feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
3.0802071755781784,-0.48402339500908154,4.7161081654424475,5.462664928433363,0.7591377844193256,-0.7024327611409706,-0.14269935881515117,-2.4885822518867977,0.5722142412817504,0.5613537187934643,-4.558421433063323,2.9888318019580753,2.157637469321709,0.7831684659985875,-3.333280332769626,-0.4126387928460342,1
-0.9179815774054174,2.0737476535313917,-7.329392675851359,-2.65472142285287,0.13773397136444854,-0.4512784587452183,2.1474614844022932,0.005436394068868866,-0.32324219942304977,-1.3206149829874667,-1.3005093765895626,-3.2486555265275854,0.9988334023547929,1.1619539807477999,4.29875284681361,-2.044209135123705,6
6.864989684720533,-4.755169249471768,0.40226844182376764,0.7347759201159412,0.16121250488024508,2.881379380447383,0.43765454866139053,3.860624889707931,0.38154271440623905,1.4797945283703537,2.2473627182366274,2.478557475499192,-0.7821504448593082,0.4415902550618871,-0.694061543046995,-0.9567083216953685,3
5.015896037910325,2.4476210064292365,2.3548911613970764,3.7557528147530492,1.0110310515653436,4.970994624965023,-4.039502448791363,-1.966707065229085,-0.3147102648041694,1.245719213486984,-12.28034550842183,2.429867923390021,1.0841107363880471,-0.04064926028243999,4.650368701231666,-1.526996150117014,0
0.1100980550912174,2.5423305306731114,3.942678493935154,1.3231068145568536,-0.7346605102574106,2.395709352784597,0.532862018773341,-1.797254275243462,-0.5896141599456965,1.2878552096816451,-2.7310771956735174,1.0903325953172698,-2.0611400971905223,0.4899080155689643,-1.484855327380445,0.5508820102578642,3
0.008184239832073725,4.178665690421321,-5.6511796940232095,-1.3494141301175901,-1.3719870239651246,1.389505778197977,3.0570938720899,1.1053011021771333,-0.09476052720903283,-0.20206362794675858,0.010274492463140827,-4.597872125755307,2.9835649954904264,0.32311406566613704,-0.5175654020175353,1.3446443589008514,2
2.1801622053103094,-0.916649413381384,-1.9017498812919302,1.3330846191169012,-0.5536309526247629,2.801297989738817,2.4373025614421664,-2.1384646170649653,-1.3780899794333077,-1.4925879266693274,-1.679171623242581,0.18585183180802223,1.4966665299133037,0.3528082160230157,0.26408516648368174,1.0181614056491282,3
0.07660737912667925,-1.7648593271519006,-2.0501138748523493,0.37949072389929306,0.4712158197074283,1.799893268889641,-0.3863211016675674,1.5967963016813789,-0.6237216525147636,0.35950603235996825,0.7557401447702451,-0.7597458739699223,-1.2013609629485964,-2.2078573169557956,-0.1334205791522436,-2.0734770177729875,4
-1.4539298970693926,0.882441244339064,-4.0258065900961855,-0.11223476328127735,-1.0856948967057563,-3.2050584898992964,1.6830908252200327,-0.8550445492386594,0.5625618090020982,0.05209545450118218,6.837970898567242,-4.0573003213273875,-3.20621289857126,-0.2298188087411462,0.6159744588038829,0.36762466253765447,3
-1.2208936085509383,1.0966963801797267,5.900611896421058,1.3913181203887068,1.9918641375804338,0.9550003681051964,1.0577785286815553,-4.753628175283432,-0.18022289003535638,2.210957903581794,-1.2021502329122549,2.4851621697825497,-3.6534322079498875,1.3412424924118713,0.9365576577311404,2.3188548899442103,5
2.7930893131334016,1.9888538462779723,-0.988882263235498,3.181174957367963,3.1229350296572234,1.353173099390538,-2.2215264121471,-1.8520836700753958,-2.0809559719048107,-0.014783994986775878,-9.879105003340364,-0.7878950220603527,3.910226064005234,-1.207447243017167,2.9018266286947068,-2.359577478273043,0
1.1830105083461313,1.1717429275691296,1.7922475123286883,-2.3278427856609425,1.258819409818392,2.6544717065410235,0.9000957870874087,-0.5803480921666797,-0.2530795550412099,-1.7029535709670711,-4.841605524545514,-0.38244752503162927,-0.19541728010389625,0.7139200783678973,-0.09329946821618162,-2.216482667451989,2
0.04932006086847407,1.967254753077658,0.021386687713986996,-1.4420884572144295,0.49893384620010206,-4.472076419426507,2.7249978221258067,-3.028683713487756,0.0037905414949512234,-0.5990720657679762,3.0846938166534774,-1.327295372658864,-0.20310430829006898,-0.09700083979772083,1.758239570843481,2.709080516038501,3
1.2324807892227938,-1.2146817514556076,5.259709648696367,-1.082836026751436,3.348106986378142,0.5275806172507358,-1.708595605361154,-1.5140246181408274,1.0301895177482587,0.7035665521969605,0.2628882422806702,-0.5010826210953401,0.0795298026756952,0.17382037946222156,-0.3666002006470971,2.70687131586415,4
-3.2348728280813286,-0.7242341481502393,-7.907441205549126,0.616828711307472,0.3510849910501881,2.9260621420508928,1.5901194844267996,0.16971924872506272,-0.49682480990211764,-0.2855785888395462,-0.5403952075108274,-3.452253781024141,-0.03545259074590357,1.4116303272049786,0.782675475798728,-3.286540933459003,4
3.0437749537850607,-0.8548971218888191,6.096984257157637,-0.8234906527306942,-0.9048451926087051,1.824103792849321,-1.369927817186352,-0.6046275361098603,0.6132140835994561,-1.2366671157924773,2.337224292210613,-0.4083941562969565,-4.669347926763047,-0.17759454656457338,-2.473379929529622,0.6536428926092042,2
0.21378789787467178,1.68116329403306,1.1671568892737327,-0.19675646794604518,0.46369209704279324,1.6513333405976427,-0.5737368745575905,-0.8983553908463351,-0.12262373076259826,-0.05175991934472262,-4.120169701079179,1.0205039507533167,-0.24447775620496248,-0.34556661154120594,1.9793026939094533,-0.3314783646190598,4
-0.5652065446160517,0.4278018802834678,0.7864461711813988,2.9106743142733067,0.9775037296284115,0.38248831202681743,3.747530161564348,3.271627267474737,0.16765466040260216,0.19876386896182163,0.682329564146577,2.42399921722636,-2.2360331252083214,0.48777337328744674,-4.688540028875224,-4.010904546307354,0
-2.3720200248256154,0.8360640729548698,1.3515398248144201,-0.17832399283181877,1.2222311959484489,2.555248181565113,2.524818954987092,2.049577706715635,-0.5786350862849343,0.6629002505921964,-1.3812313094332171,2.8976943366779433,-0.5455059329307035,1.278854121574153,-1.7187831250018055,-0.8423862731905583,0
4.461180479789709,1.0384709697652867,5.550104907709063,1.0049694214873064,1.378670073354764,-1.0939722730487127,-5.020286139201479,-1.0397325170255516,3.1343322997653544,-0.1921402788957893,-1.2447810268389534,-1.558459887604359,-2.148811220768146,-0.4735401803878693,1.1150734161294469,0.541287591646968,4
-5.759705825250684,-1.2251615720326412,-4.339460308374501,-3.482115888747543,-0.6788309190232134,-0.7474617900979739,1.602362398028188,-0.6929490239753848,1.4874119038062796,-1.3083906986917098,-6.5383987559293875,1.9933681571843165,4.649458409992702,-0.7992624541859535,0.7355368698277801,-4.804000994192221,6
0.4255514398627729,1.8993620765646395,0.5045931317116197,0.20692373674321118,0.1977695182239141,-1.4449150941987816,2.1988383104537084,-2.0891552112418585,-0.45372500803568294,-0.07638943828424799,-1.6501250853330236,0.2816566304083987,1.2054866934403765,0.0405082463015947,0.12592035127300072,0.6811522202687088,0
-1.6161188380347564,3.4383242236646483,-1.6993426167413086,1.0729019147319145,0.35243252296546945,0.19414265422855892,1.7378410730541969,2.5008223157163307,0.28220369951236557,0.011903987726928104,5.869051670862879,-3.968771035553754,-0.8592170875101997,1.5025200021626084,-2.9005452772202145,3.023949006912752,3
2.594886284448824,-1.8916620288535795,5.43990290861076,-2.513653001368355,1.4817943533897928,1.5676873253926131,-1.1910619592427742,0.7604483303599302,-1.4614767100734247,-0.6964198715069562,4.337753930646068,-1.4094299768943743,-1.0173783759739552,0.30381703880760935,-2.600644991393499,3.755254826662559,4
3.5942844663048836,1.371008026711825,9.491383574217993,-1.1582381768149428,-2.16203168743833,0.28682768884175514,0.18947909616277414,-1.5938639886205364,-0.831384978389538,-0.3286721933591735,-1.5948515809337955,2.7612879807132114,-1.2829371492498032,-1.1330081415216022,-4.102114511537232,1.8571435376184608,5
1.0458959787396414,-2.148829929809435,-4.730540309337965,-3.153304965715874,-5.573212054953648,-3.1399957117803012,2.934847267664669,0.3470230379822963,-0.5156271066014864,-0.368249182647584,8.072446692886295,-0.976520117109156,-2.2983497862482816,1.1702681051927015,0.46682945463480596,0.17262222292645868,1
-5.403353265866207,2.6439809635421287,-3.171872450365433,1.7581591371966536,-0.7395383855123479,0.3444108250117164,1.2740856619206657,-0.8797567824486278,-0.11984115701232413,1.2610110885352541,-7.1217801897941415,3.313703979223927,1.1832885397923216,0.5938634760130753,1.9400706053476715,-3.751944456411269,1
1.487023990823384,0.7380021502765564,0.8507968066649894,-2.409714849580812,1.0171220846493016,-1.4211191639655054,-0.3937363880486111,0.7166669205027367,-0.7357531880068169,-0.38658015191352957,-0.6018729296258266,-1.1498766988213476,2.70677867214867,-0.4950287732423526,0.10757243667098848,1.0501791046414852,7
-1.8483307787502843,-4.816990703637714,-4.2982759127089825,0.43153837550246177,-1.5235687507466449,-4.695446030233228,2.549018581429812,-0.33135384710157734,0.9056369708889884,0.47759559883581854,5.099073261968542,1.851830176877724,0.3762192824493875,-0.28768456518021446,-0.3465203882609831,-1.9316464369400244,5
2.3125570179636457,-2.0068170818053677,4.327314048468828,-1.9016549536695322,1.0174850044219257,-2.3113891227720926,2.438233792278668,2.757994056573615,0.5131392311776506,2.602238429837875,1.6819879225157024,4.505861951095833,-1.356733815641737,0.7393125106636956,-1.9730901924869357,-2.1166941364138037,5
0.6343949637114676,0.9625883834516931,8.138522034749244,-1.9218238931776916,4.155047384607905,4.504522957741264,-5.549770545012322,-0.22470669555128642,0.7368699691430057,1.570207211311221,-12.87453194965168,2.6425927896531474,1.9055913638852973,1.686085849362684,0.948181308634445,-2.8347712318197775,7
-3.2616307702975496,4.310241530799258,6.129062079220342,-2.640351190107986,-0.5546429211216294,4.790756435885466,-2.6404873120189123,-3.9337564673482706,-1.1219081909537691,-1.613181756338397,-12.146769123771412,3.162375503165757,-1.5720271231019356,-0.026585429780496172,2.8648074036029776,-1.567246182232667,3
-2.0237716731698736,0.5436471072471212,0.5522406679476091,5.2000521443839975,-0.33960920844461684,0.1510653652031262,2.1788377113251487,-2.210866151196483,0.704668987383243,0.3586789150575306,-3.617856428453866,3.3359854229972554,-2.8708028866973208,-0.9390109417346152,-1.631904784048678,-4.4105431444500525,1
0.644426855166826,0.5726089973296054,-0.7498864508832084,2.2525439318357496,-1.152498371415068,0.110464201441145,2.873381254707177,-0.6010402500094024,-1.7099901741851018,0.8126877025607243,0.02609148425560026,1.2046107295174222,1.4761552326041134,0.3549046770351177,-1.8858773858062285,1.0113216732795964,1
4.024678551667434,3.572068756179025,-1.2295104630782512,4.388586835756912,-0.38239442694249437,0.3602786407725864,-0.3006422829822424,-1.0792562897459435,0.8734138708711946,0.40459994571023794,-12.13828348541445,3.6159006653381174,1.8336069790480587,0.4569634422258083,3.8102220086923433,-5.422153513082239,0
0.21375860065708285,-0.3126740466546133,3.2520381741674367,-0.5831240031175722,-1.2143620880032482,4.195574908277395,-0.19486918801428854,2.2943879590371647,0.8605616344519206,1.3999470508293923,-2.6833296448476913,2.1675160825915563,-1.3010599417224014,-2.4198252066101276,-3.4677049532477953,-2.2107449112722817,4
4.204130661442507,-0.6381284501765936,10.574930149005958,-1.47756587711162,-0.22206367322000686,-0.4326127878546683,-2.3311492824127926,-0.33787963647534547,-1.2790700421682968,-0.31654218291511893,-0.2342858752452579,4.645547855001061,-3.2620938322232558,-0.7080212040141474,-0.5559153947516395,1.8314274337749445,7
-0.19005605310530083,-1.0370174060122612,-7.369392221288939,4.8281197480760945,0.24063979884180497,-1.0668658317818407,1.4026599630785503,0.3288412988630032,0.6923538631855173,-0.4750453020363931,-0.5145842648588396,0.15729147953520162,3.2018779087993665,-0.5813699006426319,1.6221737069932642,-1.2532683397067486,0
1.3582573305152699,-2.578902642920646,1.552978850279191,-2.2849738956078287,-0.5951637582023014,-0.8297372994047497,-0.14556506853532736,-1.4303729009141768,0.9546896836430517,0.676574273637027,-0.2349208369129232,1.3370975516794514,-0.49627391765887197,-0.19323115471606797,0.8509410750897459,-0.8379017764380952,7
1.3516424968988052,2.868431116347724,10.06271588329677,-1.918115242539716,1.4930953665968079,0.8694661848603017,-0.3153401436132013,-5.538300066268722,0.5005073740821651,1.7333196412170342,-7.914891855630157,2.4220341000516057,1.2586685484597444,0.6691075954766464,-0.6538875382404565,2.4662444984361045,3
0.34584038154850605,1.97220752046025,2.2360944855133242,0.7658922750285422,-0.7092832872318657,-4.147395817560054,2.4501986670051785,0.400146798705449,-0.8977964716225815,1.8081606060682889,1.8844659413712312,1.4942960910388,0.6297874904236873,2.1692349232391543,-2.7038327699166684,0.7216720590688055,1
4.022342246647542,0.3147914796217379,0.8084650395070345,-1.8055397524555081,-1.7947170047186884,0.060765137869409624,-1.4048978580172453,-3.955350496151203,0.9989584082487645,-0.263031269535978,-8.532443728818496,0.526354162721439,-0.02893694598640173,1.0410865850753035,3.562357579603105,-4.348786069478917,0
1.613928242851856,0.6875234985663954,1.0960631137447368,-3.687216430359389,-4.958851024949856,4.4804771722301755,-0.5635520887078087,0.2953437995172785,-0.09413004480608085,-0.3798862918759907,-5.020967467539565,-1.1577820575761855,1.2093698190803313,-1.2090491370200591,-3.599842662354874,-2.247023599040613,6
-3.177117840240669,-3.6227150009327405,2.8012898078775192,-3.8782415271632473,1.4531655008269437,0.2083032704783656,-0.5463054368546482,-0.5254535797707143,-1.875610084074122,-0.09505088373134819,-0.4391942117406194,-0.3400113861072642,4.371763201088062,-0.5465845251863505,-4.2783051316028775,0.8345503347983063,5
0.8251056482944829,0.34191407067503543,-0.4166521022140093,-0.5962987758937172,1.361437118464232,-1.1493722208693886,1.1142633805071651,0.13185031690890414,-0.6487938217869157,1.4318687297629638,4.0750546792858895,-1.774994809398626,-0.9540496565742653,0.31420472344342604,0.7012044212180555,2.1139754206277623,4
-3.65575411260561,-0.3430062766320665,-6.727217390704601,-4.154288970732535,-4.1749278719105325,3.7379868590954226,2.884827630190389,-1.3354561405273,-0.02781313909547896,1.2846208157271342,-3.124086363684892,-1.1178639404117696,0.0730374916850891,1.1829035817866342,1.3094883902769472,-3.5032850267862417,7
-1.530145484943309,-3.5603345834389977,2.040811503532744,-0.6240724211278886,-2.408641608583353,1.1726119243227324,-2.089123468043946,0.7945894486737395,0.47829323271412777,-1.2613925320515738,-0.004371660143094314,2.25265985503633,2.7794727094094642,-0.5228285574983705,-3.5789198622802787,1.0221444897086118,4
2.973210740510826,-0.500489302472051,2.8245508250832576,-2.6009715785920844,-0.4706822043406582,-0.06331060953512846,0.44032960378428676,-1.5271647688495535,0.2525299504815467,-0.515067307068535,-6.560086438545717,4.322124227381696,-1.5034028061140519,0.8109593690983959,3.3264257419456347,-4.3037640682499685,7
-1.9769459784324446,-0.8892556474132092,0.28040076128493296,-2.5949150577994775,2.7325292591011854,2.154783703622856,-0.4377065304223433,1.683003738758083,-0.05931775059886348,0.6417092878028678,2.7748301283396253,0.0947475980051442,-2.0135566283863233,0.00017752040049721785,2.520697736870761,1.8621780086176558,0
-0.7705415733500992,-0.7711384448206646,-2.250669425493147,-2.8452172546143073,-1.6706416236372894,0.38184060249071683,-0.5872500685299353,0.7787025512480841,0.5458133187759502,-0.16778524791207386,0.8184777353769691,-2.3088292901645615,-0.37307722278690236,0.7608009403267223,-0.3113227348486307,-1.7788930021802487,4
-0.8927634740765815,0.8729968160216482,-8.192005672724541,-1.4125393812429543,-1.7325245533374063,-1.7686423481706672,3.18275306034309,1.778971137723873,-1.5734724477487851,-2.7101555467736356,2.5330192157645532,-2.661419133748659,-0.629017083353554,-0.1379791135911175,1.8188185749438572,-3.3204795480405687,2
-0.7594204470978148,-0.7371844534874934,-6.733950864589929,0.29403369605414476,-3.274379077740089,-0.39790444367081634,1.119297777913775,0.47399517983695594,-0.6011937470836969,1.6746004827893408,2.9262462471237107,-2.504760944505792,-0.529408926870261,-0.4051177296279343,0.381006406929026,-1.6952660440571103,3
-3.989511627600325,2.23318149375526,0.3104872709774539,1.1750615228749637,0.5873772158622664,-0.43233655017482775,-2.6184685017322504,1.7226205658528189,1.1195564811053804,-0.5459460055416931,-1.8178454730964797,0.8459683467069778,2.366236073441466,-0.8335986380218824,-0.016442323354866062,1.3181577136355673,2
1.928630441112845,-1.4653561168965719,4.48637775335302,-2.538702135218359,-2.8766729148629544,-2.275076503484058,-2.629874132397577,-2.129907310869572,-0.14300128880947657,0.27654701257403574,-5.1991715232403175,3.541069814925998,-0.7652836839795338,-0.2675116884317636,1.0332675834170304,-3.711709712149536,7
1.9364002313309345,-4.099902201558862,8.824126480243592,3.956223652728733,1.633189214673365,0.040373309949601976,0.5838163410917664,-0.7222561112951407,0.4221793065331646,-0.1404487741342519,-0.6409707446135404,7.751024858383171,-0.47961390454312647,-1.9626693218025224,-4.1163305799053065,0.7593672211255882,3
-1.5493651765971692,-3.9367641429191615,-4.57781893294959,1.461803765158181,-1.559920556990484,-2.007818776501848,1.0674652289664859,0.2482120983793914,1.2458988588835922,0.2877371476950089,2.7798808858680215,0.2983494405689684,0.956223025023511,0.20470526822979715,-1.366076632746926,-2.4188962850590485,0
1.3207611495187515,0.28301374916803157,-4.08524531172862,-0.4875530486895552,-5.06131507105416,-1.8034358006524962,1.2129089512592448,-1.235043364686179,0.20020682094268377,-0.46512546894833057,2.75998349938161,-3.3082224019879276,1.3660055923190457,-0.44361364092746236,-1.7294610565228141,0.5145672837265785,0
1.4331764274123435,-0.5558476010429771,1.1792731388273454,0.19314076130627722,-0.7304488222299821,2.7038384962038777,-1.8017919230103063,0.008654007952781817,-1.175867475222659,-1.7692370327884854,-2.5022088216468745,1.7271741478618168,0.05204643688457877,-0.8608393139023778,1.5285710439835376,0.7171884642221692,4
-0.6847188720542072,-0.9627630333777575,-0.7855485042759405,-2.2242279503698628,2.0391692923128626,0.1875245508756378,0.52804367273809,-0.974690713172419,0.767171599215283,-1.5338076462874937,0.16538264886368692,-2.0028868349926676,-1.2073398892484422,-0.34395594988585193,1.0559224726817171,-1.5939061311761638,6
-1.3515241288045954,-0.25617092637459216,-2.485623324925231,-0.9320554520592511,-2.0108288819957205,-1.8675384046793633,1.6030455258617962,-1.6567401176125254,1.0761966051062648,-0.7086228497816894,-0.3739347823278565,-1.1199459528249476,0.1367089809030828,0.7698330794274219,-0.8730668725971711,-2.649020048040962,2
1.0340505497176822,1.098654431775544,-1.270883131293133,1.626294284019366,-3.8410487968954707,-0.21601533627006386,1.039454110785588,-3.0980967516113926,0.8294260826909556,-1.4353339462319454,-0.32269954243228816,-0.14858656840021833,-1.85384379505745,-0.7248172146111186,0.5702025599259224,-0.1707194583749373,7
0.03049590777348299,5.151711093116047,5.846296278689218,3.145100938429766,-3.1799167683428182,1.3307623286232309,-4.594461288960892,-1.2271754917828246,-0.7625940035835194,1.3301832088187404,-2.1665185627689754,-2.905746363072196,-1.4815457479158978,-1.8408342776857194,-4.830818657192225,1.8526962944657197,2
2.6243389992438315,-1.7705982620784004,1.4229727888713595,-1.7918397108979653,-0.34986986343487714,0.682915774476286,-1.2418101826443058,1.1454417839923021,1.2752565369782578,0.527499998180039,1.1010458293096421,-3.22990137289029,0.3339951701147923,-0.44099959049349324,-3.8950512243849014,-1.4397648479629588,4
1.368615177034806,1.484612714698376,8.781056085073432,0.6563315741456606,-0.5799008031419672,-0.4647352808582693,-0.690638714263538,-3.764831631570978,-0.09112632561373057,1.2506554759196586,-5.26972330680627,3.2474549630458647,-2.5345801178875105,0.420190971946907,-2.134426198593334,-1.4727549976924192,1
1.3854578869441148,-1.095175846713321,-1.319237887720489,-0.33500445145738256,2.5255127890320344,1.4905714338876863,0.47060254314449723,-0.2885424911698766,-1.035239378033288,0.31539254170298087,0.6394728754516201,-0.04883971817555366,1.4899636487554662,1.4575571625593744,3.1158136567565617,2.962518232633992,0
-1.0629493510611083,1.3219026920682346,7.218003862531313,-3.486327273463705,-1.3079447982935206,2.2219810868545977,1.6426307793166361,-2.309425285700706,1.6336466300802654,0.5391239160118629,-2.791943500880559,6.395663118481433,-1.8039671991362596,2.2820472175315634,1.606782293418302,3.45014816823422,5
-3.292528026832972,1.1729207026377781,1.03885624634802,-4.847548950362972,0.47409327198655227,-1.956394022947642,0.5809646226875134,-3.4372876560707764,0.40948254129948414,0.02221563399093348,-2.5566642851030097,1.1398978383388831,0.9092399066366996,1.2801621611894238,4.05480631810839,1.3083095823430924,3
1.2652772476322254,-0.25077993222942885,-1.11466054186036,1.3389723299306435,-1.639069683271151,-1.0907371043359584,1.4185764218018821,-2.2342387450215995,-1.239856615740358,-0.28675234629982665,1.99142205754853,-1.5449734239708564,-1.659722582240172,-1.9925059063439152,-0.8099397910134194,-0.4147990560749051,5
-1.0012822148534246,-1.1485577342626172,-5.402495405843806,0.44773604341131534,0.34311190476405207,0.2550253235877382,-0.3315016635038308,1.4397417178374878,-0.8372602450340234,-0.0034541681399669535,-1.0711186348058268,-1.3322655872601274,1.6549133554653666,0.2033218899268549,1.2488991232202595,-2.777341597728876,2
1.122601532241644,4.305336057480642,2.6121248690057577,-0.012320895090484396,1.0808770484083667,0.6767411755014899,-1.9960788388412571,0.14291278944290497,0.5364566766345599,0.6883604258623409,-7.448955863767441,-2.1099753870335167,3.704462830068998,1.899910833247071,-2.0712795750764386,-1.2115135748944164,2
3.5287881214767083,1.729514187699662,5.471470015751849,-4.6054961436466,-1.5296854010414602,0.6210537036709365,1.0245791433571798,-2.451425047699347,0.9057667288216115,0.09935448998975412,-4.85883184178158,3.2018617731531345,-3.1469043164484045,0.17489474259769988,2.94173672094818,-1.401035245224194,0
-0.35735768104653687,5.5789409479486185,1.9922459593057231,0.6030782469973488,-1.2435440564799518,-0.21722511308630954,2.1956523796408987,1.047345436532635,-0.8534278655587368,1.4074091054779103,1.003792314736741,-0.704852571416869,-0.9493612262133044,-0.1000521106587374,-2.578376576785104,2.120418610253547,4
1.0071809414252004,-3.388978085665892,-6.513576343424025,-3.6725585215775745,-0.8525936910475762,-0.03861202350963078,4.4187150642284285,4.342132290223165,1.936717430277368,1.3131127099987223,7.741043230012911,-1.4868059085510266,-1.212379111047132,0.22791194815042906,-0.13622134908455374,-1.5734049623331892,2
-2.599463021026248,-0.5059544445031134,-3.5630256719621807,0.741451267274333,-2.5058395522318664,-1.9465427621732347,-0.1974752067198926,2.768413391373147,1.1022530956691075,0.21564483774575444,3.4698091109452824,-0.3803467641001832,1.0122718301360538,0.9448050416144232,-2.025949103212482,-0.681614761137159,0
-2.2379163419430546,3.996281104048503,-0.5561288271129099,2.7723017962863796,-0.28552017638797555,0.9325447381967144,-1.1635681779878184,2.0636610508462305,-0.21083488695349245,0.386089215774467,-1.3553444611976921,0.14685811359485623,-1.2543776607577786,-0.23023074651376574,0.09365222835429954,-0.3607186531248774,0
1.5678732659680916,1.7120183794357189,-2.339149649876849,3.2611586893791724,1.339106080895312,0.6309707030314153,-2.558048087441365,0.723014530934402,1.0046710240732661,1.817134413701116,-4.21168412342743,-2.175519554156732,1.8075460375859427,1.1713625775704464,1.015769069066025,-1.976694958154778,4
-3.257034364550679,0.9728018562478717,-8.18270504032817,0.32867837958591006,-2.7399077634368822,1.9296709578840971,-0.6409409123534324,0.7922742197130626,-1.109672879672142,-0.7092902854084234,3.374023341682616,-6.124390888486983,-2.6102468570383377,0.03437746692339764,0.5621313177178948,-1.9416234721828787,4
1.9774362112920616,0.14898551100484725,-7.174452712777703,-0.3749935299851159,-2.729804421807514,2.150421815922245,0.9909273881276355,-1.4477454945629948,-1.0780505527055997,0.737854731626535,-3.633083008945479,-2.1658161478863116,1.133846671570751,-0.48320877294189213,3.551054027428132,-2.58789684073858,3
-2.0226426476881953,-2.199386896221094,-3.717200338004499,3.625301903845833,-0.0915289438041551,-0.2583468437184815,-1.2631823947232297,-1.4497954479878472,-0.8720441555429735,0.06679113664949043,0.22712349541530918,-1.278083097189226,0.99410181784764,0.6290711933651962,-0.3049870778706203,-1.0677250740711264,1
-0.7755962497607809,-0.5886125569685844,5.710119984069733,-1.5389545439472108,0.1194935767837102,0.3386573341450354,-0.5012900923560624,0.07756023709540938,1.0924844553623065,1.4482722801110253,-3.922192942037649,4.59397002989477,-0.3466074303409612,-0.9550818824288659,-1.3354154593368497,-1.6491258146750267,3
-2.040251828694015,0.8369202285944607,-4.009923340666528,-1.287331091504686,-0.5398762218745983,0.15389707414225584,-0.6562215506687835,2.570799220467313,-0.9639688435460225,-0.2836422626528735,1.4897604802076316,0.3436808826910345,0.6679997306218497,-0.8020473058931153,3.630750234750066,1.3526635149934876,4
-0.9923205749679798,1.718693831136993,-0.27962849747303853,-2.123455059930219,1.8097391562503948,0.6752491129830072,0.14169436988653117,-0.39304276368875213,-0.4940945242956073,0.09484603979350181,-8.590244576720943,1.706494051973113,1.838544782629111,1.1223274357803437,2.800476611491856,-4.224635309248908,7
1.6510769277218182,-1.3193233644233362,-1.2839983917304385,-1.777213598505925,-3.5233613646412776,-2.4367433078675913,-1.981437542683665,2.6315622377433927,0.6181064564658553,0.18777151982019316,0.871993959251613,1.577276737904339,2.7758416356228732,-1.816982912106933,0.5498646913294909,0.20628434397482587,5
0.4405077057085587,2.191346676440324,4.080959945345169,-1.366866581206561,-0.07271464814522433,-2.132256594302702,-1.1477111564632505,-0.4340879020725542,-0.7011185564527187,-0.5977979965644541,-1.9677968989640253,0.9527939152082935,-0.0080409508416861,-0.1642327350844599,-0.02084836095890119,0.19386583286557957,1
-2.29053423037822,3.732202483958217,4.176588231781676,-1.4159724817855874,1.4971248706609803,-1.5207066411673462,0.908287468475512,-2.368330197784318,1.5240629525720688,-1.6054294912640543,-3.982728495522034,0.6519232904653269,0.24727119551822707,0.007762344551348571,-0.379556164306751,0.04648912552772311,2
1.1324922830815112,-0.8824298067804117,-0.7912003113897741,-1.1099495128812655,0.8691930808267849,1.4525807502181673,1.1406364446771313,-2.260784918683968,1.2665709394763953,1.9687776268326544,-4.063908328487062,0.680183485543949,0.2533627034744492,-0.1590228818774532,2.4330923589378655,-1.851015515959274,7
2.2042736321993255,-3.2790611926598987,0.4549837227389282,1.8615461233164567,3.6439824587165695,0.6811201702041982,-0.5152316452895764,-0.3393379601505655,0.8444946499841532,-0.8763138174468079,7.073316921071741,-2.4662536588950905,-1.9791346274572783,-0.2627938658032588,0.35150460732408995,3.8823287253217167,4
-0.5669434307155119,-0.0802573979838036,9.022493164399018,-1.8630553395159313,2.036405998006889,1.4484421553662443,-4.5711282544266165,1.2743293804801086,1.0489538864089274,-0.7110382296266086,-2.4407730683687063,4.230093835913205,-3.005126709374942,0.8213942099403706,0.903306708015654,0.6104169942014868,7
-3.779752004970068,-3.839801133081659,-6.749059922489683,2.5513186608847973,2.023102339591996,1.1930179667844947,3.3301430738025455,-1.248071386348597,-0.9102255985594161,0.6988457175189366,3.6339116550398454,-0.16184619163407243,-1.457866717805107,-0.13378489737992727,1.7264440401300427,-1.150287027984985,0
-1.8215635397336523,3.707655273596518,-1.4074988200298508,1.4669849662002834,-1.7822578009483063,3.291085120851663,3.336047393071457,-0.5146488491348249,-0.05579888721367173,-0.6601895249044194,0.7168802501047353,-0.6291089215633766,-1.9141239102841054,-0.052176385506409,-1.132359349122103,1.87938979438188,6
2.950905227232529,1.3843004380530148,-2.0970798937658346,-3.9333726191554104,-1.7596399604231885,1.215034837125423,1.6770870158874065,-2.1787618333245966,0.32458346591421006,1.0629462440276483,-2.780898495552242,-3.6450477282675915,2.102178329258434,-1.0684318399926975,0.725884611625748,-0.13694813387071214,0
2.74545944616494,1.3518485328985235,-0.6643185730769018,5.100257420363209,0.6599648981989783,-2.496612596151438,-1.5161761811208132,-0.9704576428268342,-0.643593887207909,-0.9097302305715487,3.5198598442964495,0.6788210943422954,-2.6445399748709555,-1.0237650807733587,4.780755501135074,3.3930188485195556,5
-2.251041332645592,-1.040221638859768,-2.316489633802955,-3.50401995885643,2.4027573211203337,-2.8250684460386957,1.670842142317425,1.3216974454661048,0.5330716501487347,-0.9341140273250906,4.288198914076149,-3.2394751503100725,3.0846145392678705,-0.5480990494411154,-1.437279172271324,1.1894014545472338,5
