feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-0.5582114244795692,0.9330053091071585,-0.7855688832979465,-2.388483201388726,2.4080497442179647,-0.7493613205152742,-1.179294621743155,0.9134234522243939,0.8772448028268911,0
0.06723280164998426,-0.6609661210228448,0.21070571328970705,-0.1881043972500041,-0.14093512054991178,0.7018163732082653,0.4197681245767437,0.9439221462152352,1.292466712101576,1
0.9797123738530702,0.32771687348077017,1.5007173491421189,0.27142841773775656,1.1941379341816873,0.08624959877212766,0.5201177958515403,-0.9385416773401456,0.6878792237122041,0
0.6314978040915433,-0.6676038241347793,-0.5246867891817745,-0.9414954479167067,0.22713828171027148,-0.01569194352710913,-0.5781444259847252,-2.000948564345812,-0.21306172097983675,0
0.17707135184335993,-0.514077535587773,-1.4492625270826738,0.4944371948447845,1.3600484545673386,-0.10037561520542625,-0.21072611792590054,0.7602933866511127,-0.24952381852178063,1
0.7476480807597359,-0.7021954941422163,-1.232646577979316,-1.801926011510506,0.6514601964763669,0.024098374315824053,0.3026915752640256,0.16500369439267487,-0.23961708372969562,0
-0.2905086806845902,0.371578051190187,0.5819422606583329,1.5364098842870018,-0.16091105037200829,-0.28133403448504707,-0.8292866614620376,-0.16086786304675063,0.473289104417074,1
0.603606631875151,-0.7721348906051804,0.23202011588008373,1.3754258076526473,0.55826246135637,-0.2728198397362052,-1.6440273421894696,-0.28882703696228634,1.0747634173973317,0
-0.47359015385763736,0.841866062301195,1.9740166021665269,0.41319493779722744,-0.5686700295227403,0.6876245913164444,2.0407148577310528,-0.4754216457615645,1.020378468390197,0
0.9191935465427332,-0.16417539645782536,0.979553750116184,-0.5461425868673129,-1.6696989398189621,0.1961460563017459,-0.9726102206441553,1.2097615243661461,0.25501447134665567,0
-0.4641282098298989,-0.13141733616616647,-1.4467704431625943,-0.6467113945147926,0.2768353241171293,0.5457239481954754,-0.8584178406594843,1.303110311079234,1.0057786440338803,1
-0.4080124422784823,-0.9992709629888064,-0.7070929401547563,2.001000846343343,0.4334764160876659,-1.0584446839644985,0.4932320095482569,-0.5974993212149267,-0.07518195748625209,0
-0.37395278331917514,0.19021386748793956,-0.13791882318178617,0.1491303101243187,0.6597995066841931,-1.1428910640048338,-0.08343056649526007,0.3964443592699549,1.6573168674353473,1
-0.23101014989074048,-0.4683202546655115,-0.15439749586827375,-0.6075322910126724,1.2828812427819476,1.2857850849941421,2.5026642898927807,1.859508861803597,0.8642605507231347,1
0.022664003335214525,0.4168238266598344,0.7428238140684336,-1.2823222033142454,0.19619459236473494,-1.3005037609068129,0.0872310637362781,-0.5518971186518483,-0.23833084460124662,1
-0.3939500429663908,0.9830111729312327,1.5330259543111584,-0.2966162749502833,1.8138378312707812,-0.668159520567758,1.8157430145069051,0.49003579190540325,-0.6190923955018971,0
0.5642581930315711,-0.8206010510769914,-1.079801578496088,-1.0084221554635562,2.162001630410015,1.9831365094971767,-0.12336864415752753,-0.8419467189510924,0.09832647007453031,0
-0.11091924885901758,-0.3828418532380561,1.5375707698540295,0.694192602439942,2.7594948724462354,-1.6848335644394743,1.008778739952455,2.053164658062218,-0.16472804388213233,1
0.15510943345687267,0.44173348282763736,-1.4903239055938147,-1.42096864234692,0.9204931244724154,-1.0101079390474281,-1.948583270659686,0.047634772693943166,-2.279276709501492,1
0.9825308690133067,0.16777048370890538,0.011290151238294934,-0.5120470953730568,0.1702035476772234,-0.8517434488635623,0.814257167499586,-1.1156380635174052,-0.5340924541374057,0
1.0327845793868775,-0.5522291086321631,0.38919071722932935,-0.6406761666461003,0.08655402585008554,-2.0597030409250734,-0.5762459957544273,-0.3001522339115706,0.5188051263439717,0
1.088100673662003,0.05340522479876708,0.8627736757531262,-0.6099256917904322,1.5062147953269522,0.11961192645598068,-1.0120752123847745,0.6874260856514446,-0.7467050407373204,0
0.43157119087714957,-0.07520305630266401,1.725808625194907,-1.1342660844484609,0.963167444180994,0.24423845631726926,0.1261571780182667,-0.27138656401365585,0.9991849548861419,1
-0.48679712058637115,0.016743516550791926,-0.8608002613802104,1.9765627365765002,-0.8360305852923716,-0.1641080229590108,-0.21110766786959997,0.7631246293606986,0.780097610412309,1
0.7525282152541918,-0.7624973226761581,-0.4326303525114919,-0.9105518291543668,-0.5799125638277828,-1.2659957558878245,-0.555471478056467,-0.5000267441084864,1.3065315561889146,0
-0.4095531674065278,0.19011810516087063,-0.09574120258535757,0.5488640237799255,0.40333640105629576,-0.7801547312132512,0.2432392372847035,0.909763525594553,0.3238182113365125,1
0.5982403169170256,-0.7726199462518732,-1.1094733679381577,0.5874160927350722,1.0695234928565176,0.5889500365739551,-0.9192974929432158,-1.1283350523605167,0.6564813040661194,0
0.45494802166123993,0.35800730776308204,0.5829310482255153,-0.22856781515581667,-0.5614223469745944,-0.3304534680662142,-0.44068988147356364,-0.49038126176279084,-0.9642228603434443,1
-0.5136081365442603,-0.037451247357500335,-1.4021840260899425,0.9352013263894741,-2.623517007856022,-1.3828448839912078,-0.9536228278696769,-0.2517971234568038,-0.5068667497320695,1
0.6659726766533444,0.09079288497953998,-0.1289156241649506,-0.18870040568544327,1.76406756248752,-0.2656865075635353,1.5833579192238154,-0.22449755870076152,0.5703268822121532,1
-0.573075796629395,0.948877621934055,1.6573790593750943,-0.5185240788158878,-0.4616713639721693,0.3270823753042339,1.5664429154106938,-0.21845877894334925,-1.3996726682517464,0
-0.5300251557492726,0.2242347102623879,0.6304524905421451,-1.1140843734067352,-0.43789086883276235,-0.8089470624984888,0.5798142481223381,-0.22627932104415643,0.32502929020109284,1
0.0341039877108231,0.46244365639753815,-1.1919159451841534,-0.761555972159241,-0.9116428981219642,1.2488471918617774,-0.4313729282146955,0.07667258547532338,-0.6917706808213152,1
1.0143467708694927,0.21181001215656456,-0.33722360665876394,0.18130677029675515,-0.8941166093870679,1.7185608988049401,0.35091114657411726,0.00029306246409354806,0.5154098087015747,0
-0.4387130949330486,-0.9690986618924914,1.7955311161308267,1.021229053807779,-0.8288855473816366,1.2192378831748163,-1.602720052340557,0.4295217661898735,0.2830771485019029,0
-0.3741205284353748,0.2811633782340319,0.8400947008532591,-0.20134853606481265,1.0622140001021385,-0.11206577696764128,-1.3320584517006522,-0.20285919494539092,-0.2017707733221498,1
0.4943273153874299,0.4136830034636898,-3.2832244667082735,-0.8602216068784788,-0.05314967059640966,1.2281797974028519,-0.025171264708910342,1.031403865479149,1.4685868411927951,1
-0.5921928287748139,0.5597276211112443,0.8943462980367907,-0.8413068724301407,0.4304563798645751,-0.8722648910613637,-0.9431997448153613,-0.7531154211572982,0.19517756111836987,0
-0.23852468179828262,-0.5056596778612841,-0.9464054526223796,0.426948750556208,-0.6497283548490311,0.5946510968914123,0.5599987577630168,-0.9627478695263699,-2.0029811011972716,1
-0.7105585582584257,-0.7683492887762654,0.8340933377377011,-0.527914141057498,-0.010288754193916796,0.1881628581389043,-0.9171014623368687,0.4464574129472447,-0.9593492788170485,0
-0.7826731330793456,-0.5698986217026554,0.015413809385125442,2.196799514847905,0.3532601233090942,0.2978752333331118,-0.767223586304132,-2.5180847869752676,-0.5925942559402347,0
-0.15993621398041366,0.4698178970974129,0.42001488690537403,0.17197456019368362,0.9377398685460563,-1.1820863656049403,0.5786493400814291,-0.01971229527536744,-0.017002375543301456,1
0.16968740898241405,0.4534747242210407,0.3696222861108878,-0.7112388211419325,-0.1668154162368968,-0.11262053548845774,0.48036636041618674,1.2859719413384532,0.06267427319240862,1
0.4139539073349557,-0.48841147023663134,-1.5129559952967968,-2.183999688991812,-1.368248164858746,-0.8658436759335807,0.6871024443449726,-0.4441753484932144,-0.33560793613333356,1
0.27452984107176026,-0.7678891936341508,-0.8859151345785067,-0.16641877660159235,0.1712109437923517,-0.5387329521858735,-1.2799224386629138,0.8376400129015045,0.5921848433184027,0
-0.8311238054095064,-0.6601427431805948,0.9588742220799951,0.5976741392783788,-1.44656656595159,-0.38174071160286244,1.1209366965132894,0.8108900906901286,-0.973283755152045,0
0.1944604036834075,-0.345761187575773,0.049684518695563284,0.317718337011233,-0.23086689008415365,0.4723950827028335,1.1490710227224306,1.2824482366879293,1.9030041497522072,1
0.5694421883328684,0.9906535318511435,-0.28943439545305377,1.5953811289515214,1.1203900890268508,0.3004204743344179,1.8982580052036209,-0.2528061077922334,-0.4493093378232988,0
1.0127261209618927,0.6187981604990722,1.201498415536603,-1.7863798654097307,0.5103321943890126,1.7764883535086466,-0.4091676055783677,-0.9440296180084552,0.20005653478394328,0
0.4151096707905183,0.016938992793566865,2.2021875888122975,1.2012256895907583,-0.6798358677851534,-0.8525173781897658,-0.7165707958220665,1.3692803467491943,0.3100832395174533,1
0.3684863151448607,-0.2850939220661207,0.9758900794990205,-0.15334594105377117,0.9175852582080506,0.6376852288647141,0.8174201206841868,0.08070716659683347,0.2921156437286417,1
-0.49225900725389476,0.12027369522695186,-0.8002241513809102,-2.275632926927512,1.378366164050009,-1.890601863260643,1.6141028096624166,0.39114191861709235,1.1680408185486109,1
0.9642668558770704,-0.6406009282934788,-1.1593780477704148,0.46544519079228175,0.7274888065550286,-0.19044719844972616,0.15879810460157998,0.4852615603953121,0.9300289950803373,0
-0.9638575802339366,-0.17156039201322004,0.8887535399472681,2.3897679254907125,-2.179902998701395,-1.0972751191329917,-0.9866937169266279,0.019689406516813137,-1.5984980170204917,0
-0.6874595244516741,-0.6825801034917762,0.5646188158244463,0.44450954664731746,-0.6078545673640612,-0.7062296617832607,0.0997891968941382,-0.676603306299166,0.020736428774763775,0
-0.0051856461590727015,0.5921800309987799,-0.22759268386364181,-0.7149417391114894,-0.15251778996491736,-2.2336805074006274,0.5403711617827842,2.0166888033491994,-0.4882049258270087,1
0.39139772807987483,1.2460249147797033,0.2644826530828706,-0.06674176012886146,0.7632197443551206,1.7850643216866298,0.8749573060796272,1.736036451826665,-0.4314482051204121,0
1.0363796785090884,0.4213222681436603,-1.0012963389342584,-1.7888506820833876,0.41377574904386977,-1.9573024102211187,-1.3632231050530657,0.6025516491376129,0.7112180076015475,0
-0.8429165587580816,0.323028156687717,-0.450495959917824,-0.8307790904790479,-0.42469167078658304,-0.5692244319766133,-0.02237819530013999,0.0037016081928361038,-0.538124587603168,0
0.5704722329989085,0.5173926207297406,0.6783481033989125,-0.238531688358181,1.3634129766450331,1.2260672440198344,0.514624967943299,-0.050201994529139315,-0.27867735069336175,1
0.11525753580687281,1.05159228846772,-0.7026638303609962,0.9270727263436667,-1.6152535677390485,-1.2124741420322158,-0.5763931900087945,1.0171376626969586,-1.3200386917083229,0
0.11145663682455523,0.5659946129281601,0.35837887733956664,0.6224892071409984,0.2401258361312823,-2.705194968534645,-2.8630876378379426,-0.9579975396567397,0.1488023548677868,1
-0.8060549084980452,0.572599106911778,-0.1934695816040557,-0.30800021378105324,-2.3119198088619735,-1.2993011693360728,0.5399682274446704,-0.09734358723420734,0.3773314842730659,0
0.536050700538832,-0.9809227071563393,0.16429527773076563,-1.3278277470748931,-1.1301812941241534,-0.13967582404960138,0.5497663852857665,-0.042385004005378944,-1.1699241644037275,0
-0.050014459883502796,0.49057486156322716,-0.11206795238166942,-0.07100449832099623,1.2666037076813388,0.5880673338471089,0.17746732652068645,-1.8447708240673013,-0.7764791048572579,1
-0.26264573842762307,-0.44655431441694315,-0.2282398805933933,0.05222250626520023,1.0981097843232979,0.20827040132202967,0.5372649022616814,-0.19230278100828052,-0.9710700367003149,1
0.43695284059618056,0.7482684058984794,-0.6708568870735435,0.8630335998165237,0.0624868274880628,-0.7164622170351461,-0.42337368441466144,-0.0968274815617167,0.7274078703125616,0
0.49591376417622013,-0.14685209515024222,0.4045886655915774,-0.4181799127548707,0.3587089498972768,-1.0770911035545403,-0.204741775448457,-0.09138822627249674,-0.00813172451230896,1
0.9607314280929764,0.2478808265357963,-1.578392868483209,-1.1358593075662475,1.279279430420744,0.8769124653943688,-0.5408476125483526,0.20964689509580955,-0.12635963168911704,0
0.6741498037424097,-0.13730184949120927,-2.069323447583736,0.2794983497839544,1.8879353450697058,0.3875579948360175,0.37018535739081376,-0.9326787870933428,0.20472303766305908,1
-0.2574586377727004,0.21409315184710953,0.8570311807142735,1.3114362446884222,-0.19939707612835453,0.5063438646620642,0.7302109728051603,0.13180351738461343,1.2328050567750743,1
-0.2978787944169695,0.30001716337928513,-1.294361691506534,1.1759617007516137,-0.3692701359070133,1.1852874863821299,0.028975430979191086,0.13311311272121457,-0.20026429167228676,1
-0.4785249703090601,0.18777476524887704,-1.048745050609684,0.48092852403722364,0.002456652666211209,0.39293406165998407,-0.5349853629480611,0.28381115598957823,-0.25712073129746815,1
0.9496321838386216,-0.005658152508848768,-0.14263729485562862,0.7196826140027534,-0.6653697185431551,-0.5932511359193313,0.8986600974653085,0.6055056971470274,-0.4259209615495498,0
-0.6765055502621717,0.8713581482809931,1.6830667930745644,0.06749686123269381,0.3354880566352103,0.231970806996273,-1.76609111257375,-0.7916672310000636,1.15592931282065,0
1.169991414455283,0.17316687049234925,-0.3731375128645963,0.24099997434345097,0.5169790724579103,1.6794402606158714,-1.7467383327648884,-0.3386628137503738,-0.9590401836478121,0
-0.5508858990273304,0.18664798835555385,-0.7136473307896957,-1.578884370810703,0.5771384156164744,-0.22582682444249086,-0.30943863460585636,0.6511670965695514,-0.030658869809239667,1
-0.03515894145221478,-1.0159163351468325,1.2441996261605097,0.6405753367053127,-0.43961779509058385,-1.2898947616296768,-0.6425725942384579,0.9669949350894215,0.6186639820177513,0
0.5190459767333541,-0.40592316951318663,-0.015958609206475655,-0.7103918983619214,-0.8289592579190642,-0.8383161109825112,1.4785330541331498,-0.6103151972631237,-0.5917835468395367,1
0.2624207688819211,0.46291601063582677,1.5013092925716436,0.013098676824660786,2.4907107255942234,-1.2999752650799223,1.743525112654747,0.2002809917007622,-0.07765436427324512,1
1.0397647501982028,-0.19845002900335817,-1.0431845226960939,-0.5379733254440718,0.159071990255837,-1.1858916842203355,-1.0181933664480387,-0.44945238550134814,0.012357450749943424,0
-0.039883206927436805,-0.4193968828944924,-0.3025423657377285,1.2555155350657454,0.6603652631966256,0.20440819749748923,0.1540109075985356,-0.37853576399819494,-1.099282423298894,1
-0.26575691230947396,0.49904372047938556,-0.4319896636966441,0.6250241548067468,1.083762998158141,2.158525162722729,1.529995587670029,-0.6266120324145649,0.9486591295611626,1
-0.19558782589004134,-0.9257919552404161,1.629707690705022,-0.24647824867713017,0.2046108055042261,-0.999920946088171,1.9681778262513427,-0.9868038128796788,-0.15122253516275966,0
-0.4505986855539989,-0.36948730377241157,0.34972564550553437,0.5944568645790544,-0.08433076378679784,-0.9698594980164075,-0.6379698196180695,-0.34736689988713476,-0.6190887380469738,1
-1.0419103427109833,-0.5212163420126358,0.8722974553169376,-0.08310512314117414,-1.432926633217931,-2.6296766054090837,0.6005960394457059,2.7074582215003984,1.6240280305030368,0
-1.086215486463803,0.011202407249938921,-1.1444428190719147,-1.498393436709956,-0.6203884431374677,-1.8952322056496635,0.006799125296022794,-0.9330987357935802,0.1071553532018586,0
0.5368409126764938,-0.6934860106587619,0.04613464842810512,3.0315540515110255,-0.12141740171526659,0.4618972841266779,0.4999549013810013,0.2979083719943105,-1.079604889668127,0
0.6156363427363984,-0.0514011712279327,1.5977122699835298,0.31701413757892527,-2.032357383771768,0.5588072832713691,1.1859074931900244,1.245125876454935,-1.0945866600842515,1
0.36460969419607836,0.3113403841662868,0.4475294918221207,1.2193725814531415,0.8131258993372125,0.33077852960839854,1.2322283069705682,-1.00294845813332,1.4942995395660037,1
0.9842764648940955,0.4513712916603215,-0.001274549583146985,-0.1857218657538036,-1.399555922743689,-1.8431015317333046,0.7033415385063301,0.49184329052919135,0.29267663133916594,0
0.11990962802404392,-1.059101215958026,0.41326114574927564,-1.0471620909200794,0.044415442294085505,0.5897987199539794,0.03474845862280693,-1.2042999375683088,-0.7014284062978983,0
0.42711522331119733,0.011738129503845979,0.4349616340241784,1.6932728059515156,-0.5046683126821722,2.0584222104164382,0.539280717738826,-2.0706881958054857,-1.2249038690687655,1
0.5952506164149673,0.8833734430335232,-0.371854921790124,0.0007892836677165257,-1.6544818283445255,0.5427127327179792,0.11874891701681567,-0.336776073084653,0.35342794994467225,0
-0.9549346011732485,-0.4369828870051301,-0.6197302262565617,0.12187138226413595,-0.09387957902036809,-0.7142317234648018,-0.24693181202914155,0.10946055845384549,1.2183008494845504,0
0.78306957044016,0.5982555714569373,-0.7576783973410038,-1.1100867096922076,0.5457073018398857,-0.7438693110626649,1.4906367096350108,-0.6809256827735995,1.2078854620608654,0
-0.44401363197036375,-0.3921063490750727,-1.136251677072746,-0.8806326392842925,0.8154397416102671,1.0914425038851845,-2.4534036018980063,-0.9466664849194373,0.6567832676290976,1
0.5212408097694233,-0.06801826646329356,0.07370295143706278,0.7368856059961904,-1.4631648270396511,1.836886615700071,-1.0359824584891755,-0.8803865755198248,-1.1729910341130874,1
0.8112256196474875,0.3809836801407472,0.061395585616697244,0.6263605117581404,1.6092002007863857,0.33350649911359737,1.5320762400839476,-0.24407747009749933,0.46949132043251923,0
-0.384647848590281,0.09837462757236547,0.5692298696939634,-0.2839665081897848,0.3553341510992547,-0.23752294009210728,-0.9350981777243391,-0.7573612301258296,-1.1724248747783073,1
-0.8461784212255052,-0.502081245514838,0.1184847385002301,-0.7134570427138813,0.11130032571781612,-0.08249509454785658,1.447699866829091,0.0936623968804161,-0.7566148395882301,0
0.15841869325900956,-0.47518899605762,0.20245210890591825,-1.3178770255168806,0.9116573376774971,-0.1907362470867229,-0.48165704986317176,-1.539242131862575,0.4576820851419862,1
-0.15646596196490442,0.59385669459339,-0.1359014284133394,1.274873279087868,0.4211385144153093,-0.23646490819851376,0.6927017378170963,-0.18441649207048957,0.3704026225821243,1
0.9937353467039793,0.0659036550323874,0.21898506696862413,0.04776162936502286,-2.398839406381524,0.4409224298240675,0.5188606614749935,-0.39170417113263467,-0.799367993698764,0
-0.22356114884195494,0.8435239051555363,-0.6042347146089018,-0.4378934124465846,-0.3178158316669032,0.38311405386996433,0.10079399708503042,-0.7314492299100281,0.9329225936791635,0
0.8007969652893778,0.4877728466053595,0.5210043517844964,-2.7532527400657805,-0.007853424634531935,-0.03437165644288064,-0.7597152631895636,0.06735835049680396,0.3535638895649002,0
-0.2723217795623379,0.26691705231613894,-1.0966209797047557,-0.6413951244300278,1.290533871617312,0.19598337819717265,-0.93700841002481,-1.1140432325187835,-0.8667682213588517,1
0.32989333125743825,-0.37687390127361275,0.879711901074655,1.7962641840335611,0.17774160538616196,-0.7780925859885759,0.9434834058647393,-0.46877448270987193,-1.1716876542708283,1
0.32539790013432934,-0.1582390625388451,-1.0435727714913055,0.3443071645464952,1.2005219621159755,-1.7671489050888483,0.3132031120409027,-1.827051333354298,-0.9352958110413008,1
0.95685400688856,-0.4287513907836794,-1.5245238327320185,0.6145966857025897,0.45317961965554726,0.4942849968380976,0.8784400197394097,0.17057282194502385,1.2017824247691145,0
0.872185245770158,0.4721446993640573,0.5384091859880454,0.4939249788356984,-0.04625806510569145,-1.416879129356128,-1.021115229136666,-0.6473593808041114,0.6862451105279729,0
0.33565935287626825,-0.4018017672569674,0.269423968000981,0.2324123491236883,1.1961472635093933,-0.5113235032682009,-0.984520317703787,0.12079768287938678,1.1752711471189372,1
-0.743649690761228,0.3500442420965977,0.34896478094742245,0.8413188168043695,-0.05778089639719573,0.8010800919732134,0.4490388203262679,2.283456428718377,-1.494005644686399,0
-0.49753781771845407,0.2406166091120725,-1.2331810710876283,-0.6521608578116346,-0.0039185621672696005,1.3719968088824144,0.7692713292197534,0.2178229879273249,0.007298831509185735,1
-0.1615401553993688,-0.8698644265446025,-0.5520569621399122,0.43909271381150977,0.10404500673826332,-0.911261913874356,0.34197276412237565,-0.6261860441690705,-0.05551763910200095,0
-0.272648498608166,-0.45180956860878996,-0.9579478442368865,1.1162420949636376,-1.430031408867818,2.0344700941053433,-1.190985584261983,1.1752653653618668,-1.5872585662616738,1
-0.8628464428585378,0.2737228979122144,0.42469971054827016,-0.9023158613321355,0.5577386950173979,-0.33545041517180035,-0.5489169355471073,-0.610926047340874,-0.2524712111549182,0
0.3551398207901388,-0.1594386418186171,0.5391817319786616,-0.19057476215793892,-0.387639400842045,0.9543209554726464,-1.1051157414154815,-0.21570650691109128,-1.133794923277239,1
-0.9214637137655883,0.0009269185107630279,-1.6374964012277458,0.10622634128870063,0.35008004127166537,1.202893704131156,-1.3315867578764822,1.8291981183995007,-0.6940279383738474,0
0.3336648525047308,0.48962461251843914,1.053489114130924,0.5731915982462115,-0.7526869400731522,1.3530369695861428,-0.9390816646485561,-0.07990127009652506,0.14977562918328854,1
-0.5072944135674461,0.44990451938218123,1.9537657738690992,-0.9042230510280834,0.8090757510818583,-1.1737332274592935,-0.8485300363521225,0.27380950752595956,0.2483539928565484,1
0.41934107369416446,-0.4593441321043775,1.0263066691522813,1.1219469278253047,0.5844788414038734,0.8155085878369238,-1.0071111565607485,-2.3447329192487385,1.0553897137656185,1
0.453404879708185,-0.35075057931793563,0.9946833506200887,0.9106892080050536,-2.2064531752867147,-0.007010022154835527,0.8383873482442716,-0.9504966044045046,1.1616682941654277,1
0.6043286019016876,-0.14613387502228506,0.37828035092072154,-0.009970423298205857,0.567783680694942,-0.7885296628058454,0.17552230072526817,-1.4233309559931304,-0.2661601534640862,1
0.511507355547597,-0.054484696726579615,2.1129122784108647,0.10567882272533408,-1.5303512607664667,-0.13499117847444983,-1.7597697691109986,-0.6679030063199893,-1.3288506613304212,1
-1.0407986641872862,0.2978017673913374,-1.995112799219186,1.629326158023678,-1.89937673369748,-0.07406547070053278,0.5178108193493461,1.3723439818771588,-0.48564579244769457,0
-0.463969181766612,-0.08256817529213525,-0.010487538690286511,-0.7681896170339862,-0.4153567233816057,1.5752242338988363,-0.5425013150979651,0.6755527304201596,0.30247665201762436,1
0.8332867786514572,-0.5156947426377219,-1.0288304402806454,1.1396356197305004,-0.41376337994377144,-0.351329055771843,1.1651356288405632,0.577155702169999,0.6677050989310049,0
-0.04155945507326694,0.22940504231822606,-1.6793412909096552,0.5816092399369363,1.3560828359477088,1.3694323369070385,-0.017106829238186252,0.263292479834138,1.3438526268514528,1
-0.21952579975822645,-0.8286770074678586,0.8169294235641358,-2.3528126143909045,-1.5525185922758875,-0.9585526989373114,-0.43540260160225597,-0.2954818008877128,0.7468974504161939,0
-0.5913500852726084,0.2369956920982278,1.6443205809413095,-1.3528023231531738,0.8751132036649855,-1.2002333400660599,1.6669168657880062,0.8367661444500134,-0.7698078069180377,1
0.5076365970767063,-0.3213321999772785,0.9872781831741546,0.17790636055745504,-0.6913068505349066,1.717726230831429,-0.609533718288263,-0.9894912657246673,0.12186240002999188,1
-0.9222102464907146,-0.009935831319129992,-0.7530148534348368,-1.507768170819211,-0.615795356025225,-0.5725771766420145,-0.18032488714023784,-0.01829655222272547,-0.42529406627765987,0
-0.40990324146250323,-0.2775037336067265,-0.15943893432562534,-1.8857523560059477,1.5824053224516617,-0.9995882693995105,0.5306035092610875,0.3529339866865816,-0.17006331774156658,1
-0.8772565401088848,-0.5655482844631099,2.386979738365356,0.40090928843226975,-0.5889678883523783,0.28872229290950613,-0.6142841678038095,-2.061978427976264,-0.49022581171568463,0
-0.6151528937649798,0.702919827096456,1.7268747868891257,0.21437583371783217,1.6772628776473857,-0.019013252320692828,-1.1838725414329523,-1.2512029059591896,1.27962798282436,0
-0.8980075624029694,-0.2835993393604736,0.6161964899159857,-1.0655934080153309,-0.13975785097212703,0.6658818846787395,-0.11860761073516721,-0.300663059074887,-0.29133538020602723,0
0.30672135299856884,-0.24432941989048906,-0.6531026835837082,-0.20286288874517436,-0.2010843210472428,-0.040844130177750376,-1.5644707740484214,-0.10160679521517962,0.5799409212826172,1
0.7869444217775293,0.48710996473015356,-0.1795866279686352,0.1283047480279553,-1.744628198031899,0.22141951451095584,-0.4097665438268815,-0.6725359226967543,-0.8562834337426842,0
-0.4527404631587518,-0.013309109275709746,0.6255519939058395,-0.17843741513846517,-1.687065979200625,-0.6273685930679985,1.3418630598097714,-1.0077631158308713,0.2142389111586669,1
-0.05418860309790996,-0.39022912659881204,1.161290602792452,1.7624971065982509,0.09025379186225657,0.04138439081626526,0.800729029660041,-0.6088724888851572,0.4680217664366475,1
0.0501768764297716,0.507110271491223,0.05960909284421646,-0.327672539298669,0.5019058615227125,-0.11612446281772615,1.1935268794461922,0.6928835190354938,0.7646757465009977,1
0.17907367466903779,-0.4883470177987855,-1.5267295172897655,0.7222637875041591,1.043349434652325,1.6341747586950541,-0.7057213899522646,0.3849031533948557,-1.7965149771255906,1
0.2762714282655053,1.086838679636818,-0.33163913808594164,-0.41442813590540445,-0.2283211316268418,-1.083254805172011,-0.9747422925112189,0.7884074523377995,-1.4145486256355135,0
0.22680077325545986,0.4422005565250633,0.9070763170054154,-0.3226794152161662,0.18282350894702903,0.025088824199420715,-1.5755702595523642,1.222607289294968,0.09719114002186376,1
-0.038455460228286636,-0.6493157311637893,-0.872301565727969,0.2928017978061311,-0.1824919452242207,-0.0978177263334932,-1.7233284195907965,-0.005770369699413521,1.133078003892464,1
-0.481690359107223,-0.20868035110131455,0.05388612866482873,-0.37980655703064736,-0.2225527277767448,-0.6702238178420394,-1.8712885164827777,0.8906249975128407,-0.4226411881957495,1
0.4157998818048695,0.44453339036223777,0.06580731784473741,0.736950101813289,-0.309727844948181,0.8189618973457861,-0.7724852841082437,2.4071336374346974,-1.0461714068062506,1
-0.37181481091511304,-0.3640955697326639,-0.7950945162426576,0.8740687436700164,0.018308591563820465,-0.23679418425958002,3.0875950859929495,0.23092703048486687,-0.6240038739248294,1
0.42281891532569205,0.9237445201906993,-0.28740320121459817,0.27506394014315455,2.351287515847301,0.81588004968217,-0.9223714991109073,0.07615841060413571,-0.6431353844275928,0
0.9775268696673045,-0.21876384577201133,-0.7742714344736619,1.4288479509229701,0.7289954612501409,-0.03237410293182292,-2.050001881415395,0.18955073391639007,-0.24561227259564397,0
0.460905452638889,0.27225489195150687,0.09641257808466339,-0.40795389632204804,-0.6534402890561969,-0.6184717875737225,-1.5515045692957279,-0.6683485897966186,-0.8873781718196518,1
-0.3308013996853715,0.34330836921386565,0.8703468902601267,-0.5898101127280523,0.6977397323359233,0.23119227417527852,2.7357599346237786,1.0776005254872234,0.492743345356653,1
-0.6363961605938617,0.7732173847781096,0.47556542721303247,0.471473317363368,1.3520216612292797,0.43871672906057074,0.0803995901406747,-0.6180347884108504,-1.0247583878363804,0
-0.5988333117831677,-0.11289953285110314,-2.7141772691035193,0.022123391462227044,0.267597957864624,-0.15049555751677393,-1.391954981512321,-1.3849053866720447,-0.6248322046440482,1
-0.4706562445568789,-0.2638355901821192,1.7832363309620038,1.5148847908255831,0.2971244988861524,0.8273436887735054,-2.5609163035065015,-1.3451316981406276,0.558211933209442,1
0.9763854320516372,-0.4253803450204644,0.34902354753807124,0.20531420051166074,0.6964723551825356,-0.572365435794288,0.16809631167842656,-0.6408839070416921,-1.2129099246026176,0
-0.5828199448035426,0.6877393615885012,1.8934697236782054,-0.4133688795749165,-1.749245540623083,0.6457063435247109,0.14655376144663165,-0.15204569026862172,0.6821523194087633,0
-0.5553190551938395,0.23187601733206348,1.9569722912636822,0.6782679786798983,-0.3242344234688825,1.874062680690648,-1.2817963579054552,0.18177745552579336,0.10906562822050239,1
0.676447519886616,-0.8175899183008828,-0.6366018300533206,-1.845259926508991,0.4828501476558839,-0.20708315741510042,-1.367847005756861,-0.40104400943458907,0.6022996552054766,0
0.23109347775851774,0.3780776623398567,-0.015209438651781405,-0.5615576590229479,-0.08817508679494436,-0.5219037599320121,1.2980429161091305,-0.7134003947491989,0.45240831809635446,1
