Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-08-12 23:00:00,297.24,299.34,297.11,297.925,3420.13,297.36,299.402,297.19,298.073,3316.64,True
2013-08-13 23:00:00,298.028,299.362,297.925,298.96,2020.55,298.15,299.49,298.073,299.07,2013.75,False
2013-08-14 23:00:00,298.99,299.834,298.617,298.824,2285.61,299.11,299.94,298.76,298.965,2450.86,True
2013-08-15 23:00:00,299.0,300.734,298.824,299.912,1889.45,299.12,300.858,298.965,299.971,1892.61,True
2013-08-18 23:00:00,300.39,301.32,299.745,300.417,2061.14,300.503,301.426,299.85,300.473,2412.2,False
2013-08-19 23:00:00,300.48,300.87,298.805,299.103,2771.34,300.6,300.966,298.89,299.259,2586.87,True
2013-08-20 23:00:00,299.628,300.568,299.103,300.568,1776.53,299.773,300.661,299.259,300.646,1904.84,False
2013-08-21 23:00:00,301.2,301.2,299.22,299.27,1912.0,301.208,301.208,299.253,299.42,1978.18,False
2013-08-22 23:00:00,299.573,299.573,297.588,298.225,3050.94,299.593,299.593,297.683,298.35,3069.7,True
2013-08-25 23:00:00,298.16,298.623,297.638,298.623,746.18,298.29,298.763,297.74,298.763,567.22,True
2013-08-26 23:00:00,298.91,301.831,298.633,301.828,2980.73,299.01,301.973,298.776,301.973,3202.69,False
2013-08-27 23:00:00,301.878,303.346,300.525,300.528,2900.73,301.983,303.456,300.666,300.667,2847.43,False
2013-08-28 23:00:00,300.75,301.148,300.048,300.1,2168.43,300.895,301.245,300.164,300.234,1862.24,True
2013-08-29 23:00:00,300.08,301.758,299.728,300.983,798.29,300.223,301.903,299.864,301.123,812.04,False
2013-09-01 23:00:00,300.34,300.983,299.57,300.31,827.27,300.46,301.123,299.72,300.453,820.56,True
2013-09-02 23:00:00,300.11,302.998,300.09,302.308,1837.07,300.263,303.14,300.243,302.453,1772.22,False
2013-09-03 23:00:00,301.95,302.308,300.518,300.942,1274.16,302.063,302.453,300.653,301.034,1392.34,True
2013-09-04 23:00:00,301.288,302.74,300.942,301.728,1025.65,301.44,302.86,301.034,301.843,1069.22,False
2013-09-05 23:00:00,301.75,301.76,299.54,299.848,807.47,301.87,301.872,299.673,299.983,953.02,True
2013-09-08 23:00:00,299.848,301.13,299.67,300.018,1656.59,299.973,301.25,299.753,300.12,1568.97,False
2013-09-09 23:00:00,299.718,300.468,298.328,299.648,1520.06,299.853,300.586,298.433,299.803,1523.84,True
2013-09-10 23:00:00,299.168,300.129,298.399,299.885,1327.84,299.32,300.18,298.533,300.02,1313.56,True
2013-09-11 23:00:00,299.95,301.658,299.82,300.768,1865.93,300.07,301.785,299.94,300.923,1889.63,False
2013-09-12 23:00:00,301.08,301.47,300.238,300.388,2700.48,301.173,301.563,300.333,300.543,2652.03,False
2013-09-15 23:00:00,299.568,300.388,298.265,298.658,3820.56,299.72,300.543,298.373,298.793,3824.95,False
2013-09-16 23:00:00,299.068,299.308,296.968,297.075,3424.47,299.22,299.42,297.083,297.223,3536.14,False
2013-09-17 23:00:00,297.02,298.65,295.148,295.6,1494.49,297.169,298.763,295.3,295.753,1411.63,True
2013-09-18 23:00:00,295.07,297.45,294.668,296.88,2093.81,295.223,297.53,294.803,297.0,2200.66,True
2013-09-19 23:00:00,296.9,299.625,296.689,298.77,2760.17,296.973,299.743,296.81,298.889,2798.51,False
2013-09-22 23:00:00,298.298,299.16,298.029,298.48,1937.01,298.45,299.315,298.177,298.547,2215.25,True
2013-09-23 23:00:00,298.51,300.43,298.39,299.188,3101.25,298.63,300.55,298.52,299.34,2902.76,True
2013-09-24 23:00:00,299.586,300.36,298.95,299.598,3135.24,299.603,300.47,299.034,299.746,3272.2,False
2013-09-25 23:00:00,299.356,299.938,299.27,299.54,2323.04,299.44,300.03,299.39,299.663,2283.08,False
2013-09-26 23:00:00,299.6,300.0,298.268,298.45,2122.34,299.75,300.083,298.37,298.573,1864.49,False
2013-09-29 23:00:00,298.668,299.222,296.988,297.028,2452.05,298.81,299.37,297.11,297.13,2585.63,False
2013-09-30 23:00:00,297.128,297.17,295.738,295.866,2519.19,297.17,297.313,295.85,296.023,2340.54,True
2013-10-01 23:00:00,296.38,297.01,295.648,296.318,1836.36,296.493,297.093,295.76,296.453,2076.35,True
2013-10-02 23:00:00,296.628,296.971,295.37,296.675,2457.8,296.783,297.053,295.48,296.816,2275.93,False
2013-10-03 23:00:00,295.97,297.62,295.77,296.64,1486.83,296.126,297.71,295.89,296.76,1656.54,False
2013-10-06 23:00:00,296.64,297.118,295.06,295.062,2348.84,296.768,297.193,295.173,295.221,2284.34,True
2013-10-07 23:00:00,295.148,295.94,294.85,295.418,2252.14,295.304,296.078,294.987,295.555,2150.89,True
2013-10-08 23:00:00,295.468,296.53,295.25,296.357,2125.26,295.613,296.653,295.393,296.508,1971.99,False
2013-10-09 23:00:00,295.95,296.357,294.275,294.383,2117.61,296.07,296.508,294.434,294.468,1997.43,True
2013-10-10 23:00:00,294.288,295.438,294.238,294.818,2664.25,294.424,295.563,294.293,294.968,2574.9,True
2013-10-13 23:00:00,294.918,296.75,294.818,296.115,1519.61,294.973,296.85,294.968,296.273,1787.71,False
2013-10-14 23:00:00,295.77,296.41,295.068,296.078,2780.49,295.926,296.543,295.133,296.223,2702.74,False
2013-10-15 23:00:00,295.89,296.738,294.708,294.881,2605.29,296.033,296.83,294.802,295.033,2558.46,False
2013-10-16 23:00:00,295.168,295.791,293.713,293.998,2745.85,295.32,295.91,293.853,294.14,2611.86,False
2013-10-17 23:00:00,294.06,294.79,293.118,293.398,2462.86,294.18,294.853,293.21,293.523,2221.46,True
2013-10-20 23:00:00,294.101,294.24,293.308,293.698,1559.54,294.213,294.343,293.373,293.813,1435.77,False
2013-10-21 23:00:00,293.738,294.438,292.018,292.198,2570.43,293.81,294.51,292.12,292.345,2660.94,True
2013-10-22 23:00:00,292.54,292.768,291.778,292.353,1802.79,292.66,292.86,291.87,292.503,1677.19,False
2013-10-23 23:00:00,292.38,293.667,291.84,291.9,3767.34,292.5,293.773,291.968,292.053,3945.23,True
2013-10-24 23:00:00,292.338,293.268,291.898,292.23,4034.76,292.49,293.343,292.013,292.35,3794.65,True
2013-10-27 22:00:00,292.448,292.878,292.09,292.555,1591.68,292.603,292.943,292.203,292.693,1602.63,True
2013-10-28 22:00:00,292.748,294.288,292.51,293.858,2411.79,292.9,294.42,292.603,294.01,2461.94,True
2013-10-29 22:00:00,293.948,294.17,293.008,293.958,2383.15,294.1,294.283,293.123,294.103,2437.21,True
2013-10-30 22:00:00,294.148,295.658,293.75,295.578,2633.88,294.303,295.783,293.857,295.717,2636.34,True
2013-10-31 22:00:00,295.008,297.778,294.77,297.738,1542.62,295.146,297.883,294.919,297.883,1450.22,False
2013-11-03 23:00:00,297.128,297.738,295.398,295.98,2484.06,297.283,297.883,295.472,296.073,2881.18,True
2013-11-04 23:00:00,296.09,297.61,295.6,297.248,2669.42,296.193,297.693,295.703,297.373,2753.53,False
2013-11-05 23:00:00,296.948,297.358,296.43,296.586,2518.18,297.06,297.503,296.523,296.743,2547.66,True
2013-11-06 23:00:00,296.676,297.218,294.998,296.858,2622.27,296.834,297.33,295.133,297.003,2702.13,False
2013-11-07 23:00:00,296.968,297.32,295.86,296.488,2294.57,297.125,297.44,295.963,296.641,2386.33,True
2013-11-10 23:00:00,297.02,298.652,296.488,298.652,2448.89,297.143,298.744,296.641,298.723,2646.68,True
2013-11-11 23:00:00,298.552,299.3,298.2,298.688,3382.44,298.683,299.443,298.249,298.833,3851.9,True
2013-11-12 23:00:00,299.12,299.53,298.229,298.778,2276.08,299.263,299.603,298.32,298.857,2393.56,False
2013-11-13 23:00:00,298.758,298.87,297.51,297.89,2235.5,298.893,298.99,297.583,298.023,2398.02,True
2013-11-14 23:00:00,297.958,298.823,297.498,298.138,1724.79,298.103,298.883,297.623,298.283,1933.16,False
2013-11-17 23:00:00,297.99,298.138,296.518,297.152,2506.3,298.11,298.283,296.62,297.303,2451.1,False
2013-11-18 23:00:00,297.2,297.64,296.681,297.038,1985.41,297.32,297.753,296.743,297.193,2104.7,True
2013-11-19 23:00:00,297.085,297.558,296.299,297.348,2169.89,297.223,297.643,296.333,297.493,2289.74,True
2013-11-20 23:00:00,297.49,298.498,297.158,297.718,1946.78,297.61,298.57,297.273,297.855,2042.0,True
2013-11-21 23:00:00,297.82,298.698,297.538,298.328,2132.33,297.94,298.81,297.602,298.463,2426.29,False
2013-11-24 23:00:00,298.6,299.038,298.048,298.138,2133.88,298.7,299.12,298.133,298.278,2137.77,True
2013-11-25 23:00:00,298.278,298.958,297.89,298.568,1610.63,298.433,299.0,297.979,298.714,1494.37,True
2013-11-26 23:00:00,298.584,299.428,298.448,299.278,1241.02,298.73,299.523,298.54,299.423,1237.13,True
2013-11-27 23:00:00,299.17,299.798,298.83,299.498,1210.59,299.29,299.943,298.917,299.643,1349.74,True
2013-11-28 23:00:00,299.738,301.698,299.498,301.258,2392.68,299.888,301.793,299.643,301.413,2480.38,True
2013-12-01 23:00:00,301.54,303.946,301.157,303.318,2779.19,301.603,304.02,301.282,303.462,2809.99,False
2013-12-02 23:00:00,303.588,303.638,302.168,302.499,2469.98,303.74,303.74,302.26,302.656,2281.54,False
2013-12-03 23:00:00,302.588,302.778,301.628,301.776,1587.18,302.66,302.91,301.719,301.866,1627.65,False
2013-12-04 23:00:00,301.776,301.776,301.776,301.776,0.0,301.866,301.866,301.866,301.866,0.0,False
2013-12-05 23:00:00,302.14,302.65,300.188,300.455,954.66,302.26,302.803,300.332,300.613,915.99,True
2013-12-08 23:00:00,300.54,302.32,300.27,302.028,1243.74,300.66,302.44,300.39,302.158,1187.48,True
2013-12-09 23:00:00,300.988,302.244,300.198,302.217,1744.12,301.137,302.354,300.31,302.354,1831.92,True
2013-12-10 23:00:00,301.96,303.29,301.46,302.96,1999.85,302.08,303.42,301.58,303.077,2155.61,True
2013-12-11 23:00:00,303.268,303.782,302.6,302.968,2163.58,303.42,303.893,302.72,303.103,2153.1,False
2013-12-12 23:00:00,303.12,303.432,301.269,301.901,1693.52,303.24,303.543,301.413,302.023,1571.05,False
2013-12-15 23:00:00,301.627,301.901,298.875,299.278,2162.0,301.773,302.023,298.979,299.433,1978.69,False
2013-12-16 23:00:00,299.56,299.639,298.215,298.858,1765.23,299.68,299.743,298.34,299.003,1821.29,False
2013-12-17 23:00:00,298.803,298.906,298.089,298.458,1667.89,298.953,299.028,298.223,298.606,1629.54,True
2013-12-18 23:00:00,298.39,300.068,298.38,298.988,1830.62,298.51,300.183,298.51,299.133,1722.81,False
2013-12-19 23:00:00,298.956,299.114,298.344,298.598,1460.86,299.07,299.254,298.449,298.743,1527.91,False
2013-12-22 23:00:00,298.778,298.888,297.227,297.468,723.56,298.932,298.947,297.318,297.593,616.93,False
2013-12-23 23:00:00,297.218,297.468,296.847,296.865,34.23,297.354,297.593,296.96,296.96,33.12,False
2013-12-24 23:00:00,296.865,296.865,296.865,296.865,0.0,296.96,296.96,296.96,296.96,0.0,False
2013-12-25 23:00:00,296.518,296.865,296.438,296.478,85.56,296.673,296.96,296.583,296.613,71.02,False
2013-12-26 23:00:00,296.838,297.372,296.068,296.128,52.31,296.955,297.505,296.22,296.283,73.01,True
2013-12-29 23:00:00,296.668,297.44,296.068,296.548,312.53,296.75,297.533,296.193,296.703,302.09,True
2013-12-30 23:00:00,296.71,297.105,296.548,296.97,23.73,296.843,297.263,296.703,297.123,29.72,False
2013-12-31 23:00:00,296.97,296.97,296.97,296.97,0.0,297.123,297.123,297.123,297.123,0.0,True
2014-01-01 23:00:00,296.97,298.718,296.97,297.608,1302.39,297.106,298.865,297.106,297.753,1361.19,True
2014-01-02 23:00:00,297.89,299.05,297.608,298.697,1265.95,298.01,299.17,297.753,298.848,1136.37,True
2014-01-05 23:00:00,298.666,299.87,298.564,299.501,2033.77,298.823,299.99,298.723,299.653,2024.36,True
2014-01-06 23:00:00,299.32,301.194,299.28,300.268,3684.55,299.44,301.333,299.4,300.403,3685.29,False
2014-01-07 23:00:00,300.383,300.718,299.8,299.98,2118.53,300.502,300.82,299.92,300.129,2050.67,False
2014-01-08 23:00:00,299.977,300.254,298.668,299.455,1444.88,300.08,300.37,298.81,299.595,1584.8,False
2014-01-09 23:00:00,299.118,299.66,298.185,298.376,1543.47,299.27,299.775,298.3,298.53,1681.04,True
2014-01-12 23:00:00,298.3,299.065,298.14,298.894,1619.58,298.44,299.15,298.26,299.033,1722.05,True
2014-01-13 23:00:00,299.11,300.09,298.65,299.079,2634.76,299.23,300.21,298.77,299.233,2555.44,True
2014-01-14 23:00:00,299.13,300.599,299.079,300.148,2639.83,299.25,300.713,299.233,300.263,2785.03,True
2014-01-15 23:00:00,300.46,301.34,300.148,300.488,3221.73,300.576,301.46,300.263,300.633,3385.09,True
2014-01-16 23:00:00,300.46,301.17,300.06,301.139,2256.75,300.58,301.286,300.21,301.224,2209.54,True
2014-01-19 23:00:00,301.164,302.1,301.138,301.706,2312.81,301.3,302.206,301.224,301.856,2300.79,True
2014-01-20 23:00:00,301.925,303.27,301.706,302.594,3275.52,302.076,303.371,301.856,302.753,3178.29,False
2014-01-21 23:00:00,302.41,302.88,301.53,302.47,1852.55,302.543,303.0,301.65,302.533,1713.06,True
2014-01-22 23:00:00,302.898,305.464,302.47,305.248,3755.55,303.043,305.576,302.533,305.385,3461.64,False
2014-01-23 23:00:00,305.402,306.67,304.015,304.458,2770.1,305.533,306.803,304.16,304.603,2961.97,True
2014-01-26 23:00:00,305.048,306.888,304.403,305.968,2291.11,305.18,307.0,304.54,306.123,2388.23,False
2014-01-27 23:00:00,305.478,305.968,303.918,304.558,1214.42,305.553,306.123,304.07,304.71,1245.54,True
2014-01-28 23:00:00,302.81,310.039,302.67,308.643,2596.59,302.942,310.133,302.828,308.758,2947.42,True
2014-01-29 23:00:00,309.448,312.418,308.355,309.138,1641.05,309.603,312.533,308.469,309.265,1701.92,True
2014-01-30 23:00:00,309.198,313.99,308.851,311.779,1290.09,309.333,314.135,308.993,311.928,1398.38,True
2014-02-02 23:00:00,311.883,314.148,311.169,314.148,3473.85,312.032,314.307,311.279,314.282,3488.1,False
2014-02-03 23:00:00,313.505,314.148,308.069,308.792,5007.13,313.577,314.282,308.204,308.95,5045.97,False
2014-02-04 23:00:00,308.864,309.686,306.501,308.598,3224.27,308.983,309.837,306.599,308.721,3183.73,False
2014-02-05 23:00:00,308.48,308.9,306.19,306.971,4062.87,308.6,309.032,306.342,307.035,4292.57,True
2014-02-06 23:00:00,307.094,309.123,306.508,307.308,3251.38,307.244,309.27,306.633,307.467,2955.03,True
2014-02-09 23:00:00,307.65,311.941,307.308,311.063,4356.83,307.738,312.033,307.467,311.203,4557.26,False
2014-02-10 23:00:00,311.22,312.32,308.916,309.458,3892.34,311.34,312.45,309.033,309.57,3872.25,False
2014-02-11 23:00:00,309.53,309.714,307.758,309.256,4701.75,309.675,309.78,307.853,309.415,4768.31,True
2014-02-12 23:00:00,309.522,313.066,309.256,311.058,6326.76,309.652,313.137,309.415,311.208,6306.78,False
2014-02-13 23:00:00,311.41,311.742,307.813,308.881,6304.22,311.533,311.883,307.923,308.976,6299.82,False
2014-02-16 23:00:00,308.37,309.21,307.868,308.118,1824.17,308.499,309.335,307.979,308.26,1890.5,True
2014-02-17 23:00:00,308.19,310.886,307.758,310.265,5512.36,308.343,311.018,307.865,310.42,5642.38,True
2014-02-18 23:00:00,310.681,314.368,310.265,313.511,7036.45,310.79,314.485,310.42,313.655,7300.12,False
2014-02-19 23:00:00,313.684,314.747,311.488,311.749,5289.99,313.813,314.879,311.58,311.863,6077.6101,False
2014-02-20 23:00:00,311.678,312.05,309.438,309.868,5215.35,311.827,312.17,309.55,309.971,5473.12,False
2014-02-23 23:00:00,309.728,310.881,309.338,309.668,2992.78,309.853,311.0,309.423,309.82,2591.5,False
2014-02-24 23:00:00,309.991,310.77,308.378,308.588,5483.84,310.113,310.923,308.489,308.743,5430.45,True
2014-02-25 23:00:00,308.585,310.906,308.57,310.278,6812.49,308.721,310.996,308.671,310.433,7234.69,False
2014-02-26 23:00:00,310.317,311.754,309.728,309.807,5789.13,310.46,311.823,309.823,309.913,6284.48,True
2014-02-27 23:00:00,310.394,310.955,309.018,309.908,4055.74,310.55,311.07,309.117,310.063,3859.21,True
2014-03-02 23:00:00,311.62,313.848,309.908,313.288,5740.1399,311.745,313.953,310.063,313.446,6137.12,False
2014-03-03 23:00:00,313.408,313.418,310.017,310.018,6026.58,313.53,313.531,310.11,310.172,6093.42,False
2014-03-04 23:00:00,310.43,310.63,309.168,309.479,4576.53,310.55,310.733,309.263,309.635,4084.7,False
2014-03-05 23:00:00,309.52,310.118,308.468,308.89,5101.76,309.64,310.223,308.59,309.048,4542.7701,True
2014-03-06 23:00:00,309.04,312.853,308.89,312.008,4537.71,309.16,312.915,309.048,312.166,4181.52,True
2014-03-09 22:00:00,312.07,312.91,311.37,312.309,3190.9,312.19,313.003,311.49,312.443,3166.16,True
2014-03-10 22:00:00,312.068,313.9,311.79,313.601,4144.67,312.223,314.003,311.913,313.76,4301.06,True
2014-03-11 22:00:00,313.79,314.47,313.101,313.706,7499.57,313.94,314.59,313.22,313.853,7108.72,True
2014-03-12 22:00:00,313.71,314.168,311.37,313.828,6739.98,313.869,314.323,311.46,313.979,6593.38,False
2014-03-13 22:00:00,313.9,315.37,311.818,312.068,6183.73,314.053,315.509,311.973,312.201,6438.5801,False
2014-03-16 22:00:00,313.097,313.472,311.62,311.913,6923.8,313.203,313.61,311.74,312.05,6675.46,False
2014-03-17 22:00:00,312.168,313.0,310.278,310.772,5271.8,312.323,313.153,310.37,310.873,5364.49,True
2014-03-18 22:00:00,310.614,312.025,309.52,311.978,5964.52,310.773,312.183,309.65,312.131,6053.08,False
2014-03-19 22:00:00,312.14,313.495,311.24,311.476,7250.6201,312.272,313.647,311.32,311.634,7771.74,True
2014-03-20 22:00:00,311.577,313.49,311.476,313.068,5969.83,311.733,313.613,311.634,313.149,6172.16,True
2014-03-23 22:00:00,312.71,313.52,312.548,313.152,3288.99,312.868,313.64,312.63,313.311,3480.53,False
2014-03-24 22:00:00,313.097,313.152,310.624,311.575,6743.57,313.207,313.311,310.65,311.713,6632.76,True
2014-03-25 22:00:00,311.388,312.32,311.058,312.225,7716.88,311.521,312.438,311.2,312.38,8118.86,False
2014-03-26 22:00:00,312.213,313.21,310.518,310.636,5317.3,312.36,313.313,310.614,310.793,5438.23,False
2014-03-27 22:00:00,310.648,310.648,308.275,308.602,8397.45,310.803,310.803,308.433,308.733,8186.96,False
2014-03-30 23:00:00,308.678,308.817,306.7,307.12,6581.52,308.833,308.893,306.82,307.2,6694.76,False
2014-03-31 23:00:00,307.1,308.186,306.738,306.968,3845.82,307.22,308.285,306.852,307.123,4234.7,True
2014-04-01 23:00:00,307.038,307.865,306.81,307.198,3709.51,307.173,307.96,306.93,307.353,3578.79,False
2014-04-02 23:00:00,307.218,308.243,306.418,307.138,4467.02,307.36,308.333,306.47,307.265,4446.76,False
2014-04-03 23:00:00,306.55,307.138,305.428,305.578,4197.95,306.67,307.265,305.542,305.733,4175.96,True
2014-04-06 23:00:00,305.838,307.34,305.578,306.636,3598.08,305.983,307.46,305.733,306.7,3539.86,False
2014-04-07 23:00:00,306.2,306.636,304.4,305.062,6284.0401,306.32,306.7,304.5,305.183,6210.49,True
2014-04-08 23:00:00,304.82,306.538,304.3,305.278,4521.69,304.96,306.67,304.383,305.403,4804.18,True
2014-04-09 23:00:00,305.635,305.884,304.608,305.377,3641.12,305.79,305.97,304.68,305.499,3999.87,True
2014-04-10 23:00:00,305.773,307.332,305.378,306.168,5899.53,305.927,307.49,305.47,306.292,5913.8599,True
2014-04-13 23:00:00,306.64,307.87,306.168,306.81,3109.0,306.76,307.99,306.292,306.96,3109.0,True
2014-04-14 23:00:00,307.21,308.95,306.81,308.89,3445.0,307.35,309.07,306.96,309.01,3445.0,False
2014-04-15 23:00:00,308.44,308.89,307.57,308.34,4472.0,308.56,309.01,307.69,308.46,4472.0,False
2014-04-16 23:00:00,307.99,308.58,306.73,306.93,2876.0,308.11,308.7,306.85,307.05,2876.0,False
2014-04-17 23:00:00,306.93,306.93,306.93,306.93,0.0,307.05,307.05,307.05,307.05,0.0,True
2014-04-20 23:00:00,307.38,307.53,306.93,307.168,26.25,307.523,307.653,307.05,307.323,21.86,False
2014-04-21 23:00:00,307.52,307.67,306.27,306.468,2224.7,307.663,307.783,306.343,306.574,2212.94,True
2014-04-22 23:00:00,306.61,307.9,306.468,307.0,2792.08,306.714,307.989,306.574,307.14,2869.66,True
2014-04-23 23:00:00,307.118,309.6,307.0,308.898,6598.39,307.233,309.695,307.14,309.036,6717.51,True
2014-04-24 23:00:00,308.8,310.248,308.78,309.968,5524.55,308.887,310.33,308.887,310.127,5572.66,False
2014-04-27 23:00:00,309.76,310.11,309.108,309.718,3281.1,309.91,310.23,309.25,309.873,3272.17,False
2014-04-28 23:00:00,309.408,309.718,307.983,308.257,4647.69,309.563,309.873,308.073,308.409,4658.2,False
2014-04-29 23:00:00,308.328,308.615,306.885,306.885,6483.58,308.473,308.7,307.033,307.033,6540.91,False
2014-04-30 23:00:00,306.73,307.4,306.368,306.51,1165.88,306.873,307.513,306.49,306.665,1154.51,True
2014-05-01 23:00:00,306.568,307.808,306.43,307.598,2198.2,306.713,307.913,306.55,307.723,2353.6,True
2014-05-04 23:00:00,307.878,308.388,307.297,308.238,1983.99,307.953,308.533,307.42,308.393,2042.68,False
2014-05-05 23:00:00,308.24,308.29,306.586,306.586,3519.27,308.36,308.41,306.68,306.731,3585.13,False
2014-05-06 23:00:00,306.85,307.19,304.568,304.618,5483.15,307.0,307.345,304.66,304.733,5619.4201,False
2014-05-07 23:00:00,304.77,304.84,303.02,303.038,5074.1,304.92,304.963,303.14,303.183,5357.37,True
2014-05-08 23:00:00,303.229,304.55,303.038,303.918,5148.43,303.351,304.69,303.183,304.063,5375.62,False
2014-05-11 23:00:00,303.378,303.968,303.118,303.428,3262.96,303.509,304.1,303.193,303.579,3300.82,True
2014-05-12 23:00:00,303.53,303.95,302.71,303.677,5569.55,303.65,304.01,302.83,303.803,5743.91,False
2014-05-13 23:00:00,303.41,304.677,303.17,303.468,4989.77,303.53,304.734,303.266,303.627,4936.6,True
2014-05-14 23:00:00,303.224,306.488,302.339,306.488,5916.96,303.377,306.633,302.41,306.633,5663.13,False
2014-05-15 23:00:00,306.07,306.59,304.308,305.06,4213.46,306.19,306.69,304.453,305.183,4368.82,False
2014-05-18 23:00:00,305.168,306.1,304.1,304.778,4436.17,305.294,306.221,304.22,304.923,4413.0,True
2014-05-19 23:00:00,304.87,305.61,304.518,304.83,4305.01,304.99,305.756,304.673,304.965,4376.1,False
2014-05-20 23:00:00,304.843,305.29,303.42,303.577,4501.82,304.896,305.424,303.516,303.732,4396.09,False
2014-05-21 23:00:00,303.51,304.15,302.86,303.068,5443.21,303.63,304.211,302.98,303.183,5435.32,False
2014-05-22 23:00:00,303.1,303.59,301.858,302.142,6772.31,303.22,303.683,301.98,302.284,6984.3401,True
2014-05-25 23:00:00,302.37,302.83,301.98,302.83,865.27,302.49,302.983,302.1,302.983,900.01,True
2014-05-26 23:00:00,302.668,303.95,302.64,303.321,3866.62,302.76,304.021,302.76,303.472,3675.0,True
2014-05-27 23:00:00,303.54,304.61,303.321,303.828,4901.61,303.66,304.683,303.472,303.933,5061.37,False
2014-05-28 23:00:00,303.87,304.05,302.01,302.618,5672.94,303.99,304.17,302.076,302.733,6095.6,False
2014-05-29 23:00:00,302.731,303.155,302.369,302.418,5550.09,302.876,303.26,302.45,302.533,5401.5,True
2014-06-01 23:00:00,302.668,304.068,302.418,303.973,3145.39,302.783,304.22,302.533,304.129,3064.47,True
2014-06-02 23:00:00,303.98,305.478,303.612,305.468,7571.58,304.1,305.623,303.739,305.623,7430.76,False
2014-06-03 23:00:00,305.38,306.05,304.818,305.118,6015.13,305.47,306.143,304.933,305.233,5963.91,False
2014-06-04 23:00:00,305.21,305.21,302.673,303.318,7136.79,305.36,305.36,302.79,303.388,7288.01,False
2014-06-05 23:00:00,303.958,304.25,302.209,302.518,6231.29,304.074,304.38,302.3,302.643,6430.28,True
2014-06-08 23:00:00,302.298,304.37,302.16,303.068,5213.93,302.36,304.49,302.28,303.223,4965.82,True
2014-06-09 23:00:00,303.24,304.898,303.068,304.818,5695.24,303.38,304.99,303.223,304.953,5877.21,True
2014-06-10 23:00:00,304.676,305.97,304.676,305.378,10263.1399,304.834,306.083,304.834,305.513,9766.7001,True
2014-06-11 23:00:00,305.618,307.758,304.84,306.984,8722.07,305.738,307.883,304.96,307.102,8791.72,False
2014-06-12 23:00:00,306.808,307.236,306.468,306.868,6868.96,306.95,307.33,306.54,307.015,6432.05,True
2014-06-15 23:00:00,307.166,307.87,306.676,307.668,7387.65,307.31,307.95,306.78,307.823,7241.57,True
2014-06-16 23:00:00,307.766,307.892,307.096,307.755,6539.65,307.916,307.99,307.19,307.853,6034.15,False
2014-06-17 23:00:00,307.62,307.936,306.113,306.118,5986.7,307.74,307.99,306.213,306.213,6480.3,True
2014-06-18 23:00:00,306.2,306.35,304.604,306.128,7887.77,306.308,306.455,304.733,306.258,7040.38,False
2014-06-19 23:00:00,306.388,306.483,305.272,305.668,6963.16,306.54,306.58,305.37,305.826,6682.25,False
2014-06-22 23:00:00,305.64,305.878,304.92,305.146,3915.57,305.76,305.97,305.04,305.303,3781.87,True
2014-06-23 23:00:00,305.28,306.499,304.899,305.99,5765.0199,305.432,306.634,305.035,306.083,5619.13,True
2014-06-24 23:00:00,306.01,307.345,305.94,306.838,7335.76,306.16,307.465,306.03,306.933,7055.68,True
2014-06-25 23:00:00,306.706,309.226,306.578,308.425,8189.61,306.772,309.276,306.659,308.526,8279.3901,True
2014-06-26 23:00:00,308.36,309.992,308.05,309.846,4879.46,308.48,310.083,308.135,309.924,5471.56,False
2014-06-29 23:00:00,309.748,310.26,308.708,309.718,7089.38,309.88,310.306,308.828,309.875,6828.68,True
2014-06-30 23:00:00,309.932,312.436,309.488,311.988,7543.8299,309.971,312.49,309.59,312.128,7935.55,True
2014-07-01 23:00:00,312.113,312.229,310.708,312.018,6546.3601,312.255,312.31,310.808,312.156,7424.79,False
2014-07-02 23:00:00,311.886,312.213,309.786,309.868,6680.0201,312.033,312.324,309.876,310.026,7215.2298,True
2014-07-03 23:00:00,310.129,310.84,309.868,310.31,3387.89,310.187,310.935,310.026,310.43,3009.88,False
2014-07-06 23:00:00,310.198,310.88,309.57,310.134,3744.24,310.272,310.972,309.655,310.275,4020.35,False
2014-07-07 23:00:00,310.24,310.25,308.55,309.428,6619.92,310.36,310.36,308.645,309.573,6986.51,True
2014-07-08 23:00:00,309.0,310.19,308.64,309.541,7078.25,309.133,310.295,308.76,309.673,6610.22,True
2014-07-09 23:00:00,309.58,310.57,309.54,309.98,8286.1401,309.733,310.625,309.66,310.139,8060.91,True
2014-07-10 23:00:00,309.747,310.693,309.741,310.008,7847.6098,309.905,310.775,309.888,310.128,7461.8901,False
2014-07-13 23:00:00,310.04,310.145,308.943,308.971,6785.84,310.16,310.265,309.03,309.125,6867.9,True
2014-07-14 23:00:00,309.073,309.72,308.76,309.408,6383.32,309.225,309.83,308.833,309.563,5961.34,False
2014-07-15 23:00:00,309.42,309.635,308.9,308.975,6029.53,309.57,309.71,308.969,309.113,6254.42,True
2014-07-16 23:00:00,309.671,311.579,308.975,311.488,8402.61,309.749,311.682,309.113,311.613,8686.18,False
2014-07-17 23:00:00,310.984,311.488,309.523,309.916,7427.08,311.133,311.613,309.605,310.073,7671.7201,False
