feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
2.191350338336374,5.4931790761147905,2.296785588421009,2.4843135985479083,1.2210869483746742,1.5058560954835176,-0.10807796987902063,-1.360557141262667,0.180099838675449,1.5885149505055884,2.3398740029790526,-2.4966273717382554,1.7025706331942234,-0.8692416342611351,-2.630839582472679,2
-0.27557013216644655,-0.6929822826352401,-1.9352238308402652,-2.2731319323735524,-2.8371195211772573,-1.1173672438118407,5.407375795152854,1.0876277635917577,0.7566093954846641,2.657546207098206,-0.49541486806068824,-2.2716100580744047,0.1556880392033232,-0.24782351245920659,-0.9487042756897618,2
3.0391754367597645,-3.2413996676274413,-3.0453531343730846,2.3168306383656745,-1.563086758158439,-2.5916460841641977,-0.8691668367764641,-1.2363838166587942,0.5468408609631299,2.024180887161604,-0.18886555774576075,-0.8595595935303295,0.6607391215742815,-0.3307333366878889,2.6835176960450626,0
-0.6244529286462764,1.3349082709647737,-0.12500501603275227,1.0158905579908577,0.5192028396593773,2.4773812883520967,1.8274463076569152,2.7014244338022957,0.1966628733534818,-3.338918382013554,2.9988386023795237,1.5281382891777109,0.45974908200043824,1.5390027681859193,-1.868619542229084,3
-2.4487966970287256,0.3706888055518852,0.681618501321071,-0.7881354182060392,0.7406552909106662,-0.35175871868870856,0.020986835306048834,0.615835697523698,-1.5283916925900418,-1.0664627532238247,-0.7345040960612845,2.122857878505558,-0.6130264264103771,-0.08807671624465681,-3.012406909564093,2
4.390027701455354,-0.1156206538382114,2.234367856129145,-1.3265256780044543,2.7221885926593745,0.24965339893213012,-0.9550917781184326,-2.5269304264530623,-0.8310689192787493,1.2236161625034812,2.5209869741757425,-0.370558413181157,0.08317581732334679,-0.9293701980323992,2.908362250820663,0
-2.1573190917952614,2.0296238051965254,0.8866328503212022,-0.7838947192790203,1.5496631054261387,0.1072135755277519,-1.006033089321971,1.240736318428183,-0.32114436809273994,1.8055174041114292,-0.7634724116295589,-1.6627071296751943,-0.7825698637986321,1.282217975917998,-1.7823151676946998,3
-2.067569695293017,4.52230680479534,1.8190319733784701,-2.105105184090255,1.431857166627558,-3.4460429701623903,3.733995947620704,1.109188145748142,-0.10347348795163819,2.6480882028196153,-0.7387731223854819,-1.4246374242774162,-0.8992100709685955,-0.6474755129153662,-1.9552970534071465,3
-3.9903982129848647,-1.2210408297726838,3.1626118339066918,-2.3041266518571,1.5131127723913615,-0.3296550263402557,0.9671693785628684,-2.178974706475178,0.7661508804276516,2.91347161682133,-3.6863926847551722,-2.02792181831445,1.4550271824254877,-0.5062054142768646,-2.314153321786872,3
1.8520840445016555,2.8342864709341917,0.8557604263220698,-0.3381781337797506,-1.0372912772123084,0.21204648934298376,-0.07954227253422419,-3.30572164552624,0.3111981838136206,-2.034844612932285,-1.2465684372337835,2.5506758067121837,-0.1312308443127361,-0.6255229757099787,-0.5738243384963804,0
-6.3110681457482904,0.056996649056069715,1.984047458079307,-2.844498096721528,1.8324917774674099,2.4409405789792338,1.272651099551299,1.2231002567181113,-0.6217007710907184,-1.9491838678036277,-3.585647353105847,0.07782363783544166,0.37395557239757576,1.9515028316701295,-1.3817097764568649,0
-5.6236116533879645,-0.26546030045020363,3.6448704257094175,-0.19217054657683041,2.4526156879232026,-1.0164527835186148,2.2688338838215953,-0.07292028583240973,0.6783034562848004,0.7198299551564931,-2.3009450406275063,-1.0161957517327576,-1.2590575020402097,2.202599129963438,-2.586182373479846,2
-5.813291492480705,-0.08485743231965337,2.045177309174925,3.008010131314666,0.48074763472842497,0.22566488073405566,-0.39032654305231707,3.7712229403347597,-0.12181172015343705,-2.909118363117699,0.4556959019049951,0.40659231556411934,0.4480941899532781,-0.6828137376185028,-1.2231338202628763,3
-1.1160032425070114,-1.2005299217400158,0.9133468899732597,-0.5879302488681457,1.4489046042236802,0.3489285837697842,2.369718459686649,-0.8487452500245483,-2.0709391427426267,0.3909044350913585,-0.524606582201008,-0.35194713480644224,-0.3197179637424687,0.7262063268048398,-1.2125033932111065,2
-1.544884438942406,2.810424224605603,0.41691916792019745,-0.0471403710481304,0.24087518269201968,0.5495024788608691,0.7651698314079076,1.3160972781341167,0.6212783631810567,2.4429758645855757,-0.10377792894870297,-2.8901275588364195,-0.6207105242860459,-1.0293192891821359,-2.716887078872956,3
-2.1313359585930858,-1.7575624649317012,-3.2581762023457177,2.5754884235299884,-2.117101281039961,-0.2169317020664534,-1.3273304557250145,3.048097450406478,-0.5086711860444845,-0.33678430408999227,0.12217373587918123,0.6674976279119054,0.08343319816091165,0.4819894270912451,-3.201366786661383,2
-4.950670147386047,1.3317375574883399,4.21097527515451,-2.0442773818298,4.494925868080693,-3.009979292023183,3.1986242000395224,-2.2063614766611863,0.7047515823971432,0.63855347328505,-5.024154688074435,-0.7242504914346748,0.13743011615573442,-1.3248779852513681,1.1573051768457705,3
-1.7475148133256369,-1.8269570729215752,1.515003282175865,-0.4851732575672709,1.078727351924946,-0.6661423468841925,-1.0011873236596922,-0.6426811401221968,0.7068480083868462,-3.367643785105377,-1.82041187845918,2.4609454088694127,0.24820789618208727,-1.375077873750569,3.932785877525844,1
2.1037509676156603,2.324210146974269,-2.14593646964265,0.4533610506115845,0.59982921974959,-1.0108168662649595,-0.9463653933094891,0.7877054139476813,-0.7736135484729155,-1.5217489276562537,0.794966121200307,2.2691592165107686,-0.20573053933110685,-1.475892306918812,0.5764412731389776,2
-2.1118732045652084,0.966373815026935,1.814916869875583,0.28146477700843775,3.642361726255366,-2.0069816971882593,2.6598315784390394,2.3914115762993493,-0.5679037438169517,-0.6021771686243805,0.9983653675933513,-0.8114248813531886,-1.000080461416936,-0.05628269568446718,2.6943163786590056,3
-2.8919801209075793,2.7261577801970907,-0.041626678364581116,-0.553327771862494,1.8476058817459737,-3.3086478247668256,2.1406237865633955,5.410441469973082,0.587586104477637,-4.935533040983366,1.107570281774227,3.468165284592761,1.4366673051273182,0.32851326153645094,4.02530228785238,3
2.071082018282653,0.9138581624354589,-3.6993346777843596,0.20159378086167434,-0.7409775559820533,1.3576900172222632,-2.726061000466176,-1.6313232434761558,0.42575710840162606,-0.8407478537673266,-2.2822525887985092,1.663136052724196,0.8803705867779742,-0.8246396640462129,-0.8479226437049969,0
-0.4454651742074811,1.5295376258942366,1.243872695792898,1.408631867303,2.0600958365115716,-0.9827032939742735,3.2662927824833727,-3.526633543784557,-0.2449418714186523,1.579740360636208,-2.9200399302839064,-2.288931968415714,0.25877513654062057,1.3737951849818935,-0.09029192604015601,2
3.627850026284162,2.9121053061031414,-0.3836899065679993,-0.5115852860637304,-1.7565889074470817,1.988697565192303,-1.5624048624864209,-3.834464409872247,0.4442853753722394,-1.508238098734004,-1.42775345026956,1.2859626535105566,0.18267736856039185,0.878646110713935,0.8185396852626781,0
-2.994789229091242,0.044362640483044835,2.0967774271582282,-0.3728945259084808,-0.49136597884538036,0.8169367309285798,2.7704408371776683,-1.2477657583971125,2.056096027670901,-2.621298245669913,-2.1443889894670756,1.1961877748238536,0.13313201977954522,-1.1205934661509738,-0.783428601165863,3
5.929784869052425,0.5803242947194578,-1.720072621884258,-0.4340910827644284,2.078523969688795,0.011078683762285157,1.4799537753529202,-2.798776396612964,-1.0178252547900353,2.720754771022701,1.8981557593825071,-0.8579274210479926,1.2596610789798726,-1.2372734069656866,-0.09302199893514862,1
0.4582883142171318,0.9915674107445897,0.5677468006227688,-3.774941082345956,-2.965790946325075,1.0927648066699087,-0.6082662390577873,0.861592013445861,1.1332570438041947,2.5320716990913232,0.09968782879098614,-2.503877585422604,-1.3094602110306048,0.22522804553978412,0.7431059028741367,3
-4.491529237956778,0.6846756461191001,1.6574461820959951,-2.1872589253273858,4.419394271413468,-3.5684355547223126,3.811757655800859,2.9641000059063902,0.3865540595026521,0.6903075332728681,-1.2289025442885166,-0.8267885573428091,-0.49013866055634225,0.6043686955878277,1.7734545492860105,3
-3.332608844431758,-1.1438381018851873,2.311092985420812,-0.6513029334118202,3.0414401655699104,-0.8731952748294882,2.274359539079996,-1.4700421874053138,-0.11600457643746911,-1.0726620346819955,-2.636406791971344,0.8629247751389957,0.306768993754119,-0.3785545169792153,-0.013226665123512005,1
-0.4257554527680927,1.9714383875768169,-0.9061355939740843,-0.5434597262291014,1.9619062536677079,0.40034919209609066,0.8589115256926976,2.036262392277584,-0.19018740008660845,-1.661950136496667,1.410184168396711,2.2487990236759017,1.603310929705577,-0.8514586723720232,-2.6191286824806452,2
-0.4508234689199986,0.17195604652273733,4.395010138236001,-1.6646080378294226,3.747884624552396,1.8151181885332377,-0.5944920539343954,-2.2418334634733483,0.2992341820767073,-0.5606975305547885,0.002241680493384246,-0.1350835441090441,1.3079342598953583,0.27821999670099334,1.1968726389557354,0
-1.8160835128336719,-1.3864723929560445,-0.33787169685275975,0.9063394664887447,-2.2041378102525715,0.931093707698887,2.2527212769469793,-0.7976896614664084,-0.5993822872743494,0.05494572544516162,-2.071279373090885,-1.6051906251239936,-0.26217312040922014,-0.19213324725126762,-0.5107777534756115,3
-2.149138191697044,-1.9899947566027008,-1.4270055593235886,1.6910268980178502,-2.2772779670923584,0.7903108499378568,-2.5465274160011564,1.3571316321639881,-0.5228097349931994,2.881237791775131,-1.8321315232861055,-4.283560582194171,-1.4393389331157136,1.352598572795372,0.5492337918448692,0
-2.281767462077412,0.9294770374310604,2.2110733899268844,1.0812413379555537,-2.449942821588168,2.8518244776743216,4.0926517738649,-1.595159223129249,-0.2927237008341854,-4.546865109195126,-0.9460967941925562,1.6270695829755653,0.5561418973753334,-1.2034942714056758,-1.9643865931254039,2
3.274385817692113,1.6850388242726106,3.5042275577650535,-0.8642171565994364,-3.6494187543711187,0.18553978614581768,3.376554205076512,-1.4803127921412735,-0.9263598860460414,-1.8740748326240562,3.9379998164052292,1.2821824442296763,-0.9320408125264842,-1.2955526673677846,0.9880477829245475,1
4.098166587745324,4.916328361233758,0.966566376539878,-1.4873299920649168,-1.2412511191941271,2.58809063601802,-1.4278073877869364,-2.629084754743648,-1.1053889185259618,-1.2542563243784233,0.7943243991898905,1.0432217963129082,0.4853100966871299,-1.1728339474571492,-0.036525579935397845,0
-5.51153750005952,-2.396683906330263,2.383073863863862,2.1940033001835832,2.1591114693174367,-2.0173004819827556,-1.8209031928895212,0.5779731046108343,1.493245325862303,2.7124759167091375,-2.0646136955144625,-2.024510537925007,0.9486786991120185,0.639799643082498,-2.7240214246363834,0
4.5096561121991705,2.8557450868980014,0.8407150111881814,-6.50117628157032e-05,0.8073451607339822,-1.6405091935149303,0.2960994347533653,-3.272702144805215,-0.16750962964611046,2.6318735801116344,1.1604557427103546,-0.5383288966131652,-1.1401154225500651,0.30983722475317604,-0.5188827609063017,1
-1.0510219137927417,-3.4458280657369866,1.4058871754575049,0.3966651055563011,-1.2300031308013746,-0.846898772854354,3.054061162825746,-1.2395236401900427,-1.0446313738391264,0.546502458653169,-0.6048146426775789,-1.3550250869299036,-0.032481123579439476,1.440773632363649,1.5684846883022519,0
-3.7283352096350804,0.7356926523860416,-1.634485219998603,0.4868158647997597,3.089335515949654,2.35208547017407,4.86183805285094,-1.3896916585329024,-1.1670020330222106,-3.8939782921113197,-4.600716483425256,1.8837135896755985,-0.30394533404510604,-0.3953686580974503,-2.745793107578118,2
3.070284636976404,3.6186758867607463,-0.2145618160500985,-0.36144035851933776,-0.6826616617281658,-0.7561275260736002,1.5647316596883813,-1.9184744050170948,-0.14175377434005554,-1.488518807769544,0.36277011938823345,2.1392456054557796,0.07995530057380376,0.9617173859533054,-0.007868911551083269,1
-2.8250017466072004,1.8359961465288408,5.351457023908595,-1.4823039016434514,4.00439662205687,0.7653023757022412,-1.3899553805617622,-1.305344882481977,0.011207838335299002,-2.101661569732671,-2.1274393440484225,-0.38631408454552485,0.8685627306562416,-0.26344298243009345,4.58581830417632,0
-1.2182070447924618,0.9756932719044669,-0.8794333577723993,2.8521422630013147,2.399591504875836,1.9861477607539753,-1.8067508803850694,-0.6164478544923877,-0.7157862279661924,-1.4137806282932432,-1.8209399198017713,-0.22522215090142128,-0.3149093967932962,-0.8121972107151374,-0.7468960029943581,0
0.9797429521263608,-4.3326103932151625,-1.563553116819533,-0.22835225187748542,-2.1003875280558195,-4.786581039355411,2.028063816132925,0.8507076131004576,-0.8627460042419678,7.567906903785985,2.0687531871254845,-2.8105923372369763,-0.6331496889142518,-0.36625992456066303,-4.064393790318158,1
-2.031229431252247,2.3226705894744697,3.074359498018366,-2.8804780137898107,-1.893215542697468,-0.7702806289569575,3.0185085364805917,0.3704072820442106,-1.4794892920851062,-4.913384467830966,-0.3273111366559922,4.131423289655944,0.2812768401579934,0.4703734198521367,1.1004362892454593,3
1.2191399749593748,3.8047583732076964,3.154075021069234,0.4317915053201965,-2.8563978923986992,-0.7591435107738838,1.3830180112872044,1.0483840808246598,-1.3952263196352277,-1.2539032936318413,4.088898701501654,0.9772771958652153,0.22565248122079454,2.141213420169862,-1.0979348360171273,3
-3.7578170254853904,-0.008278550136915142,1.5578557730266016,0.59841015854633,-0.8862040952721846,0.11310387763923258,2.858190690350638,0.7475322550942138,0.3062277504433877,-2.7419171840142362,-1.5528361803288675,0.3450749585952133,0.22425595044512836,-0.2961859777263083,0.6754740523639136,2
3.5087931669814973,-0.5436576114500915,3.984724033243845,0.9593902313026119,0.5012116231665352,-5.188518379774789,0.0193339683593845,-4.4838074832330665,-0.012824629930525702,8.647553159470721,2.527165136191004,-3.0843130949236084,-1.6915941925390094,-1.0383471045879373,-4.466959636747659,1
-5.38204722611963,2.062740528925807,0.6966478659782477,-2.1493112638440546,3.0272528944122894,0.05672817293910404,-0.8424350614261287,0.116964943599555,0.0929510941143407,4.4058197455174,-5.016451523401398,-3.336277277587911,-0.26986689909914563,0.3902928485651586,-4.728628955444446,3
-3.116755521393171,1.1970897811339194,1.0863316170595154,-4.216808504533202,3.208885889683622,-1.28007863517223,1.3064528445797072,1.0361268956673304,0.5126229262085011,0.48749090515400323,-2.557758706969117,0.2395292404082412,0.5972428393495425,1.357431669028054,0.5829471906532708,3
-1.8633350148092673,-0.7583112086011479,0.40776357171509925,0.8143892159837928,-2.432614093413599,-0.31094642198035016,1.8865028204859706,-0.3322226743104797,-0.15698087554119616,-1.9931648442356578,-1.273784968718664,1.0417362493862212,-1.1116243246570248,0.6106382952445029,-0.24591499527504146,3
-1.1705161632523289,1.552880106096607,1.8142205278627017,-0.7831369111380888,-3.2869326279956113,0.5969077574058024,-0.7081280081805961,-0.9278578127561541,-1.2162397374110498,4.044423762410791,-2.1405085541553204,-5.280694504529174,0.21597048338312105,0.031851485904212405,0.4804733897696898,3
-2.621128999376017,0.5304774761676521,0.259707067819668,2.3350972797230876,4.657186913139892,0.8093933789559675,4.411395809649278,-2.3390155169337365,1.8283713839464062,-2.943999030769572,-3.139669963477525,1.0666230193968618,-0.189906530176835,1.7529762318691848,-1.3007943747809243,2
-0.3904758991235808,0.8824921642792827,4.76832135955847,0.8817326061137996,-1.0030251165134232,0.11429375626463667,-0.4066695703799943,-0.5452121840427293,-0.858454337981115,-2.4194822182058013,2.8509274504729643,2.108798435542729,0.3199333814862835,-0.8418766861951004,-0.9521574315797492,1
1.997947057413439,4.243355552577,0.6444942848284233,5.27500525969826,3.0690778457613135,1.969951948718911,0.41732431660948766,-0.321574327392965,0.4938780344139539,-2.5051888289035786,3.1628197687655017,0.25145966817531384,-2.0459646299736676,0.3890587663025624,-1.5698428466255374,2
-6.3420954620679,3.554790735572966,6.7962187261319995,-0.9984768743410063,4.884608562762903,-2.647704834892296,-0.775994116833167,0.8539597345799868,-1.0825260165767951,-3.6365145001280084,-1.9982462629768558,2.7092198693407346,1.6749113045811677,1.0910766677305186,1.6023053365348439,3
0.29357334374616484,1.5510460057248658,0.7897203084937205,3.8534765925754755,3.4362430027338307,2.0807150793802873,0.5856337259686453,-2.0872741349765738,-0.5345904856630996,-3.0561116871539116,0.2620148146590111,1.4167392268495718,-1.1964677855295671,-0.9578970894960456,-1.6570650437577163,2
-2.626388803410446,2.0155994189030544,1.7839757260938809,0.6711327260404314,0.5987920651321936,0.4257482020359664,-1.1737808271419583,-0.2407201512039635,-0.5566834914380963,-0.48210298506229693,-2.1072887385194834,-0.9046684724665925,0.6350022406503755,-0.775515880556435,0.05330342474758076,3
0.5836714074017538,0.7669237086804039,-0.05243380743786541,0.47003408952330483,0.06691928975677552,-1.1457052472425948,1.2410036593883094,-0.355612991427509,1.105204548328536,-1.0916428503302418,0.4029165086135844,1.5927312155312572,-1.6686090915770806,-1.7898642565718048,-0.3559936020688166,2
-1.7116354120544268,-0.28652012445645836,2.310628357521514,-1.1477961762962374,-0.6327740405789783,-1.4443938147867885,1.7386624823523271,1.356882604291184,-1.2307127772460384,0.6242437869256983,1.2794270655539326,-0.21973488867788982,-0.7605769308272766,0.9154755970520899,-0.6280747131187343,1
-3.1933133991954104,1.0254993207576462,0.6722791594907309,1.8411428262869343,-1.260021472135538,0.3867360546614034,-2.675122771995893,0.6140304592848953,-0.29252577159091964,1.1708849578027622,-2.298860690013501,-2.442282490684856,0.04151792457035606,-1.0620826741002194,-0.9223552898017615,0
2.4254222359820377,3.293805931521894,0.2528192164758105,1.6127481622864295,-0.18702646923841937,2.3043686878167886,3.0592767756649693,1.0792022606303557,0.7032479307469833,-4.519504873941002,4.679518973671081,3.0290878785332804,-1.0694302734583,-1.4179202852166637,-2.0068833320385364,3
-1.2706115439642551,2.9103317255123384,5.145301618739798,0.20037695576037606,-1.385403011835316,-3.133316918217119,-0.48187731351534735,-1.3952169108269614,0.12532143274753893,1.1168044986058803,0.10535423684498002,-0.15722894211646943,-0.702275022464956,1.6220079152649214,-0.7041610219580086,3
-0.3969546476625534,1.448452838276866,1.59202578672401,0.18810766434441573,-1.189457614392062,-1.1840631891426947,1.5376782357235186,-2.022775323659456,-0.29625234049464455,2.2316321804359136,-1.645408624852278,-2.2266278998493574,-1.577062642868159,1.0075281843919799,-0.5230073281908485,2
0.7725481285924132,-0.47887437240139696,-5.290322565337298,1.6903179885700934,-3.5272144029116745,-1.9375122868861645,-1.9812200020676816,1.606652017496545,-0.27500863971123524,3.843384434845529,-1.944173102477061,-3.187664364499559,2.767669729026492,-0.470066812695711,0.5643832746969518,0
-0.7284187630710233,-1.2420682229779918,-0.40251007645815073,2.0136317577184535,-1.8532367812121104,-1.9629599689346207,-2.36275834488891,0.09687240961486521,1.8565127665682384,2.326776013458377,-0.7966719538770766,-1.5109369253945402,0.09988054137867747,0.16065772240077206,-0.30809404128904294,0
-2.4181650609675183,1.8015539108106426,4.730254217471752,2.0161567272298515,3.319455109213071,5.13473817467373,-4.743885206978762,-2.6320255764199287,-0.09902364715797056,-3.8557168124663153,-2.004173631600299,-0.20675616510480355,1.8627546404468227,1.9906356720260139,1.7911687515065233,0
-4.183971065652301,2.5494623037688893,2.204660224249074,0.8932150026647298,0.8869111514609034,2.2264753309070637,-2.0882471663397313,2.5565454840828954,0.27188615545280925,0.25794819025864413,-0.8454552093597278,-3.4388875788455646,-0.5251837619993528,-1.023188399584837,0.21773646499417065,3
-1.8605727953135307,-1.686483049931533,0.13110451211048724,-0.678382786670287,4.113262142736831,0.07570892936579088,-0.549965371799445,1.6375835125818359,2.349696382742565,3.747193248750323,0.8467852734518135,-2.037588364095383,0.02550591431276966,-1.8798605949669331,-3.5772558172404625,0
5.672489177017402,-3.446422249052845,-1.5841386037342,-1.593557708123722,-0.1918612526330995,-2.4744667100577384,2.490755127470783,-2.6485550036348475,-0.05572484100689116,7.541530269193955,2.4790645225335153,-3.1905528131865775,0.01533682383762525,0.9156723795321807,-1.534099204984042,2
1.5375988481770655,-1.0708130029903304,-1.117052216743993,-0.5370880851690585,-0.3303298537159314,-1.3222651246630337,0.37906658733810117,-0.6166928704583052,-1.66833453833742,3.452499166620647,0.4032783359524368,-1.308625531295967,0.3054747454237284,0.12809665731764505,-1.6037354008747227,2
-3.866181234803209,-4.683619964440357,1.3314798836741129,2.0745512573052305,0.10421270770192437,0.2072602458555568,-3.2330346550090825,0.25292569225649,0.3091005587974921,0.38030985270896045,-2.206924006542782,-2.0017757187206,0.1991138589788072,-0.846664396535892,2.425916439674845,0
-3.116327839109158,1.1797449335743013,1.3858508302433281,-1.3400804587663133,4.457035562539314,-1.0874550205347657,3.867681973748565,-1.0570710261917504,0.025621820303216622,2.1485664547823373,-3.2146346397064662,-2.244917344007907,0.9080473615058833,0.5094906578553005,-1.0448380995656916,3
2.7581715053967035,-2.4795208927805787,-0.10408261776921313,1.378595845611844,-0.5028047699286136,-2.906625506231192,0.6057864174471912,-1.896070606381958,-1.5294423057474842,6.988654739722118,2.339763148637477,-2.786001899965858,-0.7235183408108262,0.8890919414267437,-4.779380816136993,2
-2.5751884234643776,0.04858306221622022,1.05160293222982,-0.0717791361112512,0.6710313864801619,-4.411949766827515,2.948145935979842,-1.390411397026238,0.73613861212476,4.411535607470383,-3.4447215604425727,-3.040197315518662,-0.03351729460554922,0.7918148098256915,-0.64301782434302,2
-3.7933119713861307,1.1678642363553557,2.4380995286703557,-1.040350019781365,0.3258472774457286,0.23162166197920886,1.951353671564335,1.439793198857541,1.233882601586433,-0.3487620567956047,-0.9693045295025824,-1.312598997294776,1.5563681236119173,-0.05495180529093452,-0.07339970738825052,2
-2.368181120024768,-0.6298129264008838,-1.2698840927124948,-1.8856537322532905,4.42683304410172,-2.220825467510753,2.298205128880062,2.697097536725104,-0.49786340117307976,-1.210723010328652,0.3464724092338578,3.6268542835953452,-0.6508162458927862,-0.6632373850174488,-2.788940138342733,2
-2.9414031707520767,1.148037633340382,0.6185744998530567,0.21821336244410805,1.9276872306653208,-4.014264720745979,1.6690603799755301,4.230214053024599,1.0318143692514246,-1.3433269193736022,1.4813644654915419,1.878766777933425,-0.10968066017230102,0.9705264064762821,0.38490191657650685,3
-1.2058288471772558,0.4779594264897413,0.7040500612157531,1.8770231724452728,4.011873777239414,0.9267275551055303,2.058547339959995,-0.9096241999666788,0.11312958723080992,-2.022355652131292,-0.4318236156944423,0.8706276527444609,-0.7333202224492599,0.19237480574811003,-1.0956394482608893,2
8.385396111782647,-0.35636505718964306,-1.9871082315789381,-2.767323869835792,3.016317016142111,1.334922275775647,-1.6255323461964464,-2.1749433455598592,0.13232505975321104,4.949776354224268,3.8263394201268994,-2.0748307231534087,1.4797334878747024,-0.24393310218085065,1.237164740972588,1
-1.2881271672789982,0.22555936092762718,-0.6416867304828968,-2.325726032658864,-2.911639892286109,1.7203831957007711,-0.8115832804454897,0.9816098387531462,0.5155598512218617,0.12376537198995849,-0.27815767580824824,1.1465953670657956,-0.9505244840694136,-0.37820185818180985,-4.498057109940763,3
6.127996319406847,-2.5952075397756715,-3.6790274053236494,1.2311985353565884,-1.088478629689877,4.087700083577662,1.3653929184902487,0.13347002936151986,-1.4252840741305919,-4.817238614860208,4.3976482038580995,2.459324502896184,0.03971130711475911,-1.3417384197018212,4.08898528712192,1
-4.414323858938529,-0.3986160294852197,1.8192286458231708,-4.995975762791545,2.911037655221195,-0.2974556584277832,3.147006872089996,0.7577070629697771,0.24218576519862067,0.7683394894062064,-2.988908504400525,-0.5398323519238084,-0.055592299136060314,0.337456255986213,-0.20102815992921674,0
-1.6097142136514062,-1.6652543201644157,-1.5720401485918885,1.0817082787414942,-2.2938100899913074,-1.918574085931908,-2.4959704831191116,0.6409110094358694,-1.8469388610575708,2.2740023884897482,-2.483628261795433,-1.9066539405453382,0.5212137562269671,-1.320805573005217,1.017326190678793,0
-2.011358861652565,3.2610417173409862,4.078017912864588,-1.6554115877895434,-2.6766627596785346,-1.5849258410183216,3.1163568894153832,-0.8502741639345246,0.03157170488673655,-2.962728323257571,-0.2824921629161158,3.1449832086707223,-0.714518585616298,-0.36004978236973834,-1.703968881215964,3
0.5294269848914412,2.0731459236005714,2.836325936925988,-0.48859023922322575,-3.436408815560868,-1.270597650273516,-0.8664728857910662,-2.18862069886838,1.384849156335383,3.424688960977502,-1.159482787161104,-3.399534594276437,0.07376177478370831,-0.3668475597975269,0.9928139344999038,3
-0.003074902100038468,-4.63678378424687,-3.9907886952875016,0.976888748628221,-1.1878703897855751,-0.30685162619949513,-2.8061216985777215,-0.5642743349633244,1.2900315159375364,1.0584941896753324,-2.960486467936035,-0.41609039024988836,-0.22122350750003444,0.5550369198009719,1.6022982491573572,2
-1.4063280632818826,1.3806436491831198,5.231950897171442,1.3080799034362744,-0.506669032263104,-2.242675418767968,-0.4290727171850961,-2.5378733876575406,0.9296826854393945,0.9792905613945455,0.4567008826607801,0.8023893896453211,0.35328625910640027,-1.8128248191113188,-3.7852751591225107,3
1.6920093392661903,0.9500782178049642,-0.7689449774090564,-1.2824303157587973,0.7411360472423887,-2.3562595659110466,-0.26533028285276683,0.6660546750177563,1.609734844553775,2.0186234091033355,1.7958161832294623,1.341368689885434,-0.07429579953599108,0.4082325629933513,-2.6746744228139665,0
-3.2785657916855326,-0.20436881227795456,2.253812215260929,1.479031355462467,-1.7827448454357595,-1.4142199414298107,-0.8557528144636233,-0.2964934719167247,-0.723288525392893,0.5373046568542681,-2.1321065578483624,-1.444145919664654,-0.11068283688549416,1.4772757094786833,0.4189700118590738,3
-1.420969868369999,-1.8597956883358338,2.9480785616442895,-2.6171798544751153,-1.1046055598859512,-2.0702621805499275,3.0960093785434784,-3.571530568045853,0.4863644361259996,5.60408041101248,-1.7812391002268013,-1.9374955099718756,1.541881573418079,-0.4524655458612575,-5.6953760241859035,3
-0.9575301925982108,1.120200366812024,0.5845446364449309,-2.3727566847868844,0.5355695601661329,2.223848842743815,2.3993953580992367,0.8766026441734842,1.962749558557061,-1.6992353425439188,-0.2962105986095278,-0.31623440372144973,1.3295866699097252,0.1255505099536613,1.3706867878386504,2
4.401846194328719,1.0821307058132472,1.027056501389447,-0.6790619432146822,-1.7663700649061518,1.160331697841463,-1.97598371563979,1.5909588896870124,-1.4652971970202355,1.1827625586392576,5.459970061347779,-1.4894965972861924,-1.569724771898849,-0.23304590302846184,2.3704865015822287,1
1.9475879774543465,1.2458623166760305,1.5622966462905576,-1.8707486675990992,-2.8076267577499414,-2.90366630520652,3.3509210969701115,-4.197246086321991,1.0476659207031322,1.9765977422029586,-2.208350209241602,-0.6597329368924384,0.3325512268560756,1.4931677815707107,1.2987099164942855,0
3.448595004647527,-1.2014546940207773,-3.5896416288426005,1.381482895749126,-0.4296783608315584,-1.0977556837385483,-0.563042893369671,-1.5773689419204764,-0.5364780783500223,1.3956362723724856,-0.6268789582461046,-0.30789960640747616,0.10073210628811756,0.21317284207194792,1.3477009619279294,0
-1.5272974803803523,0.06503517386239654,1.6943611925338065,2.541341061661555,-0.4264646675201049,0.1294296493109004,1.9981746470395114,-0.11275578702633349,-0.16791523471801806,-3.5083003024679407,0.44217697906972364,1.454407253896199,0.5552500003463005,0.21376146823435244,0.47479429935605566,2
-0.4044995286290545,-0.2864812840873159,-0.3714457269144238,-0.23645178354026353,-1.266793772682966,-1.1726795157688565,-0.1619149261056798,-1.3915823806564998,1.8873137692624764,0.12311399640924643,-2.8822217906476695,-0.4856151202504626,1.5675348184033797,-0.15833032512241746,2.5067763827520926,0
-1.9410690456525388,0.08610349158033537,1.824794563123944,-0.8829787494842649,0.37101760631071146,0.19871834768156393,0.40649526824014226,-0.0044666105741164586,-0.3714916088649878,4.1452946335166,-0.6102379957332327,-3.835562964403495,0.6998231235935468,0.58379231630481,-2.3362828070965556,0
-0.5288190873371932,0.6360970745791001,0.3667619124735475,0.5552420410994772,-2.9799859024874573,0.7533954806488374,1.0471611557618223,-0.08864467887184846,-0.3504341851869098,-1.5698802204647868,-0.04754362915965116,0.5787312995951139,-1.1455974117239132,-1.7584289748957678,-0.7959505911126967,3
