feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-0.2785466374138927,0.07455933207624105,1.3988705830158343,0.8650736179329233,1.398670849110265,0.6110159322231663,0.2110374480970369,-2.139632180403908,-0.32337601194425764,-0.7226382998185265,-0.4321551210024764,-1.3056483907071499,2.440672696702732,-1.0086285159663586,-0.10656861965518191,-1.9866332663386148,1.616300976475516,-0.1622096716202402,-1.903270003350853,0.4017701104691855,-0.4330906635109591,-2.6481395306226228,0.04601467010859034,-0.5473109636816581,0.5421489510139377,-1.5490842861000182,0.3901637989747579,0.04132357159665666,-1.0737137170825648,0.8267744438591503,0.5034226658504403,1
0.45973253968878103,-1.0579029640985107,0.25597558314409113,-0.021186303279553138,-0.2716221444237683,-1.2669056960239542,-2.449641294907894,-0.7791144707430097,-0.30634582254227877,-0.4119995393550065,-0.2735935043669507,-0.8664240809013805,0.10085111124199357,0.040749015326479406,-0.5653587695512535,0.27908286612640837,-0.42776806407787993,-2.358981001121659,-0.5684158160647043,0.2773568232651924,-1.8498478645911873,1.537273092802908,0.17245992949466898,-0.6419200004898704,0.3351128328911781,-0.7726236829669783,0.2655542727576268,-1.1186343623854047,-0.3184259542574383,-2.1912563183852467,-0.13163106100101743,0
-0.8247588733133948,-0.6750719626147593,0.638008560520848,-1.1206266136174212,-1.5750888800514498,1.1201874017420284,1.1089437872459882,1.1615815452535672,-0.7195359932305824,-0.38647226913709515,0.8615662407876236,-0.5914166787502056,0.9042162394958964,-0.23078075690761243,-0.2413662595216738,2.484719036584714,1.86875114343266,0.11494052477973786,-0.273816438990527,-0.28253731738397153,1.1895137135645404,0.9921092646421071,-1.8754598291146012,-0.22879295514880613,3.4795740616685342,-1.1925265886968457,-0.8180923312813073,0.12317578998652598,1.2488837111125086,1.4445765625360079,-0.16385374856791618,0
0.1565620953555144,1.0758211485371056,0.7047650672293315,-0.2540997306162912,1.7631317424637742,0.3453591265218635,0.48380913727979064,2.46506481789284,-1.1665121548447817,1.1515918197005885,0.6854605413267931,-0.5752443977696756,-0.9334246890770305,-0.00926824794281874,-0.4849833214797296,0.12163973504447811,1.0839180675180122,-0.494266061827128,-0.12589071470019603,-0.9875052683225092,-0.6021884725368724,0.6555817668918933,-0.29108112022130567,0.12564130690078965,1.2307866786116848,1.5245281055301514,-0.6568919027765343,0.5591024429057367,-0.477834157454867,0.04981361567219768,1.4999787990225797,0
0.4321703673185541,0.06606259342485937,-1.066278721018476,-0.3278542841202025,0.2983880504252864,0.8718552809883947,-0.7561574718329364,-0.042868775340438724,-0.5590862826883284,1.9149326323028701,0.19926480225224205,-0.5622702551552499,-1.0160349549500602,0.8734416457605334,0.02578736398265732,-0.29883362662213386,1.8514774653590462,-0.6077373772319458,-0.8692315441300746,-0.019232464303448178,-0.9528932985241945,0.8635238873237254,0.9137847359219651,-0.37053072723679914,0.027362812614436464,0.29161835077145853,2.032590712367788,-0.22293854696867446,0.15040699306707972,2.7295441094175668,-0.2413980662401592,1
-0.6861636454080186,0.8250176331604163,-0.2872953197196584,1.428618508032995,0.8984690669551396,0.30746425045460013,-2.2553538763826664,-1.5836314852682578,1.4566685990651436,-2.2511920605849407,-0.5540663597443318,-1.1092839499128044,1.164651589718956,-1.9826048744278928,-0.35638230344102056,0.568242558933602,-0.29624029232897,-0.7399274338477784,0.14821654356961753,-0.762848160130115,1.4888422784144324,-0.1498086971974246,0.13349917555543123,0.6211003790008326,0.053646325220445525,1.0328799649974778,0.18527468643641598,0.8225935869053548,-0.12545885364942552,1.1120996817058457,0.19994300640212231,0
-0.2201405969764693,-0.4436300678921298,-2.260429538136844,0.03320590513919364,-0.15334980473506538,-0.8960331827423798,0.11369038628649633,-0.8839608380620049,-0.4430192473083026,-0.12225136899115226,1.5679961200695463,-0.34902340831656287,2.0190434081418602,0.31222023741720545,-1.1858493330841777,-0.6094579490467933,-1.9260557649620016,-0.024670155514743677,0.7642963375423666,0.13780166724211573,-0.583385614245001,-0.1785329058808504,-2.1625243008453583,0.45178890169823543,1.1808038941785985,1.1678081198756851,1.4091936534788758,0.35476396648563746,0.029604488434128093,-0.1700510041873445,-1.0956652843857781,1
0.6063421862915472,-0.021534913244180623,-0.7382204214726802,0.7788030730999274,-0.2914760540813795,1.3733717513108157,0.029843458677778253,0.12636646913703825,0.6614570362409186,1.3206182441090524,-1.1070569837603048,1.008247216374783,-0.6643881692182303,1.142892832814117,-1.3114659963034323,1.5056317644054285,-1.8182805462893932,-1.60576343096495,0.7557233451652361,0.8955900149644979,-0.2645634512749359,-0.14156569304253797,-1.1629334170886811,0.4759825975766435,-1.5709721975679047,-0.7066278428258218,-0.8621053165356313,1.9514867812467154,-0.16286442852532226,-0.4621999128332244,0.7135236510979834,1
-0.6019169690799012,-0.9255350544975431,-1.7779437758370484,-1.0911336307998578,1.7202658929323669,0.11718519118393793,-0.32532662027526826,-0.15944057286499128,0.5879931922853538,0.019484798323463677,-0.7652940055422217,0.7068577509674052,-1.1114457156944135,1.666053645176861,-0.054726378997916894,0.28425254152695884,1.2532379889109135,-1.5219850601271334,0.4386281828240135,0.30309812960670374,0.3603769304135909,0.607757866255096,-0.03700586910178298,0.5674559190258319,1.5572477005720746,-0.07559447856732227,-0.25910121574707645,0.2686317362355216,-0.3399688576758368,0.41284264757376266,-0.5726931722306915,0
0.41666823019207677,0.877338117549913,-1.126877760987898,-0.3784278030536977,0.7150157941873622,0.8403024072868387,-0.27862121594871636,0.20001151801957526,-1.1249970282691912,2.162010317505087,-0.4178954921919918,0.6262101843755677,-0.5248295210776618,0.5518380285341025,0.9056973033284444,0.46330412221421324,-0.6807302644284956,-0.538805006919911,0.03465999400225171,0.4373269668060298,0.5250249547541587,-0.18525445246246483,2.2252535506730955,1.4702106975356644,0.9366923407032323,-0.5857487878908959,-0.16591669402909207,-0.49437213769077065,-1.4659363121883082,0.05477047894762952,0.9469921695318544,0
-0.2736663537255913,-0.4113865152704076,2.078408209682531,-0.21088321852043382,-0.11937036817552506,-0.09334910990242211,-1.3078709620481999,0.7166405210251494,1.36377109722469,-0.9088039182111144,-0.2917610886966075,0.13530074852998913,-0.21974158967347177,0.500119183507292,1.1430622520820315,1.8956102241933768,0.6954778800829913,-0.3707622734361183,0.23143650674505958,1.0282646495304975,-0.5862753447335526,-0.5860876898453714,1.4752834311464036,0.2872714633756342,0.16153912847025428,-0.9502880134470045,0.7821891214109726,0.654848713592323,-0.015302777087010088,-0.1286201634915158,-0.6550481768431486,1
0.2302841950095222,1.1774111970418677,1.648329669962273,-0.7282017270164269,0.5778782279057789,-0.6374054480370303,0.08822794877320275,-0.5065081141166212,-1.1108067003721829,-0.36138868233671134,-0.1017526158206383,1.5502450519261577,1.557910093680185,-0.197848148600674,-0.36332971608522263,-0.3930009087434938,-0.2585081800497293,-3.114128983682598,-0.23133478134660404,-0.41410868359670727,0.5502118222958434,2.5324038685008086,-1.0124989393432997,1.1972700999484112,0.3433596269044145,-0.7965343038910845,-0.45518235069054197,-1.532115548381285,-0.44418402376283395,-0.6229429719180394,-0.9566933727453192,0
-0.42320399941050263,0.22659918821480074,0.7447851377022852,0.4899859324956924,-0.12024117579715532,-0.8422084112963908,-1.4208095598759245,-1.1340749239946306,-0.33694111043192165,0.344855661343628,-1.4136437048977024,-0.31944264929692023,0.1997683963039585,-0.6777795380330955,0.9600289733555637,0.32850958079540943,0.9907777210975004,-1.0739569188231761,-1.2089696476529845,0.29540230254329997,0.2266820353104293,-1.2910761177181176,-0.42483657466634717,-0.42658274613771296,0.9389658707510773,1.362519632984249,0.1934120884993373,0.5427585968936044,-0.6677907095090924,1.9840285913105722,0.6532304769748137,1
-0.2768476781933783,0.1279031409726702,-1.42504519676831,0.5523772384544419,-1.1092651541078729,-0.629187310965666,-0.30212836338919674,0.4634718184262204,0.2085749897939119,-1.1469536847429835,-0.6668128624398553,-1.4121784999576568,-1.0740702746773596,0.48869527685456365,-0.8487058190153135,-0.48180289895368006,0.4681317529748823,1.0341673613627578,-0.20596113383529982,1.3088575811021326,0.045349103611231366,-0.5555176301884361,1.71618364422663,-2.4510593958017464,0.610632668839561,1.189346059427398,2.486079118849094,-0.9738864394867952,-0.36221839432725883,0.24528624222910303,0.7345534425338742,1
-0.6237649378307085,0.03913888839794676,-0.2114271111211173,1.7676122187506835,0.7362261489416867,-1.0182700875810966,-0.8892383013999422,-0.9412056089790818,-0.11943653663475254,-1.0028315703140758,1.5433520595920105,-1.532863664120942,-0.8638046712817299,1.3187955146235149,1.4358582348414892,0.3322796660305638,0.9854945774701906,-1.4564893637269436,-0.015519811985687634,-1.335890764689497,1.8447492465751838,1.6526870244749443,0.4269017919184825,-0.23430368757618825,0.1863116105708335,-0.7844561346873804,-0.23336031514517921,-0.8359235768578169,-0.5289249802925945,-1.1287333751930375,0.5860036490837519,1
0.9141188678044789,0.23339251931461044,0.36571083076015476,0.5138425932431894,-0.6475930284994665,-0.5113573190977153,-0.6527404611646919,-0.35637405428082475,0.2508286719325903,1.5840317754659596,-0.8837625468576225,0.6572235179651094,-0.24621361935836222,0.583437281141862,-1.2302817236607089,-0.6590315251038966,0.8016921964450573,0.5541072928569294,0.3026977368483862,0.7929562652428694,-0.578752638635814,-0.6109549565921815,0.9133792645932088,-0.10513754674863734,-0.5217121454935595,-1.7774373035303306,0.6796871789205379,-0.7568073214521308,-0.9519195723635014,-0.888572188951429,-1.4918436909484607,0
-0.48073040770310144,-0.2095956024189354,0.8331375401267505,1.0991129802147794,1.2028560855821935,0.5182056591384505,1.483620011729903,-0.07429144560819914,-1.2434437088136217,2.088536710684737,0.10050509797685456,-0.7164674751494321,0.944990246823997,1.0030905609519405,-0.8245341690797111,-0.36682898911581774,-1.4977171698769016,0.02535692761915127,-0.08403960839469564,0.6700706407298408,-1.8771897235643549,0.31288014974705886,1.3371138424276756,1.303720201292174,0.9809384035294612,1.176772758405005,-3.1385651035074034,0.46231790289782526,1.7690653033554862,0.5626127657853803,0.6184317809668908,1
-0.4279440104183197,-0.11850424366458781,0.3156744388781694,0.9869321914914732,-0.02347696113871231,1.2837900006287257,2.771199088454392,-0.46131191873758687,-2.2445173376745586,0.1189924703483984,-1.2626873558178309,-1.0923870795412405,0.9695392944306583,0.02875528009170876,-0.9749334487007028,-0.6415464522330087,0.24502657865308755,-0.4000108130264109,2.1368956702663735,0.46056053222897064,0.41712798062512674,1.0948132758170956,-1.6593432181156431,0.5592784969666929,-0.8644838912944661,-2.5895577363023996,-0.31461367900382164,-0.30055200573182317,-1.0075608320492622,-1.0810438025029903,1.5082827716715994,1
-0.38107271305494905,0.3262862503619488,1.4281466522728135,1.064468768136153,-0.48598361354961156,-0.16775131952131864,0.04704077612271182,-0.4425646535542162,2.04628334980287,-1.1512868732208328,-0.4350095093574703,-0.6284599144825211,1.6688479614918033,-1.0677540797092193,2.6212832253706018,-0.9628606094024685,-1.3491554348415116,1.1986215768020894,-0.19459723185831074,-0.01412764390978387,-1.4187301265604375,0.488655744114284,-0.0005206412596027813,1.6575871932513275,0.3940475158801598,0.5134667585939652,0.30694076770612927,-1.3983450790747678,-2.0995048464091832,0.13719466237078157,2.117249001649965,1
-0.04321729335619711,0.21728967097154,-0.19620569123356546,-1.3244580038997495,0.6886329887484102,0.058638939321893374,-0.1097013332170603,1.3758759368901918,1.2792485164006437,-1.0882526739296874,-1.328738504663715,-0.9489239536981225,2.361647924011555,-0.14264403331651476,-0.5216753033880464,1.6108559239764055,-0.09869258493967824,0.12549287093219913,0.449063454259875,0.6352578155456935,1.1312622064943518,-0.36119791852682587,-0.6913127866560582,-0.9279196456053798,1.7791360082989862,-1.2427010839101138,-1.443764650835938,-0.1554772340158458,-0.5148277779291348,0.8232052512751283,-0.9047922483440674,1
0.1091068920632414,0.9203717273916392,0.8917015322414322,-1.814507833201108,1.2066410486258639,1.3049839177494764,0.026229404883932772,0.6311315408930823,-0.5661684473065193,0.17404632852460342,-0.5033792379540998,0.32828763989846554,-0.7234216568262539,-0.6718672822779778,-0.4585497027076816,1.081314601812535,-1.363414161723681,0.41041489797339376,0.8054395688433915,-0.15203519553868233,-0.007875373846422824,1.2413912759256636,-0.43084363237766743,0.17121537130369016,0.7356861614642278,1.342967732111782,0.1728164727218396,-0.7937009957390532,1.1501372148606983,-0.3606242897787927,-0.2887397393889089,0
0.9494705561064742,-0.11476257516789187,-0.3185910312551564,1.8335477182369324,0.281406298767117,0.024141388538394655,0.352879200465869,-0.9165385499529759,1.2175593776539417,-0.22814833097500561,0.8513934489462064,0.09172867163693289,1.0498129981407944,-0.9095371983982472,1.4599629758841357,0.46774236701077565,-2.4088086759003975,0.03622453020903163,-2.1533690285581075,0.6090656170124238,-1.9792209358984971,2.2115196435108384,0.22802116664327468,0.43352466361614467,-0.026865041921294144,0.7348490325751026,1.6747462734371448,0.1744869346783025,1.105054758943971,0.20685420360803902,-0.4733092910421899,0
-0.4178554536897287,-0.9057761806637628,1.336304672927426,-0.3323875624115058,1.0506111791892747,0.05243530223720557,-1.236224916935775,-0.23042816236998334,1.690743741610513,0.8354610808183317,0.8668242487941216,0.8191051245635897,-0.34467968549450717,0.21848029064896285,0.09981516358684502,-1.2617562467339933,1.2246748981334354,-1.147629924697414,0.715605876540787,-0.9576182930131816,0.40608277088566336,1.2509954916869594,0.053460564752567684,0.36080549337591444,0.7437058151451122,-1.5189158791350945,0.2247231041897753,-0.3750573070951123,1.514295066859507,-0.9397724983899565,0.7516193486956303,0
0.03676667537695388,-0.6661965772436138,-0.3672601481500512,1.7356148503733588,0.2744922098331527,-0.8959211635920932,-0.00689679402276248,-0.32860903934890656,0.16403104083624448,0.5970644955358753,-3.013784753513327,3.0928016512568184,-0.6061406625036099,-1.5140534477277685,0.8271691441317346,-0.42671038138544337,0.1122416630995678,0.7555488729163518,0.3497470776091565,-2.968990393746698,0.35628462337470473,0.25984985098600966,-0.510307549530564,0.4309448420212019,0.2320384549252852,-0.8386130744194824,0.6299091976595749,-0.6746821708637518,0.6138079041157759,-2.6579571102343884,1.3628339245576686,1
0.4778131454357183,-0.9207035856696855,0.19745853478533304,1.5019447469105176,0.9123840613515982,-0.7781479120816143,-0.05846453721667433,0.770560157137203,0.3318064119495572,1.59684883947202,0.014297391553070839,-1.0835162325803407,-0.08411271043461319,0.6208822990331215,-0.34328421069110526,1.0013434230292695,-0.07424295722869065,0.8584722704947984,-0.4544754188196553,-0.008764165991074171,-0.7456483621657117,-0.3907142911929277,-0.3936746171516211,0.7544883283615337,-0.7010019854627846,0.6082464754019848,1.4983777026236955,1.9548826579593668,-1.465905189428932,-0.050219365469711924,1.2705428625716844,0
0.2629246733016719,-0.8894904586883089,-0.9483917329563295,-0.2014842928960015,2.2234894251789155,0.6104787740564545,1.2632681951693185,-0.4480044872684257,1.627537010027326,1.797907205182674,-0.33901545368874886,1.00907912714859,1.4254800726172057,-1.3079850053360644,-0.5062649815285081,1.7473758008588136,0.7232615792896161,-2.557931198579939,-1.9436333296918882,1.8434361679196336,-2.0813562418416107,0.5212405234351472,0.7873838392529686,0.9399199324913386,0.8279281177427725,0.48717471071035134,-0.0677377638797913,-0.692166183991785,0.2964795233583986,-0.37172929014825995,0.755812600500362,0
0.8946761005643636,0.12765724921076066,0.7764529993265392,0.05590556258312964,-0.4100649032750365,0.5730848161475705,0.9470380220371224,1.0800124451577175,-0.08171279262235695,-0.810319988800568,-0.02517025762193102,1.3513270545736378,0.6043074633748778,-0.4021028724740342,0.7064039322949021,1.3279573326934966,1.0377493040432415,0.48066878068224655,1.191429890248837,1.1444049506095,1.9870846981791137,-0.8098488094568566,-0.866336694516323,1.0459150309467262,0.440820906089265,-0.07077734126750594,-0.41552476999472504,-1.074373374520051,0.3751842814933716,-0.5281022466967551,0.5565626883759296,0
-0.4482500638582972,-0.2023833073761701,0.18639052062723352,0.10617280188108698,-0.715220288542211,0.7544314455511146,0.08419539760855714,-0.13474621696593933,0.370292148660142,-0.26879182405116114,-0.5126755818462408,-0.839525378192542,0.4210517607153665,-0.07040066424893074,-1.062234342213853,-1.0186677648935165,-0.9102218044059639,-1.92796154113566,-0.33188854743836876,-0.5565129736547926,0.516320434238656,-0.03017258784069176,2.798440321613552,1.1925420755237195,0.563743362330638,-0.6224323698395321,0.47517883083820406,-1.1927968877313404,0.16754790354479845,0.5512628166638566,1.0620348737556629,1
0.8582135191756703,-0.5907091761240711,-1.1140390872827701,1.3932427470157223,0.17552742429723162,-0.9907530178394068,0.5835803538998294,0.9167844195654771,-2.0825772731332646,-2.416561790128435,2.0668580524780227,1.4933820821297843,0.09313576284042317,-0.11084251104375695,1.7332368999892185,0.8312296839898744,0.17432988587474385,1.1272425900538239,1.3235218396201816,0.2638259585633728,0.03459172390961194,0.10281561984870756,-0.04654022441655341,2.3411465275781653,-0.5790001964283678,-0.36335386784123125,0.8732198650995405,-0.2945899359478461,-1.5230896404305996,1.6832952435463362,0.06712352690514584,0
-0.7729737676583041,0.7054151537325682,0.04397405482147668,1.920070889280836,0.759828066302786,1.1553081722871132,0.24099238462522748,-1.018707395813827,-0.4734756391023248,-0.7592728698074405,-2.0853614154370224,-0.4661137380116931,0.00916145890262271,0.7752178926842132,1.5364739256625324,-1.2773057029269144,-0.7572667280674994,-0.30261369133316035,-0.9399938276429894,0.40703203334515353,0.12816759513756562,-1.463438391807682,0.8932468801229975,-1.6840512185607375,-1.4606817763370508,0.21476503732301072,-0.5984665649214509,1.5500028873864016,1.0739403727734995,0.6927158894127322,-0.10959834566455319,0
-0.06133070850000033,1.061021890945753,-2.426024350748055,0.1056094327238198,-1.0226607174668707,1.3161032172255842,0.1609316776363755,-0.06346486664456186,-1.7445654378313713,-2.3954860454887745,1.0972888360698103,1.0420888805202901,-2.4850097891740113,1.6360558708483206,0.2789428626694329,1.4610332273990316,-0.3738614271793005,-0.7926541636141098,-1.924263724231714,-2.7653466737279633,0.48466716754819356,-0.7797702217620273,-1.3218513571595634,-1.049948864554739,-1.0747051572336048,0.18902174805000738,-1.884470231257677,-1.2572760076154268,2.1887806978819007,-1.5491678365705992,0.17748440506089597,0
0.5178697400504573,-0.002974126048951864,-3.3342744150341685,0.9210482803044933,1.403751893752489,0.374760769054515,-1.4719228148666603,0.10202240163363482,1.9855953866965177,-0.2555840040433219,0.7408304053823659,-0.44174775693229046,-0.8376887231039455,-0.8406307956729115,-0.7426089650194985,0.6164491100830544,0.5679625345447641,1.7779310201230456,-0.7786738470041392,-0.2536444027179132,-0.6079544190367926,-0.10959458270242653,0.3560717220224578,-0.1255664645708928,-0.462373624506008,-0.3691589388250527,-0.8090457219647835,-0.8939728527937617,1.0326279605528295,-1.3204135918124937,1.3167391417170204,1
-0.12123893423886709,-0.5215224235817558,1.4169875158383536,0.6973775762995936,0.6741912828791088,-1.351895984090435,0.8802763608892031,-0.23335974115633185,0.18950972824493564,0.3943950675571339,-0.43129297101080094,-0.019241773919563117,-0.08732350593646827,0.7092708020193914,0.6045888049991465,-0.19081845088218197,-0.28673431485310863,-2.4555438137538683,0.44433300124388175,-2.180260495934927,-1.0446959352266973,-0.8346514070407288,-1.4512129676500094,-0.6202806022250857,0.29204351666398537,0.5623790906993437,-0.8250414646239994,-0.6515655964311718,-0.38829824037284244,-0.6079134274924081,2.3075556880986245,1
-0.7775993387778142,-0.03678033239485182,0.10896083775220824,0.11059331165682046,-0.22408777085723483,1.071730068632965,1.7636522334561218,0.8771390313369954,0.9573222645078868,0.28682094819529275,-0.6088544164294679,0.4858228513066793,1.476321996233043,0.8986234074977629,-0.31473452569667454,0.9946328445393727,0.010953272733099977,0.19950018531532027,-1.716173323731235,-0.3368897151391757,1.4330604536146754,0.9040330968752764,-0.21806250092707372,-1.0670862063386375,1.2766296438766804,0.21221267887547646,0.009512172265160983,0.5056409750282573,-0.9953758151197106,-0.20512993765096652,-0.6567254088298626,0
-0.919292360777775,-0.5733127043292271,1.4715869594630406,-1.968160047228214,0.24209751992573988,-0.3663720429027052,0.25032964169472754,-0.6239875717880644,-0.5844486860019753,1.3543182686823507,-0.03106232599006369,-0.6057839344872612,-0.5019940023766426,-0.04488414423496979,0.09866789138295766,-1.8832665966113797,0.7680452766720961,1.4289692250065058,0.6323135538782457,0.4676543219207928,-0.014257084112112127,1.2615473631168985,0.1379473882089139,-0.02760305419158842,-1.4407803792307918,1.5069266561112886,2.1078081400545594,-0.5794588364823585,0.6881843166233154,0.595445946898127,-0.3448730928120903,0
-0.2023982680061453,0.40060899540147216,0.281305879328619,-1.286542523279899,0.6646247409824908,-1.9605630702452412,0.3440201447483417,0.3181911250418793,0.617951294640087,0.9790128359624547,-1.299635706045074,0.038968528240036736,0.4923225993899417,-2.1977930159610253,0.01024357060634161,0.22335689606512887,-0.9839215129895477,2.9131870767299497,-0.558125041860408,0.4150802154084571,0.024732213096567614,0.9880267050264632,-0.5320035916371676,0.13296062064295616,1.2063801377032735,1.1055528481900556,0.14844074140893151,0.08293782982147622,0.851269780528166,-0.7435674080768946,1.2413965108398042,1
0.21950856561659732,-0.832770895851509,-0.18043665222374597,-0.27325184924154894,0.758029366947876,-0.5428306808683889,-1.781024070194953,0.47325452953292807,0.5975287581176905,-0.9983742814646187,-0.6816351437483086,0.6114611362710031,-0.09248566529882785,0.2445882708009926,0.9060779874942971,-0.9272918367583513,-0.7804083414638701,1.7181208459530475,-1.1303254054438037,0.4788042732514026,0.206624211253904,-1.4195602975505714,-0.8106059297128947,0.9496892610722938,-0.5572567102866569,1.6856875051816935,-0.09344175908999361,1.712150237259731,-1.0419433755321383,0.9952610225941645,0.10771860891689214,0
0.41332125097407674,-0.08773048890196918,0.2376877586262497,2.081653279449953,-1.3594771280773377,-1.7148268292611968,1.2512413652560606,1.831399121631754,-0.5215565026209515,-0.9064830826074448,0.3095623597480911,-1.2490422904986047,-1.1031514525956931,0.5715434152465991,1.4459409155094212,-1.012150643080839,1.5840626611093906,1.114714787610633,-0.44170031737725707,-1.3819069239594253,-1.0187833246193378,1.259024787117333,1.06232212746677,-1.4362835421311333,0.21170864256170727,-0.7979903071522141,0.8311038204939798,-0.37526032082227717,-0.19868085646130498,1.6365218056259072,0.3350834420125952,1
-0.36070162506066145,-0.25720962583794943,-0.04449226464085228,0.14734333600694463,-0.6477097618124479,-1.4354254631723706,1.424343516275341,-1.3155941744608777,-0.2493123249225777,0.4811331187738742,1.4225449059807624,0.17067701004516792,0.16842931470246195,0.39868781307482437,1.0922506236129936,0.562166254349776,-0.8346004278905848,0.1924395114628949,-1.2460637538156099,-1.3329140530596368,-1.5992014163865034,-1.0307343391181485,-0.23379503213256125,2.2047971115991616,0.6686784148192183,-0.3403110003856769,1.2920724170256532,0.7645751708816559,0.9356557071676339,-0.016578388070491855,0.6767961454860493,1
-0.021196253561535233,0.618107118023466,1.0902799087926807,2.8294122896010157,0.2969974037606401,0.40137047478808774,0.0299887504463033,-0.35914728144392893,3.5343832451241224,1.6320144068258966,0.21412156975300414,0.9311470655728566,0.015387348929811693,-0.22931748499795995,-2.327934796469049,2.4030125299509235,-0.16307546130523898,0.14859156884169436,-0.14121658830690226,1.7050745207238138,-0.2748509145960561,-0.5286608130363403,-0.09378632707835319,0.15833845618192424,1.3189812985876899,-0.9596881616049946,0.184002100837588,-1.6213893157534578,2.2577364659969406,1.0297611976689138,-0.11169580824907666,1
-0.5903806770978314,-0.894545393178685,0.9756512629020451,-1.6290870878569363,-0.8594025840009295,-0.5488126088866875,0.11859194239509006,-1.1169141153167537,-0.27153167249744103,0.313611167216876,-0.37479235736473987,-0.2808550157358225,2.976522249288065,-0.8583874646405725,0.0900319051477012,0.14905804330938105,0.2508681838406817,-0.9900052463564899,-0.5073165526903411,0.5366828915868012,-0.9775391303128246,0.02433350668587487,-0.7385440323195046,0.509327150695445,0.05116240053122924,1.6877106813106117,0.29592214523852023,0.46474906118356585,1.1317182569240276,0.05825231093288727,-0.09873583158378592,0
-0.5932532589758795,-0.19942756058322172,1.8619556959293229,-0.056098784415229364,0.6614346619524569,0.8432096600990866,0.2007786103000441,-1.2456553124818026,1.0562693015990154,1.7580451741285303,-1.6808678082425974,-0.23516568400903498,0.06660167664232815,-0.053774954157503656,1.0451537475473438,-0.4956773339840665,-1.3414247863190687,-1.0203578586547202,-1.657159090098899,-0.18922628927647384,1.7890360916869794,0.2986404188521643,-0.9266623343098112,-1.6864249437854129,0.46207703705154785,0.037794649740900896,1.7480334602331447,-0.06088219823320679,1.4691563922925803,-0.12327931183023963,1.2200724556563223,1
-0.21170420527982461,-0.7876515232306228,-1.2989883254379813,1.7151586507247605,-0.9073403866828389,1.2141010439811935,0.060132462253467946,0.34298180345122525,-1.0789444228010492,0.03122604684325902,0.5112058909853416,0.8491605824017114,-0.2664002671537826,0.8341293097405238,-0.8498156467929575,-0.08947479130413094,0.2573026408036093,-1.3794834192240446,-0.39493249289144366,0.6095475224449776,-0.013047020991662694,0.3154493874200952,-0.22830619578498085,-1.030756231711374,-2.0269446174773544,1.9752882593760468,-1.5119648268644899,-0.6283501702829146,-2.060477433317892,0.32762610532727404,-1.7735210510041945,0
-0.1410801048167733,-0.26273212707026533,-0.013098457244364781,-0.8488707565969333,1.5380253745755224,0.5735811029771396,-1.1748318300143488,0.6294640987656981,0.005227380995011626,0.2823765172646507,0.4196724103831813,0.8605374002751011,0.39661615558298874,0.7167673112298003,-2.324351729434116,-0.24499753264005641,1.6559959712628036,-0.20351867102099927,0.4410075068336818,-0.8309911270750382,-1.2453523670429965,0.05672888189668525,0.029093440433431143,-0.2859478253712212,1.9313921329026629,0.20209151269573422,0.7626835578501756,0.2669930106870446,-1.437566052389143,-0.5614019375910617,-0.8938584456407378,1
0.5603104128539546,0.030178449366592926,-0.21891365332252402,-1.3354435085985197,-0.5800354062778529,1.2521693564074803,-1.6497351890115628,0.7386237070707486,0.48667107232623275,0.650703752614584,1.4093096275892512,1.9375609147919657,-2.4995016573757622,0.5229090463541025,-0.9603486730670538,1.231819291098939,-1.0741666573995023,1.4518977138236768,1.81902077933292,-0.8065458150751893,-0.794484191435395,0.6537613562716457,1.120477555970736,-0.04460622690962778,1.5322930394065928,0.6623722932983072,2.129555213167668,-0.2612166988728865,0.8983336465499326,-0.3000244687239146,-0.7364792733235099,1
0.29565999099871454,-1.0049635389387477,-0.24632444039742046,0.11339086458314382,1.1023985185631353,0.31851938470130264,-1.172835334362463,-2.403344942737633,-0.430366855772929,-0.05055905736352767,0.2192400610492672,-0.45346062966222045,-0.029418616541224074,-0.40639966034365754,0.3870462200309927,0.6161730570003309,-0.765689342081891,-1.0642841882935035,-0.4629395937051134,-1.273047308129137,1.2226553880115172,1.0555388121332108,0.3096068027480001,0.04579154843583584,-0.03755498073614608,1.7545355100488178,0.5565194679126404,1.9715348929480636,-1.2464471403543653,-0.09171651919075127,-0.797295637525994,0
-0.2179632069084648,0.3311678169701441,-0.5308620133834434,0.13668014552499244,2.5964241442269533,-0.6022887739909241,0.535748336445717,0.3500952197816099,-0.38412526270868086,-1.984781132621227,0.19167668807609184,-0.19907298755965483,-0.3134496295985853,0.5978429680974324,-1.9000039814853695,0.04547922259503885,-0.8766778926958476,0.5775753287068665,0.1514106873459396,-1.2902555224247205,-0.92186771520351,-0.776301762163337,-0.18608444799357687,-0.3415604650459874,0.583461393317133,0.195005766718423,0.0027698045721942046,0.4772574835267549,1.1255434535294473,0.7152307127510199,1.9142617127213073,1
