feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.7513771537903428,0.6518919763219515,-0.241417085160704,-0.0814795838099607,-0.17311146989564202,0.8004675572335999,-0.45405989345175746,0
0.27779581873093195,0.9898892133960463,-0.055058133793890046,1.079924633631554,0.10478062669672367,-0.6448904729498002,1.3131575210883961,0
0.4494256947561228,0.2802324883342068,0.967777125697606,1.324852211190739,-2.2900170630957417,-0.777179596198509,0.8278702797725672,1
0.40824123238430693,0.3243064020320222,-0.7923648651137923,-0.9686078506507436,-0.5297855493818261,0.5061310185867013,0.40542455041467246,1
0.18776044929069705,-0.3430974122099427,-2.1725602061239147,0.27914323806651525,-1.2285771671460481,-0.8066213112146267,-0.7397319590552075,1
-0.3635513978730133,0.508331744645166,-0.38206471774141726,-0.7767336954246036,0.014769906283758375,-1.2100860605854216,-0.42473413689371853,1
0.4611662468891307,-0.0018950596140276527,2.6324439845406187,0.6984818334407044,-0.8304063421707618,0.3333049982199672,-1.6405495322623398,1
0.17974558041746203,-0.449821006324287,-0.03392637632718326,-1.3569162339703318,1.4057285911237565,1.094314823512873,1.8425501063373806,1
-0.0715001982989435,-0.9396411712594215,-0.7273991525031853,0.42575138296288306,-1.2547537166704579,-0.5985739106263243,-0.07251813665370686,0
-0.12534641169171798,0.38864436013909665,-0.2975596511289654,-0.41721053703144806,0.9297928490742569,-0.5073266461955833,0.3944873101446742,1
0.10546782646136224,-0.49636792791099515,0.22328541056259185,-0.9996192522649763,0.41648157711926553,0.9605972113580746,-1.1076036191380734,1
0.3434894464166613,0.8025126893734099,-0.9306438792991366,-0.6051897336519716,0.5202286525254678,-0.9401156632638675,0.5709838873188735,0
-0.11327929987590832,-0.3879436541020376,-0.2046123564273811,0.24329353073180068,0.2105759141135866,1.536650393564973,-1.2366611206269624,1
0.4794511138291961,-0.19316506651599363,0.8772466533059905,-0.1742154939913706,-0.5576208691224503,-1.0961117878112392,-2.2275562841308254,1
-0.23537222771467625,1.0596013022550776,-0.3825905256349954,-1.062487183032209,0.8265119031391818,0.5217808588545485,0.9749462011661983,0
-0.6094328885219493,0.7245033691990941,-0.24048268888220217,0.1229819118818551,-1.12374499449182,0.9761390339996865,-0.15763535198446102,0
-0.2986888471444805,0.2925009851052238,0.9880561322919073,0.6231954339537312,-0.3389540736166081,2.1239609187127355,-0.5997265671827517,1
0.5607078909219261,-0.05106770266101132,0.3020378014298069,1.4979310190314774,0.4727976229326027,0.6733966153583907,0.10502117304012171,1
-0.06158930180556099,0.43788266186291375,0.8939914600576896,-0.07622916601552387,-0.3424768728520495,0.6603194568717446,-0.3586938751304149,1
-0.7421723036490707,-0.6055767016279162,0.30322375826192066,0.4263699462976613,0.6668599191923716,-1.938176558734034,-0.9869993315984571,0
0.3363214462731029,0.06134753426124784,-1.1704654060298016,-1.0323219255185745,-0.7250454100812352,0.8462911504336389,-0.6379644181637918,1
-0.6605256817057166,-0.24713890886785123,0.1958425876936299,-0.5063677860820615,0.10176206472303577,-0.5051594649694469,0.7829927389113758,1
-0.37131690236805937,-0.9028319578685302,0.3672960344691733,-0.45927126472927754,-0.6509563279204541,-0.847498843252454,-0.35379102716311017,0
0.5285096384586305,-0.07092036470836771,1.0630066873908623,-1.0289265168618122,-0.4991748117178925,-1.1884873918213223,-0.1583031855139951,1
0.6869000602261339,0.5706779421085036,-0.03023478108856362,0.5263160951475064,-0.36324765832693945,1.0666416385981818,-0.24102520194543622,0
-0.40270785830477307,0.8875793929728596,0.7114754113574172,-1.8421416174077845,-1.031625111329587,-1.1008071121666207,0.7634884619796287,0
0.4493930040435524,-0.2492307742305151,0.4804203526838182,-0.6839274200803742,-1.0496553411851226,-0.2810435667796879,0.18043638221706823,1
0.9367053167360027,-0.07646508972059157,0.42690409381543204,-0.47398494597715385,-0.6670432118783137,-1.2760929505528769,1.2341718175142513,0
0.2964598057875581,0.33383089424650064,0.3123714597370335,0.22784676795624756,-0.9372739852414109,-0.4460993600941309,1.4899907029483404,1
-0.5915747994297694,0.08551686350795082,0.6514092743696988,1.647809274391925,0.010488604527906715,0.6960528783980419,-0.5591889595959898,1
-0.4044246751905401,0.2681666891755185,1.0066593250211928,0.0026093047215343668,0.336490690585417,-0.5386950398497875,-0.6426446583278137,1
-0.11121424743247783,-0.7480437014912908,0.5797837110130545,0.14681215906989808,-0.5087365312475525,-0.27808433037632213,0.7968543923636419,1
-0.33220448335128877,0.4107741176289769,-0.8807840283945747,-1.9364537908519441,0.441761248284488,-1.0643962566561247,-0.5047893973223002,1
0.4286137774078739,0.06340316503088522,0.6876800238410278,-0.35104704029468214,-0.09604821766137855,-0.7058707528040289,0.2121916970892328,1
-0.21744252224161292,-0.06490829699101922,0.4339120441905663,0.15916607953670192,1.1644332554761405,0.5450330868735218,0.3527966557536747,1
-0.4292206398204599,0.16759510827415458,1.3976462876716564,0.37528921920327196,-1.7136107089482355,-0.13443205098801375,-0.41255480082753804,1
0.8688644539564303,-0.12508772480555222,0.34512424392996643,-1.784080960001556,2.476604709165238,-0.0754521627872411,-0.37768280404929566,0
-0.4472295123140517,-0.1431844313928451,0.9253561787601263,-0.5098621594454887,1.6954868047898646,-0.650727515540419,-0.09385848245154023,1
-0.34657708108555524,0.38039683933508284,-0.054319443008449125,-3.1622059730156358,-1.364265750822475,0.7486811429949372,-1.5346345020679801,1
-0.09572819026100238,0.5399766821996232,-0.32662070602555365,-0.3145025581888577,-0.3113880727549807,-1.0204250116292188,-2.061829418020593,1
-0.9967782264169738,0.38741142096654674,-0.4937456743103529,-0.7821677088695461,-0.3742063457441353,-1.4137822230989783,0.8770307341175132,0
0.010784149665884007,-0.4933676027639008,0.4104427611098183,-0.685300831399567,-1.8843871397086442,1.1947983606337498,-0.1667255309112991,1
0.9521396645500245,0.44663534294555074,-1.4757430336779318,-0.19464458935842738,-0.17599707057660818,-0.1816501785436009,0.8124925159138655,0
-0.8582159097723645,0.4963870153405063,-1.5392821992271075,-1.1807847507446332,-1.2208065434362751,0.7168160377580652,0.37704663274908506,0
-0.5567135623575805,0.12538192543159832,1.5090722228032827,0.1106614348994318,0.8033260412510228,-1.676293457099109,0.5558093392273493,1
0.26973878512191096,-0.32240758106353673,0.7946314718171371,-0.09782650307868218,0.5626020832036067,0.9319563406940884,-0.838868684147976,1
-0.6361742218342037,0.23057026470493652,-1.2137906314050766,-1.2435808833721969,0.1559465597058621,-2.593448684623646,-1.1613523727363222,1
-1.000403189004379,0.009756792449735496,-0.9383244680727744,-0.46163163849960515,1.7034026180558226,-0.6803427260418367,-0.01663206365046558,0
-0.654582427036411,-0.920069093038585,0.8562805284147008,-0.22855638260980388,-0.1555933270442105,0.9674081306281679,-1.2985591980481261,0
-0.19822899554805853,0.48588678191849194,0.3228084113708432,-0.5079565125041088,-0.24155184259433607,-0.7984778815217546,-0.9713344118190291,1
-0.23712382124266446,0.38719844575647644,0.006653761985710576,0.7100635136194198,-0.8011424752839235,-0.29092337193344797,-0.8207357453149698,1
-1.018518299580994,0.28088859097471547,-1.4095367011732771,0.5393990982437652,-0.6109097684469288,-0.4634915499597249,1.0899082717408943,0
0.3334286758931195,-0.6274195127266458,0.43932715002020495,0.9115156109710566,-0.33682855800288913,0.8602086773824585,0.046084287581400166,1
-0.9069850508878313,-0.018329360249280224,-0.27092453957462326,0.25988861820825404,-1.5894957934430713,1.3440061803864654,0.17888828158667153,0
-0.05563714253500678,-0.5012207111393695,-0.33462628402610023,-1.1584930014878658,-0.7963904899392046,0.4282692635019018,0.44097649945151274,1
0.4091200446225629,0.8368262638297973,-1.2911621566073508,1.2283572501059967,-0.20955750474743662,0.9849667982750102,0.6317690501245956,0
0.4525464416889947,0.36343601144559656,0.5341525792934229,-0.7737481415174333,0.8734624470554538,0.6015676188065875,1.520379762947241,1
-1.1077704523176723,0.04417198106828885,-0.662757763034115,0.4130507292856134,0.21646061484414814,0.2022830897897721,0.5108525024319572,0
-0.7405317300068304,0.6704416230696931,0.13719307366852085,-2.307850235193283,-1.6410021252445188,1.2583219113989763,-0.02813576486966109,0
-0.49822221235724096,0.13281687009201706,0.40739119644730903,0.009788544529533443,-0.016359312799854135,-0.9170110008849508,0.6072758082603726,1
-0.21369185636274063,0.3936545978465367,-0.5437304120804697,0.8922740045770319,-0.5294034841211707,0.9885979299649208,0.2700444952482189,1
0.40162522068258283,-0.49199158390346714,0.16088881316587458,0.7345568719650594,2.301128952645718,-0.9988345509554885,0.09080546153863596,1
-0.7281172010726257,0.3868164959286029,-0.5713222362547343,-0.38936645825946153,-0.10377861459654195,1.0648027928299735,0.1813542800991789,0
-0.32018960401827923,-0.23418582081394992,-1.2980558192674543,0.44463541251337113,-0.7210775324413429,0.5000250831913722,-0.4803415188243203,1
0.611039985690657,0.8592231378469993,-0.15901346450285103,-1.0979143145409782,1.0433885937007619,0.682080701098653,-0.9627772689171239,0
-0.21612544285052215,-0.320164524762025,1.2550649938335763,-1.0216539332303491,-1.4419145368977482,-0.12784718316543064,0.9056094348689175,1
-0.3399824569391073,0.46583732801245553,0.06514864176498289,-1.025616757422163,-0.20091905107615088,0.994386082033976,-0.7914725084796858,1
-0.6554695504780628,-0.2683694035165963,2.1805747763448573,1.6887612926844724,-0.6398674737189362,0.7622391513219114,-0.016192364065314744,1
-0.781587445601172,0.5964635641107373,0.9375901631402623,1.5733980974239608,0.14879895179947722,-1.082538117940344,0.4419913816588899,0
-0.3522457956344013,0.9757688958094548,-0.7745297507721689,0.42297469843801133,0.39289469720810244,0.5961621903322604,0.7559553355608533,0
0.7982339770745279,0.4347323184725415,1.079126738817348,-0.024888635773009635,1.6061214262428793,0.1356854630718865,-0.31181032017008536,0
0.16326769673417535,0.3536513542621873,0.6678110120543401,0.7291121162880467,0.32919659609974644,1.5634631986014458,1.0616662494945566,1
0.38468054819408054,-0.177261906890838,-1.6501071546415849,-0.11721395284602436,-0.7703420980378426,-0.8729587189013612,-0.7911541445272098,1
-0.5522100416554946,0.8687815645974695,-0.005792476256877047,-0.8966372774907212,2.5498365752408008,-0.2814263972231843,0.7596500497158818,0
0.7180095854253038,-0.31246808662796777,-2.194845485328427,0.4540969529179796,1.221175998271401,-0.5165321647242485,-0.12548824308363984,0
-0.6628382767185289,-0.6510045623460886,-0.1167430391164391,0.48659582666296963,-1.1710887140066888,-1.3313382019782938,-0.5849553721128127,0
-0.4064116211398564,-0.12007522522948365,-0.1422644582377459,-0.10988033602803918,-0.8580436487621652,-0.7527673274590614,-0.11593453506248437,1
-0.5185682688947925,-0.030178687247332414,-1.9226125240676986,-0.33286081087039177,0.5000621526857225,0.4074894597968334,0.3048729094151707,1
0.0055862319801837645,-0.2642738026298911,-0.5145931847426876,-0.14493461933107066,1.229132834602485,-0.3312092196275062,-1.5863681449130798,1
0.902014382261499,-0.23461117519611996,1.3412530317829197,0.4183557174269712,-1.1882047837880578,0.0860997484974886,-1.0287472622006337,0
-0.37831970454322716,0.037380124836047565,0.4045505537731116,1.1489383073801411,0.4656643248207722,0.35294358552910604,0.4053527143108082,1
0.5102892835375614,0.9101776157031748,-0.5928215358020401,1.7501427825304792,1.8373593201884388,-1.0421235749302038,-0.8738112606502844,0
-0.837724528046907,0.2884633719527128,-2.7087354116766926,0.7011786187842822,-0.8646763337839336,-1.6578154156480531,1.1157551845731626,0
0.8596724426486986,-0.3180460939273255,-0.4874251707791177,0.587855190507706,-0.47226086792289484,0.2916152259551416,-0.10657651547068384,0
0.28267230743040445,0.9459853424696195,-1.888744446180759,-0.8097132334048437,-0.1763470690610936,0.43509659015515156,-0.3482834772626589,0
0.4947587343713958,0.8183935837021663,-0.5123416887220166,0.7544421343467874,0.6331680436455887,0.06822053347418,1.1244462752535738,0
0.7033138585343687,-0.6046981574029726,-1.0433110144031128,0.08693877089633688,1.0604081778288301,-0.4236085216504119,1.0276342444127915,0
-0.14497518347663507,0.472257276413776,1.5869295626568019,-0.8002599602836459,0.10430749203851075,1.0004973906961399,-1.1260798869696367,1
0.5321862813570466,-0.08060349547232745,-0.00558102687266127,0.503917811656688,0.49250572390179614,-0.6185443188001262,-0.04093230331522492,1
-0.005372948571814969,0.9749677469443392,-1.0525794719248256,1.209873910289302,1.3131341115716604,1.214153776042034,0.3626566968000532,0
-0.45657303822622763,0.2153509608233084,0.5391453990179488,-0.26772041898788757,-1.8170061918732852,1.4974454549590017,-0.43487990855179076,1
-0.8383117902614525,-0.2567422014966835,-0.8230360333879594,1.1866702547867438,1.0295081655849272,0.2015331039582367,-2.1187655946729995,0
-0.24471234850699963,-0.06401996169277965,1.646680422692895,0.1372260166420686,-0.18487805851555641,-0.5651246142403045,-0.46336664320677057,1
-0.45011114821893883,0.3494644089113078,-0.49855238653329836,0.16964535270344763,0.030628219536775785,1.2598795503961946,1.5154007840995956,1
-0.6706428352924059,-0.7119124388898214,-1.4579669034251328,0.9495860758409388,-0.0682261392679934,-1.6305914667526167,0.9571038420765458,0
1.015717859172586,0.5919609977913862,0.4191756128577457,0.37369573151722435,0.5629939493115272,1.2371101582866986,0.8720601652477653,0
0.6783541803307893,0.7061226848191519,-2.71934421694877,-0.780918198366876,0.18533246151041727,-0.7647971437541714,0.32768613681229614,0
0.5780060931118491,-0.12292163089758829,-1.1218483157912575,-1.915885674490515,-0.5230782103634203,0.6475538510980554,1.3734055450573628,1
0.02114375702723692,0.39880371702279643,-0.0016306262531451284,2.3845452118245083,0.8406680235811389,0.2684897543415926,-1.2914538228181944,1
-0.5362834932831119,0.13102738766669025,1.4957940027522738,1.138344799438856,-1.1913671805766237,1.1525114268658891,-0.45866683280918397,1
-0.7595545214631256,-0.07457387204529853,1.2642548683623256,0.10963127139363366,-1.7491455976909907,0.16342894158427027,1.091561524173532,0
-0.784445723150079,0.847451173106267,1.3115873797868574,-0.25417876030916353,-1.2106868719325499,-1.1715947643837,-0.5782630918432121,0
0.21479476831977756,0.09052663033445815,0.5327325526993998,-1.3136043649423628,0.34119075694613027,-1.710926406203037,-1.4964348060591746,1
-0.3141036603628541,0.18253730469694585,0.2626453726067026,1.8431723438503804,-1.0058152906409705,-0.5974219750189418,-0.6636555408132596,1
-0.029330567616465464,0.35141921769067075,-1.078849065156972,-1.9502919215003713,-0.765541507937056,1.0324999303384785,0.850067985103561,1
-0.37952317280478576,-0.017475904480183588,0.30598003805807916,-1.046041068429896,-2.0913965633856053,-0.772742511677435,-0.7812438048351571,1
0.15659358346366536,0.35338643118680024,-0.616036934981069,-1.6329594413055382,0.9324516461450225,0.9642361460270176,0.018041484769362195,1
-0.4844167518024437,0.2919645709850849,-0.3966454784086823,-0.1482969087173453,-0.7602749296465603,0.8330722066654094,0.29287605534183564,1
1.086995585322205,0.19817483933544117,-0.29938221830793776,-0.34681846087121165,0.6561607114533068,0.2863528980580075,-1.4909273338326676,0
0.1398000200880405,1.1678997140842304,-0.8309478755503908,-1.2380099004960678,1.1487871964779388,0.13685428226303986,-0.25228028038944633,0
-0.7784079587235934,0.6117478991139313,-1.8996506672754105,-0.8591318258947317,1.3467876947309974,-0.4931945679595292,1.3658193885369696,0
0.12335921756674217,0.6047099846113357,1.4911191452671275,0.8479011163900394,-0.4502838065114551,0.5418998864739375,-0.3361654667382331,1
0.4142280700166493,0.9201084592403492,-0.4602663009661117,0.7302762939083488,-0.7137959685097222,-0.5014837602114665,-0.4368307603952336,0
-0.398103890998249,-1.0850775516957751,0.0042688920210202565,0.09705678441744987,-0.7098089963892857,-1.3194517009077917,0.837724017870162,0
-0.6262006634881627,0.658455119863887,0.23047936598411314,0.4501574657140716,0.42335262438862276,0.10909983009389485,0.887556128570798,0
0.7200297331805987,0.6702554667340517,-0.7826512745859876,-0.32129357373919293,0.3107742564971071,-0.5101293574604786,0.6557369145790058,0
0.5961048713344566,-0.48484494539382683,-0.7806701767708728,1.44767245641905,1.2269858125160154,0.33330510855657486,0.17721446858150533,0
0.2826677722356073,0.46213890861226103,1.4349701839159799,0.9291019557220396,0.23438528119554583,0.03674749659067806,0.8692416230346562,1
-0.03300583659437861,-0.8817276942561119,0.07530720654419834,-0.5380012296150515,0.015745969123332388,-1.0354148555831648,-0.002382674848615532,0
0.5242105774291526,0.09646638227051657,1.0665774857327803,1.016045383607628,0.08370722001430876,1.188250780707118,0.3700140702664207,1
-0.4033587965200354,0.14740551697083804,1.3173854457530834,-0.9785355955629734,-0.03874591340633233,-0.813204208425401,-0.436159755476539,1
-0.9704668959192119,-0.288173770576602,-0.481977338652772,-0.0708767683440978,0.48061014066376906,-2.2557177606465064,0.27408216433759014,0
-0.859301115997814,0.4715535780239734,-0.2541249474765119,-1.313358797226005,-1.414674603173303,-0.5490473095981742,0.07160404568335482,0
-0.37651631991429324,0.8663989510185494,-0.5438968482445039,-0.7809425881989588,-0.06667785111017842,-0.33863655835726447,-1.1705398729603584,0
-0.6240372902919388,-0.30091362782566433,-0.0062718773332336155,-1.6277954408170408,0.20621974809797816,0.22368607569999135,0.4268895626531222,1
-0.5896114050894241,0.05523502886186086,-0.712907345093943,0.16167361562538043,-0.03393398493082314,0.3657432940663062,-1.3430624024789393,1
-0.9169154168250849,0.37088634782480284,0.9686102032162061,0.06355473195739977,-0.5336942006241453,1.5966840732496383,-0.43895196893039196,0
-0.7044469635509989,-0.12059441525414388,1.8526717660436096,0.5730410596543627,-0.0201329544271573,-0.9183589296985772,0.4302028851432768,1
0.8082235680290374,0.21202524859203192,-0.39906058644820713,-0.5781773902254234,-0.35935649487421834,0.5748553699787011,-0.11383245142622724,0
-0.20902347373532665,0.900571249895042,-1.457244594723113,-0.9052788601843861,0.0964038963135861,0.5860063813278326,-0.26145198236522527,0
0.6578813450569553,0.7303489457760594,-0.8607005540922126,-0.7618064509297001,-0.5069864115336751,1.1507551190101837,-1.1759171017649623,0
0.42924968632045746,0.052004346588778436,0.5708875541043537,-0.8737222729159434,0.08414908309442683,-1.6579599714756093,0.05638035184332951,1
0.8905338561789075,0.6137713403905029,-0.3992028789410743,-1.7818907418940415,-0.5205300821459506,0.1307865902102082,-0.4458366246300083,0
-0.6866843753568614,0.6743891335480372,-1.052614122619255,-1.5918999148260744,0.48534212393346965,0.9722599584486845,-0.6302248932492769,0
0.9786078822954963,-0.3859876973602135,0.6605810520577348,-0.15739598563242252,0.7510308161454371,-0.9669747409405932,0.5696338194175445,0
0.15775170637896724,-0.5935247454901471,-1.1698482174463356,-0.3248767891966107,-0.17790539606629555,-1.7360133164340465,0.3547941569138271,1
0.3567942306177237,-0.2035571699550253,-0.231873767891922,-0.4337186013347903,-2.303049608646679,1.7325637347238312,0.834811756035969,1
-0.13619018662936833,0.9232186034310129,1.5580146641227903,1.099462512640183,1.127687987408426,0.43837323171494347,-2.2506466864334023,0
0.857685799469126,0.6763667017510088,-0.8563296924369269,-0.7228726888142447,-1.866342929828002,0.8480615322828495,-0.8023307326480157,0
0.5145564365447751,-1.069549453631055,1.6938505013827756,0.02007979771007658,-1.1710996580942032,0.7517334808066346,-1.6806996978575173,0
-0.6039189447115832,0.8553790728059946,0.35397729979736153,-1.033728423683774,0.26724276417367737,-0.8197604602638863,-0.0033436730452333515,0
0.3737839993876598,0.3972407924862936,-1.9540900246191322,-1.5541225540065982,-0.1540564860696801,-0.34652147393555366,-0.9666962127519239,1
-0.9803807891015008,0.5446414386269375,-0.5661161504099725,-0.5385640800944664,0.6794214899903672,0.8778757433227076,0.9655576393922378,0
-0.32826282200047535,-0.3061508310301019,-1.3882077422943768,-0.9179583574190817,-0.9473527777206253,-0.18252852289648777,0.9374036451919332,1
0.2326688110377566,1.0541348939906479,1.789097723991438,0.7477402568911715,0.5364117634185241,-0.7375208398158338,-0.44437858088636706,0
0.3296832771908605,-0.3622183845184533,-1.1124578548396342,-0.793434766027416,0.1045126573929659,-1.320910268065197,0.13710766971305352,1
-0.874455145381168,0.1357453553730632,0.5937271574971374,-0.563868202337363,-1.0305910964385556,-0.04428006053734129,-1.0449030487026445,0
-0.6397846445042782,-0.6927762435156684,0.017981660905220232,-0.3924325879403341,-1.100984537133301,0.4354009427651585,-0.9534101582258544,0
0.09328454558071893,-0.5706992591359746,-0.13316775546564633,0.6897127264758917,0.9592120342388993,-0.2431869621537576,0.4189923499454293,1
-0.565573663527924,0.10995673250007784,-1.067836272686452,1.3294046322675368,0.8468078047419804,-0.9749848953827441,-0.73561169936862,1
-0.7692763509036225,-0.4170882347003152,0.28777255029104587,-0.8192790855562365,-0.09828395557721073,0.8044646572702919,0.2968648819825815,0
0.42749023766280847,0.3192770566564207,-0.694311946043109,1.4721291998761674,-0.7348181009137019,-1.427821226191058,0.12036200887671426,1
0.031188473927053623,-0.954301136969555,-0.22272054787033535,-2.371580686916232,0.7437197425064639,-1.3534335388942902,-0.26713868707543925,0
0.8093222552498535,0.37599335506409715,1.7606629663315705,0.42167758672448724,-0.36774017466288206,-0.021925589748756222,0.5437607896129051,0
-0.561788892864962,-0.6750861467145152,0.8581511176039219,-0.827837551972616,0.5898435174592515,0.5977869029784797,-0.8784894082062241,0
-0.8230646761595755,0.506571462171043,-2.04300132347238,-0.8931273838519447,0.31246813875495993,1.0956601894829159,-0.47363272426308056,0
-0.30563463943914304,0.04637822910553108,0.21994026688424959,1.4248308176389988,-0.48294759266176945,-0.2553958653191344,-1.662648175473985,1
0.8956919712511171,-0.09731835286304459,0.4146067832136285,-0.8135779657357788,0.45263031796998643,-0.31727026122219787,1.4319280998270882,0
0.1399704236063144,-0.5204421542331948,-1.2155421362951568,1.398316880283518,-0.24984481448264564,-0.1082144729028,-0.002695925217627532,1
-0.35842117497370457,-0.33443031395725603,-0.3912573471917345,-2.3448414855982302,-0.3129683697539991,-0.3685494168974075,0.8966270243540929,1
-0.20113234892886803,0.3928804614908491,0.028650941601832177,0.011821367467063816,-1.2268598310151644,-0.3886006305374004,-0.9705009253804187,1
-0.8310913680810936,-0.289572446112459,0.6340965908164905,-0.5287026594846802,-0.26619259300623277,-1.3651518712308268,1.877168879998859,0
-0.23795685362344177,0.4701610116618081,-0.9476176799773023,-1.136640227573644,0.30493710791818995,1.3773639922659962,-1.1849947318489364,1
-0.5330222473761759,0.10475543585033975,-0.022497527044900153,0.5430232460564073,-0.8916247334175976,1.1162851235159057,-1.8683249096772134,1
0.05679146965292925,-0.33777900339013084,-0.017544575719987413,-1.8206309194408368,-0.3910443499901005,3.3683875197807036,0.2011852609274598,1
-0.4056073343810985,-0.47532873843863344,-0.7723374898521259,0.2361017712739274,-0.58990263774466,-0.3176321544934554,-0.23351141562775232,1
0.009081292149813208,0.45623035455052063,0.6777992874674705,0.07772162525195651,-0.3756245995667091,0.39633476408032076,0.08148933861868074,1
-0.19393901120417784,0.3964419134211178,1.1267483621587395,-0.45965603661993826,-0.29951227137126696,-0.8934030401070895,-0.11337949626612713,1
0.7711264818187692,-0.41094335709336366,0.6641994121904197,-0.4821076351837695,0.5615999942473417,-0.9089721711968668,-1.185729931247625,0
-0.8202260438637793,-0.6625937698680093,-1.9915953708834118,0.42002013809806327,-0.9542680653250675,1.5147899777367673,0.3889784654163374,0
0.38988661901003185,-0.3938906504360422,-0.33505023592336397,-0.7697718482086764,0.3084129973923132,-1.579895431173465,0.05711965217572896,1
0.9119917846631105,0.2037424084525722,1.3288258605790404,0.17205646352167017,1.1927805031191194,-1.4159285155883374,1.792715220106634,0
-0.6979451968310959,-0.5038025089427015,-0.1607440784484368,0.8183822561800517,0.039494858026642175,-0.7287380095050101,0.17515048089523616,0
-0.3871394044956695,0.8591907334648351,0.9409811531361563,0.9253770646374874,-0.5376682750870347,1.4155692548401153,-0.7546813329988741,0
0.061133928925761374,-0.5201015498114736,0.9469146552846857,-0.8816873489950877,-0.7650423663197828,0.10624938667491828,-2.337100798312923,1
0.960481739236962,0.0788813761177458,-0.6046563923893965,0.4577180631844483,0.5873668118556071,-2.080241086954393,0.33270556735670953,0
-0.22752671695051577,-0.2817429981937145,-1.58146369235013,1.046618915036698,0.24324279693722733,0.3739902399090951,-0.43501667452110215,1
0.305947149103165,-1.002375208782492,1.1845476444186427,0.37297991535493275,0.1106691336189821,1.0874969282179914,1.5597385469217215,0
-0.9191594127631392,0.13800138228575395,-0.022829712791681885,0.9179225196258305,0.7458685951497467,0.47045172188415185,0.15297566914383628,0
-0.7850045503078121,-0.15940912520814307,1.072026302780276,-1.302848124842664,1.3190572082183878,1.6417820005463597,-1.2325877762079938,0
0.14499021813112978,-0.6005255196037242,-0.6948820225517547,0.35965098616092966,-1.481567672637393,-0.48552437325250825,-0.8363420979138254,1
0.4581195117841764,0.2107459990066265,-0.7119854320730751,0.5065094807658523,0.5396377637282878,0.6160190435690408,-0.936042076411979,1
-0.7334593365866696,0.8814762438126315,2.5281655240202245,1.0920212668217777,0.589332052750404,-2.013753486144725,1.5362606088412365,0
0.08150631218047028,0.5754857762901566,-0.7513570964567498,1.7147613765787972,-0.8237367459007837,0.5635133152786895,-1.203636249603034,1
0.20172365644460677,0.4541633702373546,-0.9364983908602996,0.8866027450400751,-0.12609664515217875,1.8679529699730246,-1.0838377488216981,1
-0.17803458074571624,-0.44651086352734126,1.404361550342211,-0.5559550181178596,-1.9966693618331461,-1.6300662329674465,-0.7835617295403454,1
-0.8968385744169953,0.2942626010270053,-0.452976155819347,0.45728847550018603,-0.32458771816783605,-2.8709731457090535,0.13424451325362077,0
0.21141551524321264,0.5553808841920149,-0.6776625504380133,0.7387272873005277,1.218377606823155,0.5598427646381626,0.5328847303393718,1
0.5666733971140244,-0.025412534023789138,0.2155994283055143,0.17335422980780116,-1.0290687792581246,0.41477484208366905,-2.672955229232615,1
-0.44061014945098,0.1734687306752631,-0.0380938539759156,-2.1396865535337306,-1.2597704062620343,0.5921594955310568,0.2893435103758313,1
-0.6040774023883928,-0.06271999204013343,0.4344983588516769,-1.0553020311857617,0.4652357728126248,-0.38162322991415837,0.5121255857745916,1
-0.9108936953196412,-0.4352115199307227,-1.4059932888575715,-1.5157522853972485,1.7085366320000916,0.4039254083424417,-1.159158376303493,0
-0.3451326964342958,-0.2463187576408873,0.41953664015872116,-1.0013837751588486,-0.20868077990319622,-0.2269148082043398,0.6300912823119044,1
-0.932354101250285,-0.2504757477109143,-0.9901728708387616,-0.4595441178708379,0.7145462328698546,-0.3050086380308001,1.3834495103217586,0
0.49416862012216334,-0.19382172018005528,0.19937800415417184,0.6750276086372079,-1.8711881846580285,1.958431671111301,0.4226771439411649,1
0.4006085094233439,-0.9088198991593133,-0.9829055732320171,0.6218284304329048,0.32644116210919427,-2.4495791096194863,-1.8154609807087778,0
0.8115083057376561,0.06100769519165854,-0.2776027056350943,-0.1271730413484622,1.9880735260455602,0.928640241988575,1.8394122648745934,0
-0.4784809677677382,-0.22884141846068987,1.7649596271021766,-0.7272521118020491,-1.0007898683900431,1.898208443844016,-0.5286102095613655,1
-0.7820621545085165,0.7304420706778112,0.7611983962430866,1.4943452135033601,-0.5504710289582687,-0.7377989130612853,-2.445591984326662,0
-0.1617487257705459,0.3667829002827405,0.843639787131147,0.5065595556204177,-0.46666861620398375,-1.091822984239574,-0.8792554324558824,1
-0.5762077558245151,0.13475345414870407,0.25095422479984003,0.6236524086337135,-0.8891943663935942,0.6398961476093511,-0.055567532979476524,1
0.030241367135726782,1.0075256560762382,-1.5696098915025445,0.8801223619293488,0.24170762133847903,1.5503946105767328,-0.7650601615689248,0
0.4816171053224724,-0.16640094714973858,-0.3587412945781398,0.2741685262681746,0.35049228823692125,-1.0286894447276602,0.3123831643627956,1
-0.5453851093150779,0.21914884596545592,1.8011368582931437,-0.06175577361822135,-0.12836402164430016,0.4234352368111429,-0.7465209774954704,1
0.9421762175897427,-0.024647578176337073,0.47639236554424336,-0.29034200616133077,0.20549720049827577,-0.27681655711969644,0.508429019814893,0
