feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,target
-0.38988743717049273,-0.20322552548558467,-1.8077451818993695,-0.777287222312045,-1.155273443913613,0.23960773997706486,0.6760766765118663,-2.1665917746179937,1.3216820083726124,1.495981021391219,-0.4217603789182489,0.3645494747986853,-0.31319968008109206,-0.3209243952659728,0.5336773722589004,0.1698616489323563,1.094910407383352,1.1468066382247604,-0.47166347125825286,-0.3036450532239587,1.2624331604538577,1.038776505724107,0.4627383430101667,1.826861923460247,1.6387091616271376,0.841950350943424,-0.11986757020522272,0.2649213350973351,0.1544071394129235,0.25688057534128494,2.3086980758793025,-0.04134258734086803,0.36696012569441927,-0.4783032271707202,0.735951046977106,0.7567375458322745,0.22451766495806214,-0.4095126603349377,0.32564542834416166,0.8148669853165159,0.6880334874112809,1.6199562329395238,0.9956576713302563,-0.0967755747626297,-0.7642537447269855,-1.1794774868859217,1.8975553233286375,1
0.5207366080639827,-0.7938251499058351,1.5316195758353652,-2.2831125870890494,-1.6451938682098532,-1.3332586977494973,0.2159885956047819,0.7456961256009235,0.8058201121049451,-0.037102762293584404,0.4689818253677244,0.6484287547285971,2.1500200689539,-1.5401856063744301,-0.3800634352487002,1.471875871795116,-0.9152356433070747,0.9999253466380643,0.08348710633308323,-0.2467566547473699,0.25423311677195864,-0.22646056953833868,-0.3580650782607418,-0.8173629111910892,0.16209396491717068,-0.10966635100303092,1.5708491994920182,0.8035334261152476,0.3083440828861261,0.3442883481917185,-0.041441057296182846,0.13299713224175733,-0.29185695952501395,0.33224745230244696,0.512314240632852,-0.06952120226507469,-0.5682180575501183,-0.7603583372934658,-0.06839523582961084,0.6693759343846866,0.07624340985478054,-1.640465978049509,-0.3289116177011451,-1.3844663762202882,-1.0812580472563682,-0.7932386821561864,1.8121399681364545,0
0.5011988688002076,1.0101553514355033,-0.5437500359441247,-1.0759165378766633,1.1567576155516235,0.32177861823052983,1.6450220820168224,-0.06748844230765588,-0.7347779707359055,1.186386958470136,-0.39721540948110895,0.6334663999416006,0.11011084538553448,0.23542260165989973,0.16143566379235966,0.2716823744015256,-0.10092685887710559,-0.2228460640103209,-0.06468553920363948,-1.1422449929240936,-0.3932844457456799,1.458751875098564,-1.4081335024009116,0.4659176180440061,-1.1876886734079757,-0.6451334433772108,1.258564681312238,1.863657038911218,1.3180196835736655,-0.23456472157595568,1.0224914902086752,-0.4906443161568037,0.4686635984071686,-0.8688642509054642,-1.102247042770477,0.9465139352331728,0.7064573660028616,1.648601241904928,-0.8963994272300169,-1.4445630719613916,0.755889135336061,0.8508864083091333,-0.6995691565485258,-0.48122789539439603,-1.045267486859307,-0.07141488930995614,1.330167461015554,0
-0.6161866735227999,-0.4624071299607157,0.31210784954902576,-0.5608893882526739,-0.06539784196925687,-0.5255758007180426,0.8716876798290575,-0.042637071840389666,1.6310803455176341,1.0486228490703777,0.3765549534453615,-0.9323635575143383,-0.8477951593422731,-1.4430602926804268,-1.2655226174294623,1.5914196439687665,0.5232627806253753,-0.2821461425513594,0.5047154729140731,0.2724127006654203,-0.14301322495574406,1.1428831571675053,-0.6052454741892506,-0.7441861633427362,0.09306376041564694,0.47344348938470826,-0.4530318597775128,-0.9492976483289989,0.430349137885727,2.0418626918480234,-1.710595980699338,0.22922590717465305,1.5562307477595467,0.25556847555553586,1.1049302430158539,-2.164916562674089,0.05601860190563936,-0.18902630273672985,-1.2600213456823728,0.07152465274236336,-0.9840210524328064,0.4998037565929009,0.31886385856690364,-0.046610429447494106,-0.2082641202961849,-1.0095861428487778,0.24099361887708595,0
-0.07553323894198222,-1.0623177791376315,0.8703134438040651,0.4774546864385047,0.36122054448757235,0.7461927469654661,0.45249744861063146,-0.7595659689624458,0.18320729142203246,0.421094480354289,-0.8338061951389326,0.6498017841999462,-0.3395768152520462,0.5218481779991875,0.7399312346585887,0.4077699297371494,0.20704079390487665,-0.39386550579457286,0.08417258428259021,-1.1990600727964986,-0.2516492478301712,0.10885177812060852,1.4090097393914578,0.20639727942511732,-0.16386613202993128,-0.07199549719479677,0.41231660958643956,-0.001253321665113696,-0.33514430328184797,0.9168555901822919,-0.6520069034361947,0.8174955073044183,-2.485858066329302,0.7932918885272362,-0.29956451531478206,-0.8803806452893559,0.013289614688365458,0.07761448771883261,0.5314431556965848,-0.02789472803381475,1.0584207435644923,-0.8428677383562961,1.2798654469661699,1.7721404850460356,1.376962755278392,0.13317190916928576,0.29011823065675313,0
-0.36350437702554017,0.15424185296274734,-2.3210679831842813,1.3300744556141768,-0.18784126774288978,1.291982215606645,-0.2158749338742452,0.4386038733473541,0.9516127867043372,0.2842268081161418,-0.07102105581227891,-0.03603955839645501,-1.924994272111871,0.7464237445816398,-0.8819877016760445,-1.5237822522267312,-1.3161548173748403,-0.2574667839115987,0.392031713126979,-0.10023754681585298,0.6325531930734845,-0.7323697257091848,-1.0298648243176205,0.6449481757567002,-0.1840690780803189,-0.32869705917526015,-0.181544105941403,0.06166256358935614,-0.31095250208277614,1.290074267894225,0.5362632979072908,-0.16298931813791576,0.6228785526355296,0.12667138095994188,-0.3370958706795686,0.9947968270639238,-1.0403881219431423,0.6569281071016705,0.32987690321434593,-0.5699384285260544,1.3194992142583875,-0.7894842483037154,1.2329845458605935,0.6327533836552331,-0.2356554802948087,0.5152104893551317,0.043369400275184176,1
-0.5534136923362911,-0.05094048444369004,-0.08207765041120439,1.3519215206694417,-1.4903565385284996,-0.48432650141801287,-0.47977829522735904,-0.4338770534665917,0.6533161949277984,0.03534557131816551,1.4827878942829131,0.29607155056989326,-0.31278895628285536,-6.698097440353366e-05,0.9236116294621115,0.07579027195093317,-1.4297474863058264,-1.0909646772236223,-0.27071517912012216,0.627477668595218,0.03311228215050061,-0.18588756274280205,1.0542648340664673,1.590057672027299,0.045645808325808584,-0.06394269540682383,0.604497200758872,0.7886560448109394,-0.01967475059228294,-2.1649743451515446,0.8063957457235752,-0.7747454586115281,0.2666957111310748,0.10434148949592155,0.26997506501982804,-0.5128360078203147,0.04939003399761676,0.29252684575168375,-0.13205815388190478,0.5731163235374876,-0.4307994733032446,0.4637900456377801,0.5708941884891809,0.824147217586812,-0.2459427706765401,-0.1045264713742272,-0.1836480999612238,1
0.3749169510837495,-0.514845392785974,-0.9506700793835469,-1.4061661174569111,0.9003520080519691,-0.017003156665918458,-0.42342544294496276,-1.1857830212853968,2.466976168308314,-1.3086497383227873,0.8135442314494743,1.1192963831161815,-0.7711247294834787,-0.04591959069032865,-1.1823654730877917,0.23977685284094413,-0.4673662072326551,-1.286788519939024,2.265079446722465,-0.3708589497149566,1.1956859041974717,0.0714834335070259,0.011311566669327651,0.8927680286146291,0.8452537176410306,-0.07317269592525384,0.8940256243064619,1.679368675151521,0.06898352017457748,1.8926978159129715,-1.8585374690662548,0.5049797176622502,-1.413833124942956,-0.21567562928375406,-0.482403703525351,1.0156795206706608,0.2187172872975004,1.4176618016073044,-1.7921733922537284,-0.3970215834620683,0.2745707331575936,0.4132305684531022,2.245326999708748,-0.46773765152872604,-0.5404447746687727,-2.0081166518017017,-0.3078021387922053,1
0.7666468758191874,-0.575467901967126,-1.5347369541575064,-1.2416490802756406,0.3983808166626643,0.07656059612884684,-0.2758819113625807,-0.41517241343936173,0.40285996648269096,0.9611979641948598,1.2900515892125393,-0.9011570050058104,-1.6014141974378922,-0.3943966389924191,0.4169619223556658,0.4327980136799923,-0.5370019542192306,-0.7171111487525261,0.9914392629809788,-1.6058982941882884,-0.5225684274524693,-0.20019851561912505,-0.267022437089219,-1.2996155557647593,-0.2871841793359711,-0.03619841386343786,0.5922964441554722,-0.023357737768585785,1.2485371422077676,-0.7676715185426053,0.13162414583995619,-1.8379447189124805,-0.8738591301209877,-0.9162503831479665,-1.5573643003470028,1.275489507957793,0.3053825162287769,-0.6079640628387583,-0.7064796515403055,2.1122405273857376,-1.1265230071804484,0.34629997922328726,-1.3193247378874604,-0.6291538239756945,-0.39625283505558606,-1.2589608763039526,-0.8226503556970185,0
0.045022243020009456,0.3386579387742643,-0.6044059760054701,-1.8965413900187327,0.16267788484151616,0.9776128331780929,-0.8298038295883241,-0.16267211467050158,0.765041483617839,-0.3643934643326096,0.9738804014175783,-0.022202862217246117,0.05338427243876243,-0.25797928981041635,0.11796431050037284,0.046667887068811684,0.6815501097124306,-0.29636627646016084,-0.5075172752132374,-0.04175374957446427,-0.02400066565252156,-0.17019835059496602,-0.11421158377643861,0.7016937745089394,1.5975705212159543,-0.6805742361743008,0.8255058593192113,0.42723580272764566,-0.7937336573269477,0.15065183387518805,-0.6430871266830112,-0.04319582633686161,-0.2866974453724236,-0.9201416634506434,-1.965502059189624,0.6194642501409677,-0.5714199601558253,0.45366752420628914,1.4301539460553645,-0.7065711339104896,1.355716588988993,-0.21956304549537362,1.1909119417302079,0.3693103635282268,-0.7065775434606777,0.31554147339767724,0.9394955862631488,1
0.8957179794257007,-0.3096537485476261,-0.3794799058075572,1.4370495510496337,-0.33278000017270326,-0.7971489782739705,-0.3046937005939294,-1.3836592243474393,-1.7513159377737144,-0.7582229144272629,1.1424571430538768,-0.8183480766798393,1.4593848937771274,0.07699951161933774,-0.21851953909845181,1.167080628921944,0.7005963446645475,0.3742306127469688,-1.9070599266788486,0.9220459728356082,0.8768704089471809,-0.12842719220571663,-0.012682223111890293,0.32427890666435444,-0.7223529556572679,-0.38524197485440204,0.009677902784222531,0.368934975869124,-0.9799503943375335,-0.7299816017102501,0.46662063559726064,-0.46545391749130993,2.045306742182923,-0.931122456922232,-0.18736267201317455,-0.9762413506047739,2.711847343742994,-1.1147373953897106,-1.7355115093239124,0.2855483653740639,0.8638980505589215,-1.1020140616950005,0.8150123555366265,-0.3005463197896191,-1.1381888850721997,-0.17297790275579433,1.6761119912222195,0
0.1355689982750818,-0.4914927661432669,-2.351526061312111,-0.1901278007195952,-0.4444806483021492,0.296205323618843,1.0907175275580037,0.7499559481488506,-0.05340209826020798,-1.0781395276290717,0.43559428993085825,0.5987417355464627,-0.5446762509937186,1.155161065642988,1.2599427291764977,-1.006628784911491,-0.5593660881594459,-0.5328571056883197,-0.14779956133436184,-0.9013954067500075,-0.5190833687817833,0.31535608697535383,-1.0578343684043772,-1.159947850387694,-0.590360138060155,1.7461887313068305,-0.6209318435793677,-0.010044713454470637,0.22473017004721715,-0.3365436435676252,1.0333350761554574,-0.4639547069018604,0.04463401765796655,-0.890696802376375,0.02219098735497336,0.09754279293883031,-0.7901155255969364,0.49655640599317546,0.29519952863172066,0.023544950023620424,-0.24245141213349314,-1.031717427726683,0.054943024805041624,0.9391319065610709,-0.6509181841106614,-0.20651598339521296,-0.3252011069713578,1
0.1384757449873609,-0.45326958125270433,-2.101639689590783,0.04462612023726077,1.9915680555197197,-0.022627726314080363,0.18663151666246075,0.1544802168391967,-0.25745447384692455,-1.4943890542588476,1.0702331802984009,-0.09428310135068549,1.2132827132569441,0.2174813583106975,0.61932824697983,-2.0403868246104033,-1.0413749180015375,-0.979597580720522,-0.32644949760432757,1.9403109734803397,0.19166140066098122,-2.160373814333887,-1.133215355416633,0.5124193057022698,-0.977220828798638,-0.8649960322923749,-0.25514623485412785,-0.22338338569346106,-0.01701872686939485,0.34671657680309786,-1.7384006917837143,0.21781645887900464,1.1110469409689798,0.10820361599414367,0.0882020924321106,-0.18394298021963842,-1.0848088655567938,1.0752660842383026,0.026033886379534483,0.89355655696914,-0.12995660972110204,-2.597355301473229,-0.6336492081908559,-1.5884471547151198,-1.4549772965873438,-0.98897486827803,0.1352482688807843,1
-0.12201001834306993,0.4704547614832502,-0.17387801954974824,-0.5849933737038506,-0.3348179315783758,-0.4263276751414441,0.18537860782103122,0.653794541709107,-0.45296446761286935,-0.601068514355223,1.8905828202415813,0.08520807771046807,2.1378588546707418,-0.7932550080824562,0.41511627311872695,-0.6230443532292834,0.7378899306777412,0.826316693385166,2.1456116297034566,-1.4832284443035886,-1.4660529050710607,-1.1167957049926842,-0.5825039567773472,0.682331266028325,-1.1257921362692034,-0.3723566238399286,-0.6687380550938097,-1.9195408382477064,-0.17979372282629644,-0.017254540638201293,0.055423217809781225,-0.07714223336933552,0.4691272232495162,-1.1901573060013724,0.37251825936772087,-0.8804973812135175,-0.4055697240083722,1.4944278975915395,0.8763163714463211,-0.579049771740556,0.8293528479989234,2.1735125531274075,0.27460937491309556,-1.3438703895663267,0.22648565533003814,0.3500677616327116,-0.98598573072325,1
-0.01894460286767577,-0.47655546298886803,1.9186167545803081,-3.3140352937127746,-0.904881471561588,1.4947356982974773,1.6601535355404142,1.2077383790937735,0.14624028728293023,1.2041459336811566,0.014482493596650308,1.2351709708316472,-0.10729163487501009,-1.6056973241117198,-0.7135913429035835,-0.6591154499012669,-0.44285960932586627,-1.1411729967223696,0.16175085056156804,1.1247187273967334,-0.29366705581280195,-0.6059030476871358,-0.9424877462453821,-1.8259665752437881,-0.31402302853307645,1.7677090100652022,-1.6645380860344614,-0.2616265380795878,-1.650907244619177,-1.7151738306320388,-0.43642829011960843,0.04185333156220487,-0.3260052228015066,0.40254652227643983,0.9654294369610155,-0.6279815891047198,0.08758229451053723,-2.9705051785985566,-0.1402835737991954,-0.5153143272966223,2.0267865254258237,-1.357804987960618,-0.5900885874006289,-1.7712257705560757,-0.49861477382854325,0.760063859184389,-0.3376537660632279,1
1.0180053975591656,0.28658269039729023,1.274894991553712,1.1373553828755463,0.4296579431323517,-0.20907920344982064,0.7723943339064807,-0.4919795350838146,1.3570857144378803,-0.33693803897756075,1.7971376768392193,0.32430811910338025,0.16835652318351668,-1.0296332486556987,-0.449338786292397,0.9914840261454021,-1.4369694975458995,1.0427064871651457,-0.20432095793482216,-2.650447576948527,-1.408220247284976,-0.36830209871750347,0.6406417520229928,0.45163440030293894,-0.639278655982176,-1.7521321613143919,-0.6863669915087648,-0.3706842753463897,-1.809417945080021,0.9307010465588286,-0.6412614994763884,-1.5415787818778823,0.5290037938665424,-0.9082060179292429,-0.5161104421863961,0.14488364695630745,0.3807714538001662,0.9010947672077103,1.2297402508588111,-0.15531633620816981,-0.21873984827546275,0.8609131029217036,-0.37353721373164056,-0.011376661605238602,-0.23819615288320387,0.6047373420049934,-0.0022740425094515894,0
-0.45040505719290314,0.6898396369937492,0.8873595834930641,-1.2221929821498452,0.69089618784329,0.3507948227809504,-2.2559202808597467,0.0016620489034429445,-0.2051313507711043,0.6146593399792496,-0.24531677996078777,-2.013933045856232,-0.1489879758463974,0.2242180744885086,-0.3816500277857759,1.900847158545003,0.6398002360761035,0.3911695004354155,-0.5472934175694208,0.4564675985857871,1.1600791082256066,0.6624924427707843,0.15728715602687485,1.0904815468295095,-0.578415459305775,1.9085581015361819,0.6559434169374267,1.1059241567407896,-1.709442159462466,-1.1694979720735899,1.8711142096268993,0.47740973774568035,-0.2300338247996548,-0.38899237221197214,-0.47309737068412905,0.07555849290616225,0.9479966285911561,-1.5766738453721947,2.0345410393845222,0.874333836799291,0.5474381148620528,-1.2733253976493266,1.5455560732674292,-1.9103975198618122,-0.7313109885115903,1.1668038592008527,1.7245679457965415,0
-0.7265097666245378,0.5180470110673494,-0.8177673950802596,0.5627104066597075,0.8991700135827039,-0.3803271571149102,1.1659819980953356,-0.14234257161032537,2.1390250326551463,1.7298815421195368,0.07859468897246943,0.2774143529762162,0.9473585192436477,-0.08960102296670751,1.6833852102947235,0.20892710146993612,0.7720723468781538,-0.9009216217216869,-2.332306682474181,-0.2988015095933657,0.4375213905608352,2.242216968110238,-0.20886650674487703,0.3586718759367926,-0.13866567471079513,-1.1030118058513032,-2.8304708744185114,-0.507500576204528,0.18722760384550005,-0.705737232316463,1.3261512991976068,-1.109260456630777,0.11943101519181162,-0.5595933066525957,1.1551767858223092,0.7923864867939595,2.1451953497649745,0.5036443593930876,-0.27052609323384413,0.4382362961728791,0.0373044712754597,3.3424502384171375,2.2130457637980325,-0.3930308328426354,-0.8584497569905241,-0.7744123062211731,-0.8213969850221858,0
0.04785978503035989,0.6557498800562215,0.10560941534509087,0.7443948553855781,0.9876175600904629,0.4753183146202955,0.26416915345869507,0.07529313331285789,0.01970504659142926,-1.678261776313005,1.3396734041719078,-0.31716157832933567,0.2760212904697336,-0.27817310159525804,1.9799913269874039,0.8019371501225415,1.6508328804274954,-0.6980777352583512,-1.655632645088386,0.6717067626582879,1.2422634281115905,-0.5514601624583308,0.3697494672577274,-0.1414490932630066,-1.1160577248936154,0.5471414924159773,-0.4255208311989558,1.415116904683358,0.49231479192005045,-0.9781961167656951,-1.2238093978473883,-0.77717025164489,-0.4045097623598914,-1.3902553328912286,2.4935117880081257,-1.3965689641459968,2.1001412101057806,2.4303530662606225,-0.49685496846944915,-0.30944716994475413,1.6531624915698673,1.0680124264434403,0.7014917319204355,0.20143261485603323,-0.24121659012773833,-2.0263610595908568,1.114444805400426,1
0.05015045176977512,0.48314568953294246,0.235874827381703,-0.8172287668031214,0.26294242743314855,1.375685460546421,0.6264646479892312,-0.5715086750741326,0.41718177222690467,-0.8704315066677314,-0.3375413190553416,-0.8342352704925027,-1.9874485167469016,0.2973700163431675,0.7349700611291188,-0.14630659787237,0.495065568665892,-0.2946767991994902,2.2633571147880835,-1.3544013291124988,-0.2871580911203974,-1.0286297963434399,0.9749577626411104,-0.6187565166733295,0.24231842670666362,-0.13067040955336948,0.060323314225877715,1.0680263168657391,0.6540896253206722,-0.13045897706043708,1.3332736166568764,0.3367704703487683,-0.8697937664129076,1.219844087668421,0.4498261678868194,-0.08722149119504898,-0.21215006796028743,0.9373135865348353,0.6912141077033507,-0.09518794061913942,0.6244963479837138,-0.6895080558294205,-0.7578575051596645,0.4718817678399976,1.2563697679018997,1.0670314316716574,-1.6200886142888533,1
0.3842586894043171,1.0039386598026323,-0.012938880675378472,-0.5246333164435983,-0.6097711988819128,1.4072053770316153,-1.346758877255479,0.7203798146330394,-0.3044369464891891,-1.3737288555174498,-1.1737863003135593,-0.5689925001715889,-1.1681466353676413,-1.1971294780592139,-0.49132667910323685,-0.3094027684021655,-1.1620025306163224,0.07275005010505266,0.5358224988382778,-1.7476440216762241,-0.6613474056365448,0.8882668330503618,-1.3437644304047922,1.3573380640117914,-1.1684382710639714,0.6904816370569301,-0.07481737957528817,-1.339570194525336,-0.7525701803142046,0.3517677319370298,1.301413705531593,1.201360990023758,0.13634691027926804,-0.8405138152279147,1.405296347655782,0.4558789098348264,-1.2169591175317154,-0.3106101422162481,2.0196359522966545,1.6562219924465231,0.3058461644294096,-0.6029067078710814,-1.0884996813845649,1.1781564709254038,-0.29922007209475504,0.9373632037441084,-0.27714412189846854,0
-0.6168868156792868,0.08765690193822251,-0.34329903361672914,-0.31693153967260973,0.7325495362830268,-1.1628327718084255,-1.1146187280139053,-0.20305111961260303,-0.94935239433168,1.2403798913096813,0.31580522101093433,1.1558871164275062,-0.21074100795657552,0.836385117937758,-1.4805341072302276,1.8856094874570142,-2.409683597446553,2.353985182750149,3.554600730730399,-0.1075276234848672,0.9570655521127113,1.1499131350428633,-0.07601977186597575,0.07144544370837588,-1.1337171539002076,-0.10774874014201159,1.5514627271889225,0.740939478299468,-1.322891684469036,-0.2102738809674185,-2.0797543347187224,-0.03771789089763004,-0.19119299416302754,0.03403082393531154,-1.478890804577339,0.6447592553817295,0.3358061565639521,0.6176316194218227,1.9007419695878132,-0.21331236695664502,-0.1484356099035941,0.6688034078297663,0.42980037599423676,-0.4089934331252202,0.3408711078540152,-0.2933823503233901,0.7736734249953575,1
0.2187798335660061,0.4509859968674218,0.6411326159322571,1.3976487930222328,-1.2461010083315958,-0.49270116138463543,0.7312068473377732,-0.5893505365067108,1.3271280802011793,0.1623755358429904,1.9852476403453325,-0.1330650387072975,-0.7250971157383735,0.4387411795295668,1.894506718351,0.8464227221352464,0.052574060491715584,-0.8431349155303154,1.7608226413834847,-0.3943126962724723,0.6449548182662075,-0.5508605999462433,-0.20109248205386213,-1.178804145191924,0.7392184782504393,-1.4135702165189854,0.1309744644991112,1.7241631928665615,1.0382033605109295,-0.10429976126591604,0.9035613149856125,0.8600909926166157,-1.9035213527658221,-0.6240440268654113,-0.534870897621629,-1.27931749015377,0.8303132623018503,-0.5833769085939665,-1.0591099722581963,0.4308778250001929,-1.0397196459325773,-1.2304065129984805,-0.9769007544683032,0.32429039355797995,0.4553057695028541,-0.7447667162034043,-0.35066712361581076,1
0.3766579525230811,0.3182429016422162,2.7647153408456866,0.2974275596373048,-0.15936137349877108,0.9139723542295616,-1.0237730382784365,-0.7038335914116404,-0.24972264157994165,0.46977101934312515,0.8588042152540457,0.709247606619625,0.04308597544324616,0.29239767526983035,-0.9417779086957588,-0.20234024338395848,-1.2737868947565902,0.41846795857380714,1.4916899152245844,-0.597101911898449,-0.27108510256670115,0.31097582033692467,-0.6354193791960189,0.8444763395031198,0.08841728985164028,1.3109701262790088,0.030349438530042624,1.5105018047958458,-0.8893208923778243,-0.2715340441770302,2.8766730832702994,1.580932754277949,0.031064455635613702,1.2651109222823247,-0.20999560963074174,0.8733712978807766,0.001222945704646817,0.38824385298665187,0.44350136107922206,0.7949892700615893,-0.7750658352252588,1.0953199136666312,0.19475317459550887,0.894470579405801,-1.1975498318889708,2.768995793260188,-0.19741398243912053,1
0.16213790531654315,0.5115048347246144,1.1712934997967934,-1.0111949223035346,-1.2672231363762654,-0.6192118747091256,2.691933849242379,0.162373429073938,0.371113245854238,0.5616920387566964,-0.43472349947046646,0.9128095277529144,0.18851592275581658,1.0285810970748186,-0.3792840425967576,-0.6539416707174367,-0.46551363289083997,-0.09346062348059071,-0.487840930711228,1.2593451314917186,1.0299714572346341,0.6083423446188736,0.44031532278335317,-0.8340776275099246,0.2626618821196172,0.4684731673036859,-1.2003812306743327,-0.5468413061575977,-1.8118285034059631,0.22415227428550616,0.7570011580085072,-0.6890714429410633,-2.6411905491449543,1.4035504416368878,-0.1988770920658224,-1.0062702098276581,0.5011984459372061,-0.9180637534696373,0.4395590385104608,0.03632367958491781,-0.513394889703861,-1.0498903096776484,0.4818700332410661,0.7590033311889203,-0.8855057953037851,0.5006795820961885,0.4211080804041455,1
0.11461906868799011,0.42284930644972835,2.9739823990161622,-0.15749610587186208,-1.0474007160107854,-1.8677974804141404,-0.9914905077702514,0.8460675708881396,-1.7346774213849705,-0.551410828500381,1.1275792525377184,1.4935408432839463,1.9881475375417486,0.228907917028491,0.8829679862644316,-1.3955494067928853,-0.2750269314088074,-0.7444396200080174,-0.025620910399204302,-0.2030557613902424,-0.07090382639548792,-1.3983096110661979,-1.2886809669325083,0.9912238603204634,0.383830362692748,0.5714469284043059,-0.33510758307332217,-1.9673022456938192,-0.29075219073124553,-0.536632154588266,-1.4218308877956638,1.2402901929129189,-1.407265497928575,-0.8137770197194705,-1.5683548367717683,-0.6066002928932357,-1.2947091948663945,-0.01603479120560343,-0.15354265656648292,-0.004292906632633424,0.08437799615745066,1.0848650421449002,0.5262046181650594,0.10272140222447393,-0.6388432651575553,0.8617245258880852,1.5139243133848834,1
0.9557842158980472,-0.42497169141097235,-0.13678189057494697,0.09957043947060498,0.09351864141691518,2.2812012779113346,-0.5988230716638246,0.7335015663648973,1.644038712987858,-0.47955948651935887,-0.3466111018128987,-0.8356295113133757,-0.39621134840358574,-2.2894377345242707,-0.4963956863194956,0.5377204233159939,1.1701972315312057,0.6197733623133991,1.0555527900896324,-0.4701174023464836,-0.8082873566782534,0.1978428914407834,-1.38282880847988,0.4455730652009317,-0.2002822725018821,-0.32736073038544866,0.9180225134309711,1.4866740692472387,0.3191670069401821,-0.6229706547477971,0.012053412252258776,-2.4592681160752874,0.7775926019296431,-0.39145206939392935,0.06978673872383723,1.5022987282295204,1.0359544185118186,-0.6208186732509129,0.42242938330731317,-0.23970049484764352,1.3526611381102398,-0.248624184712819,1.2898619104242033,-2.179975789754015,0.4251345382392404,0.2318274265493539,0.08925352229065657,0
0.07261652008448971,0.4382769317945319,-0.18593185281382835,-0.8087025744122028,0.7708430564586854,0.07054685067558766,0.32123931543898226,-0.8597728870208695,-0.10090337527249506,-0.28848277251610227,0.1583234010377757,-0.33505418250346786,1.4862665763165257,1.2144825609437764,-1.0234908997538181,0.46246511515868083,-1.1376938077181855,0.43587612623435745,-0.6081454612294298,-1.4901415505531528,0.2444155098366873,-0.13716964027621723,0.18266230525210153,0.7080132278090441,0.195275594420401,0.5096316660516758,2.3503187353319857,-0.3327409973029057,-1.53058486395027,-0.11905929497667266,-0.9263503447522426,-1.1632482406848164,0.422833332691319,0.4205491409444096,-0.4199093041454374,-1.0038684638386144,-0.34160926485066045,0.7801508295639242,-1.3104251481050566,-0.027414642564033108,-0.4263453795144477,1.3656013297478862,0.9518322231446216,1.7757475795578683,0.3755713397489886,-0.33215745565889554,-1.6378645187963152,1
0.2160846268321005,0.44824729517983847,-0.4821331400031514,-0.3494876785373793,0.8869931281931899,-0.5265298251233893,0.4162805633372114,0.23273580161773083,0.7022744649241164,1.1613244738886073,0.7721066417964847,0.6665428996708771,1.340356153761782,0.09198107077085343,-1.9550306656203142,-0.5948926511516164,0.5171167423209947,3.047611641150976,-0.2757505067074594,1.048901868813515,0.26197336302116414,-1.2082626646655004,0.562213556469892,0.954260662620105,-0.33624371706108586,0.3419963609534915,-0.03609601696861243,-1.2165319947005937,-0.504243557043534,-1.568498084858923,0.15922173759578673,-0.10129270821124488,1.556642824751957,1.2063943746382302,0.14100197015822685,0.3618798867085618,0.33282178189947714,1.2851710172894233,0.990050115563338,0.09739154059021535,-0.43369386271691845,-0.06652680528673194,0.7825374723716068,-0.09219447720743387,0.14462054227729618,2.5728346161307303,-1.774856485641047,1
0.5425307175944485,-0.849156715822686,-0.10409783729025295,-0.07553244081838886,0.1785885802559102,-0.13345599521871618,-0.4822254381045905,-1.3118291730519398,-0.25549534288730114,-1.1167723732827644,0.061262052811267835,-0.2694162564978108,0.062378039709884266,0.5345779549514215,0.20790895937471285,-2.1084949541751095,-0.6976329081846934,-0.03139535406392834,-0.605301431412059,-0.8138266344213047,2.050224078272452,-0.8800351859963783,-1.1388363314131358,0.8437386534219055,-0.6931601858134138,3.0321815490331883,-0.19412612134293272,0.44576478318781054,-0.0004213827943908868,0.6819904912449263,-0.5211738282724346,-1.1068147337842766,1.832921466845619,-0.6021671164319865,-0.08134400597558308,1.3915397471179283,-1.2716882234055176,-1.656565117101845,-0.11979178887854873,-1.422597144775211,1.7451870020764317,0.8866462757140505,2.343360381167691,0.06285672559682116,-0.815915663873804,-0.16519424965065918,-0.7728611665997023,0
-0.6731193048570359,-0.8809044132275766,-0.10376280165794119,-0.25192270899022323,0.1316683790496369,-0.7807950774730043,0.0148911561053383,0.45251241762841005,-3.056627498616194,0.048060073740612115,2.1355586128150508,0.20191189500536955,1.335605749348635,-0.22701063770981544,-0.6411882805312907,0.5942431123169399,0.38082977233476273,1.4898330936220454,-1.2984241696923113,-2.5271216720819765,-1.8352014844683,1.090826265117511,0.86574261526919,1.6612214070414153,-0.2314435799946591,-0.5690167416008989,-0.2109167562338568,-0.7972002028151399,1.5747813202344791,-1.668931420280164,2.068844468532982,-0.7614925665698554,0.908791016525309,-0.4713224594600403,0.5392150308593343,0.5229891882550184,0.3525959037538269,1.216113813971569,-0.296801039143628,-0.17160395700407513,-1.9028118887438323,-0.02850045750285781,0.05583833919704682,-3.227419534248645,-0.6132905158745351,1.7064751882526117,-1.2974661087441246,0
