feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
-0.6633304837463795,0.6668450754673791,-0.506734671012387,-0.38407765614396,0.485557861328694,-0.2163322739489593,-0.5164294437649599,-0.5894098640300655,0.058675863524218906,-0.13874658746416602,1.5882997002896393,-1.5548392955028345,-1.650715038802551,-0.3087060738466597,-0.24258852779733148,-0.23444728048989236,0.47526990942032704,-1.0653715342075565,1.182020077246078,0.077030779361843,0.19539468762574622,0
1.5917600482495948,-0.40063326779514646,-1.0161139052992578,0.8319055604451202,-0.41999300690666,2.4894978122668565,-0.31927841609018864,0.15923197928598581,-2.158360917036513,3.0746875202631854,-0.7327589370675675,-0.8190097797377744,0.5287275397562352,0.29158409654758966,-0.41588678845579247,0.03485622867734239,-0.9817374975226554,-1.9314162584500572,-0.5221026004791908,1.2464981143186287,0.6480210388222101,1
0.7627730162314199,0.08608087393327472,1.11916996739715,0.0107805663036965,0.16320706738691435,-0.8779839184349782,-1.3945329612479667,0.5004980722497177,0.47514980057556144,1.4466548739880778,-1.0115751035999474,1.0171197412391801,-0.39182793477264605,0.4532019570833676,-0.391458015190676,-1.21984944505061,-1.3044789497880542,0.5165503357378044,-0.33871479976035107,-0.022648099773804376,0.6489656729166835,0
0.4194007377256986,0.8881300106635578,0.6455925501427309,0.7580231073857131,0.21047094635376112,0.23735314254843942,-0.3715409407391622,-0.16098392115211896,-0.8972504504226,1.1662437139724942,-1.872220215848446,0.37757711449831943,1.1575672886450457,0.7060627834045131,-1.9866657810797903,0.5604032122307571,0.43454788070768957,0.725324276407011,-1.0126282960914486,2.059587912737997,-0.040036607664591974,0
0.36760011280913474,0.7187640429365475,0.8839602573529287,1.1507295092422278,0.14019528019260757,-0.10142852052294735,1.595240901162172,-1.0461477965195372,-0.7678529384978979,-0.6197969097285587,-1.1609757665729252,1.8727774723475124,0.1316350733063256,-0.9039216046637831,0.7455332606405667,-0.31247047369971037,0.5048548934374106,-0.49437645090811294,-0.6685858535463881,-1.878443666228148,-0.07094212588517561,0
0.4595597540767001,0.967195276766752,0.10918933247737578,-0.07397025472753806,0.7529029748630001,-0.8403511346661471,-0.2688479894757745,-0.4335869145828265,-0.8274956133728016,2.5495789107923414,1.1649028368692345,-1.0801659086620585,0.4039882242986509,-1.1718942050969072,1.566820071823369,-0.6399931051255688,-0.10207128458418456,-0.27799342711910613,-0.7778767763475498,1.1402457914325037,-0.7189587179582019,0
-0.7003472184472175,0.9153948358706219,1.533203759494313,-0.006865208293834542,-0.7088290015564991,-0.7445787304955095,-1.483922562577104,-0.761046136968548,-0.3528676145804291,0.552157771566913,-0.03484120290312361,0.40320196465208125,-0.12737370929444877,-1.6664120039833843,0.7893553628064363,-1.2042112559880989,-2.558926772871027,1.094809400168057,0.3343997976493176,0.9391566691828361,-0.5163303315823595,0
0.8271845637512425,-0.5184119005614274,0.9114377860118283,0.3863490595445476,-0.37600655733717864,0.38004759978077995,-0.15774873949223303,-0.2406566622409127,-0.2418438861797484,-0.8295063020346712,-0.30432688419863424,1.0648338106368154,0.11038659593388213,0.09943320663078327,1.1170396426537619,0.9551457350167853,0.9962674138796301,-0.9577143122653545,1.4468382377355653,0.16328218922566504,0.8828580694858261,1
0.056647642227672955,0.2572730026472914,-1.4882828433733488,0.5861756548738848,-0.9809573853341551,0.192200849265109,-1.9527699274674337,-0.6970944863502238,-0.7610025385732173,-2.6085291266204487,1.6305485676711087,1.8785190844845403,-0.7550199104001275,1.0740829286952862,0.7564529597552487,-1.0174998145187886,1.1810319375068723,0.3307729874803096,-1.216757301834326,0.052472586825696124,-0.5676239928762834,1
1.5926444116026037,-0.38162357009476844,0.9876005726733019,-0.801223688436364,0.6032400506111504,-0.2420019498428068,0.9415397012891996,-2.411433795550438,-1.1849622828441388,-1.9803611849736809,-2.0006231383321365,-0.3431119138568907,1.2161077102994795,0.6470201451304816,-0.4410492964898718,-0.1783929118494454,-0.33556419776610724,1.146405485932531,-0.3567515021881316,0.32298208281120117,-0.9310874131597546,1
2.088678777614943,0.471583362711583,2.561364941288187,0.36932493989968607,1.9097557024210334,0.07933892975180594,1.5807191317294866,1.221153226120002,-0.12179784480149945,-0.22655999365647153,1.1420152695280368,-0.6741711009367468,1.9485653084407317,-0.8480990786599184,0.879769617143378,-0.5307956752906822,0.19059378510950045,0.25091188604417874,0.6333346277498864,1.4226597905417286,0.6428095689266572,1
1.3285994706459383,-0.42293137704458805,-0.8143161803610535,0.745398668679006,0.96507261548581,-1.870348868847645,1.4672214071932042,1.4504738785044857,-0.060441630763537736,1.3350160740292805,-0.9587097174297169,-0.10694054460619926,-1.638124951813514,-0.15269033138105223,-0.2295519877219874,0.46020665870325816,-0.9565476138798258,-0.6923972735548881,-1.5225019351175864,-0.6932089607881947,0.7185025569886642,1
0.1267069174472528,-0.07384719148189055,0.8111513087314741,0.10177951854590991,1.3589357426492827,-0.39273404836632053,-1.8746155868818943,0.6111152216096751,-0.6856846388240254,-0.2783671242575148,-0.7764539977012205,0.5860962582303297,1.071743261534517,0.733825342837472,-1.251311529396385,-2.223659959518395,-0.11139118678196185,0.9725279038554113,-1.4252103879592783,-0.5389830908023087,1.6170698861253878,1
-1.1640954166703652,-0.055923496435866894,1.0670306738480275,0.11520283755453317,-1.0391769088516978,-1.0750865848226372,-1.0830154246913637,-1.3903216291655263,-0.7201368046283196,0.03556603077916862,1.9285398002879208,0.053248996519816065,-0.9773118196857461,-3.221471413448979,-0.4188941573516155,0.8481731689993166,0.44843916368370035,1.452117305959032,0.0011949606829257141,-0.11633619019281849,0.4329511799531136,0
0.7138963615384308,0.6999624604205829,0.7531673423771134,0.40066423936294604,0.6873240540659554,1.4125142278852159,0.1765829280978802,1.5484854210811743,0.040013007003947276,0.6848973204176062,0.3669000751999393,-2.522495775231369,0.07916515070313236,-1.7479299223106943,1.1379281907618792,0.6011960140119015,-1.004441875281468,0.4932473553783499,1.2842466236804264,0.12854118472504522,-0.3842622750779065,0
0.25858083601947046,-0.17184931488158195,-0.21617609292222872,2.6766599693794517,-1.8254480630909513,0.8109989224374892,1.2402955185943376,1.6783283830502476,2.037232284365082,-0.9545635000186214,-0.4455972052219157,-0.6887743543729937,-0.1795737467596459,0.08735909967305035,-0.8488941123564733,0.09916654994786375,0.14218213869715182,-0.30351154797763497,-0.4556240547084836,-1.0409195502237714,0.5467410121651817,1
0.3590218185958282,1.0352094858389782,0.8615057250155379,-1.2418378725963946,-1.0023886734581802,0.6812200916002548,1.0241478874195769,1.427268662095056,-0.8216124957494866,-1.1988821284736668,-0.5812002276413444,1.0894431104673974,0.14569995000410188,-0.42903521451618915,-0.3434545754784874,-0.3679026255123696,-1.0567121920990754,-1.6123766189785012,-1.8789880834503403,0.3303740964935084,1.6426583233942846,0
2.0226613430159097,0.31989637530653725,1.0958829210618157,-0.12251474847760983,2.147183019084674,-1.4784741046101877,0.9140633179789283,0.08821455139799206,3.164247334848747,0.07302555358504649,-1.2077977408221174,0.1940994568687629,-0.9761648509230424,1.1846851922995632,-0.6087490999717503,1.0886808832144248,0.11056091941133284,-1.3201675489073967,1.0574728716024289,0.04943421560524854,0.20063552897088094,1
-0.061595628694913626,0.17098691316144068,0.06262609232805454,1.809810061059855,-0.9463455274225114,-0.32054708013142386,1.9297487425033533,1.5402113122958834,0.01098846842436582,0.9578513259659006,-0.4805152216120585,0.13833777332731254,-0.34727192539602075,1.0978856545949043,-0.9934388835538682,0.28927763749424634,0.6796076156893127,-0.24021901415667357,2.12024430505258,-0.00897731963482237,0.14722775533871252,1
-0.5796295993041529,0.6829893118570396,0.664903855917539,0.39446701459257055,0.8636978932835039,-1.0993379588975989,-2.9758333025181174,-0.7782800451398125,0.6700755687710908,1.027554219311708,-1.6625396039893356,1.231681983463763,0.08532925282791425,-0.34418267053696866,-1.107695937988682,0.6902471528542935,2.1779282403676383,0.8622110394035493,0.8359475056547483,1.190162912798394,1.7463953044603993,0
0.896338018299078,0.7512667876989871,0.08685416581541927,-0.8490001341028285,1.1928181767587849,0.40418339547924215,-0.35714259525015696,0.17383292119788757,0.9592826929060636,-0.6689259859864166,-0.5076656791514619,1.1967991397903663,-0.10770558684889657,-1.1404382048609634,0.13412085971719423,2.403853563960863,0.11346691492841046,-1.3047569576247435,0.713615944371989,0.3306226883052201,0.1433434753685219,0
0.9727862585648019,-0.5318197844800805,-0.9564970554947988,-0.36031500001769956,0.6366473138604957,0.3777069143657422,-0.4501334885644425,-0.24877167936517025,-0.09598200875492746,0.9701331361753662,-0.9522306601865718,-1.1295039704995806,-0.038497145538166674,-0.5765920055782887,1.6253844610041497,-0.33353350117637404,-1.6190429408011966,-2.018103147276822,0.640111993749265,-0.9486778983207793,-0.11805770258387868,1
0.07423491037496294,0.8409268348531105,-0.8497636571302364,-0.2501234949049774,1.8962447013097548,-0.6345146742174563,0.9745332825097685,0.7699395736365485,0.8379712865922079,0.5221410946713063,1.0029976130662817,-0.36426534072540057,0.5412353707675316,-0.6913893792886827,0.19284998938461553,-0.4903501559507657,1.6995916226138637,-0.08582814357438613,-0.048622995146729374,-1.3180771777954274,-1.5858469226591743,0
2.146810531914694,0.053358232188592036,0.00865134683037965,-0.7444413523892545,-0.11298266098689443,-0.12338044936129945,-0.0008133637524547512,-0.19122313898264143,0.38734534212954685,0.720942576914539,0.5637747706862278,0.1285967177160497,-1.782837795636615,0.4419238212569169,0.13048296529577155,1.867619198596407,-1.0785563299242455,-1.0880262297116614,0.501715382212577,-0.42782040539389554,-0.7426193354735566,1
1.3716620062662588,-0.250142022034607,0.08840771888439869,1.0782629894727198,0.46012673494278744,0.12556563478100083,-1.4152015083712084,0.9368187990809071,0.6408838410090643,-0.533981014733354,0.5494609127503641,-0.39849590223611037,1.1577524942022508,1.7897915477974644,2.0536630156338043,-1.6248549767416278,-1.5278938323233549,-1.7040305392721686,-1.5755756934953908,-0.27843738769955234,1.5762765698347938,1
-1.1054085695802573,0.29753977613340243,0.4427826683488945,0.10837031522277843,0.8024889528736556,0.06908354899584637,0.6612268468627973,-0.39805281266769565,-0.09267751555706323,1.9642641963955376,0.04599163627639768,-1.210707852195583,-1.5661559026554053,1.4005531111226666,0.39937078755095057,0.9348800284660452,0.6673590960908966,-0.1617363704943841,1.1772261863788251,2.3029302228312654,0.4458534785597396,0
0.4499483726587494,0.9782456287305754,-0.2605859009963878,0.7297504921297568,-1.9993985338369216,-1.0340456461128689,-0.9310222401256206,0.10751605382875339,-1.0143646552698937,0.545300804223582,-0.8496494611430857,-0.31408129018954306,-2.161789995629049,0.2830580290415783,-0.1529485777850296,1.3923226588352653,0.2024859143810349,0.7802447829509295,0.6431002747314012,1.7790540020727819,-0.17264757497460537,0
1.688940705572754,-0.3530787942989808,0.3126512393717823,-0.9274600398402849,0.8175743026307765,0.8927324348619837,0.5410815088284472,-0.43725593825787845,0.6287558813914629,-0.1507121500712926,-0.9512516643238168,-0.7029395620313593,0.8371628497290732,0.5943260536962456,-1.7553861533763768,1.1315708879566762,0.8859574430507264,0.6765914459509749,1.06426027222085,0.4647551423780888,-0.6459531329154824,1
0.5870037395468064,0.6333509850146971,-0.6439538857568449,-0.8541648720398787,-0.48110041725827074,0.7154917590417661,1.2083906510782672,-1.0552898194579707,-0.28073380792990443,0.547415264837099,-1.202839874233174,1.0284963335354946,0.28854192174088805,-0.46944088303563214,-0.6111127153645286,-0.93228520893259,0.28808106132770295,0.1577339058159149,0.5290945796976821,-0.21882723751046518,-0.15212092033809668,0
0.1808318643867968,0.5126435481400631,0.06831902443099035,0.050034110561407844,-0.4439425449921873,-0.507338665162042,-0.3357693850902644,-1.6641741712270326,-3.050362029974155,1.1807462673560611,0.20230830681417486,0.16593318308504457,0.17158988331946262,-1.0859484237570372,-1.6258013425596531,-0.10232842563994989,0.3680371142593526,-0.1114622631624843,0.3033933375606181,-1.6590698761802463,-0.7399906078250105,1
0.6076966820505794,0.6031414557462668,0.5143130520060953,0.45723115322835217,2.2249361491164663,-0.2550582181413652,0.04099049441963539,0.09234040974634425,-1.037068432229214,0.8831556267658366,0.07436758282404285,-0.615354605186096,1.8650465931925775,0.33195685102323097,0.7223707840673006,-0.04108922797762809,-0.3811587630635394,-0.14105017834791922,1.003208311052587,0.5372929203934043,-0.18130061041118425,0
0.6279744244607957,0.8222976216420925,0.13297124884626238,0.3665870398595466,-1.0718515559737916,-0.33927269647649044,-0.9561774300345877,0.8238253881468062,-0.5507230470122473,0.01260895059387784,-0.9189498937667487,1.9413510362215036,-1.337558412106653,-0.12990341388908055,0.9312603778944452,0.32232080652648926,-0.3294868287666098,-2.216363648297961,0.931552202143747,-0.5767781656318932,-0.7861758038656039,0
0.38770024217852395,-0.18316527355260923,-0.10544842578097542,0.02155963266983783,1.448574162876438,0.03661354215137129,0.6436063735460844,-0.2780208081574186,1.0047306249353822,0.8778535034650108,0.05326481284851026,0.8912669030960153,1.4486873743460245,-0.115198679721114,-1.164208487381965,-0.44059756573343506,-1.7970583854797921,1.1306095303230859,-1.2235121230268078,0.32466224265690535,0.6601707083126696,1
0.8528869573543071,0.18297261318562102,-0.9118827982291374,1.155446907875887,-1.162357290640612,-1.221599318940343,-0.2741985877872692,-0.44558970304398715,-0.7231324454716193,-1.223582476362947,0.12222540174034466,-0.7217924871978177,-0.6760451705780886,1.1184361235574736,0.20149073095239756,0.7378873065265656,0.28972530663335117,0.20440109383599098,0.5726990401058436,-0.035311447961588915,-0.5653552162891268,0
0.41543482329868026,-0.2109462810622264,-0.25031531139282315,0.485574832674476,-3.2145149478273893,0.8834996068837102,-1.262180027629565,-0.16430489593862493,-0.7491663229524981,0.9627168028622283,0.6916127248004823,-1.4802341260046188,0.571532381460493,-1.0026243186123525,-0.5185171511270295,-0.5960093354475007,0.08032470183318383,-1.1030633521339732,0.9976159414062117,1.5097925709135147,0.7759200834447431,1
1.3611788465809387,-0.5708528372056159,-1.759061553308098,0.3798277174939263,1.651826595693332,-0.42603381524466544,1.1611141140952193,-0.2107724939865108,-1.073453098171124,-1.7939133298317818,0.07596246652845347,0.06657932463582991,1.1967608722996366,-0.3334521607149451,0.3655972016788774,0.7796838364665507,0.7671182069570963,0.8715351203032016,-0.014075973111531621,-0.06116346301548592,0.9311367291061797,1
-0.4471457677830932,0.7964543471569917,-0.4939191729480959,-0.16350089917325644,-0.4258243277021832,1.7875505866794081,0.30085582268149635,-0.24916954329595936,-1.1142366955802057,-0.6068757802708634,0.5309938320789303,0.2565893415402196,0.24165285820042107,-1.0620695067205044,-0.16824362156846667,1.284570841739637,-0.6145380219134137,-0.02607433225440897,0.05612558717074365,-0.6322030621506326,0.4940650360800313,0
-0.11089382924045199,0.12963703671150265,0.5504061355011187,-0.9507658595762926,0.3166762356813038,-1.0696037548808381,-0.3623756748286124,-0.647896708800107,-0.6012224051686568,1.356829215486536,0.3435209766736052,1.7630870254190545,0.7446009549193299,-1.1276860878354709,-0.03600784707451129,-0.8426523027379803,-0.868838842902801,-0.5822413700230606,-0.28874265486382045,-0.02931136701526222,-0.36440207121009494,1
2.11707888777329,0.40984606173176713,-1.241601224780167,0.02474886849467579,0.47747312071647535,0.4466914154612127,-0.23328629227587694,1.457398860550831,1.2265789998898577,-1.4103219598868089,-1.4548092055378052,1.5387355599705002,-0.14929683091112592,-0.4580596097180751,-0.566304398036217,0.3010214994230815,-2.5671545404557925,-0.18096276685066578,-1.4951435710238328,-0.8154142429221086,-1.609893956379656,1
-0.8519957024211743,0.32126940227656214,0.19802409514246969,0.10379771635604329,0.9264196160018985,0.15563963908141581,-1.394492098841095,-0.008726627214966153,0.10589394185902429,-0.6107904386915143,0.3874080975790398,-0.46642253010041523,-0.03331097152541914,0.33856689046426713,-0.1465824059129924,-0.46966891848383246,-1.6972733165959117,2.4109153978805073,0.8839982793908009,1.0597649626447032,-0.3610001662348091,0
1.3955364446759173,-0.49701152659477305,-0.5677904517124418,0.7258223403094581,1.2781580365262004,-0.37856796517401387,-1.1943396519992204,0.13205653338231782,0.6826018384954328,0.29607138539707295,0.8576624256070242,0.4801157527651432,0.7996386325819291,0.6456918556806424,-0.09083064942608586,-2.1167439484977977,1.0297817188107414,0.5551341108981227,0.7050260895746903,-0.1300933098955378,-0.5402223281433981,1
2.083813263246429,0.3008220391019714,-1.0512685897336789,2.0390527550414936,0.877940380585483,-1.7993698133476874,0.6395514451618705,-2.3530588311454883,1.1789406976793255,1.2408607775562783,0.15129988657180515,-1.6583728597522238,-0.12671680654593195,-1.1119754580213657,0.4040233142199073,-1.2253964523568426,-2.0018252323455115,-0.026598075688070225,1.2149545278580969,1.718885542156149,1.9836294814431612,1
0.11858428443919315,0.879276678054573,-0.7475164094185268,0.18097222903892732,0.7347681291901972,-1.5301883139507686,1.0624045346219742,0.7278956397757348,-0.5311580239725545,-0.7418834808187711,1.1149244414041741,1.2164838593538565,0.9916635734568611,-0.06886418510342186,-0.7241803877125946,1.443487769814966,2.3200634177250925,0.08797476067253805,0.04164226865050387,1.0113096597121582,0.9480714750876623,0
0.8280947476001962,0.5600333271514812,-1.0136768156427713,-0.5066522244747812,-0.7788775978348086,-2.1921537245031524,-1.116878185399254,0.9253132311773347,-0.6099012452218382,-1.3956150433419936,-1.5249343632318664,-0.23435013305320265,0.32012873820606885,0.005694092584371989,0.5204614985314377,-0.038273269435540436,-0.5969096874891778,-1.1692300084734304,-0.29583932348492925,0.2441050211627782,-0.25178664137297924,0
-0.4096292661336943,1.076680805154893,-0.3049506232323803,1.896907662988176,0.4300916864605805,-1.6383246632777393,-0.594145149948454,0.23279827013361817,-0.9805961199802841,-1.6003086729279223,-1.3663371183481314,-2.5061392582899185,-0.3329065783540857,0.5972375646064138,1.0604652285648386,0.8847955274431749,-0.6179138963261249,0.8810974409629091,-0.8212713283378956,-0.620288719204056,-0.238342182954204,0
0.6359116502154605,0.9302262582104845,-0.647198441861239,-1.1567256085435271,-0.8271659755746456,-1.3964734445145084,-0.7537006176585749,1.7847471260173666,-1.095370453671017,-0.8138627072730417,0.4641851565139454,-2.7496952565794435,2.8270868023563094,-0.3207151757905792,0.31993313030500053,-0.11723570781128857,-0.8868391471880568,0.9052237765132525,-0.629677404014705,-0.7764230571372068,-0.9258191101624039,0
0.6193202584339954,-0.49719732826623836,0.6830233601251376,-0.5547046171417994,0.3774064232290575,1.5624675658696265,0.011889750245408984,-0.6679608270539356,1.2993475831286645,0.24078376529880183,0.14101438098624902,0.9464528709512722,-0.679750191902668,0.6942679044816731,-0.12416332591450677,0.4132867842673649,1.211729278065117,-1.6499149474344028,1.1287777657525142,0.5474737377490976,0.49943642510015396,1
0.37687710823933235,0.22964770702051984,0.5945823323575747,-0.9396921987385699,-0.014528949978309034,-0.7960511134564453,0.317437115896482,0.6690082883782283,0.6588786277364759,0.3601351849546112,0.40479624737708525,-0.7515970601965378,0.2796872618238081,1.2657918001768975,-1.2559468128830316,-0.4011744604405312,0.18458108631823283,0.36041033968210495,0.6812298932230263,0.11083318499563645,-0.016421326021693952,1
1.4565166656636717,-0.4131408687904776,0.14505061380756465,0.9291741556507467,-1.5960993512527866,0.04758248973626708,-0.4698576300537685,0.7433712135567576,0.4155793178134603,0.8692332790528641,-0.0348508055584482,1.9831634208377906,-1.5772840674260697,-1.28446135435094,1.1221582959532856,0.4217703097841008,-0.48849165408673156,-0.2749624064677051,-0.21182600118498032,-0.2608795853215557,-0.11265005080837029,1
0.43219472268172954,-0.4654929110288754,-0.047235593933274984,0.5725023565984877,0.7781637103990792,0.8310828488864288,0.675528455944878,-0.9908344562963798,0.5115212791274085,0.8194007773092212,-1.395172691984471,1.2020852958935628,-1.4804306393035782,2.0655650333042948,1.427405559998493,0.596938266495685,-1.7384243781729234,-0.03994372056201678,-2.6295159914768456,0.3841624762447543,-0.17986110126857432,1
0.9691632495017665,0.18862582139531298,0.2842245316980748,0.22448614442880216,-0.0056863438137612484,1.424759059672633,0.02067432356450979,0.22820166456351193,-0.09095132266395113,-0.16282901339899333,1.2083306815680015,-0.40345107628194926,1.3670672729182294,-1.3265112270897375,0.019304291451311417,-0.37980334797801024,-0.11868058667245567,1.484337438961572,-0.5017457401550152,0.1618338069023271,0.22684030932858282,0
0.30299131716665995,-0.33043631177154975,-2.0499304844655626,-0.7582139960190075,0.09311544777698688,1.0934055675002579,1.1767884669480004,-0.2335804597303419,0.3298642372191162,-0.8764892699757485,-0.9470130895975002,-1.5774798247819366,0.7703499956611017,0.2446667612689962,0.8387313906571402,-0.04077029635482635,0.7254448259185499,-2.3031006167002617,0.9395146303421816,0.3688375736055153,0.78437285100339,1
0.013428941847270694,0.08962973381733905,0.2737901821779986,0.9367016673965706,-0.8670543771902486,-1.004321395699488,0.17934074502530312,-0.9683379219634928,-1.25213115917502,0.025546931835470726,0.2654749176575434,0.9667092226922124,1.1117775115116266,-0.8529257586954483,0.49788319915920165,0.9118943143996853,0.13945205020728343,-2.0112136397855624,0.5782354947625113,-1.1440267010642697,-0.5503688247043401,1
0.8288335596674284,0.6424151052019776,0.9203952009034639,-0.6268532671662687,0.37279674160785187,0.38513462888444056,0.5256181697222231,-0.22502722503129272,-0.3841110599741573,2.189039580401709,1.6035754748040913,-0.18382649277035107,-1.1822856116484486,0.6562827799130226,0.7051605638300908,1.5398308271652212,0.9089562142445787,-0.518116482569235,0.538130343530721,-1.1029394407794844,-0.2999366217040923,0
-0.2614005851962551,1.1403440952919683,-0.5334395987848348,0.22921598812507127,-0.48394358776688645,-0.7845024559140074,-0.5702592697426705,-0.2296439336079291,-0.8100891470719305,-0.2165680648060893,-1.223964123855812,-0.03409440913668498,0.042696817611339144,-1.975958377611011,-0.661080558886872,-0.3354656598425997,-0.38682960897669166,1.8047612028577467,-0.09132285808588618,-1.2597054862313233,0.5298085480500395,0
0.06427038607391944,0.3349277186591486,-2.2299722917223637,0.2507536010608435,-0.29543687815766184,0.9703167552636922,1.356583942715529,-0.6227665505624256,0.1809137892679177,-0.6830871800040111,0.7500429546048792,-1.1658178503601622,1.496381856315535,0.13353088561095075,-0.17730985784035447,-0.7147135394487487,0.19265859368171495,1.4014156041700543,1.0986578179524207,0.019784673606797913,0.38911353167646906,1
0.7382312945945396,-0.5865667929808905,1.7439576563174888,-0.8094323087963637,0.8566866911097586,2.699479049371984,0.44887473992141186,0.009810955544818468,-0.6970503378049048,0.6990827081798532,-0.9738933766057081,0.8312260329618462,0.4424673841124845,-1.0343741139658158,1.3936404572680452,-0.38166304501895837,-0.0021741626116746067,0.12369971325554091,0.18414122768825136,-0.8684603487211509,-0.6123573947298642,1
0.654322981029034,0.23352848756373082,-1.5741802558498559,-0.5591443293097894,0.05792629597928816,-0.25253020099032153,-0.7531181371276284,0.14056991592986762,-1.1064305390044822,-1.420835529185465,-1.3223899841233058,-1.4501096592756129,1.40051900119257,-0.5267992732295651,0.5752787326585741,-1.5695085855703763,-2.715439188161546,-0.6431587373867497,-0.7920515842563574,0.48647518952886815,1.0863131541625992,0
0.02103090089984285,0.2657202359266675,0.5503059291230077,-0.2536125858754615,0.09073487499990127,-0.1667751311485702,0.9747975637110802,1.3389801870989422,-0.7134436221594158,0.33917322512977527,0.23351056949460317,-0.05741231662907296,-0.6429250005838861,1.0273150656887753,0.4167009743742103,-0.24421419825391352,-2.142938466730077,1.794145036430885,0.6862299240574274,-0.11138246994256759,1.0807763192980897,1
-0.8271185896420021,0.5362121915880919,0.45999584284930845,-0.9144245287384921,0.610300026716245,-0.5938020060836804,-0.899057439032911,0.9653909230961824,0.27737079519148816,-1.4121300137894999,-0.31818426239802333,-0.3378860412712809,-2.2042867837525923,-0.31918329401180073,0.7111464060878153,-0.6184729237158709,0.3377673601761554,-0.39884165973469216,-0.0037142774047843226,-1.9173868647463788,0.7252086677557007,0
1.6298413302550148,-0.20033561876153932,-0.30121385922592037,0.7713730033109627,0.45599730981382247,-1.6221136778713063,-2.2631179516097033,-0.20245339410717392,0.31917556211166836,-0.5076869230527453,1.2928634077041847,0.23699068054342953,0.5827013470103423,-1.073336683002233,0.5224065020313257,-1.8734268256850781,0.3210559922390613,0.5857424149979312,0.7330037156254304,0.3033594116420233,-0.9476373682466275,1
-0.8541949039268154,0.1031448102843105,-0.49918230853540513,0.2315877986628276,1.4628472544379207,-0.11503510320202003,-1.8194338259811142,0.1052928985177436,0.08845861160737678,0.47239789896456524,1.0536664685507213,-1.409978320363983,0.8423288972675961,0.23422889128816532,0.6656624775986447,0.8617849194815437,0.177264912868429,2.6081933382314215,-0.5263898670613506,1.8996014432919917,-0.33418634356237165,0
0.7907627194820525,0.6423569939063127,0.4430099763878907,0.9522110349751708,-0.9632377957259681,-0.9960353440019046,1.2260906342371782,-1.0833941544542254,0.4258661696021381,0.4649007383126321,-0.6056974282136033,0.535674175330636,-1.171968801340368,0.10464592214898333,1.4664320081569748,2.0481456283529433,-0.4799082854845289,-0.5547284701123208,1.422773900058997,-1.3579426828229997,1.1663942653535098,0
1.8849019075712474,0.06740919495584041,0.36395175061447244,1.4733866524021846,0.9958882255583863,0.5316193222605589,0.6126808406855278,0.13340981335053329,-0.8665470179332707,0.2648432547031005,0.10278140153506275,-1.4209574463629644,-1.1524978473047536,-0.6689332452165823,0.6870680604954325,-0.8956032722338211,-0.14561962497921213,0.7456024955068716,1.938584149042501,-0.8974410680517435,-0.9141296126550686,1
-0.05023743808222213,0.9290555790006888,0.3852337245928017,-0.9792372097767842,0.08779767375721527,0.08738731885761947,-0.8976022656206103,0.5862064901403429,-1.617877422348838,0.466120981370184,0.20073467746061094,1.095767838456713,1.8130564024008158,0.5275303100926707,1.5839430584583347,1.54950589945036,1.6614978424256377,-1.210603589836192,2.2259269987923282,0.3478471967564346,0.8716222774715454,0
-0.5416023486506815,0.7708849297202514,-0.517513709704833,-0.015452349088794963,-1.6513845082131533,-0.38002300853748255,-0.3452518682811244,-1.6776884777132006,-1.219798986721038,0.9840557829345399,-0.5207495907682583,-0.22324102037505858,0.4222541719537118,0.03441194717572398,1.3599577452479577,-0.03409945457792803,-0.2761355335405961,0.5258027963666824,-1.741534113886523,0.41267330620662285,-0.2797593255111974,0
0.9789908403339805,-0.5257571094399642,-0.2691408544274763,0.5104579151944879,-0.8160237141830716,1.0779043762158698,0.5285842901994698,0.011925378599102613,-0.31153927946374105,-0.4290836105111132,-1.0974654880053611,-1.4016432126080955,-0.5768034944907493,0.5367412722900501,-0.6131136716967016,-0.03185680858261623,1.5766726521373564,-2.0061779239801902,0.6313904365989249,-0.09152687277899475,-1.173061073643583,1
1.3698670966743793,-0.4762025659779017,0.9666087045470128,2.1177235154210634,-0.8382301883160089,1.0704399922350836,0.11846448386855353,-1.6558383938649934,-0.08942324013852762,-0.8223983319559364,-0.5761382692993522,-0.42025073621907255,0.03342865727873522,0.5256173058862905,1.7921828956220809,0.6775532071120766,1.0996215280628845,-1.1188767259171368,0.2307229209083095,-1.2728301993666205,1.2576118542224688,1
-0.13316578903526177,0.30860553472770935,1.424296968845655,-0.47002286199205656,-0.2605520834418299,0.18003053448528444,-0.7451420117163718,0.7270660819885373,0.9448147926763547,-0.20577677742444686,-0.4643610160267042,-0.013216936046860963,1.0156106997922032,1.9312355214668464,-1.103947576190371,-1.1995755888561417,-0.5885592916434363,-0.6551579475654047,-0.26624470671168166,1.010096191093233,-0.3371897719358452,1
0.7400380277237173,-0.6063279015633727,0.148517632075396,-1.0665308575602634,0.45711827315517406,1.405770874442667,1.1822266964174963,-0.5123717817608314,-0.7738341759781968,0.6306191497749203,-1.4124250588347909,-1.3214687730489512,-0.21817548323932878,0.8973988011897411,-0.9900387055432903,-0.5963718994595613,0.488307141454137,-0.9758358385407292,-0.5936451441423148,-1.8836094501385883,-0.05245452929320513,1
