feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
-0.31707339361810183,-0.36267380568823276,-0.023816788856394606,-0.6919887181366089,-0.30922464101456243,2.2861517685801216,1.2528109090952748,0.3314856147415022,1.3468149852972489,0.04358202876388752,0.31080754826024065,0.7873218876828807,1
-0.2845910660809188,-0.35757856607160465,1.0888380469016188,0.09088028910708333,1.5107275920736423,0.1712587207724738,0.08636477493281065,2.1932394572742377,-0.5837363765336965,-1.6080250791842934,1.2305477592008707,0.3666012466278198,1
0.24239917631613248,-0.2971401908677873,-0.3727739651595183,0.40251167289779494,-0.7612034373742157,-0.7623445509019215,0.04625329913237139,1.092303649167674,0.5370612408150249,0.5328544338922073,0.3393486058768319,-0.31127440090055225,1
0.7130734575829725,-0.681210009848941,-1.053252163095079,-1.8600465409321685,0.32932596854650575,-1.2632117707443271,0.0319898293930736,-1.5921762943975348,0.7267162061036966,0.7401418517457998,0.2878594296967198,0.4509881231577577,0
-0.8266336989835571,-0.43435887128559736,-0.10193775940182533,-1.5355410493535535,-1.4500366353589664,-0.05155259336903784,-0.2195163036253063,0.06796107575484141,-1.2287733356258,-0.5013194307414018,-0.02315648471001811,-0.2975832148498992,0
-0.1589826908682356,0.4382029193876504,1.4221769514124218,1.2380213779011073,-0.23638344241162607,0.9272733253433892,-0.6141654433821214,-1.1230378144825919,1.4198799910359683,-0.6267425542304272,-0.707237784426954,0.068077201374097,1
0.891823017912762,0.011431804870855142,0.28459427787726305,-0.4112973534915352,0.5830288547471939,-1.169263907591695,-0.09649177189374121,-0.01975704478152141,-1.2015346562508709,-0.9361369970376777,-0.26664420729961136,-0.9712211962302842,0
0.8067361930150619,-0.47526451908590295,0.8009938633316049,-1.6107023648051273,-0.4720886583039297,0.20109801755910478,0.845231660801441,-0.8164635253273523,-0.4454630214549334,-0.21221636262239468,-0.8051692762881885,-0.17720831194237976,0
-0.5659068507976062,-0.06794388756302164,-1.1736956719519864,-0.4200072590442878,0.5332132651360312,0.20739045915768956,-1.3305336971743698,-0.22501554747310049,-1.0800825337675715,-0.6874907390879708,-0.21179258480118526,0.20528786337349977,1
0.7532585108968026,0.8009796122230354,0.8058629443635296,-0.12111549087649198,0.027457077685911154,-0.6590744856698558,-0.7579850578920546,2.51297969883176,0.5888340338494683,-0.10166617457678487,-0.40972042249553425,-1.038878942332945,0
0.257248660402573,0.34119093590525795,-0.7068529988325473,1.2133728377066468,1.0720716764454066,0.7814162553044492,0.6508588835491604,-1.5097418985812776,-0.19829488239989929,-0.929298366003697,-0.6528396499236672,2.090136229799936,1
-0.3914392220270947,-0.21211545260213388,0.49276505000369764,-0.22369404698370993,-0.16780998337086375,-0.8663119234026596,0.14204245841169194,0.0440843122663105,-0.38694396763026606,-2.030683029931972,0.26315673485178764,0.6364874456892297,1
0.8539726096152979,0.3458624931860972,0.438487083057163,0.35460841730546994,0.7738142145524248,0.32026337499115604,0.1654343284907116,0.18400342467083566,-1.4182052717714675,0.8890191252920571,1.3523606103716586,-0.1947798799003616,0
-0.2742839790270753,-0.974401759872352,-0.8521022458970912,-1.2395944231976306,0.5106077648455006,1.5146171597047444,-1.067224318586593,-2.0245083182862658,-0.2497108882080007,0.3800804224069885,0.0036557051317889296,-0.3911397652298751,0
0.1182634994142005,0.36385098521808223,0.21537501342569126,-1.4956546346369597,0.538040176509004,0.2538534079645833,0.4904925598211254,0.11000739843942026,1.6633184714107443,-0.18029691937019635,0.7750662138515695,-0.00991863568186093,1
0.07153160275367906,0.3979878501823191,0.7783672493990335,-1.711536220846592,-1.9921132152924859,0.9480740125812401,-0.17330315242280844,-0.8272561953115405,0.9251336801869962,0.6378891824991317,1.1801112723114329,0.25056734417343574,1
-0.4107776119259777,-0.10187461834044867,0.931835130731705,-0.7325226083241563,0.5058461793876894,-0.24663939996219167,0.5887570220466982,0.8699463735132501,-0.13281622579194854,-0.6637557913694568,-0.19958427967356474,0.035807755076201035,1
-0.742041201093842,0.5127348816536152,-0.42534042303367564,1.2872884659229562,-1.0453594776115656,0.10776144269656632,1.8442558258278952,-1.332939410427648,-0.2859513563313288,-1.7796906950730231,-2.0395431865907168,1.4785609040306973,0
-0.1503153234298822,-0.4666290899504609,0.6013548473098345,-0.3876329654722377,-0.9600696763008864,-0.05747512642392469,-0.7303026061540698,-0.9760289256975149,-0.1431276400637773,2.1571715083511687,-0.23529109998865305,0.12276493986274109,1
-0.40914722948770665,0.8426989207862512,-1.2749985554841925,0.41381233524606975,0.3960298600608515,-0.94906608331195,-1.3037439201240881,-0.3844124263752662,0.408064600973172,0.6958526953524773,-0.37454166693366303,-1.7698580267630253,0
-0.5953561575208237,-0.6283028331843182,-0.38755870979808915,1.977268914145157,0.8234997742873693,1.7407272698374132,-1.1629018728830391,-0.3640963178068996,-0.5894660539592556,1.1465054844844251,-0.746799273838269,-0.7348041708477357,0
0.9394998170880269,-0.49483043133349197,1.1518203068051713,-0.2524634831776019,-2.1531619765024366,-2.0657455153469684,-0.2211618676776393,0.8933184239941964,0.09323244929877066,-1.2712358967091033,-0.6898243214256936,0.3940718145282751,0
-0.8650042292819644,0.6228600226257184,-0.11078008214942638,-0.10951776065902663,0.4376568947089958,-0.37831929848742124,-0.37227860162172116,-0.5797515573397808,0.6144533284608543,1.1489181858250523,0.5142437506564481,-0.07471874722663636,0
0.33802180572670826,0.32038382557671713,-0.41528616974240484,-2.6388080690021902,-1.5002448903990728,0.23500297958643068,0.611545769681199,-1.7028163363726052,0.28179530972749167,1.543480479284026,0.5471375275392599,0.6020312550887306,1
1.0466050916397667,0.10797511620364807,-0.4262637627203556,-1.0348733163677242,-0.3648890712708797,0.3628563250768817,0.47907114651764554,1.044573054544716,-0.8631421077008687,0.12247304224109905,-1.368170668377957,1.2606758003645782,0
0.484807146840667,0.03399581209099653,-0.08177868116729005,-0.43042405093508396,-0.8699462604289868,1.2250116479880921,1.1546329731462812,-0.4461820250624506,1.5437162804208573,0.08337439772761339,0.18199442338036248,1.7269461142141118,1
-0.7448447633988677,-0.5804513714161625,0.9528436272051894,-1.4679269973480917,-1.4704216939179642,-0.2173392873998282,-1.6404297391855474,-2.7999379984250896,0.46625649636328165,0.6300205919368782,-0.6101269960915536,-0.902403855185043,0
0.46172599072808945,0.6984157782746159,-0.8477088387520171,1.3983241225451932,1.046088103024766,0.16210564391443774,-0.7106420927849026,-2.044980568993764,0.07493245436705631,0.051246475041343664,-0.12070478917112382,0.758624659373026,0
0.4253743113591905,0.8432061094246636,0.07003611957265574,-0.2037125376425697,1.7540818202156108,-0.2791927734826387,2.0078938410500715,0.7365320463490136,-0.09378945949412769,1.2170428921450611,0.09783105464008099,0.38323128017481867,0
-0.6033594779246729,0.7849827009972112,-0.7632405192040841,-0.22401791783984362,-1.5900224427040097,-0.978980350051238,0.5904751782047953,-0.5709514939409552,-1.4293459973274658,0.5953179567386483,0.1090684420095184,-1.8170790088611328,0
0.13261664632500444,-1.2178776310292563,-0.904231949430688,0.8672000388492291,-0.9134140815530394,-0.1620523377688345,0.9193932793017016,-1.5571412430405718,-2.49018014793658,0.45824536044127295,0.17902804296166408,-2.0068164476591863,0
0.8968299905586178,0.04306532579989221,-0.1167208930961096,1.6840922300478876,-0.4448871956142838,0.2789487626047151,2.554054366821102,0.208943735879754,-0.3314541797396245,1.1392275743217724,-1.0140303635583607,0.3891437788286299,0
0.5854723199102301,-0.8642901210161258,0.5302184808551798,0.2913297290419182,-0.2941450010221858,-0.940765541640821,0.06310978586506401,0.6610987718465573,-1.5203590780672787,-1.37854077082707,-1.6026511759256603,-0.1805076648227455,0
0.6870660865391971,-0.5946434682895564,1.1809853132491355,-0.5334316230422168,0.07401091479987269,0.04509080727632634,0.5500355967352516,-0.2801873525353172,0.9063069202911386,-0.9428472917139102,0.6789429926390582,0.04626592422087974,0
0.2935651385475451,1.1268733702916125,-0.3752089370966922,-0.11444668757819192,-0.8567252820370703,-0.018394409684343988,-0.6858030262072484,1.321042766314369,0.015983940776081586,0.09446750434662628,1.0556840112573365,-0.8115510697122318,0
-0.7955014726034667,-0.6475663577120495,0.35644825169468863,-1.0139870662854529,1.5580508653323604,1.0409217170303955,-0.1907751748767882,0.6427971801237149,-0.15974906766832467,0.10694670207552784,-0.1135326743811643,-0.9948073416413694,0
-0.27315627152239275,-0.9404371317319211,0.15390144813518167,0.2658443808410153,-1.3941746674087794,-0.09413310175286461,-0.41086789480531355,0.6806574056347929,-0.2995188926622843,-0.19166793257949585,-0.3008915357857426,0.09972846301736862,0
-0.003505637317901475,-0.8711367733528359,1.1473713084429886,-0.7174967217591147,-1.6761969589117305,-0.0800637309070289,0.12627879785450968,-2.36367598860814,-1.3631877968534476,-0.515259472376317,-0.45995004347120766,-0.9894561822658013,0
0.5703788783387304,-0.07479610690576877,0.36584953184778807,0.1046153978731254,-0.21154055349011902,0.3421590295934097,1.2369450341077144,-1.9635088870048873,-0.8570614956502491,-0.5132963640001376,1.8143531951882834,-0.535942715555383,1
-0.46100728380349576,0.9948091437261264,-2.6536708771006605,0.1380598777470298,0.62668958360584,-0.3852599835975929,0.3602980298527922,1.1060677844168292,0.6786298231095483,0.16292562551583528,-0.030253560424578562,0.8227292249948464,0
-0.6732876906158787,0.1362355452678672,1.0695055016668635,-0.09902325384643648,1.773496322458057,0.453225943495209,-0.2821551930612436,-1.0205191550367292,0.5223966950173436,0.8281992039363738,-0.07190609729834271,1.3949495364595996,1
0.11272956619979552,0.49173552656169506,0.32172170917479476,0.07114365509265655,0.5020368169599744,-0.07716316632649,0.018982597834251148,1.2118743729589485,-0.9002691364352201,0.22506805157022852,-0.09104726231593348,-0.14801170230923247,1
-0.9565453964187269,-0.6838290862925435,0.9732149648276573,-0.08958042196935882,-0.4229893933240535,0.611203285463462,-0.41510203851861915,-0.700090005819625,-0.1960163904850064,-0.0055863548839334915,-0.6843432235474977,-0.8404750242552272,0
0.9970153818289651,0.3455227666508697,3.0528986996291683,-0.8396938124413591,0.48703307653432093,-0.4448175090800044,3.0702313195456594,1.5900300079674854,0.9050817010657672,0.3057592035608335,-0.9179588259061229,0.37370002940838026,0
-0.1226074004921612,-0.40720740731847355,1.77417609978415,0.7202615736479567,-1.3050717957540219,-2.244106032065716,-1.2670283035270096,1.2583335824580675,0.22969811001183904,-0.09955784365880688,0.018312176733224782,1.2872388511304693,1
0.3643956361691204,0.6281105557268574,0.4105573008754876,-0.44759047204529023,0.5905563135682494,-0.4428055520392159,0.7799621922650455,-1.3271620153313815,0.9532050509575711,1.299031748995812,-0.5769455546930702,-0.2018240653603223,0
-0.14586436278240206,-0.5648255671824245,-0.24140989416844993,1.4753889698649643,0.6683269476518924,0.9010766523426651,0.9884157153943074,0.5849140664695889,-1.5095732298986717,1.119161797612838,0.07050185365104214,0.5871374744208715,1
-0.11817369918341358,-0.9561465296015226,-1.4426256732623937,1.0739037420969928,-0.7791505641398693,-0.051981860217251756,0.6335820386861579,-0.056363225607462354,-0.377299651982245,0.5863064884388898,-0.6465768408737651,-0.6524940994001931,0
-0.8711668144794482,-0.5278181075842042,-1.9262918100980728,-0.5879588596852529,-0.48564303912143864,-0.6787760020734716,-0.7784188577084572,-1.579172169932608,0.5270904411248797,-0.9671081934637611,-1.1323614740333,0.7767551716972915,0
-0.4207765266546221,0.21183028892566577,-0.9882302795078896,-0.9133321008654263,0.03539919286757587,-1.128075259501695,1.5982264835551792,-0.7471471647021839,-0.28530201331761984,-0.36869432831923843,0.1878630220797555,0.02732522948490492,1
-0.9990814849536137,-0.6711096750548067,-0.4969234729821486,1.5860019847706497,0.29586832824562315,0.9966523649719364,0.37061940044836095,-0.638171973428023,1.450073817637697,0.24059190716964599,0.7554774228051091,0.8518684835423823,0
-0.3046502476879942,0.9203452256053059,-0.8702783665617034,0.42635904348608566,0.2943836480891599,-0.7088655175162826,0.5410482953692971,-1.2163234039463233,0.581910859011814,-0.07303145240802723,0.22234469190943754,-1.4623133616997792,0
-0.1229389513185895,0.5374914347242803,0.27805487828479963,-1.0573614484548937,-0.25531196602254097,-0.5117200621032716,0.027635771958569137,-1.3294750814546243,-0.6186821608351495,-0.44512472525105934,-1.841146905462923,-0.37122806702439193,1
-1.0202635605289394,-0.3687196037547243,-0.3605945698406512,2.130194483776323,-0.4129119332202084,0.16486961062888641,-0.4805898459586312,-1.912072940249772,1.1403750742356593,-1.1770998711046992,1.0272255154993148,0.4378383000320345,0
-0.30041513666315955,-0.25879920855389116,-0.6519274269186579,-1.3735051249653127,-0.9594336444230028,1.6046692001668208,-1.9014863672108593,1.3725581117358032,-0.24502599528778066,1.2607094066590059,-0.685881763017807,-0.1473049031077294,1
-0.5313718990961319,-0.8116496600388466,0.9336171205867091,0.6080820638866503,-1.0417783863228685,-0.9575360537458106,0.5717697619132932,0.504797518041216,0.704692727862762,-0.08395530842556119,-0.5653990928293167,0.29195646411902604,0
-0.10187898042933356,-0.600693550257597,-0.07014963102374909,-0.3797255827717098,-1.3935013915366592,1.015843421126239,-1.4802822150576398,-0.011113054026249198,0.27910667262581895,0.6395127598936666,1.2722918331390656,2.443169222670177,1
0.17672181469705955,0.42764148643194205,-0.6257311967198096,0.17000815586502732,-0.05929952959903113,-1.0996806993030908,-0.32726954990403395,0.6244239985148594,-0.1417628092106614,1.7279877284521734,-1.9844480203465433,-1.1134060139367432,1
-0.22976173981401485,0.5171597700783263,1.7083335212828359,-0.9673479243351056,-0.806785602320554,1.2865847365898906,0.2557493861215717,1.0349022803792054,0.11691237777240267,-0.8700579285461646,0.889161705471823,-0.007850836434870013,1
0.44385304048860713,-0.3246545837357033,0.4571928842008189,0.31570625972249994,-0.5096613246280027,0.9686524489867203,-0.5635198613141977,0.1316945247719575,0.4426676706151609,0.5452162812442174,-0.45489043156228015,-1.9606748896587747,1
0.8723460074177095,-0.3334229514053348,0.9309787738192581,-0.2850761684020712,2.1030417418272886,-0.46760938531865165,-0.0465489188579875,1.0254175270459607,0.4204968228360549,-0.9450833376134424,-0.12518003132618688,0.8958571274292262,0
-0.44225319666388596,-0.17836172450916477,0.8241579125877461,0.9154373201133815,0.21854949702668824,0.06693582604249017,2.0298824762315086,-0.15208762054635205,1.455720370100247,0.15346745583399274,-1.1355831753299088,0.05626833405078508,1
-0.7720120271634364,0.03800369349129334,1.4337946374390658,2.3716803825682495,0.6763444564803148,-0.7102959298483253,-0.06033501838463869,0.5517150092472733,0.7024565366353229,1.405755350859685,0.4093655776044339,0.18466245533261177,0
0.5664343901900786,0.6512239365586883,0.7178157589923742,-0.432804753195015,0.3384539343598025,0.6840967409426785,0.27937015801185666,1.4489974000169576,0.5763050017301254,-0.28123509213680925,1.3429297283027193,0.0779790720340888,0
0.9927733032481648,0.18013362971727645,1.162441026924491,0.27111287057590655,1.115789817702845,0.5664538209415377,-0.5773392323808915,-0.35921471940629235,-0.8285214278419949,0.031214971062761006,1.0668526745395603,1.0098168194825061,0
0.22711473975217547,-0.37363737791713997,-0.07210872006064087,-0.41048850591167335,0.7321874153329891,-1.4550385670615094,-1.1019049485394903,-0.06284230902650477,0.15243991344072136,0.2656019225885113,0.45619863140827044,1.4370506664736138,1
-0.2505333886700488,-0.5736341528390189,-1.639381539408615,-1.389231820763411,0.21250449336003907,-0.13774201376870276,-1.7630658072200043,-0.3154763914664576,-0.8632321584188729,-0.4787803868186142,-0.003711596373341824,-0.21481381844167652,1
0.19771631305058718,0.3986966790660864,-0.7073128739974227,-0.3013414670517843,-2.0089918595881535,0.213784298336231,0.2916728706406329,-2.1369127776739454,0.11586346149128698,0.25383982053400045,1.6323727517168902,-0.12806160673362915,1
0.819196166859958,-0.4589616400297426,0.976060329711281,-1.6559583748701023,-0.1288811303297934,2.9353475034140555,-0.5759550305895751,-1.2506904882020193,1.8632560532194804,-0.33981291378895423,-0.5642181282537607,-0.2375019674725841,0
0.460878907983862,-0.11411348014501793,-1.3297991520134678,-0.7255050841156706,-1.3212072484653798,-0.13093505805626227,-0.6764079103189342,-0.9929117483667407,0.5650814511312747,-0.7000260975185237,-0.38900187988773477,-0.10827550020464317,1
0.26494534406504144,-0.4506178871106403,-0.1861732544044374,0.31714958934936877,-1.4798451139896693,1.4130648884202643,0.8917610310768154,1.7706593614998416,-1.5650301716781023,0.5372434975514548,0.7632994810481728,0.38526546604715195,1
-0.323596297275495,0.26603317992284126,-0.8780958274375451,0.044864312032374544,0.37104704767938446,-1.0348388132259454,-2.11130556165709,0.8186526773293751,-0.43156035348301547,0.6063753819906514,0.9992528553899306,-0.49655891540569125,1
-0.7863292725461294,0.5482659690029954,1.8531847816383833,-0.8686849101179915,0.8091452531867965,0.04802909111303182,0.2257678900365357,0.1825413581070578,-0.7208976180624541,0.7201961168073946,-1.0356031009915072,-1.505250947612287,0
0.19294790803212325,-0.8212425116310399,-0.3723469305956543,1.9594538967974258,-1.0569766533970688,-0.6619821423677552,0.16434228623597544,-1.666714771172905,0.5776296921020638,-1.1880655637442372,-1.1231399102185997,1.4715226464440458,0
-0.5055893791710094,0.18248007441867467,1.4334175644309177,0.6917909748632562,-0.157191512015193,-0.34172771794934426,-0.39201031139016146,-1.532750426051724,-1.3559873464012109,-1.7793494118451734,0.7814965732695884,-1.458522851339233,1
0.4741325147718275,-0.9085366562550172,0.30591023992373423,-0.29147551091273466,-0.8949617210234597,1.268251597738939,0.17412514517711467,-2.842771096354374,-1.6427963034459692,1.556139065530784,0.2515978174330007,0.6996088646534258,0
0.49484246464037496,0.0020325695235369062,0.7070339292275992,-0.7123847017397017,0.4191347735453766,-1.5252907085875138,0.39959107522833087,0.3010819885442898,0.1639692948451713,1.38113657406515,1.4998309468321769,-0.8682911562120003,1
-0.8227817430607416,0.4270449896947696,0.5207663242373336,2.230359011013885,-0.8838318330145434,0.6268310927879946,0.3778997236859515,0.8574839028666025,-1.3633651193692522,-0.41985256460325,-0.1749242994222115,2.2555010811205403,0
-0.49960005424709497,-0.7955852247065398,0.944422509620829,-0.4448452996883082,1.0063186710936742,-1.2697309776259553,-1.025028701291703,0.5121060037418217,0.10150986673126623,1.19747438332383,1.445760436705865,-0.2533738052979483,0
0.2525589323200943,-0.4851512345586581,1.4382422248156814,-0.6595410814972984,0.14707396341653878,-0.23030389331343074,0.15061673885589474,0.9774502281505928,-0.23363517918779206,0.2666022637986131,0.9590778254515407,0.38480072688431904,1
-0.9239251694719267,-0.39976236663759057,0.030878764520338834,-0.21372900283157178,0.8504630072980417,1.390053615799401,-1.2027494292407908,0.6955238321543445,-0.06508776574727872,-1.4958099216522636,0.48068848253006974,0.6026458926861822,0
0.9639464776707469,0.5869879945614164,-0.41129110530325813,-0.055917713213967775,0.22095066161330865,0.4939446532585664,0.7886175314419016,-0.5466983880346437,-0.44287833892131484,1.1833623840657657,0.7763355034977899,-0.7479141861057674,0
-0.7337448258523646,0.48364900829274315,-0.8022049119455504,-0.36926453938007675,0.4218178700440243,2.2339096499921642,-0.5674341008281854,0.8850894230515779,0.2798144838326804,0.7105952970920852,1.755460439336391,1.068506779293664,0
0.2846199058404418,-0.5049459404375755,0.07063769175434448,1.0171363441217698,-1.691077328105616,-0.44963539394642854,1.201929904260979,-0.15757006456404404,1.2695146308871936,0.3794666324772935,0.9326238184134666,0.2245073941081065,1
1.1608497540509188,0.3986598327480274,-0.10402935851386186,-0.28197922782197726,-0.22611381618730064,0.09548212140901928,-2.0310026229202034,0.8745621672315558,-0.36980576082332006,-0.38166436254246416,0.2508669333560036,0.2545707872815683,0
-0.19922693910518308,-0.31557055948746815,0.9274211028309229,-0.10175156928884094,2.2919080153225058,-2.1186043531002468,0.010057712181165012,1.2179758176164464,-0.9693416931166435,-1.4477520941150765,2.3146345011576606,-0.7902492948586878,1
-0.4087589305331497,-0.45567456181944377,-0.2446605994249818,0.5660093774013969,2.150314802370426,0.917839252709256,-0.12341348026522354,-1.1281446292512718,1.3222349586628317,1.7825326566068342,-0.20018092673463897,-1.2242804313763183,1
-0.5589718467875152,-0.028929475469547827,0.2383670099286524,1.0525019643571518,0.8874989678848877,0.6324007807314249,1.0557672187935985,2.0251310622285397,-0.6557887122482287,-1.1327682948238575,-0.5084052910339536,-0.8094253345872572,1
-0.42543096552558396,-0.204487901563063,2.409828865169482,0.06762520412703739,1.7801436884237363,0.6396404091827226,-0.41980438304413187,-0.5052111592866693,1.2963305207992337,0.07832976061842413,0.6748140344757709,1.6563552227077598,1
0.17869456728603722,0.2906941742160327,0.20354349497846422,0.7756822623710743,0.572569091733943,-0.849407138369782,-1.6372289172793293,0.4568286526418126,-0.23038028930460533,-0.9072599141650042,0.5628206197496511,0.46672062351342564,1
-0.12747713127886656,0.41145049652972426,-0.4061905747357809,1.1105649722928153,0.4236362674626213,0.1742843858387222,0.5952663283187141,-0.5136503965934686,-0.11782643673633117,-0.5144074159135461,-0.5767287877359589,-0.8889567591074536,1
0.6255222914278652,-0.6946383597866906,-0.5846420125738753,-0.5102481372397324,-1.0355334487888352,-0.31561813277921885,-0.6093872425378279,-0.3553323345869926,-1.096757753091032,-0.37089875294204466,0.14534345438605564,-0.09668440349270738,0
0.7673942122525133,0.5919810181794342,-0.17750971819781639,-1.8737794286955185,-0.9004526198884095,-1.2071519497602228,-0.02412231915740822,1.8962649534086702,-0.6279712891055369,-0.7101071341712745,0.3806353263247071,-1.2357662438264305,0
0.2081320776314364,-0.5742632631585942,-0.3152422642015407,-0.5426712415245882,0.8539123097536973,1.4508301786663385,0.05710605761506747,0.3230986207144343,-0.18033361537746964,0.25924297619711534,0.6346365022379625,-1.3651887091620136,1
0.5510781892654166,-0.7261227621049088,-0.16186657627745638,-1.1654639826089401,-0.10043500108841875,0.06678693661287056,0.31274784144159207,-0.31294370073641503,0.9927496595547511,0.6722117840754569,0.09192708708166081,2.1654297748085347,0
0.9581289228374275,0.45026933186000534,0.11154090387227165,0.04699074946336738,0.5291293372643595,-0.5447521988429864,0.20725972515162414,1.850693319914562,-0.12195306743568252,0.33581486392437476,-1.3763074051601982,-0.4325976901313269,0
0.08384242580223977,-0.5386881905258141,0.35961006266093337,0.8843434384312728,-1.5137866447166244,0.5443674581673479,0.49155141649386624,-2.6514601787614898,0.013875407889194988,0.023449948615165507,-0.8737010886038875,-0.9026633121685709,1
-0.7366032217752152,-0.1103286126365015,-1.2611477057725475,1.186852711724228,0.6080333374436435,1.171794341316489,0.3995214535626052,0.9763001989425629,-0.53954291059879,-0.9384873561939948,-0.3804373312587418,-0.7459983017205017,1
-1.0217639201696644,-0.050572784353771494,-0.8618620863114623,-0.07117746566010136,2.095354355515959,-1.8415606525166148,1.397514124721061,-0.4739128934298305,-1.1374301730204357,2.489938573892154,0.3859247625771416,-1.5212472278413858,0
0.46179325216519923,-0.1682999066570363,-1.2025278610342875,1.7856955135227908,-1.2173327422172378,-0.10772190773047159,0.2517035395165369,-0.9782032940056418,-0.45772140950056883,-0.9520224917101715,-1.3104913002805227,-0.09358091854787502,1
-0.8896340132702009,-0.537550939647653,0.35459402796886375,-2.01112944639721,0.6150130330313074,0.23987764328273306,-0.28057983546119325,0.06378911047419505,-0.38724118955577125,0.5656891322534101,0.5522182617319287,-0.07283183905854453,0
-0.3943084253595099,-0.9998294770006961,1.552426529096627,0.5208733922617254,0.5891449639077292,-0.23747373481279818,-0.23456301394663484,1.278212462700799,-0.040776486802496556,-0.9149120533927915,0.7849340021343636,-0.7850187208954701,0
-0.5397901376554571,-0.016123182192074106,-1.1542616286910128,0.9352563997329092,-1.509018963770936,-0.062001309325843544,0.8869956453229904,-0.8510554462240114,-0.14751947657523592,1.052847614939693,0.33329883101766655,-0.7301052217449591,1
0.14872303153428476,-0.4046617719853607,0.9558740616092728,1.3323719622799357,-0.8900638346638161,-0.5570616628709447,0.1515443057891286,1.2344206290577724,0.16441472348166106,0.3320970889193762,-1.6380160925569165,0.610500428171089,1
0.2752639271903605,0.5131570264981512,-0.006057791006570472,-2.0668820636578698,-1.3223078228826783,-0.5538396773933968,0.30053847995966104,1.8353144405506643,-0.8600591281660331,-1.836767123332356,-0.3690618149799694,-0.9879733504008279,1
-0.541487753383012,-0.0885775402339693,-1.083788214067544,-2.167152823582901,0.6804743881901053,0.8815929063908692,0.3235191907076126,-0.2548468210124115,-0.9921423405918726,-0.7477930499652554,0.45620601518054366,-2.18847897058419,1
0.10989340630195887,0.40256170885082,-1.5374975547240601,1.7560127035437307,-0.7949100402535814,-0.1564484268448555,-0.0903783140525601,0.9902925904694102,0.10567591045427696,2.0162781489310433,1.1688775365103365,0.26841593092902005,1
0.7945569634860248,0.29068233790459064,1.6323306654228602,0.5159842266105726,0.48765936363651263,0.22480938936065079,0.4724829192595866,0.821263014999341,-0.5863353121391025,-0.3379066426606253,-1.908187619310225,-1.488091381962311,0
0.96632992462992,-0.09006294078689751,-1.3010006110490344,0.6888531441075333,-0.1211156395686901,-0.6728764104073327,1.6198862408663646,-3.103325598593353,-0.9481431140776536,0.12301426291460026,0.4960416561014567,0.12458767554009129,0
-0.04033318513689362,-0.5088435652049141,-1.526570275128036,-0.18019966069295892,0.38240159774060295,0.8209079848321718,-0.007373537460433138,-0.8610471356539835,-2.164294876241058,1.6149754214812544,-1.1536011622481008,-0.33176594246509394,1
-0.2291677665736118,-0.6395053276203213,0.9410852757807231,-0.9498010173973482,-0.9293104708697846,0.9275010637809288,1.6082944993587165,0.5684152849454489,1.6931171796430842,-0.2720532027678119,1.5215791555421843,2.360650144459855,1
-0.6253995609932019,0.3375147842884302,-1.2665538320708019,1.5570062426930893,0.5433084449154546,-1.5308645733818596,-0.7255697515664828,0.43053891353099655,0.37995159565476044,0.030166488156556214,-0.7478632460534619,-2.2959643546121224,1
-0.15319782175191282,-0.35523608578266314,-1.243028462391441,-0.20539934177647085,-0.9166827412129559,0.5660155138870154,0.33747668541293946,-0.5462038053675231,1.7845136550141698,0.0679298326906509,0.15134360726880913,1.321499441357734,1
-1.01666982601649,-0.062198459351453864,0.7442796312496038,0.3604338035297678,0.1983138614040842,1.2598149562366157,-0.9891419454613973,0.7942207585485319,0.3305835327702623,1.313254070578862,0.5012716545409038,1.5265208832157895,0
-0.9092949450764394,0.18165009360638545,0.37669612094497956,0.2125388000098019,0.4125145774525543,1.1096198010762126,-0.015427007597490456,0.319905991890831,0.02491855550827102,-2.197033079417424,-0.4053485329389177,-1.5315362125999719,0
0.04516227478082467,-1.0445636271761953,1.63368816107067,-0.899902774860048,1.3260037374525988,-0.535450216805324,1.2970393870851042,2.1280491615631285,1.059750830918164,-1.1375381554911248,-1.070657943961717,-0.5725998841969048,0
0.5568463882618558,0.8496703392494831,-1.5450973499627947,-1.3630373514328533,-1.3419688502390572,0.5216466848991286,-0.3287944354373289,0.10246810248143638,0.7388138065829276,0.23457782115380882,0.48105595229721815,-0.5543067784606853,0
-0.6852743792073205,-0.718074251069503,1.6653161724479133,-0.6882701129051044,-0.6209266222328836,-1.0129129732088826,0.04641296808147727,-0.7746375848482489,-1.1486244368187,1.3718921304763179,0.395234680871941,-0.39790473485084804,0
-0.45442166212770496,0.10848022776897767,0.22483564516905052,0.7625791191850013,1.4743806441677263,1.6849817114233563,-0.3888289244820558,1.5911960412685957,1.4295583194233472,-0.6667770679189519,-1.275827695566493,-1.2115849783659571,1
0.2858748402511522,-0.7249529679846394,0.3081610222127869,0.9599251845169785,-0.09312531587802993,-1.7261520767840224,0.08957126643567973,1.3718122438559264,0.07896023317837769,-0.03456193864592573,-0.5602312269802191,-0.7788072375635677,0
-0.08503406960810636,-0.38560382327285236,-1.0782994013455953,2.7550573092708426,0.1386248988197858,0.662860026931796,-0.6916403468368655,0.28836212305814646,-0.5379305247024373,-0.187797190471143,-0.6705865931952631,0.7005661790081088,1
