feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.5508908966624886,-0.7247026958430188,1.1728646429692808,-2.301003555833909,-0.0018738560613308119,-2.089887456641517,0.1988673827191361,-0.1963277937478419,-0.3542968737691016,-1.4416304343428366,-0.014423579262908442,-0.10983385816004043,0.5849891658984231,0.7850978669137956,-2.423785694149519,1.3861400453565338,1.6022012351014685,0.6732678417401489,0.18907119440230524,0.5191794814818338,5
-1.187580039513144,1.517598349059178,0.7061180847815804,-1.002802773926548,-1.697066375480259,1.074110409584869,0.919649268995177,-0.7986662867910518,-0.3094684722798563,-1.2261355689663422,-0.009973403675425914,1.2204988128166956,-0.5921173975399922,-0.8924690060315869,-1.5205116662295752,1.5188119648652325,-0.7108462514754126,-1.1657832861239887,0.7911933306517318,0.21034665224923177,4
-0.3303259153967126,-1.8362554240700562,-2.062740082023737,-0.2913505339457116,-1.2934923669589096,-0.6201688371926782,0.3334580104945953,-2.1679159141341438,-0.060808785678854775,-0.9845987912789382,-2.4289942060421064,-0.2643696215682317,0.13118890920366583,2.0214019466558764,-0.009126049009507326,0.041787342585859893,-0.7142223493836514,0.9096148749167461,0.2962983882461862,-0.8303161539959619,5
-0.7281054407394181,-0.5036415584134472,-0.4378656906141098,-0.5569132988984729,0.6552371532086548,-0.7570657889856404,-0.1758232814918015,0.36147429240722234,-0.37734317499601855,1.415335971446653,-1.6776268872888878,0.8059566664297659,-0.7387818389797328,-0.6473008098821428,0.7028561675025852,-0.6607216444090285,-1.2091491990235146,-0.21541255520762156,-1.83523299308582,-0.10884309708241796,1
-1.2587293498939067,-0.8574368804591809,-0.6818008919809344,-1.438593017188094,-1.0590967215647105,0.40846454160069845,-0.2867604664564831,-0.6058177645004688,1.461956036662797,0.427822931566501,1.3270559626335927,1.2554107729837065,1.12543311858458,0.32534393521218147,-1.7687630113104502,0.5769836619558578,-0.31790707333063617,-0.3102244077725865,-0.2985227742365476,1.7914785318817343,3
1.0187446962421127,0.8130670693318542,-0.7602581121944137,-0.1379303202389027,0.03254037750491001,1.066772903075923,-0.2567171671619447,1.6320670726564013,1.6676517133972015,-0.9834430659431741,0.06907559964493927,-0.11492246606588775,0.8056360846871377,0.20617678741504383,1.3592766131300154,-0.3895590248729513,1.6243575561527295,-0.1013171386287904,0.7302743315849834,0.88538144254286,1
0.17465459379594905,-0.03414383235595162,-0.94468012550804,-0.6011699700076374,-0.36123679360116867,-0.652838877357504,-0.13668450272093505,-1.8524685989139733,0.05238322726001125,-0.14708567582784235,0.5748316799141102,-0.5317612941276223,0.13052227281028944,-0.03966126067281282,1.7135885904938752,-0.30185107375931214,-0.3485681907895136,1.5937765793421474,0.5441589322840699,-0.022076752417165606,0
0.7913030487102249,0.22958858506614171,-1.6367136407219667,-1.4672609166137913,2.621066860771224,0.7626337753932732,-0.9764676943306462,-0.3947072423423111,1.1403658108879864,1.8511622861951484,1.671069249165985,-0.31184377462083646,-1.4940427286407127,-0.20365650474707636,-0.3929645577910562,-0.8748688650696088,1.9629887609228345,-1.3041471530452646,-0.9146311201052892,1.2641450274409796,5
1.1314377134976572,-2.0200984076534536,-0.7260462955967274,-1.3399831861046796,-1.1528786101521673,-0.8926509453860912,-0.4036912710332475,0.8762232774733771,-1.72233838173926,0.435218242615947,2.526146037054743,2.537021503042481,0.3457412708727723,-0.9154568044541068,-1.3963029720787372,-0.10015719460201768,-0.8339797659127036,0.0681795741997236,-0.5650160873911623,-0.87060401437709,5
-0.3493796527237424,0.5337742683216208,1.6807449129757608,-0.35918747368184906,-0.13737591889071127,-0.11791841714036876,-0.6521368687904517,0.22244362252883854,0.031725166309474286,-0.7013881663018098,0.7783207793823045,-0.9723166636580931,0.6712787828895042,0.546933032081119,-0.800537165060076,0.11901124217985326,-0.08363257137509142,0.7822967143820458,-0.49318897137707596,0.838635741173128,0
0.9713623594956381,0.6881919358577286,0.26172332823935535,-0.10044675207494594,-0.8956381554758179,-0.46595808798254656,2.203914842438843,1.4567706144866857,-1.018323566158595,1.0965478232777603,-0.19028641237486124,-0.201380370296263,0.28458226239047457,1.2816827024318471,0.16941183665293236,0.7856674123872289,-0.6047336621550594,0.30375568547666626,-0.6758969528116027,0.42008481829496036,1
0.11401238269141187,-0.2447765320319222,-0.10449175661432983,0.9464949194156618,0.21647112432298343,-0.05941658675624105,0.9204757858575716,-0.5951419109755993,0.2994964337603568,2.34285847952595,-0.6908426937735583,-0.8494455258630083,1.3583418368953086,0.017828225842430698,1.1619818229914403,-0.0096342153263949,0.5519703075317263,1.5861461568275363,0.05199192007561796,0.8437185445761218,1
0.6590860367212382,-0.3738426783535562,-1.067471275936934,1.807038596133918,0.8803436986417977,-0.4409441783993985,-0.9040024002350026,1.0809605205775719,-0.44807045021100844,-0.3304598919727269,-1.708250842383878,2.6106112698966264,1.1671535175971608,-1.2869503196360175,1.0661623937719533,0.010002209241450753,-0.24872252453905097,-0.4448895497879294,-0.30607786333016523,-0.32630903027273656,4
-0.36537277546350866,-1.4763348744771216,-1.7845977255384182,1.0287818525059305,1.0812629944756362,1.3611905796068613,-0.12019082525159239,0.6578993821619976,-1.043865368947036,-1.7109560667662025,0.7736062394869598,-0.8188353532036395,0.473915067033141,0.9400634167673767,-0.3039450821010451,-0.0956877891780691,0.3155977918925768,0.40707675931823,-0.6471436541495543,-0.3413505333749088,2
-0.8231331395281406,-0.304046015972693,0.924478359016158,-0.5773532263977794,-0.5827136800507458,0.1714582432278367,-0.9991530282756776,-0.961556030818805,-0.663715131354628,0.494697537176194,-0.28495189756006056,-0.05626616103028882,0.025853290281210407,0.9086956965259477,0.7436204828112556,-0.6824752522779874,1.3403589397850526,-0.22490594956933097,2.016057473707333,1.6780690601964883,1
-0.8874811415759205,1.4673222078430859,0.39193712283390797,-0.6482553226536184,0.9337732602592719,-0.8564261345982255,-0.004398640793576538,0.02507332120323196,0.8118167945761341,-0.6680614960680485,0.21535197307111464,-1.62850130317487,0.09671116334502868,0.4983054225345339,-1.0433351665809563,-0.41179445671755005,1.1407832998529255,-0.07161659726783043,-1.787797521172714,1.5870179349794329,2
0.813924476789087,-1.5093352415732324,-1.9532601854593306,-0.6518706158280632,-0.9567549779519434,0.03958845007073839,-0.4331848671613899,-0.22513990966715638,1.3580823497958687,1.5560678148580178,-1.4643134487686063,-0.5168982958216236,0.24350215643166886,-0.5457339281256518,0.0775574776571433,-1.4721740086381485,0.4963656739374685,2.2527115947629226,1.0333992420377267,-0.9032765363923444,4
0.5480501519409687,1.5412714420265956,-0.6263279095357609,-1.3907239401870541,1.5679700854573024,0.9080159801339175,-0.18397032725989185,-0.17281571004891647,0.6614563089636714,-1.0141246841987839,-1.0588625700114223,0.8461928782989151,0.3387855644180697,0.6711845506087623,0.14711134637194298,0.25478997175529455,2.0083150855713754,-0.8530873520777079,0.3410438181312781,0.6353939912888255,2
0.4490972454834963,0.9478803455669907,1.2356956503651266,-0.5341170992472312,-1.1127415520907624,0.40620314656019957,-0.22209375858645597,-0.8117079426793413,0.6399657488486605,0.47282638094798,-1.9659130059888816,1.3244306401350734,-0.35793615950438035,-0.6375808814229521,1.7048438444153988,1.7519747085496105,-0.40435822680616446,0.330104846246188,0.6083538780773409,1.731029477646411,3
0.35441778673809854,1.2437100666762237,-0.7787742423655537,-0.3646206793590158,0.2846421979674344,-2.3584905331006674,0.49503910428764936,-0.9235840827060791,-0.2455294598887918,-0.12250996256610616,-1.5078793050475034,0.23936671490746877,0.1292073468183802,-0.7608314020107926,-0.30975783513025085,0.4545546321353949,0.7340092786929274,0.25847079348495994,0.628235583554524,0.6565734330209421,1
0.6012124262813573,0.07346994438386047,-0.39037854428404223,-0.3819931703608182,0.4151912178541656,0.591756703802654,-0.42562369759693597,0.7244458317687421,-1.4703743400982026,1.5066357999028275,0.3542589689976599,0.7777681872786918,0.42466366742912826,1.056212638303255,-1.2272083155507847,0.2399048088614291,-1.0215909508734844,-0.7387543597117306,-0.43752744894108336,0.1543411701167077,0
-1.284211449672392,0.8762046525002181,-0.6989512122766749,0.46408470559210496,1.4644197210951941,1.889443293857078,0.7190268100805295,-0.4189843960745401,-0.670899351782301,0.28129821240979036,2.5203801432530017,-0.4883468964952542,0.9291874399725571,0.5528750894903448,0.6275387103223475,0.35197219307988786,-0.05571805144663888,0.5725836784297823,-0.3349686064836623,-0.7093992687163193,3
0.1000010753310904,-0.07869532215041919,-1.5273024116821716,0.2603284611968084,-0.51642677114932,0.08818475384784297,-0.773313144305371,0.16870223475075666,1.6522656619220575,-1.3810254975434944,0.41360439562895784,0.9672710628642381,0.7133880254682974,-1.1694874803015103,0.4976577760156197,0.47918692520996814,-1.4838345919731044,-0.7443008251495595,2.7260105527185843,3.526413637652193,5
0.5308184432310145,-0.784800711564413,-1.3084716189037564,-0.8525346880069706,0.842917962638732,0.8299066250765768,0.3389502450725915,0.6119569420906814,1.4665343393801236,0.06281188949665187,-0.7779892851666973,-0.4143759853745763,0.528071775243954,-0.07357206318722974,0.515702999742967,-0.0509255782363192,-1.6480109938530125,0.10977643787386113,1.1936577591449204,-0.0029424230973161647,0
-1.4538474392603697,1.1600348699697558,0.12949164235069693,1.5041154025649979,-1.2080451763133921,0.607797159288505,0.29550866125900305,1.7437599349292277,-0.3123517149766564,1.6001243587777547,-1.828633884100975,0.9799335985623758,1.0062835344388565,-1.1926161404093032,0.9061613456897378,1.24409235777769,2.129429915903653,0.19826270605094284,1.6671466453416393,0.395273842690628,5
-1.6167374361188063,0.44974590902924816,0.42325877054952354,-1.8288308253699035,-0.7621179928224179,0.6457202010944575,0.5090743774967739,-0.5988274309691961,-1.2359722989450819,2.2949658320052064,-0.7526203068445627,-0.2517364653079257,-1.0900548226827629,0.32224681981939385,-1.4289999563711162,0.7148049703047504,0.26946548303870127,0.5424486682143442,1.1510160099829527,1.0458998522867382,3
-1.2863426205728827,0.16742227478935187,-0.9430071657137451,-0.09319348250378928,0.4977984160462571,0.7794887316103613,-1.0966602017539668,-0.34843195808736943,-2.276473234820294,0.737252352833578,0.921932772607128,-0.9695725256714733,0.29661005284732556,0.954412452262158,-0.9653896005309653,-0.5647683669469011,0.1021721322159336,-0.3618889887925507,-0.2397170227533417,-0.6376776054126294,1
-0.467731567508677,0.3734315072099173,-0.7219190936246832,1.8023146567576451,0.35536816937608334,-0.5824413072077019,0.10850753332819736,-0.10853800868477068,-0.20969292421039515,0.8412668012398773,0.5041170371622107,-0.4518809268723626,-0.2871306650032074,1.561705605885941,-0.7685066341959063,0.909403736451488,-2.2398312838819567,0.7858665318362056,-1.2720069253164303,0.8538149313785037,2
0.9229992307735341,0.7066338601761275,-0.48743004123352196,-0.4146593363001281,0.2227355188496793,0.8521426684309016,-1.522532305863415,0.8469669792242256,0.06790080921927327,0.7974461384128799,0.6458055775844668,-0.8799779473005162,0.061674658299310015,1.2697783877135065,0.0027786303574377073,0.11664009282538558,-0.42566039215147594,-0.28963284579390813,1.398549196316637,-1.306829896555758,0
0.6760112602307745,1.0541533189558594,-0.7011622605984762,0.9900293927080913,-2.2461683258790504,-0.7377538924664424,1.2843923923843896,-0.7747638244476788,-1.4230701309161369,-2.5170252551227628,-1.7002727472268755,0.18072356881864082,-0.27720332066361747,-1.7297042771894073,-0.8912304735268155,0.14988124344725495,-0.19841783539157407,-0.6327162430026219,-2.9145062344795165,1.0845665971449425,5
-0.33654273879024366,0.2257107544400085,1.3920974366341416,0.24670145585870437,-0.3546668822266707,0.3129008621362838,-0.05611712121548688,0.9576070357974573,1.6339295094085984,1.1133254926298877,-0.26566778972479393,0.48081288829544777,-0.4655970582045318,2.0707296176585728,0.5042679338659929,0.5064901087096363,-0.22497440042130154,-1.3337639535048376,-0.015572514003168095,-0.7763584045915211,1
0.40038081600156133,-0.06212544918005128,-0.29567211026893564,-0.5509701759851279,0.8377766188305812,1.2420440869428444,-0.45207586509377023,1.7918431365755108,0.2896769114730778,0.40291055321223557,-1.353492245426857,0.33956772718475137,-1.3857084019493142,0.8153029372038155,-2.047447124461264,1.3582766468349756,-1.2473177401740692,0.8952370035577443,2.445924641650166,-0.9094495455829806,5
-0.23519122421175542,0.6602606360570993,0.8937450607586771,-1.3650673570910523,0.25064757523798376,0.18851214710116007,-0.08425897092971824,0.175013511800092,1.4336418956956423,-0.30767151684115784,0.2140478800409211,0.08721892058484615,1.208752042813977,-0.17930368709605224,1.0223708233799982,1.2235981623569097,-0.2147254275731396,-2.1846500310581587,0.576654785948501,-1.4706080188727146,1
1.3153246823290177,-0.29959364818071565,0.24926219270163558,0.3080569457866757,1.4473195412043822,0.773066273075931,1.1178306895155314,-0.11440441480934542,-1.0401483229574127,1.0744250367657122,-0.03776914547272744,-0.7176709847027168,1.1257214232954593,-0.3571994476596955,0.38781206073803137,-0.4434593897598364,0.01600662330181109,-1.2152660438112142,1.0764511822937912,-1.5430978789268306,1
-0.24461859982386455,-1.6399884578015045,1.9139093740521982,0.3860584986617898,-1.0302176917505932,2.1629964033256046,0.4339921349956075,-0.6803336121843866,0.7456266673787897,-0.050427997960781415,0.0910938743458772,-0.6930857800319044,-1.7655408609190366,-0.07564737226779568,0.9012366736978614,1.0171787033531943,-0.8922183074288891,1.7170544297632675,0.49238180677776644,0.2117395979434642,4
-1.778666283485382,-0.32812366539448956,0.3740702824102555,0.9953257284328649,0.39108768402175026,-0.3341161679376171,-0.7013703893380985,1.1280305754363555,-0.839890488867806,1.670585806178408,-3.329759936101686,-1.171531915811751,1.8656079270833317,-0.018310860915211558,0.9966821219624938,0.13157785059425817,0.8209431701195212,0.7652166172378759,-0.6384776320910036,-1.4910910044943404,5
-1.6348907147666034,0.34038672829885913,0.2547511319001251,-0.38746364426853364,-0.010159808140313706,-1.270535900075263,-0.6240212890234812,-0.35558577809294556,1.3458893874086226,-0.37049702534820467,0.09404971714801175,0.593399825924523,1.2218315719086463,-2.2694222636719377,-0.7114763581343467,-0.18390203718547124,0.7523511710702115,0.22153057360284376,-0.5741937439493753,1.3525072568144147,2
-0.4484079745440509,0.6059845186924269,-0.3557799581165872,0.6273681034689512,0.10783332128460987,-0.6505264507640837,1.1068117108867832,-1.1489771967931512,1.5934653308503939,-1.7032564543650606,-0.16851529575451035,0.054704765143649324,0.3450083898378802,-1.3778059916229348,-0.7599218287382092,0.548351166451246,-0.19651121424682474,-0.330794105626344,1.7759766306015274,0.414414251888254,1
0.10217193843577019,0.8963473194538923,1.032151150017269,-0.9981295881287348,1.2647228298303355,-0.5994603629314915,-0.5905960935609247,-1.5861507403345574,1.2067362200007494,2.9848577677629438,-0.010303590878743572,-0.24475905489077732,0.9850996803051725,-0.6673812179447723,-1.4488773641008417,-0.7915287187446185,-1.4596847235819645,1.1428967258214484,0.6148317455261957,1.395374211464538,5
1.4366216355959873,-0.40323559915902824,-0.3612072829190316,0.30305985057914736,-0.47504114502386185,-0.1533307567966332,1.155007137426107,0.3969957813364873,-1.6444270508713519,-0.3202695972079143,0.47208552105546514,0.854982834843544,1.686880194334783,0.5358947046211521,-0.5373769271550949,-2.85553777484764,-0.10981960553467997,1.6859111428407452,0.6995681008218977,0.2995183799679868,4
0.2798032130935829,0.17038117862299756,-0.5655938640892268,-0.4614147567309314,0.8277962735838279,-0.987040732650779,2.0324520990707353,0.13147533388017288,0.9721139258365898,0.9462459288296673,0.5251906096572543,-1.6452447061966398,1.0274747619928735,-0.17008266151347298,0.04309428454156564,1.514113112336895,-1.4854282694572003,-0.6666516908529756,-1.0649996173257894,1.2316026110500098,3
0.15233477742455137,1.1365979495327156,0.7372646102696826,-0.5154110743589707,0.6800640994061872,0.9836525823396415,-1.1919175878248869,0.11848264282199647,0.2712034568846538,0.12493540276541575,0.683544859752513,2.779914347944445,1.357900412912359,0.36925584751187296,-0.4635009521202959,0.7145914946949278,1.2614707142629564,0.6141407978711195,0.5965090503917211,-2.8191667834230585,5
0.5888491266206815,0.24969611644585518,-0.7841333366448288,0.5968595997579615,-1.5734333892666856,0.9551892422935321,-1.7256800776030483,-0.3192162955329108,0.30727697590179964,0.21605853461257074,-0.9348176352661391,-0.8823235167511034,-0.9937517863809654,-0.18621612070205823,0.578650383895644,0.7694702604885781,-1.5020730450671806,-1.5780772154422795,-0.05482105424571004,-1.6290069955196986,2
0.23919814855458343,-1.1504455778624831,-0.7756783949657104,-1.0922151118243486,-0.6816929629483351,2.5741692384598376,-0.5924009451401382,1.8442033518136565,1.429507180489605,0.1990891434925261,1.3022965893863019,-0.2861806503628381,-0.25662438017230055,-0.2943327145006165,0.7831427056995406,0.31442742023886927,0.5748128571411579,0.5966797477927034,0.05447438013164456,-0.9659626559031236,3
-1.5296324769288745,1.1455715659869468,1.0115588385519534,0.3458595910198939,-0.4777972337365797,-2.0416836083911023,-0.3791246510322516,-1.1214171524038112,-0.1382492994698385,0.9561770672413824,-1.1062434089934343,1.4813174953266737,-1.8420347295859498,-0.28078582963518417,1.3388064101890809,-0.7483820860757717,0.5976403169920415,-0.5219577473091894,-1.1550181556414338,-0.10832586821861552,4
1.0149066654992769,2.037817243668335,-0.867958446393385,1.2608909267650505,0.6616290007111137,0.2821222234185266,0.5528808821619517,0.1894340780343958,0.933040177673913,1.2334265306408543,1.310388638218955,1.3516156193394482,1.1917061955062231,-1.043347610249294,1.1296024724215978,2.115898582375259,0.23357522273365727,1.887916297494868,-0.8329919911976397,1.7730526585419797,5
-1.388881416627657,-1.029894974173771,0.9446420221430759,0.7242458956552195,-0.877351690978991,1.8063838149199714,-0.9510789234839506,-0.7322021138762935,-0.42940955782727186,-0.4594111666721395,-0.7211411053852685,2.1820960997368744,-0.984863287074346,-0.08014196695504908,-1.5505721164613349,-1.586482163418775,-0.8194405756644929,-1.1108413806501962,-0.43552741694984437,0.6760014731031957,4
0.9717686969097863,0.7917870632304418,0.7277392395614168,-0.8987568143463989,-0.33634241825258343,-0.6667953660462522,-0.42099428237820063,-0.13876694261673733,0.4971145114935141,0.861762477041138,-0.027962883214602652,-2.329500383513909,-0.952754575894818,0.077472460016562,-0.09687839468649351,0.39599658368053875,-0.15300627807529718,0.9708118215959436,0.17522897706392707,2.0608184722537426,1
0.643675431696297,-0.38038171926617886,0.07144572022031506,-0.1262512954834477,-0.06704127148023056,-0.46761423113133366,-0.629245422768246,0.663950559356676,0.6883182299542657,1.0498550679386724,1.2648756536246732,2.1355516038641675,-1.3085037066848682,0.012692386969407235,-0.5229363515384717,2.1277015575784777,1.273658901692907,-2.2214139549699152,-1.2571626698333553,-0.2082330334649343,4
-1.1546480950483018,0.8731951472521892,1.137275128701592,0.3657002096230721,0.22443753989605045,0.20764303440384207,0.5954665050190822,-0.4628949406118021,1.690169760073237,1.3735732743276412,-1.995876736415659,0.7838020931305197,0.7588458702958644,-0.9706611847299066,-0.056797065560180646,-0.15921023258614334,-0.3160595720627671,-1.8716712713585921,1.620346156392844,2.7996974891796973,5
0.32876220200240885,-1.981992376228309,3.0187197882692094,-0.26638183690307066,0.3422009503839069,0.3681329148643124,0.8200501316403638,0.5090628972682859,-0.002084580373841781,-2.3578595372464703,-0.5351230868796482,0.4261033203413641,0.14465063462902794,-0.07695890764148665,-1.3154657675407815,-0.18990897054493774,-1.0384904892528173,0.8945074562541065,-2.121819386362353,0.04184895745115213,5
0.6190360961503688,-0.21165691329732672,-1.4305145165373339,-0.006257909585087562,-0.0704965991832433,0.045789822590741006,-0.6491696696529177,0.08601089526552887,1.1009810244783131,-0.7740702380943565,-0.07460477297005873,0.13629155851426356,-0.12269139888199407,-0.9574448042993395,-2.3718693473166232,0.5278962410030735,1.0825860214686158,0.838351918531099,1.9604441715054448,-0.6420144766892514,2
-0.5582994014589575,1.487786462465153,0.1199978159823895,-0.3814735523268358,0.45047368151547257,-1.8400362274219575,0.10444603273053259,0.5495651602361129,0.7839552247525988,-0.16307438248062572,-0.6402680254476762,-1.2933981158213044,-1.4131481490893836,1.5015532261885138,0.4890185089864453,0.47194948798942404,-0.744523009629521,1.3739989703862583,0.6234310081743671,0.10941154580558224,1
-1.2134720368213754,-0.5497662987195329,-1.4257055636116729,-0.2758617313804513,0.2664674243980103,-1.6243046456512125,-1.34057476486519,1.2351148231951878,0.7768605237431775,-1.292639688883666,1.3894887971245966,-1.1841820192392476,0.3331120064172719,0.21381796928546384,0.1182192527254511,-0.6971858787912277,0.8061903016495525,-0.5295868837516027,0.7961968519883639,0.12527773773320122,2
0.23752614259036223,-1.7252098521894113,0.4275248924026423,-1.0782441402589853,2.578751266400517,1.8074195887366435,-0.48681322750697503,-0.9280095417625197,-0.22901099709422132,0.7789260870143582,-0.5677086735180896,-0.1427996743883449,-0.30651148983328874,-2.01905774350011,-1.604753351536205,0.1013416861951551,1.0910763044705698,0.2732468177420002,-0.19753146729872095,0.7506030975077931,4
1.4897499543838577,0.4946901506352513,-0.02438103606829174,1.0843429494403878,-0.8284016104735534,0.384762988960058,1.3357380021130028,-0.7855436390765295,-0.7231820755380862,0.5965205370560841,-2.3080133382685193,-2.577817703567946,-1.0238357281923,-0.030856628189226225,-1.5267431842766979,-0.19355400310234158,0.9743357301162945,1.9989296273163168,0.9282704629629054,1.6232289859491933,5
0.160586308763413,-1.456210511347547,-0.12273867746910624,0.8218694824058241,-0.7797857620329547,0.57309019900508,-0.6984851545392181,-0.20304135655699654,0.8141334166672312,-0.4906856946375994,0.21175071914100094,0.16495255284925078,-0.9378486786731193,0.13641814860100146,-0.13042055840588246,1.3809002823001306,-0.13538750967335256,-0.31872492780403944,-2.0371779869730973,-0.48378137798600834,0
-1.3547010065169405,-0.13353320863949253,0.1268570458312475,1.8004751049328318,-1.0010714393596218,0.10794035263357334,-0.33807579314778097,-0.043545527840473414,-2.0436626537662517,-1.2868209196344913,-1.658625522575053,-0.22023558747771133,-0.29767681467770013,0.15083123071455223,-0.02316739758302767,-0.5469632712808458,-1.533846452047218,-0.4046138877576353,0.19055836691841851,1.7536047469747524,3
1.752327328807546,1.6766941917697495,1.0732862888690298,-0.43955440009711727,-0.9098459724402906,-0.548120916044158,-0.7842060556072152,0.5495166729881235,0.7721785368103528,0.8018253722993881,-0.2270427185263581,-0.10409475351131339,-0.5700673076074614,-0.19725900038511282,0.772401127868692,0.9113812170150587,0.8577739943006911,0.6511620933222966,0.5057653335202895,0.06254905045174024,0
-0.9937225995589543,-0.665014048268634,0.09130705684520288,0.610204985296621,-0.6065532535110566,-0.6040691096785773,2.182696377794716,-0.212828530162924,0.382377797254429,-1.3717367397339653,-2.2778560335975975,0.6495188009998948,-0.2549865236724165,0.579384420323543,0.8251680449966461,-0.6684802581809375,-2.3787961350538587,-0.42229734034064664,-1.256081765248668,1.0782217346363876,4
-0.43901714795191027,1.3389421742887206,0.5951068948226846,0.3798416452373498,-1.0655709805509663,-0.43560750560064065,-0.2072865445199164,0.32566372929016374,0.2519471997646482,0.10191330776146525,0.6214278844828275,-0.952271131500584,-0.005901174811061164,0.1540155440980161,-0.5580804351897188,0.6796069008656964,1.0316258026821195,1.731944110407489,-0.5426026960635913,0.2543334936163903,0
1.3609304977699004,1.2089422439235677,-0.009195934501181698,0.5275530062238318,-0.7470170185579736,0.5131820700335936,-1.839541682477798,0.6632150760185197,1.4886302581667843,-0.7676352490408477,-1.2536823963659338,-0.6781656265534445,0.3160389812072014,-1.9545447597647596,0.7475883987289226,-1.9285118636774519,-0.5152013226750911,0.21585590972843166,0.8556341008274714,-0.21899095881078648,4
0.7315544418823696,-0.6212898027094379,1.254291282494946,1.5107409520858643,0.7722227808356781,1.3763343385925788,1.3865197491474142,-0.014283916757033594,-1.3383943490353056,-0.17619421816817485,1.6060440793862905,0.5325146282787263,0.9551186157785488,-0.29657068532835956,2.428131039277115,-0.2642783200876312,-1.1182403570996189,1.051243113324233,0.8689955714459546,0.2684139822871335,4
0.1283949345125355,-0.305020043623345,-0.9842107156709783,-1.4352094626118341,0.3999823282289098,1.0081151323655555,1.1071589147328076,-1.303176576380297,0.06804103449466027,1.4035641932463556,1.0828853524102446,0.7056072963927816,-1.189626538635035,-0.1831438657359718,0.3935215012337275,-0.11200452300387498,-1.6078342122026046,-0.6335140816550917,-0.16487955414911035,2.167819640591788,3
0.6152768699290523,-0.2033192181236106,-1.434451970304957,-1.3606981318165123,-0.4243327503598743,-0.3984177433629007,-1.0112875095727722,0.08603981163304655,0.6293435434938475,-1.779976918915262,-2.8364655864693127,-0.7221277279925699,1.7605303086939348,0.6722489315601613,-1.4996662938754852,1.2135400953324544,2.2617855245887237,-1.3202368372208666,-0.209049270051488,-0.005082258768654142,5
-0.30088112101750364,0.9227759821328906,-0.15460564136028115,-0.10449597392393607,0.004500202548109948,0.7199407761308555,0.4783505535622204,-1.8345767714579153,1.6822728454910278,-0.6806547681770884,1.035117261668944,-1.9985428946159844,0.47065156994362617,-0.5671320643129842,-0.23949213086488483,0.07356351349328748,2.6052780985258908,0.36223862278546465,1.0741068007081742,-0.8858452788398158,4
0.23822686616608565,-0.2550776802834314,0.26217746745725273,-0.3910793367513086,0.4605621801508782,-0.573685370458794,-1.1472317869785267,-0.3805665942195265,0.8463418030009895,-0.5646615076566556,-0.7161407035857253,0.32537072779310405,1.7639635680513532,0.6062177506542237,0.18386456680549587,-0.13153351302281216,0.03529170096403242,0.2645112753776597,-1.3417997841111007,-1.0024915642627157,0
-0.14179368494633585,0.8549731130387969,2.422125142343864,0.9410696296092517,-0.09043345829266379,-0.19653593054292187,-0.15914449704875896,0.4080295952429465,0.12787121410430388,0.9834901606870726,-1.1897956387501072,0.4216882981237169,1.154597492582591,0.0761804456204369,0.24494315090760943,0.7580574222268933,-1.1668842239133668,1.1805982821931862,1.2098664355009063,2.073006744070762,3
1.6478242293091694,-0.26972900697055185,-0.9549555520902996,0.6728511617598868,0.22598070531250947,-0.5562824405722833,0.6034187032621968,0.1579271021882084,0.8995975778038648,0.9638391667207129,-0.31966681778471545,0.34056680338886575,1.5010387108687262,0.2302596830566925,0.5524994439382682,-2.0743766624758426,0.20600568052186477,-1.5688139774128351,0.05412450588816231,-2.3357615941353185,3
1.0345998909075427,-0.37619824967706383,1.1112667608015716,1.1488213723591043,-2.967748545417257,0.6565329271026655,-0.7967127098555058,-0.077638237303602,-0.9839204416893232,0.7269522968442579,-0.39218855375612055,1.2620252009151354,1.0523611429462087,0.8693142320374899,-1.3161009812247497,-0.13956743323989307,0.04689908230644667,-0.2035617401405564,0.6981076041116628,0.5366638709663513,3
-1.603094998233078,-0.4780288893027428,-1.2841426438320125,-0.5242544497803163,-0.1891775131486201,0.9633917015774411,0.6139803606840926,0.25813665469713826,-0.36083245463146707,1.9394490829921383,0.1216670854957441,-0.4101168367691374,0.25407366899976525,-0.17745877331106324,-0.0037347900453082224,-0.49704716647806735,0.6288474378065815,0.23310567775880842,0.12054396438399494,-0.05978136055015281,0
0.9224744385198473,-0.07356453103988048,1.2608612090815428,-0.378387500032917,-0.5500181775491282,-1.804931559664689,-1.127638169107289,0.006117920740964534,0.10774788897164914,0.2834364592103922,2.5087331222750597,0.2099272178082462,0.5286876580305006,0.11732952315868299,3.6008276837504054,-0.1789862337621325,0.25016894759597397,0.4829514580689753,-0.5351991115624667,-0.3066923842023747,5
-0.20895055910726004,0.20243043707032468,0.770965862062423,1.0695813678546966,0.5254876986714102,1.5322468310567627,-0.7851825698315953,1.2493042867058413,-1.4910553973083163,0.09614609608835702,1.4699919585219086,-1.2725497359110234,1.9567961553225859,1.2702220581546029,0.3332172834209761,-2.373668220358686,0.6791115894188793,0.16960008939018148,-0.566899575113358,-0.03389347611535977,4
