feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-0.46703257498523787,0.988687441240802,0.23475607652275135,-0.661540179375516,-1.3146019984322972,-0.41183515997219056,1.542618381735453,1.7405361612783927,1.1295099136415236,0
0.6003309441671337,-0.42016519817999076,0.05856536373546738,1.0160127886133028,1.1175132959635519,0.033637336068419926,1.1482131175168022,0.042044430368382256,0.19644068819188074,1
0.3949070986612881,1.0685733012939924,-0.6793505722446395,0.5182376425915932,0.9102035054693635,-0.6226387550489046,-1.568012914409591,0.5153768950365551,1.6398023125077408,0
1.0238660701029803,0.17402078517460617,-0.26622641898515187,-0.5473710904855623,-1.491863759321389,0.6421880223156793,0.6983428437329378,0.7276394985443936,-0.1747590083238726,0
1.8014943433254504,0.6198602236607181,-0.6810206087290619,1.4311738425454241,0.3949103659396269,-1.3472789057554118,-0.8330263240766506,0.9344187501333763,-0.9489368128465684,1
0.3662214096550079,-0.2676154603913149,-0.6251764809921719,1.339907711162306,0.2606391669768744,-0.3849462199044652,-0.4200451197317629,1.33083009516475,1.5024527002470682,1
-0.7682034922485346,0.6580519637919682,-0.09983080722851449,-0.17042419380977528,0.6200095551375808,-0.20078011585360764,-0.7962689986891395,-0.70243236081048,-0.44190176611845455,0
-0.2809950731243393,0.837874496818525,1.0774543096870164,-1.2099366757607892,2.018648322700655,-1.8157804528494361,-0.263898588385926,-0.30650252953286067,0.0799720564225645,0
-0.8959943298863549,0.4016455258545042,1.1668609173482059,-1.3510358307520858,-1.550857683304707,-1.240683188268718,0.1423619327239552,1.0047282886107622,0.21781469029674855,0
0.5222915399309045,-0.21734669722773697,1.3344512752069806,0.23597340978183462,-0.7008021758020071,0.100999819974,1.282182926020928,0.9254398204545117,1.1603264599314613,1
0.044565386921138206,0.11269160577570222,0.30315276692554693,1.8075745268025865,1.1268234091644955,0.502387427396817,0.6127427185477624,0.14718521183987449,-0.13494499341059896,1
-0.9721130249253792,0.4391257860819118,0.32536312957370356,-0.21470444064604777,0.4335352820166554,0.08649938196269914,-0.1292280833939584,0.17485436406299762,0.3280850098437513,0
0.47048035493534557,0.8677986852604724,2.3621645011682944,0.42572218731010125,-1.410025193848643,-1.2341175645213796,-0.891095477261092,0.39429938978184265,0.3310896899631655,0
1.3988237251954858,-0.44842124673163136,0.08356638426209609,-0.5001038752540814,0.3405362186996527,-2.020281929876166,-1.327313752405132,-0.721090895927583,0.9438082798982307,1
0.7602396889023628,-0.43589466166251134,-0.015430014060975016,-0.38576053724394876,-0.45141598464422117,0.019416440480447463,-0.7543371315744092,0.17502599139039865,-0.8099897703933705,1
0.8900431723367146,-0.46735831402686245,1.852899096132605,0.9896014697907711,-0.910612657463049,-0.20998225218407426,1.8504735287462966,-0.45687323466748586,0.4470089584532782,1
0.6647652565588308,-0.16544866003097544,-0.6787186325212415,-0.46794221449250106,1.1257851664001963,-1.7194901793578692,0.6256842775976496,0.5393421791043941,-0.10294693202016471,0
1.7108583624362033,-0.21428301419951767,-1.2707440817733713,1.352925107992288,0.5859182802467493,0.5297040514238601,-0.17662957527749096,0.25677174056804797,1.8825857720058854,1
-0.3637678334671953,0.9239923342654143,0.18349103745363893,-1.4478405678653012,1.6468485507742374,0.2046192635500986,0.5252134621170816,0.6188873221632764,-0.03470971935891552,0
-0.053274963554288846,0.9026183159269662,1.2665653115383289,0.1327605251516719,0.7523494237760879,1.2681351097941018,1.8164357002340197,2.812707310501667,1.628287743629376,0
0.14832288542701222,0.9973473032323256,-0.5761141763438548,1.269846399019981,-0.7913558759789293,0.9345757623188661,0.6651462582974609,-0.5312806596236896,0.08081549748113061,0
0.47300248322705873,-0.27173673161190826,0.4742342628192348,0.8042294031437195,-1.9584017974132546,1.091465636611146,-0.29644367041007785,0.30925957880209787,1.479600995468129,1
0.3707338228322393,0.787379110781274,1.12808228261872,0.15525508146795705,-0.27817262511720453,0.9224539449515324,-0.22902001257099658,0.07149462578655326,-0.21198256570379734,0
0.9677016757215622,-0.3805286174528725,1.2418071259376573,-0.7707252822352402,-1.1996497853673393,-1.3141525754224241,1.032133347415926,0.5213288918758968,0.3868960021188921,1
0.3353821402649492,1.017718930730154,1.5349949721238876,0.9630968452172277,-0.48633257775186495,-1.2273216438834975,-0.8512748745000412,-0.6160594490405394,1.7599852921899515,0
1.301542205433305,-0.5279137010077111,0.14858880053531767,-0.08904494539916549,-2.1227631435339394,-0.36180031202453655,-0.024375059262981173,-0.8538849413229178,0.26072811789469463,1
0.36651084704975767,0.09176589351713504,0.8303766885868985,-1.40461372894265,-0.15891317328701363,0.19704295375207712,-1.4374097791125218,0.9607047600782568,0.2700239840243546,1
-0.11775686597728335,0.9443786239707526,0.61552683292201,-0.5269487942495483,-0.36301148172629405,1.2559678808389394,-0.9209255661233349,-0.02064350794763874,-0.23676621790002925,0
1.054798956978598,0.16289862301863187,0.1735808411476665,-0.43093791233627643,1.09237464440192,-1.146803833052923,0.272230804411254,0.2454337493242151,-1.1646153793479346,0
0.9151832776644082,0.09277989700917993,-0.29920604289015645,-0.17383375605034979,1.0089741285364446,0.32927719642272474,-0.4251522093032307,-0.5871483820116783,-0.6704209328435538,0
0.12201191819158416,0.16819752282812084,-0.25162815135413197,-0.2722438529326285,1.7323058533695432,-1.4254675799422867,0.387295114132983,-0.08427663714004205,-0.653132817676666,1
1.0057675470603735,0.29957746565865806,-0.8399938700848222,-0.2234496507198963,-1.5966484937251613,1.1664431693624393,-1.7338530708872035,-0.09555668333177035,1.2536007854452274,0
0.09194050658574167,0.11170984719453046,1.4992357880052687,1.4344625712565318,0.7917992245631886,0.011328335960162573,1.346355289539471,1.1717024268677503,0.15953657095250132,1
0.5438703602837813,0.9464238030259462,0.6959063307257768,0.3558994923643678,-1.7197629619788315,-0.00557301899908243,2.379189920334047,-0.11296883289680092,-1.2891885861518146,0
0.5040719478517841,-0.6625596414559083,1.9734975058538708,2.0556198809016717,-0.24554783676304548,-1.2818345534956086,0.6040934015892433,0.08534596277871115,-0.6327670692404573,1
0.9112587317362705,0.34714118565500424,0.26557608375065195,0.5252679474428323,-0.259704004535673,-1.0979460238357046,-2.245797030715214,-0.3373743897272381,-0.6841211672330482,0
0.08730880661582054,0.14399632480912003,-1.3214666226437144,0.03703284369589236,-1.6017688114103754,-0.6234793196446279,1.262044097031254,-1.9151647574618675,-0.7447705105373278,1
-0.4013384064819759,1.0101564505735527,0.9074364432741611,0.41339761716910994,0.07445948488231867,1.4484642328968855,0.672637452807974,1.397529070044989,0.5847546785968799,0
1.7168950141600425,-0.24413059457000247,0.9700466292834202,1.1437333181691232,0.4875618825440626,0.8790440713707879,-1.8445714484193898,0.8842756083630012,0.15147156747849966,1
-0.60805371657215,0.8002406603856668,1.530970330928349,0.8993697154951504,-0.27180994067007813,-0.02597156060286644,-0.22153971861720276,-0.08195455816772694,0.18474954321178372,0
-0.9696661300041468,0.5286711081774021,0.9495861225207014,0.989202140122012,0.19199374174494266,-0.5097053940263622,0.07636391001160775,-0.24337817636316472,1.0279230757011961,0
0.8428126210878115,0.4534486097999809,0.4626887564299298,0.8718512065560556,1.1327937262413317,0.28947154364734845,0.3102737332989163,0.6119281889868038,0.223066123387477,0
0.015529118402616894,0.9326990750745159,1.736135671760211,-1.2725767354217525,0.16101209197149918,-2.0314089990490274,-1.1728222225515457,1.1426679330253073,-0.7012344358267594,0
0.9109795587784808,0.520012090312739,1.5137788803397751,0.5733987323119416,0.29193792321596385,0.8718679346439869,1.3378991879847617,-0.6049593861168184,0.5357668831711148,0
1.7630380969109003,-0.3649457125422013,-0.4986311847742551,1.0688795820371473,-0.8675761329991449,-0.5836946244125969,1.1147197768834425,0.22481945463765887,1.6430013478165935,1
0.6575812954431252,0.9046004238620242,-0.09326285299809667,0.35807909603130755,-0.779592997953683,1.5387025079878298,-0.24172867937928003,0.3914284851461702,0.4889651453003152,0
0.9772711379302157,0.028577281131990435,0.9092265564403036,0.2957674182513578,-1.0874127761631571,-3.558600810000875,-0.6581579226423716,-0.544508854792969,0.5004870396942079,0
0.4957780483838634,0.7416606526411946,-0.09075189895952462,0.39186554837890836,1.6020303893375158,-0.8348855529197239,0.3918661201334785,-1.248943247484096,-0.09560744951338382,0
1.0457921546371864,-0.276246812352686,-0.16411543863156236,-1.0699472278433735,0.2569783818959945,-0.20094248300902695,2.022558026708884,-1.8004046686021775,-1.5429479197861948,1
0.8736172745516652,0.6862223977860282,-0.6312785494100462,-0.3438696677617095,-0.19007647598682995,0.6826896486592235,-0.21376648981671306,-1.1073133079839352,-0.1223249046272231,0
1.2532599097893948,-0.3689530763572491,1.8560043781344069,-0.8672594759010795,-0.2456779096474274,1.904104446002181,0.2719509039816052,-1.3896027424688795,1.5371911921738934,1
-0.4455101483555626,0.9214406804310535,0.6863242016618453,0.8583526078537694,0.41832834910150785,0.5645994971688251,-0.08350135186088457,-0.23295721265041114,-0.5286322248030819,0
0.16357504778663645,0.028391101182092995,0.5011180562175304,0.004385246319501517,-0.37831933768580916,-0.2958042797672038,0.6335248980840238,-0.7080260942502262,0.7085949106358421,1
0.6718528602445109,0.6819823140080654,-1.5027731353077358,0.6295673931749696,-0.2764718386254964,0.08607143327907094,-0.6122794132858972,0.13433804570865485,0.09064144294049974,0
0.1686909571485902,1.0248394666751892,-0.6912087054942836,1.2026335694430943,0.08832295988040693,2.6361344356916727,1.2546631968321285,-0.6104280081011418,0.11833939420316861,0
1.4815680639962592,-0.4300711828353612,0.7090097668045185,-0.9767816623084348,-1.1089918056934989,2.1645165312785952,3.606333080287197,0.777313515019837,1.098935510411215,1
-0.8302192863462685,0.5240979914122584,0.9336903968111324,0.6228436455201676,0.17938395157212367,0.9620144027533637,-0.49877900569192246,1.1298808165726966,0.9533300470201772,0
1.7065206732833136,-0.08237845679509828,0.9439453139406254,-0.4472694360773335,0.6396681441085936,0.2282627645800689,-0.6869509829998071,-0.5116462499450507,-0.6273799482705961,1
-0.07571495604788758,0.9335795167224389,-1.2432813982188107,0.05288545667138611,-0.6988410769880633,0.5105035815688979,-0.9318977940203222,1.9148673684093174,-0.42556274038805497,0
-0.13958579110169045,0.17600055457559238,-0.7071730811527842,-0.3860872554463153,0.5717142598761482,0.5047576163144248,0.19390174107813535,-0.6425386184605152,-0.09089624704035904,1
0.7412574240231767,0.4420365540972162,0.5932899682487693,-0.6174017299783278,-0.9579089970663774,0.8429253871505441,-1.1272342343663577,-1.8252360574392599,-0.36942123343285266,0
-0.14891354217157943,0.7909221224502343,-0.9126421616066258,0.5680293649095666,-0.5019234206399001,0.5224517877350879,-0.32973890506151454,0.5305316019517112,0.2673999989474788,0
-0.9679802420181401,0.3328705048536311,1.217226406996505,-0.556322583347009,-0.13165147461742743,1.3868448711327537,0.27685009539223676,0.6430782625092631,-0.7099782515193026,0
0.05728744060464348,0.44878024699889485,0.6793954689898164,-0.15024573362356966,1.062085934494531,0.27623395181348337,2.2152088012202373,0.6289670973091295,-0.7561256547554738,1
1.6149493705977118,-0.249268838315676,-0.3976595506861206,0.4544871666473435,0.5249833094746312,-1.1392357402701379,-2.0451710156241703,0.5973354851895158,-0.7540871766343146,1
0.529037732069616,0.860014558986288,-1.1894926507949795,1.634075766671623,1.075716365691248,-1.5920075106098188,-1.4380740741793707,0.6864391621536985,-0.8988493127308727,0
0.4605920314274474,0.8529679913412784,0.24559697432525499,0.034389578677517595,1.914561835608256,-0.3117068959417007,-0.5795906513855235,-0.9918957524105462,-1.5789271770350486,0
0.6914512854933261,0.5660348439344445,0.4860975544624273,-0.5180993831211917,0.5620895772613952,0.39976745547809106,0.47653432720222233,-0.9228050912534141,0.07386417191819812,0
1.8922658139327189,-0.17559332714032408,-0.18486880387151203,-0.7849142562830171,1.4590108070945904,0.8254968703816459,-0.9078405184967671,0.5205175858720829,0.642953016849694,1
-0.0889809857286093,0.39459823569879976,0.7646221870332651,0.14766742770830257,-0.6662873262667478,0.10605017554903708,-0.6007272669029495,0.6497446205386268,0.365373209758916,1
0.19055467591511535,0.9462679867008333,0.13133953618774183,-0.23235001381311313,-1.3403187598714392,1.7176334938504625,-0.9921719295185594,1.06843642509662,0.4153917454696119,0
-0.944760223563218,0.1847201872979421,-0.19108822979643145,-1.7210935092876933,-0.01841830160437365,0.4138097654383165,1.046928254489743,0.2038112926213429,-0.8203926041556397,0
-0.878263474933916,0.2298893536870822,0.5568211494180423,-1.874115710715038,0.398608133257641,0.8111425167378561,0.5440038182333802,-1.0223697338351845,-0.19124229502214432,0
1.871318705917248,0.3591525542960747,-0.3687700675387811,1.4494989444358908,0.45899237650207375,0.25933476754801316,-0.9455180373021782,-0.43704283856873044,0.4672057425387745,1
2.0549740104932197,-0.050479066734459455,1.3884565106359492,0.5728811720447007,-1.4292717380630933,1.257982421693572,-1.0967000020976776,-0.25752125234719353,-1.7265582341481012,1
2.08872410300713,0.5999231044298949,-0.9734020753577236,-0.1876890114768246,-0.47660610278955823,1.0434353717810092,0.8871749016070982,0.11047990171684562,-0.7378840274058933,1
1.3672796458908054,-0.6110831735810729,-0.7238634891322572,-0.9479075942563489,-1.40540861951287,-1.5157910703900335,0.9284175847503889,-1.764109020518198,-1.1694799311984079,1
0.6773683151680291,-0.48312776993052625,-1.3073780703627704,1.256952862962981,-0.27049416741850163,0.47850793448050366,-1.0223497543187978,2.370512891899216,-0.09659132664027961,1
0.683976876378337,-0.35572983260128727,-0.35528268692681947,-1.3530099708201102,-1.5018270059967136,-0.9084285331259898,0.9085535403515816,1.587261968561763,-0.5782632444086894,1
1.4939873089028533,-0.4302282853839322,1.8744717433889713,0.6602981412534517,0.17586383406091016,0.4280715052639396,2.082784595120871,-1.8685161862668422,0.08100717388947504,1
-0.2935387544845999,0.882545371195076,-1.1203686739320116,-0.15040332513524324,0.23878973277931234,1.3200373919300952,1.130943293104081,0.827673746017965,-0.4206474264943782,0
-0.2675975435619478,1.0147365882746144,-0.48909358716166157,-1.8459378190996885,-0.8583903182068938,-0.6624161528760879,-0.6442814541440491,0.4926869977944687,0.9588802240058154,0
-0.9210685549188828,0.4642789218420468,0.9332489313979275,0.22406167405202349,-0.7111317985574096,2.1307138133443195,0.07162313592397233,0.621101007402828,-2.7013928717406275,0
-1.0207495691874207,0.12538950223389012,-0.438200265935607,-0.23639341738143446,0.0912499816956881,-1.213809666900791,0.7627468656637333,-0.06509012986658154,-0.6368307879413543,0
-0.07679003168142268,0.37744654495762986,-0.08105206485156395,0.3265692429202706,0.5834509918380121,0.5340085577018064,0.32020056048762585,1.135804237344246,-0.7805020026296737,1
1.7615982447482885,-0.2586975153996286,-0.5110268797787947,0.16615550182948693,0.7178378520197102,1.1253652631464937,-0.44711718110679777,0.7909336584093509,-0.6917964726463016,1
-0.9705088114445026,0.4500862699542847,0.962104065398567,-0.24510025908521357,-1.097212016821145,0.8514395591585215,-1.0562834075158427,-2.310757531668315,0.8412655976271344,0
2.034422682541235,0.2300274028769558,-0.017302407933074082,0.5052345885436414,-0.7992111857027531,0.14462958991989855,-0.27323661949121636,0.7971215302793339,-1.5928847576737457,1
-0.46677842314301643,0.5038394632801,-1.1147789427704426,1.3296045357153559,0.429546517748756,-0.9332742664109432,0.3266126102793817,-1.0267277872732132,-0.7095711570383543,0
0.4027768879841277,0.8742445511247284,0.426191664902139,0.9343903897254331,0.04276397924272541,-1.4043402037463537,-1.7421226609265033,-0.36313256921432496,-2.195514754650504,0
0.04939322274720381,-0.05099895487441755,-0.1752310044486644,-1.4273075718730668,0.02066796985526155,0.07626373029216582,-0.7994229165338745,0.5112738462436751,-0.3671835777429464,1
-0.41870584101483976,0.857255947932396,0.9448356240558927,0.2743983033041109,-0.633051113274349,1.7155694967674322,0.837041466870967,1.143878166401104,-2.267616730802217,0
-1.1082047102109889,0.7751692241821485,-0.6799046482638932,1.1178436746427707,0.0670232863574512,-0.09529380923256389,2.9994333044632975,0.600670883626072,-1.3062639863754324,0
0.9599943403265561,-0.40736127499308383,1.5417759795317272,-0.047098022868396025,0.32939696832540083,0.07060648471446199,0.616948926214991,2.4139273146994316,0.7497858934364439,1
0.5775560162413852,-0.48937009155453337,-0.8430531226525589,0.5555711864066522,-0.04468683314361047,1.5109351387751686,-0.404226486047614,-0.5034664350182222,-0.29341603001507716,1
0.41531961834153386,0.8490763611776689,-0.3324976642260228,-1.6180017054397156,0.3765531718708744,0.25311755419562193,0.7126559023371302,-0.2800783353161051,-1.4372985995049135,0
1.6805174047007077,-0.3837285450527338,0.4079560756612868,0.278927297444758,-0.5994101215621362,-0.007832400089670474,0.9428612881324124,-1.5709118656251058,-0.5376758185536115,1
1.5400524924864225,-0.5772858740552407,-0.9609082747178668,-1.373419696658164,0.7144094131904322,0.2676320485512962,-1.7721026590154907,-1.3206292440923546,0.6943543875126104,1
1.7439658362514008,0.02585057732664403,0.9219180061267324,0.5052596936223872,-0.26033383431873947,0.04133935678114587,-1.6443210260429382,-1.059394230115481,0.2848699813291191,1
-0.266588801038393,1.0309920656335214,0.7044924543204829,0.21644687090688258,-0.2534048288019227,-1.6899894750435234,0.008380118096261465,0.1259955495544505,0.700828866541779,0
0.7632157568837814,-0.4296297067100259,-1.6111826149069,-0.24603000070938374,-0.4044027082221794,-1.5555265757162529,-1.2218330935534625,-1.745796719566618,-0.4634640079723858,1
0.11112877318719801,0.028218906978970087,0.1991598353950677,1.2340120552426488,0.3552218292911042,-1.2091716755157904,0.11500411870523337,0.28726585159899315,-2.126219821732363,1
0.14034196184177142,0.9553665040943135,-0.16952855314543605,-0.9445046673432665,0.3959873846018791,-0.6871041145242923,1.846750263155658,-1.060668889290903,-0.141412374701207,0
0.27164802536096544,0.576046854692307,1.1187120293605224,2.2683833430127454,0.08916174952621436,0.8025172901034161,-0.9166320487309266,-0.38783233367468645,0.31648365892726493,1
1.9361705914616223,0.010458121466283903,0.6745190733517878,0.20448642667816672,1.7372309695203312,-0.8986515465409457,1.1314105016665845,1.2941887873258506,-1.7968230808958894,1
-0.704302662257225,0.8162341448946597,-1.639214615539356,0.4370559189843059,1.5654244248574352,2.1632385743851015,-0.6141733090922165,-0.4258460128002476,0.2871413526443855,0
0.291975158492096,1.1495861624471209,-2.0475508468932273,-1.1449267676293864,0.3159312957749415,-0.708430364490666,1.7989536869679048,-1.0243772612227917,-1.2830199841341565,0
0.5224748204938542,0.9497772904822612,0.8603056044093063,0.28759202858177085,2.2824583436601764,0.8511647504192048,0.11699557918531603,1.4370346457214787,-0.8223050438976254,0
0.735347460867015,0.7500742987539246,-0.09858817277327046,1.2888957292521728,-0.07963012070903876,-1.8404153632535478,0.5932278675028227,0.3021151129073432,0.685176724228823,0
2.0428933983961084,0.22952632211443968,-0.7777452830865751,1.3301964755733564,1.5703930779566095,1.3113401214708424,-2.1786436696080336,2.6457793483540657,1.4799649375560786,1
-0.8015063668435346,0.4949295826128255,1.437174447468476,-0.5045903119048529,-0.1912226748682033,1.19507168704187,-0.5538325179492748,-0.20804687362024207,0.0014060985326637338,0
0.4937074133051938,-0.33488323616537374,-0.8439716202966917,1.2090662092053444,0.5852470542744299,0.23921820383535855,0.626538672350464,0.5174353528364904,-0.7656562791901359,1
0.4422714486060855,0.7829570107071654,-1.0834841977155172,-0.8570951643927504,0.117317724169035,0.4435563749516054,0.5030545977772781,0.20107123437950936,-0.5901216998207127,0
-0.5283292283090667,0.9271942071446752,0.401186079789794,-1.1677774643448755,-0.633723387978747,1.3164540455779643,0.06951392118034339,1.4982065883547753,0.8802407910271953,0
1.617438821533165,-0.11910406016453517,1.1184492745664292,-0.5000545329623358,1.3850935351986464,-1.880164716471132,-0.5448433156605846,0.2176150974208897,-0.6792520059039777,1
-0.9374121176948597,0.19096990455118987,-0.9536217299892624,1.3097089397173092,-0.7186090634453371,0.43479375630864875,-2.7428692094856464,-1.2274249446214511,1.3663632938363928,0
-0.6435506372361262,0.8583920112200027,-0.09378871768552552,1.5984928928354587,0.8907657639723864,0.7488783971174904,0.6761154680524343,-0.3478105457999583,0.8145753279369221,0
1.0030705773044601,0.28665730644831744,-1.8913833280218881,-1.0697333267027371,-1.3637554441048156,0.2890557733667314,-0.22498353097193016,-1.1952569947191047,0.4707954587275955,0
-1.0083406085869322,0.38738596024724353,0.2709135082009908,1.1955174969610811,-0.3409152563535116,-0.49864351774674026,-1.8284918109012855,1.080924723537617,1.0514188120832222,0
0.5706027739970563,0.600002798618575,-1.4776533418700877,-1.0352886920252902,-0.4710969323212883,0.832949206217567,0.5862911184279481,-1.3674234958906164,-0.46213610752535933,0
-0.3854227760623901,0.7265862177856998,0.12488944946272104,-0.19693580219505685,0.36419902943375293,-1.2661042539730978,-0.9456123039156693,0.8956163866525436,1.3613362662036468,0
1.8474008652285248,-0.06702035487543943,1.2059785568541814,1.0616589841279838,0.064574589190916,0.5897422233693731,0.4891419957360638,-0.05543690639301537,-0.8689692275951425,1
1.9842870449305174,0.07725276252345539,2.4255339966116862,0.46889879353384817,0.7645608462596758,-1.4253448475242252,-0.16196610063890907,1.5709474875115652,-0.47234436482644654,1
1.1020748263393867,-0.3367200572342313,-0.5154018265087288,0.19066939741822525,-0.5072558838373467,0.5309076124806654,-0.7986015538656905,1.8155463957876348,-0.14683292856590105,1
-0.8069765809567093,0.3962345581592427,-1.6902530957827795,1.5416820751682117,-1.508487558387455,0.8011433678015928,-0.5582121614979164,-1.3162099087997956,1.1098534451051998,0
0.10116313033327272,0.23440372346497246,0.5043681410754609,-1.2073111099544755,-0.7930142694702172,1.1552912543863176,-0.35080553139101067,-1.4811609767655178,0.017828455252920993,1
1.8416543859907257,0.1776581737157027,-0.5248323454322985,-2.1084135894205525,1.0259718973799803,-0.11113595331094378,0.9841828596357878,-0.26007844012291065,-0.4403026131849295,1
-0.6685479172195281,0.7680619151255571,0.6927893023988982,1.3557459323137846,1.9262419522039826,1.1381037758980381,0.8802294155114863,0.7155486565460989,0.4985854582545382,0
0.8498998836826419,0.5177187021648118,1.6582735215425761,0.8243086099533553,-2.0751867907084662,1.60632727200942,-0.07332006032578672,-0.6584793992167242,-1.12513297561818,0
1.692072541593178,-0.0265752611182537,0.0708358856427609,0.8024320051529253,-0.2924580435126101,-0.008510751858336416,-0.34322251317734287,0.5367422476339072,-0.9350272026217431,1
0.38248694844638037,0.9841916741630736,-1.7309973837796682,0.4690896618572373,2.139885044017244,0.37046567489791576,1.4467721584342494,0.9308142020604033,0.015913922236470097,0
0.13487200056455445,0.9720498940713258,-0.5529248101837999,0.6128890119421906,-0.22402824794637757,0.5068562834889916,-1.085699361511242,-2.242349602741936,0.08799665514117769,0
0.02667743984277009,0.3491808562828601,0.10457782296308558,1.4494048015864607,0.07876498220206286,0.6914043305607733,0.14701205328149228,0.9872784026832405,0.6296668623764482,1
1.4638796196630932,-0.38824394996115896,1.3015312557340373,-0.9231769821354505,1.5743025950246854,0.5405753999325108,-2.343117537693187,-0.44015054531760706,-1.649096017145384,1
-0.9933990045914366,0.11596911990220235,-0.6411291615534938,-0.07174629222408506,0.39494980709601646,0.17606012555633327,-0.5018082444401429,1.5471968332933637,-1.441530724463835,0
-0.3385935002872763,0.8827926345922433,-0.8400995455920331,1.6411198509421574,0.5265662244804094,-0.32387768366194464,-1.0276738290997878,0.42103236021251556,-0.969636583713162,0
1.8750344456390202,-0.019930108536222457,-1.9731983549403191,-0.7728763742304627,0.2553151446873202,0.9184761298436757,0.8501009176508991,-0.6314260080673884,0.2546042669939672,1
1.0285514493089047,-0.6825352092291092,0.3537094169037859,2.3048643862150393,0.9056065452826512,0.9482048162252565,1.1451193850038055,-0.6043455970651951,0.15413329380926039,1
1.8903806760525084,0.06305140315475935,0.9789691728477541,-0.39083362233858804,-0.9636523012150521,0.4059268923040771,-0.827147530863255,-0.5995446097898496,-1.393067256345977,1
0.2864955482318159,0.9659336245602644,1.081264145402011,-2.09868557800095,-0.25712291454052966,0.4387973641578553,-0.6947865697224662,-0.6662806247063219,1.6006016208589957,0
0.023639458501434875,1.0190641971396819,0.05452577966742983,0.0082735305040365,-0.6807964482288658,0.8498251450728754,0.0006159405169089259,-1.9111541716433755,1.0945318169639067,0
0.8158770150626697,0.38563122523841825,1.6789682638591583,0.6425231955942209,-0.4842063559252093,0.06318952240251564,-3.03570888098307,0.49557096116804655,-0.18347222775165037,0
-1.0276768303862855,0.5342294131995496,-1.5269017130721678,0.8682337937834999,0.5706765747012676,0.8592707014698523,0.23671605564712764,1.545393424211429,0.5241197600008061,0
1.02774675769815,0.20741413804367434,0.018251919299335007,-0.591185481720485,0.725319625907124,0.038274790896889406,-0.03815199391083366,-0.5238973262020553,-0.5282120498207651,0
1.3746088904527927,-0.5182444798467867,0.21241805286142917,-1.0236775615109401,0.18944507527181648,1.1721943132789343,0.7664942238421415,-0.11716876468028427,0.05331141313024368,1
0.46156083396014747,0.7702590784345015,-1.6943029984648597,0.0464523285539232,0.28294408601019,-0.2191036292347,0.951128002370265,-1.1319707276674653,0.20068654325873772,0
2.044317646576739,-0.07996433442368014,-1.1018829632851375,-0.06343381670660489,0.452638435691591,-1.0457151308413952,0.1921981776908854,-1.07667179225094,-0.6915090314128789,1
1.4732360464967884,-0.31330685784177714,-0.516960530391581,-0.7003531395551386,0.6901568706933765,-0.3094397271057753,0.42163376632236227,-0.2640227343112724,-1.486013994340204,1
1.9917342136020617,0.23592328535906495,0.9401060883750865,0.8904756944596862,1.5397751329026386,0.12188346458685134,-0.14752658808769142,-1.9600800599824046,-1.0933696566057234,1
-0.6733980978770608,0.793294275255223,-0.3865456691628272,0.7050489042454261,-0.3257636797277713,-1.612997501090937,-0.5973883213699616,-0.5523492557911867,-0.33717091150823025,0
0.6316160519073195,-0.5805925547213322,-0.1449673531821027,-0.1871510586326336,-1.8726014742876176,-1.2532655220620892,0.13448888125657477,0.2165185314253037,-1.0345293040535533,1
2.0123783516643927,0.1430992137852728,1.5449983335660398,-0.4979912745507407,0.2372252503892624,-0.7229002705077204,-0.029021358580693695,0.32450593695926655,-1.463224982604851,1
0.7177252518776416,0.842621134183242,1.1544485617568998,0.11984812569488376,-1.0513322382481416,1.40403431408716,0.4602178774262175,-0.27981746893814574,0.9471177011193554,0
1.1406680750496256,-0.6268779386494439,-0.014260632835569576,-1.9288100885638955,-0.17254663282626792,0.1740571468955863,1.447085155398324,0.872494969073118,0.7349822201027321,1
0.6294235193031856,0.7783404251007062,0.09653018142910634,-0.7099889370664505,2.0000633671939854,-0.04145599724107154,0.31423702209993715,-3.09249688456776,-0.8997336873158149,0
1.7084885120977982,-0.04917752748824574,0.1125371421158186,0.7324570635064216,-1.3374498985146832,-0.8568274148291304,-0.4275238151009012,-0.5828405786238988,0.5281932593939871,1
1.239455679039148,-0.5435998188012394,0.6272779268401785,1.2087116932280055,0.29659191223718456,-1.801258020505234,-0.646991021498139,-1.807739389206245,0.12357409383367865,1
0.9892845016580126,-0.3750427049777348,0.6988547128207377,-0.437213979604075,-0.4922330812452722,-1.3828945361860117,-0.9733240430970787,-0.019311933907851617,-1.6940255780539113,1
0.8114198706153757,-0.49856160576136554,-1.4196990549570179,-0.3312317609241461,0.2806601441887344,0.2656415920224831,0.536333449885954,1.0493283769811357,0.5616799918002524,1
-1.0041379069543332,0.17729299553587496,0.19809406049913644,0.7316398049299394,-0.127851753933997,-0.5808689956813586,0.5917010059801147,0.014955510341527934,-1.4299803800659185,0
0.13569866041206674,0.9607084156283012,-0.02374806052318287,0.6279263190898023,0.05349939035683019,-0.2866513927547585,0.7795495599873568,-0.626670254010408,1.018382553848447,0
0.8608082033831503,0.7508117254030013,1.607372886292577,0.06267949334489381,-0.43919760580361583,-0.24914011622408488,0.24396750923971647,0.32211392147200885,-0.9326264297509536,0
