feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
8.7459133822241,-9.509130847859069,-7.264814487356341,-7.623554512818625,-1.442004096414803,0.8953040779354037,-6.886415273833256,-8.829991811224273,-4.884029544757052,-5.738193664212627,6.086907857005955,-0.50948038047613,8.653416697078038,2
-10.436739287935579,10.108487825738443,-9.733541876494678,4.035439554989005,8.741210695337497,6.502722209778479,6.597519463629208,5.974719377331594,3.7897352112375,-9.607426436675013,0.4592784050755424,-1.7180927240850097,11.702809127912946,0
-8.536657605924184,1.959720268527285,-7.66778879340981,3.840606834153898,7.450001736623852,-6.806334123029917,1.6404144000256253,3.2478590832211958,7.119540970760836,7.838249500168526,0.21423105479104743,-3.4569662139483746,-5.135233205988974,3
-8.621597323664249,-3.1953461004256303,8.699503832361708,6.971257690796195,-6.196032685109367,-4.174655738448944,8.599388420569017,-0.8681165081016176,0.7707761527093226,-8.790462539763142,-2.3277009332315215,-3.5545846064628503,3.359486711362043,1
-8.575540960139039,1.8656774216537761,-9.023439104900202,3.466149199325974,6.826459745019013,-8.920608278885483,2.247848180972956,2.4435498750748557,6.241398802786457,10.51176079209229,-0.270384676549829,-2.7884799030522465,-5.036937349434506,3
-7.543997806918555,-4.990612056397814,8.222581728901131,9.521331476314478,-6.7279958893093035,-4.5767497167137225,9.191678723078947,2.2808217364148757,2.2546005327398686,-6.77665559070307,-2.279497659953101,-3.184906848345537,1.448504330222524,1
-6.747707268279133,-3.13864698866106,9.50603403635167,8.398380458497646,-5.8876695822423875,-5.790712902724831,9.576605103327926,0.2999416145686147,0.7852457046746883,-7.986111783912991,-2.493580784969338,-4.115390174219196,1.7003708508045572,1
-9.649538960795043,-2.2661192913832653,9.952671392108726,10.544397352612288,-5.383481851582353,-4.598107483951021,9.744161754149777,1.680001510920099,0.06391176776877816,-9.05226467114839,-1.2434311204297637,-4.64140531255135,2.1582312003460693,1
8.894384791124978,-9.471703826880129,-6.448434395211958,-6.834419433022781,-1.7387702076139544,0.7538569462760181,-7.932276801124552,-9.018494110501592,-3.3119867373058742,-5.025132269595585,7.3602582227707005,-1.1860842096965363,8.331566180158662,2
-8.670485460589699,-2.699364235243518,8.400517328879875,8.622458530150409,-6.454463080397081,-3.8228992032130824,8.412417533296805,1.3761747605016252,-0.30542800375174695,-7.9025308642650645,-0.48481366045859176,-5.4166954188632825,3.573461587738537,1
-8.031800392205959,1.3851099461109682,-7.416443005077635,3.6717400895749472,5.26101667527395,-8.317914603389196,0.974866426034431,3.757523422703434,5.120842920444044,9.922970525605017,-0.02401856503326577,-0.07746108307264876,-8.810488359081054,3
-7.956365137278451,3.049210243143193,-7.65152289249871,3.021054232592468,6.2492464140271915,-8.220602680962608,-0.98804828598745,4.999617361055782,6.158297931034494,8.777999779275303,1.2654338063038448,-4.3177961153236035,-6.155280784479579,3
-9.986941744044463,-0.7846072869348326,-4.642208750036644,0.9130112676797517,0.6562839577649251,2.5679728438249607,-6.840313742147925,9.514683967334399,7.452008240051061,-7.475851845700993,0.9366754777793274,1.1757642667078418,-2.328723125584506,4
-7.143499374596466,0.7175983179671166,-8.856034453871793,2.5796979472316313,5.68334829947984,-7.442471702351769,-0.3134875485326163,3.6609598455079766,6.001908348556939,8.838824700448523,-0.17405357026774326,-2.5481782613655684,-6.682933335993427,3
-9.565158304086426,3.074504380866429,-8.880834331253073,3.6406806632355377,5.854777942907956,-5.0225255381138405,-0.737320287730637,3.3005841026980467,6.675040846317231,8.832292309768006,-0.8692342909079038,-3.6197168217652735,-6.527440494421339,3
-11.30271504505545,7.96244685789725,-8.963448831298484,2.7716505606766604,8.730296895595961,7.7459733712945145,6.325722217099445,5.20392651345691,5.076783875178849,-10.953093141801245,-0.2001468253302301,-3.9091236522584514,10.55117980240433,0
-6.840272533197353,-2.851964788125616,8.824525162308827,10.003634604934543,-5.127150797466577,-3.028690889746204,7.209012928814253,0.0839160563693313,1.0082474279124718,-7.245919763951019,-1.1390793270544162,-2.9463065839272815,0.7827785108061263,1
-5.713116080766111,0.08170677147147964,-7.408308546888466,2.3707315011440793,6.163208868835158,-7.222766319662949,1.0633803766085344,3.0672301648825115,4.679609907024419,10.981647963163256,-0.857210603169228,-3.0058749301061214,-5.983620756930393,3
-7.938548880762468,0.7660326890427357,-3.4879759710062705,1.3540909900355464,-1.06516632547501,2.9632498945366907,-7.771502589023481,8.51489631279423,8.059239395093948,-4.937492323686134,-1.4636412923682798,0.5247750280513641,-2.6434712484234084,4
-8.744905566000794,2.199789165108962,-3.234705566909003,1.887813842316174,-1.2926136356952311,2.9087266024089744,-4.708979327106823,9.634526507965143,9.729664908939888,-6.902685783087451,0.8011400755055309,1.0944399692727427,-3.1767997183596335,4
-10.642514272943894,1.5089322373423628,-4.683289195840317,1.7842022680769678,0.5788553117000537,2.5725567837484506,-5.086621511069377,7.1768075007721,9.104870133266488,-7.512208188303301,1.8335245950475303,0.1377383942331596,-4.3730005807318495,4
-9.956990372132857,1.018254148463393,-3.1360282249766005,2.2185450905085644,0.9487374127969259,3.6080545062951344,-7.148343950187201,6.942236379274482,8.893445828871235,-6.720821359012778,-0.24161516720425014,0.906362694740529,-1.4706046618633912,4
-10.513203578786985,2.406858068330013,-7.742336617229692,3.8947162453495623,9.088101951004846,-8.493861351825302,-1.9784232417106669,3.2844332081888257,5.8387370303423145,9.871924278988326,0.4447763620371953,-4.1400672018521085,-6.3502764247388015,3
-7.867540003405683,-2.8327356114444617,8.897858610850017,8.589293572843973,-4.668158396126735,-2.383463671814175,11.01092082324779,1.1733740456726618,0.3916287600882954,-7.052525936979979,-2.1713594289582177,-3.8243582123884563,2.4484058504887676,1
-9.337783625227347,-2.7749767355784245,8.961906404073854,9.177426835621839,-5.46078700302317,-5.568737504486344,9.07753023511708,-0.3442522823860641,3.716364985681843,-9.43422780487132,-2.1813456867814165,-4.738976116509627,3.314357449014209,1
-8.97896569230209,2.0847599044243745,-8.917299947036636,3.667392860823146,5.778369179168886,-8.102164509769397,-2.2658914001855597,3.777293482171979,8.650803370629642,9.253211853834042,0.6604022946718346,-3.2450670946881695,-6.439642162647872,3
-8.960291680954583,7.246415855760697,-9.000748862177154,5.589774388946292,8.261586975908894,6.718700074799443,6.007775444723805,6.988477962605291,6.018078631429473,-9.800871182497072,1.0004397866429,-0.41415979443133755,10.151505979249823,0
-7.324324476076445,-3.9694236779303327,9.36108834350559,8.224724400110091,-6.159616003676515,-4.694680217799625,7.895228799705741,0.1349688243567173,2.419479117797212,-9.255341660604223,-1.6774721636260481,-4.450585797051829,4.111945790420306,1
-8.95126274045344,1.4944851105516794,-3.5441120734866227,2.04830392222398,-1.5686837011809418,1.7106721475730038,-5.1487539989063995,8.42392578503109,7.144301014615166,-7.537772885069075,1.327693029802093,1.2551950032771826,-3.7575228886029453,4
10.360291959173338,-8.288989453351327,-7.945464358587537,-9.529947999184882,-3.2257480710214894,-0.6771734743734512,-7.884824158393325,-8.669928068307323,-3.0449872506459696,-5.469437795180472,6.549486260093126,-2.109294770180714,7.174952476319036,2
-8.309617656576851,3.5442187051762977,-9.021702095258764,3.9931017260084776,6.081181892742084,-8.840488488126537,-0.945887098573807,3.2816011200303334,5.552367566761287,9.107673455062127,-0.3689486779338633,-2.358788010510187,-5.650270667714739,3
-11.60354870921934,8.163377360378483,-8.648039295785418,4.280187116308225,10.02923855439068,5.726351969123887,6.80584678850477,5.890644488071409,5.186596248350093,-10.595757046656184,1.6075073212500421,-3.5945603926048677,10.599392184384309,0
-9.238696262994917,-2.8155374538664675,9.768963719017098,7.074732109252436,-5.11172065147512,-4.602135089419259,7.341965178782905,1.4823234184638927,0.759834037433485,-7.691483722180164,-3.5453670714014027,-5.3481440878561095,2.738117659284183,1
-8.771515494564115,2.0822770360068583,-6.900980459305919,4.008619947908383,5.357791769470153,-5.679330383749198,1.1401870350037848,5.387509559168835,5.951274707493836,9.832619437798476,0.12001910702954194,-3.523777934316743,-6.620798996547817,3
-9.48504969315534,1.906851736541629,-1.5566970437562542,2.4478418997553026,0.39869387665632006,3.9640098199894647,-6.13759359459586,6.900413210479125,10.877665144307496,-7.717179855358983,0.03619003422162792,0.6409001868547579,-2.6524490283258966,4
-9.60049704044894,-0.6275457586201905,-3.289178283811416,3.699667112911863,0.7990321266174296,2.054272591617682,-5.697313802274871,10.09134409890185,9.960056502761299,-8.193334448743537,0.35281791374781724,0.6771476864539433,-3.3824870829678777,4
-9.675420878536427,9.063469488014842,-10.62459445213999,4.786114972350505,7.781811014046263,6.842430100589581,5.7731275299687015,8.237502629427173,4.360191284137788,-10.141269408030903,0.748127719600967,-3.390320515523033,8.99209963689174,0
-10.38143258470471,2.045757958472608,-7.155597540925996,4.486372573756301,5.262029548215233,-7.61202918524419,0.5245794870875307,2.4160445912440918,8.330951684309598,10.623496335364878,2.3311424326837717,-2.378013315802877,-6.347700141922837,3
8.567354452584967,-7.798877352658858,-8.483679240646188,-7.195385772581638,-3.244941847415678,1.3344687481831543,-7.152982160789998,-7.484341104926942,-3.4095267179541837,-4.094436860083181,8.4800500157341,0.12800383930381898,8.730512046297685,2
-11.223607708881994,6.671638997701314,-8.651308210052802,3.3135646964114507,8.277288745175884,7.86196300141994,5.732241789088294,5.2523123070410245,4.626162116249587,-9.862337420194109,-0.814437446530482,-0.3372583838475489,8.784742748467615,0
9.815801966622555,-7.3178896553011,-6.95091931223987,-6.461218423194579,-2.596659087863204,1.7299337716618584,-8.315558200840925,-8.760354650247601,-3.8126104183040592,-6.0572347157856194,8.704129624420656,-0.8226783139867141,6.732147184632289,2
-8.859567808207075,6.93263674536774,-9.25332278736347,4.911158692866963,9.88029643605977,7.150214826801536,7.759358076785476,5.51496169701685,5.792037766862998,-11.183924754425737,-0.9705352721109615,-3.3629093937448045,8.012445209426042,0
10.050216170742816,-9.07275807969903,-6.410509988610125,-8.452009383532948,-1.8900293573063522,1.4600362777100762,-8.218172763387768,-7.302846278748763,-3.8899632637222177,-6.465180026570456,7.016786440764252,-0.3114381121072487,8.681930021502767,2
-8.474847310566435,1.6646980677573,-3.8472646114542988,2.425434967719279,-0.3329665749214888,3.6393843149694467,-4.151445732516893,9.458166700861526,11.109049202307247,-6.736386315060375,1.5201001871844995,1.8431291123289761,-3.0822115240365564,4
-10.578485458808302,7.832335289298934,-9.205356588562061,5.137170077850163,9.673774468170834,6.457722177447599,5.931625535316957,7.268812363281894,4.705909497830382,-9.50691567775935,-0.6958278341602508,-1.8016335761136375,10.1312609673786,0
-9.046219580346943,2.4468205910058987,-5.95547058754014,3.3592209538118527,4.375104280557342,-9.126720982095215,1.191556060675192,4.940746014458492,5.920319595372008,10.237334869509883,0.45265203859883796,-2.750455537059683,-6.694704233134745,3
-8.941280654485382,-1.4753700938419017,-3.249554251416047,0.10409188754650733,-0.522956066321354,2.1766418700429884,-4.691690137343603,9.018571125026433,9.439141123226461,-7.371537071663098,-1.1864169960596216,-1.180980913443706,-3.994399367465437,4
-10.421878341116265,7.269673241068357,-8.626876815396242,4.383695200090423,7.9070494402939016,9.122628262104838,5.164402589658609,5.753097971270552,4.285028433553,-11.594041369921602,1.4015402266266392,-2.4783522644306872,8.412764829889372,0
-9.70981655862767,1.0564246665887895,-2.6493113093909177,2.5940563521209694,0.9476507725612489,2.913703896503243,-4.933285393864475,8.624296369409983,9.231058468311183,-7.209468049073243,1.9566660347261962,0.87582185356835,-2.825236172410615,4
10.063192268984215,-9.1139411808694,-8.957614609861878,-7.86709576975667,-0.6247810650259957,0.28455496469402886,-8.182589921396719,-7.3206158366582965,-4.267591663562873,-7.46338670800899,6.698169942469717,0.2608235343320091,8.242707815897836,2
-8.946346913790416,1.4080763651356991,-3.9909539903784252,1.9741468006976053,-0.12347889047096705,3.012811449282524,-5.471266363383262,8.903554116869586,11.268184298898664,-6.111545916110969,1.5552460924792215,0.5944250832816972,-2.7059173942196684,4
-9.822269904477997,0.52287932081718,-2.545241612798395,0.8471623987234891,-0.12815482616567847,2.936448045937668,-5.130746333818404,10.429526499107642,8.97745146046389,-7.995278932046781,-0.3596660501986829,0.6175548535474278,-4.97207006097019,4
-8.381251366028913,-3.171969706515575,8.981132783853091,11.39271225427082,-3.784088022743413,-5.453001484148809,7.962662411210188,1.8647278919418877,1.7593648188994118,-8.138498568976347,-1.5056630709646608,-5.405272035793398,1.8536044692916982,1
10.027469992864383,-8.221234230057203,-7.064815764167343,-9.019451880174403,-1.4196232842313647,0.5673330951076702,-6.066807309551866,-7.664530670738298,-4.092368244070383,-4.702885037848745,7.5896047971253235,-1.2482250439745766,7.167861327700535,2
-7.464379596132048,2.464966815024281,-6.504092758461924,4.11615120713227,6.4318996116663705,-10.240699060821006,0.29453401332954715,2.2930936090695235,6.626993012190645,10.525821986218391,0.4507550248695269,-3.7042671572832777,-5.959054193547128,3
-6.629898369992505,-3.7445259832592086,11.18224086499631,11.299953324243722,-5.13716763991675,-3.6882295779188157,11.048363154898572,1.0357471733504173,-0.0698620654485187,-8.01392049065796,-2.0532948326829854,-3.489527553208519,3.6440129869300026,1
-9.383244180803178,-0.23874617386566155,-2.778661419595796,1.2757376699844802,0.6138846984379711,3.3542362525682248,-3.5523414903520023,9.440650455263587,10.558653392120895,-6.508012796510033,0.146219724699729,1.5647292667017725,-2.0285873043838354,4
-11.01088612181304,7.527177329652384,-8.136243189286334,3.9259843690223915,8.318991539602129,8.915085764375364,6.930707606389293,5.355082756268318,3.5562525542257344,-9.675364685364967,1.027113016222477,1.2935496861180638,8.12599124946449,0
-9.311409815241749,7.337021928034348,-11.752042990747944,5.374748126236954,9.160558521030971,5.981087736179023,8.661301560084269,4.848508191855467,5.508672704447595,-10.166077859452859,1.4389534191059448,-2.4502194207874446,10.465812592192234,0
-8.202142046654629,-3.6428105702524034,10.133939279251706,7.404493750002496,-6.534133835444575,-3.8390883505271463,8.762816517530464,-0.5758827206097088,1.4307288079481906,-6.916484531745562,-2.525017967880709,-3.387684129311432,2.151142086149487,1
-7.672934584070013,-3.4321369058717788,10.128357257080825,9.763556289676165,-3.6029356326137822,-4.615427704125584,9.844298373371883,-0.6936027622079957,0.9801262206512429,-8.924773408379982,-2.694738692187161,-4.05977349887945,4.0546058268226,1
-8.62036423024803,1.034504164009161,-10.060601840806152,2.5527746023172817,6.360518757414608,-8.027128099850476,1.1722292130800693,4.6937501437816795,6.3395188550576345,9.811880217180603,1.3158720268005368,-2.640347280992859,-6.008849232592236,3
-7.294245520060202,-2.377969018955815,8.879958824790723,10.192939173347993,-4.1455394985753475,-3.66925012761323,10.352443825961368,0.03219164160416654,1.451848141889813,-9.573639272269157,-2.2117903246774566,-2.627238829454911,3.24199957604116,1
-8.019120776521074,0.2898345757682803,-3.588821119664972,1.1441952535555746,1.666592514044206,2.7580687452706,-6.388582818867057,9.281240102976529,9.502656489743897,-7.917753708488004,1.2869004815358394,1.3494223902259184,-2.231247640515722,4
-7.36882684874774,0.5264385172227201,-2.842411773072517,2.9853332843931613,1.2884226397254648,2.795136333642754,-6.468685328071828,8.097557114995599,10.63286006223134,-7.341686070515699,0.8367553924980206,-0.6552397222136253,-1.8131897296238477,4
8.299530660652373,-9.264055671274877,-6.495830099148219,-7.6260200091447645,-0.6481055483316901,1.6096944609889605,-6.742720709662035,-8.601273230989307,-3.6634690652748043,-6.412883293189202,7.780110833651585,-1.7909782387558697,8.791845705944539,2
-8.64695921591145,3.7497219607434404,-8.508993513113708,1.5256923041292978,6.054466276440131,-8.286000704534885,0.893408017930524,3.299528101142146,6.547329959271132,10.422472165240912,-1.0739081221681088,-2.60773811476713,-6.1169671946153015,3
-9.116140215680558,-3.403778063985809,8.467649913750796,9.563116509980352,-4.666625123649531,-3.7187471991765064,6.86420629884688,1.3197175008356719,2.2027332509855695,-9.188491036159085,-2.7271613180046703,-4.417207157190279,3.530069014501947,1
11.199336922667731,-8.104698705749772,-8.160542077234364,-7.286679460424541,-2.52437929615446,1.309527878013609,-7.578180765733122,-8.155214676222267,-1.3184386826407204,-5.066099807520138,7.069924794443657,-1.5439194870789719,8.163754481193621,2
-7.7775849227274945,-2.8413772503033936,8.364495291292014,8.032772725183712,-6.030786565386423,-4.339297683923859,9.532869288814245,0.4122119523781833,2.1441363102766773,-8.306138080531731,-0.3650328117667281,-2.941683973905838,2.5342036686312097,1
10.117927721220093,-9.537953351679628,-8.956328895332849,-7.298507570784417,-0.9335941489004141,1.3268670288323619,-9.305517613879736,-7.700426462151587,-2.0478211054799305,-6.415481063729405,7.1766480255970215,-1.0888004165308012,8.357311111976665,2
11.080290582545842,-7.430529039390652,-8.684861546949133,-8.549172554165406,-2.7144419806319955,-0.4917681925947939,-7.316079923043459,-9.867551567209869,-3.3745264327878663,-4.864826640189394,7.2476365366735385,-1.2948138873817425,6.946931786063175,2
-9.25874639406017,2.8031345303566884,-9.159740547071463,2.417687857944205,6.518875116548896,-7.015370308808855,0.8842174947598945,1.0975135130243514,5.979000429658202,8.247525519845494,1.0519189327365503,-2.1768438244093358,-6.339505516086967,3
-11.418119932969258,7.928669589781414,-8.198086497944635,3.1150790789130838,8.660392843760825,6.773285234185368,7.719880617546975,6.327039970784197,4.180588659232688,-9.089192207422007,0.5884790758677176,-0.5889736029775495,8.796311436383835,0
-7.457977921927289,-3.072994122694045,11.960259775551242,9.234764922645981,-4.787440045508008,-6.040873591832116,8.115152913257377,1.1121055598010905,0.4780159854576509,-8.142025849148647,-2.420832857750313,-3.7166019313619647,3.875277965681265,1
-8.556594847824362,0.5945676747293556,-2.6130665294890756,1.0067664819867066,-0.18661246311560914,1.4621684774214445,-6.644443965422492,7.926529247950255,9.72507866641942,-5.197794174331845,1.2385535398054581,2.5475504835048923,-5.913941710797143,4
-7.353636293467951,1.925234124217592,-7.252139049595993,2.5742049654681844,7.272401419029155,-9.568703009546908,-0.5273577984453,3.1347789775372616,5.46684021526455,9.316872101858165,0.01268822033263306,-2.50788472063631,-7.177490518595306,3
-9.802616604442491,8.242582416560293,-8.98283486579775,6.885349253238111,10.263138004496053,7.311328583385722,6.5467087286825585,5.921918543672797,5.331124820517381,-10.22123351863866,1.260495881046135,-1.750555894302133,10.410609815227204,0
-7.486070872650511,-3.967271040795071,7.090210413771485,9.756030484661881,-4.796517704193944,-5.9598586949347725,9.91527403636363,2.036975326915222,1.0700493451222124,-10.35632213006418,-0.4135019075643964,-2.977341641426063,2.2387822736782907,1
10.614085694848308,-9.288925909621652,-7.940911222011396,-8.58187102137253,-2.1699304437644797,0.5630961064755561,-6.2937513644068215,-6.906942500954506,-3.281860776091624,-6.989298672951039,9.133233981175799,-0.9665649649669797,8.679350302458644,2
-9.436932198766616,8.674006549561758,-8.9085486705401,4.757568440837365,7.956350504757779,9.465558314113892,7.425661662480818,5.919504110911641,5.817773037862537,-10.62073249996411,0.992363010000195,-1.3402536820723425,11.758320604892294,0
-8.817280454198118,2.4967655635473416,-7.966251466212468,5.120047168272562,6.881743843435297,-8.192090323789229,0.7432235414548819,3.214529139257315,7.920826435466915,9.118706181995261,0.45818978673825894,-2.8875932770617876,-6.282678282524366,3
-8.780690631855721,-4.494428043875069,8.578426445626588,8.754924873866866,-6.057592707430873,-4.716387429192832,8.01829792214706,0.7907362350788484,0.12358860362338275,-8.649160800793348,-1.9406612172008753,-5.289985867228829,4.0302356397371195,1
-7.740007603977771,2.016819968917581,-9.349342663186514,2.5047873896571424,7.226679566363629,-8.502490874295434,0.21112014922341416,2.6332038839020884,8.652353284284938,8.90640609945183,-0.5935718921113545,-3.5833352814844353,-6.703253444907049,3
-11.190971544686677,5.49578580375646,-7.0184755435187505,3.999621852991836,9.38387246380099,8.688054008092097,7.870898267952527,3.685981071024976,7.495106104395807,-10.157004680465821,-1.3178130703450364,-2.94312006259676,9.59504386466179,0
-9.754449700635815,-0.4168415610817626,-7.896669459350115,1.7846266646549862,7.625811818540278,-7.208762240716917,0.8529613126007083,3.483169060236058,7.289296927727302,11.514319496011057,-1.8221465934016814,-1.4962900264897634,-6.292567136442648,3
-10.546563517092785,6.840938018192084,-9.3645010066591,3.080154018227881,9.864039613715219,6.58415825738429,7.36974893837558,5.872383835962599,3.9365552133472663,-9.452021740458997,-0.03559505079539527,-0.8267726323950843,11.157145249228147,0
10.533200793395505,-10.893187877321617,-8.88152356165873,-7.864687780462159,-1.163657229277483,1.671177298253422,-7.927923824061621,-7.429974238208534,-4.252474546967318,-6.337439789546644,6.247260583401809,-0.7228499648321441,9.18779549104173,2
-7.686258408039196,-2.5684133230629813,9.70393254085998,8.664928897383222,-4.546314241089858,-4.569571120879693,10.581215997786783,-1.183002606894609,1.12313419731337,-6.986423431716519,-1.1496980837522492,-5.644814237679348,3.3331033169087347,1
9.906793576838977,-8.891804231865121,-7.751485167722723,-8.446589273881674,-0.9956469923431924,2.0962489225632233,-6.956114018117758,-7.695749177094295,-1.2374103346115115,-6.590022795377378,7.5348023625714635,-2.7985599575566154,8.913663878800614,2
10.353132547630537,-8.06342928450115,-6.779148339089286,-7.160684242959718,-0.9380516876819912,0.3555544873674485,-6.6887360422062985,-8.480937220655516,-1.9686245855020785,-3.4844393599348678,7.561772440978794,-0.8554732255536684,9.068440677475223,2
-9.646534009162414,0.8591191288968656,-1.7771723113246327,2.74940630217343,-0.3302083676321234,2.686978674650573,-4.278833971350633,8.153081008729131,9.563372657831161,-8.230930617922631,0.07591844753623345,1.170742383045377,-2.801929285001994,4
-8.373171001619504,-1.2061535036803734,9.53119319501679,9.707034117668817,-6.091437601559768,-3.9798917069142243,8.732216227213215,-0.1741178327740207,2.689347036776179,-8.36732655478294,-2.5239015371708247,-4.275186896840206,3.07605425397354,1
-8.443494699284894,2.48099529369979,-2.9875003901708803,2.62349051590505,0.4965189396580244,2.5403245787754716,-6.303143829065316,7.483442448056176,6.985359896399219,-8.075329844204274,2.2759030465802943,0.9493324525748135,-0.7565183389955181,4
-8.96609984199041,0.6969518526755039,-7.7906490403719975,2.5656650461549955,6.444685633302392,-8.039035903691468,0.3246673267183676,5.945182465746796,4.905150512534583,9.21299650189824,-1.0928402214624673,-2.135697579779247,-6.583074306907251,3
-10.528349100252063,6.230935014729134,-10.369920317010113,5.241185222224944,9.499414908806942,7.9150242928519,7.540264083844239,5.652115264857251,5.016521390632606,-9.760854828239529,-0.3121650901368652,-1.5695566333435598,9.018986690251017,0
9.929002016015561,-9.031861769557764,-8.195792404368955,-7.992904747688917,-1.4076980300609472,-1.2617860338064544,-7.177278821510882,-6.694353826387431,-4.135275193914742,-3.968266803272378,7.155865008369116,-1.8752952163239156,8.655895198764188,2
10.161417702800566,-8.86896898198839,-6.993866129980354,-6.9290971641886845,-2.3327331735298995,-0.27562889808097535,-7.5884000481075695,-8.26317675618756,-2.007245828055618,-5.117651558066744,6.2545946936992305,-0.9973950176232538,8.651989941663231,2
10.202642955188704,-9.247582998748296,-8.616263778697377,-7.564194228313437,-0.2712914223392793,-0.9289865450753712,-6.745193505998687,-7.404664271127343,-3.4227631925130226,-5.220639523184165,8.104159170297294,-1.1357233593901,8.91928831932404,2
-10.097572756427356,1.2627108435671661,-6.882095263909173,3.4498149578743518,5.146356135672111,-7.29555472636784,2.558014561346793,3.77189814858102,7.0930475450240555,8.287091171888877,-1.5563582315214473,-2.267933753698219,-6.857354621891523,3
-11.189924992002698,2.6384084971876267,-8.44216072625121,3.5088223684321282,8.223093786417762,-7.418466615270777,-0.6861536886569046,2.3709800917549115,6.695581905624864,9.814905591451451,0.8177658511369787,-3.650268975104557,-6.248318069481689,3
9.640707803755886,-8.191286933151558,-6.5918865957234605,-7.593454932538579,-2.4121798048702976,0.4438008515127872,-5.908799119884913,-8.455414132069233,-5.289283438821128,-5.115304853920603,8.18895705453058,-0.9100626503965934,6.404456974034931,2
-9.53396211290999,-0.5634362721759549,-2.747232294582274,2.5976382904182618,-0.7516946286788041,1.1943933354975413,-5.945197407492285,8.410417535551856,10.342739364555577,-6.976380147378824,1.0522388653585901,-0.09172960011629261,-3.517704011357333,4
-11.23929659081947,6.797095557303269,-7.707904164567749,3.90644530568292,10.713643025206478,6.789950344806958,7.1384884863171765,5.840825226305931,3.9395496902554825,-9.990924743083038,1.1711451373617028,-0.6244819206658991,10.389368691786252,0
-9.260367314542634,2.122289593358216,-3.3269145317519926,2.0389753024220703,-0.8953260282978768,3.9482435936311484,-5.181371309755663,8.768608498995684,8.88672777499177,-7.046294634488886,1.1841811189993696,2.093919968972186,-2.2132707087453527,4
-8.642227903053195,6.296365401143614,-8.695633617198384,4.607333184632192,8.059932532643915,7.863641053265156,6.797283708104531,4.453311131810237,6.279792860374353,-10.533909960843397,0.27700545637383395,-3.499878112810661,10.172108565820285,0
-8.42893210584503,8.255939417794549,-9.6443702623161,6.220925762463304,10.437820091813316,7.04175274538161,5.105069892369745,7.9930285783248465,4.053395668809673,-10.736601999201376,-0.11103044961732467,-2.3823064309847526,10.447734380068392,0
-8.381169785665703,2.7474223726601137,-4.9885707786711135,1.8043416961307512,0.6794442465811054,2.9662699812243436,-5.953849824629091,9.397769102369304,8.287367737617592,-8.744993908315696,-0.25450797600428343,1.6955926515828585,-2.8051874242811903,4
-5.968371333121227,-2.837111319306821,8.058368088183922,10.164376289628711,-4.469049284038432,-2.689189428654317,9.358643958666155,0.7221732035891504,0.351693899559985,-9.018262917378461,0.5968131277002637,-3.7089916306306177,2.579712622114787,1
-7.1451250367763866,-2.86153679074311,9.417686859150116,10.203300082326615,-4.405903267582649,-6.618337317711861,10.418059960337656,1.86774325442694,0.24093622303113893,-7.526206600091304,-2.0094139647288958,-5.095738063232702,2.9330820950388765,1
-10.892191768897709,2.1854724024395416,-8.176615744494653,2.8910614770822303,6.314050550940465,-6.7357500881230035,-2.543557160913961,1.7098902665252103,6.740379489346174,7.84830271991816,0.3677754874971746,-2.002232840258802,-6.481854305353103,3
9.888980068485385,-8.412313403245447,-7.766957510551441,-8.256668764261764,-1.8004614452519432,2.87841020312271,-7.815908168650215,-6.0766920836120875,-2.8416441307901286,-5.68904276981628,5.966223525969982,-3.1188163048255833,9.10881528903677,2
9.30543237604915,-7.053316958636896,-7.691508192491353,-8.147486457878546,-1.3783499821510032,-2.0331507494219143,-7.3662054371023045,-7.9977814426795595,-2.9793683416745944,-5.852523724261107,6.712560686290731,-1.9557055443793847,8.734727056246273,2
7.768594048415555,-8.39713948498377,-7.16926744275762,-7.915699590895511,-1.0817624780679826,0.9887015154450743,-7.201846607008221,-7.366364309953669,-2.473943943668298,-4.225093825054879,9.881942457811462,-0.39110029247863054,7.6296636735844405,2
-6.728535144340724,1.8878628008081737,-9.072722561605381,2.5679924447092457,5.888845214661323,-9.007563515589915,-1.1800142326947434,2.5765749819138515,7.010491577674104,8.691289080215993,-0.8354245554132695,-4.628081829338942,-7.957644178303757,3
-8.209154938781628,-1.7567834930660329,10.578704820641732,8.54620693049448,-4.52199555406283,-4.439207046530696,9.604250252927901,1.1688101970784037,2.8387442544179846,-8.097387418576075,-0.8190701873633073,-3.612854306105972,4.669697153112961,1
-9.542768172190495,0.47631752790427817,-5.19756391358164,0.17667923538507324,-1.2578498517809529,3.453257342300533,-5.341141285317178,7.683411308007818,11.096168745571402,-7.76506042607103,0.9272506075445188,1.4061207391311061,-4.979899757670717,4
-7.249898304460778,-3.6289052606796592,9.67804308947562,10.573835708955293,-5.291174585533065,-2.8929637185698667,8.501255774192886,0.5863626114426244,0.40277216282352646,-8.821315728801572,-2.750798508070412,-3.5538643258917655,5.330143405966367,1
-9.42819942848572,-1.1415139539916876,-2.824664943360308,1.7363997137530092,0.07949552587326691,2.660657496764845,-5.525437551726339,7.0983049935629445,9.641174527911039,-7.790571898512323,2.0479305399811096,2.0884827174006313,-2.5658729560625373,4
