feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-0.9778317888189958,-0.3302541965206913,1.1962367963820797,0.37575553703615144,0.7182754280399649,1.3007097487800718,-0.5082101991290661,0.16258321411410434,2.422774274623396,1.2114943383793726,1.1165311818716874,0.3125103484546638,-0.0389023232192033,0.5869541326114958,0.06352770318045718,2.2608056948614457,-1.5001943848519887,0.8790283357524972,0.42856021630870017,-0.589926542047305,-1.6265962946004542,-0.7128606172616411,2.125421812762812,0.37182555974442855,0.9352565286153748,-0.8081396293739315,-0.10398040786992753,0
-0.41403485587209,0.13294261380804503,-0.7574080870460126,0.7337658173985658,0.775024497004284,-0.18357836210442227,0.788530475110103,-0.6876327762446208,0.40138269604846594,-0.30650583777279694,-0.26587004850661816,0.21873114284951992,2.3863977794970337,0.12188352478151342,-1.712891129201422,0.27112303849770936,-0.588489571508989,1.1637871994125657,1.112556525491996,0.5090606223176006,-1.3506974417456703,-0.45356400947388853,-1.2149156169409563,1.386477537438096,0.17744751204221193,1.439961955476088,-0.4327440258351907,1
0.6537880005030908,-0.1711923377262234,0.9834197039107867,-0.26560497116349746,2.221351564191476,-0.6856409789396981,1.0229931411758932,1.0329689145053285,-0.5207196052762612,-2.5026986030318694,-0.6861215183943137,-0.2935944889076831,-0.1373078884166048,0.8345160994399026,-0.7050027088821155,1.0002427691701326,-1.4152947755280447,0.48883943576679767,-0.8497398837917778,0.07196832597071366,0.7201596894578042,1.5428879030939693,1.4318525807124314,-0.14703337044743006,0.22785814978449856,-0.24364900875720527,-0.33585544486763674,1
-0.653596017488649,0.23783641919827675,0.17326364128658894,-0.6075504130982248,0.7400309537109686,0.2751938454924012,-1.542056056295734,0.7472397540032895,-0.06347825773095585,1.473966592665273,0.4402507909631646,-0.2705624546301155,0.5352472657034141,-0.8476224094981041,-1.4648256005789264,0.5315576928227062,-1.4887007466360052,1.3135063931530433,0.6085210404004369,-1.9233509865033414,-0.33490314713747854,0.4761972482541374,2.104988832787097,0.3695830400256922,-0.0845939496181603,-1.7365702367086957,-0.415513545301046,1
-0.37193236660885587,0.4864251044371979,1.0820249645986497,-0.3763713553294966,0.4105922609307212,-0.26169583068628904,0.21230783555584434,1.3725423767324247,1.6211209676544194,-1.8881699716176759,0.008673687006331319,-0.5059645371044562,1.9078046574455636,0.47478761382410684,-1.5688108698888295,-0.005394941225861543,-0.6244257775963784,0.6134503774779033,-0.1273214593125784,-0.6468820153781699,1.7343782448204261,-0.2385873296788269,-0.5859876010199709,0.4579587219975889,1.8621642751111713,0.28344929950550324,0.7051701895937889,1
-0.3444589318840354,0.44914534265401584,0.18865885076990288,-1.7728350559047592,-0.48670654191892404,0.5059610754011271,1.0465880141316612,-0.10530743955388759,0.7358398216609934,-1.1981429926378915,-0.8891695365030308,-0.2164454319707044,-0.16031446413283124,0.7825703407560944,-0.08625065343418198,1.629030940994042,0.008333757506124712,0.7066813145618591,-1.586429159446049,-2.3054049160382695,0.10314415492190088,-0.5024573363150019,0.4461745492875372,-0.44162563950679906,0.4257153019661423,-0.6418852169241004,0.07085527694781758,1
0.09089088723068547,-0.48020999965039834,0.4305410920876989,-0.9364426926681163,-1.7485594760861822,0.7235968205192768,1.350713247410325,2.205047142495964,-0.10447156065501415,-1.4615454947626318,-1.2102243210919101,0.5031139843653712,-0.0364354994551938,-0.22774415444497126,0.446594028468903,0.7235013859408612,1.0525227168916862,-0.26215902828721005,-0.7233121165351393,-0.12734686750225574,-0.346808391558912,0.07972159798490903,2.1231614378719827,-1.3434637196105594,-0.06781290147516769,0.5804198904487718,0.003290385245356965,1
0.9153536179573001,0.3714112399035554,-0.7019628353843805,-0.35452298340220484,0.033203329016251414,-0.15985520619120674,-0.5738986999596843,0.43657946012965626,0.7893149297881971,0.894822349061617,-0.7443726756327002,-0.40618703011421436,0.6708033840795417,-0.13357540737948234,-0.34429111650318656,0.6080449934635792,0.6413654244694807,-0.08526693578475493,0.892386909050357,0.5157794289548342,0.152001570621459,-0.5092959706748775,1.0335301053957096,-0.9050252497445338,1.283894820701954,0.714160131655047,1.9071721752927566,0
0.9172871630605427,0.4288065214529327,0.8963481746575765,0.6551431374885596,1.2046317101035504,-0.9352559392127422,0.26302937644430163,-0.6287232426495809,0.8523829507362032,0.2532931195614457,-0.2733949790260244,1.7443620359770646,0.2418551511393961,1.3914183987926412,0.8812694231764509,-1.01998516078149,-0.05503832834385553,0.5897985450577405,1.0699519248071219,0.5030754599856684,-1.713775236320524,0.572423621734748,0.15166747765691083,-0.33643734806515885,-0.2750558585574092,-0.8626878806320648,-0.29234331493845717,0
0.06008488816289899,0.5171895597377049,-0.6569521777845996,1.386979486995349,0.5570874563281486,-0.9052544637721605,-1.2938042255256883,-0.319618334070451,0.3791696222796657,-1.2271667676705194,0.017840978133202064,-0.6650929699844538,1.390459573482521,-1.384835818486811,0.33007502801630817,2.448720721409388,-1.3985702609797985,1.0295014384634762,-0.667093085102653,-1.2151194746209288,-0.5633559072741582,-1.113632108584869,0.033596911526966394,0.061353289522255654,0.8836694641482502,0.6939653277788579,-0.06932708888544295,1
-0.46261597585364933,0.14516839928206882,-0.41029686540914617,0.27696694463183874,-1.4402616748585018,0.5234283162452893,-0.9412077572166104,-1.8990238131172976,0.3223355523817886,-0.01708622910559381,-0.9911002265101042,-0.6980461998095342,2.141879968374074,-1.5494098748599807,-1.075729736269353,-0.20567507577269703,1.6343735542824398,-0.1808724724473608,-1.1045612949834172,-1.4237846251769246,0.851923165375998,-0.7678087988716092,0.42297339340853934,-0.031258314539798805,-0.9625624436736251,-0.34082818819709515,-0.10594311145477833,1
0.31002841947353565,0.49048644984896655,0.05187136610574604,0.11936560023864452,0.09777208987316227,1.0320458075051648,-0.5669286775925729,-0.7806756975391542,0.4399038622910991,0.08383384820560826,-1.7509977356398747,-1.1891481096830239,-1.9465591485354607,-1.510039840163459,0.45183547070808155,0.8231206848857006,0.29484234661212416,1.9471098927485049,0.8139992995277402,-1.0779454320498578,-0.17797516925026913,-0.2449056267050851,0.7898960891743274,0.00845745151338118,1.407611616665003,0.6035310809564054,-0.5048802299961209,1
0.37348508933636526,-0.1502336745448038,1.0968020308267803,0.9580922716913922,0.06059475785595084,0.46882860389756204,-0.7198156242045505,0.09431095707974939,-1.517032867577245,-0.08294128423042492,-0.7351927521071111,0.3447017761517001,0.8970232663209617,0.14819695660872143,0.863125981682591,0.29986526999401925,0.20488087008877678,-0.5709348354902026,0.3752864489391984,-1.6614255695538924,-0.3649331672990388,1.013220803630555,0.5682800911056124,0.3493537955352362,-1.8005747583479323,0.7708886383219132,-0.9683439422552662,1
0.30117696127333765,-0.36613708527752475,0.24091777271296644,-0.46771813168980736,0.156979547396262,0.022219380350761212,-0.6836591355859396,0.39851445644998945,0.7331753893577659,1.3466271327080668,-0.8522243396697298,0.2597800164044271,-1.1398021123471733,0.31779063100742105,0.36089978994718763,0.5716041036240841,-0.9832491746684472,-0.18862354483059124,0.01469319849447987,-0.9059611679750544,0.3213680904520224,-0.2937664134840675,-0.19635071160174974,-1.7784599041676212,0.47070487708307784,0.9614409002169766,-0.15489777446413036,1
0.5510972823472352,-0.9752682148243682,0.9052978664747944,0.9287471341610504,0.953602007648715,0.40083284409436265,-1.5983790828352493,-2.369454179233037,-1.1918915365991007,1.0180555653577306,-0.5392219359713998,1.5624005796106004,-1.0403596559289465,1.9229160615549838,0.8393260635408331,-1.2705519977327184,-0.17848250798611465,1.511524175477155,1.3117088272091202,1.7872143504285096,-0.4948516193994985,-2.0002169561812067,-0.2555432655885464,1.881773008758257,1.476127832748634,-1.0725347872806523,1.5158422264263565,0
-0.4195606584046687,-0.1294245282653224,0.41612871887197617,-1.470548192113019,-0.07151239940603657,0.4639859145067914,-0.7627242340775375,-0.3416484125408455,0.6988332410522466,0.13214879252182032,0.030835744203590733,1.1317307890282506,0.9180829180346245,1.17126957196362,0.5712885043596134,1.238014637316886,-0.6269739811770018,0.7662862327370841,-1.0147169141958325,-0.8806870883251616,-0.29624987226379185,-1.0561203968550894,-0.45344544110208873,0.3939545858012709,1.3108386867660007,0.6037738400517846,0.7420540492776159,1
-0.32820307165455775,-0.4122437164253855,-0.9731104516353057,-1.1555998880099998,-1.7380324973813894,1.710276213679966,0.12267216856742226,-1.873447352346163,-1.093334268927948,0.5277960562213708,-1.02683403190599,-0.16436149514892215,0.5528545752305022,-1.649569038702046,-0.5423242035969507,-0.17068010514618273,-0.17440599889185168,0.39999681149515054,-0.7732712415144641,-0.570785431518233,-1.455575224566385,-1.4153475185895361,0.8400664052453555,-0.20435165007782244,0.5573066512372544,0.3304853645049979,0.42798538788467105,1
0.3528423795918087,0.33197020048290526,0.28582073047159107,0.020239154743590764,0.30518000541717416,-0.6852700144587379,0.13140544007209198,1.0857060208732694,0.49654297217385907,-0.8226257554887038,0.5152670303060756,1.021830659899972,-0.38248632750732237,1.6640407442840375,0.2622196344527535,0.402338200207993,0.6795424184491506,1.1904084471314966,0.7259099170286268,0.587082763785215,-0.7575532233139803,2.214526775118281,2.162392324051148,-0.3533804346293586,1.6900201857862187,-0.34321293375409057,-0.6817364497228008,1
0.09052599052548409,0.49154264971753986,0.4301751548197866,-1.4795733578336172,-0.5166785390963445,-0.8391439762480041,-0.5020014665236491,0.11985289806272621,-0.03147776048878795,-0.8355452182057117,-0.5432714906917904,1.2785336857029492,-0.19231755816973892,0.10120856636245484,-0.38737215200884734,-0.2505783844287446,0.3299616964328216,-0.5554149885765288,-1.3238063162794391,0.2361064385425168,-2.421827736583378,0.3360557840178836,-1.091644507764373,-1.554207899782371,-0.41855581546707915,-0.9386805583009634,0.6093286021164445,1
0.0801595337089417,0.7657173111770734,0.48022364958920494,-0.26914657045251655,0.6444486520847098,-0.6457684060112475,-0.8759939748804554,-0.1561877894110391,0.19603004158856993,-0.6862263820479696,-0.5186546100707082,0.6598738668577678,-0.7609723668871036,-1.0795230547701031,-0.6759063830177727,0.34863733871015207,-1.841774276290327,-0.3276581455021874,-0.4497038067858429,1.3120827356137168,-2.260556785052767,-2.2926519395662743,0.025975201855174927,-0.9925719387893104,-0.5274957841190294,-0.5070568254790261,-1.3274148126389524,0
-0.8557672403559884,0.8081842392376335,0.9952499393375706,0.00474573413451354,0.1158594280006853,0.5162453312061993,-0.042974420208317515,1.2930575336885541,-0.7337133446818805,-0.7108745668063333,1.2853560795074437,-0.24838744463008655,0.09609374845547033,1.1748434414683049,0.3480641753662155,1.2112769039963907,0.8697917987395214,-1.0024534080204432,-0.9973063656373155,1.1668037260893516,-1.751464703626527,-0.7887245481275025,0.6175274015981106,-1.616693978272929,1.1236891498241777,-1.2504681702350073,-1.3318003855714797,0
1.0758688145591886,0.49273312407067915,-0.09906605166091176,-0.10913888666969876,-0.06308443275799314,-0.9873647220109457,-0.5366589828743356,-0.4599473590292885,0.2263385577331341,-0.4088660503754909,-0.781201755604022,-0.6376242104675238,-0.12384493292811259,0.5721719471625011,0.2676267512912468,-1.2592926491670975,-1.3487231888195534,0.5808858669931288,0.748261313054548,-1.3270868864549925,-1.0116804552755865,0.583016959683065,1.6710582491219117,-1.2185651493831362,-0.9405938520465744,0.9740605657339462,-0.015641575464038396,0
-0.24300779583303322,-0.4344607097814441,1.9617284645870772,0.45989655241687255,-0.23173819624410946,0.7930998685092625,0.597215208267067,0.8284992688442739,0.14223745348380598,0.24059683215494196,-1.5932435913889889,0.09085856229636498,0.6486364498397573,0.7890075587339143,1.3855799404773248,-0.715430341845453,1.944969016534676,0.22736035924787676,-0.2044609833790602,0.4969828760178486,1.461864266955678,-1.14546912599628,-0.13806746982720716,-1.0185041303291953,-1.5179357326916363,0.2786775219249451,-0.9448752025475271,1
-0.2393211708218385,-0.6009000425998028,1.0316649165933491,-1.0129829917419284,-1.5863507999010389,-1.395873618540222,-1.006043573458405,-0.10793774969244667,-0.2005227997131343,0.43960742517879836,0.8194636925745928,-1.2001011641657524,0.4479062762832243,-1.8864532497736024,1.2186935383912385,0.8551198964088452,1.3054874344680838,0.6302096402457729,1.0676011148695648,0.1810068660294388,2.1335204919937603,-1.334324288091477,1.4249365740347222,-0.7411419035259396,-0.9119338664055276,-0.6617270796661918,1.3082896956874313,1
0.6382906901518459,-0.5547973087026054,0.8226236160310586,-1.2909531019060578,0.5030178161231993,-0.26306078011129574,0.5730669658785797,0.885251315981579,-0.3931542351950029,-0.5264622174625301,-0.23631113592785705,0.14552035491754936,1.8100829615569818,0.32576087277114096,0.7358187383934961,1.0890818811658403,-0.673747111421133,-1.3011836086225694,-0.3909167318259425,0.36451371678966815,1.196106444477649,-2.0167958395832173,-1.7269566016468023,-2.3073683403306955,-0.5676896092388597,-0.9328356131659403,-0.07755429816952954,0
0.3076594583788004,0.997447715925062,-1.8944277197416601,1.4673479329214825,0.03144737808029977,-0.4055530144361095,-1.6278313022596225,-0.07660279074968196,-0.09133665818551719,0.8035761557488795,0.17138530642614247,0.06368669037223121,-0.16706113133336775,1.8643918048974595,-0.39035695933783393,0.453943833116181,-0.9898885195676945,-1.1183184936879118,1.0394068888404282,0.8385559529985676,-1.1004321354881859,1.4244443648396643,-0.04093794068171307,1.369357846030557,-1.934666787316966,-2.4006494941432663,-0.2011149277226357,0
0.4526695432412025,-0.2484832199880118,-0.85083029398197,-0.42005768796541515,1.1579319605649718,-0.017534861048285364,-0.4714402698419567,-0.6590980521918627,-0.09712846301056159,-0.30725978896117073,2.526127724765153,0.135665544221821,0.6096297725817217,-0.32996269621975965,-1.6320562262193674,0.62284380391633,-0.7051213144483517,-0.926822748862586,0.3913741830634521,-0.690951905163164,0.963715958988149,0.6585014962531422,2.0750636457135068,-0.4311911512744066,-1.0507963791865873,-1.4710287814008725,-1.1022847958715516,1
-0.7311658268777661,-0.8557113494209566,-0.3402033214630461,-0.9196299410206183,-0.9260328222185175,-0.32196196539311234,1.0990703508018294,1.9386899553275752,0.09426167143018183,-0.07324946158608164,-0.21251678054028814,0.16781301670366902,1.0783703621685583,-0.0023167154725912274,0.803354242470504,0.2878843153055324,0.3261846356031147,0.0983181692191383,-0.07460432639643982,-0.6442336402700787,0.11921672770198065,-0.4059223743917735,1.0465804491090909,1.508954792496735,1.269110852589037,0.09059805134090491,-0.5041411094072119,0
0.1495396151724844,1.009570715971591,1.4896720147949831,-0.9733873948664207,0.04234567474505382,0.5659268618594805,1.5430314488459589,1.7021421522910951,-0.9306362725923379,3.075149296770841,-0.5982204046540347,0.30639884783100285,1.7853045261010962,0.6995085345028492,-0.20634144926280718,-0.31511110749611104,1.0990665032731357,0.9083662491583847,1.1549962677548475,-1.6316050250105256,-0.34362744251350846,0.3493261551624164,0.9838319084282178,0.1820823120986495,-0.9213144873981309,0.5182881371632312,1.4806668616341887,0
0.38401022856325906,-0.6963125422052842,0.010638666712696908,-0.362160464790886,1.0639450795381864,-1.3365894585418017,-1.9449627139586758,-0.5366452647076645,-0.6500772263441218,1.7568744617154086,-1.9741659047691849,1.414248583197554,-0.07198090863445394,-1.0756382680233003,0.035799077584874175,0.5785172921573225,0.41866084319716035,-1.0951048463084976,0.3324971316673245,0.011254497192526764,0.3927909580989233,0.8645142792704027,0.2158311900277487,-0.6845932128845402,-1.2357242014229075,-0.9194955151081692,0.7434063079445027,0
0.5424738059471199,-0.14467201199515797,0.1826548910232646,-0.11470543777261069,-0.3854312274292823,1.9656004996218106,1.1907552692475825,-0.17416915562519386,-0.7410399445680854,-0.2934639577531454,-0.6397629278239287,0.5833644520762731,-0.5296329772637449,-1.029662119502054,-1.2248357360865578,0.3658010997423363,-0.2449991081380815,1.2167499271769515,1.7049021107377038,2.732618535575404,-0.6561588409913696,-0.35131975257863435,2.4218968995855796,-2.3213499672804403,-0.11530419127162418,0.07817373588750295,2.49425850956599,1
0.03844743457749131,-0.46391754283792197,1.2596362180669984,-0.38214850385752,0.7120913444827389,1.482305332703866,0.4438261376183951,0.05715779813474091,-1.499247156215722,-0.7856329784639666,-0.24283816633523544,-0.045980488096174194,1.5408914459597294,-0.3044762133809148,0.4655488716914247,-1.9204428500864994,-0.3088861074411938,-0.8431209541547574,-0.004763261430070198,-0.6904210670225895,-1.0177665902754474,0.9894634285049764,-2.2991117435088966,0.9780164330623833,0.6272777212299218,-1.6383761332676288,-1.0579620683040087,1
0.26307808445157077,-0.47967678359867105,-0.8587093700594299,-0.17362204612395668,1.685469394126743,0.5903492343547682,-0.9430167397018712,-2.8924423947784184,-0.46038251357091264,-0.2042262881595003,-1.1355424147348698,-0.22396129561703532,1.6644589029481165,-0.9065232675696371,-0.7197523750755005,0.7329385137076005,0.8715275402311834,-0.8460014301059344,1.195671061182269,-1.0686163812551785,-1.212411232864685,-0.18266303469377435,-0.16570316794077608,1.0233959413560156,-1.0480595626404487,-1.7273711323256455,-2.8747894962300484,1
0.9601569378425887,-0.6211484968306807,0.2551002936395959,-0.13876563961957636,-0.6014769439828624,0.19075754052259947,-0.44910092189184053,0.2879642711901741,-0.3025079501998429,1.2382793920505533,1.4808946489462902,1.4341555306809295,1.434973252418908,-0.8180818037619835,-0.7101048687371729,-0.39939206592023246,0.0033447877273096826,-0.8232375727673714,-0.2223171956161276,1.0855069819045675,1.296149033238928,1.6999060441637714,0.06941927448370293,0.8014968232922546,-1.4162015744698588,1.8095296755103096,-1.8502992710468131,0
0.4574823628981359,-0.026299654584845317,-0.4364520752053737,1.4191110489797345,0.1251918650451712,1.9824055803610823,1.1952878491971923,-0.16460112590956913,-0.6818984954377263,-0.15544275261366275,0.12461914247748945,0.38106794650145076,0.5996258620242625,0.3116637986353454,0.44170476238616047,2.0349661121203146,0.3781977672094923,0.45606559395954593,-0.9675922180998734,0.2597977669185862,-0.8209508090971069,0.8009707292905324,0.36990324680803793,1.0478601615186869,0.0914990458727041,1.066279811333499,0.4562124875061507,1
-0.034312450169432296,1.028647465557323,-0.5186431239940301,0.5962964221709914,0.33505740213326396,-1.3000277804348601,-0.814602231838487,-0.8400612854757954,2.245986299755038,0.4602923615911178,-1.2405726268737693,-1.1266888119692613,0.34060972844619486,-0.6279539375632344,-0.2434282143681538,0.6212509082611306,-0.03526030944914438,0.21082093955421477,1.355654657233939,0.3764377052656555,0.7419154713951254,0.4680951120900238,0.31325694169309243,-0.1071406515862861,-0.3636034943750411,0.6460339056065385,0.7612110018320336,0
0.8999390362807232,0.4113974621692472,0.538872350803511,0.1441407147752391,-0.4933678531529086,-0.5681271611050778,0.4299087633435837,0.37686032964771554,0.36758347853939266,0.32949389351320163,0.8273518751857437,-0.4464605405716683,-1.4522550544352473,0.49497537679821196,-0.7568479928115265,-0.19728628844384927,-0.3640718536868212,0.3055181527616482,1.410134988434228,-0.8365471373809197,-0.983942683477791,0.8413108597549547,1.753184628629093,-1.0106903079303633,-0.27379767691393836,0.7788032600015582,-0.5877607038712779,0
-0.43178523393631324,-0.2592644241780686,-2.448564167128892,-0.5631173588491503,1.1034715496792527,-0.18076068282449054,-0.9376769785744242,-0.37153826405351215,0.19179015783675318,-1.1462876072397643,-1.850386217759972,-0.06955862302664016,-0.09604898766364744,1.575881762780317,0.971893831866402,1.4799087809635865,-0.8411362248360776,-0.23225120169980482,-0.679776671218219,-0.7329884779559698,-0.27355627787872544,0.9256330348605876,1.5274928536297867,0.7659189893627218,-0.46842739416546475,-0.8496478938265091,-0.5097387364754081,1
0.4627629866141563,0.858219198254587,-0.31797307972404504,-1.288532120015828,-0.7609289276281594,1.1144694526742536,1.124784288039448,2.2940750058193085,0.4778233394256682,0.765060756909973,-2.145540159847842,0.38237142090527726,-0.3319368421675786,2.284629960099895,0.02978317226470378,0.2798226163611502,-0.7189677028494696,-0.5895390573268025,2.197390457783024,0.16293413379075813,1.0599206779292927,0.5144807807867856,0.6589973246938429,1.090076208221986,-0.337926685786437,-0.20731334332295207,-0.16550137445697352,0
-0.799080216350152,0.8755615242007905,2.1939154327663464,-0.16026334305932444,-2.0181582405852416,-0.44112929995726274,0.9537862231001164,0.017619919710322524,-0.034877857469400045,1.189506252742473,1.155421574526797,0.157727444939175,0.7075084336376263,-0.8091486762749015,0.5284245496979854,0.5549467754698855,0.5053091557790547,-0.4537495355886662,-0.3182647365307304,-0.0874384924371594,-0.7934375498004206,0.14299238131943473,0.914518337888281,1.2977815797351548,1.0885993682146922,0.8932093627426505,-0.8031825036824611,0
0.3822775811079408,0.08945003688042857,0.3485060095250429,0.18157165707189463,1.055087891373541,0.8273458361449348,2.4640493416299916,0.5658354616961858,-1.2920530864044861,-0.46258769405594113,1.5339153898519102,1.5240827742755907,0.21934851096801183,-0.3439596208119459,-0.8302204383332579,-0.30449485055271114,-0.30448129088262654,-0.007660780781559592,-0.7438432324679386,-0.10533186331837202,1.2198657431663968,0.252904321799497,1.1974894101937146,0.6126495309997833,-0.2913637512075521,0.2294909859412091,0.7919222181801845,1
-0.9830797105037498,0.12402796229647534,-0.21406810230512865,1.6134472168894862,0.20492647127885755,0.5293387326019016,1.2580004514060028,1.0055967227631295,0.9777758162428607,-1.789266112962902,-0.1323988772841823,-1.102625778132439,0.36122556797654964,0.7736210272921491,-0.5092221949824626,0.20322049973492262,0.29594391087417865,1.2290998701753064,2.6468664517831906,-1.347767238529841,0.4282647564712222,-1.1824150215707425,-1.1386792916429296,-0.07632703788530874,-0.10390409194136871,-0.2154881571086067,-0.44032348694558515,0
0.011069902380639797,-1.0217322490902065,-1.4695582608910986,-0.2255605140846274,0.08589604004796875,0.5120721921695608,-0.23045247153572082,-1.081709336273983,0.7651903387542941,0.5660006022180425,1.1381665854518652,0.6068499890651432,0.6378553904403648,2.5970575317572755,1.1560036113406205,0.24519024496120162,1.625251163432562,0.4878677066183972,-1.561670007217447,1.6256260807591834,2.340352419634902,1.5981793927196022,0.1692188610167295,1.2916528351606784,2.0849640705950354,-0.46814987597153546,0.4707229092750331,0
0.5371434589447103,-0.29449658934693335,-0.9534612325429634,-1.5724096603030135,-0.32008450731815363,0.3940519002588396,-1.2120738185087399,-1.1371835583249472,-0.4583382919960334,-1.0571292410549604,-0.7769743872192307,-2.439313310102012,-1.1696284624032922,0.13335532417888835,-0.7097634118550009,0.31523425442248515,0.0824681194206985,-0.5161687251136317,0.04799919931474826,0.6688050413265691,-0.2662613658350058,-0.07136077489524574,0.4644123617482286,0.6283371176721486,-0.4872377143193425,0.10474519298679769,-0.8771912652852061,1
-0.01818843139793598,-0.6955365061890971,-1.0412706702809922,0.48187971421000625,-1.7754607817604167,-0.35462772695087924,0.2233043829914965,0.6965332761182012,-1.500201383429999,-0.715424568430209,-0.22546157237738051,-0.08779503333803425,0.12592834919510332,0.18706030587803865,-1.1427042774939775,0.30365059891900165,-0.6092106688178469,0.048537964584099424,-0.17621654186301342,-1.295522972812692,-0.07788445100920155,-1.019459861837782,-2.3065187745506575,-1.74505854243625,-1.7863087254941632,1.789635893284106,-1.1774976424627233,1
0.7059043676288116,-0.675865814390186,-0.588616706634475,0.19189328988568818,-0.34226101022061006,-0.30382191072042547,-0.3225824395455992,-0.8485480503260476,1.0411712491303908,-1.3777600139056174,-1.2446668193797676,-0.2075332867219422,-0.30493718240516543,0.786015640718119,0.18873919817437235,1.014709811525126,1.875666962237846,1.1817005802119804,-0.13635351886855096,0.42034776124655043,0.06886641244685208,-0.006476979455030641,-1.4415630753213522,-1.1122202227704727,-1.8234044120202795,0.40922145020107864,1.2669030718248995,0
-0.46594495972251787,-0.14496758138530297,-1.7702875851315074,0.5823005550412915,0.5536536134540915,1.6391100593080037,-0.8096304070827194,-0.8112248299872961,-0.915820992940526,-2.575707151526074,0.15502924647068683,-0.07935258336789505,1.4964526661064548,-0.9483008146210216,0.23665704705423002,0.5977076288937736,-0.5315418023837059,-2.4602562077344916,-0.0876596052867053,1.841223723456327,-0.4065089691926419,0.27568905445823483,-0.2845849480683211,0.3332097223026643,-0.2040413376223272,-0.672447311203927,-1.260884739155525,1
-0.980626879824128,0.14113182537844815,-1.124812616868095,-0.867877733064693,0.15080829666330817,-1.470799637649223,2.083376592437151,-0.8355819925624114,-1.454389435016686,-0.22821382782089641,-1.0743088449056843,1.1193943624470128,-0.7426415312998803,2.081843182182588,0.6378999228398476,0.5786260518874631,0.44493080038925986,-0.5890073270801535,0.4532108608462482,0.45871691496114947,-0.6698227547936029,0.7849759092646399,0.6524345790739358,-0.7355603929781162,0.17401676227202606,0.7868621701578965,-1.4090152820072692,0
0.07711734387190987,0.6618070252455964,1.1918081862733894,1.2591532047891583,0.5404856038926108,0.7059635698042602,0.027325466284417198,0.45735835978992473,-0.05286018486158356,0.819789513396502,0.3354513638423979,-1.1004868277037718,0.06581568305267144,1.2657797923171232,0.24749515665876268,0.8690554470583696,-0.7687158664819891,-1.5947470984368524,0.4963547766336001,0.5325790392903321,0.49055601717474157,0.6477435586225666,-0.4931802883004764,0.794589745169564,1.2901037771062334,0.5611949106549432,-1.870996487945441,1
-0.2348123221540066,1.0785701518518012,-0.9164284078555501,0.6124751602251218,0.4006288884020774,1.410607171940291,0.8464501492744186,-0.23822511932432902,0.2341324806002704,1.09380172722931,1.276236024609915,0.7753489652868312,-0.4222870440247452,-0.6781770377742794,0.35994882646243415,-0.9646949604772106,0.047039058829004436,0.792791499613778,-0.5831218726443212,0.3658917523110687,-1.4129568297469248,0.9846047344248369,-0.05226884609968626,-0.6217811283357645,0.7641416306295206,0.007873457268285334,2.2613411886791805,0
-0.9287140751972719,0.17799436633370097,-0.41137519259550975,-1.8710899294567411,0.14884821953318705,1.4944439828102234,-0.22342126704980922,-0.20558623939898235,0.12115630454927098,2.23381850514849,0.26793219748959834,0.19433532612859156,0.4311201824943806,0.10237180888177111,1.0725250727875817,1.2502364914682154,0.4442077463470457,1.504534811382553,-1.3618718744189835,-0.38825695338222305,1.9292442453596381,0.6146748033964247,0.029777025736642277,-1.074563680198851,-0.38997740460912733,-0.3638739251794942,-0.424214752016783,0
-0.19989490313091074,1.1742559112693485,-0.37320850397924626,2.062494916546094,-0.1233320456304314,0.5878937338338849,0.28755932248392185,-0.14950444639676566,-0.5520280740647597,-0.011920342707297306,1.0731424030403007,1.1406780080546122,0.6292132231205857,-0.5861855671154346,-1.1321481243051392,1.2096539780526405,-1.56311353752985,2.145742769586272,-1.2637955397457799,0.6073453807909941,1.0015467342745488,-0.26874289095346876,1.3470952271044767,0.9822207655343124,-0.720489296922881,0.11011201955580024,0.2660340234095876,0
-0.09801513810607172,0.5389454380028432,-0.12654544364753592,-1.3024421737637677,-1.2224396975793166,0.6625756096984888,-0.9435460339490692,-1.4076635829901438,0.38665403129619447,0.16565299801627048,-0.7791198787988124,0.7178885846243622,-1.6148215780682966,-0.24318562562431698,-0.3611896911896872,-0.9628973543355669,-0.8943172756653616,0.6302609510498136,-1.7269200285453494,0.009576178763621972,1.027532523683894,-0.32209641286482815,0.9744417186796612,-0.1650978144017848,0.2581978295840308,-1.6311724163469443,3.0150866355920627,1
-0.5775647418394624,0.16982309628163975,2.732746636073448,-0.3227738402611768,1.3367143485860513,-0.5157447722100625,-0.2599768920905227,2.079167862375563,-0.05521737997686064,-0.3082387980722865,-1.1595673043442472,-0.9342680693760648,2.204958795273036,-0.019503323723224626,-0.6096548233560221,-0.2264878466017031,0.06448429558030051,-0.7344022315700007,0.8887014765131609,0.4026591423630112,-0.028128591693655527,0.3997103739335669,0.17417067383453752,-0.11623319886471213,0.2511422620626529,0.37147787686350514,-0.20382910091999168,1
