feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.6586386685253429,0.7435912745316178,1.534749499877865,-1.2354793153200216,-0.36739264330949617,0.06346987697584663,1.3067070701508767,-0.9758196974624699,-0.17234358859318116,-1.655890521276782,0.28012113950443235,0
0.9858482117228898,0.3088863618386213,1.6801119158185105,2.1282203304283764,-0.37075125311771745,-0.2594100902608097,0.5571455432236027,-2.1193987068728095,-0.8626190991805439,1.5538928160557202,2.184059074677993,0
0.9257569989314158,0.46208449726516637,0.4278223882968636,-1.0000184159519114,0.11779823114295071,-1.0911880494790414,-0.8682859717887401,0.4727850226482137,0.15372945657773324,-2.0205244092446155,0.05952829599198041,0
1.0447028367374,0.4864204803859552,-0.5285403236159709,0.8628756911756649,-0.23358583683958548,-1.291922710261398,-0.349772755059589,-1.6782034477200296,-0.41880675934235995,0.423164820812485,-0.13572483228214005,0
-0.3764337804389876,1.0863030300366505,-0.03071980065878421,1.290343061177923,0.27558992083104583,1.0076915163812243,-1.7630311267902792,1.3231855227528546,0.7426506057580905,-0.059179595279788486,0.3861706514939222,0
-0.21585436700322605,1.1063670355120814,-0.8783044482422872,0.5015078953012654,0.23042608151666813,0.2422943323162028,0.9777473575298881,0.4105621255430584,0.5721738475572034,-0.7740248709082509,-0.8406539863467389,0
0.0559186443388025,0.20034421252487214,0.2812538315408824,-0.4616435881708526,-1.8075039295671393,0.5010740388074013,-1.7099811266252494,-0.6416393029426465,0.0010446696504544442,0.6124703760469634,0.5197113607803664,1
1.1137372862299446,-0.4695284335553782,-1.3634042991867041,0.11186623798259153,1.2527153194317748,0.6119693919481715,-0.21389620025003794,-0.9481272285814262,0.4623722359651816,0.5480543716055426,-2.1789381623453346,1
2.1931150490797684,0.46471772776399506,2.3140818547995936,-0.017026788718815106,0.35144223186773466,1.6758636708695367,-1.2657762697898676,0.89220424503791,-0.3778176132677425,0.025331972587098607,-0.3184868893397102,1
-0.5733192988971892,0.37900018580562606,-0.4923475447724245,-0.8081017004000001,-0.6852098517660858,-1.417693991889029,0.017704261974439264,0.005184284140854367,0.7364980415361391,-0.6439070588415794,-1.969714299915085,0
0.5242582393272239,-0.37867381411069756,1.0341840622602894,-0.23873696859454593,-0.3279491703656145,-0.6934671213300057,-0.618844323061704,-0.03894354491083611,-1.1617638600625588,-0.15877501244756806,-0.757064985686615,1
0.386480051080842,0.8838601670411654,-0.36083860983471083,0.5824893177767017,1.2588151326780457,1.123214932737464,0.8236094904485642,0.9991934727273154,-0.5065284364043913,-0.4436752023815595,1.2871472824887262,0
0.9066906638834651,0.04812754103238062,-0.534274890609491,0.9118818275935732,1.0941628358359516,0.9963436829705421,-0.3297351331142349,-1.0354956002783255,-1.4915601694651837,-1.5901935131934959,-0.2652376264190558,0
0.08439878220516144,0.9747308869897247,-0.3255745989170798,0.04679708934436025,0.5100171525391778,1.3825560014547504,0.7538280755813825,-0.6402454721759382,1.6450086766962722,-0.16188073902319,0.05630576960371258,0
1.8574723724123854,0.21850100127324987,-0.39706019135417386,0.6916306045143231,0.31685233984047384,1.0572195032619724,1.0473631832489363,-0.7352873611623274,0.18677226264289068,1.1093155983182368,1.383498056169159,1
0.5228572600971022,-0.37567656899721424,0.6817331176207565,0.22178716194091103,2.031233131595044,-0.47597378349898345,-0.025308302918147882,1.1072950263729509,0.8219483690152352,-0.22597720996955903,-0.6788224906266157,1
0.5051884815818195,-0.3664986545764047,-0.7613296257904542,0.8352156370914435,0.39639445188075373,-0.4929777469920695,-1.0371171022672174,-0.4300510075219398,-1.5692330563510917,2.0052799972470097,0.5005592343759442,1
1.2416551523876245,-0.43307942138427563,-0.973136651217778,-0.9731032814879901,-0.8063989250175708,0.6946159476303818,-0.5840099376227308,-1.1693888757126039,-1.44387606361189,-0.8771816570426039,-0.7168395840641723,1
0.8701524673511218,0.3210384749162697,0.7696497358099962,0.5098623882367626,-0.9895727332237507,1.1994598439193045,0.7470224556320633,-0.31084319509050895,0.7897594768442139,0.5573541226395795,0.09577998598449729,0
-0.5714174810027609,0.8082299157454835,1.3442564739809473,-1.830695742457605,1.0548326454985995,-1.0196010405502145,0.8386552440310072,-0.5882828272822906,-1.6248540314960833,0.30220496798275875,1.50606134878269,0
-0.3246745254082788,0.8799964607579296,-0.48675573417416107,0.8267643179455644,0.37411172524618364,-0.1804940285015897,0.9934520360238785,-0.9205662146668531,-0.7064538682400506,-0.428613607506339,0.9566495051213724,0
-0.8233745616590321,0.15925533997222013,0.5794102658070087,-0.16757147434818515,0.8200027831647559,-0.302386872912604,-0.23955532040056582,-0.7916686243142803,1.376068587604342,0.024244146461849178,-0.22336271636317884,0
0.6110893548971584,-0.33220584996087066,-1.4116115371568623,0.4209844226674855,0.9240234914790602,-1.3907445073232902,-1.5910518097332988,1.1272894777183522,-0.6756061645816743,0.19854125091388264,-1.878927648808693,1
1.3034352137450431,-0.31559843892130257,-0.08997204620428492,-1.3064292462399196,-1.444305402510366,0.4163955444734558,-1.5825790299523297,-1.2630835789260983,1.085500377035385,1.7745154923359854,-1.524819436657924,1
-0.09522569585834025,0.22692867969452274,-0.6277794488980313,1.1641691841342487,-0.5053022094049517,0.49251853965869025,0.20414876564004367,-0.3705848242604513,-0.6113577738256816,0.5136515285252093,0.04649379767245043,1
-0.8819554099314709,0.37910367478071794,-2.7898719375486647,-0.10055115614845198,1.0970283228498183,-0.9063942065482551,1.0280626657807583,0.24530181275601884,-0.9658089034748857,0.5199305245123855,1.211410792360499,0
1.838535523258699,0.07169138768273417,-1.6952565087703901,0.10035297367805136,0.9661213837979234,0.25367206653334834,-0.39447253444349306,0.16955801124104744,0.9666991249840909,-0.31138072818067514,-1.1537235606401646,1
1.4483648131028097,-0.4050556269384002,-1.6316838158274598,-2.274166967685828,0.0686290941602184,-0.01663542347754807,1.3544519231652863,-0.4027779394363571,0.7623475352633182,0.14338848321180758,0.5129213181338116,1
0.8697334611451643,0.27980525176143506,3.02875884563366,-1.2131774391668158,-1.3717511336535846,-0.400226020350894,-0.9287145207795837,1.3119894099341336,-0.7024997223108801,0.42046504506030263,0.2848913461459337,0
-0.43801020906986277,0.8999265832402735,2.094667421377348,-0.7171002259800209,0.3961765970791938,2.804241620533355,-0.7113254426654451,1.6837067789432494,-0.06518225303920869,0.4761988314676441,-0.6234797604968492,0
0.07470317192892514,0.29066194474445717,0.5878648121390193,0.47592618034176115,-0.6362755386571095,1.090785098943613,0.6973076457385451,-0.7919823258026658,-0.46870559089096864,-0.24441083927979476,-1.0378754933072485,1
-0.010566217444376032,0.8845397486383926,-1.3052689714631884,-1.6528861910989878,-0.8610448110671132,0.45828967497827167,-1.39798947904278,-1.9161441242226696,-2.139358841978216,0.3684757001293382,-2.0159558620537643,0
-1.1292461202134394,0.252455105811375,0.697746697608251,-0.06502535539056914,-1.2166443534459848,-0.510863685985308,-1.2070430490979607,0.39074975953457064,-0.28041192625828565,-0.7550674607766787,-0.85392937122705,0
0.6475535457656523,-0.695856823956007,0.7171984084524453,-0.17266978284883763,-1.2722700007628842,-0.9245842738642983,0.5281012618323713,1.7806124863138233,1.1836624041611474,-1.240370026896425,-0.8417028608136834,1
1.0935194144049016,-0.49842389161437567,1.1730071844310164,-0.8247882058756658,0.04145483077166917,0.06006703981807289,-0.402765606901324,-0.38944182019067664,-0.8127426104302753,-1.127312112674143,-0.19901795623966642,1
2.0064640150052075,0.42684340271286775,0.8480048428310202,0.6824304288494524,0.5109877940384686,-0.998068079310102,-0.6576885467945638,2.0100905687597854,-0.22551555786417568,0.03877195176964729,1.7341134608401343,1
1.9796377146176896,0.38536208872174527,1.3701424980379402,0.14731321314370416,-0.3950769118562634,-0.5097549226764277,1.68614169156352,-0.48646271765709187,0.6215485975184636,-1.3876326804251082,-2.0526089347137035,1
0.20468244504018848,-0.14542380713737815,1.3191144052937773,-1.0900914085770672,0.3797608081659699,-1.5679597224154929,0.24866761693897135,-0.6730543897298398,-0.06937488134652048,-0.20950288484083776,-0.364221534118254,1
0.09362964940006822,0.009388711597442832,-0.34977720292633174,0.937638953387671,0.6916043584690538,-1.8450134614910174,-0.05390706333853431,-0.8291708635266778,0.9270815918279571,1.7631555169306168,0.931021949143733,1
-0.25783101656309604,1.0989359344006884,0.2506610767737755,-0.9956472327869469,-0.1735074178851472,0.8376875969168454,-0.7581854100011028,-0.6225419774749957,-0.9691310104722232,0.8313446966953753,-0.8312875765247336,0
1.0847385837036287,0.19509887639129453,0.8468175509901582,1.7966477598645183,-1.5361442485315235,0.10271725250482014,-0.028005000120059173,-0.836776526777938,0.19905083078594232,-0.9811309030028605,1.1059770036796717,0
0.020895559312090393,0.42185920929094994,0.3721034405312569,1.5179127950063318,0.2931965630085696,0.04176488380695292,-1.1044423408960964,0.4506670650263978,0.36328844562907575,-0.15617079242347126,0.35266764234433795,1
1.9553852747642821,0.3404194313485912,1.011765377676208,-1.1337368548838453,0.8367855245850253,1.3408805394342644,0.11420459846842036,1.3232981606800878,-0.6322322072326567,-1.33221114842826,1.1079053688947411,1
1.494136625773283,-0.5188547936491108,1.1008578307845633,-0.09067531683554458,1.4764814519090064,-0.6197875734637083,-0.9835708841703127,-0.7866721748637597,-0.6204378328321043,-1.2795144481437102,0.2752787695475139,1
0.734282502224914,0.5761295119047154,-0.5240906937884726,0.2174190091920199,-0.537783072805431,-0.22817000795639467,-0.9498958699673614,-1.2840552705805082,-0.4556036663623776,-0.33181870258649937,1.246587884883945,0
-0.376949025969661,0.9424860473883806,0.9905670682812922,-0.9709059001451338,-0.6292618276406333,1.2737466011552048,-0.9822435821301273,-0.5534573038952327,-0.5361212186147021,-1.125193130391082,0.2413127997293757,0
-1.093904127938357,0.5229298702445606,0.4649438335912181,-0.6340759144661745,-0.3983497803612443,-0.11908196044396693,0.4399662398859346,0.40714985437184936,-0.28150170993187795,0.6965286911442027,-0.34871866791052836,0
1.7397012270010377,-0.22613242480522794,-0.5338950462742094,-1.1046706919228806,1.404919558918637,0.06098212936745166,1.1181257599895487,0.5328786795464198,-0.7982523795323266,-1.3372531208109375,1.5793393489920806,1
-0.8357661257159216,0.3735702581612572,-1.1331528048237003,-1.9184745802708152,-1.0133799537998907,0.5007201882265362,0.826568690198734,-0.7213257687449461,0.3966559888178192,0.5805179736644904,-0.7584279008622786,0
-0.7604747633497158,0.6761106222270342,1.3425348312150893,-0.04921193404249159,0.8357914751446905,0.5418738964595297,-0.14819169881667227,0.6373470105607678,1.6393384426226147,0.2682023313143277,-0.11810335444465633,0
0.8119473107505242,-0.49186601452899187,1.6797645127162195,1.124378296258498,0.0327902372151467,-1.4934017259038674,-0.713396510624522,1.5118097991627852,0.5750491420042348,0.08202374889258586,-0.7779806419349204,1
-0.047613737462001864,1.0978133774947334,-0.7385871508689297,0.2733513878185498,0.32156204951439377,1.5390124017192435,-2.500244285438786,-2.003284054311784,-0.9754552123770037,1.9417188187998802,0.5766461065071621,0
0.8053685634617506,-0.5042026904768938,-1.4301533105246529,-1.7581611204187788,0.9609447719905646,-0.197760127886741,-0.13374766820757095,-1.3995887520228134,1.6756964273245556,1.9406680030527255,0.677315667663174,1
0.7911519182223021,-0.5041482581111123,-1.0691947071618586,-0.8711695682374161,2.079548251913811,-1.304550370296922,-1.2493038628611695,-0.23218000370946357,-0.5139409834379374,1.4677740106596182,0.22320807522930933,1
0.432410962245619,1.0240730706572232,-1.2054395289700786,0.9954575337523531,1.3584230949202434,0.18931840179778792,-0.5736532849933728,0.6219969507053541,-1.020811487500233,-0.7297207105081748,0.6513910966264986,0
0.6196646791823125,0.5772716215112245,-0.0730382306817388,-1.0101078350870034,-0.832179855773098,0.8285377523255553,0.5805252490872227,0.3360026396902991,1.4002361420823086,0.8154461886024474,-0.04289353050330827,0
0.9305982955550164,0.4434355319055448,-0.4309070660647756,0.881841173415522,0.1931502605962066,0.72563857136811,-0.41547468441742436,0.9873086323344298,1.565530671749439,0.14894392175913174,-0.705313717257276,0
-0.762967091994732,0.8618207487789615,0.8180599535578431,0.9217006402330286,0.39912538981501106,-0.14224321058767192,-0.9049647708224186,1.4406383014704984,0.11151976900009704,-0.6880383788501705,1.2148464916240336,0
-0.008986479308956519,0.3397323867326638,0.2401635922936308,-0.3798544796385303,0.3149970490195026,-0.06874138409634702,-0.6033623776579998,-1.0350785027365705,-0.21745838333864131,0.36080545734770075,-0.35843315349434896,1
0.13734167446102885,-0.054365344311017826,-0.07622111007644425,0.3600118144117911,0.14324344525905142,0.8209492574626907,0.43021655127401565,-0.1950751161627584,1.357785035347818,0.2597643024681464,-0.13273066169738257,1
-0.11167265500187398,0.49687918449312213,1.0373693888451165,1.2261766003063674,-0.8409210762633196,-0.2259002096452018,-0.013213546320194449,0.30292713814926164,-0.18271991398909104,0.13151442100756797,-0.22754238162539123,1
0.2388510912983915,0.9391116646043347,0.11316706185204715,-1.594393922615096,-0.014150491898175277,0.83482856826111,2.0095535917716156,-0.76501991034114,0.945434997078466,0.5303670121475437,0.7068822160666425,0
0.8066156764398958,0.4827945341876054,1.712407854398426,0.18209500235954398,-1.3881003991500374,-0.06693255455857001,-1.8527462206180545,2.5668366177015174,1.6067011062016001,-1.7527887463723872,-1.0672069090130822,0
0.4528648228788238,0.8177051274689181,-0.9760188063808309,-0.20303249842252358,-0.46901896450865466,0.4083381607010121,-0.06286066539468764,0.8579511624045825,2.0079048051240336,0.3809182239539156,1.337848602565555,0
0.3899599413536917,1.1128616958332567,0.28922243479611826,1.2736273957248248,0.1720627157679937,-0.8426127536610345,-0.5461502605713182,1.2945770889428536,-0.20739780026813553,0.2926016332000719,-0.748077227784341,0
0.9978588907418358,0.20880265570051287,0.5316946351982115,1.0176535883966207,-0.5659938032047684,-1.1635950941672732,-0.780083817409003,-1.1175240711186343,-0.6238338967987469,-0.1974422198029538,0.09642598263035082,0
0.5902894300741869,-0.6129374410443206,0.740218297363928,1.6951510640961918,-1.1784857411849698,0.36545415873949894,0.10473795102498153,0.08836183034066844,-1.4019638335848763,1.8598048529692266,0.8495548461778712,1
1.2589483314845045,-0.4585443883109946,0.3568035213332427,0.8415268814563296,1.3516720894582417,0.9444228357126528,0.4141590806608125,-0.6886829522069525,-1.1691093078260129,-1.8246191426870673,1.3044122216248952,1
1.2769694480765772,-0.4307760582869339,-1.1234012225854269,0.2715881056803922,0.9689462441371022,0.12226721397692777,1.0770371594631272,-1.4546212922261363,0.49264685469862307,0.311378287276489,-1.294755378625272,1
0.09455400221877366,-0.2564194170022649,1.2616668540631784,0.1302039523044542,-0.9390812000648513,-1.287193573964524,-0.4871991121868129,-1.0566095126380521,-0.11903959003557754,-0.6215615636846219,-0.6370266605224947,1
0.05131939035310812,1.0551235174173093,-1.031565498380394,1.0417651986373544,0.49123401516315107,-0.014523675278162798,2.0741034850614,-0.6422613053475251,-0.44757089278929185,-0.41148621632311777,1.2175543771411421,0
-1.0256090488938456,0.0428323186866461,1.5536833905210432,1.1394166861605624,-0.6723740879574429,-1.559150546665256,0.4308327528126343,0.30655958004967526,-1.1975600939869318,1.4414527201753382,-0.919964577791332,0
0.04942329181215922,0.20728371858063444,-1.4638385368205478,-1.0326595421504587,0.3698763971520318,0.6838438493519856,-0.2612340197570984,0.15154997866520076,0.17519458588977724,-1.4598642071798575,1.0871245147961182,1
0.651080678678062,0.6810928633399079,1.388521158224963,-1.139349730412588,-0.4108043727395855,0.07755023347420535,1.3217209982620204,0.30579840576721995,-0.8651545530866392,-0.1703914384098914,-1.4333663946375146,0
1.8574276222893165,-0.04137183639786778,0.14597213836771272,1.8502986479714185,-0.4111154407181634,-0.6084151224450076,0.365296094303185,1.0645572079666548,-0.8999333775909726,0.8633950738638579,3.431066982832713,1
0.38889154788318314,-0.6176192220007426,1.305839931396969,-0.4858559276964433,-0.6095451146813594,-0.12389499302123921,1.1575200413274227,-0.9197290688689895,-0.02643649669403453,-0.42717528314777836,0.40401758262467763,1
0.3034627912070237,-0.3383725235005136,0.6023440135352232,-0.7450998947142989,-1.3806399941455885,2.6130917699480154,-0.8909753088068807,-0.7003238527153002,0.6908567371745686,1.6340896131404998,-0.36386390795118606,1
0.726387372142159,-0.4862276981370414,-0.2264721375005635,2.1191113878473944,-0.3423606773702387,1.1799300382990092,0.1803514943195257,-0.09357248148793534,1.1688503679154172,-1.6193769235000277,1.4740515024043475,1
0.44967496270107793,-0.2828766735786073,0.891255105810332,-0.22561505175677526,-0.36353591242275485,1.3198376399368863,0.08768658724955161,-1.766821866242872,0.28426691682399746,0.7701798052981451,-0.5461170355415607,1
-0.5811292112650318,0.7715435179408302,-1.0913784950001546,0.12601247337445892,0.6491797192060464,-0.4008128100793138,-0.3257020890149827,-0.6458233393760567,-0.6079234920072356,1.241468508383362,-0.35646371193172993,0
-0.9531823589625412,0.5855727585274197,-2.234437709938151,0.6631426173155847,1.0849862432185269,0.6568034148864843,1.7776097442039813,-1.5131558306841157,0.3750878540425761,-0.12296572303721193,1.3358515120874594,0
-0.033706433533315164,0.9440618385612412,0.7488967032781085,-2.7360413315847567,1.366826322569106,-0.4006939025285298,0.7601863390000254,0.5033197097969212,0.81517045246046,0.4370324570684429,0.2654761377035742,0
-0.5617041110708402,0.6907625420416308,-1.1966712983669507,-1.2498935480411932,0.7300167270108048,-0.799968701124064,-0.20631184674443032,-0.8628638974716236,0.584092948701135,0.05681268981295425,1.8313401383852213,0
1.7420274747731002,-0.2346559789019777,-1.0063317070327467,0.5521298670658905,-0.9119542686157396,-1.6904919331072867,0.5905721835794664,0.26350912798201176,-0.5136448547397349,1.2992015018345957,-1.169841967387503,1
0.7158740154792604,-0.32151119135956685,0.39142130644953516,-0.7615034065574148,-1.4958249378787718,0.20338953972713333,0.2861896183855401,0.13962921548460136,0.4829929508344271,-1.249118728925065,-0.125392136741629,1
0.9973610384339864,0.4115465676358385,-0.5426220342527738,1.2219942833170598,0.694989365471052,-2.3242996551841895,-1.249458585149917,-0.05762738116316454,-0.2721758272037064,1.0066658911548383,-0.5182168607787656,0
0.41094910500585624,-0.05248540626430109,0.31132984353019716,-2.538276246588706,-0.37036962198916296,0.5365925308214788,-0.12093176315820489,-0.07135192073904467,0.19199917896504373,0.43163028249309426,0.9015844148487043,1
0.9389981884360752,0.18405437732927984,1.1462300722017966,-0.742580398004497,1.0144452273024174,2.1981798900668235,1.5498253818760173,-0.7700643144111053,-0.10290205782497605,-0.41303917896416326,0.38200074475857476,0
1.9362713996565217,0.26837503219840186,1.6469469648130837,0.15298481258800098,0.0312348688597531,-0.34211272323662867,0.3194845435917344,-0.02762944694645718,0.45952852588899734,-0.5070259188063672,-0.062119035878257914,1
0.8040208164823274,-0.44574837053137906,-0.08942433517819547,0.4782559011309778,-1.0727740053571408,1.2679052521830112,-0.3529096076868572,-0.8171744174898821,1.4228334151120743,-0.3771933973677892,0.9501828174434988,1
0.9821969243230754,-0.014955839554672903,-0.955562130136113,-0.30711789737905837,0.8704645113455292,0.48557142223829025,1.0068378335352894,-1.061992410109942,2.3363172480789003,1.4524425015910771,0.2917190893220612,0
1.2127523686698172,-0.5435958842349969,-0.10321223058565593,1.401065298841219,1.6598492811791388,0.535772034284967,1.5840359062679876,-0.7424830326008658,1.5927314324179187,-1.2213229708260451,-0.634993472076575,1
-0.20006153450678937,0.9357127315590457,0.5871737861884649,1.2784142153614273,0.16250447926908382,-0.004041120641282662,1.0306619113018154,1.386128617980607,0.10487743507371242,1.7159240436780707,-1.077294785235295,0
0.4579954912061783,0.845862612153741,1.387115225039428,-0.4277283908647674,0.35869512923479463,-1.0987057140348475,0.08095468482705843,0.3489268748945076,0.5269155390265555,-0.3557793758927453,1.8203046950532635,0
1.967082662493018,0.1653312355675414,0.047188447719279984,2.00628991315083,0.3807228677152081,-1.4306930782009832,-0.01540332315480479,-1.2427069009298708,-0.06114944538092682,2.5667333442205726,0.27759509964183215,1
-0.9037399854602368,0.03703290499544748,-1.2767336035294863,-0.9548415003923704,0.6046162086258984,-0.4314688822127425,1.6836869665020295,0.8828886291015505,-1.606917154526154,0.010946463315022246,1.461603393346104,0
1.0050656412665566,0.6544352479898055,-2.0750333807162353,-0.22308593072403243,0.1717583443397478,1.5042138273445107,-1.3209063645790606,-1.2553382679722422,-0.14887759455795785,0.06410129556202364,0.25243678294255617,0
-1.0027762488700138,0.08626172323116545,0.1885058375950197,1.4086727118484277,0.12446301661998203,0.34135141021664983,-0.5130783605352829,1.8772855374179724,-0.5925871690396032,3.156672244013492,0.5354738499201804,0
1.995474141136962,0.5070852983471635,-0.42596109319522285,-1.6803456715618799,0.02945159405776264,-0.2765029747143009,1.771088572390064,-0.5927424425733488,0.5604537039433158,0.6447394442840959,-0.34132144982388735,1
-1.1900325202332458,0.011892832386954932,-0.16428636470739041,1.6759728229219977,1.023755706412703,0.34945411001791354,-1.4155365688004222,1.1832914507347863,-1.2528562445497058,0.035408408948990465,0.2791473021373886,0
-0.8708509555408062,0.44987457574626444,0.46672683060557124,1.448707788341211,-1.3947758794818985,-3.0593109099527034,-0.030533614216191086,-0.5548449300569004,-0.2552577139613628,0.48137856670572987,0.27692678194961007,0
1.9277615602416467,-0.0012400864606519069,-0.5884852126733,-1.8673228889069806,-0.4728725609003349,-1.8323553903526764,-0.12036029379502322,-0.66086175581435,-0.8324980460636563,0.9933338350484189,1.854248270670898,1
1.1497855202435978,-0.42721629806278416,-1.593252770554997,0.3104337060054831,0.0699863797330092,0.7761441934558292,-1.9469271735656448,-1.1635343594024778,0.1893818419852599,-0.02818030566574774,-0.6701464787442668,1
1.3527982172879238,-0.5032248020590326,-0.06308335428139952,-0.6320530615365273,0.9920574175520676,0.08341943509604972,1.5994296754292887,1.9772294469709786,-0.08619160128946998,-1.0439633250660079,1.1861393541268728,1
1.8356482895375452,-0.1714961510171913,0.3404832602960292,-0.355474086123187,0.9584428040311912,-1.1688269798392295,1.8055797241709528,0.0054162352367134285,-0.772037496824647,0.36529177816697944,-1.2821920838717762,1
-0.36597058591939885,0.7435650225147524,0.3066693937804316,-0.6640716739022683,0.8811832925983775,-1.7247872534471307,1.3878109800414562,0.5725712428245605,1.3311295647016386,-0.3071217554405137,-0.03728650880871195,0
1.1219574444941012,0.347423735836988,1.3618986347594557,0.8729359395327646,0.7305302201523176,0.5263766203417414,-0.8268723604576212,-0.4102594249011151,1.1024762502640881,-0.9704230641385557,1.0336869117176193,0
1.4864670742291362,-0.26654150351989453,-2.5071698618399734,0.5331355533795855,0.16082944048882486,0.2223943276332271,-0.7051790035007874,0.03971804489663994,-0.06622865008505084,0.38598429852618044,-0.1193211258183034,1
0.8659101705680358,-0.6690431574881326,-0.7348114308188598,-1.6287907173282383,0.7311255611770624,1.0181605108348122,-1.5725542604567175,0.5341864925898546,1.481193468843334,-0.9126938165719174,-1.0014942492288639,1
2.11155295283239,0.5414279762672353,0.11444979926820135,-0.9869718409333635,0.3370726302909344,1.4764749884810717,1.565288311464361,0.6124600371932727,-0.40428176872857635,-1.2411867473339584,1.669060361983283,1
1.937004995857131,0.4673372177582819,0.30651043954331453,0.3797827281942736,-0.720815248683044,0.27985783517476637,0.1588120449623936,1.6271282577340616,-2.925781088874985,-0.06479074296966573,-0.19606053974824297,1
1.6325363186994764,-0.5105156578878882,0.966866308796519,-0.0667720889600763,-0.9009702247643875,0.21460532869782753,-0.6218304696229194,1.5143082167393382,0.36192023480624835,0.06836517634882423,1.7482515272219437,1
0.6836876981686778,0.807313863652785,-0.3114210784232651,-0.8530552796254667,0.22069540311652394,1.1832111784308108,0.3298459120879791,0.27853273326684697,-0.8543905461453097,0.922913307749422,0.8647654399082833,0
0.4130742874601075,-0.3888632177586376,-0.34613477900193107,-1.2808238232953288,0.6804850100158786,0.15200920646999522,2.4552883987717604,0.6790945773403185,-0.05550791459174339,-1.6638751407955958,-1.7879927131509488,1
0.8732993027720568,0.27826421650642147,0.3320628592295871,-0.7054745017002161,-0.4498786728634574,-0.9035605677920191,-0.8166698790300917,-0.3283065770243273,-1.0222459212786794,-1.577977076473097,-0.44501135499734834,0
0.37464631068176296,-0.31448258825822994,-0.3958160064083136,2.5461203766861686,0.19531251204721523,-2.3484013832651893,0.37389382609824834,-0.02603956334894153,-1.7331179089906117,-0.03743334795373416,0.21452668615114534,1
-0.03594635917224792,0.0353930633230022,0.03158023837042169,0.21718534493707345,-0.847357853053389,-1.2077606301420094,-0.04750167750728146,1.5187178228817924,1.7536250484007698,-0.7603352323860072,-0.4061914899584713,1
1.0869033856853314,0.10457563487943033,-0.6581984347873777,0.4127644583208015,-0.14536971692721237,0.4977987778367334,-0.2417387863489012,1.3842048888546588,-0.35164583954408357,-0.7746454415101144,0.8839047046247652,0
-1.1222848806810193,0.041684857117638335,0.8023841876593363,-1.9837264745465752,0.3290076001097484,-0.298385180859377,0.4088076639446283,-1.2361006752550667,-1.9169363680470215,0.7413696281314244,3.034811466768849,0
0.13087197712984988,0.08204224456474088,-0.011469516841057941,-1.0992184247428984,-1.5013269117093169,-0.04064684671635645,0.347520829423321,0.6910740159844746,0.28265859174810615,-1.2396916841559806,-1.129572025655798,1
-0.8985149530912206,0.29858650746501747,-0.19258995621691602,-0.09205416299454325,-0.08055535201171113,0.08927123489569033,0.82717194323046,-1.4982760408183826,-0.874238409373936,-0.6610582930805002,-0.23760467542425007,0
0.28975327441964754,-0.06023318286363785,0.6097528189216086,-0.08864395833872053,-0.46141224942006603,-1.117540154955174,-1.1971992732265069,-0.5583895973675043,-0.06305206350362025,-1.353557208190737,0.030464258703882793,1
-0.5241376307153335,0.8681176739704247,-1.9363416681088814,0.995333043949719,0.16462390816156894,-0.44330689743324325,-0.2324693024409377,-1.2820803313930915,1.4021193798625613,-1.3108410757281626,-0.6208262827508283,0
0.4365473864480927,0.8389495217281902,-1.4485733223444457,1.1238745131843426,-0.7554733522902121,0.10791647005711268,0.3533492320871806,1.6360161675644322,0.29876875145989057,-0.10137964722728467,1.842516760750871,0
0.5055259194673254,1.015742521578804,-0.3554320601610704,-0.3584033601999453,0.9427308257895135,0.22395059629049646,-1.1624624184315955,-0.5187890505421244,-0.8263300493902898,0.13841151955107164,-0.3777966926376035,0
-0.04547970957030412,0.9412115370454214,-0.722344329697803,0.012765380244275846,-0.6554478186391218,0.07717362256705823,0.7468966453098801,-0.8841639286788099,0.2641473217486676,0.986176446333363,-0.36850185190665435,0
0.9030940619180333,0.611110620698636,-0.18820097902707228,1.2548835942187548,0.9069536445166115,1.1865228165337212,2.4248049226914543,0.38528540839152464,0.6015726209444358,-0.0927348034586208,0.5119354926193715,0
2.051924116264268,0.3208803220090256,-0.4823981927411338,0.10456647139379222,0.9925465288763645,1.0621270773289093,-0.11098455024655536,0.9271505725137669,-0.20779466166418423,0.5647215441552141,-0.33998280560851557,1
0.3892391041298331,1.1553146707223305,-1.7961151484700095,-0.06093654132239955,-1.1988940875602125,0.013144717042926147,1.112290780107599,-0.8344604397551426,-0.7604363040507882,-0.40066005009635286,-1.7051879584806877,0
0.6903705387328214,0.7649399204462367,-0.3141667203910696,-0.5678568307695149,-1.1176765501127275,-0.07567384092886392,0.4402627410442106,-0.18399590669728658,0.6133096265116038,-0.1893740599003097,0.2644760308482698,0
0.07541398680288089,-0.1317004111079698,-0.8093291933758858,-1.7334751506783233,-0.3643346411518882,0.0562051499495886,-0.18904033707019655,-0.1693998715877004,0.17588271698198735,-0.41813232085318225,-0.22408441071213037,1
0.49937362735395174,1.0792127663725166,-1.9687554815199957,0.9708832477750513,-0.9600423077390902,0.5485768784748669,0.4697525897942576,-0.7743570683681464,0.167513798735106,1.944869657806416,-1.4307115591828374,0
1.449718266909177,-0.44496481239172714,-0.13947332042096275,-0.55406196793867,-1.5688388954943344,0.3120143522054074,0.04271853013310328,0.7677371417807153,-0.5129924914556552,0.08353238740069661,0.21338514796414654,1
