feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.9857555738566018,-8.971355499476935,-11.233736534927441,-7.491044438762977,0.24951467030972785,-1.7872621751975886,5.308330071640958,5.934053786826255,-2.262412670044867,-1.0485059959424066,-7.774096363267825,8
5.264920012459537,-4.511141172656453,4.5346462783220565,10.194054281415996,-5.556800365422536,-0.08168905230088197,3.825134570699341,-3.1516065762735064,5.507090181200808,5.654008307193213,-4.351253395766331,0
9.038150974991652,-3.2838409620713884,-5.460662158454934,5.180921185750495,10.525348074632776,-0.5660646936516704,-3.6071556209802194,2.658548340923242,-9.452426322217114,0.18322870505113448,7.752124776974515,7
2.4163212145174033,-6.904797773728946,-5.338383458535903,5.9320410433331086,-1.7030302363396284,-9.874647838828585,-8.921495114037539,3.7727431070473174,8.515717648472833,9.162915108138414,-7.443527639094166,5
3.867617826372758,-7.366424994099217,-6.234927202846093,3.602014004347638,-1.862546459349042,-12.044630919810125,-10.083783070963062,5.090223623429605,9.681875332103992,7.606872928104843,-6.300859100457094,5
1.1529730464775856,-9.721945907562326,-10.074062101148149,-9.732125416359535,2.1008196276463593,-3.083754559096274,4.116344300288489,7.474904926140822,-4.524859374731859,-3.650328878106989,-7.808049725860753,8
-6.782328468056256,-5.152102799748964,2.566206709017428,0.9994594749628312,3.9666290814200322,1.3842933761521554,2.271286729195164,2.023431990518028,4.423021130262639,-4.166993254501456,3.0048949069027127,2
8.168461148382363,-9.58338587342261,-7.392442350191741,7.522463707977211,-0.8701521869771685,4.491364863369766,-3.9781696042254233,3.2599171627170564,1.6910833288134812,-4.551644404724678,6.037816834220832,6
8.234033730332312,-10.151116847196944,-5.226374046490918,7.2801344286871235,-0.4083257313620334,4.734499716649775,-5.1558481988765665,1.2380122297697833,3.488837747533375,-5.103821537104261,8.45582717031862,6
2.610451680926477,-7.250174786336228,-3.8942410682346464,4.74567493071762,-1.7551698309518362,-10.671404623197711,-6.530053758768137,4.342293137892816,8.645365741449401,6.1378790040779645,-8.316521275529059,5
1.7746728188709633,-7.365130385474307,-5.369117020112791,5.447278486934061,-1.763395573386722,-9.436849037826882,-8.30728889727276,4.927052684309343,8.789232778931215,7.816451681941444,-7.55419400658958,5
2.2450439351492637,-6.6742847235162595,-6.034737313220498,4.617824318911031,0.11535417301983442,-11.0262036140934,-6.142951946407587,3.758708045596099,8.083752670965884,7.567873933275896,-10.258780814043812,5
-2.3460682242152933,-8.383038505702949,-10.902683111088589,-8.021636260795695,2.7426403797250507,-2.1536064015433776,5.57658952125428,5.812219127992991,-4.468261830961119,-0.6361650720667633,-6.997400859665412,8
-6.667998975716586,-5.175800445591786,2.139752433131588,0.08338624109704651,3.907882234243986,0.6499900249821323,-0.8076848904460132,1.755537048323262,6.323873601451518,-1.4730361263199292,2.584379337511515,2
-5.410215373470838,-4.409989106858267,3.396188207278471,-1.1864666323884017,6.240484763072558,1.4390953680255136,-0.1516925802618636,0.9651558178539554,6.693222671931023,-1.6994999892137268,-0.17681375254238452,2
4.726659150813448,-5.024567038573349,3.179496012971433,9.87525796194134,-5.851938609353267,1.1786070315256372,4.283596930444605,-3.739139202080803,4.353988211046907,2.635084785968701,-3.6895403570520724,0
1.5827608387524608,-9.974995065061314,-4.429980357104051,6.854683255145941,-1.082577034299006,-9.788427525672388,-7.546007387970191,4.357538351743793,7.252026316306274,8.754574995070705,-10.328205407841248,5
-3.2053174449213193,0.4652784838517614,6.2847771530715,-2.4709087707915063,7.667206839157322,-6.078918868112065,-6.913463301599022,-4.701795873854788,-0.6966425768453222,10.549469378336367,6.5394223411473735,3
3.154381907781789,-6.015443371738133,5.37341146641235,9.442759353164528,-6.29292550140652,1.9202594513087137,3.2242772409286604,-1.2096751106559882,7.45709830165581,4.0146634583013885,-4.329560322773765,0
-2.689918781575611,-2.365477610827303,-3.129548232006022,-3.0512299141825467,-4.383853618692399,4.852751002153408,-2.621282535065649,-5.757637567989291,7.295438394580209,2.9406737169981416,-5.155234860416608,1
3.308199919526873,-7.3717898365090635,5.377904333724815,9.586449932906993,-4.480861311592118,2.388830379889221,4.818723940849911,-4.019259684376796,6.229122315806586,4.316044006490831,-4.1381896701192264,0
-5.922318837687866,-3.6082693463557844,2.9321447809043133,0.33697647987905116,1.2621338673643399,-0.1936900114824176,-1.4115500134558165,2.46299325070124,4.404116422694707,-0.9022631757178603,2.566006149399264,2
6.333521169236227,-4.550781153648418,4.401346043189129,7.25017588689092,-5.914944071270035,0.15774168680908618,2.2767843899310685,-1.8792322232565484,6.098308680171952,4.365452107153363,-4.1651081145793505,0
-4.200299646697217,-1.357354445168716,7.171619824577517,-1.0747399434026488,6.282568712303246,-6.716945058534513,-8.12917823589055,-5.044583330584591,-1.0312066082245708,9.73659230210831,6.118209323288168,3
-5.819057802153173,-7.052233434801136,-5.496114206078219,4.892242617684787,0.23759244470074592,-0.9630911248602709,9.195755361585658,2.860062149008157,3.0826942683878955,4.240205707957936,-4.876470229300944,4
4.097854394567674,-6.242603905484829,-5.821742588896989,5.630940245506788,-1.1404993478766199,-10.577776489465075,-8.878645763696577,2.9682003645730606,8.314096946356653,5.857206792695118,-7.473950244214572,5
10.241120177937159,-4.262028831924532,-5.14942599338532,6.021391892407856,11.955815065364323,0.46187902438319783,-4.75267387145473,1.8584380838133336,-8.801686613333773,-0.6790296661348493,6.831698325395317,7
-1.5845412886986527,-9.710427478915609,-8.514238613625638,-9.397388127312286,0.5233573066305427,-4.0790310067610696,7.782102700349505,4.210113150887726,-4.409916880817022,-3.3905755273584934,-6.64488822262613,8
2.3018715661484324,-8.592220489968335,-4.656755426037431,5.998666524248155,1.1322596619067267,-9.748006918589056,-8.540314184514525,4.700432164123076,7.466535181900742,7.699597374227634,-7.224723165212485,5
-2.7952439794816626,-1.2159982079601745,-4.271160179622658,-4.714580865031363,-3.957743522387933,6.700778246031577,-2.774052595344445,-6.345051369378676,8.435170048080508,1.655434170472881,-6.507493818155988,1
-1.239027107776886,-2.134729129609968,-4.211104809129829,-5.647962375932565,-5.003256010616272,3.0687175345965043,-2.3837159103581933,-6.347888682898236,8.33437406592211,0.3660638890003962,-5.025140888856535,1
-7.295928734861164,-4.738704393828042,2.839279729275003,-0.8089652338152568,2.01746527778003,2.3757294646554006,-0.3278723028475932,2.4410656167481073,3.7820471477320123,-1.8365312968289649,0.7858224725806298,2
-5.134263258759075,-4.862927491466769,1.6972075902364347,0.16138354903733376,2.2131306208480783,0.08882771690448987,-0.7898844336252567,2.801793741912666,3.212246391107443,-3.3947906859942916,1.8474703424723735,2
4.632569923250746,-5.623167467642335,4.533186884184413,8.372716372270647,-4.918587307715315,1.9614964679343383,3.8950900399012145,-6.328386788298392,6.221634351788514,3.690838519247177,-5.102525531553983,0
-4.820707916842936,-5.856342127608151,2.0463046821392523,-2.3472324137196483,4.526221041554872,0.5854242093561095,-0.6403030269298862,2.4269368534796256,5.288060411423899,-2.738998561534042,1.5596445921883926,2
-3.7726024744553515,-1.1015555987209757,-3.1431797566279704,-3.3177611712393418,-5.758842195729954,4.548564173146971,-3.6363565856496702,-4.768621469259765,8.790205015452303,3.2140105363949583,-6.798841459741382,1
-0.37590652391072366,-8.01548077849675,-9.619302211002651,-8.232645046914167,-1.243679344484196,-2.109822883948059,4.824552201634634,4.573656726428013,-2.7333903365009578,-2.615906484426129,-7.415578264597008,8
-3.0251945735952877,0.4408245828435824,-5.727924523802804,-5.659979851716895,-4.575581758776897,3.9764727496430288,-2.5272765671761803,-5.660577753850355,7.300733494681841,4.2808209004300775,-5.620818730767459,1
3.536118961626669,-5.010004511143139,5.374145236458768,9.0175649124981,-6.402037763561696,0.9594738343818887,3.9396093539117794,-2.881337414105377,5.557101988161433,4.3173822881163,-3.3689934022464976,0
-3.411732337351679,-1.5855290394281865,7.930994112276643,-1.3491386758938195,6.1089601854532605,-5.4296888906806124,-8.464447732669319,-2.863542056464848,-3.0418285132865237,9.2860064383075,7.466647777305646,3
8.831780279143862,-10.279990343390148,-5.751893399608764,8.394360691700298,-0.4432973398698962,4.0867003011529,-3.759008676374231,2.495799826798101,2.4183587567438365,-5.217034372649244,6.419546464415376,6
-8.918291657221896,-7.2403606947707715,-3.679461682267159,4.212081354602216,-0.7163104174200956,-0.5000142345519268,9.617556003508412,0.9171319051992015,4.745847317416908,6.211847430296715,-5.486262939674933,4
-0.4688916800809457,-6.928708945748798,-10.35884699725316,-9.68137277410789,0.20692968340354112,-2.874471192526976,4.786550899690576,5.146217977846833,-3.8844198819429097,-2.819451004425443,-7.01762442850171,8
-5.565445152376221,-5.587168119757257,3.0620750878264316,-1.1255234762794217,3.221301036679837,-0.13982960228054886,0.09030708217481742,1.6932503770461698,4.781402548564047,-0.43262097247997877,3.150486703659266,2
8.323750764399628,-2.553678149444932,-3.8458548459502717,6.449820025152733,8.276955010434623,-2.8356106217789496,-4.80812194707028,1.7880137735271209,-8.47578516361249,1.7136228189127964,6.867536225740291,7
-7.007045120432268,-7.34652456243234,-1.7436459148668046,4.684947877284666,-0.33862347056785214,-0.7481252035021234,8.86583749131653,1.575135255894238,3.1020398072153315,4.101096403869706,-5.431944210325252,4
8.500646849295205,-2.49335059567874,-4.587309781604574,7.5820448938530705,8.573843818658265,-0.9329365682213937,-3.1111666224882732,1.4509153466817009,-8.827619164064915,2.5040562254089793,6.711666581741818,7
9.545805095275567,-2.6241837688320606,-5.07792212242002,5.363739638918066,8.943375019401783,-1.0062481592013954,-3.505669713513217,0.9655692271402949,-6.28218172090673,0.16337809371656817,7.820937592780952,7
-1.1370124214923116,-6.29330847928041,-9.959286699868386,-9.223573281106129,0.32679069848943987,-1.2279126765606407,5.459509503006618,5.279048481106015,-5.932172505664269,-3.22000249295243,-8.029382547448504,8
-3.6090590304696053,-0.734162530469652,8.132722024560065,-1.9964105316259415,7.27377961441852,-6.434187644441259,-8.885976342679065,-3.598924536469302,-1.5613390415382515,10.332906005086642,7.30372663085707,3
-3.1774127664472367,-1.3605198075704483,9.459987003906418,-1.3609727360991797,7.190298463180605,-5.230788206029993,-6.8192718854997905,-4.046812885258362,-0.381249289347263,9.10073296125534,6.739709979140427,3
1.9238323627841367,-6.7999229723492185,-7.1207586097337074,5.484742857890441,-0.3652779636123512,-10.166161616848372,-8.010573918206854,4.4276739584297164,8.498050616378926,7.782914529947002,-8.014629334846541,5
7.800695605784211,-2.298398894466811,-5.457944361990634,6.809792896529912,9.142885170245654,-2.209770053483706,-2.333422041696235,1.5828992802898494,-6.778683702222253,0.9259514532486984,4.987874885071373,7
-6.887089036847567,-9.116131852006161,-4.102741307207831,2.4423332477517565,0.06239462648619154,-1.3808309761624566,10.318067442069498,3.9717801929803325,4.056750535778673,7.213222293998647,-5.208310590051337,4
-5.09555776412668,-6.1268563410019174,-4.349295707063709,5.485130866982394,1.197169779411865,0.6455954366331276,9.551953709968148,0.6191673052526321,2.803663124287708,7.368070564964594,-4.499558829776503,4
-3.282149471865803,-0.022290464663901277,-4.193624973955195,-4.9228786426598035,-2.5509505500923506,4.926596490710064,-3.354205110011141,-4.259846809125532,8.988796672946254,1.619674605115475,-6.6691615168420135,1
-2.9836855815003465,-3.3146494398933415,-2.165913889966109,-2.9105706060971137,-3.318145709962276,3.6669373725879213,-1.951523336173413,-7.120632169849252,6.403541825016422,2.0727679346711154,-6.418923671651368,1
4.129113507101301,-5.27763224868337,2.673913682395784,8.555592384578079,-7.7389569585768925,2.375179513743938,2.650070491803385,-3.1624797667455486,4.937112205662744,5.803759620513435,-2.224994386362728,0
-7.296595162061605,-4.829580443111814,-3.5372737405079406,4.188360747820684,0.8201275407633515,0.0972734231694965,9.64955195653439,2.2487244309309355,4.12306262895413,4.713118868172881,-4.747295642376342,4
-5.4411745049802445,-6.071156104042334,-3.848237984679017,6.063217235640795,1.802088559934841,-0.6922817788107415,9.751029080335638,2.2365486749782386,2.903628022460381,4.6213222866480805,-5.21814794061839,4
7.891112458953101,-3.963380472656302,-6.02403159492068,5.142611875351255,9.032873009344627,-0.6299145940635018,-4.8736538520288475,2.406279660442668,-7.725459839386447,0.8297756003094533,5.936280083453957,7
-4.381466699963104,-2.5918568963737565,-2.72078754572427,-4.3274230239361176,-3.881666343465849,3.293010611476169,-2.3116569168161956,-7.844681112693621,8.485810166056664,1.4027912620808014,-6.586722807580684,1
6.190399982050744,-9.304969886899377,-6.892093590875183,7.187950860427795,-0.7446867827336281,5.264170502001198,-3.54906844472451,3.3687678458717065,3.519917935963653,-5.740793618599078,6.335642484601846,6
-1.9553520727596108,-7.869421274038731,-8.95694311993565,-6.810902976246975,1.7851623676570436,-3.1068628012435786,6.69017901733033,8.086901485221873,-3.0178208961838284,-2.7309801596858394,-7.761636611433075,8
-3.483451612280627,-0.31274359680504127,8.732192778821286,-0.18379916430486132,6.412856500323363,-4.7695605316538865,-7.780566556277756,-3.1330791126314885,-1.5813952304076122,9.75439670061431,9.650775650014653,3
-3.60386549778533,-1.3897379881504657,6.334351964619796,-0.39950424913187654,4.994461953085301,-4.601339567368766,-8.009277312496279,-2.2630180205439308,-0.6910629147882199,9.406281882483551,5.747750403992988,3
-2.997702976434787,-1.2177293535012923,-3.02829637617681,-4.815107175486651,-5.316907923946236,2.6042471349595795,-3.2818071614165536,-4.823801332720886,7.657115855080923,1.489832626932251,-6.51997167966334,1
9.892572487039898,-2.576462132858956,-5.030179906858824,6.42117475803234,8.771216332757984,-1.8517479951327267,-3.1361593471478555,1.750295132556068,-8.96716508844721,1.206162559125166,5.481221361599151,7
-3.869320173633271,-5.520032367272157,2.487321086015749,-0.972958540515175,2.765294289530253,1.7993694109354155,-1.046011654187836,1.0640025408097111,3.858714167509401,-0.5327132071292399,2.522859608673218,2
1.7803224776854507,-6.64810625593696,-4.431731950234318,5.287599392866064,-1.4682958714088432,-9.940516776963245,-6.578104547434348,4.2982351629378,8.399845455550874,8.394477469235197,-6.583429134811665,5
7.448745994963203,-8.673343011356165,-4.834962996270135,6.076357103152837,-1.0816143986144175,4.237993554284536,-2.346276446742678,2.788436252145564,2.742677396729235,-4.032197801601182,5.808639623039835,6
0.5670275912250029,-7.283167102697136,-11.3457415397325,-7.876310596572671,-0.8656658920659404,-3.8115908674681727,4.685326981322914,5.887669431502108,-3.699550201436972,-1.1727078912517748,-7.620496436667741,8
9.163960826058823,-9.120420346551256,-7.766219860811049,6.7994545331123195,-1.987631039611442,3.6812515715497343,-3.9777391380162554,2.876523440842543,2.964021050752779,-5.9122699296131405,6.251074977876416,6
-2.4868022515946007,-1.9101741678011837,-2.8487192144991433,-4.616244198400345,-3.8763478498386643,5.05812513587532,-2.298681221288321,-6.383179788733604,8.038739774349999,1.1506969738250774,-5.458559088151017,1
8.311395378540203,-11.85140147587351,-4.461165905225334,8.082883470682884,0.6246633289738288,3.5983766997077833,-4.363632517177265,1.5870982412780115,4.006746589444456,-4.036464422115852,8.564860588344638,6
3.985751217630529,-4.124099564102502,2.268224681585183,10.005954619809527,-5.012747166054661,3.2708418099714454,4.206845850933664,-4.006237459185524,7.558235104903081,4.569420566597244,-2.8062966006447714,0
4.595717545918846,-4.566768378025714,4.1656376441702605,8.676262592982292,-4.905928959767629,1.8035929168962503,6.1105833225756605,-2.885874090506916,6.366034465993966,4.478956907033111,-3.4449833076720564,0
-2.5866093293793764,-1.93870042841984,7.154137343075446,-0.984425598247517,5.134859973808615,-7.127726602313639,-7.425033503859212,-3.08795120876444,-0.6241967502274148,9.454672982384723,7.204975998670936,3
-2.389414781733918,-0.7142179023868973,5.698043705524001,-0.2907703665248522,7.190196829782033,-4.577353258445227,-7.031003329898508,-3.6892823609690426,-2.6100393345922197,9.501605552470272,6.321090080705992,3
-2.7308949343675217,-0.4781704550631837,7.046363915413465,-0.9181364351581797,8.310537968805905,-5.0291379129326526,-6.842735058791078,-4.945989308836171,-0.9042908674011753,10.500695472047264,7.026547369999916,3
-4.914410032125882,-5.857907650733917,-5.645674198521439,2.404948429360405,0.5719630433134311,-0.19795460358479278,9.712115580278466,3.0854005313883563,4.528513672651471,6.053350866959482,-5.772813140033597,4
-2.573094262904279,-2.033752002920567,-3.27620257754084,-4.8501523508480915,-4.579967934100341,4.134252013181563,-3.7469801765862623,-5.630533635081393,9.17483678353497,3.8399567838818354,-5.28097419772129,1
-1.481235834827503,-7.339887421206169,-11.179819979885435,-8.373393110048722,1.1944172863667386,-3.5457396827126297,4.930512731370182,6.129835783295327,-5.212010335598549,-1.4285862600764343,-8.557835207969143,8
-0.13009428240314813,-7.395291593193487,-6.056492341755066,6.077409949682696,0.044712689124201344,-8.765304349599006,-8.971506659797623,2.6766054428338455,9.384357419179944,7.515777774117757,-9.974879320518534,5
-4.378502240742872,-0.013640930910670424,5.192234728205966,-0.9393217500054838,6.8184716196478625,-5.055665622150707,-8.644907056887519,-3.760727170320322,-0.6508881552087082,11.156102000536881,6.866529962729133,3
8.34298756352129,-11.111756459222821,-5.9338039834216145,7.508147468599917,-1.3009873265235576,3.140691602498083,-1.6500040565312877,2.7639144142704684,3.0327167999200073,-3.1792652265240244,7.119767062160229,6
-6.11693087365168,-4.6679915012508975,-5.273848814805252,4.861566851294138,1.5113783614149248,-1.856711522090987,11.268883973284522,1.7821058539763497,4.27245600970041,4.728776462039306,-4.334445431382061,4
-4.507512668705971,-6.0385280081901,-4.164873957575746,6.528649229984753,-0.19525341750313474,-1.8016241011654983,10.489393180832582,2.4541380466480707,1.8335642628533015,5.163396916684938,-5.568220326758358,4
2.8945559077448304,-7.791719608776673,-4.3659572549715,5.011269789594979,-2.2081933474307003,-10.430949386889818,-7.998425800063106,4.346016266323103,8.089976480456428,8.33974648140285,-9.08785427337549,5
-2.979495597760486,-2.6079301370967,-3.0157821547942376,-2.9327114993354932,-5.065224588816729,3.9690576218314413,-2.5628190432680626,-3.8337343968629742,7.388078870512658,1.6278742411673268,-6.672011021838462,1
10.405480168508555,-3.0845840392649255,-7.653104267425715,7.218031693488107,8.68617972044117,0.35696861912758204,-5.702079022074593,3.418324778746216,-7.279617325901071,-2.122044027574557,3.7763925948432147,7
-1.9768319720619585,-8.367305898879154,-8.834130949802848,-8.944611591498724,-1.3089586641243312,-1.6364755374755227,6.0885134936660465,6.613630136714757,-3.883588687833115,-1.4929991618856777,-8.307617422872735,8
-6.232679454686979,-6.950562012864252,-4.4523989509866375,5.958070114878885,1.5383455217634272,-0.5164594437164473,10.244167696242632,2.3721578388181337,3.391933831548225,4.365375159239428,-4.207631153521994,4
9.726981802149725,-3.823632478169438,-3.076067111781827,4.353815643366097,11.44943538156958,0.1679617584062647,-5.886885111592019,1.6458181897093156,-9.991990760374442,0.6808318384270233,6.689817857290314,7
2.6115929950258456,-7.003337648243944,3.8129561448632283,7.347160839298209,-5.642107156346996,1.61984610167871,4.241921397634314,-3.306452997175329,6.2188830136844215,5.226613303251878,-2.175575918609152,0
5.856502174009131,-9.733774582463965,-4.878362736470002,7.4993020236406585,1.196037082545541,3.9043458983042214,-3.009501207105889,3.169544657963776,3.279455878618938,-5.49914252657043,6.388309103750277,6
-2.2129077739415743,-7.007847221701468,-12.351152606945035,-7.968581428211426,-0.06858481351739809,-3.486889796669256,4.912700266252258,4.585959302664486,-4.182057979651587,-2.6143784180328926,-7.509849071862575,8
-4.715223608205261,-5.384627970552343,1.713120460620878,-1.2209743099978168,2.464895266747947,0.3408141884398759,-1.6584334806323888,0.8764286744494836,2.983669208871694,-1.2177132833110196,2.071740387814758,2
-3.404187189874081,-0.2457987990011281,-3.828907214324225,-5.2194252631479126,-4.978172268215953,5.284821327527292,-2.233551548616046,-4.5891355460888565,9.427279822636205,0.8073338103869945,-6.876902359499985,1
6.678711636993049,-2.9675046597080863,-3.5356208626024546,5.935109301229357,9.525267438448115,-2.3454036956787254,-2.9950066801646944,1.4629732913182032,-9.877129963888834,-1.377523557306059,6.466538138586711,7
-4.993346898110045,-1.0912124884011725,6.122769691721862,-0.9318817346816629,5.176631742264199,-6.595985722376516,-9.873915325001917,-4.218415302761249,-1.4231532059707181,10.498033165998509,6.9831222634013566,3
-0.3216321983602459,-8.643918790974652,-7.783019311121207,-8.602020937162688,0.7540058652256403,-2.3976896707809425,6.117045073757195,7.006181586739957,-5.527278974492796,-3.5961908456645966,-7.969643989614918,8
7.77930972571637,-11.196840564569404,-7.860149992454476,10.031492870684438,-1.5026146074685989,5.13810613799678,-2.7222581811044515,1.3763237839624534,2.653464857838657,-4.228139553183278,5.273924312442463,6
-2.188841704617117,-0.5124869485155066,-2.9607428063260444,-3.753208966165592,-3.2786374878769875,5.208364300297089,-2.670683460207763,-5.3293424842931705,10.080227009004128,2.0617821848172704,-7.2478394984560515,1
2.1622579556187107,-6.247662689542214,-4.13644424455705,4.239942385272986,-1.3772987722219214,-9.1437087424011,-9.60647069926858,4.555524624339882,8.514772024721575,8.550276994696024,-8.288531910751887,5
-5.070769079569794,-5.7328268842490155,2.291836420304912,-1.053195573260587,3.4643389669686706,-1.3151724772496154,1.047316213107504,3.430071647977609,3.3031359189989358,-0.5369100653455803,2.415754743738037,2
4.991226912462063,-5.804138029115775,2.0477829523126374,8.938958442206415,-7.434743870171521,0.12170971230284744,6.677867180421655,-3.9347388765526823,6.423636153660824,5.910958465776466,-2.3930491543479873,0
-5.511124345391192,-5.678189510249772,4.828613363917549,-0.054752101213618676,3.5094266858607486,1.2755097843852434,-0.4806185998517959,3.89765335379618,5.962712913806168,-1.1946721808036092,3.5845090033721085,2
3.7422956984986993,-6.016001779646532,-3.132303557247022,5.4025101595854315,0.44295667410080886,-10.90000642870975,-8.03847374642922,6.395395912161765,8.865821214553693,8.452463325554923,-8.09179399177234,5
-0.4588746278067074,-7.571316795831998,-10.77080310969627,-8.318917430916288,-0.8763336235935197,-2.268240002658444,6.92841144887149,6.101795091423017,-4.757227708385979,-2.284776425740037,-8.121103158992092,8
4.53314176528834,-6.508817419099184,3.798792935794536,10.37798914524211,-7.747246449142821,0.683333295264398,5.96608255817696,-3.6475379338755842,5.367516284998949,6.049623508918393,-4.804546761490781,0
6.540209974012694,-9.337519381620355,-6.588735694822734,8.381190874727693,-0.343995152378806,4.357990831123255,-4.285361750640413,2.863223696072998,3.5832268695754426,-3.91373328575904,6.248638871303477,6
8.073052682556094,-4.382218957873953,-5.470190131351191,6.718400361082968,8.777887979215347,-0.540425876249374,-5.5003213440863945,3.036925085954931,-6.414989101010093,-0.25776532096116844,5.587632269681738,7
7.82935599581131,-2.6488290693642416,-4.30149260173224,6.589604197860318,10.204477284877795,-0.3805643745639896,-4.200202992446386,0.5733035825856592,-6.21858722451445,1.8698125008925315,8.390048473376773,7
-3.700859383630648,-0.6020150779015713,7.986433518083327,-2.240771752211894,7.360371840364189,-4.764527158391061,-6.463577420701736,-2.5109876213386992,-1.8101160886319843,8.498691750676945,8.077696218351011,3
-3.6800819533735227,-1.541777199019154,-4.382054631273971,-4.5448274282120655,-2.389299932995304,4.390294742437661,-1.8306214533585334,-6.689638581800617,9.226468661213445,2.2533474869790164,-6.319455315377507,1
-5.6763681525263685,-4.580257774757044,2.23614256562393,1.5141383095154415,2.4897065803735146,1.1904522552945993,-1.8726192102273898,1.9444190621063413,4.801610690529498,-2.5738413565064637,2.0961611899650707,2
-2.5125025683220805,1.246974447892176,6.499457449010239,-1.373268907324367,5.80184615505671,-4.672868520188285,-8.86901495812849,-4.292573403764653,-3.2388784096833283,9.36272535251107,7.37373299475912,3
4.98477103356276,-4.98261354962284,4.570049388704015,7.838699104067622,-5.894303993214783,1.4956047543898592,4.759023270253582,-3.6379660611818094,6.02183926711263,4.998646254167767,-2.824830942031136,0
-0.16994493874083427,-6.91524675563196,-8.52944293230633,-8.686333889846647,2.098230881608915,-2.77357452381858,6.223825149549086,5.329819238873133,-4.05647403351401,-1.9399601754606592,-9.161745328627067,8
2.634022614007296,-7.528522280228683,-6.335103292591192,4.830004095882705,-0.8316531811734775,-10.62298964360605,-10.114897128754755,5.9492755394891805,7.374001757281736,9.814469367386037,-10.30005724594806,5
1.708477919527494,-8.741081219716115,-9.75298249911475,-8.986174424941627,0.5830044128349674,-3.3397276261305997,7.431390976367234,6.784773192530267,-2.295922988490597,-2.40584321930728,-7.374518067450823,8
-1.8374548993978084,-7.990070903534692,-8.760482121450055,-8.015846702714422,1.940431141687876,-2.2118636744137854,5.511610268863098,5.177284811391151,-5.592022288626356,-1.5084893634502188,-5.6242815992022415,8
-5.381904316165787,-4.750790803942322,3.5068625220410206,-0.733975244976559,1.1648798712378063,1.5662320398724914,0.07455783283986772,1.1032804494681976,4.401074742857045,-0.7629494388805119,1.0499943225697335,2
4.060781486815969,-5.223982792194723,4.501027883460844,10.640595504454904,-6.647773277617512,-0.174569373797691,3.5967931997260836,-2.3399464626486193,6.198856878443135,6.759256025587949,-3.0648192162220904,0
7.379766663158199,-8.494159456746374,-6.386916810854306,6.429439570510797,0.861488846494928,4.779734082613863,-2.9035150090260045,2.0728199621011356,3.242611807868281,-6.3648571192285885,5.438190595394237,6
7.149185780454189,-3.07340009084548,-5.305717329989598,6.644873299537497,10.413735935951152,-0.8547016336651092,-5.86973981420862,2.19511212313314,-8.889512940695985,-1.03058153262341,5.468577820851157,7
9.61530623624098,-3.8021832608422796,-6.441639674373028,6.19181666536491,9.666873816075874,1.1350523702225186,-3.9367281491904,1.911594037538091,-7.610434278445601,-0.4093018737304274,5.473182579213604,7
3.93580848398966,-4.97852253901992,2.4898645626436617,9.458734732495243,-7.254591915505933,2.0964464510557104,4.198654621671915,-2.1874562871742276,6.854749708001645,5.304089453138246,-3.490682567280736,0
7.615586186911777,-8.211125584170878,-6.69027306402633,7.751098226132564,0.5770160282426531,4.002805698103774,-2.930420051624595,3.2739846483521378,1.1041483418797515,-2.9154401409543853,7.641741279636991,6
2.701167433497818,-7.465586872109828,-5.095978664105048,5.451670225896554,-3.041036780190877,-10.336774078337264,-8.67010262821156,5.413270381804513,7.689567980106651,9.530330370766038,-9.401215474549046,5
6.738361665020088,-7.917468501532206,-7.001268213647304,7.785438663581917,-1.781816858078188,4.4144680298923955,-3.792954692763427,2.656988208082749,2.7424697239388935,-4.429669389209738,7.1322770813925445,6
2.729898148168577,-8.86239805953583,-5.856775220934958,6.85237275822594,-2.691158575614635,-10.373633784391517,-9.145365615774436,5.9978931184437,7.603774646744904,8.781535958322795,-7.714698641150775,5
8.277553771224511,-10.28802548484197,-5.011966775712461,7.127282940558682,-0.6415797902494866,6.21452188979593,-2.608032346732334,1.9662172147860861,2.461739597438339,-5.86118589785527,6.367301887620459,6
-1.1977241912473708,-8.892594699222691,-9.514844470214841,-7.095119178832946,0.5214816180821271,-1.5905749662024362,7.314409326191085,5.388525791248476,-3.4435288997499196,-1.1627924313859344,-7.613563798244194,8
-0.724607613659832,-7.5660797139842835,-10.677277046656165,-7.5878593408066735,0.816159108263563,-3.350656316310082,5.613338035288628,4.257433366443333,-3.2343785570527137,-2.041929033655723,-6.8994937558704965,8
-5.668435911994794,-5.932630311018977,3.062375292150149,1.5387429977961804,4.595293011444666,0.513726259714189,-0.07365879680925713,3.3021027672749805,6.7050128373554925,0.07345148867663998,2.20466588409512,2
9.39326028272874,-5.2312116304593195,-5.978326626286257,6.849214906571141,10.322972530611313,0.8721492738665362,-5.144792021344052,1.42196033054943,-5.9483831531935,-1.0586905719922584,7.211963417172045,7
-5.736829858489502,-5.063296085707774,2.6718013750758156,1.5792384576585499,1.7496145843370103,0.9613157522665772,-0.9274888502040062,2.671594373392301,5.777630080067853,0.2870697976038532,2.7807585667013326,2
-4.845892250618524,-4.786844083700334,1.4154918118518776,-0.22248534539929404,3.0842102000281475,1.8473927045762006,-0.8383535427069283,0.22878113671841627,5.2633880895958995,-1.2541919806837365,3.9252045683690167,2
