Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-10-01T23:00:00,0.83507,0.83814,0.83344,0.83691,112917.851,0.83527,0.83824,0.83351,0.83711,116230.5495,True
2013-10-02T23:00:00,0.8369,0.84385,0.8365,0.84283,113014.5785,0.83711,0.84396,0.83678,0.84292,102399.56,True
2013-10-03T23:00:00,0.84284,0.84753,0.84221,0.84661,86688.2998,0.84292,0.84761,0.8423,0.84703,87610.8703,False
2013-10-06T23:00:00,0.84645,0.84678,0.84292,0.84357,66769.2296,0.84665,0.84702,0.843,0.84376,66586.5198,True
2013-10-07T23:00:00,0.84357,0.84684,0.84245,0.84378,73086.3807,0.84383,0.84692,0.84256,0.84404,73602.6798,True
2013-10-08T23:00:00,0.84379,0.84866,0.84292,0.84763,90476.0798,0.84404,0.84874,0.84299,0.84784,91581.4197,True
2013-10-09T23:00:00,0.84763,0.84924,0.84651,0.84666,76015.6703,0.84783,0.84932,0.8466,0.84671,76400.6401,True
2013-10-10T23:00:00,0.84665,0.85092,0.84612,0.84861,67339.2497,0.84671,0.85098,0.84619,0.84934,67550.6907,False
2013-10-13T23:00:00,0.84897,0.84957,0.84794,0.84839,52104.1292,0.84941,0.84966,0.84802,0.84857,53020.83,False
2013-10-14T23:00:00,0.84838,0.84943,0.84452,0.84528,82377.7792,0.84857,0.84955,0.84458,0.84545,82577.26,False
2013-10-15T23:00:00,0.84528,0.84891,0.84297,0.84837,89467.5113,0.84546,0.84901,0.84329,0.84849,90711.3202,True
2013-10-16T23:00:00,0.84841,0.84959,0.84493,0.84595,105019.8013,0.8485,0.84966,0.84499,0.84609,105697.6499,False
2013-10-17T23:00:00,0.84593,0.84695,0.84414,0.84625,69661.6792,0.84609,0.84705,0.84421,0.84695,71688.6995,True
2013-10-20T23:00:00,0.84596,0.84729,0.84505,0.84711,55477.1097,0.84617,0.8474,0.84513,0.84724,57382.6203,True
2013-10-21T23:00:00,0.84711,0.84988,0.84674,0.84881,74753.0505,0.84726,0.84996,0.84722,0.84892,73799.0589,True
2013-10-22T23:00:00,0.84882,0.85309,0.84836,0.85221,85895.9506,0.84892,0.85319,0.84847,0.85236,85034.4499,True
2013-10-23T23:00:00,0.85219,0.85548,0.8507,0.85176,88160.5499,0.85229,0.85555,0.85079,0.85192,88361.94,False
2013-10-24T23:00:00,0.85174,0.85424,0.8504,0.85364,85767.9602,0.85193,0.85444,0.85053,0.85444,87121.6103,True
2013-10-27T22:00:00,0.85376,0.85472,0.85194,0.85389,69076.44,0.85417,0.85479,0.85201,0.8541,67918.8797,True
2013-10-28T22:00:00,0.85388,0.85846,0.85384,0.85658,106675.3905,0.85407,0.85856,0.85407,0.85668,95838.7998,False
2013-10-29T22:00:00,0.85657,0.85762,0.8557,0.85631,95781.4204,0.85668,0.85778,0.85578,0.8565,96820.9796,False
2013-10-30T22:00:00,0.8563,0.85673,0.84606,0.84693,102015.0807,0.85649,0.85686,0.84615,0.84711,118490.9205,False
2013-10-31T22:00:00,0.84693,0.84764,0.84444,0.84658,91260.8803,0.84714,0.84772,0.8445,0.84723,99361.0202,True
2013-11-03T23:00:00,0.84663,0.84766,0.84515,0.84627,71903.4002,0.84696,0.84773,0.84529,0.84636,72187.9293,False
2013-11-04T23:00:00,0.84627,0.84649,0.83917,0.83965,88775.6899,0.84637,0.84661,0.83926,0.8398,133552.071,False
2013-11-05T23:00:00,0.83964,0.84158,0.8378,0.8402,88339.7903,0.83977,0.84167,0.83792,0.8404,113042.6105,False
2013-11-06T23:00:00,0.8402,0.84114,0.83,0.83362,114181.1905,0.84043,0.84121,0.83009,0.83373,117957.0393,False
2013-11-07T23:00:00,0.83363,0.8362,0.8323,0.83439,99261.2291,0.83373,0.83627,0.8324,0.83457,99434.4794,True
2013-11-10T23:00:00,0.8344,0.83958,0.8339,0.83844,81196.3993,0.83495,0.83964,0.83399,0.83854,78233.5097,True
2013-11-11T23:00:00,0.83844,0.84502,0.83768,0.8447,108412.3712,0.83855,0.8451,0.83777,0.84484,111077.9386,True
2013-11-12T23:00:00,0.84471,0.84631,0.83764,0.83978,117013.1706,0.84485,0.8464,0.83772,0.83997,125508.9403,False
2013-11-13T23:00:00,0.83978,0.84151,0.83608,0.83763,107405.2505,0.83997,0.84159,0.83617,0.83774,112202.9195,False
2013-11-14T23:00:00,0.83756,0.83866,0.83577,0.83712,88845.9288,0.83774,0.83873,0.83585,0.83755,88429.81,True
2013-11-17T23:00:00,0.83684,0.83998,0.83615,0.83833,82017.4098,0.83724,0.84006,0.83622,0.83844,82297.5509,True
2013-11-18T23:00:00,0.83833,0.84041,0.83776,0.83978,96242.3691,0.83843,0.84049,0.83786,0.83994,99411.6198,True
2013-11-19T23:00:00,0.83978,0.84141,0.83249,0.83428,127425.6591,0.83987,0.84152,0.8326,0.83448,147524.981,False
2013-11-20T23:00:00,0.83428,0.8357,0.83199,0.83213,128139.6301,0.83447,0.83579,0.83213,0.8322,117682.849,True
2013-11-21T23:00:00,0.83212,0.83615,0.83165,0.83514,89034.1696,0.8322,0.83623,0.83173,0.83523,88852.1707,True
2013-11-24T23:00:00,0.83499,0.83734,0.83404,0.83673,87430.9799,0.83516,0.8374,0.83412,0.8368,88114.4299,True
2013-11-25T23:00:00,0.83673,0.83905,0.83606,0.83696,89782.8699,0.83679,0.83918,0.83614,0.83709,91382.5406,False
2013-11-26T23:00:00,0.83699,0.83861,0.83305,0.83365,115293.5299,0.83709,0.83871,0.83314,0.83384,101107.5603,False
2013-11-27T23:00:00,0.83364,0.83519,0.83131,0.83255,82077.3497,0.83384,0.83526,0.83136,0.83273,81801.3604,False
2013-11-28T23:00:00,0.83253,0.83445,0.82971,0.82995,104069.7109,0.83273,0.83452,0.82982,0.8307,105315.1905,False
2013-12-01T23:00:00,0.82992,0.83014,0.8252,0.82793,112130.9688,0.83025,0.83034,0.82531,0.82802,109204.0105,False
2013-12-02T23:00:00,0.82794,0.82936,0.82579,0.82902,109401.8901,0.82802,0.82944,0.8259,0.82918,113556.5506,True
2013-12-03T23:00:00,0.82901,0.83194,0.82734,0.82965,128825.7895,0.82918,0.8321,0.82742,0.82976,117096.0699,True
2013-12-04T23:00:00,0.82965,0.83796,0.82921,0.83654,119199.7999,0.82978,0.83801,0.82927,0.83672,100316.4493,True
2013-12-05T23:00:00,0.83653,0.83887,0.83471,0.83814,82397.2197,0.83671,0.83895,0.83481,0.83859,79886.9904,True
2013-12-08T23:00:00,0.83885,0.83955,0.83606,0.83614,56613.9999,0.8391,0.8396,0.83613,0.8363,57447.9699,False
2013-12-09T23:00:00,0.83613,0.83909,0.835,0.83669,63345.2993,0.83629,0.83917,0.8351,0.83683,60979.5504,True
2013-12-10T23:00:00,0.83669,0.84312,0.8363,0.84181,69587.029,0.83684,0.84321,0.83637,0.84204,66552.4101,False
2013-12-11T23:00:00,0.84181,0.84312,0.83906,0.84107,72786.5804,0.84205,0.84319,0.83912,0.84128,72861.6193,True
2013-12-12T23:00:00,0.84107,0.84403,0.84072,0.84289,62865.0808,0.84122,0.8441,0.84086,0.84368,64524.6698,True
2013-12-15T23:00:00,0.84231,0.84549,0.84149,0.84428,62256.4199,0.84274,0.84556,0.84165,0.84443,63732.3102,True
2013-12-16T23:00:00,0.84435,0.84664,0.84314,0.84643,57438.2294,0.84449,0.8467,0.84323,0.84659,59956.4701,False
2013-12-17T23:00:00,0.84635,0.8465,0.83432,0.83472,81045.1912,0.84659,0.84665,0.83451,0.83516,86601.5495,False
2013-12-18T23:00:00,0.83457,0.83675,0.83344,0.83445,65547.7397,0.83532,0.8368,0.83349,0.83463,68111.5997,True
2013-12-19T23:00:00,0.83445,0.83786,0.83306,0.83652,67501.6,0.83465,0.838,0.83313,0.83735,66852.9499,True
2013-12-22T23:00:00,0.83661,0.83886,0.83546,0.8372,46782.5802,0.83702,0.83892,0.83552,0.83753,47491.8001,False
2013-12-23T23:00:00,0.83721,0.8381,0.83439,0.83487,35398.0403,0.83754,0.83823,0.83447,0.83533,39108.2499,False
2013-12-24T23:00:00,0.83481,0.83648,0.8344,0.83598,2743.32,0.83533,0.83668,0.83518,0.83646,2675.43,True
2013-12-25T23:00:00,0.83631,0.83653,0.83294,0.83388,51021.1104,0.83703,0.83703,0.83303,0.83406,40363.0206,True
2013-12-26T23:00:00,0.83396,0.8392,0.83346,0.83377,77042.7203,0.83404,0.8393,0.83373,0.83443,70530.9802,False
2013-12-29T23:00:00,0.83467,0.83722,0.83289,0.83628,62125.729,0.83502,0.8373,0.83297,0.83635,55886.61,True
2013-12-30T23:00:00,0.836,0.83731,0.82968,0.82982,47807.17,0.83633,0.83741,0.82996,0.83049,53376.7505,False
2013-12-31T23:00:00,0.82982,0.82982,0.82982,0.82982,0.0,0.83049,0.83049,0.83049,0.83049,0.0,True
2014-01-01T23:00:00,0.82973,0.83194,0.827,0.83079,99854.3413,0.83045,0.832,0.82711,0.83109,90723.5993,False
2014-01-02T23:00:00,0.83079,0.83163,0.82748,0.82748,90981.1897,0.83112,0.83172,0.82765,0.82765,68187.2898,True
2014-01-05T23:00:00,0.82864,0.83315,0.82793,0.83057,74749.1704,0.829,0.8332,0.82804,0.83066,67530.19,False
2014-01-06T23:00:00,0.83056,0.83204,0.82919,0.83005,64450.3596,0.83066,0.83214,0.82924,0.83018,66171.9797,False
2014-01-07T23:00:00,0.83005,0.83163,0.8242,0.8253,73173.1595,0.83012,0.83173,0.82426,0.82544,72077.23,False
2014-01-08T23:00:00,0.82529,0.82769,0.82304,0.82561,68769.38,0.82544,0.82775,0.82312,0.82578,76383.6001,True
2014-01-09T23:00:00,0.8256,0.83065,0.8254,0.82912,70762.2897,0.82578,0.83093,0.82557,0.82946,72010.63,True
2014-01-12T23:00:00,0.8295,0.83483,0.82845,0.83436,64587.8502,0.82999,0.83494,0.82849,0.83444,65264.9303,False
2014-01-13T23:00:00,0.83435,0.83442,0.83074,0.83195,66400.1002,0.83442,0.83459,0.83084,0.83214,77232.5395,False
2014-01-14T23:00:00,0.83195,0.83298,0.8286,0.83106,71998.5396,0.83221,0.83306,0.82866,0.83117,71052.8101,True
2014-01-15T23:00:00,0.83106,0.83408,0.83074,0.8328,67350.0494,0.83124,0.83417,0.83087,0.83287,68726.2101,False
2014-01-16T23:00:00,0.8328,0.83395,0.82336,0.82412,64769.2504,0.83302,0.834,0.82342,0.82472,68586.9397,False
2014-01-19T23:00:00,0.8241,0.82629,0.82326,0.82481,45509.1005,0.82464,0.82636,0.82333,0.82503,45429.7898,False
2014-01-20T23:00:00,0.82481,0.82547,0.82145,0.82288,61294.3904,0.82505,0.82569,0.8215,0.82297,62269.4301,False
2014-01-21T23:00:00,0.82288,0.82359,0.81681,0.81734,60510.9101,0.82311,0.82366,0.81687,0.81745,72834.2599,True
2014-01-22T23:00:00,0.81732,0.82476,0.81717,0.82318,75961.3697,0.81745,0.82482,0.81727,0.82323,80271.0014,True
2014-01-23T23:00:00,0.82317,0.83006,0.82095,0.82943,93704.6203,0.82323,0.83015,0.82104,0.83015,88538.6786,True
2014-01-26T23:00:00,0.82869,0.83056,0.8237,0.82437,75877.99,0.82883,0.83067,0.82379,0.82455,72550.85,False
2014-01-27T23:00:00,0.82437,0.82532,0.82224,0.82441,68716.1204,0.82456,0.82544,0.8223,0.82458,68290.7302,True
2014-01-28T23:00:00,0.82442,0.82585,0.822,0.82467,83330.7902,0.82458,0.82592,0.82209,0.82489,82951.7292,True
2014-01-29T23:00:00,0.82445,0.82684,0.82146,0.82221,78360.4898,0.82489,0.82692,0.82154,0.82234,81033.1396,False
2014-01-30T23:00:00,0.82221,0.82422,0.8188,0.82007,87927.2901,0.82232,0.82432,0.81887,0.82085,89249.5698,True
2014-02-02T23:00:00,0.82086,0.83015,0.82022,0.82944,83212.0199,0.82118,0.83021,0.8203,0.82958,84926.98,True
2014-02-03T23:00:00,0.82946,0.83259,0.82656,0.82798,74539.9596,0.8296,0.83269,0.82666,0.82815,75032.4802,True
2014-02-04T23:00:00,0.82799,0.83333,0.82659,0.8297,71096.0703,0.82819,0.8334,0.82669,0.82976,73222.7592,True
2014-02-05T23:00:00,0.82969,0.83497,0.82798,0.8326,70325.4201,0.82976,0.83505,0.8281,0.83272,72046.0491,False
2014-02-06T23:00:00,0.83254,0.83327,0.8288,0.83052,69285.6,0.83272,0.83337,0.82886,0.83101,69063.7201,False
2014-02-09T23:00:00,0.83027,0.83259,0.82951,0.83168,50564.9699,0.83047,0.83268,0.82959,0.83181,51345.0595,True
2014-02-10T23:00:00,0.83182,0.8337,0.82858,0.8289,70212.8794,0.83196,0.83375,0.82867,0.8291,72998.3301,False
2014-02-11T23:00:00,0.82889,0.82993,0.81896,0.81902,77410.5795,0.82909,0.82998,0.81903,0.81913,79175.0909,False
2014-02-12T23:00:00,0.81903,0.82267,0.81798,0.82109,76755.6102,0.81913,0.82271,0.81806,0.82122,79684.0602,True
2014-02-13T23:00:00,0.82111,0.82268,0.81742,0.8175,61727.3207,0.82122,0.82277,0.81761,0.8177,64339.6003,False
2014-02-16T23:00:00,0.81743,0.82086,0.81574,0.82,54199.9401,0.81762,0.82092,0.81583,0.82014,55588.35,True
2014-02-17T23:00:00,0.82001,0.82497,0.81904,0.82467,78213.3903,0.82014,0.82501,0.81912,0.82477,83163.8997,True
2014-02-18T23:00:00,0.82464,0.82609,0.82212,0.82335,74885.4294,0.82479,0.82615,0.82221,0.82343,76394.0499,False
2014-02-19T23:00:00,0.82334,0.82532,0.82148,0.82379,72089.1304,0.82343,0.82539,0.82154,0.82389,76839.0891,True
2014-02-20T23:00:00,0.8238,0.82675,0.82158,0.82672,69414.6197,0.82389,0.82695,0.82163,0.82687,71578.7501,True
2014-02-23T23:00:00,0.82578,0.82863,0.82401,0.82452,63458.0606,0.82621,0.8287,0.82407,0.82468,63139.9498,False
2014-02-24T23:00:00,0.82459,0.82564,0.82247,0.82391,68595.77,0.82468,0.82568,0.82251,0.824,66912.9492,False
2014-02-25T23:00:00,0.82391,0.82515,0.82085,0.82091,66091.5604,0.82396,0.82537,0.82091,0.82106,66720.1997,False
2014-02-26T23:00:00,0.82089,0.82231,0.81977,0.82147,65237.6697,0.82107,0.82237,0.81984,0.82162,68136.289,True
2014-02-27T23:00:00,0.82144,0.82675,0.81905,0.82394,80054.3999,0.82162,0.82682,0.81912,0.82457,82875.9004,False
2014-02-28T23:00:00,0.82394,0.82395,0.82394,0.82395,0.0,0.82457,0.82463,0.82457,0.82463,0.0,True
2014-03-02T23:00:00,0.82325,0.82498,0.82232,0.82407,69808.6305,0.82395,0.82508,0.8224,0.82417,72670.3899,True
2014-03-03T23:00:00,0.82406,0.82609,0.82276,0.82467,62983.6101,0.82416,0.82614,0.82282,0.82473,64637.89,False
2014-03-04T23:00:00,0.82465,0.82476,0.82038,0.82122,64616.2804,0.82473,0.82485,0.82045,0.82149,64665.3202,True
2014-03-05T23:00:00,0.82122,0.82871,0.82061,0.82794,79152.9005,0.8215,0.82881,0.82067,0.82809,83122.7601,True
2014-03-06T23:00:00,0.82795,0.83009,0.82739,0.82999,63224.7392,0.82812,0.83033,0.82748,0.83033,65779.0991,True
2014-03-09T22:00:00,0.82916,0.83499,0.82894,0.83361,53234.9606,0.82962,0.83505,0.82919,0.83375,54480.1999,False
2014-03-10T22:00:00,0.83359,0.83466,0.83207,0.834,52882.9596,0.83375,0.83473,0.83214,0.83418,53109.2203,True
2014-03-11T22:00:00,0.83401,0.8374,0.83247,0.8365,63443.5196,0.83419,0.83746,0.83254,0.83668,66493.0694,True
2014-03-12T22:00:00,0.83636,0.8378,0.83303,0.83426,79660.2293,0.83666,0.83785,0.83308,0.83434,80492.2601,True
2014-03-13T22:00:00,0.83422,0.83802,0.83354,0.83537,73580.9403,0.83434,0.83809,0.83361,0.83576,75696.9199,False
2014-03-16T22:00:00,0.83542,0.83764,0.83414,0.83674,52232.0299,0.83572,0.83769,0.83418,0.83689,52898.4206,True
2014-03-17T22:00:00,0.83673,0.83996,0.83615,0.83975,62480.7898,0.83689,0.84003,0.83622,0.83982,65494.0104,True
2014-03-18T22:00:00,0.83972,0.83998,0.83565,0.83623,69583.2896,0.83982,0.8401,0.83569,0.83641,74149.7599,False
2014-03-19T22:00:00,0.83633,0.83686,0.83286,0.83485,66169.9406,0.83642,0.83694,0.83292,0.83496,70721.95,True
2014-03-20T22:00:00,0.83483,0.8371,0.83433,0.83643,53500.41,0.83496,0.83715,0.83442,0.83692,57132.5197,True
2014-03-23T22:00:00,0.83824,0.83908,0.83441,0.83871,57693.6595,0.8387,0.83913,0.83448,0.83889,60093.3299,True
2014-03-24T22:00:00,0.8387,0.83932,0.8335,0.8364,73140.6304,0.83888,0.83938,0.83354,0.83647,75701.1595,False
2014-03-25T22:00:00,0.8364,0.83647,0.83098,0.83115,63459.4699,0.8365,0.83656,0.83114,0.83124,67168.7705,False
2014-03-26T22:00:00,0.83103,0.83219,0.82626,0.82715,69965.1591,0.83116,0.83225,0.82635,0.82723,74511.2901,False
2014-03-27T22:00:00,0.82715,0.82818,0.82456,0.8264,58838.0902,0.82727,0.82823,0.82466,0.82658,61679.4503,True
2014-03-30T23:00:00,0.82618,0.82969,0.82496,0.82636,64293.8499,0.82639,0.82974,0.82527,0.82647,67008.1498,True
2014-03-31T23:00:00,0.82636,0.83063,0.82614,0.82937,54646.5604,0.8265,0.83071,0.82623,0.82949,53707.5702,True
2014-04-01T23:00:00,0.82936,0.83088,0.82711,0.82798,51090.1299,0.82949,0.83096,0.82716,0.82814,52363.4296,True
2014-04-02T23:00:00,0.82801,0.83143,0.82603,0.82656,67604.8494,0.82813,0.83148,0.82609,0.82668,68764.5997,False
2014-04-03T23:00:00,0.82654,0.82773,0.82496,0.82635,59987.8485,0.82668,0.82827,0.82504,0.82722,63253.8511,True
2014-04-06T23:00:00,0.82598,0.82848,0.82598,0.8274,60226.9004,0.82688,0.82855,0.82613,0.82753,61493.1501,False
2014-04-07T23:00:00,0.8274,0.82754,0.82329,0.82377,71665.5404,0.82754,0.82767,0.82335,0.82383,74235.1404,False
2014-04-08T23:00:00,0.82369,0.82558,0.8231,0.82499,66944.6601,0.8238,0.82564,0.82315,0.82511,67779.6794,True
2014-04-09T23:00:00,0.825,0.82793,0.82406,0.82736,74343.7208,0.82511,0.828,0.82413,0.82741,74772.6504,True
2014-04-10T23:00:00,0.82736,0.83098,0.82718,0.82967,67065.7505,0.82742,0.83104,0.82725,0.82999,68378.9298,False
2014-04-13T23:00:00,0.82779,0.8284,0.82525,0.82613,65905.02,0.82809,0.82844,0.82531,0.82624,70022.6998,False
2014-04-14T23:00:00,0.82612,0.82828,0.82455,0.82563,72020.8101,0.82624,0.82847,0.82461,0.82589,72914.7209,False
2014-04-15T23:00:00,0.82563,0.82679,0.82199,0.82247,72391.7106,0.82583,0.82687,0.82204,0.82261,75036.6896,False
2014-04-16T23:00:00,0.82245,0.82466,0.82146,0.82238,61846.4502,0.82263,0.82473,0.82152,0.82268,66555.6706,False
2014-04-17T23:00:00,0.82248,0.82381,0.82201,0.82254,41531.9203,0.82268,0.8239,0.8222,0.82341,42114.4,False
2014-04-20T23:00:00,0.82238,0.82304,0.82095,0.82132,35147.5402,0.82313,0.8232,0.82101,0.82152,38358.8197,False
2014-04-21T23:00:00,0.82132,0.82167,0.81978,0.82046,62938.2999,0.82157,0.82173,0.81984,0.8205,63208.1994,True
2014-04-22T23:00:00,0.82046,0.8246,0.82012,0.82329,68440.0098,0.82057,0.82466,0.82019,0.8234,72700.7199,False
2014-04-23T23:00:00,0.82326,0.82444,0.82202,0.82318,65440.3298,0.8234,0.82457,0.8221,0.8233,65130.7508,False
2014-04-24T23:00:00,0.82316,0.82413,0.82221,0.82309,55397.9697,0.82331,0.8242,0.82238,0.82364,57887.9604,True
2014-04-27T23:00:00,0.82354,0.82434,0.82173,0.82411,66330.6497,0.82398,0.8244,0.82179,0.82422,69507.5996,True
2014-04-28T23:00:00,0.82405,0.82586,0.82007,0.82079,68326.1901,0.82424,0.82596,0.82012,0.8209,70729.1005,False
2014-04-29T23:00:00,0.8208,0.82343,0.8196,0.82184,81583.6691,0.82092,0.82353,0.81974,0.82196,88548.7705,False
2014-04-30T23:00:00,0.82185,0.8228,0.82033,0.82096,52963.12,0.82206,0.82288,0.8204,0.8211,53809.2299,False
2014-05-01T23:00:00,0.82098,0.82246,0.81998,0.82192,68698.4808,0.82111,0.82252,0.82005,0.82242,67973.6803,True
2014-05-04T23:00:00,0.82212,0.82325,0.82143,0.82259,44169.6902,0.82233,0.82332,0.82149,0.82268,45462.6499,False
2014-05-05T23:00:00,0.8226,0.82263,0.81941,0.82042,68150.1493,0.82268,0.82275,0.81948,0.82053,68603.2298,False
2014-05-06T23:00:00,0.82041,0.82134,0.81929,0.82043,57075.8695,0.82056,0.82142,0.81934,0.82059,58423.0792,True
2014-05-07T23:00:00,0.82043,0.82482,0.81684,0.81729,81261.6302,0.82057,0.82489,0.81691,0.8174,81815.6804,False
2014-05-08T23:00:00,0.81727,0.81827,0.81607,0.81616,68877.9104,0.8174,0.81833,0.81612,0.81661,67982.0197,False
2014-05-11T23:00:00,0.81642,0.81679,0.8143,0.81558,51956.5702,0.81658,0.81685,0.81436,0.81565,51357.9598,True
2014-05-12T23:00:00,0.81558,0.81735,0.81348,0.8144,70324.8801,0.81568,0.81742,0.81353,0.8145,68524.4397,True
2014-05-13T23:00:00,0.81435,0.81829,0.81265,0.81787,70212.0802,0.8145,0.81839,0.81274,0.81797,71659.2998,False
2014-05-14T23:00:00,0.81783,0.81826,0.81443,0.81645,72001.1291,0.81797,0.81833,0.81451,0.81669,76670.4396,False
2014-05-15T23:00:00,0.81645,0.81712,0.81397,0.81431,54841.4897,0.81671,0.81721,0.81403,0.81498,55917.2602,False
2014-05-18T23:00:00,0.81429,0.8158,0.81399,0.81528,57065.3899,0.81444,0.81587,0.81411,0.8154,57677.8698,False
2014-05-19T23:00:00,0.81524,0.81563,0.8119,0.81367,55939.5098,0.8154,0.81569,0.81202,0.81377,57209.4002,False
2014-05-20T23:00:00,0.81362,0.81446,0.80853,0.80975,68535.7403,0.81377,0.81452,0.8086,0.80997,71565.24,False
2014-05-21T23:00:00,0.80977,0.81123,0.80849,0.80942,64619.9402,0.81,0.81127,0.80864,0.8096,67386.6799,False
2014-05-22T23:00:00,0.80944,0.81042,0.80814,0.80951,61183.74,0.80961,0.81049,0.80822,0.81008,62095.7403,True
2014-05-25T23:00:00,0.80876,0.8105,0.80847,0.81009,41066.3198,0.80945,0.81057,0.80856,0.81025,40808.5005,True
2014-05-26T23:00:00,0.81009,0.81169,0.80858,0.811,67419.2194,0.81031,0.81177,0.80864,0.81119,69468.9295,True
2014-05-27T23:00:00,0.81098,0.81431,0.81054,0.81323,68222.6095,0.8112,0.81436,0.81059,0.8134,72762.2194,True
2014-05-28T23:00:00,0.81323,0.81524,0.81283,0.81358,62020.9706,0.81339,0.8153,0.8129,0.81373,66601.6192,False
2014-05-29T23:00:00,0.81357,0.81391,0.812,0.81345,62617.74,0.81373,0.81398,0.81205,0.81389,65363.9703,True
2014-06-01T23:00:00,0.81296,0.8143,0.81148,0.81185,62918.3701,0.81367,0.81437,0.81154,0.81195,64185.3303,True
2014-06-02T23:00:00,0.81185,0.8148,0.81052,0.81355,66393.8,0.81201,0.81488,0.81073,0.81369,66167.7092,True
2014-06-03T23:00:00,0.81356,0.81496,0.81195,0.81243,76383.0105,0.81372,0.81502,0.81202,0.81259,77683.7591,False
2014-06-04T23:00:00,0.81243,0.81389,0.80645,0.81208,106816.51,0.8126,0.81401,0.80652,0.81221,105236.3804,False
2014-06-05T23:00:00,0.81208,0.81294,0.81006,0.81169,81029.3801,0.81228,0.813,0.81022,0.81225,81916.9905,False
2014-06-08T23:00:00,0.81168,0.8122,0.80883,0.80892,62374.2001,0.81195,0.81229,0.80888,0.80899,63344.5999,False
2014-06-09T23:00:00,0.80892,0.80941,0.80635,0.80835,75866.74,0.80907,0.80949,0.80643,0.80848,74662.54,False
2014-06-10T23:00:00,0.80833,0.80857,0.80522,0.80593,78719.5398,0.80854,0.80866,0.80529,0.80613,78940.4195,False
2014-06-11T23:00:00,0.80595,0.80643,0.80027,0.8005,87678.52,0.80612,0.80652,0.80037,0.80061,90787.4301,False
2014-06-12T23:00:00,0.80048,0.8007,0.79721,0.79776,94225.2498,0.80061,0.80084,0.7973,0.79833,95498.5504,False
2014-06-15T23:00:00,0.79771,0.7994,0.79589,0.79918,69958.6896,0.79777,0.79948,0.79598,0.79928,73237.6499,True
2014-06-16T23:00:00,0.79918,0.80088,0.79809,0.79852,78250.2097,0.79929,0.80094,0.79813,0.79858,75522.8996,True
2014-06-17T23:00:00,0.79849,0.8016,0.7969,0.79996,83961.4999,0.79865,0.80178,0.79703,0.80008,87377.9405,True
2014-06-18T23:00:00,0.79992,0.80248,0.79826,0.79853,84317.0295,0.80008,0.80259,0.79832,0.79867,87502.2801,False
2014-06-19T23:00:00,0.79845,0.79964,0.79686,0.79924,66336.2807,0.79867,0.79971,0.79695,0.79952,67432.2308,True
2014-06-22T23:00:00,0.7983,0.79972,0.79768,0.79896,70764.5796,0.79911,0.79979,0.79774,0.79909,71876.0299,True
2014-06-23T23:00:00,0.79889,0.80245,0.79835,0.80095,75087.8806,0.7991,0.80252,0.79846,0.80111,77735.1599,True
2014-06-24T23:00:00,0.80095,0.80335,0.80075,0.8024,76104.4004,0.80117,0.80342,0.80086,0.80252,77626.8492,False
2014-06-25T23:00:00,0.8024,0.80314,0.79825,0.79934,83479.5201,0.80256,0.80321,0.79833,0.79945,83285.3604,False
2014-06-26T23:00:00,0.79934,0.80181,0.79919,0.8009,70911.7205,0.79948,0.80188,0.79926,0.80143,71200.4605,True
2014-06-29T23:00:00,0.80068,0.80273,0.79982,0.8004,76038.9403,0.80135,0.80279,0.79991,0.80053,76900.6908,False
2014-06-30T23:00:00,0.80038,0.80074,0.7973,0.79761,72796.8396,0.80053,0.8008,0.79736,0.79772,71857.0895,False
2014-07-01T23:00:00,0.79755,0.79801,0.79504,0.7957,66015.03,0.79772,0.7982,0.79512,0.79583,64923.1501,False
2014-07-02T23:00:00,0.79566,0.79721,0.79306,0.79332,82480.9498,0.79583,0.79734,0.79314,0.79348,81708.5501,False
2014-07-03T23:00:00,0.79331,0.79344,0.79192,0.79215,55635.9801,0.79347,0.79357,0.792,0.79226,57387.2902,True
2014-07-06T23:00:00,0.79182,0.79469,0.79147,0.79429,64957.3195,0.792,0.79476,0.79155,0.79442,67001.5498,True
2014-07-07T23:00:00,0.79423,0.79593,0.7926,0.79448,68951.1694,0.79442,0.79601,0.79266,0.79459,69738.3102,True
2014-07-08T23:00:00,0.79446,0.79627,0.7943,0.79502,77065.2999,0.79463,0.79636,0.79439,0.79515,78648.4795,True
2014-07-09T23:00:00,0.79499,0.79683,0.79339,0.7943,77109.6798,0.79519,0.79689,0.79346,0.79443,78684.9306,False
2014-07-10T23:00:00,0.79428,0.79583,0.79364,0.7953,69045.77,0.79446,0.79614,0.79373,0.79587,72703.7298,True
2014-07-13T23:00:00,0.79411,0.798,0.79411,0.79717,72294.3903,0.79441,0.79808,0.79439,0.79724,72538.8097,True
2014-07-14T23:00:00,0.79714,0.79804,0.79106,0.79142,90195.1305,0.79724,0.79808,0.79111,0.79155,93169.7794,False
2014-07-15T23:00:00,0.79136,0.79178,0.78902,0.78923,75539.82,0.79162,0.79188,0.78908,0.78936,79577.0103,False
2014-07-16T23:00:00,0.78917,0.79143,0.78885,0.79088,76945.2695,0.78938,0.79148,0.78893,0.7911,77711.8692,True
