feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.8848450995663542,-0.13834325395414163,0.687589000327986,1.1161884712664087,-0.7868480683544055,-0.04593834904860605,-0.4560930028437612,0.4467663972571908,-2.0038483884151836,-1.5230806612480914,2.0341659518414072,0
-0.5669635002622354,-0.00946120945568274,-0.9685529471495478,-0.47324060670583584,0.5061523541357672,0.2778646405301166,-1.8238868812881195,1.104397372396193,-0.7341084270217537,0.2443806165962426,-0.5599075488506259,1
0.3225504466286515,-0.368531128837391,1.8657682110361244,0.1360358767594418,-0.039368769382165256,-0.7141409084295373,0.7874191314370279,-0.8729506608718571,-1.0209173988980917,-0.2912183290347458,-1.2484940154483934,1
-0.7656242820169312,0.7194940659119382,0.9230215370375183,-0.1180868886844432,0.7131333388359183,1.008280501265481,0.007913120073841812,-0.3463667995683323,-0.9633427627379851,1.041576916171353,-0.2627645449820023,0
0.4265231563008014,0.8976675435827914,-0.49228498661185716,-1.5630253781496983,-0.9173800882104108,2.0542649261128854,1.714607997257363,-0.2802295229418331,-0.0909431618354211,-1.2627556209079047,-1.0178910883032142,0
-0.36962132839137707,0.3942399913894026,-0.03770942647299878,0.636039198490671,0.09330750812487394,0.9418807685157076,-2.0112237882798336,-1.309693679394856,-0.051777873123598495,0.705785638612196,0.9293609349725412,1
-1.0416816197959489,-0.09307539248947551,-0.7978078361442258,-0.634118603918175,-0.05378610581159935,-1.4666267044362147,-0.23999587562303254,0.2897139848313992,-1.7886540702252849,1.3529866044845147,0.6316880460679993,0
0.6516498397906584,0.946686093885476,-0.615080157891529,0.16784874730353905,0.2587877522894822,0.4343282412847562,-0.6816081569624107,0.3268106858725428,0.9101189209938553,0.10534645268119704,1.31419471531106,0
-0.4827331995514666,0.05186185472448812,-1.360573329699661,1.3242232803834924,0.677352649439835,-0.6068790252883944,-0.838004056391196,-0.2991319710374772,-1.506876364191688,0.25161707879901457,0.015939529868302927,1
-0.9296659243538197,-0.16763620999753395,-0.07070646597613234,0.10204994568826754,0.1418675156493049,-1.365957508074908,0.5516577606387144,-0.8587301878816039,-0.7704188924969919,-0.5843581595677466,-0.35942644137914176,0
0.13589044379103826,0.30311692359555964,-0.860756068249595,-1.0503330665248176,0.9646787563237272,-0.6770021760338792,0.11593086279805982,-0.7443589862399046,-2.19698136281225,-0.9685958784376302,-0.19232995679025422,1
-0.44440603263497724,0.36261884444898984,-2.2255350972089394,0.4323776526323867,-0.04607694757517879,0.36437861807895855,0.09648066876452585,-0.5650493231708974,-0.7113204573211717,-2.438598142203452,0.6208046404618925,1
-1.009610417115085,-0.13980994403132072,-0.6685141717571157,-0.046127500795763214,-1.9133451992140373,2.1846095999073545,-0.9888193377223928,-0.7475956693739118,2.1192076137390328,-1.1568794173870456,-0.24029568797423473,0
-0.8984323015107657,-0.07266845542599258,0.5858571648696068,0.8864976664586789,0.7390878195961984,-0.5143065082276118,1.2090058079360435,0.7124861731112334,0.4077124773694495,-0.5294786141055868,-0.15107899065034466,0
0.6542172008780378,-0.5481680598633563,0.055215406798420075,-0.2704371949202803,0.13578822914621183,-0.30397918245448424,0.7930340841673467,-0.5398187197063468,-1.203307741414796,1.0095585837027852,0.8943803483617472,0
0.30402634098514036,1.0667339024149538,-0.1203420657618883,0.07643380638514957,-0.9675547308462565,-0.022838164342519077,-0.2969546347087807,-0.794235160701357,-0.2568616265453096,0.32144039684430004,1.504361591674807,0
0.4505311789008902,0.15202068508696423,0.6441177839556557,2.539477648787738,-0.7989418895189885,-0.11477601912198637,0.37212942452830694,0.3814371523515109,-1.384228044934049,-1.4156208175354712,0.6182079428885414,1
-0.40945618187937793,0.3093349873005824,-0.8322459425483631,0.27691185433690213,0.47615860264353366,-0.9417742470519473,-1.8621033928811968,-0.6825934971720761,-3.323377024096577,1.44022209420779,0.6725336680307353,1
-0.2077018526022103,1.1128510365367128,-0.07496166768572189,0.9595094830662063,-2.1003121823036106,0.19131347128397938,-1.6348788548178748,0.24975459278504542,0.3510306592047373,1.1359278797759371,0.23889072226313326,0
-0.3987623541287676,-0.7357426802000275,0.43041582274553697,0.433283221486201,-0.03981341455606913,-1.5714938575612938,0.8713233003699506,-0.3023662387050104,-0.24559810789183423,-0.8458857737511934,-0.06211280224768602,0
0.5029794859308332,0.8044744382438022,-1.2323206755917726,0.09180537386821076,0.409266295805781,-0.5772513410447828,-0.06848080583275214,1.0243132722734511,0.8233501972594301,0.915459741384665,0.41409008396900876,0
0.47705258355361774,-0.018385260927572852,-0.013867791672073155,-0.9930176548355646,0.5958234217919185,0.29670354320355335,-0.2891912944791966,-1.0393926054942129,0.0474581045573537,1.04259055645462,-0.46877717566620425,1
-0.06200285584588036,1.2287977281573694,-0.024052594922616313,-0.4472033903190771,0.13430165524781632,1.5773194905146086,0.21992353379570298,1.2313700337360696,1.0998236018027248,0.42654623139121867,-0.5404403275436371,0
-0.5796097759365743,-1.0099893453727038,-0.1562709946068605,-0.2801634694802297,-0.14888254897102546,1.0096280030709786,1.121136022105268,0.8525703394377521,-0.6302437090358786,-1.4976098073505517,0.8721352779364238,0
0.5603121947486981,0.05239338817990467,0.009148043556194353,1.55368414914313,0.7579926990654857,-0.043059876666942706,0.3117417914278291,0.321972238855775,-0.278788450610795,0.03637902155146162,-1.3979823161934306,1
-0.42506973715016355,-0.1715770176999353,2.290196578344837,1.00391506467193,0.06286110015998203,-1.153977970828709,0.8396395092099689,-0.08453714180968427,0.7731604566801185,-0.4876797354845995,0.07292538867484194,1
0.43532627474074315,-0.21014260210799776,-2.1089850817509572,1.1937504167300421,0.04346789932282636,-0.18386412533934665,0.24557032910601068,-1.2611230195315268,-1.438365140273867,1.9293785674712935,-1.1269192084616377,1
-0.9362535688782719,0.4078504451283266,-1.4124718545460118,-0.4359215073952755,-0.7421122440545785,-0.17130284531365395,0.30003374657690063,-0.4542705491113403,0.0505848294909195,0.19084072451007308,1.5758130994057988,0
-0.3514730156208715,-0.9584824974401449,0.004635558312270099,2.3177034500396623,0.8411426448315865,0.5369233577152658,-1.7173591158069699,0.5086071029815472,0.3268604727959064,-0.6730589070429109,1.0727521786106817,0
-0.2619731920946214,0.28459117141307916,0.3090052997996015,-0.18247898531482512,0.07015695247400824,-0.27453285246494435,-1.5557311445041397,-0.65814268286804,1.2093394357486709,-1.698463057619029,-1.719353739279137,1
-0.06431732897327178,-0.5140257356272295,0.7170910888381805,-1.261254855784029,-0.8091301711009327,0.5033883112882592,-0.48945658022288135,-1.12632701124585,0.5982398821047008,-1.0650846515373005,0.739471467417902,1
-0.7908232095398827,0.39810962534035166,0.9705856774804837,0.323797192901812,-0.0632739070073985,0.7377918120083827,-1.429593913894587,1.256096853682322,0.4117934398057413,-2.5164294133728684,0.8248426457320694,0
0.4236989363943642,0.2900194092777296,0.6250873284322253,1.8008609489181502,2.4274418920882654,-0.5964244954677641,-2.1317119123756685,-0.4843327683810153,-0.2724795014404563,-2.0914228814155846,-0.602330565453879,1
-0.2225711492460789,0.3158813869781314,1.1141599384250154,0.14462925399162543,1.2433185710691725,0.8287217522633384,0.40076621295544695,2.3052142448327313,2.5234765722767993,0.23775518228591502,0.3953652790447079,1
0.2659398388719918,0.5540983183880401,-0.7345340242409925,-1.0702896744203436,-0.4854446293247021,-0.7317984016105825,-1.3001554135541515,-0.17106991164341048,-0.5950607313091092,0.3967594334118802,-0.26312529422816927,1
-0.3285985528764543,-0.8614528085756039,0.36593613837838,-0.8710071734751287,-1.7963705972093016,0.3361850099411219,-0.43874497617352665,1.4528502077340886,1.119954210837473,1.0234828943102787,-0.7760515162964748,0
-1.0434737272027401,0.009203603928127947,2.1106121166099943,-1.2359752338486851,0.5352912289291765,1.0694194106251347,-0.21294611578485576,-0.25878594629970353,-0.6841369885789021,0.971142724435729,2.1487095164152197,0
0.8749060156453113,-0.6211635012150836,0.14581025663508732,-0.4134652340133156,0.09995482731809786,-0.7321847933920026,-0.19150571852755477,-0.16842319737834838,0.8639006699847663,0.1079956853689088,-0.06534617480786035,0
0.4474696977018554,-0.3303305201929953,-0.5982373300612177,-0.3275328243691935,-0.11757587280451426,-0.22786935464242583,1.6997668684664469,0.2649740455779401,-0.6369994886193382,0.5333005429046118,-0.7612184473685317,1
-0.45376298180325125,0.833252902183265,-0.025920002939163807,0.9835225328303056,-0.2267663849153237,0.9972871999028533,1.0280442305394852,0.46096375088516717,-0.29796748809806656,-0.7926823581128366,-0.9984299502212103,0
-0.008484548170517803,0.32132925290876035,1.0517386238564839,-1.7883299011066145,-0.039735841601444076,0.09123452468824697,-1.756664067765511,-0.33477147215546316,1.2127636568412767,0.2833528637071823,0.21881485583958685,1
0.18316948760597287,-0.5015185450981788,-0.42500334472963974,-0.4135334648949624,-1.2045434151563663,-0.44497537372519075,-0.599768820030794,-1.751714411095384,0.11158743265453204,-0.3225761704538309,-0.9519917123270264,1
0.7849897179622183,-0.7546229277021909,-0.5568255369504105,-0.028093415597528502,0.341171988072746,-0.43389911476306064,-0.3241329872369964,-0.44428679558312634,-0.4982732324550892,-1.0424401806375903,-1.4937523263221073,0
0.1450112776355543,-0.7186115730301261,0.5227409864417533,0.38191780544683357,1.6075896139127797,-0.8915694189672234,-0.270612508473113,-0.2600271657812002,0.4028833930099696,0.40881583200472393,0.2623335469164577,1
1.0137206083215327,-0.2748729361559452,-0.9418334107716422,-0.17819330296779554,-0.8576795830550286,0.17102349127558475,0.8102158428180206,-0.14834408915963454,-0.15436487471025437,1.1497126759819034,-2.068729344704766,0
-0.45341235949030456,-0.17436525972343625,-0.23683054899769604,-1.79214342326775,-0.31765798084701224,-2.3329584936651186,0.4027585331718845,0.5429336600541532,0.34270940207195405,0.6928080212170772,0.861454619942551,1
-0.9331034598015691,0.6221229484427215,-0.9867257309098993,1.6669382406984599,0.90892404147764,1.1561249594354994,0.26308732003764224,1.415241323735154,-1.751950061969865,-1.4048590455899623,0.3096324676754216,0
-0.5113543219087567,-0.3658907404787906,0.21168301101281148,-0.22984819768196488,-0.674415640695409,0.09459118407505672,-0.021851145902860983,0.3030650422873135,0.1806257701644778,-0.8285202881565875,0.5290489930510875,1
-0.03257428696608314,0.5085208187789415,1.0158789503125778,0.6897764755745504,1.370014331959135,-0.530521238336863,-0.4561921850665495,-2.088185134156367,1.1059638453157619,0.10293272580094776,1.253884081223888,1
0.5642127492822967,0.19849378444178084,0.7136057637527502,0.5692293915084464,-2.544689869439793,-0.7024281514669566,0.3639446456576445,0.34529837931454194,-0.541813969610918,-0.3812917836858984,0.33147749384083264,1
-0.12429389726727827,1.0195396512555273,0.7240181853733637,0.5047494164100442,-1.9839502051815703,-0.4621510597809704,-1.5211062144669552,1.087295407783895,0.10663966913598112,0.3221763492250696,-0.02237602787097324,0
-1.0999752476983744,0.0335148872974992,-1.6043222519532825,0.1033104833570503,0.14634742568700546,-0.23948164148406095,-0.01110456188040877,-0.36973844219952384,0.35551454807251015,0.010884961248994131,0.8459472910422734,0
-0.5115889995319363,-0.04509846010625895,-1.7078137180780635,0.13631213164965797,-0.2542673272713611,-0.11262133606522115,0.6180410933010091,-0.5870049586526435,-0.13555188861251125,1.6647225996610422,0.9997775596689916,1
-0.0443330857232309,0.7172987025595786,0.4623941205800352,1.3928102371639366,-1.380846439816042,1.6281534752156486,0.6241386947653866,-0.2036934270490122,1.472943209185486,0.4200265590637015,1.4699747426932088,1
0.6766468961924887,-0.5959887067536115,1.617868528822184,-0.10529520672027949,0.1996447312947702,-1.3838808670195568,0.34400048236729314,-0.35443455083031233,1.432572467969221,-0.5417456773145891,0.15269332887251838,0
-0.47605451691524775,0.25373616277128097,-0.6636935494481142,2.3053505078597234,0.7258165246804962,-0.07082354200108931,-0.93320839051917,-1.2820650127033035,0.5152017620277687,0.5154823535990124,0.15026829751491,1
-0.4084622871294824,1.0736138979634358,1.3699095252704865,-0.8326258126814825,1.702073109881793,1.2032253660243264,0.7413378360399507,-0.6615908653870096,1.1743530067536052,0.14034096452430941,0.05881537419928702,0
-0.24478470695074392,0.42272063709113505,-2.1258589934112897,0.21937490904184465,1.2909349664716403,-0.6337471756042203,0.5735026264217845,-1.1354974701382596,1.7076224447981208,0.9695375323416626,0.058265954971316355,1
-1.101685690696959,-0.260801703986381,0.04079235206122631,1.1681308326419522,0.653453269095914,0.8128980817113893,0.66288051839008,-0.1887447147888904,-0.7700138641255213,0.8988495717937698,1.0103077851129705,0
-0.05470682877674561,0.6277931874210249,-1.0933879989829767,-0.10637376899647487,0.35012242690285417,-0.8383632654222812,-0.3337366699888446,-0.16861688663277924,-1.2991476373435102,-0.2915017056220499,0.3012505770043958,1
-0.4443698224185234,-0.07487278126349153,-0.8757048713522622,-1.1955204652385927,-1.0047879926285808,2.4347677779214076,-2.4180552886173596,-0.01695840509231874,-0.3969578442717907,-0.5642394147807928,0.5322411693299266,1
0.47650803147174636,-0.24556617036831532,1.0100625972458237,-0.8740539991539046,0.14075342120465822,-1.159729030857869,-0.9358292098918725,1.9518250178931464,-1.2493740452227065,0.2021342997990461,0.8121918692255753,1
-0.8531844512235507,0.48807564228786027,0.30586906282910925,-0.16897161901770463,-0.025963906526375865,1.9029362948307098,-0.39186530730192765,0.5604969241395894,-1.59245545836114,-0.24141476193555678,0.04900759411291949,0
-0.9794685569126086,-0.2373760425709148,0.844837014354017,1.2656677061496413,-0.13426531284134707,0.8015029782959582,1.1835574725604605,0.8675439300853688,1.0656323426027905,1.0425402502242465,-1.0046071756103334,0
-0.34788185537309957,-0.7267749284920261,-1.261895617806034,-1.4586943384588158,1.8128327157599577,-1.2084994658655241,1.2818520897487755,0.9900627651608931,0.4060223797065249,0.5553379188836443,-2.122058594531283,0
-0.01067459706342217,0.33514263996328075,-0.3983728801122173,0.6652204509414439,-0.45757461203474276,0.8527050755863645,0.4304547902830425,-0.49264163064291927,0.8015110447113726,0.49549013157998056,0.8902466846323221,1
0.8115251737648996,0.5651144556828209,0.16783207061437572,-1.0267877093171063,-1.4505155605039082,1.1377374582634985,0.6020469176340736,0.1793839221192661,0.567369556741112,-0.04972353183171416,-0.6448974782281296,0
0.4660400631936962,0.7380384334766407,-0.8818664794938732,1.43090782293578,-1.1216131438588837,1.9767718385076867,0.24363015890679351,0.15123962213692746,-1.1871772589937044,-1.199688751789103,-0.007996575603054884,0
0.5326880342356478,0.13964108299431136,-0.6240869080721074,0.5711287371508114,0.09854648711215266,-0.16274179908857217,-2.9093026428361894,-0.7095091095546598,-0.9793145419402638,0.0902134485444303,2.3148615736016707,1
-0.8811923947414209,0.5084805550686251,1.3043224716027177,1.3005479098662314,0.9958413717557449,0.8256730426035909,0.4068636143956709,0.34746505153376744,0.9880444772060746,0.07646769883434681,0.05859812263793849,0
-0.9562283843156762,0.08785954948956609,0.3880825679299277,-0.4398350407327247,0.38456457164848,-0.6708655264231687,1.1220799556309637,1.4726952220325544,0.20102073332312137,1.2001535739766924,-0.8090069139323671,0
1.0415238878341344,0.32655276833094804,-0.40738123257895414,1.0080945612789494,-0.002141520535450955,-2.09861197011612,-0.335148010384434,-0.11795898765458851,-0.010520998619513198,1.0864382000795403,-0.47488566352426204,0
0.7007985810282977,0.9577365576645883,0.10074656315356079,0.027918258076024195,-1.953399075977476,0.665760697346956,-1.2607281282176694,0.34117320497405934,-1.0602565074037702,-0.09193854734436223,-0.1819073372031897,0
0.40726439050588664,0.8784761956868217,0.005335988103970666,0.9817943074974621,-0.009805248365168027,0.07587772108745089,-0.18055230495124733,-1.6040782019031816,-1.2359427162104195,-0.31078169146437534,1.3793421093234246,0
-0.07849226394999578,0.512105426543787,-0.5813024269332094,-1.116695007076396,-0.3514632119453623,0.8394173690329167,0.15740941511430748,0.7598711326409955,-1.7631390491983028,0.4395184539429909,-0.10713371749612914,1
-0.3730123974232988,0.8151333532622047,0.9737159241071858,-1.0622422391920683,2.4239489536372436,0.40402415935833697,-2.1170230821819964,0.6198633219671896,2.020845298759856,-0.14246658289415517,1.1571887514567667,0
-0.330097332762172,-0.028671049603849225,-0.47515325584735124,-2.010152473563781,0.575457037864744,-0.6487015897542942,0.3157512292436447,-0.19364593805932395,1.0969406684932652,0.2001977534078492,-0.5767942492752789,1
0.08826340724138815,-0.47195075186990554,-0.10120661365056144,0.8280706449289985,-0.9316652624404397,-1.6237514818571295,-2.1239570775221215,1.12835433699425,-1.1964413179883118,0.9539255268787564,0.4893370062550753,1
0.6910715223695043,0.9368360106240003,0.049474123021248845,0.6325563907618879,0.8550342674270921,-0.07634141920187722,-1.688970582822323,1.308318300133371,1.0540078911705304,0.7100128965736783,0.5584703472055408,0
0.4764681229221935,-0.13121414422196467,-0.7102083050175788,-0.192588306643825,0.6126137967727391,0.1471334867365435,-1.2172682212649866,0.44546605439585113,0.7246321168900819,0.4216927017004856,0.6547492233934389,1
-0.5317296196778397,-0.1922612921594214,1.1555578906077446,0.592726486882394,0.655633255997014,-0.5345173393112659,-0.7542625593063776,-0.2954643866865337,-0.13549521388304225,-0.6720154180798437,0.5285927428906211,1
-0.016380099686701538,0.495078872730833,-0.00803154309998413,1.4651273663380098,-0.04539077855991077,-0.16007948033724656,1.942021877403762,-0.7157383110581399,-1.1064439889152509,0.22900064194966963,-0.42321426588351657,1
0.06347208808752047,-0.9458336153344483,-1.2369636700303515,0.9148570003443355,-0.4091311338811165,0.23703843918374273,-0.5251193958199428,1.1273637394030553,1.030755085501806,-0.49376258540696066,-0.1600653811460639,0
-0.9313418779995877,-0.6800683409942521,-0.7018416355348843,0.20593227584193896,-1.5036358555919156,-0.7899103975376868,-0.5963467937609,0.8777778655153942,0.03179294834547097,1.41446254169854,0.3298495208299401,0
0.10921073624039301,-0.4278339417434282,-0.32290625784707616,1.0128187716755714,-0.9331665253213658,-1.2667017058279273,0.9803297328968644,-0.6144221290151256,1.4289864998044872,-1.6998210550244417,-0.025503432145933713,1
-0.1685696002337084,-0.988064458769885,1.8595648810676968,0.9264458312338695,1.454358869965321,0.45639107449333755,0.33765332109518015,0.28202945737341406,-1.5781164694883594,1.325733175149154,0.3206782574959129,0
0.5867060678233037,-0.6995764393218808,-0.9027862800408044,0.9483479473318064,1.2305706116553634,-0.8375849429425397,-0.5725826354080231,1.456914038194859,-1.4633547744415636,-0.34472473179102225,-1.9211072242944698,0
-0.2551129551555974,-0.5316626993446414,0.2521777431729676,0.4559252226049674,-1.9526633695965563,0.15553383267334658,-1.201992836881166,0.9456304371888685,-2.8116134328353137,-1.6329085434500044,-2.74341798502883,1
0.8361423118624324,0.745868209477911,0.8131667063242882,1.2447504824339997,1.5569463586897574,-0.42100542797772644,-3.3109070857706198,0.43614420258476033,1.1145478798266355,-0.17947229212234717,-1.8839906210673567,0
0.39533210303912636,-0.9185767745172623,1.097166485250299,0.31283017238423166,-0.5376340754915104,0.9015954856846725,-0.5296796778963715,-0.644511709285484,0.7338687471849568,0.8041430917697546,-0.38858545397703254,0
0.282156967903166,-0.40087197480186604,-2.6095921336458807,-0.7550744809853539,-0.14193711296005537,1.9493148527788557,-2.141510683356219,0.6611196209886401,0.13623029336765619,-1.4009271551760754,1.3783223297309708,1
-0.713764439208703,-0.6738954316046117,0.924765465259659,-1.9503006020141753,-1.1374340481362835,-0.18401005459280034,0.5387077825601528,-1.3586060922355891,-0.804038129825995,-0.8241749647952772,-1.1061754942720396,0
0.2512682915361294,0.2454154405295358,-1.290268682192197,-0.8497343228465591,1.0519488429085706,-0.5675905279830042,-0.2126293488046578,1.360579053118416,-0.6421948124946788,0.0022239698931622266,0.3442425433326183,1
0.5393869994933351,0.8296867552701633,0.9420463548599223,2.185728283123992,-1.9305026087604735,1.64956364265837,-0.6618836112057002,1.638022752425006,0.7650748627016858,-0.017367721415637142,1.292219373730575,0
-0.5211159513685195,-0.5533621141542306,-2.134203179665357,0.5583071404637937,1.533185811416958,-0.5525512757060201,-0.07124483208298245,-1.4590979910200745,1.350916863220436,-0.8785373066032685,0.6164830523732672,0
0.3616002315552537,0.8579912640488113,-0.1305976585626902,0.5669261088612653,-0.7123051710583194,0.00047589183424833354,1.4344655332788478,0.5958783217251628,1.228926682281381,-0.023997690537846596,0.21996632115549908,0
-0.2998711759066306,0.4587846580605497,1.197497452052708,-0.6002553150426404,0.859687014444693,-1.6278646138196153,-0.9419316415910031,0.4602660618564243,1.1667928426394782,-1.05973894388898,-0.3474826739009375,1
0.5011402939126884,0.2641017431952689,-0.20994909011091697,1.107881638623126,-0.9732292134851003,1.4506140275194543,-0.6964960354134067,-1.2462064085219058,0.21509150168280522,0.616153322688958,-0.15754072935469832,1
0.13875669439304222,-0.3505408173213693,-0.06661591670532602,0.39991568417121437,2.522672180794945,-0.6082668625927026,1.3876257201400584,0.8688267982545442,1.3724952776319534,0.16721838265328637,0.27932104837101174,1
-1.1007405694548198,0.41343091410494776,-1.97007593652001,-1.1058807309137477,0.4099317955424733,-0.17238656613821396,0.43321886147076577,-1.8959968277468124,0.8241217600937446,-0.09793129870468115,0.2692645245728933,0
0.24696974082616466,0.2109938232416596,0.05576414873135461,0.05553779787228866,0.517120937401432,0.8170970855780374,-1.497369247702693,1.435456936094678,0.1717474509107286,1.1957447208525607,0.5094197376455584,1
-1.0667325457391712,0.2771673337242903,0.41172625485665537,-0.6598495723852078,1.0180398486574493,0.22013528640502802,-0.49823923843760004,0.6890481870239088,0.7065872668377763,0.6189266778659012,0.8158333206216805,0
0.8308218439648574,0.1946295214280161,-1.0467140139387203,-1.1884133018008527,-0.8083736793042436,-0.9701962405685646,-0.12858741045231384,-0.9187901279706342,0.420961609948565,0.4951303327953269,0.21228543958714868,0
0.8096145472272807,-0.2406717622660211,-0.3142070990448276,2.0972043014565247,-1.3600614949725167,0.14422011940215035,-2.4403678244550004,-0.40515629140312603,-1.0982854582893433,1.2337736336663707,-0.01728083731161255,0
0.8655678638382355,0.09556293407331319,1.0679996935537925,-0.41533156584250286,0.515058260564047,-0.05057533815052628,-1.1550517725638907,-0.49614472004771537,1.6186956231591292,0.06487744976396649,0.8341133216028606,0
0.7069784392588514,-0.9673392818181767,-1.6602757082074993,0.7792755673599842,1.0977572913084213,-0.2456244827531192,-0.7855565551770909,-0.8224899877889733,0.4035448293128337,0.877221135782922,-1.501141438245504,0
0.38088623418656714,-1.0845929163227084,-0.5131588736338262,0.6834728798329891,0.4627877100805484,-0.39954459497415895,1.4535103610124733,-0.9305699717007138,-0.02439729113763893,-0.28146417962389936,-0.062411859790212375,0
0.08326248252189958,-0.94092174972665,0.07548935090288783,-1.0836890787514017,-0.7785067396993548,-0.8812596992156412,0.3059454331228692,0.12185451544584329,-0.303840198119149,-0.9632172167444659,-0.6236241341898882,0
-0.8374874207132044,-0.2237259717085588,-2.682105888554574,0.9709182704460954,-0.4405693505064857,-0.5647800069625781,-0.2269906884505883,1.1617803569401923,-1.6698584625765671,0.08315391953882562,1.6696163406535955,0
0.10600443636754071,-0.4155894120860763,-0.029641931873610625,0.2570863494110038,-1.012541167286114,0.41792609850443274,0.113847530947631,2.0946315070925015,-0.6965461585322449,1.4901953957806693,-0.33813171296025785,1
0.3569409529493141,0.9993466555284137,-0.7007954638267058,0.927884589322163,0.3419747702310719,0.8738806304984896,-0.8327777878308591,-1.6841733276015511,2.1611377936872525,-1.2969002309903994,-0.7773914400444356,0
-0.1788950865531008,1.100847015033863,0.3291771999166348,0.14142682440724766,0.303321305543165,-0.4532086217332377,-0.8788957001471283,1.932938997849563,0.3938201180555393,0.6082200065208396,0.9010988232796707,0
-0.37167811355143565,0.8992191876458425,0.5108591320134774,0.16755445317572107,-0.7282754157388798,-0.09287991483990832,1.231450158657447,0.5432898697463362,0.0667649524899407,0.4294145587763652,-0.5327606258569629,0
-0.6030478447847312,-0.6971098690284966,1.7770400800272614,1.7341998087614254,-0.6017508871794135,0.48896272909211574,0.49199037286458563,0.5288241641527418,-1.0264766800014173,-0.6153399660340727,-1.0843416339608145,0
-0.4763858554302256,0.7100757808761408,-0.5970388856824317,0.44479597966700585,0.088724841672349,-1.2248147540569239,0.09235232110398668,-0.3256787518667705,0.12581731331388665,1.4544563401149846,0.42326371834950394,0
-0.9617478361620239,-0.08879198987998653,-0.14669513703166126,-1.4621906648824883,-0.7542347967300006,-0.4795180286388739,0.8134264891617519,0.4788275032495342,1.8666734686869568,-0.4619393208703786,-0.4915408735494753,0
0.15332414866319422,1.0863548418830167,-2.9037225954838153,-1.4546047873714893,0.24422035144388385,1.0584550989064088,1.0290381041145718,0.2824057893297449,-0.925446136171717,0.23324388828692308,-0.14481477690978373,0
0.45335565088077046,0.34193348866843765,1.058522578420257,1.39773380732328,0.2840503516520518,0.6973009440464121,0.35428844485747146,-1.145459895540678,1.8654652985977358,0.00737116897504606,-0.34927817247803683,1
0.061079415795369366,0.9250669640627656,1.3993222992919387,-0.4151308043255504,0.6108638952323501,1.2121657846651022,1.9355366588323595,1.3449099223350494,0.9052553519059013,-1.0118055448579466,-0.14768917570821555,0
0.34004319833007723,0.11714397191329586,0.6971227034278742,-1.2216287727160982,1.9043181278152093,0.28509077913220787,-2.209428788890297,1.4616455610655363,-1.4715548467712942,-2.3101179199694304,1.7589923583046765,1
0.02699618357331646,0.5362147082831938,1.244661155399579,-0.10069896740663112,-1.444673515696461,-1.074928237126219,-1.6744811729449858,-0.46193915251136525,0.05019148727654843,0.07297316458026071,0.5748113410474611,1
0.07194390606972002,-1.0014025630778967,0.044413396501728604,1.1661626995785654,1.5227549934547957,0.7164464361705886,0.5243314615419763,0.18342106742875985,1.3568949194326194,0.1032272805639862,0.4967025284385943,0
0.3789750657593367,-0.22230936717600075,-1.9818569513332334,1.1354015068872805,0.613871120252114,2.019115770911495,-0.1254961016926657,-0.44264264122707303,-0.1610749932765978,0.8940084636958403,0.4773693119427464,1
1.0778740185598368,-0.5212338876524581,1.0975260929496302,0.8537133748227969,-1.34480286660264,-0.7709812390524888,-0.828359913130909,-0.7347015125185173,-1.3823295654817196,0.2825774566005109,0.6527710967425735,0
0.3922965463667467,0.3237365625384272,-0.2673691439915928,-0.35054884310652135,0.029483475946459125,0.4572851024068783,1.1250100945294517,0.04241729049533207,0.8994140816492062,0.7831497688985934,-0.6478146741361259,1
0.38789689956500856,0.7736124577747154,0.6413591925906125,-0.2258721643081393,-1.001254157339846,-2.810056531558695,0.44744701506106555,-0.632767854306721,0.5634927243556411,-0.44953045045626405,1.9492633015619194,0
-0.7550483799078627,-0.5032345097960795,-0.9510601186009116,0.6065157816292158,-0.3609988276576083,0.056995379557954313,0.2574611421452975,-0.09822874306546002,-2.4490426587953387,-0.11159134627621643,0.021792531814796377,0
0.30592843272500314,0.29963185810165444,0.32270764330742246,1.392661580664334,-1.3406439353842674,-1.3573487158059465,-0.418666360014131,-0.19538429918707748,1.8687442569629522,-0.24944407940192476,0.1687337938459223,1
0.26115837306583267,0.15062119578835179,1.0163678663632731,-1.750025120824106,-0.4145423492398802,2.1322706429052443,0.10407049445486449,-2.1363867984701614,1.7092885170119654,-0.2051310154290802,0.5930653063483596,1
0.6157572459770457,-0.7282029857732871,-0.7892456757973078,1.4174852904284014,-1.283296941045221,-1.030320750886283,0.3594116927961861,-0.7202440209601727,1.8961349530982912,-1.1849694411157732,0.8950978287622917,0
-0.30156944670306274,0.486430980913638,1.9359622204438063,-0.20010551782534705,0.04731189006077062,-1.329349551602447,-1.2479623947124914,1.1067228870710974,0.5930628229121481,0.14921031335944532,0.22945350604186646,1
-0.42797835127002315,0.8286513481133402,-1.2731937336320698,-0.13263602021306292,0.8821853384676603,-0.9516349532560362,-0.3324202398091627,0.05106236344661399,-0.7793250027548346,0.15232928097527554,0.25293392803974235,0
