feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
-7.176255363412962,-9.411802502821532,-2.2479027787799577,0.7725362239092867,0.5427258146499034,0.5027219223656711,-0.9271505531790114,-2.6075407287475434,1.0310573042732445,2.420989640568074,-0.46180207284919295,-0.39076323573548777,0.3855978467339103,3.3225954385963954,-1.4570318609040274,2.5932472356531298,-0.2697834377203038,0.5144408739724416,2.861135321719825,0.0022537851466630787,-3.0913390214745258,1.8501457256376086,2.5378280801015007,-0.8779196316839859,0.9323138468934855,-1.3425687245916167,-1.1204037140142273,0.39020102376841476,5
-0.043433519957816635,11.358412185179995,-1.1607604629721315,-5.843249231389238,1.1243324437500357,5.763930634127476,0.598494458011039,-3.2865754339715627,0.19850482804914774,0.8780442113699762,-1.6087364939740119,-0.7784348864990212,0.6174603279594617,0.5043230488145296,-4.69695754590434,0.3003807814876851,-0.343715425819565,1.079362763449351,13.618105416451268,4.722866995879985,1.2713174753561223,3.0974501270504744,5.266473043987024,1.877258415159436,5.560829994079447,-6.006662371944385,-0.4709569052881592,-0.71465231777491,2
11.182064614264476,12.49009372775593,-1.9180026898649347,-0.45161927060935003,-1.3481017284520758,-1.0900850086876703,4.2972926498541435,-0.6007686963344966,0.5005245481318255,2.627420178950807,-3.273273801411989,-3.147583815306581,-4.279175370085877,-4.469980058221262,1.738264568087411,-0.6102240680491731,1.337530411258965,-2.9873489435475773,-6.692764584924402,0.014655940047259008,5.983108593924163,-1.0292838401682134,-2.4749127547781544,-1.9597209604881232,-3.1493058042545012,11.09753224063615,0.662976923260153,0.14466881238475027,4
2.4445617415184557,10.354860096722353,-2.4036824419520766,-0.651075272045909,0.5586796521819705,-4.132841376128975,-0.00676258285399145,1.9885789719768667,-0.501467919990846,4.581844528667246,-3.0655123577942174,-2.9371969631045314,1.7872979237535818,-2.252657990229342,5.844838132941569,-0.8580246521222534,0.8711032798663497,2.679809819797684,2.498685041894108,0.5548731500685162,5.984228389929691,-0.7507272688536126,-2.3228254697309363,3.3626886811366665,-0.8709711592860705,7.007647243247226,0.2277273309244089,0.8187580380946909,3
-0.439065621997958,9.804785482184212,2.666127504083161,0.8479608772382904,-1.5933182552099074,-3.3182197259868076,6.1246087773096,1.7607210641884987,-0.4861503771502587,0.050312570017368996,-2.286543520419126,2.0644992065139265,-2.6240487217066946,4.083140149629194,0.2140872406692339,1.1338955396991874,1.9867095329199183,-2.1951597447428703,-9.030960351015661,2.444605275822507,2.8911068457336766,-0.5299034886464642,0.8026547130783751,-0.005493839377976872,-1.5386922326789272,-7.259047245747822,-1.259514096202518,1.0038053167799954,4
0.6079989003598785,-1.4571948874373846,-2.1809379996792364,-0.5398676209003517,-0.30525991026850713,-2.0680374466383222,-2.2910951734820344,-0.8501341503225976,-0.530237126649323,-3.1691851050645647,0.4081951469035694,4.716167449154351,0.47629942357483057,1.1703491774692418,0.10458350499675939,0.7953631709557127,2.170280608729806,0.6359611700703782,2.631489101330685,2.9414786060748392,-2.3469063858921477,3.851339344894755,-6.040895993299563,-0.1360593111914412,2.0604002791126295,-5.329816391741755,-0.3702844421776593,0.18633788039666674,5
-3.9479912394516696,6.192690556592082,-1.179693767695213,0.00033626463917213467,-0.8820525196831348,-0.8857249035605468,1.670451808113568,-4.116026583395865,0.4236798246761485,3.682264470017455,3.4226594987965937,5.331210200449176,-0.11321272250797909,-0.5195847351254659,4.080452137444946,-1.5982417871935768,-0.8012951261203702,-1.2695784308111757,2.064502044920042,0.5622749902399524,-1.5445129659580896,-2.7076533464661203,3.4661331569385094,0.3000264763384597,3.533101714663512,3.0943608247002494,0.6910719990313636,-0.4330420522754117,5
7.245020470144164,8.924822035527837,5.238549572418024,-1.4306333722170228,2.391853721614621,0.967820209772176,3.5030127844692,1.3107556408871153,-0.5863154824649744,-0.8340562724946321,-2.2480354347198217,-2.9770741441574056,0.337875560496403,-4.791739512010514,-0.8233781824714075,-1.2595764666307048,1.318798041711644,3.5143751109200174,0.5676335503218909,-0.38224725630504874,2.9085225537295427,-0.03787478561642543,2.0586405910066445,0.5578382858805063,0.6440739355160385,0.9254644127967886,0.16097201395248073,0.487547704308861,3
12.218476829059956,15.853486931585092,1.8181185175405623,-4.781613262394517,0.3803740700919856,0.6749731002564557,-0.330083842808615,-4.62456527008421,-0.35770805483143325,-1.540670195694541,-1.2931540653908717,-1.4085900940675378,0.9258972820725277,1.4929059770672146,-1.6287317702326183,-0.2804840485253186,-1.3328845030209722,0.3322559670445683,-1.269269140217924,3.3408306277561497,5.996667780797443,0.6992904725481458,-2.602817983212598,4.433641369771453,-0.3631079730639155,-6.782056945599114,-0.6001667626852976,-1.0276342538687069,4
-7.35535679100578,-7.135223235184741,1.0712702747976395,-1.8929860993585819,-0.5835019742261355,0.8106300050130666,-4.748639419318564,0.7746733148373977,0.3077785453569047,-1.5801735937770012,-0.5757736457963867,-5.848011766894392,-2.0687260419587714,1.8302290811078645,2.504687069194143,1.1887455991299447,-0.11014515745754189,1.417195259952495,0.2903107405516321,-3.3144365751611176,-0.5673951390159127,-1.0394174203945403,-2.2232535020274513,1.2475650272081686,2.3804143812757523,7.531138233166411,1.194342956761829,-0.5775543179340034,5
-0.2824540442186865,1.3406829841200185,3.7077222823245095,-4.3174238366788185,-0.7518965934375341,-1.4149682491316709,2.0868923069818033,3.951150624812142,0.7050637380529522,0.33983809776483165,6.3655061855578845,-1.085079491066677,2.749962075372222,-3.134019798520142,2.982368250694795,5.092981925764045,0.3427379084709371,0.9969704416688436,4.428584304640103,4.3983172897787455,0.993391402161949,-0.765496243947474,2.0696307224348915,0.27349286188127675,0.9872757549150326,-8.729366015255628,-0.06166825583312513,1.6726903976588121,4
-7.403662541129585,-16.93155492725782,1.011164680611727,1.489997305041236,0.4674899288193199,8.48286053205386,0.04832354493345492,2.885592638859596,0.044046457609323166,0.03138845110299415,2.4747429556871383,-4.827353751862697,0.9744149486054784,3.9778168588702068,1.9431708018935676,0.29879600093346337,-0.13933847668620564,-3.429920823685955,-3.215152439889957,1.1015340203890127,-4.148065923155502,-2.1021063195615852,-2.3260115919243125,-0.7645474391862062,0.15421597901591388,0.8074394464240093,-0.3053884980784564,-0.42394341875458985,1
3.727059541078441,9.266134405123424,2.4408324209576264,2.350492474803589,-0.6135865079328943,-4.573963746159899,1.1328075385584309,0.8846262934689932,-0.9237594831237924,1.8623279831898807,0.31385064342895796,0.8859007392329659,1.9143218232157952,1.8663038682165776,3.902965637240634,-5.206920565972281,0.9825750186614381,0.14359679823357707,-5.078106522111578,3.146070235983786,3.463757142660684,0.8410014330689495,0.28173807305615695,0.40866508948765856,-0.3872138542429173,-1.5051800164159492,0.4876385294916717,0.47454844096471094,3
-4.320709771971666,-2.5042417314344143,-2.2846857381716488,-0.20912154099211533,0.2582580909332704,-2.7211365038793343,0.505032436395658,1.1550525832524494,0.5359941939935483,-0.6614352600624777,-1.0281919025914084,9.036882078738223,-2.103322555062813,0.8269375301968063,-4.318217558423896,0.6225107593618207,0.7495163256291044,3.316108465126466,7.470906236838334,-3.655099912321394,-2.985976053068187,-2.403385050552857,3.653867092314594,-2.830872594116359,-3.494644678482195,-6.259865404901597,0.1412994806360572,0.5171650151506093,0
-7.549372713781985,0.3281084176582534,-0.6654078731297358,4.133137421857617,0.3929332510798911,0.8855713950458453,1.8992834220990764,2.4147744506387596,1.173356066115113,-3.2591906209637456,1.5010649037105805,5.7848618909742076,-6.033935306902067,4.64704857313411,-4.8766216242405775,-0.3392456098732928,-0.12122482467116613,0.8438950992807421,-3.2943183056582575,-2.889261535988206,2.976035709559961,-4.146421479599986,-1.5545785425373992,1.6819436972137047,-0.6678071095668165,-0.40477835576356225,0.9301945731521212,-0.3459484075429119,2
2.127043996362736,-8.715555302221247,1.787114524305951,1.213209065632796,-1.1413249186402679,-1.7181174059161881,-1.3584154292455517,1.2916050411514337,0.2740506467175734,0.24504677785245788,-2.7718278417348095,-0.016525687627323205,2.001976299966442,-1.3095622884360063,0.5538164121912276,0.04162494097196312,1.2216581616433222,-0.3742069164406451,0.19096120764666982,-3.9648646754043657,-1.3759250780211851,3.311404489374266,-2.1083563806021552,-3.563381478691541,0.3189532297476714,3.4737654987797066,-0.31297041613490073,0.5172722190348712,1
0.21865606938693216,3.62501174415328,5.310464882440537,1.8453117720731365,-0.9237981018797726,-2.497851144556086,2.318487030739112,-0.014068329626127474,-0.016903035848610245,-3.3008804240898644,-3.2785523088818596,-0.6844966347173272,-2.4379688188722604,-0.6124471610192141,-0.27773533776650183,-1.3250556334893209,0.09199122216030398,6.109752539352623,-2.9235688592984093,3.342136843260449,-3.0450663662300315,0.6211421615754551,-2.310695617542664,0.7310944223626004,5.373675646549659,0.8814766964090543,-0.37695693059203095,-1.0945026162965106,2
-6.398263133822927,-5.569689449795326,-4.50235424763843,-0.21411646900894055,0.880754717393537,0.5816423915495813,-3.357656767145217,0.7022562436296291,0.9107710095592814,4.928233051295315,-3.519769105220783,1.235498337727239,-1.5289072871224243,2.3350816887613126,-1.991052149375435,2.4128975688264256,-0.3975831912766255,4.974305019989641,12.178543565770099,-1.5866946571719804,2.581763858483281,-0.615587903747087,1.4449815530120889,0.5830589642516522,-2.6014371812158865,2.292654450736296,-1.6786614237539044,2.1342120026116045,2
-2.4951500529811566,5.734517568491596,0.7676133204869382,-2.1882639163484,0.4634469654475177,-1.219853488628726,-0.9166345512146099,0.7720105692250536,-0.4593448629736194,6.59721152428783,-2.91608697798247,-1.4671019179802933,-0.3639359130208345,-2.597911294729346,3.200933849847965,1.0167922140136474,-0.6697589187576608,2.0738131320644366,6.456925404613999,-2.2101917812162344,2.2183041085451674,-3.775787634701447,3.76193092752937,2.454357494586919,1.6786949645350107,8.297026845996301,-0.7016488796436584,0.19101112949414348,1
-8.318522100494086,-8.703091067330108,-0.7464375398671046,-0.5486041804389266,1.8316246192843455,1.893904905810242,2.4515608143552745,3.086353056132595,1.1760741082063049,1.7479221388562869,6.163668794434647,3.529976619680557,2.567692639644255,0.09653869947629756,3.0568125232466192,-0.21530225628437338,1.176347554302523,4.44550915712337,10.693635752994112,-1.0866094778043984,-0.24239770198086852,-0.21737675334707385,2.6870051811355147,-2.7771378120623336,-0.5422068385093295,-3.7367286215665754,1.5867744271030706,2.400337315621835,4
0.32851822075100756,-12.862257378869412,-3.156509070049548,3.671535044007631,-0.6910761380991731,0.5104606864862755,2.1389437629508867,-1.6451193004753255,0.744714229757554,1.755246566108411,-0.3049278763019698,-1.222580163191199,3.4278500609460334,-0.3214346390760492,0.7224845772317089,1.075559263603921,-1.3244669763873904,-0.8637948368082513,-1.4916548181925422,-4.621910204390329,0.3631455231154457,2.241325845157992,-0.8973985519217986,-4.223990318163865,-3.8442217705908357,4.29146925415214,0.9395739261055609,0.3258884107278997,4
-0.241052997715673,9.69010312215649,-4.0170844722735914,-4.328087278794441,0.2847823274825496,1.3861098506990088,-0.04606650432641368,4.500165305558103,-0.7464473098396275,-2.630949100110074,1.1528155939567668,0.8833123310590665,2.6799559440405663,-3.4449001775955295,1.3219525004241357,-1.1532329580765674,0.14889076483303784,-6.610101200158419,4.808030965422904,-4.8625926211383765,3.022270370405479,-1.974007034245518,0.8517839357685937,0.44751544725377324,-0.6493476399213562,1.1053758765798292,-0.672599520989888,-0.08151238711117026,4
-8.477605095695463,12.903960018565874,0.5876182328593733,-1.5527805120835705,-0.5116008013243994,-3.676631400335689,1.6425512715326673,-0.6147392261906424,-0.4577404815143749,-3.3537303250290007,-3.155716699056387,8.60060158996318,-0.6654334436812475,3.176701386780969,4.17631994521089,3.92026884634709,-2.0266076130543467,-0.7859301137706103,2.5153885767456443,5.883860371244622,-0.7848365166806284,-0.8918346894147451,1.5942351256117582,1.2663231670889576,0.749013464595101,-13.526037791415138,0.3474390159162551,-0.8530452967988289,5
0.5046608988810863,-6.016249859372743,3.4430941310246896,3.307219219952353,-2.0870923424004117,0.6361378416077633,0.6706304445006499,0.9162247093575917,0.31295675564582315,-2.287716482116425,4.919439802047755,2.7938284667324425,-0.6756004849159216,0.9714720348963475,-4.095831498789488,1.4865688835670445,-1.1162660745242252,-2.1073112742376905,-7.513648119353762,0.0903278536481893,-1.782497040493956,-4.5041630475213426,1.6731674188923837,0.3363315398872788,-2.714425078974318,-6.343162281739733,0.7092359623558004,-0.0776090041507066,0
-2.6009003738748335,1.5509896624475181,1.0023996159325572,2.647345998871756,0.5591080089616239,1.0508744230544225,-3.0705092304422523,0.9783210053855202,-1.5612489179451823,-2.438214634196613,0.6247336327443286,-0.20018109412995255,0.5403446095441184,-5.531880373318572,1.0809947012814864,-0.3078248119606557,-0.6712577747159315,-1.713688486735109,0.41916287480177344,2.057639710963044,-0.44542881544326396,5.5691992420814564,3.7047481380315936,0.2789560436934778,1.623251038094754,0.8254282692629398,0.5520146735074145,-1.0045238578527882,4
2.107748673961524,11.711078714530288,1.8098272717106922,1.241599653330964,-0.3912622007697883,0.2906254960192145,0.07950053292483483,-0.6504085535581039,-1.1563185032643835,-3.5778978847309935,-6.35728834218649,2.1806369451853227,-0.0686075743559863,-0.3365335933711804,-2.0393814070769882,-0.7726678377632337,0.9441612842201517,-2.856948429959074,-1.8063387366591264,-3.813216759341769,4.089572851802291,-4.917266862972711,2.95981617774101,1.018415614537108,-2.7882835044698004,0.7912763963193683,-0.4145908928521952,-0.2499825988726644,0
-5.22552608397295,-2.4840487866237524,0.6525098855827024,0.3859364944854411,-2.0340477646439847,-1.8153744262899836,-6.507916771919369,5.639337598837291,-1.0695227211152498,3.807421453766856,6.182130492016604,5.063538610778464,0.6254464430164487,-1.5736986816136396,3.0732394355726345,-0.9518046510529775,-0.21334805279162786,3.7137647821886572,10.936440885338095,1.153845096024077,2.9880573097196352,-2.449111046325375,2.0430308191316193,2.0571972698718097,-1.0309144883441712,-0.6009576626915254,0.2017682294441181,-0.09326814582981044,2
-10.777792114467106,2.7840974517621313,0.6170216705100982,2.9992803157159025,0.3241412070217878,0.9261100183160462,0.4222409242852023,3.8246924028499074,0.5060403378681033,-1.7423262428457171,-2.0892003653776703,3.116266244911533,2.6176155092254767,2.7964883788716524,0.17068935900777138,-0.7606926439932005,0.33274149040713186,-2.2600993886608354,5.691862835298784,2.9127516988193607,-2.2541429427310753,-4.369277970664221,0.449464591802905,1.7958378031535496,7.373111207093575,-0.22235040528836778,-0.5154891274434124,-0.7375486822955669,2
-6.253864398675895,7.384100699166941,-0.9961806420379118,-4.030403071888962,-1.6445192611353867,3.3881659874308787,0.015097160747128524,1.6048648708697375,0.8663305055663827,0.08673069673105838,-0.13110184336439268,1.0220858157091026,0.023456948199898298,1.4419395233198413,-0.3534242119289197,3.1649977521996817,0.9037871675872441,-4.785275987067129,6.083875422859169,-1.7537387193400926,5.3099570473891635,0.1891993474969047,5.304839286288399,0.9616233679176696,-0.6729710261249675,-5.035070950865657,-2.003461136603139,-0.012712168177963074,2
1.3629991450956966,2.3456132772682996,3.8350737130362464,-2.219818630672847,0.43428481306183764,-0.19213192207686425,2.348699312634966,3.5084169737633535,-0.7701774826892325,5.1678549876938975,1.13756528186855,1.0849082865831006,1.0613685364121153,0.20355541989359938,3.67524781474335,0.6972023091366419,-0.785041484181119,-1.6582070780153497,1.4083137282821723,3.595341389585642,0.7987547279832651,-0.5834307462201034,1.9498537609707929,-1.2221869844398534,0.08473902781639175,-4.4636245621242825,-0.11854190945977726,0.36899086395963315,3
5.176128518117254,-12.070505224559405,0.6811583458318373,1.3671944759665533,0.456799870783359,1.2432161353034705,-4.232536127835605,0.3351628893569345,-1.8766552498557287,4.430009595844162,-0.33102043381273605,0.1007579484055734,2.872703078753057,-1.939232267900393,2.5114734239961884,-2.735623659203175,1.04793288387541,1.1128037455764113,5.525945649860193,-0.12233704325795935,-1.044868825689921,4.671596180473023,-2.3594088942405493,-4.226332726966491,-0.4994938055051248,5.304803619146604,1.1731430453949696,-0.2748532441599469,1
1.0669067691377174,2.710643809305606,-3.6224870180796036,-2.7868669215384045,-0.8346332901924105,-0.25364874379271773,-0.3570636399298728,0.12250733099329247,-0.03768040903051256,1.3202293443444106,1.4954014245273828,-1.7622106084609026,-0.48870430304303225,-1.3469130414643695,1.7513840858359053,1.609745019114272,-0.66412843753655,-2.2604062876603837,0.42132351681778135,2.177541815135897,0.7202811288744315,1.3304682585743919,0.565461900917468,-0.26921737439228033,-2.4794594735697837,-1.214641843207296,0.9407691089428412,-0.23527299282000855,5
-3.8541001747134054,7.213912067449503,-1.8674202962008422,-1.1000324111630353,0.9680484112446553,1.9353555958983952,3.096029697478654,1.6764619522601514,-0.0677713609329788,0.0015282011665890272,-3.42249996464574,-1.3294380225369453,1.8315779648708768,-0.6183235031643646,0.5446352937788093,1.9785171384332734,-0.32850915064412617,-0.21216327428066817,3.024179880475315,-2.944419219344771,4.29608861146464,-1.538437142436925,2.4560579738374315,2.9149970997545154,-1.803936616471821,-0.8982127421965411,-1.1834116736157443,0.589053463180153,1
3.7541424467289177,10.479835560166185,0.1987921856226349,-4.668670490227653,-2.3190791833896207,1.8633777145369068,-0.34438830370988716,0.9908376152522262,-0.9598547827624578,-2.7201744406895045,0.3043789672197579,-1.2240770373639709,3.54351855051865,-0.6214123563960126,1.3868121393713517,0.971423975129798,0.9345459491335691,-4.8126805961040535,-1.8323442635795608,1.1914483133073883,1.4068359898919314,-2.362338334196642,0.9641187912673267,3.957081154634532,-2.8267228392381236,-9.067688027547375,1.2822280050272112,2.3227414836267175,2
4.738647671044954,6.509319547723385,2.411350046768355,1.1944485547032795,-0.4635822100326801,1.556603787596801,-3.000288877535626,0.4417835765289666,-0.4684343598545665,-0.8710834697861287,2.140451837716328,1.9744991359444652,6.442860706800077,-3.67562046934442,4.255448459059402,-2.8124773053672216,-0.14301985002830592,-1.235767491917735,-6.476881818789765,2.715215329740002,-1.3106131916761656,0.5149145602683862,3.0341904760782707,7.506023985655354,-6.175914142150706,-12.509203357682013,0.16053482559925494,-1.495124652609689,3
8.517299838597085,12.516370064101565,0.15575120033486556,0.45005472999959895,0.8069268381215453,-1.8400878985705194,1.5173044455041906,-4.9429193950801125,-0.7680741570597774,-4.201359576637563,-0.15770987937787595,2.6822257979600073,2.518533593090231,1.7251926058917562,-5.1173477574640875,-0.7897014542474627,-0.72796250618112,-1.1642664219337158,-0.9889025627117682,3.263497353627046,3.708365257113013,-2.102024401013756,2.8256285919649584,-0.058193747788888084,-2.3907102710378543,-9.358759380127939,0.3044268295401869,0.1256124447636146,4
2.205151172959643,-5.223567818159759,3.053776714252079,3.051843605560117,0.9291914446720686,1.8302388136336458,0.8488853796034628,-1.3778237858691362,-1.342611332925852,-2.854799541219305,-4.226385462239511,0.4288564172075645,0.23300972878692416,2.671745086097139,-4.463395382014644,1.3767397636660759,-0.23830219893781743,0.6075948608761444,2.3305373951001984,3.566100235415515,0.007442655516737506,0.48039745525973165,-0.5881458479251531,-4.755485929848059,0.7067728640200862,-2.6966475369222733,-1.1604637008557839,-1.0418013907716976,5
-0.905010185304413,-13.217071937411431,1.6176060727097545,2.8136362488365405,0.7017390000302094,-1.0104278717376585,-2.040509123948704,1.371048281530145,0.3166144403143794,0.6117897197589144,-4.003669132212209,1.9470448630905484,-0.8131932970768019,3.049107412428863,-3.9050900210365205,0.34631782811057965,-1.014708837527242,5.212775765543491,7.50640528861042,-0.4172749161489995,-0.9262223783312542,3.8022669395892694,-5.109430751423125,-4.047737330777311,3.863442624786453,3.0608357000136106,1.0133822742164047,1.6551756725024653,5
-9.574116689175506,-6.901470120000232,-0.3788363141400768,2.9545606053376066,-0.11126378986656535,2.5981076029682755,5.741995016524697,3.6936893042628753,0.5424832583046991,3.3457356623065557,-3.0094848749847203,-4.977835305991799,1.3369166765309528,7.966588352320973,0.11111095315533892,-0.04718018126965684,0.7516599802422678,0.11604378913887359,-1.4355420008499882,2.088520694887997,1.7559122242739296,3.1843109464543824,0.6881436985795966,-1.301828562334216,0.9503870725755762,-2.6828461040573117,2.091691426555238,-1.1464675460964864,5
6.9050286169660975,-1.5811445582100208,1.3967115707153743,-1.1205358935635639,0.6399912565725828,1.3694597910672492,-1.3096076864651276,2.877827477440218,-1.4094059275569628,-0.7706921686153114,0.4651302420750434,3.890118346098789,-0.2519734719176041,-0.1094161598529737,-2.704483238141184,-1.361250227008929,0.6874569018688647,0.6881021801906491,3.577695281016043,-1.4833231635637045,2.527657162841788,-0.9213792938185066,-1.8372313887375944,-2.0348779933629206,-4.462930853448806,-4.234099249287843,1.2802638909360842,1.6328940730482389,0
-8.156821517254436,-8.137546527250706,2.0153157449710557,2.5020330672320537,-0.40303366851310246,-1.0488123210471394,1.2517097423491115,2.3448347017084923,-0.3783905662116879,-2.3107675884130408,-0.5785851821239114,1.555185520542729,-0.3920069766338663,3.5677419352608517,-1.295883025738119,0.7552094641563492,-0.8635231911479645,-2.3239701284768612,-4.021032314313107,-0.1743062469898582,-5.3287106954744745,0.2370267494437095,2.334361625463406,-2.926540736137154,0.9858992223746526,-4.99772701988976,-1.2327143906237452,0.4804666006811145,3
4.195374485633064,2.4986589395662215,-0.34929077152329224,3.281169091153862,1.244749062520166,1.6174325461262935,1.9230058148247344,2.8722240734913234,0.7398548478745921,2.686050159429233,-0.4365995728485935,0.9380694212075296,-4.562074619039093,2.604945154423911,-4.142103255170154,-0.9200945782468604,0.4715552120184136,-2.56486216404335,-6.99194514059405,-0.5282618480888082,5.965216421560958,-3.5318495199611895,-1.1128815787512614,0.7612983343590326,-5.2852317194224,1.8457962901547094,-0.0580265773476707,-1.0695149116428013,1
10.181375643777828,-0.30201522903394584,1.484140841069531,1.1923769856172772,-0.3001881953595347,1.7776346010839812,-6.1042498662997176,-1.2165963968471378,0.9436511309900799,-3.0949819115038295,-1.5496533459365165,2.6467459584149085,0.8105953631343114,-3.483024959901297,-1.6718792331688612,-1.8038612161897236,-0.6878528947583001,-4.681093552261118,-12.525802941532586,-4.159841792674704,-4.050850231743632,-1.9836132592290392,-2.8575792032447658,5.84419743468742,-6.448910692702495,-3.245809487300469,-0.20404997747063913,0.05225384136439218,3
-13.963296493036635,-6.837104672469255,-0.4336511077854537,1.4981993474006483,1.2106647650573368,3.5715984741647615,2.388181694779195,1.3478986338463002,-0.6482446436654352,0.310364331132541,-1.7581177262628906,-0.5170292149041149,3.085008580439827,1.9936561759055795,3.7054471738522907,4.6007209274048435,-1.7753716513576459,1.736335036512323,10.350400952518887,3.4181186168336484,-0.8212290442728492,-1.5479982685290294,1.8273817801421444,-1.3857421244607604,3.4022543011631705,-0.90295966803558,-0.02638391044426443,1.0394799707212596,3
-6.120839022693263,-1.7763171631987262,-2.9429025222618455,3.4124799328547515,0.6252221353709414,1.9756231474554196,-0.6072408174130228,-1.423225641109683,-1.4802943000210664,-3.4929794792687896,-0.6122675065443686,-2.9548168982673935,1.4966934406645387,0.20096449177182318,-3.9473251068512965,-0.6680739833601921,-1.8073750260632333,1.025327465403027,5.815636546259751,-0.8839877318229292,1.3990226841641573,-0.945045808648106,3.4436397589409102,-1.007906266280446,2.317650208709999,5.170281286869793,-0.8526947573893308,-0.5179121877787489,2
-2.306521410186594,-4.137257421052518,-4.622905204579033,-0.4276278207215958,0.6250691909185556,-3.73503679167373,-1.5016535093608416,1.9881970531519375,-0.23654702657321755,7.014874513266454,3.75979230447327,-3.223242123784586,4.791990820088693,2.249692939229986,6.680735955415157,-1.2434749575203616,1.1120784905927779,-5.336743867577164,3.280141627756742,3.855932243278111,-0.3378060510472145,-1.7626414379826878,-0.7731993506913888,-3.1809648153710546,1.9714412093977325,6.231209323576747,0.8113675739426286,0.1456805942614539,4
2.79265034064911,5.614223122563982,3.43305124229435,0.07660031691590885,-1.6512055689821703,-0.5082104657766928,0.37493672018049184,1.3948891116399398,0.4562432695309559,0.8000223247371068,1.9697943979125023,0.6084099151613913,-1.1957793166560484,-1.4768884424849855,0.2822501794153861,-1.7654265414981163,-0.7219567954354995,-1.362002477754549,-4.200398301814492,-1.0782373822566749,1.7924867660011232,-1.962420461531305,1.2667134251398946,1.6085027511833636,0.6189828656668479,1.579631509006494,-0.7879253238546402,0.8838629254381446,3
-11.693075427700606,5.992226566931503,2.382368680674832,1.7888696225146878,1.215142251982447,2.9217889874771044,0.45742037533371294,-0.9565680884779566,-1.2044202397439443,-4.830740240826598,1.1138288166434738,-0.4290024133033711,-5.192350325202108,-3.0699650336351074,3.9441445842536966,0.46083823477021824,-0.47999385932113625,3.193854414061538,-0.4016257602667863,-0.6692738577830466,3.1640452195066713,1.7643964827532561,5.186642106721429,1.113051629749555,1.045708590084099,4.016535725837057,0.6307827101840396,0.7304134599915288,0
7.833486964891286,8.586371392903537,1.3038843074645152,3.0453181809843826,1.1239891637794057,-2.8000130567329773,1.1452140624174918,-0.3176912914821388,-2.530055913251363,-1.1052091980232364,-3.04323637956061,3.5023742862827354,1.8404975529352128,0.5381976320716624,-1.3603809601985244,-1.173082239448773,0.2680585542706007,-0.41920300226956275,-8.43895271546935,-1.4727406640639318,5.542940650447955,2.0965951960846865,0.2054194589413485,2.7874828040338624,-7.412275365722536,-8.6147029444597,0.8159834766211628,0.7183242026309841,3
-11.825318608148677,2.4724860642888675,2.8877585986180123,0.4969283795200581,-0.853125365281562,-1.6910550853608273,5.470104975840684,1.9177055677417316,-0.4875840905820223,-0.8624478414212908,1.2600847294888164,-0.6928912947468213,-2.6033632198851633,3.6439847467826314,1.330864176668424,0.9267739816265503,0.3582466867492613,5.044124717297205,0.9727470726050887,1.6515570228710108,0.781582215399401,0.16106352808354663,2.1872762746492276,0.3189912059626756,5.45481493540646,-1.7513723064669735,0.08323444075312104,-0.6565866961744528,2
9.89441015990852,-0.01580591013796301,-1.460809319574091,0.2352175828749168,0.14980293568756245,0.5181070542134683,-2.5778332732377387,0.13241361004606222,0.06562851111477438,1.7351603020661874,-0.5911888084705766,1.9605806704479456,5.706065131070546,-0.626137614101425,-3.4699624665784996,0.8351593749919957,0.3295332824393788,0.3364463483617819,15.3468440481219,7.0567492291642795,3.6618995951585434,-2.303301082429596,-3.0900780280211344,-3.1632790607249355,1.6643857203939714,-0.9471594023074933,0.754204390191295,-0.21467607670909442,2
21.103937688148534,13.716719841745848,0.8414101537480069,-5.299911905805959,-0.22710578416153065,-1.7153200600136143,3.599872536660224,-1.6366929030469644,0.9999659481187364,4.925667194198143,5.420549817905164,-0.483274689899142,1.4473487855723097,-4.243229822045003,1.1357391507779577,-3.670739178806717,-0.25729921418039153,-2.319986546501812,-10.634723572054426,3.4900591118106976,2.1650661423287305,7.07827023235555,-1.3374541588035056,2.873999916432313,-4.181535912667813,-9.597752471401595,0.7144722562206534,-0.2706431156497326,1
-2.0912837523213685,-8.088628926402192,1.2782934020076553,-3.96744108293461,-0.7721513576574127,3.4758546966427915,-5.3590931674150495,-0.07386116785287788,-0.5531588959275905,0.9585710457646168,-3.150947991342664,-6.202375265612205,-4.139886875352476,1.167832406427793,4.239056630663158,0.7852055209864894,-1.0587054621172487,0.4049894477854581,-0.8764134526867082,-2.8696096351232123,-1.9181562982658802,-2.9269646119271937,-3.588727445491286,-0.09849570153996368,-1.2563244017518798,9.657646707797126,0.36783166483379137,-0.48822671769526615,5
