feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
0.6671882586476536,0.8237327572974081,1.5400172401187981,-0.617523738940307,0.9556182323895694,0.8384729923242233,1.2778592943273237,-1.01215650649554,-1.777201253070722,0.4382450706999249,-1.7515784991783094,0.2354704312163413,0.7681904152259702,-0.7192818387628318,0.1741643478685627,1.9100998131354574,0.8494817729309272,-1.2128404130439376,1.2664743580339812,0.6514343065376182,0.7547586448013213,1.4535324489623063,0.4638206679657004,-0.2959131196908421,-2.570965685052236,1.9744403533697141,0
1.4151821598854701,-0.4178926071348364,-0.7921576018923011,-0.6350774426420088,-1.1220600168471568,0.019327656349606204,-0.15395263496067085,0.26074818798918875,1.2621064986564372,1.0515812202216461,0.671850042361245,0.3711850292183233,0.7453436197413045,2.3261590762085933,-0.36369215556259915,0.7415530869778221,-0.7572663745501413,-1.094731600657264,-1.349834292518656,-1.0026396457947386,0.28778296375151896,0.5967314322950819,0.4031331186850811,1.0172960532988047,1.6488478544761815,-0.4678204162579431,1
0.073127083966201,0.27941398883003593,-1.4379748115748319,-1.4195352908046133,1.3326916393410422,0.13752083215036326,1.7931468238819073,-1.0282820314645584,1.6673935868666654,-3.5945537929846636,1.5323344965460253,1.2721468137326155,0.03852766468309183,-1.6522267897270937,0.16549697276358113,-0.31833824286471,0.7537099184562229,0.5061085202991774,-0.07740628200064693,-0.2552523659016503,-0.5679659676158489,0.055631785334203925,-1.2343445744700365,-0.3552194088312279,0.15959428770722417,-0.7051326178531994,1
0.5589598330943472,0.7634420511863929,-0.31783825399280047,-0.19785579953534127,1.218036999556878,0.19003613409839626,0.9184720039503778,1.07063076349662,0.30259505609974297,-0.15538242695412485,0.23908072951357856,-0.8663693856345501,-0.4127366446592321,0.5122615625215153,0.21392968101703763,0.512693561702511,-2.472325378593678,0.6854428471892988,-1.045325733012583,-1.0951487824723778,-0.2561542393301261,-0.125757536296817,-0.676740662734003,-0.476634964366618,0.6652011442477969,1.698321937055929,0
-0.06141251596379191,0.8716603850268614,-0.8995198543922452,0.9492040862987103,-1.8354807029555589,-0.9670881145556515,-0.25741505277776194,1.8703693509355646,0.8493814194906509,0.07276996739394159,2.132906762322152,0.6953189028946765,2.8835008403360107,-2.8217642339576496,0.836887917392065,0.7452557018224232,-0.5607038136198407,-0.42918224327266463,0.7535959520743424,-0.420512513628413,-0.13873415083174223,1.5578334291445852,-0.16955762098986513,-0.9115363348725204,0.22343259546429872,0.40968517339944777,0
1.9397018960931163,0.2397992683360542,0.2648066433902891,0.5656830515422933,-1.584485777237868,-0.3601272764495257,0.12507427059941018,-1.3223887500688543,-1.55916018383556,-1.0672709194568377,0.4634764217938134,-1.8827032960396501,0.25641238752010603,-0.021708389676837938,1.4806543348207166,-0.3403770716263697,-1.3420144930779825,0.21550222435580885,1.0503913872194413,1.1526939713413058,0.11204446231313989,-0.2024698503946593,-0.7551418125803638,0.3442868850796237,1.4922680163644684,-0.9668981118845758,1
1.026548159730115,0.5179097860407763,1.4198201020607233,0.8589090882513687,0.5913293876453128,0.7864613538467784,0.011331727693397712,-0.4282579037134011,-0.17961179908312858,0.9032081387343555,-0.026478111261554638,0.8410163549872882,0.26327357978922883,0.8280636970356489,0.3833760139764023,0.6998244986476562,-0.3458902553392245,-1.0043487688490624,0.19521273144232162,1.511565953072295,0.6648168970070333,1.2999561365695462,0.9304614369102094,0.9807671172351528,0.15697293056373388,-0.5437080091920151,0
1.694104652495606,-0.31486876599858343,-1.1074206867960035,-0.7324562850267748,1.7545197864776498,-1.1085461226281863,-1.2798672281255938,-0.6092421441431268,-0.7020359639978033,0.7396165816547087,-0.29519837739995297,-1.1374341967325545,-0.9439944838902341,0.5041670824367157,-0.06464937875786447,1.7170383907789615,0.15971214815388085,1.3683703666443827,-0.34564516443034726,-1.5773083706205777,-0.38940784132073386,-0.3813392502818542,-0.3534865140070742,-1.7606781593889327,-0.2268010658513433,-0.26710956635556854,1
0.1900178414086713,0.11571658130080481,0.4948001498127641,0.41489602558935756,-1.1578693637208228,-0.7359657630928229,-1.64721608414722,-0.04540150819462143,-1.2965522490491312,0.34905909645568295,-0.3662781491781196,-1.1443759177793673,-2.1741203122516612,0.21233947448159932,-1.3852054321708744,-2.124136146299401,1.4670480095098284,0.4610364821621247,-1.6166577184492832,-0.9874849198187023,0.8511187126226447,-1.2730901350950854,0.3279401921591132,-0.8432409480382884,-0.28143969045235484,-0.01610269978782406,1
-0.14451806707858328,0.4989580633265628,0.02296926839056217,-0.04848429825932682,-1.8973301588883278,0.8195627216298389,0.6613781597601622,-1.6860530794934274,-0.7478573603695189,1.3039594806628778,-0.026961547587853775,-0.3096608472701476,-0.351224996086964,0.5353318222070383,0.41526093169064554,1.0470927575829907,-1.1510333410402898,1.2846939875758117,-0.3074316125255677,-2.5861410283245423,-0.6962664687433882,0.9239535670318602,-2.0225318902354097,0.02843451835093943,-0.49284367654514016,1.788560023294613,1
-0.8316223936963011,0.590603152958697,-1.2481430107317746,-0.1506326889621326,2.3110430260710917,-0.201118879070227,0.43271269750219216,-0.1410395907423864,-0.0044970155494385225,-0.8465640695094419,-1.1280541486151099,-1.5378769674107153,0.0402320776069015,0.026307253094432072,-0.12387156933837012,0.9184222878572956,-0.37573829269582415,0.5606750682604408,0.3570195760872212,-0.4839575551586001,0.46246565990011584,1.6594416054183105,-0.5648270851033301,-0.11224511467479684,0.6475822020731188,-0.43861186473666014,0
1.5612699340248424,-0.07334036897958748,-0.6527007621982304,-0.9811497077418962,-1.171070315045613,1.0164897667786557,-1.5774070799120248,-2.1866572656952528,-0.7691133576921234,1.0153733902791497,-1.5960595582766361,0.09566902486810197,-1.032868041412609,-0.489429987749885,-0.09344338069062876,-0.19556238732213804,-0.4892988442986711,1.7167809568463248,-1.0554191496208072,1.008524415148765,0.30046033314582665,-0.46376837743201704,-0.6041125314763929,-0.5786115462727035,-0.021870561899373156,0.9541764088572579,1
0.4178445436640084,0.8647266587471186,0.6070791594842931,0.5772617922045209,-0.04717162667706197,-0.22501016378986044,1.7514907092343357,2.048609369531261,0.3616384941236021,0.5178133949371481,-0.5676706151770322,2.3815768614295956,-0.2132358894840591,1.077971271088043,-0.2246728495049293,2.0342649387925125,0.5258898804803054,1.3579704673307278,0.09992005853769553,0.25466724684133196,-1.1947692756546267,-0.4332845775219909,0.2900476567861499,-0.3108270340028668,-0.9061384529355827,1.8890125842043275,0
0.2914717218964225,0.9717494090715976,0.3978058563662,0.12258688395959916,-1.4006258459989922,-0.23284338171469096,-0.2588454441326639,-0.69862667755291,-0.41786421638172555,-1.1984175762727727,0.08002061806375206,0.02641811314722843,-3.076057191425632,-1.0954449754652171,1.8939588758882655,2.2617551318732647,-0.46124183648434725,0.942937672157024,-0.16378306693660838,0.028428728122248018,-0.007729811754950185,-0.9163784686107297,-0.6072743684488178,0.9645162720481835,0.054678146605036074,0.24388911075465344,0
0.8118264002389566,0.7289008079391965,1.3334283745684288,-1.8434754119325039,0.18782413299412481,1.1770271379482735,-0.9563807814559547,0.4461043394055571,-0.055962436677139155,-2.020649699133583,-1.5806369221269092,-0.9470997444437288,1.0050526042586707,-0.3666662038760395,-1.5654108902456059,-0.8780808955544658,1.831095701527843,-0.8585981813665782,1.9493313716416825,0.14810685349150704,1.6567567211759837,-0.35603522193471837,-1.2054933615798835,1.4565708299057933,-1.0759559404519128,0.0783078166502121,0
-0.04011173773270823,0.372103997262833,-1.7587886498739873,-0.4304168305017865,-1.6322580871107932,0.4276787399103131,1.0786851543959957,-2.1204551051721565,-1.352534202265875,0.363906165867109,1.6575811853120095,-0.31223607166664397,-0.732917890236264,0.4957992697659307,0.9957119981858068,1.500930091601744,-0.17228321259876733,-0.12051352993976985,0.2598771393750364,1.0782829927817204,0.4617797466860163,-1.2605945215704466,1.6309618367583183,-1.637766443926187,-0.17412031407369935,0.7531244209917932,1
1.8607618935094206,-0.17988447511508326,1.705196139110825,-1.189950226689849,-0.8848560871441181,-0.5716014253334789,0.5263367716356816,0.7500299437368162,1.534662239950225,0.0046060306400861626,-0.5048561274361119,0.060698355565130105,-1.267431412019855,0.7687531305981778,0.4095904829875376,1.1435038041435415,-0.5172899757062754,0.0883178433913008,0.5879225736577424,-0.14891374676257965,-0.15999409665797582,1.2192071306156187,-1.190411920167716,-0.13830456049304793,0.7319001677776356,-0.6647531128256802,1
0.19921023006644273,0.1724546087349384,0.6844969828988869,0.6153355063340976,-0.6311495938991807,0.5733524275435685,-1.77779194458351,0.9399513733396818,-0.4590055320931452,0.03362964020721539,2.6065186338015827,1.0921907283196526,-0.43318403295520197,1.392253365547502,0.21099372562842086,-1.66698201315756,-0.321005553994432,1.372999432755165,-0.8763236546598132,1.8545946830049505,0.850233226147285,-1.1597856940040878,0.6692266121724174,-0.12024349549511565,0.31205326121891863,0.6304782497403183,1
0.8932171192213726,-0.4963648004260837,0.8608343167907129,0.25762706175581046,-0.9074970806462268,-1.472941993320273,-0.04404808699839401,-1.8259897771396296,-2.5362218144347146,-1.0125560113128347,-0.2791087588396033,-0.5506676567785138,-1.278229135038098,-0.7849982424387859,-0.33659155865184165,-0.7786204496509508,0.054710574989696864,1.3188284452441628,-1.7366854644828955,-0.04852924060830676,-0.14909105242087684,-1.1797922003746382,-1.0656919986624294,-0.10788646713889283,-1.6940850148322655,1.9238758642824703,1
-0.8205483383764404,0.47927315627895334,1.1541736416597872,-0.43842362651327665,-0.40207249802616546,-1.716721066497441,0.22503895021317333,0.09333533078081126,0.8389854357787135,0.8730094148629691,-0.4817369435669948,-0.6472717889073686,2.0289793205701754,0.3448364376950988,1.3098276788667487,-0.7581182063887252,-1.510603577599027,0.4298556444707079,-0.6420619280266678,0.6756455204416334,-0.10466310605754305,-1.1950219013942873,0.8278338939205424,-1.447301881998892,-0.15612811996039058,-1.134245553963494,0
0.26488292739196095,1.0227367517285422,1.5215801290160789,-0.06518422327664589,-1.8215540522761962,-0.6949955857479118,0.8978701920591933,-0.11434897115529447,0.788375222193753,-0.9955736321372797,-1.4211087996201779,-1.344434044102915,0.4737370318964859,-0.7874227033747379,-1.356982125386315,0.3834177220570864,-0.37327638192183826,-0.3975732404435853,1.7971370284725234,-0.09271386547901488,0.3313781735457852,-0.34014039188969697,0.8450561283834683,3.21946910719403,-0.35565726771989575,0.01748159617333649,0
0.6656876571307324,-0.3040466131831311,-0.32661417932626335,0.29566827846141364,0.12112263099566258,-0.7647210973819396,-0.2875821092994967,0.33514207164344895,-0.015324381190324799,0.5624877103098879,-0.5630310323553787,0.45695021305738387,-0.6095175210865205,-0.39869729511952984,0.6029852128639555,0.42479594147705935,0.43672696545241635,1.4611558220790342,0.6486075790857199,1.6703166575774284,0.24205273023051457,0.5696503335234578,0.5906239386372778,-0.13430503315224998,-0.9624687097869712,-0.3065034895552331,1
0.6323615669976439,-0.301606394837573,-1.290473368929526,-0.7639328934981616,0.6834432168658462,1.416312556222995,-0.9968181905442487,-0.8797883570525931,-0.48860218773463987,-0.5533947215765943,-1.077357435355587,0.09603803262875364,-1.0536326367684266,-0.8161462650614884,-0.09228370629818058,-0.7463213214772317,-0.6625933594227779,-2.734895369182257,0.8591341543242299,0.5775889574756524,-0.7810638206112663,0.06890458341587984,-0.2681491381106828,0.6943463302502266,-1.1305487959413143,-0.9098090487321707,1
0.034588513846077,0.4363629395938851,0.37170469599853645,-0.5801874067186144,0.3690050258158419,0.1744229465551566,0.26193576418822984,-0.15233255700028733,1.7410976027001275,1.0647841384803045,-0.28122531110446064,0.14712716997138012,0.33643155314132117,-1.9934458983459673,0.12837965686856925,0.9032813163431008,-0.14667434626270948,-0.7890683684988812,0.4859915461136366,-1.1621317728740537,1.028066828017669,-0.5377900953269881,-1.1681680304093156,-0.4930748274121547,0.6270059396743531,-1.2594464881970289,1
-0.15292198436874865,1.110489755259455,-0.16587421851373174,-1.4540144170694402,-1.5060612230611998,-1.104311987260031,-0.6943576674802467,-0.9817754970706146,0.2844095856096578,1.7654706970206016,-0.9268260620800198,-0.21730961493197043,-1.3008659097513364,0.8192496861652958,1.568759738680169,2.123032589649155,2.3767036778348842,0.1742867214092914,0.9443245797344485,0.3075794991658843,0.3577365977431575,1.250221294610457,-1.395712279833252,-0.5935183655237194,-1.5333337208689612,1.486157149979602,0
0.5243352331178264,0.7011691057466725,-1.4791640089692941,-1.1020088914029469,1.7218895655065574,2.8387886133878313,-0.7092699091991147,-1.289359260835629,-0.8038728741914556,-0.48912505374958554,0.8103051158871707,-1.6793805954693735,0.4086747480559682,-1.1960150905079814,1.6782407915953297,-0.5223922826709341,0.7475239336143317,1.2086067734566235,0.2861209295868537,-1.9993693662704553,1.1516794577465304,-0.8363708734441208,0.21626567866466237,0.6782934314370134,0.31265122775887993,0.6033640392564306,0
0.22761887350178128,-0.4762750953712874,0.8796728445924534,-1.726069924600477,0.054310778656060155,0.6347093327239411,-0.803088635288042,0.36115172773326437,0.1449319648397059,1.4547071787034873,-0.8315846027129378,2.033175963397982,0.45058783933881397,-0.2696877609270263,0.2813419587569447,0.0189710627236932,-1.3691977760270917,-1.1908890889059167,1.6494871983441366,1.3308697873090705,1.4111255099262925,-0.4796191522997362,0.08686797105719339,0.09109472792734803,0.3738221036342251,-0.34741986614895287,1
1.191202868152358,0.21760391575884241,0.44156719357436724,-2.08214710068858,-0.5209738210807777,0.2739523485606411,-0.8541457632389275,-1.3185953142365265,-0.2629587929494421,-0.7902444826906483,0.07842489595517077,2.557782191767306,-0.6859307994682593,-1.6787624270269839,-0.7193714669867842,-1.284214539933599,0.7005761968366111,-0.25111736416069735,-1.083918784087655,0.4072034458042492,0.9518633576378935,0.28554593424995633,1.897459500721444,0.09433070301407423,0.12142379558541641,0.5741476232827294,0
2.0021360904566845,0.17019050524619578,-1.0635210837470084,3.0867606849249465,0.055563047420291896,-0.3121016414752136,-0.41281270104750506,0.01743892783787359,-0.2561047393308816,0.663969393952205,0.06248401483430394,0.3338102973510511,-1.8176429990973415,0.5079462436845924,-0.8439802338165342,-0.7049516708459946,1.4040782488100072,-0.7307186215298241,0.03310453922323184,-0.7234531344927563,0.23435921668865792,0.6450056956366396,0.9666809134733356,0.6075605240226829,1.1595283984874951,0.007193247049549592,1
-1.140994121636866,-0.2096654055818259,0.31485583252406646,1.2324986544404142,-0.41114671720628937,-3.0942907969727536,1.907397767651455,-1.057528693658234,-2.009564739620961,0.6469642442824698,0.18584042738028692,-0.8780102636912797,-1.695077816867669,0.203108466208804,1.597954528464089,-0.2539735008437433,0.4609515553400082,0.4144930417896426,0.020635207320970114,-2.1832210899304294,-1.1797056646370876,1.8904901263019058,-0.7678245580394165,-0.29159271444116286,-0.5395245000989023,-0.11729005415201851,0
-0.835183916323568,0.490622947945441,1.582778086066232,-0.6107946107690642,0.21954214188200696,-1.4325147177010644,-1.6321853072138721,-0.7742921206061437,2.102083029357829,0.2818309182714552,-0.9700504325902612,-1.698702888803469,0.3255550403764741,-0.6435910487592428,0.4679562753344772,-0.35730697107932496,-1.385137273898354,-0.2288308562798966,-0.14926180125961866,1.2013480823723373,0.49410637361500664,0.1879278091760695,1.1430134718908882,0.6776699048850078,-0.8014015164103414,-0.44316044678164324,0
0.6669399973502215,0.7018512920636211,1.9648403219013875,1.5713242982193611,0.21060046772286295,0.16378826606436644,0.5709308211004931,-0.4183809929242154,-0.44550800705163923,0.3229621608693091,1.6668174805623954,-2.179384635782755,-1.8128404102932305,0.67950719732249,-0.27996258389415096,0.7860951562103036,-2.3109748398372894,0.005373243407875105,1.3477628556432621,1.6189427702856325,0.1340667197711427,0.16673472317712326,0.7200609541233367,-0.08631835546202177,-0.6320297252176093,-0.6007082560037067,0
-0.8889202444308205,0.5529188385001808,-0.06114434685672971,1.3728261797301808,-0.4984089123199112,-0.5797379618482601,-0.7364869873332429,-0.3494640102713759,0.6304061517724874,1.2055135967918733,0.2743788462076993,0.5613945992720514,-1.1007841235738707,-1.7476484191223018,-0.34716619834008366,0.5050003852048819,0.44074801926780105,1.16547640004998,0.803211907849163,0.5861076125963903,-0.4790963636975208,-0.1936226442784674,0.9661719122355094,0.9364429853827072,0.2557176137828873,-0.6435320849074503,0
0.05230809549418941,0.20060826095483542,-0.043394832177485396,1.6459700825999706,-0.5861230146058493,2.3592036078341354,0.17170169041623082,-1.8198998342152664,-1.3205168579059092,1.0747416004161536,-0.8043346268691025,-0.46961184580320015,-0.70245328244816,-0.8584241931976988,0.7111567410827511,-0.08706372043205375,-0.6934640820597274,-0.39079705006578386,0.461989699291141,-0.7070658058912774,-0.7625414993582439,-0.25216273887195895,-0.29059853965374266,2.2833209709202293,-0.7561179926238497,0.4792773095480798,1
1.6933611353862315,-0.3481573544855107,-0.04970729998299261,0.8800443927550188,-0.30681147299240286,-0.11786243668025081,-0.6570812859537132,0.1387867733633059,0.809971281254457,0.9887138770304901,-1.505259248716322,-1.3903659377270658,-0.22494867248514616,0.7501346643691057,1.3106698637039378,-1.5667421614931027,1.5005798940833064,0.4032680015332479,1.4945604087370268,-0.4698193420165962,1.516488326841576,1.9780807558551066,-0.31903109052109635,-0.591400512962641,0.4853911201850831,1.403602782864741,1
-0.8246915931277935,0.625405627867993,-1.0518030049094567,0.709073239682869,0.4329267033108061,0.058698862932184875,1.3315815987916884,-1.1521329231592508,1.2839393634029335,-1.5776804915120062,0.8553134248621178,-0.01731302226984974,-1.08918256582263,-0.3949543139281789,0.3928566919968548,-0.42013255687710205,-0.42692803315511263,-0.31815068762412413,1.9550281992389633,1.0344024854864393,1.0821710839291434,-1.4124451634677577,-1.8040983603367071,-0.3910599300729322,-1.4351361958643085,1.079049442698775,0
0.25462192778065856,0.14475003781061263,-0.5155406057090712,0.8646008186417372,-0.42679151308703606,-0.167185197429923,-0.06341693042978702,-2.862623281263535,1.2002353220983857,0.23861921586617907,0.5207109392784244,-0.6211449681913808,-0.32986267087754045,-1.133308732517208,-0.18225474510442768,0.7007184374994698,-1.0945697960736205,0.770177211793889,-0.5351265917994497,1.4878986000838743,-2.898280097430397,-2.266528927565753,0.6329752101481474,-2.1532778573342717,-0.3742975306141936,-2.4876408760197517,1
0.16935565298341626,-0.17770698294409124,-1.1018632721408401,0.4321848155758202,-0.19418414447490273,1.949368250243881,-0.5819670807819678,1.5068016797171866,-1.4947357073466867,0.029648027760677206,0.8171017345197508,-0.9082230102049844,0.7902889292184931,1.37512631861452,1.8845590104367913,0.7328358840617654,0.7942953805554365,-0.15679612835968268,-1.3279688368471394,-1.0106269614726555,-0.6155917685737962,1.5166955616588376,-0.6310640153959779,-1.5105401279184545,1.0144186081459245,0.3439198249246957,1
0.37336916262900754,1.074706592839604,-0.20271701950443446,0.08062249064220359,0.5805103678271096,2.06515315657076,-1.1243619943716716,0.51132028195468,-0.17156316753969567,0.24118638227365716,0.5320191369829688,-0.1760063361492678,0.64008141543707,-0.8589703377272402,0.6621015386149457,1.4792894439247444,-0.09742128923397894,1.1377199148431085,0.4102899008543293,-1.279010416752178,-0.101207378336939,-0.41180892716321765,-0.23514243351290032,-1.3153839202400186,1.1667774953882395,0.9452800831313873,0
0.724702222625949,0.6481486837354781,-0.6813571647766389,1.943634922576279,-0.40036204822022753,1.1263801020180106,-0.7169042654747322,1.468179690602648,-0.8127478816392883,-0.23321008499517762,1.1974054216561296,0.35229935198438683,-0.29384502963938763,-0.0355043030485237,-0.4719779321560436,0.21340419252399134,1.6536713858833236,0.08547134536241692,-0.2664635390070338,0.5817914992953852,0.3022091435262241,0.8414439471666683,1.4454920253382106,0.4281812218160401,0.68436815289641,0.34388952287831587,0
1.380143492915647,-0.29606544531910634,0.5701095525116359,0.9444624981565791,-0.46604508711195225,1.3609835579462397,1.1141693230174097,-0.6327956741976517,-0.7936422576984179,-2.3120617918841693,-0.953343857654925,0.010761107098888209,0.9101024420760279,-1.3969157185741723,2.402800324499043,1.6280540066991303,0.5585241654968014,0.9448323940725126,0.20445128783388605,-0.30090494571917226,-0.5732100854468242,-0.8128795553360548,-1.6851366780562667,1.6469978383160058,-2.261169221825949,0.15524776816909405,1
-0.4351099404393525,0.9789207350578969,-0.8592776010408423,-0.17722750592471576,-1.1768291313299684,1.0297067735411594,0.1073966656527828,0.9447519428964717,0.36905444961378797,-0.2656469322069431,-1.2428907827184117,1.1402763208871955,0.5682752456084409,-0.28178717401601905,-1.1777263660700499,-0.5969848202508112,2.0414885735190973,0.03853009841118091,0.33595216808829936,0.6899157221018228,0.48511421988229936,1.3278177282528072,-2.404375596626503,0.5871622171152616,0.7937993948435451,1.9538349841719362,0
0.712784957572992,0.7062944707466703,-1.2438575405411691,-0.16914802878335722,-2.063988481619872,0.657764355171601,2.2948412838649803,-0.3039390299827446,2.267140141523133,-0.7050688632679906,-0.45482058711390555,0.9021442642310203,1.3808979810417903,0.2989214072877876,-0.6188592077523111,0.09504300653778447,0.15571752432254307,-1.427102616705186,0.6846111420301123,-0.2715230688076099,0.8563151615610198,-0.03591597652429867,0.7680085657005162,-0.3607150753193409,0.0563937392021771,-0.20227713414063378,0
-0.7054091711305879,0.7526043351943609,-1.1992240120061448,-1.405969937193596,0.7613385504236597,-1.1641789039383679,-0.04976701472329527,0.195439462126934,-0.0332335731665037,1.5223774083079802,-0.9558225473665439,0.23725580142760846,1.0983272694169812,-0.04495665787912502,-2.4570633112260922,-1.9616448265868085,-0.9147341939898677,-0.850576486935901,-0.9097335937043862,-0.7453158701718767,-0.23269845467514,-0.7810104048687501,-0.8117280338849916,-1.841149274084114,-0.3880357486482826,1.40817165513902,0
1.7231793091635408,-0.26156022779447263,0.14058041770381552,0.3347145599267969,-0.39349158277738194,0.5827262091157408,-1.3921256633420869,-0.22405887378667533,-0.5747431013637206,1.0419305751041044,0.16093382333447198,0.5799117879062035,0.39139430935564873,0.7681153988372755,0.02687993338718706,-0.5298434287167422,0.43948384297542137,1.9348938991708196,1.139709490920137,0.8721741725322423,-0.025786909317908554,-0.48064559192656847,0.09163920311037625,0.1123877250796366,0.501185462534,-1.0691395723878427,1
-0.7165538059780983,0.16930963352257516,-1.5697945441402128,-0.9237824877702377,1.5081159899140706,1.0122657486077515,0.762211670241922,1.240376539835284,0.02569833557161237,-0.37415065193409436,0.18028023789063977,-1.8462193841543744,-0.3939851100552297,-2.043487985947452,0.30646569277360114,0.02622653372818503,0.7556254782092282,-1.339055686058054,-0.34519661313299893,-1.1560510186636965,-0.5335619378439839,-0.7453615275011584,-0.3019269883938355,-0.08626863323959856,-0.5225063551800642,-0.2785422430901668,0
-0.7672292263704237,0.6893911276668753,0.22808155277631872,0.9914404481763108,0.6014744975381294,-0.8905261562862333,1.0046823683181663,0.1730381341495173,-1.022759254055519,-0.5044548382789785,-0.38885019076936167,0.3339942062160936,-0.2051165360974134,-0.19338618184467726,-2.4959976205760155,0.9056867317759603,-0.28903492331230063,2.1823553893334102,0.506033489205871,1.5698490780515948,0.41558472344783765,-0.6069969340279411,1.1091948374694671,-0.9654617169935831,-1.0501315178264816,-1.5082060796020937,0
0.7116740424213337,0.6580809818039631,-0.06292319888704784,-1.9432139319722317,0.8804057262063508,0.9282034741383285,-1.0223308294782079,-0.5444469353794329,0.4312700413013975,0.9170329642635697,1.4145683733242909,0.1373876239561632,-1.156315249513153,-1.0082551549026797,0.03192927713941934,-0.7978984147366271,0.3003334193391062,-1.0388673522384495,2.1719233399130795,0.29192068171358565,1.729899974952657,-2.2471640880809223,1.5850818607163353,1.1935051218882344,0.5453609470984765,-1.7258693285468163,0
1.8478639541626147,-0.09580986994545779,1.0199115116346038,-0.11089583703517038,-1.630643467142436,-0.0020265252042003593,0.061608998282104775,2.418877754754933,-0.5380580829276671,-0.1596327463631436,-1.952334220329284,0.5057200459520967,-0.20872099630503882,1.6533761456194498,0.6267585802064245,-0.01355617187203561,0.8471242450802109,0.5914271597778595,-1.4003301512950563,-0.09702006962469223,-1.827698698222701,-0.5941382918031631,0.10439297509162143,0.32020243396185355,-2.576479098967255,-0.09080032857342081,1
1.2389076559240766,-0.5047022359891556,-0.8456159623690075,-0.3401187586131935,-1.3952096150977367,1.1046893448287827,-0.03583503700106665,0.8178520984379087,-0.010307643570222048,1.8198512151937483,-1.934981177987906,-0.8441363874548294,1.0800000142855373,0.8771531710214758,2.112258251084805,0.28822782317520723,-0.3521332745285277,-0.3724037364872473,-0.687949529841708,-1.107953688516342,2.232812635851264,1.553505243927408,0.3531747355406445,-0.7966054965865599,-1.2994450785344946,1.4968020837391336,1
1.995869960311345,0.6017390114035213,-0.13162537340861302,-0.43774536813722975,-1.241920189810953,-0.10135072150453524,-0.8426729126733274,0.43385592833775666,-0.5431126607235346,0.9725648511185737,0.35098254472563084,-0.07053392978776135,-0.5637327357297316,-0.17964470330171708,0.3626864031606268,-0.2741493843791103,0.44738804249791786,0.9065035511285143,1.2344803446022048,0.3496384308522841,1.7494203036964198,0.81056090238452,1.3045324935614417,0.3785686463378448,0.2676614701639806,0.9499353695719035,1
-0.4907906329535945,0.6305063785362227,0.6266732197694449,-0.14720039122919468,-0.8578773672960428,0.1336408769373734,0.5934010484703591,-1.5586825843098304,-1.9852023637085987,-1.827990220654362,0.07499326545448448,0.46948495529997936,-0.7941062309032964,1.0582899626629547,-0.47861534392890526,-0.8103594156912726,-1.361728126382133,-0.7343135604911101,3.4034224796684973,2.444270724774356,0.3173128252191035,-0.20860760575388546,0.1948590194339764,2.009721250600194,1.4888324081181568,-0.5388944026251952,0
0.14045766777901716,0.8162864729885931,0.7193061034251885,-0.5041306471797832,0.5519699065373045,0.5852877889846504,-0.7506149238349638,-1.4795542208275858,1.6807072573639186,-1.3875124528201221,0.23421719695922594,0.574346419179975,-0.16524248339699013,-0.4949160215075237,-1.1811563238519325,0.004093553055364139,-1.0775186133792463,1.2689397537269331,0.12397851426659437,-0.20940005615301424,0.12456460739255443,0.7453903922223365,0.12234753264218791,0.22973352780904657,-1.0237714557013615,0.0848830372464114,0
1.0783082179950119,0.20670682032059978,-1.5009631153485847,-0.798810174279172,0.03402757974709974,-1.1001789054827986,-0.027853691117042396,-1.1091375676454316,0.23309301489176057,0.7165623821876155,-1.8092635768120588,0.7495713378147034,0.317693503160755,-0.0539905455337261,-1.0179249110343598,-0.06142571148963678,-0.5215227473880578,0.10885904678067687,-0.0015580299730298362,2.2154440595668934,0.3449314676885338,0.33324788379377934,0.34226597509905854,-0.18473920158063373,0.14366230614054387,0.09002318293246768,0
-0.16952272470085525,1.1381269436272983,-0.25446005161509366,-0.5419539986188768,-0.5247335478381085,-1.3932054723259812,-0.7965514613428849,2.828434991025821,1.185266297440717,-0.6008763102823891,-2.226993170497776,-1.1055172017319417,-2.0366863676432088,-1.3676279005173488,-0.03071243879855292,-0.08756580313705932,0.22937068719484527,-1.2558975443465732,0.0018852152436206104,1.0854547140179363,1.5045363068546471,-0.19955087978054073,1.0646721883102883,-0.24836883393736225,-1.1967566299061627,0.8228721501254354,0
2.0432865899573027,0.5606327824913908,-0.5173615944921096,-0.003501005924617451,0.018404076441134922,-1.1830112668141533,0.935793327545653,-0.36650764928958873,-2.0652993397681283,0.28522827854901167,-0.47487304477258646,-0.721855600900521,-1.2274179676319381,-0.5954005629629472,2.261179912543765,-0.3109221690910683,-0.09466412693608418,-0.12060222512382816,-0.36787588170324526,-1.2185627940596968,1.4292712486878105,0.05092698034512337,0.9914566241918322,0.583174623161698,-0.314158195815991,-0.8657410250748616,1
