feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,target
17.345796818470014,3.3648513956737345,-2.1054009670297593,1.5806668341905934,-7.0549290929249855,0.7297640446940241,-0.09259860598826553,3.369255399319259,0.07546499283646813,0.061660244092742594,-1.654734849308399,3.030696649636907,-0.6539892388817186,0.9599055015502866,-2.9346068752497256,-1.6333481908787015,-1.3227044680184443,-3.531761640709836,-2.3713702050862167,0.1752158549342977,1.2048564866818345,-1.253188472598581,0.6724147890753809,-5.593803481202019,-0.4821562113130567,-1.5555287168264016,13.648179384244605,-6.235679339372352,-0.5085957863931281,-1.6998339485071488,-1.8418731789698803,-5.842136462532595,-0.48338945698418756,-0.8436743033187958,4
-7.545292494828535,-1.910059831202473,-3.024456575805524,2.1877887424571374,-5.984494395499587,-3.7200193484953274,-3.9187288309963453,-2.137805697652249,-3.9732088486923165,0.10694572000199556,-1.8678654793928682,-1.8481601341077278,-0.9569780494730266,-2.096642200881229,1.4716209355402001,5.558381870208234,-1.4436746027123641,-1.4185673842178452,-0.8184117491833712,-1.9388332763057359,-1.121828188491773,2.212700549152774,-0.3773262955733232,-2.867645388690531,0.12464953466654084,-0.4871886177385867,-5.011268899239823,-0.2939077592676973,-1.0708361394601638,-1.486929674412231,0.4471129809339245,2.5625444069875325,-1.7323755038384057,0.28524423175378666,3
10.697025301989534,6.6184486009592955,-10.13027981562582,3.2152464867768433,-1.4925975938130656,-1.9633889701739982,-6.210526458098041,4.331120311678078,0.09185684869142463,-1.4275430344589362,-1.8148045215442057,-0.6740102793082154,-1.866002910627926,-0.5760786233390675,0.49748758561517503,-1.8634616522205514,-3.202314347017505,-5.242361236357286,0.7281314925092521,-1.6851533982913525,-2.4343181676866488,2.456375045649138,0.2656821103836582,2.3922219750624802,0.9823428824911478,-0.35513833444467613,13.65127373333524,-2.330083486207192,-3.1935947829913442,3.2699889135884046,-4.078999498564707,-11.595905345164756,-0.6266513339294801,-0.9109396576254243,4
-1.703188929879245,2.6594384785859617,-5.369739507787177,0.382583234774851,1.9083517813171174,1.1795722306086631,0.3820851861958421,6.753335091344313,0.2413100916375417,-0.0008583390065151295,-7.653835780892881,-5.561621839749029,2.316008929322529,1.1128191667545466,2.125352508514091,-2.583167144110023,0.6571648078003277,2.042541630170081,1.9431628468268933,-1.4737831032476807,-1.3811681912645342,-1.4433624383947108,2.1903597262606533,6.867038819696523,0.7289046263893625,0.9998273967462002,-7.399569751292848,5.049584183359171,-2.0025524905290895,4.714389612148871,4.70981700860589,1.6194136736536722,0.4050210532249592,6.771851490883375,3
1.428946856993988,0.9195727845956592,12.372834954741023,-4.289788207115024,1.4565087621112385,4.261831704626495,1.1033285620479254,-3.681334380837524,-2.6488382202749756,-0.6391982185934921,-0.39520659056259655,4.0975400717803225,1.518700314097136,2.0101410281924084,0.38347699986653705,5.771124689684393,4.075149441407269,-4.982238972884794,-0.20630852652128506,-2.82463844665837,0.15187572527804064,-2.418094705173562,0.14742375910203842,3.3763020143212334,-0.08305737116262589,1.561286385506039,-4.823393911826941,-4.366659131445043,-2.6765824932131626,-2.3228894056346046,-0.9646485078374563,5.615752627874644,0.7064708602651724,2.437642469687882,4
-9.315713611971548,-0.7985926889056636,-0.21758058931983149,3.377705772450529,1.9090273746280733,1.0586743738697924,-0.9740537393490913,3.933235779206825,1.2156459090463367,0.27673318368996286,-2.9143328979419554,-4.0596459409758285,0.8112112739386955,0.478324837004078,4.092605833230655,-3.8744420771364223,1.7584171812398401,2.4766981109421122,-1.2059804915123,0.2989560279941883,-0.5502261910345371,1.2439619955286019,0.29711321741253593,5.69023465469941,-0.9385308272344813,0.20158231869620805,-4.469555642949308,2.9312830558895167,-1.6915659393650961,0.3236886147021436,2.8822005567235887,6.0594957320764244,-2.638567928567698,-5.004749365808777,3
-4.999505452077292,-0.6321964354229257,4.768361938280401,-1.9923862236200174,0.9744812893957473,1.4709866249758394,-2.3998157002251874,-2.2528602510585785,-1.1687101146133314,-0.18779339143223,-1.6003754320615537,-0.516598583795407,0.7750522065761656,-0.7470187353214477,-1.4264356949246428,1.5216781222302538,-3.346291635822477,-1.4444310935156455,0.13976560537165061,-1.0767689696035878,1.749582133014308,2.2328431772138635,1.4435861580020286,3.7389209125266487,-0.6713590723598365,-0.3471865010422936,2.677903179544123,-2.7821029088738003,-1.271690760188821,-3.0921896113644873,0.9595869211832314,-1.7858156351367123,0.6484115228889802,-4.572041366854126,4
2.5770816486165025,0.4075789033452796,5.219337341347264,4.4196340974060995,1.7947110181260508,-0.12112625438634372,2.969030922419324,-1.8464160477045013,-0.5780816614009978,-0.9324278008264241,-0.04001233117998715,-0.18035369637369203,1.0217007424454114,2.638275042099179,0.737907928358281,-3.318617327806149,2.998245712048866,0.061602785324823106,0.6601186632502216,1.7879227336507153,-0.006369147376076478,-0.4684424109743579,1.8280666685993574,-1.4446696048206435,-0.17713259009352963,-0.8437944260638306,0.48381888864065264,-0.9227182268673548,1.0434211444292663,1.300056584911318,-2.9326905579354974,0.3041999497384308,-4.642828665400874,-5.43146569062727,3
-10.740192475595437,-6.919527329894421,-5.573336581495398,2.470794033237802,3.6865908023543437,-5.807013065327509,-6.2757733620826555,4.828034087448186,5.472938699657645,0.4534599117052283,-0.6384394074002915,2.404463757925931,-1.9859536953487196,1.2686171326088327,-5.248540176872342,5.038794994387685,0.7407141099102554,0.8665843662131163,-1.2484918638882216,-3.802117990215954,0.10868565088203305,-1.3868025251518419,-0.47165757050860835,-2.79453426063429,0.8412633059721645,0.5663681332794395,-8.151720764506566,-0.9831018017541668,-0.7685553514697973,-6.846299727903347,0.47731388341635483,-2.9100787124771843,1.3961903638602702,-11.923673962358828,3
5.030507225315852,-1.4026372067681332,3.2732476414311,-2.332837568357688,7.884570590875945,-2.303376008832748,3.6535934019594016,2.448430285140737,-1.8288085118808692,0.8746316339596831,5.149132531398654,-7.0136537958430765,-0.8938237365298247,-4.797033919794259,2.2689844528091916,-1.8480193748081262,4.489621599618775,0.22052674607585399,0.8646335793345109,-3.8330214828783946,-1.436043943571153,2.2165288115251367,-1.6493587764546713,-0.4904307951235104,-0.9853836157577067,-0.028362848623964022,-14.977693144936952,-6.991135044032674,-1.5701240897332118,-1.3081052993236613,0.8182691805754162,-3.3545870888340494,0.18274053616541575,-15.043704708507844,0
-3.2833235300127193,-1.2512460118967257,-8.40028774693339,2.2091926382775027,1.5119484989604084,0.20388811609629287,-7.465479810340748,2.5453306095232957,-0.1809893735911725,3.1961371744948166,1.8701848853038028,3.3510704324702574,1.278993015675473,-4.4662523250621025,-6.008723545180715,1.4317857447997246,-0.9374912731201235,4.013980632699328,-0.4059769928067484,0.3386080508219924,0.4548580586095812,-2.8803880129411974,1.5167746530367445,-0.4611549160311581,-0.12488648075865683,0.6744629657860085,-0.9982759065165441,-0.13459645071755455,0.9244658169496498,-4.449889661943253,4.3461760313752045,-13.62930011401437,-0.5516168953464737,-6.218653421066237,3
7.709770035671678,0.1111541787998569,-14.157856527172145,3.163226726479249,4.61373402345016,-4.0575415568024376,0.1462129722797454,0.34176989824250814,-0.3762081923686472,0.7600724525965679,3.283348850668377,1.4368369722587073,-0.09796220475447698,-0.27372300276084793,0.07433567995414725,3.379417660164552,2.7568187736819336,-1.392689434626888,-1.2842733249540013,2.2899902069247293,-0.07504877790571825,1.267343967962478,2.7274442701499373,-4.760692415364328,1.1013756301419373,-0.7000410110724505,-7.569493440234215,0.8969913370657475,2.036281749920355,4.574789874376419,0.006205280340979558,-8.53569001203126,-3.41097474676224,2.8392469313170343,1
-6.501687321073912,4.176255560455353,-7.340136354223576,4.661745738519347,-6.547772680394277,0.8825977399927436,1.5469840545262974,4.625469392738836,2.1009796057079586,-1.8940586054113344,1.219750573330355,0.9309147134753812,1.135789770630554,-3.577042819494312,1.8585137776705156,3.4100423964113924,-1.2473125716615905,-2.1320309094559593,-0.8930172841187234,-0.740202119822039,-1.1187749128923055,-3.539307750910104,-6.503410129586298,-0.12057772492671437,-0.45860185240054974,-0.8343373818147777,4.917975273012461,2.4013851413201026,-7.771655740916328,-0.5598760339612201,-5.092816616961569,0.2783317604490394,-0.4056315375160192,13.159863491042591,0
4.8968596979463115,1.4928350103846122,1.7927928172504277,-3.7661785358339626,0.6159608314311587,4.175103658244824,2.7692417849336834,-0.41817269334291196,-2.927383262655551,0.6964583896493025,3.651943137331802,3.0701724442614204,1.156512666220053,0.45673639081785045,3.9733585372143634,1.6834296240328774,2.7062008395592176,-2.0777591197538676,-0.3037243552233863,-1.8807933707662192,2.013746753997481,-1.4097418393348728,-2.6491791797708792,-3.1872877401333466,0.07144688622645404,-1.7514574807060537,-3.52858028841497,0.08634218311335706,4.47425855763923,-2.1557680386764115,1.7564610327339993,9.248610616906735,-2.0287325223737787,7.570533599392584,3
-7.264155528715182,-3.307504683087232,-2.5129531019597793,0.6980851493094702,-1.1507402934200044,-0.20919398303497005,-2.482048185685195,-1.740509151071186,0.9821511125129831,-1.4033315105402395,3.809999483762905,-4.450917892697936,0.7822636590815204,-1.737629149724694,1.210850982009717,-0.1732978506283902,1.7479847094298562,0.5372529376943167,0.33967265627779963,-2.416932824158391,-0.22341848632406341,-2.2263649116212822,0.4656548524379682,-0.7663829810837384,0.0990599995897483,0.23483114257602777,-7.714344689374574,2.4624835208727465,-1.4018239824389562,0.6399636792668583,-2.030444555808627,-8.44524786089168,1.89707870887641,-5.581012233415304,1
5.138265800817662,-0.9334631392302019,-14.058391309765025,1.3999893932703333,-4.768067737599152,0.461194004231434,-2.507584169687685,3.624382272594464,1.534687198176071,0.5948188329128469,-2.635136042396092,-1.015733851712354,-1.9264353145161717,0.6899960317964502,-2.885036448492513,2.4520381126365383,1.3322992370025482,-1.6722812087793204,-1.7938943866481807,1.3285183617434102,-0.39343927709569276,-3.3545105591598547,0.29041025597637615,1.3675169608983269,1.055282705222811,0.8893560981042062,0.30946665129239137,-4.446294373595931,1.504549888936347,1.708437963527608,4.518739796923159,-7.809342173248819,-0.7720375362514085,-2.4835292618378806,2
0.6000333874285063,4.273427837069946,-8.857838203168049,2.2048083462445063,-1.6785257531694113,6.506486788590929,2.4776854492815845,-2.229041377803638,-1.1929449227116322,0.6134103267805772,0.7297094350991093,-1.0170982986711579,1.7523201249697102,-1.1436138915336107,0.5060277247001053,4.178703931306085,0.9824146677207269,-1.7506637972023171,-0.6689041517938749,4.906754423352432,1.269693072266509,-0.3604693043949809,-2.6586930261643937,-1.9548019764362143,0.7916663812914232,-0.20604074416476542,4.248566615491829,0.4739725042209526,-1.651365190031042,1.821620326836181,-0.9889935483094772,-2.3400634736033235,-4.823939510648744,9.21589648439562,0
1.783812602538441,-1.5110282701082434,-1.932516353713538,0.6299935771770875,-1.6794996381070568,4.4143801306200245,4.054108881969077,-2.568631470187439,-4.010563099814844,-1.2862078019251013,3.1851855279229144,-2.6988992492343775,-0.2625066718789186,5.660746597837121,5.579152238522491,1.098885290544461,-1.0428621194923489,-3.5559070691103543,-0.15286706305896441,-0.802785344142982,1.3823234858052438,-2.648134061299547,-0.3554441642746058,-2.64179811251941,-1.7703981374953217,-0.2437700497157528,-1.5771397650007768,-2.60658100296593,0.46461267690782304,1.0917115331153746,-1.1077601579335283,-0.303982563439106,-2.4282392449497485,1.7585539520980074,3
-0.2120213943062148,-1.2421394872224343,0.919750150773754,-3.565544954717403,6.581287968941909,-0.5539861532338259,1.2018026331725806,1.4269249056604043,-0.6085836679500372,0.4315278349528625,0.8720283828466244,-1.2377623138442884,0.10521287469420024,1.809281208333033,-6.906633968866945,2.3753313799030535,2.006652391694814,-4.439341948316363,0.6751938580931917,-4.608587974872724,-0.5817033659271842,3.634892916927214,-2.708507486100537,-1.228782651105064,-1.6189770702137798,-1.1669496174449656,-23.128520381232875,4.068521666800183,-6.486730533208429,0.8032519306512983,0.44233116454828036,1.4183996474644713,0.03719840437796318,1.2905132959842922,1
-1.4656605359689299,-1.5849725089650915,-0.9474676645209376,-0.7163395346830511,4.3195414706064,-3.4060937129763484,-3.808778298083652,-1.2101207643726832,2.585706680186027,-0.6828783943678761,-3.1413891564085414,0.5647216241562554,-1.8057290455693893,-3.4379593080258597,-2.5386113803587205,4.923908626245016,4.961458031470306,1.2669494454664,0.003696432150933279,-0.671825418155167,-1.2096188750491368,-4.771723237421083,0.44630848726340977,-2.837146617521723,0.059101489157875234,0.18234102392796855,-9.305208855781457,1.3101705071450849,-2.713288322314346,1.359296182193779,-4.235684031317186,-2.1226517810540475,-1.9718540750692546,5.244714865531521,1
-9.443071215682137,-3.287654664225595,-3.4208954431782885,-1.6157855090421007,0.3847886488824048,0.46343065089322966,-0.9355804439909042,1.447898323472947,0.9044950868847543,-0.4811586629634243,-1.9272851217496916,2.0796119492717358,-0.09978509097997157,2.3785604732513974,-0.2783795128080263,4.043701844709238,-4.450701930669743,3.7885900534266037,0.1271688641709032,2.566679786866804,0.3751637436310129,0.19136714884308104,-8.452166451597833,2.8020552468379027,1.307636335874591,0.34039883436304746,4.292392753336771,0.4487754132437719,-2.6435258664204477,2.908602212725456,-1.7625796655919839,15.862002610790881,-0.7742842044091433,8.866474793211571,0
12.801731381868324,3.2504780586056556,-19.940160140382815,-1.5721945919726825,-0.8004164476212234,-0.048214477395219224,-0.7254470190829332,0.09956332155988679,4.861133777732662,-1.5453193277072033,3.1343069191670856,-2.237648240390112,-0.7999445538831792,-4.247274663950753,-7.243109045123054,6.199002979168204,4.741907653021144,-7.9838053895308585,-0.9931033325279944,6.29808865225942,-0.5150548633007652,1.1266800316796468,0.3252941249736845,-1.346369459685993,-0.5653808486903008,-1.6041890678173059,1.4854307932427664,-0.8265026364632009,-0.041343870263516935,3.0097110165298604,-2.672705358062286,-21.737585170344737,-0.26184432341556807,-1.467644781401817,1
1.2258758071066482,6.182532866963593,13.957114514292105,-5.193953973769598,3.0965497817201153,1.2936396622249242,0.9508544369753262,-3.387684486826217,-3.101120539391863,0.5585657174034666,-1.2063635566698396,9.217951803469376,0.2772495647772055,3.882306302044536,0.9816843168595617,2.2541398440760316,-1.4712536078782836,1.0917417386563035,0.3529302384813423,0.5729311215988756,0.319824039484532,2.2533115185525494,-2.7206047254005257,-1.4710085740327312,-0.5736216698121752,0.769059438812109,7.242666253726015,2.207657124261247,0.6767526033848148,-5.784790276825127,-0.793611756510805,26.998807062761347,-5.9878510944307575,18.41442365328597,4
6.739311731172474,-1.492575331876378,-4.534265974221611,-2.8346174092383425,2.9654267115781314,-0.28883702878047857,2.439694346615496,6.807779674234517,-2.071089405605476,1.750178811672694,-1.1694425164680462,-3.768071052387441,-0.6243733339931435,2.565251530439569,-1.515581496688918,4.1233039697828175,2.595638983437557,-3.3209228305076097,-0.6189121878503953,0.6751811905080145,-1.766181286113769,1.134105337071609,-1.8744632486691368,-1.2420033553781122,0.16642284711659927,0.13081640993243168,-12.346648130363867,1.011847477110838,-4.414045334752146,0.40187495069580326,-1.7365754128380417,2.6407963210872953,-1.4651753420864948,-0.9823982763720849,1
1.4392229956897662,-0.014489273376757428,-13.227316723897736,-0.4641011604750782,0.19993754349104842,-1.103590685760947,-1.6976371199138351,2.371187495460381,3.74513230979453,-0.0193464266587733,2.4568666876869747,2.1060902657954284,-0.11063712646146272,2.955741315318078,0.8033546549539892,-2.263802516200122,-4.8135941940078,-1.6576260154054991,-0.8598624979819349,-4.8765445277029755,0.24322637608747075,-0.3503737655138004,1.7465976647391481,-3.2844899815182043,1.172814675699221,-0.5103348147836483,-1.120632378422397,3.184071722012984,2.9262874986568406,1.4142384484299693,2.339988990197778,-1.2040649084428523,-2.138734919925772,11.932339601045387,0
-15.216558162505125,-3.3535608840452658,6.534503786599929,-0.15017731498911835,0.6943814598428673,0.2690303771675352,-4.321819019589363,-7.719976457725568,0.28824401300090274,-0.1110095307901156,3.568023784683304,2.340799004265916,-0.6747455861753644,-0.9877609035666102,3.5450963630346335,-0.6433106207297281,-2.5972955333925296,-1.193831716960522,0.9358217748689911,-2.0005430374715862,0.8228004767059675,0.7989611134668348,-2.826427123059916,3.0007656980738626,1.2373870322083824,-2.1209018666437656,4.593265732400478,1.3236612261151217,4.423801831137428,-2.193881986691413,-0.8014765949133282,2.4278571751085836,1.6935356247689706,-4.587316739313587,1
-6.977148185786338,-4.349354350568165,7.721555945899367,0.003252381275368754,-1.8915319695254205,-5.489483735148575,-0.7892818386501788,-1.820958351477414,-2.2056942751992326,-0.5341837201388269,-1.5774307922739652,0.061419305874476526,-1.0163329917636508,-1.9699764264812436,-0.8010258939523659,-0.06295720952751349,1.4618468878671913,-2.0555355487655174,-0.2893650525193335,-4.55625272732343,0.007629206435179985,1.0801595473218515,-2.076581225811853,-0.8270535106744583,0.6717128765276661,-0.7609720866864916,-16.99775977072438,-0.4622602839812907,-1.21247279570304,-3.024552179443822,4.870218676922711,7.9559083417384695,0.11478716624879359,-3.505698458260322,3
1.2204502985924248,-1.9170915958688006,-4.5963970632675135,3.421968184900503,6.72619050685228,0.7565501295235129,2.803708987018651,4.441723277763808,2.8134137781506734,-0.21809735347771428,-0.6544974131703285,-5.2606832258900456,0.9066377886534738,-1.7348471603065745,2.097713714947012,-3.2712271044349697,2.454037880903345,2.218723683895431,0.8845678200469743,-1.5020033217710962,0.9065418132530673,1.9061169724311384,-3.3384742989612626,-3.5166129843788148,-0.1977078224923578,-1.1111968712668374,-5.062395818282688,-2.3645421591569558,0.30394941446330237,2.7341118576803356,0.8415623857303616,-3.311463532801846,1.933026821021647,-10.222047790942902,0
2.542945634004136,-5.7286148813446625,1.7171916280255477,-6.0515815317998864,1.0050813497241595,1.3092499373091742,2.144607858278831,1.2538172657081805,-1.2928852344925985,-3.4090197972522804,1.0000142277422055,-7.708964521046361,0.3186686215034792,-0.4885315019571459,-3.9937868250017496,4.632446763397704,1.8524584280564778,-6.634371542496423,-0.8715552594483822,1.5163253820284308,-1.53285273174836,0.3709312258660351,1.7035972207789236,-1.4329448044643789,0.6278160763302827,-0.3634776129916054,-15.076458192666927,-0.5959907075376694,-7.265871694506501,-3.4495470096817806,-4.9679112951290705,-7.034938041400768,-2.2302768814013083,-8.096373720255613,1
-13.235771650502667,-1.9339627328002735,13.535700999567897,4.02028278214952,3.2925960167687394,-1.1710365000696883,4.091694368662765,-3.845547869573735,0.0581795165324408,0.7274948070670695,-2.7309158166103344,-0.6358942733607807,-0.7882685455662752,-5.6048986765560045,7.4879732452008465,-0.5582035903364964,-2.838587907004691,1.2644109784801358,0.723468332496679,1.1257159651964597,2.6504615157313482,3.5195040164456843,1.526199217747127,3.27936768450464,-2.7991564343500763,0.0750773330690315,6.616225415303258,0.4422249203611184,-1.5882643731854809,1.7936444619835672,-6.09015238069546,3.659431128521652,1.6339846293913307,-0.6355347793264745,2
5.391641883125224,1.2221730362828351,5.640116274289708,-0.3017599008510523,2.4062654693759575,-1.445133844256219,1.924059797885972,1.8082561392049987,2.3245216376715447,0.5086332314502018,-2.8647087605577837,1.2722365689312705,1.6286792444371514,-1.9687603626099683,-0.5327635123526924,-5.372169474552571,-2.371824533345058,3.772681610975174,-2.0012662561948926,-2.7769054823567663,-0.303957573694339,3.1111102254930927,3.7535259846048517,-3.3384458937427257,0.4451278714068052,-0.9278225394561783,0.805778622050217,-3.7112363382231215,-1.184593924536272,-1.9332765438564226,3.850615327675228,5.40773528879784,-1.1918973000698339,2.4365391397572354,0
-8.276658465441901,-2.3892866608400567,-1.4369283550516523,5.118521268719551,-1.0663311327894571,-0.09901506952828942,-1.6517926512288823,-0.02280389670917038,0.7937123067791662,0.6690522294094283,-3.1311589816303447,0.8262666666940403,1.0509865927350301,-1.0058762097315312,-0.5158301114724635,3.3875934229424787,0.5970177192430979,-0.6639085412835852,1.7256607192069455,0.03038941114635918,0.16005082246499736,-1.9086625294221564,-3.3111832679006863,-4.456467721387819,1.3695460793862706,-0.40849978434049655,0.7747985520422318,-1.5514880216199636,0.5472358300409328,-4.371764857723986,-0.6192300723711173,1.254487978040009,-2.857754361528834,-3.768959175912599,4
-2.503612251741964,-6.600082337278673,8.014661862328996,-1.872103425624742,3.8788658231373754,2.2790607955628865,-0.6171515285735301,-2.689947817664116,-5.326825876205431,-0.3567645321635365,3.5134292798376414,4.107541229291509,-0.2774569449797968,2.922979439720492,1.8992166273803919,0.1426035891775873,0.4710685841082618,-4.01595772227461,-0.46838793790047006,-3.3568001046303753,0.04011916620984479,1.4296951203091108,-2.440487148114122,-0.4194959358299326,0.09095819501125729,1.1591421312254402,-14.020357376435777,1.2959803721947978,1.3665039909709011,0.3522238583944761,2.311504792897236,5.3863660151717845,1.2475752657612087,-4.585608117007676,4
-4.637541871383506,-2.7482496393717124,17.358442645767937,-3.3116973437343873,1.8382366063844895,-4.05682030151403,4.283166455379289,-4.789035406464167,-0.3269143254206339,0.26090199949934,-2.452216113304946,8.526410417233514,-0.8623614713269616,0.1808010435641304,1.0433454914351563,2.2277999998498403,2.924241891669362,-5.636672084851259,-0.41453186814769116,-2.166448359988446,-1.575572661479085,0.24812906071209617,0.3745366157255996,2.8371263657386283,-2.473857317793567,-0.8384187691185602,-12.669207745658198,-0.08512732432359948,1.4969329220768444,-3.880283874558742,4.586008665227196,17.588764064101955,-0.09362909102954653,8.054178876358161,4
-3.9597452268752207,-1.0610769394333683,-9.445411888197677,3.4437535972736235,2.7919139921365077,-3.002195705908596,-1.3882513661034404,1.7286453065893272,1.523113679392056,-1.335676673874924,-2.032596079931065,0.3144748629479647,-0.06326744720163882,4.123148361425983,-5.407135200428478,4.945099542394953,-5.374307275847668,-2.907400027290693,-0.9200369194160836,1.7105775534529442,-0.8382740069949195,1.97403821688774,-1.2623290700295264,-2.614344949674659,0.5314779011241753,-0.47571201836587845,5.677802163119317,-1.9388840653698889,-0.635663041305605,-3.8231800471213306,-2.22918621395377,-5.072845735459597,-3.310779596022254,-4.027657823558349,4
4.16120605172272,4.432757051160344,11.052074897012165,-0.4065961454669025,-3.517255941232597,1.0872032738695934,4.076731727803568,-2.410984079551352,-7.274009566973799,2.449054055677847,-2.482034687298203,-5.267621901241548,-0.5183979925772905,1.6936670040143609,5.155887332001537,0.29349920209980573,2.310222637044309,-3.737843243885953,-0.1709179628642761,-3.2521239296372126,0.5066340686466572,0.7684702079033259,-4.455487882318579,0.19592380507225426,-1.1990952025574952,-0.052642328461549946,-3.028641623884245,-2.899778644974626,-3.857526542159773,2.585644206932919,-4.353387367133228,10.990362773820598,-2.0283978205051154,2.346925257842149,0
-5.246125055112018,-0.45087724075131397,2.909203553560844,2.846492078887259,1.53528621196691,4.057321486322305,2.1554755370033982,0.13273501598287862,-1.69389371245699,-1.2769111121381709,-2.608741461288562,-0.4830233299872575,-0.16478392865597932,-2.7488018843278104,-2.349030797074279,1.5428369474522534,0.5329261538121439,0.47442483528420976,0.5960946107736805,-0.6583565710795773,1.6518595502624733,-1.685590826775393,-4.519384657082344,-3.2399012790094424,0.5391284846646618,1.258964590301176,-4.981244357521295,-1.0914744668946001,-2.396000739417083,-2.538921662546195,1.4113095244632985,-0.27366923047985353,-0.9329488023248467,-0.7448584818611007,4
6.3250686288130185,-0.9335321359584314,14.087657273020241,-6.954142783191715,-3.062492802766255,-4.274433491285346,-0.5692654452620816,-0.06098514733702309,-4.141209389446445,-0.6200762795261124,2.676761360494887,-0.09269210305519482,-0.2281204930015919,-3.1339979301384573,-3.5920201522121076,-0.9506929143842664,1.8320324999244444,3.364143380561079,-2.6267876097101093,-0.23281385348766415,0.5691762974242233,1.5643915533423773,1.2408169964583546,0.44497727314751734,-0.4897591258503033,-1.5310422714109786,-5.31927850616728,-0.3630370421802622,-2.2372555292749854,-1.9516964468190259,-3.9115344154731164,8.211505940958034,-0.6489829792331774,-3.7279802770285597,1
4.061449520354871,-4.554241252811741,-4.042851813899686,-0.5516495713163581,-3.206663026352839,-6.79056708731917,3.820752616424472,2.4099032320259504,2.4280386039052972,-0.7078011380850293,2.181584354340667,2.91703154801917,-2.2146318422007396,-6.4699600057725295,4.9754203492146445,0.7948975507430136,-3.417433391767938,-3.577336775636991,-0.8608039484192938,-2.1388126882250633,-0.7536198446159801,7.966262859712973,1.5473352980902937,-3.1997007370858643,-0.13251070135651177,-1.5242636952207003,-3.5298887955918943,-3.5398232671671312,-0.18519100823254486,4.770248322635666,-2.257190958513679,10.307790921029765,-3.4856646746464284,8.985977780180614,3
-0.8189771490977589,-2.4872284648856766,-16.93815344292146,4.369197498096325,-1.5490058539168605,1.3209965130252517,-4.401791493520086,3.8490606095159703,-2.8661098183061156,0.4697643002519189,3.205037796625657,-0.13310686101289826,1.2135817641559938,1.7820577034036158,-3.2478835893050375,1.8306467283272756,-7.9495742827990785,-3.0718411640150243,-1.5527100097391888,5.029889557618916,1.6411845942605288,-0.1508130137693764,-2.307087506630846,0.2798502044596034,0.04912641869117812,-0.013528330019428058,12.241934778379086,-0.38330371484138825,1.7553764440513286,-2.1443592257308426,-0.5755814227596163,-18.63367924179251,-0.4962515177139444,-10.28823811676632,4
4.848142493396995,2.4152242617516766,0.22404859237828534,1.9030771430484608,-2.2455489422704518,-1.2334880932099654,-1.0501599346693014,0.010769873286375908,-1.5814772661605008,1.729247717641015,-4.05016230449805,-1.544687788124547,-0.38909423942268295,-1.0761208540771419,0.7931062311223525,0.5825855596007539,-0.2912543740169131,5.065962125421765,-0.4035565093702831,2.4308596967708045,0.3692387035964665,-4.872635446009634,0.7248214802252746,-3.6406155624477883,-0.17553348201242877,-0.8980042453401834,5.829232966625156,0.2056786143314011,-5.06103158790285,2.391076121980965,-3.3323758531162935,-4.4533340121688445,2.3637729296526238,6.880342995609615,4
3.3794815852580538,2.2498614206835463,-0.37931099849580496,-2.5324818416533184,0.552970798169939,3.113777553860927,1.5910255109149714,-2.99871395991395,3.6072762540338834,2.416659355687758,0.40008744664705254,3.3147192344451337,-0.5180568526899461,3.0450219318025784,0.6200504331486336,-1.3109597011271035,-0.776795893540601,-4.449013711966242,-0.6729789796165413,-0.8413878226556892,0.9424155696160218,-1.7990583035983438,-3.2256789325187953,-1.7069700084758792,-0.768394194007401,1.7149915394450723,3.1696551741256145,1.6371458990209073,-1.3687002126042405,2.5519114463589228,-3.3310290394098954,7.860177406568543,-4.224478089661201,16.313122599636568,1
-2.884065311639004,0.6465839045826176,3.3499098739822766,-2.0590953476811493,2.5385233549820385,3.170715947580722,-1.404177321982923,-2.971274855042589,-2.2834494530350247,0.2814744378458519,-3.173256934406415,1.98417300588333,1.6005541395561418,0.4480168938090161,2.5567895996387806,4.538483323636633,-0.0580439695377295,-0.25808382507679606,-0.012508574317345977,1.7521818958922704,-1.7066359437349061,3.4894292975221415,2.892590016176838,3.422875821693436,-0.5985759203299792,0.7028517037150774,2.475288972414237,-0.543874525179696,1.5876106841743614,-0.23164915501644756,2.5892469271505494,5.760917263994128,-0.009826190650918276,2.388889224819908,4
-3.228398536707148,-1.6358766576239838,1.5117015322165415,1.1936308569369012,0.36435706487432595,-2.0561506668238074,0.6177243200723547,-2.645235426867876,0.29070142819169875,-0.3523323684049535,3.126954281775476,3.6780835569335752,0.526658819337064,-1.7601918981596876,2.960294957014967,-2.0425208921215554,-0.3280235803990874,0.11086505287143922,0.6445758555568972,-1.278977397712241,-0.3322047885921268,-5.320250703369489,-2.7330264111162963,-0.16469688606362076,-0.11423837421612666,-0.9041621753517216,-1.4776064102788047,-2.6073739330683887,2.296278418125699,-2.2418481310203155,3.55692733829428,0.5559526055711016,0.07529755209390454,2.9697831195576025,0
