feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
-0.014573383502415327,-0.39022669916070535,-0.7370228158756451,0.48483420675068617,-1.7008354038272773,-0.1274900768431675,-0.8864276022653185,1.9633493499233996,-1.6463417575300148,-0.14579346644825214,-2.3855159194666395,-0.5755330750404072,0.2601536827752126,-0.3649004259811409,-0.5499219058386243,1.7103574424864987,-1.7712430273739788,-1.3386287516037254,-1.0676631317994318,-0.3068025365783601,-0.7791578132862874,0.28897408566625055,1
-0.12568883769808434,-0.9770076617296946,-0.9637575936875864,1.3365045949302745,-1.076073211072355,0.7282655847376863,0.7149102711886999,-0.6116395396449055,1.0218644099454137,-0.8488682851439379,-1.364900779115699,-0.1450618900891981,-0.8524123607634408,1.45085265946198,0.3053756702704816,-0.8631165568932099,0.9613739532385887,-0.6913366549312139,0.5105193980135319,-1.9741533502166866,0.5900958766292432,0.4540505155394777,0
0.5078062531255646,0.4260430337432059,-1.02638852608205,2.17819038893439,-0.5118304412420284,-1.1584176756624767,-1.7702367958515393,1.1024907422114847,-0.24923451690817003,0.16440475860409687,-1.2412143412741143,0.5486526361504361,0.0005092196413027014,-0.014425129694025929,-1.0733491467460832,-0.6668167122083389,-0.5373904755601341,2.5958407258859464,-1.174153769316912,0.980082347555428,0.3184868199365088,-0.44711933169271023,1
0.05356503156009562,-0.5495615862874524,-1.7579859101759556,0.8554620779846467,-0.37052235477028017,2.145738956351766,-0.3028165771287792,-1.7733349001828767,0.48515259491065577,1.9424687864953853,2.1358899202178074,1.417129378699014,-1.6631730656375172,0.5681494048827821,0.03317685701053957,-0.32500574997339915,-0.3754768771738207,0.6542836237893842,0.884013696286216,-0.48736020222210585,2.3905344544604317,0.5722511384311251,1
-0.5992571041671573,-0.8429464836314664,-0.2632281547647987,0.17500911025917365,0.6241521822749945,1.5312432374160674,0.3653305432991219,1.4989355508762876,0.6497283045701991,-0.6960966541952289,-1.1901157775532445,-0.9709303914028133,-0.87130265682964,2.5990191433283987,-0.9028674593959554,0.7810917528349886,0.7030281414993229,-0.3660653227113574,-1.0898616632338178,-0.549081761593805,-1.41331894807376,2.275934431971699,0
-0.3601729582054038,0.3488977714024643,0.6249372831537894,0.3277987502122911,0.10344633143733692,0.2515025748476975,-0.9276958613620381,-0.1124538159264574,-0.08960952334604312,-0.2030264063303791,0.39315329354084816,-0.01585467789582421,0.7721186586138896,0.3439284253957044,0.45791777200705935,-1.1836318373962367,1.8681369784867707,0.03455573785818202,-1.4051382243460888,0.44175357610345944,-0.7564334605731332,1.3440394999471836,1
0.08557359072134975,-0.8869020322691804,0.7037175466006228,-2.9633398837473677,0.16985865829597022,0.8143196646541265,-0.384300315075645,1.819454933376405,-1.0265083206098398,-0.27047599491364543,0.6863806728176017,0.9083892521156802,-1.1824207298489458,0.031569854939387854,0.546297188371937,-0.24520878818214928,0.47215756054195007,-0.47755066147146713,-0.8235037371822401,-0.5895981739021288,0.5550699593103932,1.0075428234408863,0
0.06936179491104057,-0.538578225272806,-1.363223732289155,1.1357280333250483,0.24133917080935113,-0.5950903175388539,-1.1159809383846058,-1.2941498950102432,-0.6435602010394872,1.4394321469233986,-0.06647752545529216,-2.9837271827283707,0.21860506354673648,0.14159338454754794,0.006375489895108993,0.3706141336339213,2.7645850129317875,-0.33826247607928817,0.24043512789818453,1.4940864153797482,1.183456088291779,1.438437373709372,1
0.8832200727858855,-0.09359690587207906,-0.4697870814898842,0.9399013555870541,-0.11278165839122571,1.3519231296282854,-1.0307500002354149,-0.058617288273619055,-0.7342094964123352,0.9394432523401702,0.014398050677343139,0.4199649892420136,-0.13901200497227273,0.07982658889946058,0.4936956237775527,-0.9668668480663012,-0.27575399708292103,-1.3267277893124567,-0.8410612175692084,-0.19658392071373657,1.4831026054697576,-0.015810426060823494,0
0.20897167512993906,0.9743255877179917,-0.925054512585774,1.9748834091517447,-1.1265366070761944,0.7218991847835393,0.8075275499408952,1.6581242090617132,1.054552674489308,-0.06130640969766863,1.5642212037951269,0.2390203649674021,1.4294149121805089,-0.8436581788192087,2.245907473260749,1.048480200562854,0.8128380905031369,-0.22736894394432344,-0.3017792099124791,-1.4519363714282922,-0.05610272340498186,-0.5277116732856879,0
-0.24694040590534289,-0.5026772293266097,0.518595138154287,-2.0022938237501826,-1.3470195908884173,0.3737033756199161,-0.6928435815171997,1.8094734041088008,0.5875175619331843,1.2882179888016239,0.13036151079687283,0.37633713866646235,1.3195568297917644,-0.43293780348241373,-0.8078483045904171,0.019173493305755636,-0.6413854915135151,1.1954884708895035,0.26669671321665855,1.7687091008974603,0.8659319862526719,1.7241230927113078,1
0.5547262956285568,-0.733699772757061,0.14594033562807698,0.5802139848551139,-0.5519599637122985,-1.331937803386116,1.1558539444125182,2.1706335369933965,0.2595290284852197,-0.31744023445090386,1.1454050862896372,2.1705981786481527,1.1892414451822804,-0.06103613427188305,0.6098340263235321,0.8474912434295035,-1.3406614223822133,-1.6103028539831297,0.2375184078319935,0.5601294706589843,0.41436387053322393,-0.314283129657164,0
-1.1429259692135918,0.1280111620222414,1.1516054785764525,-0.20427030973805932,-1.090022133788608,-0.31025705187485025,1.0067302774848672,-0.38945736532035546,1.6650484246195925,0.49033048451259714,0.35321984020795316,1.1006840499026094,-1.4963809476143115,-0.7878146245037523,0.20723514020478237,-1.3571973863669207,-0.8105913462090208,0.5756043796187423,1.0224011343401749,-0.6349363204614836,1.9694423219910036,-0.2617743674809366,0
-0.7171544595202771,0.2378631367206473,-0.11597332148119548,1.9065844611246208,0.07927601597428142,0.2727139091113565,0.9539191108908172,0.6237232179470118,-1.6116389816198993,-1.0072676790802049,0.5273894092895687,0.34361192444346866,-0.26122536985881334,-1.1216489772435208,0.15598994717096926,-0.7788243103352471,1.5670107323290754,0.07155580744528016,0.8659094226137344,-0.10983360829648926,-0.627795528392652,0.10880758395785903,0
0.10802948456108358,0.5052445527122107,0.5401886258911829,-0.33571407583333024,-0.8326541101786636,0.00856456726945874,-0.3012271974631861,0.14819062630662103,-1.0170143994971197,0.9645228795348186,-0.22971704961730935,-0.7765311631965118,-2.2870268519609334,-1.0165967453869271,0.8315872518636633,-1.255810433599801,2.2446893624822413,-0.9499556068912727,0.5607370521977747,-1.2879147833674507,1.3092331982707213,0.9988523789382181,1
-0.20071789343112165,-0.5194415981046185,0.36264057333304456,0.4644568296268166,-0.7501427646343772,0.3376656856978595,0.10066101501157151,-0.6557895669271022,-0.2971976500381247,-0.6056070815324844,-0.06003082505165095,0.7522041332323989,1.0910227028861856,-0.11013519806749004,0.487090176461361,0.9545032535014149,0.12609701250886626,-0.6606490541392445,0.1559811744591005,0.9879046469245446,-0.10068703131817733,-0.9423037848229866,1
-0.04174049723192415,-0.2797358083292718,-0.5707427143945949,1.6930028731911995,-1.7920106162730758,0.22276815447574222,-0.7288603710359073,0.20726520253706138,-0.4703840334854114,1.1642423044363535,1.189434754122928,-0.007052341399195014,-1.1341447545790087,0.06587464206128296,-0.19416001513120118,1.239059311578344,0.5759022664810589,-1.1749193234430848,0.03571052527010628,0.6155825029125768,-0.4928795102324763,0.8801988766168488,1
0.19255308568985854,0.8102740052439752,1.50836766739212,0.5005270891575203,0.6754819447425364,-0.24028519369644608,0.4260626369385122,-0.09242814106230281,-1.0038071774224988,0.09598061120399091,-0.32444460352116866,0.09130069547668374,0.9606570456216661,-0.2936546219171729,0.8626047379299644,0.17462649358983603,0.03207080856798503,-1.3033859066719016,-0.4458544508516121,0.24614675807080375,1.8316972814365329,1.3210952587273883,0
0.15073451083351538,0.548740713899821,1.3706027833734307,1.584318977869293,-1.0252239455292422,0.12105852381831378,-0.15757040316823026,-1.030708197231989,1.3035069011501903,0.655868863166759,0.9461928177572617,0.45245274054685375,1.1741144046920486,0.6361309253151636,-0.6897079572031403,-2.321314521762514,0.26605047956647626,-0.5039406636993894,-0.49677027688706266,-0.1851039115115264,1.3104278089653802,0.9041572169301597,1
-0.4179083421630058,-0.2007068495625899,1.7092513706111367,-0.7777898226457591,-0.635476921824798,-1.4540215386761657,-1.0306782558905156,2.7506153128255346,-1.7714755204843593,-0.04904919077757216,-0.6285792374344392,0.795278706618116,-0.2419057090988839,0.3140108256113918,-1.372343510619594,-0.6336025409167256,-0.7555743176103781,0.45017772904983244,1.6922670681713214,-0.15534221712236657,-0.66499273807653,0.28461323361926255,1
0.7895536245841627,-0.5535752461082882,2.0734104310305237,0.0027327299815839445,-0.38107996507268094,-2.581925872968579,-0.055099672959521666,0.6003152724227782,-0.904663385339816,-0.7762143676220835,2.447196684811671,-0.8782834347513677,0.46853129706708196,1.834667534005653,-0.1304060120459662,0.0537967203280458,-1.2218490605550116,-1.2173594216734482,0.9983435808932442,-0.15404781621479485,0.21078522713118422,-0.9831393832871261,0
0.11005900565667755,-0.9048353892963648,0.40597188095774656,-1.594572244359332,-0.10564263368362549,-0.012546914456781326,0.3103179681683634,-0.334428089342211,0.4781661079770181,0.18669418270160915,0.4689067480583099,-0.8229024367525635,0.3795228597606032,0.4139455302409185,-0.9776388556471637,-0.35679997407677655,1.841838031598171,2.1755566491495495,0.2620482416290948,0.7028535066952958,-0.7138365361838669,0.34996552636361433,0
0.4934958566156872,0.14143700038596474,-0.23365089496054228,-0.0408188240185247,-2.365360048955379,-1.2253907293001551,-1.517610601097112,-1.0075465345954318,-0.321612377293098,0.5247159773052454,2.5383967241635372,-1.353304251078586,0.26967777218621564,-0.958954777523896,-0.5683172001766564,2.632252926566839,-0.07706274706903674,-2.1573800184197856,0.33463617693622294,-0.7616209790430478,0.478212626798742,-0.9976715017585877,1
0.9659064815469358,-0.2810838429558322,1.5910607353427055,-1.956736728482501,-1.4602675174617374,-0.166139597695645,-0.8172548829775813,0.23936801894689708,-1.284391436929061,-0.22806526250126405,-0.18360974679900596,-0.2854296966782127,1.2588705658862713,0.2470178143153584,0.025644970003386915,0.7003249649576253,-0.8557249782722616,-0.22506484651398923,0.6911580330837425,-0.6342618532604792,0.194595981188536,-0.5831594891837836,0
0.27833825467990947,0.5157289701715886,-0.052905326147200005,0.7696849321893053,-0.5050934397593331,0.4240518506373948,-0.7329716902467412,0.0831394544946325,-0.8493426220892604,-2.540659049747361,-0.02894697027654236,-0.7685367849491793,-0.41583906470359794,-1.0291710546708561,-1.178978748853125,0.3251407201898807,-0.285044183457993,-1.325872430718267,0.4462066460320239,-2.1466525752634187,-0.9433489323716159,-0.23833285536339294,1
-0.9892725647693312,-0.31819663756753785,-0.3700439982510632,-0.7839979981688596,-1.0813922226909531,-0.5048655639081573,-0.33763319001878267,-1.5790479473882726,-0.13627336623691108,-0.3061949014692572,-1.271977564373595,0.6370722613519185,-0.7230645833683169,0.6201923635945139,-0.9482129453007206,-0.5807255499023029,0.8101458983548291,0.179220143180897,0.24191790271230743,-0.10278512580475978,-0.6854689518216228,-1.0320683597768672,0
-0.3491136501794287,-0.4082700192783762,-0.45973338642552003,1.6494691074817447,-0.3062511596426239,0.10257163303556516,-0.3432420440429533,0.0948738379819618,0.9770816275878048,2.0664211969556625,-0.10004022115676924,0.18409641224402923,-0.10340324462020346,-0.28930048360917704,-0.8790123942560315,-1.9131346404225675,-0.301304698903054,0.2968208271580771,-1.8001935884919569,-0.04394998751678878,0.41605392395433516,0.3375602916973149,1
-0.6147770237277111,-0.6877338598586488,-0.025788912598071537,-0.7589694055953027,-1.5605543615803943,0.5336753648618177,1.050997963241685,-1.2391160883256265,-0.7258629523763096,1.0481148743134192,0.20977935841162026,1.475375184035352,0.18127600709627054,0.6155525467479941,0.013655616337276176,-0.5488905383782895,-0.2632256315928959,-0.2426900671830755,-0.27888263312320116,0.6859815778056605,1.0921500046681043,-1.2702405538795327,0
0.5124204614576141,0.9799076076382846,-0.9664226908628843,1.8986871430267722,0.8392426554963749,0.09104744418034486,1.8045067918719253,1.5090643167636106,1.4319498321900717,-0.8700408133778178,-0.23681498384834243,-0.7605378235912726,0.3726378370465635,0.7259571797258103,-1.3045639143734358,-0.7831841629483731,0.3509541964295448,-1.686529775957741,0.5983820201758195,0.937885443754781,-0.1212832468214412,-1.146381715893091,0
0.1811961396025721,-0.3906414706663899,-2.4355881454634427,0.709127338618022,-1.2285925485875828,-0.021329647258495878,0.155299080811948,0.19635811483733948,0.45323357994242724,-1.4017828096505696,-1.8184364944760172,1.2616109293501032,-0.06995448983790493,1.5068318795159448,1.2968854124543454,1.7457946379194795,-0.9435026144533442,1.9064544550926434,1.2944644089015802,0.10453532127369344,1.4100019570396651,-0.5310986708642642,1
0.4097011737108474,0.24363359243896313,-1.9150137162370073,-0.7970265268048689,1.3692071724588122,-0.5953031331802809,-0.39974960013526895,1.0693430790870102,0.7904542861236291,-1.22692482495015,0.41294665870934505,-2.187370125213434,-0.27758795334485475,0.23035228365732435,-0.3767133000995961,-2.0709025169100106,0.07427309604103728,-0.41038441690954236,-1.5378405382876437,1.9815435624143287,0.1725415034011183,1.2574003003670058,1
-0.8152476137296462,-0.32737720676114856,0.5390185416614409,-1.4862781396013605,1.007719294538238,0.9772906339129034,-0.782080868531375,1.1676395909652402,-0.9108342821291421,0.6121124170365637,0.4364712503867076,1.2033789864412758,-0.5872890839117543,-1.1378842349503364,0.08842532493841539,-0.4007373688723815,0.6923022102330687,0.7992730189462364,-1.2686961523568787,-1.3540826218205506,-0.6415896492899371,1.1770137351676502,0
0.8929161216123965,0.3338949885328044,0.8898662983696954,-0.6604941848760776,1.4729570087139714,0.22609078794951556,0.3411996187759522,-0.21845187730174884,1.3845769835259492,-0.8682030674753065,-1.8152268393206543,1.2505714631695803,0.22588873130414905,-1.606552309606541,-0.47323967360711516,1.270225860924789,-0.979855854270325,-0.7654384722509622,0.41624353882965426,-0.5404234552543439,-0.5533530251768838,1.2315992346641143,0
0.8833295475338322,-0.2465883057388072,0.12178640043735066,1.4780559410338174,-0.4568137735967889,0.7181691985624884,1.352547097173912,-1.9267806464900978,2.153174532871296,-0.024120800232529084,0.6853598879034667,-1.4613612799445388,-1.2716808161131057,0.7235248903671131,-0.19811562580066697,0.5041617529571967,2.3599802176034324,-0.10160584662776315,-0.974097450118649,-0.16085727075717884,1.0924296801560962,-0.14964195067459785,0
-0.4217288525005344,-0.3876587561955709,0.662519473219365,-2.1845377775655703,0.4660731695555638,-0.5832817302880684,1.3304603797099777,-2.0613855077380094,-1.6202127707620377,-0.36792584479518836,-1.1482291872131332,-1.1045728491976365,0.19413725175275975,-0.3575699661954193,0.37509448694470554,-0.46120417802691194,0.9543202969515989,-0.5740903908474971,-0.08350731607433687,-0.06762182849174078,0.2495326600114154,-1.0974748531785423,1
0.3035663879074254,-1.145928696566078,-0.9675171164097015,1.7124635765956113,-0.4617596086577892,2.65213563268958,0.3528040508509698,0.1797962160838824,0.6409709223318951,0.2440679289454227,-0.22584270725509706,-0.5357330869100696,1.7121386998240327,0.8019763010149319,-1.7146324763166123,0.7820539032016329,-0.10145803047742774,1.223254305365423,-0.7663999712244182,-0.6616723207366179,0.787203637967915,-0.10923163987716168,0
-0.22038667369552328,0.6528878801925561,0.3319265411824901,1.0931474143027295,1.5626524320397883,-1.3385695793749364,1.3217011748755618,-1.1022547600678414,-0.37065989649539594,-0.35591696452319493,-0.5511907761264343,-0.7149479094600537,1.7025716968276494,-1.2279281824280903,-0.9311184926720534,0.2718400077544724,0.5646537816706446,0.6291385191422699,-0.8112765818110894,1.911300222132977,0.2843403668816336,0.4279740866427098,1
0.3047729609284717,0.9934192672392317,0.19720711788368223,0.5216467576439361,-0.6364419935394262,1.41955729532261,1.0242207308483298,0.9171857680742089,-2.066320704876136,-0.3190590262899354,-0.4757396298431048,0.8312017559375624,-0.024114000661119694,0.12695263737762388,-1.0626687691046885,0.38695352480334305,-2.1749274625927058,0.8693274691529043,1.044579344564911,-0.03114323667907971,2.442799727261551,-0.06183448871530194,0
-0.4232859130884097,-0.9650985125595031,0.06578062553886098,-0.8573866991560369,-0.8772188314173385,1.8440700606407279,0.3243887301272534,-1.8970240379507817,-0.33547738357094375,0.08917642836997482,2.162713858294031,-0.14171540214027759,0.34396214580733825,-0.027806059919607246,-0.2324840626782633,-0.10665733442861255,1.4678153309865223,0.5904872726317438,-0.8231902490518447,-0.6237227182724305,1.2813997212452826,-0.3846397191642953,0
0.8920352614814552,-0.22843146984615684,3.3481269114359544,0.22468010094907453,1.6177745320066534,-0.2489111995681663,1.2120345992242831,0.6759991825125796,-2.3083528007133345,-1.464151558279813,0.060746065126714405,-0.35822375093368136,1.6110224859846605,-0.008951348768911894,0.3572348235731141,1.5217682594571376,-0.12762014172810246,-0.544823414110419,0.5371667934260038,-1.8758059717847124,1.5371201568139445,-0.7061703450191067,0
-0.21969514051736294,-0.13184698160692238,1.1801502949474132,0.5622609589235043,1.8337119207889074,-1.2358401526081666,-0.8088102868983457,-1.0229792974031442,-2.174430280857585,0.8404219016747382,-0.13542646708907516,1.1742513302108093,-0.04293574383699868,0.12372602047509915,-0.09695601799731984,0.9935129164717287,-0.055680473591211255,0.881332056522486,1.9003368215106935,0.3985065209322077,-0.9593308150272295,-0.705473979741784,1
0.19026714367741382,-0.21845600589428177,-0.05263074426652621,-0.47821706861342994,-0.6767684309953848,-1.7720414253881125,-1.1762947424161216,-0.2844428538484637,1.73861471299641,-0.34683433106162076,-0.4175903288919394,1.4222476093251555,0.8657320633340131,0.4615613202261659,0.05361473187910008,-0.3300257467767141,0.7736806355154787,0.02640588394166522,-0.17071560561308896,-1.5246027708220142,1.1073789581244908,0.7075548477330551,1
0.43828299244775937,-0.0016791121172437737,0.5023632346380368,-0.6542747898825724,1.604384095968611,0.05964741165814638,0.8940207766472621,1.2541554211008195,-0.1482275188081061,0.8393600957611521,-0.6867306562932556,1.0808342462002898,0.1379009582607607,0.4616918161254216,0.19552343600719216,0.14951576169398983,0.4462590135433626,-0.17397680137600102,0.14018036772898773,0.01997396771488921,0.1233973060874269,-1.6307473030824924,1
-0.9148170593900601,-0.4223742753588315,0.8080266714751274,0.7786750905718713,0.155319331149094,0.04695354481926098,-1.0899032347880278,1.5576968325796818,-1.283776382614644,0.5207337592967177,-0.6679677094144406,-0.7662136137687883,0.18027837143908312,2.281988184860465,0.3639558931668313,0.1771462451541871,-1.5526240003061071,-0.00488472527265505,1.5349665572316742,0.2541805901261065,1.0219889786947993,-0.08018095285265064,0
0.47587418501189443,0.23491264605294668,-0.7363395507199701,0.6866260672587925,0.6185297151276404,0.49876309534854074,0.7056618153264902,0.4009065889525466,-0.4919538045871899,0.35596806404402626,1.7253630523373926,-0.6500952153470992,-0.3892842570717205,0.374070949737312,-0.9715267530186746,-0.8508543013032783,0.9102736472467623,0.3210941821698085,-1.057789217728637,-0.7374019604105441,1.2575956404900483,-0.4574769505395941,1
-0.04114709983199727,1.0040360432257476,1.2551881213092235,0.877941927020357,0.5997974649119456,1.132118356947158,-0.8392195819185484,0.6073246260076111,-0.4429366668806449,-0.6295611310901238,-2.3699670391300502,0.7743146431018718,-0.6760986612365029,-1.3418389363387333,0.6599090648404864,-0.1606054876533832,1.4187877347780813,-1.5303668165279867,-1.0165331867233525,-0.6771033897692383,0.7800387550338097,0.6537346774123791,0
0.7373522210296329,0.7003702249055415,0.8449631538205292,0.37926984589375257,-0.44006046633387835,1.6477457916623899,0.8381997545277838,1.0669852906033004,-0.0846786830682762,0.6965740642370931,0.08595926218174,-0.5224827609238893,0.8109059046929872,-0.8376302374168118,0.8767879279383785,0.4984263744778361,-0.14258183767091237,-0.1516929577812488,-0.20587680743759726,-0.3763867631095808,-0.7300595617917613,-0.15874661092976258,0
-0.348846067653001,0.8268552096446995,-0.4189429850092084,1.0572020263235258,0.8387669805171223,0.4416926842808057,-0.14600041528738572,2.362453279295047,-0.5193003793223763,1.1241879648257587,-1.3660931428033565,-1.2479867768080428,-0.2762477954400725,0.2630921116163797,0.1756077448898687,0.2763226632140257,0.18539237381977042,0.7953727543362766,-0.221380746520195,0.07548369061333587,-1.0637472407779094,-0.20481290393020155,0
0.8761397324199268,-0.31873089993690895,0.48555902441363874,0.38652633709390344,0.8788378974956131,-2.169614360171913,-1.7266576142431134,1.4869611918629717,-0.43436124151513017,-0.5626866117892119,0.5238187619531508,-1.2731494730466872,-0.3471286143492526,-1.1853576787058362,-0.15510527709219726,0.6965978972047583,-0.31461561636044605,-0.3934430205097617,-0.0066186471053280875,0.9480237915242866,-0.17354057753939928,0.37890394900770197,0
-0.6011923292114999,0.03560722091338081,-0.6145643776439547,-0.2534789795944266,-0.8860005462608682,0.35885900576585816,0.023519926823544125,0.041968137206762623,-0.09183370601260121,-0.0677650457206847,1.6347734895563366,-0.8379511773516177,0.43295125618437846,0.40976792581148963,-1.018228047203015,0.73422689154905,0.9987029200168386,0.4386177836179874,0.6787229079873538,1.973977339748275,0.27171323967693084,0.1969571300902702,1
0.09297946578482583,0.9628523275215535,-0.6079421259955673,-0.34520359234358927,-1.6488745411160717,-0.25128206853170504,-0.4581992568768923,0.23792286428309586,0.4795432547394972,0.29459712499210255,0.6617430723668962,-0.6100170722088684,-0.23556150892229988,-1.8503234289055408,-0.6733495804508457,-0.6451998350916862,1.6802656825268152,-0.7174235630003051,1.3148418160642192,-1.0235069047191303,-0.0034433508540671963,1.1915456746245345,0
0.6849651303719553,-0.18778064744447412,1.6924047032964784,-1.1441920257260958,-0.033216202379210996,0.4112879072670702,0.22869451872747557,-2.561415848743049,-0.2684686620677863,-0.07119831837390785,-0.18472154733642945,0.026059442456680265,0.14483440542801268,1.6145539573233647,-0.06053803124811739,-0.18105556622879987,-0.00808344690778323,-1.4110998337293832,1.3666647222018111,1.5899312014292784,-0.011329749783805508,-0.5449152986582425,1
0.26860472192482265,0.5140279037678046,-0.5405261109343507,-0.6838843268215389,1.2832706109836176,1.3461300605981708,-1.9024811071644836,-1.497427343689194,-0.9725862186477593,0.6063229087593935,-0.6954413637120324,0.5385909595249591,0.7418634304172377,-0.3377817114024141,1.0483810347503253,-0.7266704976612577,-0.20272339464123765,-1.1948208677499064,-0.0009279821492813639,-0.5346923658493289,0.24858160178076807,-1.6555655840202512,1
-0.47632704270030096,-0.2587940284365038,-0.14834241095809175,1.2177749424665096,-0.43317106389388443,0.6307454995022476,-0.11734863679297068,-0.444410560651437,0.9053975448275294,0.13242474360783127,-0.3319157544594955,1.0813642241877772,0.19613842707487164,1.4700666390453547,1.053319096052601,-1.1409819767172367,-1.6425925777405337,-0.7262940361623448,0.9247040469645144,-0.823239010651608,-0.8260048808887189,1.3988337776068356,1
-0.12270666630306512,0.5582748127069128,0.7471188916801499,-0.10776043056083424,-0.5095472403637411,0.14327676953095345,-0.4713466553232376,-0.9851735665397986,0.3534094837759076,0.12438820497364993,1.07174678196454,0.6347049367164186,-1.0178709077054944,1.8305451148179228,0.09893956273723165,0.47596160582022895,0.7145920147393419,-1.1357251280705551,0.6466231806235929,-0.08809653435167293,-0.19019096103009123,-0.5977674316294083,1
0.5065919329323777,-0.8846609925268444,-1.5927950055385691,1.4141526376793285,-1.2523820971722461,-0.4521441158387849,-2.174553879347342,-0.6033358591925378,0.5401095151680357,0.20951265026653038,-0.5288387950249603,-0.8466023750124181,-0.6966129837109106,-1.105760052538636,-1.2565017897492363,-0.18060289100188842,0.9813975344435718,-0.2604399156810158,-0.6919146317522119,-0.7342839836171029,0.26607906200127496,-0.5865275222044019,0
-0.3749952447156011,-0.48066605745001245,1.7387430259762975,1.5853537526611672,1.8135500312276824,-1.8537602848817585,-1.4233918455121335,0.49865108006863923,0.10069989456506054,-0.08113510093621723,-1.1974251589400755,-0.5689068541873245,-2.1007893801108493,1.0019577676150684,-0.628048197384331,-0.114985142284877,0.8821531300346891,-2.4694442130391714,2.163165174916956,-0.30672792718076075,0.2002528627925617,-0.19677830983049846,1
0.9667251412178872,0.17048464567998076,0.2790204585602486,0.45622052519093165,1.7084116743648474,1.0243945821540041,-0.8457150387155007,-0.42691819668995457,-0.5172237867842908,0.784930754131754,-0.33235919546019294,-0.6734868140246794,-0.36899371169309875,-1.3090347872107608,-0.49142312323789705,0.3074106633702342,0.022726837546156797,1.0692310420580116,0.20055150059562926,0.6314240867068088,0.9340808756295766,-1.1956986372169989,0
0.29528094228578894,-0.32737399679217666,0.9646882842311303,0.6407740853360311,0.7107896535501755,-1.8631892950828135,-0.3605362234549227,0.8744249082468879,-0.6524798120441478,0.02364127584128621,0.978271011113901,0.5727414880014067,-0.8138686129936886,-1.2070396936532344,0.8294717886612625,-0.053687072941753934,-0.106082242574791,1.0707059766567608,0.6098722667331794,0.2631111767463515,-1.2642281634464285,-0.9252080463534159,1
-0.8672224559831617,-0.14824883604870087,1.744137660711594,0.3664500745514383,-0.36653920918912464,0.9136361341097072,-0.2387644109582999,1.4029594711652764,0.6616606292582592,0.7282928916068612,-1.6370037840690657,-0.8602806088553131,0.9662953276674905,1.189179556538777,0.9566779552206475,-1.010889220486711,-1.8438533529471481,-0.061873825476885205,-0.9946030258586782,0.4145247343941238,1.9129168671027026,-1.7974036287298394,0
0.5986115476856165,0.1904709792113819,0.8203640649698428,0.4120882614846924,0.2790510192569802,-1.4620417989902212,-0.36770293003600796,0.9090747499819533,0.7695755315339798,-0.4934372457910589,-0.6954024324877198,1.1196439337503041,-1.0317012419749794,0.18732737293190752,0.6887851327492296,0.18302714402276973,-1.0725625344485687,-1.0437190531106233,0.228260122629727,-0.5391691106793679,-1.4558217325748464,-0.4510287732923849,1
0.23667607670670798,0.45362159261266566,-0.25846836557904906,1.0972018511717647,-1.099756617606293,0.6785471247200373,0.7135189655442017,-0.43635694764317917,0.07674734066407428,-0.03793431626293994,-0.5912476633052576,-1.5455015928675622,-0.43290547347596453,-0.22253258773334436,-0.23757171319666748,0.5591065426537286,1.407204069824581,-0.6880873093919783,-0.39014816844722383,-0.33520147997137056,-0.12444568917906912,1.0199915003736557,1
-0.9359005105481288,0.14196881421313218,-0.4606821883247523,0.4212163655106236,-1.5280917607050517,0.6628508067022019,0.5801815598833939,-0.2112894472977276,-0.2942449143182832,0.0638319046484352,1.061965025422485,0.7948701855622647,-1.3178320073020755,-1.0562782769987804,-0.25209853533599025,0.4441975187341856,0.7325938364024074,0.3852347593677873,-0.6678734564812724,1.0524370980291107,0.7945119533827435,-1.5915367494760522,0
0.14990651058884022,-0.5082743627847006,-1.2796506497480888,-0.6824264422254406,0.2233341005337372,-0.1467076227858941,0.40254941844318687,-1.6366785080540431,-0.07569709020220887,-0.18543738180062622,-0.35540813823611,0.9930793920461288,-0.8275303151800587,-0.45027488680130007,-0.9494601809082307,-0.6927624369472409,-0.4036110900961258,-0.3349569109439891,1.5909082193350137,0.1326201104844043,-0.07379039122548572,-0.27240429495296614,1
-0.30532014037832284,-0.1383831374855789,-0.6306377038962531,0.4304768161556759,0.5006229644268155,1.5288234321831184,-1.7302336091769266,-0.12017755787375417,1.2090378396919623,1.1496777442749975,0.7843554272379378,0.15887511247454722,-0.11186483481661931,0.9858841814733739,-2.5295356801199818,0.9692109333035228,0.5772863911374776,1.0121818681888402,0.9035084300028919,0.23674153443484386,-0.39151707599559765,0.658822929157939,1
0.19538713155376425,0.4541169284564377,-1.9957440666156068,0.9845911800194659,1.4668165982279393,1.474494557401368,-0.3813632495311811,0.6879251054692083,0.7789438218068175,2.023438351080481,1.1439128601019435,0.5477290819486034,0.37969427604522693,-0.33435408504643427,0.10628418007205492,-1.5033354515027806,0.6215973580063184,0.5930711494691661,-0.15578962751721107,0.13794567562556662,0.7756341020088845,0.5648543805137171,1
