feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-0.16568011534716953,-0.43222756513831545,1.8092634674048063,-1.0959018908706426,-1.216882829197493,-0.6482286988541746,-1.6798484674164658,-0.9920840500950233,-1.1210181872518117,1
0.3701423334373406,-0.28058959328627475,0.7774234308009053,0.11916431606512345,2.723108621290691,0.27961226705298053,0.004143259554739471,1.3915520180394523,1.0909171447597859,1
0.9751158665063653,0.09348677823299108,1.4177990714505746,-0.6220786137560869,0.5822612490783879,-1.024985486326349,0.6366454729184314,0.9684052041190951,-1.6383519272076872,0
-0.49381098932259737,-0.4722933220983899,0.6614795739137769,-0.17634063031790057,0.06047732837230357,-0.2910843163071783,1.51994325520743,-2.4820362540932037,-0.7957024348200662,1
-0.8402750588272886,-0.6620635162536126,1.54022177617707,0.4429217381575774,-0.18802399234052034,-1.1927147648730243,-2.7145923160145853,0.5208830088137508,0.022747036629681774,0
-0.047528012143819055,1.05539097975496,-0.7188754402162982,-0.42141286121006466,-0.29496069631324257,0.6585877256235364,0.4397012170007777,1.1283899935694088,0.20782694267690363,0
0.41435103901172443,0.10298019282938017,-0.40501261022555807,-1.1643904164288594,-0.26578809094101374,1.5100503208712823,-0.7958484740376058,0.3620717329199472,-1.180568730479019,1
-0.3257064333066251,-0.5846991272758932,1.4393027636883495,-0.10426910663447005,0.3716054587941852,-0.49668923462302544,-0.6164806706884145,1.3965682725101152,1.2470026663220493,1
-0.1736702021213262,-1.0640162751964484,-0.4108033394584505,-1.1462815159932636,-0.9471116559961957,-0.7802005918141547,-0.06873339968391823,-1.8011519681558843,0.19621958030377115,0
-0.42389668414582593,0.44119880095833236,-0.006951566687272211,1.3413456231148249,0.7259210178289234,1.7840720880437182,-1.2615595811418094,0.8267679237116272,0.14096429200917007,1
-0.5484164311286687,-1.0015015309045117,-0.7428863734989691,-0.5129715861969768,0.9760675459907074,-0.8372439244393338,-1.2825968000327124,-0.39285284827717387,0.7804959417680107,0
-0.007715346025014551,-0.4179086838300283,-0.7093433389227763,-1.7106073898764846,0.006023317132626619,0.9243934130267041,-0.5528204694601193,0.15117386564921556,0.062274888814653435,1
0.5038634752591893,0.22031825754106588,0.44912298437596276,-0.5898017740570325,-0.11159163947383122,0.9972315514481357,-1.1391985544081242,0.6312820097410177,0.5376654786485003,1
-0.2042379729702818,-0.24714855025108146,0.20027951014080597,-1.0120573848222012,0.11218902416552615,0.20840156356614767,0.3370334697487082,-0.28994847961950965,-0.031024604153800504,1
0.27180772803506165,-0.5172936924848595,0.1670455677378325,1.246060007857506,1.5970487804937663,0.7343982142124644,-0.3822962092713042,-1.2122938467584672,0.5554604880065991,1
0.3039536876539137,0.391095433762469,-0.8631219449661176,0.400870560613258,-1.2661908275609723,0.06246231192699399,-2.0119749571667844,0.04468072862912492,0.700980774696602,1
0.4980451441785511,-0.27506882630601925,0.3254218343242877,-2.4119987107828145,-2.150031206993407,-0.4855208425392337,0.6307706508730234,-0.16303310212768082,0.9566158888453948,1
-0.35914548012154235,-0.08090902234584586,-0.9473668530696414,-0.3630692806943865,0.4990387840227008,-0.12718945782157595,-0.8331806482165439,1.4795254028034706,-1.235365600285447,1
-0.9911918527730241,0.7699179320621473,-2.97824085264013,1.9944580831170517,1.1456703781365685,-1.1680325389314528,2.232859742383431,0.908723087354153,-2.8978868844973524,0
-0.07709412479691792,-0.32148240853940385,-0.23525937992626167,2.65958154445417,0.6162273965183613,-0.8988190247583461,0.3221397449738017,-0.008315652819219069,-1.0187110273966533,1
0.39144257216574474,0.6885364672000415,0.07472263589617233,-1.008950355427235,1.238687135707765,-0.08590880683405927,0.6060292735668594,1.2887666765732808,0.9954355863867024,0
-0.5341100729533407,0.12375998206377328,0.29418267147321747,-0.31586903370719444,1.697475264834721,-1.1989796489412394,-0.23391043283442878,0.8530903330357752,0.466417482273607,1
0.39555153239507823,-0.24806819243493206,-0.12270540536283162,-0.5430383099233059,-1.9233959691543971,-1.130611346150693,0.30447636015875906,1.5203550191549784,-0.6549503864336809,1
-0.04442166199522243,1.0931930791630806,0.27960537719948664,-0.20815740601310634,0.20041988727897908,0.1795522455701873,0.4731695268035842,-1.8465866638876276,-0.8980917161900955,0
0.6360270254840573,-0.6952693966000996,1.0546275811560022,-0.4244758929883568,0.2838705464799274,0.9561770285576345,-1.1359447949767028,0.29665517505504635,-0.018426065080731087,0
0.5544476237402997,-0.15454413618295038,-1.3591023759226633,-1.1329785843566103,-0.6574839981155589,2.7533331441811373,-0.5153020895773767,1.4447036744231276,-2.073851350154898,1
0.7173369501252722,0.9205310764088068,1.204204849198818,0.8029310180530136,-0.972596816365985,-0.8300432639345336,0.3174098269544771,-0.12594764269668782,-1.1207166155329067,0
0.7147741892959336,0.5467989386939428,-1.0560447487368452,1.9694931251407146,1.1096847045993252,0.9509797428295828,-0.8977969973740557,0.14495985304473163,-1.3642442466675844,0
0.7930434737634173,-0.42852465321585487,-0.2528855734891877,0.6131762348682277,0.19162741785791582,-0.26579941874766055,0.10547298353997707,-0.307016548512206,0.038741828417660114,0
-0.21184580885432353,-0.42366578752337486,-0.7943049699106746,-0.9318588203163285,0.15053662413761884,0.428873322334664,-0.20002322230855318,1.66007996712226,0.13400247155850256,1
0.06709500171175367,0.9021441884416115,-0.8070883742254991,1.915858294095188,0.40713879928241775,-0.02606833972770911,1.4890041706601111,0.5170425310628008,1.0012865287494879,0
0.6170916014155727,-0.11692894857243899,1.7871431118763654,0.7751863109950409,1.9476589576046852,0.45763946821736834,0.25313529733787205,0.54075131066979,0.736025679427475,1
0.06822789516040918,0.9717876042086584,0.4267085957805879,-1.053003744752134,0.9171479456367847,1.6938408285972564,-1.0692061906303505,0.47992194917778846,-1.4162449593116224,0
-0.034769712967798336,0.46489066146769215,0.7227779197852979,0.9409160634604066,-1.4192315448531485,1.4629063175130963,-0.16650748204605811,-0.7304721688794635,-1.1957618306688778,1
-0.3376554422341681,-0.11448912644526034,-1.6810699174479677,0.07669008311694961,-0.8213230837773913,-0.5718235333985261,-0.8904302664595819,-0.5484572388143651,-0.08590467795753147,1
0.47725521373445523,-0.42633808642780685,-1.5087406732453112,-0.8170724602990345,0.6075784526528532,0.5645891530981253,0.8439115531556606,0.22297338790848845,1.4539159067973455,1
-0.156386282569586,0.8934306018392623,1.3348056592614292,-0.9380410571946789,0.14997699549391025,0.22108284673932257,-1.1638519513753043,0.37202297363735687,1.8035884739702128,0
0.7319153193915663,0.7618426418606947,-0.2684959373208017,0.16226629479965912,-0.9037794684582434,-0.3886575487665207,0.8640976167195008,-1.710980454568542,1.222244133994488,0
0.9920303255563491,0.2779487255286224,-0.4226249619002246,1.033110623699415,-1.04940797605846,-3.306045814738596,-0.058373736239442586,-0.3213848634581431,-0.19064500111913044,0
-0.16645068522826473,-0.9251605929835452,-1.1867674934306676,-2.302041829141946,2.3038763880695337,0.5587362367890277,-1.8285245005000914,-0.4677552511457101,-1.769424795704182,0
0.45512145205905724,-0.06583116708973197,0.23512257673459067,-1.4118390909693594,1.2228834490268312,2.038235046204006,-0.4535035956003439,-0.7155667343703042,1.2061940014701253,1
-0.3311056576022239,0.9737335319821087,-0.21555422801527793,1.1272578994271076,-0.5788348331694304,0.8243428229958372,-0.13663882758749357,-0.4097513325442706,-0.8639875867826861,0
-0.41439522198170287,-0.28753704837945104,1.3432228692374428,0.9874426479189339,1.3131775898240963,-0.2506405973888324,0.7378232322685051,0.4409490125380157,0.2155892776206655,1
-0.4500970140020261,-0.2995645830483559,-1.5861505506277942,-0.3315122833256022,0.055788544883360894,-1.40190521405974,0.7033629532465488,-1.4780891938400473,0.08874256058130084,1
0.16080425376175453,-0.46255839798464665,1.5470583339966064,-0.40714090453643725,1.2523353940298283,-0.9824769924813422,-2.3070641579694167,0.9439593953227352,1.6761415363568029,1
0.3482192578713497,0.12082942750707634,1.3584218672505668,-1.7453534614641542,-1.0452075790043112,0.5058053588623745,-0.36844892532569057,0.6265928336316423,0.4187173422435318,1
0.36581966137174077,0.349511948403622,-0.8316137447482849,-0.46941411775568115,-0.6231270375436498,0.7937662666303996,0.029849906831313708,2.238551633519085,-1.549737406251408,1
-0.2817675474604847,-0.5722471081889876,0.6984838189963414,2.3557190198504903,1.007118233309414,0.23783787848281407,1.1630129264242977,0.5399194371929202,1.5057451017390824,1
0.6011571186920969,0.8834606345949947,0.5492018990556152,0.051109864786175616,-0.10942362208853736,-0.1473085946062742,0.4227738132646692,-0.6302781533033669,0.2678933914136491,0
0.7385566827549234,0.434875128591401,0.5972462567117323,-0.20607903032947333,0.30706046911218077,-0.7094292519825928,0.6456813754904245,-1.965020372935845,-0.36706104631687675,0
-0.4441251928436959,-0.13211695441953175,1.1887955018251855,-0.8278712898328403,0.44155004835300055,-1.040101159155061,-1.6871570255199853,0.7947561286083796,-0.5528882775989735,1
-0.32389387132039954,-0.22547270164812247,-0.43566266751970034,1.4362388999098088,0.0212023727048761,-0.6188042008725274,0.6497714973764914,0.2609687655522138,-0.08141877787881391,1
-0.6242176148136123,-0.05860542186047327,-1.3367743818465085,0.8759026730100352,1.203708789971624,-0.7526655305516012,1.7465372476464363,-1.3366760797005641,-1.8986653873737114,1
-0.8371154308645299,0.4042687327803018,-0.12976312440045135,0.3603977419072693,-0.2881762819637486,0.14728078367145703,-0.6180286822098148,-1.6698358923264696,-0.5048055233131076,0
0.1124722945344768,0.6334519554507874,0.896879993764981,1.9949636723672992,-0.7953145846270553,0.6161328288292809,0.7420493635788548,-0.5812005239029289,-0.3236584800169587,1
-0.35643091821201633,0.11267124215095525,1.706588641499482,0.24504396937125764,-1.407747266230286,-0.5687617503028116,-0.7369728942212458,0.9653658517551099,2.1143841315862457,1
0.3877000688201345,0.03138264050218313,0.32555079603198905,-3.1319930682242907,2.5748998489117656,-0.5597818436839969,1.542473411327965,1.7516103346875094,-0.28732577969213724,1
-0.4328091846212148,-0.20492817253221354,0.42705671348355506,-0.6006284167500427,-1.7653051098224457,-0.10071866541717721,-0.29158980063699497,0.7175371121179965,0.13642313113385152,1
-0.476534255560137,1.0333936684211973,1.6725524505479183,-1.696208031846705,-1.11259267618155,-2.719754811981921,-1.338595880103506,-1.5722274202385136,-0.8380786552404892,0
-0.8331530824045523,0.6837714461901198,0.2302960619338551,-0.4711921444247637,-0.7298452762667306,-0.2660943911000473,0.34798251875442543,1.3623455328264371,0.07665711313036376,0
0.6093969111217437,0.6951879232601212,1.252781962198865,-0.8795900257628813,0.3376913115437988,0.25045175253635954,-0.027122162307208438,-0.9240084056187607,0.3233920478188733,0
-0.13140132547970662,0.2804522199325864,1.2619928575466006,-0.945832792325421,-0.9229179829734369,-0.6222287608076472,-1.2653396188792665,0.5878362249127781,-0.6162165201231197,1
-0.9112096343085142,-0.309031219505136,0.7227658640282805,-1.3959639947312021,0.5301024162242829,-0.8027739906336763,0.6747009695431393,-0.5270083655963532,0.5484080532897598,0
-0.01815762376119258,0.47815886095695853,-0.3697788031142199,0.21600608848324404,-0.00451759675124752,0.8699359036593908,1.8721118441485571,-0.3008276890537269,-0.11694359470352717,1
-0.18224888488194513,0.43983466261338033,-0.9307819017773665,-0.36885573352619033,0.5339774735720274,1.1107606023883718,-0.4787756188697738,-0.6682066839575431,-0.9920860675129052,1
0.6588697984554751,0.09601181870615011,-0.5743359177628695,-1.601866346502946,-0.40642493481870284,-0.3196602328733247,-0.42284720251454333,-1.018855048624635,-1.717253816140146,1
0.41823281074291274,-0.9885774845794544,2.4366136159823335,-1.0782543092621732,0.3291554560421332,-1.345764028866094,-0.24748119663900112,-0.4576139161940687,1.3261122499438853,0
0.2834647259178443,1.0525784741697706,1.5734150463627716,1.107686454743312,-0.2648079193215608,-1.9307034350227659,-1.6055225070126322,0.5978855619106067,-0.2005335878534659,0
0.42149279310378956,-0.7906387317464652,0.34996669258213536,-0.26868516383330615,-1.1593398011303189,-0.019389264727883358,-0.9811913305549108,1.4663087994464374,0.48524143785395296,0
-0.8857652363629642,-0.7737081041317173,-0.7393980884708622,-0.30724518656189337,-0.8438611334105436,-1.4965490053573027,-0.40999461411405724,0.6738009079049715,0.43456714886572034,0
0.4811748372313712,-0.897584537194317,-0.6567380902598298,0.48609015641975745,-1.0029655187386077,-1.6838526897916357,-0.301824497881796,-0.4251140147696771,2.3025764163420464,0
-0.11341812236819737,0.5897312062018305,-1.3151664460824533,-0.2695491554945507,-0.11053606259228206,-1.7574861072843262,-0.3579351485071988,1.8955620991246733,0.48305601150977356,1
-0.43852120568347375,-0.2509938470028734,0.4313395489513653,0.5997947937859105,-0.6430649410167545,-0.6398019582690347,-2.035436038471299,-0.21522513365219595,-1.8476895073315278,1
-1.1013615003572559,0.1273903202296451,0.7371510620411761,-1.0705695499475563,-0.8337944070594199,-0.9841242661445824,1.4768114855719259,-0.3203583992874953,0.10820463606647895,0
-0.49405820233931763,-0.11041364035472068,-0.23471659272835477,0.9918623286197901,-0.7587715931304504,0.671554298085005,-0.589993933056633,1.9046114254926847,-0.459082458530795,1
0.6388734465880737,-0.6994474278843876,0.170620053470917,-0.49656295469162676,0.2809589777484,-1.9817270337159325,-0.32174435069473095,0.14515478048344138,-0.8202002665412473,0
0.4577760731527063,0.25436288358798126,-0.01279392610776248,-0.20056701935728044,-1.3634649607451736,-1.4761184873894524,0.9625663359260372,-0.6074787681768773,-0.2939482066033147,1
0.48899619313031595,-0.8242436760391143,0.21851265550184434,-1.455007435674725,-0.2169216658079178,-1.1549500155208026,0.8115190231375327,-0.27886804266174386,1.1264852493764885,0
0.029023260148439152,0.47678222877862586,-1.148168149540085,2.140640926542164,1.7688886173019316,1.2309329082835712,-1.37868047229265,-0.44645109749090683,-0.09783860651557116,1
-0.37229435332002303,0.36777763502610283,1.2178864678288956,0.00910522744660734,-0.4057053076192985,1.891833373235693,1.395818681117848,-0.48577512532559525,0.007708227512104327,1
-0.5223283321727654,0.27768267820150616,0.3035823077649445,2.4568504039810866,0.43603742863084083,-0.6496434878527817,1.0140264761533895,1.0876755953242252,0.3476213501376175,1
-0.38636443531423614,0.011384710501218781,2.7227200801081146,-0.33564116571523456,1.240234876719002,-0.9923380487769854,-0.27622292164236384,1.6690059168203581,1.2244323609646093,1
0.3131850929416251,-0.8800986286860056,0.7602570095852461,1.3605154662860914,0.08109056314124434,-1.535239147408567,-1.721272737015897,-0.6118420196188079,-0.6580966511901553,0
0.0209541498585753,-0.5526940476542676,1.0495136669065561,0.7844124006289631,1.7494363587388815,0.20875866163223264,-0.527289021341767,-0.04143944321804442,1.0457270918515962,1
-0.6289867350952725,0.08325696704328864,0.2891556568004325,-0.2835721881019544,0.34810166722677566,1.3168447923533675,-1.146061171620206,0.8000923724451253,1.246555118124689,1
-0.5905036197370039,0.057387048007681275,-0.748372484919669,1.469707598404308,0.29866930042363976,0.29679202983679615,0.9934636190182253,1.1726083144984847,-0.11462344996751926,1
-0.33437792637754016,-0.0766378233067309,0.9305941489022904,-0.6354656355571741,1.9876687000471505,0.8781339280414248,1.6186507525414353,0.6101227630621443,-0.16212356018002227,1
-0.08156880144965788,-0.5773095407554242,0.4855869840030132,0.5089470382712302,-0.1585588243383604,1.2011841679146893,0.9703771276129222,-0.428669384568532,-0.17909767951495184,1
0.7785765577020508,-0.7914421565963318,0.06747937866749357,0.9405110109628264,0.4891492957554797,-1.2763645888731907,1.8607535508661728,1.6122208479732172,-1.0883152543001304,0
-0.572331498700216,-0.18426801803861684,0.715058817581643,1.4613722424777598,-0.9637225177626384,-1.598043734964632,1.3711739986013578,-0.4491864468678887,0.6094783713156117,1
-0.3150746904273296,-0.9840044805803114,0.5345665867515004,0.22051680384411337,0.9548509597896911,2.4937054375587495,0.569126777190583,0.013930076536346309,-1.887123034120616,0
0.5670870184705237,0.934297068008804,-1.3880524445564326,0.46425470449676787,0.6780546899081129,1.4704315474640821,-0.4858951579121379,-2.419757123712195,1.870495040472283,0
1.0952899030468175,0.09848520757366845,0.23642178006336037,-1.8233790958129852,0.12820527166648002,-0.18678815859040201,0.37236439905778473,-0.22471594176927237,-1.0476760219421748,0
0.5385958788022265,-0.37696766546418853,0.24856297409918793,-0.7973398624167977,1.330966956379247,-0.45837868431290035,-1.0597463605021105,3.416975019898519,-0.9198123232238794,1
0.908947819286216,0.5209230294718127,0.5937498065024087,2.222870229744307,1.1380377744940406,1.0238702935150978,0.3963070827330853,0.004357306278727077,-0.06094916543526996,0
0.18528470129373864,0.37896662303600903,-1.6952440654681897,0.9235070507832002,-1.0974620210734602,0.9187168971243332,-0.8864590532339494,0.6655583794721638,0.7184831109965486,1
-0.13759529301181372,-0.4753870648980312,-0.8822933386399242,-0.05507928301691985,-1.2407235769902278,0.825411050237638,-2.668590535968304,-1.2266721623830936,1.809670776081613,1
-0.06872951131656563,1.0421282144484243,0.11687346260979782,-0.37118953635571766,1.9715515199933449,-0.09167809357544808,0.5452835031674207,0.27519773905506767,-1.1022389897563278,0
0.5876752765051036,-0.0010081659218643263,0.4816500755020405,0.9684790698803539,-0.19426069992662948,2.6271485564183754,0.7019693946740886,0.5113163357814063,2.3927803066282904,1
0.23095609526664787,0.40212203286148734,0.8829904662417574,1.7819880168142135,1.2970147077623815,0.7041442133768957,-0.9310404819115962,0.6155241940491506,0.10172381679134876,1
-0.7311557457415986,0.7343566546274743,1.0263836823457426,-0.4758579299939438,-0.059897930135919326,0.09663151729573613,0.8907157889683451,-0.09163739180967703,0.37381751119661905,0
-0.335465231913334,1.1085512307359375,-2.2679411671312986,0.5571552749843128,0.1872355634238991,-0.5408852839976762,0.8370162254110047,0.9376884749250426,-0.9941201629175109,0
0.30218917305478027,1.0434056710162665,0.9966034927288161,1.7229461697271446,-0.4460908587501819,1.0260620536083045,1.45394746305838,-0.6179286565335996,0.45836135587374877,0
-0.8170320957446353,0.6839276048612574,-0.8569384935110629,-0.6133697342340622,-0.154707189491167,0.4879048700111965,0.8304607272618882,-0.18310216837154797,0.5067329560930192,0
-0.4634571519806593,-0.3161860905129998,-0.17362829428560755,0.8395512599942222,-0.2564788650184842,-0.8020010277754615,1.183628066422524,-2.3731238023454035,0.6075013013349003,1
-0.6944901347306809,-0.6094708470532237,1.2635163616470981,-0.40200378977384854,0.8467735187100424,-1.2643888041792004,-1.2979051832540203,1.6532104815570896,0.46919511290241805,0
-0.9914421955114849,-0.4439234581262297,-1.5087995187975785,0.4722099121211005,-2.2891746536920237,-1.5588698653860655,-1.7793893907752123,1.7975038905800793,0.8159111044956062,0
0.05407714891692883,0.5023362496548798,-0.5213853212980087,-0.7117495445769447,-0.1408570083615448,0.21295009799231096,-1.3632321467957067,-0.2581501481221151,0.7537080165299488,1
0.03849947952919375,0.4157039595631386,-0.18189919722671702,0.32486030420490614,-0.3864647658395538,0.4511976425045663,-0.8688814058065766,0.2774476756947848,1.5388752140914803,1
-0.15278611987097,-0.4495781669151038,-0.7544580026074861,-0.6729089480061212,0.28585703621914604,-0.8216082166706562,-0.4696086499107134,0.005001793314470078,-0.5334031420597878,1
0.18426904301319116,-0.4528771488800715,-0.21396734500486628,0.41270062751270925,-1.4613136530449715,0.7711103517133328,-0.6061215709830755,0.3191815944862991,-0.15596672805466294,1
-1.0653698736106028,0.056538819048114364,0.019331168752260704,0.17315670851263112,0.5611078267253266,-1.4095781523310136,-0.041946797690162414,-0.18451083966540113,-0.693944340666038,0
-0.23261584886176165,0.4658207214870747,0.5673322787142155,0.18958305876320447,-2.175474600841573,-0.6475716879412506,-0.6882130799851591,0.5512177791330269,1.8141769495181952,1
0.49931848508725507,-0.5588197466083512,0.42178330691866905,-1.5847567399221674,0.23491354754022517,0.5251979677106285,-0.38023340127190625,0.6735745677071198,0.048925740170754475,1
-1.0766240090279728,0.31889366293348215,-0.23226489602822883,1.211958658265305,-0.041592547613865494,0.8160676225904033,0.6444718142942402,1.3611291738517381,-1.4169884671892832,0
-0.6836915934955042,-0.616809250948138,-0.1930430102947734,0.5708123005552536,-0.062201861609920195,-0.05559920292415214,-1.3148877511880759,0.2686972690245632,0.030273801199192103,0
0.4335236229301956,0.14553224048859237,2.408646950711737,-0.065446770271352,-1.5144462289277472,-1.47816309013666,1.929186163583204,-1.2840047273424502,1.0235514961658836,1
-0.5598741431826202,-0.1473254250853469,-0.15640693521893045,-0.5207191204624015,-0.48875594099959807,-1.0238058350379062,-0.06832286303171937,0.1766881266084108,-0.6087371552294987,1
1.105348614079268,0.2041736436187864,0.16052226437642333,0.15713017129086515,0.3581094393571958,-0.798518942975475,0.04736694662396105,-0.38564930785974605,-0.003010912550368481,0
-0.7858169864155751,-0.6786948599648293,-0.6666299105264961,-1.9885481732171888,0.01265110033504436,-0.32845890841992414,-0.6402710455424715,0.6320764266276285,-0.14816182351145407,0
-0.45114628505212984,0.8592612438732564,2.1419799040322833,0.6752651462718865,-0.45564838223147874,-0.7810401776748132,-0.9617766430903499,-1.3330648599282349,-1.9310489405474272,0
-0.13250822879670549,-0.4523542434562989,0.3320890714623451,-0.6835054046645931,0.5453987974531649,2.052993569886567,1.305177266694966,0.5875258154711023,-1.2008855079392933,1
0.10116039516447001,0.6420748530639869,-0.18787706582224756,-2.4691025513826657,1.27886145507478,1.0870598431896052,-0.5250135517650384,0.1302322862014789,-0.523645401778118,1
-0.2697445464471325,0.567961474221681,-1.4121468335455127,0.5353125045425404,-0.48325242956557307,0.16506490157971204,-0.3240451858514558,0.5584796703237763,2.1438022813049487,1
-0.9595389321022911,0.46973962326718793,0.5202337353943964,0.9753740475036696,0.34117949364834727,0.6010834605964795,-0.11776258028017421,0.3731953169514567,-1.489276273479665,0
-0.4717433286383193,0.639279515311888,0.15102654835011065,-1.3116262482178225,0.8179614420526321,0.7798284843219339,0.08070495426483561,0.6337434186583715,-0.19583007450981108,0
0.24518753616795427,0.36482981650955065,-2.5760561199714958,-0.8452744500775013,-0.18208445012873192,-1.368023207795526,-0.22269073529728245,1.7799389244384118,-0.473041108214631,1
0.16679432575585582,-0.4336892778138393,-0.003621166522204231,2.0473967394825334,0.8765948656146669,0.2293282601139269,-0.4713991252071718,-0.6082020999603994,0.172500707409914,1
-0.5350906934969384,-1.0027794886858679,-1.133935977689811,-1.7785610296547987,0.5795651306488028,0.12684152882495367,0.22229374000180627,0.09390378052567143,0.10641101227554976,0
-0.175027760908614,-1.018039795926601,0.1682990462214932,0.0982962441684689,-0.39967484177868867,0.2938107046139311,-0.5552746247037585,-0.5967799132759312,0.5529258280037739,0
0.1978754506461744,-0.9923440343605177,0.6513414247128974,1.2225307654969815,0.21586860919530765,-0.4929459033984519,-1.2534271160222237,1.213861362661413,-0.2766695232198495,0
0.7030195951645948,0.5186480374959033,1.1363413334772727,1.760973075170557,-0.5907931758224331,-0.5461731233381582,2.483773878803389,-0.47236701771197426,1.5026435921634909,0
0.5564300335808517,-0.07390705367409911,0.2923616580292353,-0.725638323608595,0.840221841396472,0.5305290442042299,-1.0046028695145486,-0.6534960770707038,-0.09426009333379416,1
0.5812970270018658,0.055877990419199455,-2.4128240572203423,-0.9964691382689865,0.4677747084573771,0.04021374376319284,0.01206829927792262,-0.8739140246026551,-0.45831321951115944,1
0.34544758523150965,0.3667098263904064,1.5161410482632802,0.7488223483778675,1.790695715399624,1.562739648203647,0.011061862061117497,-1.1198186083212645,-1.1640013514408505,1
0.6080943480611285,0.6629292671282409,-0.9847924586980703,0.7981825280728649,0.6478636516679168,1.1551536685792585,0.24987003330831137,-1.1470505764198575,0.5572584758785535,0
0.7329095360230709,-0.6819390024282121,1.260014604665078,-0.3023124475794269,-0.8575819063004306,-0.07758887795656486,0.8674506103768869,0.6455115624829012,-1.32499470826172,0
0.8384554084721006,0.5621740049229762,-0.03686334990001329,0.005692445362213547,0.9346091968272608,-1.5751193691280736,0.9292667272491015,-0.9207070906847342,1.2038970958846988,0
0.0021041594916994255,-0.45948528615421513,1.0882130355301567,1.4982283680138602,1.109927271383846,-0.5264506403087712,-2.4714786072479664,1.3819106968484007,-0.5256175650658594,1
0.8493100689229305,0.16760927167567222,0.20459341976416653,0.9955071233399987,0.11034261152272344,-0.06423907890956511,1.212620358232446,1.6056930675103722,-0.8538090259676134,0
-0.22410875301205638,0.31257261835684447,1.5816828224786803,-0.7819773198962828,-0.28528891768462006,-1.6565698944742253,-0.050409681450354786,-0.8888172910082731,-0.018716021313567505,1
-0.4010023169070525,-0.30129277682829503,-0.8101650676657713,0.8096901317551176,-1.0500536307792705,0.60107051555472,-1.070314361032801,0.40348750209182005,-1.868448619139535,1
-0.38058423629990745,0.0647702415678148,0.49377275998370324,0.5443564571938021,2.7346289807921824,0.4525422933975989,-0.348290820636807,0.482158788234881,-0.07398753519267293,1
0.3158341165497116,-0.8488723628551793,-0.2275835073387847,2.2847676917216284,-1.321771059408278,1.4877457005975478,1.2936494742683011,0.019788709573576965,0.6933819877859447,0
0.9268364935529885,0.0854362946620219,0.5799526855162702,0.15128574476728945,0.6775386314095433,0.788583591532969,-1.5080354617255407,-1.385423578595838,0.40302571932446507,0
-1.0869339586122568,-0.27965217165582684,-0.5212016194471298,0.08100399456207356,0.04891102548544118,2.6119332006435334,-0.556992845916513,0.7853198536651153,-0.9603348818288243,0
-0.4543329097690524,0.07093159868607013,1.2214135509189017,1.9807289574171705,-2.877661300172824,1.5530672576495101,-0.630032494404235,-0.30414605429045094,-0.6726234904826833,1
0.7537187887347753,0.6869383630044081,-3.034144584692682,-1.5303865365088525,0.8212098426131933,0.35094095161188155,0.4582801200165588,-1.3942353245838237,-1.344147355419479,0
-0.9065337323640807,0.7160579104739827,-1.2457526031078794,0.36046349881607376,-1.1704564159781312,-2.5683733528059487,1.565954255517853,-1.4314385321637058,1.3383769137365928,0
0.37517228350072535,-0.592106409495568,-2.661882474973289,-1.0506639298026066,-0.18271519794834834,0.28734909699525,0.9670591812661242,-0.35354795530090793,-0.5902238842030076,0
-0.09511684087936449,-1.141561323937765,0.07836642746110016,-0.547946642944154,-0.4150363082439405,-0.4067037300776325,0.6320408978400762,0.25240986955452394,0.6529219920101901,0
-0.251223811821393,0.48512814973893714,-1.4107044131506885,-1.538110487481691,0.13663683632330226,-0.6913234308384459,0.8342597220494661,1.4721574153351455,0.15350119652206368,1
0.21866018693071854,-0.3865548790498176,-1.7337992561971194,0.049674602980638256,-1.143943862687617,1.1350425925613732,-0.5081852274704624,-1.5158754564591592,-0.0866284893550674,1
0.9210373219314947,-0.7024136550466612,0.3139793358376728,0.4085466974686627,1.0652637979082917,-0.9955511697704763,-2.6427374257282175,0.3188459535048211,-1.2590464606944056,0
0.7995195155898718,-0.8332890664059703,0.962657400579372,-1.4448325394102477,0.8189320264091636,0.5614289604832808,0.18987618029630454,0.48285910571301793,-0.384853153181912,0
0.45054971532151106,-0.869150014051019,-0.6420441803817667,-0.9558742080137693,2.2847495606160573,1.4527134811937974,1.4001323951111622,0.712115298215979,0.3850408715163178,0
0.32899089659490965,0.8466523769716066,1.8760706631546005,-1.1459579810314309,-1.2315853625675572,-1.115073838928385,0.9946701179061282,1.0636636108093345,-0.6041230868731626,0
-0.1282603870601546,0.4893180397615524,-0.2473875705941683,-0.3909026896983642,-0.7456681457797194,-0.345690563339861,-0.03224905264860961,-0.3179505726945929,0.819924501589423,1
0.6639051626272208,-0.48058550604346323,1.3240384681776518,1.7469540909479286,0.15455786972054128,1.2592936846536966,-0.36108562000220806,-0.47701935228738557,-1.506763904177105,0
-0.7540657656916105,0.4465413096566807,1.1101687902019828,1.3821888368006632,1.1073039889774554,0.3201057620279084,0.320443944945009,0.28089619879861294,-0.12226793397849318,1
0.2550549721846234,0.3039732017210601,0.974530527558762,-0.7184829250104756,0.9188172891649847,-0.4040528580729038,1.4611116558746546,-2.124999198613118,0.45320535925898986,1
