feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
1.5312712517879112,0.4651566405956792,-4.209149393955885,-1.2275645542290115,-0.011604213541798874,2.92659585148719,-1.161251543817287,0.7078223261467731,0.9927061837214559,-1.3939671253371584,-2.1213802754195363,1.5673882111802544,2.5244097803577334,-0.631120872429658,5
1.1242286869623936,-0.6426762564292791,-0.5863473040030955,0.7034235836642624,1.1754283749882837,-3.120643927985612,-2.5596626385805212,0.005049499499738522,-1.309176568054193,-2.3270459675214994,0.6658697054590156,2.7709295728029453,1.248210617011824,1.2824065615188527,1
-0.6825845983313208,2.84232680517876,-2.8102687445058656,-0.7526574101673206,-0.6780427880520423,1.9498597275272525,-1.9707057793132945,-1.6818946677999176,-1.201367285597577,-1.329763994816449,2.389025860961864,-2.220370402402081,1.633816301383458,-1.4215744875713439,1
-0.6811220598237266,0.7175717444686758,-1.953484861088457,-0.8336305984167008,1.6458386829925902,2.4118150192743983,1.4510341419668091,2.1554393276843116,0.047914727594019935,-1.4216903017018083,-1.4622550787187367,-0.77014219800705,0.9129695617022049,-1.1182805543223726,7
-1.9810742030972248,1.4908071543663084,-3.0874065374659163,-0.3248269726360017,-1.0149897665984169,2.962359226911875,-0.34241602231669155,-0.47510368322730373,0.9098051566695139,0.75417752779751,-0.36310459763780045,0.7672464011886899,-1.508456490331873,-1.693011910570907,5
-1.3953523005299326,1.936046865626552,0.29183403386915086,-0.7609476603590055,-0.4718324020250922,3.6497301836974088,-0.24755979401196593,-0.22744219717584932,0.09676464298330933,-1.1902640430017941,-0.6846357788265287,-2.2556526852223975,2.0845082830195167,1.9663036874329567,6
0.7941092998029018,2.843347669205467,0.020394205044372837,-0.373562695059477,0.9150507872332252,3.6440372843388307,-3.2362764305234357,1.2604486293031747,1.515814514506499,-0.24214442081406606,2.7147941791006165,-4.76086686742037,4.974902395698761,0.5163777278261186,5
-0.6223010641041395,-3.3936118148889176,1.6234618217287986,1.363750564304338,-0.6002245820407428,-2.227197748702094,1.400620829577305,-1.9562234578751898,-0.43889253570674003,-2.485468162285673,-1.8802639277646516,-0.25123055650938686,-1.5446655993695093,3.4747160080961583,6
4.301103030912703,-0.8804312720137257,-2.9562964905864217,0.5473984821671454,1.9797782012252274,-0.9534675090373463,5.777487129702851,1.2101250538011292,0.18172107019891337,0.8013801136539884,0.9106859753041463,2.616948603212768,-8.23150224323045,0.6930106314271819,5
3.7856830038119664,-0.44234474648204003,1.317123619769259,-0.6196734795043928,0.664385362089681,3.554417509152432,3.3037480433660997,0.20246606989715626,2.088140234415485,1.1933347985262164,-2.295989799381131,-2.3237633586277697,1.2555708735641797,2.314615921936907,3
0.671451963542821,-1.3080981464350416,-1.633390182066702,0.7940325472513187,-0.007635819907786572,-1.1255845227083268,3.072050855617711,-0.44429210373211325,1.6852357665358635,-1.8932657260418717,2.075537722041699,-1.819824771592123,-2.941183726402789,-1.5343657100762897,1
3.149307556030399,0.7110490288313234,0.09541579365388086,-2.3361382719081267,-0.7288578276830816,0.7637289735749307,-1.2510323777804402,-1.4623154995505363,-1.5046474816481485,0.6757377529810191,-0.931118167444202,0.04710941943427238,3.1631811073311207,1.1449821915371663,6
-0.3921817051020049,-1.0050659732365275,2.4012094939987247,-0.7406328866534917,0.14194563144865485,-0.42033223366146477,3.778197095927876,1.1970745057971603,-3.900273277234318,1.2703347992036513,-3.5159597844456076,0.10711602086475114,-2.61938895561617,2.1405038367464106,6
-0.831020792814501,2.6277256286067376,2.195867021261088,0.375070176017665,0.6234204775421418,-1.1935815928123241,-1.9433480492481365,1.1110566631213228,-0.7322576070313702,-0.32282322347570425,1.0425755197187851,0.8997428719202936,6.271191371171861,-3.799142002650586,7
-2.471091557314808,-4.051531702507637,-0.40129045897216475,1.404957649170999,0.7647693655731487,-6.251946047540926,2.544222629182031,0.7116126385109494,-2.697476713642991,-2.750265473909439,2.02882116488082,-1.5914284872080493,-6.710783765722012,-0.5460979524774394,0
0.21305665737182167,0.8696719357464191,0.9504832753312809,-0.6825879320371541,1.042262632748032,0.3140295814354107,1.6812829722379228,-0.9667741480177279,1.846159718320028,-2.2480694487519246,1.777440786427352,0.46921991184471423,-2.044470719312351,3.393321148366564,3
-1.4751567009958781,0.23153125117155504,2.087781755246612,0.2121715618839163,-1.1509683330666227,-3.150694621453337,-2.5369917535810043,-1.7907743539107512,-2.963573242944208,-1.7830523973744534,0.8248940451777691,1.6867086526152257,0.4723862185655321,2.876425430144425,7
1.385742524962673,-0.7236616945647629,-1.1861281874231109,-0.6093866356494186,1.2344513660475007,0.5033039286323202,-2.425566429074943,-0.3379083748939188,2.78248446077012,3.608080093076508,2.730574613452457,-0.28137588109427014,-4.204359875535391,1.412934129090722,4
1.6504593745580045,1.0856130955622245,-1.3064034633523431,-0.6755522963273985,1.0072444379532006,3.8850845554568503,1.000178107617311,1.218767881927506,1.6176272001376566,5.49452266066747,0.010254066563623487,1.462864442880878,-6.917060682048196,3.151738549887158,4
1.9468755886195752,-1.105160583489352,1.0716082849130795,0.09272321716612245,-1.2433723107703354,1.3335690311059247,1.0951110620554192,-0.08570406217369926,1.3736475360728497,1.9015552463133543,-0.035237229591154495,-3.105764737936647,-0.5602668246067894,1.19964501971796,4
-3.357152098486865,-0.8354114064888529,1.3900640046223427,-0.834463815018849,-1.0706895540308758,-4.758684674746642,2.7535768862603454,-0.8474670210734495,-1.7480066877828617,-2.4563591816888497,0.7843111506048505,1.505907082025681,-1.762636388527913,-3.348125559249083,7
1.7835190516797876,1.5632118227417142,-0.3738459645678942,-1.6928311255829516,-3.1107060198779504,3.194628771736725,-0.8484262257020694,-0.34922033095354715,-1.6427387687685209,-0.0836859516423164,-2.630757455821778,0.8997996283036316,2.232976531760065,3.760081576568568,6
-1.439425288007845,1.9517816296275912,-3.464887824535127,-2.2606263991205506,1.0194279585415176,3.936214460207522,0.348687246024453,0.07362089256842888,1.5370417596076082,-1.5788219310341172,-0.19672348066357848,-1.0048552213688327,1.0434220271953558,-1.9612511516951523,5
0.11928153066269542,-1.054407154172722,0.6415717204892284,0.29801630643231886,-0.8730905806022801,-1.614433762092762,-1.6957377573314925,-1.3325043802480743,-2.006859644278913,2.1240971973154275,0.9370702297837457,-1.8181441514354164,-1.1705598722941852,0.14404329609635136,4
1.1423456748296537,1.7557712275525321,1.7226960791888177,-0.16540675181934755,-0.15358239219956504,1.3919339579695709,1.842488232953123,-1.2712470214113585,-3.186839850697273,-1.2577488772538232,-2.5167435396852325,0.25020983490588666,2.7513661093339126,2.4708555628694984,6
1.9450498711407695,-1.2919425428048328,-0.46085084423085443,-0.4615744225761166,0.15018352210558236,-1.9045643976229656,0.6500861385406149,-0.640485424227575,2.6186151460744984,-1.779291295879852,2.4911979585566244,0.26522223878325923,-1.67512109206523,0.8588923287073404,6
-0.1221754096529506,0.5227028567912422,-1.033907203439896,-0.32162561608932827,0.20277924593925614,-2.6744308193640234,2.233069663490099,0.571626188210837,-0.0514244518860143,-3.2819112233235366,3.5613555520051903,0.7310444975434414,-3.4799783058402216,-0.17219038684378574,6
1.6249390273928848,1.9471835675592302,-3.1890115283965836,-0.9014866102082805,0.9647784127663273,3.5307463057899175,-1.4471453653235373,-1.9107498787882016,1.6423083777269996,-1.2388333811304992,-1.1668545236748435,2.029599681792161,3.1541258068883797,0.08177689835611579,5
0.7460173457441092,-3.5796560093570173,-4.103374635392172,-0.7761330837579864,-0.23423291191733386,-0.3204638090793002,2.8322906165215387,-0.01188241739977052,3.6728358215635364,-3.7867172299776573,-0.08444888834190012,1.203476090966186,-6.2995755690613775,2.738258157573041,2
0.026303117328771553,1.747009350543832,0.47830611992758865,-0.3229362865570062,1.0699372075023554,3.6409072933284548,0.7188858048235989,-1.049712528523139,0.24101672944539398,-3.547185341910867,-4.561904076764119,0.792038603718493,8.071742729883352,0.1597716644416478,3
2.7846768460415676,-1.3507388789466026,1.4438324765962083,0.17195086749907498,-0.350578181674743,0.8620742361174236,4.057215740704672,-2.022494755359671,0.8351673295483899,3.505513551052066,0.9413131445062932,-4.306911053169385,-4.242576235761708,0.7818540136816416,4
-0.15045761537756586,0.25345814352505003,2.3635178391239604,-1.1923372425933942,-0.18375438175917175,-0.614459082465922,-2.430960944416089,-1.1721480445749457,2.8606101128693404,-2.9034241227148128,1.867246125797514,-3.131351209403252,7.853714320656344,-1.936934488998567,0
3.5511322637660427,-0.6469612975020609,-2.615540939855216,-1.5906749351007656,-0.2537627084468192,-1.2675932604825355,1.8132267827566724,-1.6514087231692323,-1.0818651980746234,-1.1300268226535737,2.621673710910912,-0.6866629669512663,-4.954871276577621,2.3768198088656742,5
4.38766314694779,-0.04412538401896504,-0.9500441607811738,-1.3234388237388663,-0.15899116449932413,-2.445253176280942,1.3449427417478006,-1.1718116430339856,-2.512333282018765,4.525566231631902,3.4038547121419143,-0.15071301109027968,-6.233776539293526,-0.3687122349143004,1
1.0481413217718174,-0.5237055756898898,0.4461456157219015,-1.0493872382168035,1.012662272397877,-4.215301368720132,1.1791119225357645,0.7024566424250982,-0.04924671861377006,0.682628861983881,2.9361467281531004,3.103585136040873,-4.748844838183237,-0.3878675370930852,7
-2.0627514422900424,1.1421342727184496,0.8018157865765168,2.2215863688183988,-1.021005627909296,1.3397846130171365,1.0189344840168748,-0.43128837884182303,-2.5945724187591073,2.7252951621836896,-0.5235464777814258,0.14711042961244758,-5.087003010134745,2.6384864323501773,1
0.07557105191847102,1.3327189606291592,0.11168265861248905,0.45843867380395587,1.5704667403638932,4.161899618769246,5.168026151953409,-0.8222048464544705,-1.5003282819465382,-1.4385519654194114,-3.5775391662244402,-2.330062922982422,1.1071772367296915,0.7679483134319532,2
4.194214746991058,3.900349576259874,0.3218552076314738,-0.8593125283337782,-0.030917111192732574,1.2323684283606515,-4.31862018219107,-0.19244590688803112,-0.4174560394426834,-0.5425286579641156,5.1828125669688765,-3.2953921246694495,5.157060754457545,2.0519987086941915,5
1.0316416687541867,-3.882804355196399,3.4109993071526965,-0.25066225154125094,-1.2134686168802868,-3.4513253951941016,-0.20758237646917266,-1.1200919119333446,0.08117693841349016,1.898549394232073,-1.40063950032452,0.16108205767071393,-0.6542890323350571,1.4887697940972309,1
2.9029342751835054,0.7737919174118619,2.338796536771807,-0.39647335560869906,1.7584684143732132,1.1465215651374812,1.921627433378918,-0.6416340190336791,-1.8334011465032267,3.391059215283389,-1.580939112085106,0.5362823223575648,-1.135330481879676,2.7631868915074214,2
4.04016599460911,2.3543537146731977,0.7084189578025095,-1.207247179653376,2.4245629479855353,1.353976787196724,-2.1082369167965807,-1.5710588217826176,-2.32822382075824,2.0086215288181606,-0.6970677656002188,0.3962260060965105,5.104536556978279,0.47663851262159673,6
1.0129229615567705,2.8720712803751676,-0.01791146946245159,0.7939779490811235,0.4740097227896831,3.2858085624894926,-3.826594055088681,0.13027107577332864,0.8804917924290656,-0.10648767832707584,1.0837679799589992,-2.1667531338478803,6.109878760753568,0.4022638570459589,2
-3.4398362978690162,1.438586501972356,3.2816221822336766,-1.7161675674883394,-1.663920314974259,-0.5352036490638948,-0.9814917040625379,0.14499165700944902,-0.6073458975239586,-1.9878044870187606,-1.5314017758529537,1.3184450675347874,5.3858420238942895,-1.087772277685162,7
-0.5539159251418833,-0.9657642023852473,-4.318740272484474,-0.35049792671891883,0.27579607184305854,-3.983461233876968,-0.2365687969496244,-1.5282086592002087,-7.3904160120511255,4.422047356358835,2.563450712500555,2.11175452747151,-13.588052258090457,1.1916504360881932,4
2.0982584183299804,-0.6739292430375896,-0.8398336147044165,1.122785881252963,1.1228496816921159,-0.5542325802671711,-0.8887424453892458,0.2635410718796421,-0.33734599513331465,0.2531306913101028,-2.5887413849413563,2.1100084480554298,4.681452322199021,-3.0103289310135652,1
0.4342274902706529,2.0544043941903043,-1.47333555006007,0.39097531495634635,0.10044967984496381,-0.5261531742574215,-0.9232282142278891,-0.7421966498062326,0.4410932664598748,-0.5788055418150155,3.852596189173357,0.6359685214433266,-1.572607708576762,-0.44406291840013035,7
-0.8187884905889043,2.9531863728105923,0.6273159168525051,3.190142391000116,-0.6921949417916342,3.1125184384866245,3.8319068944657224,0.41625777320482304,-2.5328469589663407,-1.4949466902708215,-1.4139630570135209,-0.9038010521694433,-0.36492946567905105,1.9986183022400077,7
3.325658240208712,-0.1718033690272882,0.6725483887530734,-0.6513676088973428,-0.6463964860608186,2.955510283408909,-4.36041561613793,0.8013378056073185,0.7912493123821783,3.420318376428539,-0.32827328974194536,-6.053496187847303,7.769092593271056,-1.592163579402298,2
-0.7483211030486001,-3.355053348963252,1.5918503971384057,0.31510880472312486,1.301471435214218,-4.155588325132898,2.217973115654812,0.48697406876494326,-0.5359673832229697,-1.8922698467853656,-1.4571558162125644,0.4502065127898809,0.055839007108421435,-1.7149474430143186,1
-2.3494914677298278,-0.09023201622235644,0.01927771000189482,-0.2381828425065726,0.321386820771609,-4.506815849605343,-2.8083701087626407,0.6663605921135933,-3.0294385849149976,-3.784527045991214,0.9274246294507462,2.7057040023625145,1.7742839610142924,-0.4800679709600175,1
-1.1218395324486348,7.321031005335907,-5.0700394288002775,0.08026609231341188,1.016387536103827,8.50753561501978,-2.982248250841443,-0.22496477956460537,1.0367518701176994,1.5144170920378266,3.8291514217738705,-0.7556221153885208,-2.913491249869047,2.808071509474666,1
5.709463534827693,4.107571022619346,-0.13059276660615105,-1.1104810025850727,-1.6556870601940366,3.6623944979672527,0.8384531563275102,0.3420122923232103,-1.6815563672769072,-0.5009648003568743,-1.9911716560401627,1.6685149366507264,6.676145096902245,1.2666649086673778,7
-0.5283061982794597,3.6383476661017466,1.6398641425285616,1.1810249703038462,-1.563821328765059,2.3548099686355677,1.8648588776177575,-0.4000539425119456,-0.11436901611062233,-0.16642420833313387,-2.1275820398637735,3.477645504397569,3.4390262890421397,-0.9219537515145466,5
-2.839940171488281,-1.0652913452813255,-0.8983532642472891,-0.05001117962864593,-0.4871080607456899,0.895722661548328,0.7939253426773571,-0.5286013695618954,-1.458697779214276,-0.10967228148850638,-4.4480434929335075,0.8961919124799675,1.3013134988125101,-2.443532706415535,0
-0.4794021224652416,-1.1876312236865232,-4.740799673070246,-1.8009838486737182,1.0764924438174683,0.8826837188840496,-2.204084072275096,1.0713984220087314,-0.22368118778187407,-0.2970325078154088,-0.2637789771710285,-0.3183534318973833,-1.7595300605572266,-0.7457093547918279,5
1.2946137482244677,0.24144342432702315,-2.425256786647653,-1.7145385418263963,-0.1063984496850803,-2.0665924010747734,-2.966867995255349,-0.4560235720194309,2.0240892921940343,0.13151323518668212,5.2117639349549565,2.1374756549088425,-4.799111069631838,1.6503185435474848,4
0.5203862825724028,-2.62539466732789,0.9781684943511184,-1.6020162150031756,1.4527891301584814,-3.7515261897257304,1.2269895110592124,0.13773564783620912,-1.547301209471113,-2.0207108675615455,-2.1364666405274835,1.1613464709106256,2.362526665959122,-1.9337862987878442,1
-2.4113821359913423,1.6443624869144897,0.4938189279993497,1.6489972849184178,2.044642726856274,1.8508182490806124,-2.003253780541143,0.28680793445090336,-1.497315553578113,-1.895296281575281,-1.394335524478299,-4.274711846901942,9.291624084329701,-4.719360998504676,7
2.8843743025709916,-0.18625264013356557,-2.161858669954574,-0.47440042855268333,0.4729242866403589,-0.603529096028506,0.4511598103147869,-0.2930693498663756,1.9349226199057246,-1.028040490731672,1.7843272384110147,0.7850266259899883,-0.26447464422183814,-1.0413505722144278,0
3.7280235267493964,-0.7522075353514397,-1.9231223232693369,-0.021003926513793392,1.0372280026980858,-0.508456945982058,-1.4550609687832208,0.745274154483357,-0.5748524411737694,-2.0386324703994827,1.3869198170788972,-2.734553959575038,2.8023337318932846,0.4575397706816873,2
-0.9090527608067542,3.055931542449561,-4.89317247289665,0.6541580249330227,0.2659620236524796,0.5930519916323792,-0.01843524489103343,1.1553457318308986,-2.67829921840279,-3.7825796543723404,2.630508917749471,2.0211514854888994,-4.031647026113699,1.6497540502615673,6
-4.790899332636084,-1.572188968252435,6.23318991340741,-0.2995721628740471,-0.6039405557119071,-3.5174722491191677,3.3823107710733424,0.9097998226816919,-0.6422805873715767,-1.5174910626323954,-0.42234669671697755,-0.16557692525902978,-2.7545133783402065,2.1932259879576317,6
1.670583700420635,-0.1677880962655991,-1.7505139133159242,-1.0944096837886381,-1.1682672783035097,0.0329930099578557,0.5776294819171474,-0.6582202362389319,-2.9344434033430438,1.583723792525261,-2.1208345221703024,0.5655803354270672,0.7394563855332497,-2.368466874800777,7
5.286745129893574,0.47041923681054043,-0.4446764583780187,1.1145858600472898,0.41532728713294603,0.5549561192060228,3.7299673739605916,-0.1426123184709774,-1.9656576018541259,4.667158297262555,-0.4015062181206801,1.6505145584223992,-5.30647100223573,1.5342208025658457,2
2.5217153188913386,1.2226109999484995,4.226862790568325,0.9359490307818205,-0.3040369460012391,-0.9052845576633057,-0.9205146441154308,1.1169057479859874,-1.2920247925849808,-1.129544585749946,1.4518301594064165,-4.400877579633075,7.870916183850193,-0.28182774243799913,2
0.9540694589258989,1.2367693325843172,1.3404565640944321,-0.9576193923011916,-0.41336265527208177,2.0321117532197417,-1.4484149682275749,0.5131878795019954,0.9867142715157395,0.40576940589933286,0.2898991919016196,-1.0408799061961267,2.2008973648335983,2.489686917222731,5
1.2753657492060402,0.5288209907303227,-2.148052021392768,-0.7368969802338251,0.14364153899915158,0.07286698051649043,0.5778063287301441,1.843579015761125,1.3009814530526744,-0.7965039103263578,3.0293955926525045,-0.8626110069574819,-2.5180623791370365,-0.12344636119600905,3
0.9329088987015972,-0.6488382704028892,-0.8918219136690779,-1.0677625141456932,-0.4849734226211256,-2.614759023495709,-4.194303135599604,-0.5824478548111396,-0.10750479619364706,-1.797891596187497,1.0355182812084518,-2.285705015742068,9.549757207075455,-7.037098794205244,4
-0.606854276725326,-3.506766252496849,1.131471637423616,1.910448070979077,0.7693147939084599,-5.289452064257885,1.9214884370381622,-0.2748533914386122,0.26938537592707956,-4.093606371768285,-0.4196342180826482,-0.2276637361049748,2.7017362806193366,-3.8823226533387576,1
-0.9341302294700258,1.6578536395023133,-0.053268166389348615,-0.03178553624866741,-0.9028395915752357,2.382052277344861,-2.0526377932039477,0.17181825346057256,2.1419340975080603,1.5019766659012332,-1.6098024113832408,3.3734924934608896,2.4074569148906684,-0.6501515786912238,5
2.710673656654384,2.5399099712674857,-0.09298749164527298,-0.1718571259818418,-0.9156153538240122,3.5395021218608935,-2.5555975816284136,-0.6784697559486107,1.2961880731338562,1.2976772507913061,1.5740626599593495,-2.102717854178721,3.1922933283291797,1.9084886330971302,5
-0.22819616209778348,-1.300322394196413,1.3306270695841804,0.37053386701109337,-0.024205655459635874,-3.4396924552545736,-0.05043541148535713,3.1068592511720303,-3.52422058056521,-0.04412369225319024,2.227272583148686,-4.220086662805435,-0.727045064784146,-0.91208713763627,0
0.2418151288169489,-0.9553318818310528,-2.5663288902593306,-0.9852752861943388,-0.01323466629210044,-3.671502195195848,0.05595014524948383,-0.863481403394789,-2.7169122352469834,-0.35976289965316366,1.4233715259528954,2.4613621168074804,-4.397817786230605,-1.122761148539466,7
1.416239262894382,-0.7402062512214791,-2.232537763519678,-1.6179349231023044,1.067565673546803,2.4544274067252063,1.102670086921386,-0.2776470540876053,-0.013419350469726865,1.905631240972256,-1.929437952140975,-1.0762510983009435,-1.3104707536483753,-0.3922532538311053,2
1.3176228931512628,-0.6755633690854952,-3.075938294002703,-0.0665764817029209,0.5498146419929937,0.8357016128996463,-0.09937738867697044,-0.5713740682356215,1.3139434110190957,1.6190825545776781,2.8635157891075123,-1.2780757841115715,-6.667354880686851,2.037128462751107,3
1.291278343095228,1.5869763352630681,3.0988430022610585,-1.111970193574691,1.4775287309288452,0.1754294891383067,-1.6633011189103646,0.3036494118470687,1.283473982399449,0.867674008473051,1.549796777892524,-1.1902093712526565,4.717659157659088,-0.3194383254877322,2
1.3474519470658697,3.331961594001219,-4.374424438900192,0.5851021059090425,-0.11751199123657925,7.9857873067017575,-0.05457822794683209,1.7405734217180473,3.4094604410273384,1.3704584680881977,-2.992107606148392,3.23816426670318,0.6141192110114404,1.1488852074900453,5
1.9906951386056566,0.5301804023609576,-0.4090096451006565,-0.9655923236980358,-0.06156249676221494,1.311050963953757,-2.805127365868466,0.12491898531223548,0.9064988338616532,-0.1316702151636433,0.20730733666268408,-3.015001932948627,7.24539098785233,-2.814245649093655,2
-1.8372265540642212,2.6129095153189787,-0.7612554765823203,0.3399873744509182,1.0449578357893974,4.678222506978784,-2.3173047313665456,0.7670654413636846,0.7912999829367737,2.7512148129322314,-0.2157181112490616,-3.421709697585463,3.9946423410109704,-3.4027544693885514,3
1.0472540386257998,-1.9617592306182352,3.2124726632577794,0.032857739958351874,-0.07459629586155422,-1.964248717750618,0.2626039934472184,-1.3115295512498137,-0.10882270852475417,-0.9455841731924317,-1.3793697474674032,-1.6887285344511498,4.439266741987087,-0.28797717866884176,4
1.426657397712797,-4.00019423190062,-0.2391378892397822,-1.022078027330913,0.04418931537318104,-1.278174246448277,1.2034958118437382,1.286021556607591,0.5328713324502685,2.814386363833214,-1.0787140113760683,-0.8733169405252535,-4.973276646318148,1.2207169087111844,4
2.0610380611123844,-0.8911431512932035,-0.7708485168326951,-0.12154250462761809,0.11210821097368368,-1.2410816715716242,3.8238432091387806,0.2524547099107143,1.3757401923160117,-0.8895311154792667,-0.5555320478707919,2.6950755679250524,-1.921102640489886,-1.2329430502607557,2
-0.6676509647761364,0.4602331040711207,2.663836086465695,-0.24396396269059228,0.9943584823263363,-3.471144363924615,-0.581984828867198,-0.4795805560185276,-2.265809338111504,2.6170624955634234,1.5771845833135476,1.1156953872847617,-0.6434680817930731,-2.1458574903912453,3
1.0710043435763006,-0.39764329719465064,-3.841687766856495,-0.4933841182427398,-1.1386462534098365,2.6984308614436183,1.041289590146469,-2.2188095958879845,-0.5494170329545616,2.841724477834535,-2.100598487372345,-1.6120976653980268,-0.18271318598013497,-4.421492960158885,5
1.1625819192758085,1.7023767981845865,-1.9471370041823302,-0.7053272772359944,-0.41703627341485255,3.0491446187244526,-1.4295418944526932,1.9109391687247712,-0.00964964845530547,1.0223819510536938,-1.5107030566758448,-0.08002415062209778,4.159921800033227,-2.292487913520706,7
2.4331401317894126,0.7268704229570251,-0.1906399720612495,-0.2675373147576956,0.4244731312885329,1.2942495317480596,-0.8991544860290248,-1.3849381133933312,2.232430620095985,-3.0130005447037536,3.504018225693034,-4.34989237394719,2.153667185326832,2.782425445577915,5
0.4430630574980883,0.7514062249133204,0.12345752279253319,0.6978817196367251,1.0077313091067526,1.206764461902853,-0.812121777733841,0.5383280058342877,0.5709144734194107,1.1942404683005519,-0.09890761745069976,-0.6657840126170893,2.0245690791836477,-1.186667053472171,2
0.47221131136125205,0.09163273687724549,-1.2823979713173337,-0.8674367221857893,-1.132765160049943,2.157429855870172,1.4820414263831032,-0.2733133856454129,2.7413709134597797,1.987901229295445,1.749880838979049,-0.8734841065297934,-5.5392215949151264,1.645131842229988,3
-0.41782601414230736,-0.85823425511778,1.0220422077920341,0.08737550325696156,-0.6587049428973952,-0.8272835028599642,0.06277632315390824,0.8031180594546498,-0.5451720678337308,3.0008206634056815,1.0603059113545559,-0.48305950832205746,-4.838048576118315,1.6953154460608186,1
-3.4284804132434816,2.033264941640649,2.0385451105940184,0.08262833879789507,0.5080769506604017,0.0681093813315039,-1.2297365494628083,-1.7578015176338597,0.7573817622740382,2.8853626980694056,2.569940816606291,-1.5450032540992489,0.3556481497708436,-3.826765718022831,3
-3.268192621069267,-1.086871223037341,4.833065786476688,0.17329431335294432,0.9339555424972096,-3.6067332515841732,2.9309198242810934,0.351170867492243,0.30580051674371544,1.3585730102422922,3.1567003882886255,-2.675648500294507,-4.64140459587594,-0.7878252830134931,6
4.280947445560572,-0.08336900475637998,-2.9141537059209353,-0.29455835718726037,-0.42966003145548703,-1.086842469253631,1.266285970531527,0.5560393882104491,1.2268962386282798,-0.5475096168153331,2.163420637847438,2.11961794809604,-2.6101738171517215,-0.11752130830416874,0
3.754476628521037,3.2173128164445766,1.3724236439562123,1.2146607304182064,1.4525856293209158,1.0192324772158723,-1.6417697982024102,0.08984174180108498,0.8992597026253921,-1.8154513393121179,1.3972735507308789,0.06421920204919962,8.124965779265958,-0.33317442763818717,2
3.282706856280535,0.01711543548590999,-1.3885699505586717,0.4852263500169213,0.03558466968187234,2.4902776593962788,3.715702813149535,-1.408128141900655,1.2006527401201983,0.3888632364500795,-0.29966522816307184,-1.012766873163172,-2.925054824175934,1.9397124878175276,5
1.202249681923004,3.083930865491652,1.1839620086297042,0.4829385510424123,-0.7678745436309046,4.405616482315136,-1.7110660284950905,-0.21876246376497757,0.078154865764265,1.2128390734494623,-3.490366968388276,-0.7059000619239113,10.71172286651941,-3.4119103078893716,6
3.3455727400202093,-3.8595418227370297,-3.8622696937392202,-0.4913472331187526,0.09912365477030576,-1.1201591338043249,1.6854541958142861,-0.005076893667422175,-0.9046552469014392,-1.5030044134169485,1.1366781940694668,-2.809577577643798,-7.198634264692999,4.450379305533827,5
2.6444353867798314,-2.1547667411910156,-1.828629510590268,-0.3079739312076899,-1.1312718483294946,-0.6241088028734152,-0.16502153848929368,-1.3875699601606868,-0.010262563878129738,-1.5747042951368964,-0.715290119600666,-0.8969121476890352,0.7072546370187762,0.8555887396200903,6
0.6711545584054691,-1.5623924067383612,-1.9789198264143035,-1.312725924995275,2.1362139726860407,-5.771997620841563,-1.7077240486435983,0.7210699975356676,-4.609623784736746,0.9012761878667422,1.4659886824019606,1.7381229429535503,-1.645760518884106,-4.060320857647641,4
-0.8103855253318737,-2.8839822412780243,2.7033050494915174,0.26648723290024146,-0.5667125213098237,-8.750279297065793,0.43765588064612015,-0.32585240176398167,-0.31542250986734544,-3.8240014825627466,3.463204967136976,3.3192988412239885,-3.0960224411291417,0.7169069687370684,6
-1.0906736827132515,-2.6871128858842175,1.2063854797422888,-1.7432034621368435,-0.2977162104484054,-2.071824919209803,-2.201682441299279,-1.245154578328181,2.7480793495133105,4.537691951990926,1.8989533352353445,-0.7830135232074138,-3.490738028045863,-1.515221220784721,2
-3.531006456742143,-0.6279064021672232,-1.987904049974535,1.4988380142713118,1.3207901961469617,2.2158552171163297,-0.03830185678500897,0.15499391213415623,1.0712808330564583,-1.1298590269935547,-2.0333523574529306,-2.0027790793701046,1.7622864041506778,-3.2691475320202854,7
2.8508419094947146,3.635655450759446,-0.7513378340571064,-0.5653933365988287,0.3752144290564938,2.054207030643415,2.1551949037360414,0.4793766740741818,-0.9857894445835407,-3.589039628234463,-0.3235010618186619,2.224026226429863,3.1029715311926385,1.8381294962843735,7
1.4110424866341607,-0.48846004623096917,-2.142892034602819,0.5318138875453565,0.2542546512045467,-0.7708318529191824,0.1505070792393941,0.15314436157212455,-1.2165938937768597,1.45059719205235,0.49299210115649683,1.6870833063260304,-4.245724492580492,0.7096527338782292,4
1.7787794942905735,-0.09864310730212056,-0.4223719260484926,1.2809725509871437,1.009527712308598,3.7322460449370265,-0.26448164089148096,0.5491320262868402,2.9887241384385153,1.7095089783766457,-2.2994888439386565,-1.5266102456157327,4.251346950778902,-1.6007305055095213,4
1.9043859331149902,0.34680773619528926,-2.7470224131087475,0.5702705909041597,0.01852116419843031,1.802359871512292,-1.4818793897089475,1.003142956505344,-0.7498500184057141,1.0103133787545933,-0.9201990257573804,0.78192907107926,-0.19958730151312515,0.9158349236065775,4
-2.25999075422234,3.3674430044090293,-0.38126736275848216,0.42621143149590096,1.9693428773645525,4.83881588884461,3.401972249767592,-0.5979203397808153,-2.201916848066274,1.088573127518727,-1.684161809246135,-1.2908868002995446,-2.2271159390192006,0.7574071254615261,3
