feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,target
1.0663954924726324,0.12011318387586808,0.2748833024002117,0.6287213428653561,1.252355430100225,-0.6664435587795413,-0.8363418874551459,-1.1918068355274019,0.4013731350052402,0.7461525004806498,-0.5877021206907393,0.3343635761744562,-0.7618424944264236,0.321539107081682,-1.9220659028618312,1.9092749151590036,0.42172861390559563,-0.7622409045653582,0.402922581508832,1.2640960407825905,0.6050631113881921,-0.7212675866615618,0.09208163298336677,-0.1848024660308291,-0.20876090738214328,0.5411118454651669,1.7081869832651158,0.839372659252279,0.46613675617950373,2.966435898810496,0.4628920279540541,0.2929873343979854,-0.8479905045132591,-1.032240168652457,0
0.02501785225953705,1.0941233299621007,0.024968039369254593,1.957566417721715,0.4963864843099831,0.597620741679787,-0.14194337949316835,0.2500852965198551,1.0703229832052041,0.5745110346289859,1.5700224712941717,-1.1529823168793691,-0.654214987522766,0.2722297170980188,1.396181679283146,0.1906856023692334,1.514634044153337,1.1801648291037214,0.1465919872018246,0.5951899070216874,2.2090890182436134,-1.7715790661455686,-1.0590100353817433,1.121615306801174,0.7110902603219893,-0.4087826259008434,1.0867870506005275,-0.09105427673029858,0.04967335461003231,0.14768804686190176,0.9213316062588325,-1.976707901909655,0.8354615795214659,0.8607265203688069,0
0.40176934183003615,-0.21253620541976417,-0.2630842428514646,1.0300756207912805,1.1813222013623794,0.04548012588828575,0.6100955845653292,-1.7009907282465448,1.386725989530418,2.0453719774524974,-0.25920774927856827,0.6298447877366821,6.897657650304692e-05,1.1309865962270966,0.8850755403156124,-1.039554866233978,-0.7256390112768895,1.5317405912000805,-0.12429892371844148,1.5102906115781831,0.48115734472760646,-0.15078302703707033,-0.3330681746096806,0.7329454198001718,-1.0382577605688215,0.2802389547561009,-1.0508642558443906,-0.33119106047775754,-0.25769118045395795,-0.5386350137742273,-0.05564606045678961,-0.3958752467939649,-0.45595301721863946,-0.13111554901638225,1
-0.3064793471639769,0.8196352322408645,-0.592518856412712,0.9505110560206799,0.8777203956560032,0.3521671584169041,-0.8179969098723039,-0.7868564171966874,0.1533777294528262,-0.6029595939946935,0.894932660294646,-1.417047460032807,-0.11771314200993434,0.656826776301359,0.1040570706335185,-0.11373782176052853,0.3335780206161227,-1.5955331069838319,-0.326402437554911,0.7279327044865407,-0.5345675207626439,-0.19514564458176842,1.0936600158147134,0.11257704420142997,-1.3391041923975653,0.981355879006288,1.1078259363210248,-1.2662065123871395,0.5113987149221427,-0.3241802475072917,0.9723708172414419,0.012386880370098993,-1.631180291137012,0.8632303774003888,0
1.4784671307174209,-0.20671696873368012,-1.8285809448205739,0.05711408798637,-0.08792711989204592,0.4597586116928456,-1.0848672553469734,-2.349107081567316,0.33997742737088377,-0.29878772774071033,0.5920716610351123,-1.4349538241783342,-1.1819925165251257,0.8116284285238389,1.6109228864015992,-1.006987207439184,-1.785622585431578,-0.17620486831717197,0.7591163156869828,-1.2318244016587967,-0.4031159707719482,1.1446679412695662,0.9411587381778466,0.9081869133559014,-0.4440361288796017,-2.116342693400803,0.5843865478614843,-0.8661606393755715,-0.9541037988765687,0.25789021551426594,-0.1333660464552889,0.8242378587017579,1.4575266614032212,0.6054540052491022,1
1.705641518737287,-0.4152533964313596,1.9476522855105198,0.5250232244427087,0.6164505783740948,0.46921969314931394,1.3235748278966821,1.502971361222995,1.9950260061914005,-1.166358119031268,-0.7322411859210597,0.7284491167639355,-0.36568150280621914,1.4415915632264904,-0.537375945188154,-0.5615954776050258,1.6429202002845955,0.6864569589492814,-0.22594988924763446,0.36291249874896087,0.7522307190382864,-1.9228308077026113,0.2895093221013863,-0.5052043987289183,0.8005156315447193,0.4274233991314869,-1.2937151700336016,1.3542371855909678,-0.46313188471531963,-0.018577455756875104,1.7667415810618945,-1.0521672606830317,1.1050283375894485,-1.3310121763943867,1
0.9060748542774548,-0.525427323726858,-0.631628630716633,1.2119487327693739,1.0983935429327882,0.41744923170909504,-0.43820633750588744,-0.5137692850248649,-0.2908086037670748,-1.1564600508554792,0.9246116346831577,0.4012448065045567,0.4498384440036792,0.007351719097193671,0.7242015670317931,-1.2576678600163276,-1.2986835421542788,-0.1294420408139376,-1.6507569128120332,-0.5275384481534812,-0.4997057837626071,-1.137528609625812,0.25342439325167815,0.10109999300391236,-0.06378456952464218,-0.9453656489830483,0.535725783915985,0.7459572156761455,0.4225450078891281,-0.26270677543729276,0.1524193268736684,-0.1607505576894025,0.3440092887743592,-0.09120546924174303,1
1.0484892984038372,-0.558402102306523,-0.7715524678169622,0.20076065088303868,0.5563875676995726,-1.1397889153619767,-0.9117075698789396,1.2684083297000344,-0.7361573457114094,-2.4755177344562624,-1.4147208992426556,1.4509056492430386,-0.30489855901382856,2.3272988401861348,1.1353924867583853,-0.4762861641705485,0.4914339466656041,-1.2441026186012558,-0.6533142174456287,1.4101292421708342,0.12930011057323254,-1.1670750129870329,-0.7514572745701414,-1.840869096717421,1.139636675508017,2.0799899944180678,-0.26889585965696217,-1.8904903683956225,-0.6622350222753207,-0.29384965106882166,-0.9712607046257123,2.2413110685685385,-1.6134095499279075,-2.2178284160581074,1
0.059284605583156645,0.31221612927346704,-0.07017748887731114,0.9627265986560329,0.6753952384160752,0.15449818269681376,-1.2558782812876848,1.2697635398624358,1.6594748141603033,-0.5196291266977141,-0.9325663741395065,-0.23753417689555495,-0.6918420584051843,-0.5002996079447118,-0.06415945880185077,2.0112959163656603,0.9474354337045117,-0.12324532995150947,-0.3021506237650992,2.5185605811138916,0.8070571516235264,0.41166094925573793,0.791855272750869,0.7824972831468117,1.6377132941848074,-0.11608586919129839,1.4247392396707634,-1.3429821596126157,-0.17608159371240148,-0.39301750006846575,2.7647073428968634,-0.2842528394676154,-0.3290410823566412,0.36849225906251204,1
0.8173559046372539,0.5974149636675639,-0.9033638377583288,0.7947884863034484,-0.6850176269515127,-0.518918870156349,-3.2261998670025305,1.2915400572123357,-0.13379584709780087,-0.849159841044191,2.230056064444614,-1.6840141946078278,1.0230057325950084,0.36472842939542355,-0.0082423413285237,-0.7926599145643695,0.9376431384786574,-1.2896132335653179,1.614197678010665,-0.28112681940319145,0.25801515124939495,0.4622548200579562,0.374628052292784,0.16711260401755157,-0.015970294662164864,0.3985662085061047,-0.43555161854972346,1.5226112837088792,-0.4783479679556644,0.2968031475563539,-0.2970678294293927,-0.5064635182027774,-1.1584919807949188,-0.6537115724553505,0
0.8073733997782984,-0.5589230887690613,-0.8597525913819694,0.8663770152285528,0.11329956079742073,0.04792601664493374,0.36419332459495896,0.46135504954046425,0.2562698674213701,0.3137387624953174,0.7871797582854898,0.8248905371125024,-0.3763003545733552,-0.0881664614088477,-1.2083474653406447,-0.720231333567135,-0.3832342785978021,0.430004760845275,0.16307253109494022,0.04703324462744781,-0.7597743030591907,-0.4594091177160308,-1.253022035546496,1.56979017079005,-0.6567484703788137,0.3850266281480414,1.4385504367837991,-1.6726001739840244,-1.2476057926571729,1.1652970318330174,-0.021887865239954313,-0.5650858511398981,0.34819673015409885,0.13933628256279837,1
0.09247814067424948,0.1896516542959331,-0.012880379271926553,-1.4627755369094935,-0.3643279774866165,-0.7197628255709667,-0.5935558271233085,0.8578799499569574,0.8002646346257577,-0.05365318556062157,0.2483306228214931,0.7695252516092906,0.7267342556691482,-2.238551720219365,0.6866932051094506,-0.7153963800459058,1.2639609976520878,-0.1728032218348712,-0.9998572056921488,0.768475040802268,-0.9397988407512238,1.182553841242701,0.027516353131822775,-1.4848655299350202,-0.0542417900249172,-1.0270737270406796,0.8676997355857778,-1.7219997095276494,-0.6676560092678017,0.5023476413703736,-0.12623432833664638,0.5107672615844888,0.6164135435963969,1.129196117343243,1
0.6617165344795952,0.5938684750202964,0.18884949563453798,0.8869245697202254,-0.27098942435052265,0.11801553155758722,-0.8832758852374838,0.49879983162777397,-0.7161068161854971,1.6397768161199135,0.7214743714471321,-0.7180239593753972,-0.27622296287550924,0.252356498423794,0.06340153971886021,0.059274840176418146,0.04528976756392708,0.17257798764832155,-0.39859799882038555,1.1671603823125456,-0.6633599448803608,0.9336196655544656,-0.42374483409328495,0.06614983350008395,0.4214261513318991,-0.48460321812725415,0.7424330460611166,1.2099086368468936,-0.8330840765537638,0.2760261743767607,-0.4822925559226495,-0.8594045445905982,-2.4368352398397057,-0.940780877089653,0
-0.8183446924680821,0.4572061030504827,0.896233999984011,0.3701614828045361,-1.086482969455542,2.477927896857362,0.3536939581087956,0.05926419616904007,0.9644469254780982,-0.36327448701993653,0.5786189852224565,0.820575513359678,-1.4976463962015458,1.406359095177003,0.3947231719793789,-0.8332864974595132,0.08106858810729359,-0.19601072186577478,-0.4476867083908516,-1.6670363970012791,-0.7470279271638154,1.6242314211322222,-0.3648899051370252,-1.626492935834795,0.07236908517372342,0.7678288017078114,0.5990740455753556,0.8988867872710238,0.2791405147260434,-0.4029709220214962,2.1758071166390143,-0.5841950734849849,-0.5133898793578079,1.2358728981945373,0
0.19643407147833833,1.0577584665563773,-0.21631127834553082,-1.1631570418362644,0.16140536382723022,1.0509227834665207,-0.493696737328874,0.07710757939010673,-0.5545666636725924,0.47772404494834697,-0.6325599552662329,-0.4312009166467855,0.003313755624812228,1.7130283757391809,-0.8585242482541704,-2.647073901073891,-0.6202059164190433,-2.399782638810777,-0.22391356201933157,0.22653071169072453,0.20334426486771495,-0.5802736620425162,-0.4462438791380232,0.7894438559053412,-0.9122312755386123,-0.9336893949835671,-1.941163556919041,-0.41217326564883494,0.356797937296749,-1.0949413961100285,0.03845159184226165,-0.045361130435564626,0.523997282776688,0.11184270754276075,0
-1.087108461833249,0.2836337285381249,2.396077665379306,-1.014776303274677,-0.1424342552970293,-0.3605177028425032,1.7726575052106908,-1.0892813254988385,-0.08448546435367608,-0.5628379834241679,0.3132896222731316,-0.30312378343434343,1.2978070234598573,1.1602287461501823,0.8079621633934337,0.5844265842193191,0.41353745874345016,-0.7338438384934997,1.2283318351603663,-0.46003847216768884,0.44192069361279784,1.1341538195629823,-0.18459240737726565,-0.6163735300964134,1.141722213049929,-0.3887118841243348,-0.16727060157024334,1.319809777531278,0.21104648633671372,0.5776151886218764,-0.2095158766458831,-0.3860417205574754,0.9227402250291754,0.6150523299757791,0
0.04665286776328374,-0.02452351049606484,-0.2051933787991767,0.929933094338365,-0.11632818244465562,0.6256728852264418,0.10200851620183882,-0.93324950841352,-0.31786762121901346,0.04300604764110017,-0.27786711539038017,-0.6412272199616529,0.5425192859573118,-0.7832829899112098,-1.2606062661809465,-0.7180799107467774,-2.0776730027941674,-2.056774275854484,1.7152216070041577,-1.7418945675778028,1.182020222330888,-0.35558572066806265,0.5402093911186093,-0.2822784582259211,0.6949015868215851,-0.6291413029350951,-0.6375624595334699,0.5432539659820492,-1.4458119836855194,-0.08692458084976021,1.0699540843258604,-1.1137305577224799,2.3511856329499783,-0.8993669505485636,1
-0.9906224250194758,-0.05242215914790735,-0.3840885803509615,0.9788107528415212,-0.01790480146057774,0.1706281215535697,-0.050399297360648146,-1.6700417721058758,0.6510498147507836,-0.170417800991839,-0.12071245970877753,-1.1893583138261563,2.1775306823049423,0.3483438380113208,2.067050893023154,-0.8721298795868259,0.6219900235945168,0.24458840169435653,1.1868924087485209,-0.6201385057214014,-0.8456149153373513,-0.06069143929919347,0.4552599319269845,-0.8101114887225694,-1.0791086550813695,0.8994728241511138,2.0942442344699184,-0.9862383211960696,-0.04999782217888756,-0.7877970334357266,-0.004636089778563352,-0.35940858711421486,-1.6451088904280196,-0.39200269631373086,0
0.7832372584089273,0.5060020831387483,-0.8570230637691479,-0.554853050648656,0.3199643033565212,-0.3173190053013283,1.3804456254099753,1.2930835572224746,-0.21489939804544772,-0.5663367575595946,-0.6722667732029693,-0.21264604486086763,0.74572473487626,-0.6957786403804963,-0.5656990078322118,0.6574549072437738,0.7026042745559952,0.6914602713956872,0.9691562743056872,-0.1247197066132665,-1.27702175658324,-1.5716256220194318,0.8799798276833136,-0.5105264990996654,0.19868432102613745,0.41199610646174983,-1.133966690207906,-0.9932205133966012,0.31544148253676574,0.0672610785470788,-2.5452752223231867,1.564893455001182,-0.28769708896863555,0.3157139774921947,0
0.4046166892985143,-0.013508176022889971,2.714655393669967,-0.4447962505594279,-0.23726005025152322,-0.01774300298633832,1.44618676929197,0.4964819523861922,-0.12200660254723661,-1.205772252684109,-0.528277651064452,-2.05948839440896,-0.18079524566609936,-1.0264011872909946,-0.07650385510926945,0.12057037891219172,-0.5217921033265286,-1.0383589734247631,-0.09579137335833467,0.18261507889954137,-1.3729612944081537,-2.485879031918093,0.20653641920234106,-0.4823423402290578,0.8320147319779087,-0.046801817803287946,0.9829138347602489,-0.7918934402060558,1.056217491879817,-0.591275279699828,-0.08359953702281814,1.2597241447899816,-0.5140154494514404,-1.6790167025477951,1
-0.015528293687783627,0.7769127872978714,-0.024823724124239454,0.4971701235065025,0.8395972898547939,0.37229469933529047,-1.308288678441391,-0.3537309314303892,0.6177611537894868,-1.1027030150562,-0.8456415566052723,1.4092545109179935,-0.019244282542725883,1.9217014558726722,0.04750979251043184,-0.4055226461864854,0.19171258277070188,0.6507532110335424,-0.5128882351399847,-1.8886538748427797,0.17729369734309278,-2.467673010146839,-0.039672087318404825,-0.13313351955042907,-0.7175815066701277,-0.7742844205817908,-0.05759523710663584,1.444251162136499,0.7382025242214176,-2.220727121968139,-1.8943495367053675,1.1302806178321962,0.4696946541861405,0.9544434536466982,0
0.17328774196946578,-0.2718134705605814,0.08150794492751963,0.8770037350000246,1.3641790275942518,-0.901277541597982,0.5603435685394484,1.2667082478567768,0.4716291226133432,0.01966075580849765,-0.9537743722782712,2.1499417552475517,-1.0160971065954676,-0.285913344545427,-0.06014153675407962,-0.49224487958067786,0.6013003471904668,-0.32171716421402097,0.6699844105848337,-0.6541295141501607,0.024643337691974455,0.49414787931127835,0.7488163681189924,-0.28248399562663257,1.046724320933102,-1.2573782186358877,-0.6457980454796,0.18997856079114783,-0.8821500554202255,-0.8014865835571157,0.8787469187941617,-0.18314131744971676,0.0018927841919920618,-1.8654139764404825,1
-0.7930741871020395,0.8757683500792443,-1.0440133852372346,-0.6752357288154573,-1.3984719847712868,0.27332897339408085,-0.6621483475221698,0.6252234050611263,-0.17199880196735928,0.4286108368104792,0.9738756649532314,0.8508287527479232,-0.6333966813773527,-0.5159439861917018,2.3484621017095524,-0.7836311134998323,-0.6336845885321591,-0.8134868033716981,0.10729456887639752,1.2597157222506508,0.645092500519367,-0.16668862255140962,-0.4007748812834186,-0.41245685076269095,0.8328626981317439,0.6811444479162372,-1.4050564461024388,-0.041673045118973774,0.9200184046498374,1.8685293117257802,0.6147048613027478,0.16716684722671105,0.5616073369492536,-0.0006984048766176435,0
0.2085309436574114,0.8851891563194286,0.8362555758275204,-0.43813629150516264,-1.170566436276638,-0.7502081529650743,-1.0022266046498804,-1.3779123461507987,-0.17943399042928412,0.8128408611088597,-1.7867483860664528,-0.7806951998921773,-0.4053219091471556,-1.3692439040419548,-0.3132126213398334,-0.6742503140182153,-0.5378227680300958,0.3001445138717031,-1.3660511005673721,1.1985944470508576,0.5172120009041847,-0.16135958272524878,-1.6935226953196587,0.4065605562780834,0.18849068334380853,-0.9389825440343542,-0.5577712454173259,0.10411808591908375,0.09585789204935108,0.463833563331361,-1.4487433435443402,-1.98245399512088,-0.2636716725382333,-0.4793182899256807,0
1.8837557328052048,0.024856817827971597,-1.091389535423137,0.06753997951942056,-0.18562094721343028,1.0981670408453683,0.11630069597382467,0.3597792230550191,-0.5382712772786332,-0.01900984644984401,-0.26364503259966443,0.6021821532438704,0.8235878975263113,0.05750223984141709,0.026471173578454972,-0.9123178426872935,0.3328819621206986,0.3540844481038737,-0.5897577807039751,-1.625830299044949,-0.2454673686154797,-1.2776459356032526,0.28267105325163466,0.2540804487294916,-1.3328358680346157,-0.3910241037457021,-1.0733746021686397,1.4265925886424542,0.2991480446735891,0.30015007341931577,0.36121494553963107,1.0470689400985023,-0.9787424474771143,0.5944535538857246,1
0.8257484254269905,-0.3141623239096603,-0.9968700207742479,0.06172033503881783,0.8388110765825799,-1.2412671500129,1.748932305375533,0.5524881979618386,-0.6068705105976454,0.39352771248414226,1.4117447952698368,0.02338231505779446,0.42987530295803783,-1.1176819637868989,-0.756566617028243,0.20255715264611665,-0.30716228501200954,-1.6548027105564764,1.220685711593954,0.6460374100828625,1.088883626099745,0.7647337037673202,1.38702415243505,-0.965823394476485,-1.5813258835231774,1.4979145859820562,-0.7305420459008967,1.0338068352353609,1.0844925988800167,-1.0461822540276622,-1.4022637570836263,-0.9008125231921925,1.6667141027010481,1.3997999966008112,1
0.2673770514876849,-0.33037500913887907,0.4595717161505095,-0.25890731560162866,-0.3857938041505652,0.16065076768447106,0.05314855347413037,-0.704418289551005,0.01749264386197849,2.1376675216164127,0.24611182270380333,2.3158661667826705,-0.4531792303810096,1.6213543382969524,-0.7389169581623307,-1.4138999261634682,-0.18001403404863897,-1.0878089476558082,0.016331376531622022,0.014604509105865344,-1.0249683379483905,-0.662429158339369,-1.3093015452090664,-0.44153886735794445,-1.7071184582049832,-0.6624383256858659,-2.201707212214236,-0.09222019440265537,0.7507068494192108,0.6314379610894941,-0.7249556247255204,-2.34084295726391,-1.6767806962893201,1.4258670667569402,1
0.9094366644601529,0.4017189887927915,-1.1771486060107972,-0.044195715351928004,1.0550930665293337,0.5651341311277662,0.43519958605172016,-0.5823287393711066,-0.025126809034160594,-0.4522310937595408,0.18939125766189555,-0.008281238570050795,1.05600807708258,0.21536818787514483,-0.5569910843040389,2.1198969597354935,-0.4002354337379199,-0.005228258854543352,-0.8599114013077418,-1.5020455485918585,3.112320657440949,0.391266681762773,-1.319946951116094,1.8660622066118042,-0.8881986193914024,0.13050312954892984,-1.0700925977066427,0.3195150442335197,-0.8647282110923559,-1.14980111478963,0.4436952103212968,0.06797294320816513,-2.8765957017240584,0.9004697353136265,0
0.42621504930818915,1.0081576436900939,-0.40714674858735533,0.2648283154225107,0.4925317240146288,0.39336990447456044,1.3203566165703577,0.9485507314288854,-0.23626315412066182,-0.8160531258395382,-1.015645822506544,1.1725931938432517,0.2481608764456759,0.08446076858261023,0.20563732712349472,0.244766467206221,0.2772463177503854,-0.9652835223811503,1.573763414109779,0.9417696896367189,0.6304469042724223,-0.599457950550814,-0.21502822989318865,-0.6741431530017163,-1.4550392021105543,0.6220223199813588,1.8034881585699276,-0.13370834592909178,-0.37314907073773024,-0.4083966984858754,1.7108946947071637,-0.30209507605415764,-1.795484183080216,-1.4500553015039919,0
-1.024390573754663,0.07720549151146239,-0.18078231759333097,0.16386536544459665,-0.09270170019576711,-1.719144104407192,-0.6011769557493717,-0.2106576214896531,1.8034250510575505,1.1161580664002553,0.37663032532024004,2.5082222778078727,-0.05337377460266049,2.339226918940416,-0.25684297387558774,-1.6362137843004758,0.16724178650515112,0.010652893173200543,-0.5062478266683199,1.4117375692369054,0.19959624057349157,-1.0787849202298228,-1.191348239601902,1.3570688971688702,0.8683439827862699,-0.27771265882153984,-0.7033065130674969,0.02570367285112586,1.5198807716342941,-2.0601274208311118,-0.5069120021193086,-1.0392713169191081,-0.46373153084387275,0.41141843244171317,0
0.573179633681084,0.7924926855026516,-0.4010238661310697,-1.8547630092240015,0.19564837936866739,0.45347404192246016,2.2016809491001146,-0.10047076086655997,0.08670632479060696,0.5653922067520356,0.04035143647801611,1.5346420323755392,0.7690767383697746,-0.759918933885354,-0.7653455151674514,0.4759297918896826,0.1378695119093209,0.2861904396214913,0.5664266906172987,0.8659172432352559,-0.7111601145047332,0.10479501071706959,0.01646481324531475,0.3455150783563456,-0.12723281914150408,0.7554986047549413,-0.1563470595735836,0.6135957555703141,0.21433893116095715,1.0239960522722615,-0.3665605427703183,-0.25457972641874055,-0.9944473030853485,0.4519037883492575,0
0.8626375217842146,-0.4043041809614907,-0.42695162250012425,0.1253466429544508,-0.7628105831542848,1.3182829438964703,1.424590314949604,0.693640992545382,-1.3617117597217216,0.5501214927950878,-0.3331053023988182,-1.9839340924917908,0.5899442373328886,-0.022100477707227076,-1.2543199000455145,1.3908210415960605,-1.1468369677265235,-1.5253467104138365,1.2101704206182404,-0.3433970915653893,0.03532703031642945,-0.06883554543827751,0.814174995493512,-0.31187817857615896,-0.031681523028756514,-0.9093028000339519,-0.6701992331793283,0.5176573107979071,1.1636532137734088,-1.7074699636848112,0.24237982525891313,-0.1974626807896073,1.0723336932515684,-0.5337852888716885,1
0.7083263479837963,-0.31984313252913443,1.311432255364769,0.4266162042201912,-0.14612949914331694,-2.260872310147508,0.8026682114810463,0.5731774843081666,-0.45958890197615876,0.4173841754775682,2.521213134106863,0.3259042452086622,-1.358762745517211,0.15621778205480288,0.7399289469300409,-0.42521705143233374,-0.5471448068841638,-0.646422799482688,-0.3437604195542207,-0.6135768609362258,-0.8303374609669653,-0.611881801661649,1.689254079512538,0.5684498966574503,-0.35488365485251505,-1.2247508260317597,-1.245471601312175,-0.793711883912895,-0.0859478961015246,-0.04416100924679233,0.6589393144150132,0.519931141658748,-1.6568161980358131,0.8011391925568019,1
0.48261814580020906,0.8940605906916732,-0.391014624707918,0.10187737077868607,1.022292412556196,0.38516931787797615,-1.585544558326625,-0.1728540324866568,1.8059408176396505,-0.12100847662469037,-2.4440437393372996,0.8666347133729125,0.9553882346815329,0.5825980953662109,-0.9128428333007296,0.5035291480417988,-0.9965678735939457,0.42998985932187556,-0.9310424696389269,0.8391185596653526,0.4902047564056189,0.5178859163585005,-0.49789643203230993,-0.5453486815461208,2.1571474119421366,-1.1324015327915118,-1.1432753261095365,0.5981291324414846,-0.47603358825844927,-0.21991155646438124,1.0419152148023396,0.09528414240220202,1.6151203672157772,1.4256158180204894,0
-0.6330339470451449,0.38223986272103094,0.5628816769263182,0.9049239822278562,2.5198780558841403,0.4334902319479291,0.02033231507075829,0.22751318199443704,1.0638919876236734,-0.0008379479805529731,0.5707526506625523,1.7410362078354535,-2.2622606212225627,0.8047092661996988,0.31035390992484285,1.3001602826685483,-0.5004007525615736,-0.34961231190426706,1.7861863939594143,-0.03310219444026307,-0.084019976320894,0.5567259372618555,-0.026165992249052132,0.22123445266946878,0.9402821291004129,0.93464977017501,-0.6431499668460713,0.4664870227125994,0.32571260532729,-1.5423812509670223,0.054825004008881455,1.452739171425171,-0.3078771751229197,0.6962073901939014,0
0.3554031810053646,-0.3538611276681803,1.1214941907282638,0.6429813685373846,-1.3064732613552863,-0.3371837666591713,0.11431776545599741,-1.0880426522318865,-1.1899937886571226,0.307858732418237,-1.0030396604266718,0.7228183634963911,0.26006047369306773,0.541240950244996,-2.1282300683909896,-0.6156820345890721,-1.7101756505868748,-0.5831668712661977,2.130024701206298,-0.967815850679373,-0.7228273179855098,0.008208242116735796,-0.7172482620582545,0.7890036315254593,-1.5975253166951868,-0.13323745531501896,0.6044254892198032,-1.1353717508298737,0.011775331565839136,0.8041855613125829,-0.5296222172068848,2.4239131441182695,0.3436053871644205,0.05929364211063237,1
-0.12655618392822807,0.4069327134013213,0.618543069464288,0.5437250963554102,-0.3055413222829876,0.13307502770051152,0.07770517210262463,0.2647704363961802,-1.330946034834447,-1.6747574473694797,2.0190800982950363,1.1326627606510338,0.3745477578831256,0.3753360089658093,0.6331204752377185,-0.7762441914722776,-0.32520680508377486,-1.72503231218245,-0.7271354837890791,0.9259200034007076,-0.09741661608882113,-0.10522954881065542,-0.3705789738777741,-0.02002798848115976,1.7783985214750115,0.4465209765129259,-1.189533042340553,0.8939689164988027,-1.1766118850702083,-1.1019633184969835,-0.8512206891328911,-1.9609114175626248,-1.306564265079339,-0.37007798223422217,1
0.5912832889934477,-0.4849092317357979,-0.06774062630757877,-0.1297326928664162,0.008707626299169017,-0.3820994254508117,-0.242455201881864,-0.2521348345579135,0.9443736235165543,-2.3636813763774285,0.7527638201204353,0.917691714148506,0.5590218115987209,-1.0077917212836345,0.11303541740308987,-0.15018086881258386,-1.5428142411705152,0.3863948674718272,-0.6147751260257575,-2.0700992149892707,-0.6529285267318754,-0.17749325966686982,1.3865804064506504,0.38340347199435104,-1.8273145976588887,0.4022307161764293,-0.15379776434101575,1.0214723345374603,-0.6306476228944856,1.0112787234738196,-0.23283626354174256,2.2704603499449796,0.9417164443975872,-2.0258099365555857,1
0.9636902222820973,0.34084235562885606,1.2271230048434345,0.08246163051188052,-0.06375815058642884,-1.6320477567080536,1.7930872099535868,-0.6038329851946298,1.628239729956401,-0.3869598043231185,-0.033380417292834204,0.626252888905462,-0.8451703512867725,-1.3259633706214282,1.2205299091248052,0.12620174520607366,-0.2321180072544458,-0.2639179509780481,-1.359978074569705,0.2567227919617271,-1.1599461629951728,0.22715599611378678,0.20664401439677177,-0.03287562745781862,0.9554653593745737,-1.6064569397821846,1.7518167548588028,1.8458984367103153,0.8925721520357957,0.4557684799420871,1.9526563206652638,0.5045062802311091,-0.6394708648907015,1.5060648560343322,0
1.20850259255003,-0.4929739578655656,1.7478643672994307,-0.027202712990745226,-0.9639501258296529,0.2058684821177901,-0.20454843443110127,-0.38542424095250577,-0.8210599675689466,-0.8803913983737353,-0.33560910913873376,0.698814306771226,0.4840872976425879,0.7132370150607353,-0.5494612331733781,-1.1969800340157692,-0.6957285502146252,0.6244289421053758,-1.4411896613690887,-0.38927241073996904,0.2720207431613052,0.7229369447017384,-0.07950951428628307,-1.8754460423005208,1.0961572379544893,0.815123040566973,-0.07686745969381623,0.24511061233947426,-0.40570070098279776,-1.6652201611853419,0.12063716097665783,-0.6270635148969217,-1.3589316993398006,-0.8335440819344019,1
1.339384577242792,-0.44351390213101194,0.6161851841561777,1.3342176993279373,0.16194997767423996,-0.22534905695043486,1.547496158147841,-0.21526420728669457,1.1153528855047077,0.9880037608230224,0.6044063026703871,0.12987182126354305,-0.21630073369465327,0.9719124124265868,-0.21300316948801182,-0.13108417637683134,0.5818711443576883,0.6517123651326538,0.9822804488699628,0.4622602772693517,-0.9027691081308655,0.33327159743545953,0.17590820160810286,-1.3268061289502295,0.19780065044977457,-0.07858146633996611,0.5179908642502606,-0.7721682538137911,-0.16764410285187445,1.3503667555838397,-0.08570707357047612,0.9939197596863124,-0.24208653398049687,-0.8019090660924836,1
0.9834298249157875,0.3647258442969956,1.9314631889335954,-1.3730944846250797,-0.07104538732747064,1.663737219871768,-0.4699315015148704,-0.7724669542861549,0.26157435472389406,-2.084309819189537,-1.111177746618682,-1.7049932784939792,-0.019497579618755506,-0.9105367452760207,1.0940946475702606,0.6561636307191632,0.10533737715118108,-1.1896376155238921,0.03341917844234611,-0.7058171610199068,0.21851430282400028,0.6302375759610883,2.219252154029193,0.32456283910083294,0.1595036473473658,-0.4063225181346227,-0.08294701453484649,-0.7633794343793918,-0.7507000985855249,0.5053760491696925,0.1267288608956193,0.07794544063023043,0.11633622809931017,-0.5112056668139495,0
0.07152523401163763,0.4469864605874541,-0.9305029820657246,0.029836114752049787,1.4025780579712142,1.1763942150591287,-0.4591536915775227,0.309025002918698,-0.963479501567302,-0.466810035143529,0.9186100979064253,-0.2705279757494396,0.38455684799685386,-0.3872658580351706,-2.229738793609316,-1.3607274913747531,-1.343239622231644,1.0867787812902407,0.45806691853382725,0.17966999783409046,1.1704624718859729,1.098173990135234,1.627409726744147,-1.3213716797190531,-1.013628970433208,-0.11418581165593684,0.3155455170799989,0.42881177809935483,0.16390369592469264,-0.2665560635956547,-0.053521063230552605,-1.2126047611785575,0.9140247480367455,0.3720546606129328,1
