feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
-0.10104098646496447,0.5776925427514886,2.1459797674930243,-0.9211582966888555,0.5255434242349959,-0.11980690477341001,0.596622830980988,0.14573603498050391,-0.42917524336686447,-1.333951461609372,-1.3373383145567137,-1.3099492420407726,0.5585044125817722,0.8614126118137283,0.19255216053195223,1.0062597593623226,1.659870461657955,-0.026788484931517607,1
-0.37597120891051133,0.8514463117054534,-0.01578742617961818,-1.0832969836768496,0.49815663642987756,0.43552910067103817,-1.0247138830266422,0.015753870962315737,0.46180254387654696,-1.9772399968345509,0.24394384903487099,0.31120150292677523,-0.6720934872985602,-0.7128212243435575,-1.3085161462179382,0.6339129020267971,-0.22436015985741123,0.48315395468713224,0
0.20073823552555464,-0.38486878573898586,-0.9757434104807862,-0.4232979781596204,1.44188755940668,-0.879694248548384,2.3880614162686706,-0.6707211892785614,0.3014165619138926,-0.6929275327218087,-0.4415297784631136,0.584368729386001,0.700762659573769,-1.818959079052631,-0.43813049220223316,0.06939925437067745,0.13829148744601352,1.3825816675337106,1
0.3759328702924934,0.9359270467910575,-1.5280489812605333,2.056713034052175,0.04955953110081861,-1.3123072230664707,-0.16569957834435176,1.2711228273249997,0.18906790613466185,0.11880986830241981,-0.1512111528598557,0.3958559537682034,0.1609882665253041,-1.117623086170678,-0.14726913257188576,2.8097535545997285,0.09772069978959932,-0.4725889154691382,0
-1.023640109409813,0.3641346311623643,1.5095142092232245,0.18050678727667133,-0.07929190099027345,-0.33260308789540227,-0.24157487166460065,0.7108879952655724,0.8123171048205939,0.0018399374284769321,1.0638513272917463,-0.48049350435092014,-0.011491615852527415,0.3554119330685757,0.3758217637754826,0.20422837864915866,1.4193818461240357,0.17671795793220935,0
0.015569896587324385,-0.539051646811764,0.06541357351358186,-0.6727701322620975,-0.24946918348463992,0.8680635994579348,0.5125885417387757,1.014126519602838,-1.4455688488825202,-0.9823444997232128,0.31368886031189114,-1.2171857820540986,-0.06310971863834042,0.9476370269275998,0.8500413234628915,0.4230186736777484,-1.143574060470524,-0.6463069649986727,1
-0.8273613508659194,-0.8360857322634019,1.1463452054941257,0.24417975748153328,0.9521443306772227,-0.3870233691969496,2.4004315077180305,-1.7261030453914585,-1.1633325083871977,0.35632305436900086,-1.0609664126787133,0.16405978934141913,1.2474107323078192,-0.7579797867031884,-0.008525142840580986,-0.5121616022182855,-0.649172598405863,0.4127476639798119,0
0.3675351050267025,-0.3055855790353991,-0.72083488734985,-0.9677045012717584,1.9544145146592535,-1.2361028107539733,-0.8499142559459953,1.3166661551278116,-1.0163745818509964,0.22222966861830035,0.028454310118983212,0.07269855497548494,-0.6774849206166188,-2.655413348419197,0.3439160007659634,1.5914355967666416,0.1951188322803395,0.8236181330383853,1
0.19994363660080317,-0.6006163580695079,-0.33171159104950515,-0.0989871295242555,-0.250654299146536,0.9444001428879344,-0.9781974049962252,0.7486828792849836,-1.0385195934434275,-0.46731448291349353,0.6896080251017223,-0.3634574241281432,0.4807136711388634,0.39853594807113135,0.7944761820273648,0.06023741296935518,-1.438019537227732,-0.4230058544317489,1
-0.6798288608257335,0.6268742054230189,-0.6527159545539979,-0.13752808948574943,-0.04468195713943505,0.046370421779073565,-1.5063332397241316,-0.308795802314514,1.8687472946903994,-0.8798885769032407,-1.4424351390567087,-0.3275186952612801,1.462031442376223,-0.7061484360553876,-0.3431810731657059,1.7582850774075895,0.6624012988939478,-0.12319185726492646,0
-0.4690501992792554,0.3604638339344393,0.8774871877424371,-1.0949276678901654,1.8270032674961052,-0.10900999845065798,-0.2562431137451272,-0.8110473765006267,-0.275770062573756,0.22214561805564295,-0.32399938612527773,-0.7684082270724673,0.8556711909957554,1.9720069564334932,-0.5373041700079142,0.3564375508688221,0.4222913368944083,-0.15769643112309006,1
-0.33864268773286266,-0.30087294348928884,-1.6109201167500538,0.1498042606138201,0.5283770544040156,-0.832801899686907,0.9612941268988844,-0.19549243764457638,-0.6939709805896495,-0.25989205830408196,0.4821947044811683,0.6842455911393314,-0.52536040445658,1.7375753547053936,-0.044593918879673546,2.5247340386402706,0.36826628284036006,0.33800788008655314,1
0.5449534908621636,0.17863861109388213,-1.9250040223610823,0.18359009391524056,2.432011613719325,0.43396672522088997,-0.18098709942255378,1.488116211750672,0.21591950887854888,0.11618342743684779,-0.0263261835443812,-0.5307961690525801,0.8163500334345528,1.2603598799622495,0.7422013088901603,0.6386389906527834,1.7947414101964412,0.03275268636035955,1
-0.7562446616996029,-0.6324048419468444,2.0750366161921288,-0.19019808231634397,-2.2887193466556854,-2.046135815523777,0.12540574727099305,1.2543350780149367,1.2261792942086653,1.4803374666680091,2.1368748309121366,0.21659898475557238,-0.7542560506330921,0.36307928273015744,-1.606868649574219,1.1018484022024773,-0.0013254775804750099,1.3072999300051373,0
0.45985427030464104,0.8081739051185604,1.4219786955825888,0.4874289077637546,-1.0941852805023284,0.5397783995300998,-0.4882881814365,-0.8562003963377426,0.32652470220871505,-1.1874495123955655,0.9087198967288943,0.08978296658015851,-2.316918620342941,0.7713043024015561,0.9402503895641936,-0.2535132079641712,-1.4839030956897028,1.1046524485517017,0
0.6480033814335345,0.6323237891073804,-1.1637371688186546,-0.5249391310996148,-0.8227032760103701,-1.1391086650723268,0.33606538348161047,0.7209424062324449,0.7232840315490539,-1.4022543833856385,0.8386093302971798,-0.2000382769021577,-0.4827228616425981,-0.4959950621132649,-1.1258786157492617,0.48817622374436087,-0.2635256683283999,-0.12271203007439332,0
-0.32652891327626576,-0.36773487521448955,1.4835620768006628,-1.4812167952279247,0.628410857301872,0.019912159336132915,0.2598965119372479,-0.7292582552435216,0.1365087980876106,0.5146817005913679,1.6965744491789239,0.10977726958695454,-0.38966349056744404,-0.6014589447264458,0.6921533192903206,0.15621098823665605,-0.17953278926826147,-0.6804638140566073,1
0.44075798413576395,-0.8651548132263568,-0.2557096343532276,1.034271625333435,2.108709034706428,-1.4242530200420223,-1.1751229091123194,1.7327206524920382,0.7904846712601682,-0.16645092346890933,1.4429228792314834,-0.6648261071857726,-0.7802648243150117,-0.2439573018606702,-0.43746830069812404,-0.2883177494858408,0.04529264542152181,-1.3846265825169803,0
0.7713006038698319,-0.6134746066645814,1.0445132509199686,-2.0057538891575186,0.8303551376549345,-0.5329132342338352,-0.21562903627960067,1.0508208125320102,0.45218294440508355,0.09261319306827562,0.6484979860129347,1.1525178098094961,1.4218180538581116,-0.9770860154777988,0.9237201671879602,-2.0194754450534647,1.3515750169999747,-0.5477704226659694,0
0.7803619161496329,-0.3979443625482798,1.3316331285612952,0.7477800717716185,0.32399044129297155,0.11637503222679488,-0.7401695446660665,0.17074857987091294,0.7170974445019875,-0.8520449963433538,0.6564682061954932,-1.0073694463060607,0.2120842397684501,-0.7165662176546898,0.1274716922553881,0.7157360987155449,-2.80542634475972,-0.55374163154016,0
0.3231758282324334,-0.8594262252488264,1.5780779990278613,-0.736348884693516,-1.001262486752419,1.587802796201496,0.4036157320091293,1.6960647975439804,-0.40642944210081877,0.9418850880529952,-0.6949080299847485,-0.0651513669838494,1.7672444321820036,1.0138786754953686,-0.4137835776960322,0.2658593171336327,0.9642367274644854,0.9772255822589466,0
0.077309102097514,0.6045575338596244,-2.3664730420059534,-0.06141961389157084,-0.15391785477105294,-0.4320677301033153,-0.16901380105677702,-0.28801399397550403,-2.0396964910308073,-0.8298459686014696,-0.5776738034704095,0.028227454195585207,-0.6081686284450379,-1.8071152833865662,0.02863231687253548,-1.3792409683703637,-0.1492368093283105,0.41453062527155304,1
0.2163239887635161,-0.25836793677819103,1.8077336353775113,0.6348491287308287,-0.27961669782000464,0.1809937546925733,-0.8712247139296232,-1.3471625435659305,0.05358485706501235,-0.23925681346050365,0.8610910483724585,0.4459356545894042,0.21842227389649438,-1.6262437054148384,-0.10811994520668856,0.8661781538635906,0.2105262294116176,-0.05900687158175342,1
0.04463327585779188,-0.9014371413150147,0.11199483806086222,0.7686783675378419,2.3250504532100043,0.44155498340503796,-0.2484592394997664,-1.6922636089428746,0.7563348219774922,-0.4388540357438793,-0.6642408848212086,-0.8252661409360726,0.8752358542357933,0.7074293501563749,1.5418871848246267,0.49109254704442373,-0.4945244974291503,-0.03738240526709939,0
-0.9978936590294438,-0.19165805615279782,-1.287404116132515,0.7410961554554492,-0.6720486653615064,-8.749716905315198e-05,1.1740821574416997,-1.1680172875735453,0.8733471374352474,-0.7360628113204437,-0.68854067929373,-0.02193144327608975,0.6338066180737599,2.0348222186447065,1.1242244063375049,-0.2147470900010163,0.4813471415024053,-0.9182559789580778,0
0.49764933936829736,0.28145519219668935,-2.9170975566064152,-1.6522509984554987,0.4496543746734213,1.9879400338976625,-0.04251298434103013,0.49693701212644037,-0.7668269066919825,0.4795717384346188,0.6863680493636926,-0.9516043618211378,-0.704701965460095,-1.0080129279073913,0.6969868718887934,1.6170143513358857,0.7947859579887075,1.2890860265617974,1
0.4043100840029044,-0.20265808178397965,-0.4960110177365988,0.5748278170598368,1.8009984175176328,1.4593315339884914,-0.6881867623519312,1.2138485973464064,-1.3909159994161613,0.3366267955042083,0.43004311880411616,-0.3482936078650952,-0.353791147268479,-0.3622965089816552,1.6607351528691165,0.5534979084602133,-0.5818536136570183,-1.0097004719578722,1
-0.9200108646644894,0.4877137434864566,0.6980321095820508,0.08076907889010991,1.0261884251754145,0.6222901846876534,-0.19475596540874113,-0.5263685020037209,0.6398234453458681,-0.5701083977302371,-1.11098684663893,0.011268044921645121,-1.994729206457105,-0.3230344121199462,1.8368746194815353,0.32397078927468415,1.1609930663001302,1.2615117666548195,0
-0.9311251187943764,-0.5111722231337181,-0.03865038439402104,-1.5163422506449051,-0.1150836171560131,-0.16428334860696348,0.38431613028110173,0.4624700740319576,-0.9152672382012063,-1.1405319772178777,-0.3703259225547591,-0.08246505513871127,1.217584546997079,1.0637280327529524,-0.873430228885806,-0.7074165514855303,0.18508658509988038,0.6211350317984395,0
0.8477715011991375,-0.4024711595056581,-0.7180300065021317,-0.11430640338618264,-0.3985817068018847,1.2843857453670502,-0.023304051175253786,-1.8720282000739323,-0.08572277948086372,0.34336770491292634,-0.09686267023933615,-0.3596840550244548,-0.8016221930097661,-0.6374250758460751,-0.16023582454488436,0.8739303015845615,2.7469410165118178,0.5646072327012891,0
1.0741872699097024,0.24669046158923874,0.1216909414453668,-0.31171914081404817,-0.5258366629463794,0.8990296646934,1.090208465732542,1.5563736856604407,-1.0485262400460686,-0.03541456538051217,0.5265710643040098,-2.0937916566866575,0.13583887658660007,-0.6698685291536243,-1.2588256761758811,-0.28093783112796195,-1.6122589358968717,1.0187672584011571,0
-0.831105876399511,-0.6531815258138274,1.9527657212257639,0.10438181507562987,-2.619071235915535,-0.8909845426299166,-0.3642559149143962,-0.09226218511601243,1.5288776774592108,-0.4920607959749089,-0.3369411742431879,-0.7549883419588418,1.3715765002857,-0.14256613454666353,1.3270450437449657,0.3921664022080102,1.039316206964459,0.16485135477730434,0
-0.5497211273752555,-0.30977655486868544,0.5822464566116538,0.4975674284155295,-1.3384943482456124,0.2620463719791165,0.25646386852892994,-0.6783178590138076,0.27976953156712353,-0.3592830239215108,1.2894036883153477,0.28918756135383406,1.539320695285595,2.087621282352352,-0.342249382620779,-0.193142033887426,-0.777418991131943,-0.5000657101969223,1
0.3790606537288364,0.37827673571350046,-0.14254760665959623,0.8285477650095457,0.6352922629805361,-0.47319589243384974,1.1375113774150656,1.8811468905378494,-0.7174719266528828,-1.0346627076087482,0.18098330445005764,-0.11427666528707373,1.2589586706737341,0.9549054182270723,-0.29882685813332655,-0.3834665203073929,0.915622901526128,-0.08929706408239106,1
-0.11552242976144271,-0.49061496500847646,0.4285144127343447,1.7074127911901997,-1.1233151910747927,0.24473547805301102,2.6941036149793516,-1.4340850701749237,-1.4793685590837753,0.6338474820172919,-0.42558964203639343,1.2431059850010016,-0.05758289201087855,-0.4551518295690899,1.3409601739216317,-0.022292424661450934,0.2472081670022697,0.2398382634370238,1
0.5106996322478242,0.7050882774465004,0.8018507964821807,0.513147338938713,-0.3240361744192793,-0.7274560935567839,-0.7034951233328721,-0.20518649386852483,0.5019388976565992,1.251782856783356,-0.2689200695872772,0.3390658540533813,-0.7800869509509015,0.39437509159493905,-1.4911294648863085,0.48958548811431263,0.307851469319544,0.6507879626158783,0
0.12689796892035174,-0.35857671325042667,1.319219634587157,0.8293874472005789,-0.1852788202018665,1.2888188014434274,-1.5659042089699287,0.05073769599177329,-0.19362053104165403,-1.505460886453338,-0.8698868659488174,-0.1853186778129559,1.243929318404598,-0.9549853277308427,0.4017170901384475,-1.5439158883617499,-1.00691168164748,-0.7874189049142511,1
-0.2823832393019515,0.9427185775559334,-1.6294001898292558,1.3805508593971467,1.8347915057887254,-1.2282354719935804,0.8680927744165531,1.0032139721654378,-0.2144901970873069,-0.4190744496820356,-0.8016134915791692,0.6356100434795616,-1.373398016780366,-0.8403419157094894,-0.5965332839761325,-0.1701370508729477,-0.95368056079301,-0.3674773360518061,0
0.28439832848722174,-0.3947983443612683,-1.7753805618004896,-1.4236671318725747,0.5502420233496382,0.5808769896781538,-2.0360232600221204,0.03886376819107924,-0.29658154672324355,0.8568021047059527,0.2929186070117583,0.33403932355514854,-0.6937358836686055,1.8426069776060512,0.2118432136971287,0.1540017405649745,1.0293724040621406,0.9295793475084243,1
0.9394454825605418,-0.17041094369098747,1.0085964668570617,-1.454055799507471,-0.0946767262671361,0.24988633102215224,1.0789620099676216,1.0038194758333443,0.44832642065466266,-1.2302696019946995,-2.0184622198431486,-1.0432352829533103,-0.3010129450445247,1.2457034900291521,-0.9145743278372959,0.9426843271121573,-2.5208847612640093,0.27460574712587055,0
0.7412581338765042,-0.6573553956623405,-0.4041200057394852,-0.15534632718440353,-1.0205544889942604,0.34262420745396543,-0.2647505591979655,0.8290430685285041,-0.611316570698328,-0.5283506917892791,-1.2344708187305222,-0.6565342354042717,-0.8780313412488093,0.21938173113482326,-0.0901358613732366,1.228866852268415,-0.5503149486180531,-0.7015434931009783,0
0.43494212754940587,0.02377335424358229,1.3760608305178466,-1.4831739427760917,1.1980933708776078,-0.1984629591608244,-0.7007049017569023,-1.2855926448384876,-0.3072488870383613,0.3108506305184266,-1.2876942140906815,-0.35561289305003974,1.5076127730113131,-1.35587300929863,0.2968585176841204,-0.2542071556803561,-1.0702940040916342,0.5032522403983969,1
0.3117142913155176,0.834529912705782,-0.17591012394595118,2.1575498679509026,1.1709963558874572,-1.3803949837104463,0.4816648008575857,0.5736181336560661,0.537251191098682,0.07688023623165682,0.5327042255961926,0.9391963224177966,-1.4923134817561874,0.8763883622380668,-2.306577797337448,-0.5379243824065583,-0.05360512290810372,0.41121136854627194,0
0.8326451036561824,-0.6416292446643145,0.7522982514603543,0.3739912828480353,2.1227275994372032,-0.2865818234457963,0.6850150999710182,0.46310580866171436,0.7848560445456724,-0.7927243970312434,0.69810985744353,-2.219170972341672,-1.8904978287462857,0.1704098198584945,0.4778126535767312,1.1904693838131648,0.055792805951925324,-0.43936603952634684,0
-0.38392707740718,0.04551244931176501,0.800106793214882,-1.1223895770164363,1.239716195703778,0.21691816971093633,-1.876836155975915,1.6400921076817516,-0.5829816731357602,1.4220818233839274,0.5470942009838674,0.6013153801115028,-0.03928404236012006,0.1701797316206023,0.8950472495624997,0.6065204146167396,-0.7730557110323492,-0.3710048753213806,1
0.5979221659987445,-0.05500268875230054,-0.758404744287935,0.8070916142392428,0.9847466746056927,0.032846224148951025,-0.887735011024165,-1.0768159226671306,0.7065138580488941,0.5004927748767347,-0.5924866620786267,1.9403928459349846,0.8679177082188173,-0.9499561968991764,0.24254478731130147,-1.6545093592298705,-1.1509557956406868,0.13033648421345093,1
-0.06647851058375288,-0.4341665479373751,1.4261199181750768,-0.5689320322792634,-0.6392766582274529,0.31944806313562446,0.654561714794662,-0.27658918133532984,-0.9881798244661845,-0.2848063567969053,-1.6096083380170914,-0.31239693171878463,0.06776375477682185,1.768644941115397,0.9251671192221343,-0.03323811845450035,-0.26279528041490885,-0.8877000995963519,1
0.37171350548510257,0.2853223094238692,-0.23811517953520517,-2.0442790890815763,0.5978696273623982,-2.00632745779881,-0.9205822775720895,-0.8618023739349194,-0.7507334095587552,-0.5787904606373863,0.31931030321778664,-0.3957003502857175,-0.3103052533065979,0.9871385119309601,1.8981182899125066,-2.444049949511411,-0.02948616595087474,0.3947379439619019,1
0.41547465651912563,0.5613707687948972,0.29410265714690054,0.8592057993747717,1.14021989252337,-1.6965351647806919,-0.7077161151043098,-0.26195583443583736,-0.0830928294093085,0.3409826589345123,0.8275330275331269,-0.13229502968176893,-0.1424069552922927,-0.15775401156395186,0.5100455531533151,0.637073169381887,0.7272731365584556,2.4106447116552183,1
0.10617090885835978,0.5548107922392139,2.305552181049208,-0.995002145911819,1.1604144196614443,-0.13929562968150913,-0.46443108932132743,0.308902819083811,-0.33936938534207617,2.158300483591099,-0.3810260249686018,0.06727985447086894,0.4323990318445533,-0.48938073874827714,-1.1233534767587916,-0.11147744624782126,0.5460566917952084,0.2231890261412363,1
-0.939455858560025,0.24987744432936024,1.1022536212362175,-1.0029388075325512,-0.33919267799139086,0.2699660180546798,0.7493213745371868,-0.9777298592003547,1.3331888689517155,-1.2408146424508408,2.0335595997837124,2.049717467559161,1.079880081751495,1.4435667745020364,0.9548018877645711,-0.9035705522273852,0.6623747733789552,-1.1550223835216387,0
0.613384691240887,-0.8849056369190549,2.104882582113492,0.08226446381139389,0.6249084307288135,1.2433659992917312,0.6986363507319611,1.0500401478293702,0.7079871319148533,0.8529242012834902,0.8688250041635596,-0.2592516576336917,-0.02482095820643885,-0.9330734256234484,0.11929078526261015,0.6537186669621357,-0.40757337783932845,0.6955663118545948,0
-0.4406057257758851,-0.12584938501062698,0.14962704490797016,0.9838238147071051,0.7852096800237761,1.369153374313975,-0.3748437498603496,1.1665375194657874,-1.3042350632779256,1.445851050490585,0.2892835773179507,-0.962006760984604,0.6242495644241324,-0.5122559875866027,-1.0650002228881137,0.8477272419263199,-0.6548470310061213,-1.4606175314282137,1
-0.4144198575346676,-1.0084087674114937,0.7849472249047053,0.6991814967390453,-0.20612879631068018,-0.02545105594627798,-0.09455984427263875,1.0722604561540259,-3.0650643051449418,-0.2012169157689547,1.1599984020514977,-1.0273956476239954,-1.912670037942917,-0.37853777204937883,-0.3871822421664759,-0.638764225641738,0.6051616450071048,-0.9024646344901491,0
-0.9623191557767351,-0.2233260592062788,0.33540173273796403,-1.0978526419751375,-0.5348503675040523,-0.23356542192615465,-0.899792560522414,-0.8883346429691353,-0.05880524184154643,-0.5048579614976159,0.6572330622954594,-1.3849065323053855,0.7669655047935582,-0.5018208441024539,1.4176717146497992,0.3768163150042156,1.2521363716585001,-0.4322191493284241,0
-0.17540682899548216,-0.9064128007659892,-1.662723493795417,-0.03960829782832905,-0.726469170785926,-1.3479334089581774,1.1435977864888272,-0.7617225550486225,0.7542317957638099,-0.737226563655349,0.46047190855335945,1.3752926690161875,2.1063663708295697,1.6724156976581521,0.11225482138683682,-2.0920178008750026,1.6911035395202674,0.09158815068224949,0
-0.9280028542358216,0.5272278764160055,-0.42396147207670587,0.1939991195285776,1.5731347326617948,2.5209955527325865,-0.47269048009298414,-0.4979226968334169,0.33642138417424605,-1.2007234014257988,-2.160007505615773,0.4949684016038707,-0.47827253184515117,1.8813220916656257,-0.34624292061993006,-0.8905168022938387,-0.850006252229611,0.5727193837912322,0
0.6216539032001,-0.6252543166525112,-2.1482387632474538,0.6447773927214744,-0.34621736167685624,1.244002968258043,-0.12034960045578295,-0.8390974825275321,-1.2344531932394438,0.48728947725988686,0.650585815632587,-1.259425101725908,-2.4262211523537625,-0.5427789011048485,-0.790700419596154,-0.24477018076939575,-1.3612340846927788,-0.028474310880378693,0
-0.16726749034279698,-0.5599653823715883,-0.7039400701500558,0.2820637624296761,-0.5451614351469208,-1.3245223963793231,-0.7033944630074865,-0.15784723796822664,-1.1264338126712348,-2.047666034273131,1.0479306847184764,-0.6835739928770617,-1.5891370024157292,-1.0872581414087517,0.9012067634591528,-2.8471719537897955,-0.15089793878843386,-0.05988845122740089,1
-1.0146948598194683,0.378368809654649,1.0529874202766023,-0.725048365561996,-0.4096968873226695,0.5136245086384058,-1.2830245409053072,1.4067306867589908,1.6252046306276688,0.9494250609779395,0.7825105828209243,2.553471543968695,-0.9072251202697349,-0.729786300816601,0.13501717953697492,0.5208904339110895,0.28245748763112316,-1.393594200269347,0
0.42032474938781134,-0.17137044475204105,0.6379607165981024,-0.8299718514789348,-0.44246595394750904,0.7255551128940089,1.4331965823307737,-1.4406263752957835,0.9973168530664442,-1.2339082935233776,-0.17462765698602412,-1.1802417579765054,0.002631168035409049,0.4750112395192471,0.5794726826414035,-0.5147125412683033,-1.022783996402165,0.5421379470388049,1
0.18968684986690426,-0.5684903484025785,0.6142860657266922,-0.4058719886955469,0.41886574887388783,-0.3053293193252907,-0.33977481349560257,-1.3812845674466223,-0.3409885167905504,2.3276384535076042,-0.27480932196370766,-1.1897923226876586,1.618641210070121,-0.028934766375736453,0.2403406733881212,0.6003435875980108,-0.247539334967049,-0.2731829141974933,1
-0.3906192327339452,-0.30782751494589244,0.3530900369596323,1.58206004282657,-0.7715872222663052,1.9619846204755869,1.390933365051764,-0.2683124516413004,-1.2909228797422556,-1.140912572826298,0.09718108250908905,-0.8301520330472256,-0.9458356788732234,-1.490886974367733,-0.10878493199545666,0.020933393533301363,-0.9782321755447884,-1.703488885925918,1
-0.7079300709001866,-0.08995057765646963,2.187609270362256,0.5090396985427336,1.123610259138591,0.2176621530544021,-0.7569342630582552,-0.14041604481276693,0.08805505918504178,-0.42624166350093295,0.8043772095545195,-0.8033625618765973,0.5799548875759482,0.8212557023402675,0.24249825434515138,0.7758518933958339,-0.23192233059453404,-1.8298226936670143,1
0.021938846680529128,0.9207081237377369,-0.7305745970547948,-1.5393125315521259,1.2418906977225839,-0.4561553279348928,1.9092282464566745,2.134390928402347,0.26036968342849875,1.2616443846855647,0.8302565600381673,-0.5216822967107073,0.9549059170751985,1.154336236924641,-0.416051942287549,1.4151671280976321,0.03701795054090796,-0.6289017919456122,0
0.0990370338229788,-0.4606638395423437,-1.008591143072057,0.33209633791458415,-1.2784797877672212,0.9461016624904494,-0.590288367307331,0.37388656146025145,-0.2816652174504476,0.19025208540353292,0.05790065401534964,0.4161965093567222,-0.5137242439755355,-1.6877020235285562,-0.24034850083748574,-0.918167516904215,1.640968003708921,-2.554276797763418,1
0.35670456708554293,-0.28791243771204456,-0.03544709191030085,-0.4089036215183681,-0.35118849737375374,-1.8684203698040018,-1.5487109595828619,-0.24102775896536052,0.4962835983019862,1.5870597005497655,0.7135318469323573,-0.7304262830101196,0.39249635422455026,-0.2696682460335418,-0.1224640610777988,0.26721282884132586,-1.3347539098927883,0.37587362963466675,1
-0.38613118028089666,0.5630590066420931,1.9301731852844874,1.1960575156187725,0.49181130163258724,-2.49003372404312,-0.6051220211598191,-1.5392071926590896,-0.3544047660245769,1.0114670552740497,-0.08195002735277429,1.3762670134913684,-0.8031170332331431,-2.1136315523780165,-1.751967543841124,1.0059396765146333,-1.2966097283154658,-2.2607321538279566,1
0.4552667744289742,-0.16894922406911717,-1.1272993475730129,0.002545031751244182,0.08512357236094262,0.11199051966850325,-0.5055441388732926,-0.46793841759873406,-0.296344938258413,0.069250178586435,-0.2519223939014175,1.0498957661274146,-1.7718560713099154,-0.19763265418127407,0.06428913569685603,2.8019727443226867,-0.8682400787764118,-0.6122144989446275,1
0.5209510379362209,0.31680766548300615,0.21022325037023684,0.5251485954209288,0.4499064905549115,-0.04364901277279061,1.1141801689991087,-1.5272895005831966,-0.6709829262616659,0.9038225974594829,-0.930255515674709,-1.0231324191873477,-0.6036653542767955,-0.6005213109791407,-3.9368521183969865,-0.41727855796840657,-1.165297129687151,-0.3605976664003711,1
0.14686805060411254,0.3856523019220964,1.4337132994322994,0.9619204163499417,-2.538807966466557,2.2671824973148245,-0.6381172761623898,-1.2600717320089352,-1.1999778124145037,0.7349582142923907,-0.43464562575474763,-0.7488253282953036,1.1573188516287183,-0.8662174569986169,-0.9183028061346218,-1.4526106644680212,2.2728305853917696,2.2181156437735345,1
0.7227888912634677,-0.8152385319673113,0.9249431686008567,0.45646318169940975,0.8266830500258285,-1.249584951101476,0.3553865121274006,0.9499865293108126,0.6994667640508735,0.6424694184956827,0.854589991687367,1.2325141267370587,1.277416357000813,-0.49719784224539454,-0.3398941622533639,0.7691956994845843,-0.10296475041736063,-0.9727365466598396,0
0.12894262826841246,1.0557416392932237,0.03007252648460121,1.4954856153210476,0.7483966789591223,2.1440679230416024,-1.4395418225185879,2.070945912003079,1.7187926006236176,-1.064862933371027,-0.4267290141327231,1.7978356859917355,-0.6663137814236135,0.9030793721034925,-0.3719486874463791,0.656968833370031,-0.9674877250307345,0.9868858961679897,0
-0.00758025921828237,-0.988245621096938,-1.125667093409019,-0.04795227562265896,-0.17697225885192355,0.9768309562643999,2.509950777985502,-0.0007152395816431769,1.0644849096624391,1.1187821262338342,-1.3961414988483727,-0.3301682624168201,-2.1128624366260347,0.866225380140348,-1.1837616989168047,2.4562667934398665,-0.4640583565832996,-0.8871519706265532,0
1.043647001862034,0.19909960309235075,1.1713767982045664,0.5711802846269705,-0.9869262917189685,0.00882883185235511,-1.2563982185753815,1.32031125278408,-0.8045144582648961,-0.31883255601556454,1.292285323067735,0.34775423213887857,-0.25165113098208186,0.41886872059962554,-0.22288411935162963,-0.38259501581278965,-0.3487108890162035,0.7089717258848431,0
0.14001125697054687,1.005024054148432,0.1171950452873647,0.23482063837772377,-1.35943774096644,-0.3545129216704358,-0.28399227022216844,-0.5272887143785746,-1.4543077680337282,0.17373449463714757,1.1509851996431122,0.18308324732606823,-1.666487361257142,-0.16310525222228026,0.6945948791448535,-1.3346632625747041,1.203671305286437,-0.30030242468209983,0
-0.2080243145646538,0.34607263106119335,1.6005067165388294,-0.3590261148383864,0.8706934859747846,0.9080475171855156,-1.0867079097449306,-0.4127683436319806,-0.1049719644463547,-1.8931270440624415,1.0806947635462991,-0.3390587346095319,-1.9068247686643611,-1.4845160745293624,-0.08534021636825725,-0.11103645517120884,-0.8817916626800393,0.95631389554535,1
0.16547637916542804,-0.9160684950249155,2.896249665582665,0.3843286305329407,0.4635237928318948,0.739596721395287,0.020987023510743944,-0.11038295823968679,-0.37869548601632025,-0.7830264398153362,-0.4656963902053086,0.6618337286608178,-0.12851014108056094,-0.09100799478510947,-0.7801741702342998,0.47818450511676713,-0.0705921864269648,-1.0129703754355692,0
-0.7891762246652396,-0.5655880468785828,-0.059281031736927156,-0.8170074023115916,1.4439842860772656,0.23839312725372788,0.7650063904490603,-0.7764616797477935,2.0415861377521956,-0.19896238101666064,-0.5988509258074605,1.128604022183023,-0.5705496426498416,-0.9023302966371901,0.2220442822864747,2.184512236961718,-1.2268378560290099,-1.3335670383556402,0
-0.47863197629898374,0.8791561472392732,-0.5647218698007718,0.6604153403351449,0.17255218253330584,0.5747034462395132,0.7291729501037558,-1.429959409533973,-1.5421235708714707,-0.44496488737791634,-0.8292033053773595,0.22932810650237337,0.3374557487469746,-0.2860061971965549,2.0079511935341654,0.22097286283165546,-1.1365521729044,0.15724972616437602,0
0.02302121048593095,-1.0411112903747308,-0.9256217709299626,0.014986267023836852,0.34287462567093757,1.193501757480319,1.6842775144335562,1.4549124315881379,-1.6358475956814762,-1.6392505496660597,0.7418367477605586,0.5341708577942252,-1.0013898647057453,-0.12291503456135683,-0.9100090005676182,1.243292340057816,1.6921764879114476,-1.132063650151454,0
