feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
1.914374102940644,0.3795516079047521,1.5230999997536045,-0.19909480841649263,0.0061166870886768384,0.7997697523582177,-0.09485781347022705,-0.1834519327307963,-0.7488871838716461,-2.328297756956265,0.3299956026056714,-0.4890021124565505,0.23654590036470755,-1.9796479062320134,1
0.5700357423266181,-0.3402975676046461,0.2732421539432599,0.454589065920217,-2.1343052374390226,-0.33075600936452404,-0.1313179974361003,-0.11798156747561851,-0.8820277203044309,-0.5271630168837073,-1.0996368921533326,0.5418886287826958,-0.018780298301851097,-0.00887795286822704,1
0.48491569743000185,1.1207150310054956,-0.7115795446572066,1.063826621544391,-1.7484941479595009,0.6934187781740088,2.368780604727767,-0.7339828272017077,0.9566611140768614,0.3223563449889474,0.8654968135529482,1.2540541512028214,1.321694390688934,-0.7601320495106324,0
-0.8503497640555855,0.6175347318677802,0.4675507796834244,-0.15122615179173668,1.265282353693647,-0.08909248557560556,-0.4042891342747969,-0.30844840454817035,-0.2830523117004388,-1.443593113225746,1.1532225842374473,-1.0102230228715812,2.351393992649482,0.5977905293870592,0
-1.0117057124306774,0.26031051747315487,-0.6923808537944635,1.0211716021608923,0.6045805834370347,-0.8163730389700871,0.7079892465465631,0.7363051280046403,0.3601048628492765,-0.8757326538181752,-2.4883920024053214,0.3324456845591724,-0.6256840374921706,-0.30668817670724025,0
-0.3916645064470178,0.9757425712814273,0.9932343174900556,0.16547138739421122,-0.32938126982802657,0.1226016532086405,-1.0842108427463875,-1.6389914351541397,0.35096424433770335,-1.0487482072816245,0.4733124307054561,0.12982342149516293,0.449974312890414,-2.000053111307888,0
0.2086378943792454,0.9208685678327129,-0.8008936187548271,-1.220624668948364,-1.7054187301816073,-1.0698749614185206,0.4831237088769454,-0.5598983512827074,0.5639009031044451,0.4778869469201181,0.8900353568428729,0.99097585461892,-0.4806858444762282,0.13666768219807232,0
1.7934429921351218,-0.34984224858978696,-0.36406033910060975,-0.4323389161576432,-0.5694854243447044,1.037077829399788,0.866897647473085,-0.4198951187786385,-0.7855152468500708,0.6217699707120041,-0.3049427575788483,1.2489118792138274,-0.15290493432753355,-0.7205723674550825,1
1.776272777814536,-0.15502067389398272,1.061539347802015,0.3486014435931547,1.004221199355301,0.4061264509140819,-1.0351515907343896,0.2951018793263473,1.754353818579246,-1.1016545963748072,0.8043190352560116,-0.4451137464627653,1.1222848563807992,0.7565133897856253,1
0.8159814093253928,0.3638498857070176,0.18486926854078814,0.33589058270409844,0.15514760383716783,-0.2474434993966271,0.46349581570007947,0.8300615709777137,-0.07173608490816274,-0.814720390094244,1.011441289313304,1.1455590523552364,-0.6255064425251068,-0.4347933431089974,0
1.7980346057648418,-0.13766761271307337,1.6581893345908183,0.5630064738312855,-1.0149414869899749,-0.7644244652500591,-0.8930279839451983,-0.7869587028078406,0.6437536344809696,-0.07714607200984064,-0.17651923399454028,0.7412039346005,0.7588247562078057,-0.8228126918002232,1
-0.3281514949893247,0.8888747327886762,-0.7487192098327972,1.9304660930343969,-0.42438178051584513,0.4796068521464067,-0.5356413610709306,0.8776370450994183,0.6532908493871241,0.2810474509866181,-0.7638348676959043,-1.5499220303898815,-1.4050159206968844,2.1607225598345905,0
1.458557878975859,-0.3915591810682795,0.9385874671779862,-0.44475778571885444,1.0043817847420526,-1.463574059089068,1.2830561725134406,-0.6156772743062633,0.7039818593933235,-1.144678602564179,2.027827835829169,-0.8964281472095916,-0.3104686454382991,1.6621878373129833,1
-1.0840433284374371,0.39232475395623245,0.73505949958541,0.5473235779431627,0.708206838140556,0.14987506445675064,-1.0010584006435457,1.3583622013896628,0.613920637054954,0.5710199372134029,0.31718099409093803,-1.2071720973962676,-1.1577881696470362,-1.2924570346326711,0
0.8929715243503766,-0.4161545756784968,-0.5575354002169483,0.31698320872984376,-1.0379799353213532,2.353814247972154,-0.17230087063913388,-0.5677002802410785,-0.32037546499546465,-2.014910207215041,-0.2791004769845005,0.36777362679199543,-1.968691440965966,-0.14646300674189824,1
1.5316112627933858,-0.34224785710607025,0.7240428555945324,-0.1871362891809423,0.11601149056992789,0.9931882463121963,1.147188152597074,-0.43495034451854286,-1.1113206915147185,-0.7720687431614732,-2.033747724790002,0.47702572235100793,-0.4513899411005312,1.1236027191349247,1
-0.1969734378035338,1.1347868049744427,-0.10564195689036125,-0.64861645523275,1.1783834390432024,-1.6081141866585384,-0.4999436714711529,-0.37599543240947314,0.09554889806989811,0.016749467704904045,0.513595396104763,0.39331464165804775,0.05615419341026585,-0.9341401821738977,0
1.898239296793214,0.10795428384379954,-0.2549951561534699,-1.6139670141379003,-1.9756675551654808,-1.174495930152059,-2.357500896050498,-1.6574965187993846,0.6850348650748349,-0.4228761437762226,-0.5074589758690801,0.39938999607141396,0.06816319671492078,-0.2733087104297012,1
1.569495961223895,-0.3572196361929667,-1.5760358405490826,2.134486351018449,-0.5697915373109548,-0.05932172106737075,-1.5573532858363586,1.7643264802433118,0.1644129358308942,0.3602003113091188,1.160653439761375,0.45723620058327313,-0.7305963887890861,1.1891764151159059,1
0.9271545631556322,0.5110694266697402,0.8674117643297261,0.5849998274771411,-0.7939793577221709,0.4973205107149835,-0.9239820308981961,-0.034152090047194765,0.29805143466318157,0.11605936610274202,-0.45774963291643317,0.1392612331297473,-0.9869141336441267,-1.2169629940988915,0
1.0354726055101633,-0.455978775641307,0.1718947966526334,0.4098649268693174,0.9778302616294885,-1.3174969914282801,0.31303582784515793,-1.143355912335738,-1.7475525905427343,0.4756961643307635,1.8139664094202599,-0.1611941254381395,0.12522331245123985,-0.27039103718122226,1
-0.9664843739605522,0.1382389480714391,1.141566043159125,-0.1873405508617598,-0.34921942856764304,-0.03133276284705603,0.7835534507598869,0.6812141276214546,-1.273365480822961,1.450312859364943,-1.1534407311605055,1.531190635441175,-1.295773315412031,-2.0520164605863127,0
1.9357706686883815,0.10638747637303858,0.5190982740541111,1.0031702056410872,-1.0322417041778065,-0.2829453456680112,-0.7918331365345989,-2.127408005507256,0.19429089576893208,-0.8233494356075551,0.7250918009205983,-0.16436661498832736,-1.0543406123709875,2.071228722387309,1
-0.8140709913329705,0.20791922715771882,0.6842985796088045,-1.1554257808142014,2.821866477015798,0.5927637915598457,0.22951951842784848,0.37387312063126515,0.01730879530024735,0.5823181920538546,1.3223940134449885,0.8664551173964743,-0.5594358321198345,1.195734213419347,0
-0.3436955701058731,0.8749903297968061,0.4943438174967979,-0.8108479186200561,-0.21280962370573925,-0.12463962536919149,1.8177813475172258,1.9032798185308544,-0.09096407995270468,-1.587580240871243,2.1579584070974405,-1.8314907829001572,-0.8335904972999986,1.2124777177145754,0
-1.1036911189164718,0.3300004712460243,1.85311394419359,-0.07454354886268295,-1.1173937038869741,0.6515968560309291,2.9596216720706336,-0.26000487926767435,0.24456962365421336,-0.4526202966421971,0.577385747500457,0.5928029787473235,-0.7090724993253783,-0.1278183672091473,0
-0.8450678848176999,0.6277502296866742,-0.14947081419686858,0.8178694915373286,-0.061957522308730376,-0.6746947356498366,0.8280933652107249,-0.02297623803604337,0.5098537581685197,0.7063469881054744,-0.0021588709477622582,0.4529877060112728,0.18076361455729004,0.5689203118849144,0
0.395288299815727,0.8775597580069212,1.8384167306344914,-0.6304671763305683,-1.2417031672233123,-0.1962484936657241,-1.1798867822671206,-0.04623813021275101,-0.2933449400054789,0.8021811429022171,-0.6594095237599972,2.141574059402089,-0.7844553186544996,-1.3854569682125373,0
-0.6580512839170776,0.6988555573301242,0.4349678466686697,-0.29813798712947776,0.9861307720900082,-0.5356286186258379,0.3475885249636468,-1.2547781330863619,-0.20570068407753975,1.0149249596002834,-0.33109012699290113,1.0737166538305871,0.9616949954376677,-1.1959863615212856,0
0.9726402459445849,-0.18263389788727236,-0.41182618540456156,-0.5671216035002253,-1.2140147537107193,0.738363941485993,0.23875854205351582,-1.3265676646187898,-0.9416851547207908,-0.36554377080337985,0.5177018566332354,1.0505496583348322,-0.529403137403815,-2.147301851323194,1
-0.1748184327864392,1.1374052803718167,0.5159291428808372,0.2773940177259735,0.5354605321900008,-0.8936080909989598,0.033906498648445936,-1.5636823268509346,-0.26029403994114203,-1.5316906601205877,-0.5798766029248306,-0.42919223645457993,-1.6884041774276675,-0.9242367439207821,0
0.3865023173207637,-0.16198125095406668,-0.6685218126161083,1.8968946213202913,-0.9852101657545709,-1.0659596655770465,-0.6234523518651843,1.5253959757283722,-0.11261006579988407,0.6546618433764555,-0.5143204415238019,2.0124604127229024,0.3410050754092105,0.6991510299733689,1
0.45575418354312686,-0.2509091158839443,-0.0859181177509786,-1.7284600431165091,0.43168996181163105,-0.44234071926014235,-0.2603318204703542,0.6498163722936006,-0.21738126858971954,-1.0323237887123842,-0.8668988098600986,-1.838342398214182,0.6093214580343498,0.82131748939503,1
0.9467397275835728,0.4360581162631353,-0.5453297283813735,0.454363430447871,0.9727679757042008,-0.9231736392839693,1.0105180106279978,-2.3043554233967285,-0.1570792953390863,-2.1312858587030377,-0.07101585462667291,0.06979027907245405,-0.4515031072713157,-2.0632627540374378,0
-0.43314018408211474,0.7861734543065008,-0.15046597771622408,-0.06999597708379027,-0.5000038332062315,-0.561785570062761,1.1211077679135721,-0.27421559600962725,0.3586066782083919,-1.4277259816718435,0.4909406483853711,-0.27208771548062943,1.8105282622660062,1.333086036857612,0
1.6867609001317139,-0.3362678618888373,-0.8336720074998294,-0.7059571351362685,0.21232225854628375,0.00981212821900898,-0.9159407773318805,-0.255889009839523,-1.1931426841966213,0.10785210482911824,0.25862802891758874,0.3216896401409456,2.023418588092046,0.03035445407190321,1
0.8399726715515922,0.43470526955809763,-0.27272855172996036,-0.7417995703156741,-0.017469371189581508,0.04071753766830786,-1.2725913808265996,0.9533667014452775,1.0860502402058776,1.0210510544312519,-0.35246816392736974,-1.6384108984322694,1.5241840119957952,0.09790015537126605,0
0.6284531733781636,0.7772056510144867,0.32855380777041404,-0.058474970090646713,-0.7556427135210245,0.17777692525700423,-0.47816257236709137,0.8019206105413769,0.16316899048345168,0.5400830644772608,-1.8706671900796255,0.5971807770882414,0.9597704885678773,-2.291872524902679,0
0.34374633689936407,0.11498570282543855,-0.27631958084635255,-1.357542764227357,0.8102195878110194,0.5080658885943347,-0.8195101259175603,-0.25390372995303917,-0.5756940674579304,0.32200407313184914,0.7480876273108562,0.659037082836506,0.6728607096739734,0.10106797720908264,1
-0.48826516502271294,0.8128359730645585,0.3706195994171892,-0.41286433749788043,1.0948072141984884,0.16065039797055322,1.9170645897146912,0.10958641781898115,1.9076131120408983,-0.6713471408326518,0.012884232975239726,-0.1101768304496973,1.5467303412235056,-0.691525821866025,0
-0.8995851567948902,0.0855176436022569,-0.28355154788954995,0.21866768350970883,-1.628394346504597,-1.3225155319861421,-0.06045002859824014,0.6965714180286277,0.330268877895408,-1.1532321795846772,-1.303936653029291,-0.2962256606765493,0.8191234407146529,-0.8678841576908899,0
0.24588744236373447,-0.10780772430385702,-0.2669622238355144,0.1821260450772776,-0.6688042556565399,0.49010312280851875,-1.2935584241526206,0.21857762945506085,0.9463447519506999,0.07711372921112737,3.2114432773877675,1.5679508218960914,0.5860586120437307,0.11307337210864771,1
-1.0163104792421866,0.18815861100218054,-1.4587560822517893,0.17310770487031824,1.9721824963396482,0.4926081051689298,0.47520795528127063,0.8441621476559039,1.110333916711209,0.8155329067191734,0.12516711527452629,0.8400440530239246,-1.1621380422084453,-0.6423792743469946,0
0.6761651236820923,0.9866102856918127,0.47728407186740535,1.0406770252671278,1.3804811079242418,1.3767484004443171,0.9222076593824458,-0.8401726794823582,-0.3299385128794183,0.08359376472131769,1.1147150282648137,0.8709015941863372,-1.0091254018507783,-0.5342831986909332,0
0.180578338090622,0.13014768727282539,-1.4476289316862223,-0.2883115579689896,0.9385386782415543,1.0570855211035997,0.3727669999888845,-0.6887853894340583,1.492161079904748,-1.1673437458502018,-1.8966447989079267,-1.031191700541077,-0.6509707501655813,-0.8079853449031436,1
0.07460225424072639,0.05937236305569257,0.0978339753353499,-0.0805389226383118,1.872369832734462,-0.7225793104410286,0.07580038975110706,-1.2556637612307333,-1.3678380272696968,0.4706325681754139,-0.0013771585480534432,0.10733955819007696,-0.647698184247748,-0.81745507793451,1
1.5808051825439686,-0.25181560283378607,-1.3682646743551214,-0.7706304106331506,0.39875494368204645,1.6841368278625841,-0.16681991573764046,1.5040438531479352,1.4245092055958157,-0.4445914906642722,0.8909779551015677,-0.22346150474717855,-1.2340535965273696,0.1747351109796046,1
0.2733194034754217,0.9904122416281462,0.08212854923973284,0.6665795899641387,0.281319810839727,0.01673575061624177,1.53552936739468,-0.01681271883864159,0.5727612441943002,-0.8144268373878905,-0.9559928647176641,-0.852236842885283,-0.5650350887481289,2.629418346695593,0
0.300729447623959,-0.22167566208408473,0.11111490612691868,-0.7803746189965105,0.9815516186699583,-1.910942143656083,-0.2503778752028861,-0.5824325925667568,-0.5215148624108165,-0.6972199506136804,0.29544851631801367,1.91276598478251,0.3183791411369133,-0.11582654458739856,1
-0.15774585568347588,0.29936375912254465,-1.0242480578978825,-0.410488206797608,0.6614571655892114,-1.106936782807983,0.590310088712238,0.25608217615716516,-0.9270074299013645,-0.09667160673766284,0.5378504657370329,1.5494449133624881,0.2242366428667569,-0.4341640428051584,1
-0.02743299062566129,1.0472221806897484,0.571823202744738,0.6051837258523088,0.7894452393342433,0.5190849919918505,0.3016799223179481,0.47935408870871743,0.8366442453260678,-1.4874273654572712,0.637898224890778,0.14941320334534572,-0.4890319563966748,0.23197737828293474,0
-1.0631163868288258,0.16466859132422484,-0.7408563277486644,1.845612142360162,0.08288772932894616,-0.3087957352123646,-0.08873576940863347,-1.2573216561585951,1.1958369377729918,-0.4517345084510987,0.8484963976618589,-0.20471025776868748,0.19279944698903073,2.0556157339886703,0
1.7897953617064473,0.19598625968431838,-1.8516756890004784,-0.7113033895310698,-1.3334099207532775,-1.609200691734372,1.6784241590340987,-0.1426558738616672,-0.9728236459442653,-0.05338564257423218,1.2195318511776063,-0.5681134270806049,0.2589078548938143,1.6006102683213892,1
0.24635089760229667,0.9127089240203191,-1.4837134186879068,-1.5762860037420101,2.1911414782666916,1.1543605832413883,1.431949926250909,-0.6440015207635855,0.4846799230182362,1.0947987700179536,0.24513519411506066,0.26619696193888737,-1.7328503586032045,-0.8992784791858787,0
0.9132084484061493,0.6104327169527578,0.24541968718975574,-0.9775381979716152,-1.1739705191777239,0.971637064344749,1.230475214352728,-1.0308178017417595,0.4099458172840219,-0.041798011672109385,0.82788006480712,-0.3728683050550697,0.9423416978493154,0.3834898296965007,0
1.5747983444064009,-0.2927501905689483,-0.09428188549014346,0.5087822960549602,1.6359517885280337,1.423945809613819,-1.1556299298007982,-1.4291202203209472,-0.9150096882085157,0.5513755828140088,0.6897285001723483,-0.08307849065250136,0.43631099585436467,0.22228951738386254,1
0.07449537913438976,1.1431701610114362,-1.1549077763183981,0.39543711803233866,0.3986600405337885,-0.6150600777469578,-0.7522623790165968,0.32238047645770035,0.5135135820226336,-0.5735346295615739,1.1672271275379777,1.0336631743691256,0.40783304830984896,-2.926597132450992,0
0.03822074883434411,1.0605405830405497,-2.211520198148916,-0.4373417080823296,2.2046038339895655,-0.6074351674959552,0.2395093228359347,-0.9748666871753634,1.408708284523891,-1.067926806207694,-1.0017624670230065,-0.6944360538917151,-0.2416452492965982,-0.04530407982913793,0
1.6095101636859903,-0.24058186775299495,1.0458259545484931,-1.3400858592751401,0.7829745790578024,-2.424120527681502,-0.2867587096733751,0.2692881848256072,-1.1172543286274224,0.01700937869468389,0.28493985060699434,-0.7072640222972257,-0.1205342446358009,-0.7804748722051249,1
0.05590705732575418,1.1278585645005486,0.5791036270638822,-0.26137806282822124,1.1407842688965584,-0.7075795740369432,0.5735122830805791,0.3764103131830563,-0.3471030668314631,0.7135388405800013,1.2666654579358787,-0.27330940311021007,0.14468550304213693,0.6612834859758222,0
-0.652250201633368,0.6443489963531043,1.1035543138973911,0.2078002038276368,-0.030635318875321966,0.05230121395831509,-0.20068310344073592,-0.9437374380127194,0.006221384952128564,-0.5117352832662251,1.117223537624243,0.8351460825316268,0.8119960586296929,-0.16750898148383794,0
-0.39380885633795687,0.9480427457206344,0.13804005001378727,1.131228572257396,-1.095145719007877,-0.34853865203202,-0.8981063305542044,-0.8596640272001692,1.6445846225977634,-0.40030192673227494,-1.691873697701063,1.0423427639161198,0.69408319524553,0.4324029915849719,0
1.3522082852760564,-0.43231437743121215,0.5167802589253719,-0.05507829503874659,0.058116044638983115,0.39387194165455014,1.8842022406289958,-1.3639043537037554,-1.5767725505069752,0.04329721765237002,-0.3539528374176903,0.9373096317987271,0.5400972653561763,1.4712594486032249,1
-0.820050936924109,0.5272354096946469,-1.2193748867360017,0.19347179861036226,0.8393523263679346,0.06688786685676659,1.4849503403293203,0.03962857248523189,-1.2595809524596742,-1.0687210352563452,-0.9095696888861288,0.24659704136108337,-0.14931989117105973,0.045844616500748406,0
-0.9331719939983243,0.2897758070533351,-0.8246624508337363,1.232766040666786,-1.1662342088707283,-0.9059003252733556,0.16436407924428983,1.227906380158976,1.0831278503969286,0.2762970584494798,0.3677288837196123,-0.07578130003123636,-1.3751837705687304,-1.1108572390515596,0
1.068117642470195,-0.42961197944660845,0.8871002232457006,1.056352948880332,1.60329446290952,-1.0676411801810468,0.07833338783313644,1.297084077551173,-1.0388791938092061,1.5854380682867935,0.7682274778118078,0.60586377751659,-0.0042803019067773765,-0.49618953217037415,1
0.17120517710194816,1.142834299376376,-0.33468387217266826,0.8926484761933706,0.10327335245291178,0.0767135809844227,1.5109815757999407,-1.085837785980479,0.6996003669948171,2.1460580495870163,-1.3214377420527756,-1.7013941482020631,0.44323503016802823,-0.6497635653788426,0
1.918857047576053,0.04176070888709896,0.02045644938361148,0.6876103994378356,-2.0780909326325094,0.9931767213872361,0.7952931189046543,0.2199192092308712,0.44869834830069094,0.189634191141486,0.5994405105448345,0.6168831961119645,0.6838496460902899,0.42289098782342893,1
2.1172001220484384,0.11197846693100982,0.889207080846655,-1.7995923305040822,-1.0374285829209788,-0.46350840416663985,0.2574250068175084,0.49681165529881344,-0.05925943441971661,0.1515104060730635,-1.8436605364740484,0.7902204531210253,0.3873432258220773,0.7984296903355332,1
-0.8615464370830872,0.34184850683681,0.47125627953958543,1.0087146455935168,-1.4266531179267072,-0.538419760767197,0.5668248221979061,-1.0698462610783055,0.20270505130125485,-2.4068874276755765,0.9544176839699395,0.4199949110471737,0.2721164839865691,1.0970520660250966,0
1.0528731731181944,0.5903193886495471,-0.22659280968215295,-0.6533160785538743,-0.23299418437298364,-0.06077969826924498,-1.344434054078478,-0.7477239248417098,-0.5867731470625575,-0.09184014157768322,0.640526312160898,-0.9089915155737976,0.13172906671660786,0.31318415302184627,0
-1.1210336989548344,0.11433671603812338,0.5375873475779204,-1.0056225155038292,0.8573933522815969,-1.2011394040692012,1.2228972240239022,-0.7487866468117464,-0.41065897727721123,0.590353555775328,1.4122584688805493,1.202174834694003,1.2229457135603756,0.7272667887980335,0
0.13987923686204806,-0.1475386886397046,-0.27527478522246435,1.0448742095958166,1.1984680616021097,-0.3762807853420571,-0.5558390065623509,-0.4661535023238949,0.4396718878690997,-0.7175732463402523,0.8988433105127245,0.8742595585079846,-0.6084434802022404,-0.36042818086089795,1
-0.021962223261774064,0.2560201907387946,0.8455271393657984,0.8493161727747784,0.9238319904121831,-0.005728992183190918,-0.12488710239639506,0.015007819620624972,-0.3450080442813933,-0.9943027320696781,-1.7031988497470927,-0.34707799547163415,-0.3486290281539034,-2.2128573662780844,1
1.4446613374417923,-0.39720924981279326,0.5258508315007637,-2.6082807832656143,1.4484872652691103,-0.43152781702623255,0.38009394447535133,-0.1948228886554604,0.9758267972381506,0.023455617826688372,-2.0332489763587684,0.6089236071891077,-0.4055007750048062,0.39094816545869115,1
-0.7115961942306377,0.5753726180470886,-2.258347583895661,1.9052449675045466,-0.6593457295735935,0.14907592194392946,0.16371453583805531,0.6621180757304458,-1.9782672973507776,-1.4390220913061444,0.5904915248501339,-0.562655922141847,1.0097870972461185,1.3096867599292985,0
0.41498479396187027,0.9257567709517668,0.28263665571798113,0.16669757386126025,-1.4098587926489567,-0.5289728513637154,-0.624947196353852,-1.6779184754391578,1.7791382741045245,-0.4939113766656223,-0.3490623374569728,0.3954247223725728,1.7828589026361905,-1.5227146722470049,0
0.048507406339680266,0.9965740049564638,0.8804841145071178,-1.0440764420325068,-0.35031909981243764,0.16472268107085977,0.3112923174112107,-0.1749008865850827,1.1612177173094598,-1.7321370693455722,-1.356709258631449,0.9688709705616045,-1.0377248446036755,-0.021500143208975437,0
1.3891807955024777,-0.5029673060066658,0.04290844418667598,1.8109784518065204,-0.2367343043815387,0.4859552153248487,-0.9387415105770938,0.2544933558150089,1.0895100162474325,-1.0070551026910854,-0.2840024026185269,-0.6223515748023384,-0.21820101574466916,0.4691588027388579,1
-1.0312799303711384,0.21707793184091587,-0.7683479874199914,-0.7995805825670538,1.5517234975709442,-1.159389331049174,0.11258381469677449,-0.3151288443860983,-1.2148380374327936,-0.48390043592796306,-0.22850762106782396,0.23464644671142873,-0.4143061164397661,-0.7646438969845658,0
-0.9427712261594545,0.09883219734516682,-0.4721450775846507,-0.11492271379480756,-0.8202645777454016,0.7884877997159287,0.4932306978467216,-0.11601445244158767,-0.5583375005801804,0.14799868981003442,0.05126443491501609,0.053120852541296094,-2.2181783319901265,0.07245920235196955,0
1.6266788984753602,-0.12463994785391935,0.4094779423648562,0.10128475775747242,-0.5440389528535116,-0.42339555048037925,1.4065063725491929,1.3102049810539422,-1.0016232365431097,-0.2879717237559506,-0.43695870292287053,1.450691378816729,-1.2006682893064085,0.7891259404084728,1
1.2603692388027925,-0.721036766325684,-1.277896305513315,0.5325181343597041,-0.0884815161509014,0.6015052174456946,-1.2845520889481952,-1.021732433956346,1.0299281116385868,0.8512646609693947,-2.0681035203623073,1.9395020147010238,-0.7476393946801306,0.015232626882810225,1
0.13995896817039455,0.9791962523274066,-0.9106070110825851,0.3292650554037719,-1.130290856932109,-1.9733633759748308,-0.6377941173172571,-0.531127376070334,-1.6465460631989024,-0.25402276616617925,0.44225809548611444,2.21521828804766,0.9162641372975244,0.4911832054219073,0
0.9727573985271244,0.2207563921796306,-0.05538598632318734,-0.5778137927482526,0.10875302590935079,-0.39753471915313787,1.3200504210396538,0.34985515595980665,-0.0059089007252077445,-1.455599165191506,-0.5436997487310697,0.8567754657101245,-0.6875061212297686,0.6572325601976319,0
0.6320662665565157,0.6372681218315317,-1.2203760328315372,1.0683652380282433,0.04893888611510972,-0.931309277441746,-0.8933007388844014,-1.640617678247527,0.7032779760616666,-0.4743872862524401,-0.2699276745967626,0.9045102580539104,-0.351383840916648,1.0200559205725566,0
1.0552546586557405,-0.3982399935871806,-2.5256483137480368,-1.2506538714722557,-1.1805475897818885,0.06602241264788423,1.702215112141247,-0.22480467523183895,0.6374859717662292,0.4469886720175512,-1.572714127824825,1.0374488134470798,-1.4099902935858892,-0.731644707164809,1
0.5537903227980167,-0.32138783677121446,-0.5686244942379899,1.0241681495761592,0.9641109734955869,-0.5914938396396731,1.4191788710866005,-1.154231363287976,0.9611643876279858,3.621756520255047,0.04158389252857352,1.9426609922658833,0.05215392281165588,-0.6227188256297808,1
-0.8346556186667624,0.5607205398276716,-0.3454320360105604,-0.527262942781555,0.251441667921903,-1.6552910950327513,0.5496448283083065,0.046842826821584964,-0.2270768970197964,1.294860922432382,-1.6970746201756064,-0.5112202501397033,0.5221466140802618,0.2938846707729801,0
0.6029670036455862,0.9002785548580422,-0.0442126866486296,-0.35684306164585433,-0.11369494286242744,-1.244609177421324,-0.7770472593882606,0.8015133057765856,-1.7365980366263716,0.4719094587579241,1.35119185592124,-0.06531225444423783,-1.73410491968544,0.24828642996211808,0
1.7594974603716755,-0.1223808768918917,0.9553699974545812,0.590889288570952,-0.17053861385347827,-1.6605332505755963,0.3595098314963695,-0.2677695074176792,0.7354254210170282,0.43287271702736335,-1.446995526395489,1.225287410953369,0.2250458605411031,1.82438900596612,1
-0.45422985362410506,0.7891841558297386,1.074297396527076,0.950024800281289,0.7800398511739186,-0.3841564313276508,-0.5785560455817697,-0.4913613672471733,1.852897222163001,-0.05073901090333004,0.9070182935603706,-1.2923891336080053,-1.383237210225547,0.8592262418605252,0
-0.14937085848954473,1.0441965052084736,-2.3873549787769957,0.5130951732196213,-1.2249135819206423,0.9055820583288392,1.9868923532199356,-1.8137650504541898,-0.2596236028606918,0.9278181827331721,-0.27646487371622624,-0.07181228464049337,-1.1171640164463175,0.3883385646635832,0
-0.10073047162558826,0.5342053774154211,0.40640969051325554,-0.32444854251377014,1.3558611359966026,1.6562986138990805,0.6497518015054164,-0.932473722750779,-0.0446426070810282,0.912871694533778,1.3459435005050335,0.4916119672347777,0.014941506209549711,0.9041220309599775,1
1.0346238513818302,0.26627223403586764,0.046661221919882874,-1.2664102682479945,-0.45779665975525596,1.207229785631207,-0.8953316157368503,-0.9013327143148891,-0.6162820341065675,-1.1781474361973334,0.6279103426098547,-0.9135724417879307,-1.2079668987509438,-0.7892636383256345,0
1.23446690765983,-0.5411980541277772,0.4565822087372533,-0.1765270073612606,-1.1353047731958805,-1.6369369850492932,-0.6781810488074823,1.1981972495882152,1.1180697143524312,-0.7745936779075484,1.2225115947031622,1.3372860475482435,-0.40152709165900646,-0.005826714180554911,1
0.016215971078861594,-0.029108805936678195,-2.3236076563926273,-0.06501522043298835,0.03987871239996323,-0.9796711718033816,-0.7735071545704177,-0.16188219727904865,-1.8180416941152555,-1.02040750621498,-2.7308592143454757,0.44288180304402397,-0.03566490395344041,0.423025102011253,1
1.1567850458938007,-0.7855355409369084,0.9451852876338505,2.30319110967262,0.16939607875446674,0.8514274978527855,1.3506109716878134,-1.2260705313790814,0.5068542811898498,-0.8603859355431716,1.1390083101444408,1.5940028052895894,0.7336896124977873,-0.3312525556667765,1
1.6084809069719042,-0.19410389347735071,-1.0848180006233137,-0.8842286405474632,0.2690566304896898,-0.9045841666330777,0.702936010680763,0.29204428624733786,0.6793230074377524,0.35845861302663046,-1.0203637893688688,0.6200639995639677,-0.28017410949077987,0.364089318618425,1
0.643241652898588,-0.39995844051985024,-0.8606903212363183,2.313083409344737,-1.6203897296358907,-1.013824098428696,-1.059064686031793,-0.1193110707026711,-0.8318009441880075,-1.7025160477236507,-0.3381761839701795,0.4151848244885526,0.31314296163074135,0.4973374339664939,1
0.35388507299818417,-0.2246133652024565,1.8988340396431016,-1.7526736857430019,-0.2820643819486669,0.8744832817291627,0.7041299306056914,0.5040785183774326,0.5531159133736568,1.602249048510445,0.09067092272004183,0.1084364627494045,-0.5836540563927086,0.29057555958490733,1
0.5984113825068287,-0.31856821687601544,0.08314117338526843,0.3084994791937611,-1.7252961383162113,-0.2045661072683077,-0.5740537111001693,-0.9923043529950817,-0.6321608106063723,0.46578441896411377,1.2071160456027845,1.3419924286287264,0.6528276482820753,-1.1276893510470476,1
0.640238461078503,-0.32151541711360143,-0.8090628960955523,-1.6706467518527195,1.049124674694633,-1.0913958980280152,0.4238722142751989,-0.9141739676969048,-0.22045466092897675,0.7623957002416173,-0.4564424941638137,-0.14397776481935848,-2.564011348265636,0.44508090223273583,1
0.11528912526163476,0.13629959233522743,-2.521603613148108,-2.171929285078887,-0.7395648464949761,0.012768772346300344,1.0574450697347622,-0.5134227609919056,0.7487788848746872,0.12862564191276976,-1.5566236971519256,-0.04801880589438227,-0.7819597277267505,-0.6523510267773799,1
