feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
-0.6353758544181759,0.8797386963756605,1.0342438195311774,0.015413005040847793,0.27208043648381414,-0.6486229498038585,0.7604995032185765,0.46570946988667833,0.3609104751372866,0.398383585244373,-1.2394739960943761,-0.683215960677822,0.12487452916358031,1.4715400348721996,-1.3076625696226192,-2.0216699576817474,-0.28129671881495316,-0.9478853093596707,-1.9827143672540135,0
1.0987941017014984,-0.491198432433843,-1.3661455672123048,0.9941253158848503,2.048461761630353,1.3419623604249553,0.6181672730559213,0.3149776100289856,-1.0753926101882916,1.281878500418284,-1.8188957951473053,0.4266561253802852,-1.1347367646284727,-1.5509303298322497,-2.450119601079708,-1.028998592620616,-0.691581832063948,0.21053424341124044,1.4821356392354645,1
-0.5838393847074065,0.6533498116800439,-0.39953851004307817,-1.208804471545882,1.3543322396944186,0.7145961333300698,2.3459868373487165,-0.4595136796688785,0.19070184398315984,-0.08696049113441492,0.5186414733624666,0.2070300373087683,-0.024426457354336,0.505617799877483,0.8285416205422551,0.06037609023316777,-0.561225614735377,-0.21253936585152516,0.25647598084060735,0
-0.9631979724211197,0.5410812813408772,0.7836251663380753,0.8094058377888325,-0.08974693841879706,-1.7320177542038389,1.5728148358433658,0.31226643119730013,-0.24505253041856093,1.483804951858141,1.2670500324114835,0.1706767079087316,-0.40533364801343985,0.13726028825478212,-0.364234453443593,1.6016659324999973,-0.015648842823683444,-0.31705930507419333,0.8046967836247259,0
0.20984144896804513,0.8490821984095793,1.4090258788751142,-0.617658143434833,0.5787796805604567,0.37645739815458673,0.1572304198537649,0.35990012233533275,0.13423793390510086,-0.13101672023574737,-0.01537649399697059,-0.07815224536392462,-0.8603120363445599,0.5068940467588415,-0.10560805803877275,-0.05453270383371604,-1.9787004148542346,0.9102784601862229,-0.25432958454992344,0
0.893259333973287,-0.6418222549503434,-0.6940253477459235,0.10946228871317211,-0.4941438160753449,0.7168120966500822,0.10464169287555136,-0.5021034806587,-0.0896705698663439,-0.8024822062179102,-0.5979676611939321,-0.7047958656557596,0.36867635940920107,0.5889756043379527,-2.055185991961987,1.887280853620214,0.9355555580077537,-1.7857873892528893,0.07493642892466433,1
0.6202906303516169,-0.5255981725065749,-1.3927389221869022,-0.34653458813552024,-0.1680030165559243,-1.2726117236082437,1.4631389858794048,1.2285376498608276,-0.9359010662235866,0.09110092626104077,-0.25945450542764503,-0.5072242243909021,0.654137438974491,0.785538849044025,-1.882798284684429,-1.570300844535777,1.2115751234947414,-0.5192127224608525,-0.49172974882048653,1
-0.7053422411763968,0.9285614695177593,1.4451291930540022,-1.3507050011315167,-1.667801963124332,-0.15384500501777915,0.9230676543102702,-0.5788270087118735,-0.8312330638403737,-1.127699647191195,-0.6867121662455657,-0.8881092504248266,0.006639946282591626,0.24418187414235024,0.16400499646713762,-0.789818842763239,1.4237750532990907,-1.8403615090242034,1.4485522300615141,0
0.30393289808598933,-0.3536923713853145,-0.403283680721576,-3.3606732885174395,-1.2135974120598851,0.4508450853051666,-0.2431475029128746,0.11824536031451187,1.7833390236535434,0.6098343891634216,1.6629123080355035,-0.024602230593454903,-0.1461119825735708,0.8844794536846999,-0.4460468467803999,0.7612363131974961,1.2505794745192684,0.2172124093934526,0.9904663130094035,1
0.7852052157205562,0.5643208129409849,2.0614300289912615,-0.7296891493139902,-0.5423801491607806,-1.687120965107656,0.00027362236689364405,0.25991931316069034,0.02005851928579406,-0.3885121451475978,-1.1595377289736737,-0.3702979433388029,-0.7645903222801466,-0.5251769626959994,-0.035689769927159914,-0.9670036207617254,1.1285914763543758,-0.055660708281658394,-0.07028503217507164,0
0.35796252637074494,0.9308957807963506,-1.006488923933885,-0.15185745166095066,-0.8793592743056087,-1.1602916084895767,-0.3536294443700404,0.5091156026052771,-0.6775728508525042,1.5642439849853955,0.20792609917872812,-1.6703188940065121,0.15278503453997472,-0.17963850100204354,-0.9686945178861014,-0.7166800622968079,0.5296230854594312,1.076435649705904,-0.018298921127649866,0
1.3310684986429557,-0.31177202609080396,0.8571331686589793,1.296771964160413,0.20353821318147677,-0.7525752981716075,1.0011848971187365,-0.6890803100835077,0.9990758648261311,0.5421342512365341,1.003863964904715,-1.0264597202371748,0.09584567550433672,-0.7948630078231571,-1.5066046693015511,0.3519813168622123,1.1957591850150184,0.5020890182803845,0.773251405263147,1
-0.8350135492024685,0.4737508219632652,-0.02327257834211073,1.3894061322784603,0.8097535828808324,-0.3140496205365015,0.4934043714549187,-2.1660944294966917,0.8858089116591265,-2.626074756908012,0.07832537306263389,0.5564164994244113,0.972539604811165,0.11757571467236831,1.2365617968464462,0.731862830012693,0.7034715976578039,-0.6012887602237872,2.185347032462268,0
-0.8821258426772248,0.5420745867857301,-0.8647885719115532,0.26026421179612014,-0.6208028092280127,-0.34907466406160453,-1.677060824501187,0.32739925106628415,-0.6453445770000066,-1.4096758806096639,-0.9327171807555228,0.32864249698639625,-0.7079199272424386,0.08004782193939504,-0.19733915028567636,1.4748031013164942,-0.052304187801212945,0.27775495790470006,1.295478282508886,0
1.7853636810769882,0.13473706171905403,0.8648211530059834,1.0936098156889822,-0.23961284660436555,-1.3620403128683916,-0.8732976758939599,1.5512191631375236,0.4141661852587998,1.3496819085962322,1.2319179651476102,-0.24739077763087117,-1.273378979940924,-0.07588125742096184,0.503580008320709,0.9780043923142671,-1.1960706174873887,1.594509649904988,0.8964372122257779,1
0.002342820884676494,0.36822949912820463,-0.09579663978970096,0.00932006659110986,-0.18947095633444364,-0.6822123381187492,-0.6510543365369891,-0.34743694767197547,0.5447362420227648,-0.2933569297520229,-0.08852389664376381,-2.714457634477883,-0.511579893220388,-0.18518865756080724,-1.0036646054491283,-2.0977446937414372,-0.5982456946897828,1.5026529571206448,-1.0205697355282979,1
0.7319468144778138,-0.26165427066156677,2.1669911120641503,1.930546590633179,1.739169620019199,-0.1564872090867509,0.9893659073385067,1.4948223618804521,-1.8740441667615453,0.7679807759684902,1.0531898496548138,-0.14546805978551852,-0.5362349545489287,0.038184818595039124,0.28954945237038765,0.569231491251338,0.6745045051054879,-0.7635737992824697,-1.4944868300105367,1
-1.0778157185037787,0.27775901494541916,0.08868021013744895,-1.4451526799355399,-0.3993215747633536,0.49963029952096594,0.4555769031163309,-0.1639072098327011,0.4778730629264336,-0.17976226522245933,0.6432894449321485,0.48831343719514025,1.2090671449532575,-0.7454227250947777,-0.39338288415127276,0.894547400753282,-0.49546862620399296,0.6001597029206296,0.2567302663269,0
1.38343606320762,-0.46511297878022867,0.13306541730677035,0.596159751350861,-0.2834606700416426,0.18331981283121737,-0.6197022986994689,0.6531891092936785,0.43375734366084107,1.7490827711319985,-1.7362116191916774,1.3541846468354943,1.1532801692238723,1.1888398116449233,-1.033328401530515,-0.5929666467456056,-2.130644145594337,0.09796909899677024,0.5317143899962886,1
0.6398251337639547,0.48237824627986736,0.9616068476162314,2.504094266110308,0.044315754136245666,-0.6498140345789568,0.12787501266164594,1.353160531000847,-0.15856497174701922,-1.409966438141185,-0.20500724899940484,0.8215933729015776,-1.4141239175908682,-0.07363816262258949,0.363362577704958,1.7104133683178728,-0.9250851510826904,1.4643206651650182,0.1821686593205358,0
-0.9372437292109906,0.20947266352527433,0.426215387671791,1.9334633871516185,-0.15806119948017303,-0.7696804512647751,-0.9973492077155532,0.7873222324587499,0.7583929065559469,0.8072489819194628,2.293302330844567,-1.3894425490155264,-0.6254678608073911,0.09333121213565979,-1.1941889966389871,-1.2970286531894617,-0.44584803829955294,0.8866085902295506,2.848964527684048,0
1.392473339603439,-0.46530537486774154,0.5437433850116443,1.074918037921492,-0.7105837635536109,-0.13724744631213978,0.5568213042728202,-0.6725654024514548,0.4623904494830973,0.2554401946526777,-0.3873848774021193,-2.0169586457097655,2.5005963368857325,-0.043624640769848684,0.30804708685188315,-1.0178116180635073,0.6439544756120806,-0.6586806255525521,0.34820827378711006,1
0.8287341636541602,-0.4102660540750251,-0.5174298325916882,0.6018016453802781,-0.6770798636797764,-1.3956710220900812,-0.16464311317253338,-1.0696195515710825,2.355610862962003,0.6626785708916629,-0.0031242420515185756,-1.1066419208386014,-0.5636927108598506,2.6296485907498193,-0.8703059195290058,-1.0437304962948948,0.11084750213068978,-0.42630812927774836,1.4573331521536592,1
-0.08761226060454123,0.9836470037893176,-1.123084261742688,-0.395269616548847,1.9870986155957766,-0.11926823001019947,-0.0519251347531639,1.4051331477754867,0.4625812382990335,-0.4892978141869228,-0.675534476386121,-1.8932982323863605,0.9596300206579143,0.7701151245600665,-0.7939901298786255,-0.00209450596522116,0.2067558827934177,0.19112828938811438,-0.2783735308403888,0
0.9461622769022053,-0.008702142712246008,-0.32110335076729274,-1.114054319436493,0.30021239552523027,1.63054022515347,0.45226748101669473,0.3575333613823843,0.48735536439238664,0.12040652734485216,-0.2853918284895795,-1.8042471024896733,-1.2644446543523178,0.5488200358009503,1.0252210273621651,-0.022924150560679372,0.17703551251580463,-0.508255975842868,0.6214670720378015,0
0.8799181133010611,-0.3286651053881327,-0.4038747639215577,-1.007143946584467,-0.4612283559215369,0.44458732101385895,-1.4284204653288304,1.5715653550786077,0.4503067305534317,-0.7439027944364571,0.375516918745408,-1.5038289870199868,0.5992995400146872,1.0649677263812694,-0.11535278179358724,0.360720025984961,-1.4163660517376104,-0.36540195020836025,-0.3894921521569235,1
2.037880770560654,0.449399219726074,-1.0918336993548963,0.054393878306760145,0.07802903504291307,-0.771139667525967,0.767689539124303,-0.65842467846884,1.0277365731211212,-0.11062148147589008,-1.0634342443984308,0.5576627227339225,-1.526984915837731,-0.3737133446809456,-0.8341475610151793,0.31156951882652084,0.807709868642029,-0.8640934402537006,-0.23955434692639288,1
-0.1219903021732808,0.07257750723640599,0.341761648494621,0.09777213259959872,1.0970881228569178,-0.3029184106054179,0.9576992171265253,0.8240526821110868,0.7931349000811413,0.5373762303346662,0.3732940484862494,-0.7955942145111584,0.2865565863425159,0.5267182225028615,0.9312059924767511,0.6858478337422482,-0.5092926175872726,-0.6033594921727949,0.7103358579225764,1
0.26446663758658245,-0.032316137857234695,0.36967804901154766,-2.5106073838366445,1.6309147611883188,1.2327874289149727,0.5246856157100289,-0.17150277149726384,-0.9852050398058818,0.45672146807139946,0.2016492225186485,2.06390077474137,0.7064774600962915,-1.6844213224867333,0.6793380107516431,-0.10518973867208944,0.28703804152058165,1.618941627773952,-0.7451955447362455,1
0.22756276119030353,0.839782801245187,1.291180475308689,0.744433610042577,0.7405928570909031,-0.35348261161238825,-0.6981867249187043,0.9908794802224402,-0.09296961307217697,1.011888902760024,-0.9292827414921733,-0.8976345255782108,-1.614240278239867,-1.1035411531795387,-0.09817453526246936,-0.15067248587379162,0.6431532809210638,-0.5259954871706756,1.686178435778431,0
-0.4459656793548205,0.8705500846812073,0.5064987678680664,-0.8916700161575469,0.6635832195026317,0.10847451013192405,-1.0840404627755988,-0.6485362423797181,0.6022789798766633,-0.4299400458622254,-1.9649679543911331,0.6937878613015462,0.9465547094061231,-1.2696483763377653,0.1754967451739439,0.25273538194201656,1.8416022285908906,0.13227736272744353,0.5272717891344176,0
0.6226915304653043,0.8389756303804747,-1.44589208483664,-0.8608882745681912,1.7077138884263277,1.6338642284436773,-1.1241430988533354,-0.28998986500529444,1.0366553471232567,0.8595245475640251,-1.7344445403473963,1.3273596407578183,-0.7989919955379582,0.8721517985602955,0.501706592653138,1.138174694578313,1.2804582025860753,-0.2920429956712826,-0.4893399925845556,0
-0.13936589613126565,0.9346049152188919,0.24257626541210706,-1.5297673625354722,-0.28295697449461604,0.022185539037497096,1.0966379031295137,0.5293621445475143,-0.2604067928150201,-1.36866111498058,0.25087925574199393,1.2315997740139852,0.8505272567431199,-1.387969014039894,1.5191407987001402,-0.09695721856690342,-0.2086845620591978,-0.6043093352924075,0.6212536074319938,0
-0.10274955598188347,1.01048935283665,-1.1598959083116087,1.1759948962557072,-0.9682014771076056,-0.4793604892770411,-0.2325302278512106,-0.5734902229027188,0.7092639737197071,-0.3246727989663483,0.976001991452741,-0.42316679482840863,0.12982397134852613,1.2438621704592878,-0.7999401191193969,-0.647765918359922,1.611209830548189,0.8977949348923977,0.7321543755089454,0
0.7892680250104952,0.5594479668886843,-1.9005786755338434,-0.2498805195436872,0.8009087444267897,-0.3427564228085962,-0.39634108283650227,1.5573624193270037,1.2877367327204496,0.018476774576903787,-1.6476817817233316,0.13561806237373614,-0.3862666524985988,-0.8188415115310115,-2.7604548423935196,2.112633851449311,-1.2324206231535817,0.20933020332568972,-0.9001437222283294,0
0.16427604837679516,0.15033418691671255,0.5574821342019474,-0.2603659889055143,-1.530883276933764,-0.1181493642396329,-1.5992745182938057,1.8664441942359742,-1.9855983441425422,1.1449734987940263,1.0605310422343504,0.16033571566331295,-0.4012389842487537,-0.0639511352324916,0.4543181413545668,0.4503515997029643,1.0395497632937751,1.500562794113442,0.19090745544001006,1
-0.7041101892371938,0.5811496024754017,0.14256884110671633,0.8307488085954238,-0.3539876757493476,0.24904139611247417,0.15968017749265495,0.00137117013645992,-0.2601610013606836,-0.3610367314510146,0.6777807190468922,1.2038523030495014,-1.5998085162617222,-0.29809204447009163,0.6832085934324179,-1.5900695869014052,-1.1166750587201493,-0.31501526346130343,-1.9364376978756872,0
1.3489035020391085,-0.4406695654640967,-1.2226407288532424,-0.03545572607754794,0.311411609985438,0.15139007292281478,0.4065832316008611,-0.0829231597170331,-1.6068662766536248,-0.14222178080750245,1.9618695338204664,-1.1629987150541012,-0.10978249555721788,-1.0192344172647172,-1.6314343883748386,0.3700006676881667,-0.3666321417343875,0.06222351107114421,-1.2527569133417054,1
1.2023059277693318,-0.3877428139770383,-0.042940868991449034,-1.8447699065591443,0.6089216168768101,-0.608333949576039,0.8463518813151883,-0.4446772744367487,-0.9994956780398153,1.9669646656284727,1.0643247260882778,-1.6588211232595182,0.416431666799514,1.4981557742757996,-1.4650447737096983,1.0953999588498728,-0.6986669677940565,-0.15480371481503463,-0.2252139776568866,1
-0.8394789185509447,0.5959789110531932,0.6240477750027712,2.1702385770388335,-0.5606166730132152,1.467576507917263,-1.365395274922543,1.517088675776384,1.1699782261342127,-0.15091480045856456,-0.5709240844125242,0.4481537361770316,0.1076482755850188,-0.5181735282388652,0.057189486625426535,0.19348157973106234,1.3716444776122363,1.8464234764628285,-0.03495239913809439,0
-0.7798860945762272,0.7889169033320486,-0.17560110100285178,-0.6911530987726064,0.07914486927953276,-0.41484967519261273,0.16775009514175593,-0.03560214629133467,1.5991557155110032,0.6479675578976618,-1.5535782809604324,-0.49794650078452857,-0.42770596723518095,-0.26864265188252495,1.0707327744072928,0.24779617462289869,1.3945585072214277,0.3559973314583895,0.8151480284254212,0
0.9444212722629102,0.10156630198127248,-1.4922623402109927,-1.3028776174279875,0.4406533875992334,-0.5388150887753547,1.007848053625198,0.9504775095189442,-0.9700350829947779,1.8697058627601741,-0.4571844807371068,1.0715346270888786,0.05570337379291371,1.7706587560776548,1.7394337273497749,1.7394015893627262,1.304199716993491,1.3784222071056813,0.5374485053087856,0
0.7115654183821897,0.712708796549572,0.6970558198084044,-1.496158345638828,0.5673558049116254,-0.558415816798102,-1.5178275761832498,-0.45927171329671285,1.8236929091680754,-1.2456848692067066,0.648230982400837,-1.045511134960991,-0.7695502356866942,1.2293130416597267,1.2861405831543868,-1.4531491805814245,-0.23445157214449147,1.7897800493787503,0.11642060232251279,0
1.9839688895626097,0.057052171302671026,0.17021032311851045,-0.5206734266924964,-0.2557655506385412,-0.8791002400002801,-0.6317429687615611,-1.1486438807217891,0.06458810560726883,0.1929567806593521,0.5555284941187022,0.212793759298831,1.8690317116888862,0.2920337793634906,1.493890236955424,0.5368984699591658,-1.0826845899142494,-0.3927003540299131,-0.7982800935636096,1
0.2923440256649919,-0.22967132504327314,-0.4224332472536728,-0.9886977123065811,1.1934894659605788,0.47953343756483074,0.8357451797392288,2.207102266941349,0.6731388454794415,1.2707883897958105,1.2565336341588254,0.9451854762142219,1.5510642047124845,-0.9976705441011242,-0.5299411237803147,0.6871738538621734,-0.7207922323563734,-1.3545473084742634,0.07480059663647426,1
-0.9338329844208009,0.014222103555687121,-1.4093117911746857,1.9812593162122862,-0.13162321604635213,1.493569262631544,-0.9105471217286645,0.15402022277452257,-0.21292184514279722,-1.379207765649055,-1.549158364101924,0.5014134479320499,-1.5303036944054256,-1.0816380819913445,0.4660113260654751,0.32389667225594976,0.003418422010144965,-0.6599339166330805,0.06846394135292609,0
0.5552541339164966,0.7314878257586159,1.4546691043152378,-2.135376831315714,-0.2518838875894519,0.5739605517884201,-0.3658781930411829,0.35408666551967094,-0.23800552217257517,1.8176568473736066,-0.052923112585396,2.612064383165757,-0.10366365935996553,-0.2738018548931487,0.6037043807973725,-1.33149202420317,1.2933529473961498,-0.3324913126870344,0.7146156178151637,0
1.6702737903343676,-0.26129840934083337,-1.6492152374229159,1.8910140303053364,0.7216280404369003,0.4708932491489263,0.44689775523380604,0.6936832291622894,0.7831740260758376,-0.20868402343460102,-1.1498518777708826,0.1290356499104032,0.07736772586548493,0.5807255248929605,1.8094591198468928,-0.33472687281144825,1.6052316447743515,0.21965196532888742,0.7366118849635535,1
0.8470956551984195,0.24973762589293802,0.9318328866310638,-2.5648583642180243,0.8581588069529822,0.4953698988502556,-0.766210917085226,-1.747363825985448,0.22065803143234822,0.13135440450030275,0.3193176794354757,-1.7384090717200822,-1.5408962171974985,0.6480266340866992,-0.30030081494269206,-1.2520457813257941,0.9559606657691421,0.8652298903254475,0.05308246309228127,0
1.4537595276959416,-0.183841267334368,0.10907143577014002,-0.7573477873910821,0.8577452935474821,0.9230874526880186,-1.0028656543533954,1.2076398342174843,-0.2904884053982003,1.3677266477088799,-0.9312832691746328,-2.120821250059648,0.7626858109224915,0.4259381211192416,0.9731781579917478,1.397961116927006,-0.9386802375563434,0.33633466047164434,-0.19674936824466072,1
-1.0868190022435524,-0.01846875038151032,1.9803864226790768,0.28308889424700134,-1.5981523314732755,1.495855071258537,-0.5004561326487186,-0.8575839028222032,-1.1180785779090485,0.047882979474445135,1.515744715838447,1.3593875906761588,0.6786816836317965,-0.5362279579892753,1.2716542692101287,1.7126156039212184,-0.4842075365379182,0.9564373660414994,-1.2431858369228164,0
-0.6865123893696443,0.6496886370723653,1.6743516356004984,-0.6200639830471157,-3.115546614552743,0.11956158342744208,0.08441061208178408,0.488521215632932,-3.2457489686978023,0.14754841162802085,-2.651656776488484,2.4591056316477253,1.0633418937952115,0.010658871710114424,0.17250370056813732,0.5824043688480053,1.734158132784687,-0.07578195364917632,0.055887283095000816,0
-0.5067143387732297,0.8110695749352653,1.178125126492497,0.36903775528677124,1.4446642627364583,-0.12748052871884494,-2.347161745184361,-1.858355229432563,0.1978704978477806,1.4888271980929035,-1.1982980138290915,1.1175962586719308,-0.38567921795690185,0.641311123114606,1.6906688924093578,-1.7172983490820917,0.20132397753277406,0.5047790303854354,-1.7758083579703086,0
1.4199374656320285,-0.5202081332563322,-1.3683214465933216,0.791219640261108,-0.17756816455602525,0.7872527050889696,0.28312043181637603,1.0807116165077044,2.084459150743658,-1.6609302417337974,-0.05318952837138678,-0.5891256082903585,1.0346904481676542,0.9188233240579904,-1.0997808652250676,-0.17571620398864013,0.24060398380370124,1.4357199856714673,-2.6114563051098902,1
0.7096658144484885,0.5161374067690239,0.7899269061911827,-0.8003276376103029,0.6171196042039958,0.6528582455893337,-0.4257816632516719,1.2532724549143006,-0.39411161506425707,0.2519020182394693,-0.05713397456736958,0.5750202457120599,-0.3185137925713593,-1.2758538341120982,-0.21641215098875577,-0.16854394008338144,0.5961292262865513,-1.1800317827562263,0.5127813688977908,0
0.033258761079484445,0.2936808717207644,-0.5786558673025981,0.8630988312648719,-0.117881436226294,1.180553841857713,-0.9894032722069114,-1.1542995012257302,-0.660913484562083,0.10499228710836027,-0.15205075010892372,0.7981409209069201,0.7490412091617535,-0.8626135096865227,0.4271300129698801,-1.4754305118840674,0.5819848429342958,2.2398501360770497,0.7858837106230032,1
0.06391305694331759,1.0605607148015823,1.056734712264904,1.1393336853875382,1.6179035230622907,-0.6047909263071733,-2.3479861196146112,1.340274230908024,-0.8908406200868136,-1.5462328832442047,-0.6067137648664533,-0.6725981412526095,-0.2397916555511309,-1.0853227215918064,0.11851665547779144,0.24384467243903069,1.6749747237893131,0.29943888562363935,-0.4987885288713554,0
-0.08460694092608756,1.0087285537633448,1.6531863823278912,0.22202536696179345,1.4904362058692058,-1.1697199502039302,-0.5437064589856428,1.7246227364208224,0.5925000061445054,0.2838568664549389,-0.5145781938578046,-0.3626616482413787,-0.1724290349560582,0.5876161695565325,0.4884844021066146,-1.0611023506473531,1.4898346885025773,1.4414918615005625,-2.292009968330688,0
0.6725559778116421,0.8453549088851215,1.7748985530418806,-1.792127356955298,0.10113403271328718,-0.6521406256898257,0.0705929444311883,0.35231078727970017,-0.07754695620119897,1.0057094449234125,0.17644698492189514,-0.06825875301378907,0.8452262551919464,-1.084008001598003,0.6038759043809503,-0.16553242785008293,0.3575502715102229,-0.7593661954307566,0.5191840080106653,0
0.8961305944323325,0.024107402567501712,-2.654743547962495,-1.3568638996531603,0.3440187421774249,-0.42205842465415866,1.4406669488272663,1.7474222254188112,-0.642824484624378,1.2899993255035678,-1.1154575193932357,0.21811227903026614,-0.7133431836532097,-1.032993195560382,0.02300285195569771,-0.0005972956734719716,0.5651144039987285,1.080041792970544,0.4589655604600712,0
-0.8661579230911566,0.3967666908563513,-0.9471543802929414,1.974072213519725,-1.8083469911167673,0.39075385003156027,0.7630584584334689,-1.2066578240678696,-0.6348344807782329,-0.7544717237703018,0.2551215280904634,1.8226011161330935,-1.3513730953917844,1.0447614869569137,-0.9503314994485821,-0.6519586652607237,-0.8445495846488772,-1.2201009529561233,0.6609948969944704,0
-0.8516266583075771,0.038214602920383575,-1.7517888820034204,0.6045050992532854,1.38701470659705,0.17910577880012693,1.7500808128386325,-0.5521208220823488,1.4198911809420913,-1.404872663091285,0.6917005467271548,-0.6293371730029663,-0.14659967640246704,0.6261175122554519,-0.04601113488063602,-1.4805050864360318,0.8157691904053749,0.8683510710443015,0.06782305194569924,0
0.7931156565701996,0.551859049334496,-0.8203287807294555,-0.3003006819900369,0.5616033491240123,0.4698300270883225,-0.023357147355831748,1.1760945870801014,0.08003632098441166,0.6845917504635679,1.1694580587027488,0.56325698581133,-1.107896563582844,1.431616032456641,-0.7362982343604128,1.576595819359061,-1.1300371298228453,-0.5014014086940067,0.9134320809936526,0
0.5710104436705561,0.6294657516146757,0.7113744820013684,0.40078199497271827,-0.43801667470577277,-0.05415891299609778,1.0430125328907316,-0.4860449080381529,0.7111940499888889,0.613320375459536,-1.0604693202567366,-0.18358664980914083,-1.362087396926425,-1.0776528132349816,0.6511523234221375,0.42970934425359625,-1.9549358061537874,0.9354834045276456,0.07250467219393586,0
-0.7186328399887947,0.5288456901098265,-1.04556305708428,-0.5627322397058024,1.2529272126199775,-0.8972942390139929,0.08216822656159806,0.08616836581331795,0.1563022310219851,0.44450003483879263,1.1124895759758757,-0.07273798203611676,-0.9037119475614317,0.3615641076574327,0.6794877760766711,-1.2548956843312318,-1.2460514299985144,-1.1219426189742776,-1.0059015268274574,0
-0.8227904400256913,0.8027597489513558,0.03947283677241053,0.8875284463971136,0.19820587191070205,-0.281643867928022,-1.7540570298080551,1.4696854221046258,-0.75958266695636,0.09670009511726955,-0.1882922404209882,-0.09197134347183655,1.1789694965558772,0.12455958383230287,-0.10166735845934267,1.1910955873724143,1.1364743349855613,-1.2215697645952053,-0.2052858673775507,0
-0.8737174805517928,0.33738244132373674,-1.430026624289737,0.09265406410862594,2.2283534754790253,-0.2821827332116645,-2.0990300382049467,-1.4656732610723833,-1.185824123034785,0.5408193812834169,0.5815091165895584,0.7211589643641224,-0.3172077037558375,-0.20825812312142408,-0.2941562224089769,0.6251579843179071,-0.555940254639636,0.09885154209494926,-1.1852443119802039,0
0.09219375073353583,1.116040285630826,-0.6702219805909658,2.0156410257742214,1.350924751598378,-0.2707923053560063,-0.016675100734115805,-0.6500701186576933,1.0574149756800855,-0.2873257510351155,1.341521647949178,-1.1166220328115763,-0.9916928380546381,-1.1338818354671154,0.2818437506691537,-0.5198449368383274,0.4990704392105465,0.7796605352411158,-0.251124191761295,0
0.13076027017825045,-0.2199825655350792,0.2023049517598692,1.1085190520989023,0.5936417845573578,0.43083327469276544,1.2475769968602697,-0.9577986718478274,-0.44114635392417295,2.1148700203008857,-1.8003660257952574,2.033269319980231,1.7862015135380236,-0.7748403717328535,-0.613622691345082,0.9491463334962292,-1.2890180190237153,0.16612693894641645,0.4156209033894533,1
0.4525658909754437,-0.3841492558585521,0.45407145650996067,-0.3029652308598568,2.926728137062648,-1.1462719731187416,0.15666455144221025,-0.4607229235212006,0.8527212998260516,0.352898497235709,0.840930081561938,-0.7021670176984459,1.6505967106357513,-1.5782131220207607,0.5040610829074381,-0.24316483278084472,-0.08532012923927443,-1.0367884619947199,0.47729744977685096,1
-1.0464729656004792,0.12030864606441967,-1.2110886268436456,0.005258520840841523,-1.1525836130243112,0.8239816339424533,0.2917689829697583,-1.2491775754021255,-0.04522507193168852,0.19611988435245725,1.7495521807461922,0.2631808381426856,-0.4393573481100248,-0.5282391854215943,0.5526441763721927,1.221897019571353,0.7196563551870526,1.6064920070486606,2.594825705770899,0
0.586921941564216,-0.1333910723604786,-0.7479263516522053,0.7589795254721113,1.7987279816801036,-1.2159587389360231,0.7613796953959983,0.7548660110116284,0.39500793587016175,0.8868229083884649,-1.4261724818920154,0.1518738567525162,0.5509516154403594,0.6011594665333427,-0.6376987327540187,-0.9530441890986173,-1.7362774638125944,0.4355923381982109,-1.351273837604944,1
1.49047731379639,-0.390756140883642,0.4589083426879799,1.3595511841704704,0.7282431609216201,-1.441269416233698,-0.8721295145780503,-0.4463808461206529,-2.0530519103908498,-0.4398340578985167,-0.09429532558620123,-0.14896418350923,1.2827379893165993,1.3699314056317209,0.7552658245180601,0.9835459449185069,0.08787283211927498,-2.5457132626422356,1.4276503479512468,1
0.19330600686920954,0.7873419309818489,-0.23041622436008033,-0.4701663339249064,1.093016222941092,-0.6441717301896739,-0.15428330496459028,-1.4907641508445717,-1.3659672941728247,1.0873755387408275,-1.3873131184387364,0.4496560040012408,-1.191579179864998,0.3208737115963111,-0.020367371880088737,-0.027105144962552386,1.9929397394588244,0.1971996932819832,0.02062595839180194,0
-0.8196356203147706,0.40867710123791223,0.10181033224843106,0.5500145089666756,-0.07284814442078931,0.9828318052871947,1.0147350682835246,0.3203587326641182,2.3975899850879445,-0.5282758617512385,0.3106018563068308,-2.17866128773763,-0.26774351832896154,0.030938097609413823,-1.4846047687948583,0.6846498504371366,-2.027751554192753,-0.9247691637070233,1.0710434083722946,0
1.3018585893499806,-0.46089034260570677,1.6289007980277495,-0.37172739233071045,0.25561654271353906,0.8667697278484097,-1.6711691698027844,0.3360300029479947,0.33485916348888356,1.7311405649733378,1.2177646305405103,2.707520482598492,-1.1573340000768961,-0.08911316920567419,-0.18362005787321833,-0.5155847511680427,-2.0458617079019,-0.33875804571815077,0.17931350153827164,1
0.5521797770018767,0.6940261826414794,0.07522153601913345,0.3609479414300789,0.6004491267194457,-1.0129964740295845,-0.8368183320360257,-1.645728521396529,-0.8676950797661838,0.751195694002204,0.17926533159526664,-1.5194334801625027,0.4271097299278724,2.9277221104130384,1.6787077404321329,0.790470495861254,-0.7680104690488604,0.7869929030507926,-0.20399973511083644,0
