feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,target
5.087034040039794,-0.7285215340109853,-0.5804456080514788,0.4999600426744488,-3.0170481487746392,2.8131160980873773,-1.1386289146188702,3.997017892611737,1.2671838854582944,0.8420906732314057,-1.971683440820104,2.338118173450832,-0.6236165861431289,-0.029437006939279753,3.748164507793593,3.833770221341828,-0.9922663355709826,-0.9875396191099182,-1.1466404385266489,1.2147263437028109,2.1866315356385195,-0.5655155551184881,1.0877811927935774,-0.09407894360971225,-0.7892737880614265,10.846423068795046,-0.7958409328892317,0.4029991721177857,-1.1880405065150565,3.128313349132733,-1.6798512058147044,0.9424771179658289,1
-11.975148779098516,0.05195321580313621,0.9203113398342195,-2.590773017658319,0.23895592695045687,4.64024827496137,2.2467927272486303,-4.501664552591905,3.918730714357862,0.7121113608958254,-5.645020416900167,3.122220601246285,0.2866025388054409,-2.194651249195279,8.686895271492919,2.9497083787507234,1.5743273968434925,-0.36698407851552634,0.35229426173438316,-5.659052780321765,-1.1876284005391757,0.7153508491043722,-1.994026026524198,-1.229526311941393,-7.10617098746434,2.951253938701528,-3.2674005215728146,-2.4195266525192407,-6.703267434668078,-7.013172745554973,2.272205657190731,-0.8377900415287123,2
-11.966821974167297,-1.004368218915185,0.1663830719862951,-0.2574938272659699,4.005255607394482,1.3122721812827458,0.6770442211787188,2.9483577225196402,-2.468150767871686,-1.6363091150550022,8.77582038757545,5.443304705118831,-0.2612709326643694,-2.7856440401685503,3.3619231685543793,2.737728719749261,-1.8388987678710813,-0.4107560880891461,1.0275254240390121,7.960188516869563,3.5560268078046473,-7.058733642401428,-0.31099925758231106,4.577265897589093,1.0766635935878464,9.712485662309163,-0.7463337556864087,-1.7447985619575268,-1.5034258922391073,-8.839541106472408,-0.27492083579446547,-1.5403534252930045,1
-3.907825322958468,-1.0513050718395052,-1.8646505910555753,3.5672784413646657,2.4899736799080867,-3.4228253511604603,-0.030376778882344992,0.048279103953403624,-0.7324645140799046,0.5889104303533669,-11.723271900576208,0.12216935250257221,-0.7577380093545715,2.824234785447146,0.267054648217115,-5.975669533630978,4.513363137796112,0.09842877378256315,4.421783550024637,3.9725847500310216,-2.766537582604063,-0.29967298172365986,-0.6415324949893497,-0.30734449995271285,-2.695853850447631,-7.97338602148442,-0.08214119614970061,-1.4135056405450968,-3.8020364804653033,-12.982837290529297,-1.7588553171297403,3.045875633862198,1
14.594995258692567,-0.9319758549613318,-1.0055829712585318,6.46093336486588,-2.1424983074806914,-2.378444616633133,0.9262353465534667,-0.37291483733651276,2.9538188820720817,-0.36538169913387414,4.606361152355397,1.6111195725765355,0.008318423303293401,-0.2942032597189259,-3.22854720462662,2.365180293547441,-0.3972904599294145,0.6944517644732642,1.1513010850877092,-2.8478773374261745,1.9982889450909456,-1.7392326698329836,-0.01717114949279601,-3.919744043088837,-3.9431965165845666,-1.594777095450749,3.6846981986710308,-0.9312599592713331,2.1254035040779593,14.762809944785339,1.2462954129186536,-1.662306500013091,2
5.129519840148468,-0.4114189501675789,5.736417567437269,-0.4200217945256377,-3.8085098873094174,-1.1999163514553155,-2.71270589185306,-3.622788357025482,2.2923257636696728,-0.5214801174791854,6.395767304162808,5.507989408096077,-0.8361630975290172,-1.2307525878895091,-2.243831565223893,1.0331422543038074,0.32833600434952037,0.5641993771452168,-6.344061807931446,-5.6903375155687455,4.9683793791978434,-5.18672892835235,-0.14454249360917,-2.2440993546335326,1.2601197955629042,-9.089987760852164,-3.971859589055944,-0.970986447979062,0.8516489254998536,17.464107105058854,-6.424748463273254,-1.3918356608301887,2
6.324509073287635,0.32262445386358396,-0.9003833791116116,2.1569796719472993,0.5172338337862481,-4.645166648364733,0.9965259339405941,2.1641085385386756,0.27800223025960413,1.2677854822487578,4.634579237600913,-2.8671060521961054,0.3153088428642813,-3.388887252791397,2.0738293824975007,4.726068069808733,-1.1239582530655015,-0.6027594069258507,3.7691306978803993,-1.432053455786769,-1.1684468083144595,0.058087820937362866,0.30820074769745176,-5.208300451523968,3.1404508840673513,-2.1318177024867664,2.8311849195912844,4.078083934778828,2.605598098825803,10.618688159397193,1.5865880185706267,1.1147757938758378,2
14.005438647999096,1.1987471391979532,-4.075010400017147,0.6139875722220107,-3.9540935212690496,2.594980865405094,-1.2375095798308016,0.46983991404701764,-1.8903300767950366,2.1719868864180065,8.851825915593928,3.0854587656458397,-0.7014146739582836,-2.655550335990054,5.751570525441653,-3.8109142833688376,-2.442195961784939,-0.2175963235269292,-1.8956378643165763,0.1618316609237247,1.374155576951027,-3.4326584962310163,-0.3316447533529083,3.0285938212466816,-0.7044841983718139,4.526165014549765,-3.4908697158474937,5.451456440781926,2.273005115414307,2.7754578509802115,3.6377308628618934,-2.171365331599484,1
-8.224387048402358,1.8903708429852435,4.8572697298746625,-0.2835635011116484,1.5572549378554825,1.529539312255832,0.3283361956164802,4.9067972110374,-1.9726486327245083,-1.2200253415107656,-15.04667073687868,-3.5905724953755245,-1.270301744974595,2.6387736007013416,0.4575810647484764,-3.4062974637263412,3.3685984007090104,0.3145213235607808,0.27032996617976723,1.9170918624298805,-6.416946969098616,1.5310903624054921,-0.6975542809190186,-2.8898368207228295,-2.9754164190235053,-0.3086918467073865,-0.3673293950791896,0.5303400307000627,-4.236046833841525,-5.67949289401817,0.5474453652070265,-4.158175319532247,1
28.39864093555135,-1.112928291630396,-3.2863384164927,4.607906353576846,-2.0418003566370357,-2.1168082459115736,-1.2418883964561696,2.8571160498449397,6.207003115249299,0.6931991388950441,-3.8971089457381107,-0.0755820949372572,-0.5999816788176356,-0.4181707430983166,-2.6502894704816713,1.6655366808249314,-0.5154517630698012,0.35333888704375677,-4.437341398983858,2.112562114596172,4.897897881831965,-3.04830492238749,-0.8479947677278757,0.2438526876302205,-0.2873949560757001,-2.0422891106307084,3.7316682120354105,6.470007764470792,3.730860855815024,5.847607769221423,-6.135419999229053,-6.626753587962496,0
4.119208632266103,0.22252004056927027,0.24315763901777232,-0.7348073468477438,0.7123878076722185,-3.760398504736303,-0.8917243050172488,3.4837292693681414,-1.8432650708959253,-1.0339528390520885,3.643894930746196,-4.95722684199578,1.2138869824702987,-1.6919606755743102,-4.9196205453303445,1.0821481153258314,-3.214906719629185,-0.645659366529547,3.160088082024498,-5.011360368265785,-0.3640448578060518,4.840224273122241,-0.4053871538478857,-2.8240226148988192,0.6286094880163251,-3.688886580449987,1.7612925306221987,2.5061426099317297,-0.4203279690457564,9.265919870892835,-1.658476014944577,-1.5252673143132667,1
-9.165027727547765,-2.3943553282337535,0.3787174332230204,-7.512984783535591,-1.8609390920044928,0.43975877854440304,-0.4495102998237885,2.4110790380081286,0.783726160970103,1.1649059115889129,-2.380574947137739,-0.639172126265189,-0.4684657528684202,0.49716497216551503,3.7678485438867417,-3.3845192311626118,-6.776656364309676,2.139424059686357,-4.351886248065839,4.814079912613797,2.4090949867061155,5.560659291379359,0.21024082747814715,0.2537488621770194,-0.14138453754254443,16.243611598831002,-1.4921948569348142,-2.999997466995692,-1.2628271488662275,-12.64137540087699,-1.319500166560848,-4.196888720170011,1
-1.714372656252062,-0.3899652296625059,-4.163462915694088,6.179558523332343,3.995400556486529,-1.6466630117257557,-0.9482706667803951,0.7137157705039731,-0.9299802033916418,-2.2555674789041573,-6.416337837053768,-2.4588661994285292,1.4763932632872232,-0.8724223611810092,-6.864248880438534,-1.5009263684519372,-1.4537195213207967,-0.04336886007092041,2.192198354271395,0.605819231196074,-1.8571132196420645,2.2819559814798605,-1.2341902177430897,2.703106102797462,1.9656901504753406,-3.4341762778675196,6.016247516931716,-0.8190819251718793,-5.35529514631483,-2.639872545403193,-0.32530089929490846,3.1190480948636026,2
-6.211380428348546,-1.2287764756005508,-2.4554006175064536,2.631509883342166,4.516815272593327,-1.5958999088388457,-1.6424478736824202,-3.09194146182228,-0.5431103171114714,1.7722390607064167,4.640318200966932,2.0594235471306037,1.583632261750807,-0.10406499629135046,-1.5142718281091185,1.3232371949814064,-2.7514329110231732,-0.6125433437610651,0.9055377357955239,-2.0717768772134386,1.8608734405107168,2.923729197872788,-1.1575596908644041,4.322404632857263,4.169302096170358,-8.213756204518896,-1.304507702347443,-2.354203787312332,-3.293809911348374,-3.2586416161327043,-3.2139843250243283,0.520398310152486,2
2.1266225080995422,0.8983767679719102,-1.2310209666698073,1.0218718864786047,-1.3070718553897889,3.950626487295409,0.666926183178963,-2.4047415375280723,-3.886979677800496,0.4810549544655571,7.306472711741296,-1.4509496367305643,-1.4222587144829792,-5.336658174773253,0.2591747042917205,0.5711140920543789,-1.3016818016583636,-0.9081805453499341,1.4462268683100943,-1.3230504102408902,3.369898383408887,-1.4848139797904343,1.0443267946212744,0.529153268844637,-3.0387841181265673,6.363070978768157,-3.7374039409338744,1.8392034426324635,2.0760076805245986,4.569896841965973,2.0060079567671916,-0.6994993380695556,2
-9.580283692362363,-0.312260785130941,-2.907440434526863,2.0595415155070085,3.763259715129667,-0.5077844824873246,-0.5498633048890537,-4.270900766266118,1.5990660953603713,-1.0326514759786283,0.5245052285313241,1.766849570684597,1.232886385055048,-2.423201404895194,2.2515306787056586,-5.108810588412295,0.2923080145032131,-0.23272429798322974,1.8927568137200907,1.8832635034683953,2.0694999691242066,-0.19184354596796416,-0.00929293673502156,-1.9758776677592436,-2.760926697944699,0.07878897675508467,-4.7969477974857515,-4.3261928330020245,-2.477122442498703,-13.12994691128991,-0.671949261257061,4.180308770968117,2
-0.9667088026008956,-0.15640491012853072,-0.6438920967912192,-2.427334855546771,-3.034351246192157,3.3765984616995537,-0.48033088075672975,0.7012199928481396,0.23551599737025253,-0.6552175217933193,-1.9346902806201982,0.7062555749727379,0.03979196463599747,4.814529416735288,0.9598596323717472,-1.0153216180623637,-1.2950596626339117,-0.306000499547865,-2.1197331840820954,5.568869225926639,-2.1621277028358357,1.4653206020332585,0.8692265448549366,4.950747803879187,-4.850919253468863,5.359443277425515,-3.341853490559332,-2.1863101435808012,3.4188260422015997,-11.112945923624965,0.407969428055592,-2.2765063074044964,1
0.6764510383849434,0.9995272529507809,-3.2731210103399726,1.033768311804464,1.2450875443343072,-0.5083136022321464,-1.4467490882449898,-1.6638267348336289,2.2388498433469164,-0.02518660660358841,6.5681223655608925,1.6364714405967544,0.1695415607359573,-1.4164072333306073,0.6446544026242237,1.8908966074861016,1.9091497214612234,-0.19425657015579437,1.0506841219072023,-4.560430444352841,-3.059840212570289,-1.6067854619653974,0.63214328458867,0.002724686800520626,-3.317494686568644,-3.8707244117652966,-0.3744709605807879,-1.416005357101728,-0.22196787107808658,-0.6859847667359492,1.3307296816191518,2.9442332059820897,0
-6.590000253262637,0.6778286195467581,2.5638841160751795,0.05435075384807653,-4.487975940048637,-1.2014817295467033,-0.19354180805304722,-1.5358925045911387,0.8806304430215943,-0.11729294300651921,-12.390766277502802,-0.13354273009026763,0.1032022379741778,-0.3841523690330315,-1.6178118346097434,1.8032046668580437,3.3099838589213744,0.18319536347132626,-1.174663331765259,3.2685574616169597,-1.881246678884937,7.194689874350149,-0.23186258740891078,0.6693885118333731,5.814465465642208,3.779878845511975,5.950097501130036,1.0548684199418084,1.9139289482696547,2.7073836829174125,0.014684060240749308,0.6003599786396548,2
3.4653248785978192,0.6770253696975197,-1.2129923205676012,-1.8426783317750264,-1.0516916116316086,-0.12584648637705853,-0.23967644403078814,-0.9529583190239825,0.4705542695562379,-1.112798559271403,0.5709116670168105,-0.15584217426349656,0.490969631014625,-0.8346525891272125,0.5705548054946592,1.8543278386874607,0.7217595357619654,1.565716106999719,2.833370668826096,1.9924514098573405,2.2999314022033195,-2.3035309795601195,0.8052693171179233,3.871396980399517,0.41976084088517585,2.156535152369301,5.622800184343103,0.902370253832274,2.2336811255494657,-4.830680624525217,0.9470700456784991,-1.4421849616772482,1
-25.82196129750176,0.7641933252875271,1.458346911093018,-6.936034246976306,1.8050850374977623,-5.029022347429085,-0.9759621531129646,-2.6253510097087758,-3.2505245891287813,-0.7213722327440028,-2.9987959388713317,2.3683577866892893,0.4042909839485503,-2.75564401655004,6.761029550283085,2.9351637619407827,7.120888570221157,-1.4118186874560388,-0.4792133982363329,5.971046028014651,-0.3937498093292642,3.4920452728594187,0.8070408748669844,3.5008198747385264,-0.09897984684649308,5.582670686571628,-4.795795837732937,1.5545869209083105,-1.1330472801873337,-11.75916185546257,2.3187396502657895,-0.16011345058997262,2
-3.737061960069884,1.2424453805349367,2.335917983489616,2.2309158872117396,0.7300870887302497,0.9248336522707208,1.0679743008471207,-1.0627957625836397,1.0311974692750927,-0.8503272670315223,1.8649515923099078,0.6628291373707931,0.6920207230746386,3.9766019927939134,-1.0835754876609855,2.6837493846165543,0.7013709594724884,-0.10674158964534117,1.0885915266960062,3.9322665423925227,0.6411982147401467,1.4199484031562433,0.16623885479676667,-0.6280797577810382,-0.44043191323826447,1.111449647476162,-1.9527861937673654,-1.6370361309992474,1.384150948684352,4.640290979757585,6.468192190824225,-2.1351938057072095,1
-11.829438013255388,-1.6364940644725192,-1.383586396342832,0.5541016488291453,0.700903552312667,-3.1173344483644065,1.1927623922362176,-6.815644120919767,0.41805727252873126,1.2399713820628602,4.162825964268654,2.1185941211483668,1.5597505983066466,-4.209469676482847,2.096592471864766,-4.5596964643409565,-2.2477853590017305,0.02039987258154942,4.6192663895675565,2.237599407651778,0.9494093138609737,-1.171893680570014,0.8283585021242837,-1.1108892273902145,-0.012247113250204444,-6.629798196515413,-1.8588089689910698,-3.2525321334411585,-1.6345244714613263,-10.838232948356223,-1.2865709008417006,-0.9339646921472038,2
2.2423635091799237,-1.4196174433886903,-2.01961294868231,-0.12139485807873496,-1.904316868637848,2.277267764440939,0.742496652513195,0.8341876909764572,0.4601524806393278,0.3502813046848626,1.891065755264832,-1.4158436370351506,-0.23042036523728057,-2.2130312521832627,0.624638630193272,5.335048030122048,1.2505906283750443,0.07619824116348313,3.0499848932504587,0.7837672659226211,-0.5037432020707492,-1.9402415020060393,-0.5233016231739661,-1.6305875314945744,1.9739911622859898,7.10862578755609,2.9716395611526414,1.1309285869625667,1.2707205238438495,2.493580386941882,1.1702469725468758,2.943370448788671,2
-6.6298072893399835,0.4296149894831959,1.9312056847966463,-1.4013209353211735,-1.5917095774480172,0.44166922774381434,0.35008801272110907,-3.764387604040098,0.07203965087942654,1.0582493791484393,-2.6997921243132423,0.23284319493584693,1.5591366134392708,0.32528510324507764,0.7648778074019617,3.132049324896006,1.8338668008681214,-0.19035923643018923,-2.9770319728641264,-1.5597061086189494,1.312445879346353,-0.2773197348629213,-0.4260320839733664,3.6059366298767133,-2.6206316995914376,0.850535410557946,-1.6889363981040866,-3.8570452684175027,-2.223845295628582,0.11936533187619192,0.0817962978333655,-2.281990899921505,2
1.4590975374970498,-0.011084042612902361,-3.9528784661904157,-2.067044221456606,1.0278136495757786,2.1664597040531333,-0.3079098388608486,-2.802411196393135,-0.30362437112115304,-0.6196549389978878,-7.943483907458643,0.21845448114067456,-1.5518227982801849,2.237532721298522,3.6665196280021597,0.7922969526610129,3.766454807115179,0.678632001115898,-0.3220027560462083,-2.7071594476857195,-3.2274480590097463,1.3042154979084088,-0.811407028805704,-2.370385429170674,0.6152208086770621,-1.7546783909245536,1.9136462067637097,2.1844325322792106,-1.388404085045089,-9.274241809589254,-3.3238828526719635,-0.3159196519406259,0
5.508585509270283,-0.2700757558718734,-0.4402719003638528,2.253292187551783,-0.7479343418497661,-6.019354933002343,1.28555451526438,-3.9285521496538744,0.9972896784616183,0.6143540522788529,8.014829469236876,-1.6245892292443296,-1.0199440126430523,-1.4645741844037947,0.6936833857636663,5.1346207183030925,0.32928141217837537,0.4209680155280279,5.321767594964441,-5.424043215214692,1.747333272615601,0.45098260204713614,-1.9181578488423672,4.139313440781343,-1.2669919177714544,-14.699066219824061,-1.502717686271303,0.6188971903148859,1.1226010190503226,10.053285499092906,3.146452662557679,0.3980608272362445,0
8.278871695382614,-0.4282020004290267,-4.484180084894805,4.750569074182435,-3.6522993451751615,0.827482626883274,-0.33566021366679855,-0.8591980499445253,-3.1135815934381097,0.6654290207149788,0.49348053693619964,1.8211144210004298,0.17642773052527919,2.054892400093502,-1.3715821744431835,4.0200604369075155,0.11473108897731188,0.4824637521778385,-2.6827341407755503,3.2493232341549994,2.273790112105912,-3.8394232392754652,-1.4529293722231622,-3.7958499959128895,0.15462935848490178,12.962803713593312,3.168624701366716,-1.674214806385729,-0.6314697457939729,11.796637792551353,1.6880567729256635,1.4055807066257633,2
-2.588793628195239,-1.9342491218811346,-1.198297815298418,-2.043820998760158,1.0435529182622716,5.6762024166297484,-1.482198435718986,-0.021710190619811165,-2.164389192638144,0.3322054661568659,4.366024403346768,-0.571380756364085,-0.5015565323408244,1.742704282534448,0.0639974304985984,0.1860665419530958,-2.7512896115750713,1.151882668849841,-1.4773636519248696,0.939012912147194,0.8143508650204265,3.317199143441865,0.38783430791677564,2.2849012298450986,3.4196692440010787,11.770994887738912,2.3907739501675787,-2.3076562715696847,2.6990277199477672,-5.152666374924114,2.936434722336929,-1.5578242667692983,0
-8.153705189863043,-0.08247912355543591,2.9494725687254366,-0.5989411862439191,0.8422756213535498,0.484028142287511,0.7084087831651233,-2.8120497201752688,1.3342829090456467,-0.32039799267463004,-1.0386853891632266,-0.528112296288483,-0.4970034174269137,1.9304678694017228,-1.1411797217052753,1.7281813901666645,-0.2726169469453976,1.2943160117534827,2.6848731550616165,-0.37543281344522916,1.71924448078821,0.9586439814907596,-0.4332714944780971,-0.5607615172114606,-2.6473242655899267,-3.66596807360947,-2.93281273891422,-3.25836544740047,-2.9059916411895816,0.2122422999769541,1.7238891292769742,-1.0096918397194148,2
-0.4703850813197259,0.3970635221373058,-3.0893002717115685,0.7404000437560865,-2.9364429684213604,-0.20867398972125972,0.753450142978849,-1.645077654888715,2.8781621399445867,-1.1744490185191652,4.104445464948498,-0.3753950192024563,-0.3364614416783752,1.9916793327753175,1.0541784459935641,1.3928109880395672,-6.620052569621314,-0.17351215692110883,-1.071259864318498,5.2140629265651235,-1.5005709529069762,-0.5783954011842565,-0.036867680681822036,2.0264666080244287,-4.166704501893294,1.1732362878380393,-5.214393277481432,-2.2179955248018897,-0.6677793703628023,-2.5643190641940405,3.718545607702389,-1.7625953747806349,1
8.82670691595431,-0.5219015857986459,-5.154810939021286,-4.068728574308829,-0.16368943638025946,3.4548221956609253,-0.23974692953635846,2.988640437056122,0.6144693305542335,-0.9097336587133186,6.012407821644701,-3.376867303485044,-2.119880789183956,0.6851665376618514,-1.490378432185219,0.957193455733329,0.8689787355460594,0.05861937184495892,-0.8303044206830947,0.01402127416153709,2.171523395944165,0.26475523581343996,0.07861409700122544,0.9420117512399061,-0.5748483685318593,10.649446336762578,-2.734855899304658,1.2334539185708573,1.8743548329629351,-4.825095605838284,0.1418703855724135,2.4249063750389057,2
17.302747310390657,-0.3973967228528739,-4.738175350619434,-5.10883970547973,-1.9833424697056756,-0.633908279840536,-0.24378343914492656,1.831512097528344,1.211993010827514,1.6587026485862644,15.759729021151742,9.879710420919084,-0.36651117814232104,0.3755205108500259,1.7977853659488177,-6.949056868388585,1.702375827012308,1.0279605731950545,-5.739427053428042,-3.3324295924237477,2.226434836845695,-6.141007907425374,-0.809731417217987,-2.1648260803178774,-0.4711622062979419,1.1180808110057785,-2.4638055391199813,6.702697936373296,2.7278621926282796,5.087537195156919,0.1410527020607788,3.1690766428091584,1
12.230631061321429,0.3853118092256786,-1.4247958351739292,2.213790246779345,-2.7830719345122246,1.0346158137768433,1.3467448053729187,1.1475094628516787,2.2769383934572627,-1.0183662208478939,2.564708815773123,-3.1854340109978585,-1.0685077485585417,1.1796771847556586,-2.101964954009852,2.097573574332696,-0.02813493000513545,-2.5420668152559633,1.8452957495444802,-1.7584993995661584,1.4638004458555063,-2.3525440831481945,0.8669030519723718,0.2538859368808749,-1.8100571413365414,-0.8952422924853868,-0.9905024502387376,-1.3982851547794226,-1.4108175223625494,5.124332658737299,0.4400531116776749,-3.46462137580186,1
29.586633033740817,0.06677925967700188,-7.433209898434289,1.4050498889476526,-2.532819188437708,0.005144947188042148,-0.6712116141312628,7.5914271452822835,3.7171309217028385,2.311909970168963,4.2719822658284405,-3.70011454010202,-1.1318808895225927,2.1105768678514782,2.7845547798276806,-2.329570921809162,1.798048715625208,0.1035983533865538,2.2974216843407227,-2.420498539842172,-6.887018165199122,-3.4362929871886148,-0.9338806532680571,-2.4285213497997726,-5.158869314196051,-4.349180172726296,-1.3578370533958033,4.835765922758605,5.950749188695801,-5.036452930362471,-2.281935012230376,0.4775307153804791,0
-9.988557370331186,-1.619548536093534,-0.09931685737448748,-5.0143094550360034,4.100678098667683,-4.875903387578036,0.6061607625928734,-0.9719675390537934,4.218734610509218,-0.6357763814447919,1.398725047183969,2.1414149863949854,0.7759904329981208,0.25217541130288046,1.5399421909072974,0.054110455086367804,4.810872312640133,-0.41533498535169017,2.8565080325876444,2.753709429064445,-1.921162084388905,-0.6171693745666931,-0.6980573341331785,-0.8155981689717395,-0.8641520934529743,-1.3623743004372588,6.163341227006745,-1.2977838871649752,1.1623366149564762,-14.802377595632716,2.228580233816022,-3.1129539696669606,1
3.4006369110134376,0.04604757925704863,6.276733543201453,4.137562691175021,-4.890861762757359,1.1458478882619412,0.07692172729524911,2.0127057045941212,1.9390087793020236,-0.3971023148894709,-6.3613973317740555,-0.5645960312226872,-0.09638804262922727,-4.129422165409591,-4.9602083086635815,-3.1439469197089642,-1.329762653247987,1.2147700670895691,-3.031040628507946,1.1413737889136977,3.379825634049677,-0.43020075773487565,1.3280950163577145,0.642914199860608,2.1570836382046092,5.259883243665932,3.726535350650315,0.5125228596679124,-1.1906445851837781,16.267900224573243,3.598308040209406,0.1103161016505203,0
-1.4949136198537705,-1.443915439577787,-1.4333349035930247,-0.08276961361482793,1.2476047819245855,0.10358433771178688,-1.0099411435211296,1.3473583519906498,-0.36050123263380707,-0.6477010965444006,6.461825746129737,-2.5861580282257615,-0.4329935799153855,5.978923107557556,-2.107880652448266,2.7104006440628448,0.9695351805608412,-0.7560378180173658,3.4098161453169813,1.8989374423492689,-4.099581418180388,2.6342105613884437,-2.2837374879268095,-0.34269983606977794,-4.235717171450734,-1.993556676192004,-4.944623233144677,-2.699157505648638,2.1945658167892668,-3.3690515982133866,3.5089134223966876,-2.87962235194546,1
-4.286115922444605,-0.25418975125163534,-2.6603695466055917,-2.316992372094203,3.6465153358076483,1.3581740911337616,0.3247018759237207,-1.9967541619741205,5.19735914350911,0.9434137804151262,10.649824781597909,1.310554136736322,-0.43054541068635177,-1.3958702826428468,4.343513323685555,-0.26430345228621244,-3.1835934307623237,0.3295368661129229,1.7369245454513873,0.5913247733083862,4.667074583939209,0.10227765640729958,-1.7350876736144552,-0.1311717686737528,-0.9940260226264306,3.1583328187265822,-6.171952316945825,-4.860708730848634,0.9877477743594307,-14.395086513228517,-1.6271670539469132,1.0712787716123038,2
8.249350760497052,1.8953567543032595,3.9729386559966464,2.8016366557894945,-4.878650946799226,-1.6665205130598735,1.6716273707833744,-0.669398847739965,1.655243487980107,-0.39456668565844716,1.2273209333919257,0.19940132344798478,0.6544011843806946,1.5697444545251986,-1.7246285649888933,1.776797861754598,4.842306200540576,-0.04817578557622342,1.3900633212999014,-0.9406645956081134,0.580375981337021,-4.198039270829149,0.5533857597841496,3.7419605610315045,1.173457983264091,-9.341961616363552,-0.36483415858013635,-0.38263225947473634,1.9854971467960483,13.206392091848008,3.5271060733299686,1.506355410806317,1
13.847310723979094,-1.3668776276366477,2.666032654601647,5.522135556342483,-7.366466022830001,-6.154720957819701,-0.46806719220455995,-4.453115318607068,0.3134427207929804,-1.4508873428866353,-18.96933039051762,-4.7370064713580495,-0.5898110880234289,-2.237810533878547,2.7230051288517325,-0.7115872919362957,0.6759225386909605,-0.6297501682276543,3.5555526816749508,-3.279169746920448,4.322618042448098,3.2250371700476075,1.0893522807896738,-4.4281957487845895,-2.725723289688169,-13.646491451543842,-2.1094903709448976,6.4406610019566575,-5.359704452913981,16.883095277289268,-2.0714636103822452,-5.960088560503676,0
-0.547388545306378,-2.9778378703776998,-0.5670587427161167,0.3055381353948796,-2.387405256882517,6.076027851594884,0.1374400708910504,-1.0050035983859356,-0.41260918564402216,-2.0256796858973773,-0.27698813639920083,-0.5987061061046226,0.05055709934591926,-2.0000153829046106,-1.3622346371555216,-0.013052277919837207,0.4164983876238255,0.18514852738300236,-0.6531750236819402,-2.2018011955320285,0.694176525268321,0.8697357284303939,-0.3424093720083483,-2.21879939345055,0.591225847692197,10.350412756473824,0.5160080191055905,0.12740639380689966,-4.132290839516566,5.716715060078355,4.313002797851827,-2.2386717320682807,2
-7.998470404945428,-1.1943160520799805,-2.8323199234499,0.9341938279358444,-2.1956349537855457,-0.6204236397324783,-0.8024504765437154,-0.8382810431706949,-8.437494679534447,-1.2792585075811813,-1.4466652888442544,-1.7202537868001202,0.9683402387955172,-2.846358752560134,2.4602020700098226,3.7689263622489984,4.010531727535675,0.3402809367964551,3.8402610109092183,0.6588450368994605,-2.3703465686841056,5.342483369075945,-0.40489449395501753,-1.499545503803422,-1.1701396537391915,14.719061030701475,4.529445155671372,-1.878758582582944,2.7137510563028373,-1.5075656853912383,0.5556123643407872,-1.4815975786876994,2
1.2707264672710594,-0.5414568335458494,-1.2136271808002912,-0.4381587899678525,-0.5593445864187415,5.690732338591606,0.9184160510844697,-1.2153394449467352,-2.167168553182999,-0.8003155899625973,-10.051886423072155,-0.43419229454738284,-0.3475557189361878,4.880952491850701,-0.9352245371162905,-2.6253242633922413,-2.506662842927783,-0.9162585233905557,-1.2843591315346343,4.600124124074915,-4.692872562647331,0.0474788583046688,0.9758883329643179,1.6542003254004507,0.33361483650852164,-2.9263246572968207,1.4152235595513956,4.012271425218829,0.4358117384372424,-8.40404706110541,-0.31685048592120024,-2.4196903055695556,1
2.213368034810082,1.122469474841539,-0.4557387269395675,-2.177051145181429,0.07265740190842984,-3.9465195975132827,0.6471026793218554,-1.2969820349904402,-1.3074661259445979,-0.47216263369543937,9.533420719143248,0.3960644547478438,1.0803393454917654,2.105509021380509,2.8610854190469936,6.612801314445694,2.407149603236694,-0.4471130125123036,-0.4886762318640063,-1.5438621448691168,-0.4256769195025176,1.1451843474264,-0.8231136133439347,1.7779221027912637,1.9248301132781798,-4.970119570558134,-2.8481053459411436,3.427351758234324,2.37442029997173,8.421749895755292,4.282006801101337,-5.160270725178558,2
2.7254708709600632,-0.01777926122635884,2.2678563882683234,3.973147789100536,-0.997273399995651,-0.42381957781014445,-0.6934027497366193,0.7829891554798997,-4.56648292984805,0.5564818063822671,-10.778050372997784,-3.0432810768561276,0.1477856031903473,1.480226413763366,-4.097742504427316,2.2727406217383352,2.865120421870607,-1.0329789647611984,0.5620734889120752,1.4036665452907244,-3.359510148675258,-3.1367825178710182,1.7094979241387278,3.206042995042,-4.208431032362498,-6.696180391917702,2.371151079461134,2.948615360227781,0.06651432676329327,7.567015633041937,0.8265905845322354,1.2653918887192113,1
