feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
9.258401761442661,7.608195874203913,7.76777779002952,1.5794853237531201,7.35179346316952,-6.754017697026843,5.13500298505683,-0.30043545199401955,-3.8891079620721754,5.611636235077266,9.165730579381728,-6.114439779197747,-7.171148518211302,-2.0776108524180894,-5.284433838598107,-7.058501293303677,5
10.680930302239647,9.648116592929487,7.498299493017156,0.6123613524417879,5.795827282878173,-7.781750482540114,5.443054121368008,1.930636330303948,-5.2413508168405505,5.722168309220145,9.735312163611267,-4.903106471459475,-5.755809577718646,-2.2840732304543847,-5.633724830426727,-8.695613265527234,5
-7.3226422631077215,8.214381098469001,2.3961672025857905,2.033159662634872,3.216142976290496,3.2978109577203245,-5.505909332973106,2.165651837232593,-9.287805460896474,-6.3379080682709965,2.7740497727526785,0.1785184951115235,9.504635313882819,-2.0693014421736953,-1.4830951285414673,-9.091306795208956,1
8.627643761359854,-10.244230629313122,8.95285125303095,-8.229363876449352,8.745596886691654,4.314436839132952,6.125119474477547,1.924145302994528,1.4393799797493165,7.675738393504214,6.388798699589232,-0.20144004650008812,-3.238676487442256,7.092268166494513,-5.913334368297571,-2.2259735423785916,3
9.044130570982661,7.325834762877399,5.391991665262323,0.7724201558929966,5.762267543970651,-7.724136746745561,4.3376665993133185,-1.177685465286738,-5.463109997503652,3.3722888184267275,7.878388428734669,-6.689767437791636,-5.095349635787821,-4.39005129644578,-8.107208301704192,-8.410055576456031,5
8.452241101803736,-6.897586646063543,8.158186609338658,-7.355318877902303,6.730464888754473,2.103539248149763,7.524636685573672,2.3035710948234702,0.39825735518119476,7.171093338912485,6.4884074708127875,1.1233325598706259,-5.052040421549927,7.458500155818462,-8.340590224976106,-2.004399444769698,3
-6.6114705257120185,8.383130921272523,0.6769595324076985,1.8578927406216152,3.6581952809979112,2.5207961073506673,-7.262758248367996,2.222669280261682,-10.117486416842448,-5.266016185888988,3.9512199689224823,-0.39253992486682054,9.901453012419575,-1.8497650952529199,-1.5430963697780304,-8.290531928997739,1
8.533782625974816,-10.136088501829596,8.653067744533264,-8.029854766756335,8.332539638625054,2.0019346825434687,6.570026626511646,2.340080679300627,2.038840975527151,7.21857271525983,6.331922371523452,0.24883984082774147,-3.0797970120775355,6.003048484315805,-7.871583700064114,0.16249927440431966,3
7.8859818566847455,1.3686327652273058,4.738188966208276,-9.832069821453404,8.647599649222814,-2.021364818316045,7.152678017823989,5.39014525166987,4.414138069465894,0.8845645858463731,5.361933027316363,-8.780757831313107,-7.066973046064726,-6.5561803992528995,-0.6989562917999343,3.605989662332657,4
-4.347951388217692,3.973008751916532,-1.1025865212664174,11.126217592425286,2.615709208886659,1.7825244235943414,7.325420554481862,2.099636151673675,-6.288892873689107,-3.945415364697495,4.113590201755886,-7.7222475889180915,6.480510174324917,-4.046118193273109,3.529757830749517,8.79494335463967,2
5.248357998177,2.499537160446135,1.2745863814879037,-10.591076229821036,0.08766636400002192,8.239454583904825,3.3516604343004963,-4.691332690105989,-3.722131509819465,7.806692102954798,4.7868757790241085,6.449050649891411,8.073432623124923,-6.997432427184767,-2.2197014204545065,6.869889137300997,0
9.402983422190314,-8.847459315854211,8.325060945659917,-6.2544088455835745,6.4742948858464,2.8248323118863836,8.102140096274844,3.31058232297719,3.0959744087556453,7.582250300979273,8.135810885759133,0.6194037680342604,-4.115138491687998,6.1391066048548755,-8.97529773293137,-0.2391118370872083,3
7.882658345694986,-9.520447992519209,7.1505599282848005,-4.927995706927633,8.28692297484477,4.106618392161883,6.356939980329752,1.6173248837283434,1.4224698105774891,6.721209102162304,6.564975095174207,0.34982714861605446,-4.378499251237944,6.386090941256176,-7.409391955779395,-0.8054768310896638,3
10.71745000475454,8.819088667053554,6.661820250505333,2.4638153370653986,5.852778756331384,-8.632993306483085,4.067273827849266,-0.31169351903378706,-6.460011530796939,5.344576152583202,10.120437949374454,-7.054421786154741,-6.389387454465101,-1.3002984106621365,-6.458611699439227,-8.409486099024488,5
4.777052815158157,0.37676492175098786,6.245186975301828,-10.928292699659082,7.772112561037634,-2.1966134742484487,7.93299686418975,7.063657990286439,4.2656979228217615,-1.216477899412193,4.721421204091556,-9.241093031501585,-11.287584439026414,-2.343927727335867,1.5119001948212856,6.810534124058562,4
9.98870484167241,7.80749678403802,8.068514615816,3.9338820634727267,6.0490537788390055,-5.935957793238611,6.104807357657095,1.3539131435777234,-7.327773936173916,4.697237718789742,9.378663940811194,-5.873292251822922,-5.723663718457037,-4.001430272627322,-7.275310489794514,-7.920970193076048,5
9.732060516116233,-9.479491112476273,9.739356864475283,-6.424272032002888,8.273409517685751,3.996096099508598,5.612463480146465,3.442288947227829,0.543174900389892,7.651949897884595,6.901401081099327,-0.9626988695898749,-4.778014574328901,7.8298316792303195,-6.734537095867353,-0.5714439119173294,3
-6.477139598770642,3.893354071924461,-0.6311614515596411,8.035739587115286,0.630745683456173,0.6135248235971287,7.612178510273541,1.260747451843352,-5.567672816526887,-3.372212319083728,3.6971921249911373,-10.449963257415115,7.248731404130053,-1.1944196222681402,2.1831010665403308,9.929099285258877,2
8.435780312531515,-11.243914968135622,9.6957775120424,-7.592130708881099,8.032954317412537,2.500137038066008,7.010727393627129,2.96505725215944,1.1898035572249281,7.411289749296575,7.265160634702646,-0.16130360201544477,-4.612622188190237,5.9195985326361455,-8.126923675784223,-2.0338493449826847,3
5.009117719764283,2.5953493337907707,3.770477045577318,-10.683018143490887,-1.3874239792618899,8.339703902530445,5.122062292160831,-7.8060746810536,-2.432325416211349,8.95198146187486,5.781024161636783,7.91453625630463,5.652276381625868,-7.358932073795882,-2.966752927124126,7.8487692617214035,0
7.145196636603874,-8.878450475814358,7.943330160211696,-6.852722711570936,8.32318801084623,3.518591590706847,7.222318191523567,1.5341332693900451,3.2802833354601137,7.538785957262913,7.841018298626519,-0.8442401788553298,-4.487703182620455,6.1033119437587064,-7.815269228899825,-1.793043638263706,3
-4.262007777257253,6.774072803298376,1.3719886403364552,8.61685803972199,2.790143017099038,-0.7704628363023748,7.120261781065365,3.0575121877129288,-5.868394370413239,-3.5576588621452543,2.3446536074893984,-7.167063231254046,6.047507957075859,-1.4634898348446164,2.6157311648658554,10.844089056226775,2
-5.023427152837411,5.096102092469762,0.5772373626398494,6.7161197877273535,2.413891323212637,0.5967749650032478,8.497029544268518,2.325544777068389,-5.284378987536728,-4.692485417858394,3.4912945965424953,-7.097305028726257,5.401866541665932,-1.9415192153688698,0.013557497025503906,8.47444709867408,2
9.561815261219673,-7.678202839641125,9.683357943132323,-7.789646323585023,7.239837866222725,3.3960281458964237,8.869833697607906,1.310086334457433,0.9270218735205462,6.870902703990803,7.48770084074815,-0.005710983807436483,-4.3291776149067935,4.114410327812957,-6.42692335153406,-2.829823978979806,3
9.548864057477598,10.724722350322956,9.00583002139912,3.0491636540651275,8.095883105981684,-9.274888298818059,4.546653583376022,-0.9851841878752436,-6.4862647177453825,5.432015975533163,10.121102834123684,-3.5082659910475513,-5.822169046742431,-3.379982480241353,-7.690295163376889,-8.698061301039864,5
-5.829865270570798,6.747480925653974,2.4889229901973744,0.4438543231362915,5.547355581964442,2.137667435058307,-3.6641456152644967,1.3128555635681407,-8.379150563470905,-5.558827105911696,2.6177301729983844,0.007968650119431597,10.65858351580398,-1.7426728249596475,-0.13110138819285871,-9.281099182063654,1
-4.550619727828432,9.620169993444003,1.9045203635009744,0.9869242776756293,4.575164061748647,2.681893828513204,-6.2894513602271935,3.023542113909774,-8.93574207916303,-5.441131102819136,2.9974355623429347,-0.37900806070953713,8.918011180301935,0.11042155808072546,0.1785671727075735,-10.18008214349798,1
10.06287147032299,8.520073925226251,7.4976510673161565,2.2629431462218608,6.877442284833322,-6.815040588740091,4.694231861081794,0.4794053448786203,-5.697630048820009,4.53246481393286,9.035937545868979,-5.223719051329582,-8.209197817303568,-5.033666451589631,-7.538891710493277,-9.467450554715331,5
-4.958839228053377,4.939864259402658,0.680657853145938,9.56444792012466,1.7574098202215778,0.2928098673801789,6.26865183830074,1.5379635674012766,-7.075708598236046,-3.631081228795842,4.591727535405142,-8.512020925908269,6.155606610662323,-1.6920527364432134,2.4354078005904904,9.920097815079833,2
-5.150557239719824,2.7915936795586243,1.0422178227180716,8.404427718033423,1.5069588215718759,-0.12485000168859955,8.008743041147376,1.941084811142419,-5.954726742716037,-3.6054368782517767,2.6186038185426663,-9.681255875442318,5.276896041526023,-0.6115703696558972,2.3220706211773505,9.15863676654356,2
4.89801976728723,1.9107581041399877,4.066042964638671,-9.070598996595331,7.086988984935429,-3.066895442082944,7.823004898789004,5.307174982672259,4.557210907463306,-1.2555045943953707,3.6796091495987224,-8.333869024110907,-10.221165888798604,-2.5299109945862437,0.3347340371830903,6.88438474835064,4
7.2932613460335745,3.06484937724873,3.1081898643581822,-9.499031340998453,-1.3808371151889127,8.933062835632795,2.9356583172595574,-6.183053975597076,-6.009536020297798,9.727903772346224,7.617205794509781,6.286016918102411,5.312300999433814,-6.8887002182383865,-3.9769532163430825,7.709178173651438,0
9.365310241121744,8.15383694418777,7.802394645670969,1.904540994073196,6.548686134714332,-7.827837338173438,5.757300206050957,1.490887166440706,-5.5369512465016095,6.1629085953364875,9.387795272360096,-5.489631624577619,-6.471623130370387,-3.540987236887599,-6.584375146106394,-9.324001676593719,5
4.819219572892626,-0.6900659254898296,4.7881273196769545,-8.693196909469869,6.720583641915367,-5.574453459110741,8.506110071286203,6.448595408522947,6.257784249347241,-1.4881052512586068,4.282678870793422,-8.317297153626674,-9.414860824344656,-3.3230609663126054,0.042907687888335266,7.72996353527441,4
-5.213504731618732,5.147287377613941,-1.014844095492959,9.095967615370169,1.2014192684214928,-0.254470315438477,6.659043896232575,1.1056942757177777,-6.608199299496992,-2.1764414793283007,3.762971464993738,-9.151121156888914,7.458830080073891,-2.997786605357212,2.2773502897610034,8.959933749928481,2
5.99884489329264,2.3479849798225283,4.426381016141118,-9.604104228618764,-1.2331578672951218,9.024677327011808,4.956238077348338,-6.590145273163834,-4.6231723154429485,9.259213912201824,6.217114636000582,7.481710246630508,6.054369017929454,-6.995990525039975,-2.930472836144095,7.090941013298528,0
-4.730817468874015,4.766227736726869,0.1560024072231666,7.789317417994187,1.9332421638968251,0.529378780654749,8.209204761927671,0.006382309933542718,-5.695802886361126,-4.316898341055023,4.387209289993325,-7.276005742812412,8.112599075017997,-3.3533250003189576,2.207368613621492,11.094297877738757,2
8.644404519086672,-8.859982262268298,8.38772214125625,-7.546952722179231,7.3283674171728475,1.7344891707887617,8.02161137771287,0.9202510760508888,1.1219862073125868,7.292029848299868,5.055819000824513,-0.7182571797412023,-4.816236673592115,5.961612129078943,-7.348978118886984,-0.8911061543134632,3
-4.247909352207136,6.068467550679892,-1.8192843311409532,8.988051404606903,1.1656854100188814,0.6838411159648077,7.101523432878136,0.5558377492157263,-6.5657287148007555,-2.631083579606171,4.581092694615796,-8.264454030940785,6.216548319222003,-3.5062716808838816,1.5089400293676716,9.929788672932885,2
9.32353672792467,-9.543135653481785,8.720875349078147,-7.606577107383173,8.274231247240774,2.4950428700199314,6.199885441184374,2.198900344535944,2.3537566516956323,6.207889498202045,6.823913098176611,0.1398051976913998,-4.213905108674867,6.507618665971183,-8.372840390403384,-1.6083483266483902,3
-5.525264956517766,8.61491720891086,1.9445043113681468,1.367585744266257,3.207693552192464,4.21933386832649,-5.218431547294477,-0.3422269357904568,-7.7423391141133875,-4.527699643740744,1.360132678945388,-1.185265374433968,10.44922878096115,-0.8210550386281574,0.35606947179391224,-8.193819412190905,1
8.303687138924655,-9.20548185831652,7.85334807156851,-7.852241235503818,8.224167648086327,2.6643409505603417,6.612228332228668,3.752743203014368,1.9939550073193657,9.68744911295733,6.84700277490298,-1.3462738058203623,-4.259539220831989,7.4730384696962275,-8.454596503723591,-0.8013128350483905,3
5.632386889596722,-1.1557953094047382,4.0794808821530015,-11.225353000873527,7.360520888329629,-2.3170660903505347,6.916971293822374,7.193373132047392,3.28711133075418,-1.0878539145085928,4.937581511882306,-7.359363548593141,-10.653886815487787,-3.58422069104939,-0.30564313890111117,7.811953230098558,4
3.7639310742157894,0.3635600599504991,5.07561633057228,-7.604159075706684,8.89000040332914,-2.9794340137189494,7.7204610271663165,7.199141378859484,5.019719447076888,-2.0105377347001987,3.6244712513642967,-8.076101824747155,-8.363659453171238,-2.8666457035895707,-1.0248309526761097,7.402510571333842,4
-4.366011440887903,4.146140556236995,0.2880338014424605,9.144392821030602,-0.5018360219285056,1.3643780364255178,7.864182572711829,-0.3700815084615081,-5.228109097639649,-3.2119966256397516,5.110814052462403,-9.044305408732225,6.78140638564099,-2.2586582744421575,0.858957111002322,9.50576214316117,2
7.653497785542652,-8.870048963554341,7.573209635541207,-7.359241584796446,7.498626439082027,3.2515912372413514,8.611495917219264,2.6425771832380534,3.328690364472315,5.299762309161327,6.686471099415307,0.11200784307118686,-4.265222562323456,5.572100515890753,-8.396219503585776,-0.783462644156553,3
3.9074700718620274,0.4844287134002635,5.829671217845936,-9.70093546587862,6.658105840356468,-2.2379493796594443,9.148320926069646,7.915398969159595,4.395392252241122,-1.6135144367626928,3.8445216999254637,-9.528774379495383,-9.478351796451165,-5.37929719823434,-0.6786572611788523,9.036572428992628,4
-4.818461239169893,5.773971405746826,-2.2655217548460698,9.324052881973271,1.2978159391679591,-0.5306846543990275,6.746651247327567,1.4255658385312537,-5.7200774733278115,-3.2226834974086,4.352002944812239,-7.982477152047021,7.662442132844233,-2.3243358370015352,2.120305980606486,10.091675013021788,2
10.634727255508967,8.81747744454238,7.947707638950577,1.3505358491677044,6.036536908904484,-8.136559159523243,3.086433165123392,0.29980283961386445,-6.059621250214183,4.31177889036184,7.915153906122454,-3.8144927403967808,-6.088997412852938,-4.802727489129937,-5.367416563785644,-8.392693208798848,5
10.529802493660553,8.184975730183996,7.004648417406163,1.7792202446985763,7.127518035388965,-6.438414728436806,5.955543746004022,1.3638630602251363,-4.081559837644228,5.022523146014762,10.208491823053077,-4.966052391976372,-6.2952402191963515,-4.249645976317443,-7.706374630152905,-9.216144509203712,5
11.408925218129557,8.73976318815117,6.975455653662132,1.9162055111813554,4.80075274963462,-6.157233986156472,5.424221165743144,2.248051123839788,-4.807328026054836,6.921880377566931,8.948014893802318,-5.349966049386285,-4.375448186834214,-3.3432142141733863,-3.8121879462394395,-8.984811588067934,5
5.491670348875404,3.2211255105568606,5.344062780805529,-10.01435573150015,-2.6627889481693,8.244266786876187,3.713820447404284,-3.5559939958443008,-5.536358754094435,8.906766868095,6.645487688458225,6.624564587056712,5.90676274985767,-8.167601629869322,-4.415611024079097,6.033656970573692,0
4.595570248165496,3.220460705679192,2.567583611253692,-9.870868025494973,-1.857016948102965,8.815027702446695,3.9827048909274545,-5.6983967974856204,-4.005201879219744,9.725748195809201,5.666696945063518,6.701209233437188,6.033810059643957,-7.163048497042719,-3.490978727875326,6.1080291122527415,0
-5.873024901675418,8.662381880619654,-0.5968899060722235,0.37292847240360827,3.426371978514176,3.32126992461467,-4.741584994836299,0.9917168955696496,-9.811210200661675,-5.989131467786434,2.366149324210701,-0.103593907838539,7.57454369305492,-0.7684185918976556,0.47639101468424383,-10.75815667292086,1
4.068909095074304,0.5194550493517618,4.588455949270954,-10.115696159529257,8.889413109727109,-2.506055902808003,6.829605276964768,7.7994876296977695,4.379618698342792,-0.5418566232498304,3.460982963976076,-7.9744869826245335,-9.195904905627739,-4.677795109574659,0.230101615954108,5.715161974918953,4
6.527371495326482,-0.240900728341017,3.5452331410197084,-8.655722874647275,7.284193752739731,-2.076911392871874,6.860746780741259,6.534603513162231,5.44524931651717,-2.6296949818328006,2.73020232617393,-8.011318012506434,-8.999389523450962,-2.429567688638388,-0.32822005059013104,5.9442155864529775,4
9.721803704525566,-8.972211878232248,8.840263872705842,-8.300574346371947,9.725812059275336,2.6673057367449253,8.332930437438575,3.8452471495353313,1.2341112135022894,6.837052038368088,8.539429719227773,0.3216589183537368,-5.256811427975485,5.726973400365759,-8.540227748788265,-0.39503945792721407,3
9.610123219932284,8.582685935268106,7.964913536893973,3.2044727900416503,6.933109702566612,-6.84786067452852,5.702012739925282,0.5969715162222311,-4.307151472149475,6.479806329709072,10.667299167417282,-5.880610887881501,-8.170376345614233,-3.4820938941561717,-5.223273434750883,-8.920069284230145,5
8.680987112349376,-10.016732289678721,8.537475160255056,-7.289700731271757,6.812116605004205,3.8865124563625653,7.227855786208282,2.4515411883877225,1.482524805184972,8.753453799443829,7.248073200196004,0.7348396053325117,-3.839939530032643,4.884155976369141,-7.34729768689387,-2.7825363979905338,3
6.417310463212026,2.9364806824040426,4.206326236569783,-9.480791709443858,-0.458743757638027,8.012824261720414,6.322371016171015,-2.404033294005721,-4.252692435197194,10.502407109074243,6.38738500006793,6.864476418081251,7.3640572479513295,-5.632523147542753,-3.1623619312918727,7.004270728131086,0
8.829262048055117,8.43936898239943,9.107327594918498,1.956143947865629,7.3739701807707245,-6.8786730762180035,3.8163008791067567,1.4624231932922842,-5.239708446100643,3.76793739422239,7.791226759423386,-5.905224110996948,-4.331380065876902,-2.0084205513955524,-6.549360699638689,-8.341467521187171,5
-5.961790318717884,4.608026813697836,-1.5056352174939378,9.362491987503569,1.4701354976964953,-0.7636070254993035,6.739175814773872,-0.6333052239785135,-4.910120748300982,-4.423537690784867,5.095556146754672,-9.072991580565997,6.854499584943434,-2.1282895770883874,2.654437253305431,8.03334073954874,2
6.940127638675469,0.09842062923860714,7.869970011518369,-8.100389816829571,7.569517030171973,-3.1261287122643546,7.8068298519704635,7.094034659749332,4.276316604942621,-0.5621538537349713,3.889649733025518,-8.009383123168593,-8.628131125608158,-3.2393626177066634,1.2226321740609027,7.761542480507323,4
4.230925496890073,0.330649426136306,4.221355701613045,-11.211017565947834,-0.8781445078033304,8.079611295629286,3.4568444942027767,-6.085259641319619,-2.17442808772123,9.384280753701017,3.5046371106212844,7.609822530404558,6.372567409607146,-6.9726374481679105,-2.259919577496623,7.253411439851412,0
-4.7109824292914855,3.8262353665924014,0.13009879091540688,9.499292585379287,0.7855144715130856,0.21493389159999962,7.626409098046419,1.9322952698823974,-5.381565539451588,-3.6085052582022263,3.3078623087855226,-7.9197541700302025,6.893582669156136,-1.9833939910131366,2.1454218795603976,7.249771405682497,2
6.592776782410514,1.3971664192918656,5.380743722359112,-9.097307066119173,6.839861669170182,-2.063826027970686,8.562176809750113,6.069408036522842,4.014394769254376,-1.5505989747669093,3.051921301774919,-7.773792939945489,-10.768560104129069,-5.059688653273495,-0.23772312515793464,7.5364114092351056,4
9.928088896420192,8.534281310605182,7.85734674265982,2.575189204618017,7.355866768589809,-6.893719004197893,4.3972838509730785,1.4179013820306663,-3.2708365306405827,3.8588060371872697,11.191738233331288,-5.342004488278954,-5.702585603825939,-3.1369563359589967,-6.314140937649547,-9.101584991927158,5
-4.1727198842560576,4.698319802440784,0.34987604159811103,7.9709145608838385,-0.44694867381243064,-0.19736810599379295,8.083345857436909,2.290471035510912,-6.856832460945654,-4.073341070362612,4.748410899062187,-6.543199125668819,6.488817195041542,-3.3860496827340265,1.7217469540190722,7.982865337691652,2
6.647346333685366,-0.18602552613009765,6.038036290420033,-8.939672192709507,9.215353850606718,-2.9350298485611774,7.871121369828783,6.382920983848402,3.2201800936879557,-0.0844730837750125,6.219771325025431,-8.085485179802003,-9.796266125867026,-4.885977867970929,-0.14640248540077005,6.109252497315289,4
10.564589722911863,8.052247036020288,7.647630965917278,-0.3560387293328815,6.4654289934012406,-7.771429111610266,4.3256084981622225,-0.4422573504632965,-4.671517349554053,3.3510633051336924,8.949459001776306,-6.6452724311020726,-4.864467912143267,-2.93513086308839,-5.605121257185995,-9.129351502591746,5
11.516253457752322,7.694679370280382,5.747737733097992,0.804035874878855,6.761883835158015,-8.104243170846335,5.12930769376182,0.21541806366237015,-5.500224560746828,7.121470674787915,8.334545971055661,-4.550034760675399,-7.29052535468304,-2.282912290334207,-6.217926419662475,-8.153805749839307,5
5.416123984108506,3.6094306584705427,0.8675292052275725,-7.998222983078013,-0.9795983436312143,9.118297708700233,4.443166254138445,-6.936851738282368,-3.7954956885492432,9.157985150685027,6.161997317963232,6.700737227237617,8.576544744531539,-6.31789355988046,-2.8061599349380715,6.5713879876815104,0
-3.664843378752466,3.7144588124644597,0.6582459008926691,7.520116692985029,0.40619959067416767,0.16251497065253925,5.7891033096326225,0.8223348862123685,-5.917362409179203,-2.7446905418006624,3.1487121386280466,-7.284174316943079,7.134732942710313,-2.934483878272993,1.8903132959282138,9.372372507521346,2
5.8309717752491625,3.020070489822263,3.1981089522567387,-9.529708739538673,-2.0772258647124353,9.426064952015334,4.3916747146240995,-5.489469859544762,-6.4910768109454615,8.681199495054516,6.129164470023701,6.166338467310719,5.408460167044699,-5.670860808372735,-3.486699858628442,6.722883417496082,0
-7.113697465517134,10.29531697679666,2.2777204103091506,0.9404308110406278,6.300496690365178,2.7498134780673835,-5.121602523329833,1.7497409917223736,-9.877884372953245,-5.004729176338332,2.2366889975484567,0.6219457596350569,9.97337447797553,-0.3015584856621403,-1.6436401885628216,-10.126634850904974,1
8.149474821287992,8.847208458857427,8.443738780494373,1.795618990866329,5.727106621657885,-7.282345749641265,4.455888358418707,1.2973314515541785,-6.515745850486994,3.850574782865878,7.509767643302256,-5.963259845364568,-5.756381263808612,-3.3719894568783095,-6.563772906222239,-8.777539950672924,5
-7.973787859795534,8.08304826743081,2.447013110156266,1.6929000606324642,5.8561437828812695,1.9536701354868629,-6.907074734146305,1.7518957742538368,-9.64994280002156,-6.708421637702512,1.9515213805818146,-3.427521079658487,11.873089757188392,-1.6250002795122218,-1.5540645133099777,-10.631729303748093,1
-5.367360475565345,5.661568912827432,0.1140949932069012,7.405763098468843,1.069271066279915,0.014834356224529721,7.61942785916227,1.1800970720076442,-4.400129696431884,-2.736468643886902,5.764215643763123,-7.785477583946006,7.302568495313255,-2.4698399275793808,2.6118284051354053,8.833922118955842,2
5.239256868357619,1.1463487441009708,5.058929792729284,-7.3544931629597645,7.161648394626453,-2.3599026057088586,5.301430968858741,6.264307451312315,3.3952156942332965,-0.013709039302939319,2.3503102152952655,-7.08063930733268,-11.70387024936516,-3.908394904212727,0.24243234198166047,5.593667240113499,4
8.835535554890203,-9.026253119572049,7.692686842595246,-8.07634742366868,7.636733557699884,3.170835264145634,6.392349098196174,2.0234354492122293,2.6620714712390785,8.284965861287148,6.038951845451276,-0.9927175429554271,-3.274742294811149,5.265952646108209,-7.674248289639293,-1.8007852909723494,3
9.100135014653205,-9.44970564073238,8.684792497309434,-6.616221192874148,7.373507635454754,3.4396339539822987,6.178819021687513,1.5458845624451718,5.07875262456154,6.9081242562353635,6.949557122426259,1.4440436387269786,-4.209370871021567,8.144726167555678,-6.370990191378262,-2.6019336872852836,3
10.084747929357034,8.50903440907499,7.552317385066904,1.9987523031818417,7.043983555192442,-5.092269518345491,2.0789637672363748,2.3030057105057287,-5.04024916526171,5.154798179064904,9.1485630819908,-4.0544917837110095,-7.203684416140732,-3.0909746300074756,-5.966686575470481,-9.582359696207405,5
5.096991830421035,0.18808576124208953,7.696164250707536,-10.130824726042801,7.395996570309217,-1.2904460084921112,7.059413035590871,6.525459674884083,3.5112863562118948,-1.6326330129484279,4.029554916084805,-9.159816200872338,-9.24067044610836,-3.7106158179153543,0.3685665952408747,8.1220265078373,4
8.363133800854719,-9.053538498164711,9.83069087849078,-6.960066241654486,8.093285430445539,2.901416524607906,5.55591279412433,2.825023745965639,1.6276311393536531,6.545358816545631,7.401903594150998,0.5769027093849044,-3.5765759629319134,7.0568253339320055,-7.495128994176911,-1.363954041062956,3
-4.622832518349225,5.081154061696731,0.6598053265644443,8.370685325767349,0.8081305161475039,0.9156728350141196,6.864954630959732,1.703904226517309,-6.118504804141988,-3.345405350459933,2.6694067682046247,-7.36337091732209,7.31498825587773,-2.7746929649355385,3.601720546112318,9.501700041285467,2
8.3547829876843,-10.257868620781295,8.198352994605987,-7.630205994405194,7.32313868780877,4.349771314945507,7.407015564954702,2.0931166397146255,3.085493237517542,9.162012937094623,5.338293175068185,0.3497314483015613,-3.924299566342408,6.610425366155349,-9.119604488093394,-1.55516561648086,3
5.5752404032701754,3.570908571819651,3.594173429156466,-9.561172409956118,1.388917523676,9.79624455694859,5.095023871298776,-6.225499485309463,-3.137760766264316,10.664270000599489,7.414508293697077,6.945278524116903,4.459482559125329,-7.222619329840674,-4.734592400958684,6.5794713966703355,0
5.155450487219809,0.051564606785083955,3.950295458667121,-10.812136993731093,8.31467696624133,-1.9186910761139497,6.94649756054032,7.979452849184233,3.7085629190148173,0.24903455986153888,5.156428612125788,-6.450812796923384,-8.223889681469709,-3.086708284104281,-0.18003470795566945,5.472515642958209,4
3.501063896356877,2.5215562627806465,5.542469359077909,-10.25350573414398,-0.8069668378698671,6.91117802799309,2.77209961253104,-4.905862858273023,-3.793958740994736,10.668367316413383,6.135253587655359,7.22305900662065,7.461427242069082,-5.713463993749248,-5.048406724142819,4.973632198939344,0
9.047274701859404,-9.362504352159961,8.749824793922341,-9.52255249316192,7.0473549875532955,3.326033592176855,6.975561520530295,3.4913458521724787,1.410360659235253,8.035182093320412,7.574682221222707,-2.09880726225255,-5.6701668568350225,5.50271604113031,-8.67901993465974,-3.70674189369766,3
-5.230742086365568,4.908567016532785,0.9647806083024817,7.279532991901679,1.976250742594766,-0.09307461611142054,7.417057758946375,1.2158448147270278,-5.849412566015638,-3.3972387504545547,3.5533974106003825,-7.022042193053872,6.806313442922331,-2.2598059050102193,1.1421033318239011,9.053907365758468,2
5.776646796162335,2.712958457212786,5.1720777788342005,-11.111453033419066,-1.8551889997233086,8.62398318142394,3.6684031670855437,-5.6057882922373485,-3.258201087378301,9.621758721000294,5.6169997665091005,7.09375932886931,4.858708832181662,-8.373951585016346,-2.5263005332798705,5.459290288613477,0
9.760548149832562,7.781733218279672,8.681690603424899,1.1091860111219873,7.075666907553277,-7.400400585569351,6.17465282404837,1.4298912827787142,-6.1630907848706595,6.962642931624257,10.259925144925692,-5.822761901894839,-7.453354972431379,-1.5145641540452877,-6.909566192600518,-9.598153538601846,5
10.286959537318989,8.144692955908145,7.845431934129443,2.788944407431713,5.359903051079524,-6.802948215882232,4.218563425892479,-0.8130509003547675,-5.210948831539947,5.993827789945831,7.51608319210213,-3.5323653054408037,-5.870817715404123,-3.7730351202249612,-7.13275626929153,-7.834949586647208,5
8.769818041953505,10.394160045389492,6.177829496464973,-0.18372554644318884,4.721112825873824,-7.440160435562488,5.617665091239619,0.5902022151788662,-4.535934725892406,6.307220006785634,8.407089459528493,-5.241001237070997,-5.130999965473957,-3.333567799077376,-7.48120278590463,-10.24406391613023,5
-4.938385007109798,5.137789811462222,-0.16334150673788927,8.325406273079533,-0.13117208285810644,0.20196700986470728,8.004325922382188,-0.9719836754652866,-5.776713496847138,-1.9358094060844464,4.609057183571324,-7.076619055211997,6.943576492742141,-2.2407466006372356,1.9108033307782335,8.687639721120219,2
10.492463124126015,10.006863096370482,9.188992439103423,0.17787530762451076,6.2190503419512275,-6.156732967340593,4.3055114729207435,-0.17951399649712796,-4.226167347544184,6.844057969841993,8.426648759578736,-4.8277311497999955,-6.808794844525038,-5.465622646870035,-6.772107901641068,-8.698166534687793,5
6.850167146817832,1.3262910098478486,5.890515254258409,-9.337440090972466,-1.9141111478651565,10.259224819632356,5.219313306941511,-4.025838572898917,-5.050079458170115,11.349284521411933,6.6220487076409915,8.335161765736405,3.9730167746451737,-6.270270820640486,-2.6898200091644777,7.062177726674897,0
