Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-07-14T23:00:00,8.69968,8.73652,8.69333,8.7169,54228.7799,8.74454,8.74454,8.69585,8.72312,54897.8296,True
2013-07-15T23:00:00,8.71168,8.74197,8.63983,8.66137,64749.0501,8.72812,8.74742,8.64312,8.66603,64691.1703,False
2013-07-16T23:00:00,8.66137,8.68532,8.60977,8.61751,50904.41,8.66652,8.68762,8.61272,8.62103,50042.7898,False
2013-07-17T23:00:00,8.61751,8.64022,8.60297,8.61288,49897.7304,8.62222,8.64423,8.60912,8.61912,49137.5705,False
2013-07-18T23:00:00,8.61288,8.61988,8.57497,8.58722,57015.2198,8.61822,8.62532,8.57644,8.589,56984.9801,False
2013-07-21T23:00:00,8.58707,8.59948,8.54583,8.55278,43047.6095,8.61593,8.61593,8.54766,8.55722,42174.0801,False
2013-07-22T23:00:00,8.55255,8.56048,8.51734,8.52227,41722.0699,8.55722,8.56633,8.51882,8.52492,41594.34,True
2013-07-23T23:00:00,8.52227,8.60775,8.51977,8.58247,53827.17,8.52493,8.61033,8.52392,8.59491,55101.2205,True
2013-07-24T23:00:00,8.58207,8.63923,8.56917,8.60297,49777.3094,8.59491,8.64104,8.57332,8.60953,50946.2406,False
2013-07-25T23:00:00,8.60179,8.6186,8.56957,8.61578,50819.7202,8.61147,8.62031,8.57393,8.61772,50680.2602,False
2013-07-28T23:00:00,8.59717,8.60575,8.55882,8.58786,49145.86,8.61051,8.61763,8.56165,8.59192,49586.31,True
2013-07-29T23:00:00,8.58797,8.70046,8.57298,8.69228,55681.54,8.59192,8.70252,8.57982,8.7013,57491.4601,True
2013-07-30T23:00:00,8.69228,8.72478,8.64578,8.66198,53572.7101,8.70145,8.72675,8.6503,8.66983,54070.7398,True
2013-07-31T23:00:00,8.66126,8.73456,8.64137,8.72683,57247.4403,8.66983,8.73663,8.64387,8.73183,55194.0504,True
2013-08-01T23:00:00,8.72623,8.78797,8.71347,8.76548,58548.9599,8.73312,8.79043,8.71652,8.77742,60247.9493,False
2013-08-04T23:00:00,8.76186,8.78179,8.72117,8.72147,52965.15,8.7758,8.79838,8.72543,8.73253,52325.0898,False
2013-08-05T23:00:00,8.72022,8.72964,8.7068,8.71493,43817.3099,8.73274,8.73512,8.70827,8.71883,43679.9,True
2013-08-06T23:00:00,8.71493,8.75857,8.67933,8.68008,43298.8198,8.71842,8.76038,8.68373,8.68423,42981.7602,False
2013-08-07T23:00:00,8.67951,8.69675,8.6686,8.68279,48724.8604,8.68423,8.70213,8.67071,8.68852,47369.2802,False
2013-08-08T23:00:00,8.68279,8.69493,8.66132,8.67014,39472.4299,8.69123,8.69802,8.66311,8.67286,38893.2602,False
2013-08-11T23:00:00,8.66997,8.69148,8.66545,8.6781,33640.1001,8.68622,8.69562,8.66774,8.69222,34548.9602,False
2013-08-12T23:00:00,8.68484,8.68917,8.64966,8.65697,47831.09,8.68828,8.69453,8.65477,8.6721,47542.3199,False
2013-08-13T23:00:00,8.6644,8.68517,8.61816,8.63078,35529.5002,8.66619,8.68944,8.62042,8.63582,34415.5001,True
2013-08-14T23:00:00,8.63078,8.68967,8.61748,8.68287,50848.8696,8.63586,8.69213,8.61968,8.68763,51504.2796,True
2013-08-15T23:00:00,8.68267,8.71038,8.67158,8.68112,45816.3,8.68763,8.71285,8.67519,8.68368,45561.4705,True
2013-08-18T23:00:00,8.68398,8.72024,8.66863,8.67727,30897.7203,8.69002,8.72193,8.67052,8.68073,31458.9298,True
2013-08-19T23:00:00,8.67728,8.72394,8.67143,8.70121,40777.96,8.68072,8.72624,8.67872,8.70703,41396.3902,True
2013-08-20T23:00:00,8.70121,8.7818,8.69775,8.77156,45862.6199,8.70797,8.78363,8.70034,8.78026,45613.5095,True
2013-08-21T23:00:00,8.77378,8.78137,8.67336,8.70538,51508.6003,8.77722,8.78563,8.67493,8.71082,51090.48,False
2013-08-22T23:00:00,8.70538,8.73831,8.67573,8.68003,47370.9699,8.71062,8.73947,8.68172,8.68339,45329.3505,False
2013-08-25T23:00:00,8.68296,8.73528,8.67416,8.70188,37412.55,8.69642,8.73733,8.68094,8.70533,38450.5803,False
2013-08-26T23:00:00,8.70188,8.73287,8.67798,8.68778,50200.3903,8.70532,8.73502,8.67979,8.68933,51577.4002,False
2013-08-27T23:00:00,8.68778,8.70167,8.65118,8.67707,48823.4002,8.68932,8.70367,8.65332,8.68253,47974.5101,True
2013-08-28T23:00:00,8.67707,8.73078,8.65327,8.72227,52960.4,8.68226,8.73445,8.6547,8.72883,53575.1097,True
2013-08-29T23:00:00,8.71981,8.7695,8.71494,8.74418,59300.8306,8.72947,8.77182,8.71738,8.76062,62161.1606,False
2013-08-31T23:00:00,8.74418,8.74427,8.74418,8.74427,0.0,8.76062,8.76062,8.75723,8.75723,0.0,True
2013-09-01T23:00:00,8.74697,8.75507,8.70575,8.71288,42197.4,8.76623,8.79773,8.70842,8.71586,42885.9398,False
2013-09-02T23:00:00,8.71098,8.7223,8.6854,8.71765,35510.8,8.71586,8.72453,8.68716,8.72132,34174.0199,True
2013-09-03T23:00:00,8.71765,8.73363,8.70132,8.70149,37377.4601,8.72238,8.73496,8.70707,8.70974,38158.6297,True
2013-09-04T23:00:00,8.7013,8.78309,8.69891,8.75988,62776.2893,8.70993,8.78583,8.70481,8.76513,63264.4699,False
2013-09-05T23:00:00,8.75988,8.78037,8.70747,8.72827,50488.6899,8.76542,8.78403,8.71059,8.74363,50155.9607,False
2013-09-08T23:00:00,8.72528,8.7587,8.68849,8.69128,39507.5604,8.73272,8.76023,8.69126,8.69797,41362.3895,False
2013-09-09T23:00:00,8.69128,8.71543,8.65818,8.67911,50218.1498,8.69827,8.72133,8.6623,8.68652,50453.3599,False
2013-09-10T23:00:00,8.67911,8.69138,8.66578,8.68181,31945.4,8.68683,8.69547,8.66782,8.68622,32272.7501,True
2013-09-11T23:00:00,8.68181,8.69907,8.65958,8.66904,37006.4303,8.68742,8.70083,8.66149,8.67539,36948.19,True
2013-09-12T23:00:00,8.66767,8.72717,8.65737,8.71557,35532.86,8.67539,8.73091,8.65906,8.72222,35553.6002,False
2013-09-15T23:00:00,8.70399,8.71527,8.65908,8.68567,38190.2702,8.72095,8.72528,8.66054,8.68833,37221.11,False
2013-09-16T23:00:00,8.68458,8.69247,8.62668,8.6363,35496.5802,8.68852,8.69658,8.62932,8.64303,35191.7999,False
2013-09-17T23:00:00,8.6363,8.64878,8.59479,8.61104,37455.0497,8.64402,8.64983,8.59752,8.61702,37209.4098,False
2013-09-18T23:00:00,8.61104,8.6209,8.55118,8.57448,53085.4401,8.61983,8.62423,8.55312,8.57832,51000.7201,False
2013-09-19T23:00:00,8.57398,8.61511,8.54783,8.60258,53144.1,8.57832,8.61689,8.54935,8.61563,54446.2903,True
2013-09-22T23:00:00,8.59013,8.62191,8.58826,8.61367,36982.9003,8.60367,8.62404,8.59058,8.6223,36470.0903,True
2013-09-23T23:00:00,8.61366,8.65428,8.60968,8.62148,44607.81,8.6223,8.65601,8.61273,8.62502,44976.4499,True
2013-09-24T23:00:00,8.62148,8.69868,8.60168,8.67797,49093.0894,8.62542,8.70012,8.60463,8.68163,51893.5097,False
2013-09-25T23:00:00,8.67818,8.68847,8.64297,8.64635,38377.0802,8.68163,8.69102,8.64462,8.65748,39378.6598,True
2013-09-26T23:00:00,8.64977,8.70198,8.64611,8.69027,44930.2194,8.65423,8.70773,8.64977,8.70773,45988.1002,True
2013-09-29T23:00:00,8.68377,8.70788,8.649,8.69307,47676.57,8.69523,8.71373,8.65089,8.699,48917.7098,False
2013-09-30T23:00:00,8.69287,8.69532,8.59913,8.60147,59131.4989,8.699,8.70457,8.60149,8.60427,57757.1599,False
2013-10-01T23:00:00,8.60148,8.67691,8.59851,8.65521,46456.4297,8.60427,8.67883,8.6039,8.67346,47304.0902,False
2013-10-02T23:00:00,8.65458,8.67068,8.61439,8.64078,47247.8992,8.67448,8.67753,8.61598,8.64592,46573.1303,True
2013-10-03T23:00:00,8.64078,8.71868,8.63249,8.71168,41001.0002,8.64523,8.72103,8.63799,8.71573,41918.9198,True
2013-10-06T23:00:00,8.70377,8.75631,8.69847,8.70985,33593.7804,8.71283,8.75834,8.70646,8.71442,35114.1101,False
2013-10-07T23:00:00,8.70985,8.73447,8.68838,8.73127,37837.67,8.71691,8.73628,8.69003,8.73443,38859.3198,True
2013-10-08T23:00:00,8.73127,8.74886,8.71375,8.74048,40871.9796,8.73383,8.75103,8.71673,8.74622,41795.0202,True
2013-10-09T23:00:00,8.73928,8.82513,8.72461,8.79087,48842.2706,8.74622,8.82677,8.73219,8.79608,50196.9502,False
2013-10-10T23:00:00,8.79087,8.80958,8.76122,8.76122,40559.6101,8.79642,8.81523,8.76368,8.77918,38513.1196,False
2013-10-13T23:00:00,8.77077,8.80632,8.75577,8.76438,33124.2199,8.77871,8.80783,8.75839,8.76862,32675.9899,False
2013-10-14T23:00:00,8.76409,8.79525,8.74705,8.78653,44870.0894,8.76762,8.79768,8.74841,8.79402,45469.9401,True
2013-10-15T23:00:00,8.78653,8.81618,8.75767,8.77047,47139.8597,8.79423,8.81806,8.77042,8.77616,48162.2699,False
2013-10-16T23:00:00,8.77026,8.78518,8.73222,8.75254,47003.7499,8.77616,8.78685,8.73437,8.75913,46090.4796,True
2013-10-17T23:00:00,8.75236,8.79816,8.73865,8.77781,42282.4304,8.75913,8.79967,8.7538,8.79315,41001.7098,True
2013-10-20T23:00:00,8.77077,8.80199,8.73886,8.74637,35078.9402,8.78973,8.80369,8.7431,8.74995,35981.8801,False
2013-10-21T23:00:00,8.74637,8.78393,8.73477,8.77233,35311.73,8.74962,8.78609,8.73652,8.77763,34608.91,True
2013-10-22T23:00:00,8.77251,8.79827,8.76716,8.77588,33159.3298,8.77763,8.79973,8.77112,8.79532,31795.3603,False
2013-10-23T23:00:00,8.77596,8.79707,8.76053,8.76568,41664.0001,8.79579,8.79878,8.76163,8.76913,41150.9404,False
2013-10-24T23:00:00,8.76568,8.77658,8.71307,8.71678,47938.22,8.77145,8.77942,8.71964,8.72622,47591.7597,False
2013-10-27T22:00:00,8.71627,8.75512,8.71427,8.74348,41283.3597,8.72923,8.75746,8.71627,8.7493,42153.1502,True
2013-10-28T22:00:00,8.74338,8.7862,8.73358,8.77191,43001.6597,8.7493,8.7879,8.74492,8.77712,43545.7698,True
2013-10-29T22:00:00,8.77168,8.80187,8.76177,8.77627,43720.4498,8.77712,8.80437,8.76379,8.78122,44154.0402,True
2013-10-30T22:00:00,8.77528,8.8188,8.77138,8.80275,58826.7211,8.78122,8.81994,8.77802,8.80867,58953.3493,True
2013-10-31T22:00:00,8.80278,8.83438,8.78578,8.81378,57701.4,8.80868,8.83937,8.78781,8.82722,57952.0202,False
2013-11-03T23:00:00,8.81245,8.83012,8.76572,8.79527,39125.8099,8.82181,8.83302,8.76739,8.80228,39888.2699,False
2013-11-04T23:00:00,8.79527,8.81925,8.76928,8.79168,47007.9996,8.8065,8.82122,8.78202,8.79482,49440.2801,False
2013-11-05T23:00:00,8.79168,8.79522,8.76747,8.778,36790.8599,8.79422,8.80123,8.76944,8.78173,37101.2504,False
2013-11-06T23:00:00,8.778,8.78858,8.68998,8.7643,72626.1199,8.78202,8.79103,8.69283,8.76952,70712.1191,True
2013-11-07T23:00:00,8.7643,8.85058,8.75278,8.80925,65315.0801,8.77012,8.85202,8.75429,8.82195,65030.92,False
2013-11-10T23:00:00,8.81027,8.82738,8.79098,8.79337,49516.4707,8.82941,8.83218,8.7931,8.79803,52135.6701,True
2013-11-11T23:00:00,8.79227,8.94022,8.78985,8.93453,66514.7599,8.79953,8.94453,8.79602,8.944,47345.9098,True
2013-11-12T23:00:00,8.93454,8.99769,8.92297,8.95697,52020.42,8.94403,8.99983,8.92486,8.96315,51362.9003,True
2013-11-13T23:00:00,8.95597,9.00408,8.93738,8.94647,63872.1002,8.96315,9.00624,8.94339,8.95013,67378.6806,False
2013-11-14T23:00:00,8.94648,8.97817,8.92524,8.94627,50506.6597,8.95012,8.98966,8.92716,8.95793,50961.2299,False
2013-11-17T23:00:00,8.95235,8.96816,8.90488,8.93027,53571.6891,8.97097,8.97572,8.90653,8.93382,56542.4803,False
2013-11-18T23:00:00,8.93028,8.96437,8.90587,8.94667,40527.34,8.93382,8.96574,8.91913,8.95062,40037.3403,True
2013-11-19T23:00:00,8.94488,8.96723,8.90027,8.92613,46736.2696,8.95062,8.97044,8.90303,8.93122,47065.0193,False
2013-11-20T23:00:00,8.92431,8.96435,8.91689,8.93988,40681.5302,8.93307,8.96876,8.91832,8.94909,39572.3304,False
2013-11-21T23:00:00,8.93868,8.95533,8.87977,8.90981,54420.78,8.94909,8.95885,8.88054,8.91772,52183.5705,False
2013-11-24T23:00:00,8.90583,8.92626,8.86749,8.87478,37120.21,8.92245,8.93159,8.86894,8.88346,36397.5301,True
2013-11-25T23:00:00,8.87478,8.92708,8.86097,8.92048,39384.4003,8.88347,8.93028,8.86226,8.92872,38799.3803,True
2013-11-26T23:00:00,8.92028,8.9345,8.90172,8.92927,41170.3204,8.92892,8.93776,8.90385,8.93653,41499.7499,True
2013-11-27T23:00:00,8.92863,8.96332,8.89828,8.90127,32535.0199,8.93737,8.96463,8.90282,8.90553,32937.9299,False
2013-11-28T23:00:00,8.90128,8.95978,8.89218,8.89448,46538.0498,8.90552,8.96649,8.8934,8.91202,47907.1598,False
2013-12-01T23:00:00,8.90638,8.90828,8.84238,8.88838,43345.3499,8.9166,8.92823,8.85159,8.89222,43188.7002,False
2013-12-02T23:00:00,8.88918,8.89297,8.84057,8.85017,40902.06,8.89222,8.89803,8.84202,8.85612,41268.8498,False
2013-12-03T23:00:00,8.85017,8.86492,8.8191,8.83073,41269.8497,8.85673,8.86652,8.82134,8.83637,40125.6502,True
2013-12-04T23:00:00,8.82458,8.88057,8.82017,8.86188,40090.7203,8.84324,8.88159,8.8252,8.87773,38416.4196,True
2013-12-05T23:00:00,8.86305,8.94366,8.855,8.90918,35690.6296,8.87743,8.94463,8.86522,8.92102,34741.9101,True
2013-12-08T23:00:00,8.91756,8.97889,8.90907,8.96997,28416.1096,8.92781,8.98074,8.91203,8.97543,28819.5102,True
2013-12-09T23:00:00,8.96777,9.03176,8.96482,8.99317,31162.3397,8.97653,9.03293,8.97233,8.99834,30919.26,True
2013-12-10T23:00:00,8.99231,9.0406,8.98613,9.02197,27767.4798,8.99834,9.04209,8.98791,9.03033,27823.8302,True
2013-12-11T23:00:00,9.02197,9.09735,9.01463,9.07207,31072.63,9.03019,9.09917,9.0188,9.07752,29773.5796,True
2013-12-12T23:00:00,9.07207,9.09793,9.01707,9.01737,29878.4399,9.07792,9.09913,9.02042,9.04773,29582.0902,False
2013-12-15T23:00:00,9.02825,9.05813,9.00528,9.04765,24965.4899,9.03713,9.06018,9.00768,9.05332,25867.5599,True
2013-12-16T23:00:00,9.04765,9.08881,9.00596,9.02047,34891.5295,9.0537,9.09037,9.00747,9.02613,35821.8402,False
2013-12-17T23:00:00,9.02046,9.03273,8.96998,8.97561,40631.6597,9.02613,9.037,8.97159,8.98465,38619.92,False
2013-12-18T23:00:00,8.97565,9.01998,8.92538,9.00398,34202.9202,8.98469,9.02173,8.92698,9.00717,35165.36,False
2013-12-19T23:00:00,9.00438,9.01378,8.96127,9.00122,40238.5099,9.00752,9.01892,8.96232,9.01158,36012.4902,False
2013-12-22T23:00:00,8.99467,9.01107,8.96735,8.98266,32769.12,9.0104,9.01434,8.97023,8.99748,33990.7899,True
2013-12-23T23:00:00,8.98261,9.01965,8.95367,8.96372,22196.9202,8.99753,9.02183,8.96921,8.99023,21728.11,False
2013-12-24T23:00:00,8.95927,8.98968,8.9576,8.98668,1093.52,8.99023,9.00217,8.97645,8.9967,1085.84,True
2013-12-25T23:00:00,8.98477,8.99388,8.95468,8.95912,21456.1502,9.00023,9.00462,8.95748,8.97413,21701.98,True
2013-12-26T23:00:00,8.95919,8.99987,8.93328,8.93598,31597.7702,8.97419,9.00233,8.93835,8.96255,32467.0499,False
2013-12-29T23:00:00,8.95125,8.98079,8.84497,8.86448,30624.0499,8.97047,8.98351,8.84862,8.86892,32739.57,False
2013-12-30T23:00:00,8.86468,8.88218,8.8188,8.83948,26441.3902,8.86892,8.88438,8.82237,8.85317,27018.5703,False
2013-12-31T23:00:00,8.84377,8.84377,8.84377,8.84377,1.0,8.85323,8.85323,8.85323,8.85323,1.0,True
2014-01-01T23:00:00,8.85028,8.90667,8.83578,8.90617,31332.0698,8.86422,8.91227,8.85028,8.91123,30362.69,True
2014-01-02T23:00:00,8.90127,8.91323,8.84466,8.85839,29848.0601,8.91737,8.9208,8.84807,8.87828,29133.7202,False
2014-01-05T23:00:00,8.85968,8.89538,8.85797,8.87047,28590.56,8.87192,8.89693,8.86333,8.87753,29115.0799,False
2014-01-06T23:00:00,8.86459,8.88669,8.8459,8.86533,27805.8101,8.88152,8.88893,8.84693,8.87727,27707.53,True
2014-01-07T23:00:00,8.86978,8.94165,8.85588,8.92418,36117.2302,8.87292,8.9426,8.86799,8.93244,36597.0201,True
2014-01-08T23:00:00,8.92148,8.94495,8.90848,8.91918,30765.4797,8.93244,8.94604,8.91113,8.92223,30718.1202,False
2014-01-09T23:00:00,8.91918,8.92074,8.85887,8.85888,31744.9298,8.92222,8.92542,8.86102,8.87147,31761.0297,False
2014-01-12T23:00:00,8.86082,8.8938,8.85814,8.88928,28558.53,8.86661,8.89595,8.8624,8.89453,28554.4,True
2014-01-13T23:00:00,8.88928,8.90077,8.79471,8.80027,34121.0199,8.89492,8.90352,8.79601,8.80383,33104.4499,False
2014-01-14T23:00:00,8.80027,8.8155,8.77501,8.80027,33066.4599,8.80443,8.81953,8.77625,8.80232,32906.0099,True
2014-01-15T23:00:00,8.80028,8.82069,8.78366,8.79273,29511.1501,8.80232,8.822,8.78552,8.79876,29076.0001,False
2014-01-16T23:00:00,8.79273,8.81234,8.75177,8.75442,31162.8202,8.79859,8.81455,8.75507,8.76858,30597.7303,False
2014-01-19T23:00:00,8.75299,8.79549,8.75027,8.79098,25695.6396,8.76427,8.79932,8.75656,8.79932,26238.4402,True
2014-01-20T23:00:00,8.79075,8.8107,8.77581,8.78217,33394.3998,8.79933,8.81212,8.77902,8.78643,32622.3501,False
2014-01-21T23:00:00,8.78177,8.80319,8.76435,8.78388,36087.79,8.78603,8.80358,8.76652,8.78892,34008.1201,True
2014-01-22T23:00:00,8.77984,8.80282,8.75939,8.7711,41123.19,8.79186,8.80454,8.76333,8.77543,41950.0103,True
2014-01-23T23:00:00,8.7711,8.87717,8.76927,8.79988,44699.96,8.77676,8.87853,8.77473,8.81933,46624.1497,False
2014-01-26T23:00:00,8.80153,8.83157,8.77647,8.77748,34556.0594,8.81724,8.83343,8.77912,8.78162,33189.4499,False
2014-01-27T23:00:00,8.77757,8.82127,8.75497,8.77248,37712.0002,8.78162,8.8234,8.75739,8.77722,40028.6999,True
2014-01-28T23:00:00,8.77287,8.83028,8.75631,8.81646,47844.6901,8.77737,8.83152,8.75872,8.82752,44558.8605,True
2014-01-29T23:00:00,8.81665,8.8575,8.80193,8.82968,39071.6198,8.82752,8.86018,8.80558,8.83422,39573.48,True
2014-01-30T23:00:00,8.83068,8.87927,8.80588,8.82737,54743.6697,8.83422,8.88177,8.8085,8.84183,56656.6601,False
2014-02-02T23:00:00,8.83723,8.86145,8.79064,8.85198,46085.7798,8.84303,8.86493,8.79401,8.85602,47116.24,False
2014-02-03T23:00:00,8.85167,8.85837,8.80582,8.80847,46902.0795,8.85563,8.86059,8.80761,8.81529,46998.0502,False
2014-02-04T23:00:00,8.80847,8.85041,8.80155,8.82858,53992.6806,8.81755,8.85213,8.80721,8.83172,61244.3998,False
2014-02-05T23:00:00,8.82813,8.84648,8.78019,8.83677,42540.52,8.83228,8.84843,8.78334,8.83993,39333.2702,True
2014-02-06T23:00:00,8.83817,8.86454,8.81556,8.83578,47979.4797,8.83993,8.87023,8.8195,8.85402,46224.1395,False
2014-02-09T23:00:00,8.83733,8.85619,8.82755,8.83888,41609.5801,8.85822,8.85923,8.82831,8.84671,42513.3598,False
2014-02-10T23:00:00,8.83887,8.85248,8.77837,8.77848,38005.0301,8.84671,8.85592,8.78106,8.78242,36118.39,False
2014-02-11T23:00:00,8.77698,8.78724,8.75105,8.76433,48841.5198,8.78405,8.79053,8.75293,8.76903,54140.9795,True
2014-02-12T23:00:00,8.76433,8.83799,8.75319,8.82588,38346.9501,8.76913,8.83971,8.7599,8.83492,34696.09,True
2014-02-13T23:00:00,8.8261,8.85555,8.8151,8.81511,29620.0699,8.83512,8.85702,8.81782,8.82967,28595.0201,False
2014-02-16T23:00:00,8.8162,8.85381,8.8162,8.84048,24069.4497,8.83192,8.85544,8.82102,8.84392,25047.2799,True
2014-02-17T23:00:00,8.83959,8.92522,8.83501,8.91298,41590.89,8.84523,8.92688,8.84202,8.92126,42990.94,True
2014-02-18T23:00:00,8.91298,8.95558,8.91029,8.93753,35638.48,8.92242,8.95857,8.91743,8.94719,34810.1801,True
2014-02-19T23:00:00,8.93809,8.98172,8.93627,8.96105,39706.3795,8.94777,8.98271,8.94152,8.96409,42302.6097,True
2014-02-20T23:00:00,8.96107,9.01007,8.95752,8.96515,31197.47,8.96409,9.01163,8.96209,8.97603,31354.4299,False
2014-02-23T23:00:00,8.97583,8.98028,8.91893,8.93367,29418.4903,8.99155,8.99243,8.92177,8.93883,29815.2801,False
2014-02-24T23:00:00,8.93368,8.94552,8.91348,8.91556,26586.0098,8.93883,8.94685,8.9149,8.93142,28411.36,True
2014-02-25T23:00:00,8.91568,8.95463,8.90616,8.91468,30153.4897,8.93155,8.95606,8.90769,8.92003,32037.8602,False
2014-02-26T23:00:00,8.91468,8.94141,8.89309,8.93297,38495.7902,8.92153,8.94293,8.89477,8.93763,40637.4597,False
2014-02-27T23:00:00,8.93228,8.93681,8.83768,8.83808,43306.7694,8.93763,8.94126,8.84016,8.85132,42556.7698,False
2014-02-28T23:00:00,8.83808,8.83808,8.83807,8.83807,0.0,8.85132,8.85133,8.85132,8.85133,0.0,True
2014-03-02T23:00:00,8.84361,8.89823,8.83669,8.89317,37257.5601,8.85933,8.90016,8.84338,8.89574,38823.7996,False
2014-03-03T23:00:00,8.8932,8.89758,8.84826,8.85387,30693.1301,8.89625,8.901,8.8505,8.86633,31206.1999,False
2014-03-04T23:00:00,8.85327,8.87652,8.81377,8.81377,41425.8404,8.86744,8.8777,8.81718,8.81723,41831.6298,False
2014-03-05T23:00:00,8.81058,8.871,8.81008,8.85697,35248.6006,8.81732,8.87199,8.81463,8.8622,33478.33,False
2014-03-06T23:00:00,8.85698,8.869,8.84956,8.85968,39006.7905,8.8622,8.87234,8.85235,8.86324,40333.55,True
2014-03-09T22:00:00,8.85743,8.88112,8.83438,8.83888,40900.8895,8.86797,8.88177,8.83642,8.84332,40142.77,False
2014-03-10T22:00:00,8.83847,8.87258,8.82394,8.83278,38261.18,8.84333,8.88193,8.8247,8.83814,38144.5801,False
2014-03-11T22:00:00,8.83278,8.87132,8.82627,8.85006,39228.6298,8.83877,8.87209,8.82966,8.85227,40087.1903,False
2014-03-12T22:00:00,8.85021,8.86193,8.83448,8.84327,46620.5998,8.85227,8.86354,8.83574,8.85043,45191.2802,True
2014-03-13T22:00:00,8.84317,8.89737,8.84147,8.88428,48394.0299,8.85043,8.90002,8.84429,8.89732,47953.6897,False
2014-03-16T22:00:00,8.87964,8.89318,8.83975,8.84027,38460.2305,8.88984,8.89543,8.84105,8.84529,37837.8698,False
2014-03-17T22:00:00,8.84027,8.87378,8.80964,8.81629,43022.8601,8.84561,8.87642,8.81083,8.81952,41856.1599,False
2014-03-18T22:00:00,8.81632,8.8574,8.81016,8.85488,41421.4999,8.81952,8.85888,8.81686,8.85832,41261.4396,True
2014-03-19T22:00:00,8.85458,8.88517,8.83367,8.83432,45530.6803,8.85802,8.88783,8.83503,8.84288,45021.6494,False
2014-03-20T22:00:00,8.83355,8.87541,8.82777,8.85288,37519.8002,8.84187,8.87667,8.82923,8.87062,37736.5199,True
2014-03-23T22:00:00,8.85338,8.87608,8.84818,8.85371,36946.13,8.86502,8.87759,8.8505,8.85823,38005.9099,False
2014-03-24T22:00:00,8.85355,8.86523,8.84577,8.84887,34052.44,8.85823,8.86742,8.84774,8.85292,34285.1602,True
2014-03-25T22:00:00,8.84887,8.91516,8.84647,8.91097,40654.82,8.85313,8.91742,8.84923,8.91393,39178.8798,True
2014-03-26T22:00:00,8.91097,8.92808,8.89497,8.90043,40312.7097,8.91432,8.92918,8.89603,8.90482,42083.9399,True
2014-03-27T22:00:00,8.90043,8.94637,8.88963,8.93858,35168.6101,8.90503,8.94846,8.89092,8.94572,38385.53,True
2014-03-30T23:00:00,8.93153,8.95866,8.90517,8.91088,43083.8002,8.94525,8.9598,8.90823,8.91512,44863.1904,False
2014-03-31T23:00:00,8.91088,8.9273,8.86966,8.90117,39962.0702,8.91506,8.93047,8.87813,8.90463,38652.88,False
2014-04-01T23:00:00,8.90117,8.92718,8.89133,8.91638,34147.1098,8.90461,8.92935,8.89425,8.91982,36789.8097,True
2014-04-02T23:00:00,8.91678,8.97814,8.91017,8.97233,38589.4195,8.92022,8.9795,8.91172,8.97802,40231.1703,True
2014-04-03T23:00:00,8.97233,8.98887,8.93808,8.98008,36629.9098,8.97803,8.99096,8.94473,8.98942,36678.0002,False
2014-04-06T23:00:00,8.97517,8.98563,8.96469,8.96567,41361.9898,8.98243,8.98853,8.96802,8.96963,43197.1703,False
2014-04-07T23:00:00,8.96568,8.97779,8.95274,8.9596,46445.2199,8.96963,8.97913,8.95364,8.96563,46889.63,True
2014-04-08T23:00:00,8.9594,9.00512,8.91897,8.97977,48205.58,8.96535,9.0065,8.92147,8.98193,49336.1198,True
2014-04-09T23:00:00,8.97977,9.08137,8.97068,9.07227,51034.1305,8.98318,9.08316,8.97236,9.07556,52145.4705,True
2014-04-10T23:00:00,9.07227,9.08177,9.05897,9.06054,42426.3597,9.07564,9.08313,9.06202,9.08022,44916.0099,True
2014-04-13T23:00:00,9.06095,9.09176,9.05617,9.06483,42365.4602,9.07336,9.09242,9.05725,9.06938,41313.9402,False
2014-04-14T23:00:00,9.06487,9.09107,9.06217,9.07757,45942.1801,9.06938,9.09174,9.06613,9.08143,47093.2901,True
2014-04-15T23:00:00,9.07777,9.11808,9.0706,9.11417,44764.0501,9.08143,9.12002,9.07162,9.11713,45437.9299,True
2014-04-16T23:00:00,9.11417,9.12858,9.09252,9.11627,44281.46,9.11752,9.13033,9.09372,9.12122,44919.7499,False
2014-04-17T23:00:00,9.11627,9.12408,9.10626,9.10626,10714.78,9.12162,9.13573,9.11553,9.12525,11707.8499,True
2014-04-20T23:00:00,9.1192,9.13738,9.10484,9.11828,24023.7299,9.12443,9.13924,9.10778,9.12369,22480.26,False
2014-04-21T23:00:00,9.11828,9.12284,9.07368,9.09278,45340.7496,9.12385,9.12797,9.07521,9.09607,44614.4301,False
2014-04-22T23:00:00,9.09338,9.10368,9.07147,9.0856,44666.2503,9.09607,9.10506,9.07718,9.08962,43032.02,False
2014-04-23T23:00:00,9.08578,9.09677,9.04262,9.09078,47021.4404,9.08973,9.09883,9.04421,9.09383,47082.9996,True
2014-04-24T23:00:00,9.09078,9.12403,9.08108,9.10661,43646.2904,9.09382,9.12505,9.08402,9.12383,43199.87,False
2014-04-27T23:00:00,9.09856,9.11331,9.04329,9.06937,53719.8299,9.1145,9.12143,9.04437,9.07333,52518.0695,False
2014-04-28T23:00:00,9.07007,9.07667,9.04455,9.06157,50718.5702,9.07333,9.08192,9.04586,9.06693,51102.9101,True
