feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
0.8595762600835175,-0.2648805679347964,0.6463117243751781,-0.7703959220413412,0.9780686934180317,0.8040429705572746,0.28530738527052013,-0.43084151674352567,0.30976731579096917,0.12160372299307708,-0.33038887700790387,0.3993578881764279,-1.3139582634265057,0.20973317034387107,0.2259037454543742,1.1253096287199411,-0.9166776343399482,-0.20049481873156447,-1.0370626043778586,0.16918828584754034,-0.8860654089213733,0.5326595523908451,1.3290344594539063,-0.21891949949278375,1
-0.4385205557190055,0.8540462912953947,2.178697677699838,-0.22110126139888236,-0.48429274863426275,0.4951366642957737,-0.7097218452624021,-1.5704998384039028,-0.24968655000016832,0.3078745437386785,-2.6687180951691256,-0.2564511964768443,0.5806463054810425,-1.4071080238514748,-0.8408164048236466,-0.5918282941151513,-0.4696517444690734,-0.08397445001070233,1.0816610077914663,-0.46708903278881964,-0.18825878032644228,0.6392321226520119,-1.1868606892241431,0.07156350314235044,0
0.6567013656090254,0.859868978822968,0.2834770975976618,1.3268778169852382,-2.411807216849484,0.10034704685257877,0.724888012111159,0.8925771671774038,0.6989130930638888,0.30327597639141035,0.4372548089294036,1.0457065555022587,-1.4857439714698013,-1.0973226378931165,1.0660301437124224,0.3812967027526819,0.34738613269621504,-0.9350176378823356,1.5107583974366947,-0.7985454893873722,0.6013159174058755,-0.32525413513316137,-0.3554194515013867,2.618936421492275,0
0.8364437354985652,0.4959759151410361,-1.5879237510785686,0.9958358349250218,-1.871032580494971,0.7740714478731016,-0.4269202875409802,0.5048784082570579,-1.069143709903646,1.2967277144028906,1.9048951232093256,0.057968148354768045,0.0870021480493426,-0.5465188426268168,0.6170875426268103,0.2661389493942247,1.683137536926828,0.36448186837719176,0.7669082823130348,1.0223047059832802,-1.6615770091015993,-0.4084859009605425,-0.32893983781433084,0.1367544305505591,0
0.7140744313994747,-0.5903665142449717,-0.02232891387918154,-0.7497146727917239,0.8759677009614224,0.6673246544677416,0.14258416616348893,-0.30765266072525876,-0.7237927528365802,1.279089573389152,-0.4388108101500055,-1.6220717597332008,0.10536846349414374,0.8344442252365443,-0.5433333444662224,0.8972395340339927,-0.6346727265719705,-0.33580691993926626,-0.02385042625400796,-0.7311183957015323,0.6475479099389029,-0.011765672036588648,-1.4217687026495842,0.5183788156879979,1
-0.05165738802680936,0.32019226533177764,-0.40941988183415706,-0.8133472972251349,0.6464760905319917,1.397350453586347,-1.9595192146696483,-0.4050721756959758,-2.36690398390137,-0.5056363166493067,1.5807278983818982,0.3229028621430755,-1.4479253301159178,-1.7871962240344856,-0.7325398386312884,1.6398683821885984,-0.6727858505862621,-0.6559285548508699,-0.03566815348026543,1.3272325907514104,1.1439754634666528,-1.361394575378848,-0.902218111635182,0.6066769697168594,1
1.6295638893217306,-0.33513807065899087,0.3219444607725985,1.171661917007698,-0.006367069497597987,-1.7273267620962853,0.22773241723979448,-0.05030624958373815,1.3827878852319733,-0.24749388325671579,-0.6379218856116645,-0.9899930537406073,-1.5515050095754446,0.7387377860854144,3.3948142132992594,-0.9931723750181923,-0.3857950112479045,1.5852763578306577,-1.4589121405963275,-0.7071002696237781,-0.7180727123648637,0.9481784277412617,-1.0139429968157252,0.4696276790016158,1
1.6026736017459433,-0.2934645583495813,0.4222600733510666,-0.9648116426456683,0.5581576439619554,0.00011025240784699527,1.4417319718063395,0.2645645273006999,0.13868937057532743,0.004121985428170156,-0.004752052757390436,0.2410624972970281,1.0670525247089424,0.605548729072182,1.2268321919287422,1.3258087095797133,1.4356486463304061,-0.721518273547845,1.3093737078328576,-2.0276279556314427,-0.858225931842987,-0.42422679719043177,1.6977136108484552,0.22772258244323848,1
1.0193446601534994,-0.6293749261252836,-0.022570060383701133,-0.2292455627280031,0.7019652176135285,-0.23614435698372313,0.6218296328281128,1.0579778688187516,-0.2069084520578736,-0.6121327567446386,0.5664150210908018,0.8213254114835731,0.1252645257478338,-0.9078358689501582,0.6351235731130714,-0.6025566719041636,-0.4853062173947132,0.34867897099753786,-0.5987781186926464,0.5112568032498215,1.5091547036911173,-0.29287203832748315,-0.7881852625573931,-1.481330482498029,1
0.23861170485531047,-0.10534053242704873,1.582104905995724,-0.782704607654573,-1.1876722675667721,-0.09311394352206313,0.08100323281729306,0.04466426620803786,1.1155431339646031,-1.04195747959004,-0.4022076326925917,-0.5184519683497476,-0.013531590769773344,1.9717803705321286,-1.3624006019721968,1.604198570935065,-1.9439749268006017,-0.9802945397693025,0.8012434255576226,-1.6544881072835964,-1.728905492232122,-1.3787272358207587,1.6621019307554834,0.35506597146128,1
0.941471895832025,0.2754980719683905,-0.3883819539849904,-0.2006401207034661,0.5467900769528056,-1.6171361550681964,-0.30601224872543764,-0.3301262794410369,-0.8655182070615285,-0.3919615536992319,0.19093391852611247,0.5652927306456045,-1.019568743424239,0.8310142796358215,0.17030480861438704,1.4684179202075383,0.02646867607518862,0.5200517991142362,0.39931990651164306,0.157079294523808,0.14523210079845372,-0.163360408120923,-0.3290765240993608,-1.448961933191678,0
1.318363217689966,-0.3458153405932103,-1.4828847016218674,-1.2078592566866544,1.4240085850120288,-0.3485052720025287,-1.1642880361599288,-0.5094443821786665,0.35867696974742885,-1.5036219464812055,-0.3379449632548675,-0.5466355192205876,-0.4843695582279367,0.7109296225269921,-0.6752389541262819,0.7162296469910087,0.4727786164421453,-0.49811157049897375,0.7897697262006474,-1.3969765785863382,1.555934887285464,-2.0388361668562864,-0.3944884822945801,-0.4883073246391374,1
0.9061255344280846,0.5784403779721308,0.6030661169651824,2.5191181575155546,1.2624927522045861,-1.8204192367507672,-0.4656146606306907,0.6895701282148144,-0.5388836484414797,-0.8978112545864083,-1.092740569034426,0.0950978603685632,-0.3958329244429446,-0.4650225493038226,1.652555583271891,0.7427254136679274,0.4682769205038707,-1.5265956772834774,0.3431156476721348,0.262911596153058,0.7904664419941948,0.8138826216255323,-1.0477079016132549,-1.127154427538568,0
0.35150074576010176,0.8171169619725329,-0.09329406395817948,0.33091225333278224,0.04884319908490677,-0.9001407060942362,0.2775629463635547,-0.75247644319875,-1.0107399176501137,0.48655147691611245,0.07225071943584009,0.13811989139967346,1.4629500137993725,0.25929205469669464,0.14730687027681563,0.3601298965400658,-0.2985370711253709,-0.3651105324185438,1.6732340135845085,0.5835668787404599,0.7198480001572287,-1.886864004870967,-2.2307988851326153,-0.10521231335395091,0
-0.9603991399981225,0.2556768208868097,0.7640828726991854,-0.7860004379690748,-1.3389237776132359,-1.6998789081756531,-0.690579269678781,-0.6987730947673613,1.840491705770969,-2.3318412539535642,0.10567416477597488,0.4353207871533962,-1.268856419743128,1.0785312281085797,2.3696958364542677,-1.8467817884955169,1.033570093059552,1.3753163363757372,-1.4599302474868643,0.5222243354259968,0.09989154105973903,-0.4264718244290792,-0.2490086419336356,0.5923763519969301,0
1.960747587696097,0.17995912412981585,-1.0382028906316787,-0.3170023193252249,-1.595474172520554,-0.21242742236488535,0.9159775181879422,0.13068757466226533,0.9216594603409979,-0.7374847484650743,-1.5485004435994216,-0.2141279775793153,-0.2594438662604723,-0.7827422755167652,-0.29429433212512623,0.7902168017119476,-0.29280051834177356,-0.4077976333444458,0.3090688051269584,0.697971117346428,-0.841402062570871,0.29058372865429033,-0.6524875092694109,2.1296944891176275,1
0.7281710111399533,-0.4613801697624792,2.3251468597913103,-0.06988310991252669,-0.19632641333144643,-0.5471348226176274,0.30291903289947847,1.0069947611413594,0.4234169677132923,-0.3625173561319967,-1.088521277687589,0.641119510950868,-0.8953954487125254,-0.3770128909001082,-1.8026671236897134,0.9857545731337249,0.6657216913111749,1.7016339307386474,0.4065454547294853,-1.2007132285292383,-0.07839935449466309,-0.2787153763002222,0.676909546402652,0.19224231703027023,1
0.847712597056573,-0.4475303089399063,-1.2660473848031455,0.8616649307461596,1.7863688944281748,-0.2198196477562756,-0.9662416625869671,0.43774303262820147,-0.2248192443839271,1.6477906023416522,1.5141539422105577,0.05638742579577693,0.6592680933305319,0.7565634411879764,-1.3650651593408558,-0.6206640067750411,1.2424994458359866,0.5719160710881123,0.021249371381463676,-0.8466485961121093,1.7454787528583005,0.31230004693082186,0.49093922668443873,-0.4390241237342066,1
-0.6985755903251873,0.7319748710764242,-0.8845014237783733,0.8249820284533207,-0.7177548403028527,-0.15146623222089425,1.0010406216182681,-0.581831765288936,-0.010961280068581637,-1.0465073546932138,1.3884363009301435,0.5381639976639865,0.5412040324868947,-1.592059669930955,-1.0295006802208895,0.21441920248945254,-0.4156767543377311,0.2173796386019048,1.5076814668020055,-0.6536560848063416,1.1629327605323978,0.3811300872231913,0.36969044263537,-0.6459935120168643,0
0.4874234732416086,0.9116156726250078,1.2808973974959244,1.3715614218108676,-0.27700102162671336,-0.14505519009947357,0.24346129406136097,-0.2874813327302146,0.9844149896172638,-0.2643376823777429,1.5333337273881487,-0.25816037596440133,-0.049073162019089483,-0.36588575330516665,-0.5340695654971583,-0.38404909840636925,-1.7450493644002198,-1.7235624924590607,-0.5432806191412581,-0.36051134185473815,0.6140117980354581,1.3823316224030338,0.7281642835221162,-1.2034799772204823,0
0.47430655085509726,-0.4240590540684628,0.2720523192405757,-0.0636877418564689,-0.3150893626027843,-0.24535498042671483,-0.3344481362959482,-0.3447311804113562,-1.0866690190835357,1.3968701211461998,0.9865509330528334,1.0367855700127748,-0.6416083787998043,0.10673015270767737,0.37775200362127226,-0.2435254170290778,1.6861529911739883,-1.1761814818132317,-0.7731096520681245,0.19003694398252544,-1.5633738854200006,-0.8241258539124791,-0.19537985602093746,-1.4781371405972545,1
0.13365707916624894,0.9575755194451873,0.3324661242970399,-0.2946770867311862,-0.13106540031953204,0.05026609121317181,0.8931813060311125,0.7593828631017114,-0.9300477128453848,-0.06270738273181499,-0.27395491656040183,-0.10124031371469981,-1.426649231298914,-0.004667447161592,0.9803172904026857,0.25170104669432786,-0.9396500993370522,-0.04908395661969717,0.42830978832747424,0.4385967074799621,-0.024998502731297362,0.5772931198530251,1.399747947955775,-1.3470866208926207,0
0.6807261088783326,-0.42398580221035176,1.5987324565270453,0.8943663139304938,0.32774527862449915,0.06276514663061848,-0.27044761755336766,-0.73374464021203,0.216503617715388,-0.9667324371295615,-2.5939420842916685,-0.5622798471941177,-0.2384364588915408,0.29992613608766244,-1.2182992649225681,-0.09979450345553319,0.8210564742129358,-0.27286580847056374,0.010336282152589436,-0.1293119050391789,-1.0391942533799687,0.37153582380655864,1.8684593901697384,0.1636034503244335,1
0.1454598318947855,1.0866163369089494,-0.39439232749013836,-1.3618428090148282,-1.390908350275569,0.6477620207187322,-1.70917609266118,0.2592517987329825,-1.9765698622654357,-0.7273640290796215,-0.8149007912935385,-0.24887418226401506,0.2503944507216219,-0.7498567459087231,0.10268766238852148,-1.006852968638756,-1.5775466639656672,-1.2574108219803048,-0.851475868159912,-0.0990405693044774,1.0059029046086445,-0.36069640491112137,-1.013502154134378,-0.16602717911179055,0
0.7481026202500245,0.17319034289823518,-1.0207890008190037,-0.600068585161449,-0.574301219829949,-0.4538597336182741,-0.35254671943213106,0.3308665093089833,-0.48561298173929945,-0.48533050053811333,0.3844355714063976,-1.4576759435095055,-1.38950646048564,1.6229372401756021,-1.640414184966028,0.5713616078239502,0.990605971857163,1.810714847382602,1.2894418245244401,0.6164800321687665,-0.3335161210215737,0.21262914753494222,-0.8648224317321979,0.005207663242236742,0
0.3204550179318514,0.9402797728934577,-0.526947803164329,1.8408441933141162,1.2140218198029507,-0.8828040607844672,-1.5432425134764958,0.5076491380135761,0.43305245192570435,0.6395893228854513,-0.5325261128105973,0.14956593850330635,0.749684866884622,-0.2171483823133798,-1.3754389076077063,0.09643308989255289,0.841819471849325,-0.8092089848758448,0.7910450193910331,0.6634379194463249,0.964906953105778,0.08042188521439982,-2.8194510629296747,-0.06758572513006011,0
0.036473894113261504,0.9188694424823592,1.401503436958948,0.7819279120189384,0.5226505633258978,1.0421483575244392,0.4656962502898546,0.3819668151101568,0.1513703788449533,-1.1580820438584265,-1.298444957789416,-0.5643793269501035,-0.32822060659956054,0.594837027362018,0.8321796245485698,-1.0424080126733613,1.1885282232393741,2.0719279046337706,-0.14306962653733735,-1.8120646958513984,0.8108841940473996,0.6695546855737157,-1.0335734368129648,-0.8101091949872151,0
1.4878935078581734,-0.33938160356372,-0.678457610578064,0.429887984551052,-1.7010363853050205,0.4395894284432649,-1.2530541928353653,-0.4939077440820153,0.6907806281186402,-0.38747067433619714,0.42568325268309387,-0.8900074639457051,0.024107345353195326,-1.157623279555963,-1.0609069452412647,0.0009448122137126948,-0.11136900392322249,-0.1590835427945993,-0.11123856677181193,1.0128767147078221,-2.435906130504749,1.423940570220062,2.6305372386981625,1.2998233914695971,1
-0.962578028599949,0.3628611601038998,-0.21184125193798303,-0.4133061015723008,-0.693742436818495,-0.22509027153509364,-1.571630144424773,-1.182224310805603,-0.046619202932630735,1.726211568214189,-1.7503438085470528,-1.2726924189745283,-0.20313509192969093,-1.9160051706115393,1.2165072054019819,-0.5616712039387877,2.130573621275405,1.3932650826272799,-0.6483822716649309,-1.1904248603097005,0.9347092737058835,-0.8599961632784294,-0.5953626958162019,-1.0294110612678027,0
0.08910709665620901,0.8693488751906897,-0.4981578069555095,-0.3713251362723595,-0.1080017407193572,-0.36967999357269365,-0.02831385929198503,0.9530275623951534,-0.29565827295270747,0.4004211700175433,-0.44694270821961296,-0.15994049158789217,-0.334302204381924,0.021684519098272254,0.6328067793146429,-2.6468493075491564,1.0015513853869689,-0.05292067280482286,0.7790428155675366,-0.21136871996925125,0.018228150363552142,-1.0732333519061383,-1.2427892729700973,0.3644487853603084,0
-0.3920091101721295,0.8551502995684723,0.5728369445106845,1.5611093459000298,0.5012084393374557,-0.1872106080484623,1.0592653251445114,-0.02995124036651463,-0.5478389222035271,0.5969783653134197,-0.688315898739508,-1.6265753771804206,-0.6631134420623841,2.213465214307792,0.7325661338423626,0.701441556582417,0.7545396342811969,0.7086797430971589,0.32594661804627745,0.25660720870000064,0.6346335143117698,-0.44406376044424867,-0.3168371649098381,-0.6804560934108507,0
0.731109613880887,0.651917812680966,-0.2273308398355029,-0.48804168832797074,-1.306907936233841,1.1587655741897247,0.6714390730097356,-0.3636234568202446,-1.5525582687974355,-0.35523175830501647,-0.3790882341463177,-0.35758386062546027,-0.22657331402225972,-1.684006561386073,-3.182050470896016,0.2979250179153791,-1.105729945465847,-0.11472981506961939,-0.8854538524275912,-1.043391267002577,-0.5329533354453814,-1.77152399876619,0.11452647958607473,-1.3774711532396362,0
0.15310994387090315,0.9426606387668356,0.10198902940768154,-0.008627601012960286,-0.8909166249131415,0.7281596762422992,-0.6800379964283407,0.30786039392069575,-0.031000540286757066,0.9091682033694924,-0.6439302784141594,-1.5095204052519737,-0.7497132231887487,0.9356957529229266,-0.2752071534755795,0.3343725151051168,-1.3841300233066045,1.1568509167532364,0.8705222969755133,-2.5119594780773498,0.9534395812278719,-1.029755015252345,1.4114686846080455,0.20992749779983122,0
0.8838615115783108,-0.470025926205046,-0.23709122034388766,-0.2603820337862149,-0.0739629510902208,-0.8511373068239503,1.327536704185901,0.5591786097545863,0.01210241126563432,1.7173689303787596,0.32211365192839064,-1.0826430996045395,-1.4104663291558732,-1.246840825688977,-1.696095156783607,0.46987160466256844,1.9860490650672176,-1.1685687008610564,-0.9222933807583712,1.9515423531856617,-1.3963992694023828,-1.7564746662537147,1.2919029274905844,-1.0695023255487868,1
0.498347285557051,1.084543513357906,0.5281301860543003,-0.05207988190830159,-0.5530826425664627,0.06807649818062288,0.606209632030565,0.0194324217329858,1.4842850500254345,0.6175228144107743,0.1806776421741229,0.4817267916478678,-0.9205776346814989,0.418551847316324,-0.5349667807018371,-0.4126103515460401,0.11628099459666531,-0.24298815244356142,1.0503192832190291,1.6340342628555822,-0.4299308628065607,0.9205522738943026,0.3245793328460412,-2.0918172432639666,0
0.6793801915595752,0.8345318885182931,0.10322664092508932,1.0798802707876285,-0.2382667243284818,0.019027808855633408,-1.2294904350446234,1.7446642154072243,-1.790576072979349,-0.8814871068197727,-1.6494182468775906,-0.7787386828789125,-0.010743278300631705,-0.4571618670416642,-0.5732160666601137,-0.8429440044138929,0.9364833415062479,0.5313845932133608,0.7032325196981221,2.3716914186405287,-0.29178464567056456,0.4535495463468339,-0.3513679907048782,0.41346953854621327,0
-0.027485313324560452,0.1443937579311286,-1.3353054393838282,-2.236420778382694,1.7398683350582225,-0.9200165063316873,1.6194890997620468,-0.9442111000868871,-2.3744011398431564,-1.5146542531794298,-1.053995372277077,-0.23634876424095677,-0.6298695453301958,-0.04710484126568945,0.4694064425983269,0.6056098494281835,1.3755803201641106,0.9191173291642358,0.8042633176483723,0.3230242442667334,2.2815597729629427,-0.04038135148796677,0.21110426170892255,0.6068178924252684,1
0.6383993940737632,0.9208609225719886,1.8085503051298772,0.09274743162375367,0.7528388712796555,1.0022660969843258,0.021868465212862044,-0.04857789053398744,0.257406410730929,-0.8450418738726241,0.5601327065606512,0.47679425778418616,0.015596818219173823,1.7029382801910546,0.26091689550884084,0.6893693157767231,-0.8076895663178308,0.17002209347594116,0.7194469932527073,-0.47926649641520364,0.3814586438257359,0.7064205340543994,-0.8871292272611607,-0.1463815954209955,0
0.5423751513067201,0.9622381794066558,0.4201826189195664,-0.2539348050888781,-1.481758296534724,-1.3961349300658101,0.3525573167830848,1.4332667632135483,-0.28519257290064387,0.3689585765844193,1.0902043510158397,-0.14174641820343695,-0.16822413878444767,0.711803920270091,1.232499833629871,0.3814528834881345,-0.732127481668561,0.5896029015094311,-0.20658817769389895,-0.25667310461565485,-0.793100500464809,0.2878673730595752,0.8277008608672055,-2.4563562448426404,0
0.8928091812697302,0.35684159176486335,1.1913513052291724,-1.3293590782319142,1.1777102464075273,0.7522866788759376,-1.158843030866778,0.4506489392745873,-0.0031847297047023298,-0.5203469747662973,1.2163720398336302,-0.1397241276562637,1.4843874087841922,-0.43863683331547926,0.03364476528794164,-1.7017634702259972,0.9149059722114296,-1.282378404271062,0.8145290860796527,1.193842608062945,0.6130074419389736,-0.24403321833683939,1.3629107727404655,0.17813002519296542,0
0.6855931746018886,0.8576471064789734,0.3828815681070023,-1.21184351559651,-0.31599756011581603,2.265441952514956,1.2468389080328564,-0.6652134229818827,0.8852338719288325,0.26358813424423777,-0.29350955271005347,2.1123521559485274,1.1809226615365849,0.39133986119631287,0.9956567836411734,-1.1496714142315732,1.4420629282095834,-1.286093872682294,-1.0575326304629957,-0.775091005649635,1.357167415196821,-0.18560018038046597,-1.4100497033158141,1.176876720285538,0
0.5517325503893036,-0.6026508104890946,-1.1529804874231142,-0.1817738447182507,-0.3152456595632271,0.587708052521139,0.023093030486740766,-1.0825019129509885,-0.6968898727174165,-1.2590377407518865,-0.8174992699498709,0.8774872370820559,-0.3261352339657695,0.09802972532615893,0.8360881443958634,0.18562440320460152,1.6253493520785298,1.3433545404044007,0.6235418019576624,-0.24900981003444472,-1.0660903055926447,0.8690154781905188,0.36614150564580356,0.8748914241846816,1
0.8542011968896365,0.5391439284885893,-1.2109501576620278,1.578141364085489,-0.9137280453084641,0.9243238152442906,1.4042451004912704,0.49621437220094383,-0.0697375105462604,-0.5922474049303097,0.552740574325902,0.9577451301260592,-1.6882630519257589,-0.39666717012613467,0.9948700187195193,-0.5788107938144728,-1.300572391835963,-1.443754768827138,1.017180921256279,2.6591792489066446,1.1978762966478678,-0.9793292445623676,-0.5570859515751522,-1.4325491010889735,0
1.8300008164608375,0.5135398194081245,2.378918301023616,1.5737292647032208,0.13724840369947894,0.22275293405370591,1.5279325906114347,0.7410806890772288,-1.1402130878133645,-0.16043646219187563,1.0101019120027508,-0.28432361681398044,0.09206869343298393,0.6872943311267778,-1.8596536719043288,-0.10481746783418312,0.6164239446965856,0.035557547374160524,-0.8000605096598645,-2.0145297129644075,-1.8940047756806486,0.48766876987341135,1.6417762996191752,2.261892544947624,1
0.9501729221892617,0.6284108976028882,-0.8522801080418069,0.4726176105187858,-0.07432966592673657,-1.226026905415099,1.3880727784935947,-0.36147230119511164,-0.5562302468818359,0.6121290833680292,1.8391745285295429,1.3039158035587202,-0.0628983263692402,-0.2479071852256309,1.3372059089309178,-1.1942743815554275,0.9336652625993558,-0.38932886885045925,-0.08732323286856862,0.8200873995139631,0.31792458544548546,-0.19539510213475988,-0.3893356873466228,-0.27208558310115,0
0.4334086009186484,-0.22394395150378277,-1.2705502472473897,-0.13723322512140446,0.4056096491111274,1.4854184190339594,0.30312265857380655,0.8022560150931526,0.2522334247759229,-0.11720919752488983,0.5384747489909546,1.184601446030437,0.7289421319403006,1.3163591667266836,-0.4149375383716993,0.6354774379650026,0.28826803814034735,1.973432168335775,0.3283777134970465,0.30144286101183443,0.3097687265607111,0.5546582085768443,-1.0999771343310625,-0.3399054942357525,1
-0.8491290353163187,0.0059901390043978625,-0.16078935871000327,0.10610566839440792,-1.2024667734574925,0.5051418301468373,-0.5995693393858811,1.4495476826086595,0.5237994045976212,0.3672846678247874,2.400712959439282,0.9377679433163393,1.156787160979501,-0.40076562445854996,1.5729237804846683,0.4955349167823497,0.6423223562893507,0.48660821914848534,-2.442412581663481,-0.07737110177040095,-0.9095774716042695,-0.5513040728804737,0.009790568978288047,-0.07752998563518534,0
-0.016106269011086506,0.2959903687090383,-0.10952440903383999,0.28730436216022703,0.8794875308106108,-1.5648632932376272,-1.3971203052760186,0.9309938265045983,-0.24184407921995585,1.1914088911427592,0.7858651309445059,0.5555781217455589,0.7813346162766777,-0.7749649617179928,0.8802712403094082,-0.43796449619828104,-0.12584108971783536,1.221433391908476,0.9619062276233538,0.8039115018644765,0.35052485667640193,0.436817187618382,-0.4168634102891289,-0.9172858128748711,1
0.17043203410462732,0.2522007995238162,-0.7629546709684125,-0.7374911103188694,-0.7884390084901504,0.11961677380381588,1.8789821539295795,0.0937216193467913,-0.8863963603744448,0.12433593418630133,0.2994518351077329,-0.06218945225343909,-0.5634523116261912,-0.7411338894593819,0.5782152584400124,0.9644317211652906,1.5921686730026772,-0.35600123241355347,0.6727566603796833,-2.8312079183632934,-0.023942736933550587,1.1392151736474407,0.683030931651003,0.1414457820919315,1
0.860298357466432,-0.32818760955609655,0.035537506464081214,0.5246895311613414,0.42198649023779294,-0.060953683264893366,-0.21304131938242407,-0.6705466687669022,-2.124556520821547,1.6421017908016995,0.10126362624085537,0.8212421745510261,0.44416925314635824,0.005494854905949501,1.7948502087193996,-1.6547822709171125,-0.38605425178251856,-0.20850893852878244,-1.273857973809087,1.1840057967437048,0.20854181698379132,0.6160247474640778,0.7405604234465964,-0.031997126385206416,1
-0.7796777730498148,0.6457632323042353,-0.8544630412756795,-0.6954758732506937,-1.5094545611017425,-0.05405710366339176,1.9214254423865647,1.0896213725135848,0.8446372565659598,-1.0310536922913087,0.4174622150515531,-0.7167563624165583,0.5185824467527054,-1.0928056497982985,1.2330450220215012,1.1347860153408513,1.4213371075958199,0.5053963507351408,-1.3034603983155932,0.8766468351775071,-0.26591730077047654,1.4939689636057896,-0.4635360644868316,0.7579364991103522,0
1.6565924508567222,-0.06796121449365798,1.9136691153567509,1.2175749535202514,-1.564823204267658,-1.4847920042362006,-0.05462235333039232,0.30469655692749403,0.6644965351389616,0.2765738460381709,-0.2816892347297075,-1.3891516931768688,1.4798046798057238,-0.34746009994159305,-0.29658604552502577,-0.8253660790957071,0.40050179165143185,0.38393318740403237,0.6295380145099051,0.4291025511688798,-0.7857877685827639,0.5498634507405693,0.9927712008829807,0.2769845923877313,1
1.8621627131640721,0.4249237555575785,1.0484753372741826,-0.9079839960111158,0.5348274920710319,-0.8097027487651451,0.8686050440347288,-1.3163849785293864,-0.7199201101465107,-1.9414930295049062,0.3574538852949054,1.7389509276411304,-1.3402186095209327,-0.5820424948238558,0.7194546114955962,0.5712136823924194,-0.1074798177883656,0.3436499466666972,1.485048683209457,1.4536776360696813,-1.5170003009838138,1.1513990330567208,0.6940587858520808,-1.7100660056357586,1
1.385647257883283,-0.2032044182585632,-0.43426567748434236,-2.4531753605131907,-0.05710012012917979,-0.11733814606269753,-0.2751499228308757,0.4052426243092649,-0.09394486129962923,0.6332349415602361,-0.509585186423194,0.8531509428445262,0.2586887191832298,1.5349784531962336,1.7578097090515394,0.08954477258315964,-1.5004965816298987,0.42590230795657363,1.8071655591663007,0.5270950433426528,-0.9163645146704475,-0.6010477267091173,-1.3047529931717068,-1.6013451611853715,1
-0.1211724045363464,0.591777628053592,-0.971465813150812,0.3811937818287745,-0.6898847630687386,2.048557024522107,-0.8746399363000658,-0.17758634782181526,0.5943471385935631,-1.3940545657016454,0.944067869601772,-1.8774368257833345,-0.5898451639998892,0.20196867972189808,0.4261179046638453,1.134980453740642,1.8511336688947246,-0.25928674417495634,1.8551154893547217,-0.059732613566582805,1.1004383100688444,1.0364380257916195,-0.020387717546284878,-0.5892071997420225,1
0.8025012731261991,0.6398685654499489,0.21518685316372854,0.47440274673674043,-1.3887466754507725,-0.2979226323881605,0.5837461557103119,1.158707369990346,-1.0290074089137562,-1.7582899241340033,-1.5573761141104676,-0.16174245785402033,-0.30892801237248385,-0.314848649327805,-0.8362459575482473,-1.8168341313742562,0.18662122754636665,-0.46277655709397064,-0.18037887674685163,1.810883050826461,-1.413377402758274,-2.2282680946490045,-0.9262392663213724,-2.8701667111516804,0
1.6742903461765597,-0.2717280785710603,1.549465959331096,-0.6399998269638462,0.1863883741225878,2.1769500740505006,1.444195847809862,-0.8314484370858022,-1.1640078668667369,-0.028422048222456923,-0.27414864168569897,1.0808082260031833,0.013836625825043455,0.2688835176022169,-0.28625335007575964,-0.4423850290230433,1.1637566213955497,-0.9358039223860336,0.09609508966408745,0.5068092576547065,0.7099490617321232,0.21415683544231276,1.5986864348458592,0.8354594943072818,1
0.3594242518392401,-0.008840389433157944,-0.23458260424512875,-1.978289880346778,1.4344382652570042,0.8935606234678575,-1.3357477939730669,0.26450772218147595,-1.4876358542787265,-0.5568732489703605,-0.40863356445106414,0.3697645156371447,-0.9990351576275719,-0.16568456554615876,1.2552180325177988,0.5280330487200927,0.2492376196511801,-0.5271658456763644,0.9178252588364539,-0.6868855511069849,1.1691985746879172,-0.9915391544973075,0.304995295089521,-0.46086698458455755,1
1.6588087822531676,-0.3356875850112324,-1.062777892602569,0.6440712788964271,0.9643146977355653,-0.3792475962234176,-1.9440537646604708,-1.0764803874994895,-2.187978835278163,2.3097002433750697,0.8459252641646364,0.13422998616790174,-0.0040632724658849284,0.08934758737102388,-0.4654363232562795,-2.0991779295110953,1.8056110545793276,-0.08663949593952167,2.242926743236957,-0.2304677858258935,-1.4840260772188252,-0.8709750345198946,0.7820019149320653,0.6470527730210686,1
0.6009559246296508,-0.4667100533221741,2.0186979517201897,-0.330766401805942,-0.5677338773874594,1.0083943808261395,0.5830554379492592,0.2759842183534482,-0.4953907526298923,-0.36320197852420993,1.4818100248954322,0.2921225723361769,0.6329697322794261,-0.6437933172057664,0.8384228493099387,-2.1152675137396053,1.8839204314426679,0.004353637203610069,-0.3580610195236257,-0.3621861378984266,-0.2953600580246967,-1.4696284357588847,0.2909265829341656,0.14869148755656414,1
1.5796337239476188,-0.2897754498009757,0.4257577227100049,-0.8308889392073235,-0.5113060173439762,0.4907978699928505,1.7206419288813588,-0.31052782390455486,1.4247564082074335,0.9590578396279448,0.7861642108615777,1.1520352868124402,0.9685981629014395,-1.0531198245592395,-0.37832597602480084,1.226086430049378,-1.0949927574069955,-1.4581803056863674,-0.11083402346995891,0.3539507515916063,-0.42104137420044163,-1.2188876884067765,0.27514490805924585,-1.527403142574545,1
