feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-7.103490556903876,-0.4992130238168271,-5.238169693001498,-6.4361077534688045,4.613322098153694,4.886292841375413,9.813019958023062,2.859526141578787,-1.2887728592139789,7.780418273277319,-6.678752269178736,2.95441171629356,-3.280972622241049,-4.950744466037849,-6.902610547566792,-7.3845724950470135,7.712634538021606,2.9187337120703316,0.5314587962588656,3.1360306900549997,7.930883937428941,3.5398722056124696,-9.790520547477682,5.187119640119146,10.473905855075337,-9.080753115705729,3.993487831486508,5
-4.112762453220626,4.496116130061171,2.9556057909950537,1.8623055903612817,-1.734563814611979,-8.699107643129901,6.516976372474086,-0.8220767095367147,-7.628165994199454,5.1971558375357425,5.21255493335762,6.850672454740654,7.353090804117203,-6.439793238364218,-5.6243579583011725,0.9106579840219531,-6.379900419985879,-2.0575950437173636,5.032087486019503,-6.420208108865699,2.9683311328293045,-2.9822793009758612,8.118087723182633,-3.0272780992962085,-3.7699420403598194,1.7985611846701277,5.844842064971847,3
6.844820469751568,10.494562954181019,9.343279536882081,-4.112353922447106,-4.98810592251483,-2.9747645239734855,5.981361794704437,1.6065951839814723,0.13824490704389392,-7.549637385721288,6.634701676840429,-1.043370755276108,9.557141152859508,4.881763897967263,-1.9218277622669733,6.5124725252521225,-10.227528910300872,2.547834633592654,-6.88573275487721,10.276704894230436,-3.9465133007023576,7.774528637134379,5.878354270077454,7.727462283371759,9.129001535827099,9.972415127197163,6.789135557422761,4
6.335588985747674,9.658319220750048,9.783216622473248,-2.686810158743268,-2.4643779689445733,-3.9983718945161613,6.2219013474768206,1.9820279881015026,-1.8232594657431607,-7.050369898885883,7.231880395348219,-0.49276928593737673,11.366381240611686,6.719567978064493,-0.5478497393199774,4.258345927914891,-8.64764900120251,4.336848216626904,-4.306113920416196,6.528769238595153,-3.4153953778481307,7.866036956366102,6.73439310747472,7.78806536550337,10.920395145944138,8.595361950012403,6.6842243966053045,4
7.126047071030692,-8.931143394367703,0.5620275859101926,5.044456527442411,-9.854510165190174,5.765535792815416,9.33128002931717,3.9159112473281406,7.528460533605495,7.128507044667528,6.314456071349531,5.813658385678188,1.8608588564398727,-1.9211137578650683,-2.2868147229366116,-1.6516552949918262,8.393753578804285,4.761648383480252,-11.716247548518206,-4.970289813042988,-2.4565197005584176,-1.7571888096378834,-3.2555204165228266,6.133612580940043,4.717869158319748,-10.814892226296632,4.516326660969033,2
7.409936311983228,-9.212371160309681,0.340043080730397,2.906272047375358,-7.647095788929913,5.882971731481738,7.388718563671097,3.7729091376173525,8.66874907768452,8.39724448015183,6.111879228482351,7.693353825204935,-0.932174491085475,-0.8866615247735405,-2.21182626938894,-2.196543707766612,10.911594116076085,4.427404433657654,-10.017495953842985,-6.3436241873507475,-1.5930725425570023,-2.185242471207397,-4.311026910395303,4.097167559026722,5.099224401833342,-10.813721577963953,5.000031471486951,2
11.446398616751198,-9.50796302022418,2.8216916003685073,-0.3066661711282197,-2.27538143723041,-5.307629234821439,-0.6853536949968912,-5.122153086513044,1.3880481917824414,5.481406431431169,9.05408780122123,6.985811710073335,1.2875549520568548,9.817365140252308,1.8235484866241538,1.5664862276581897,-7.150754958546423,-6.30874757204505,7.420973565726302,-0.7083039367884043,4.49019732538718,-7.549915914641192,8.339206869683528,-2.454639207717561,-4.9468319733397745,7.74631245598565,-0.8707827901488836,6
5.566109766010544,7.646841105948738,9.296614180723012,-4.038078181817,-2.8576202325331845,-1.5687397637939746,6.620934023906975,-0.1388719937095989,-0.17870468352355506,-7.606848784306159,6.389219126922598,-1.2522881938215145,9.273725070693638,4.832780728136606,-3.1626240320983543,6.972296807999556,-10.385650620319343,4.264329958628142,-6.374999375276805,9.294717469749608,-2.413016916508891,6.895943274922118,7.269647539646216,8.179262506675622,9.417103907349661,7.036446850343568,8.054793841904612,4
8.510894285282511,-1.6587221013929119,-8.750202880806699,-9.427274806604274,-4.832014081783228,2.3966856924236892,0.6042592343581399,2.134311566274628,7.828177074085557,6.133202616446878,-7.045354528092501,-3.7494874333091057,-7.057080282688402,9.960733648044855,1.1173932928782424,1.4137548750771491,3.4378427056356844,-6.386441922650325,-1.4971281396370348,2.4615334014887322,0.6105170225190673,-1.1040042628861035,-8.729712529412613,6.615964790537917,9.686074890246248,8.682584982788155,3.217106492047431,1
-0.42549694500464086,-7.717995818930058,9.564617204462301,-8.759246084412577,2.035029792511775,2.7300946741437113,-9.40636796826949,0.28608389110755617,-2.10231972005378,-8.113198010908386,-0.6128575857896705,-2.0449797134209096,-5.637917092919876,3.884123671356027,-1.9795850798663954,2.118206598362934,0.7540520887405242,9.91968536512053,-8.135281235721289,5.989562474203012,9.303872745677,1.6506979829727146,3.1376023234264965,6.2753827386141525,2.623549282910842,-0.6639008692223296,-4.95629952551703,0
10.178294440367313,-5.436024649554142,-9.195952572674702,-10.529358819479286,-6.018319153489857,2.589703082845915,1.7375958280605701,2.7226931564494117,7.918820533462241,4.022047322596361,-7.977147215801954,-4.419160484399005,-7.627276103285787,7.775153537504851,1.3732852491634444,0.8484387719799819,3.3345060800465633,-6.112715291373946,-0.1956444669891363,3.462876874064783,0.04390644625323681,-2.7475049749758025,-7.794204604027323,6.139515446429292,10.596241383457002,7.803087444671519,1.882967473200442,1
-0.5446279777305569,-7.290307242232628,8.114069868661694,-9.180558584655191,0.39426859133767067,2.7686614892071835,-10.526145397783555,1.6242348792070778,-1.0364752486088922,-7.360389829481436,-2.931086596161369,-2.013412127738574,-7.059183946071808,4.747844089378865,-0.6035952406977859,5.781935750517893,-0.3726901634473734,8.543676422104088,-6.900231504236217,7.358894868847776,8.972407264146064,-2.040693761403568,5.630015424099777,8.476743978232028,1.8692566235015948,-3.2583402734088622,-8.288313691055677,0
4.676635347468908,7.448489598712366,10.599693051347163,-2.592344346651145,-3.8385587670314867,-1.7110238414820151,7.393347174450209,0.4039469319908861,-1.94646975966969,-7.8737696996539785,7.4659169394954565,-2.3495660679492403,9.165325647582268,4.35869737988469,-1.2396793167842934,5.994353605005658,-8.461402290616224,2.878859104023584,-5.75386754370549,9.01735334977763,-2.5121134368862412,8.197470539194967,7.674549763966275,7.57452601218857,9.012614320203493,10.56380026123231,6.788080278646514,4
-6.743834511096438,-2.3423433633003232,-3.66900598598697,-8.40794877043556,5.942049021921336,5.5502215747935395,10.026718306399081,0.004427932175891991,-0.9696502277313996,8.692434740779655,-4.063420371868759,1.803502288995571,-5.00776289570636,-5.677538768710228,-7.290377637900149,-9.393131893138534,4.87779544356521,5.168995722911652,0.6354515891048508,2.17512123356961,4.715944163499584,4.909815034793547,-9.71037955174002,6.202709204487301,7.94334403839362,-7.122995940536999,2.089871771914991,5
2.4774205217847918,-7.461754050532876,8.571268831714201,-8.127073944376622,1.3287898072635551,2.7136067054997897,-7.321140544243945,-2.0150756843335165,-1.5642706993919688,-7.460177224363059,-2.955852360136179,-2.0888634622480757,-5.754724277569524,4.696948001501177,-1.6629971962173975,6.523757644872156,-0.9796188267627302,7.914106356373554,-7.00381761992273,9.089147476309059,8.919045908978179,-0.2974973017569066,4.218174302287098,6.531734215128197,4.8652902818446595,0.6916923347256181,-6.916367316838749,0
3.150099969841758,9.601170095125882,8.866791316668708,-3.4424812314437228,-4.519988684172049,-1.1380004394539263,5.19312350087075,0.4788773043004469,-1.418592378099511,-9.34672483633247,6.927545228764089,-1.369524871393403,10.645641367979783,4.8298584638082955,-0.16372761306411326,4.02228088396309,-8.307405234112077,3.39042815002013,-6.597942776223072,9.069210929151325,-2.9778641080959405,9.042577452570683,7.945971193993451,8.708584627456672,7.858709910242982,9.63350394973402,7.479611393927404,4
-7.914390732542655,0.19665535276485957,-2.9474627162269216,-7.862577453782386,5.782998838805476,5.755292530509578,10.37184763980773,-0.21097743978273265,-0.7011699858744056,10.56374848071261,-6.514050202522908,4.220159659819558,-2.9384014145174584,-4.035590270946589,-6.3151755421047815,-8.717946134523126,5.297262085805905,2.041188602114856,-0.4541443601919193,0.7834451226661783,7.1228196549684775,6.6280399220998065,-10.030492912255912,5.479562354593881,9.290699613619894,-8.346058176623607,3.7245185951807134,5
7.644176354630508,-4.8548911564196064,-7.776817752349978,-7.367496162460124,-4.406626056083935,1.1597786118292337,0.2781099170043766,2.786148623890464,8.63479251941226,3.9821942831872983,-6.38406775103325,-2.5694107563399773,-5.740228492272116,8.40026056692325,3.6026802122926975,1.4209625369363361,3.867800162809332,-5.764084922185081,0.25063680993419424,4.302543654817531,0.10533705270372684,-2.9563849112888305,-9.343935195987726,7.475032027089212,9.785674169811564,8.459202585032804,3.5546060007577576,1
-3.405200767536169,2.3764023257070117,1.1884672507046257,1.962691463313961,-0.14633538048488126,-7.960401858341159,7.7797593362087305,0.6768669475236372,-9.275382029646513,5.491359522572617,5.889312123958204,5.929291691475173,8.242321408480631,-6.608307951830168,-8.326496794081967,-1.4062327621088564,-5.416876898941762,-3.6641082248531345,2.4205129539582106,-6.264484348267367,2.4295441534171767,-2.1354872276802426,4.842102525862806,-4.819536131537598,-4.58488259774802,0.3614487314594298,5.741563419490422,3
-8.104641162829365,-2.4554485544306655,-4.966578419630832,-6.630893465515259,4.856918509326194,6.1704819128286355,10.740188127700042,-0.6277298635672299,-1.1389646042151271,9.175170862317916,-3.4785428601200987,2.131616565441551,-5.92771521168323,-3.777222126567524,-7.796495060662103,-7.7753902393151515,5.594798661355106,4.308237590419122,-0.3515954534136494,4.244274172189037,7.676502248305417,6.997830597202214,-11.741603942768178,4.94303535979572,9.727402927180702,-7.388262016137725,3.19429015233319,5
7.265042781047774,-8.13737591668811,1.0395392998169328,4.16199250609113,-10.884563078781046,5.839379412553215,8.836290062472013,3.1652693865857855,10.24605858289195,7.761038334783068,4.788914410053728,7.189605376783439,-1.0284183822766058,-2.2799982258183844,-3.664853351494229,-2.6131849383572376,10.533692676995804,4.018634688803775,-10.211432958820764,-6.560596732410875,-3.3325502175526163,-0.34725756858927154,-4.030002080158607,5.281761345809313,4.174792955434017,-11.062328499896527,2.045637538691464,2
-8.419228851734845,-0.711010991877444,-6.426434269873394,-5.849552166337653,5.262565385413685,5.889761336963122,11.030905377709438,-0.6533713225760354,-0.923850817977977,5.313459108603034,-6.652616063128172,1.9389097834032085,-3.7038404332920547,-5.628963712587449,-9.396172253337145,-7.728019895272672,4.214661408666884,3.3459627514380386,1.042511201070694,1.8777829951135327,5.278487496476153,6.73265155773098,-10.262196925280605,4.91318688435471,9.548058683603626,-8.28036103966975,2.3561044594284826,5
-4.85227081766344,3.4985893256240947,4.1134889300701545,2.0224983924815136,-0.9157122977703215,-6.92757354192079,7.371274404033445,1.0363692337741666,-8.942772133642887,6.276949317911665,4.247891100360821,6.765811992772354,7.970550613660888,-6.2398058312882885,-7.771033584745858,0.5407159165484414,-7.21211743733575,-4.506959084126511,2.4667496341396955,-4.036461337439371,3.162715135745248,-1.2777048617177074,6.69880761862857,-6.0312335060777205,-6.047025809083154,0.4068722220216032,4.528317200079833,3
6.80156368777149,-7.893480222344333,-0.5919973320865128,4.207436115319461,-9.130607566376488,5.3401289583044,8.919682998661845,3.5867970132435194,8.702752360809455,7.244659550461355,5.065872338972584,6.884357138267908,-1.012883136637952,0.25739471527374524,-3.609776571208916,-2.0862655707130586,9.114934771694097,5.245913514255059,-11.891792222937514,-4.586945403151917,-2.7281573931664522,-1.0010542872765857,-2.978775875474402,5.584147240884032,3.7196510158839415,-8.88222644840534,2.2595651067922016,2
0.45595332881605133,-6.094016144919537,9.13828020536688,-7.991975144260452,2.1427905184385274,3.2581574839916763,-7.684448381189146,-2.1538569689177356,-0.9057093169740528,-5.298608237767151,-1.9475866723696196,-0.6706312617101577,-5.268745098968615,4.140414147733424,-0.22773733963947695,5.602290433923384,1.526288784292375,8.532874922481303,-6.889978567344753,9.295106730262988,8.604442577584582,0.5661036699056127,4.295373631288602,6.905392830459202,4.253616609279807,-0.12230475869720081,-8.176725797959566,0
-8.156549955862191,-1.809296896048207,-4.879286042658532,-6.634656375217148,6.2514867150564255,6.7640306568244615,10.027091606292098,-0.6798214120506683,1.2267403230635086,8.054221536671166,-5.473106972208436,3.5385562506815305,-4.727023517557798,-6.747567862377228,-7.096205989064255,-7.653604285675974,6.0103238914209784,3.7588441434583353,1.373746396160739,3.5342778421436085,7.396467266940579,4.150884137361267,-9.430762867089376,3.374684989908504,8.202413941601991,-5.656862034085907,1.6749510819200395,5
5.189124609683069,9.858626913609378,10.064450670972471,-3.9475888756320523,-2.931082608105706,-3.313582553328831,5.4665844327892135,0.7266011547248433,0.41149284447662016,-8.652410131459522,4.999503464189446,-0.3453065943965812,8.969422210503689,6.052460798053991,-0.6274760870765451,2.7099224300249114,-9.47523981831003,3.374706213828088,-6.762207308993383,8.159600473597212,-1.7399348453629921,7.2327344392140445,6.287071521532229,8.41057005781781,7.932558599870509,8.639456925305446,6.176821614795202,4
-2.8302168014566385,2.0147386381263575,2.973537606836208,4.2480660155782015,-0.8663134660746284,-7.700913613094793,6.830914714788966,0.1700385377220367,-8.306558739954223,5.554193852485582,5.402596814272161,5.916893159830368,7.3640519226131085,-6.415405080064643,-8.076411210367617,1.6402211854597317,-8.071092606367259,-1.9098109490298647,4.013543887122718,-4.564422676090478,4.113187166390213,-0.3935194007903311,6.412617918610675,-4.968366890788287,-4.37307085243809,0.8597437782424229,5.111983591349048,3
-7.684006786232238,-1.5802074124335472,-4.15804069325426,-5.13425073414116,7.405399614070199,5.969197946507494,9.528968398417092,0.8481832956763994,1.05896592821095,10.481775365083855,-4.446951881981075,3.3977489952362556,-4.525242544905202,-5.094738025954367,-5.41035491975483,-7.885410698238598,7.324562884019687,3.898365982070468,0.9673287534925422,2.8871797863641127,7.154441369966354,5.617024670945511,-10.20922357381726,4.624709071400969,7.694419499484521,-7.268397174325957,2.707681373969458,5
-7.3725600404552,-1.5389601715004453,-4.883477883910193,-7.241626411512394,4.524495309770273,7.5183450153854094,10.079502168106494,1.2806963201686887,-0.4907395315380791,8.663189541733443,-4.421051305497354,2.9726742586432504,-6.115405812616453,-5.171926333562402,-5.935851369187965,-7.083015327964768,7.327201650504633,3.6538399992384667,2.1316547470517326,2.787524649347437,6.900166342350235,5.210110042491405,-8.831814919475413,5.135508805473789,9.661596938435446,-7.192543310501191,1.3016351761890164,5
-3.8393019087948765,2.220179442162859,1.1768884787960698,2.071465574726164,0.3632543948097605,-7.050046650059044,5.442368482588074,0.38199003425164013,-11.550881331870945,4.3999146078996105,5.766684521611572,6.837620414433895,6.1321587342961195,-6.118567191135474,-7.8824769768111596,1.2913893736725446,-8.543837069509078,-4.182100688478298,3.967561501754385,-5.171200962141056,2.0807979037537816,-1.5514075358680373,6.384128523703274,-4.568118015984719,-3.643534117213473,0.6243006635419674,7.065616580524762,3
0.2065626603369647,-8.17783239800309,8.5776408639814,-7.467475398871193,2.9014353958682504,4.0164631322368045,-8.271825600123195,2.1732821922001726,-1.104976648166436,-8.360293263933572,-2.369926214973585,0.45936010925618276,-5.27547625835721,4.945301617539529,-1.1004792448834544,5.228863365737735,1.0092927408587355,9.479591553203464,-8.246665165652738,7.2103586289761195,8.317136024701135,-0.3124200633162159,5.65792367099486,5.490938117601127,4.595422997999766,-0.9998241194705908,-7.125157915056443,0
-2.1736939203552152,2.459876360307814,2.549624701147401,2.268862560076772,-0.7499116791691266,-7.449004784122489,6.734286407191174,2.1102076223278337,-10.50734495209384,6.062839657395673,4.477314434546502,8.732376271182892,7.196400208680329,-5.501084429394896,-7.1711162680582,1.2916015329458008,-9.781880799102517,-3.8759456510183123,4.333725569004541,-5.119785202292772,1.7916318993105012,-2.667794943753852,5.195052491021068,-6.081651067487359,-3.8760670224032805,0.7061719382591097,5.780384165319858,3
9.87995822381052,-9.038402310833506,3.1551729232153995,-2.4997140857378413,-1.5366481624674808,-3.994102662654326,1.7791014788016757,-7.334952662318216,2.8828542483916157,4.630966520163173,7.9713679549143315,4.51365091486923,1.7141317922468684,8.47392201525031,1.1209173299286619,3.3013236229185834,-7.9914090121455486,-4.9115010761390065,9.431072167258037,0.08044707182688651,2.7419710686598004,-6.726912514992409,5.615696134989838,-2.301591870394804,-3.134994913255823,7.376377777548249,-0.16528060754089557,6
8.31412768062222,-6.865921691642552,-8.594636346275967,-9.796006101635479,-4.618847576315372,2.8281455866531973,1.7987752093467941,4.022458605702607,7.327712819016076,2.8223845819926283,-8.203033401718754,-4.652750861307767,-7.935994242258918,8.74423310585581,3.6680917672940714,1.516028555099782,3.797313207469479,-7.166896323335832,-0.9219882570687107,4.264230850124928,-1.2391985295835526,-2.0555655365908736,-9.752395136417213,6.227679812452799,9.125558729010118,7.850744130363672,4.426969828508694,1
-8.017286265060473,-2.1132650935805035,-3.830087391381041,-6.5474914526235795,6.2786636292488724,6.60968042695375,10.117266685936627,0.7746158982939163,-0.4431244395468031,8.547094135735913,-6.035585258025141,0.7953693932697088,-5.265573603003932,-7.321873578068502,-6.9636741915864375,-9.005550723683584,5.629454603914325,3.3035100789879097,0.07243721737844244,2.7048108692827117,7.819474427241707,6.653535329207745,-8.702668022913082,4.830416850911709,9.408703182707908,-8.360707749867906,3.917555365369906,5
-6.656562138551722,2.6999940596629703,1.871314199494835,3.5584840147335033,0.8520738678692368,-6.5848973667087956,7.826262322722728,0.13113806049845483,-10.347404586805247,5.904020935126891,4.34585164536576,7.946034191553222,7.125234427784534,-5.964826816816054,-6.9387688458807055,0.5837397669741373,-7.068155152306199,-4.199317495544381,4.912116571967837,-5.895947130918488,2.3422081509514117,-1.3330850496815767,6.596804792141335,-4.167666583110276,-3.94257622224407,-1.6893151068839702,5.443525307550539,3
7.205881694964951,-8.983716310565585,0.7319173694699466,4.302247338102542,-10.664446836732822,5.47882126850718,9.452930430685047,2.2214439045686305,6.5946739679598005,8.60349149963037,5.001133254548843,4.746038091286364,-0.34685784014602594,-2.928279636474489,-2.2378569919010705,-1.7462178724790172,9.526651506367848,6.729826579738243,-9.685552462420652,-4.796634201269065,-3.1454012143506658,-0.7007906762603004,-4.1934364621824045,4.981158806683062,3.6284369995448493,-9.285015406494638,2.6110238892321442,2
0.3390637332965187,-7.354498062418508,10.01051387922096,-8.235136876430783,1.1759244344147501,1.7027244159989512,-9.334736035334577,-0.1466042945863758,-0.15063771284358396,-6.389467512153516,-1.0788017780555166,-1.9216883069821302,-5.070320604790373,3.3532287701227843,-0.04338589465304388,6.164208133485474,2.065391866647941,8.566553428340407,-6.638309459066094,7.594234627297055,8.275868280955564,-0.09839338985633472,5.180251728605202,6.724685653463886,4.746178150723681,-2.7254988427034825,-8.019230458012194,0
9.132266282325345,-5.535408209906287,-9.051690679195053,-8.68928097761848,-3.9935989203970266,2.898002993632822,-0.14808976817525088,3.339543335733336,6.787149003374843,6.581718486387389,-10.397681779979955,-4.7983168280560085,-8.722707854524414,9.46464994297381,1.8416680083484542,2.805793616005141,2.8257156785751705,-4.556347169932278,-1.313626729033083,3.1538734607690557,0.5239489912022552,-2.8392317873390707,-8.682698551587293,7.639121204760974,9.571851854714323,6.8150980322542045,3.0103075431620234,1
0.12367531810582044,-5.661587714545703,8.665815292987567,-9.411102744990817,1.1776551212180446,2.231294458857655,-8.713919401781379,-2.1237694222721393,-0.0741091390059333,-5.095838687728536,-3.18085552114931,-0.15102639795245576,-7.9434962539224,4.296160116075846,-3.473524684808096,6.797178087740626,-0.13598877242075658,10.26421870212372,-6.409969305123914,9.658273227410685,8.80103548248166,-0.752228361701773,2.991001951167613,5.925280621628186,4.183220996461198,-1.4751359765511352,-6.409216807158055,0
0.649870262835795,-5.54146230383525,9.63260544452032,-8.074093778705853,2.369940841639451,2.068956736799285,-8.011347704648616,-0.15788023315194544,-2.1789897361020616,-7.078472793791877,-2.462974904876919,-0.7751540485528909,-5.366470716166659,4.699552280654201,-0.6079930145594699,6.606473061165273,-0.9156845333152708,7.984952121254036,-6.623933404718651,8.826539217228564,7.481599662072258,-0.2711231821580476,4.494295495757025,7.262891907011469,4.083922807108166,-0.8028623558067779,-9.268928737658335,0
4.407402668203336,8.714227708209574,8.102752413640584,-3.930592631319642,-4.735196013408682,-1.0836859189449233,7.684212312985741,0.7016560141669779,0.4428544628964719,-7.423391429270963,5.877091741334853,-1.1985868601065988,11.588715078612278,6.062547825714321,-1.1558787037979075,3.919997634091745,-7.873770620979719,4.095715124180018,-6.283486427061867,10.048483709742015,-3.0397448251450867,7.629581073788559,7.543103617251303,9.358255152121695,8.67256519512865,8.560650079735613,6.416891766571246,4
-8.598019738109082,-3.7523226141686172,-4.145609517985883,-7.799747524791276,7.467109064904369,4.31248934045429,10.010797346774858,-2.3381336365247547,-0.4745129163390301,8.575961110642126,-5.177951123772724,2.784270909055521,-4.071358195607061,-5.061068628690301,-5.586978583062363,-9.841701807526675,3.7930191295059354,2.7714423765265104,0.6861818629677519,1.4469571220381738,7.407467670176269,5.188234410147766,-9.017526532585102,3.5039587158274825,9.493771376033491,-7.200150702243247,3.718693305066381,5
9.560444624561406,-9.802965489209482,4.785836543088192,-2.006755933552308,0.13377195412768406,-4.09348128769844,-0.8308072848116781,-4.7177466856981365,4.21782460151413,5.818067383957585,9.727191512059386,7.288539465522374,1.8150815922209043,7.715209501461386,3.130380028040124,1.1944466028636904,-8.123673203712057,-6.492703098583198,8.462436669617395,1.1367778500329861,1.8838921157358304,-7.356866212178025,6.79474036765518,-0.3596702028051806,-3.0437769028907136,6.401505366873801,-0.2457397876554669,6
6.81311918583788,-8.131878509726977,-1.4261675766007869,2.275657722901462,-7.177019676616618,5.625094289942315,7.798930370150148,2.170406548244328,7.9348309598902125,7.242285645369924,5.971056035643034,5.372566817184529,0.11033591483938177,-4.003664241248295,-2.16767231423248,-3.129505613502646,9.712456517350251,6.355537771083317,-8.981461470235573,-5.694344519004805,-3.7848075864482116,-0.1958693830514232,-3.9778194335803714,6.683618851239915,4.7012905530552676,-9.627703314098875,3.8362439926372396,2
8.598494415780229,-9.122996966580176,5.743862135420306,-0.15160590957739406,-0.5460224824047667,-3.7905260178011604,-0.09731221766455656,-3.6305845406328388,2.2746944431606244,8.500653163932073,9.540144166827437,6.113631533361676,1.0828384527514066,10.02003634045184,3.2427995217429295,3.5436796652406493,-6.031048484777301,-5.384406378965731,8.093131376568323,-1.5418932700925716,1.5733933755535094,-6.440157288675373,5.674641657933456,-1.5825249660908862,-5.620167269898878,7.122086038955091,0.7099125501589054,6
10.235517559829542,-5.829864826066295,-7.132724674457305,-7.89444498975532,-4.003250999024406,0.1257904532728067,1.9385725782880379,1.411886542314106,8.289777958958267,4.3317902220527875,-7.3287931227968155,-3.5896976567265724,-6.958725178502038,7.809463975807177,2.7710077266430355,2.198984796059702,5.110878700592728,-5.978979206946031,-0.917702915512722,2.4442301459999696,1.745705701376886,-2.7966468699295937,-8.728019758777844,5.680811242108878,7.790129292248187,7.534678287132603,1.8206782866960167,1
4.255764401129716,8.881400675760531,9.500962734605897,-3.7825784854537807,-4.922480877213598,-1.4711780452684422,6.455875915092177,0.9734706540398097,-0.1479264248694574,-7.5846158351832775,7.014076202312568,-0.5870653035345814,10.517078797596165,4.923212784432694,0.5875258231687965,4.204142712887615,-8.346479644273556,2.619982577254371,-6.043153417068167,8.651470089818819,0.6426436558208071,6.064545203462839,7.564682255563128,9.737055383685085,7.261927832981508,8.054171890140504,7.204489790783548,4
-8.73120383148806,-2.617206321139964,-3.447962835546714,-7.2600383569222,7.237740327242946,6.424440561385386,8.860877912382334,0.5649454750048364,-2.303091879529452,9.205340199990355,-3.7829390688092337,0.24503827683881618,-3.2995548842684057,-3.6384604499672193,-7.0642176494174915,-7.318573695180704,5.679048305654148,1.5837913332294395,0.15982210155081267,2.1853428252984943,6.11723360366299,8.354180392426517,-10.214779759410138,3.8707318588538575,8.865987533095337,-7.163103662652921,0.7601455362055187,5
10.452237851772189,-3.2968231590035204,-8.244485064082781,-8.219181589319614,-2.3515728394487074,3.38328146300253,1.9326203682991592,0.3568983659129028,8.464092221246021,3.5828219639675236,-7.030327882032848,-4.578859554927414,-8.168704124143623,9.586882537026678,2.2541102044836356,2.5733608272281314,4.350486857074896,-6.5069264990356,-0.6906870793421407,3.9748729348070584,1.5740092161724681,-1.1465675733230472,-9.740241079522843,7.186962110145854,10.458406034010086,6.463506490528182,3.1186759207252575,1
-3.130767536836166,1.8980883338495118,2.180672957890942,3.0666280315769274,-0.307938532276925,-7.943572261663783,6.371760295239481,0.6282709717837465,-9.954157126918087,3.4162150904077935,6.371557359179382,9.270115139418957,8.002136588074295,-5.335685471600435,-6.665503496643282,0.62356175515548,-8.52073834747811,-4.745075376634312,4.9111282584786515,-4.061083840617605,3.7521806324968323,-3.1070326180957677,7.346906016142717,-4.224690173190279,-4.5846048942773585,-0.6059710371831362,5.45567069322972,3
6.374509685056282,-7.56269576659479,0.16370223607358048,2.9595736052876975,-8.032250580783018,6.830329825548871,10.054681972798978,4.074387222182204,9.10787999835168,7.765512206542633,5.264100787156011,6.373675018050015,0.8393792190405728,-2.216530488709934,-2.6325508535102733,-1.143275917964451,9.2925703312216,5.014154654304885,-11.36833883898092,-7.78705087564693,-3.872271656926828,-0.7438656190086148,-3.8279166651236127,4.841879655982362,4.126234629364758,-9.433065260340369,3.213019098746164,2
6.946393345338653,-7.2322658914361755,-7.21644269830459,-8.088412234226256,-5.181375747003012,1.125785342327632,1.2318420149253715,2.6188911711016045,7.506878550083037,5.243545042183816,-7.644027188554418,-3.801949260790411,-8.650472250152564,8.696707497525082,0.833973026869405,0.173847147661496,3.025203319916907,-6.553355855603404,-1.5742791477692577,3.6679787343407693,-1.229015140746804,-3.1977482359679934,-9.431942089409837,8.971378052128145,9.40188100737354,8.129048179681856,3.0569316508273907,1
-7.951047725045656,-1.4022179567897783,-6.625688184872276,-5.414607598038776,6.0807550096514245,6.540135901757244,9.018750890707832,1.9795593723227936,-1.2895716571518614,7.564315197958329,-5.249784222571087,2.1424530625380394,-2.6906345683090374,-5.247594480313606,-7.759263438170481,-11.14968959868022,7.237546173758678,3.9170013912095585,0.4576867655559901,0.6982772437004994,7.082275120001376,6.567143829085346,-9.86161546548706,3.6860935362035243,10.093835616337644,-7.861221913126199,4.388768076562744,5
-4.82184233604622,2.614755628436048,1.7060239757219655,0.45742441448425275,-0.2841719232980478,-6.889671144092207,6.703234153801551,0.17630372919052084,-9.316835247328681,5.342522826396416,6.684053439106058,7.380544626943188,8.4626697870984,-6.59074359828394,-7.509016419309205,1.012713460476386,-8.544886573266268,-4.041865591013553,2.059026992281122,-4.826579686164597,2.892768342965688,-1.9468837237689622,7.649606799392531,-3.2389158700215357,-4.882089485555733,-1.1838313207325024,5.37112386215772,3
9.146343672668515,-8.456117388323962,4.290514964930611,-0.8925541899873553,-1.1830695598277252,-2.561713854355934,0.4897257994016212,-5.75631062528039,2.126882632457603,6.787389097198506,9.483356828794447,3.430317074978154,2.0831391952317793,8.922079521334476,0.8170862405456314,2.0182236126853765,-7.773612561362352,-6.506507725720023,8.30062306840236,0.27810679819805406,3.179713652371544,-6.054696072187729,6.6548359972617614,-1.2942997837590968,-3.3436633264972953,6.5968163444465,-0.32207109580025406,6
-8.493658224200459,-0.7119189702006369,-4.2459620112022405,-5.1949887759035365,7.226862958063962,7.831670176430655,8.930321395948082,3.735379071702711,-0.6065326869924538,8.900759194090542,-5.585838720972236,1.9467272637798845,-4.827360434643076,-6.543250588424075,-6.2784594813011125,-7.934877415578482,7.008711297017398,1.4518217237140796,0.7265233290696966,1.9470449461549975,6.699239028652677,5.5656068991575545,-10.68819360374016,6.122252372512412,8.633709377911835,-6.361479981204084,0.3128546692184915,5
