feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
-2.2722591553952887,0.15725334456578013,-0.8041618130571939,-0.16453194161089835,-2.0987458285997005,1.6158743575684325,0.6720837302503107,-6.153295372244278,3.9659370347009775,-3.113280495829927,3.7770149307490266,-0.9524375423067943,-1.540217551838228,-0.7143893361361333,0.14775903895070497,0.1268728155525476,2.7304072597348017,-0.5871149380078284,1
-0.7532603503747506,-0.2819097943194693,6.057843692036812,-3.2642481287070035,6.153897114934513,5.697173354123993,1.6066183905298566,12.884339706160128,-3.6217058901161607,4.499394623773428,1.8888817666215927,3.874420804666684,-0.5604571748421981,1.287037981421841,0.2043580816021008,-2.5450839506202705,-0.15092157225866254,1.8002565242197175,1
2.4262909381899926,1.3262790097838535,1.671925853227357,-0.5690868097639623,1.4341738725474256,-0.12291784572594022,0.12485963924482527,-3.5347319955805765,3.2148346552707885,-0.9506148006683154,-0.08034268479521445,-1.019663955758081,0.9581307293576308,3.5850569319055383,1.0035771002500218,-1.2280966191588827,-0.3241992915294061,-1.331910762406924,1
0.6016662318771115,-0.31834228402967973,4.314339022312283,-2.880197939243649,2.1136760475174396,-1.780157029314021,-1.53227500538228,-2.22361284672967,2.672078803801042,1.8434659900429717,1.2153429603980306,1.2373451506408322,1.6240104771511128,-0.8896600504703329,-1.1425943105226848,-2.148162136547459,0.8104397736495303,-0.10216748376694788,1
-1.3750723906747848,1.0981507637647627,1.9540232083377522,-0.3766895481863699,-1.5315723129575416,1.7587524586622472,0.3161883764883781,3.4257963519529784,-0.6602222392117006,3.164841943185427,-1.0737818316364731,2.096819583539937,-1.9886935673612989,1.7906964660388431,-0.15434786907923803,-1.7538261730634095,-0.7667899741479153,1.408482689664734,0
-3.606492377369002,0.9306338502066885,0.9642387596587226,1.5542074802711014,2.406889753104978,1.2379401469801665,-0.024805062233006894,9.755859071808661,-2.7391498232612226,1.3769912121409762,-0.7084756662317936,1.0571371816964696,0.08769085768480478,1.959476953510967,-0.5019148093424358,1.6154015868689091,1.3355529838451963,0.749215069346163,0
0.45154683058051326,-1.7976840422116043,0.09948812062498047,0.10377367209741628,0.22890668000515324,1.1666993218487751,0.815372253217775,4.213541609939389,-4.179587389657206,1.6980799181403792,-0.25740584904291053,-1.0730598296193885,-1.091324582681784,0.7883656500758915,-1.4060792784705078,-0.3966096201113516,-1.245097651125445,0.830481664506951,0
-0.18591724162369627,-1.270616150832853,1.4521935104775194,-0.2252266087581376,-1.6846494521443272,1.1551954402412594,-0.732735421174487,0.09915077379193374,0.701806843336817,0.631914047512748,-2.3190617426968814,-0.9083516920510172,-4.003576635446205,1.9503576688825066,-0.39305289842659563,0.7834099342726225,0.37944294032831705,0.5726888161131336,1
0.11668588856386652,0.6098235445260838,0.8671009741405938,-2.374801260623913,1.5260663283126978,3.3531195708002026,0.4517256615564623,-1.2902406941756461,1.1339987388521164,-0.3809479583565325,4.270436155004566,0.6167636977829489,-3.4513150966307817,4.297606842712302,-1.6812533967824093,1.526065359895876,1.4309393430226347,1.3815601183873079,1
-3.84184892211201,-0.8639508790801016,0.6113133009751237,1.8541143963389342,1.012378997219595,3.871766562680755,0.22783623094555003,9.442305998806193,-1.0442195647449362,1.0716031229506575,-0.6014335256736292,2.300500466286137,-1.095330834104148,-0.8366631011761244,-0.9341186801655188,0.9397270382957652,1.2800024387138889,-0.7036798976016303,0
-3.8412533049591824,0.05723027078381456,6.138580480807234,-1.5203124687292715,2.818071130911573,5.793693647743442,-0.40068884665031096,1.3200369819316944,-0.07086112219701923,-1.8949610390510907,-0.03235470930822404,-0.38469378958447686,3.218191574650366,-2.140481399209298,-0.8631945130658472,0.09908825419967182,-4.7572799745779815,-1.8826991635841346,0
0.13001486814534846,0.9123170093257158,5.151561909776819,-6.711920411307449,2.211721978109151,-2.2074019493467363,1.0549334380266464,-5.048070496651334,0.16089480865917194,-0.5718165012867695,1.1541784724074668,-0.729450260588344,2.890536432411708,-1.76373990115352,1.2361743582060258,-1.3235341490305361,1.639175788248148,0.39612499874108936,1
-1.878285512719728,-0.24266223704833872,2.8175017334544226,-1.0360107929149418,-2.77708743019429,2.5302136988828714,1.9041254301032249,-2.2823982680550245,1.5825068716574857,-0.038764427812995494,-2.546351441929925,0.7311677603477647,-2.213618947741748,0.5585047369964475,-2.3815991463275425,-0.42485532002369264,-2.373182625605608,0.38730612180516016,1
4.0198674609453855,0.0098177819564791,1.1069980260742964,-1.0457082383876348,3.7153911663445465,-3.323180013337315,-0.13473891597854576,0.5335203537276483,-0.32768496305973227,-1.9550769694167247,-1.82612148930783,-0.18475114719792618,5.208470820326426,0.7676208807601907,0.2891441548107016,-6.043061081165651,-0.1409463778357053,-0.5337072720872922,1
-0.1357997787457117,0.6147319730648881,0.6578884232795815,-0.4392908548381018,-1.6115093921227435,-0.7625539004339583,0.19875001480728255,-8.748291698917837,2.4037225654018894,-0.047542803350274276,2.156982173994728,-0.5254836245947654,-0.3664987067195131,0.7742944531026407,-0.4672065654171087,1.8180459793412065,-3.6165215325059843,-1.393261797781477,1
-2.597515271600286,-1.1222681505618282,-1.9086315387147994,1.5785256019104146,-2.227975769208034,2.114125828053372,0.12061299313209396,-1.6198463427329097,4.083291713838837,-3.7833443809807306,-2.3804697091003773,0.5390556654375018,1.5488484519895125,-5.199103130199322,-1.2059351883503449,2.475092408072949,1.8973344831265777,-1.0955267740174937,1
-0.2646323593051232,-1.1387326555618265,1.305877909836732,-0.4643477872574787,1.7141009312437656,-0.8912844055252418,-0.6237189798449878,-2.7690493148841986,-1.7714880993585131,-2.5251759234493356,1.8870931564115203,-3.0687874687348007,-0.23984148237666636,-0.7691902418828325,-1.8154740216246852,-0.27316896403870283,-1.7112425444248314,-0.6638898886744704,1
1.3421857668427069,0.6469251126560284,-2.793033525731952,1.9192802949161276,-1.726974645008739,0.27295793750100783,0.30078055576477875,-1.9090167334652155,1.769997945814799,1.5524008325203367,1.0244936673822522,1.2094289386861465,-1.161213615077029,3.185372757438186,-0.1393752476090522,1.4356234668829586,-0.9616161497292545,0.5659105755654814,1
-2.0667358743103676,0.6290654184350328,-2.1310630214922854,3.0128524430713286,0.791476206540485,2.2898187676614254,0.9700826352687326,13.384709918585411,-3.7064923356257164,-2.661480395734751,-5.539089313312076,2.522434970440575,0.9995950360547919,2.201696123108956,0.9682266230179709,-4.284059201442507,1.7843317666348635,-0.7519304160578103,0
-4.344783999885481,-0.8997306553330783,6.094032926027828,-3.6150156839154572,3.4161584040341118,-3.712889375965358,0.7756333631483673,1.8112185590637733,-4.175007994006814,0.6298471706610909,-0.5596117633352682,1.8342048976651504,-2.3181674183873824,1.5158404742669074,0.39002021465574116,1.2126523977945827,-2.882581032901344,-1.7825018031694426,0
-2.514887012006908,0.01228303821033792,-2.0353096538622175,-1.1429631072174637,-1.5367199399132065,0.3232760973619333,-1.0535116097584265,-0.6787252524050825,0.6300616857478261,-2.7493219370019997,-1.3037582205761433,0.7367573543710182,0.7389064835634147,-1.424551439784757,-1.1795793535375299,3.2386008050185913,3.275622674158002,0.858561264492872,1
-7.267510893313552,-0.4089837153648082,10.967010841598416,-4.573078618998681,1.1912523707531166,-1.2625837775436008,-0.43616637793846913,-2.0880553016210124,-0.13691027124385213,-1.1887208326153815,-3.945448509672679,-2.0308660303782875,1.8326693118852384,2.566022368330609,2.22087185102816,0.06994733091846494,-2.3331940588502795,1.4416765809567904,0
-0.17181079741242988,0.14547484528244595,0.6825949082604235,-0.2382623054981603,-1.2413414034620174,-1.5255599163916305,-0.8580738841372142,0.15891232829829327,-0.39605283902030275,2.691033946508213,-2.871225501632302,-0.15319825153066147,-1.1869964196678877,-2.1301636058556257,-0.47688522393314314,3.9661254798969336,-0.5472757919085338,0.46824452025385327,0
-1.0628637259012697,-1.5846336504086411,0.4777730455848088,-0.6786420569127475,4.152812112683437,4.5537429945461625,1.1207434868287687,8.725713809206113,-1.709789384777081,0.8974742936028619,-0.3856410846314374,3.2055262563226155,1.0514675284266322,1.090131781139244,-0.00362605514289959,4.433443617011282,-0.14254713058230606,-0.999167489647658,0
-4.021057733573975,-0.34406170372337785,4.681754039954196,-3.9561436339661737,0.5980385687901205,0.1828088152034939,-1.0667143018043417,0.09185179504126673,-2.043900777869686,-2.080327032075637,-2.6771482943186857,-2.456667592175884,2.118687141907962,0.9725031103566498,1.6967460765793554,1.530773028749789,1.0642139500298495,-1.7530745066621802,0
2.6767759316923194,-0.8099442290916494,0.9390014216633975,1.9998684394592798,3.3319853175045333,1.1279998380088572,2.3948996163510654,2.2520066608145393,1.6759558174670603,1.0007763492455508,-1.1539651190353304,-1.0295725943610323,0.2807988516913982,-3.1861341931747784,-1.0591989910057036,3.1875898306983346,-1.629894041703118,0.6313986367633645,1
2.6503910881227437,-0.7145516196145586,1.346754594065833,0.057236882033008696,1.827522684344394,-4.441541026705806,1.7163179899100072,0.984094938596072,0.8442860088898216,1.2945552711458292,-1.6190817473477281,0.3289690201861659,-0.004850498390663871,1.631293103603554,-1.473131777462491,-3.3378279392768095,1.3171967206642399,-1.4476314774423094,1
1.7111561096938206,-0.3932629200889997,0.9467518691471128,-2.718899051919837,0.0020214128456701452,-0.8200735461325355,0.6472289922506506,-8.800789092582658,0.5985519493123072,-4.942721612268009,0.4616398144500987,-4.178992174905907,2.9091449981246966,2.692669429792264,1.152520284376877,-1.9564237724070888,-0.9068274438413924,0.21964099097523254,1
-1.4917162059146225,-0.022350688396485394,0.5299700741971,-1.9523866256729363,4.011866805895526,0.19515447649329865,1.5243134617425198,12.025172128354521,-6.90441376333772,2.8326745185006232,0.15186620972635767,4.911440453744224,-3.0178741957382886,2.9816122361540227,-0.5096197991953869,0.7975520084631501,0.40806272832382406,-0.5728467367682389,1
1.3396896552151731,-0.11827954049858146,2.5417742743161655,-4.15877128129161,0.9589102359107329,-2.58204237348743,0.8256789945063534,-7.600172738345139,-0.863703003436749,-2.1983446815541514,0.5635456699135378,-2.73469849904423,0.4718076819743673,0.43208314977942275,0.33568525536719684,0.4202379826142051,-1.441197979315584,0.9276361618648151,1
1.7043024983467816,-0.11258824408283218,-0.8130780384451299,-1.1393722681597247,-0.8990373607353379,0.3793466055675594,1.629822674900556,-7.335377218084924,1.4469094545915016,-0.4691521060927861,3.519088863880917,-0.9509854745903159,2.2614940026849677,0.042774298254940835,0.017560963328642494,-0.42737313077320094,-1.8279712787498008,0.05903168644659191,1
-0.36275185528068676,0.7390111721417139,0.8277267937056279,-0.657267113476306,0.7781835817916913,0.2871218516438776,-0.33012935830581125,3.021856977597608,-3.1718430643675797,1.4772726766280608,-1.0173998884506987,-2.754298267317001,2.265974424800933,-1.3218850569068237,0.8608718635079445,2.605676171329838,0.3783199131556223,-0.3464396443232137,0
-3.4440052262582483,-0.2936450231540718,-1.0752520770282215,3.336784295729447,3.1807460162046697,5.847938903088032,0.179795697882402,16.286728215590536,-3.0902867831837186,2.9243898574298104,-0.43081570249092815,3.6105313491675917,-1.440306539155754,3.1731190684226203,-1.114246989234882,3.9504426081148907,1.3306440191860078,-0.7859064659715675,0
-2.7418451649431175,-1.8733489999489457,3.042880333733219,-1.8889081033262762,-1.1698375474872689,3.6896956884846404,1.0151210075670754,-0.06768680173091507,3.3306881514219233,-1.710243083046163,-2.4418247008157903,-0.7795095088868996,-1.4697136482963586,0.00960316362926128,1.0354260628646366,1.7271307666721523,3.299132145521785,-1.4732804551426297,1
0.9853561176894952,-2.2474361476506264,1.1372731487942653,1.0307225761740675,-0.9743647795985639,1.3159003803057312,1.4675416311830372,-0.4968272442656672,-0.23001109100702533,0.7920698215812068,-0.5593161961573264,-2.220008078558824,0.3146292395723347,2.178264621059629,0.6773237299331072,-2.331055113651789,-2.0695776014028993,-0.797834958885512,0
0.08312353079600099,-0.7335402356449229,-2.264489468044037,1.8608307973120533,-0.1358399533459047,0.9920736213321223,0.02272355778790025,1.5191487322094614,0.15444688778956794,-0.19427482108924932,0.019600126987897815,2.302250873140654,-0.03939243676004245,-1.6163711956484828,-0.9697496201300545,0.5145300388239475,-1.5508968337628843,-1.2516102666116615,0
-1.7948838169664165,1.1796343811984036,5.523768294010808,-3.7000097275368184,1.388920857717729,-1.3783142553875152,0.03624812550061334,0.6435973895790165,-3.863828913771478,-1.3189849159216713,-3.336725953314891,-4.985692310406312,0.19322731148020378,4.322327942312081,2.3397256804245687,0.23138064054816876,0.5163567198035879,-0.354097431296147,0
-2.6156562900344724,1.2735837869983935,5.834200393467777,-2.3713265857062362,3.9707527729452363,4.328202014799485,0.1162589275034765,4.776155673067935,-1.1980037593596466,-0.19899506705256798,-2.12091425049009,2.16436637764509,2.850044971888225,-1.0777892674155127,0.4019891848462113,0.948888059143706,-4.3196581047354865,-0.5724269918832369,0
0.9325699942989886,-0.400151447169132,-6.060077145386225,0.03201615966934279,-3.798632005418776,2.621958299025711,-0.5955678811766817,-3.6239740187664915,-0.7262269255914595,0.15843165730918596,2.782062603517748,3.2644742734293706,0.1968605816219412,1.3158774117626812,2.8712274960484807,1.6160522588901594,-2.1385518405953823,0.8524369589156003,0
3.3113487682402347,1.2562461338353705,2.184037386474691,-3.7834345073952167,0.7839742145680408,-1.9662300572629203,-0.27463974571442246,-4.593565053630717,3.078780670602812,3.1643985253977043,0.2564017497825204,2.396649790059812,1.7141140413295952,0.8167478073060355,-0.074008981445808,-0.004343634275800534,0.057086929840752365,1.1008654597952432,1
-1.3002207661055962,0.6014475985785374,-1.4649388488827846,0.6477593447009231,-0.14083267114789888,3.6906850595688248,0.26380286563163646,1.8243639375894345,1.1928462567859792,-2.0268653237865353,1.6066443319551875,-1.2656760082970857,-5.5910287650202,0.31368612798265794,0.6847121057716089,3.6796945439597977,4.151449573611526,1.3771777490074286,1
0.5522616814938905,-0.5280274482120114,-1.0915857073463069,3.291909043528983,-1.2456969483629492,2.375601274427062,1.287333070240193,3.7110726041816093,-0.14314853847723763,1.6548783388127057,-1.057182230818057,0.718532914654247,0.5364729664074345,-1.1167747501348013,1.4627544568392008,-2.3978633480568177,-2.260312129754987,0.45064447156068416,0
-2.7237385970052217,0.7380445092884069,-3.300928264169243,0.4191225561220482,-2.1112645569653936,-0.29332784264669476,-0.881802050376111,-4.643620665878583,1.7925901623012623,-3.38712262273811,2.228862595210895,0.9632960048291408,0.7732208489366048,-4.122476793808122,-0.16039948688147485,1.9774823885804318,1.4534442092399036,0.40578336936419845,1
-1.3811931348326327,0.861166455586128,3.4273073312194597,-3.2010351236497248,1.6635984460413211,-2.6593669748573667,-0.6001502105766604,0.7046186455123465,-3.0258508533004065,3.673008342992018,0.06409658290186471,2.3188739943509504,-1.4996739754794852,-1.4937528153114954,0.4584763529240618,3.1056240330100366,-2.547883006835378,0.20437849304013136,1
-1.709787734449335,-0.645489839958738,-0.7667422413133484,1.9319626743008245,-0.6369502250699126,0.8786817634973965,0.5242828382050039,1.3076960625142857,1.049998194073475,-1.070857570867991,-0.5530442860909646,-0.0339393162058369,0.22394810160678325,-2.8398335413896665,-0.578873960756747,0.45050389566988125,0.6685955669811572,-1.2455513466738575,1
2.690855502831475,-0.40626033192653066,-1.7104558839329558,1.0471271682979175,-2.319790294636162,-2.3115536258086085,2.3324629422472993,-9.913667264183422,2.7478941777528774,-3.5835429720484155,-1.180958705447571,-4.3932624482815745,0.9463992690407124,1.6966052890469356,-0.3404533252891624,0.2579408686750233,-1.5228175371765236,0.5716558578170061,1
-1.0409099966992148,-0.7914972673946503,-3.746661339718031,-3.4331704902003968,3.2169276785608707,0.22090772613941811,-1.1358185918641135,2.60253115933628,-4.309482306180851,-2.795116793062721,3.613393702366905,5.826492263847431,-1.233778360162085,3.5859391758990053,-1.786622202843412,2.925650679808963,0.5363714439494229,-1.346430403979849,1
1.1937421642067079,0.25868666049420574,3.0983785902966643,-1.117589718390424,3.210619438552288,-0.4792470442596034,0.3156188272304607,0.9953736025796687,2.691820624961723,-0.7468663174766434,-1.3160187934539183,0.6342646588050549,2.3599225513848134,2.782495735880258,-0.16666398661984866,-2.433976345368142,1.146591683681765,0.3712726853711303,1
1.3575649623282882,-0.6799102549739018,0.718777653261709,3.677288925237651,2.696882201434316,0.786909636616659,0.7865329970306857,-0.11025035307271708,1.0811503834004752,-2.0781505303434558,1.1634469423933937,-2.355038357589056,-1.8054155480824314,2.865777761667271,1.2384248272671132,-1.3747799630957964,-3.2513011328846844,-0.20800195291606263,1
1.4501022022398105,-1.1805715844393792,-3.422313694496938,5.286136026428682,1.544571975275543,0.7812620483182696,0.8498206251109882,7.196903355617011,-0.09348985506806262,-1.172421298594326,-2.4290345686969546,2.7898236489180697,1.8667794420278097,-2.263163108378669,-0.6023418819893789,-3.1518657980513587,-1.8765060476896807,-0.46325766746246644,0
-5.327505889367266,1.7748172646877907,3.7733295450907005,0.9484192155539828,3.923692107084629,5.096151238806654,0.19344897855411586,7.300256587716518,-2.4822902875843593,-1.1988087445219744,0.7678504863090243,2.9784057538580515,0.4021931003894519,1.0092265403098373,-0.06200541331874285,0.3914061551213649,-5.296423946849235,-0.1370971291339657,0
2.239965351400945,-1.7828149969023932,2.4080708291902124,-1.9784588628881505,1.9759199005780397,0.6954502849005071,0.44765525933654704,-3.983706272701673,0.45003464412255445,0.09455488350951202,2.444760069443033,-0.6268446830240685,0.8522387823115876,-0.8791150955512206,0.8452273126649741,-1.31946145458662,-2.930810624831307,0.1671492336687097,1
1.1097033292195113,-0.09692646770996231,-1.0178252241705663,-1.6087221555544402,0.5627920167370128,-0.7360991119768538,-0.8396378823273163,3.8683742392599765,-5.138508045701361,0.6044756229758442,-1.5433912796407212,-1.54764833218083,-1.4759688996262983,1.1597710941965336,0.6293310295891205,1.9850332138800661,1.2627048150754128,1.5721114248317951,0
7.062033231247073,-1.2322682834296228,-1.2624457376961877,-0.5780386345760818,1.2982479767831014,2.1230485045499847,-1.012285522563397,-4.1230541204694084,-0.48193700655730853,0.525669795033137,2.4753917058112407,-1.4933214195017417,0.9087874431589515,0.4752335229630802,-0.8110308266296027,-2.1683532067941025,-4.293659005329937,2.331879132732416,1
-1.6401788055517303,0.746529168048724,-0.7909434665439047,1.578365704572247,0.6411337525270284,-1.0289163922695859,0.6821538134312294,-1.6651866261505668,1.9666865291297024,-3.0749279061713755,1.5821858892702232,-2.153502145095171,-1.3845923676098546,-1.1410025701872573,-0.8507497464389489,1.5323225103352431,2.8594081460964507,0.23423208933011544,1
-1.2427748681457642,-0.6105038890990245,2.173806773338662,1.7432913910240322,1.309724176584631,-0.7826618430160601,0.20431282545775464,0.8126796601634192,1.450621395616453,-0.6811166023345283,-0.08249450293924188,-2.7689142986823367,-0.24057600155680237,0.7772364342474978,-1.2702474829027381,-0.49158434249450567,1.2377480275794408,1.168647095498498,1
-3.8767343633683673,-0.33158808991882643,-0.09234189184484598,-2.3799652373421796,-2.0850760040475156,1.8778179901799281,-1.3369546072466876,7.335375183587791,-5.478665079255118,-0.5297518970393233,-2.086655686746079,3.3396538966093616,-2.515674037149469,3.065977154989179,0.35712117917568437,-3.621108132215632,1.6917678070526523,1.128141919367857,0
-1.2275902742187186,1.7603579744636417,4.6603008320023225,0.044370104606875405,2.1727699201061386,3.202252728759904,1.1450680108374836,3.225669956064097,3.847535457914094,1.5507907601513873,-1.6542000048774734,1.9735747172318658,-3.4580994974704975,1.562292395727722,0.13132761402086707,2.047580964630326,-0.38815649275486486,0.8493432383032073,1
-1.7863544219270926,-0.25039813081988466,7.809912380644617,-2.8815055705848183,1.4494857370289878,0.6268437844296354,0.7079741721415808,-1.260714108432694,1.8285711699223213,1.2964818169335244,-4.085603905843879,-4.613413441749191,2.350538880044769,-0.009869670505588735,-1.6962106292951142,3.9776119031495423,0.036543053872396314,1.0233979133629532,0
-2.365574363969888,1.1033601424506148,0.7793193197368367,-2.4133296844920795,-1.3346504883549848,-0.5218280827675912,0.20454157779453477,0.4371139679871501,1.126878059675696,-0.02345046056722433,-3.098408182674656,2.3523338843895627,-4.374427604526738,3.9233281568942187,0.7730621435372929,4.379913826948958,2.948364479592317,-0.369859910826417,1
1.0748073431342602,-1.0837758642664377,0.653317837799842,-0.9138269026912529,0.7875120881772407,-0.42917750182002856,-0.9920492247046261,-2.1781650076037247,0.8114130271114663,0.9837435675812025,1.0720297059598887,1.4091165872835103,1.1166934264613635,0.24465250388003623,-1.2639923716943666,-0.06432840092796843,-1.8675286773302504,0.6795720831619225,1
-0.43501664283819363,-0.7555660488410029,-5.038271018499748,-0.9000482686244449,-1.7535819929878214,2.0438038195947676,-0.6794097532936589,4.05737340504606,-3.356587685617885,0.15731182760126194,1.5067952253239532,5.312953871347941,0.7253295641007662,1.0933985305303273,-0.6074718329057258,-1.744564780688148,0.781060280558088,1.8819674105023543,0
-1.438474711912138,-0.20302113982921868,2.7017095216758973,0.5790987917516781,1.8732983964596153,-0.18089346015291452,-1.244232658196035,-2.4188624919157036,1.973709171008461,-0.6147837210525939,3.0313163575254123,-0.8112546494293783,-0.9338011638407577,0.7034935951233887,0.38589930373593245,-0.49461524093584663,-1.1971137347215801,1.2399263583664353,1
-0.877355138516976,0.33574411792698156,-0.9583834352026971,0.9542166666433931,1.1411765103093638,-1.1567119512998252,-0.6884076394463274,3.971567064738744,-1.8825867617419476,-2.4988240816400653,-1.0216826334092934,-0.66970394986944,-1.9747758684732484,-2.842647808055638,-0.7108644491535828,-0.7734037463283823,2.51386126021257,0.5676405026980142,1
0.7341906322946139,2.2703638548017038,-2.411969665259455,0.9959769151563875,0.06717926641921368,-0.9207621956454046,1.7691029476948479,3.8952994508416756,-1.486705841517774,3.1755854820229024,0.5157006125886463,-0.12796689521321025,1.3852906817709596,0.7590722134004326,-0.5367559846873108,2.3883196496649637,2.4580528916530557,-0.606660755701085,0
1.5819799754025752,-2.793149051494382,1.5437575765244986,-2.1746585217818097,2.180841732517776,-3.5179136648329328,0.21909069401393394,-3.2583685610560207,-0.565458674374985,-2.395845868361934,0.30981648848566856,-1.364286497241458,3.8586112057432733,-0.11716481289480285,0.5406349273316611,-4.0050615351418415,0.09519719665109516,0.7344931603856714,1
0.5449771607908418,-2.2095246406227638,0.5561492801625771,0.09302187163772513,0.6392468501348918,3.180946056202481,0.9877582939254479,6.785020589541255,-0.7236649036936087,4.2345111916418094,0.7311678158072947,2.1944051152709347,-0.14765856578819647,-1.7581208705826588,0.9217212331235978,-0.9965852271300557,1.1000852827031449,1.2330345817500528,1
-0.7967945974601842,0.4319007167839676,-1.7081095095682994,0.4298254962905781,1.9592282458593213,-2.838722040961933,-0.20904867840699942,5.838549490177681,-6.150651590904137,-0.026887884812694995,-0.9256957572962714,0.9179674339233148,1.4613667545502356,2.3523105425039548,-0.2791779859971797,-0.06931564677246826,-1.1249806520734271,1.3600215250506968,1
2.6346724074405907,-0.8923030875324912,-0.6000191918172677,-4.654970629338894,-0.3497414173106965,-1.1612397488794954,2.1951565003924576,-5.630867338957418,0.4387498714445206,-0.32857361731924284,-0.26522310570294483,1.6892743438794378,3.189646554980047,-2.5477440927770534,-1.2838640033370914,1.131172497544248,-0.0013874962927213907,2.358328690712714,0
-0.8223344389576113,2.1292832083117723,-2.1863015146885383,-0.9503622286575735,-3.0881890514844565,-0.9306656630744674,2.0884619584175277,-9.639895308215651,-0.3014308086990827,-1.3743909889884054,2.69352078085814,-0.6900356010921715,1.0789373685938701,-0.015126404910772218,0.39506157343813314,2.7369344564050033,-3.7816127205399086,0.5356521424520562,1
-4.303224367816666,0.42760217519757904,2.3430228057733187,0.22449374305048098,3.0001059242216033,1.7149892660471018,0.04825329776966164,6.6308452761486265,-3.515721630206855,-0.047976635650501365,1.0761486829807616,-2.263862274700689,1.2235416947654936,2.306238467161693,-1.4054575096044541,2.7448361906682077,1.0958675053575797,1.0477299099696915,0
-2.174890830779904,0.6317675261156004,-1.6041549415048697,2.0281738893616454,-0.05918674999714224,-0.7118911974945072,2.2751426007815816,0.613277457132723,0.5682313637611454,-2.2881733069046852,-0.3401414319477135,-0.07228683995082386,2.298700305235477,-4.43156204398705,-0.1185884509014127,0.7350273982433135,0.7612067120859183,2.9308777024830195,1
-0.986676730941971,-0.1836913221300779,-0.21657237410173802,-0.9106271865730925,0.8941816400982475,3.585436816077229,0.9694717347520319,4.454936848496662,-0.9882961790442573,0.8387915144687144,0.29427889865673995,1.0199313281062237,1.3563080405324897,-0.087478821212579,-0.19623169104515653,2.346373039822189,1.3277964240563587,-2.330360464412851,0
-0.9641855811678504,-1.4516227216608675,0.5224177096280456,-0.6291147479716234,-1.0038677675254641,0.23748494353120453,-0.8673597507368496,-6.407712886951033,0.48886687733467404,-1.882583676461294,1.1758506395286146,-1.439964876052718,0.6981322888807429,-0.17924064226516245,0.0706079686039201,1.6033635216061426,-3.2413460733493387,1.3009462912213678,1
-1.7632466735364187,0.4579938294288268,1.4509463128956734,6.911339083144327,2.988992206891442,2.2834434903773486,0.8282705873075632,6.844886303824626,5.8156714823710205,-0.3766853214737519,-1.2272943152696438,-2.074458448826506,-1.1750073386572466,0.39118708747030295,0.47089502964857344,1.6381984940608652,2.761972682296017,1.5029705114693008,1
2.7830122189860536,0.38440429669643167,-4.0232207842427,-0.7402619862184013,-2.0465829789813546,-0.3285408697469656,0.6928245372705295,-6.641000232644612,0.7821911599687517,-1.5246779854892756,2.2797043413918683,-1.730506666718803,0.8120314613626973,0.494935422428474,0.9510948776350749,1.33104039583742,1.0304063503300607,-0.9119355452347788,1
-0.6751144093442984,-0.182156523918333,-3.1123816210384865,1.6363825792232292,-0.6105732838210978,1.2728422363351952,0.94724424496415,8.801076802514446,-2.6769957757356875,2.230962173742882,-1.7615687091255103,1.420468666659601,-1.5343473487998316,0.17841149129883838,0.8942729294004212,2.3547497245624562,3.3107757570152123,0.6961011061009582,0
-0.9525627602729558,-1.262935185268582,-1.1756255629846593,0.07136066436297339,0.8404450318641324,3.146443049505916,0.6042667130196059,4.835187873829379,-1.9707535891143362,-0.24160725010815032,-0.6535389204186348,-1.9778789368982608,2.69449915649611,-1.7430856940542356,1.059181586946305,3.942884180268611,2.2972506797012295,-0.8975142995737306,0
0.09782939135076796,0.9676152337314168,-1.5005888251551616,-2.1295530497274555,-1.4778428771237104,-0.5874830514227403,0.8195672549794921,-1.7553816262037067,-4.540627440962775,-0.37720118661088975,0.6434348250475455,-3.0824502963254368,0.90256974555745,-0.29284849662946333,-0.7113677942405817,1.758117752887717,0.32771468713216534,0.6894137023810888,0
-1.7239145271058707,0.30160637098654836,-0.6813570964081688,-0.23406638412233338,-2.148145334521585,3.6742920663057657,0.3389532560192214,-5.27540148170746,3.430985993111853,-1.7934971249243046,4.864097151214729,-1.5110655655217538,-3.4805052587516636,2.1388320395465,1.7533527718598296,1.1797639331030148,2.432043622546135,0.8425255334089894,1
0.3242162795833292,0.8388766281393013,3.114027243776641,2.721519082773912,0.1981478963362575,0.3373514453153188,0.39829705705404,2.9095217839598426,2.1475994613890985,-0.3725677695202988,-4.603082255332671,-2.282679476688206,-3.3667962463341508,-0.09327280055589071,-0.47727161928279105,-1.9334477749171137,-0.08183387056699876,-1.3474105826816767,1
-2.0477327173733126,0.18291838329489232,-0.10736494754644532,0.5257419016295053,1.0094855395655984,4.471653331098164,-1.8340639364224471,3.3557599868086383,0.32575084574251023,-0.8468348220382926,1.3381072594118826,1.3807741884913365,0.5617400353158825,-1.0691976711766018,-0.2698995621731767,1.34016632185205,-0.0493473611128854,-0.6973811248725981,0
