feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
2.1708500820975756,-1.2280389211110583,-0.0581090985410011,6.079529527059461,3.703428857088867,6.2847524595888675,-0.7564305633350509,1.9919850522492113,4.829306079547349,0.8030896772005558,-0.17310590733505335,-2.2445931346893677,1.61263987902141,-0.2247101559000808,3.1546825056638035,0
0.6131225747817398,0.5398942904860897,2.0126784649862905,1.8939623337146474,2.077424507558178,-2.5907017173043605,0.00893618423227453,-2.1500862098691735,-1.095057691075351,-0.871350634924886,-1.1545531511507094,1.4689623605835507,-0.5858339650958431,-0.45109174458758283,0.1825876656126435,0
1.4427543897695174,0.3476099960083634,-0.6728617406657234,2.3009122174784715,3.2540059301704343,0.8993658303135981,1.9716094055564317,-1.0968865872282847,1.6143397276078746,-0.34359717736156753,1.2515910103796362,-0.7800917296406287,-0.4698890164383024,2.7770345131056304,-1.177513288673877,0
2.4955243137719236,2.993172505089744,-0.3734497155719656,1.4029532994827003,-0.6775143033913062,4.071557905189348,0.3768142106650597,1.2738860190361665,1.2852836611383935,-1.4896097919838476,0.5708039750657684,-1.6294721210865668,0.29222961854530793,2.0550709908989173,-1.5047991471384923,0
-1.7752800331322547,-4.152352443509372,-3.660427949379578,1.1415184746016922,-0.22244664074094045,2.5258635312712245,-1.529052284122055,-2.8744891311763503,1.5004037236771963,1.150222834200266,0.09860557474757238,-3.810203326760657,-0.5009996913892734,0.5351794468415401,1.1830270863783847,1
-0.058030750337875525,-0.22489289083662933,-1.5505578393039652,1.2142374748368012,-0.23161710365497856,0.8820717502242443,0.15567597249274656,-0.1852889293879536,1.9191137535765432,0.42034290615850106,0.10821451611277892,-0.04991865015996311,2.6725284347359164,1.1666058090565663,0.1869569574774279,1
3.1379737064094355,-0.6051516090340834,0.38592598525328636,2.97678394190245,-0.7461176816663542,3.196155115764173,1.5624888254691853,-1.646736794534804,2.9000966914723705,-0.5569440537129658,0.7229350944026007,-1.4740486234095052,1.731111714659769,0.05736491306990321,-0.15378616290846037,1
4.061349278714343,1.330775221475804,0.6983589613296954,6.2211155613227085,0.518939265559493,4.096585237710998,1.39833239779308,-3.528627631026716,3.641288061680583,0.5937247064142426,1.4423941438069525,-0.29522091273033757,1.9947514869551903,2.3609352320413,0.33784469232317704,1
3.52758818329935,0.8529491566381676,0.9444490956585456,2.490117094082932,2.563638409051213,-0.2167357545547743,-1.1125397498525658,-1.1025033243257867,-0.015336269947904935,-0.15586738922087592,0.4857633587884631,-0.7627362419581637,1.1507139310268135,-0.7708437644906456,-0.8127067186933106,0
-5.1120813346139835,-5.585493926538483,-3.4112013736528657,-3.6578919862959465,-0.11133609090443697,-4.995224192532867,-0.16968644092987828,1.7740838700469412,-2.4278386499825855,0.37182044054351976,0.014461318407952754,-4.161480325830034,1.365226550984879,-0.4862683687280527,-1.6381370011437055,1
-2.0571566774355188,0.850280798807689,-3.436158824468453,0.5582862679439486,0.3082593486212982,2.543519867065712,0.7631812534504463,-0.3138355821275274,-1.2989395991942678,-0.5666918793346649,0.6173608884191283,-2.61069833225534,-0.7216286056498016,-1.5556193865957857,1.9729498593400643,1
-2.5787452144583125,-3.5144899594914927,-0.215082114770196,-0.340964817499227,1.6895251288901292,-3.3551589091299046,-1.4709479654296849,0.4342264275621811,0.1788142782177613,-1.8699088035792042,-0.09053517475287033,-0.04780369514450866,0.8712437840896214,-0.5127329633039935,0.4294889882829662,0
1.8063493972672227,-1.483177750528209,-1.468565182341996,1.2856446098153167,0.31555588402186485,4.878784765445905,-0.04091149557221907,-1.220121555942213,2.5703329338401772,0.5479320028038034,0.8112636377401938,0.8449533901303037,-0.45170971826467543,1.285232127652808,3.1999809776134582,1
-0.83413281399523,-1.0274020500018202,-0.30513733866021164,1.4055019569111415,0.44167573959530504,0.5858105235533059,0.5127513870380871,0.7456383064674208,2.1341984314162366,1.4702830566330893,-0.40217272927137887,-2.3482675639753054,0.7569184883715059,0.845286037065405,-1.4891539236397442,1
-0.6240190527065308,-2.0263885334379967,-0.5794434505973565,2.738515203258716,3.3572309529292186,2.7773678401134614,-0.17907038272488365,2.272805308122951,4.856013667049761,-0.1396039673608228,-0.3279135024668707,-0.747032767969174,1.182274604182977,-0.05414388391874092,1.623698182996093,0
-0.07015424323770914,-0.9267691214007153,3.059197763706152,3.8357952665095487,3.600696308093133,-5.302731765253051,-0.8103301432775101,-2.9076302169114583,0.5829127189163286,-0.499941089607192,1.5879541709838767,2.062969146627007,1.159134722024307,0.947126305303899,-0.8667777695101919,0
1.3240154789228595,-3.5113068526845628,-2.4355843384845293,-0.37548481940130807,-2.3697768890742283,6.024493069354048,0.5404710131538123,-3.738147978275778,5.5291495608589525,-1.031446268377876,1.5885179698047052,-3.1825455003415026,-1.8501095544115698,-0.6083884781166201,-0.46949305863495283,1
0.11725221972087962,-0.16176087487214086,0.5268442035666905,7.110672394633676,-0.06002236282277451,1.7462031242098692,0.630506099138647,-5.36074931381016,3.421761042408085,-0.6747901907111817,-0.8256891876655867,-3.3716856220780773,1.7148048147246442,-1.4138458371985083,-0.35435262044801297,1
-0.12475331999867034,-0.6389979549560402,-0.3522082280649248,-2.938343596107773,0.3490228911984026,-3.006996518937783,0.8219554672456193,3.319301982689012,-3.3034257851408717,1.5855302379779692,-0.06828352243148476,0.8335011157049992,1.9167156782264188,-1.4837318966608168,0.6733810434859606,0
1.0585517953777654,0.5544407225211554,-0.8669664234622194,3.2798944263517646,0.06705540664866216,2.686251287239178,0.9308084404334396,-1.8658605403589033,0.7003325068846865,-2.182389344967929,0.21606679719831134,1.012596053393221,2.0237671712963885,-1.2215584837720772,3.8094901316662577,1
0.7804386382890351,1.4357795879495843,-0.22372583760458975,2.3107331253001417,-0.2920829563210723,2.1421695028553143,-0.03286505181472046,-0.9216736558095971,2.285118345780089,0.7415477983978864,0.3991505897792365,-2.032101345413222,1.2439688568302365,-2.2583461899067983,-0.7327019236950831,1
1.9684281400695356,3.0737872524958294,-4.51760805622558,2.6476777434465855,-1.6998275457628709,7.279850412380879,-2.454897632245498,0.4875871505322722,2.9455187777753773,-1.0956746155861716,-0.6892413654889811,-2.3849887451836085,3.1037755695429183,4.176465446733252,-0.03011975492315333,0
-1.835060998121699,-0.23913842739090552,-3.5753683676716235,-0.3428458455297916,0.6086649364286503,0.3281323163886771,-1.0240211990497026,0.19786141434461735,-0.41369177238251087,-1.6573060580441963,-0.6862353337334445,-1.1827761414114661,0.701390877215659,2.9992618400196096,-0.15960217411235822,1
-0.16664523838451473,2.7661763130175516,2.0917034389437017,4.10583243182005,1.256859521144655,5.010028880104357,1.0065963053324087,2.390446101635963,0.9633775564854187,-0.27358161624007515,-1.0538271823126015,-0.5346434040864828,-1.884568703183651,-2.425770109775967,3.529445964996689,0
1.194390229431427,-0.7865788234584568,-2.359166549356771,-1.5420408065788695,-1.5804800511777577,-0.8910765092734125,0.32962601820923454,-1.3514924367890289,-0.5780655765808425,0.24792428602279906,-2.0131640791234133,0.8020560811554776,3.1498509747436088,0.6008181043476084,0.018065706848610752,1
7.072083247952099,3.822393401093848,2.7310160253691755,-6.175795366791165,-1.032631473691532,2.884459664304809,0.6283264753251712,1.8579060879795835,0.8182172340822105,0.4619297361307972,0.7542590044838661,7.993718791876135,-1.896886763445696,-3.5779756728069394,1.8963300096859284,0
1.3563527609040724,-1.727543435020083,0.18455614640044482,1.8913311298357618,-1.4587861866110106,1.4243102838039698,0.3360016438705154,-3.4140220676818007,-0.9022428850220046,0.1512360868881986,0.46585841019130964,-1.2877252669063552,-1.1539297221104134,2.2091992900717776,0.5725023407803874,1
0.7880752051530773,-0.4153734343044313,0.5195082189945617,0.5595489948175234,-1.7445063690650626,3.048493455266005,-0.09352181596934835,0.5314133729357933,3.609410516179189,0.4034181385102163,-0.5561550579438252,0.2209447021224198,1.0874688641238672,-1.3204442988314955,0.6802239932191607,1
1.2618718378754115,-0.45343916677271134,-1.8142501601839363,2.966583082055613,0.11005471220843144,5.705281406899929,-1.1963678873921575,0.3205608356811501,1.2214747784082258,-0.9275449076425469,-0.0005273230887980795,-3.7546619817486957,-0.03450020939132237,0.32578131972195545,1.6695720646987753,0
2.7414117272828618,-0.38238645574793806,-0.9098352980147989,4.319629468242681,0.2755411114515054,4.38435624345375,0.0899316733555211,-2.6148438975037234,2.8590986565547407,0.5554235803849136,0.17475630921391824,-1.0111291729157805,2.3081982585012506,-1.7692119983462584,2.6496366683588195,1
0.5481122531470528,0.7133317395174359,-7.809575401293908,-7.163006504219758,-2.288030547585759,0.5381650812417837,-0.5923795374669133,-3.22687558612928,-0.1440839823382174,-0.2818709032644101,-0.4736500711170176,1.7642496534950305,2.762452918437561,-4.841908604961066,1.064971685097754,1
1.6582148994755965,1.1986990233504282,-1.364442234179082,-1.2905759864218536,-1.9742867286959043,2.54613149819018,0.8515037600972108,-0.16413108464736437,-0.30607976439028217,-0.2275383548980015,-1.4165449599331321,-0.9888539895958671,0.4230983111511256,-2.240202952136259,0.31075567298815987,1
0.7089134440289029,-1.083646957525671,-2.0110607620449104,2.6911512913824707,3.00029459888913,1.1773020412414834,0.6971717011398028,-0.29496573304995444,-0.6427057026095238,-0.3340801947748321,-0.754800159027588,-6.821583286617291,-0.022205656760543535,-1.5411313557881683,-1.6986416353273612,0
-1.4004268305109167,0.45989111339286826,-0.09031839063591496,6.509685753447186,2.6794386760771913,1.3515281928837588,-0.29703279288925105,-0.22398607136874982,0.9466764744372199,0.87805013774481,1.4325238316505369,-2.852854963120686,0.54998138784201,4.504782454974115,-0.10012449373001608,1
-1.2997412315690657,2.1205519039944773,-0.63010674506251,-1.5684090121876322,0.40167971614054965,-3.0597566805477867,-0.6030086613129242,-0.7386848203706011,0.35880341742890853,-1.540484633326106,0.06689835140951315,1.8812956713573652,0.17242831800315117,2.430711101081914,-2.9896362771048595,0
0.9417690194409316,-0.8297778436999788,0.6038531312838047,-0.5375282327657821,-0.8413335241653257,-1.6324699281224022,-2.3236282351073463,-1.7170591132973176,1.0822072792688706,-1.491058580149549,0.033979113946827455,0.4833826126792793,1.563369024757093,-2.3714127623000136,-0.9206706815760373,1
0.019860026167690226,0.48130226847386814,-0.4812183995985685,2.1383202382959006,-1.3648927118809597,0.2925254655840812,-0.5692108763529394,-3.31141940534971,0.37711786467863584,0.6828110527933261,0.07311353492661089,1.052813169649441,1.5613307905806522,0.13111397452648244,1.33032024019822,1
-3.180067342051485,0.9638202964917297,3.0714271435896423,4.726697045911748,-0.1002741677381227,-5.643002813288755,-0.6629642383971619,-0.7726479353937408,-2.7069397794711945,0.6754854680587857,0.22465168663502308,1.4187745835652241,2.645329052689254,3.0508006137229096,-0.10134287857541913,0
-1.6831951347722702,-3.31652254613383,-2.2887853141662284,-6.554933330352336,1.2819281692338127,-3.7840425901107166,0.23190580849089462,-0.06687813183294145,1.381103361805725,-1.1983945830925968,1.034056999717748,1.1359592894659998,-0.7671199078771742,-2.989114836497795,-1.7809750507595772,0
2.342794093647411,1.9766824596036026,-2.523610555381173,3.2776109186098155,0.21864931578646818,8.447002803005935,-0.6982001733437716,1.3592998588285372,0.9298260234807718,-0.3564230137744444,-0.8603949345434838,0.05279032415877216,1.744017478901377,-3.196093210236004,7.083645160201777,1
-0.23236392075584744,-3.0882991523076706,3.7856547225889976,-2.2589689031939124,3.2768863056369635,-7.448714539676704,-0.6997896399999385,-1.8272255890382403,-0.8974095297299719,1.7615961905957844,-0.25431948337057114,3.8120840806224043,-2.3919442393408215,-0.593360371607687,-1.4352631675355834,0
1.0823091044983948,-1.7227709723009828,-0.44215825792998176,0.13061773479699773,2.1165280309768324,-0.4897429805555591,-1.0244457525190334,0.2952380967296304,0.8372934177036285,1.1075141591544038,0.860636940217796,0.6136835725003891,1.2560846983337928,-0.485577811031332,0.9030102773736484,1
1.0383686174228213,3.37906076081687,3.8342853916678283,2.598263249832813,0.9613660075715531,2.1300752835353203,-0.7137805205528699,1.6722617100040058,1.8722064573359727,0.6335471069627148,-0.9507512379639057,1.7766362289471043,-1.5684372662421122,-0.9855912772586679,0.5987261297851997,0
1.5471987067398918,-2.099710191402295,-1.4119166505472476,1.030965674335699,0.12822520149349503,2.800403197553355,0.5273346198653357,-1.2800510204147861,1.4958446334370912,1.7733957617798322,-0.6880767945737445,-2.600664481169887,0.15154742594350434,-0.6430185595979426,0.4478116840097677,1
0.6762084847809491,-1.1104834941621813,-0.3473903771223671,1.423947102636361,2.1668207056228916,-2.3161115771321334,0.3738775262369905,-2.8718298216306115,2.550924747795378,1.1593549288912226,-1.1392900008143696,1.0823932906108413,1.6184089799942654,2.0395204900693,-1.7802363210965166,1
-4.3828944366885825,-0.5003961269417121,2.53275664978968,7.4337909076538455,3.305455745032532,-6.41455109928173,1.5565008944516532,1.0659848444302935,-3.624531757926913,1.9951487936015022,-0.3670856854793969,-2.2143038019956753,3.7021294138442347,1.5286853741007338,0.4296387336711609,0
-1.3136667011013854,1.0141465670711183,1.8053662360249711,2.247013948598606,0.2835850981693677,0.8540024517908031,0.966233765697077,2.532172609057281,0.5101889244823854,-0.8505785064460134,-0.46265693846856676,2.463362628876118,0.8538887125286514,0.6590872676412982,2.9471879875883027,0
4.3983286036941465,1.723726950510378,0.23333603414792292,1.0639092777330093,1.0628257266659686,2.777629006646798,2.591324252671609,1.5582593073650917,0.04535399786100203,1.3993015998639422,-0.9136589949876107,1.1159303912712226,1.6185335730472405,0.6342001315577057,1.2687880235218012,0
-0.5396511839937708,0.578716471614175,0.10266130985197774,-0.9369063058426095,-0.38678416964564444,-0.5993991138835425,2.6044555619262115,3.6341539969263126,-1.6392609767483561,0.08702245662430662,-0.10036008977479882,0.7097721090133983,1.99420653981017,-1.1067326166767366,1.379425701860859,0
2.5258945057224516,0.014926074220960261,3.3443567659517592,3.473374481511831,-0.056818547887337756,0.6818660437524096,0.8549800758999873,-1.1728545384373725,2.1993926235999126,0.16753945750660673,-1.3575921948920537,1.4388619338986661,0.9052447321275843,1.146778487417218,0.08746509705696415,1
-0.167810748359418,-1.0299514790567728,1.3371807308230128,-7.53111697405397,-0.5480181867866263,-7.437429225246414,-2.2694652498265224,-2.3371856886811777,-0.26208327271205323,0.540599897709216,0.45146590068304326,5.764460869886461,-1.662219042409585,-0.6061557686235928,-3.5668286367811772,0
1.634524134700614,1.8363243996324314,0.973283323580659,3.0808379574763203,-0.04984315820386276,4.105344269835338,-0.24983717158504404,-0.4098290230153371,2.3637325611798397,0.6810343725467227,-1.0796997255527254,-0.6488877561582463,-0.6742555816519804,0.31419974014441143,0.4692131998562401,1
1.452305682222802,-1.4973547829318767,-0.25726731690481497,0.6638149101101325,0.3999097642419266,5.496274425914236,0.25473610046002015,1.6848182550787154,0.5702210341092075,0.8508077528670073,0.6260226975285145,-1.6767016603073712,-1.9569467183845988,-2.227248031206884,3.6570915473282524,0
0.2922055267032826,-3.1997290633151074,-3.8054205323630934,-7.223362570958637,-1.2856231476985553,-2.6679259434112943,-0.04401035841622864,-1.5754078923978958,0.759322348975555,-0.6139806232435109,-0.7152054339865976,-0.803812427838227,1.0160748563933786,-4.303591262913303,-2.664278914449597,1
2.1862109174003637,-0.11927472449264076,0.2830000298327957,4.361461955822671,1.861007913883115,3.062268820078514,2.0293978970362225,0.6841103077761332,1.7796170385159824,1.4133365987608706,-0.31149434392272196,0.6498817757854956,2.637650382530997,0.34427565228409973,3.3173883045364905,1
-0.9754705211798465,0.0860441882862788,-1.5400052717513653,3.9111556298655326,2.1984240677063394,-0.14534189446310164,0.5928858662963206,-1.434259003284351,-1.4482151530426668,-2.7788939421121186,1.1548147969240186,0.8748281947107891,2.2985150142990705,0.25820093938357,4.037354076037149,1
1.5026507198024934,-1.778331591463426,-0.6401776446776999,0.7196770381371125,2.606743110321771,2.1155906974267524,0.05666383483999319,0.9423979448254319,1.1621112359085124,0.6760369498494452,1.378198755292353,-1.5589252186984615,-0.5550232074478261,-0.7382735470753393,0.9919236748402285,0
2.805537607488346,-0.011864141802287897,2.150621667578098,0.48975830247278473,-0.37505943341941705,0.6106561211673251,-0.08044689475673354,-1.0711961162475654,2.6628344967500794,0.9498031586186721,0.4840306962250927,2.117645349818023,0.6605967840503022,-0.7425515073642934,-0.27101727021930033,1
2.3618221617834996,-2.1304843570307366,0.7462879968734015,-0.9848504514733947,2.5034455050519493,0.12715514878868128,0.31268300639303587,0.7383132165776334,2.2149560505607155,-0.24886293243763455,-0.7362416172423589,1.5270482613912468,-0.17877650121760968,-0.44985409107284235,0.3090756032285271,1
1.683472531376825,0.8197228928661704,-0.6547722618687994,-0.3162505825968498,-2.9690474764654984,3.5155062936281567,-1.6669391244934384,-1.787862418420667,-0.8458513064394665,1.1831083664149251,0.8433148932389074,-0.5349118661281851,-1.4642008164843612,0.6650894109274961,0.8446104011990814,0
-1.823396021576787,-0.08167888777832799,2.2466479837932587,-8.485540831132935,-0.08807890976270327,-7.21734113393059,-0.33398469610583154,3.522982897236338,-0.32377355972828537,-0.5066304428493402,1.9309500151806236,3.103870376368868,-1.0860999904367685,-4.789736768853363,-4.248481606165964,0
1.8068983806367531,1.9604623817139164,1.0668282138883673,6.002211149174589,2.7993978365067886,1.0750809340392011,-0.05573351133573656,-1.4162040536576654,1.0815740117118544,-0.6078639371666852,0.32422964991277625,-1.8250195298096346,1.5887230551119638,-0.25528019021755766,-0.12021279949021935,0
-0.6153307283476759,-3.1794730977907353,3.288752287657842,0.46598380344804635,-2.8416943799807584,-3.328488205310408,-0.33095040223078437,-3.5167459186811274,0.13142961342269532,1.35783497879631,1.3179115270377995,0.7448235469952529,-0.9686083824437657,2.3184926614908123,-1.8225329433386452,1
0.7615395562286756,4.392118640850147,1.5645582973871364,4.819235384415982,2.6800558137352106,-1.552824341719006,0.22394477227616266,-1.2595112028244517,-1.7767827317740297,1.3398473835998073,0.5878532435094639,-2.6535729390538023,0.4815565559063324,-1.3744524070594668,-2.2690383128229583,0
3.307675963585212,-2.0378156155157754,-4.9222592490115,4.574143516306414,3.3616093021203852,3.7892522759044844,0.460412322041832,-3.8628077038956774,-0.29962904492141984,-0.8376958378626863,-0.3417367118798901,-5.500202485848165,2.9784365440723475,-3.565429523968993,2.902192115205754,1
-0.4882430911727287,2.194960867663387,-0.14671738781249455,0.6236572771653492,0.0033297102653263577,-1.8877949624378385,0.3676296316746047,-2.493762113434739,-1.6636205321821858,0.7823374041633866,1.662960754775528,-0.33666712444050995,-1.1586139051334983,2.5836133469479856,-2.493014941671001,0
-1.4144974361731317,0.40694718541736363,-1.2546733200885303,1.1060030069447608,1.6909803077779757,-0.014694073308017086,0.12072508206516191,0.08497370464954912,4.6029387697144895,0.6664359584552626,-0.8918647151078172,-0.22596318711535712,1.1824906416944037,2.813523342350713,-2.7619756535182436,1
-1.8272651116986085,-0.7355035794320424,0.6962986882771811,-3.8244998518552795,1.5465650546074126,-2.787957147444835,0.09813987335245593,5.4583241079664155,0.5061948051573615,-0.6818799092367511,0.5624228240347865,-0.9425123953645791,0.6785473886683088,-5.309605178038266,-1.5806403264406388,0
-1.032013660756329,0.7632806197541009,-0.9283498040502861,3.045069762782988,3.0002641521839513,-0.4566495597527703,1.5092229931395187,-2.1811731918600405,2.8059088893075366,0.36948607502670927,-0.19888743307378737,0.15674778647442156,0.59693128495018,1.4272279500896607,-0.7784227987443135,1
3.0368229534444753,1.943274867748289,-0.6986533740828236,-0.6411915768005171,-2.132691055208509,2.6547242543599068,-1.20669476608706,1.598085890933418,-0.8632522430239641,0.021086328394999125,0.5634130817643266,-0.16687718077931835,1.3942081857986133,2.6244212665242608,-0.6441533369514754,0
0.7242449015507391,-2.9104700792779195,-0.7061460271070263,0.23113160751160966,-1.6705430744499616,-1.0595637151035548,0.4972523246936772,-0.5399708805164976,-0.18149190661285175,0.3073896216066788,-0.5682855868461573,-2.208918214548803,2.889906220870902,0.685819984458544,-1.1096176284434465,1
-0.4685719547127838,2.286662852613013,2.401187427264163,-0.9275706945162203,-1.1726151592100607,7.28170034552068,0.047205423555876744,4.751568616942383,1.5802541582815015,1.6465847390457176,0.04396183292644014,1.8681111120271954,-5.639142328835803,-0.540283518353009,3.7971309420554804,0
-0.568010570257441,0.5753848672428136,0.24979526296307974,1.5342090143374492,0.1980174573795901,2.787946046299348,0.9166657216401709,1.2149363239055897,0.3100433974607798,0.42387463073120357,0.723910932387973,-2.9856546441296583,-1.5269851779033452,-1.8117928242445267,0.4036381232256796,0
-0.074986089710537,-4.012041098838155,-0.36117688062865316,-1.659425129941753,0.5867461524917702,-5.924213877638584,-1.0025797134461765,-2.324911473101848,2.210148830665858,-1.7667657688893563,1.1731292350373037,0.5558166984394948,3.158718836889735,1.5550053177110612,-4.027698744711975,1
1.5739035284960632,4.151176460018151,3.188257341183063,2.201856284853758,-0.9537978975110024,1.5023714803949735,0.4864162433259924,1.2279430343068392,1.6996461867868828,0.030636381698033132,-0.2363906881215254,0.09646518653662417,0.14074419122075232,-0.5794804192325004,-1.995473186299781,0
-1.0394780191219448,0.12484087887108364,1.1436094114820068,-1.6897355891424217,-2.4367505998416377,6.788472554257266,0.4872668497357181,2.9155308086213365,1.2955207151979486,-2.1411963755366368,-0.8286291313976951,2.4426078798579693,-4.751487351215127,-1.1019582181328662,5.311284635773696,0
-0.5243414003649955,-0.6615142300628087,1.0379489286399408,3.2439393988319383,3.095102503339908,5.139935286227503,-0.29273926242046655,5.247300916438787,8.793111868600223,0.12134017700587965,0.25549611340139794,0.31614970522673946,0.9470776354395205,2.505981084896082,0.26482994206307975,0
1.4252943789961796,-2.14371570636823,-2.469524571879955,1.5250477992718228,1.2156260144752242,2.6169410231876675,-0.39371355808758757,1.1676602214567517,0.9714629161783056,1.8126964070903868,0.6032690823905664,-0.14725792734896204,3.0837748193204892,1.5796072175894076,2.991965353149922,1
3.0348913424127906,-0.0670870402758359,-0.967049339295943,-1.77906134995406,2.3418735444611345,0.9675359227447671,-0.979144436799257,1.1028201054371118,0.6487203165964204,0.5246211973840496,1.0251191131225368,4.296398347628398,1.3701232342155905,-0.9181663408597427,3.168747649527914,1
1.6147314339941157,-0.5087524475097858,0.2793281437052402,1.5018109481627588,-0.2893329668831781,-0.6849133748125346,-0.3215793564946284,-1.1372919736820046,-1.6061177700516067,0.544802392257487,-0.689850029312327,1.134725760146777,2.218738122492838,0.3124158097524221,1.8293465687648656,0
3.057164557564844,0.977720305426621,-1.5943789066918967,2.0263397111095793,0.47787486355580433,4.650972243718652,1.353909065197283,-1.7278156049230073,0.5624545974899098,-0.5364345980056606,-0.7594174758106516,-3.3385768184434648,-0.4159870963952903,-2.335677448727526,0.6427237697278073,1
2.762836515668525,4.81529025206555,2.4296129649036757,2.1243001447170773,-3.605946200960102,4.874117873569816,-0.40690778989707294,1.0696221812545037,1.4274949687316036,0.4079173528400182,-0.06283367064914812,1.4807893874291196,1.155841120483164,-1.8267383083312292,1.3704208930340447,0
-1.7371387453377065,0.044594425133840376,2.76596909768016,-3.043654949760143,-0.15132265492111086,-4.527704420085594,-0.3834203180824802,2.756965410671936,0.914651988426,1.2458561733762064,0.4459411044559993,0.5202022710479255,0.04034563933295132,-2.930086962056472,-3.5922499020866243,0
-0.014243568643230287,-0.3596192644534679,1.0712923005377515,2.2171985263120684,0.3073774450751581,0.15017630133154874,-0.5100430674941522,-2.0878455905283273,0.28907289339149744,1.9541141638934518,0.8000056100136099,-1.3631083447915895,-1.4386954881329475,0.832046626070344,-0.7643193612037613,0
0.4026441491356658,-0.17821964103293253,-2.558960744551678,-0.10195348028083284,0.3312994619722822,-1.4138417747236893,0.5881631080872964,-1.1564312276435242,1.2059199310406679,-0.8797791135667279,1.3466997607272309,1.976551927246601,3.686156115714715,3.5462022016729966,-0.6104584058580853,1
0.20571202754005202,1.9092822490034735,1.3228948470182946,1.9071542609792398,2.3263952210712517,-1.6609665685568729,2.021470095317319,-1.9121614015279058,-2.8640293759567985,-1.5397616925652942,-1.3212202069221666,-0.836899866619589,-2.333170010445535,-1.1203514659034277,-0.3413831954217008,0
-0.3147994504871585,-1.3808440010653216,-4.143542045400679,-1.510230303517075,-0.5090245431154519,-0.6124867092387891,0.18760087529279962,0.9045513121873929,-2.0433074318590663,-0.17107154126417348,0.19421016305079852,-1.7909681342892423,3.9455733610199863,-1.1597705531910159,1.0249793485966632,1
1.0342382325804391,-1.1368394167552482,-1.8458359791068322,-2.583620880579173,-0.4953786860147953,-1.2179747722783099,0.9581206306034861,-1.8443721361686376,2.120816329196999,-0.9629556943409866,1.0353294481074817,1.2482879282121622,1.6081683167787229,0.3597740339389266,-1.8198116956116823,1
2.633457711423926,1.8530612678228353,2.467284610939448,-2.7165137692259598,0.5681465608858072,-2.2516555502432483,0.7695264796186458,0.9113498594720315,-0.7185199778893612,0.7715614276405167,-0.009560032486732022,5.148083524881778,0.3497500261862623,-2.5018312519315784,0.6727650704352619,0
-1.644744785239162,-0.6503423353439108,1.6818774625889583,-1.3718412400813929,0.27336934528435897,-3.435709270764384,-1.012431986209068,-3.0454193026680136,0.7538092746368275,-0.6276837739080005,0.8699649991793477,1.4501834400757403,-2.8982694320435165,-0.2902949090429965,-2.188564790780889,0
-3.114540754567509,-5.242245087268575,-2.819707157099052,-8.874194055476313,-5.537546285295146,1.3661395671756429,0.1303729649306017,4.861253527102813,1.1335939602583662,0.4779674734814002,-1.0970830735404382,5.352567460281084,0.5859769142553851,3.137408591326591,3.8559890273068076,1
0.01260476872559435,-2.473503555099072,0.4808490497506954,-1.1327720658740814,2.5670108515070393,-5.04005858967474,-0.763587796465741,-1.2296767131334043,-0.7213610492669582,1.1423098494009232,-0.5233833894339717,1.9104038578220912,0.934468381107644,-0.5000719325612442,-0.43722360753443534,0
-0.5953186361627537,-1.0810948122663215,-0.12621347642615066,-1.7019380475624488,-1.2091667620139965,-0.39295358082357423,0.4831980282460049,0.5920555746946532,0.7687586045725334,-0.5615485082115277,0.8503907910593621,1.526017535867132,0.5944140498938753,0.15053316270993844,0.4577826239259233,0
0.1067470763020898,-0.1605309034269058,1.3834067234676806,-3.0882544024271077,0.1594491715572578,-4.221630104314291,-1.6379113230195372,0.830065360821135,0.7730234238370817,0.22521433966930973,-0.06668828144181223,3.391571036843642,0.9172338184725413,0.9931228656219933,-2.4346776938972683,0
-1.0590950491024351,-0.5613397549247656,2.2690758691997015,-4.334529664062758,1.116208260067434,-5.579539804551861,0.2365588550262526,2.4465894021234424,0.5375521605222497,-0.3295429683365806,-0.9023508928025203,0.6011951685879805,-0.3165265373657322,-3.6899317646893808,-4.075292219937652,0
1.2039790842166949,2.7162702600619837,1.486781223510342,1.3533463237284213,2.518723730323064,-1.8013874537245063,0.8580349483497244,-0.6339507668631497,-2.8540537819750504,-0.6392972089797595,-0.27873076571492644,0.6234791423216242,-1.5297683567631093,0.7264848579023877,-0.6606432929634798,0
1.3089853334799522,-0.5545265502827506,1.2971554745256457,7.294130240650358,3.334064092646712,0.9572503167103135,-0.4153650668514205,-1.882964597662406,0.25909215070269986,0.46078546033342266,1.250087834942585,-5.389671276899423,1.2502552761017554,-3.417473355228081,0.3968417926823731,0
-0.42408588737926234,2.134128616411462,1.4329205250539676,1.4588050830374264,-1.3333032684577928,-0.10903315408443748,-0.3076810123588435,-1.751018064673993,-0.984547692118534,-1.4836667835007606,0.6170280804995275,0.23373064686485745,-1.087283410731594,-0.18079921953387834,-0.2228624673076186,0
-1.6895836468971313,-1.7480511989552363,-1.132125477631872,2.3487043529570535,0.9452372284124255,-3.178437180632568,-0.9068939905967224,-1.615657054937846,0.4543115424337344,1.1019470659104125,-0.8252983723502026,-0.8760698142036072,3.191120875600653,2.40166663832205,-1.1477513108811963,1
