feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.3874705306926436,0.8974786404618659,-0.7952313630543149,0.8974800117588738,0.9467649291682038,2.870702555184673,-0.30492492264094084,-0.04368892747603691,0
-0.7533418667596038,0.4977667667771223,0.06849554012193683,-0.2688034311365792,-1.2849960496285704,-0.0968684374239768,-1.3552655495191974,0.9177536603190831,0
-0.6478158402770614,0.6698170072391839,0.014408106385107082,-0.2466641538302949,-0.309812562963701,-1.0114658377317696,-0.9599330178931201,-2.461145748031369,0
2.1343604313946942,0.2899364251910845,-0.5740391729170878,-0.73034753306774,1.7451445186694425,-0.3010789280007619,-0.27146096682986576,-0.4937742766385704,1
0.05817707796629503,0.916778945925059,-0.9038978045934667,-1.3563351010535605,-0.575127076860907,0.3241563688991801,2.3697532338578307,0.07137200849593228,0
-0.6673821002160714,0.6640372468882555,0.5211000200510617,0.7678948235299718,1.0405383846110592,0.11558612136945952,-2.9912192638131425,-0.2663028085864635,0
0.07019972487440111,0.4828296815801638,-1.3673443600830444,-2.094335075249136,-1.271154831360216,0.0475440714448166,0.8759278627166074,1.2349524104301484,1
0.9193920060519739,-0.4302806786598996,-0.7299125151975533,0.9258899688169046,-0.16231082709069874,-0.5386332272698825,-0.7321062714444194,1.667412068229196,1
1.3660365127838279,-0.5786863315011065,-0.28367157176178226,-0.01762566437381807,-0.9569868979853956,-1.5344557315537395,-1.7195545601941487,0.7805619933283513,1
1.9421428248091082,0.41725188621866854,1.9126518096903231,0.33333407382218583,-2.3841055342907302,-0.4262825674202594,0.5125225910655153,-0.08327245499947468,1
-0.8244902188524921,0.5648485212499869,-0.636999563097544,-0.572089907126265,0.4643949705317493,0.3703944408004351,-0.07614007146345243,-0.7614764579432556,0
0.8783889124658798,-0.49196012793498634,-0.7434874417143726,1.1084888452562598,0.8765858457190857,-1.6219903019956938,-0.6529168255528652,-0.12889843946963098,1
0.12963083388378224,0.03823323997245888,0.6056622162820876,1.973619031451937,-0.9148629299023078,1.8469672455756088,-1.835690593580104,-0.25644779012380414,1
1.4069843243588893,-0.49931822719002916,-1.2002177543000667,2.443902969372852,0.8600573142538226,0.22554770582566414,-1.1847866266243927,-1.2889637565276995,1
0.1746168112067186,-0.1703031025347584,-0.4946419412310841,-0.10650228007787216,0.03854362215201867,1.2245726759763889,0.6042608598264082,-1.1896196155694299,1
-0.5204898628002373,0.9921340792417236,-0.38220191758934335,-0.9984162560205951,-0.07319264156760877,0.6518264847976974,-0.16078100527431752,1.834325381612283,0
-0.9238031371416268,0.37844063067262673,-1.2057356501698948,-1.1334712719630098,-0.545518239841966,-1.4609110485252124,0.34394763674235934,-0.09383300709926648,0
1.61987946775491,-0.2639135736989753,1.020290659226801,-0.9203226309537852,-0.7723684768891866,1.726163648294709,-1.0556212677616816,-0.5547136964154744,1
0.7898918237521944,0.3716328217080148,0.015047605258779625,1.4952114907749474,-0.41515820053825014,-1.238266108329549,0.12474087084277077,-0.618478013297656,0
-0.5376639425483163,0.7391366068189001,-0.22335773523475755,-0.08640508210813483,1.5326179996310036,-0.6925074968930864,2.033522475167305,0.2292784146990067,0
2.073947213150679,0.16898481422426903,-0.10358040487148915,-0.0923389693992411,-0.8160853075036522,1.3657387800073018,0.0947832532724294,-0.9965502294007776,1
0.8952789387612488,0.2663771739496475,1.2494913426168945,-0.37922702824656107,2.0356277769235196,1.6854789080116326,-1.5548737934222563,1.3174090776764888,0
-0.9564292610863082,0.2540532953349841,-0.8921411092456538,0.5408467378515053,-0.8343230588836921,-0.773319175713342,-0.6192746809301533,-0.5204997968037163,0
1.1159582930507428,-0.5700275062207836,0.10762714559644021,1.2470648910546251,-0.38536690480201347,-0.3121781280347993,-0.1560766041871919,0.6641191275355178,1
0.4795670049959879,-0.24484819372343344,0.5256371041433777,-0.3820163398125587,-0.5849799448224392,-0.222670153683907,-0.7727884067381975,0.15749727232962416,1
0.9101158119308999,0.4946904892501109,1.9983088663468849,-1.2576654531917921,0.6511531581712323,0.3498540238011939,-1.2699215349121782,-1.42906893245094,0
-1.0486340761707984,0.22892403665715272,0.6462960606627345,-1.412925421715341,0.7587689113676523,0.9881020640545681,0.9824757791151619,-1.1954554697984816,0
0.8564401192207955,0.14792736772569284,0.5896513799032586,-0.9422336287491867,-0.29816376446777865,-0.21250707986020023,-1.710440039242543,-1.1250980460994815,0
0.4272682394729827,0.9650812870181258,1.1277222687769175,-0.23780412337048243,2.225178658599821,0.2763131906650762,0.5460741174838,-0.3933658459856854,0
0.8616358702609551,-0.4100476856976512,-0.28061186141776906,-0.673739742128123,-0.2465738224082315,0.37797384463722183,-0.4992515805707956,-0.8497717641934946,1
-0.46793381934383366,0.9094137772359555,0.679161466185275,-0.7356716362400018,-1.1713052329923619,-1.4737860258898385,-0.6507662927139143,-0.836153484989116,0
0.2786894677510638,1.017175821247122,-2.646296017201903,-0.6604634944085748,-0.87032323100031,-0.3519874569104182,-0.7671388509604341,-1.452487974690739,0
0.5875986432474519,0.7510430293391888,-0.5759370072616979,-1.2559304716342294,1.0015436314068238,-0.6660591240119678,-0.06026036679788129,-0.019340289860131515,0
0.4559623483240634,0.7747362093009545,0.7625448791106373,1.209350583480114,-2.256389397045598,-2.618813518910219,0.3632932244726524,-0.5105320148587889,0
0.7331429307972265,0.6633717406012012,-0.254836026145477,-0.09221402196059711,1.0723704732240098,-0.932784846682865,-0.7686878357141733,-1.232647840703839,0
1.014418942983622,0.03997368777811375,0.1756274635474838,-0.15817592837900946,0.2388510767341487,0.24010733902620304,1.3056602664026522,0.776246730184759,0
-1.0037693956028444,0.12519667050836997,0.32506095093890686,0.5198568713735408,1.439997235507715,-0.31996985780777987,-0.024474000536216373,0.16005224488167663,0
1.7959497567310545,-0.0855040359642522,1.9884432947189468,-0.0742136027435067,0.8878704997727739,-1.6849786339386497,0.48356832669449923,1.0431016631468886,1
0.508972265791257,0.8355435279303358,-0.9058950087983556,0.6119767972903638,-0.7498423611807675,1.2156300931796176,-0.6562056681022729,1.3272996953495642,0
1.09589893639867,-0.5922074931606002,-1.1741026796269642,1.9046800377273403,0.7701259404548274,-1.6251955803119977,-0.5867266157009696,2.010280431024917,1
0.905627466814767,0.2512660327925448,-1.3675819341245459,-0.2808201843203977,1.7555164375645926,0.8792006937274429,-1.5982148153991411,0.9353602332519138,0
0.05151431060409169,0.9045783608976596,-0.4994918221317994,-0.3798755382667533,-0.6077168789719851,-0.03883494646175435,1.0201234185533834,-0.8116851802818118,0
-0.7916390443946858,0.6825141848262118,1.629947027339016,-1.0193904779141871,-0.5631255558673957,0.1427137710724074,-0.015133707536136208,0.7043352126908734,0
0.4920890677998069,-0.31617175957541865,0.5196013364538017,-0.3137647788601606,-0.4862936099565695,-0.5641721111292469,-0.5194515514795982,1.6463304459153896,1
-0.12094840327081352,0.5704267516467473,-0.7808710045165655,0.8171095838570362,-0.38992780630304247,1.4965002681427946,-0.6461585685590077,0.1138248006455724,1
1.7750525252154015,-0.2966351981741481,0.10970532758876224,-1.3428206651291652,-2.424152107523791,-1.5430077983577892,1.295124437077264,0.626766032558559,1
0.1125875842334157,0.2756066579106423,0.14329851617412295,1.2657269047532693,0.419498524288476,-0.9594849833887826,1.7373569722394957,0.3213461377407155,1
1.7606553807706278,-0.2838313116996367,1.0212346551201485,-0.10977774492281413,-0.41251473790222665,1.57765188850049,0.11333047125976663,0.9937700589565954,1
1.3464062860893888,-0.5494711253791037,0.24475751668662066,-0.7036076790719753,-0.8865888565592063,-0.46693601143378677,-0.779630327243761,2.0463617361942137,1
-0.9316744495857616,0.16782017325083193,0.6085721417672292,-0.4057196616418752,-2.8774779374048918,-1.3021242179512302,-1.1110344829334122,-0.19249901986869597,0
0.7871957645757385,-0.5390527973490354,-0.4303027931060369,1.029042412667215,-0.4795661649458273,-0.7998542293658878,-2.097410299781847,0.08528851058801803,1
2.1287806118575725,0.5693727446954299,-0.31132445741592857,0.8898643377644745,1.8391743698729868,-1.3018734460239825,-1.3053649554023499,0.881150385511969,1
1.4169407548715407,-0.3845985837335432,-0.7505027967301031,0.6651018480783074,-0.05937222812978467,-0.5953021283447707,0.4871921741929849,-1.1916895352643118,1
0.27634657936078993,1.0185025800596017,-0.8240338583178942,-2.109849656744638,0.8730261550996227,0.7431662939224689,0.26895498039272364,-0.29553666020088787,0
0.5116773334492701,-0.12852016842115382,0.24781217141635598,-1.6194779174617182,-0.7633023981753881,0.5354071726981339,-1.7503171211567634,0.28630121093327976,1
2.0463571601836517,0.15925692627175167,-0.10706395675150293,2.3315139415511466,0.697988339038933,-0.9897576499875423,-1.0601558089356984,-0.47359604648080716,1
1.2852015945420012,-0.5213981792712566,-0.5813054857390861,0.7418143820643631,-0.319973013644188,0.9041349608345027,1.9924624828610138,-0.45808570810702315,1
-1.0784541561691663,0.5103716315523525,-0.7234554326006541,1.3487535331111173,-2.264417821998857,1.1054518077817952,-0.46541818406320046,-2.445168669830991,0
-0.7817384017916119,0.5760212125314864,-0.4804442386297175,0.4359819974747283,0.13116727152204039,-1.5644655775660132,-0.9887718766410314,-0.8922684725688588,0
0.02852153539958073,-0.15368264465226544,0.5202127144151331,0.3225220382237854,-1.7971495894618599,0.2140194963018898,-0.4063058523487171,-0.19259782076976184,1
0.22186337232784925,0.7546436885989684,-1.506271435954861,0.4946299388765703,-0.30756223679169464,-1.6637131059455084,-0.37703457925282285,-2.649305339209772,0
0.09922314425898304,1.0351755772682507,-0.14407319776083255,0.39029148491276683,0.015897195223709113,0.14745763947676174,-1.0822357534559692,-0.35060096458582435,0
0.43595771759194046,-0.2337477155818054,0.7129418352863334,-1.5394234114620933,1.0804655177011935,-0.44776064372566016,-0.5131118771328601,-1.3834453959769335,1
0.3901505836274176,-0.6106055827397313,-1.010463510775866,1.77001036212053,0.9811229573614354,0.8847906298378793,1.2872111704125226,0.7839033185984775,1
0.3495142339100521,-0.144388648522163,1.0797257003838359,-2.219804896713581,-0.6812095729576262,1.3438063983640944,0.18974549009097438,-0.44972002573977,1
0.0955785947522721,0.12805310088706032,0.5637716038605338,0.6046461355635847,-0.04153749764021151,1.9231552656665631,-0.3232879772785727,-1.2795597712474247,1
0.5750414105779923,-0.31927931066417964,-0.28148233250016513,1.5811734885089836,-0.9417248712144694,-1.3684126488393702,2.1285860330320254,1.4443683847057374,1
0.15649832428542693,-0.1734888616665045,0.3662782748732359,1.4090950907709976,0.8782242684385502,0.8366031449498215,0.7056146822463716,-0.4881903775121264,1
-0.06624537110314824,1.042033377902019,-0.9810866779949545,0.8069234160476028,-0.338750215084012,0.049429880966727825,0.16618042701583496,-1.0636905055246804,0
0.1401704646777684,0.9866110956606023,1.4209494866820025,-0.7083769194631179,0.26127851194857654,0.04274563330107145,-0.8438134438338767,-0.865822219860174,0
0.8073706277392398,0.5997703058823903,0.25216786418849135,2.0219604893972893,1.244184275727624,2.068358633652747,0.9982526668057762,-2.308658061890955,0
0.13751251621197044,-0.0958513804023224,0.8812135229987932,1.164997021719395,-1.9385586593029407,1.3382309767053429,1.0528262226654996,-0.45982627102600626,1
0.8363890386208245,0.6679765039660197,0.5810400351950962,0.9502400625476384,1.472994692079171,0.9256170062351666,-2.3094462676722443,0.8287386481298699,0
-0.934254701827169,0.4955047097695497,0.6745864879771263,-0.5286008900630162,0.47604960521297274,-1.942443241017317,2.0761591674431292,0.6632941253239752,0
1.577329400465106,-0.35334538664511306,0.7789227775865998,1.7912478177148419,0.9732664075141112,0.9117334093590751,1.2202045061810827,1.7225611585003746,1
0.09686312571287216,1.1046860046902582,-0.13632111228554977,-1.040352656444136,-0.3108882715531125,-1.1470882792668349,-0.15769758722111385,-0.5291800883804895,0
-0.028052311693862575,-0.013693945008114463,-1.0641134319322685,-0.52714435356439,0.3331891897080934,-0.3389332255872458,0.09003856642606974,2.086655481603296,1
0.650416187748886,0.6279342140579653,-0.022527406203939816,-0.7454481277085596,0.9420686136613697,0.5502980849963428,-0.46126750133963085,-0.963345073723485,0
1.0095944229621672,0.09564861395404371,0.8586346609611728,-1.4551051650938558,1.2571486636419082,0.8428140363930536,0.09644775244609113,0.39010553722097,0
1.3597935993037875,-0.24052908057297623,0.42265797531793026,-0.6588305438448234,1.12436390331218,-0.6977367312643648,-0.034975869449800995,-0.05455438274886811,1
1.8608702932241437,0.02922320702035193,0.4894223241387069,-0.20301948670938946,-0.03470618180089798,-0.2976816755280059,0.8834638774845783,0.025816175588343485,1
0.4509565082139119,-0.27749847686505824,0.6817071544992478,1.2930114556957997,-0.7124435037095667,1.1107771468357077,-0.9907013820493751,0.9837203636065499,1
1.3290596692051433,-0.4362300141998125,1.0790484401751683,0.36740761740165073,0.2525964615558975,0.9605536609150651,1.296509650817827,0.20512461187053505,1
-0.7236849912584735,0.7229826439752675,2.1625612604774744,0.5044625725417093,0.5238640525942275,0.15579233932273126,0.13279959092836788,-1.736460514290274,0
1.9557026488165379,0.3499686251995082,-1.726663937907746,-0.13520421273313482,-0.6904985479279395,0.033725965584172096,-0.35522432381437213,-1.225308165855521,1
-0.14203941612645649,0.9806472768215788,-0.9010666447865167,0.39143489188379677,-1.7940108702115682,-1.3912809174688299,0.8417273615548518,-0.5876649424471686,0
0.3451117942065779,0.9167632108896631,1.2168046698282582,0.6987836626247479,0.3619908633654484,-0.07513828267401795,0.3072719356321887,-1.2225091925685991,0
-0.04100423555020674,0.01230610230986941,-0.8102942355286906,-1.4835465724260395,-0.2530979313936765,-1.4836054302120603,1.2179766912778365,-0.04899827053640967,1
-0.6397354952805862,0.7986507723703604,0.6042139629943445,0.6167416845803219,-0.8185079210004435,-0.7157772002411684,-1.1380378625223047,0.4768790556609344,0
1.8722330486514487,0.3870836981198027,0.19518354869658974,-2.0832010482352135,-1.9299797507419187,0.406342000565481,1.4300684171477007,0.7865671146410466,1
0.022783771664345333,0.19641425668180346,-0.5287654134472616,0.4949114675798059,-1.4056847777504156,-0.5775919094529013,-0.3367667909322868,-0.28467777105163433,1
0.45667451315778584,-0.42959064845709244,-2.042827246032975,-1.3355271069079386,0.30835560835831965,-1.9020081081580476,1.6212191455399658,0.35510451342494925,1
0.31022948866314537,-0.45496119883685515,2.880456162987126,-0.25938991548178403,1.1749098632964652,1.947372325230095,-0.5678488234434684,-1.1446517144295436,1
0.9222176546978246,0.5254722347770463,0.15935052714616807,0.49438168712850245,1.5417845972565567,0.24025789955521745,0.8769468956779806,-2.1901660977936848,0
0.09954255266129526,0.21331709668485416,-1.7829258461020558,0.27103387011410657,-0.3059555239839952,-2.037456407205276,-0.3072420808120524,0.050242576068356096,1
-0.003498287068323943,0.4440904481872961,-0.015314984936968269,-0.15107002493188892,-0.5355157595028945,1.2762480378023178,-1.8030175019994825,-0.957227455213709,1
1.5196814515907622,-0.1604953338716032,-0.6115419996517617,0.12131399937587094,1.1151884589102041,0.6190405052642444,0.16157823509495653,-0.6067221849991938,1
1.7553990851802705,-0.3254847081573666,0.8168163583333264,-0.6460114566855567,0.026593225944478823,1.9377366433171421,-0.6186766162426699,0.5050111707242586,1
0.12039091416558367,0.16473700227177393,0.5740225546695658,1.1327264193805446,-0.31842765759768665,-2.4606117309593247,0.3635875145172023,0.09290418843489465,1
-0.6229174255071739,0.7505411755669665,-1.800099440909618,0.11060308563377239,-0.6230759355906417,0.023525216497415003,-0.8571266717200664,-1.3145979831060466,0
0.5316021618185496,0.823413749439038,-0.7706693962403451,-0.14218143325755228,-1.1434545676271397,0.2263516495619404,1.3055272793711392,0.019691471582590298,0
1.7212325467099467,-0.3053738261035409,-0.2627989967063055,-0.0559509636770617,0.24004224123896842,1.7223713711173922,-0.8414734195614507,0.34053059868628255,1
0.7736272181424008,-0.4724674386839577,1.5062359514825443,-2.189363187503666,1.006104671366797,-0.1550316372050254,0.7440856569064845,0.7295088022991277,1
1.62351231747384,-0.2898955226543156,1.6371175525596537,-0.4841687173195055,0.18141165821901245,0.08718948589616823,0.5889706176496208,-1.7701814083113003,1
1.0797009721740207,0.17861304542734072,-0.8154890511137276,0.8621277746669356,0.5862775468702187,-0.45524928055846237,-0.2720294637974621,1.002796573985532,0
2.0803218251009516,0.280509343854654,0.8792040646403306,0.49026448619496354,-0.05010764052854367,-0.0499499089220752,-0.03460131259633517,-0.36563706347683017,1
0.751998284792597,-0.4870761342349356,-1.6941637113782078,-0.4980281078219279,0.7450565974075215,-0.6941298183141552,-0.002721209480213626,0.8318182466480035,1
1.7214662240590497,-0.09661238725116963,-0.01375655300159613,-0.35778518088231986,0.22352191939027316,0.9118620588952739,0.856478436239522,-0.19145772686231158,1
-0.7621764397178838,1.0292332917433826,-0.7098576600841054,0.9945157395940524,-0.7155939653138491,1.4415697405110515,0.5933879583142363,0.26797446773657524,0
1.1290365058995278,-0.48429864161450986,0.5600365836673631,-0.6913556001945081,0.11417818011789486,0.5948746905759311,-0.3578282919771073,-0.39862791064032005,1
0.4344867249817519,0.9615233440480976,0.056956551697281074,0.49146720247181575,-0.9529167555155721,-0.6202276160978506,1.7071511452920363,0.6571371683043095,0
1.0147240199736036,0.1728687464727522,1.2318469934743903,0.40380898990079384,0.4267212231033963,1.372066554718069,-0.30001211595384486,-0.3506203581384456,0
0.9161472289535644,0.34736348975749265,-0.17605542856998152,-0.09692634822041522,-1.1082264923592908,-0.548848610790506,-0.9595080453611182,0.1924193856609199,0
0.8596366535413881,0.6270343218765168,-0.3060215525795182,-2.519244193476185,-0.03470482274530597,-1.9221999207681646,1.4802345087586544,0.09856652188405705,0
-0.3842761717725495,1.004375752539284,-1.5686541753743892,-2.302660319176323,0.607159096876836,-0.3669261762276857,-0.4200867033993837,0.6035186426008771,0
-0.8148703177414416,0.5543794029755847,-0.24994720884203053,0.6417271123797728,-0.7086059748590258,0.24715528818874613,-0.41242026429972867,-0.48194700633158466,0
0.3878191316996409,0.9534334691957966,0.6294403306170094,-0.19394697851843878,-1.2754977712479882,-2.2699780178155025,0.021114811663579522,-0.3638333824156609,0
1.5246883446374095,-0.0639198193666291,0.09181007900414113,0.8886629212040965,-0.6047107592238987,1.7989857998564645,1.439827564713943,-2.1938897147891976,1
0.8216057900760866,-0.6290920302922203,-1.0988090125742385,-0.3538841631867581,-1.3123854616376887,-0.7268062855389428,1.0633275374233588,-0.49875002074414004,1
-1.103328395214527,0.11388254094847834,1.2235254197163723,-0.324339668241451,0.40613910916123996,-0.527344869707226,-1.7133251828931473,-0.4833668963775093,0
0.2579698993789816,-0.1382896638470992,0.2955713997505366,-0.2166489414811086,-0.9155357981733787,0.49639698549618366,-0.1188417095911855,1.9034898664213773,1
1.864739692436802,-0.17285842070501173,1.3911683764438447,-1.4766946166871562,0.1964735144994498,0.05094260477888225,-0.8407181497014412,-1.4230441433638057,1
-0.07577911049096117,0.10710111333652352,-0.8599202666870094,-0.9817167325762592,-0.20456960502001115,-0.5565211819510473,-1.2318279073217409,-0.5495525118217565,1
-0.005318960335232756,0.07429768564044324,-0.25828558928616757,-0.9432556651441736,0.40138120102060265,0.33633613431437287,-0.3557161808115048,0.014926414939646063,1
1.0298741167343386,-0.5618759010709428,-0.8610406352284509,1.4981903757162243,-0.43635180267812956,-0.4031290318912423,-0.24507946300490824,-0.22840648962448315,1
0.6322370394696343,-0.48148328677497965,-1.8004397289586727,-1.9377976520853406,-0.6318185527573936,0.6050082360615401,-1.3015927963444678,0.7500861190444597,1
-0.32477181129351834,1.034153843722964,-1.0010566509612882,-1.010207277829959,1.6667418779529741,-0.8626117024491412,-0.5747904920666309,-0.7957722918504002,0
0.6473008724903372,0.6587302167058872,-1.1987358799245937,-0.2658850224592999,0.10351122499046238,2.098436845961836,-0.3574730421391075,-1.201158817126148,0
0.1847065540572964,0.440655165476609,-1.3068131380885746,-0.6270699586028938,-0.4586746373208753,-0.8275309173527625,0.2638649010230654,-0.4278979352943329,1
0.15164888418884406,1.056584867577166,-0.19805662198705376,0.2765528717499636,-0.3774482648360045,0.015296244221673796,0.3414131500865012,-0.955116034186222,0
1.5735482683168036,-0.5106036734157708,-0.6677850123192532,-0.25118205019060463,-0.6102537943337126,0.35045224370328526,0.4112005308278684,0.9830796571579491,1
1.008176239791214,-0.4740359944802329,0.05168146381831594,1.4221168677808091,-0.4433702999770919,-0.8710377669693737,-1.2687529644921787,1.7403429088337208,1
1.6524952370779962,-0.11125873325626366,0.9492851224724752,0.011010922840734693,-0.16828015733942459,-0.7858247593085224,-1.3108138962945046,2.154889916225429,1
-0.49934456828161555,0.6429179461914013,0.5638797326642506,-0.35298352932419524,-0.4197764641550161,-0.5817812355763974,-1.1036389529320156,0.16420314733597097,0
-1.0744351272056725,0.14966342028896684,0.5426469286216011,0.688677257750571,0.6953188488120077,0.7821962605095533,0.7605163777453533,-0.7061896511402185,0
0.10432899827049388,-0.1823099063686361,1.4521093316739948,-0.14619834562260192,0.1245954051271584,0.14956352902048003,-0.6250401409584717,-0.11672580800779515,1
0.8939068814926088,-0.5716623647800142,-0.9056162766467443,-1.7179533893859975,-0.9478702862155111,1.058844122512799,0.10154721977268324,0.15573676464027447,1
0.0808101163627315,0.42786502553230843,-0.3988501891428213,0.49374756041278134,0.38094185019488397,0.13530057234242845,-0.3494668474186675,-1.1415814713994752,1
2.02176867741045,0.20868343148312202,-0.3582525031046272,0.6568987216121872,-1.512915422173207,0.02073535718463169,0.9253631140275228,0.41892413119414335,1
0.07063749736594985,0.11222292121642395,-0.7140311213359487,1.4645424355154892,-1.1353451059929225,-2.544925126919754,-1.6064407008589787,0.9548979473552659,1
0.7253018309255288,0.5398087507687994,0.6628034424164726,1.5450788110776836,0.060082404636083137,-1.6808880401141992,0.1412292883043172,0.6872030650279296,0
0.5270063715316381,-0.39919832774342723,1.53205492586485,-1.9150819826959165,-0.28234935377404174,1.402867023946176,0.6745291699353775,0.754990169162702,1
-0.704114667958968,0.4884800541436381,0.7624443209804701,-0.9464757472195272,-0.014457048387524275,-0.02239588433805743,0.8444347828389192,-0.34437855710240806,0
0.9012358861382903,0.2900592924579627,-0.35488142611950035,0.7433381822855687,-1.8631335674982865,-0.3726164635753454,-0.5512168888034031,1.2039133708074135,0
0.7867113111619131,-0.44350479122680286,0.706803643361811,0.40857357351805285,0.6571859156040478,0.44324960051749884,0.05758484356687438,-0.392615431619381,1
1.0571498818625746,-0.002694950484702391,-0.4403629305628989,1.274031896431981,0.40523847520980627,1.0328380003554527,-0.4928675001769184,1.1996454306335798,0
1.2554757398600433,-0.32710097034538915,0.4551392127243088,2.345465730283194,-0.6484082026006077,2.284936393884266,1.0185091744861274,0.18763582732944378,1
0.6075853935473999,-0.45091160192538965,-0.4710734233000432,0.7804636270588955,-0.7439974007276557,-0.2016323408405546,0.34612420804446087,-0.11444847366883674,1
-0.41292764978674773,0.8260237816554525,1.692086721479365,0.30501470395675745,0.8842975658125112,0.906268442753056,1.3147074023901217,-0.7660887858628087,0
1.8278128434017524,0.3308092344330409,-1.5100067678977327,0.7312198789567309,0.824685831517283,1.2961103106071734,0.24041087250506024,-1.1692958638126263,1
-1.1080874989171532,0.44002245326186185,-0.05943405010186433,1.279335146278929,-2.4082032312126422,0.7303957638376405,-0.3075777262935643,-1.3317472145644373,0
0.9162048103548469,-0.6200430656820259,-0.7099856037666333,-0.5137984487990352,-1.2765630714188267,1.1752417355105789,0.23416786573275902,-0.5595751464118898,1
2.0646972339322853,0.5497890613649329,0.19569454164590738,0.4029457967320815,-0.6193550037487476,-0.8397078777217052,-1.029521018157699,-1.8529113304816718,1
0.07104269317898113,0.0845766805983461,-0.9970224306630191,-0.05336651974334757,0.7097750556365289,-1.7342893188459068,0.24919818343857253,-0.08673287841100845,1
1.8666400058462105,-0.3067276757147318,0.4997211664334093,-0.4153281148055873,-0.5734909883139153,0.1917235838133737,-0.30781522400959954,-1.2561143697586155,1
1.008799170370343,-0.4980170646409893,-1.9467445383523878,0.8560640266069024,0.039558201050484805,0.6895695980872245,0.2792324589682968,-1.6729653241236373,1
-0.006873364317305647,0.1662986073015509,-0.6436914982738808,-1.0391459404814039,1.1754382545480804,-0.19330168686834856,-0.8459609084740995,-0.8464574355485159,1
1.71629183210912,-0.1712798879796244,0.06655864493769133,0.3337267592254631,0.0163399945026548,-1.9761242314247134,0.1585146818923384,-0.9489822742276502,1
1.9689799516119126,-0.008400844839716114,-1.5277410840829488,-0.9366521709130897,0.2934233771581782,0.15620905260768422,1.3288823756639034,1.3322055576157055,1
0.07696450398071655,0.09876952550599408,0.09428732941385232,1.409585954606951,0.24030059658525685,0.7482793377055401,0.9944367100803344,-0.6308502201363976,1
0.6639517845817339,-0.4969787378447925,-0.33582316898549575,-0.11861980793513162,-0.5616718307110073,0.23342740576043564,0.10503795677810558,1.373854184805073,1
-0.6020626513960652,0.8283994618740222,-0.7390148487790306,-0.7586455613622313,0.6676160392015597,1.2835749553600213,-0.575184074185689,-0.24195515727343322,0
-1.0379189060951894,0.16676353840837643,0.3834834311761164,-0.7282984763953679,0.17444088104410005,1.1963330634514988,-0.5769805406459593,0.11294680763215884,0
-0.9250004448098272,0.5876751984479966,-1.068065785329002,0.9323632609506707,-0.8843185023671807,-0.3881242969910452,0.15333018077215846,2.245383235972856,0
-0.07523132515091055,1.1255371422258258,0.7737570625036545,-1.122841253437781,-1.0030192578615515,0.05145926377946954,-0.43978883261554946,0.17710198899510318,0
-0.6220868752960383,0.7304315592677949,0.19966533226920866,-0.14682619353259174,0.4106160691004371,-0.9274767266195179,0.06639540981067475,-0.17980338603621215,0
0.8736639070335276,0.4316931665920923,0.007526453244960863,0.8377094332321731,-1.646557938651115,-0.6446296377507355,-1.251288180459806,-1.3091743047770261,0
0.7865138180215308,0.666583470617877,1.1593915861317354,0.09561453417681016,0.30157279616143545,-0.18491419543695123,-0.5090096036932636,-1.9405336974079723,0
1.008500184559446,-0.4410959147260167,1.1730909648991563,-0.7367769912908071,-0.8448963444294094,0.7653767934030594,-0.5921018378897123,-0.5200063219955159,1
0.999093535929677,0.0611903996486303,-0.17361204322316892,-0.21091638657621392,0.7341824866763739,0.7892029331683358,1.9322569664728992,-0.9371170955310517,0
1.024471958922866,0.5822533107951953,-0.8976075592500246,-0.15701006619165367,0.7336512845451685,-0.7111623392716877,0.16662444782260813,-0.13243528433329235,0
-0.06974086534571028,0.3234461522883667,1.2893547438951003,-0.22201550836135212,0.2274260245211799,-0.8334896334384424,-0.21476748549671346,2.8124961226360052,1
1.1634173812016755,-0.6113210039567398,-0.2656783289078272,-1.8223282703065142,-1.2786980909714882,-0.2727303915082843,3.282105895419213,0.306770011052247,1
0.8729936499218472,0.5349365818050219,1.6010173002267292,-0.7547545458486751,1.8474414003975768,2.444915085387205,-0.5679212702068063,0.2150322486519684,0
2.1178944863181632,0.27803261905351573,-0.4486775912223978,-2.0188146668067395,0.41409006586975705,-1.0737202133776014,-0.3290905047141983,1.653968590312906,1
0.971577543749681,-0.44630989925649855,-0.16267366045171955,-0.8092789780285015,-0.2228879303914728,-1.5595023446693554,0.2868778741421638,-0.6366124990456827,1
0.446408844294632,0.8378340313625325,-1.885527259181629,-0.7776545482372469,-0.7024858132997633,-1.1822772673253397,-0.5074367967063762,0.03840533333292623,0
1.0419322171625545,0.24709832177068475,1.047430634774137,-0.026396714700076845,0.8043286554736444,0.32804347147244467,-0.19959815844007536,-0.2964902587794151,0
-0.06563708528847906,0.39283610747412323,2.9151754935175282,-0.9251997187428385,0.968061762217105,-1.0291837116496307,0.6630099566961598,-0.5861993913020962,1
-0.6369367634631602,0.9576804085517574,-0.9661363245576522,0.6492731385721295,-0.6704333967164579,0.8398531625970606,-2.2343869259385145,-1.1499022384760638,0
0.43193737068723503,0.8861604754124736,-0.8309536463543373,-1.6392732307123765,1.34270116353065,0.1537038234768399,2.5899478013716704,-0.17491504427311189,0
