feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,target
-0.4481175411878053,0.9022911329459214,-0.6864260670536817,-0.25481994144785486,0.07936879229379308,0.09856320553993568,0.07634356844963673,-0.11233077547581481,-0.4196170035323437,-0.2168906815923749,-0.10192262321999379,0.783758917106445,2.1290818227614423,0.34354341595072296,-1.2280571727670997,-0.6174827091641022,-0.256490152646379,-0.5973547902149972,0.08660057540229882,1.566341325223898,0.7411954729604028,0.7537581832603195,-0.2291854740328759,-0.8379010394222252,-0.31409848799000994,1.2563011424439394,-0.8065678073432851,0.43773355896139177,0.13067607976485812,-1.573623379346694,-2.695598344994388,-1.3472932532988267,0.8253074435679503,1.1984972835563399,-0.24629749851443658,-1.8535112083792242,-1.4686732194785292,0
1.4163027155923285,-0.3835604557366497,0.22797228734949088,1.9294693023502127,1.516050802602016,1.360688898610871,-1.084717642744534,-0.2715926244591412,0.4728267622727211,-0.6702117011901103,0.27544438600981563,-0.03773184865639455,-0.03850738651435124,1.275873368595011,-0.12734372349884138,-1.1847824777542824,-1.034302075388568,-0.7997147536934059,-1.3291075342178698,-0.3287145022359946,0.5634157145136267,-0.6035538608200476,-0.44782841478405067,-0.03297606618048504,-0.8244756085722007,0.5394906807167731,0.04113205584057108,-1.0257175174533275,-0.30290926295592496,-0.8144632988359103,0.7550074293949023,0.5685157788935608,-2.5292211656181887,-1.942728268218917,0.8001538956735929,-2.0250489926645883,-0.05626639020435566,1
-0.6989743797922372,0.5671393327159898,-1.5299742802769993,1.281515117617101,-0.9113693749168351,0.7509322233175677,-0.09374467362019809,3.15051904155222,0.7038957892277087,1.972441095248959,-0.48146872401961294,1.1672495437604262,0.04975014220941607,1.9694691734215097,0.4212738457480433,-0.07952250756163783,0.9251260792216696,0.08326872655001774,0.4065639949356581,0.5338231703181546,1.0222249649960706,0.24730045322635794,-0.40437188711392785,-1.774080406124814,-0.3337558768527096,-0.17407527190457042,-0.293159688691939,-1.360894026087709,-0.15579056815602804,1.0626985025503015,-2.2497571775323104,1.4486074933898514,-1.5236519243232853,0.12470418794653329,-0.3246373789065771,0.038438607021451576,-0.12674076562791026,0
1.857553172878521,0.37213828402409654,0.9443769514368515,-1.0481838612495096,1.2229061613212615,1.13734446605738,-0.6596873075394076,0.9587637196817371,0.5324670993065983,-0.5326183994375289,0.5562227504072005,0.6005131186782311,1.2957255355564246,-0.7814979650793981,0.18644616946847745,-1.049178040966553,-0.4341680307210432,1.7451222371488642,-1.4718307504574215,-0.06398974467789867,-0.5944432648293864,0.11468583467069146,1.0011924978847657,0.3111619951003227,-0.39466679158795076,-0.49127252889414735,-2.3941858123218362,0.7894571635212827,-1.0790442570439562,0.841498657842477,1.3296308824100989,0.9984743688763024,0.6541846656435562,0.847311899319256,-1.0848830373006242,0.9370682517349157,1.026987539368505,1
0.5363839182663347,0.672508440889008,-0.14170844114242553,2.759720540283262,0.7965386153706306,-0.8052085920818284,-1.0228501230732383,0.9442836499297483,-1.3813729403804882,1.3656222887328737,1.4998872029179933,0.07022845890231573,0.636891594291113,-0.26331170354585876,-0.08939735469264923,-1.182071417032972,-0.734980814721404,-0.6089161391367749,-0.9419918253059842,0.13721661396432816,-0.15631157654378425,-3.292460227217809,0.5406182658783726,0.6386691791176167,-0.7354048279451589,-0.014081152122197474,-1.3962000203198186,0.6601653716929283,-0.2201438326674687,-0.13744508090420152,-0.43645352299575285,0.34754984221249474,0.3609297918420221,-0.7180843083404598,-0.05059331666688827,-2.3022497713504753,-0.8326875653008489,0
0.7042310889266126,-0.3106422545129287,0.8604274656985156,0.06533640003677149,0.1324007980054468,1.1316716211256428,-0.8254414722185879,-0.6296483018956549,0.299941216446717,1.7288744592545398,-0.8810203197777001,0.21439720322571276,0.43409891271073436,1.0551683828560403,-0.1989223624223145,-1.5407523497154494,-0.28027829280068933,-0.40404435911952075,0.7441600629890349,0.4116793632532098,0.40553124727988415,3.5522326139027403,-0.07031527783810922,-0.6078199642028034,-0.9758374576448214,-0.2313787091641336,-0.3058443878986476,-0.5764685021571866,-0.07136838664886201,2.0086422157059487,1.3146554677650022,-0.6887156068329893,-0.4824969322382966,0.7645076810463586,2.285972475130738,0.8484316462486454,1.9484946044208051,1
0.8963933363020071,0.38243630078515956,-0.5003273667211777,1.7574243239449208,-0.7394077421469977,0.2176554952409761,-0.9596180004594117,0.34260593841932624,1.1847527056915672,-0.24146425190819384,0.2987302956106589,-0.7641797744376921,-0.00601492827759025,2.16029822740839,1.9024480617438517,0.9123665973242779,-0.5630088716851909,-0.29484322426361786,0.0072893104045572915,-1.5152327599261866,-1.088392748141942,-0.4955924879185369,1.4618116517532849,0.7487200754057523,0.9724980102220454,-2.081715594816884,0.9698113362644594,0.7325559591661083,-1.2331866569333547,1.417708228031454,1.0462668496310028,0.30273416632351347,0.5227061763391712,1.431490691838528,0.7430501488541257,-1.0726472150754227,1.8891755778052088,0
-0.029793161926039383,0.9053872087642499,-0.7244038336085417,1.5216502869983497,-0.7580566568776423,-0.9458149248936817,1.0511237422860717,0.3808282583082818,-0.245593706691683,1.425405890221236,0.9771231166152711,1.0159134488429602,-0.7538314638211046,-0.8887994422487557,-0.1682705674367171,3.2643115399504365,0.19657302941987773,-0.4301275246934006,0.5436315673422881,0.4833055250387284,-0.48841113443468737,-1.7206089760831287,1.2759510544753203,0.16675707543495388,-1.438204702956503,0.465169458459687,-0.6051184575700519,-1.3293830739741568,0.5348706864904419,0.5832724583258546,-0.7558308165134906,0.7828361634471507,0.684165829271654,-0.3803955326979687,0.8085228128972752,-0.6282428989487764,-0.582895773812995,0
0.1164189439224442,-0.08929870319044511,-0.32094727043919824,0.17027698831114532,-0.7962824236641299,-0.5620432221006486,0.6677156557217678,-1.4792405487963949,1.4261164862111488,-0.653982646367164,-0.6898791508278422,-1.8143898476113098,-0.12272846241995178,-0.1667238909992781,1.3034174622469599,-0.9272025345820873,1.4088526248647624,-0.03064209237331068,-1.3983589726508139,-0.4939133756377287,-0.03982003322282842,1.129928841272778,0.4593384505957335,-0.04361057350666853,4.9840189557080045e-05,1.58266260312789,-0.8093853838942092,-1.7454883087336188,-0.8112647698333354,2.558041179270972,0.2231245895203408,0.045613089797510956,0.29803588964078465,0.25882075864448595,0.598275344621931,-0.4527783004192319,0.5195724663368965,1
0.2168155957121698,1.0900892961598054,1.1698292891238438,1.9422558372435244,-0.7089637516101117,-0.6340494415231989,0.9365623845557417,-1.0084852550759198,0.9247288708569338,-1.8369878881938462,0.6387515352908327,1.477784383297931,0.5653569317658593,0.15987276932192215,0.385004726787303,-1.213208115336495,-0.258833716248758,-0.11781674056665713,-0.4546431188161855,0.8444547642411511,-1.8176671939680928,0.49009272425621336,0.235454661856367,1.8748319478202329,0.13647310147857777,-0.6667354425689171,-0.6190117652077102,-0.9544919950175766,-1.5176724929067615,1.0876445280399085,1.828788905605115,-0.1464798481909765,-0.8248063823216074,-1.6404231099617759,-2.2344361848856984,0.01937380056191771,-0.5142882715815956,0
0.7165775269670199,0.4425902299067216,1.6174371454885217,0.3852781075875252,-0.07907112758162309,0.12197117351414753,0.2694844141261377,-1.0852100506626632,0.24831634963768645,0.6655558821943589,-0.6754934133847629,-0.8159877902261481,-0.8434664233403002,-0.10963474501168241,1.74383009774096,1.7436195740790037,-0.4098567585472404,0.06284619882509627,-0.6016552010059587,-1.5900861802094666,-0.46565417396903824,-0.6129898312133885,1.1054149147043573,1.3783209101246021,-0.6202309637883835,-0.25805398323253453,-0.49420739987887746,1.033820233950382,-0.4895189244255458,-1.090401589172561,1.3835332299545675,0.3595507147707856,0.22251103663308375,-0.4479176656511718,0.4564806150748105,-1.2836880307287908,-1.805499582595049,0
-0.558664619916848,0.9019203839146982,-0.8815430521746915,1.613491410758557,-0.9348091366745006,-0.5344076108923848,-0.7381955516500276,-0.024623068119147915,-0.13501009203290054,0.1556473309792896,1.1060056637538829,-0.5752515015735806,-0.1706260140096488,0.6969945367627752,1.4870576814990895,1.9957874832861426,0.9358855642617074,-0.18337100562527403,-0.45013864283323557,0.4983175346204709,-0.45117738411918695,-2.4900187614479306,-0.15373459408543091,-2.2471586826064014,-0.17136161295411892,-1.4235281591815052,0.06530388336555917,0.5644680227720356,0.34557239632634956,-0.6286371714646471,0.13576616450883108,-0.19843371700966642,1.257332777240001,-1.7631462235906625,0.001527646910091175,0.5220991453379388,1.505907436100961,0
1.0408007217033266,0.33173527882467796,-1.2538730312905908,0.032686620166951806,0.05665229108078747,-0.6437980233085406,-0.7963683614798158,-0.724775304188707,-0.10428147219577275,-0.07892211983239457,0.14990538829711175,1.5490108449533149,-0.1706334286947806,0.18367778477083524,-0.33371265490148877,-1.780555301219992,1.0535973179546405,-0.8287281562784407,-0.22285186924321068,0.12386644423070456,-0.7180844769000129,1.3775900208785379,-1.5324404365960862,-2.1492703078741915,0.7605710143367522,-0.6860645557037092,0.5142180674154976,0.9154359868412972,0.25264320838451826,-1.0657511979424248,-0.3692958942836392,0.3380791005281377,-1.0234037410601922,1.0746444990832458,-0.2754110020628091,0.772237758627143,0.6882127739329353,0
-0.8293977045902816,0.4924417935443236,0.6458611034936665,1.5328283544754204,0.29629846507956364,0.8855263702788694,0.10051311888093155,-0.6936046838068562,-0.40503181158556184,-0.28851121300890403,-0.3698144053970477,-0.28597888092971013,-0.4831291242209295,-0.7705758518946473,0.13552540832981952,0.0026242917292447097,1.0958904720355016,-0.29262580365424545,-0.27084315614358173,-0.5693636691818967,0.40004404772243524,-0.619120256208099,-0.4048288385406164,0.9651797082453514,-0.10164956819178199,0.8021959684929002,-1.2112350289325617,-0.1837657632231949,0.8502888940227058,-0.1137159538889945,2.5737805232347117,0.5584006918582909,1.5752645254085058,0.295224574483678,-0.8931767696777309,0.8462515791412055,1.0940250707808008,0
0.6134250901591012,-0.49755607271772123,0.5701957903206012,-1.1121329062494754,-0.037074348839028604,-0.5249288412924287,-2.1689172983865466,-0.29143186015037337,0.605797586498567,-0.24009764118950946,-0.7959054063601421,1.3978498856569326,0.5661985536910136,-1.8715120077318643,1.691823331487692,-1.2685490377710027,0.9280331786568852,0.21634140755234277,0.4331136573320159,0.5820296623262755,1.0974245012792077,0.6639779197353961,0.8507116319957786,0.8002481619320688,0.29674261218848885,-0.8426787715814948,-0.8676711026966687,-0.388229452460036,0.7892515253464438,0.6196080609003181,0.3525925166115011,0.14544630782183537,-0.4578640299798384,-2.207820428645169,-0.6445296733391013,-0.1229452075735408,-0.3417733843574635,1
2.0504509901319383,0.25201900504539154,0.011638035776888765,0.909212749033048,1.1064729212944857,-0.7462349285077315,0.7443736483027714,1.329114804056422,-0.9302260472580779,-0.15205743422726978,-0.05115102105684795,1.7083567588152913,-0.6302544965218131,-2.084445834979556,-0.8496160139098163,0.02701860015666897,-0.425402521729605,-2.880078410673421,-0.26148235968705646,0.5275187324810954,0.16738995210002183,-0.523993060644406,1.5235853174878753,0.25936907221661676,0.7252745592554766,-0.5410884839267149,0.967845787333312,-1.4117877791164797,0.03700189583408059,0.8353926842911461,2.279438993746618,-0.42447625647985215,-0.14850151519066684,2.1674713177647793,-0.803789993660409,-0.6534906058386162,0.3127598166332533,1
0.2803854770707227,-0.35827324998948606,0.9463142806922465,0.6907112946433019,-0.5076503797611497,2.6199151565310874,0.014803654489283056,0.7929225773900663,0.8943157108873975,0.5374654588607053,0.41487588575032924,1.1357503628174621,-1.1164951038178057,-0.5451905855398713,-0.623616047390059,-1.565467956496465,-0.2623400457246571,-0.11408545523142227,-1.3549578155339836,-0.9269612647514043,-0.5543055707083379,0.3276611451924299,-1.1741123931726585,0.04825984192643273,-1.1720699904191516,-1.3564022024446538,0.590182546345582,-1.683322286142957,0.9016598133846278,0.23973910738570386,-0.15396784677293207,0.6588322334600261,-0.8468174560939816,0.9711331225514637,-1.6573076041448664,-0.19529024104116965,-0.5719572489984844,1
0.13647251415641137,-0.07208347065101048,-0.09119070127257023,-1.5515383977193489,-0.31609266899281063,-0.09873838281003948,-0.3070510907291008,1.6281359893904783,-0.02789118609515906,-0.1334166856976797,-0.5643182180548858,-1.5939384704287574,0.002172524564145712,1.5367427233171551,-0.776562130487436,-1.3421175848918145,0.7469364090452335,-1.1810314961502717,0.5223648235720068,0.052738674034259005,1.4365676145207318,1.2119754875321702,-0.6424216178645069,0.0019761483997530116,-1.6866296112567902,1.179133814528682,0.719357542517935,-0.6149025641413408,-0.787559259638773,0.3773791828824535,0.1199586186446929,-0.6643963336474389,-2.0868185639868524,-0.20865810170641153,-0.8600942078478786,0.22397774931767697,-0.041076242062869105,1
1.2655927632933854,-0.4736248335319752,1.9105662074941756,0.34930886385328225,-1.2352608622298782,-0.4960936034296448,-1.606298099141798,-1.3248718129526065,1.1187729000651339,-0.7570586316345213,-0.6825910533571236,-0.13192711906570392,0.8989308103736644,1.2153403899652448,0.6409263842726075,0.010326465877129912,-1.9469300681155755,-0.5916266558635574,1.1148404774635645,1.4602648279109438,-1.1029909801463733,-1.863129156074588,-0.5750883467089978,0.13619096967272915,-0.7006673587500473,0.05247543340077602,0.3430319236284811,-0.5462933055276115,-0.7764482109817856,0.3277193488536439,1.5394337422255866,0.43344213229928524,-0.40592877418312817,0.8117527581407772,0.21208279842795297,0.9422081467723986,-1.3166259684615804,1
-0.06015985332127019,0.8210904208595764,0.0024509081187640237,-1.2394256056666477,0.7785126842687643,0.12964903559539098,1.6217413363256683,-0.42242144789224345,-0.09481358552937527,-0.4419225196374739,-0.9018728933289899,0.45248695925659904,-1.8059795743891471,-0.7339400571251237,0.0379211091502797,-0.153495257105883,0.5597058386506738,-0.37582562722197776,-1.2080225903359338,-0.950945065981856,-0.00640598102472739,0.17175553564549031,0.6272382179998623,0.22788811865590253,1.139503577415715,-0.4507641872362379,0.5126859999326793,-2.3087515998839807,-0.08024401451035536,1.840850866163524,0.4799160891491899,-0.4739213235892759,-0.15735376741647225,-0.9472746697992891,-0.8406290447867604,-0.8220858912654939,-1.333620874225325,0
0.5129321585357403,0.8361207318317815,0.2081687884743662,1.0081941551886586,-0.956237201816587,0.279490025576585,1.8869396919488313,-0.05651652636513731,0.018525720870795927,-0.7922979647446754,0.6729873940108781,0.9844659967387249,-0.32319317637474476,0.8334793284321643,0.14591690029698595,-0.9216991053581718,0.5438994683451608,-0.17026686312447936,0.1861689662666686,1.2321440785638906,-0.5749539380983771,-0.22434620471146016,-0.9459022064077465,0.34125479583433455,-1.0007310898321111,-0.3923936443221238,1.1685525223500914,-0.8554887983490881,-0.1717189561798441,1.34526924963733,-0.15434918225636296,-1.0834573662950981,0.04689679369935606,-0.768650319566723,0.07675052551605137,0.22100466191542806,0.48806271726132877,0
-0.07050459089993384,0.41742759781338484,0.25450502542752584,-1.1948743486881748,0.8123532489528913,-1.0244553657403832,1.86329694681196,-1.1698322256731244,0.06648585449841399,1.085702064827684,0.7121719739891091,-2.5186682548332415,-0.15198573876260685,0.5816483239194481,-0.3371797637168334,-0.6285328322471888,0.048602122910224116,0.8607141287601645,0.11616747175024797,-0.20567534425119716,-1.6712379892990687,-1.4577850260756164,1.1061705800323012,-0.7476386276032342,-1.359582029594817,1.0773241458369283,-0.946645943033394,-0.7616747373556053,-1.1510128364206336,1.9850655375872537,0.23886221349396045,1.7123619642416374,-2.0733930695803586,-0.9091723259712129,-0.3927962973837441,-1.0056506824239673,-1.6577479023678525,1
0.054169925125066194,1.0182629161982621,-0.6635283865309043,0.1153172274110532,0.8590466255123992,-0.05026489192297548,-0.1188133174049041,0.40297070834247406,-0.8020607723569554,-0.07208403200030186,-1.2875005919444504,-0.8086207980779316,-1.25301901348366,-0.5259021959488888,-0.19776852460837005,-0.7859395961673339,0.45602238661608957,-1.555930806979119,1.4473478037346377,-0.038363355072379104,0.5634503781912218,-1.4614435216575374,-0.718497352739232,-0.7230339073946168,-0.5259011469908392,-1.465487578498374,-0.1589047490525525,-0.09893771774972847,0.9963776687260009,-1.419492419442364,-1.2811513421880805,0.2815508807239315,1.1333699332490244,-1.0189130984934278,-1.1735643979097465,2.0795852671420296,0.9292803834363368,0
-0.903925302348913,0.6030357719344928,0.15177410074247263,0.30452403959830415,-0.4355342200441031,0.4666414778821594,-1.3287065583362572,-1.0395952260619392,-0.8011848294988417,0.9993166208592433,-0.057309245291818314,-0.9661328026862387,-0.11467210947278332,-0.5155831750045178,-0.5208113455079132,-0.6490983074825911,0.09326844213725503,-1.119102849213325,-0.5845637615071784,-0.2563012157168418,-0.5684506966176813,0.739050273607244,0.120005895151727,-1.3459282344556178,0.6118784551357577,0.2789068170053771,-1.018147843477451,-0.35952134406522596,1.3611029364133405,-1.79779676146342,0.6944644548785306,0.085162468625123,0.9089905161507718,1.5809499353840681,0.06424912349403598,0.35935401127756667,0.5507427176335961,0
0.3225377534760303,0.9910413793397896,0.20707972130584454,-1.0630845191996503,-0.06404151545210798,0.7759342019616075,0.24127533049709557,0.6979025298914453,-0.8567018195435205,-1.7546597739937428,2.138518142528325,-0.8489403570240135,-0.6501926467099866,0.8740200721193976,2.454935224922823,0.9479886741667077,-0.24236987487638403,1.2547858962610934,1.3238528039435835,1.1373122933547806,0.3321544972132037,-1.7561041725396278,2.8153157367975803,0.2356157635316556,1.6944092865301177,-1.074702381508915,-1.3506651711570552,0.6732425908813826,-1.9560441126100794,-0.2839711789122704,1.147666171945898,0.24447081521429753,-0.05070213121064131,0.8994012900696795,-2.3581575043631324,-1.6567675472240344,0.36656004495376676,0
0.4638953113842248,0.9454332248131505,1.3779673633094418,-0.25552738644670075,-2.5103342270856035,-1.3198084188077754,0.6238644286698735,-0.7162001395281951,-2.499670454584342,0.7328401453920756,0.20480865992514857,-0.04384536579531558,-0.9692894159627786,0.4074872580441098,-1.4703157442086257,-0.20983136975419797,-0.988357661371384,-1.6630729786471765,0.19769468778035212,0.5636927100426672,-2.1394756363913654,1.0852385905370685,-1.314929085871187,-0.9384323987760615,-1.8968886058853744,-0.18219429801701742,-0.6033601031477206,-0.5182370689184561,1.3796252074225033,-0.11636301304361008,1.5563138418899896,0.8171582566205801,0.35604984835274817,-0.25446060507143387,0.5238321256365858,-2.5131681897695484,-0.332052033515737,0
0.09697051628403001,0.25289746429854937,-0.6337180860787619,-1.20065540049462,-0.3418569331807996,-0.8823661887337279,-0.4828793368300361,0.5061000254667579,-0.4686657744294365,0.6634939590012074,-0.8309266830569756,-0.11695013518489385,0.4680461053930509,0.5506465236923459,0.3535863442240091,1.9984613108384774,0.481345735511087,0.8920489020232719,-0.7659579288139485,-0.012425754633113465,-0.8272767065591539,-0.5044770704399528,-0.8352714002137118,0.3105587512234484,0.44782753790340857,0.03693648018962885,0.8012171517386032,-0.39685455911095713,-2.296711033781104,0.5606638155877747,-1.6023696790586466,-0.1724964034890255,0.16679161646483165,-1.2496756543275327,-0.26111462339868136,1.2968260794471527,-1.8811372159972022,1
0.23151586492213716,0.3978316182545622,0.182289830276254,-1.1294402170905318,0.035521022972007786,1.4724741909417014,-0.6180116360440238,0.9873583934072199,-0.42676275157490934,1.2280985499378996,-0.47086471779967987,-1.4961700124869592,0.9285215688172705,0.3400265388008518,-0.30872496781021874,0.3353926695711412,-0.43831697855641666,0.1322302100714193,-0.13113310102772724,0.5722588803888935,0.12107156469702542,-0.6266720575948739,0.2562951340460324,-0.7617514302272725,0.35644525275953537,-0.984700170298259,0.6633840904327464,-0.6726975098048776,-0.7968955490843092,-1.6078282314070835,0.18956414509956795,1.8320061346500616,0.18261694013767352,-0.39876911120478936,-0.4875825268972134,1.1308208256205627,0.4127962738250857,1
0.25640554733827103,0.9131926999182323,3.0445562292809476,0.13685322882046505,1.298186010413032,1.4276805470591605,-1.290846818552198,0.5278344125958424,-0.9585391944866521,-1.9757594375551113,-1.505883297513897,-1.1631485963646082,0.3514719305916995,1.4285775538327958,-0.3168522304761345,0.8289179045334739,-0.38982994432438556,0.45744812330254164,0.45699872715339873,-0.26271718825143275,1.2952917953035232,1.5376988210467328,1.3540470176114072,-0.6679003870692221,0.440072588185531,1.4835064168116912,1.1291307321307853,0.6805483646113484,2.0734221576255836,0.2873287525336114,1.7607411427792785,-0.4871798292034883,-0.3352674364015204,-0.9967013656935435,-0.43794735263313084,1.2548214466202605,0.3956680877506545,0
0.4755914063272789,-0.2914273299565823,0.610570752813278,-0.6036988512843675,-0.2130351822127972,-1.1566116457004436,-0.5827502587603934,-0.5823115447713925,0.7103159453547401,-0.5943896621886908,-1.1903614554533333,0.7602246384053145,-0.6513205860251237,-0.282951059824217,0.55533910342613,0.6685219591682653,0.627577141654948,0.9298984294577893,-0.32984208458050557,0.1998546216454189,-0.2908264406458544,0.42763296826084707,-1.6380626543069883,-0.3386906801539717,0.4748404262944368,0.7777968952422302,-0.4312627657448925,-0.36051003346892596,-0.12239533297769027,-1.0661554334118382,0.06511226209378894,1.5229516890491914,-2.158109579733193,0.6797520020141105,-0.47116174837074126,1.337534678289113,-1.4150822773718366,1
-0.14345179842376443,0.9823755528876592,-0.2523826097523906,0.1658574835519654,0.8232267372529279,-0.38928947575962974,1.3024723620927021,-0.6498639892699455,1.6451680399305706,0.7247943515630599,0.16636606984280242,-1.4452615029498965,0.8807872655541151,1.784740467420873,0.17519606535782462,0.46309245184910275,-0.06996147203064004,-1.9793193002464593,0.037782065235604304,1.4506798231130325,-0.7408582659394805,-1.1733867457344211,0.6096463840637844,1.00146024162448,-2.9588910903915218,-2.2266789122863173,-1.450054484749725,-1.2505755558841163,-0.16440707823772213,1.1769164543960395,-1.2899884228694607,-0.7803497197033558,-1.3829475638532545,-0.6574075192210894,-0.34919926652272915,1.372324975689685,-0.05898567275725442,0
1.6478712580335282,-0.04532265465690949,0.7508515395537206,0.6224418932983774,-1.7770647439567506,0.29024959636295294,-0.5647733186413332,-0.3913884662503325,-0.9111920442131464,1.2520316206913915,-1.7040727549294588,0.698463083592721,-2.259020676635583,-0.6418235958523704,-1.525255209468771,0.8539783339291034,0.2589917622256563,-1.151870179529532,2.694838257007946,0.021540282099406834,-0.0237040433698539,-0.20036163793999692,-1.3928044308450795,0.24638747981912168,0.6646549809641422,-1.3515187996489593,0.9839580444463552,-0.2679426641370664,-0.8616424327472841,0.23222961862700536,0.34705841503580626,0.27931256029835044,-0.27020994779913526,1.4882464149289383,0.5890146870474303,2.004424142831896,0.7122541642644981,1
0.24707439396716024,-0.25890004534772143,-2.0134493561341804,-0.6677820813352485,-0.33126755068925934,-0.23190555969411034,-0.07250723078626205,1.0459978117336806,0.7598242583005357,-0.8347338376159099,0.02730604408182586,0.38689980049057227,0.2793969083883482,-3.072460405024489,0.7608015511957454,0.8322861540039055,-0.882878894209139,0.33020493000116585,-1.3527079920194471,0.9912103931584264,-0.8613843515733978,0.08346200918312026,-2.7885774338829727,0.10923750958894848,0.630043077319699,0.8591347268312386,-0.020150435142367744,-1.0632144707942912,2.434419904553114,0.03662225986599347,-0.12734907965502926,1.3923962798598368,2.2117778497022504,-1.2563843070573735,1.2288282247530242,0.09223222459105344,0.016409226998293423,1
1.6064026921607941,-0.18556440176483804,-0.9622702247322564,0.038521647534747475,0.5325141313596867,1.2695544214060301,-0.26247888597110974,0.7339676745396756,0.7121870418440754,0.15381859943770945,-0.7803856098783328,-0.42167015646548167,0.36674574529011245,0.002676443695867469,0.4491313747313922,-0.4815757320114661,-0.95921712489334,-0.6553259076579803,0.16668902597374466,0.4010276841142225,1.5938636819025322,1.0991789176893734,-0.11686754533656236,-1.2167349132632208,-0.4881480879662995,1.05780930294938,-1.34574947610673,2.221629367437712,0.14926957653025558,0.06087077219414413,0.6029699709237542,-0.7998780828576315,-0.3535121352547227,-1.3349619101953014,-0.15478689000129287,1.7203768067329566,-0.0041872050720274155,1
1.1570053766954815,0.45531351974619594,-2.0562582974154155,0.3409648891736203,-0.36423447695838895,0.3103737271853421,0.8895124939186719,-0.7960766934500979,-0.6783186027310681,-0.2429973407255211,0.09770306912548112,1.5497209582199556,0.18355376270995175,0.0811970629145999,1.0549284325898851,0.4757498108109591,-0.9664594324285452,1.877068536697405,1.4054489014824212,-0.7319987058125629,-1.069783423248051,0.4699137674300638,0.23032514206094884,-0.543974742039681,-0.07930429163871407,0.24968427735569285,-0.48626764484174523,1.8934738142329328,-0.19178981053383476,-0.9732795963862091,-0.286038076181907,0.21021573650350708,0.37398728558487343,-0.03729311820264111,0.06613034801588491,0.06770288151342259,0.29734306189840093,0
0.22954064932867085,0.8952836931012169,-0.011535298003740351,1.5003215752459957,-0.7557309319312501,-0.5135893950885698,-1.725775433497526,1.031291104783059,-1.9136618279755835,1.3597763125963105,-0.09841451160806995,-0.5974762412738955,-0.7731863013533298,0.4183652287737342,1.0677434849274088,1.0884199819773825,-1.8748471100220492,0.7039304165958673,0.7067037994101202,-0.517009320009412,-0.8424756858244654,-2.32639420813219,0.4018460665674619,0.3222885848248507,0.25495305743276037,-0.6995641745658174,0.8311052253114868,-0.3311046819298016,0.5637074709388514,0.02201202560538967,-0.7323472551673018,0.2993362746856882,-0.8067481779673121,-0.41300861644220943,-1.2246621763112076,-2.0834964872327544,0.33267988843243335,0
1.7131116181607682,-0.23737202793390402,-0.6184674800013346,-0.5441237926285657,-1.8010864002942013,-0.3416629574560995,1.4925929472309485,-1.8484677051017695,0.33341434473285375,1.1485599884848015,-0.7300487123566156,0.129597779932953,-0.45061473368492305,-0.3811216058862321,-0.3408764703611064,1.035432134591315,-1.377809232528572,0.7719368622124326,-0.3233754609477139,-0.31528368972551996,-0.6418500281577226,-1.3074699777151495,-1.6119115907332353,-1.1233818342243893,0.4326783396055262,-0.9308143486579805,0.512100007974893,-0.6755352523127709,-1.5666854094398739,1.2089552149690246,-0.15529822341626945,-1.189957933940305,0.8114506110501379,-0.7348976628237438,0.02113195088071212,-1.0353860864203104,1.4515687827906574,1
0.6040151561195972,0.9731766483435292,0.6896762012713292,-1.0887033599660392,-0.5814628429981886,-0.5988773240700564,0.794810289226277,-0.5044912932788684,-0.2714570850770392,-1.3200959298537083,0.5781579281818191,-0.9015882749652568,-0.032327998435505795,-0.900741364080469,-0.24311812649898845,-0.5056875744645964,-0.3256397157032836,-0.23908847541285505,0.7183807877021043,-0.5767887367085843,-0.4653118087878737,-0.8969715369537661,-0.18803179917212912,1.7632025629768109,1.3991070787809259,-0.8101895279414194,0.46262974860816103,1.4905543511490682,0.2729877989159155,0.642248869240772,-1.2398934896453828,-0.2667096088428191,1.4396349064752008,-2.430448496670243,-0.38343477880561966,0.23811119325070357,-0.6735149917181426,0
-0.0399685063291233,0.07419758268817701,0.07398276411678119,1.1741763404916412,-0.46057599681551786,0.1543685162518085,0.4624192560954352,-0.2764958534284255,-0.804730269172462,-0.12011002839049303,-0.49238152572932886,0.029664493674207527,-0.24356286560412477,-0.660624130340119,0.15986709056814874,-0.1682717714822479,-0.48991223101188747,-1.6387239110086684,-0.7718917876273774,-1.2486087819704337,0.7078873585285225,2.3246949957130347,-0.9182636495864517,0.19835799919052174,-1.383337441038448,-0.24808455596248466,0.07723504972673478,-2.5531718011992073,0.7390083624685558,0.890619906426388,-0.5141617157430305,-0.7962546557697395,-1.0307740127810288,-0.380156763016921,-0.7823022604577272,0.29467002064219233,1.0077487916739127,1
