feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
0.9892298402284061,-0.47178419281851736,0.981214516077581,-0.8657281302786002,-1.0573508862053531,0.03592469209917494,0.1636691317263579,-0.21002877151817922,-0.005987498098127385,0.6767159711743115,1.098124569702098,0.9934129585002979,-1.0865898940666627,-1.0447726778959405,0.08639546667536677,0.9140541880389739,0.8382913516993795,0.5254020251716843,-0.008844965030650718,-0.5931040401822966,0.1536582125278889,1
1.6277420665434301,0.05418538906346956,-0.05173297099045858,1.5612530530988673,2.3657241380419327,-0.7593463659505804,1.12966717971409,1.7858344174622847,0.634780960327405,-1.1762693444267276,-0.2447633736718877,1.6516894391686439,-0.2002919998490786,-2.128510270848616,-0.4844276370197558,0.5074114773859877,-1.384967255023428,0.47164339692671703,0.7008811982438076,0.2346383656456635,2.057550260029399,1
1.179191685014931,-0.45399076341749905,0.2881620709148633,-1.4275467696092239,-0.8477427849435306,-0.8157407457320266,-0.07467147495923525,2.3293857189526386,-0.2860020635499778,0.28406850533252426,-0.2610940136980924,1.3138556634789502,-0.2419883233231007,-1.29861334905395,0.3214749701287685,0.5606969246533986,1.244851823705694,-1.8354205687654743,-1.9122858683267336,0.7151954946576036,2.3248408124664595,1
1.7351248078532244,-0.19628825660412083,0.084260799744767,0.40790513213497975,-1.2603066868491424,-0.1202675656504432,0.3261674217518245,-3.0039041240571316,-1.350101947327106,0.7280480516380864,0.790864111017429,0.17989230592876082,-1.73844665747564,-0.15314077694011327,-0.7823544023611911,1.049508337285176,0.4638745302861336,0.5331334951466172,-0.6460121555947917,-0.8549307416534695,0.23684378637692433,1
0.018551413142939625,0.18424983353463398,0.7795173847295519,1.9176808094534428,1.354499673211521,0.6263066354125199,-0.875320858400264,0.4165241040809846,0.37385049673864834,-0.4047898768041758,-1.6534536707277023,1.3882227054048557,0.0038818758037800698,0.17481326804577435,0.5082453206615831,-0.9213024313336071,2.2559583544764843,1.3719481172570998,-0.6633920049888206,-0.739914187582507,-1.5155450342982715,1
1.0271506550654088,0.08001749756836701,1.2778751721249155,0.5116622299212916,0.6091249648657412,0.01942301885372966,-0.8805934984406778,-0.8336491226426718,0.09745076438557657,-0.6915256164340303,-0.22861750118780338,-0.1920869948040885,-0.5039421674291455,0.2842208196294401,0.452870148428577,-0.69104617862483,-1.4550485311797772,0.9078361872779799,0.3461948024374326,-1.5014446866755713,-1.4394287619671104,0
-0.6375984453518531,0.7750534967467779,0.8106799480397249,-0.38903897732972376,1.5418493720884807,1.2839385934360774,-0.32523133217969197,0.914716358269179,0.5413980377892175,0.32426055822665845,-0.24921314596301414,-0.5480452312472461,-0.2564043214031813,-0.6607456372117967,-1.157743780885288,-0.24274268259054174,0.45352070075069023,-0.6732926195201026,-0.2781118543963803,-1.7871242154758287,-0.9289707160957156,0
-0.4808220509976376,1.0434026627393085,-0.636799566990171,-0.5949217439485376,0.38934333597094567,0.3073941887908822,1.7047783114399606,-1.4694397872935465,-0.9084709466211834,1.5546202088482104,0.02470301801093492,0.06335721970476516,0.02336036937389381,0.8244854372832638,1.2560950332158232,-0.46995405629588377,0.2318906256999073,-0.6604416669477468,-0.7218044790935898,-0.4016675369323036,0.2987733033361743,0
0.1217798824617477,0.08357314724635159,-1.4012994892890616,1.495589259436054,-0.6100454980936869,0.7871044137826968,0.20399138246370752,-0.950084677494519,-1.4428335267652181,0.04312623795763883,1.9680697622379697,-0.9020655032413516,0.57718766984157,0.5556599064371492,0.8264697412051598,-0.988061626111957,-0.5625484828596355,-0.17904892019275848,2.184771028201173,0.604501831923748,0.34962249555414127,1
1.4801049174470369,-0.3580873905529857,0.9825580647846618,-1.013389061419406,0.7461084320417991,-0.7074021455227321,-0.2895290880851753,0.832426983074482,1.1793994303792723,0.8157745176856298,-0.631438366810713,-0.8420569525962613,-2.0649631862939475,-1.2726927805687638,0.5053506022829131,-0.40501010882907457,0.31912737587152223,0.6611255212443388,-0.6152446951518649,0.9195565486124625,-0.08633809506209802,1
0.25733858119046976,0.06145733356689358,1.077328913906508,1.0675743114329455,-0.46149361162215935,0.5310134360631346,-2.0176281801060023,-2.2144495777556616,-0.5913435194326405,1.2616558839589709,1.041938664151342,0.0550468240451355,1.11864606423865,-0.33577268787742454,-1.5112043729778666,0.899205517113223,1.8314530546213519,0.7041856026633104,-0.03513195267475314,1.2992444273520842,0.27793447734269966,1
0.7915061916005144,0.2715585919929045,1.45223589016075,0.4111453032400693,0.8886388116039629,1.8095754774866635,0.3867663367146461,-0.5755487918509522,0.513364943222375,0.8570055371795576,1.4463747872740653,-0.4213557881996241,0.41706958850307524,-0.4655020181960277,-0.1937368828784434,0.1733408687510598,0.3224168609828646,-0.6651102749503005,-1.7686351083686416,0.8261953139616727,-0.025534353432758346,0
0.5365435980547648,-0.32487838422395954,-0.6066554461074055,-0.8753949133058193,-0.09442346634575338,-0.5115000155275982,-1.311102119422171,0.2611233087789522,0.09706172811139689,-0.31524064518059464,-1.8124475884492994,-0.9270646276749254,1.7639654592255234,0.32253654293063333,1.9233000956595185,0.7016863300497763,1.47543311725196,0.28014105531927513,0.0762837943183529,0.8922097296390678,-1.0993124516647477,1
0.40244687571375354,1.0050289470783544,0.05079087719332088,0.9214387641518895,-1.4703438314035606,0.3698932903062239,-0.7110836032109668,-0.40780610643813225,-1.3823719006292257,-2.3885734381078767,0.7039007986282863,-0.03430941607967587,-0.923009804001411,1.0374496295725666,1.121758663831156,-0.7720239859627128,1.38375027846118,0.7240267278018397,-1.4191159360342558,-1.099070285804782,-1.7942952968090218,0
1.9970621849781895,0.22111116578863105,0.004264854085935024,1.573858178568941,-0.4633228485388287,0.0040986501161172795,-0.959609783620026,-0.09881832039228923,0.5867898411009399,-1.8123191965276098,-1.0164847800168637,-0.49728958481807717,0.20630508343628423,-0.2518570810509245,0.05304025117802529,0.3225322576374106,0.5486656415822626,-1.6397631140691022,1.8402583116172742,0.09125850142452703,0.5951679732799666,1
1.941081041453833,0.06198723386862029,-1.812926628877848,-0.020420391029907475,-0.6994023794831232,0.6008368210768521,0.04629912706982285,0.4254114531672712,-0.6379250757088418,0.6295341519186443,-0.28017974375921584,1.4632560516296271,0.33980430863689837,-0.5782896038438584,-0.11163404441280216,1.4385006344465412,1.6257049813615196,0.4050024229813456,0.684913988280069,0.6398733961398553,1.763180764552748,1
0.2600089452524351,-0.26363474671850495,-0.4580243365945124,1.1185470060480802,1.489777900569285,1.6728722610705886,0.27043042261533184,0.6295760823559325,0.23386087555708637,1.0698379893670973,-1.140329153124488,-1.3110425243417532,-0.25512018344384374,-1.5324177121078235,-0.467054402585243,-0.00810361059856891,0.5845618010372863,-0.09697176668421303,1.2471279581437742,0.7049516125687721,-1.3572165423863687,1
0.7484178936169668,-0.5219974282864229,0.2815170712073013,-1.2565890621614484,2.456373255878659,0.16893039019833214,0.07538637890369364,0.4849977613907815,0.6324367583186953,0.2838846188342452,-0.019507362522009478,-2.558661333683748,-1.7105557489069785,1.3428427335954731,-1.238895397277494,-1.3043453927067965,0.6881292559654663,0.4921926479488279,-0.3707206122633824,0.16129907312250694,1.0571350155001413,1
0.6733542189079681,0.6409091553889519,-0.8852332590209936,-0.49585723583391184,-0.6230780529560744,-0.4319302230232987,-0.07099074615779964,-0.012682423489103723,0.9986095584924701,0.16825673088894985,1.3701237268364785,2.034362268585815,0.12059414222008374,0.5503709282234591,1.798954283699768,-0.5196266943644623,0.8965613237306259,0.5950415695930937,-0.7557150527168297,0.859132721452237,-0.4752678613019536,0
0.1688857272496278,-0.09807176918583677,0.5163474769916736,-1.355667992850488,-0.046488106039923406,0.3591349080341941,-1.3408221908352727,-0.9930898555934684,-0.9375294615022142,-1.4328698500724915,0.09965076489224438,-0.13408989789140402,-0.09533629339015354,-0.22736992022771685,0.50153873846569,0.9355030216265763,0.13296272425873995,-0.6956155086049374,-1.9016940680765624,-1.1273870525991048,2.5651502312317174,1
0.0809975532923915,1.085327249020281,-0.9687575824961222,0.7179730718127786,0.3967977571709915,-0.7915480435615324,-0.07614089407357096,-1.4172631547330918,1.9187383801307831,-1.050737074457398,1.0681670495902285,-0.3252710453882805,0.3999390688232298,0.2581404183246594,-0.48740783720017794,0.022340993492719972,-0.2143457620293602,0.38403709770174155,-0.6235797851250972,0.913638520130935,-0.5557690841533557,0
1.7295597782917762,-0.009199359814448,-1.7652118311559695,0.6254278852263535,0.25256074969994907,1.0307166520504463,0.48541244898182073,-2.24482652966777,0.025875500728126458,-0.6313811203014275,-0.4481982616598757,0.1782476906289042,-0.5745198238552529,-1.3739448784664108,-2.547476723774895,-1.4163973379785386,0.13506743338964536,0.08422258966277109,-0.5195107336057332,-0.7965210074379289,0.5301062620072144,1
0.2887276040877421,1.0437417500980948,1.3028617347309515,0.42248276229453213,0.43378900235293955,0.21662441071380903,-0.919559095428257,0.8550253827680826,0.7941200976906554,0.2434431072356928,-1.3062653693636104,-0.20028463475868166,0.2818578091256932,-0.2452334134686062,-0.04095221561807914,-0.15788792344275485,-0.05149457426357865,3.010958967949327,-0.3425781430457953,-1.691278456597029,-1.0619755559561337,0
0.6335934361083956,0.8297701344297305,-0.8042435705822147,-2.365339943584299,0.7222292699731313,-1.1827360586995788,1.3496617771137058,0.9089104175970295,-0.13645626191995874,-0.4276819236082064,-0.5229817874424877,-0.39896973839151884,-0.9648938650262491,0.37409170066061365,0.06595938729855855,0.26577643105615906,0.17543082368625482,0.7639864302599039,-0.3214477588007189,-0.577910798224513,0.19253393433459792,0
0.9347489970605903,0.07869970991908724,0.31534346964746296,-0.5393243175316219,-0.09294204625507849,-0.29057831317047483,-0.13622107448950205,2.10830863802422,0.11406617712965081,0.2485032399915955,0.5610782649563765,0.026223312144434244,-0.10588119569106744,0.10337312937724719,1.2134459505576651,0.3560901224470106,-0.6048468210402091,-1.2485873291380292,0.05606098642682587,-0.242507815559867,-0.464092740032716,0
1.9263943607712009,0.07632379593181975,0.5277501148865031,-0.1491410228322711,-0.40691872526373224,0.44422862376771177,1.4990398667114975,-0.17424242227271167,0.8893980892688554,-0.6624962179558213,0.276184494557899,-0.861942939550516,-1.0390485419385962,-0.8307837319988856,0.8608938571167086,-0.3504068194709741,0.31289873693340803,-1.4713051788243465,-1.1644967089663243,-0.2305294924608612,-0.1365521060791318,1
-0.27363256911604444,0.9710872147661057,2.563775481930989,0.7105044910037888,-0.5430568340466143,-0.5933089903907017,-1.2330857771768777,1.3458841171103093,-0.4655363323424891,0.6964973255680083,1.1891662906434672,-1.1362146385087974,-0.9747001226433818,0.444190984797253,-1.6322117258618767,0.8536491587495558,-0.4584224373501269,-0.056099426425995316,-0.6195708259130719,1.415798419003371,-0.6834280949276231,0
1.7173386929075998,-0.13276580027608753,-0.2786067445060144,-1.4453972101474302,0.9500918296716507,0.8517484816811218,1.0836718429398402,-0.5866014018361924,0.6189982193215213,2.0839656904820543,-0.3527763910247868,0.36720775401909184,0.127465271166766,0.7710817629157157,-0.40235997426103903,-0.7032372567376501,-1.058284348231584,0.5020486096634803,-1.028803991649317,0.5376935576704863,0.3619795001601068,1
0.8662255548413684,-0.4107747014292427,-1.3995652506056204,0.3834815433110494,0.5200168445856097,1.4756222760516433,0.6053877385879348,-0.21176700293595638,0.3314650896626453,-0.471944604238534,-0.013772617234675813,0.3748420427417127,-0.431790520728474,2.196650131738983,-1.996896704194501,1.9236607010925588,-0.01357693809838904,0.18751522810095972,0.33283834480767127,0.33754075543302325,-0.23791535222123997,1
2.214271704980124,0.5049489018154741,-0.18222091298503407,0.6762799462603624,-0.9857465239804244,1.2441211419043756,0.9954036316637566,0.6615529696187348,0.9921609717509908,0.4699497640701631,0.14525108633886136,-0.3905973655853082,-0.32150569708149995,-0.7028273259892247,0.3847198450896216,-0.1894277649813482,-2.1229816339716496,0.728782339585911,-0.2435315577206842,-0.7249666904897462,1.0027762551210082,1
0.5957305505201401,0.5706604276051686,-0.007729926520313261,-0.12509141915126706,-0.9055107754317147,-0.12132258069192314,-0.752235845084793,0.0762184567526403,-0.708906712562666,-0.36057147469011136,0.3481293328775743,1.6480390499150046,1.1033819713632396,0.44718144139358645,-0.10680583852371212,-2.452531529043711,0.21573326582410315,0.19139968115349773,0.6734907097963735,0.3229089651206617,0.806338912496248,0
0.018036357665911,0.970711005414378,-0.7479179198697791,-0.3596085797702423,-0.8970059151804728,0.22568861996849893,-0.8775318293901982,-0.7208090641776517,0.4678070709932484,-1.0352094957869462,0.0003985071512652145,2.125958927298743,-0.44861094453540545,0.5494936674047656,-1.2974660162381186,1.1235123406811136,-0.4826715952027839,-0.743699765229461,0.2390356395564474,0.20879167152939818,-1.7113552272199697,0
-0.6618998567112511,0.9580344460365906,0.38222330993574216,-0.8548944792830883,-0.4111869983047155,0.26289702067551274,1.1279602782677822,1.6511709859449688,-0.08957033292107706,-1.3065783928552228,0.09627356996256226,0.6047017434984724,0.34907071043087234,0.0009941793198560446,1.5940685548040323,0.19500375426788402,-0.15539326567880302,-0.5835678888824704,-0.13757764118036792,0.1523308310917619,-1.2975897997320396,0
0.9695084826149105,0.32888041922837563,-0.02510899081792538,-0.7491230313209991,0.1791197680863124,0.4998450106226339,0.5693410090847546,0.008062179051983783,-0.0809673935725908,1.1635407918294915,-1.3354185886924221,0.042833235150903606,0.47569103509484295,-1.5229424431545264,-0.866908762392931,0.7743813805347249,0.9962796007934653,-0.7542332226155519,-2.105422227267496,-1.3393460929953707,-0.4337300032150751,0
-1.0242070371062733,0.2207856542478367,0.9776070761443972,1.5583379249229614,-0.6754263818955363,-0.7792151483811721,0.11799400013598307,0.8636607509686361,0.0979971642026925,1.9280943307604588,-0.5611699921323376,0.31588973941049725,-0.28352816657392166,0.9530693636357143,0.2116368832095751,-0.7102876560619347,-2.6946453564189716,-1.3005261062170457,-0.3110602615463076,-0.4337488850863767,1.1685041291965668,0
1.9307731904116834,0.025599993411520434,0.1496996331543232,-0.2607923109388088,0.9500911434083983,-0.8680743433563795,0.8820589910403506,0.6183468416148704,-0.933232853310428,-0.27659493437052624,-0.35402633500223263,-1.585229166070399,-0.2031295978858081,-0.007256980971410783,-0.6333638601062858,-1.1417833249778204,0.6192750267272754,0.3393650520250248,0.5107024077545576,0.8300813492283232,-0.1079143342833462,1
0.1277721355798596,1.0059681922149784,1.6001970552646954,0.5611947146464185,-1.5613569523638482,-2.628387719161728,-0.41654014779748105,-0.6011711001161368,-0.20992840087390327,0.10949253562871103,0.7213555262382301,-0.5777412114075909,0.47843546545980437,0.5286877657667975,-1.058968731710018,-0.6265384804075957,-0.4420880360004758,-0.27493234388245064,-1.296915002741331,-0.46793677710018555,1.9767540443449785,0
-0.6711890482350383,0.895019394743189,0.25449985804330033,1.8425799298701395,0.736060399324101,-0.6029016828349026,0.3899190502008224,-0.5604303669400786,-0.10189059572173395,0.3975261106513404,-0.8925049083659734,0.5322983513205997,1.1237982753205404,-0.6176624235157677,-0.19878383478318487,1.5498717918183615,0.6507299951583724,-0.8004253121317597,0.042106331286640035,1.1256354220078069,0.07235179119614576,0
1.9293217593926604,0.320995399718946,-0.16917897681166913,-1.489310502452891,-0.23608130052318943,0.3436110456509223,-0.984968287302203,0.15588441716674817,1.0470930614003644,0.0024810810319796307,0.6252090823937736,-0.4028490006404703,0.27240012770511174,-1.058044241665134,0.8084685495529617,2.2161849138908223,-0.6912047834389621,1.12608541194076,-2.403215164311898,1.3090048282213376,1.1265390000722926,1
0.09785568418794359,0.9842214038811227,-0.013568338888725755,-2.6966422431488173,0.0670971315608391,0.6823095618140151,0.28868496636895613,-0.28708184972792505,0.41107881151960235,0.31790591410887525,-0.43026833424627514,0.7892897271289299,0.15939482415990586,-0.7344513631948798,-0.2704704434348083,0.7925496088730364,-0.41535809677643776,1.461360969446947,-0.2379255889721938,-1.9963386271302535,1.659588808176786,0
-0.9979155478404492,0.149847826572017,0.6902178640411841,-0.11135971056421755,-0.6210670985828488,-0.9456138972358555,1.6725803498173664,-1.4375629998996113,-1.054938615176998,-0.38045102109269313,-0.8190658399189681,-1.088690259926733,0.9719140823188821,0.7002603392684636,1.0583043005210118,-1.6808460279109616,1.1760113796685625,0.14656954949244436,-0.3314105109493462,0.5397124305324288,-0.2601222008317221,0
-0.6308041021891738,0.7692214504667516,0.18947577460109283,-2.4909279157374997,0.7959071904402746,-0.699086296245447,1.4214877858318518,1.5859773420826349,1.0558159663240145,-0.7622450046977298,0.10102144827738514,0.2483889575437093,0.11166272908060555,0.4512050282243383,-0.44043523153444725,-0.9254717875990214,-1.4003000062098518,0.001795348471123096,0.5045291222905853,-0.9730387785457186,-0.058838265953380944,0
-0.14860498550871,0.37665243626575184,0.3669727942311274,-1.539119326656334,0.7622199236006981,-0.8643749733398601,-1.2084084918566964,0.14337584756152152,1.067858560016851,-0.6941655560611111,0.08042768240743263,1.6519166477753027,0.479005263665936,-1.5888669375789541,-0.8276676374675701,0.14099156271051635,-0.17737520211309182,-1.247005529834711,-1.0556667975562566,-0.0579887019542838,-1.3845253691939472,1
-1.0803002339893304,0.03435888562313552,0.3710668973253631,-0.5338725026211306,-0.035060827764892936,1.2431560402734478,0.9272075610709957,0.8238304375202228,0.8825504455942379,0.7355335977119678,-0.8247230278102867,-2.1729238304926013,-0.4905746243029103,0.8601278197171749,0.12133502804179756,-0.9185204375633216,1.0970842547637778,1.0669153763123496,-4.403276189252183,0.18443622095716022,-0.20529453629098782,0
-0.9233693266821204,0.3704725587158745,-0.5479291786834644,0.9669923073413175,-0.7839925424301869,1.3600930621196703,0.4217023200668122,-0.1513730427310175,-1.502695204187027,-0.6875876366298793,-0.40865950115631905,-0.694235359218076,0.021072981973073758,0.5503077741128076,1.3230264789986192,-1.283444667561579,1.4370144152523094,0.6521439037787765,-1.7868542058504802,1.1537698541673793,-0.6603691028454416,0
-0.015456015335680306,0.012490343311092597,-1.3404559760844679,-0.48888383814095326,0.4406339993311889,0.4476553270127858,1.2031187300114552,-1.6260744589085716,-1.2061704322396312,0.2840345636688359,-1.0968954836123994,0.4992115406678517,-0.8605207614167035,-1.038789987649083,0.5813051404346616,-0.47326461520867935,-0.395025945372222,2.205882128072245,0.03304691516574875,0.4348839009343719,0.020427230135381884,1
0.9594187106911529,0.13242889899028693,-0.8583986442207621,-0.5724004814567334,-0.06506221156385161,-0.3740974403028507,-0.9096696844805839,0.7783332894170728,-0.4372114194828905,2.799671191178404,-0.7431386767146861,-0.20807636963998535,-0.3132518015483301,0.4423913458286047,-0.03585471230964042,1.9562210906696857,1.3076485372428457,-0.3247487591443604,1.5993523352705763,-0.5161338243349873,0.002571361971723669,0
-0.91836226697193,0.37593766017350044,0.47221027443317815,0.0687300824738157,-0.42425914433939055,0.46672328985098166,-0.2823345340851161,-0.4706333317752293,0.9111964329793313,-1.6354052241906387,-0.0879496455435744,-0.5842876534183813,-0.5440799003605539,2.1051213164607603,-0.15008120448758222,0.42531159005390357,0.15020924202618083,-1.0997344420054282,-0.422739487385541,1.1803824467112252,-0.735035776025315,0
0.7348559691683163,0.6661514447722846,0.651359831714051,0.8542344873238907,0.03316214712960605,0.47606555454145655,1.0096217189408805,0.30328688486450284,0.5323218314652496,1.3192409388689712,1.086199498544305,-1.4057694263771676,-0.45828950176538896,-1.4369425590815657,1.377822678967526,0.8297666503600319,-1.4762461451759343,0.7215166793370427,-1.2379038254798163,-1.5524564797511333,0.0544986996922978,0
1.3701356267286395,-0.47653380819540575,-0.289143353396914,-0.34258180051040366,-0.2957506639182996,-0.600160546022965,1.7629195131801725,0.40993392792215033,0.28690199136997724,-0.8790679379169909,0.9487611164936294,-0.9279885886404367,-0.42979265478442585,0.03063030521084228,1.5566324598927195,0.3523067637285508,-2.3451165737085993,-1.1479083580358231,-1.2274642350082503,0.3553136907049775,-1.3145074624747055,1
0.7777755075945182,0.5934119786868279,0.14373622843989636,0.647924939423121,-0.4843865704606715,0.18448464872875533,-0.9473975150155107,0.11701955828289265,0.8385848762829695,-0.868297928004724,0.9879158121310281,0.48955565279166624,-1.0322566651209577,-0.25668800390198987,0.9033701448505158,1.4245326686420345,0.11056309073339025,1.5890896753879094,-0.3916877281711617,2.0401945258970717,-0.4737548879576207,0
-0.6402041691485326,0.8169500314203946,1.6274894504666373,-0.30355040956373747,-0.3837336363460947,1.072466456800575,-1.0810922678862065,0.0056711243463946365,-1.50339921105118,-0.8832752988737929,-0.6012548353650013,1.3089353228270677,0.38659378337355854,-0.028189005958108488,0.5677751102996804,0.9693451219523241,-0.714021356890512,-0.22390877477317064,-0.7118726295735311,-0.02925879484848098,0.7839293999909357,0
1.034129890010441,0.21777913542646976,0.7055903116537565,-0.0024797254951472495,0.02376424849445753,0.06623913941580112,0.2881080290007402,-0.4641355326107956,0.32761177698954563,-0.11676642807782343,-0.5012525331086294,1.9662987651707406,1.2053364212053455,0.07937603605214066,0.44489296109801313,-1.9101210897916516,2.048109700357918,0.6005309792104061,0.9761303156057543,2.7990618277075128,1.909076052225887,0
1.1903946945771897,-0.47459940343177526,-0.3962222986445955,-1.191934670401653,-1.5277214847980358,1.587382414695107,0.825112242955291,0.9267557604844833,0.5172093917407463,0.12794848022729152,0.8793146509651761,-1.926086234102821,0.13418187716481736,-0.5083056250792033,0.8506672032594891,-1.5920820321314142,-0.665960332082963,-0.03522483967966134,1.5020632073436642,-2.101757295470329,0.8497362473990805,1
0.8904243690268302,0.5538293543682398,-0.28469043485295564,0.7989164784186824,0.8547196151008363,-0.7900654407573193,-0.9362994700167974,-0.4538031329419213,0.32575403760237054,-0.85277619152794,-1.432942751121775,-0.608488187142368,-0.5137470357001397,-0.08055551874865612,0.10287217948929953,2.42072804497769,0.37973304882759906,0.15887657780043177,-2.1423997401567427,-1.6652247115282117,-0.7906898501049074,0
1.4895813674314529,-0.2793258615870704,0.9128068017078925,0.5937809067845294,1.2724400779714808,-0.39804740097430136,1.2111139123321855,1.5149511063189338,1.4833658228815405,-1.4012816865020303,0.5766389403388498,0.5070619682182941,-0.16612642284953635,0.10452632890643544,-0.02873361922342211,-0.27428066676466867,0.37000404295216954,-0.4807338325863577,-1.6948895125397405,0.45563176697645663,1.3675109181905016,1
0.8164678694265675,0.6804956352147622,-0.664143969981593,0.9699939397619692,0.25798610641222375,1.4690166364381836,1.5589513415405136,-0.9680276596603926,-0.13600691647513383,-0.31478034310223524,0.9806336011388864,-2.2682774782294337,-0.49381967455537407,-0.2711579293625237,-0.9115846925645529,1.266041928622383,1.0807049883757753,2.0798269929474302,-0.031975942298511514,0.1696613178357781,0.8629720571927685,0
-0.05440892069732939,0.2828449606186554,1.3626508231914318,-0.5244605676806641,0.35787464496191745,1.3744194999362083,-0.8173396311383975,0.4353751148125953,0.15084644974258007,0.603006465197109,-1.6785243323429302,0.9341815826588421,0.028198384726589986,0.16916749431134526,-0.6639328607769626,0.11057892670857049,0.7234402989658254,-1.0509325024106824,2.37959271146702,-1.571440747106942,-1.7549987290760127,1
1.5770226294574239,-0.3014714647288193,0.03764271248692925,-1.1923960197958217,1.841673595991978,2.5210432427913867,1.3669061185440345,0.21605686369016713,-2.655952854362029,1.4793076082439869,-1.1112279072694404,0.1315684719631893,-0.4951466301071878,0.998123317450444,-0.6492837820232936,-1.5082256076050806,-0.760234700417428,1.4054882939219246,-0.5785192567888027,0.450545468216383,-0.09120117983131543,1
0.9314390906725596,0.5070105377932499,1.6380774538511926,0.9733477974860874,-2.441780354718165,1.5691823169140273,0.19705468188577363,-2.0889265023180723,-0.2749259298924053,-0.39970280933568164,-1.5201151762144105,1.016017895156538,1.1290577412208727,0.1073721306666631,-0.46099205372192137,-1.0723593712552708,-0.21928293809496843,-0.900259069472191,-0.9723399937447288,-1.6664161426295823,-1.5250399249558175,0
0.4400941832484453,0.8740897077938711,-0.06651849639293163,1.0982260707292095,-0.26142386722604416,-0.8351256152667164,1.2930180028206433,-0.5585411393014039,0.36885145361724986,0.6582085349779885,1.036724007281581,-0.0049202057904984015,1.1161381406701076,-1.6970685000533368,0.5426737322366213,-1.2716445992550638,-0.4271976872761425,-0.38785410893359507,-0.18203298637310178,-0.23191460279511533,0.8878522215460856,0
-0.3601940312262139,1.2160423257464759,-0.5599074043795693,-0.2541971173960666,1.4104086308886963,0.6895915431694444,0.41488495562599415,0.971491250915365,0.4181013680161848,1.955675580152248,-0.5717559688910523,0.12110092976449433,1.7924063178779288,-1.425812905113535,0.1259512807017336,-0.8456486515457818,0.5932500060933594,2.144866024171558,0.8118140347998224,0.9319265704010871,-0.2568854727562566,0
0.275427249626599,0.8847338412397178,0.2649471932944619,-0.3526522659986544,0.5137527204467399,-0.311465402926699,1.1289468594389191,-1.012792160442893,1.0703187236224532,-0.19491957151664127,-0.3627269659749191,0.9435850043130791,0.165436920476006,1.2865790548694538,0.9825607008466162,-0.8643432201729652,-0.14655741351664756,-0.02374657855150637,0.23396997667271852,0.0489918023957485,-0.4796005060162844,0
-0.10238848006922885,0.8198494704697734,-0.685930717385372,2.5737054090670193,0.655858158652792,1.5444109098723071,0.6393513253358488,-0.22745621764103904,-2.219815304609377,-0.511203605060302,0.3268086680865582,0.993194460578375,0.8693396867321009,-1.1283266197828385,-1.219916108491597,-2.5993929373138567,0.912954356124409,0.5629262230127186,-0.2639539450795506,1.0826059037883151,-1.2304439817381672,0
-0.1598323609779686,1.0466732641446148,-0.37221667478263154,-0.07452358150077532,-0.1432135457339211,1.999329081935733,-0.5018023088782114,-1.8542154572311187,-0.6183250084008629,0.08046067025719036,0.20306047387791734,-0.4187194566157723,-1.0599217325344454,-0.07287044252508032,1.884964640876621,1.64658499276195,-0.4341540012416768,-1.0556218238996293,-1.5006441691047652,2.1807562292967533,-0.14700151170073053,0
0.7876211066514303,-0.4270416240644746,-0.6573116883030912,-1.1692849251529098,0.5955648354818776,-1.9006239386369357,0.9129314561618039,-1.188769681814193,1.8619027957357115,-0.21269661338397222,-0.22642509950189185,-0.5160162367215912,-0.04182684518571003,1.7093595221045061,0.4122113239096156,0.22493627873974684,0.4653385554681415,-1.0801445354978816,0.8444681940644468,0.3008200496626266,1.2566039833973242,1
-0.7946903833208401,0.267753573172703,0.944691497660646,1.1504028449435002,0.771443646573214,-0.6226919742923768,2.165761973452236,-0.3903306340280439,-0.6803405223457333,1.1506862260416302,-0.633998672959361,1.8847055750834623,-0.12627514065641046,0.07508874082336502,-0.08148500165470594,-0.7278041048562289,0.6885985478986453,0.2967544877576468,-0.29690004938834563,-0.2268732339854065,-1.0550530578190283,0
0.4488104897227325,0.9292879013614523,-0.15115725634992616,-0.2147593405016782,0.9942598651879004,-1.2453928052237848,1.3399132420967397,1.1477783334652478,-0.9349553937080578,0.1932617559855628,-1.4715338880520745,0.4885967087544855,0.9937853127296904,-1.0335566346585734,1.549930973437527,1.328949420918455,-0.03173636533748168,-0.08275342436470154,0.9812755364150408,0.4292033617282809,0.701291632253798,0
-0.8973926902507118,0.7045621713338677,1.6009158183202357,-1.4286101546012029,0.2788044965261483,-0.0033004760593436998,-0.15637448226893363,-0.8323406907176685,-0.03764799056263646,-0.6621801528915874,-2.0126996444322605,1.9194809188847108,0.5016658044078701,-0.17420744468079605,0.4570056293047989,-1.2222850341527556,0.9300430430449671,0.22134159299751058,-0.1511435145882095,0.20295470735689686,1.9460392920924172,0
0.08503018594807335,0.929117864610004,1.9425382273213043,-0.17048324650569016,-0.11008651739853877,2.4702603137818424,-0.22295021359188286,-0.8038732622554359,-0.9864419191916324,-0.0877719405544747,0.7149728594779583,1.7862308116732437,0.3085935848337898,0.4914401011236974,-0.3053819726923592,0.10785026589591995,-0.7547655499210285,0.34061198902673406,0.9002379154262742,0.9994720045952772,1.1632260835694404,0
