feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,target
0.9175644272055569,0.5804720365305397,0.6937114917417809,-0.09522028475553758,0.6206822740919192,0.8161539104384828,-0.5469773684294127,0.43197099182787707,0.18008209838649064,-0.5980607738511206,-0.9683394786471322,0.3112659441491214,-0.5892632264352892,0.6449820584795253,-0.2733222900159652,-0.19446910472442674,0.2996486414425429,-0.5837566280247632,-1.3635840726104924,1.8808184004796462,0.08272994658713065,-0.5410237975384463,-0.6110898834202446,-0.9861479959673002,-0.6847231939914447,-0.21757644604719006,-0.69632535139041,0.994320301326573,0.8588098084352985,0.3521139497987005,-0.3256930781611789,-1.3969265886051039,-0.6476498517745473,0.5383394506581238,0.8769164389529451,-0.221919013393788,1.5700922266255277,-1.502583267958232,-0.7372754602360755,0.5950404455370575,0.01879049921360661,-0.931787050513205,1.6582995009109516,-2.3655244489142637,0
1.8923821431250496,0.35957065346943123,0.0850781781540177,-1.113113372609952,1.8119877961654538,0.6832931066592128,-0.0809904471279026,-0.9477910853689557,-0.35908957001670777,-0.2422180583785057,0.8292715165985753,1.396030938465269,-0.38709834494208983,-0.6728237709239978,1.2322559050364223,1.2821860216721412,-0.4360513245348652,-0.16184712285313332,1.0908398144716007,1.076996170579569,-0.6977233114330377,-0.8334259173133962,-0.5889825612543143,-1.1823891319410336,1.571695332568817,0.8470209325052325,0.8117148316138555,1.3818511902987312,-0.08303312514931079,-0.5993579276965366,1.0623574794251318,-1.0643101946974671,0.40772221742391046,0.11805152448059708,0.5439927860242081,-0.9232554550298577,0.5691784201953172,0.7816051221874756,-0.5573657755757518,0.06585707609794102,0.8146385482972993,0.8833164430644721,0.2650321715889641,-0.1930908848184538,1
0.2514609885871598,0.046509396628085675,-0.9003354628278516,-0.6961845624262613,1.366288805622688,-2.1703716939511786,0.055234533974645526,1.053876656272103,1.1266252755019674,0.20094922690426084,1.1315864399670996,-0.5618664097128849,-0.29238830320788844,0.18648099385939823,1.1656388232524226,0.39203894334711004,1.4431718906997995,1.1841893962344876,-0.4749856170477643,1.717669195461011,2.4705017674852505,0.4556224214247122,0.3941667199172241,-0.8867073187081821,-0.44181015739166035,0.1764351106048546,1.7549499384551401,-1.7347130742849448,-1.428977134297493,1.635187037325331,-0.9298218951210695,-0.9574566569812166,-0.6587391081333348,0.5763322665060745,0.7403709670920402,-0.37415943923890965,-1.5675893740579114,0.9865392455867382,0.03765188643764329,-0.36482339174663864,1.5037686838507434,1.1991800086402735,-0.8887927357015896,0.5697069140388367,1
-0.06684211225827073,0.4015298330960648,-0.3303615860869455,0.6015595313393557,0.9472273040002128,-1.412351545074842,1.0542989203720028,0.10475521067408458,-0.40402237860782214,0.7529131229509212,0.5759496116026869,-0.27951977632897274,0.07188232163064127,-1.1781933486813514,-0.6100178243658894,-0.9982911165856443,-0.9604726474397478,-1.0304191635736832,-1.7233681581857383,-0.1513205350585673,0.5758189921307102,-0.512618244537305,0.06501059715954981,0.4650404605951386,-1.262434876943102,-0.2109141716384415,-0.4116515086934744,-0.14840189627288247,0.6929639959618121,-0.4645076520991815,-0.8556523688851291,-0.7903558685016789,0.3807027733972119,-1.9698152670846862,-0.17885747477732697,-0.45165602746432953,0.5030285001594537,0.08991226944564677,-0.8444458003700557,-2.3927423952206395,1.3878424213195357,-0.5971807737987411,0.22782928165882435,-0.0923816385943051,1
-0.0935919220543074,0.511569604406115,-1.6651636589000571,0.2412325498394917,-0.09501682835920633,-1.5460841119522017,0.676689650599329,-0.7915378689894365,2.0553788243937547,0.5685023232718477,0.3780789587706443,0.852287554804967,-0.06821606943293426,0.8118320189633571,-0.29479220117807226,-0.36318184572142803,2.806755416685243,-0.3262320250121462,1.677277292069053,-0.3824507039748284,-0.8358043726441362,-0.14038579364205325,-1.1499578934939103,-0.2748675878690585,-3.0966216786841203,-0.3550665027614928,-1.202985269560342,-0.1075220590407117,1.5750621888055871,-0.804351588733852,0.4580689360946841,1.025692333635632,-0.44881326221590634,0.08577084317964113,0.3046505310603902,0.26917381544919294,1.2362316119585681,-1.3079475588424878,2.0106176155243665,-0.032264971229520475,0.917235933650846,-0.6831828523698941,0.7908773661653485,-0.6001018907698564,1
0.784654171823808,0.8799422885794207,-1.0563262731384289,-0.42804144191332383,-1.17159065528163,-1.5828546373665502,-0.29229103764757464,0.8952065458877683,1.403090844475303,-0.48540396594253116,0.24670972666929014,0.653129389439457,-1.7935515811728049,-0.15431654046906318,0.3271991293505848,0.27874434290580197,-2.3200396766900435,0.4593693312297232,0.07043494341343777,0.032109267977337666,-2.3751418194246057,-1.123582835718746,0.3589642837208842,0.8062655073324135,-1.55821296063501,-0.32876575275450676,0.7604628441366497,0.4329828559281989,-0.21588890831560079,-0.14049696920401242,-0.13670401813856245,-0.39047160033570083,0.9686297875531032,1.3786836443107875,-0.3646243737957591,-0.8653501170623037,-0.7939233392299205,-0.24285789155644164,0.09783649802419392,0.5155950556755693,-0.8226913093319481,-0.8877274307169464,1.0789065357791539,-0.16470758833441057,0
0.3756757861214808,-0.3616732427382956,-0.582498315056452,0.63912647520844,0.29566858451619654,0.12428989315956912,-0.6077920343249774,0.16201689171597325,-0.11441602904390509,-0.46472469459558424,-1.259243440432277,-0.3164034980013927,-1.1667404329436895,0.3449698119922126,-0.5268324821167782,-0.698312829251831,0.3545061927863551,-1.5840039878605894,1.9620877195792819,0.3680625781680518,-0.03899658051181505,-1.1088576719231684,0.1458486774553042,-0.41382757745225496,-0.22295054643372028,-0.042523103854088966,-0.8898151268822772,-1.2339090010889893,-0.5531909388680297,-0.7921516465332149,-0.22979963143254103,1.035991575105661,-1.7030628808992563,0.006738368524099479,0.5240423354585532,-1.1297371647606944,-0.8753937309154932,-0.4888610312210116,0.8117131547554731,0.5594222211069384,-1.3064958418539423,-1.117382414607146,1.534577157809792,-0.6843989448147941,1
-1.1093470593029422,0.2007952131236859,-0.5295319377545523,-0.8544742983353517,1.052064344774563,0.229767517262941,-0.33811105700462774,-0.15459984562538487,1.801279379426795,-1.457754966283792,-0.4295218533738393,0.2694944672716472,0.07926203649868484,1.1742680852039709,1.5192190685292464,1.7895657506882772,1.0745867672004505,0.020682697543414917,-0.02019954985848232,0.29698672423466377,-2.515993002043623,0.7354465749491254,-1.202825674765777,0.6080050085037281,0.4068438610454211,-1.2510463637767149,1.1759430247811526,2.5517258529320395,0.5377389849813492,1.4316500497788336,-1.9034761568305063,0.9417847215802615,1.018698270508711,-0.9103614893557795,-0.7231921358956068,0.11220169589257105,-0.36169004945763306,0.6423459763059003,0.06832669656834281,1.1120233156235924,0.2429563537944128,1.0602721693173638,-0.23391433202795686,-1.1047592043472565,0
0.9141813617050032,0.021990690789132544,-0.2024060447770633,-0.6953250484620055,-0.06944637469610672,-0.9037768962124727,-1.416523886407806,1.505086984163325,0.7786141497980432,0.6000642328688761,-0.4975217433687451,0.04721345599372237,0.9552168799866037,0.20221534586073883,0.5337968135546551,1.3618256651103733,0.09202313979386245,0.28382978116639973,0.740812609237432,-0.7920723325491689,0.6400825637297545,0.34905630121301495,-0.22258214323258516,-0.27048984174696883,-0.4101141646122217,2.4658986974518897,0.8844642689442463,0.7681683953398692,0.7442185240982976,0.0720803025376522,-0.36517472638418946,1.0872512339427338,1.3473005188821352,0.7153420175920612,-0.8435213416835017,-0.07800806240126015,-0.3384031669559873,0.02199270497171545,0.008096134174105518,0.7788668230919163,0.492461391014221,1.1135264832033778,-0.8094127347450019,-1.1112684780968716,0
-0.9681008375377694,0.49323857249343095,0.19222446479424773,1.050822227962676,0.2962253082653945,2.2037014035035942,-0.27916772531983436,-2.253113523129089,-1.5442326603351544,0.5655756996340253,0.4877704572778441,-2.2236701958726512,0.8078424564167379,1.1946515695582431,0.26266059742016606,0.17582863592513695,-0.838000964885963,-0.013175143960602067,-1.1834086722760533,-0.5795524140490069,-0.4112117526548748,0.06091449790319956,-0.13616951049945544,2.3158555684944573,-0.6323452578959783,1.0004317197389196,-1.6328294040171987,-1.4140011441882387,-0.2217061506213388,0.04256926575411015,0.5949751074508995,-2.164675396862791,0.0019416201706954944,0.8151947678560805,-0.012327734549199304,0.3618936546256837,-0.835240858666051,-0.964504764520892,0.038263612903569354,-0.3284349313523854,-0.11844259471926515,-0.4483567570755962,-0.4736692737980184,-1.190055411097296,0
-0.41271719769485377,0.9356625352007419,0.8340182509407994,-0.5477837177810698,1.395071647651326,-1.067750142508399,0.4569813471550806,-1.3019070100532324,0.730467149145799,0.3410185340303697,0.3919527642300356,-0.2267038257263413,-0.29572083976112273,0.6797086038682778,-1.745207807209979,-0.6233622021353699,0.39406542250355886,-0.374723849941611,1.1320978755662185,3.154290765715493,0.9374112319723034,-0.2449096554794579,0.6891060225511418,-0.09352953084379904,-0.25812151424015517,-1.2604099040973176,-0.8918559330719101,-0.02984385647729575,0.27989793317821565,-1.6243712313206518,0.06440636260701518,-0.4931151706464375,0.1193069114931651,-0.7159548507809245,1.1535974634363255,0.9412096311497635,-0.6830448017396048,0.027308860218941185,-0.2803134770084803,-0.5835386301716959,1.2977953361814367,1.0126845087372325,-2.511168254384851,-0.9285830224076961,0
-0.13389302558651037,0.5737596514614701,-0.6850066424635997,1.1758334564058472,1.0981881842492063,-2.170730865030167,1.8458645295959082,1.6410177033478321,0.29259990787813384,-0.42992526101272344,1.3916774730713906,1.1888197320890967,-0.44049106547292183,2.0388983904302878,0.3054807486850065,-1.5898795916268342,-0.5827428703587568,-0.6617745127630021,-0.656833659363253,0.2479324890373138,1.1621565016795148,1.5668423034478838,-0.5591208238242187,0.08355047231817715,-0.3610831187460802,0.3931184353432507,-1.0544591030499832,0.23663306022882477,0.3725333624213209,0.19774058918061638,0.2912703808452349,-1.5163956950589679,-0.7031392697409927,-0.6818890677376498,0.8589286596255858,-0.6084250337019363,1.1325857745230918,0.047632308523986665,-0.7295731203095072,-2.202282122891438,0.7601957789102844,0.6946986362997832,-0.13815856999467396,-1.1072059808946697,1
-0.4756986703638441,0.8705391554380085,-0.5897473118718273,0.04826671184344422,-1.1234647254235688,0.9347080934959136,-2.003971523609059,0.24624666500211442,0.28690213192899666,-0.6196688256838417,1.3241898165149384,-0.616538011245402,0.4236036869248835,-0.10799382347619896,0.09485134546796287,1.2384801112885688,-0.5878525030272904,-0.4827322428346591,0.04924995083028671,1.025027751249116,-0.011537663593527933,0.027125054348754753,-1.7056628484969438,0.931662023112249,-0.8131574683825481,1.684221134780438,-1.6548163223331454,-0.8241181408050824,-0.3414857525582277,-1.1938092914276874,-1.0008744255530475,0.9761312068824343,0.4907142907783535,1.3796994550110888,0.9899573279986512,-1.3994915546320918,-1.281154496446903,-0.0988365932437641,-1.2808567617344209,0.8205504089004395,0.561621422705703,-1.3539566940378183,-0.9055070604149533,-0.19935055474597088,0
-0.16928395770209564,0.9593913819689982,-0.06182713210751024,0.46977110533751043,-0.25114176165145,2.468799695963127,-0.7556778755309446,0.161048135622469,1.399227031736867,-0.33161646492152147,0.17727732852909828,0.3238962214282015,-1.5977352592001275,0.19114735468920852,-1.5377788222658397,0.1527514666260371,0.9177465995344837,0.6935958673437554,0.5874537795310011,1.731999448232881,0.022992268018384762,-0.7025503123269521,-0.4960623675476541,1.483524878012641,0.1310063005884415,1.7202204094288085,0.3081125275678972,1.4544666738044516,1.5796847261472409,-0.7697664804455864,-0.6652956054222089,0.02088621766516984,-0.564185232195346,-1.5342275317392755,1.6349477239431063,0.42740806722415203,-0.5277133912215082,-2.226472319415831,0.12745122037844417,-1.0308068502029206,-0.4575923423632452,-0.43998641497168905,-1.2448505068896678,-1.0854466802600369,0
1.2182732821668145,-0.5665014142841736,-0.8357115674943816,0.9949599551476735,0.8974257597577576,-0.5714971736611113,-0.022837515794358956,0.28266649276559197,0.6154613446696918,-0.4836082312986046,-0.2126884244894318,-1.4749208002037175,0.9189158496967098,0.14385129899700397,0.6811479609252059,0.2925423679421744,-0.5332641476833523,-0.416082331017268,-1.085109471456355,-0.7863919508052886,-1.42959122064031,0.7611916071107802,0.28552891225709237,1.3035415128511751,0.3258619082350894,1.5113447971298668,0.15479591315318367,0.4208796222626806,-1.589216349652669,-0.28288544957613765,1.0917018362903717,-1.6076373396775987,-0.6747807509364239,0.72354747032431,0.9943144611384965,0.1060473936703714,0.9731798496308879,-0.3645761209893668,0.5876227228941008,-0.8285899134150445,-0.8059070930703235,-1.3866881261169042,-0.9152331049098861,0.5907796927522574,1
-0.48653331897633134,0.8516365396091576,0.5734528257344685,0.15687332246406202,1.307988828482408,0.5951274846170583,0.10056139079806553,-0.06546388278197018,-0.3731041079283043,2.2348491647512376,-1.9293806597737708,-0.5043938339788341,0.8995395419440481,0.06709529710416091,0.6326091385078577,-2.9365219863101313,0.4659920926414491,0.2409339588015223,0.24965113555699522,-1.1103137300407897,-1.1711221565640817,-0.7899075079853726,-0.05945132046435601,-0.1567594407230239,-0.35613579393248057,0.2151710137850076,-0.12812644582286425,-1.554936075796796,0.3815330235213454,2.089263254154296,-0.7881322892290477,-0.23372857199724523,0.3708200784372354,0.7294589065638014,-0.23304630344474347,0.31849599508360754,0.20229452216492078,0.20830000046741798,1.3734487434840275,1.691009053214817,0.021901179397612148,0.8903637827059582,-1.2233923409701466,-0.9379841835998608,0
-0.7283454061167186,0.38984017019695794,0.4510594389673271,-0.5576913376221005,0.06365540262561588,0.2586663085935706,0.7896158234340855,-0.631261063266641,-0.6601708206379422,-0.7701856956205501,0.4942514937241795,-2.171746244397475,0.9629857088445224,-1.3465204042333465,0.5460587669090952,-0.1702040707470021,1.5441580017661527,0.2397229091574001,0.4287241800275637,2.403942412706439,-0.9017364664891581,1.1214509568467539,0.285814531438357,0.8137993610425143,-1.272409218508607,-1.0286956312963216,0.22242596610637005,1.4941728195170845,-0.8764359213682179,2.297081221798619,-1.772854290556532,2.1985379679993247,-0.5348627045320149,1.5977459474393583,2.2321969442733622,-0.5411855591886633,1.4073136739886392,-0.04919051443767165,-1.243727613044811,-0.2358226495064231,-0.15097981563208251,-2.0876046142295506,0.3955482236250548,-0.9517653836543177,0
-0.7988255174227062,0.5489414636134904,-0.3063981602831048,-2.019514139774846,-2.6770944635247327,-2.623546026402458,0.38755509610752015,0.05469319926602152,-0.6467245726357178,-0.6626016699802104,-0.07593189806381215,1.4411873994384874,0.9570237068550803,0.38170837268723323,-0.26298519965876066,1.778879330936164,-0.06897993159197671,1.5509370492411905,-0.631185893014998,0.46463273363403246,0.08109663349982486,0.5906507378166017,0.8750294277238047,1.545656147133852,-0.7677464784942606,0.6762043822517573,2.4095943663855834,1.8477072439192073,0.4492623208654954,0.7570129062496823,-1.0803243700187712,0.18214425834042422,-0.4274643720394662,0.3827451425509428,-0.7210650065173819,0.5296032212092493,0.08149392574166948,0.6739127661242569,-0.21564411915775147,-0.05707083055003555,0.054186074154089894,-0.534650098017336,-0.15456520027939616,-1.6409250438310652,0
0.27856304932379256,-0.20938186667026695,0.12713717977527403,-0.11455270484509755,-0.8496890522788002,0.0025237031325025514,1.238049587897975,-0.4157215919582728,-2.146390375034927,-0.3940986606343203,-1.6515890436885827,0.5136462725508766,-1.232185885171267,-1.5629409686062843,-0.26298873427119746,-1.2687546812406145,-0.950213890424319,0.9762469079999405,-1.5144730910218407,0.6645955643924644,-0.24024367836037033,0.9137236790409952,1.987817561352549,0.3615885505557366,-2.1557477682353885,-0.5215427136251848,1.1619193993880772,-0.40844841825438266,-0.07598949021935121,0.9827090657290205,0.9603089650804589,0.601521708538201,0.23794210281401845,0.5563636588408535,-0.26684878337356277,-0.09441135519725034,1.0894621132742155,0.31754711783416,0.763244780912154,-0.5115381999649818,-0.20906662459636227,-0.19621976256941534,-0.09463096765575148,-1.5988312023666045,1
1.712935079758174,-0.2409074274902902,1.1561035352178095,0.3750019107882083,0.015811348524364763,-0.22909601028939114,-0.7712441336175736,-0.19293798703817464,0.054028828213437644,-0.10564441926322218,-1.3287514603586237,1.0260691104395774,-1.6307329038428298,0.15183594515852597,0.4936468289610564,0.6873782365790726,-1.248801771650591,0.8570459295787671,1.3257388819049059,0.7351917692846405,0.051610380974933805,-0.01735995456670223,-1.3171182269438295,-0.5310389825158706,2.1389235518662857,0.21676495770678975,-0.336575968120221,-0.16452197175937566,1.6499925634827528,0.22957780222913327,-0.9400535624115027,0.1961418174691031,0.46145171483931974,-0.6150173393111366,-1.6066696574244077,1.0447868221499759,0.8223317509935517,0.4119325795114219,2.653341120235216,0.4398821592217987,-0.11612955903650758,-1.104186222902302,0.059430178379385044,-0.9235311219818868,1
0.5292830988530909,-0.4983236891693945,0.1452693028914797,-0.431721830754077,-2.201963326110082,1.565944523205243,0.6308491522335549,-0.8332558713067294,-0.00841538089662034,-0.3859576406195018,1.7914958633403477,0.1268516846790528,-0.08449721965058464,0.24903220265309375,0.5240864724211557,0.24766022660210074,0.39702808239416776,-0.11840351119437013,-0.07991638907111855,-0.22523365573101073,-0.5803664338160289,-0.6340321247409595,0.395947771549495,-0.5083029061613217,-0.5671392639673892,0.436476576991897,0.38393606303631556,-0.023716486071162807,-0.49528240225998293,-3.1165542894463476,0.7737961075084422,-0.25370383686531744,-0.7057609652498666,1.225262958638992,-1.017313245312207,-0.7912944963736365,1.2108808528457975,-0.36304715049961983,0.8837717482547895,-1.3069696457199425,0.5077010844352503,0.6171523441370199,-1.3283923747859936,1.3525271376725205,1
0.9324471232634818,0.2653145003761821,0.6769331390761338,0.8907178525646819,-1.7800367156819183,-0.3422439935672162,0.42401133669194924,-0.2746911683325749,-0.5830723260483005,-1.1020836403784773,1.4565525072720007,-1.41736174460635,-0.8510752159979901,0.23720509684213958,-0.33678494696995004,1.812142915616197,-1.2502521433339162,0.48390039679033325,-0.21184794770198426,0.6026761268726364,0.19647205622498992,0.06432791435897811,-0.10312520354233418,-0.2270023440369193,1.4357631242588385,-2.196460526376908,2.4847137914842556,-0.21722368545461554,1.7162468420272015,-0.23984813138018835,0.6954229514329034,0.058260974572075734,-0.8887560129917615,-1.079832630485458,1.1698038650487224,-0.20836865548824982,-0.5060279515204746,0.9201175327781604,-0.2769780889923755,0.9047437642909596,-0.6404487732208578,-0.7573762810861139,-1.6620830964781135,-1.2836983124695702,0
1.1879885941992723,-0.49896805453582743,0.3131161054054805,0.7961289355258967,0.30889655880323086,-0.17762137044757606,0.1474050585151158,0.634283263451648,0.1994158350542681,-0.6785810249955659,-0.2823388714924639,-0.798982952666911,-0.8925692695986753,0.9985045938677668,0.8831109999185678,-0.3905273674338713,0.9635245373181881,-0.6812799745461087,0.9687666820267699,1.662078871318498,-0.045375401712857234,1.3088438918920158,-0.3141117831262127,-0.5044619877441636,-1.0329901759507063,-0.44339034949749895,0.352141430337451,-0.3112574859462929,-0.3025200461781447,-1.7183698196082862,0.472336568410703,-1.392420612205552,0.9863787671556031,-1.7773491034598368,0.43224463985404704,-0.36148550314161076,0.7935805405902336,2.021672332495416,1.2002436804291485,0.1966594946628604,-0.8745578751817752,-0.43075246056228655,0.6100894290460486,-0.12653444560463264,1
1.0197163757830656,0.0342591487726388,0.02501918297977377,0.4554326246013676,-0.7466410281154372,-0.6509530609398946,-0.6656757852592853,0.9255735669630409,1.0931537941748692,-0.671065605102141,2.616648532550085,0.8664612897464825,-1.299111448751033,0.3134004300929545,-0.9308340565257502,-0.9300016317446586,-1.2050884865388463,-0.1021644569091359,0.34909526688551107,-0.4056290129976462,-0.3037726099064533,1.4458954883091142,0.22170488769928845,-0.08983422506716035,0.16968366895725806,-0.024402067475021355,-0.7345349923152292,0.7446549042032352,1.4405508941854568,0.4345525828309381,0.34568357964954255,-0.5696691700104987,-0.6727057880968318,0.2670256735403264,-0.16831172664899996,-2.9508905495673226,-0.06620723362316176,0.04888548429753953,-0.66603001786086,-0.49438031039601804,-0.7545461391198897,0.6752799116464087,0.16426770497304743,1.5870231892137777e-06,0
0.7405148089690878,-0.45938089995450787,-0.7046834701575061,-0.4021585118484025,1.5837927309980397,-0.8797662283109439,-0.47496708009519134,-0.8754120292788555,-1.1978369529067512,1.0304689162715106,-0.9789773870975742,-1.083771865223899,-0.996644408646418,-0.5165138487392905,-0.5364159564941499,0.3553646613484384,-0.21669124700333162,-2.8809371613810475,-1.4569637299937703,0.7671038618844056,-0.1552972134085056,0.3364962356229401,0.7189705614372801,-0.38945195499828267,1.081589339339529,-0.6079248364607404,-0.9176707763378606,-2.098274626334778,-0.26444780761564485,-1.1326653059299299,-0.22221010552986034,0.4034194598896065,-0.5276740703456851,0.3272169803437485,-0.9577690643481958,-0.3665299662156234,0.4292444991330786,0.14863860117290956,0.8050946848662264,0.36706111177006767,0.13071786721552395,-0.33157711711086485,2.2639625869858513,-0.9194750290099513,1
1.3870252954243358,-0.28621596567207575,0.3064005412096499,2.542308600322339,0.9113478529398095,0.6091713410090187,-1.8976911710744204,0.3667437187113779,-1.1552084967335856,-1.6776104606196327,0.15904659425634188,-0.11197042263460097,0.29524814247103864,-0.01808028474611369,-1.8219772579151994,0.2702651368458406,-0.21176238009968124,0.7652850080869831,0.24393822664794312,0.5111975518759373,0.9504821683995514,0.5360201546766039,-0.5870530925502924,-0.02168337666659185,0.5201024884599365,-0.8584528394594353,0.15132923931414874,-0.2007833870925962,-0.5371940363456548,-0.8264856831929284,0.28080551486629746,0.19968069745187436,-0.7244831055563828,1.601296231137352,0.7063011829099038,-1.9110643762603063,-0.3586715832245236,-0.17392886406635838,0.10995945390084014,-0.7642141893543555,-0.055112675255635984,-1.500091372682603,1.2864211023391945,-0.03336955622427954,1
0.5869657713193848,0.9045594631743276,0.33222376482430643,2.353121372403388,-0.1666898153285941,-0.41263433185682463,-1.1111557928022375,0.30922431382732324,1.2331943890910493,0.8349137933649182,-0.3303022362931915,1.4100402903191582,-0.7400646887360784,-0.7634920140044937,-1.885657047342441,-0.7415319932026233,-0.9775661390901261,1.136858133179358,-0.01590959642453101,-1.3986438041482805,2.342225368347328,-0.8332260239501114,2.6127219154572447,-0.8644587452095548,-0.03707945148453763,-1.1296329685593824,0.2886108498058091,2.5086371639895955,0.2501762962949966,1.7612776387948739,-0.4869663887661879,0.7909541430072927,-0.05315776564461568,-1.2992406861351287,-0.36418877063689814,-1.3798454467363759,0.5231363193921007,0.06175943817584861,-1.059807360726443,0.18828468674850907,0.17641437031847196,-2.0920413327709184,-0.5228274224786701,-0.33894626352206286,0
2.0075038026859575,-0.25507370126131634,0.14778704404290932,0.07423883646177723,-0.05338478692782964,1.617857165561081,-0.1117033656793537,0.8607461095088119,0.03542312307013975,-0.24061714889012484,-0.04821769128386464,-1.4133183678198704,0.39042802839365903,1.9869772478144965,-0.5905723430151084,1.2534588834553375,0.38776538634057256,-0.0553245535581689,0.3146779283491255,1.0220763643115902,-0.518707217047784,-0.547388454915287,-1.8251827433981278,0.861620756761702,-0.24471318399136915,1.3612750734282812,2.5788409967171364,-0.9123391224553385,0.00989893411292638,-0.0367796206819794,-0.6430075506664682,-0.6192991530034793,-0.801312922857317,-0.47892255612697493,0.9221830768287356,-0.5449594548403085,-1.458515820836484,-0.6072362305479394,0.4353844705481995,0.8997857256773899,0.6470407635739585,-2.031797903696574,0.5602715047532295,0.9021749145185265,1
-0.7236563755488868,0.8503264657155162,0.5641410118008808,0.621381082551443,0.9505163530321263,1.103647870939985,-1.2895851021708487,-0.02267754839384803,0.10755378327759933,0.110021169477151,0.3306991553735494,0.0959253317378835,0.7197117201592486,0.3639668707209226,0.8726345790183624,-0.016653211223928273,1.5924673607520505,-1.50568560618779,1.014530453288253,0.20654797950238535,-0.08442948124957367,-0.3757843645389791,-0.7623359781577537,-0.7392573533894429,0.0747185922673798,-0.6968168674075451,1.3973632424100881,0.668004204570553,0.7624228084153188,0.6487869878929415,-1.4855438867258246,-0.47973068240270667,-0.24805555228983733,-0.934285611611898,-0.6775466967019217,1.865875602876744,-0.19231777759329585,-0.02489503129181247,0.11384573106197553,0.6061874712095454,0.8684423420260543,-0.8146518130078836,0.8916514709315233,1.6257600265251957,0
1.215695523442248,-0.5575457083560079,-0.06862646953754994,-0.496379655524946,-0.011180818995682013,-0.07419507016549606,2.178914190463256,1.2671472839626612,-0.14276017518165052,1.3227952725414984,-0.9241287936201077,1.4870343752303683,0.01245284196530861,-0.012913854030702304,2.6574634081457353,0.3549032349355045,-0.7620025710262882,0.26251570790351936,0.26244293974738897,1.6120224909306515,0.3355164538427886,1.2477083262554405,0.15210143711094387,-0.15646979340943795,1.3910546751477442,-1.198688464358391,-2.235074183925202,1.1134572578826454,0.0769055879712178,1.37040914942718,0.11988354984360884,1.1776185139440292,-0.5583450066580997,0.5859206692910003,-1.5346968091986932,-1.471610467686032,-0.014566867818960653,-2.7377077516277533,-1.1008505552324,-0.3169157737304792,0.8472194942294127,0.7127299836032446,0.6451602542021372,1.5640176093424807,1
-0.9442702619149482,0.3166255292081168,0.912119749607869,0.7226691274137556,1.8815413770415423,-0.7618859758782471,1.609159723315201,0.4384667977104583,-1.41150645877234,-0.7182201781704489,1.9857299476276435,-0.45852556471124295,-0.5726845538066685,-1.3446874650879854,1.1792371556633736,0.3210228713541789,0.11527057213141069,-0.8989262454415763,-0.2354337909472329,-0.30431116160335614,-0.39137429767022425,-1.167977072031439,0.4490938113907624,0.4202113671861205,-0.9951318863902561,-0.5494311011348756,0.11364416264532841,1.026238708195318,0.8041074821839703,-0.978643884805143,0.9015925022647188,-0.3349251650580554,-1.16921992143273,-0.20636154940881096,-0.2916407486632468,0.6961023272876499,0.6207647707740778,-1.5201301774050753,-0.12638776105778599,-0.4171206734212638,1.2100334440409226,-1.480923305062575,-0.36256615963886807,-1.8217258974246413,0
1.004343796444729,-0.2999682981919375,-0.1352665053557499,-1.264600079549208,-1.1958675073384093,0.744208744273018,1.0341604501501602,0.06312981627257436,-2.0443611074125863,-0.24162626918055685,-0.4389384966191542,1.1901040586484692,0.6805618679623539,0.22394499796716727,1.2817942154565334,0.05575055241379809,1.6670201044527253,-0.5866413230540894,1.6027604682576462,0.7456813438882195,-0.05518996160653238,1.0050544135431854,2.122522912191161,1.1385086577835382,-1.316216980677347,-1.7688120149174515,0.30366595132093904,0.5255350451300917,-0.4335096818789304,-1.1765328244969184,-1.6631079384023295,0.5933007052445198,0.1857790186139484,-0.9723158850037862,0.3897324463794731,-0.3940577823665058,0.9685898276838896,0.805754375340104,-1.6752870184658748,0.831130919738648,1.1507638186222517,0.5231393616659163,0.735100012174578,-0.5086824755004468,1
-0.8393527515709223,0.39053165632755943,0.9827313944947513,-0.4148413605818845,-0.07446408143641416,0.39194298043629605,1.2336836956255894,-0.2569118725982262,2.0870286712329893,1.3245493226726481,-1.2340475137141167,1.1027608645785156,0.8172596593326604,-0.3568265122147067,-0.13557194236004688,-0.5016101576690667,1.353551809043255,-0.16404874128558758,-0.6334908183353957,-0.2212554268811167,0.5801107907946683,-1.4096413972195039,-0.011158669255774566,1.673155184095911,0.56502588439907,-0.2100816207042196,1.3859321294311404,0.7674470141611726,0.23266573627207893,-0.02716163867217716,-0.15843508079111837,-0.32477028087723453,0.43459890955731373,-0.20971505668506837,-0.11944052353055089,0.4545527036264775,-0.10893944461840215,-0.5363166446536285,-0.7273281695031665,-1.1041486291849067,0.5863156477476493,0.5872674397573105,-1.22195447910009,-0.5899521399236264,0
