feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
-3.801726607193381,-4.813379014912103,2.3615487891502838,-0.48767396206757124,-1.8636994724094116,2.1206220954415587,-0.4752054412533029,6.042847346269897,0.1942871413707401,-1.6498808087602579,-1.7093068045352822,-1.7780686550733902,0.617750695550104,0.8319850124455961,0.835032150542082,-0.584683028908155,-0.16629731671787673,0.07023451658916269,0.8217751494473073,-0.8195706282713365,-1.494847503816007,0.9131476831536058,4.771467198600756,-0.7456209317262005,-1.9519756415201965,0.3928814323190586,4
-1.3351450410203878,2.9326422717688247,1.7877775276068997,2.4502262698718518,-1.6492849750184955,2.472301831494124,5.201374878976053,0.08043517032676495,-0.947500282730898,0.7656182334515793,2.6866961538435588,5.261725266699662,3.1095979797110402,-0.48803807778782743,-0.2464310786848547,3.194235224507612,0.38551751240525534,-2.761842637003186,0.40377484945613906,-0.26860893448909906,0.5213639621568673,1.4058501850839293,1.606995284560909,0.958716630109355,-5.958828245931592,1.0153795431078556,0
-0.842078899721593,1.291464890428732,-2.535438513938352,-1.2643218276020314,-1.2045785976756158,-0.6257175243664916,-2.2663332569859342,-1.1477239438854596,-0.1999797128800075,-2.905809859401098,0.891866871216098,0.5391444281502956,0.6136931540747692,-1.4766355809987428,1.7699591874172802,-0.3367401595249979,-0.14919513574768617,6.8649949110702515,-3.103233339435628,-0.06338084281276268,0.709162691075082,-2.603744808093214,1.9676006431376099,1.2738545007425435,-2.1009394189164343,0.5485804617606108,0
5.666919190741624,1.3244341294214403,-3.9528438332687834,0.14684984588570846,0.4012869559363682,-3.447016067212708,1.243815734488785,1.0158904226362226,4.985445971012848,1.4056677855617115,3.4160408460018434,4.1936394649008975,-0.34174299297772137,0.5399578912688919,0.6320518567713093,-2.412183926931636,3.5422458297990254,6.217038949344097,-0.6184843532305514,1.5358312140204955,-2.721303184522541,-1.427147260042585,-1.50875073376287,1.9226701431255107,-1.611138407151545,0.33485130672745006,1
0.6609287524861037,-4.753831960734341,-1.7022481366340374,1.119836298318278,2.795050592337362,-8.150125490988088,-0.8312193832254988,-2.4807690413316577,4.618884561461073,-1.2330116486655118,4.020988894279197,1.2970233332120007,2.064372816339378,-1.5034105334064234,-0.8432932124222132,0.9042802351606214,4.0686606247963155,2.4206439732290606,-0.641209110000923,0.4466357917544138,2.672325231707723,-3.5155428936222455,-5.4317910638871725,-0.18228837050405278,0.26825086808963605,1.096080317932856,1
-1.5554592604563386,8.158314776940571,-1.97130270000366,-0.42190161819399474,1.0740832692635705,-1.1090670723347165,2.7035506913692973,-0.6434161023928782,-2.9611971281933513,-1.3877980846993623,-2.891235414611537,3.196415955622472,-0.5154694114366141,-0.4877891399742905,-0.4711923195170597,-4.251330465147586,1.9187681086866382,3.351356170265854,-0.5970905726844493,-1.7735074153150736,-0.956313200704477,-1.0668275978826847,3.2942081242965475,2.394157850403875,0.6485183026997186,0.17106935875483484,0
-2.179770321613942,-4.432312155015507,1.2511730956223777,0.3099066714658661,2.2540999728330195,1.1352197999974842,-0.16660815154840347,3.8774333217397756,-1.7910942021776264,0.5591556709642436,2.473997374547461,-0.002387792837576397,1.214285941112374,0.07996728090574917,2.117065322499206,-1.1155436393394318,4.636693178514038,-2.610496270422677,1.2021052681594515,0.6281307297181463,0.029392148988220512,-1.8227873416030764,0.4459960456011115,0.32527898570172775,-4.7658955495984605,0.10122335249996177,0
-1.732488235957803,-8.979031466439302,2.3661330169015327,-1.3257297950038243,-1.2461056719880648,-0.6464226087789677,-2.9911238947500194,1.8443225590113916,2.1415661711570486,1.3703078552260317,6.004047187881993,6.864781984338988,-2.586841710165623,-1.4155026137694433,0.7327642970922581,2.3337562951777366,2.88685016019867,3.211813578887102,-2.959256356881804,0.028210207029632867,0.7168463719347087,1.33123308908345,6.737240278856127,-2.391120971857633,2.109109530761769,-1.452381926652456,2
-1.7899802918244538,-1.7166303630578,-3.096019823963279,-0.09941253429808129,-1.306698764422085,1.5586802556567463,3.2567366605690506,2.4517194295695046,0.23915015665981731,1.5313740437627041,-0.015716711857941323,0.7273254024243672,3.0352401214902347,1.2418599096801968,-1.4872696522410394,-0.5511503618811004,1.2164447018316888,-0.6825308808223194,-2.7345506456504056,-0.8081383181688359,1.5118992245806,1.3156005019836021,13.047443757209724,-2.7465390687070297,-2.3390399297173876,0.63030667946085,2
1.4277275454649647,2.978066602910953,-1.2256436415926548,-0.5847639558675061,-1.0882911844577379,3.022899288348533,2.3624742640204475,2.120605504345213,-2.708558673346558,-0.7962007795082651,3.596895629522398,2.7859114365159727,1.6637056541427055,1.3285047847900813,0.37477062587117815,-0.5856282615168507,-0.7072277830369096,0.3704175181452313,-0.3831759138611346,-1.1365177202586458,4.269881969209873,-0.6602690503729427,8.114265483117112,-3.8991802396534627,-3.572322817014374,0.39252267308149397,3
0.9898130688244661,1.132733344581351,3.892844379771809,1.2219035859734622,-0.6456890680851035,4.189928299733019,2.02723753845854,-4.981901856720121,1.2822802454765483,-5.383843562988574,-4.529273632239526,-4.072218390511904,0.6530506362731425,-0.834371691108016,-0.9050799972658428,0.16883779763932183,0.8863743849860649,13.55146358015019,1.927012017714612,-1.6704789148218189,2.5799574076767655,-1.156874810133329,-10.925108744520976,1.1790211908436377,-0.7796145566517512,-1.6219853081334354,3
1.4178632812533232,-11.69626768985004,-0.5686924399095105,0.027772730713666552,-1.7413922246619737,3.3515315282628264,-2.532264179928673,-3.3471350791550853,3.214737563851494,6.033571117982182,7.0022339720982405,0.3542971255408014,0.5734902216359354,-0.870663617548719,-0.4595179066450592,-1.0979935777547878,0.7857856292847212,-5.331972652923118,1.7111860627920041,0.7458801489822318,-0.9634203313254976,0.2084089382138179,1.3605983537352202,-4.8154462818418695,2.8540612506585172,-0.9037487030019271,4
-0.1622329085970433,10.307798488165547,0.09172918831783639,2.0376210424805543,5.602555359075285,2.7625375227642066,1.576733789378193,-0.7043556172155283,0.11219057289261103,-3.590303370704399,-0.22430199458465583,-4.831843422956361,4.661555810874421,-0.9097714504401889,-0.6367795123591243,2.141490707524329,0.1194357709449041,-3.6105397420387297,-4.321714560547864,-0.8676962058129872,1.416363866830059,4.13370242976363,-1.0864487550501274,1.4829142274401592,3.955440747654176,1.4023193253827804,1
-0.480841124000012,-0.4477472407274,0.900579790745411,0.7501630015692184,-3.4756956268406545,1.5826426893851344,1.781352103919064,4.512743776991753,-4.2258631540375795,2.2224047816392503,0.32501680339520256,1.8807388402916803,-1.8059429584257636,-0.02916883653251415,1.2466226309529966,-0.9060058712396597,0.38154630131753686,-4.7565033642371235,1.0703337792515901,-0.23094230887076267,-2.4989625751216744,-2.050437438710956,7.07023842422606,-0.5557155556763003,0.2763818530794341,-0.8500601440494453,1
5.63990735726453,-6.9569721263075,3.1572382255612914,-0.9655660212870341,-3.9664095966520794,-2.6572872957173503,-0.3771546205106382,1.1220294592823294,2.6990546842323266,-0.037819290120254534,1.8422125219614944,3.980854071891004,1.1890220556297555,-1.1015336374500466,-0.5546152977445002,-0.6047260928077898,2.089746738970362,15.644634241459944,0.8163501194187357,-0.08573380355012111,-1.1449119161729024,-5.103031721748627,-3.960037747466797,-1.7072502179594442,-4.346442419251812,0.359204123859324,1
3.1735368710999525,0.13548734651340522,-1.6002715097040279,0.550244793523023,-4.15110058442122,3.280892384766068,-0.3569771501510066,-1.0995419998876306,0.24470023906039995,-2.790460900784061,0.41012657474464964,0.7020733417257605,-1.943699609986008,-0.2565428265606632,-1.0432866509658356,-0.7260020953013768,3.704708900861449,7.588097700481002,2.6525089154598875,0.3852431591583131,-0.6883365770672311,-3.1308102673953337,-3.198517499953433,2.816850787162584,4.844328514082967,0.9115185290648629,3
-2.7664964030575234,-4.002324625291942,0.20581438489922121,0.7959088983001643,-0.7244009099642106,-1.771150710509175,2.268311480642768,3.457947842198624,2.872502589178125,6.672901661823579,3.153046162718779,1.4003982665004338,-1.0127853839295162,0.30618210890156244,-1.0629160150054773,-2.0902346839252726,-4.006554557475381,-10.216859281731217,-3.419319115424073,-0.8414778318289077,0.10062618954899483,-1.7131062652470144,10.743145164108904,-0.9998808714322387,-0.3995214543155411,-0.3933135610053768,0
-0.3907223260339481,4.4085352029064255,-0.9068713110601909,-0.8246476443949694,-1.8139741995185432,2.544809278503002,-0.7838039268793373,1.2891397463007257,-2.3192392950823235,-1.6636108209633607,-1.670120689026453,-3.256943823331681,3.1136487288369583,-0.5183772166416476,-1.5950795886418554,-2.059508987148675,0.4794813395584001,0.034998193753745854,1.2693973350188301,0.09292118697376132,-2.8265899507163024,-0.5717907518747747,-1.1005663314027485,3.316104812598443,0.9279882060108569,1.6617708973205751,0
-4.485054468208832,3.1277871840390605,-3.132455490842924,1.023093903692108,0.7811298805550171,-1.0680059798003612,2.554480038578685,-0.003207814319120761,-0.29696078074926135,0.4035901698372124,-1.8519247063542599,1.2752198247472681,-2.6204517061032115,-0.05714790753910949,-0.8390564936036983,0.3957179683143959,-0.80258341895957,-7.5677252016378205,-2.6308104665491507,2.3352800212753113,-0.8474740582314922,-1.2324417926945486,6.147055103726492,3.0977307482015375,1.9985133759649152,-0.36268046054386055,1
-4.164419011421736,-9.709993353751631,0.6572558681613165,-0.8917515997136286,-5.194298227885323,2.0159077767496014,1.6180687609918978,-0.6592917172305788,0.08484693597531523,-1.9855059517543658,-2.820024998165908,0.8209635578442319,4.451734752923361,0.7797324798453321,1.060256399367799,4.94357264364962,2.96396591382951,0.4795097883459567,3.929960695278517,0.07759265176744722,2.2904660443125,1.8013116660819195,3.6319763354917636,-2.2371141895887994,1.1930534204192873,-0.10430426448650043,2
-2.8213457001241347,-7.308573978974767,-3.4328148977381128,0.07724062151521935,1.5371303318493479,0.18721774348645503,-1.0268185027005052,-0.35540338375582603,4.0552847082478465,4.5421052990193775,3.6177870883245946,-1.2584197642541284,-5.449720483466112,0.5046269349446344,1.7430892316531799,0.6229837905852382,6.462115293886513,-10.086271454166043,1.460938725568123,0.005302099264467073,0.9708713860340108,2.305021157242095,-1.0110601979391896,4.600634884461291,4.96459059247873,-1.3087987422474159,0
-4.955400427612398,-4.273778774388678,-3.192012505611979,1.3574390397533314,-0.533853591818137,2.477835538248463,-4.02713218953247,2.189356158650191,-0.03553562211973649,0.08483348521926293,2.1936805911515416,2.8702576063268666,-2.85602205430279,-2.0499470600945666,-1.182383651348027,-0.2997090413806691,1.202469311502821,-6.695172723435936,-0.9540821503842876,-0.25837039666575307,-3.89000920786793,-1.5014864642703665,6.138331114162037,3.2319038707404544,3.5962564143057465,-0.547392402430438,3
1.5314571850403036,1.5452085657298138,1.94386207057362,0.3042726409290036,-1.4263948996648077,-0.8095934518490309,-0.2839013525960683,4.493125159293301,-1.5568805354158004,0.46145772895884485,-0.22191353558451077,-2.667580628016201,1.75002886350859,-1.8867973465231715,-0.8131294992869532,-3.041412956448597,4.4545189516462855,7.572113006751444,-0.8795718059156549,0.4677921885026504,-1.26274382566445,1.8817578179438321,1.6154876864928482,0.8537568514930554,-1.1208346043069608,-0.39081466033975754,1
-0.5301899032976032,2.0855372899393463,0.5720157956205664,1.4392753242629213,5.854926311945514,-4.07005425630806,0.8101522964537655,-0.42668903635799804,-3.6857797431957326,-1.0885508366582735,6.994747757042891,4.778373221655416,1.5832134601197507,1.6729863561234348,0.27104655953778956,-1.7438490066209353,1.9598788754790055,-9.094693607579863,2.4072326335625895,0.4918784624251333,-1.2457401004884272,-4.938012312882454,-4.460582610670744,-3.343400292559688,-4.171146773971212,0.21414052622352026,4
1.6518726945303097,-2.965716023152045,-0.3901286330579743,2.14298965842963,-1.4953430677265196,0.7648906306929131,1.0024058142901064,-0.8917033470948672,3.236637878693121,-0.39881314044410976,0.01592563732068053,0.04726243683959086,2.107831381038359,0.31172531010732146,-0.6723571238782141,2.2808746324917655,3.2798129856881757,4.445388552847359,2.3109721186160175,-0.516891175294564,1.115677689446652,0.3556274781152622,-5.8964157290026895,3.042832168668017,-2.1454961430054156,-1.3722580497325754,2
1.4802242678215767,-4.624360871921423,1.271703490872015,1.6600307235646308,-2.417729294415531,-1.70587018387401,0.5912814129056954,-1.5715195018843229,-1.3504343204330576,2.323632020106758,-1.7573468713732145,2.6253355119579505,-1.352467434884169,0.8118193046139593,1.7982237602646085,-2.5299705674921418,-3.129552890356587,0.10409914329575098,5.288282030818307,0.48683915729693533,1.2871451856753384,-5.847404203662772,-3.1104755024267323,-1.888494239522786,-1.9540961273467157,1.406103064076409,4
0.3277300812556302,-6.44359862031352,1.8204985551568567,0.8076358163152779,-1.444401719039278,-4.684365254227955,-0.9076955328725567,0.9671054850728422,1.0888028490633728,0.8579929274540619,-0.8092223385042374,2.5248970543276505,-2.79593066402837,0.4975750468548551,0.6548596617170847,4.382542993863504,-1.3531646992853705,1.665655617953368,-0.8991637042726585,0.5291214314739525,3.139287456133997,-2.7716983008090086,0.04880236322691653,-0.35376378000260467,-0.7110806247266435,1.9190410602474195,1
-2.8946906861648833,-0.7756918781683138,-4.4904783539372275,0.182202679580347,-1.0039636481284426,-0.19146246593848004,-4.280559844653954,-1.5990060783851958,-2.1032392407400953,2.925292129307614,0.45366901931164294,1.5827346080811475,2.531905143889052,1.9486788466007043,1.3469239519107656,-2.1013664722408016,1.2999496067064906,-2.5716696604713376,-4.790942518262707,1.8465566854830888,-4.37209312736222,-1.509235028379554,9.61823633808601,2.213738409493846,6.171321837175245,-2.0146001251765577,3
-1.1639110970062643,-4.207277113965035,3.269204168424481,0.19221853104331138,0.06340193906500513,-2.4019294715621857,-0.8501122990879499,-0.34968064355065853,0.8514212592513493,-0.045390661601474536,0.018010888470031072,2.82472575397,-1.2176342026896196,1.2502597585222956,-0.756863775431614,2.416177273158117,0.18619576540776184,-0.6110895160676213,-0.15591679885743914,0.15549924577549734,-3.9087183102718135,-3.6218208807237993,-5.038194284179623,1.9657565931178733,0.6264741795964754,-0.49013802119401656,2
1.6992263927622757,-2.111801329201998,-1.5103511222408412,1.0486418355820037,-0.43323345832632976,-1.1860176632907016,-2.6984043774644197,-0.7231837124100502,2.486913844628477,-1.2189345716209332,0.49252375007450055,2.1044936181612095,3.5606700419456683,2.387504726502078,3.6973885550826275,0.6080827717640127,1.2428713342598652,5.0672207186086275,-0.15274825217827948,-1.0062384002291802,-1.177056248808722,-0.5827144344947215,-1.5938603227087573,1.0602891665274485,1.9468124716315158,0.11629729539762848,4
4.636273379191519,-3.6724579894898968,0.09120785860581604,0.17414310524343454,0.35559746001366244,3.056247376361056,-1.8556745011346227,-0.6292749093853698,-3.4651334235638447,2.4621300132093826,1.7226093970137912,2.924482222138251,3.202915566470145,-0.7884964634967837,-0.733785784336302,-0.6232110852965183,-2.2755377546139597,1.9746783245323423,-2.4183743919237917,0.7465817421395615,-5.471177447387771,-4.056409467454776,4.967199700318073,-7.092010276585687,-3.2400396820136113,-0.21731501607072976,3
2.948792723090272,1.4854197236810887,1.0358325636779537,1.9830447464514016,-5.597344522309188,-1.161944443336267,-2.627842924249973,-2.0571834403053124,-2.2393653120666035,-1.5382568564225934,-3.8844414721312037,2.344959816887096,-3.0549346573284426,-1.8962859718926623,0.2403339008803989,-1.1871980469366819,-1.6362359845382737,14.048531879043878,1.530274966111913,-0.264122332228994,-3.0241699854030095,0.06706027045527718,-3.1208885813544214,-0.08749243342472113,-0.7807006356552981,-1.0624272762814249,4
0.1273505662393868,4.313194493622836,-1.241660052763009,0.47026056678455647,-0.8276196179141975,-1.3706797955926384,-0.10025565757595056,-2.633354741725576,-0.7669183754096147,-2.8484791349169107,-1.0672187025555178,-4.414721175226447,-0.37859875114544495,-0.6507528959538217,-1.4016404658901562,1.4114373987904973,-3.018685214888433,-5.9791534882956014,3.7155397236383503,1.0077959911691474,-1.0724338780620006,1.5729336877611466,-7.324567948953753,-0.4943874225650633,1.1991853862429724,0.2571889495016021,3
1.8469545935761307,0.21518898025605426,-0.0775976482718802,-0.42864755791124365,-4.563485340163857,2.229140602161286,0.5578148337229641,1.6721268394029467,1.8494535969295685,2.898990908956741,4.100271610319179,-1.0011420824837853,3.9378209367346804,1.112419934557333,1.0548686558717908,-0.7490561540259497,2.0991102614599804,3.614441599768346,-0.9456321612648508,0.4473285449743824,3.448652598330092,2.1795740122545797,3.78481287420019,2.346909849314146,0.2750233194077085,-0.23253915872665393,2
-0.33756053768809346,7.458084947879028,-0.8757066600298373,1.9469536674538852,-1.7757333010666205,-0.21610474444374606,0.7349908793592872,-2.8457288810021613,-3.8948170147539245,-0.033344166246705775,9.983737672764656,0.45077430210043534,-3.04633581304782,0.6255471133473028,-0.5972773156257328,4.427158600955065,-0.4893928575244306,-12.066886081554632,-2.9366459711317154,-0.5087100677555706,0.13364160321942942,1.1565999229432387,1.5940514997076043,-1.2547673194544695,3.0575028263042414,-0.9088962765961357,2
0.410320562180124,-0.455824941244252,-0.1670051974602601,0.7261629238994973,1.580684263547751,1.1625413435683405,4.843240234131697,-3.8394392063644593,-1.395199120359433,-3.279699816082463,1.4321757641642003,2.3849055639905794,-0.19043420432352165,0.7905396268689994,-0.8301389413005681,7.893698322113601,1.7407477951974797,-9.513196194384516,2.166818599370421,-0.7027503355633583,1.368166368550879,-8.631864001948383,-8.259889862311292,2.428999845666093,0.9025155501414561,-2.0224276975167936,1
-1.5542251935909257,-4.183527155708797,-3.9823323915179163,0.44465858613723847,-1.7214843458725362,0.2828627182769835,-0.14638568554089015,-1.7167167373725873,0.720327983842583,-0.6500383829117602,-1.0604439050634045,-0.5276815142598972,-5.28519423109623,0.6431858479667516,-0.28679011574039065,1.9054974945055623,-1.4448213796334037,-7.3684454254347225,4.157467416446904,0.6943716692494822,1.2019383900545515,-1.4283182512549701,-1.107930520322442,-0.11148726738188453,1.4889746082275948,0.9625367618794695,4
0.5724674843903799,2.3121854387814578,-3.666621501396826,0.06896027849790913,-0.5955022872637961,3.379506717962737,-2.949529778640559,0.17275373934016547,-1.458272285956438,1.8328334276213414,-0.45429945500945035,-4.777714692132802,-2.786481782613904,0.24830353280683085,0.6286173386904342,0.8898454895054301,-4.719871335232616,-10.705393435573786,0.2943391570105117,0.13339656829384822,-0.17235316212399066,2.2239077484255523,2.183624830831799,0.46183597250105635,3.699802952053968,0.4722210457738965,4
0.368498859186581,5.787862847305559,-3.55638369392458,-0.5599471134688817,-2.736424557552108,1.1920523494452089,4.627393114963884,-5.907692096601543,-5.120200312151643,-1.378621552341103,1.9044362303163527,2.250702205266486,-3.342234290476334,-2.0976373940510116,1.449321788979183,-1.6006038955515973,4.434420437119474,1.1018084558235914,-0.5241588004357008,-1.5867250025007271,-1.9127593568523606,-4.976914317004409,2.6847551272787493,-0.7523579204427011,3.010917881447102,-0.9350110368458543,3
-0.722911995563331,-3.9246126581047007,3.642138917971824,0.890552505375191,-2.1792125389385104,2.275939854813548,-1.0780090380869514,-0.6363955357324309,0.09974933834023547,1.9175521455819207,3.2627832446310134,-4.487326491924183,1.7697228333550825,-0.06566751899588923,0.5834629326343898,4.779547682960094,-4.92988965311848,-13.984054370833503,2.4238734300572395,0.3758846628412457,2.444736757553967,4.562806173522767,-0.37289610970449544,-4.819026884728733,6.052319912244473,-0.43021830425218416,4
3.99474177119285,5.850409192998379,2.3087455758026936,0.04637207012169296,-0.22111094405267928,2.390693713592637,-2.265614213910138,-0.46848629393859675,0.6739579729467926,-2.7938581398007605,2.6360828607937723,1.9315947040281682,-1.8926262178253612,0.2586493720578865,0.16248360271709253,-2.351432298690061,-1.958735898644114,13.888834200196955,-4.226422103674397,-0.1748915786021435,3.276267789546334,-2.3929282095155475,-0.6749894824357432,1.1885399577982503,1.6709659212620172,2.4943340066779665,2
-3.776817540232062,-1.175437680094841,2.3126518910930645,0.7204051502350916,-4.353954219120112,3.33274280547386,1.8935558067179101,-0.4373280760680818,2.935638422464648,0.8136062634324448,4.110961046586448,7.044988487381628,2.3623974656338453,-1.1649267737163453,0.5936761066470956,0.6253531652532334,-0.3367462990377985,-1.1915920203034265,0.3656732812340784,0.5265181585187609,-3.014849963216156,3.708324911702448,4.699003706156272,0.7157281690717339,1.993153542095487,-1.316996934936772,3
2.5945419505047536,-1.294740837312358,-1.4815260749605068,-1.2834535385952752,-1.9052536956987143,1.117896658124418,0.1049443653134462,-0.10347915236234995,1.2789245783733088,1.621467763290882,4.4551403942310035,4.049013602362688,0.022728632859152276,0.518910431206624,-0.4552778465239278,2.3438486296702714,-1.4540129900513312,-3.897081901156984,2.049411576201181,0.3175070255229302,-1.849913451335806,-1.0116635499758533,-2.3588145575450334,0.3283548525943196,-3.9906567440054057,0.006428773583830955,1
-1.3525776583515665,-0.9301294271647647,0.0768389619026062,-0.4808847290007137,-1.2613351169644176,-1.2168347326183289,2.9879735038404744,-0.8126507392760801,-0.9584475526621863,3.756842073095674,3.5924458647805957,0.6300997593638007,6.360213057201569,0.16316166840067778,-1.2348777626602172,1.7238825540757814,0.4322116150932106,-11.526348306352846,1.627698218318252,0.64787077329511,1.9597353940250168,-3.944621513119261,-0.5637581203954478,2.543078697158202,-0.7848907610625064,1.7954835848443977,1
-5.291193804923116,-2.9819870304818332,-1.7163648012792145,0.3078448803620397,2.538874965136101,-1.169106634847291,0.280326635852419,2.2426524244699664,-1.8077786017842583,-3.2265060355821222,-4.009470301729553,-0.28422010147168697,3.915743359659212,-0.19125075527528176,-1.0861319165220877,-1.9982838392022804,2.059775615536009,-0.7251873782236276,-1.4788494034182529,-0.5887401273012726,-0.6782909883721326,-2.4701829538722633,8.86257224541995,-2.570529321013053,1.6082543493210832,0.7718144819615823,4
0.9905846216726855,-0.04185281595438661,1.082531607505572,-0.13175967471253025,1.064700230316462,2.1710104163160144,2.5581015270371914,-0.8243205710600445,-2.1243503121924032,-1.259574210436401,-0.343046771838317,2.3727174599908576,1.5683660470206102,-0.1330203623759556,3.3507755410497424,-2.265352320640676,2.044357189378119,0.3924768808673076,2.1402607666102846,0.8085264363198235,-1.261409481330155,-2.4886881353748915,1.5171901583646348,-3.7587831091884674,3.430314627800814,0.3211174149133872,2
-2.6685782645664577,-1.5446783095582786,0.5978126207928822,-0.13908407814306087,-4.068825802246451,-1.54202691328827,-0.5111597540986463,0.2472356647609113,-3.773509571869388,3.781696484727794,-8.087814816150232,-0.2345888895400221,-1.2481208919625502,1.2187269741494537,-0.6511546345167474,-6.38247715475039,-2.8885938684910526,5.4900473813492,2.440823181009635,-0.45840038907729636,4.31584761432731,-0.9493425015154445,6.941765890464197,0.3409921904900868,0.6827223810040799,-0.36339263653377674,4
-0.45499324851384726,-2.6204145514502666,3.5822975058002164,-0.403581527691188,-2.7776830860484063,3.683198706525177,1.0087181139942822,-0.6880657891942858,-2.290088440997164,0.7871193786476726,-5.17840927148941,-1.330311660284627,3.1840792634479858,1.1988125685559574,-0.7305119940069649,0.8554291634484104,0.3112708443970482,3.886603139582106,3.322389052321194,2.080660475966724,-0.2514084485229432,0.7716613715531415,-3.1847936869011555,1.0176776894274915,-2.2268054478000217,1.7829468009944691,0
-3.6706787306582083,-10.54020731130876,1.7892620029161839,-0.2437365163981049,-0.8021185627703753,4.171941877747951,-1.2406085640500688,-0.07652326184097391,-2.698433257945631,3.7318897474819224,-3.9229490819442514,1.7158283704927648,1.4735468248204835,0.17228196594253634,-1.567373633731024,4.110167611691262,5.0680559432950005,-5.753392939136058,4.753776467056127,0.7212462666764312,0.8465893594122327,0.9673297857500536,-1.0893580261954456,3.522163572416253,1.8172043335023869,-0.06806104165479405,0
-1.5633036807273517,-6.871618741535448,0.20867466311928295,1.052748417974548,-7.262551069240408,4.691868557554328,-2.147994865758393,0.10889880543497288,1.1837554897745837,-0.8348770338617884,-2.166881994245637,-0.056493592316338104,-1.8178050795594456,-0.2991668793377183,-0.7809260960819733,1.5856674704641862,-3.80993985235701,12.042809913366806,-5.485164023197812,-0.6819287549078229,0.9217875487024467,2.6691122441810693,14.495314488642531,-5.465979872927331,1.193460223274959,1.2780986606574776,4
-0.2880902721027785,0.8165687539175486,1.3111995672941368,0.6837672408883408,4.655718716419384,-2.022691716938,2.3957664183277476,1.929560337923275,0.5769067562651421,2.7890864011494925,0.6022861395951951,2.1445359006648363,-1.1911766880437353,1.0605499330448946,-1.7613731492928513,1.8427899427739995,-0.643359752698426,-12.515108987700414,2.26277253320022,0.46868436259495383,0.3140969577519278,-0.3828996000481385,-4.349543182775483,2.2314996328202055,-0.8443053084250184,1.3571565452366186,3
-0.08897939187923809,-3.752397903716729,0.03640587950391905,0.4035285873277563,-1.774513855671009,2.004814979667879,2.3397069993167117,-2.3155360558126494,0.1892919740981176,1.2380567649267795,-2.067141792998675,-3.3917694920074193,-5.24469790849771,0.11513061198311977,0.6896261844467193,-3.3118655063143203,2.5763367215465376,6.920017351672232,-0.809966769896741,0.6322687606310364,1.445169127150618,-3.3133502769494054,1.2954870248684685,-0.6088348258252716,0.11173328830793805,-0.05010207401195466,0
-4.500689592241095,-6.453363366566893,-5.66707505505355,-0.5774792608582539,0.7596642143404633,2.366643858591293,2.082135316382035,-1.0746257737045264,2.65893151390527,1.6400056271826582,-0.9300466887859344,-3.671547415034722,4.224727064155304,-0.6463709145602818,1.183498009242748,-2.860803119390862,0.36273123022505427,-9.367149680712865,2.2365111942469014,1.2692213263142358,-3.7506514366685684,-3.1192195867461927,2.1290906296131853,0.03709961781650217,-5.38738427362765,-0.5528444199561193,4
-1.829359727090206,10.081052257369544,1.7785441157102948,0.010095470650879432,-0.37200481841663613,-1.7403401900875082,4.077086668720787,0.28310592130824563,-4.528805194988455,-2.8261626697770788,-0.3527122898922177,-0.657791998962447,-2.9164330732441823,-0.5125013363812736,0.952668959466756,0.07938387712090744,2.1842425508780083,-2.8240865037134935,0.35680922254974456,0.5674243427761646,-1.2605441221986746,1.300835140751536,-1.5965078704335163,1.7559156688008715,1.9173396008118473,-0.9897355327325247,1
-2.95102704139029,3.163865365905476,-3.090705049658043,1.061925618403369,-1.454997391610178,-5.869311749746934,-4.766527556640726,4.052659869721994,-3.8460199348991244,5.251017649866313,-0.03738966348972639,1.1570691925441845,-2.0696970809178605,-0.0655787560873219,-0.09511396386016184,-0.5300714454332989,-3.660702359702505,-7.568217562813424,-4.515263798176952,1.0850494932463377,-0.39798047397867853,3.490602206817817,11.61621311179489,1.8892474321554138,0.3339076539051111,1.9556750487427144,0
0.16465382332749945,1.5732680142287023,4.430768762451206,-0.299665025996326,0.37113548134473806,1.9331221769615943,5.514002439125646,0.13832958658078554,-0.7266473507648947,-1.1353403881471325,-0.5432906538236826,2.4789759054222125,-0.5267456926714149,1.035635347662618,-0.862857208649006,2.9819060969128506,-0.7583149071955317,-3.624809602962648,3.2540659962612106,-0.8245689260419381,2.824006521070967,-1.5777116238466475,-4.240444174225171,0.0679762064523981,-0.8530257719806171,0.11556556882248151,0
-5.7211071514494725,-6.4467284451709475,0.7014997347980949,-0.5568913673379036,3.659274822680696,-4.673526264804924,-0.9261046980234164,4.822039419828497,-2.192281896467332,1.8153061645589972,-4.14868473418452,-0.2899997284160113,0.6057883292280966,-1.1655488265780825,1.5716108508481312,0.9008634506296807,0.3834192355289341,-10.280494677827647,-2.517749775234903,-1.1143903357945273,-5.480489255151075,-1.5720074741499637,7.412043797763948,-1.7150816758365508,0.6373985581801713,1.0882412149355682,4
