feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,target
-0.17415307761039187,0.989710323091853,0.37309558567025386,1.3507147595699764,-0.4543356827649562,-0.33097857924532914,0.6011581017537156,-0.34648907992292344,-1.045207942960434,-1.5897425343210436,-1.3179080841105566,0.6786954106879564,0.6560537289604388,0.2978260672153361,0.4143035424083684,0.025064784803052378,0.005519164597708431,-0.5899326721333185,1.0110471403395043,-0.9653375788458656,-0.7825262887882297,0.053369349167963244,-0.8088058038254584,-1.4465434598082432,0.44625873324437443,0.6780653173799255,-0.11271181955602672,0.608480226524112,0.36283468522206497,1.2111721381198324,0.2625959991838053,-0.026386799462801105,1.4969674908559194,1.2262564698292995,0.3830086508899781,0.23789721720210597,0.8892622980592142,-1.122930842626397,-0.40599495381170125,-0.4490149075197037,1.5718073103341947,0.3894205346764587,-0.8331948584752142,0.38856062134290204,1.8035005891845077,-0.8245494687668117,-1.030374042353581,0
0.24197392329491857,-0.25901702464525,0.1584118461766134,-1.4051145428908187,0.05357516462231582,-0.03634546025768955,0.2672738531314747,-0.6759800611238611,0.5307107875174867,0.5853433546049244,1.6614763072165453,0.4739622328099354,0.4425698510210219,0.792178786719931,0.15459196696199812,-0.6352137111948448,-0.18812650206486486,0.11234279471127873,-0.493525474067433,-1.4896669945133008,-0.13061739588554916,-0.23100364029880405,-0.3706960946518487,-0.6029738511985872,-0.5584764028628123,-1.2640314284784047,0.5319213342180782,0.14739499545232235,1.3234666937412893,0.4560202189889138,1.0202618970223927,-1.877322997756215,0.5280532973883639,-2.0856232411524416,-0.33323980314715457,-0.39124703826523044,0.9394578202509489,-0.17550074392033496,-0.24281477603341559,2.0036695860981157,0.22115672552671967,-0.39227385306413937,-0.13709816257847174,0.9346635091488318,1.522482680941498,1.7012418411513843,-0.6919182319782876,1
0.7889413538524315,0.7560794367241112,-0.4060876517335603,1.3824557166607332,2.237136583654698,0.7569002356394311,1.8282918262286265,-1.3462076876711464,0.43420326337634263,-0.5781814064189558,-1.2710066417091583,0.288146296676144,1.1837473488075074,-0.8248005160707076,-0.12212295513621048,-0.5609443029277502,0.4552892442929545,-0.25020982931661073,0.07374751230861751,0.41914859709905783,-0.7512770908827264,1.008079881063995,-0.48674550306078623,0.7846564902043379,0.9667485588578386,-0.17845741519313246,-1.1594021818831797,0.3451790275978345,-0.32416186766925886,0.02236169659671928,0.9112374086387848,0.4578412767359665,-0.11725161012149797,-0.1412116376043482,0.48579152494323735,1.150908725091019,0.8629699651280366,-0.10574214410040028,-0.20932692400788813,0.6561109702350587,0.4368590929861489,-0.3234697487495938,-0.17031622828959175,-0.2943500413321008,1.4585910725248588,-0.035592881667880015,-0.09809494363238727,0
1.5371030113101805,-0.3298622213002913,-0.749211590254286,0.5274416347187458,-0.14150551967036054,-0.783103627759962,0.5281476483665071,-0.8930005299274265,0.5895945031155724,-0.2067943441679868,-0.06789834746611587,1.7213862052455986,0.7706815182639563,-0.09486484132153779,0.11337887415307497,-0.5505010022691402,-1.7286918040274475,0.16787663366905298,0.8280734597132404,-0.4889093721072302,0.10431708323279719,1.8808445309558575,-1.6568781108471906,-1.3997645026095054,-1.0564790510179134,-0.7155955296198259,-1.5914216675736284,0.8798434896488879,-2.0378668006711806,1.0669092096193948,-0.6557808833201765,-0.4413806386567827,-1.5592439278147288,-0.06677685270294736,-1.3056767930262918,0.8022325878172121,2.1155487125376715,1.166434026302893,1.7408886571653015,0.8467545184407771,0.2757537350379211,-1.140866563301328,-0.09512700108106413,-1.1164364041322083,-1.210022136353422,-0.49140723734512026,-0.4852223866936358,1
0.6972730755702012,0.6443747556399181,-0.713208420302417,-1.4877347003370895,1.7345113769295164,-1.2254318689967945,-1.2583178731542068,-0.13310676210146524,-0.6439091501227294,-0.7777182134153903,0.2905661545479271,-1.778207172225549,-0.09151192716401424,0.14988629696700836,-0.6651529365508521,0.9186441264190423,0.7647474461126699,0.02592978237062958,0.9647695913955502,0.35289834637215,1.1670418094705228,-0.34396475294790685,-0.4307035987959847,0.38299641269091894,-0.4081049257019655,0.4737882205057126,0.3973130140675107,-0.6024247791701812,0.3717875714377203,-0.5991337430261363,-0.5230187726254952,0.9480859408030169,-0.6140916374902563,0.1009275359149177,-0.10141826552803547,1.3126714696844766,-0.9577166030213154,0.4151596199742483,1.044311026611761,0.6272374547903266,0.039695185849642683,-0.012292640992325831,-0.4552247143054003,-0.04682193886126393,-0.6023544099242398,0.07321919373713619,0.5971426724036183,0
0.9782168986101831,0.6408793575616395,-1.3404625581801148,-0.21382843450836633,1.640503034271305,0.12700178192445333,-0.5020981212272849,-0.5609974238273637,1.0967922003384423,-1.209182713560101,-0.9997210077722074,1.0750573813577378,-0.10225761742581384,-0.008801266175312798,-0.6581668242196201,-0.6629896846157872,-1.7523682943970083,0.7080931507157,0.028411754642632164,0.7164619666619606,2.0722959742201303,0.7047663277805558,-0.15599452325917237,0.48439922411318487,1.0191130672350324,-0.01785010690367779,0.31046506970064053,-0.4522710896548075,-1.5833111073483803,-1.4904727806050904,-0.6201657473166127,1.3853177788927808,-0.3517341344790583,0.047462036904381055,0.4234092348284174,-0.07416398772247972,0.7754032981769947,0.5005440102430224,-0.38733038230706734,-0.4909727343508518,-0.8027887249416685,0.5422438731677284,0.7289643380081385,0.46287767940367686,-1.5776552825607195,1.6899904288135337,-0.23973318850888495,0
0.25521166550794516,1.012767396114777,0.6848574566780017,0.52965110604368,-0.2609365956278651,1.605073220664197,-0.06596340544760727,1.4395691412631162,-0.7631779899384762,-1.203686930603364,-1.4151459137880946,1.0874516527066878,0.27328341289428715,-0.729029405282035,2.1017093311160666,-1.5485276695884207,-0.47676063271642993,0.4993685722452771,-0.11589103172994791,-2.917413572506238,-0.2219654444429919,1.6040669925604663,-0.05551531567683141,-1.2252307057937233,-0.9065613116750281,1.3613393653559973,0.0005748304090962469,-0.1603179974580024,1.956476701448456,0.16240834159116466,-0.4187968859834934,-0.24591853571019195,-0.8521458629071883,-1.4986724244372465,1.6021263371603132,0.7936151906970165,0.5539154699760429,-0.9878664175714508,-0.525095401820733,1.5461861200307587,2.4831971967671884,0.04803103877943296,-0.5020027128510035,-0.32181685965888257,-0.6944101497496006,0.7746793704101433,-0.05326490708246349,0
0.7212590960217824,0.2015975387332582,0.3794683536456887,-1.5801641005824831,-0.6912057444895667,-0.6562494765676905,-0.0566877231027275,1.2493193777749663,0.5735423412052574,-1.7292399610205698,0.016833251428736335,0.004507961451349927,0.9711576138901706,0.2149415546458428,1.5672253011088741,-0.5059617114680018,0.28237716004678004,-0.524368671611295,-0.15510506768510657,-1.0472557482492193,-0.5301539546459852,0.3949472093435945,1.0026317007858312,-1.3153871395046035,-0.275763495255971,-1.7199983362084907,0.3913353617278576,-0.0929260900319403,-1.1430770991626544,-0.34330461628768427,0.42884812029315206,-0.25332953457171364,-0.15737531698919052,0.5383799050658965,-0.6684738581170606,-0.30258916376978184,-0.8465344248940205,-0.060295484949126184,1.8603733088856687,1.808776183439756,-1.5222986589604548,0.6912739913422417,-0.941068575333079,0.30506194275790555,-2.9781484976443795,0.3395888682337828,0.4409161835403534,0
0.8884465928464067,-0.6749460851844262,0.7645693262530764,-0.6118369612247915,-0.8190065391890547,-0.3998371562426394,-0.1307479968402992,-1.172591358293219,0.8139054975715865,-0.018229009482190032,0.8649258359356932,1.503915843195237,-0.36676136370251733,-1.544313406473693,0.6604619361889186,0.014993937541378859,1.1615267193706125,-0.8918053624179613,0.6063118658694784,0.34946793373839835,-0.5276900838169053,0.18808868696656206,0.6927262694621155,1.5657338671528405,1.50870776317119,0.643491614532551,0.8038440533142557,0.32685157394559977,0.7767565139749764,-2.161281861937391,0.1432118320131683,-1.014871372416069,-0.016568511531243075,0.38579646646166815,-0.1300826213242522,0.7419252846654159,-1.1626970231022837,0.4206572775031096,0.719864433290715,-0.725760295793,0.6261101972515865,-1.3138986115850908,-0.30129879303870916,1.3601629071632073,-0.5059682177951237,0.6380551449813411,-2.1072176687008803,1
0.11205880854547376,0.988822719909246,-2.2122508089208717,0.8803454128756268,-0.7425518557130066,-0.04641275663836432,-0.3388444461739853,-0.7704027802564873,-0.4118568537283444,0.5526413758371184,1.419874936424275,-1.8932295530889616,-0.7306450939112085,-0.7847741520794544,0.8509669249679149,-0.0469967567006397,1.6933175026203615,-0.4629081620478432,-0.08909501896370067,-1.443410239259446,-1.1756538233018665,-1.3546115165897508,-1.0290460030009354,-0.4870007668592572,-0.827253598018748,-0.04807186732858635,-0.8085733651979636,0.15566521862239394,-0.5746626667969315,0.5694577838746326,1.0747552778825291,0.32359300671054575,-0.5806305577596438,0.06266495660268465,1.0484425563172082,0.5548950941360234,-0.9394401373649318,-0.235616355110735,0.8673208395870917,-0.854641126797518,-0.6953058319924214,0.9864348944238562,-0.2148359286133212,0.9107514777321096,0.07033533506457555,-0.4897209511463145,-1.7624961861785662,0
0.807354946842981,0.6781227926810423,-1.59406636817068,1.35224184741438,0.8025805849899517,-0.9524858279151535,-0.6834483246842191,-0.6728696429438208,-2.636444497965604,0.14137983477856766,0.4523228056108895,0.9614966033953131,-1.426362039948352,-1.1731863707306076,-0.4953338260006195,-0.5138224017954351,0.36675825404942364,0.9847811919993906,-0.32755955521061286,0.1261052367199155,-0.647342400158709,1.8326382110682171,-1.0363898387088917,0.16143488533919043,-1.13131852079242,-0.7067449745908881,-1.0540945274433748,-1.7611175384473285,-1.5652927654062592,-0.4725350904631673,-0.2213434854519092,1.0660551459429968,1.069120659992509,-1.5699798433740284,-0.6780263846859945,1.799238496760745,0.20998900846685062,-0.9613727375649573,1.3309849648963767,0.2968601774286732,-0.15524738740196767,-0.06316971466141859,0.07965174692746572,0.6567573009429898,-0.4340520785217479,-0.8476698577366718,0.7322888020055857,0
-0.27836963994764047,0.9527590984574955,-0.9225918174746576,0.015773220709468384,1.3220535515683995,-0.7372944021376008,0.7506938241788849,0.5192539588170755,-0.9580186912641079,-0.9854497885196148,0.6669796994109082,1.8821196559063733,-1.6057073500804384,0.08341374854082595,0.4627544917628525,-0.4865380333363752,0.3498828143506878,0.5994821413773638,-0.32478816171965696,0.9529269025209619,1.4720423080761011,-1.0523139365481677,3.2851848244981525,-0.2899039816778433,-0.24090297698511792,0.4401923349657357,0.34890583711516787,1.984187437145304,-0.7858237031422213,0.5004410017608403,1.3117668609946005,1.2690300170483237,0.6467077999223928,1.947643110993588,-0.8571009186683207,-0.9405516855358221,0.5909046190748605,0.29206335842789016,1.5294093006746976,-1.5867771568807627,-0.05214347678918792,-0.6450982836877093,-1.406125888062219,-1.6906980900834996,0.18175414690918443,0.07565336370329245,0.035834293839389866,0
1.321921763523529,-0.4113679784113349,-0.05276561128558474,1.2468527051782716,1.3631022032534577,-0.9174385836939734,1.4469296791425912,-1.4565178718509715,-1.2502479422193709,0.05488129416558957,-1.2685984314910659,0.25651879586385434,-1.0513303714830673,0.5509057441108465,1.8019656617237794,-0.4764276296309482,0.6189556918076152,0.11497980785432405,-1.160560113625409,0.8526503449795781,-0.06675461555267843,1.5864275468845015,0.6616431909136413,-0.6988037880022121,1.5374894533263446,-1.528791978659924,0.07060054483371582,0.5229919728366805,-1.1746075852588787,0.34972700342341545,-0.30941290666751703,1.045754544109871,0.8964599540420782,0.2463640724566796,-0.056525666788371676,2.115336423353638,-0.5938280476408136,1.8424929333336395,-0.2873520110606037,0.6298602112382595,1.5936623863826591,-0.8964034139560937,0.4208267754444554,-0.37560214570665734,-0.36714009043760604,0.04716311092964667,1.5096757583174336,1
1.090321985876909,-0.6163796043377039,1.3309954131909305,-0.6551931690093968,-0.18071421822360895,0.5379044879944889,-0.059230894537212204,-0.15509056381166303,-1.1079610456338762,0.3084373107871892,-1.1217842353560523,-0.3425041564988708,0.3782250646053766,-0.17236396339211252,2.163457955503597,-0.9500449157103739,2.571830514859322,-0.019000572978126514,-0.3071379602434725,0.7895731777601265,-1.8581183694511876,0.5672096077258454,-0.5526724528597475,1.593123375165159,0.26894255209436485,-0.5621178421920167,1.4067482471119936,0.11054916273577989,-0.2868386584250074,0.42183924015002244,-0.3737214922836303,-0.05685179625781137,-0.6961987803178135,0.1618781821122866,0.18272881786546402,-2.0458080664875404,0.32357710065249945,-1.3550121816248286,-0.7776321402072945,-0.27812379191337605,-0.45944163005848787,-0.21065532360798572,1.432238671553007,1.2174980621375322,-0.7107112708577386,1.5210062845082206,1.050607242949198,1
-0.703620392114339,0.7806726679290746,-0.7058765565167116,-0.5481291626589093,1.518841213431159,0.3776719052829711,1.5047579190618372,-0.9584110306480095,-0.05758186113980368,1.0344378350856387,-2.2672637234935227,-0.9140821197786488,0.2375566137632999,0.6212411773042393,-0.7044675507238425,-3.337575576302818,0.8094010029723995,0.47066050301937207,-0.5507747801440548,-0.525818581752088,0.33465647396667764,0.029244524896306093,0.4548181985346432,0.47745938813166683,0.9657674468342324,-0.7556586769117838,0.6848559705383085,2.3275180833763454,0.42353139835048326,0.12949056888270577,-0.2650407669256165,-0.2967837825710176,-0.7514349151000236,0.3129444014148813,-0.7314440924284595,-0.0795942397590785,0.31558295494819993,2.7319507745917564,0.39146651023501156,-0.51355547434265,1.1432887402925747,-1.1963587393980815,0.8231273700845472,0.1443879346521291,-1.201044069716773,-0.25090870848417146,0.043400233866682875,0
1.9165906395309544,0.2615165731267921,0.31254777943813344,0.3039346977269531,0.6735235504561226,-1.4174554986739591,-0.09156411946111286,-0.5440074061577493,-0.057758214775323835,-0.4533834040574089,-0.6453652634608332,-2.166105955010617,1.1428152434729368,-0.18331130597034034,-0.04976242804945324,-0.4293844344257038,-0.19762201467686505,0.6060718199990471,0.16180252985834126,-0.960085422214392,0.6665938834789528,0.3679364135177757,1.0194709159758992,-0.3285928705323302,0.010046763686081255,-1.269584004504499,-0.6313543907283998,-0.07119481244730347,0.9537710059804839,-1.6683504690799995,0.8317496310763787,-0.11027072259382598,0.40766100370641456,-0.4675853275259669,0.9349391198347983,-0.34264880097640715,0.40156946606542365,0.4680057635519419,0.682578604106565,-1.417318351854043,1.2139086579420229,0.327822242294094,1.0620722348094727,-0.9249367178944894,2.2218847746753037,-0.8705780673477089,-0.3966228630536262,1
-0.41509128098841,0.9799664504398369,1.3027535259891085,-0.017710067862869553,1.02651516230895,-1.010577647623126,2.2113783159997964,-0.051479976116861476,-0.7444847536353474,-1.6440812903710589,0.911396489778978,1.8191179956315426,-0.8193708427369201,-0.19468057421328713,0.3019800618148962,1.103452766702044,-1.684110300750294,-1.0078457773382834,-1.0829302042772166,0.04089155848773067,-0.3223439571607548,-1.2926293144406078,-0.7641841394559576,0.6348434607813922,0.8299386616249979,-1.0956046231742609,1.0256029405110352,1.893273560726313,0.8940397608256879,-0.8571785850183058,0.44165466638075107,0.4298794280772032,-0.7885827412918066,0.6486310231748158,-1.0633337413404318,0.0595168771748184,0.767691363910393,1.6588797252744678,-0.4827310361279695,1.376386989989688,-0.4769483150408208,1.5303907698411199,-1.2075367084245507,0.6577593182049174,0.8694758782759692,-0.018625476580303644,-0.24442671183168468,0
0.6544175136213682,0.6086902501024444,-1.3233532645418882,0.5452676158690193,0.6882339339999864,1.4152344728071031,-0.7240485635788356,0.3596177349903906,-1.523190686857178,1.24215951049264,0.18997039975393126,0.5052461515846384,-0.6371814283326083,0.45663131578666016,-1.0430889965657735,-1.4164970555062717,-0.5653474640029504,0.459127471145278,-2.56342742926945,0.2628608067340678,1.210543719974966,-0.9195583957910417,1.3017197788065178,0.5779747780612723,1.155748261346328,-0.3403995818255243,-0.18049541428310295,0.7022852931564953,0.9064338139471472,0.3233325155066614,0.7980150729608904,-1.375889246238104,1.311324450844532,0.1330471443906967,-0.31243301916963345,-1.2162218473328101,1.646960745556747,-0.15541461186732117,-0.047037008489963214,-0.9744769784867959,-1.1633316783445398,1.1404435854167003,-0.8024269143023757,0.17891989665154834,-1.1348466513592812,0.480672808712587,0.6710948553346627,0
1.1577377573635665,-0.5404818646910204,-1.3625024239562902,-0.8970604580472347,0.8155101187017834,0.556106179349487,-0.04400083803155231,-1.1767600519185974,0.8349233757659787,0.17069332045382202,0.5863761249214816,-0.20761661590663225,1.0799968543823686,-0.1600035868102277,-1.8474572632494708,-0.9960853468098173,0.1367511608303296,0.8807850889223638,0.5486902116834316,0.6986100139469726,-0.6557942254525038,-0.16345384808472072,0.14687186501329805,-0.6866121367920766,-0.8909730405787463,1.1725806028187846,0.15395856419741158,-0.03085628492493954,-0.0359258789641718,0.6249190442564596,-0.053470240395947076,1.1927729072213666,0.0331502902575965,-1.006799630534444,0.3910104026882607,1.0359425917473137,0.17487432459967128,-2.4019926846429063,0.7367241729039158,0.8431923641595556,-0.09282378668461662,-0.16190066045614282,1.9286631139575685,-0.8757572745737353,-0.8756813637677484,0.44962091280708,-1.015714485627034,1
0.4841485698324782,0.9171331874068719,0.3095171469672302,1.156532514657133,1.998004768121865,-1.1164170660282036,1.2464754827056224,-0.1680733133657294,-0.5922951408673713,1.4300088902437824,-0.9339268544961016,-0.4222273716329873,-1.2518301695404472,0.7304888345619336,-0.9309840952634524,-0.7568141473716845,-1.0198872465600302,-0.5657334574593667,-1.0414044632535928,-0.8263980419284874,-0.19534888489457686,0.0902652935659538,0.9338268490731257,2.0810627113782623,0.8162147268866112,1.305928635232291,2.444811098239829,-0.7529268540617404,-0.32167964612917177,1.104615726076544,0.34430735596237894,-2.5457560287070535,-1.293132297965768,-1.483451105859803,-0.8567786164619056,3.2414846662418553,-0.8562529295356935,0.0006340020334531116,0.5452117704347818,-0.9559771795108439,2.0309742644010633,0.642943859282273,-2.0951007705988425,0.40402483396140737,0.30128092230906633,-1.0526032131741798,-0.13754955326593205,0
1.2117318799152759,-0.40211690369798575,0.46123130424894887,0.12113577255298187,1.0273727159073525,-0.6947007247099899,0.6706488028639599,-0.888239328419783,-1.0302286972274144,1.317852098005537,-0.42487320664514705,0.726944808098046,1.9943613019986304,-1.2250616665242537,-0.527880347539296,0.5321847835026019,0.41852456744097444,1.6140858114799168,-0.9676506082577655,-0.0624275510401766,1.1583591852277038,0.9890577194410958,0.3285241681522845,-1.0469750838727443,0.06555326306714894,2.0664418757712224,0.27239166810931525,-0.2622762475710157,-0.45255797485268906,1.7357620705853378,-1.011168708820583,-1.07752161260341,0.34907081943118123,-0.3119380788941363,-0.1534001021537714,-0.39486640210838186,-1.1678059265370229,0.803218858553862,0.22185867663889194,0.5424204241816645,0.34118882963580704,0.17509337977207937,0.02427085575995209,0.3395376739581222,-0.30572791096633,-0.7881774879583151,1.5069974425956214,1
1.5892180798409263,-0.24368015221139688,-0.14462777195535542,-0.7595083297185661,-1.2949301621965543,-0.44782273121229116,0.4479014839034872,0.3302653189401925,-0.21097129496567862,0.08661633169243613,-0.6729995165833358,1.0780264727319329,2.1308357253270227,0.0005353161878120593,0.4695953260962751,0.8429685123266564,0.7675797155788578,-0.12543275036793636,0.4690656389263368,0.7057823947577054,0.11721736948204464,1.7728209545276998,-0.8828736168575005,-0.2623166019503652,-3.0555314269318696,2.3662937402873463,-2.7046941601663743,0.06563254531712392,0.3236269662582312,-1.2812833723943078,-0.977124235452532,-0.7679954203271105,0.8707741713006015,0.20228732612543565,0.4185500892399101,1.6405671193871267,0.9489002922579453,-0.5149146783906919,0.9138672876481796,1.153698838031455,-1.113567323600868,0.44179679949428335,-1.7446654409662596,1.0243841127292344,0.3185148124584203,1.3163846773604881,2.5661854662605625,1
0.5693440022244602,-0.3585300342631262,1.120856984207893,-1.287619766408597,-0.481910181878921,1.3234738351499051,1.5073749826145937,0.9548288182150861,-0.9486316155691654,-0.1888540420460172,1.0813406729451986,1.2355034496879702,0.3794349714651018,-2.517421725091721,-1.0953807979743742,-0.3977281822020092,0.5486809018967772,-1.4062069176052414,-0.0011783113909717066,-1.0521482045909325,1.6820322667158965,0.7074174813869333,0.18336464678803868,-0.2176589935819074,0.19434791168226456,0.5183521259989337,0.12122480097510221,1.141169297134834,1.2111712979654352,0.016406249907485106,0.3067928702825237,-0.08702476112464762,0.08612502757071067,-1.3704930243331843,-1.2255414379858225,0.31688805680331245,1.8903837097894516,-0.6381850547646497,-0.08368758526893363,-0.917468850464266,0.9435289416768076,-0.5570380974308577,-1.424743796694848,0.010732328151389262,-0.6596282698406111,-0.9036403677660887,0.49655958119408916,1
-0.2973230188395253,1.0874417127401417,0.47334080748044927,2.0040998007631536,0.8998115650412588,0.48505982668684544,-0.5049012223180412,-0.22834901346022884,-0.7205447528791011,-0.7561491631250705,-1.1301545569203457,-0.35138543354791496,-0.9525415441629959,-1.1432874302490599,-1.1742039683674927,-1.2712424954063872,-0.41926642621589527,0.312405669651379,1.1583224028056853,0.2628846583412737,-0.7454271360830085,1.022848332581518,-2.4281142530064503,-1.625069734759704,-0.8091849828079489,-0.8869647601701925,0.007899164336465772,-0.457473436491008,-1.2524420703995565,-1.2713911511420959,0.4463281383909201,0.7962972403594866,0.38565014803393155,1.0844685871654027,1.5866723179794109,-0.2469101020199996,0.037263152055412536,-0.8919700958055347,0.24179941712814068,-1.6289740423283108,0.4747147209349907,-0.862155559684587,0.41998412352293296,1.4117464276928384,-0.011342346584370633,-1.0107649640801537,-0.023553561941363186,0
-0.31669973554276787,0.816584565533931,0.0371128435000624,-1.7311694369291342,0.7683635709168709,-2.0034177369937805,-0.44305167280202656,-0.3400659423443856,-0.23808401590729567,0.07802171135740717,0.05689191512142678,-0.521912261295998,0.7795036158589846,1.0224686548125297,1.2895776208220342,1.4146997375801567,0.4739875129951333,0.22473713158405817,0.07609440510891505,-1.1922877377483987,0.8737850829256384,1.850681601947298,-0.22732846330194986,-0.8378985335264596,0.05875124488829952,0.48353581647966165,-1.1352377154183033,-0.7062209512941745,1.6244662744880818,-0.23527997256639482,-0.13048093473551642,0.003071166483386529,-1.004500598226131,-0.9853418722008338,0.370615866284981,0.35757277696160544,0.26505438795334496,-1.751223852560212,0.5778546073591166,-0.36678467410084153,-0.8311421569284355,-0.46872141747239826,1.307474989428376,-0.4730202210408422,-1.523682149208412,0.43461186065665836,-0.9518399364692666,0
0.5948154070064015,0.7514293135437977,0.258307071754179,-0.7332396208744922,2.103839028925152,-0.30921012327363034,-1.41623389076847,-1.3656488352143397,0.6072797310546961,1.2693681035339506,-0.2512234253895289,-0.02659567503522645,-0.3821136692719796,1.8588029557817984,-0.30748242785090124,0.07675552146536437,0.9435528170108486,-0.044463778867626175,-0.24940047325299516,1.0031020452093966,0.8815120938089327,-0.02532840286645974,-0.5788410174830371,-0.7855316548378094,-0.3756445500010671,0.007997452650954045,1.8173392740185137,1.4937372111830003,1.9838983169479318,-0.9597218361759627,0.05202093293185325,1.424120545219742,-0.6527135692295208,0.2998797233839751,-0.9338433070191262,1.029408478731254,0.20955348344624283,-0.6451965729764467,-0.19191855416250786,0.23344345860059748,0.23885049604188763,-1.544651925423104,0.29586006311670343,1.4186874197606136,0.32060660552662956,1.1845228967065986,-0.7947927879642676,0
0.2752256126199877,0.982343940538509,0.23938730212454107,0.20963631452406264,-0.5476589399856776,-1.0914838129154212,-0.06016192659744581,1.3919058760125929,2.183060608019055,1.2181800287772828,-0.6583612528939174,-0.7292919809860299,0.9698653957960565,0.34921823800240814,1.4275012004881635,0.6596230241033402,-2.0106357843451654,0.6145919122250851,-0.09715297043576555,1.1212590392067172,1.3263033124701726,-0.47201904186790244,0.237893901667977,-0.977042699531258,-1.47054521941256,-0.8807753838774345,-1.578249533070762,-0.22343103449670879,-1.5108078566778598,0.06495163555409908,-1.1764541033090818,-1.0236912294148734,0.2946257768207153,1.1241360158007423,0.1664650667688271,-2.2975423213115715,-0.023672658114868347,-0.06772274897258658,0.8795526227626781,-0.7016738315100712,0.17293010385585605,-1.0258741842922732,1.4747892588745593,-0.7093393752455396,-0.9808759262734041,0.7146769041283756,0.9343093247108072,0
-0.668442941012617,0.7404342215457921,-0.492315986837154,1.0085754725711535,-1.2541035505500542,1.6825120302533274,-0.1918644058071475,-0.5339760562422903,-1.2437482725776685,0.2573262942685409,1.1584650966676067,-0.13314223606514397,1.1975886807396128,0.5190417829166064,0.8677020776323594,-1.1562886273173714,1.3277287220136786,1.2042085436979268,1.2074699151628707,-1.2658952438216005,-0.09538983877109634,0.09585171236016497,-0.9121141531374164,0.901530583784424,-0.1328979678093023,0.1181112808190919,0.004469829476649459,0.6652285686495076,-0.2517949686790421,-0.2726464329133611,-2.1047754519425723,0.5917610557094624,-0.8463672786975062,0.6042199563786262,1.959518578827965,0.886382890903362,0.4479374847461476,0.5468200170422458,-0.8633283321114064,0.8673638356521886,-0.5867250512868931,-0.8117991164776677,-0.5405678256690684,0.5831402184780993,0.6303650759987809,-1.1969993220014672,-2.951555889860987,0
0.9682696450792823,-0.4731259000336688,0.014752044662917503,-1.252151795544646,0.8346268829550153,0.35312750320306074,-1.3948601726430672,-0.17805973205999176,0.8904357520845423,1.0411027924018261,1.3953394098893108,-0.32089161573350045,0.10168631745444259,0.4290330108006446,0.8865882716417097,0.9723007985685233,-0.758170729087132,0.10984614140377501,-1.4449048084243155,1.262937252509519,1.0463152365846062,-1.3406846606324052,0.9479347275314175,-0.22203133110743725,1.3060582775226675,-1.22985164510727,0.8252835251091372,1.1318090360119668,1.033243661417134,-0.19266059564943555,-0.28551273642096753,-1.1958813101288115,1.5786650133627758,-1.3345152835347485,0.6727030758820965,-1.3342015582414346,1.4076221054681746,1.9614183750427545,-0.3196314849783836,0.14148632528982255,1.0941148917819103,1.239348834926158,-1.4914611615118945,-1.0294156611948038,-1.6091681119460013,-1.406212551943468,-0.10003372176638439,1
1.1960932377039222,-0.5720639336805231,0.7328888006563513,-1.3080649840055034,0.32488905552570335,-0.8905312436015916,-1.459950221552663,0.8271489516731354,0.3757982014941245,-0.2748915406640045,-0.5316628222049219,1.2314749330026689,0.28866177654213654,-0.0006770471900158156,-0.9591648872887515,-1.602033268562921,-1.8408608568238305,0.33704819666965047,-0.9235817224414186,-0.16177477838790955,-0.21836262525071898,0.0923273341200667,0.4991185579435083,-0.1109533589568355,-0.8241760536372884,1.032538986021012,0.5251858014711897,-0.9414876654467376,1.093998950562793,0.3155215324290819,1.332291388809997,0.03967323787355786,-0.7514602843776871,-0.6667864289304384,-0.1892851784603202,-1.0580844443186668,-0.33359935774302696,1.1147102275836096,-0.5902072622670272,-1.2669697714573624,0.3175862459322726,0.4956260767825744,-0.7881932134681833,-2.2822286199670523,-1.320573659475197,3.3540492972213376,-0.6010413795960752,1
0.08056615643930001,0.10182680566009636,-0.47287726280547565,-0.7892378955986853,-0.7980781604375808,-1.0443892062146658,1.4863781689195448,0.1768739279767788,0.6851713046380994,-0.259973626262544,1.8087064383797915,0.15682452465712687,1.323339066633973,0.9598670832188382,0.3499121606580395,0.8160850434585044,1.7404400171949272,-0.6064955816645119,0.35220265856772126,-1.390560412526935,0.2723185023500439,0.5964899368892651,1.6116026229777973,0.8509689159974615,-0.6108482807968093,1.332657941431566,-0.738711771260602,0.5620037991843814,-1.3668196770535659,1.078082521764675,-1.2679578832808196,0.9731650563351398,0.3622209255499221,1.4133752902152374,0.1750622577637316,0.002431526275785892,-0.8093080268750379,-1.6299318080513285,-1.6117748809330306,0.5430999685285761,-2.040571335893844,-0.05930119653593434,1.453819629920555,-0.6169317222813668,0.4721564627145554,-0.6692777041773073,1.8919739038364942,1
