feature_0,feature_1,feature_2,feature_3,feature_4,target
4.579787338659458,6.47368522734366,0.15962510698887628,-1.3164828954058203,-4.398060710982542,0
4.572490562463564,1.7772722220603852,1.3488198798679711,0.09778560514050805,7.8234152253250695,1
5.97731831063665,1.6012272360801696,0.9490508844940844,-0.7596700234121327,8.451892126631117,1
5.255440691471964,8.830631121359033,0.053869447886386534,-1.4583534501326392,-3.9825506154422063,0
5.752226846215469,8.42824278862952,-1.5300534933027699,-2.1671650069933754,-5.62936625141507,0
4.664936466571407,0.44604575457651285,1.0024825021086816,-0.3806826439452284,9.774573120303879,1
5.604990934262743,6.271787461590666,0.2644362463405352,-1.4249846340249908,-4.360768122468342,0
5.196811332399295,8.43332724012931,-0.7916679328051639,-0.6087153005886848,-4.360883655700925,0
5.6185800235560075,8.24392272103683,-0.2536575626496107,-1.5857376489840493,-4.894749911228828,0
5.330803297269037,8.251932266640361,-1.7095063584970567,-1.3776465326410094,-5.026672389151897,0
4.357441334259995,6.836728934827272,-0.6239049694813756,-1.4994743493201765,-4.178384691018669,0
4.525642263443958,2.3204264256422205,0.2644565008747156,-0.7009853731649416,7.411608730592719,1
6.106125504309854,1.948313101948055,0.9911008956855866,-1.9252459229160508,8.819131965514272,1
4.655708911563849,8.277679983897073,1.4376130591936063,-1.5792737179577085,-6.9181712597843825,0
4.888106376810395,3.0947865114339406,1.8295577553373004,-0.512904554130992,8.4394877115034,1
5.2702228294229,6.379042921479525,1.017210038277896,-0.9008069466862505,-3.166392273602833,0
3.1754275651906774,4.218655876483281,3.3464716715092746,-1.0121896499840948,9.24266402986392,1
3.2261455267777004,2.2819992529600315,0.312782830568507,-1.6213718116316385,8.313577721282197,1
7.655209425169886,8.489279407984693,0.42541983723003396,-1.2303835352266268,-5.173224440741269,0
5.241970776670127,8.670240407139508,1.6065337158064847,-1.4155979582033607,-3.9653139037387923,0
4.06594857298432,3.226046824820351,-0.9262248412274561,0.4532540549988776,7.689600991664015,1
3.0194883260646903,0.25189424180993836,0.21065923387375313,0.28063738271803684,7.791760071806179,1
5.272863263630394,2.644407587224956,1.0783278638676523,0.5999468055653301,8.647086450372067,1
5.584695245522798,9.590317995797523,-0.00458746090610912,-1.8812232225068435,-5.324672494008521,0
4.010093256954376,9.864676307609026,-1.8678858746478781,-2.2053621206691445,-3.820158574480626,0
5.918926695179164,6.591950402741205,-1.3490582194364986,-0.5466363087443915,-4.454148028922256,0
5.255220854294441,2.7821839359094334,0.579300810409752,-0.032676657056346925,8.416885884745648,1
4.615820984334426,7.545294315262062,0.3772196271911894,0.412432292510885,-2.6838787637370287,0
6.090785220581909,8.85890044872302,0.17879646923064008,0.09256627709564014,-3.044189743120037,0
4.879946302826475,2.4184115181834462,0.9115635940332223,-0.17939479558354693,7.963171513152371,1
4.051886344017192,7.0073321559963,-1.6358819528427482,-1.3699656723746463,-5.339607369954603,0
4.556254588853705,7.639501396387989,-0.587293536333193,-1.9758940297074639,-3.6826762470226693,0
4.88906989414865,2.407757830412403,0.7755659714214919,-0.5277189726069609,8.992226578608875,1
4.821577150717985,9.158122690974874,0.26994635458133354,-0.009356659377927068,-4.549352775100193,0
4.919555180908584,1.2394872467790945,-0.17803023434266507,0.47536134548308184,7.059363325593166,1
4.855124775516266,7.1972282821812845,-0.12301374807901305,-2.1058769249209686,-3.7289335817619955,0
4.628377941887855,10.415473314360693,-0.8688049047337686,0.3562333774563471,-3.1589107722934124,0
6.441973666727863,8.927564800351409,-0.680067704370893,-0.5133012636135715,-3.6445766927962415,0
5.281134438805276,1.1512801531929102,0.6963812194826048,-0.7808914530688509,9.236364647579247,1
4.2224537861020135,2.088262367142878,0.9028463337409064,-0.5257823683890248,8.940227631294913,1
4.658191178058921,1.2228380118618665,2.3073665265091847,0.058830752581018386,7.831258926001459,1
5.015228569494311,1.762457488979852,-0.2093465056097643,-1.6566233503565677,9.022724962570566,1
6.142285713521575,2.235510105367628,2.132938844303031,-1.7774585291538434,7.3304803260897184,1
4.047139391251443,1.7421832057333366,1.3626067294364281,-0.6857725965933191,7.572016952520616,1
4.926180511171691,8.045694610858114,-0.18994681973159305,1.982106788335169,-4.490705200836851,0
5.912726568661295,7.031752870709944,-0.2425990483832697,-2.8837969046463714,-3.3826454141448785,0
6.784857718646834,1.7917395354929864,-0.1446170069391447,0.043946251151808835,7.566576238415269,1
4.1323217162457375,8.003691619487979,0.9412657854293454,-1.3656080263681027,-5.513383082067831,0
5.463937871420111,0.6316291664569793,-0.6922893641458532,-0.43815461500544467,8.630963420243594,1
4.538532243972221,1.24651852983147,0.9872030214238277,-0.03308365963671778,7.487703328466532,1
5.109417573220698,-0.6052707857527708,-0.007977056772233038,1.4316340640702594,6.642705104773418,1
5.746413462573965,8.0881263819442,-0.4001580057960744,-1.5131964815792014,-3.9835786862705,0
6.8406730943782454,8.184268956491765,-0.753598588021407,-0.5409766970971129,-5.007123117467766,0
5.497845214867947,2.8482110986727207,1.7397344689972973,-0.3065907088285419,8.91920232370702,1
6.031173239287703,8.901129034432216,1.3298759185968168,0.33879309203750596,-4.461551789800807,0
5.2073523252076495,0.09800666572059691,0.6084570552603289,1.057205140684271,9.461516077551536,1
4.178076631999555,2.157494308590548,1.1250937935251115,0.6261525171733554,9.905508862372416,1
6.14821281454638,6.746736995457532,1.3202167199148558,0.5892169337725439,-3.82801960756321,0
4.757461701572173,7.9573154757683895,-0.5876696120044884,0.5983608214356986,-4.978928103925757,0
3.99117271703746,2.098701737929803,0.5258853075741806,-0.5893616482673399,5.253017518131982,1
6.302590267367577,7.712259417249388,-1.144037129652788,-0.19411324378576378,-3.39519634793533,0
6.234209966571472,7.9205439953600845,-1.033318270394826,-0.48666949324432196,-4.728099244947502,0
4.016532028351106,2.5127495496501115,-0.472045905209735,-1.3559336649761577,8.283393722426673,1
5.958184616663818,7.86074442865794,-2.057597628786447,-1.7448082364002502,-4.9080267252213545,0
4.987852538334679,1.010550301937104,1.3344079405005922,1.6002221903261076,8.536924885166032,1
2.2345123695956626,1.1051159037206628,0.3682231840679757,1.919742579837663,8.83160621931363,1
6.719532121552639,8.194478359953644,0.1624242336051694,-2.218724933315306,-4.591401189429878,0
4.122843393662388,1.8599340397641537,1.1609984608137895,0.6470921489823844,9.647948407938808,1
4.0926164235578915,7.961863665261673,-0.4778015467319072,-0.5549575965646749,-2.988859176801975,0
4.261154504760794,1.1497798729616795,0.2733625472298656,-0.6284908053227511,8.355608293734587,1
6.308657190191659,0.8938201634020476,1.5349330381519586,-0.5941479071252451,8.446699618870735,1
4.466171868366772,7.150073249388942,-2.1164497916311227,-3.059164970329212,-3.807200377746429,0
5.525164334718722,8.25980569271756,0.6351843819751781,-1.7836697952779135,-3.3097976430933302,0
3.4576893482537843,9.42767373396549,-1.6969309148888625,-0.052147417941597274,-4.301043866521587,0
4.965440655298494,6.327362117157374,-0.10816733916572233,-3.7188256835457483,-3.954547545649059,0
4.204897649178493,8.651123236762375,-0.5415140781516613,-0.9843995271503507,-5.04115067636515,0
5.891437850804351,2.5555055605488284,1.1454523925740319,-1.464253476740993,7.849768936728974,1
5.294591377614577,-0.2693730937437242,1.2972152161838983,0.4061953996782288,10.50669648770273,1
6.953279947731748,8.13902535502295,0.47337274577948074,-1.5933029757277513,-3.8226515460602237,0
5.595456141143132,7.205801975103513,0.08740647896935416,-1.1854820767010186,-3.7145605476919643,0
4.653933100986789,9.912675872794534,-0.33337227270386827,-1.6679073091285779,-3.85795930411422,0
5.346752686163386,7.764187271124135,1.0746268392685838,-1.591379449462202,-2.9431662658370863,0
6.650284955288717,1.2464919900737639,0.7816994734338816,-0.353168790756871,8.93410266494684,1
4.291842040808238,3.725272949566815,3.777913668337135,0.3027583349410178,9.085491506428026,1
5.17687639169163,6.52715192449895,0.6455839928814239,0.04939898039600843,-2.8657781443419448,0
7.109698910733176,6.731032513412994,-1.4995256906369543,-0.2298830766887503,-3.7389750765914957,0
3.970952841363273,1.614551376481319,-1.6401783421629874,-1.6310372853143016,9.344745378043315,1
5.593091483020251,7.5265296308414635,-1.2258147132910755,-2.782600100685266,-4.563440042414088,0
3.8566725240233257,2.0183469050853455,2.123419371680297,-1.2901582219593477,6.7393932472463955,1
6.510937613052235,1.9638465969211192,-0.09225613842856084,-0.9553838999950566,9.503848990061307,1
2.850478736308011,1.9759662802677305,2.205544265218763,-0.1574846878367374,8.497148640373874,1
4.813305698234539,0.6043212837235761,-0.627639597921398,-0.3720614131891704,7.418883347479827,1
7.4838498651036245,7.741575570498642,-0.2695836671487646,-2.6851369412348305,-5.026994728348358,0
5.890348059819223,6.757576733661798,0.8559789652369012,-1.4771657096985749,-3.9600522435542564,0
4.106927812232078,1.6421637428175744,1.9163371350360827,-1.2008793125902981,8.18121325698504,1
4.2241645488218085,6.567503287170757,-2.3897676759808983,-0.5993416273342363,-3.7588729218753487,0
2.2316559837582615,7.836608859611103,-1.7601161859000984,-1.0177359819360676,-3.3142537384544184,0
4.21821513467422,1.4022197345685363,-0.48369172256421167,-0.785720455237449,5.5869964255404945,1
3.2792431684756975,1.4363075724469276,1.3048723799154338,0.10677856810934783,8.847162059050781,1
4.522166611110346,0.7606349237623747,0.007302059032786246,0.5307271792723842,8.047739217328388,1
3.574508929062594,9.345297387768273,-0.06957724482313535,-0.7338699874191527,-4.714829528011626,0
7.471453257890671,6.581939150833211,0.31064481819164935,-0.8695979341555271,-3.751460337075975,0
5.291126111498539,2.666252273456184,1.2997066131272166,-1.1114870247572162,9.444991828339067,1
5.129692856394251,1.8804951700608517,0.985436439262678,-2.5195081376250408,8.687833989088878,1
5.161283123393205,6.995567330554621,-1.7774988103175309,-0.45607236176016486,-5.668237109366577,0
5.2127252907123784,1.81287849040619,-2.1736963435083925,-0.9878350205271224,8.018960464383973,1
5.6735682460551145,2.5099539955354375,-0.7473411242598904,-0.32839856458676864,7.935269379596699,1
4.442766017264671,3.6298312270662616,0.3997514480909572,-0.8257126726364943,6.54580243017797,1
3.8145619207635697,8.664626307530506,0.2706793237880595,-1.0204321930785765,-3.180220757517076,0
5.716627413395952,7.505943055620939,-1.2951591272914227,-0.34131489729069575,-4.707810866302658,0
3.5262865069724985,7.276624637513846,-0.7444212159031605,-1.1139472972803646,-3.3780398944133934,0
4.35956002000857,2.2844894621777403,0.41912703852034267,-0.1553004761196349,8.802356871135254,1
6.899226944089478,8.022826375005643,-0.19967897287753886,-2.2063725649436323,-2.7337423625934982,0
5.962586403583646,1.1739214312732478,0.5833307150895549,-0.9683941353052548,10.653868202346986,1
5.889278990550161,2.097238566634305,0.9504501601248959,-0.6041680341029436,9.06240992904434,1
4.401324326648789,7.343890128289215,0.32561417271796766,-2.3255370589954785,-4.217023058178167,0
3.644204578010683,2.3611767223327713,0.9586437190294603,-0.9464313096328084,8.469524366513978,1
4.489526771094173,6.503558162976945,0.7281095802201616,-1.4190872256152454,-4.333453059388196,0
4.269130119908331,8.644977490724903,0.2638404681583697,-1.6806234087691818,-4.017135119205155,0
5.914880547483183,1.3714330805347734,0.1570854223566941,-0.11840847219769202,8.937931731362363,1
5.861063834932007,0.21963317502492896,0.31247983343041424,-0.940417014037113,6.76430358597088,1
4.4128040757805,0.9642032291663898,0.9541895939755234,-0.15604774160067145,8.304416307215151,1
4.764537247949342,3.1289061628610506,1.4879742253310901,0.05830952509659648,9.88546736448573,1
5.882369475615296,7.837326153944279,-0.8050872845172955,0.20732623458292387,-3.525897210376801,0
5.3225235075544886,0.6331392013669865,0.35527460253405657,-0.6403000830323486,9.863748775089622,1
4.605553711770859,1.5474950383767725,2.314033135547944,0.31566611261624755,7.7567710380074395,1
4.8259078989895245,2.061555192885227,-0.9571852129275757,-0.3991214622561851,10.086785529124963,1
4.87565411388247,0.5577466127524526,1.123474038729289,-0.9815337395557395,10.37132842068354,1
4.89647603264089,3.0773700756047577,2.1071589727731235,-0.1640278837519661,7.465227873033666,1
5.850998234436642,9.262344107357153,-2.4153789702416275,-1.0241464922793593,-5.40917398778922,0
5.21367474295099,7.21492781463771,-2.005546228298853,-0.43587409218946993,-5.662292154416034,0
4.732581577737131,6.892197542853827,-1.0398538252760043,-1.2931015070731255,-5.211073467920999,0
4.886557425270201,7.732601487883996,-0.206050495382339,-1.3386811369051306,-4.2043970286737675,0
3.4712216968358867,4.547798412741145,1.1662934537888399,-0.9590207567342597,6.701413697175935,1
5.106907420784271,9.180282336759714,-0.153835588336251,-2.009618682625618,-3.7746816446579494,0
4.169700034611821,7.947589772287504,1.3716634303350737,-1.373498418603641,-4.51321243001514,0
6.276294934497484,6.596468369130659,-1.7427667343047621,-2.106460369184236,-4.4371748763888625,0
5.894383450922587,7.290879448607033,-1.4181721736632273,-0.023065948222590782,-2.8682092861367368,0
3.2945728131582275,1.7270188780175395,-0.13580612409172288,-1.6517225114108174,8.192933820252458,1
3.786180473287105,3.2733791384208004,-0.37545249115460333,-1.0330938465374142,10.3985042199811,1
4.649027205446313,8.528667508778662,0.5613072234592325,-1.227492541726934,-3.4323820150274025,0
4.873144662559899,9.113558243594568,0.4994917410395091,0.16749446746524588,-3.5052024573911185,0
3.788690001818119,4.339406838712255,2.1567851720274342,-0.017600012357815276,8.829637326240938,1
4.483540823850852,10.720282543695372,0.3584659606795316,-1.640452617272562,-4.657032527938513,0
4.18700307307903,8.180297280021453,-2.790123955409514,-0.9897134177289163,-3.5897301629799383,0
4.794656414502129,3.5560570277044654,-0.30533624045202157,-2.954634177458592,9.531126266702138,1
4.839656223062243,1.3896775359226767,2.582143799456001,-2.4901242656379132,8.834171686677534,1
4.442892189559518,7.537565419180391,1.4051396755226635,0.37934869282427,-5.871561167484475,0
4.8494343629649865,8.964050291668334,1.701709212276986,-1.9722261290121144,-6.3609513817184045,0
6.144375192293743,7.645258317705715,-0.653856008306958,-1.9591412761776867,-5.184323101910687,0
6.688561799702757,7.631760733638707,0.27314133854314704,-0.6707077441946682,-3.4357219143493007,0
3.8650956106367644,1.454082756616575,-2.075823537011572,0.8074663138735398,6.24483609681972,1
3.715846343460501,8.545899852339975,0.5902625009023269,-0.9165919504182032,-3.1922678714754147,0
5.102015639832405,2.2324016977202086,0.5074559385888592,-0.5753013856368331,8.493991174036216,1
6.2525107310203545,2.9729923019765834,-0.19167399771973204,-0.1829438573245638,9.415372447825652,1
5.614118257751157,0.8078876673946006,0.1765441097906974,0.49464307955867903,7.339478023517262,1
3.526079605329931,6.955310408919752,-1.6850503983087926,-0.2967129828243066,-5.915874764046364,0
5.581159772134602,1.075415069487482,1.861767983814107,0.31876048649005717,8.966576531278733,1
3.8280157507458337,7.687279559752432,0.17030778385967943,-2.3290506885094393,-4.446839968448141,0
7.602967122220271,1.661600317299696,1.3133004451231325,-0.40163248420863223,8.15428073671978,1
4.625668282673827,1.9261162169446107,-0.1886938207150064,-0.1452539906735989,8.389461715095212,1
3.89808956271625,0.6819464695876378,0.6016824151604424,-0.6925824161172605,10.022205413744596,1
5.831333631476449,7.381297545064205,-0.7246490716597963,-0.6873554151546201,-5.684747363454107,0
5.418056025055849,1.2783113409544693,0.521829154527386,0.42961378022657404,6.189918305923326,1
2.5372475244645845,8.077779260852479,0.47620246617992745,0.5560330142796615,-3.219505431995743,0
2.9736540466948953,0.8936067056094501,0.5469778411137021,0.32672909691260577,9.275108588764793,1
7.089188271672176,7.048187573276959,-0.19873410017353912,0.14380082960965956,-4.8540168832317185,0
4.147696895086463,1.959781060993011,0.06949852088915476,-0.9942328666749416,5.9556310478188825,1
5.821315138711054,1.9686755180970081,1.6318746028619087,-0.6997176994506258,8.875745122812074,1
5.541910261750095,7.3267395415623,-1.2046778629786914,-2.0861606090263742,-2.7813556635838035,0
4.424817931533085,2.226765760539714,0.7868882909270751,-2.092834911636752,7.800008724730163,1
4.230512828610956,0.5840807303574411,-0.029949155628045787,-1.670573481788158,10.082241867937663,1
4.75501911341493,1.0430445403221342,-0.894288909160778,-0.9632534014864735,8.542074509169048,1
3.502409547801183,6.721329709659292,0.6500548248065309,-1.359183313042457,-3.8478135934317277,0
5.22456635028422,1.3768874605567374,2.3910722713598496,0.5709468818613502,8.115256118181211,1
5.390395104471256,1.6832898507626655,0.30812569535289985,-2.2956563657878775,8.695704022942763,1
3.167275903099938,2.288998650144192,1.1346737641006184,-0.589900998477807,8.412691759668045,1
4.080335898631301,2.260661491636819,0.36883114964799174,-1.50516774599141,7.71313741400617,1
6.8586573086546885,9.045789105391767,0.026761457391621113,-1.7864838831576293,-4.689402561530549,0
5.88363391951919,0.5022775511083459,0.8319608050042278,-0.35977824790008794,7.566983485478762,1
4.823199801947471,1.5304561849578748,0.34348064961315605,-0.1747651259910547,8.443097785795358,1
4.954072801173122,1.461137040650791,1.177602596087934,0.5447537244241607,9.888886830230538,1
6.868653406096552,8.88033945023896,0.7320415323784424,-3.4366229618976925,-4.347766490583546,0
5.319650238913716,3.029887315123519,0.009922123390498916,-0.7172862162077108,9.588735390085276,1
5.233883579988297,2.11465230328745,0.25145567007215064,-0.8866803264989332,8.469383126330795,1
4.236777714615664,2.2006195697760758,-0.2986707344600017,0.7146605645091808,7.944328367622283,1
4.924659514234263,9.235909049719877,-0.5374239562263701,-1.6069797036776874,-4.331776517162014,0
4.054963190438974,3.1446514532725143,-0.3776055447130404,1.3131049226925946,7.202443319188996,1
4.364227316666453,8.416141660601493,-0.41415926460608643,-2.468199798128934,-5.232792032287982,0
6.464959005695218,9.35156014111402,-0.00197234734529228,-1.0951691048279084,-4.4214687751438335,0
5.876488344449308,3.0545192239381,1.4116866578037133,-1.4845526731035068,7.835282125228012,1
2.323275523407529,2.1819722786012554,0.5008128791756946,-0.9380667562814711,10.18795468406032,1
4.6304585591981855,6.951991670158593,-0.9144355918154681,-2.7575299976525525,-4.477666591881146,0
6.816298937425828,8.691412419466408,-1.2781866484804987,-1.0209203316665043,-2.9759815038754596,0
6.930903207150547,6.973292585930686,2.315584425521561,0.09898894976458106,-4.830718461575858,0
4.838860472026019,1.0218822825614942,1.753729913197914,-1.6478119987130773,7.090944083017598,1
4.465270956791258,7.5216939354478045,1.6324608891892303,-3.7632702801893485,-5.027352218659312,0
3.150422001095779,8.778204690523618,0.10626477016364272,-1.8883101683801353,-4.714107178724192,0
4.458750598359212,2.5434768047766894,1.8533031266316342,-0.8134152779216074,7.9271346170942465,1
4.63438426863301,6.817498930794814,0.5264687460787585,-3.1619432102703264,-3.4259248203991928,0
3.694356555816621,2.185164592994148,1.1444989688107507,-2.530698847863484,8.618534347619743,1
5.335009987215276,8.192044467666117,1.3613850727894903,-1.4939859516896812,-5.531205293290948,0
4.83765991839906,9.434212588209414,-0.5941515726344949,-1.8291936407820644,-3.6846256022865878,0
5.880998522307463,0.8214887995794052,-0.3727208495255847,1.8863496733221,8.654312794006893,1
3.759422968003413,1.675529979602951,0.734447273758242,-0.2750313718242043,8.86599881373295,1
5.389184092823968,9.28506215415054,-1.5544074553780978,-0.5693571367261819,-4.99136365289668,0
3.4963596945979574,7.437174929877392,-0.11143685510413737,-1.7483700575004302,-4.2913999815914945,0
4.138720116579986,6.252764026079615,0.45415989770168175,-0.09583138811849268,-3.5214615019933424,0
5.226440528753259,7.740861806160853,-1.406582566563524,-1.0158203837018454,-4.7234346457472975,0
5.5311216099641225,0.9655143918661363,-0.037726116279757305,-1.6461080134584074,7.008042382907131,1
4.839891846865427,8.54239576441143,-2.057743600133574,-0.807535024903751,-4.283588522982681,0
4.608524712271527,1.7819502538840462,1.1389704029192202,-2.2132768989810785,6.686643167547849,1
5.2359222316688125,6.941223755288898,0.2219384534712675,-2.3497697797330033,-6.397001994879283,0
6.920262047061717,7.6214151394085725,-0.4332996114587546,0.5280357889215259,-3.6281202904089365,0
4.649058372957404,8.090198566906235,0.09496580076906619,-2.1820371164993393,-2.810916606265699,0
3.144507902666446,3.34322714386951,0.6549184071050391,-0.2030260410225196,8.277436314483994,1
6.226912319527866,9.805786363423541,0.5085286629823667,-1.4822793454740681,-4.232314970827534,0
5.845257951457647,0.7913219818950905,1.82439757060789,-0.06594956122482748,8.217479005066362,1
5.801004540274654,2.2593613376938477,1.0563352212557553,-0.8163496024789101,9.699198919409428,1
4.848568395740741,2.737983085877143,-0.13606586642756902,0.5728833448237106,7.801474473986852,1
3.9120461410810154,3.343710200400553,-0.48450931569671196,-0.034465787114982716,8.970218943185682,1
4.9231182051033056,2.3311647852604462,0.007824704047596054,-1.8465828715848978,8.079309573871322,1
7.4975623052846725,7.795373951684579,-1.1702910293486006,-1.7538757796783087,-3.3275168351683027,0
5.618009857669476,8.06475766471311,-0.9586361331140685,-0.8376766932090132,-4.3460668080212566,0
8.570257755244986,6.0630145168866445,0.8470087472623875,-2.6715258775804807,-4.83594717468316,0
3.7697166814123975,0.7061674927404413,0.8355383087926771,0.9962145346744575,9.862763455806526,1
4.558861762630558,0.82633090846013,2.0692371292700376,-2.793095975140585,9.477326767438383,1
5.264638825951483,2.4393673161022313,0.8294894403504316,-0.799245221570631,6.544887615662702,1
6.9506793393984765,6.565649220631408,-0.1546556315316655,-1.1130664948184825,-4.252310917878725,0
4.811697576022252,6.868422096414854,-0.24958562670456386,-1.5152297751489097,-5.097794359302155,0
5.040688973758196,1.0663728939131643,0.7743852864196796,1.1828842183888528,7.888521266300589,1
5.650105684474185,9.535276592107753,-0.6616570485868187,-1.8161458599898603,-3.995105163795133,0
6.253489648068166,1.5639936708838027,0.45335515958147504,-0.9250200001416627,9.14372858046208,1
4.825461344511618,7.994899457120558,0.9153690737635782,-1.7594444962244897,-5.168921092077359,0
4.790216180947886,0.6548250852347419,1.3844481291646042,-0.6951810371810909,7.50914831776441,1
4.017989940348725,6.5806348298143895,2.2211423827952492,-2.208750296473162,-3.8996221000606397,0
3.6548150234254106,0.3464860358865376,2.544051875318991,0.5719780967761384,7.478666594659469,1
5.853441837225226,1.9876093004243462,-1.3738819006223917,-0.9199800389436411,7.816121503587746,1
2.7760867195432275,2.1047863646839327,2.0058760694824516,-0.2186485983772861,9.090746056401985,1
4.91936873221617,7.002551479480131,-0.268961051866529,-0.9712717605105858,-4.42392207097332,0
3.6988148468811426,8.222238213254629,0.7514454968865063,-0.8665972426706279,-3.4013401709681292,0
3.438418644642219,2.2423757047826123,-0.9066472178097755,-0.883771990823966,8.74853757664511,1
5.293941046236232,6.614966356840858,-0.8482844023455511,-0.09192529906343716,-4.394409712511654,0
6.084936377988247,7.7882720465583875,-2.446307197233182,-0.8666156789298676,-4.552544558039956,0
5.087367719591981,7.364846509573005,0.6889665834760018,1.8763107138681545,-5.510057675722731,0
5.558015307404281,6.999352711354746,-0.04529950695635637,-0.9544971170682335,-5.1483454755667175,0
6.101717407931263,8.328655432133289,-0.7693322245111484,-2.0436765723772616,-6.454996884194397,0
3.184720450321083,2.4510941388035983,-0.1331257537820888,1.4346286573387041,9.540301224547704,1
4.427985060553519,0.8884922106905342,3.0810357311332512,-0.9747745094399802,10.297158368066269,1
4.375944338335482,9.953858881775336,-0.6701959558964938,-2.36542639504208,-5.244772510527539,0
6.300159805267304,7.836390091772305,2.9341381240329887,1.365834182558865,-3.6722084833056,0
5.351031885522914,6.691743336908237,0.0954857219773686,-1.0758913946892565,-3.547873291929901,0
4.3916080346985416,9.098880259989594,0.3181385436245001,-1.2380967698747025,-4.094297469365696,0
4.776179293979526,1.213102258046196,2.043913064892063,-0.19293466159597533,6.588754542652017,1
6.503471901991414,7.911267847275593,-0.29871546479180283,-2.306487201730278,-2.898928776309829,0
5.4776773229031255,0.6822244854987787,0.9501013848606712,-1.4204759787313495,9.425303982681125,1
5.056087621648978,6.655126080325586,-0.3711563504221445,-1.1726678523717817,-4.787495333755575,0
5.624103988830589,1.3828600696132152,-1.0615308779643837,-2.0889654518150436,8.05556995101822,1
3.7548880610866306,9.865067456228065,0.4478136936220998,-2.5386840338161525,-6.345999064764241,0
4.977664824433073,9.010621792622201,-0.24209600200310455,-1.6500838285838053,-3.315032435867185,0
4.093240121852474,3.2167538128312874,2.0889472981272372,0.30815083737974336,8.254266683122541,1
4.034564884352848,2.4223187607501986,0.5361689083750084,0.27651458483414004,9.19457689744461,1
5.726087366499563,8.68090247231812,-0.7721970556579834,1.5320683599444735,-4.976246432118078,0
6.74566618148786,7.2909031606415216,-1.4779943650147327,0.6516019539588971,-4.067985853861963,0
5.1321586695664365,2.2630337193660215,0.16190669700686572,-0.08661232195321816,9.550804463847577,1
4.796413915822261,7.957541277539646,0.48197570517446187,-0.7507417107202105,-3.38107217071759,0
5.631780390261213,7.697489452581515,0.4278594996363859,-1.7473981913415608,-2.716880705365916,0
5.886648605323618,8.49326329894746,1.1801625735584742,-1.4672797324520144,-3.9572974718497975,0
5.420113110818702,1.9691717495181136,1.54065385942689,-0.10892462537158376,8.849091183405061,1
5.5633809613739125,0.010770332581510944,0.811148986642294,0.7697962453133218,8.764370354633385,1
6.625831044091789,3.0625401660031955,-0.02218225389131656,-1.388837672182813,9.362430223041482,1
5.663386058903722,8.53500354506774,-0.6145144241171341,-0.5411789399969404,-2.8311096488803438,0
3.6176145234851838,9.494689175951507,-0.20587952054389883,-1.3340447800914685,-4.295634767426274,0
4.315923595342313,2.2181195022690137,1.0918118321859476,-1.8668889221307483,9.860204813897296,1
4.814808681850093,0.606249036048967,1.0680674023920382,-0.9544760646050048,7.70359916992875,1
3.47235261737377,1.741297309889549,1.0394153533596109,0.2232622337379896,8.902746588470754,1
3.933873180738141,8.328313237005563,-0.08178357104425377,-0.8194435903263622,-4.364852140814823,0
5.739813535079027,3.0609507200994948,0.7950324535253941,0.6598982907510995,9.145912284393608,1
3.7508071049893585,2.5529522488029777,0.1411176364048966,0.2431729441188495,7.5582250533380915,1
5.206120181414403,6.756445368739309,-0.8617436574021494,-1.400490689481311,-4.840340634841103,0
5.476853447985219,2.032229424559911,0.19929472994938174,-0.9128560307049729,7.1998986303903845,1
5.059668252648888,2.614882291508156,-0.7110497686607511,0.8721406326721162,9.984787990167042,1
4.961884101950044,7.045187179352867,0.2937109126691849,-1.220188559150425,-5.293751543416567,0
4.635296830932912,7.5331222088395595,0.3242728039043963,-3.761648576508987,-2.0730133678319045,0
4.885054696663924,8.22089433866993,0.8081173918487723,-0.22739075310382195,-5.521637443903609,0
7.407416606613754,7.590656190690966,-0.3823678546146496,-0.5918725030708699,-4.9850279998876434,0
5.182526372533643,2.256170860614289,1.837942531027282,-0.2628243790315042,8.678833143173572,1
3.1675609615674465,-0.05173220254203015,0.4600225814685747,-0.2677706921894305,7.3937424663446745,1
5.633813385114016,8.00049767855778,-1.6855420634592857,-1.364116235297586,-4.947542524612595,0
5.8963857830619855,6.409546315814261,0.195208950194583,-1.7088253727635014,-5.006479696770408,0
5.638798119647156,7.767828694679528,0.6989986685191739,0.31520154495041375,-3.4891933080665893,0
4.24400732327261,1.3259446228355303,0.347417255662989,-1.1751670208650924,7.767791477019873,1
5.341757862205547,3.6068951806866147,0.9116890880478185,-0.05814013235475651,7.704718568680483,1
4.422321818423332,2.262300784131845,0.5681196323805051,0.5690331505129989,8.542528425185903,1
5.6897544205035,7.789737185159604,0.06158934423267681,-1.2604882675219915,-4.2742583749595875,0
5.46898199137686,7.324522046913281,0.4539348949227996,0.4278362596839418,-4.387913693802799,0
5.470884083882209,8.200530354697324,-0.6494109056792333,-0.6255477301867651,-5.702268501730229,0
5.326957728818884,8.860126417071651,-1.5270177653372157,-1.5594602387730903,-4.372229034817419,0
4.300961880706192,0.7880996094088646,0.272367469403336,-0.6651152720583868,9.133893601168179,1
4.714656356800713,9.021288643604748,-0.3828317951259633,-4.293706147585113,-5.200005113603803,0
4.577737345725352,8.928684094659372,-0.956852787684155,-1.4328292490570012,-4.15781448993845,0
6.503170710503674,2.061506695575201,1.4942512948980147,-2.7611115936958384,9.213753100928802,1
