feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
-1.5003005378674017,0.049323696813660535,-1.2156738688769841,-0.3430280983940325,-1.8082046535490197,-1.0027327172682285,2.4279533441030363,-0.046255561087193024,0.24890362639511712,0.4900047886635112,-0.46834933225656233,0.8065748792780942,-1.0174789028380637,0.7899830975383411,2.0490793990765948,-0.6448260442741746,-0.7236222283958643,-0.5757058052097681,0.48339846172456624,0.08684119395865722,-0.4968418028248016,1.77528670675381,1.0448535024425212,-0.9802325057207668,-0.11946061115667381,-0.15732305107074288,-0.2163169162637761,-0.6244557994215666,2
-0.16081952230396593,0.4303308285650903,1.4771480453055115,-1.4577440746420145,-1.6153102923579203,-0.8735401365735387,0.24073310207168921,-2.6566945207853245,-0.13847151053925824,0.1328826063568841,0.48995460059972523,-0.4695347552277391,-0.5771509638112895,0.07034756770700548,-0.5532048149369151,-1.8438216960064875,-1.4543940752342448,0.22367300305596718,-2.962526814403458,1.4889213659824199,0.19359829940204812,1.3248379550664933,1.5298899104168668,1.2632099316751324,-0.247257214733249,0.11516791306094792,-1.29947838794347,1.8242756053623037,3
-0.9283583233443217,1.2152480072516298,1.409885920045102,1.99288141655469,1.6082624913210033,1.9571957997965284,-0.15917299168453128,0.49529146269381147,-0.14587122220459722,0.6042393923894336,1.7828568984563617,-0.8150037573806341,1.6278115353194067,0.030760880204512224,1.3015467990762049,-0.16646712638640832,0.5614180854565558,-1.353582016914676,1.0735104445316224,0.31457457009749923,0.6039784751182178,0.5726606624595247,-0.549118289052453,1.285092000928425,-1.1520238948436687,0.21702118163227646,0.22770847378087714,-2.236493797409956,3
-2.830508405402857,-0.1018424182965927,-2.215561933741893,0.4540474276768046,0.12665679379281453,1.107439478137997,0.5808226795570678,-0.7303957963114485,0.6056728601838054,-0.43797614057810685,0.377210769327328,-0.09010959270654355,-0.9396209820035876,-1.2519305345516054,0.11438014434033364,-0.670322334074992,0.021730244310058513,-0.32842535975451925,0.6920586608019811,-0.011315012199011834,-1.7001288342686955,-0.5369463710684135,2.0379449375398737,-2.5986860830310206,-0.19594286724756543,-0.0592833984674645,0.2601104677318323,-0.7429298338047278,3
-3.314583844252764,-1.0680009771854198,0.49485862622191457,-0.6007308030281739,-1.7109423016641399,0.2687173603885503,0.6298094206788027,0.34164984400069925,-0.5336148911664292,0.44820325368827224,0.0022603236609467898,0.3963511844178691,-0.6848288709330413,0.5148237833461121,0.45966173565830026,0.08901963222301487,0.9734956751570749,1.3402894038662931,-2.303195899701643,-2.1778914235743425,-1.1453788222318997,-0.1098096574437714,-0.7370445745795425,0.052432396598194354,-0.15402032119116438,-0.5504771631668793,0.5112981673774546,1.736437617239787,3
-0.03609932262584642,0.3310597899848205,0.5775093921751235,-0.12719197281803302,1.3051558432969996,-0.2606245299430255,1.363427065104019,0.21377417879971994,-1.5983974115566295,-2.1861116878774376,1.8032700194613303,0.08974043572699839,-0.033943222094529324,0.27930485216765877,1.7666423922490644,-1.0354191324331687,-0.4624583820123095,-0.3420562036746168,-0.21352507024310502,-0.12426138019330939,0.4327255546536338,0.9906160616471099,0.24186865709094293,0.828637591138161,1.4534892426565489,-2.030458016266717,-0.8280393456374785,-0.6035728103780366,2
-0.8040177179284127,-0.792550541002734,-0.9941321268630308,0.43391531790642357,-0.8912524787191731,0.9531623836999646,-0.3321496265147021,-0.33003709380886476,-0.58393194741352,-1.6587971391233716,0.8380728245011212,-1.448437766717325,0.6550255503647883,-0.9702476641450899,1.3815530696673,0.9560521704021941,-0.06716323300530772,-0.9581581048528832,0.3475932105654134,-1.1310595078203438,-1.370446398625677,1.34995253813739,0.07922647911369686,-0.38694738124234246,-0.294971257560281,1.297890278731647,0.603724837197182,-1.3444669584801179,1
0.24176060994947215,-2.12741085158976,1.4145087442503375,-0.7125682595786261,-0.7333430917326318,-1.1833426887520964,0.8017082617915046,-1.0878333880979605,-0.4037526720606264,0.17939705286138508,0.3429114683787336,-1.8694422045353691,-1.0078315587588025,0.8715698841251506,0.9376682150130315,0.9494844930068236,0.6578831511096597,-0.13415514215868904,1.2247887949501595,-0.018528019202901758,-0.09516419377307005,0.48292958395238095,0.23784601603427605,-0.6441883682190445,-0.32816753701307894,1.3024105900792695,-0.9852394673938705,1.1489093202495748,1
-0.6135560322010288,0.41464134813048215,0.5033172222128001,1.193143173048707,-1.977779459498462,-0.5766357220251926,0.8135255637421813,-1.7749759040673352,0.0180956682855275,-0.5997926277512016,0.10731079621806029,1.0282442813559238,-0.6485504430690366,0.4173807210846712,-0.33491176750314533,-0.2833454938325221,-1.3543975550925578,0.7606474243007287,-2.060169439404825,-0.9690295271989744,0.19772885669657725,-0.20427939044500718,0.04021073949868047,0.14565634554327708,-0.2835086956487201,0.599920761924883,0.5742334402971397,-0.5231126463426159,0
0.6646025316405443,0.6167184865596193,0.7809266477064954,0.3885569489770276,0.6994311330564501,0.43064551124350825,0.13931234123752526,-1.6103814524166113,-1.1680228335187537,0.2041398580421824,1.420103728322817,0.5415068475736406,0.3361221420906832,-0.9496632788360488,-0.09343370135489469,0.4205482119691132,-0.1624077266744661,-2.305960948695506,-1.1456027570629599,0.4359557507313435,0.5123142781452898,0.5276187069276739,0.023038034545416468,-0.3495982024532303,-0.3357161357090881,-0.7867346452562873,-0.5230785673931572,0.5597918469703389,0
0.8650044195761173,-0.8103306844329422,1.6798012503282613,-0.9269377639375268,0.7080724357205732,0.15806789191881118,-1.1027522610664366,0.568998927562734,-0.5958694738928072,-0.6027667981231041,0.6250028040435274,1.4954346820362234,-1.55589792474536,-0.6195762077012863,-0.7021020920014874,0.33377661336648484,-0.6485278363646584,1.91008147717456,-0.7584083851451399,-0.24905116613965475,-0.8637497045554179,-1.0321308801095104,0.6649909821841342,-1.767366389080519,-0.8047200577761816,-0.2154108563863185,-2.2821974702031134,-1.5886939394424098,3
-0.3986155988780986,0.9851824367461286,0.4572761293327333,1.1142799090361448,0.600402936034297,-0.24030043651216987,-1.2907557564316747,0.7707943187605553,1.2476876554711913,0.955124081693021,-0.8409639442237425,0.33812482062713345,-1.5705811489393766,-0.13705262648926755,-0.6387268985019798,-1.1421918113337892,-0.814793942194382,0.8465577025968221,1.1940539536879948,0.37129804791528914,-1.218167061867122,0.2690314683763724,-0.6958195146758176,-0.15141302431831977,-0.7942172964180193,-1.2720078584862509,-0.14045476383918595,0.11200674324927609,0
-0.6806212269497897,0.12231915040626892,-0.1635446495969615,-0.580010656527128,0.013216876107496072,-0.6906932935889668,1.4739345896870228,1.2840547526211377,1.0428444915325692,-2.5961644531033845,1.0908157324047458,-0.18468676648392993,1.111249220293775,0.34075897205484246,-0.18010534765949157,1.5525911996738455,0.5410677102690437,-0.40824202779053653,-0.09146391262736521,-0.5989452970903246,0.319053203819793,-1.3515892992382417,0.7188757316406502,1.5953072347657595,1.3508763564102426,-0.4797803261740836,-2.0292022077375504,-0.3800496642643112,2
-0.8225317161831606,0.7156572029426882,1.4907200692643054,0.9160946422183112,-0.3124434945300503,-0.5231442335779297,-1.4210781790805393,-0.7257483760280451,-0.9209073924622451,1.4497685402209686,-0.6941519038265268,0.7607914208934909,0.217655656194201,-1.3081240939878451,2.037259834889541,0.43991337127638996,-0.5650243380259853,-0.0552058745846492,-1.4113787602638068,-0.5029907241667186,-0.8297109061537566,1.7656594816522122,-0.13013294894857746,1.0861437221598893,0.9390101015877524,0.415849452537537,1.7229195002555968,-0.7691671058756033,2
1.108000389625661,0.21048027146540585,-0.7207205666968146,0.40284018351566026,-1.7250938100446542,1.1020590266489279,-0.40582538533135337,-0.14200564505188337,-0.5018033528895811,-1.1151302481697967,-0.19948214547802612,1.1618875804335722,0.49459966983458237,-0.21184343134891392,1.40097568423221,1.8179050181163354,1.157115051608143,1.2770093289426487,-1.144921514926139,-0.3361769607733014,-1.4375773348841552,0.5770540187185614,-0.2857015157844592,-0.3683725596320134,0.4630268520854702,0.267185275483534,-1.0235012076988257,-0.6667101934753614,1
-0.5845968676962537,-0.993175425113593,-0.10554753952374245,-0.307510060962045,-1.008563546727944,0.5484117108067291,0.3866175075386312,-0.1276818514515204,0.25258409610141175,-0.5807340138353422,-1.5581967594097204,1.0414370163478237,0.4656766128639631,-0.388352693332955,0.8150492104809729,-1.4465241043729369,-0.2934243762381793,0.5201084368062774,1.7240304236787982,1.2137753265021558,1.7018190636121489,0.4724271147500086,0.7351073323769749,2.5816646736391355,-0.8897728419885409,0.5510546249568478,-1.359895738779068,0.8034572481800989,2
-0.6537290490552417,0.5327217237114356,-0.9781327532132879,0.07294681096967529,-1.1973474016754835,0.6103146694055072,0.46823540424901616,0.161350751963909,0.5024717176497165,0.5306991579522434,2.065669383783693,-0.7956107333416413,1.416527303370425,-0.11149595683070555,0.2185365856377101,-0.6168595772259495,-0.3521025258325755,-2.0155083489365926,-0.5578504329115027,-1.3299313857041468,0.43288614844951295,0.12749167942168027,0.4208275684008566,-0.4955412657294346,0.26419411038472723,-0.0833426101941307,0.6727222480118902,-0.8139074705591377,0
-0.37027663865403243,-0.591592054233072,2.1809747729539155,0.27684524181191994,0.3425249621068843,0.37952138487410886,-0.2555437626218286,1.8121639990311063,0.5623665016328049,0.399342097858458,1.1065510084272727,2.485587738201024,0.7659549190989611,0.4003390628838023,-0.758459305963738,0.7720470679767065,1.5232334863759476,0.953678478231422,0.5122187177056987,0.23814120575738726,-0.5090538677677037,-0.5530803908174463,0.09541704491132408,-0.32810475690208046,-0.11976360199711494,-0.6789407814448768,0.8354093008545699,2.179397701731096,2
0.29812850666384966,1.0151655337776109,0.4420611016738931,0.6541395543576412,-0.4218552375026514,-0.030046368180129054,-0.05222296656928869,0.7577303120944711,1.6947928682526368,0.6504497199605694,1.170966407851001,-0.05373962052229602,0.5474777503323497,0.2531418617931272,-0.5888659443321648,1.5644514348869993,-0.5466343872315446,0.976400884748651,-1.0231271370274098,-1.007937263938518,0.5412719141705197,-0.21555663069879347,-1.8788118278742754,-0.13487478260351818,-0.0029538658632320192,-0.24387564783194654,0.3645484249568932,0.5247754254521091,0
0.4320195072007281,0.4421405899887191,0.14875562177842916,0.22572063424092206,-2.324950946717676,1.4877550046990853,0.9602667202488521,0.3823416886851333,-0.2564506538835402,1.1402010448973805,-1.7077251677469465,-0.9613271856419349,1.5509848785154585,-1.4898929046281004,1.300645556561986,-1.8365015978673351,2.486496983583363,-0.9238399172193046,1.9458729026529107,-1.795777970632051,1.8203597608310853,-0.4693216207713402,0.061468992157712156,0.33537191700362085,1.521198089338343,1.4208819587316937,0.5353042999591762,0.7388562573058297,3
0.5008972818739397,0.4176373529677398,-0.1970072443729809,-0.5968950511293115,0.36653901746978235,0.23832063878808643,0.6172791173502367,-1.6058126619804478,0.6381606325108263,-0.8719952019196446,0.8439258376070938,1.2812693663430408,-1.0546151442456644,0.27440764579690874,1.7905277602944696,0.013455940477836664,0.47148439710273204,-1.523856296675867,-0.34091367223519115,-0.7008647783478056,-0.7014348039693974,0.19957782518924921,0.0723586589479168,-0.3543882468217348,0.48034416552477277,-0.13586575902207737,-0.8376065378149881,-1.0665256204109665,0
-0.31052253878716146,-0.7019356931895725,-0.8805626597064082,0.019222605116365424,-0.10601662902006186,-0.04035625521134437,-0.8887485635834919,0.44635931146828506,-0.007372831128996248,-1.2004820658645654,-0.4415989239531403,0.8555984557093106,0.9940116506924125,0.873534074815176,0.9365228795257406,0.7151607927846945,0.2928836116719192,2.3998432604774207,0.644302954110408,-0.10584930471448238,0.09240990238123568,-0.07531199398083317,-0.46596512156764003,0.17198462386383215,-0.18793880391560436,-0.22081540627028656,1.3998422060224218,1.1039522740841807,0
2.207522144100514,-1.0115223024636393,0.8929816763606985,-0.8479464430967415,-0.07657815718366136,-0.7283665998705418,-1.161075979159183,-0.33411249382961794,0.3505781837213171,-0.6332168938237563,0.9234078428495497,2.0401064636101323,-0.6343515932188185,1.005475519171108,-0.6918166815800176,-0.5571996654310958,0.8064528962801075,-0.3499942156024217,-0.10895429291626085,0.11142474144449942,-0.7700295597055361,-1.9184867202829958,0.7902929673197931,0.6864880426513289,-1.1636104160931446,-1.4148638598125853,0.807782893225078,0.22620319750590304,2
0.23044394022626363,-0.24134706494914934,1.2671094373865341,0.6449983226526529,-0.6159192702530493,1.4813551374879421,0.525835136938619,-3.101743748081133,-0.5821235107653934,1.7850859153028669,0.8796925070488317,-1.626900037632221,-0.02047636209987008,0.6191371847240681,-1.3800457549609246,-0.007585577704845668,1.3383803285620908,-2.103018751356188,-1.3568219357066171,-1.45798736524541,-0.6719015593284899,1.668484044089121,-1.5690721375338283,1.9616122627649994,-0.8988421320600446,0.3951202448370894,0.026593225236476264,1.3366944821293802,3
-0.11962653441424856,0.1305389400059977,0.6137623766705245,0.6526384100661872,-0.03720323307912742,-1.4973805735363666,-0.12295755692565073,1.1747938165157308,1.2466513367870535,-0.26086581489846594,-1.3745646108762302,-1.0453144329958706,-1.8797905086913267,-0.47463337952105317,0.4304845861952665,0.613848554944444,-1.6481191544313794,-1.293572742217307,-2.287600576334018,0.09792846974417857,0.5230974527886676,0.8969215769125645,-0.9889333065324932,0.634681146373023,-1.1297636540134315,0.17664868272179018,-0.6818378682237121,-0.4606431734162744,2
-1.0213680982579847,0.2670244265766967,-0.1671953534505813,0.8355089179172647,3.7145356948825965,1.3287610341397043,0.47857209875046214,-0.8077108452146688,0.8240714616672777,-0.14784535273388338,1.2111630140012903,1.4650694523343097,1.1140315258177464,0.3888359347042826,0.32937480133946123,-1.2115006316827677,-2.5705231624056704,0.4447580481795713,0.5410847435981578,0.04502050531836115,0.9618346636429067,0.7289286516285329,-0.6850426150651244,-1.4772765761909894,-1.1431894678595165,-0.16227682128465137,1.0719463125275646,-0.33129667823684106,3
0.38810937377852844,-1.6260681020602845,1.5593521054851671,1.2469184008557803,-2.1564822354740762,-0.2108216783809244,-0.8427782656217946,0.06551346956741963,-0.42424117321814925,-1.6536028571677333,-1.4741986202227668,0.6765616042347361,-0.19208628248930382,1.047311162758736,-1.0517248505160626,0.26499539701902725,0.33710382874513545,-2.6517617494456327,-0.6236324099109758,1.255128415365058,1.2667041026132193,-1.7565040475204763,-1.8000180475201817,-0.26479091535038024,0.9489918501363758,0.5835844807400256,2.2142951729085936,-1.4107638582598343,3
0.9096186514477659,2.0470621026668088,0.8708873278339969,0.753379671094471,0.14477083605431654,0.18864983154603857,0.8135259368529187,-0.06945748931543477,0.6233769070826313,0.036432639939899134,0.045109240181322584,-0.22059009270732047,-2.3834864838281766,-2.118579647404485,1.3206654664355788,-0.5953271889605738,1.0507728538800303,-0.0008215411718069875,-0.19524506428956315,-0.13725272045855888,1.6990625341952412,-2.6895942101293944,1.5254261940766825,1.5160420229616007,-0.8446080984977238,0.053487587843799346,1.6234645666569194,-0.23260799197725893,3
0.889922781700138,0.8491400595689197,-0.28362177437692015,0.18089762639830245,-0.22276819913238197,-0.30579715081883185,-0.9785345631085205,-1.0721051731270002,-0.610684821566541,0.08685592381931832,2.086400234680435,0.9920608961551423,-1.0250790128023715,1.4773280801050228,-0.5992176287627597,0.13849679510714982,2.5295344425838744,-0.7516676458666292,-1.9044963256688523,0.14686487342227847,1.3748982179078608,-0.4882634993103401,0.3253187314679406,0.6316530589820342,-0.4512081873117377,-0.7181199525912393,1.643468779601375,-0.10377911104544026,2
-0.5461238466354068,2.062231361072302,0.5014281010915231,-1.0611262585743308,0.01344904517477273,-1.888483427549555,-0.23559556682113175,0.900047060553173,0.5031907021806328,0.08763543771549383,0.42180467833729773,-0.10199420905211905,0.8833588442404541,0.354396791743624,1.4561451323194916,-0.11309108794269189,-0.4805293973148156,0.6017747536781253,-0.4747114044050897,-0.33107011163618055,-0.7712564892173329,-0.8678905039363405,-0.018798586185582333,-0.746193227515622,-1.6660767294223153,0.11204781964060084,0.3400404057374252,-1.3237431404693203,0
0.07834149384097996,0.3904025262828217,0.6296161820604509,1.1146300130219615,-0.6953859044099339,-0.012972716532220143,-0.36724040078034675,-1.224720342640531,-1.5773683999608001,-0.15453834352501986,-0.7429990504748741,0.420847222088544,0.21386955795729903,-0.1819166722611954,-0.23451984748446741,-0.6188142593134042,0.5259288553632028,0.3522912895529255,-0.6936229345825548,2.0636007516832677,-0.9468814506174809,-1.087936135351713,2.0841849534032293,0.9440618587930732,-0.5983277543007083,-0.2304691864074023,0.2733347612676427,2.2359284643307653,1
-0.26823655398997187,0.5056303006836136,0.8773011371152953,-0.02603528942617729,0.10749820921203783,0.17140749089515664,-1.9659570442436831,2.0331928666976027,-0.42448667674716567,-1.1237303928345495,1.585595051629815,0.8682812193346785,1.8703464867312949,-1.5268508476856284,-1.0922913015803484,-0.43199283833174446,-1.1339962732916993,-0.803286662962004,0.06859693917685544,-0.3959556519873955,2.028368439426838,-1.0653986615425026,-0.7688360754332428,0.373436347083131,-0.3308222506476518,0.6523865191646687,-0.8954636141152021,1.9077300887345323,3
0.42840688129604493,-0.8685621167394627,-0.5735060765738812,-0.46372757981353896,-0.6295635297774433,-0.5211271804655092,-1.4440124923024464,-1.0235059433897555,1.398765442295368,-0.7933904108980698,0.28810110284217716,-0.33405636959713203,1.560371773281131,-0.6899217855498545,0.1776711858592908,0.8973129360533656,-0.20242272236875253,-1.0526416980253726,1.1018126914133355,-1.2495807903962344,0.9335823599643531,-0.29503483386865303,0.7043286301373821,0.09468535691066564,1.329421899121764,0.5913291811984255,0.9153448080928741,-0.42696451859998236,0
-1.6631153245243584,0.9886443881884306,0.4266831091814283,-2.0364661038095204,1.0822303762997332,-0.7871413517779554,-0.07014674054501943,-0.3176566536117949,-0.38637837540156383,-1.1093166938791235,2.228847864818924,0.3327643966370717,-1.0865262449981679,-1.4606464488294801,1.3499748394668953,-0.8764413824815726,0.40961462413809285,0.5351101729490731,1.6902230444610222,-0.5999821203225101,0.7486101715246436,-0.6428071207420887,-2.6080300773214278,0.06199740132721675,0.29807701487905436,0.3844606893803674,0.05918385480227415,0.06469085740900177,3
0.0365077527661878,-1.9777292575005874,0.3724213755526141,0.24540153824402325,0.35100450239715897,0.17730768061734942,-0.2396930418910293,0.4633250295992503,0.5363646654222337,0.21210355073357715,1.2484519697475978,0.4192169794964401,-0.24659697356629073,0.6684318597709668,0.7825782575743292,-2.019837092099485,1.1657525794112236,-2.1879916915821416,-0.5678018949979462,-0.002520981527672424,1.370605412737715,0.1614026753798017,0.03756097352543971,0.8554002115108715,-0.15130917121863494,-1.6847146905279515,-1.2376983296650637,-1.0324601523592523,1
-1.390802858732278,-1.6283015960688065,0.04073737450057288,-1.0144853658851891,1.3393927454689265,0.3265436953959759,-1.8552169809580175,0.16664259054280056,0.09324416401377526,-0.14573706331864675,-0.084353428483587,0.25226644732171205,1.7638201385179901,-0.5127570598341,0.7057152077228263,1.0481786959345136,0.06990635989941348,0.20230534943421966,0.6644608462411262,0.8283821901806917,2.0667591360729505,0.6157887695320725,-0.43506969380336186,0.9588355189676943,0.24494179649116604,0.3302822300056506,0.3044171079277654,1.004776219129474,1
0.5939416550834302,1.5752598814610035,1.6683410846642819,2.288296851701552,1.0239808226498754,0.3525666168964745,0.10330291371392733,0.13802491087900046,-1.0242429330714622,-0.5369250517490964,0.6338100506607551,-1.4846662386148128,1.650052334916191,0.5114765179381233,-0.39220286979715074,1.5826167195261527,-1.4123455580586142,-1.0272561122118895,1.184358267722244,-1.9419000514754594,1.519627390601821,-2.24462984500528,-1.8195489057554006,-1.1345459928358186,-0.932894935422525,0.49782468753846343,-1.5190515346491287,1.2114322415981305,3
-1.1963942544069022,-2.5073610435776414,-2.1411016911727394,-2.3779870684799196,0.10237320956992266,-0.2981585992120045,-0.943233745300462,-0.7767913860350547,0.326592768208208,1.5604366463120702,-1.6278276725479492,0.8955067138054722,-1.0916497571453607,-0.16089895782593844,1.0474145680371292,0.16846461535288237,-0.5387199038853471,0.6972417631156426,-1.3743653633599662,-1.4732980974666496,1.1950798343880487,-0.9128820848850785,0.7781266363116325,-0.4030766738764292,0.21361240938560455,-0.44242231349798555,-0.88543741964008,0.18179657585674178,3
-1.3286530945539596,0.4331046408852088,0.9332355035440995,-2.0212716062458904,0.7762580038205417,0.2857197210880354,-1.1894945233006111,0.04750089978080284,0.16719836344403416,-1.3700936525922964,0.7887213027219783,-0.2512269426729107,-0.06926444821401885,-0.8174906353396668,-1.134611740351852,-0.8175638529406587,-0.13045429521995902,1.5641914661789673,-1.219637469806896,1.699008120292713,0.796317891390956,2.078653032505983,1.2910685344845123,0.6662403416447871,-1.2460144360787215,0.8087443954026731,-0.8705092006098034,0.08438864407355591,2
0.16802379444228424,1.59043021756801,0.3623953067418396,0.1310083990221742,-1.9803410793859595,-0.987248086331733,0.2050275557845201,-0.654134333208752,0.482369991252211,-0.9906337363277861,0.08992158675523185,0.037170303953632446,0.7342280706328685,-1.1554949967090187,-1.4712239468213781,0.2904849977789366,0.1994494372556841,0.17912206459264263,-0.3311529284159527,-0.07434376746090852,-0.21816501371750477,0.05134116825942048,0.6086919137905021,0.16834277644538354,0.3752302172628646,-2.4002587908146356,0.11006716476207039,-0.5494033367875786,0
1.14067694806999,0.08110154743038296,-1.7653860133517552,0.3663718544702437,1.368711418027836,0.7249603216383812,0.5532915386583812,0.7072296709567143,0.9047292281167293,0.6590275407974521,-1.530910533697537,-0.7614562645674563,0.5101492433358444,1.36181759172601,0.9731978406270372,-1.4156294318196472,-1.549537917824726,-0.040176604803253656,-1.146180202171001,0.7547249539546684,-0.8659883869627275,-0.633136894804463,-0.7247264011976499,-0.06306553439559465,1.7040382206900946,0.38077936847798516,-0.013598136477230191,0.014237709729660347,1
1.7834367273880343,1.498188448665667,0.9509341116212247,-0.21922477604978405,-0.4134973403395345,1.2665654055607218,-0.899772758341472,0.26101473003156395,-0.4342355628946049,0.5596144713627744,1.8268570196495468,-1.4293445200186738,-0.3412947486535673,0.04496734501728379,1.0209799791814358,-0.0688731476277009,0.9602288509076745,-2.0072600157054485,-0.3786887763114206,0.7192035826150198,0.5914448846077867,-0.022489578322784066,-0.7462349248756082,0.4472227586375826,2.9561811587225897,0.05944023294949438,1.4439917593782343,-0.35140610045581766,3
-1.375922641240374,-1.435840194564515,-0.6955777923182773,1.7908259826195572,-0.18810735857972916,-0.8613352109140843,0.6511670644993626,-0.42750081828628317,0.4713557560192551,0.38198151428126037,0.12714264834688244,-0.14946063814897814,-1.0011702518869696,-0.618056365112831,-0.45366106246752896,-0.1253438317149207,1.0701678327813198,0.32756769697391036,-1.138330087769127,-2.1888476457991426,0.35314435332942234,-0.6341182868127079,0.9656917408505266,0.742493817528485,0.9659814516534859,0.032467374076457715,1.3668527144360445,-1.3492963742065514,1
-0.08404380419785219,0.7479039586197682,-0.48775850433105833,-0.24290824839161895,0.5034441117131584,0.20761106917810832,0.9795147336057463,-0.22879919778665075,1.6469609469466129,0.5787241198997899,0.3469173236605556,0.808599317146262,-1.3151928143062181,-0.031804134404868074,0.9582950324627251,1.1741766777572977,0.9525595357027103,-2.410077811225337,0.5424985731459715,0.4727684241344838,0.6814074460580635,0.4137629040438049,0.24585460706243462,-1.001489385178604,0.33391480308881805,-0.005123453599819687,1.4734958142971264,-0.7218001544906961,0
0.5295895843801556,0.3053614744915501,-0.8674939239183228,-0.5948328878171134,-1.4863926900894202,0.2537906271098952,0.006511970833826232,-1.7325125209240237,1.814523324206542,0.1797943168930483,1.211633809557103,-0.4269655136650095,-0.7295209251246607,-2.6443783418645737,0.9986858518205529,0.27761147621591836,-0.016692147559420056,0.17876821557789924,1.9356666519143069,0.37506171320611165,-0.5078834014464151,-0.545064699867683,1.1742730172171352,-0.8157813535463001,2.17267524321437,0.7424324274104613,-0.08098660926030667,-0.1262075400737228,2
-0.7794020749528993,-0.022534852899526718,1.2211797917847704,-0.3070978480041333,-0.9526453539727219,-0.2604385996910809,1.4331192730439914,-0.7090757424643427,-0.3429536163533909,1.1897652120096247,1.6764035890032054,-0.3301131781770734,-1.0819596367396664,1.1083906623095865,-0.5975108058361379,0.5195860369924409,0.23196592647818964,0.4512727571721838,-0.15863185020080647,0.4127156658037622,0.3823931261698972,-2.441928014662987,-0.832167434371081,0.9666250030869116,0.5772168460341265,0.1254511532275129,-1.4263901928022726,-0.6993118900629562,1
-2.4435620197665044,0.2791109910340389,-0.5228738175065473,-1.1488654643966718,0.48775385698683515,-0.406631693419682,0.5661695865006701,0.526864069622138,-1.5391066043540107,-0.9873800707141444,0.9784479118115701,-2.025615957183338,0.6837487250791587,1.5923923174591885,0.2533366420343152,-0.5573650908855305,1.807383590316964,1.0921125621592473,0.7782383915221888,-0.8404471946307223,-1.4391448897614585,0.6467238701603101,-1.1554764038492473,0.675574188592213,-0.4024091336354931,-0.08277149375415156,-0.08848395665572388,0.34513924406416824,2
1.2054728285230571,0.9798674691192629,-1.5967155252208325,2.4818757249728094,0.1182057439923624,-0.7955157225665711,1.9622841596830622,-0.4373489867504433,-1.275732927115592,-0.3250392922747338,1.5101828704948876,1.4452717203100929,-0.9433225569113448,0.6524083616319901,0.19439262161640336,0.5905431307076306,0.17102891689661226,0.8378710150627008,-0.5466177064717788,1.0313385522297405,0.46646147629799295,-0.26595512332675786,0.9935671187584755,0.3705409435930835,-0.7451426799127772,-0.45862646385547334,1.2259409466585705,-1.4501816629910302,2
-0.9531165998974044,0.4490619980643975,-1.3658923251804937,-2.3562056870853234,-1.2507531560332206,0.978665674979127,1.0745457055528103,0.2595295811613099,-1.0895325538668297,0.7890103638784496,-0.6498640133016561,-1.0023955162557183,0.39017419514285234,-0.23148562926484237,-0.5800324326181544,-0.8054868575864935,0.8749932945126146,0.16416662333872648,-0.4584473328920356,0.7791301577091514,2.662987515361422,-0.38524425721452144,-0.5814746384603071,-1.6877579308092219,0.8780709639078823,1.8886333756633644,1.7064340608719206,-0.08262772799099825,3
-0.20692184652573659,-1.0726725977512366,0.09125071465577395,-0.5748641552554143,1.3199839967462585,1.457552614559025,0.43246178738937824,0.1998136752171413,-0.3725791173387577,0.0911373322814297,-0.6231990110472312,0.6391291042912541,3.2223828077750145,0.7463431038696055,-1.4505325144311985,-0.5958914032950586,-1.1326963926520042,-1.0921408901221277,-0.566012230306507,-0.5415798742788356,-0.6962506356559546,-1.3175628193338256,-1.165132416662945,-1.6521221545906195,0.6984935181305857,-0.06531839977262259,-0.08356855377039284,1.5250154505572704,2
1.0412241941796123,-0.28748954933267495,-0.91080230563519,0.956883219482622,0.7542203644636829,-0.16417110992821882,0.17605865036674564,0.20854877233830058,-0.884098962313779,0.34053849010695,0.7423200301944265,1.1193225984163593,-0.180818691467662,-0.258805376058454,-1.9917036228579674,-0.14723339750854553,0.8273661626913144,-0.09653509666352225,1.1430766645356574,-0.538259405743822,1.444478703857576,0.7896604746002479,-0.24825029311012017,1.5419218054967831,-0.6642330666400452,0.371986901192681,-0.6526882951598416,-0.24622646989683908,0
1.200448332987002,-0.8814753496159315,-0.853747366760065,-1.1653236766529158,-0.6946004274187773,1.21315975353246,0.566984203484381,-0.20806538703621452,0.7439710468857104,-0.8874904307596766,0.35058591872532424,1.0096081835125061,1.0225822358324554,0.3726772522674713,-0.2713846547387028,-0.20510071870505267,-1.626007718707258,0.24357175964715505,1.017018295052629,0.2757283963543976,-0.6686590882064735,-1.0877640704403042,0.24702392800281645,0.3507114265061135,-1.0539985479727152,0.23274618882102868,0.4997759256570394,0.28267056927375156,0
