feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
1.1479492381270286,-0.5122503179701836,-2.009358121443804,-1.248549282583276,-0.6122067711524953,-0.21468720820142032,-1.6681871713071015,0.5448085186445817,-0.30706963283436906,-0.3822890213017534,-2.0071213466007753,-2.67833515617539,-0.9589157250155759,0.9301146019024172,-0.8943814062899015,0.035635803001501605,0.4130793012837956,1
1.6588458166450488,-0.3055830752293573,0.5486095068146062,0.7657483679646871,-1.602978463857006,-1.2660634396140387,0.15333820896518938,1.8163100690036458,-0.2517824163765717,1.86808866580484,-0.6860355436476915,0.06289765559634626,-0.10103409563599215,-0.6077472991340886,0.6925295692822658,-0.9940172450696548,-0.36751143352348364,1
0.7570704352766869,-0.2735612414631291,0.9350484083188593,-0.1151040072913848,1.1650987857360084,-1.0493327203609648,0.6111390461377646,-0.538998829854764,0.8887502063110496,-2.1227949327695192,-0.2224851913742985,-0.3520179035227992,0.6099967550346471,1.6696946676386129,0.1525923828484384,1.1871087286082365,-0.03288370844013606,1
0.6428247269329685,-0.36266986083269515,-0.8308146611379342,-1.779448813349311,-0.7550323910075124,-0.3863352313071622,-0.03391676535224074,2.8076003851476434,1.4074756115076659,-1.2296536874731163,0.446395167342047,0.7959383246107413,-1.037980286143266,1.2584186123382848,0.17415356066264237,0.9252984336629062,-0.9461528802719995,1
0.35262587078196395,0.06213291698455112,-0.1972432857785212,0.04526915786094081,2.268694030052001,-0.32886003577787964,-1.910913221869263,1.1981839401403116,-0.03928546525250194,-2.085951661133501,1.0451330278168853,-0.1286835162595104,-1.1243323061504018,0.595040155211122,0.41823389698080027,0.7489896078786752,-1.1604252968422892,1
0.4498948157342457,-0.11193019247542058,1.0208500938278668,0.8310044183094244,1.6101708689259446,-0.5332831560521711,-0.7691182493879961,-1.0224526367292452,0.2154296692139561,-1.2896182885916625,-0.7977074775380876,-1.846321674544304,-1.863518389429665,0.5218295936924852,-1.24963028616882,1.013604478420429,0.6101256939293741,1
-0.9658146194036425,0.22209838639334756,-1.3276003264403087,0.43974337718738676,0.8088267174138156,-1.0513249540883904,0.08025108869239915,-0.8133539378313022,-0.6586195187372225,-0.1929461022658939,0.6212427437706433,-0.40022511100836944,-0.47017711073673,0.13905148366611772,0.22745823423585793,-2.1512897666063124,0.47827245782004374,0
2.1655967048081606,-0.011464887915950767,-0.9054887348928438,0.9433972976650278,-1.1595614960099698,-1.3181121643217253,0.6517863521708789,-1.2179209860613553,-2.0585731417384996,-0.9886398784679816,1.4247651299918493,0.06021757693692726,0.9581623930942954,0.9001616710879968,0.40356379002830817,1.5929522120021933,-0.5473878377835916,1
-0.3628106442334219,0.9546839433683423,-0.9026293247951355,1.8448467808446647,-1.3382968368503236,-0.4188246495217011,-0.07584155863227852,-1.3031613691638582,-1.9191939209919044,0.8155124678478572,-0.44388069896614146,1.050300761519613,0.6003272686021637,0.40727998322026243,-0.6588960766302715,-0.41251415777873607,-1.4512505985481443,0
-0.38366994696722095,0.6798919517793814,0.47412387151358637,0.037944034475200186,-0.6816460483304465,-0.8327251836165377,0.20973436234981402,0.47702527903141767,-1.831597569657511,0.32811083823998755,-1.3290187503920992,1.6900926364101332,-0.21490885860582135,0.03412133333718784,0.4684125958582515,-0.02982274823307577,0.9377764038711621,0
1.513032709542687,-0.1532618335245423,0.34787143500238826,0.6940236617960377,-0.4752923606857337,1.6848148334124462,0.12082477818116975,0.037669910010393576,0.24853993153102844,0.8806932005159454,1.123523885270955,-0.06582837867862942,0.9283072758276035,-0.38588607943906833,0.4568666518479442,0.34368760575693563,-1.0392626625017467,1
-0.8922141055724091,0.43059706745319826,0.3899110856013668,-1.030451363628973,-0.958674419720663,0.9864778307028692,1.115000112283757,0.47509305857781114,2.637071069800722,0.36198263652458235,2.709164690912815,-0.14315489118205083,0.5978354977303604,-0.1743529434957534,-1.8486830830404248,-0.2155618042261032,-0.23380151952245268,0
-0.28070011747064233,0.8526706087693285,-0.5598578923485079,-0.7175419825602133,-0.5068173564638776,1.6556856532661879,-1.839483131634129,-1.6181219146094263,-0.9632651502571699,-1.4277473941647885,0.3488044818728072,1.1063817508693288,1.104505293596269,-0.7989902897636786,-0.5678867872433428,-0.050581173577553026,-0.7283949731070554,0
0.9009890135061331,-0.6463701767603831,1.36736645411183,0.7807506080606536,-0.834851825258228,-0.24717904992189169,-1.0463379806321145,0.600290337903016,-0.5638729164267445,-0.12389044958039036,-0.6653709703402577,-0.3573299818091632,-2.242213653857393,-0.982481922952736,-0.4403039331096714,0.18144457300260738,-0.30057252160170467,1
1.7885112215704868,-0.09186169750942025,-1.7752719384442508,0.41242853853348727,2.719655481743122,0.48724309950941297,-0.41999175166341374,1.366374595655532,-1.3149637208133946,0.672752357024102,0.5474636121828904,-0.45942290863668134,-1.7123036202073327,-0.6070114886333081,-1.4473424843820721,-0.18192852099795825,1.3834833891294456,1
-0.957691805453007,0.2832706655090638,0.9582369614263052,-0.48906099502459627,0.05828299141167286,0.7962921584457596,1.720686199543656,0.6436396111931727,0.848208712228028,-0.5282692893373276,0.9211357629832636,-0.3692525176743784,0.4322846333175254,0.7755590635090809,-0.9992266489741166,-0.8297619395342142,1.952142002088883,0
1.9632843565659996,0.38452107378924055,0.3388509211622547,2.6779988866682003,0.15024337929269546,0.9676823842483095,-0.5292833523049434,-0.7292314427097617,0.84292037111134,-0.11236625696415505,1.3277724821256642,1.1047432132639028,-0.96104091291695,0.4296537306309698,0.3159692532365322,1.2350760737364161,-0.23727060385451743,1
1.939241646429791,0.4466246069258242,0.06472843658207765,-0.22351441572947361,0.10924654394356888,-1.5022882648615332,0.11886181038380418,-0.697326055994897,0.67712160244144,0.7819666352898764,-0.6984337519394567,2.9405771468964033,0.562814283770024,1.5620544697233252,-0.415721505559616,-0.9188779752575248,-0.2706840125606288,1
1.4534751242177333,-0.659142660075527,0.5121605305987703,-0.19765011809724345,1.3146513576778425,-0.19022727892310826,-0.7504259699069858,1.7111804709830611,-0.13433874871948476,0.28150566800015275,0.19743984242211837,-0.5913993141473192,-0.9612727259977166,1.0537229828334895,-2.3371403669607105,-0.2766905476366426,0.13364742283437245,1
1.6659298172090733,-0.20471031725492858,2.103163280764621,-1.6111320982955077,0.6710866171528425,1.3060460374564662,0.7564287463371894,-0.059436607039255955,0.40923654114097097,-0.515098990086757,1.022746460428314,-0.0937350549705616,-0.41906079431608156,1.2022910838742282,0.6616558791676644,2.5052190478877567,0.21292336148404234,1
0.5508406743996507,-0.49927448739587005,0.14920306396523042,0.17992450509327476,-0.921234620952584,-0.48633654013301664,-0.4438424220091969,1.1772531867570333,0.849275767139888,-1.2230927184559082,-0.7867384476514644,1.4999174412081069,-0.09914411803035479,-0.44161118671450245,0.7689945278276594,-1.5174430599499114,-1.287339647415592,1
0.571210846465397,0.8442563374107366,-0.7817082171122599,-0.062348283004154154,-0.021883486372947875,0.02560020926087574,-0.3537351012230296,-0.6135549267723504,-0.5275630385701482,1.989165874293102,-0.3629039986523846,1.2526938589517196,2.722466827358112,-1.095860457517422,0.6096835670086785,2.769790243695444,-0.6554149792756419,0
0.7252125165717047,0.5877469618986891,-0.5022987218896978,1.5162546163156554,-0.5163254382033342,0.6007589561831446,1.3083250333693326,0.1105623965690734,0.14907666493754487,-1.7174354273865116,0.8685843012025324,-0.49374758422095166,-0.37505987276539504,0.0517845758450433,0.3404077224948702,-0.14334008507209253,0.17081936865248892,0
1.7404707822263241,0.1018182465686108,1.3457900757725147,-1.996358602134862,1.959683792184587,1.0753931622723745,-1.430440484996455,-0.8223150990391898,-0.23850511336499583,-0.35488778175897107,-0.10296379606933147,-1.0033017087103033,0.24414899630389825,0.47193521279766865,-0.47558149895435453,0.2478333611600239,0.8913525666476042,1
-1.067154601197551,0.2540224254179291,-0.8721099356710429,-0.9787070215586141,1.3350838301647812,0.42288782183263124,1.7710858945874706,-0.31658070425789486,1.737756000759266,0.7368906440397869,-0.931813099323376,-0.5190366549069166,-0.12639034391126983,0.10506676069115835,0.4816354605423041,-1.3213157580324248,0.0508383922600992,0
0.8949595448902226,0.31791721131543926,-0.7247570184080435,-0.48862168245674853,-1.5272442731530815,-1.1793192716676923,1.62716319822433,0.19044953266607176,1.5594918320406834,-1.478033618742958,0.3024045188230954,-0.023774156335835035,0.5463834722040931,1.4875339940635375,-0.013291909609677771,-1.6783577529896219,0.2768684594759658,0
1.8384128492781804,0.38489872569751926,1.0319970260305604,-0.6070070704660427,-0.3797020656342309,0.430570441324677,-1.23315639834357,-0.5872724981880727,1.6554896333134612,-0.0075496053041326505,-0.2761940658732819,-0.9112258041781764,0.47232975330159294,0.7784127867728553,1.7990537132295061,0.8773674824408059,0.2022670852222979,1
-0.845535973497872,0.49566570423164896,-0.05099170052615635,0.3250532913708242,-0.5388640319975092,-0.07835614732763126,-0.04189965416209043,0.3426485551183502,0.18796294883982356,-1.9683717671571443,-0.06328527814268751,0.3461018127094954,0.6352687842772368,-0.43139592589757747,0.25809720156727367,-0.2822305550534213,0.30355869026733706,0
-0.7787083273396017,0.6728145916086637,0.44274422289206034,0.5867355843669856,0.7305475212620571,1.1913969271778757,-0.15677205851037318,-1.0926350332682235,-2.2186224300433133,0.2030828635946652,0.06858632592518582,0.22702818536202285,0.09066040607230307,1.423121614810145,-1.128773392349546,0.13102202627424953,-1.5248515700551746,0
1.1134657771976164,0.16716189836170622,-0.20610487300549743,-0.3790662365774852,0.32947182978276035,0.33087814437488045,1.023732432623947,-0.8153419890032779,-0.5939243219865364,0.5285440267755498,0.010447111900235406,1.2382419964961684,0.9650341134652816,-0.025191536586245025,0.8440647759685705,-0.3796081593804088,0.5413824566930782,0
1.2748176610192965,-0.5039681519348032,0.9444575663113772,0.1795136899812338,0.22301828547761107,0.21502492807109969,-0.20088781526406038,-0.5406563745159869,-0.007576610834324496,0.7111011004144059,0.551459846972055,-0.14399808351937834,0.4249964196840414,0.9827371066026352,1.4774444298446037,0.3456307601271344,0.06383126063097898,1
1.118426640770268,-0.4474635772934106,-2.2450837573004296,1.3881583724655133,1.6531908781115254,1.6569535909348276,0.08189692556484764,-4.201756222831312e-06,0.8912878256600812,0.6133826768776114,-0.53834565817184,-1.14349597926463,0.8435615615254528,0.803415288853693,0.12111845134826672,-0.8693900790194915,-0.17164097406149292,1
1.1594286526864463,0.18486539243225225,-1.1203956028615738,-0.23175401226529135,1.6128792507490881,1.8895553001210648,1.220605750268868,-0.5677050498511368,0.2100167426281837,-0.6219232347796022,1.533093890320025,0.25458487000963864,1.2670775007889339,0.6817366132845458,-1.249335289057425,-0.0018211190829106208,0.8072337310803919,0
-0.11167844098737398,0.12337456500480642,-2.4203728923218346,-1.6182385116869007,-0.08856595041183096,-0.5198935787753215,0.727474313079552,-0.10584799879839092,1.3435478513461174,-2.032263628748907,-0.48720515425769534,-0.009973096231180784,-2.559489095170662,0.2535981843570615,1.4924870167073991,1.757092576519001,1.6291284923349192,1
0.5404163017031273,0.7169157520886107,-0.02570520644803247,-0.8097899871753721,-1.84235238726227,1.470759684147606,-0.6110591946462836,0.8558606557083651,-0.8421147204907891,0.017643944414693608,-0.7596953851351317,0.13736853269960725,1.6709902836366504,-0.04774800067817971,-0.19455501757632176,-1.3037558992710827,-0.6380262965212093,0
-0.6881679360577406,0.674768936431017,0.5791337408805552,0.8943508995627343,-2.639195086862056,0.2663824457899634,0.680074642589847,0.6325283312950816,0.6433345868688528,1.0082032474385474,0.505232503934666,0.5950447009132105,-0.2134070052975272,-0.11232926783126108,1.5254564063563745,-1.5723337481229083,2.534026835800223,0
-0.11654256735234383,1.0069105905763198,0.2910993730407124,0.17079013626059364,0.25775703304910985,-0.020030458819703764,0.4783337029079363,-1.5830941007384796,-1.4954557096899632,0.887383463615332,0.6469747540573442,-0.6293355554270615,0.25066461738464246,0.177373776952002,0.7339240668025377,-0.692225602027056,0.9482988753298434,0
0.9447955382456622,0.17778265902541263,-0.19738041782752375,0.3535579639174942,0.5370958983746331,-1.2103406283381155,-0.5945952387445858,-1.096386136851336,1.47114553079113,1.1152291281051443,-0.6425178097400622,0.16639534514956278,0.36736939890877673,1.8817256311605475,-0.4589334057053052,-0.2996131147762053,-0.7457372346751143,0
1.9402818573899956,-0.0321858220815994,0.09670205569882924,-0.021459649480010598,-0.6932023290492604,0.1286691252347442,-0.7066850347175105,-0.743791928445369,-0.7605089676535488,0.4131054581382469,0.04451417289030468,-0.8061361240396043,-2.533190470863579,0.06704872900798246,2.2076625623251314,-1.525829820701089,-2.2167875595188526,1
0.4776706813992826,0.7493607826065379,-2.7489251940055754,0.2563796219037213,-0.6670878428958947,0.9036941390438733,-0.9082222342659161,-0.5780785374949822,-0.42605808880638846,-0.6371098150809524,1.888993207826001,1.0139252908825782,-0.2447126504050758,-0.502849059957134,-0.26235132793161126,0.5302763591985816,0.26541229867029664,0
0.25237597128655853,0.9502887637879458,-0.7902575657446159,-2.3692708690885147,1.0318199709426124,-0.4719041406510225,-0.9245283440105249,0.342554254543684,-1.08821978847979,-0.25391944304597375,-0.8236525182773008,-0.6164534647608224,-0.12574611688010806,0.5679758831161152,1.019950972176277,-2.0174354174320275,0.5809810449515777,0
0.6891400915190687,0.6426494861005708,0.22749294340226273,-1.0117940410704391,-1.1218614860354916,-0.6679344854729355,0.1451399622074431,-0.542717526629945,-2.001379326789719,0.44340308406040074,0.48778008458489874,-0.908833374086465,0.1739236296734574,0.56155215333114,-0.8120003212942609,-2.401582870973382,-0.043640096773643076,0
0.7769209011222287,-0.342437664461933,-0.08055924472300563,0.3333892472480107,-0.13617113370051337,-1.9811357120658095,-0.6864374607011743,0.11028804284433484,0.39014341405123715,1.4601391385961806,-0.4301079493484717,0.6735682747101265,-1.2487361692687073,0.6800284136937202,1.0217957069727879,-0.43388081057452055,-1.0046016617392637,1
-0.8820554057140039,0.6166521438198421,0.16779256733298364,0.8467434419131271,-1.5739184916832187,-0.07118305357004548,-2.7468358404012294,-0.5937501883570271,-0.001663493417895501,-0.11857074946634112,0.7039290490229942,-0.5162199132152736,0.4353470302108963,-0.2941666324091761,-0.3472220571670491,1.7497573933456956,-0.4783750537131478,0
0.14058967157203336,1.0355933735841119,1.408737734463395,-0.8865913364617218,-0.02444011828838875,2.271939335766811,-0.593008856662176,-0.22904424061631895,-0.24549669143798372,1.9250770390074305,-0.5927553847062152,-0.563844821285367,1.4325650462951094,-0.4180919795116867,-0.7071669796482755,-0.22807518744801508,0.23340454092291954,0
-0.6607160923398085,0.6920473160085766,0.3426902595509084,-3.067604619080983,0.8216995750956234,-0.004570529551987907,1.0358357776380887,1.4643692548445442,0.7386825211630115,-0.6348605009717497,-1.1000477974174088,1.8870676861899627,-0.7412024875047474,0.9119873887591186,1.1333780503404631,-0.04939768448393913,-3.412888333726576,0
1.6400939183744643,-0.3017082080905623,0.589225317586691,-2.559518338824741,-1.0996151268324235,0.16289834141020854,-2.2889463034891513,-1.334783884261338,-1.1620115089976073,-2.3528421511010746,-0.39436217290771763,-0.13575371667909072,-0.46591919655316477,-0.9585083064843289,-0.5987612631922808,-0.1448676165838131,1.0481350362312225,1
0.5637108984250588,1.021450173258233,0.3755194037473148,-1.5010270027023294,0.7434400812581303,0.39926827689849964,0.7396467122727128,-1.4616711940203384,2.0061329484912567,-1.6376370991797808,-2.121549760753822,0.6741011304199442,-0.48661964383495165,-0.7134989913899931,-0.13186796565075704,0.6576945447470299,-0.1767677673809573,0
1.6054033114888737,-0.401436098148303,0.9997958329283771,-0.4486661583748184,-1.2169737856724638,-0.41665240082948707,0.021473684000464812,-0.10031437956414142,0.6090941364752778,0.10693514266998602,-0.9093367733512336,1.0174781260541523,-1.2589330264783152,-1.899281226781413,0.27359696655520793,-1.4679183188227336,0.24840559100210763,1
0.22827182243547003,0.945565123589528,0.16112668738608266,0.6492021099939086,-2.0743984619513167,0.770870765675789,0.3018752623288514,-0.41586386513993917,-1.3105669606915276,0.7872423847575257,-0.030910760488703212,-0.7191771812040113,0.6523127520705494,0.4382627107821202,-1.4100542263995537,0.2986620272573143,0.6995296292371643,0
0.9410014714443287,0.4335259346714014,-0.3865321586809701,-0.5512141122060289,1.3534428519923787,-0.13699274607470635,0.05026046358823901,-0.8548139424128097,-0.014330731706655905,-0.781506575268242,1.0042925455681775,0.27632012612938267,0.22421346271453735,1.4902993303767997,-2.31031518444357,0.9620187958521464,0.021441014729271256,0
1.2114540746649394,-0.004759320460039983,-0.18630348600390995,1.0327580689360214,-0.24513577078088886,1.0829045324543094,0.9325530801901938,1.2705407539092295,1.8935450355229033,-0.39343094415141916,0.060568659112670536,0.2656520516993601,0.3327992075470033,1.8038127857891155,1.087550196852773,-1.6857624490866132,-0.15568238183447386,0
-0.47617283074209205,0.7107506345119404,0.3909225157753811,-0.7097514997550166,-2.0792505771610177,-0.9453643073771376,1.3482629832041164,0.2532434244414827,-0.4831904021763842,-1.2532291165882898,0.6171772391261113,-0.520687927717722,1.4299017170285593,-0.21706159767829636,0.45547269686563585,1.0377262744403688,0.02292723524071435,0
-0.6325314506812162,0.7901915228084528,-1.1852672230215349,-1.6568641574522498,-1.273864430846973,-2.0197638127414552,-0.7142811049948892,0.793480261708857,0.06831515028092813,-0.8607404851865141,0.18816749996319976,0.21864816037963045,0.04369815207335072,-1.2173224952916417,0.42107031053642535,-0.15441149659217812,1.7379614918791682,0
1.861431890548494,-0.04443284081456139,-0.3713752925914367,-0.3565226401421164,-1.2853279348840239,-0.23615866687366177,0.27492359108455117,-0.11871191822578209,0.3262530386080851,1.5954734685341625,-0.44599733511550155,-1.2711276472245936,-0.44175186953945633,0.5599239187328696,0.10393085664111212,0.5233115683797983,0.6327071238714317,1
-0.2664792016656023,0.9870893206759956,-0.18836526726887887,1.0703184859336576,2.0426465026508955,-2.077113808474629,0.0056631298036963,-0.4328100944072517,0.43443477524045104,-2.2713466346129567,0.759361610036165,-0.26609494508322645,-1.5254993917484023,1.1262942084781944,-0.7032039751233019,1.6219740053469605,0.19374610370287268,0
-0.808044217530823,0.5701166011719732,0.09471009308776739,-0.7462162041105034,0.5713775513862323,0.6429044646387058,0.02857287737925345,-1.4372990019581011,-0.8225632395966677,0.6320639584359928,1.4168243289220173,2.2222808652105566,-0.29276056054751776,1.2925644235486171,0.4971648264393648,1.154390267219895,0.8426438290544062,0
0.1094583981944882,0.40389932003783746,-1.3031078744511164,-0.2993682430392859,0.5617797724015604,0.21715814226456084,-1.0748609724103784,-0.2103027391515426,-0.137953111770687,-1.0701882003384195,0.4499244633438041,-0.7212174242616624,1.2245046515523712,0.8821500752209525,-0.33757795708831473,-0.780757459757855,1.3023650876968031,1
1.0855058480551658,0.10795449626966246,-0.7172629246387078,1.110385144607821,1.7022665493126354,-0.4867092098881247,-0.5346137094380149,1.3446732510238308,1.1086370132078813,0.0062967966348361805,-1.2835085691004264,-0.6911242041444884,0.3172110659560571,-0.8862754515350397,-1.7759854823759915,1.190688776048722,0.21257102992292487,0
0.8129157003546177,0.40533701324410654,-0.12436161003954695,-0.332681514427492,0.388265669497757,0.005078660293047919,-1.2488587517890986,1.317620869284821,0.7753030795687759,-0.5000074792603025,-0.8248674225239242,-1.7717953484488331,-0.6022000984925224,-0.9865307339679228,-0.7224284089210106,0.9554432922818552,0.986170310611293,0
0.2174557961267993,-0.18470698110426062,0.5713733761753705,-2.6790991135023035,0.23118196837549695,-0.14852865658045447,-0.04229079982675638,1.0375917891789364,1.1463114046703162,0.2889218100206806,-0.24368083317533754,-1.1265735046836214,-2.4969245368534208,1.47640973270658,1.229129194788065,0.6957628875467793,0.16044029395998982,1
-0.921457957044117,0.13683399636007432,1.307106825575556,2.2841928650935466,0.7033232300071838,0.8498210939712694,0.4741242516419896,-0.10419496494169898,-1.0381556981221773,-0.8747270170553985,-0.28079879705376376,0.24493121803759144,1.1497343068968573,0.7357726600092739,1.2040845021407662,-0.1684672880682213,-0.49144660167166865,0
0.13954255430037768,0.17669680227382878,0.0964239088126944,1.128548433909012,-0.09356957775991487,-0.970757217424683,1.189198543296265,1.5124295834914618,0.7719755958963044,1.4699630844423845,-0.885482494705463,0.6974695204218802,1.2383778881821377,-0.17817619802566248,-1.3907386816821363,-0.08049686326161665,2.3117954840481305,1
0.262932356889305,1.1216112031227667,0.0752129349609159,1.8360724610526662,1.4499188883558733,0.6084161846137927,0.5396260238725454,-0.981874099353891,-0.7038329322267045,-1.6545637687098453,-1.936142520366516,0.21730329260017286,1.6049397505938734,-0.7018888897581937,-1.3215314990381302,-0.27397773891505667,-0.26919453197950977,0
-0.07778162561599071,1.1633035919254806,-0.017257449516798605,1.4743329269043688,-2.1018530132359556,0.23167666828468758,-0.8310816951480121,0.5129801917990666,-1.6379003190250936,-0.8423716263153651,0.35873756688982655,-1.1760631098471144,-0.38642728798777887,2.0304228416833268,1.1773477522436653,-1.1819758508301783,0.5347816063964743,0
-0.8139640246769924,0.751312656441968,-0.031417254464725056,0.13597411181711555,-0.1445569052363945,0.5924067129168962,0.09722357713480408,0.1026534256216299,-1.6046760871197157,-0.7990961657735178,-0.7905161986264355,1.2053762660752985,-1.1765878052535121,0.2549211215774292,1.3608994903228968,-0.19576391070115515,0.24696700462971996,0
-0.9619777002755864,0.04662677498992501,-0.5493225242705404,0.7037494977820933,0.8224864127038422,-0.16981287861606675,0.11554719121646868,-1.2811609096403305,-0.5298224444373011,-2.4603009765397874,-0.3338234763838468,-2.9667541169625675,-0.19385913388711498,0.23010567962939693,0.34032634048354377,-0.09405195529816199,-1.1139071035272603,0
1.3200589874057151,-0.2780958613139985,1.0616638465240924,-1.6940991436427157,1.0361678331796116,-1.1326118535002152,0.8499374408436187,-1.3261132387097478,1.396704581834311,2.583243596437854,-0.8203758917234694,1.0331838612168376,-0.6398980654538204,0.5371040666566645,-1.6220625539756295,-0.9389075320934233,-0.3994210677018615,1
1.9765424801071803,0.05499674347571687,0.003437589494888507,0.8822516188210042,0.17680566054528601,-0.46983122673712324,-2.2931694370356213,-1.9817984178880446,2.862618007861934,-0.8685535951925548,-1.0969577710115461,0.7656679820751677,1.0476934950966093,-1.2524480189316123,-1.2456705947474143,-1.2141923389844624,-0.08767897489177838,1
-1.1331463613686887,0.2263240431864449,0.514773303659465,1.1455856753340334,-1.5790970969408138,-0.8668098694216402,1.4915831927477472,0.8840377350331785,0.30267303539310925,-1.59924825055585,-0.25852457176962723,1.4371154775974946,0.0553843137612433,-0.3706649211358601,0.3836058323994999,0.4108496014478751,-0.5684107366381812,0
0.6406770979375566,-0.2176174458055291,0.30868344881751697,-1.1327871169421346,-2.054215044013356,0.5244778432057664,-0.43091613850577026,-1.0552706830650629,-0.9564684480867935,-0.919832614451485,-0.3511684477443055,0.269990580773476,-1.1827183175862972,0.10986103172968131,-0.7100306849771009,0.5991530226261975,0.24334724133379315,1
-0.5402872087018222,0.7162249005440552,-0.36322874474666283,0.35671437134695605,-1.1166632141638384,0.0711974614455536,-0.16445059097860584,0.6701641437209322,-0.7288020374550849,-0.0417866981346579,0.34258929234472346,1.6172047068673778,-0.7925780124506145,0.7032713310559585,0.3327128291487564,0.3435165385011467,-1.2250065216787784,0
1.4835143430949496,-0.44307809614893967,0.546503233742075,-1.0568719347592723,0.31230653805215974,0.4123262483604376,-0.12058087582756034,-0.15985991783579698,-0.8037971884247,-0.3922455636262448,1.1837623941377664,0.13804443367295363,0.04698877756796758,-1.4351663005916202,-1.2663907695063292,1.5009979046019628,-0.15883533796326427,1
1.8137988386219677,-0.1359247489574463,1.5786428716991925,-2.713455034867246,-0.21283350004366794,-1.7535629445591185,1.4360810892124867,1.3714014978714537,-0.8312642754917825,-0.2664986511086665,0.4868782827828942,0.4376328836786914,0.07439982091337778,-0.6200086624139023,-1.3581870571723211,-1.4846965253862117,1.0809921422573938,1
0.5462086019381931,0.8134358119787598,1.08460275520318,0.1812106875893113,0.09671991031473015,0.6727373159917545,0.1258858666518064,-2.1432060442060163,-1.1532916966592321,0.24188062937736263,-0.3781119418232028,-0.7580391946473601,-0.7021712368125167,-0.05279166764252101,-1.186822190280859,-1.2564667610262168,0.4371932269344917,0
0.7006918016682897,-0.47079574386278794,0.11331431778340463,1.2172260994516955,-0.5718802514871285,-0.18412027820082164,0.8024242755854157,-1.1981788168402974,-0.3899361562738222,-1.5844932687020805,0.2820403791520764,0.10854823223100879,3.279193614691622,-1.1392126758859629,0.006599426862801922,-0.629964343890116,0.25585225797428723,1
1.6965152868286222,0.03414879123372565,-1.3946873939894575,1.3037066515009932,1.023143416347097,-0.5278200914369356,-0.09307964919978255,-1.3433363564257697,-0.28143129969130476,1.0216334442920592,-0.2547889034498638,-0.34001057552631647,-0.8494755077211993,0.9924501197244975,-0.6947908175039413,1.0650104932411852,-0.0717772547455945,1
1.0387599688154108,0.5592382023646014,0.13292382280305776,-0.8219533277179926,0.25322053488453794,-1.8476628055264812,0.47221872642424173,0.07528979433692105,-0.8585847190767153,0.06512216187533734,0.11571930659465925,-1.3170793835604064,-0.09410763268204568,1.6811287075654746,0.19619417657609778,0.735400431562405,0.4132687801805198,0
0.41750595133076435,-0.4810998688418973,0.824171934613858,-1.1017009087603014,0.076063620344695,0.5956063368266701,0.5425255002693015,0.5965178826162351,-0.669648974815761,-1.1805190765555933,-0.8404528273890538,-0.0841983400510733,-1.5431989281781642,0.34096102403241174,1.7370363210939217,0.39910515055591894,-0.5559482723624162,1
-0.8830103401494189,0.5543085314780928,0.9324627584543033,-0.5900938097595891,0.5068524019455283,-0.12794794587892472,0.5030307034922027,1.1661375940451002,0.9084646755256758,-0.6623249726834121,0.32212011859602957,0.6003905282743454,1.6371735121543352,-2.200014039683988,0.13899988694737025,0.9328427360533146,-0.0054409373323800895,0
-0.7367209393181928,0.46224676455673674,1.102699340631152,1.188491892316928,0.28367907645606727,-0.3287520804839098,1.3202566235974842,1.22145925657273,-0.4970056591103432,-0.3252907348434837,-0.9086525178997926,-0.6272206480955229,0.8759272899920745,0.767351315959883,0.016146282117465043,0.32975157122746085,-0.02864823517434165,0
1.8593768873748873,-0.2520758808318732,-1.180925661869857,-0.20035149786610465,-1.0604496183315444,-0.5293344304951175,-2.2209428185225693,-0.9221243964579631,1.6786090954421207,0.4539715123559442,-0.19789400497302764,0.5697050316609228,-1.431286252943352,0.6355375141283749,0.7843339527774197,-0.7136549914523223,-1.0067504200252493,1
-0.6344430978762936,0.7819337836780876,-0.6380866551640304,0.21564043396496713,1.2146408070921155,1.6808120164698794,-1.0015091175659965,0.13578853760531226,-0.15048063286135432,0.39259257648780965,1.7815853447783587,1.0666253863820974,-0.7771566444025136,0.4567666084839125,0.8041484494445288,1.2329097554456219,0.4357762865174898,0
-0.35202043148177925,0.828418566810096,-0.5401159164102506,0.696868028830355,0.2747418402772813,0.6916980038000033,0.710997189314752,-1.1276653868225663,0.1534052944041057,-0.297865547833175,-2.072378517913571,-0.2416518940834534,-1.7611603486769387,0.09980221885751334,0.2519884579823995,1.0163432876365712,1.439949240163723,0
0.9163741292413397,0.32738430687752273,1.1580657419621976,0.12290669416540344,0.5441840591687669,-1.0989093677460184,1.7240696783865792,-0.4249940968844116,1.9613408830758243,1.0031971336504213,-1.867293407140417,1.1270506368374846,0.7120384417756391,0.7190179450113089,-0.8535398139009976,0.4062404346099266,-0.19173515607776262,0
1.864166999013516,0.12030466108518287,-0.6239747913790202,0.7707413426403068,0.494239026219329,0.5115085831596964,-0.9651018382027686,-0.07014768861328943,0.8055461797226082,0.018223310896701886,0.8158229354624188,-0.5412784000887237,-0.29655080018765567,0.07160144262476766,-1.0657489870119972,-0.34798437629325485,-0.45915866340683553,1
