feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,target
-0.8850099467426678,-2.16093558555546,-1.7653792719489325,-3.442925840020244,-1.6939061940095268,-0.25634186788539226,-2.910267195099986,4.471851169069954,-5.07765165048416,-2.001643765624008,-0.1525708858462956,0.5547672529613352,0.1754297904890646,-0.5260888126227785,-0.16835645726972137,2.1135578401402793,-0.45102079333709055,-1.897581508999438,-4.926265772019856,-6.246244793700298,-4.235448239577846,1.1651048162455386,-1.1316553618482523,-6.616961216689336,1.0319340746008994,-6.229705757945496,0.579883870359375,0.9024709095772585,-7.793007581719493,-2.9732665816030828,2.0075995539412723,-8.222847204627541,-4.967228886683565,3.6438381784204577,0.7998559340676041,0.1413619552412685,0.787715680905846,3.984960606323292,-0.0206474812991968,-0.7632276756945042,2.7963891845535387,0.6632528992376674,-0.4084133442907562,3.4212835686744603,4
-1.0551098795313267,8.106430759913344,1.9332348143048779,-3.1436600005720905,1.9660213244480425,0.7582508433436861,0.8784635001228271,0.034956703355723207,1.2290856713960232,0.7939638195280392,-0.31656724084647214,-1.3266660654725797,-3.819339193119781,1.2830277007669877,2.7980728439271543,-6.550224659929503,-0.3012863746133236,0.48380784035962154,1.3284965143211689,-6.245592612256891,-1.4873815904536483,3.2994104988719073,-1.4355483367519657,2.657367946267501,3.4610761517759707,-4.367837822061509,-1.7425185293967291,-0.78247914823288,-0.9931458907067467,-4.024808870330013,3.854790439830484,-10.965238479450978,4.139541756352273,-7.211244812862395,2.123636074693799,0.8356977076409418,1.055150045759294,3.566172115242808,-7.471169320933605,4.404713265924317,-0.22763124005451774,2.2993791058695696,0.8706055417781773,2.563133585120142,0
-0.8610490999485179,4.507020677322775,-1.4101599822421602,-2.346244703665895,-2.7458703140418694,-3.3369854372888503,8.931322219634183,0.3050997809563216,2.990129645271921,-0.6463975691099242,-0.9985262660854377,-0.17312342173880269,4.3419646818098485,-4.7391821602658855,-2.2942376578276575,0.4715108882001303,0.06496447810483354,0.0381355864640498,-3.845790737435447,-1.437412074493393,1.7230501629815174,-3.9930609894785487,0.45551373387330946,-0.6071684871589085,3.2662749316018567,1.8262826896788376,-1.8294061562808313,1.6622727238367452,0.6429487704159507,2.867390679470488,1.1576801111492736,7.168821090449658,-5.3020696830705845,-0.6902990612670881,0.1087420584084342,0.2762317170848831,0.7879857712701512,-0.2230867627389732,13.47564857064582,-1.6721883425214004,0.810207742349883,-1.2081882493347915,-1.2677269261553565,1.9803655283676709,1
0.3412176453129178,-4.391297212588525,-5.512180257163241,-0.5564319460339747,5.459111968169212,1.9138869879909821,14.808842453152018,-6.050359895964706,4.32327440006568,0.5234115749138856,1.2718972371157897,-4.9594452201622845,4.145232241674191,-2.605536634280338,-1.716164841482754,-0.4646672904742146,-0.1391523636858595,7.946812981035174,0.21626042240586174,-5.663782009837925,0.39467005705021263,3.5580176270627644,0.1255003219636046,2.1491972124603254,4.640309370911879,-1.121866771574056,-0.5302334649936683,0.5584528494730637,4.531021361658197,4.292239798281296,1.4836600256371173,25.96519328404678,-2.2657111457573764,11.466834323271465,1.5506002378831312,-0.6851181607933582,-4.791484549842126,-2.855088606590736,13.156620950950954,-2.6848463563085003,1.0854607490971842,3.0430107210949346,-0.7259026090961513,24.510618775025247,1
1.6121637211628226,-1.3352413647767376,-3.9670085048996584,3.9713489586577033,2.7874809376312975,-5.694352901641549,-7.879834314060855,-4.169953754528802,4.231950572134432,1.5390792006155452,0.6251886127071293,-0.41440408107148285,-2.0069378711215693,1.7820539765981223,-1.6337734186453388,1.184797343635946,-0.6686057800894856,3.4638388752562084,-0.2520928106047746,-0.8201102067941672,5.185957065236976,-0.007790971424694648,-1.5556180960913624,-6.396094774873027,1.1305958691385514,5.403639329312567,5.708729869761163,0.13676164113271058,-4.160224049192489,-2.309744658618491,0.15865885316965733,2.8406496283608287,2.5379017160033035,-6.351159951515273,5.982368322355717,-0.13719663975850122,-1.5592498574469138,-4.195708862457895,2.119006721904638,-1.415892439838828,10.416608028577016,3.751717743451472,1.2821382258768426,8.163693105546713,1
1.2026263778244761,9.1991253928912,-3.5514738954214495,3.3666487138965207,5.273054088078918,-2.826348283700146,-2.018148840240489,-8.750148437581432,3.4434098627779752,2.281125016658845,-0.78806682620539,-1.6466890905376212,-1.816397932191549,1.2000047829126708,3.163738215527963,-2.1458479372440746,-0.3717205090636204,9.143720294744046,-5.3210811266732385,-1.949521148438116,1.9596543590046513,-2.3473773870745855,0.7470479086095962,-0.7787563560080597,0.35726024993787353,5.187253268185439,0.19402465381876566,1.6162158496057244,-1.0249561111932297,0.5027089346280194,-4.330131743480326,-1.6066023424327405,8.382402737719598,-1.1406290193667812,1.4642061465871254,0.5431723865844447,1.3457192293622398,-10.011568637263226,-3.482992475253688,2.2472877167921155,4.132662721262321,-4.495586195677074,0.32201346900920913,5.720669061003065,1
-0.9020798564178741,-7.078331667655859,4.929069468913994,-4.138346323504073,-3.5065644697925524,5.041269507110057,-8.648247521087438,1.1626510656009899,0.3007553754053055,-0.9891770264704849,-0.9853957242041499,-2.4433066069224765,0.39476542473139165,0.5908092162402014,-3.793133553270689,-0.8622928827783729,0.8720821664902434,2.142722989284789,2.0853182368223817,-0.1679805458797048,-5.396243192856228,-6.256814754273353,0.3033956049945752,1.5870769909533742,-0.15344073044974493,3.954066076357809,1.546960539761862,-0.09193048448888676,0.3653961723461553,2.7202014475430607,2.6878764179276153,-8.476209157331516,3.924116235030813,6.791362813938996,-2.10055821349504,0.5835556111170642,-0.5560834729601867,1.2071064954910233,-1.9787785924378682,3.285189332735193,-1.0029879301646907,0.45252085249810003,0.28192918073871764,2.588812389488435,4
0.5976774835420181,-2.2151801239683504,3.435703535731122,-1.0945916289647735,-4.081907588487541,-3.0375166426510747,-0.996154276814038,-0.7064103835813202,3.737772819043347,-0.8787953423258417,-1.0553002579856439,0.4776297543252481,-5.657140021991377,-2.8450918275105783,2.2685014974796713,2.4398871455727864,-0.8893480262731969,-5.306571942825964,4.031865564964426,1.2687314197674953,0.5575819749088757,0.9547780799743826,1.1552669562959696,0.6417498298961837,-3.6512517429566955,1.8410360546034483,-1.6682090450033389,-0.4630161564466935,-0.8583225579282632,0.6821283313765875,4.1667658710151585,-11.42183891901672,1.0272551177920484,-9.289576625861732,-0.8913741396069552,-0.17519090729541784,-1.7551570598889499,-4.572649776057587,5.814363563777352,0.6591664354015088,-2.5716177366254316,-2.235960956375522,0.5254223055667749,-20.77407614848163,2
0.2531037394746633,14.79833751861025,0.28318414151943916,-3.778951790608511,0.7511944483881076,3.8574363182783964,5.168321504288153,-3.838329527788755,-1.9511409764887406,-0.6298865590585984,0.26751769536327974,3.754900261458379,-4.711751055316716,-3.564641251357142,2.8325003083459963,-3.5053619881532176,0.5872063225836749,1.7747079009928934,-6.184658511577211,-0.3759239418549317,3.800069449821778,6.362658690036405,0.009278142824830976,1.39510587726264,0.26074056342510454,-0.9637936585349784,0.7592335995096389,0.7179204597195191,2.3252918628420174,-2.3877376156841064,0.6811614329190971,2.134466782925346,2.4235123148206323,-7.291146360094055,-5.1250772410247,1.7141064169745075,7.685373370575024,5.553221521801398,16.39799675160476,-2.208043886121797,1.4675494160905531,3.793983583812181,-0.9918928279861035,8.014807444693108,0
-1.0704028400033057,2.0997890549108185,2.8230708274141794,9.76689017140533,-3.9717847046199424,1.903383372743415,2.3477214326674534,-1.1930772831334453,-1.181801109235335,0.010995868147578101,0.653567745028923,-4.38466809160623,-2.9492550372405892,-0.2723703373353611,-3.304149986036988,-8.525702570815511,0.19759359354233164,-3.7469766771115154,2.4175907864085,-3.4402536294099426,-4.345939706064525,-5.515225816775444,-0.43482077295214294,0.8194080972475004,-0.7299605745644844,1.5334680797434,-3.1082224798253613,0.2980516202674844,-3.254207321036061,5.36316359707155,-4.0863725063569,-1.1125336058121642,9.576974325440558,-1.6269914626925481,2.4167448954770774,-0.9140852109550646,1.4772183753635084,0.07094098305513086,-6.602075543482082,-3.007592578876168,-0.3305099863817137,-1.0430279538854137,1.0801797942730433,-17.280911180141313,4
-0.7470529258017619,-1.2730239417495213,-0.6340770368588232,7.241943181779015,-1.0191524549861741,-0.6802666941641571,3.108645388963147,3.361347936709425,-4.249796162680887,-0.18809706301298507,-1.0439479913568441,1.7271582596400323,-0.0951532719067556,4.424946436688719,2.2861487820654407,0.6039555541778928,0.5588780555601972,-9.212819809556352,-1.922214275905202,0.37362820916579353,3.1150465212629754,-0.4986303788397237,0.36702498315650545,-5.805964347217779,6.67455144526523,-7.068657923187072,2.21492590655582,-1.0491890618506985,1.6346459803287947,2.5651110422986974,0.8970134436824345,1.5423398155862442,0.44457236630084496,-12.089141944917635,-1.255720745934133,-0.49376010874353,5.658324396747259,-2.5404997002375445,3.7243378427565235,-5.014980439997198,1.5572010310372852,8.375343538115034,0.30405856734766545,3.451820781869271,3
-0.017424380214267666,6.927503023413085,-2.739645612591426,-0.3847299324660445,-0.029534804876029108,3.0123918030274814,-12.19169507812425,-4.442959915156157,1.455360700024685,-0.6889011705134788,1.94707505475359,0.3050646433776736,1.4707357819910536,-0.11902798083461463,-4.039516710903323,2.431001681120802,-1.5887762810858475,-0.8017883444159025,-1.6098606802336484,4.5087703370867995,4.606746310087946,-0.9851878114744751,-0.16799186017088963,-1.8849381243450856,0.568211016358982,8.398894456379736,-0.8819628266614552,-1.0646452994137383,-1.752094600202633,5.992219058289338,6.565382054869795,7.377113078136745,-2.8206787962210256,13.361431107460698,-4.265463684334035,-1.1105502626880068,-4.552309976501914,6.688014331835653,25.536942051512103,6.83748543092359,1.1871261591226272,4.4044225255107285,0.6954437884063851,18.5858795734821,3
0.6262022214038547,7.969657074802564,-3.2274143298154163,5.137295720680604,3.0901259753636334,6.496105151951759,-23.963588453247937,6.768336278487414,0.16999533169390757,-0.2986090062248201,0.09076386532630036,1.0267131120663238,0.5514709522592864,1.0628819034719084,-0.9988889459382434,-0.6870713822537557,0.34355576058582565,3.791621124985604,-3.0801360558596707,-2.00855701614537,3.301694897877213,-3.660885126053463,-0.22809899849497153,2.3713998241534675,4.685678012400139,7.622361774723041,4.06457690800329,1.3983698786868615,0.11845756563076282,0.06198862970394803,1.5691424017283486,11.467652377574817,-1.9754091287914926,13.171463557772354,-3.5052605852462424,-1.4061927289868974,-3.705708013780109,-2.042873625054005,10.866403606865754,4.3732291722943755,1.4983437768259393,-3.397640794295066,-0.0718809915890087,21.808559240148544,3
-0.567746502116162,8.811350493838919,-1.4932240622094732,-3.413647819880388,2.744339130671642,4.017362531813861,14.590040196341409,3.070879957730448,-1.9355741497903334,0.38971524866722407,0.7709649624382321,3.6670879374455314,-2.4202728553329074,-6.492871399324614,-0.4858862286156477,-5.218248156196588,0.7892986352971669,-2.117707212861219,2.2768377021226724,-2.4410342986966245,3.2049981199925606,5.153951257697017,-0.8121899801494358,-1.893328055355716,0.9812702905897766,-1.5914988921573912,-2.4023516366852022,-0.4025647951083902,-1.195878810177316,-0.8102816311505214,-1.0916197241633432,25.177241255485214,1.317448243202425,-9.67493984639075,-1.2997939123100783,1.3326455224674607,4.022545309203576,4.413819791721106,9.996461947865319,-6.6325514640555046,4.131899120663995,1.2490316635403949,-0.46541329844485774,-2.2603734101835307,0
-0.07880344029136438,-12.028672444675708,-2.2368294358282905,6.195303751324366,-3.0066867458325603,-0.7916040206280581,-13.675679548005203,-3.077882900531227,-6.728815412421982,-0.726856910650595,0.42589194312118966,2.4613540780054017,-2.6987596543580388,-2.5606710442488243,-3.2629466931606874,3.209533754539166,-1.7205114351210988,-1.9981443546836597,6.776540330619683,3.340546275738057,4.132964750638298,-2.7407004221366815,0.28133375929158166,4.745972299300785,-1.1745957229936916,-1.1016354570673266,0.6765024451028969,2.1446265003951646,0.7362602634138666,-4.612776495246089,4.138093189744124,-12.336356374173311,-4.17979789835638,2.1812284787562755,2.3210056321121417,0.6666603575625865,0.20878332613605566,1.8680709305489183,7.870455236494728,3.2836296001983634,6.528516389337217,-6.093982619008681,-0.08172990996468966,-12.726258871208602,0
0.43990513712838036,-26.30986079571486,7.359851771124912,4.245042389955126,-4.7711381926501275,2.9405875493193756,10.398027486272083,-4.464813380470061,4.689825143743201,-1.260684671255334,-0.29504943168694364,2.891911608388627,1.3070279519640995,-2.0310474946673995,0.5280006984716017,2.528257840201183,-1.088485850121876,3.053594766595744,-2.1005715863953593,0.06128289523625785,-3.630543624625604,-2.076647487772553,-0.5245294223803001,-5.5557744081312315,-5.990642785826766,-4.799758130230066,0.07844810086746579,-0.6214312119447033,-2.7648845859881113,2.205175465345823,-2.542783269812235,-25.9285437936728,-1.3137467315342035,2.7355569448167927,-1.6103518236360812,0.9936109825941484,-5.460021824829003,4.183584280558966,-7.5737080447475815,-0.3237129561549381,0.9317188859192753,2.0549091652196205,-1.4242665214364059,1.7397192715751928,3
-1.0962182900462878,8.334216952377448,-4.601025791701138,-2.7110421808944283,0.4174100840530064,-6.8342747098791,5.146004906211349,-2.532609076479113,-2.014239550443871,-0.740588676450389,-1.673199469671234,-5.329632499521413,5.181751234251544,-2.857943846616224,-3.8047741241190485,-3.4959892510453265,-0.1980130232563977,1.0678009600649645,1.1665371301717924,3.6430496767448224,-0.2838519453297682,-0.4890227249728545,0.43870750242925133,1.355203289209372,0.423661571929723,0.6215989150827375,0.527165863954713,0.8875139301168539,6.630377532297482,-1.927805795218324,0.5088474453481028,9.693813788188038,3.7893368461209276,-3.704632613898914,3.735306912447643,1.3651415546545458,-0.7870857193226342,1.8555071140307933,-2.506618069482663,0.8195310782609346,1.5290243836408357,4.69936412770689,-0.7517543030497537,2.677559328876351,3
0.36447610229961425,16.99290915036935,-3.3417802043146905,10.927947071697409,2.7204563267562376,-1.1319870494817086,-6.891508352083069,3.332803033071262,1.1986077295710964,-0.21072412625236445,-1.3875408581822215,-3.0722352365031984,0.22849748954263815,4.480698262464995,1.6852120125882162,-0.46411549478168235,-0.027611986011324523,-3.952383631106634,4.067068354745556,-7.131870608366404,10.509076981951415,4.57178249064248,-0.15346673260898835,0.6802724099916685,-3.6294715463675087,0.29534317494596096,-6.970852246048803,1.6482342817765143,-11.217895946844731,0.6767426083643334,1.9123860703536377,1.1789017254469636,-3.728100327697317,4.149787541480289,3.8596255067026144,-0.8383553409294541,-0.7180252348888974,5.3783160237669,2.420185903258959,3.1049355611158105,-3.046453735166338,1.83013201718263,-0.4056148452486402,-5.307705520095331,0
-0.2443618503698627,-4.441088187122436,4.394153764729035,-4.27290972355779,-2.045015835873885,1.5128566865037918,-5.55362773239862,6.106308938599946,5.270296148807214,0.26275124401505084,0.26207073552095433,-4.463991008169936,1.4311457389065594,-4.467253645468761,1.9675794331138086,-3.474376284392395,-0.2177346315007114,2.2005597146598674,1.6034858826279637,6.294096421980162,-2.5633671929727573,-1.99558508401543,-0.1598126519238267,-9.336868995063552,-2.8699290094321555,4.245995198324421,1.7207567143550095,0.03683882648750557,-0.2124909451439656,2.1158244236902743,-2.3115372465686694,-7.624294171455834,-7.326368231692092,0.8874102607880135,2.374101284559572,0.1905782808826354,4.056800169692055,-2.442045140220377,-20.696777103754577,8.029129472759191,-5.157473155310867,-2.2111693111082062,-0.565903473664738,4.5895561911035925,4
1.5248932678741376,-4.997248165625816,4.860866099977264,5.5177609533997805,6.006379568531262,0.27904002857991217,4.1850381005573905,1.477124160208802,0.8484359565393675,0.11861377135055189,-0.213925375546449,-5.630086549148564,-2.9289732674684483,-1.8337472292440955,2.1652091714437627,-1.9438199605364623,-1.7461128908355903,-1.710868081037242,4.267429322979679,2.724897666188217,1.733531385390403,-5.816544016000689,-0.4183187185399721,-1.956558243536547,2.9754986998932456,0.24768744062870507,2.181667492167051,1.0392628473352823,4.830734351676531,0.03371465199204682,-0.20948102598618012,4.687549311802092,0.09043893347230791,3.0135921037369084,-4.708080686773753,-1.517917333466236,0.9263889035953263,-3.4820915049166627,5.366634625716891,-2.0549696640597306,5.19415404594099,2.2811907326904617,-0.08052542538707944,9.175552924209772,3
-0.0758953246057196,-12.807020528819452,7.039075097376678,0.8524233743831457,-2.809261679202207,3.798478987004117,4.592317774820732,-5.957393026783521,4.039138560818525,0.6169501272882699,-1.4228207417535474,-2.9167352395112136,0.718726746462474,-2.8809845797579907,1.1673196562381034,-0.9833769511767398,-0.1433098529643047,-0.2750687149097766,-1.3678652135407159,-4.002294608290705,1.4175863680408654,2.1860282099759996,0.9173903603505831,-4.302854205218482,2.8472260898812123,-3.0303224922767544,-1.4058371423741365,-0.5330837007325748,0.16766317001184783,1.1833168585896767,2.03685229260462,-13.748252582119502,3.415893699046171,1.9943713239399512,0.7615295688878154,-0.49287780913133883,1.9847958904099987,1.932975891901953,11.593328922944304,1.3516827508216507,-5.164674612880577,0.2796110055920744,0.676018898292091,6.8636534773257285,2
-0.9884111664511079,-1.4745678425017679,-0.8060342495388113,5.010147058856452,8.064069710243128,-0.24107067667020077,-6.456140078663724,-2.8260316822030096,0.5281948645524968,-2.0474435550385155,0.12634637608391983,-3.0588022447429446,1.402598255777665,5.853110953959382,2.6970019026068184,2.00088775921253,-0.29652845658517357,-1.7009675364874988,-3.392495006469093,2.4589054696670503,-4.6355555711993786,-3.0234035815913725,-0.15416490134195865,6.099744385285562,9.191295694713615,0.7604292766881715,3.2586796854686852,0.515841026746206,0.9631109955905952,-3.819984404522028,2.1614532450087767,2.4720824041794662,1.5048717157214249,9.977822199124127,-1.0897346595858637,1.1276848198623186,-4.785663113558404,2.3816011276947715,6.928423145602423,0.7480414196150988,0.2927130741052104,3.862165618139401,-0.771623961546006,16.055189108093362,3
-2.099035789610131,3.30982473825486,-2.7081936252447845,-0.22651701223390264,2.3867521061112766,-2.683387945122658,3.817706612225914,-2.5670435467880486,0.7400328613487785,0.14964643528629334,0.013272370764961964,1.8667580953299119,-2.050405941952289,4.296203270302534,1.7660328560430882,0.320363518285264,0.340569847639797,2.33930012734554,1.0878440351155843,-1.6242342899358704,-1.5176082277018788,-0.1482915354874359,0.04048042227637937,2.1522804162488884,-0.6714556387160806,-5.503057745092711,-4.088214248927629,-1.007810257275086,-2.82607790054492,0.928816352242491,4.071532587609953,-12.209005524364354,-0.22963237954563742,5.143638107192459,-1.7394223864343705,1.0894841391463352,-0.45191893783673065,1.924584977619665,-9.992417154987221,0.7545808080426758,-4.304588343111025,1.5321965785396363,0.07159072299611312,-4.883008130941552,3
0.6118130949279513,-8.638981024076894,-3.452513394880057,-0.1841302341564035,-6.4394053459306315,-0.25658369842850337,4.13954145967065,-1.1382682685883292,0.9094924035467504,2.2416506439626787,0.5869299689144029,5.090442022985022,-2.758419982401165,2.4040050225795833,2.174886721303267,-4.824555489712434,0.5688104089206757,3.042172754398054,-0.48490912662562713,0.5718129128329987,-4.469353303721393,-3.1506002302451153,1.345713409791385,-1.3726657829592872,0.7122997077778479,-0.08900826076175439,-0.40258087830904477,0.16347245492566193,-4.247401356969647,-1.531499669684004,-4.047641944900139,-1.1222869507390634,-8.49082182386208,-0.4144387092193641,-0.47698798679730103,1.6086399690489293,0.03326443779845989,-5.356416517474559,-19.99685864106211,-2.089402789461462,-0.3363168337981748,-1.6849288276513705,-0.17852745467765438,5.215198026086563,1
-0.9211540363934325,6.741701911003446,0.589285642051874,5.429317648538666,5.58233244256774,-2.7211832245371044,-8.726838580531432,2.7170833908704854,2.954953814122688,-0.6575839088584119,-1.3457584175002475,-7.19210581857617,-2.851118820397777,1.425658920908708,8.359657791296279,-2.2495963308226283,-0.11972778082321515,-0.35290575237342736,1.242066335554942,-2.8293924944458144,3.6189876206045284,2.896381364346966,0.7281368817674041,-4.166900511769018,-2.9022803937841943,-3.970918146613439,2.6793839683179677,-0.7151297305318344,-4.197310643980467,6.11815314976548,2.8275401023956586,-9.107605516686817,-0.5510791120805557,-5.662044820888847,4.291038196805761,1.9537844494237637,0.16883696321314146,4.053125101968893,9.555612187532896,-0.5702169600877431,1.1518534990302924,-6.852287481254137,0.13989083911823305,-10.973967340360314,4
0.8848134730507295,-1.4834658596741972,-0.9975912139459209,0.0857608913367377,1.1094767955180709,0.5053702872560186,-17.226487475367904,4.2632629315518615,-7.643086866092646,-0.5894082739004847,-0.7529370910286239,2.220686086091087,0.8312084485638372,2.6341469715527097,-0.031041808955089456,-0.22258508539623045,0.48022680755335245,-1.957381567099174,7.313361029160446,0.5749869911412582,-0.10963250444752948,-2.1901390670615095,0.06762221748264786,-5.186438637487766,-3.598304183496275,8.263214616531847,-4.739657704808112,-0.961063963882209,-3.631668577860119,2.901028136207035,3.9599190917463982,3.2132352230320462,2.6842771439584685,0.9825491510582693,-0.48610127574332207,-1.652904494547271,-1.7911263626393605,-5.968634708023216,-5.465238953580484,5.155111623231139,4.607238790834263,-3.96810839570671,-1.7330058357807299,-7.334170673575584,0
-0.7277619102344085,4.712813051713229,0.8656503346619118,-1.6413068467815324,-1.3641735313417986,-1.1924523165170577,-1.0588463782017807,4.9799150621213535,1.0083498918521356,-1.7570803914135142,0.4163721554289519,0.3591831256672464,-3.38551363927065,-0.1284612384561663,0.9547304995135601,-4.113886251046635,-0.5039904610320207,1.4046871436991992,-0.7763344412930264,-0.7108460239931251,-1.1976409935322643,-2.7070116917078346,0.37914321392204225,-2.1184998696798187,2.519576132597228,0.3078567069110719,2.543757649501883,0.6554042758444852,1.2731870441168749,0.7187947435857693,-0.9879974409630505,5.0920389024495964,2.523288320503874,-3.729434200048404,-1.7822528536727185,0.7478774461444538,-2.2792746624556672,-4.185001029274851,-6.622857737800427,-4.2874821701405885,-0.38666628593701247,2.4462288717196956,0.5083576251752486,2.804250452498988,4
-0.8283986415350822,-12.402264614438206,2.860575253277564,-1.9762615201239913,0.522127330990537,1.7161679073459672,11.748434952691108,-0.3188712730666994,4.223600036124298,-0.08386700008671041,-1.941832483504214,-0.8266847560358861,0.1561360360072176,-4.888112789330567,0.4820139520230404,0.4840904225107966,0.8286031851913936,0.802682642157001,5.996100623503483,1.6664571144961653,0.25328104882891045,1.3526990899734561,0.25510549924805803,-0.6225876414276474,-1.4795600006548173,-2.7943415843937025,2.0540634860871925,0.3331169289363295,-2.595037878720009,2.256828427105585,-1.5955548388664482,9.241879668046492,-4.104541442186605,-10.722667435112648,-3.023654792109392,-0.26631534144408914,1.4263484270257527,-2.035393177725376,-2.0781594548808626,2.1621369926384317,1.9190369042390012,-2.103352655572276,-1.7156055393366034,-2.222684762216196,1
-0.34341879353081,3.976943172893548,-0.9823405596127746,-3.1233357043353505,-2.3775616560939055,-1.0545576478698075,0.04435134959831,0.07452204580067245,4.160890740598147,-0.1307984503638925,-1.973795108430052,3.7152279245152386,-3.6764434394118575,-3.4761179636754695,0.22944458183077976,1.2483723236318294,-0.5206428579639371,-1.4302832584074046,0.17993350129560537,3.701411353757201,-2.0461933675163415,-3.8002566287532358,-0.24107487181793646,-0.4566547851630791,-2.33289599975528,4.0588887608210795,0.1157002475683162,-1.051241281430261,-1.3138500356532297,-0.6489491568969761,-0.6425227001281677,-7.70923859419595,-0.14131339549684263,-5.58632287479737,0.8981699756745455,-0.18507951241361842,2.4554396414568482,-1.9245378713868604,-4.674979720286513,0.6654956866214576,-1.4272659394066318,-3.0845045157259894,-0.2519061368932048,-14.072448730771264,2
-1.107909835216175,-8.859959930045926,7.2549620988248655,1.5430795141668228,-2.1366426000831567,4.61094778599405,-13.325518506323945,-0.4027056813406804,-5.036274069267668,0.24328687715951897,0.5487318078555902,1.190135255846077,-0.5948913066606523,5.026668414030002,2.7253493141320533,-1.8543644973542461,-0.2547435188616633,1.2448530990473592,-1.9433634588803472,-4.550629876589305,-0.9610131668309044,0.6649389110286279,1.7842660335481204,-0.5177179658360387,-0.5960800520880467,-4.725384295748459,2.288833046998196,-0.6341651612101215,-7.934651949749452,-0.8436896644115734,3.0447967462076098,-20.336359367464038,3.270102153940848,0.5896627112156279,-2.902566916956946,0.7570019912975972,0.4720134970053208,4.489471734332557,-4.6185498438583386,2.1505371852861472,-3.9855105593161078,0.17979104743755425,-0.04594599703302305,2.3445819878894483,1
1.6434941746855236,-10.461347387358405,1.9320773291880615,3.813076456780045,3.023982548812328,-2.453359071840584,13.321175128405374,-4.640110411196675,4.033175581461995,0.044944995351400584,0.5635845571840442,-0.07112080795247833,2.375540559596555,1.0445139864126216,4.702486129808954,-3.8290606744819056,-1.2213078578117487,-1.1983326005310175,-0.018751138271290824,-0.20147958806649413,-0.7371734188840597,0.0518403031268766,-0.4831320180954265,-1.1417539064374012,1.628518254588462,-4.33982281158357,1.1587561562796136,-1.3437710274844528,0.22208368866243333,-6.487915592123431,1.5261667139376864,-7.320009061592497,1.9332819954856673,-5.768379244470331,-1.8962141465822158,0.4128526132696844,3.040552206776208,2.375341803456323,-2.370943242058125,-4.940865690516923,-3.135998457588463,3.4959801835096433,-1.643711934624905,6.231217404146247,0
0.6993178966425225,-9.860419293532525,0.5772894992806434,0.09909861458978386,4.355387471218965,2.075054964796304,2.7405633788166597,-5.203005041991576,3.7052897785004264,-0.2891129627485954,-0.3448253212389278,-1.1556817825522407,3.4497077632919892,2.4219079885235164,-0.5181159674502289,-0.6401939379120567,-0.5608316751620934,1.6571971977724518,5.128391605448882,0.5272377296756916,-0.33725594871745046,2.9033546355259077,-1.8073206819837793,6.016567561712145,2.7908147032983006,5.714472387457273,-3.987308116891179,-2.1649748939942888,1.3442530938472155,-0.9338436552778302,2.9319468130072566,10.439504644675546,0.3061975427605286,3.7332756049543523,2.8691511703991,-0.8991785184550377,-2.6071386334387525,0.6423508501219357,6.4960628735135995,2.2794759580739954,2.0924523722999773,-2.1146138721210557,1.6312050691692355,3.727303141640602,1
1.1227555887162408,-2.172423769643091,2.489038804349795,-0.34802451209527907,3.2238522820609936,1.3459914159959965,1.7810378253123011,-0.2191263238551212,5.058172162233385,0.4492683197821418,-0.5701676493116098,1.0155545562088744,0.3823119132572691,-0.7158714418844783,-0.6591535815363141,-1.7992010874085809,-0.8236222321098224,1.9829079480853316,3.5976633439727443,0.17037510105026454,0.0784671532859309,-0.34059162635163986,-1.447750177169157,1.8807231105330073,-1.3364193187086082,5.4644354019200065,-2.4457661932269863,-1.013689881562372,2.139881818397539,-2.4858921392063005,2.1458929633928245,-4.107743455979769,1.9552643671511536,0.5614855822321102,2.083168450008813,-0.9489818412335072,0.7427181041367847,2.0419089336648826,-2.4443507353114526,1.2466970174806107,1.5468437795135705,-0.6496597933379744,1.9597726589331625,-2.2677966530060067,3
1.0832609366170258,-23.91986992283719,-2.4352259759021018,1.441210754513989,-3.3569747854814853,3.0584586919808108,-1.8235596509904406,-2.7605501415615823,1.8632773972559624,1.5316277785873935,0.5709398050156206,-1.5837617206091892,1.0967716581981946,1.3608328437652295,-3.1686094880840123,4.936918284779709,0.7305388225307534,0.5681912737948924,-0.7297217228067718,-2.0907284335608467,-2.8253003236981216,4.489104614798258,-0.38399251635909387,-2.615731459174786,2.364673227124687,-2.887442615757686,-3.5846477261072396,0.4915458682675277,-2.0230501863544603,-0.5100630985767873,2.4347893854286395,0.2352611889469931,-0.987768746227015,16.542410045662447,-4.858560734015236,0.6934744905560054,-4.10071339459847,-0.1378680723046697,18.55049708405838,-0.5604349478327206,2.693744562574727,-5.653969377784917,1.5052115811424518,5.908257521680223,3
