Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-08-12 23:00:00,1.45355,1.46057,1.45319,1.45493,189234.8792,1.45419,1.46079,1.45337,1.45578,188335.299,False
2013-08-13 23:00:00,1.45493,1.46004,1.44816,1.45287,157553.1388,1.45579,1.46021,1.44828,1.45332,161929.6915,True
2013-08-14 23:00:00,1.45287,1.46234,1.44609,1.45956,185468.4591,1.45314,1.46251,1.44627,1.46028,186312.9685,True
2013-08-15 23:00:00,1.45956,1.4628,1.44744,1.45074,156341.1806,1.46034,1.46301,1.44766,1.45191,157790.2987,True
2013-08-18 23:00:00,1.45102,1.4651,1.44427,1.46354,157211.4996,1.45213,1.46525,1.4445,1.46424,166875.3487,True
2013-08-19 23:00:00,1.46347,1.48395,1.46004,1.47893,181546.6004,1.46431,1.48426,1.46032,1.47928,182258.5406,True
2013-08-20 23:00:00,1.47892,1.48862,1.47858,1.48862,188517.8897,1.47928,1.48943,1.47886,1.48943,186986.2102,True
2013-08-21 23:00:00,1.48861,1.49284,1.47529,1.48212,210477.4699,1.48944,1.4931,1.4755,1.48305,182895.6288,False
2013-08-22 23:00:00,1.48212,1.48843,1.47676,1.48139,178321.5489,1.48311,1.48864,1.47693,1.48287,166360.9093,False
2013-08-25 23:00:00,1.48073,1.48543,1.47601,1.47979,115015.2615,1.48204,1.48563,1.47626,1.48073,116502.2296,True
2013-08-26 23:00:00,1.47995,1.49624,1.47916,1.49028,173086.28,1.4807,1.49641,1.47988,1.49124,170495.5487,True
2013-08-27 23:00:00,1.49026,1.50302,1.48869,1.49187,186600.0104,1.49124,1.50322,1.48884,1.49221,180940.9901,False
2013-08-28 23:00:00,1.49172,1.49283,1.4789,1.48261,162604.1895,1.49221,1.49328,1.47905,1.48303,162514.0513,False
2013-08-29 23:00:00,1.48261,1.48623,1.4766,1.4848,154294.4793,1.48302,1.48707,1.47679,1.48624,154457.1096,False
2013-08-31 23:00:00,1.4848,1.48545,1.4848,1.48545,0.0,1.48624,1.48624,1.48559,1.48559,0.0,False
2013-09-01 23:00:00,1.4769,1.48028,1.46611,1.4691,125682.4996,1.47783,1.48078,1.46636,1.46972,126057.4591,False
2013-09-02 23:00:00,1.46909,1.46995,1.45082,1.45306,173605.4507,1.46971,1.47034,1.45105,1.45345,166150.1004,False
2013-09-03 23:00:00,1.45306,1.45673,1.43458,1.43962,160524.1013,1.45349,1.45709,1.43478,1.43997,156531.1191,False
2013-09-04 23:00:00,1.43969,1.44685,1.43544,1.4382,159912.4298,1.43996,1.44706,1.43564,1.43865,157533.0185,False
2013-09-05 23:00:00,1.43811,1.43896,1.42599,1.4345,134137.4207,1.43877,1.43918,1.42615,1.436,137916.7002,False
2013-09-08 23:00:00,1.43018,1.43858,1.42935,1.43626,128922.6805,1.43085,1.43877,1.43023,1.43654,130490.6296,False
2013-09-09 23:00:00,1.43626,1.43773,1.42369,1.42459,152379.8503,1.43652,1.43795,1.42395,1.42503,154761.2911,False
2013-09-10 23:00:00,1.42438,1.43013,1.42385,1.4266,149175.1778,1.4253,1.4304,1.4242,1.42725,151505.0612,True
2013-09-11 23:00:00,1.42649,1.44011,1.42347,1.43418,171001.1688,1.42736,1.44034,1.4238,1.43477,166844.0805,False
2013-09-12 23:00:00,1.43388,1.43924,1.43211,1.43736,142461.3004,1.43477,1.43946,1.4323,1.43873,144024.8087,False
2013-09-15 23:00:00,1.43132,1.43397,1.42185,1.43074,161198.381,1.43246,1.43514,1.42205,1.43115,146970.2094,True
2013-09-16 23:00:00,1.43065,1.43559,1.42586,1.42764,127033.2702,1.43113,1.43585,1.42605,1.42819,123094.1794,False
2013-09-17 23:00:00,1.42763,1.42989,1.41926,1.42023,152949.4306,1.42818,1.43014,1.41941,1.42041,150597.9592,True
2013-09-18 23:00:00,1.41997,1.43453,1.41964,1.43332,192915.0592,1.42041,1.43473,1.42041,1.4339,186852.9388,True
2013-09-19 23:00:00,1.43321,1.43971,1.4304,1.43891,132040.5904,1.4339,1.44041,1.43063,1.44041,131928.4302,True
2013-09-22 23:00:00,1.44555,1.44589,1.42727,1.4304,134880.9316,1.44652,1.44682,1.42744,1.43087,123935.3487,False
2013-09-23 23:00:00,1.4304,1.43923,1.43035,1.43447,118172.51,1.43098,1.4394,1.43073,1.43486,117486.9208,True
2013-09-24 23:00:00,1.43447,1.44509,1.43422,1.44379,153922.7082,1.43487,1.44529,1.4344,1.444,129292.609,True
2013-09-25 23:00:00,1.4438,1.4456,1.43643,1.43965,133962.9996,1.44403,1.44585,1.43666,1.44096,124110.6603,True
2013-09-26 23:00:00,1.43961,1.45595,1.4386,1.45065,126212.7796,1.44091,1.45613,1.43881,1.45192,131853.961,False
2013-09-29 23:00:00,1.44826,1.45391,1.44536,1.4513,145051.4208,1.44893,1.45423,1.44554,1.45206,149675.9388,True
2013-09-30 23:00:00,1.4514,1.45515,1.43585,1.43896,166667.8519,1.45213,1.45556,1.43604,1.43943,166720.1608,False
2013-10-01 23:00:00,1.43896,1.45431,1.43642,1.44656,161185.651,1.43947,1.45439,1.43666,1.44684,155846.1499,True
2013-10-02 23:00:00,1.4465,1.45463,1.44568,1.44921,149133.8507,1.44684,1.45482,1.4462,1.45,148439.2403,False
2013-10-03 23:00:00,1.44921,1.45086,1.4335,1.43738,128834.5392,1.45002,1.45108,1.43377,1.43794,131022.5596,False
2013-10-06 23:00:00,1.43759,1.44658,1.43557,1.44017,111660.4697,1.43807,1.44676,1.43575,1.44066,111688.0295,False
2013-10-07 23:00:00,1.44017,1.44114,1.43074,1.44007,127788.371,1.44067,1.44135,1.43089,1.44048,129127.1895,True
2013-10-08 23:00:00,1.44003,1.44123,1.42749,1.43174,147342.3898,1.44042,1.4417,1.42763,1.43201,149278.7106,False
2013-10-09 23:00:00,1.43173,1.43685,1.42699,1.4302,142259.5895,1.43201,1.43701,1.42735,1.43062,137261.8612,False
2013-10-10 23:00:00,1.43021,1.43547,1.42735,1.42986,127461.4907,1.43068,1.43565,1.42754,1.43118,127533.8011,True
2013-10-13 23:00:00,1.43839,1.43841,1.42735,1.42906,97704.4202,1.43887,1.43891,1.42758,1.42934,99137.1206,False
2013-10-14 23:00:00,1.42903,1.43014,1.4142,1.41934,139754.2605,1.42934,1.43043,1.4144,1.41982,144196.4787,False
2013-10-15 23:00:00,1.41933,1.42403,1.4145,1.41683,143465.351,1.41979,1.42424,1.41466,1.41716,144334.0504,False
2013-10-16 23:00:00,1.41678,1.42386,1.41408,1.41904,158833.9308,1.41716,1.42403,1.4146,1.41951,162000.6997,False
2013-10-17 23:00:00,1.41904,1.42229,1.41339,1.41375,126213.8518,1.4195,1.42255,1.41349,1.41485,126306.3503,False
2013-10-20 23:00:00,1.41457,1.41789,1.41261,1.41698,103871.4892,1.41507,1.41808,1.41278,1.41741,99411.4701,True
2013-10-21 23:00:00,1.41697,1.42109,1.41341,1.41939,122409.6792,1.41741,1.42131,1.41358,1.41973,114727.4304,True
2013-10-22 23:00:00,1.41936,1.43406,1.4123,1.43093,182937.0198,1.41974,1.43419,1.41257,1.43182,158346.1305,True
2013-10-23 23:00:00,1.43078,1.44114,1.42653,1.4341,157891.0506,1.43182,1.44135,1.4267,1.43444,151183.1897,True
2013-10-24 23:00:00,1.4341,1.44194,1.4336,1.43943,134510.2802,1.43447,1.44212,1.43381,1.44051,137306.8303,False
2013-10-27 22:00:00,1.44026,1.44177,1.435,1.43982,106994.6596,1.44089,1.44195,1.43518,1.44026,112258.3,True
2013-10-28 22:00:00,1.43981,1.45301,1.43966,1.44982,161834.2486,1.44026,1.4531,1.43992,1.45016,171021.9681,False
2013-10-29 22:00:00,1.44978,1.45253,1.44457,1.44813,146319.7316,1.45016,1.45278,1.44474,1.44847,148252.3796,False
2013-10-30 22:00:00,1.44814,1.45067,1.43358,1.43616,166040.4504,1.44848,1.4509,1.43377,1.43677,179379.0213,False
2013-10-31 22:00:00,1.436,1.43845,1.42512,1.42827,144910.7903,1.43677,1.43867,1.42531,1.42927,146445.9607,False
2013-11-03 23:00:00,1.42561,1.4285,1.41924,1.42085,114050.9101,1.42602,1.42867,1.41951,1.42109,115558.7002,False
2013-11-04 23:00:00,1.42085,1.42641,1.41457,1.41716,135774.6883,1.42106,1.4266,1.41476,1.41738,136915.9809,False
2013-11-05 23:00:00,1.41716,1.42201,1.41602,1.4183,120197.9893,1.41743,1.42219,1.41626,1.4186,122077.3493,True
2013-11-06 23:00:00,1.41828,1.42742,1.40504,1.41907,167594.0182,1.41858,1.42762,1.40516,1.41929,176339.0007,False
2013-11-07 23:00:00,1.41908,1.42647,1.41441,1.42419,144130.1412,1.41951,1.42658,1.41458,1.4249,146968.0389,True
2013-11-10 23:00:00,1.42267,1.43458,1.42267,1.43236,97761.7996,1.42323,1.43473,1.42306,1.43252,98923.7399,True
2013-11-11 23:00:00,1.43238,1.44842,1.43067,1.44415,142095.561,1.43252,1.44859,1.43087,1.4445,146278.5287,False
2013-11-12 23:00:00,1.44412,1.4479,1.43955,1.44082,130153.4208,1.44453,1.44805,1.43975,1.44127,135780.9298,False
2013-11-13 23:00:00,1.44099,1.44773,1.4369,1.44458,148883.9297,1.44127,1.44796,1.43712,1.44497,141018.2397,False
2013-11-14 23:00:00,1.44427,1.44551,1.43795,1.43977,115937.7001,1.44535,1.4458,1.43813,1.44115,118621.7707,False
2013-11-17 23:00:00,1.43897,1.44171,1.43298,1.44006,126112.2295,1.43951,1.44187,1.4331,1.44032,127145.1494,True
2013-11-18 23:00:00,1.44006,1.44337,1.43179,1.43501,143495.9506,1.4403,1.4438,1.43195,1.43539,168964.1195,True
2013-11-19 23:00:00,1.43484,1.44489,1.43239,1.43947,186478.2994,1.4354,1.44506,1.43255,1.43988,194359.4592,True
2013-11-20 23:00:00,1.43947,1.46217,1.43899,1.45983,185497.551,1.43983,1.46234,1.43919,1.46018,182151.6694,True
2013-11-21 23:00:00,1.45986,1.48063,1.45697,1.47759,129795.5901,1.46022,1.4808,1.45719,1.47905,135024.5607,True
2013-11-24 23:00:00,1.47832,1.48425,1.47335,1.47531,118693.3198,1.47866,1.48442,1.47353,1.47565,121592.2497,True
2013-11-25 23:00:00,1.47528,1.48882,1.47076,1.48694,145800.1303,1.47563,1.48899,1.47111,1.48725,138792.4914,True
2013-11-26 23:00:00,1.4869,1.49894,1.48589,1.49549,131409.0586,1.48725,1.499,1.48612,1.49579,133666.2008,False
2013-11-27 23:00:00,1.49546,1.49753,1.48492,1.49455,102226.8603,1.49579,1.49773,1.48511,1.49547,119198.9984,True
2013-11-28 23:00:00,1.49445,1.50309,1.48941,1.49169,132506.8285,1.49561,1.50327,1.48955,1.49271,131136.2888,False
2013-12-01 23:00:00,1.48801,1.49163,1.47997,1.48703,150884.141,1.48895,1.49177,1.48006,1.48738,150049.0106,True
2013-12-02 23:00:00,1.48703,1.49443,1.48219,1.48734,176401.3493,1.48755,1.49463,1.48364,1.48748,171699.889,True
2013-12-03 23:00:00,1.48735,1.50875,1.48667,1.50533,217541.1188,1.48754,1.50892,1.48689,1.50569,194657.4001,True
2013-12-04 23:00:00,1.50519,1.51468,1.50059,1.50794,173924.0804,1.5058,1.51487,1.50079,1.50825,171421.9496,True
2013-12-05 23:00:00,1.50785,1.51614,1.50173,1.50521,124403.9303,1.50825,1.51646,1.50181,1.50655,131990.0082,False
2013-12-08 23:00:00,1.50318,1.51211,1.50159,1.50782,125077.1399,1.50357,1.51227,1.50173,1.50795,123609.7399,True
2013-12-09 23:00:00,1.50782,1.51387,1.50195,1.50366,131262.2801,1.5082,1.51403,1.50208,1.50401,133731.5095,True
2013-12-10 23:00:00,1.50365,1.52373,1.50281,1.52323,142779.65,1.50401,1.52387,1.50296,1.52371,140887.8902,True
2013-12-11 23:00:00,1.52323,1.54315,1.51794,1.53864,206196.8196,1.5237,1.54332,1.51835,1.53896,167669.8488,False
2013-12-12 23:00:00,1.53864,1.5424,1.53118,1.53226,129912.4087,1.53897,1.54285,1.5313,1.5337,117326.9102,True
2013-12-15 23:00:00,1.53192,1.5442,1.53183,1.53771,119731.7604,1.53237,1.54432,1.53212,1.53797,105105.4302,True
2013-12-16 23:00:00,1.53764,1.54751,1.53559,1.54698,111057.6995,1.53797,1.54765,1.53579,1.54738,114232.6902,True
2013-12-17 23:00:00,1.54696,1.55761,1.54182,1.54395,142353.33,1.54738,1.55804,1.54203,1.54473,139939.1793,False
2013-12-18 23:00:00,1.54395,1.54772,1.54044,1.54057,131516.2611,1.54479,1.54798,1.5407,1.54093,131873.6101,False
2013-12-19 23:00:00,1.54049,1.54214,1.53055,1.53191,122099.3896,1.54085,1.54252,1.53068,1.53318,126100.4907,False
2013-12-22 23:00:00,1.53248,1.53484,1.5287,1.53279,99063.0897,1.53276,1.53509,1.5288,1.53321,93372.1995,True
2013-12-23 23:00:00,1.53267,1.5364,1.53054,1.53158,69527.2994,1.53321,1.53663,1.53115,1.53456,69898.4402,False
2013-12-24 23:00:00,1.53191,1.53403,1.52997,1.5316,6918.37,1.53533,1.53549,1.53121,1.53385,6432.83,True
2013-12-25 23:00:00,1.53182,1.54295,1.53181,1.5389,65270.3302,1.53378,1.543,1.5327,1.5394,67068.7797,True
2013-12-26 23:00:00,1.5389,1.55964,1.53763,1.54982,134971.2099,1.53944,1.55987,1.53867,1.5507,133994.1384,False
2013-12-29 23:00:00,1.55209,1.55566,1.54691,1.54983,116380.3297,1.55239,1.55595,1.54704,1.5504,110499.4294,False
2013-12-30 23:00:00,1.5498,1.55027,1.53818,1.54154,81913.8002,1.5504,1.55079,1.53834,1.54284,82022.4204,False
2013-12-31 23:00:00,1.54154,1.54154,1.54154,1.54154,0.0,1.54284,1.54284,1.54284,1.54284,0.0,True
2014-01-01 23:00:00,1.54702,1.54883,1.52574,1.53414,147671.4611,1.54862,1.54911,1.52589,1.53447,149250.7108,False
2014-01-02 23:00:00,1.53415,1.53674,1.5116,1.51829,159289.9187,1.53448,1.53688,1.51175,1.51947,147145.5596,False
2014-01-05 23:00:00,1.51726,1.52461,1.51273,1.51956,121542.6608,1.51782,1.52474,1.51292,1.52019,126097.5301,True
2014-01-06 23:00:00,1.51955,1.53098,1.51935,1.52495,143003.6303,1.52018,1.53109,1.5195,1.52546,132908.0806,False
2014-01-07 23:00:00,1.5249,1.52865,1.51978,1.52506,138041.0407,1.52553,1.52876,1.51991,1.5253,141671.5788,True
2014-01-08 23:00:00,1.52506,1.53551,1.52269,1.52886,134717.9994,1.52531,1.53564,1.52285,1.52927,136361.2188,False
2014-01-09 23:00:00,1.52879,1.53281,1.51731,1.51917,134544.3313,1.52927,1.53293,1.51745,1.51987,132973.851,False
2014-01-12 23:00:00,1.51999,1.52123,1.50299,1.50976,127693.0988,1.52024,1.52147,1.50315,1.5101,126497.1898,True
2014-01-13 23:00:00,1.50984,1.52697,1.50884,1.52549,125118.8698,1.5101,1.52717,1.50913,1.52589,127665.1004,True
2014-01-14 23:00:00,1.52541,1.53244,1.52153,1.52578,127111.4095,1.52582,1.53259,1.52167,1.52613,127482.0896,True
2014-01-15 23:00:00,1.52562,1.55073,1.52562,1.54397,142718.4111,1.52632,1.55086,1.52593,1.54433,143268.239,False
2014-01-16 23:00:00,1.54399,1.54827,1.54101,1.54143,106838.0283,1.54435,1.54846,1.54117,1.54281,109464.6904,False
2014-01-19 23:00:00,1.54281,1.54341,1.53635,1.53781,89202.8401,1.54358,1.54364,1.5365,1.53829,90253.0604,False
2014-01-20 23:00:00,1.53781,1.54228,1.53365,1.53986,117377.849,1.5383,1.54241,1.53382,1.54006,121281.4195,True
2014-01-21 23:00:00,1.53986,1.54249,1.52363,1.53027,124322.9194,1.54017,1.54326,1.52376,1.53057,124439.9403,True
2014-01-22 23:00:00,1.53024,1.5667,1.53004,1.56189,160164.9995,1.53057,1.56685,1.53032,1.5622,161218.9402,True
2014-01-23 23:00:00,1.56182,1.58311,1.55965,1.57431,153000.9411,1.56213,1.58334,1.5598,1.57567,156159.5998,False
2014-01-26 23:00:00,1.57301,1.57718,1.56021,1.56446,129828.4101,1.57371,1.57736,1.56035,1.56485,127518.181,False
2014-01-27 23:00:00,1.56451,1.56686,1.54876,1.55693,122496.3895,1.5649,1.56707,1.54888,1.55739,125543.2996,False
2014-01-28 23:00:00,1.55692,1.56538,1.54742,1.56325,156613.4494,1.55739,1.56555,1.54761,1.56374,159963.1098,True
2014-01-29 23:00:00,1.56325,1.56733,1.54079,1.54121,140195.2102,1.56367,1.56745,1.54132,1.54149,139760.8908,False
2014-01-30 23:00:00,1.54121,1.55895,1.53608,1.53975,147489.5504,1.54157,1.55904,1.53622,1.54099,153749.4506,False
2014-02-02 23:00:00,1.53792,1.5476,1.53037,1.54513,139825.6617,1.53818,1.54778,1.53052,1.54559,142758.5995,True
2014-02-03 23:00:00,1.54506,1.54824,1.51119,1.51442,151900.5509,1.54561,1.54843,1.51132,1.51487,153699.4399,False
2014-02-04 23:00:00,1.51444,1.5225,1.51129,1.51853,138798.2997,1.5149,1.52268,1.5114,1.51905,140143.0296,False
2014-02-05 23:00:00,1.51852,1.51968,1.50233,1.51673,137771.0302,1.51902,1.51981,1.50243,1.51698,140457.5214,True
2014-02-06 23:00:00,1.51674,1.5232,1.51139,1.5213,146734.4715,1.51699,1.5234,1.51152,1.52256,147248.8803,True
2014-02-09 23:00:00,1.52013,1.53185,1.52011,1.52467,100397.88,1.52062,1.53207,1.52045,1.5249,98046.3111,False
2014-02-10 23:00:00,1.5246,1.52599,1.50822,1.50882,130582.3896,1.52483,1.52629,1.50838,1.50901,135627.3697,False
2014-02-11 23:00:00,1.50882,1.51372,1.49854,1.50577,110738.1104,1.50903,1.5139,1.49858,1.50604,112858.1897,True
2014-02-12 23:00:00,1.50581,1.52789,1.50464,1.52335,123982.0498,1.50604,1.52811,1.50482,1.52366,126226.0801,False
2014-02-13 23:00:00,1.52351,1.52541,1.51426,1.51524,110062.6001,1.52372,1.52594,1.51442,1.51676,112321.5494,False
2014-02-16 23:00:00,1.51254,1.51936,1.51194,1.51746,82744.1903,1.51279,1.51947,1.51212,1.5177,84215.2706,True
2014-02-17 23:00:00,1.5174,1.52504,1.50851,1.52389,116492.3293,1.5177,1.52521,1.50867,1.52436,121534.729,True
2014-02-18 23:00:00,1.52392,1.53087,1.52024,1.52584,115426.2009,1.52436,1.53104,1.52035,1.52603,113973.5903,True
2014-02-19 23:00:00,1.52581,1.53866,1.52057,1.52316,135893.839,1.52603,1.53885,1.52068,1.52333,135454.4596,False
2014-02-20 23:00:00,1.52317,1.53437,1.52165,1.52952,96708.2999,1.52334,1.53451,1.52182,1.53082,96623.7396,True
2014-02-23 23:00:00,1.5289,1.53654,1.51815,1.51997,105269.561,1.52963,1.53665,1.51828,1.52039,102769.4592,False
2014-02-24 23:00:00,1.51998,1.5276,1.51858,1.52373,105270.8199,1.52047,1.52773,1.51878,1.52418,107527.7593,True
2014-02-25 23:00:00,1.52371,1.53203,1.52247,1.52587,119577.5305,1.52418,1.53227,1.52263,1.5262,116945.9297,True
2014-02-26 23:00:00,1.52586,1.53558,1.52549,1.52908,122019.9291,1.52617,1.53574,1.52569,1.52938,121702.7599,True
2014-02-27 23:00:00,1.52903,1.54924,1.52491,1.54504,126452.5205,1.52933,1.5494,1.52501,1.54655,133373.4802,True
2014-03-02 23:00:00,1.54653,1.54985,1.53633,1.5367,115295.8799,1.54695,1.55006,1.53657,1.5369,113944.5509,False
2014-03-03 23:00:00,1.53662,1.54056,1.53061,1.53534,107081.7802,1.53698,1.54095,1.531,1.53556,107068.0298,False
2014-03-04 23:00:00,1.53526,1.53663,1.52703,1.52827,102894.5302,1.53565,1.53725,1.52726,1.52868,105675.4999,False
2014-03-05 23:00:00,1.52827,1.52987,1.51481,1.52469,127815.8901,1.52863,1.53,1.51506,1.52509,132121.2895,True
2014-03-06 23:00:00,1.52468,1.53108,1.52018,1.52898,122815.5294,1.52504,1.5312,1.52035,1.53043,123571.4785,True
2014-03-09 22:00:00,1.53482,1.53977,1.53129,1.53824,106967.5004,1.53548,1.53996,1.53152,1.53849,105990.08,True
2014-03-10 22:00:00,1.53813,1.54685,1.53103,1.5438,106604.55,1.53849,1.54699,1.53123,1.54415,105677.6797,True
2014-03-11 22:00:00,1.5438,1.55369,1.54333,1.54673,109075.7,1.54417,1.5538,1.54345,1.54711,111574.6206,False
2014-03-12 22:00:00,1.5467,1.54727,1.53108,1.53554,129804.1298,1.54712,1.5476,1.53119,1.536,132438.0992,False
2014-03-13 22:00:00,1.53554,1.54352,1.53328,1.53943,114127.5099,1.53609,1.54368,1.53337,1.54056,115699.8995,True
2014-03-16 22:00:00,1.54379,1.54481,1.52813,1.53201,90336.2706,1.5449,1.54544,1.5283,1.53227,89593.4705,False
2014-03-17 22:00:00,1.5319,1.53693,1.52111,1.52667,99086.0397,1.53227,1.53706,1.52127,1.52694,100812.5302,False
2014-03-18 22:00:00,1.52667,1.53229,1.52434,1.52972,104661.4101,1.52695,1.53241,1.52446,1.53003,107654.8806,True
2014-03-19 22:00:00,1.52965,1.53575,1.5222,1.52421,110811.2298,1.53004,1.53592,1.52241,1.52453,113102.3703,False
2014-03-20 22:00:00,1.52409,1.52538,1.51579,1.51778,85850.1501,1.52459,1.52557,1.51592,1.51918,88407.1703,False
2014-03-23 22:00:00,1.51528,1.524,1.50864,1.51522,100396.8202,1.51633,1.52455,1.50876,1.51551,99258.3905,False
2014-03-24 22:00:00,1.51522,1.51642,1.50348,1.50835,110355.4598,1.51554,1.51658,1.50357,1.50863,110140.6804,False
2014-03-25 22:00:00,1.5083,1.5096,1.49176,1.49343,108029.4307,1.50863,1.50984,1.49185,1.49362,109508.5291,False
2014-03-26 22:00:00,1.49343,1.49598,1.48293,1.48378,102583.4416,1.49374,1.4961,1.48312,1.48405,107035.5701,False
2014-03-27 22:00:00,1.48378,1.4898,1.47792,1.48674,91846.7005,1.48418,1.48991,1.47809,1.48719,95925.9399,True
2014-03-30 23:00:00,1.48869,1.49573,1.48479,1.48619,89058.5993,1.48959,1.49589,1.48494,1.48637,92018.4506,False
2014-03-31 23:00:00,1.48619,1.49482,1.48043,1.49152,82345.8903,1.48646,1.49494,1.48084,1.49164,82621.1805,True
2014-04-01 23:00:00,1.4915,1.49647,1.48781,1.48855,74153.2599,1.49163,1.49658,1.48793,1.48888,75660.8206,False
2014-04-02 23:00:00,1.48851,1.49479,1.48413,1.48597,93753.869,1.48899,1.49492,1.48428,1.48627,94683.1498,False
2014-04-03 23:00:00,1.48591,1.48702,1.46952,1.47421,85980.5096,1.48623,1.48733,1.46966,1.47531,85500.0805,False
2014-04-06 23:00:00,1.47448,1.48513,1.47372,1.48212,81678.1102,1.47604,1.48523,1.47388,1.48243,80147.3801,False
2014-04-07 23:00:00,1.48211,1.4837,1.4734,1.47379,106711.4997,1.48244,1.48389,1.47354,1.47409,107195.5489,False
2014-04-08 23:00:00,1.47376,1.47836,1.469,1.47535,98508.9097,1.47407,1.47848,1.46914,1.47558,98075.9502,False
2014-04-09 23:00:00,1.47535,1.47828,1.46533,1.47502,106101.54,1.47566,1.47841,1.46543,1.47536,105419.4205,True
2014-04-10 23:00:00,1.475,1.48358,1.47361,1.47711,93864.6804,1.4754,1.48367,1.47377,1.47842,96783.8203,False
2014-04-13 23:00:00,1.47417,1.47671,1.46607,1.46631,87053.6999,1.47488,1.47691,1.46619,1.46664,88482.2404,True
2014-04-14 23:00:00,1.4663,1.47982,1.46608,1.47544,94857.9798,1.46664,1.47991,1.46629,1.47576,96417.5709,True
2014-04-15 23:00:00,1.4754,1.48191,1.47174,1.47409,95659.9201,1.47576,1.48206,1.4719,1.47443,101264.8414,True
2014-04-16 23:00:00,1.47406,1.48373,1.47293,1.48032,81182.2797,1.47443,1.48387,1.47309,1.48096,81372.4307,False
2014-04-17 23:00:00,1.48032,1.48158,1.47892,1.47907,29989.9602,1.48098,1.48195,1.47925,1.48064,29565.0197,True
2014-04-20 23:00:00,1.47882,1.48236,1.47665,1.47854,43823.2796,1.48024,1.48257,1.47679,1.4788,45033.6799,False
2014-04-21 23:00:00,1.47854,1.47972,1.47184,1.47374,83205.0105,1.47885,1.47994,1.472,1.474,85764.9585,True
2014-04-22 23:00:00,1.47374,1.49288,1.47177,1.48675,104120.2104,1.47404,1.49303,1.47205,1.48743,101580.6902,True
2014-04-23 23:00:00,1.48653,1.49444,1.48565,1.49306,96828.6202,1.48744,1.49459,1.48579,1.49318,94591.8709,False
2014-04-24 23:00:00,1.49306,1.49422,1.48784,1.49105,74197.9398,1.4932,1.49434,1.48797,1.4926,71529.8595,True
2014-04-27 23:00:00,1.49205,1.49853,1.4855,1.49604,92413.8405,1.49325,1.49864,1.48559,1.49634,91222.1596,True
2014-04-28 23:00:00,1.4959,1.5022,1.48868,1.49016,93035.7798,1.49644,1.50228,1.48879,1.49043,91266.8198,False
2014-04-29 23:00:00,1.49002,1.49801,1.4828,1.49315,124195.6602,1.49058,1.49811,1.48309,1.49343,123970.7799,True
2014-04-30 23:00:00,1.49311,1.4981,1.49087,1.49531,77356.4404,1.49354,1.49836,1.49098,1.49569,78160.0905,True
2014-05-01 23:00:00,1.4953,1.50159,1.49332,1.49505,111907.1105,1.4957,1.50186,1.4935,1.4959,94321.1395,False
2014-05-04 23:00:00,1.49479,1.49954,1.4934,1.49603,69039.04,1.49535,1.4997,1.49355,1.49627,70614.11,False
2014-05-05 23:00:00,1.49588,1.49751,1.48617,1.48917,97811.389,1.49627,1.49768,1.4863,1.48961,97986.8501,False
2014-05-06 23:00:00,1.48933,1.49413,1.48895,1.49111,106439.7901,1.48957,1.49421,1.48912,1.49146,102685.0896,False
2014-05-07 23:00:00,1.49107,1.49268,1.47583,1.47606,121557.5211,1.49146,1.49283,1.47599,1.47645,124576.7801,False
2014-05-08 23:00:00,1.47601,1.47999,1.46891,1.46902,94499.7108,1.4765,1.48009,1.46905,1.47,94467.7901,False
2014-05-11 23:00:00,1.4683,1.47124,1.46686,1.46933,71402.7302,1.46984,1.47138,1.46692,1.46963,72424.3503,True
2014-05-12 23:00:00,1.46928,1.47497,1.46217,1.46401,97074.7712,1.46963,1.47509,1.46228,1.46438,97797.6603,False
2014-05-13 23:00:00,1.46399,1.46469,1.45737,1.46216,89980.24,1.4644,1.46508,1.45751,1.46241,90806.2201,True
2014-05-14 23:00:00,1.46212,1.46926,1.45641,1.46504,104122.5097,1.46241,1.46933,1.45658,1.46538,105432.7991,True
2014-05-15 23:00:00,1.46497,1.47019,1.46165,1.46191,75730.57,1.46548,1.47026,1.46176,1.46296,74125.9899,True
2014-05-18 23:00:00,1.46068,1.47026,1.46059,1.46912,84125.2404,1.46106,1.47037,1.46094,1.46958,83035.1,True
2014-05-19 23:00:00,1.46911,1.48236,1.46841,1.48228,96395.6505,1.46958,1.48258,1.46862,1.48255,98886.7499,True
2014-05-20 23:00:00,1.48218,1.48736,1.47905,1.47942,97540.0304,1.48255,1.48743,1.47928,1.47958,100196.9396,False
2014-05-21 23:00:00,1.47914,1.4836,1.47386,1.48008,89517.5497,1.47958,1.48374,1.47408,1.48037,91679.0693,False
2014-05-22 23:00:00,1.48004,1.48087,1.47441,1.47606,83488.7193,1.48037,1.48101,1.47452,1.47715,87261.3503,False
2014-05-25 23:00:00,1.47432,1.47763,1.47392,1.47695,50428.9796,1.47529,1.47776,1.47408,1.47748,50813.9198,False
2014-05-26 23:00:00,1.47691,1.47721,1.47131,1.47238,89580.7496,1.47748,1.47768,1.4714,1.47265,101933.9203,False
2014-05-27 23:00:00,1.47228,1.47618,1.47034,1.47142,87850.5796,1.47265,1.47629,1.47046,1.4717,91242.8893,False
