feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
-0.976663895764172,-0.23004179287967888,-1.0367130829014624,0.001589287719204264,-0.7422411299716837,1.6169562167500697,0.6246267592871653,0.9146555240659971,-0.04546114298548817,-0.4810641161117113,0.03628216265011747,-0.7889257868895633,-0.6314389680815599,-0.3177673528642706,-0.8157034238850895,1.328465181290559,-0.2834982602377998,-0.22968158789572113,-0.08808778439162582,0.42431385452851034,0.1884048396725165,0
0.25683609308299615,0.9128399046831708,1.2044575569290452,0.5376773511619319,0.33576207416040893,1.177498735469638,-0.29227069397493827,-0.1859853178346999,0.39594817546151423,0.8766725829701544,-1.4788276756797614,-0.1143505041532054,0.494827619642036,2.082992294465783,-0.6072800597758535,-1.378407567719898,-0.3104366002829076,1.8799780559353931,2.033436389311977,0.5714698980932233,1.6287706493323144,0
-0.061211883756454914,0.6340516369110357,-0.3912994427559155,1.3125593729684102,0.05802609046310528,0.4022259623966672,-0.4670534935134391,-1.3909746186531384,-0.7796027541392284,-0.04935397495832569,-0.8053817326076905,1.0322766417616305,-0.15705749513860282,0.4117198123569154,1.8238150359483007,-1.1201777346221549,1.344163416977139,0.825776618813336,-1.2462271518381576,-0.5720042768560505,0.38201731282751167,1
0.4577240535903766,-0.878448835014163,-0.2739959456067967,-1.1382650403212344,-0.5817009136030307,-0.9575668886458182,-1.874184179075413,-0.18734694675378352,0.8659824803017657,-0.002385670558230896,-0.23398653237837222,-1.9616639060552583,1.0055677959646896,-0.21145240336050933,-1.6598846225783168,0.6895011566750494,-1.996507923989738,-0.8383496057317725,-0.6530894743952657,0.28214465882985235,0.1219260290655253,0
-0.10396105273639383,-0.9848976944623472,-1.4497681910654805,0.1616528469966432,0.2796497725684906,0.5727271947628128,-1.152572758685812,0.3179158843801555,0.5950010250301861,-0.9861003513919389,-0.3816119582082638,1.5927461693765455,1.062846945759852,1.01537345444714,-0.8330712059434113,0.1386140042649082,0.20422054544185533,0.8675523691464284,1.4944303763960005,-0.2546587638047736,1.0152665914751973,0
0.711613287375158,-0.7331257043199205,-0.28224495077013273,1.4902409089424522,1.8388492246833958,0.13793216265804004,-0.0006506302350886948,1.690518744650012,-0.09390299606333864,0.37453439211478246,1.6716774327947748,-1.8555450367176103,-0.8689124617754871,0.518122175721076,-1.9044598222362916,0.770926807434667,0.04799088508837991,0.9348662882133686,-1.2417995154215093,0.6473798485602493,-0.9931494238114611,0
-0.6015532430341555,0.15106182610693392,0.1519889761649853,-0.1618966613432784,-1.0798629630680379,-0.3731308810188266,-1.8655604612223518,-0.33807878356687826,-0.5202448246168112,0.21775838594413832,-0.7812338903587172,0.3564472219906811,-0.44260290980231454,0.2638341703469409,1.715032671234371,-0.6832791690568853,0.9654209382826677,0.060905965348554206,0.5315838314355554,0.2561021825436429,-2.6159414856086216,1
-0.20891236499464771,0.5847637923499786,-0.48614916638045647,-0.06530042303489224,-0.26293556166216236,-0.1515238586489605,-0.6257797551025736,0.38654799479323687,-1.4328566339365232,0.6474563206509428,-1.5275665339355273,1.036039035634959,0.013782733476389952,-0.9947811729789621,-0.31907741810453727,0.7849399619969211,0.09600199993406924,1.0022292089360592,0.04349716338181681,0.5699935959049041,0.5572692362146504,1
-0.9127720233607719,-0.16174174290889676,-0.7980135568666913,-1.5469921917036769,-2.3961202084041315,-1.913880762854299,1.6293154581868172,1.5077639439092132,0.6940401628979116,0.33394463896707305,-0.182587267208349,-1.0824237624470812,0.5466830825463234,-0.5552513564529389,-0.0724921738340858,1.324635158578244,-0.47163817157847276,-1.0481014094609802,0.4578424290637643,-0.1608523340377824,0.7884524844630626,0
0.9821520774923697,-0.3809829937278101,-0.012862974552281975,-1.4852409277170016,0.359986588845416,-0.617709096272117,-0.12937206390820175,-0.08021117256954964,-0.3885968212079664,-0.8779501193224766,0.8384946137530715,0.36342620054001057,0.11810326357039126,-0.57698060555503,-1.516989512398477,-0.3694236254230984,-1.1361250713743067,0.9121356763036764,-1.0060871484144713,-0.9903633542659074,-0.9654571018026558,0
-0.40552353404009644,0.305978833653815,0.5948839007283009,1.5386001024972704,-0.1965901200944251,-1.886977365183547,-1.017761018894772,1.8501545457389947,-1.2171532166032069,-1.2380640028533083,-0.6838625837123771,-2.098131265086666,-0.07711145678506262,0.2248906507721328,-2.374123174276629,0.12021563899478026,0.7037863904399484,-0.7206016911649646,0.20616513301392403,-0.4690293087356405,0.08800635695500347,1
0.41127761272030067,-0.350839698106456,1.3080134270029748,-1.0888676449884926,0.3332837068158986,0.9758390581389225,0.13388901729438368,-0.043961018691916376,0.09396330489811373,-0.5336761086549375,-0.5425437628196901,-0.41692362466341454,0.9703492649594403,0.6291107642037418,0.9575947247695044,-0.6677374028369979,2.203994967979813,0.7211967072070424,0.057433137335371656,-0.054419010419430605,0.406165949999442,1
-0.3988294680115398,-0.3241854238214219,-1.0891283608626485,0.2335126914336724,1.022448282770711,0.5948163630904271,-1.2515787171933535,-2.2371396499361236,1.1741414920352968,1.806176794552052,0.6792480808964503,-1.0852940632827928,0.07978801743972673,-1.4220455301746866,0.7445067810987032,0.5226221830282811,-0.8831037518067083,0.14936040797543218,-0.0776966518248274,-0.2581530856968163,0.1888298050661734,1
0.07648265623745469,0.9633410115875106,-1.4101140960437557,0.21022275004311172,-0.2783314927103695,-0.21445420703222914,-1.0371401957021,1.2699920623397192,1.0342994250348079,1.180747418565251,-0.4434150499559063,0.8337031998320991,0.5994363804941999,-0.18972797805929165,-1.1923764035882942,1.510730157914322,-0.025234259326699357,0.2825859398008401,-0.06511316419417902,-0.820094998458246,0.7302636976504308,0
-0.8228785431005836,0.5202617944964446,-2.0950094437539826,-0.3814037201447532,1.5639520848644881,-0.7371147320369987,0.24869079927705487,2.2248490267675862,-0.8286179716824237,-0.7359252810755801,0.08325462220243839,-0.32979878930689027,0.33850004410646417,-0.3328647434933745,-0.19301376639005996,-1.181725253259344,-0.6079937570665368,0.16033250279400874,-0.8853086590026421,-0.8492015483351998,-2.6779128418424505,0
0.8283075296055133,-0.5736417908328618,-1.8210853453622584,-0.01976443808107828,-1.2222404236972733,0.497852424072194,-0.22173728194032155,1.0576460014543634,0.5452349703049978,-0.5440123567896844,1.449423751158894,-0.2877146841507878,-0.32657685105677237,0.40109941527442594,-0.10428409684161143,-1.1274695878815284,-0.4098454950261985,-0.286171909526291,-0.003406648977071689,0.8125868881668132,-0.559781120612916,0
-0.12846919195067355,-0.3820817259336756,-1.043478195945238,0.20609024605248796,0.9142177608840212,-0.449926248348102,0.3011358554289575,-3.028874409601245,-0.884123502354803,0.21286507475596733,0.2715237622406432,-1.4250355174823148,-0.6934824577667426,-0.4416363722274959,1.2124481424720053,0.7241877218897733,-0.2709336717333766,-0.49615149099838407,0.15061992690890594,1.0957214695045374,-1.0133913039189688,1
0.37075174798141275,0.11713885702448601,-0.6605845104287198,-0.497364273641756,0.13012464300982582,-1.1318989320260142,1.4189058712680402,0.06284499926982004,-0.630784721371783,0.13822442063636578,-0.6057225642624453,0.2187854893763295,-1.101354785897781,-0.6991708537322195,-0.15916201172376923,-1.772985538598404,0.6500983639735026,0.7340155542789533,-2.536428999700537,1.4608840803680607,-0.08535774845385345,1
-0.839477078996025,-0.5623401633814192,0.11842944370982299,-0.5239533386584824,0.37501644942994145,0.10130920664076819,1.563480773395208,0.014657804234008573,1.6309368048274404,-0.07012212858167607,0.38440822446207684,-0.3175067440659386,0.8329070699936347,-0.3144348409789353,-0.5782126409225811,0.4412527062347753,0.9996794927314023,-0.9691783726291224,0.037482380276083624,1.4921042155094448,-1.0597993850442686,0
-0.04717914257292505,-0.984881979245109,0.6614863418562815,0.9152885940045661,-1.5814924275584143,2.6610537780980796,1.7453085890372584,-0.4563099538233056,0.12632072092128704,0.28521413756554365,0.6011347129583624,-0.1048097461283163,-0.44588793330807386,-0.4869165671993842,-0.16448589463827087,-0.808739034038588,-0.6967759096709097,-0.9629752077301054,-0.8010860518814118,-0.8196837497282672,1.8652091807421014,0
0.34467905588629694,0.37430402057462736,0.13085834470026786,1.7052923131114839,0.5772339245437317,0.8474997248048326,0.4758308458491967,0.6228826717696722,-0.4195106784036133,1.466386579391768,1.1925351341948924,-0.9512521451599959,-0.42528736629897773,0.12516402592010423,0.41175382807738,0.8713611359897495,0.7158269519780442,0.11481286012478055,0.6091257532825549,-1.117426817703189,-0.25040683226096677,1
-0.9264985723486205,0.42587018014708633,1.202651478703945,-1.140887262714363,0.4042613758226139,1.225323743966551,-1.904026254139037,0.028097215400678527,-0.7106854109201081,-0.33011838310291586,0.8344034442387904,-0.04491964588913294,-1.2481045246082192,-2.0154233173537657,-0.01632171272485153,-0.3251094103283691,0.4439212216360776,-1.5145669362677594,0.7820917600312789,1.2791271455458326,-0.16035828647733621,0
0.27621156641660655,0.07609425151352793,-0.5880071565314379,0.6660234393789805,-2.1609746570594526,1.4914217618893522,-0.6963487062916945,-0.6098735439889004,0.5338977378465642,-0.1924592625557582,0.4769089805784074,0.45169034643313144,0.8542356542654088,-2.1305999155731046,0.5828139237115975,-1.8138061552068043,-0.7328866552465623,-0.9377970108130999,-0.8243162930474098,-0.04754527954124784,-1.9810648410947151,1
0.5553520280327897,0.256059680778758,0.5995148359236664,-0.07329665637770655,1.3606524629174659,-0.5632559065850051,-0.38374453528805297,-2.3522355445974616,-1.8761509963055125,-0.14076312584441988,0.8131662970377167,0.7909163861683199,0.23454208115036548,-0.6471318472515194,-0.9445346309125181,-0.15356016274086484,-0.1293431392144193,-0.23511343850186672,0.017662033091401963,0.12478888725164344,0.24424530099713163,1
0.05879100636029297,-0.41800303428846364,-1.0076071046646102,1.57772727228381,-1.8443492980384026,0.2763732104051737,-0.06010477039495224,0.012049200446399426,0.7785030870932753,0.46775174360980154,-0.22810622375326822,-0.6470303148945821,1.5447262932645853,-0.9731288036759771,-0.3563264564368937,-0.9599890649193216,0.16824843636569756,-1.0226458751104168,1.2551932843815699,1.0881267819595917,-0.06827043151355845,1
-0.44136541641857374,-0.03698099195815568,1.494282937089225,0.2867586687712722,1.3398975486887543,2.2069535364230255,-0.4050870642368292,-0.532538880710827,1.4600872652717167,-0.6775346798128041,1.1437665839570528,1.0417009126440286,-0.9333152013978216,-0.7033290670153052,-0.3760312510755141,0.6536474095708054,1.815233501257337,-0.26631536315223986,0.6953014959183205,0.9676131748298356,1.532143276426819,1
-0.8098482116008232,0.6598750610498129,-1.3197777752097313,1.9577849425288048,-1.7073041956083148,-0.16158858766838277,1.084563241065988,0.3567108395136867,-0.09944964124221019,0.9230103277716056,1.004260189843349,0.49115981337923,0.01580943482447162,-0.8966266985639266,0.2808804704332511,0.41895011213274685,-1.057670064621742,0.3894410085750646,0.9588726457006834,1.3864858478301558,-1.242484751153685,0
0.5950034992608363,-0.03380379415230179,-0.7873985218014785,0.6482733685806388,0.6183101065910529,1.0327761061823932,1.3989644903175549,1.5293822478825594,2.2549601855712744,1.9386233081747584,-0.3849621036751996,-0.5085329273322496,0.6517538324821973,1.010376261609848,0.35215424390561156,1.167166200703644,0.009413993189614651,0.5789937032519028,-1.4221228270128259,0.3394668126173488,-0.8137987142566183,1
-0.3380505349945327,0.9471239279796702,-0.5856952526258461,0.28213208457626965,-0.09734390869261728,-0.0038059970472482905,-0.01902582017973985,0.941915567273506,-0.8231758943295325,-0.1012467579808705,0.34425445114017417,-1.483244374872233,0.7179945488145942,-0.042729344814192056,-0.8000192433944279,-0.5286362116965765,0.10181222117179065,-2.9064536837277184,-0.3708133472001554,0.5213624479290365,-0.31948927356033524,0
-0.286545348532921,-0.04683993209406484,-0.9598301140589064,-1.8496647576666496,0.23568737891028732,-0.18737874285649614,-2.0547097635802234,1.445504680623854,1.293220671790341,0.012746530742532453,0.9334636702505482,-0.5294044396242159,0.4079650861267285,-0.4388333265631219,1.0226427055264458,-0.16722730373079808,0.8802605511600665,1.0967756988321342,0.12572060299728968,0.16738638223520313,0.7104620424841127,1
-0.4182792869662305,0.30539664010095147,-0.24061836904840614,0.2667654144087703,0.5005869832062371,-1.8635966541313853,0.6112906355495852,0.4440660947844251,0.0774040263292146,0.6471240856323784,0.8287011269292927,-0.30129401195764915,0.4096105344664006,0.8496555855085242,1.2774792891550577,1.30821161494817,1.2729047427314792,0.11869884122104002,0.3998798660039786,0.40487871059242375,-0.8758006896631421,1
-0.48745121690085785,0.11219930932687663,-2.0862911381518425,2.225875043453512,-1.357497237407759,1.5974792116676022,-0.19399981310724237,0.44861227351548916,0.2514189520264285,-0.3768883590022312,-0.8465531935415128,1.4873459321527178,0.5966207210967074,0.16552064731624266,0.48960035780201194,-0.8844385190239706,-0.0594166526446417,0.383034188348104,-1.2315994838082878,-1.0301835665059709,-0.8102034516669165,1
1.055845797573112,-0.11400674648198392,-0.25711166395623436,-0.3858460305002222,0.9355422217194816,0.5916515737000768,-0.21237480585393254,-0.5804715023010001,0.28132957152654336,-0.5644052614446002,1.180096685704809,0.7351981905298,-1.671886402532849,-0.17079296127814328,-0.8299342891175294,2.5501085096259106,2.779309041178362,-0.46669677910345597,0.9777807982236384,-0.3847895908704177,0.0469430468504667,0
-0.604587604880337,0.5504707380979064,-1.4096474459686545,0.009263799598988064,-0.7575639738085792,-0.8536738673371448,-1.9699666837382277,2.063931039150826,-0.007761247695136438,0.9410846656759506,-1.4966315377044928,-1.2324552376900804,-0.10387106165508529,0.7685725586467675,1.094525280360637,-1.924270023071147,0.1667705908801741,-0.6510195641696493,-0.995549308493965,-0.5211366378844663,-0.4501870452036045,0
-0.1670544886294314,-0.3573586408373476,-0.38738748935842227,-1.414190758740243,0.09037089945396369,-0.3556569922458199,-0.7374428407161269,0.40503845419705137,-1.1838786358080224,0.2702229098706232,-0.9527802814455911,-0.9967899889591,-0.2901020431378034,-1.7075826472036029,-0.04508721988753673,1.5370879710274805,-0.22783163018419475,-0.30217392298105406,0.9120953738887353,0.39463404518853706,-1.1378826049772954,1
-0.9500910619989332,-0.16861215224962672,1.8759791704255835,0.6523755196699067,-0.03162453576008282,-0.5430908093260642,-0.7854768801109981,0.288865737552243,1.4459557821152662,-0.11050471035787929,0.4130854075979135,0.22087950857824493,0.7029136987857335,0.8196654736068728,-0.6553002705516245,0.4212290870448819,0.8315789007706997,-0.1242303818935979,0.49750975065905506,-1.3077249894045282,-0.4725964466798241,0
0.3517214153437863,-0.3523063011300033,-0.2661008495326819,0.48254744423410983,0.45614909369819945,1.5373429960620615,-0.3176024398748342,0.430967686390919,0.35969098176661485,-0.13893178443024157,0.6785997868924458,-1.0090939889203974,-0.14812975872512033,-0.18179956284893878,0.5738945569384872,-0.8537130538347115,0.2223927374940824,-0.11255375651706422,-1.1159128218869854,0.5658574346116327,0.6098261012911703,1
-1.097080241502529,0.022462184713140917,-1.8995309759235781,-0.02034173976133205,-0.1332334173169016,1.2792993261678351,0.7154626056135921,-0.5343744141438372,-1.0603586537190903,-0.9629669758982116,-0.7589577469389357,0.7985459987811065,-1.1949918841891654,2.200243269200951,0.17700517289066928,-0.5647495691501945,1.3545907178218524,1.274722094386536,-0.5242536565376302,0.7796963237952728,-0.22419295556445112,0
0.5100219645573301,0.011711652412562175,0.23372867121346463,0.0736324875375004,1.2588972052527185,1.1042279077975352,-0.4997456919930007,0.3875894741173124,0.6756025992495953,1.4124311078286798,-1.5286762563668717,-0.372476248539518,0.9582156087796043,-0.07713479507014431,1.2282217318088298,-0.18547369773723693,0.9748301392666228,-1.1094188540941519,0.4985663723252497,1.3453367490118937,0.14804025689079153,1
-0.5089088800889462,-0.20843735582707923,0.28682348829082716,0.3257409105045869,2.312982434913565,0.20112395611117967,0.4255206915127341,1.6443430566672737,-0.6549853180086298,-1.0003901070052663,-0.7029085388421061,-0.7945908426985107,-2.057102162715197,-0.31610667290667427,1.6850410447331412,0.8534475598736317,0.3853671983418477,0.66094530476461,-0.8872912710879198,-0.625012036451294,-2.2324610491859667,1
-0.6008211582868141,0.6227484111964903,-0.3581672117300831,0.8702147225357836,-1.1057207226014707,1.8463161228035718,1.613859169280331,0.6452532399442427,-1.217974723796335,0.4894016780675971,-0.13100550450778467,1.082540840007616,1.1334028162259697,-0.8556585164424144,-0.832922238148423,-0.641023470364133,-0.13380769167098078,0.7328699782134267,-0.6545755233497429,1.3473740728693644,-0.3876482154143636,0
-1.023344546495738,-0.1323057613931898,2.4862636256522346,0.4842788376623911,0.16599292059709816,-0.48043995746603296,-0.7097792063405394,-0.05740360332525236,0.6299436201128625,0.4860955354339071,-0.13592350273319873,-1.0860367922372778,0.6975425562618631,-0.9829856934963755,-0.729007585067662,-0.48503852763859157,0.3052732878947913,2.2563916229965066,0.4282524818551065,-0.9148643485349501,1.268235524437817,0
0.6591758911735942,0.1366780725694166,-0.06448618932293214,-0.23190042705083833,-0.875119841757719,0.7731104393073289,1.0066955947395209,-0.8051549671385422,0.3896891426696219,-0.06911229725548605,1.59577106154955,-0.8887285100019963,-0.7802507127656207,0.7441805666697194,1.1273385608242783,0.796563741704613,1.8978235302535849,0.6272000652510324,-0.7185094524151577,0.01778929780764352,0.5496760995950871,1
0.2829274086182229,0.05223789395855383,-0.029138510450536097,0.04804731538848292,0.48394895512164227,0.8005010759040811,-1.0939403998557011,-1.101916594652103,1.2540584351651043,-2.226597503884675,-0.5903174523478453,1.3176906367557986,-2.545235699668307,1.5516379104097069,-0.40451404078059944,-0.28279370617822097,-0.30986172491029323,0.4315035384082964,-0.88953650058905,0.7544287303304572,-0.6277896511940689,1
0.4682577216800284,0.22413012046402958,0.3744243320340902,-0.9712705687680262,1.0844772962107598,0.7295441659897504,0.48774757296658355,0.4488736803832854,1.1197114015780558,0.25741634910025735,0.9327361164507412,1.7266787754575141,-1.0969674009693877,0.7953150066633428,0.08573996281494163,0.23806638649937795,-0.3891317090736402,1.2630950657186308,1.174702334487487,-0.638475188289418,0.25750358252229055,1
-1.0026502734969829,0.472564674605289,-0.8012647405791943,1.1836977705914264,0.24649884895454538,0.06793906344775788,-0.8742182978003555,-0.6182112899405988,0.5221625775692499,1.031988108197997,-0.3342725205432754,1.01354726116716,0.9707473361499831,-1.0045969161159267,-1.6568309997925241,0.06321456097889631,0.45007019311361857,-0.07458890864124353,0.5591934652301602,0.40087458284631267,-0.36627301727511147,0
-0.9449191829694877,-0.4019090149369432,-1.0300652518479243,0.31811801165658976,0.6719125995718773,0.7919205358075202,-0.04551916516150464,0.6221482189115544,-1.6521740881596998,-0.31653849837413545,0.6205436905473963,-0.5261529316089926,-1.2298274208280677,0.9233686060386594,-0.6780795425453591,-0.3838853549063699,-0.44395996429409157,-1.1547723827265315,1.2163707992825592,-1.2848476730233596,1.0472946946354182,0
0.4075690273904313,-0.8016318387745917,0.6865916372456445,-0.4682643043753074,1.6377246005884352,-0.030043413868150164,0.18651989169782862,0.13978229435263295,0.690388867911231,0.6770524387672496,1.5716861596225606,-0.5733881386030899,0.15916326240466494,0.7855364222812204,-0.03722882584507592,0.31818222602360013,0.196511770596867,0.04984217543698006,-0.28734491819594854,-0.5080824143692125,0.9166070268904938,0
-0.546192969898281,0.698789709039755,-0.8967164574685333,1.026063690202144,0.719699447768334,-1.5332780575343552,0.8598635113788333,-0.6382890622147858,-1.1113202941250444,-1.038743491991595,0.8665372640191601,1.9528647703147148,0.018390796670082137,0.07080967852671109,-1.067370019271684,-0.09550411174488448,0.22062755868804168,-0.0705127428088798,-2.0878073606354666,0.17845098129768835,-1.3154237906023831,0
-0.4294070206841719,-0.48690090196090935,0.16025509188912165,-1.2558719432111631,0.18635673115949913,-0.7561884482528329,0.9352337892433547,-1.262167207201716,0.09454350122651846,1.1532339141547696,-1.522809184691561,-0.5093756490642574,-1.95054111404152,-1.323323824412595,-2.1535282449664037,0.6033622951844884,0.5433842724378545,1.4500588889225479,-0.9255363387876262,-0.015748795085916298,1.0535498554130607,1
-0.29456188091190344,-0.48940357012033253,-0.2337025973331936,0.6191094194749307,1.3684234819769596,1.8083260766022184,-1.6417640376050646,-0.0492457884575248,0.7499000496031872,1.3453787056535866,-0.9248449163985759,0.4556737535804735,0.7293816942559262,1.0223499519525667,1.1877782524495206,0.18467132493690597,2.748965808815688,-0.8741140890108156,-0.4341711625379023,1.3123605483473892,-0.8053308119059471,1
0.554857455989511,0.7779854080842026,1.3467531364345258,-0.14050205476735336,1.4220183177543837,1.321456815795797,1.1823105015572906,0.2905073979087294,-0.21410448252596342,-1.3140352212006774,0.5759323449134488,-2.0471473163799807,0.3149897862321359,1.0016072301331334,0.5006714562984742,-2.200986070172707,0.7004239916900626,0.17873249370948668,-1.5810174503103571,-1.324790209821427,-1.6144726074904383,0
-0.6134419421208807,0.2770681033535552,-1.1145346927449908,0.5608397614999363,-0.5649248497711175,-0.09713450650813814,-0.3053386998841698,1.0435054602000335,-0.7044044713983794,-0.15444582024065295,-0.11406924086728822,0.785354776558068,-0.7266418583125851,0.6163788834212757,0.6735331763995581,0.38154762099395667,1.4107740807178566,-0.8827597737863337,-0.3641106632692335,1.0996004330405207,-0.8766878920254656,1
0.3137540452612783,0.3591113496929908,-0.9667191348942663,0.8300886287047827,-0.16014763710399696,-0.8066923179463482,-0.31105143519198375,-1.8772526310277482,0.16406506228781245,0.39780537958034035,0.2778231989832643,-0.06901365414278586,-0.5041082634001735,-0.21581644753145307,0.9531163872070219,-0.12041048214209882,0.31889986309872914,-0.38820442752256834,-0.8079974552633491,0.2545010575068615,1.8315094193217818,1
0.7107879893619551,0.3717826633376027,0.8200641563728545,-1.9801284339894447,0.6630337412759035,-0.7213078170522936,-0.7263555396818119,-2.6486337827570616,0.7874394012091701,-0.5974912168509202,0.11533778211216665,1.1507338941156442,-1.0351494137122745,-0.18655271671843487,1.2871145563754491,-0.07423662481241285,0.2345966063619228,0.3449191145854952,-0.23446538162953257,-0.9503198675575403,-0.29763381491800933,0
-0.34388045668170675,-0.8676524988256571,1.250065631884962,0.5735194349621906,-0.9495435041626182,1.1362196993235778,-1.3485401268559205,0.04769556459412157,1.0369838916250083,-0.92373330634202,-0.22059454732524642,1.13959687023232,-0.7305306295955192,-1.5500954311925448,-1.5748977574680556,-0.5002089050391959,-0.2693545641532076,-0.7135016776187072,-0.6566949663942763,0.203230679465534,0.7840805192919187,0
-0.5475962245938428,0.18231529128356158,0.07506042362544468,-0.022875702368665984,1.437614596189465,-0.281208346496745,-0.257569096425139,-0.6675715482786458,-0.8391912976727454,-0.2603790187602229,-0.7677760955893391,-1.0077837058725774,1.0625847772185353,0.49746615235315683,0.4166524431599736,0.21049328254465086,1.5894591909435152,-1.201887551172854,0.4529399786555272,-0.12599801262876872,0.6045394164680551,1
0.17030505086025766,-0.8950767648720444,-0.11667248217700861,0.10969655800391698,-1.6970971743480117,1.106270678006792,-0.04867200288091095,-2.126232708142349,0.5228658867730724,0.3418210833219088,-1.6324754965378705,-0.7931696377661304,0.8105731632078369,-0.09711447419488323,0.7679323709580472,-1.0741965152486772,0.29950085643991287,0.9170750128046782,-0.21437862599126198,0.3367473894971983,-0.3227929237914641,0
0.4250323373734891,0.25168997263075976,-1.165512741367131,-0.8760116936378786,-0.7121939503027058,-0.23519781611923424,1.1241054664936139,-0.610805153802262,-1.2340926000156442,0.367059911921734,0.338620357202528,0.7921679384808857,-0.5378026503504886,0.13728493095924493,0.045825989141754765,-0.0347794619474862,0.4032125062738652,2.768275814151538,0.24164869770462197,-0.596050586353522,0.06988138584201303,1
0.1438271235467559,-0.825479821551101,-0.08557063909405602,0.46016934939279086,-0.17391921960484927,-0.425824694080898,-0.38528166524125423,-0.7660433559976564,-0.21397649817182515,-3.0960262083049463,-0.4866432486553761,0.5517887951705484,0.35220615699958824,-0.5507727118579263,1.8934997962951938,1.3135318395532343,-0.07843939001545423,-0.20758548689819678,-1.3895181721162566,0.447525087701752,-0.1060136204280603,0
1.0409977153161427,0.6260724895620118,-0.8499050283083203,-0.9370415347282014,0.5344337063713149,-1.1551069593423509,0.5742146204124936,1.459732864495871,0.2556595659908692,0.07583141911915073,-2.735391012235644,1.388040593324667,-1.9114870608758243,-0.24691664598437624,-2.870403657378841,0.3525613773562526,-0.3135829034190273,0.9555515041741713,1.4847478050853649,-1.3195293869381015,0.6758311780815762,0
-0.4310891285956417,0.8648342005743339,-0.3501111130085362,0.32016603134253796,2.8945995208240265,0.47213365461763634,-0.7159872473006968,0.8425344297570125,0.6459232934283647,1.5493388899723735,1.3215528272686512,-0.29322539301292905,-1.2312138668946546,1.094214779914828,1.151419935503654,-0.16371455119850878,-1.0646684020808481,-2.1747715942870984,0.5219780885570853,-0.3869276445076076,-0.0015932017894945895,0
0.2017262462352729,0.2837833119154643,-1.2551641590781122,0.2667687715414304,-0.6115385040622754,1.550211062013754,0.5835528562176044,0.8156461264596179,-0.5485135817947941,0.41766151666913304,1.1928902968254955,-0.17499566198167835,0.15296514916799012,-2.533366404080394,1.1043614611200747,-0.5825426563873884,0.18093854369493836,1.5670377929185983,1.8353228351970763,0.33098123676520635,1.0006612505822532,1
0.5454170033371128,-0.16688300033116715,1.2622529795162405,1.1183553713181424,-0.13739102448068177,-0.9013242826611524,0.12881564673196313,-0.6382156173215705,0.5699048024866356,-0.5335771947939886,-0.3187155715277231,-1.456381842334151,-0.9917827852393475,-0.20158040860856627,-0.8239199659761319,0.5258302940139925,-1.422296258260166,-0.3199129257161297,1.133501946762174,0.9521178747103312,0.5622222724078275,1
-0.8640102396806607,-0.5743004621440226,1.1160636695817112,-0.1705272277368799,0.8518570054876773,-0.42715240895367707,-0.8391817162051287,0.9372168902099545,0.06813143115061253,0.13177618490142917,-0.7809792084115922,0.16634045643768003,0.3089394878047832,0.7425946421618431,-0.6642953340718245,0.4389934897991812,0.57207752934493,-1.656983592274211,1.025822080772117,-0.20173997132711077,-0.2240172811420566,0
-0.2984811890720661,-0.3011030353891717,-0.4163136900993812,0.5368892307772875,1.1118946575081847,-0.6375050007796369,0.5383325358743546,-0.7194031387762855,0.940747587989905,0.38929799551186833,1.2667911619780348,1.4656704747232372,-1.5141279334554367,0.1980150504853797,-0.7860927127475501,-1.156369236432121,0.624795338185666,-0.3449527996527528,0.23017933295415577,1.6879386113425754,-0.995013102417538,1
-0.8427106399203464,-0.37975024401295915,0.5172320218516065,0.9419878300592973,-1.78313114062895,1.7284890316259371,0.585664947123705,0.08856296027711698,-0.47078941379341605,0.6731723639455488,0.2843295760624175,-0.688560349123186,-0.36488250187474314,-1.0382709399533372,-0.6613914312298339,0.4424378868610778,0.7708246412187197,1.4528376307621942,0.7204888582140946,0.5025911996113201,-0.8205426798701319,0
1.1586401668973543,-0.1109863328485198,-1.5199103501824984,0.9944846969008563,0.05900344588248605,-0.4259734718583048,-1.6723359288922266,-0.05015632348601134,-0.5355871366333788,-1.0016013382786089,-0.3306132712101426,-1.2540693155620335,-0.8568170241299518,0.7135191799403376,-0.6576798375850674,0.5071860381863011,-1.3641780341357734,0.8422017346824265,0.4208778537884877,0.25041023447351873,-0.1641458987705766,0
0.34139545431180945,0.4366281106419765,-1.3504835259922998,0.2902848905767789,1.4748123217963598,-0.912821600323976,-0.3922775692089491,-0.2850739037301037,-1.4296618732546538,-0.3787656410565847,-0.2881573447354836,0.862322006180541,-0.21033615255071716,-0.21915358245018643,-1.4284635901124694,1.0988561203655622,-1.0716022586318557,-1.57367809618516,1.1593190705579417,0.7721844778853214,-0.526337214943078,1
