feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
0.6515617084148672,-0.3671116622105448,0.43155034736184184,-0.42631656593719686,-2.5346719445338137,-2.0047753467599705,1.0951293961632191,-0.6559385153510165,1.0320152408001326,0.15678662237953261,-0.4925877583333717,-1.0240220174685655,-2.3065152610505857,1
0.4413022048383503,0.9634361339404623,0.22987875965405408,-0.2934240292713353,-1.2923440606357104,0.3287764187303667,0.755585223332266,1.2118203426398275,1.330634346938628,0.5937483768017214,1.5163292709630687,0.22679415614460535,0.4660053141695293,0
1.0210620022494692,0.33522823986009986,0.3886245579790766,1.4527963359455933,-0.3406460473223467,-0.35669730248202747,0.3002395286919095,0.8106325412395878,1.0964027566506567,-0.3247949762945491,-0.26421902384760076,0.8926131221407079,0.9649279529454011,0
-0.982985732044424,0.1332445295308804,0.14819851342061138,1.8509558841273863,0.0354391590969085,-0.5294302298244142,-0.5425280597211628,0.1977371786960147,0.8181039899384259,-1.5720932784280572,0.9738022035403547,-0.908876390738712,-0.10700566708800148,0
-0.657306711596991,0.8168335703558047,-2.0656464447617604,0.29385830425876863,-0.19836489703353336,1.1141810467179687,-0.7124009305772773,-0.6401656942695269,-0.26389817727732096,0.8632387213552971,-1.056849185950387,0.03172759305483936,1.270204396647838,0
0.239477868382281,-0.15766571984640212,-1.212552231957456,-0.5710489042657261,0.5594076793465851,-0.5034454051920519,0.6079197928941866,-1.0675702072943891,0.039948151059314804,-0.9630582377668627,-0.7988773993503779,0.5226250188016436,-1.2698006988517974,1
-0.3354101494362208,0.961804403022856,-0.4588542066722194,0.7392804244813104,0.7604077994181468,-0.5651202062989451,0.6854475421951375,0.28776594854910237,0.278198447370237,-0.08099453033279821,0.9637777733236907,0.24761719537466476,0.5295671035744933,0
0.1434215905590913,1.0973892838911599,-0.7837980313782555,0.926823848781027,0.9963144150267099,1.6504252793695862,0.14046992939380024,-1.5344429876184873,-0.8990812777704676,1.28829562019802,1.5544793842148907,0.6785397342592027,-0.26682726133583023,0
1.0243594834679448,-0.4051254844282804,-0.03721447491009646,0.2925767224217899,-1.0167793859242442,1.0604461889136267,-0.9837443859809547,-0.2480804083417053,0.21295769468921255,1.0974122958724897,-0.6969434375441492,-0.2110181492863035,2.130965082009178,1
0.23356828326710194,-0.43857288398157945,0.29229655294776485,-3.2774857933887613,0.20920147057543234,0.6400268102210884,0.529456435869877,-0.6103886938055354,0.7324714470312568,0.5095369037753433,-0.5670415138975485,0.1411831117535739,0.34671361902178377,1
0.9691065693310441,0.11802896463135754,-0.40020598259362394,1.4962721926230362,0.7785457900582223,0.15469875250401655,-0.147446001864512,0.3983941602189124,1.7180070992647296,-0.05422617118933748,-0.4169616544797308,-0.29525946899442873,0.29925286735540374,0
-0.9180263293375445,0.5251589309873826,0.10563745049345066,1.0020196000151274,1.590229921493774,-0.8810061403019895,0.14588084920961936,0.7928315050121963,0.8556567677563853,-0.9455360670301478,0.9775120213875351,-0.3113494156965429,-1.2687769834825398,0
1.19624925756289,-0.5248078181184928,-0.9164566518705548,-2.184456753304407,-0.8585233365967382,-1.123181359471961,-0.13987183789216953,1.4399147803817938,-0.1102840407399249,-1.5417147607338313,0.6550416024887737,-0.9332767772047125,-0.10335723275382416,1
0.8838173149254085,0.20133885713898764,-1.2580449499271071,0.9273905549588696,1.0383364183686976,-1.4055482192471265,0.16245185176882906,1.5493315971597013,0.2886580737198276,-0.9292738577442652,-0.4870397515593547,0.7565322713772553,-0.45972547203722464,0
1.5521964980287741,-0.23356582987678937,-1.7193903109931885,-1.8058249335272778,0.3254967432553755,0.5433388668259621,-0.003642495780790616,-0.6003537409923511,0.13733819678130113,-0.9446771524988711,-0.22722722836365294,1.5710831964881742,0.30700100621768667,1
1.5648452994065383,-0.28315230439415395,-1.1057116025447762,-1.131929270415311,-0.285224546830299,0.26539378635929506,-0.8063492088637948,-0.28336795294892947,-0.09416476990923328,-1.926580858233681,-1.2943493603087899,-0.7000297012951631,0.06220442057843696,1
1.0335415334352611,0.21805282769790604,1.9430065832318373,-0.6735808564977768,1.4813513064767168,-0.3550985351983446,-0.548737137684963,2.5354680742567917,-0.32294212126341776,0.9514165381324787,0.1131778755408959,0.229086839375651,0.007618346051004611,0
-1.0639112288432988,-0.008999267023623494,1.253240328521886,-1.316712712801945,-1.085531530338506,-0.8590411067423548,-0.6377358067538177,-0.3692611353541916,-1.148405677892825,1.161167645437491,-1.5336585548269526,0.9705588612280399,1.528673877484136,0
0.8072298758181065,0.8914809681528472,1.5598824159109899,-0.6709332883536507,0.8347339383143602,1.8631553644684846,1.167366612505588,-0.32675759420371253,-0.09119092722670244,0.5937944931028649,-1.0341585670095252,-1.2947484032553647,0.7703331076563339,0
-0.24320955645304942,0.8809745825284294,-1.5989989954202661,-0.016784513558697856,0.48619742545523553,-0.7868670649834434,0.10618010081020254,-1.629933783174598,-2.0241105766179346,0.1855683577305769,0.5514819367769362,2.1945087629740563,0.5196609877870109,0
-0.8850294439358285,0.27207317340721404,-0.2524354742889144,0.7251093390803002,0.5682170713292621,-0.7877233372017011,-0.507035425964446,0.2125189763272464,0.6520076097528766,0.9844976685545118,-0.9766127061801354,0.3269929466473788,-0.06631254469541903,0
-1.002211233499649,0.32478658867690147,1.2146682511392337,-0.6018433495792154,-0.13645760256619055,-1.4176907884491836,1.94043534564277,-0.365657414595495,-0.9847122884803405,-0.31567703553730847,-0.12749269739720684,-1.0003376343886237,-0.6791647670122182,0
0.7265151812109989,-0.3865560837989946,-0.26940463440504003,0.6154829123694975,0.10877457222097651,-0.9525101782038733,0.4999238960901728,0.23993333067060402,-1.5857629474894526,0.6107933922228367,-0.8626448844316353,-0.8222323601597304,-0.04887954464231775,1
0.9130475155038498,0.3649432573861046,0.025739977248568496,0.035647094371058015,0.9027194037802955,-0.12038108380586664,-2.067432603340908,-0.521421668081484,1.1288834637135279,-1.387573340437004,-1.1721572416953365,-1.6862176128209572,-0.17072892790278557,0
0.4477475858484723,0.7130243366382465,-1.1299843438154018,-0.2965727593596327,0.8217623511686643,-2.1221644438718292,-0.6718461487237893,2.691031936369309,-0.17936096994282788,0.6696570349712005,1.0254764901053597,-1.0762524831784357,-0.10915873162499805,0
-0.866105158903486,0.6189482243787928,-0.5032167143590294,-0.8385432605264364,0.9966791647504709,-0.7618240766105412,-1.6187365372714921,1.8721206679815097,-0.07726507446628746,-0.12747419200890053,2.2656016768322123,-0.7585560134226942,-0.5072227015104014,0
0.6094916449573534,-0.44063353408717904,0.7954428371452247,0.5433483368704054,-1.051199800389258,-0.3729262571064444,-2.138449036178443,0.5190818067816954,0.009402173163960774,1.2071973284347606,-1.7875118939989754,1.2425828900450315,-0.9078657478955877,1
1.9613800932283458,0.11936885917005646,0.15711727845273296,-0.2506233259233834,-0.5789575417871003,-0.3809682407691348,1.2737278292177938,-0.24612232593263367,0.0773337635527596,0.8958748625113974,1.288458239035188,-0.8501908853899848,0.4265392044662427,1
0.7597588398798795,-0.46756270271949746,-0.5035841639672503,0.016409541021843114,1.9935127283940832,0.05542889277829146,-0.20221223100957308,0.2253300368921124,-1.066243108618249,-1.3244872126480356,-0.976326018722824,-0.09096921113357036,-1.1707329495041432,1
0.7960451641484987,0.35702489357223527,-1.984117227790947,-1.6783410810727588,1.0604119325682755,-1.6534386091699282,1.0122030961796586,0.6581795770954535,0.13889936847566903,-0.4305320680644645,-1.2256711411861139,-0.11295252043546147,1.6222106476395424,0
0.9976356344336524,0.3749242812768099,-0.4538990402339363,0.2883867487783205,1.2580679244313528,1.022293925393872,2.062391782246339,0.6610771673883641,-0.30382007887644114,-0.8940693127526181,0.4899397453754999,-0.6088019715145996,-0.8409320584811824,0
0.2161784821850009,0.8161483785579999,0.4158183370415944,0.7353057522845392,-0.15564409047586084,1.9959454610325038,-0.0025387303378565018,-1.284661399570814,-0.6336890477480296,-0.04295011341240306,-0.2016392841427894,-0.08764103406628024,0.2795681038631751,0
0.12272707353265287,0.5937510601969238,-0.1035059457279353,0.9237779102840159,1.5715555885361112,-0.2472967922311363,-1.8586347325104988,0.21499716977842365,0.5845382717686284,-1.1716052872500027,0.3318507386554531,0.07691520057929539,-0.0711952125918894,1
0.6714419395454688,-0.4649514260453682,-0.9447206159756032,-0.7024756629145259,-1.797021980262889,-0.48586145214181237,1.2274595050976638,1.8498168384554574,1.55167195983077,-0.9707796173958098,0.29633045535584995,0.45190201829450344,-0.16484392936183642,1
0.6562407409526299,-0.25874145845641705,-2.040579927070701,1.943673187088255,-0.4036567621016948,0.06443795142921331,0.10000615530813801,-0.0017195269663686774,0.722331754933906,0.6203829880112574,-0.5975551978124111,0.9574098840115244,0.2505578687449554,1
-0.8497609695674201,0.4683856723512657,-0.3190418128465781,-0.5008810675871656,2.04534069202808,-1.4268442847004181,-0.16415363807944228,0.1765252048231369,1.1558859665175518,-0.23977269287307826,0.9879935686957949,-1.5767768240016906,0.06902553991295676,0
1.9425506919727153,0.05201646797807352,0.02192684470582874,-0.05556197930098044,-0.7199962495250731,1.618010977876809,0.4869623976639622,0.7440773977317562,-0.9430930379219203,0.9747193342880079,0.11143572342318664,0.9903472073853457,-0.0927990795012676,1
1.0581744165578795,0.35492503832505046,-0.7030281566251586,-0.2548125344685849,-0.11798363368050656,1.8861410441052637,0.7963698231177142,1.0807531883307735,0.6049746884840473,1.1585103584909913,-2.0757923668022706,0.31095270396662783,1.2452126892068816,0
1.2167736534037805,-0.463201159802309,-1.597211442845903,-0.7913074157972062,-1.158708331074253,-0.8296563009236673,-0.6018564166235039,-0.8325822489534781,0.33178344047898123,-1.4412134943217816,1.190230636544558,-1.116083628902264,0.24175940125833517,1
2.0974493583375193,0.6116753302068373,0.2624884031605933,-1.7441056319749,-0.6774506838978146,1.313113115740967,1.1979895258121984,0.47661301784797505,-0.6009202634589904,1.7901255449405025,0.11425452953308118,-0.7300949726947689,-1.5438712252492655,1
1.1929821113531736,-0.4612839797281316,1.111304951080528,-0.3111679180457197,-0.41974460052478235,-1.2020798615311836,-0.6540342315903578,-0.9988596619518708,-0.35113173505937906,-0.3836817276600117,-1.0680921809347397,1.253324415803853,-0.6915608471542899,1
1.951601304704951,0.24056389094362124,0.09134164740455562,0.619168887580679,-1.257365336385703,-0.7026189209563751,-0.32893206776516787,0.4866480590314326,0.10732402060668744,0.5559706717685113,1.1783074536679783,-2.2389142271863562,-1.7201533839415997,1
2.0912392719612263,0.33511434117407396,-0.21774159462244633,-0.49289264176383013,0.07039591354471292,-0.7778106952265673,-0.972110103392408,1.0240395155590996,-1.0427367578103373,-1.7440399194759713,1.7188393067049945,0.7968820029477129,0.3158624171537239,1
1.9878624916608048,0.05949453614914764,0.42274066096987467,0.1831255867839891,-0.7486066787467387,-0.5064584873383143,1.1179757897765104,-0.5957103648972022,0.8602793053339151,-0.9890990282429356,0.8007759305791208,0.07661938954957652,1.7930058061889576,1
0.7838620140055317,-0.4347739834863532,1.1737314942325217,2.2730200847558493,-0.8328813402419176,0.3991942783171314,0.46933218167247265,0.4833464273405897,-0.8881374044731278,-1.6659666618897189,1.4737861844825129,0.8975962833772004,1.0682197100148323,1
-0.8295743394085917,0.578298241198693,0.34479153732025053,2.8095240863699615,0.7361846670806399,1.0399827022527235,-0.18781256593636245,-0.9647906157100893,-1.0148908310494744,-0.4234581450778961,0.9160504259480126,-1.2006860866128477,1.2863274785709264,0
0.36130565709684026,-0.13657445168095755,-0.48854398018867284,0.5337497895164973,-0.6778041434894752,-0.18117459279033815,-0.09089380801099663,1.0543689164493135,0.9926525870459318,-2.0476968916207396,0.7854940485723599,-0.5429438018970671,-1.3661131557094717,1
-0.1618896474276652,1.0285533045008501,0.8639611327956489,2.353558182443236,-1.2494830454502555,1.999845854874133,0.21668413643941573,-0.07862718899119074,1.2566909303726148,-0.5358273092230723,0.45861592205249746,-0.5987011470100098,0.3512636912281195,0
1.8528631191507006,-0.11270016680098549,0.48126363512021686,0.9979830836459773,1.846338701633409,-0.10852721011266334,0.9118712856539475,0.909609376077993,-2.243087522618672,-1.4576679269542487,0.21387565384239665,0.9082411447610107,-2.4299624875418364,1
2.006169465313254,-0.00010413916037216309,0.9648983347324019,0.46353153055018986,-0.16692445040711537,-2.021399736668787,-0.7764532330293442,-0.03180931053641487,0.17591641180710038,1.0373605760147158,0.7220330311627149,-0.15595185725866956,-0.9155625116616475,1
0.3020027336030353,0.006271009188271198,-0.5729719118775639,-0.7854926022032364,-0.9431751317358363,-0.0988749135110605,-0.5518715181663064,0.8597746461805378,1.2939182657320838,-0.7494569688862984,-0.2368633485605186,-0.1044168169546189,0.7903007173362133,1
1.7889071780273664,0.15507214112312018,-0.3811373803117271,0.9239229408645867,0.8047945929884475,0.39367082408200554,-0.6672863347631985,0.6460617636547061,-0.17962394919858354,-0.6599711364591682,1.0895473317783708,-1.361033367250787,-0.43031323935251065,1
0.4694287001400209,-0.4002153528321538,1.1401986853591264,0.513097640623293,0.9235876719112555,-2.593074126620671,-0.05114308330146225,2.3190622097254927,1.439187140835444,-0.8614472532072601,-0.18683268827707578,-0.1968741441255935,1.9431820005810807,1
1.448090890291304,-0.43269207723168324,0.28743173144567796,-0.699514883107096,-0.2701292265599422,-1.123013615568616,-0.4360386264828382,-1.4694405459048325,-0.6488343228624492,-1.247284143584624,1.791710424116799,-0.6396058671592957,-0.013426732502509437,1
0.750416719627676,0.7506197868778507,0.26268547949880944,-0.45971173189763137,0.31737315761868207,-1.3647333751751514,0.1107319644667286,0.5177595280852053,0.363606667794378,-0.672002988344209,-1.754405578692334,-0.8871875803191656,-1.6980536146659118,0
1.35289596764431,-0.36071994740908586,0.7450704372687719,-1.7256805831688615,-0.06906247104547014,0.11709181621120313,-0.04351093862610931,0.509560897580512,-0.40023375769701314,-0.8874501424494812,0.7103463256624106,-0.5815076267482863,0.22293103282071877,1
0.6098445988661138,-0.38676202303784263,0.4906017855421672,2.1110552883231923,-0.21549729837266368,0.16039094087370323,-1.1175349172509546,-1.125946804962694,-0.31416508505125385,-1.0768347691414406,0.7659709787536786,0.7919166508038264,1.8837065781647702,1
0.8129143326684973,0.3558785319012917,1.9261819975650467,-0.4345983743791098,-0.33480244492564315,0.3720726553445451,1.346131183162661,1.1886106309983704,0.48539158944670274,0.0071662025867293075,-0.5534922100963579,1.1309405310810736,0.11873808341624315,0
0.24813394346179735,0.968200110733133,-1.7853936902994427,-0.14359551958401834,0.8851141981300052,0.3428614883066875,-0.053953880613180724,1.642436060906695,-0.8090561456269975,-1.2093280923521796,0.16412437222904888,-0.3814405902969586,0.8292635554830999,0
0.47034543508794374,-0.32232485215906426,-1.960740617164661,0.46492606835094047,-0.09824213258979385,-0.207367757314258,-0.35065666152157104,-0.8571654560579212,-0.01892190739775456,0.023398629690876954,-0.8088327076644346,-0.3864628530172949,-0.39635004421556425,1
1.9728676203138693,0.11292060897022824,-0.823381359625163,-0.16342915918104392,0.9147984545002492,0.6209587662422483,-0.5853398290208903,-0.9559417681457337,-1.3623486668740563,-0.011534563698092104,0.8306852010933291,-0.8731292166855535,-0.11482799513402556,1
0.647220846802807,0.9013366954544678,-0.6262485577752432,0.822745986143206,1.3021249039135834,0.5748411025698686,0.6690983249313165,-0.43882854397397225,-0.15559863796615825,-0.7928677463780907,-0.271780592528925,0.0031327810695832596,0.6184387296230756,0
-0.4857937668505181,1.2190918290515076,0.9715657772248312,-0.1671044426645615,-1.1794268881454215,-0.544589904136372,0.6901640680017537,0.17921554091543995,-1.8912960279840991,-0.5611858896105306,0.8038745644048308,1.1276380982341754,-0.9872333133022747,0
0.6499834000090967,0.9327011481598884,-2.5755212259547458,1.2521246766466023,0.55481147715621,-0.4712823989328809,0.49065817556003044,1.218646084413395,0.3984263195279074,1.1409161023913272,0.10139478842115157,0.45423226707969466,-1.0817327070831435,0
0.6505681744609486,0.8209412671207027,-0.019496304979481287,1.546876494420089,-0.67795901489084,0.5053060446272649,-0.7287234383209292,-0.9698988611716057,0.2733998711756148,1.084800463936205,0.13798770334140265,0.3638564235680891,-1.471950639046862,0
-0.8158672528248109,0.2686971634248388,-0.3921939989893913,-0.8986806394526252,0.6061630068795936,1.1745199935715414,0.23696144849434927,0.6215902526340005,-0.011608832385760718,-0.17854594903094362,-0.36202864857870287,-0.44386044493090865,1.3592443825442606,0
0.025598861453846433,-0.17988702399032563,-0.11646653447260645,-0.8787073541326658,0.7551206036905362,0.28517382202682945,-0.1429392214152976,-1.9105742545320439,-0.052128266961834674,0.67975139903617,2.4944473717219124,-0.09772487608294071,0.5497833886027236,1
1.7292308953045503,0.17526620280761204,-1.2729795924245193,0.8323451717369603,-1.0902645076539557,0.8770446934256876,-0.5932010049617014,-0.4666969106608217,0.4502959257621607,-2.140038851335277,-1.000243253660763,-0.10671476131815119,-0.4304500834869569,1
1.4120343464088587,-0.3807244683138596,0.8601625353339541,-0.7674835853073695,0.47849052499992967,-0.8222322837297601,-1.0307430056655649,0.48151494369407366,0.765525351068361,-0.09270155315464061,-0.5194531942591682,0.2305603722468907,0.2101413350125297,1
-0.6331277955357197,0.9825073440662792,-1.075677705744004,1.4511585253492818,0.6555295603412029,-1.5737641475655235,-0.40872230223701295,-0.6164285475404581,0.04157016983607284,-0.23158268966659132,-1.5562855626687713,-0.5617351462391107,0.4873692905103519,0
0.18827677162948783,-0.19313737946640755,1.1085973500303368,-0.7593416296156296,-2.028670878975716,-0.5072617457189321,-0.5257694806983272,-0.21201729394709942,-0.05622303253147369,0.17125783231423367,0.6588357726264948,0.031366595562194254,-0.22851096052758313,1
0.24234270656373505,-0.03256982209619097,0.060311001371731725,-0.1927558938213424,-0.2304844399876549,-1.015539842064472,1.0813089725751615,-0.21330613739889495,-0.431088960839599,0.4506072836264909,0.09840984119903111,-0.2952480818484215,-0.10323391614090069,1
0.21493419585872475,0.9208860515705758,1.389464371799949,-0.3652879610569128,-0.668375385961124,-0.4761964231691337,-1.0349376464492752,0.8465953659275331,-0.2806568268419224,-2.021195484666834,-0.35166584122113587,0.4216881542817276,-0.28805073914663526,0
0.18451818907244097,-0.0017117632057954794,-1.410679560603068,-3.103740314319956,-0.2440412519318156,-0.47821227056293586,-0.733389245487827,-1.7966372542261324,-0.7811654337266898,-1.2295894767400095,-0.5424878645691393,0.45501622970156774,-0.9954988794283915,1
1.5528703959414156,-0.16163368858542787,-0.5025934866476198,-0.385123435371755,-1.8769962391373054,1.3993408578168127,0.49198720885547986,0.610080458235981,-0.6411359051694285,1.1587957614936077,0.07328867511149886,-0.3453551722607923,0.8300824665112486,1
1.1227926786652427,-0.619678589255493,-0.4624480143952084,1.2707199293005316,-0.6128798491057142,-1.44999719320486,2.6260832947787365,0.02080802111078432,0.4498917910540393,-1.5498917542721733,0.5028599470212742,0.6378605286228939,0.7929665579972047,1
0.1869650176928426,1.1976711040243806,-1.9007161153700083,-1.2578697682142819,2.3043821912795917,0.09009820125299031,1.3897349097270388,0.3602117890146746,0.4941608369575397,-0.7167741450067427,-0.9950782883322462,-0.551882981547594,1.0139574902661292,0
1.7242957763812778,-0.47410082281820365,0.42012912700752464,1.6435590243540474,0.23854825862209372,1.2986600330547842,-0.13352210916482038,0.2437938400123397,-0.752749623795974,-0.42815648526707795,-0.49942559053903046,1.2426754692602728,-0.18583240837728002,1
0.2720486167228833,1.0240495441462376,-1.4412159320823583,0.3731190517882245,-0.5964460252114009,1.7411010725145506,-0.026040917196328735,-0.07243543809000483,1.4826420409635852,0.6396128045689726,0.4198250366766445,-0.34157236660463786,-1.6135202824465151,0
0.24412289480211863,0.846922717663338,0.16107042411701225,-0.3999425212046545,-1.1645573103013889,1.3894334394197196,0.3331134007642933,1.4392248845282793,0.1719434022410914,-0.03556236103628893,-0.9917031033427204,0.47213609416260377,2.285591297324353,0
0.9977480705850155,-0.7405389970416071,0.4937664787889027,-2.792970762006419,1.6729621963022703,1.4294712342179225,-0.4496137071281044,0.10253983483399706,0.5067065781441952,0.29272135911978614,-1.936326243109296,-0.07855287490393001,-0.7413262824437563,1
0.6738967424340305,-0.3302190558516668,-0.4689194133307185,0.12036945942984366,1.0996206684056817,0.6207277901155995,-1.5712113337248008,1.8904336712676266,-1.0630331262466381,-0.30878022444907494,-0.15977802715003628,1.4789138954924004,1.332994503978076,1
0.24451161135723676,-0.161715453143505,1.2005951381211886,0.7610491784084278,0.33758649365506826,0.877670874485335,-0.14198517679371334,0.17445653340236758,-0.8602324765219029,0.9504035490791659,-0.7198519168367691,1.7539496346648797,-0.07449557276847811,1
1.3931331831085212,-0.4564967428344685,0.2999529284147101,0.6209017990129501,0.6032425795764789,0.004428664081867706,-0.34326843088409786,0.40050021081886555,0.3217711468254119,-0.31329205540681393,0.37608948215525806,-1.0609076520254617,-0.842532799996954,1
2.0778698610351976,0.6303953787986198,-1.9080314439948158,-1.355043065576333,-0.04962536064648003,-0.3145420840981731,-1.0303225167880545,-0.9135630424988809,-1.853664356005156,0.24228926498170536,-0.29454756318743136,-0.7572260928677187,0.48376221407057796,1
0.5803619960863555,-0.460306652217462,-0.20775486123215264,-0.09042571592895743,2.2078219376206247,-1.0677692788341377,1.1732226900415421,0.5638651224514826,-0.0648962680819575,-0.18325495909990208,-0.688366651910098,0.26128614461702254,0.4913228039318794,1
1.7910422304046587,0.1445317752458424,1.6483489961294493,0.5468242197900149,1.1942721321346366,2.469393224903786,-1.1860646235334378,-0.6011913304662091,1.6964548425776715,-0.22377064327750834,-0.4629235788325253,0.24740183763730905,-0.7572265413694464,1
0.6189921751698555,0.8385298463133709,-0.0030859393628881065,-1.1166046134039407,0.49017674287364943,1.177578832215046,-1.1415376540419562,-2.1764174357849555,-0.30949700833660493,-0.10150178547588715,1.154908186592763,1.4621173496273228,0.15681982137682288,0
0.8863671992022528,0.1427541687524045,-0.3508842208404065,-1.180727055971979,0.7015917580836143,-1.0050807474058727,-0.8524081526391707,-0.20421746602078264,0.9280721081133937,0.637593388398441,-0.020095195054478862,-0.12422880613768104,0.2822879041559956,0
0.054871899382512745,0.12256454952307728,-1.1513113404291127,-1.120731495367397,0.5474212469935875,1.1430992537856461,-0.6353759356114768,1.0329189121425106,-0.2100952353116972,-1.031062196599125,0.035183870255299454,-0.6062673586359338,0.26388550990519916,1
-0.7644537393611975,0.12170548706998166,-0.5936603129338724,1.046715586039054,0.7571409787870864,1.110443059134542,0.38948221309720676,-0.5889994228659057,-0.3412757172439392,1.4867902690058934,-0.61246270200051,0.48844211274040383,0.721181299714608,0
0.11210533567089521,0.0002900289170671144,0.04877305034986494,-2.9262560032512224,-1.1759692005065043,-1.08092759400258,-0.9696217058334216,0.21327240038319756,-0.3667157041087402,-1.347586573054404,-0.800310130295311,-0.7454256021722397,1.6062534079889925,1
1.7162032712668405,-0.18646945755450609,0.4384808144331221,0.10625271564580324,2.210950138306436,-0.5236450123237414,1.3596435080627243,-0.27346997582442434,1.0169042504584282,0.3193702767980744,-0.13770782465200213,2.0373111972184437,0.469664034284001,1
0.07365576346699584,0.4263316939427281,1.4004981614448866,0.530166354169876,0.6504422734637296,0.07956999840810529,-0.7830713046980792,-2.498491405732492,-1.055209369305797,0.5539814567386985,1.412185640871681,-1.0815252392205206,0.984561494242601,1
0.46552650705301757,0.9398115325259753,-0.7484386326960017,1.2651194916560322,0.6136302189614941,-0.3161436840792297,-0.6964878703608592,-0.5558745580509425,-0.5924092011827763,0.6247937688866686,0.8461109352516496,-0.34920022216987096,-2.765579957422708,0
2.0303689456156095,0.1661955848672999,2.8258711655291275,1.0021115854800362,0.3539722776694753,0.28264944913594237,-0.40430151210552623,0.11657534247423385,-0.8025799863066694,2.0902784692207357,-0.3137639070660848,-0.8933193659133417,1.5649854703187935,1
0.32804843885308277,-0.45654768744673957,-0.3383362473078688,0.06826194126112974,0.8635659547165097,0.5950718598389514,0.6570567261328243,-0.46974708090671696,0.7857124254967671,0.6430977284861935,-0.7504944554372341,0.4421060786962245,0.016899777495840883,1
0.8453715109453932,0.7957871024403603,-0.9408491748621631,1.34972840852823,-0.46056071332322795,0.7646754256416208,0.8555785125287771,-2.732440864118626,-0.5537747032860211,0.3470724186643115,-0.9846161494338919,1.2034849394818512,-0.7846430346826156,0
-0.8935474328831335,0.3490809837839388,-0.6779546599493405,-0.7290901188671706,-1.764906090439862,0.055293974061931137,0.5203949730533817,1.1222679896584902,0.28937593664495836,-0.3587415995293299,-0.0057347347745814225,-0.292327937607845,0.4764498762710461,0
1.9040492900816508,-0.05038974623202401,-1.3141580824916972,1.3119656058887275,0.5513313991402077,2.2532700041192353,0.6989039651303333,-0.9419001492466221,-0.17151077547076587,1.322280964322762,1.4971616563950245,-0.5693612048357326,-0.8317317719483222,1
0.07033200615381878,0.014028110015353285,0.6802433378999444,-0.7204553149657094,-0.799448064902645,1.9423361122247809,0.4228260486533819,-0.8838926692848197,-0.6003778914036672,0.087783965565693,-0.49037924104850666,1.327074002052447,0.8347625843276438,1
1.7853275110866396,0.14309276049098923,-0.22602992829561497,-0.7854717774583757,1.490508335399988,0.5367708719385306,-1.4050921635630476,1.0206346237064003,0.06736495623346761,-1.7684243296868514,-0.1748400702967273,-0.46008380279582684,-0.8919259410656184,1
0.5644154678161847,-0.39402483352660744,-0.19699915134695095,-0.0874265551396232,0.4738142572041623,0.9061704554819406,-1.8872471126946355,1.3688509464471559,-0.24005469190624426,-1.5626918422287288,-0.610167623696328,1.077088357833046,0.6135722266626,1
-0.533617742319708,0.6118825625766988,0.27433328276649577,0.26322167439855904,-0.5032827162009493,0.9769424810216946,0.5589078381772319,1.5793884108561647,1.8202437694216633,0.0196739671908929,-0.6774655860429517,0.00636385824777236,1.4171704149605286,0
1.0460543645547262,-0.5346459266341506,1.9796041668757511,1.0708659675261696,-1.7643997336125201,-1.2766647462851883,0.6855767712133294,0.25140815456296234,-0.04008835874742907,0.7682746232669709,1.156896477033598,0.6459292011291141,1.7911337786913486,1
2.034492664008913,0.28506741046299744,-0.2523419306162567,-0.13458257576181937,1.4963734874906287,-1.3702204272413985,0.4394998834055623,0.6848730562952067,-1.140880266178349,-0.9825016528359517,-0.40022389090324584,1.215661570062649,0.3935532184670684,1
0.30939536958353103,-0.2027524703324599,-0.6287123605797109,0.5139393932250238,1.3956886060235156,0.32871184627157124,0.42193818316410636,0.1176202125016799,-1.2720639873202217,-0.657520879045632,-1.130404111404139,1.9178138608621598,-0.9443169316590161,1
1.7762455291729058,0.39161205199651844,0.8951869584166287,-0.1854251907662662,1.8389053822708412,0.6827304395832684,1.1775880587977952,0.4435156295538247,0.21951884351736864,-0.008233267456446166,0.17303917481558828,-0.24410802759440275,-0.6391518598162564,1
0.20692040494032843,0.3262559931439203,-0.48131740502527876,1.0477972076887008,-0.8201099488016194,-0.1971017549163534,1.1630862506991761,1.4879794619458961,0.026474358525380538,0.5600634445403999,-1.3034919713513073,-0.5418130501184748,-1.5277025869376537,1
0.34679360497333167,0.8206915596079564,-0.0009425790634671818,1.2114358758411161,-0.6356954564622176,-0.23498566909413324,1.1472790412028582,0.967590619830256,1.0901883492213298,0.9543485242216797,-1.1584909968970345,1.363430654366604,1.0558796546565805,0
0.6746627170975477,0.5463215059763542,0.22406086637332825,0.11552824801915536,0.9074904751283804,1.0092685344475738,0.009705408553803477,0.9459122244984366,-0.21768078752375147,0.6261595005780358,-0.1130988988854035,-0.10465215092436636,-0.46182821422485965,0
1.1456208245214228,-0.41534647642099776,0.5756646888058169,0.5755578834110828,-0.37799018370896176,-0.6711915508288342,0.16671162786973318,1.3685513251865469,-2.6013754453138085,0.24437800010753813,-1.5414908684047677,0.5247547652827126,0.03580662580999234,1
