feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
0.4694658618481961,-0.26767173307843184,1.1413588220697712,-1.0032047429631057,0.11460891824355811,-0.1826318393805793,0.72544314696149,-0.5343413801642649,1.0224676318104386,0.25900642478046004,-0.2402059002923892,1.5030545338700314,-0.4030440461475238,0.4000726143827319,-0.2714705476371136,1.2384986416544759,0
-1.262637492578957,1.3076636659680412,0.8804345357676645,-0.9502982202608303,-0.41710508377994204,-1.4152043102043812,-0.26305533180082163,1.231249992721282,0.5249800636172394,0.20220266698832529,-0.841018851290642,0.3114857825675839,-0.3467845602247159,1.0286425989730668,-0.9501808133405403,-1.578229383220162,3
0.6231889767381923,-0.31220015002941975,-0.6363958004143191,-1.1082883060437785,-1.455208816297192,1.1323264387706873,-0.03259714931936885,-0.9172550773495227,1.6553550465355367,0.834916826454728,0.026368433989004,-2.9663701479440547,1.0266281438679838,-0.4203477897559311,-0.5145683820972466,0.5375981754533862,6
0.9494198424268094,0.40731656702122276,0.030994398205932056,-1.1309518748745853,-0.25747086654433365,0.6273533045959166,0.36475012763817066,1.0565005012763808,0.8056953427296508,1.1217615859656835,0.5909324437574731,0.3583768781285189,0.16588840901480437,0.7731951046198828,0.9377974943817516,1.322358768376816,0
-1.6885261154295639,-2.2587113304065363,0.5465797629709687,0.36198694811206195,0.8838275109686106,1.4602117942640094,-0.32000644450039306,1.836206845307164,-0.5421861265259942,-0.0999216025148795,0.13055806689630664,-1.1142104154688948,0.2174993478377635,-0.2946246925568593,-0.4306952868031022,-0.3809155293045853,4
-1.9779586720386764,0.34141141269988473,0.15459282967941032,-0.35639331957671433,-1.4244870309349704,2.2112141457910863,0.6990857673403227,-0.49341608983094043,-0.6901438402303424,0.6010650688194349,-1.1100992806293246,-1.3076976568803087,0.4782533508267641,0.341901431517423,0.7792166661023424,-0.6322471810019812,5
1.4893416919661788,-1.1383314926972974,0.6759291992491165,-0.9209833077706016,0.764236313968799,0.46733845560357745,0.5191662175477575,-0.46744899022609515,-0.038950230807178646,0.48215232343241526,-0.24435256739399655,-1.0764914790736653,-0.2909723940541063,0.4038208731919241,-0.018632213789034645,1.5074612588153915,1
-0.33127852577317823,-0.19989384331801618,1.9305655988025372,-2.3784107188508075,-1.127744790994929,-0.8940319827410543,-0.24587365029662622,-0.4149635529291273,-0.17840798641652436,-0.6978621512338268,0.6381185783013781,-0.5451429265900609,-1.631459810043896,1.104942159926738,-0.24568237944177815,0.2710917562958575,5
1.827625520431246,-0.7668080892973156,0.7659444640873405,-0.9597305619362518,-0.4192753468538237,-0.6323060629377681,-0.09781142673461642,-0.8614744620896098,0.9840027069395557,0.18956092503915686,-0.7513105482211188,-0.14059358004416764,1.0631243485124724,0.21625849839752456,-0.17145824762703682,-1.567223913767938,2
0.8328248676181881,-0.29740217100868205,1.4905727910441027,1.3672022860052253,-0.484928483664792,0.4219505241740544,1.60294203086976,-0.8772156077328168,-0.7731874739333101,-0.8009080840120952,0.3259177395124309,-0.5569461309715761,0.25115880711465804,0.6749067027492732,-0.254459325039811,-0.29276053904896226,1
0.28802915202032464,-1.8997822443930172,-0.258808380834881,-1.6114283645618257,-0.3431161259688277,-1.0696863032848234,-1.1704303554084177,1.8563302717397152,-1.0191844956593246,-0.3295132134779823,0.18583722512725967,-0.6652508967146581,0.1388066862047853,-0.7157389836889465,-0.28256910268073526,0.8364607672059774,4
1.6160740778627698,-1.1655367431502783,0.12614739507747186,1.2314694712212297,0.33401735735360677,0.3061798536462774,-0.820848661526846,0.40426386630383293,-1.4374692315616,0.4211721836388836,0.06406255712482366,0.7497305467999669,-0.5198622976299089,-0.7220333798283425,-0.7306908605907321,-0.856762113887536,1
-1.178205909135424,1.1849567254305982,0.3544534381828426,-0.1982899840963988,0.0909579296072577,-1.9667974307383502,0.23481233910066038,0.02434070156039783,-1.1859081245392378,-0.36345696652980214,0.17948101020649185,-0.7765844484778134,0.023665103698779822,0.8594857671176077,1.3461919551817183,-0.7527873078574671,2
-0.8333377905507164,-1.5919472922991555,0.10813372747722992,0.12712840022220132,0.44363186707587976,-0.2057627341759129,0.32738734796080726,0.4308253066295784,-0.9090295025279198,1.968287222482688,-0.0723997985023035,-0.23910180545375745,1.0506562771991788,0.7054265293412657,2.0897267256241236,-1.638363617855473,5
-0.4572203250213693,1.8495372575444073,0.10032056759376726,0.018163320909327624,-0.18721244855891053,-0.8052979140409919,-0.830230229170387,-1.6661300432116857,0.4394059528277079,-0.91198305929933,-0.0212214830501126,-0.029929989029074646,-1.03018153201647,-0.15275082956813515,-0.2525894993294877,-0.03400379333885621,1
-0.20707926871615068,-0.3428261841113996,1.1755499956968647,-1.140243011714056,0.1409451953630031,0.463663261619451,-0.08178540076920973,0.29981206436372926,1.9321267543819276,-0.5781808502702018,-0.7977642102308249,-0.4407053809093295,-0.7387164653600266,0.48375307141468243,0.11262154565594457,0.47687735711533463,0
-0.900226053700877,-0.5312207464667424,-0.21111908818138173,-1.4326697552598708,-0.20496188561137837,1.6185622179776786,-0.7770641843806039,-0.36850715323776245,1.0713545070260964,-0.08073857771237017,0.9455015057495466,-1.252233665100909,-0.5637801769542039,-1.6386020929090557,-0.46667692853822296,-0.7937751715247964,3
-1.251054931757509,0.24016703880579535,0.03813586417468798,0.06861144786574574,-0.3512934132029599,-0.5181438497371477,1.6910037089285876,-0.14256224853883648,-0.02451190311597757,-0.5823570986356299,-0.509825990229863,-0.8125487834768529,-0.6781905468221482,0.14355860195818204,0.06681228249135775,-1.628706587672598,0
0.506141806936015,-0.7076218894030639,-1.6708355645760131,1.3231841646181743,0.8010631367125454,1.606927343678087,-0.3689515800657923,2.6268099919751697,-1.1862159817321656,0.4638731041520732,0.6440607668350687,-0.24214275221696901,1.2997496886122415,0.22651726571471248,1.6322412733612137,-0.23003448600655713,7
-0.7212873938660895,1.803320533356111,0.9193462945216042,-1.4040938095786144,0.29207872684132946,-2.1096617007904044,-0.1340442373162944,0.13328294257579612,-0.06922344220612864,0.010970991018157445,1.393799330148031,-0.4110763111362182,0.5837103151915726,0.11210673289453307,-0.6107079486526339,-0.9633984854114662,3
-1.2302851202319902,1.2438537426022782,0.4827670449622002,1.349199079732098,0.5053806698488827,-0.5125671949609207,0.7276373711232095,-2.672020197337964,-0.6624305418522716,0.3022890778949853,-0.9324131020834779,-1.5781555375160532,0.37413922878329287,1.649180390554231,1.2718483096231872,-0.16925754566524473,6
-0.658677105536658,0.596234297001885,-0.20418962321385997,0.3829496680666051,-0.7205987868920493,1.0430302380482324,0.38233774013791355,1.0431972006667722,0.09690767584200999,-0.4714958074841763,-1.0297114591800947,0.5189638494093581,0.6929852907924379,-2.3146439062776873,0.6964732794036197,-1.419709405972036,3
0.4778767996608542,0.03796085119896432,0.6140561005573196,0.5410662197009007,0.4328138965870204,-0.11042902106652247,-0.2750424046478269,1.6414235284617145,0.6760260063339396,0.10774260470178698,-1.6570196299227329,1.2784721950190405,-0.05828881151783666,0.28119201398034405,2.5006056526029052,-1.9332231599681877,5
-2.115564465625118,-1.3261358732654185,-1.4659739236019742,0.4728382481617744,0.7564019614541707,1.267646733240918,-0.6875930633221362,0.44675104552091494,0.5941586384979073,-0.19235172745338533,-2.3372489888210883,0.25252366026577644,-0.3995667676776123,-0.09542296605200734,-1.3549437765705428,-0.3292367285318588,6
0.0962142218060866,-0.04200789777278723,-0.5780622668054729,2.1282909933594847,-0.7720929998262824,0.8169176973305339,-0.15600253200890807,-0.4278790960173166,-1.6018793720801077,-1.5190102726109502,0.7213392792557004,-2.3300555365305144,-1.4914302258792138,-0.8934796804018486,1.2167672079376022,1.2590021390844262,7
-1.6080903961844943,-0.14658216410976516,1.0847695870268443,-0.9961153454696754,0.10407874772866421,-0.13783632043174937,-0.5016047087060347,-0.20437921350629357,0.7893820607081314,0.3757336338164209,1.785047072213295,1.5194400974259683,1.327654678300297,0.43019344983627145,-0.13264987770755973,1.5254351314289702,4
0.7777430950745623,-0.16731129512094622,-0.09256880109736076,0.25050110073901954,0.2885350616692991,1.1585765401028691,-1.043455826789376,-0.5561128967844108,0.9772433711147387,1.8282114868512465,-0.9203248411429659,-0.46165628861017166,-0.7141965936393315,-0.3741458086078873,-1.6249534644916017,1.9486338473757416,4
-0.5411199360414088,-1.882132051904592,-0.8034442017570651,-1.445004410639781,-0.12474352543975288,0.48068252852454746,-0.8777392469948717,-1.4895429311649635,-1.6697060021612906,-0.4007395803469153,0.46759866381798004,-0.45819804786176654,-0.10388765096047993,0.12798182880400868,1.485025614054876,-0.4387864108459937,4
-0.2587296748555052,-1.0271435499103632,1.8161464733804298,-0.7569270364038421,0.33405078361437684,0.5901940320408023,-2.309988372007768,-0.05044278099582324,-0.7955504979054393,-0.47525774956067735,1.3195182283396873,1.2459988100072104,0.5097522772063048,-0.4833293917177418,0.5334960189805181,-2.1323539927371273,6
0.13183206105648965,-0.9102390169988552,-1.1958025673013433,0.6347698606976258,-1.053656541383077,-0.002201602129148316,1.5370981401811985,-2.1840013061130548,-0.0028855915214068867,0.43964114517795494,-0.5357101467697064,0.0041992179647204995,-0.5986073368339019,-0.9897212314137768,-0.4060508482644391,0.057213820191486575,2
-0.08596051801822616,-0.26594544773867207,-1.7763683596011262,0.581585474004262,-1.742034356262519,-0.8879592282916029,-1.155985527429112,-1.477633975969496,-0.6667049807374571,-0.21916352834531327,-0.15516311107437003,-1.4603037814597357,0.8657810331846041,0.682969163754763,0.23732306527855607,-0.07498873953246733,3
-0.1208116102531822,-0.4397994854209311,0.6154935651895475,0.39529485606094894,-0.09436042053037619,0.33422808560751305,0.778118801570801,-0.3756677208430555,-2.147428395027892,-0.5912602916483853,-0.8196874821287188,0.8728793255564958,0.18891414249877636,-1.4496915118558167,0.274813608676195,0.45246660378044523,1
1.3738390401181053,-0.8686848449123088,0.38885764073772405,0.6536442981240281,-0.28815580966307264,0.23069596873224377,0.14292424680211965,1.0176264339949788,0.17784705843782253,-0.5498357252777407,-0.2544262121307839,0.1148405350002435,2.400199070252835,-0.28735295569468683,1.6702460307138742,-0.3820210658144157,3
0.8278661921260942,-1.6840011995124526,1.3786113340588595,1.1637997004629288,0.5533597598801601,1.6698137042627696,1.3250107192496823,1.0888379771501708,1.2858591546765092,-1.6582507706872471,-2.079949734870857,1.006784513072638,-1.3645851231146415,-1.4048189764405987,-0.592229000335684,0.569374795679786,7
0.7890197374068987,1.187356173546007,-1.2970988588304393,0.684770820524571,-0.10729306838842545,-0.21385840567577685,1.3695521468445284,-1.9049342644081617,-0.15672222842630235,0.8223459121599922,-0.42696014536325005,0.2267450115518054,-1.1353491935751654,-0.8752599248870648,-0.5252344959845845,-0.9122336199192804,3
0.5979978644568608,-3.0535901410663113,-2.4814976608896626,0.7626791494575083,1.6508367129715475,0.38005227002762115,-0.06066626605122432,1.4963046107104803,1.336287546509475,0.7424541265003324,0.21687263050892808,0.5350419772553534,-0.736067175682558,-0.6085996926065461,3.179711744028597,-0.8531633598222306,7
-0.7826772892702235,0.1754133947494745,0.6565511394199011,-0.44871714569415166,0.3094237369897423,-0.04490403320711667,2.044840848975532,-0.005878565716822854,0.21404327505331772,1.4216724054666412,-0.46406310828696534,1.5327701550438149,-0.7044205881975171,-1.6251546808285655,-0.12847950487792137,-0.8758472244568036,3
1.0916256170285943,-2.175043562312095,0.10215690244362988,-0.010874788864497779,0.39387804302768353,1.4821429908562034,0.459003628774694,1.0696401439871819,0.3521954021222129,-0.5097279865209622,0.5688277832094186,0.5889773551086536,-0.6978180857049964,-1.24655595638797,-0.42644559786768915,-0.5641431453138309,2
0.46294371857198513,-0.08718064980886334,-0.18725312361306332,-0.06456015571747789,1.1491439272728297,-0.4901544452312614,0.36398246649090743,-0.3732750605758937,-1.0501256404692942,1.1676085478148321,-1.3861072426762262,0.8910383663780801,0.043803821770390765,0.5806165094694449,0.2517178806888829,-0.9075847141779924,0
-1.070561576372099,-0.6709129383552108,-1.4864759840712143,0.6412049783164702,-1.4552290092158677,-0.5135567108955297,-1.636442446404262,-0.9521187021854064,1.2235847084708094,0.9280336671156144,-0.5439144335790307,0.050395995883554104,1.9638442323707068,-0.2812802756822386,-1.2660862727769027,0.8326873401357597,6
-0.1339343834718708,0.3639642118836788,0.2572397910218861,-1.3109424035822514,-2.044499100949162,0.08496425663246693,-1.1143315922387464,-0.9161176641814569,-0.23819521231442842,0.12334933618907173,-0.24469694940164335,1.0701108138568027,-1.6376216289678518,-1.627779641630653,0.0441758072947878,1.063313527685834,4
-1.0821345694356503,0.392306980536365,-0.5544823389527012,0.023466414915066555,1.4883139953429931,-2.2351653601094346,0.43092133701320695,-0.9246294802636159,-0.15213156557831534,1.3301529641580996,-0.9841297327643541,-2.4007456639253215,-0.7845963392195165,0.12567683923755044,-0.28518465914554403,-1.8932098958308112,7
0.14935860399555828,-1.4679835999109385,0.6350904463582605,-0.33403865125756427,-0.35472741078274406,0.37113379073820096,1.0750163319744264,1.5629512372975252,1.6853876789439006,-0.49021309660545515,-1.2478681629461172,0.37148427275942114,-0.7152767824883495,-0.2522679062977892,-1.4998747847997738,-0.8906519551677722,3
-0.08177649350831812,-0.5773305701186662,1.2204691406980397,0.190399542105365,-0.20834357988167845,-0.8911763308283106,-0.06906022974897134,0.6860889899114732,0.55425688201356,-0.43858486844807043,-0.34000322614744355,-0.0490440006602966,0.07206588745918499,0.6294741424213702,-0.19635805165019737,-1.1051398551153007,0
0.34359535394028434,0.7844003133795094,1.8886597658844,1.9700506512811868,0.02813673038145144,-2.0404075558642294,1.4342525480044723,0.7153278164798555,0.5054710196032416,0.8264398686171306,-0.668329172408926,0.6772763232570257,-0.626291989001049,0.9672348867207841,-0.1543415875060736,-0.01801606918644864,5
-1.1903796027551963,0.9274054642585604,-0.1044011391005206,2.03714802578504,-0.8906188629710382,-0.5905013360460221,-1.5689832176519236,-1.00601043547408,0.18084244160311128,0.253087520041761,0.3641834670863196,-0.6366722434938917,-1.015177717358174,0.8127337182878738,0.026624861194605692,-0.6641712215933612,3
0.11114653309891823,0.09742808656629356,-1.1751317591201889,-1.156590927577412,0.4046303515536753,0.5820040866722255,0.5289197583590023,-0.5279874998129565,-0.6239484273366722,-0.14712224448109454,0.726848792874108,0.5238583441050152,-0.22278175520013405,2.2191493214934326,-0.08780793649714674,-0.5709795265103976,1
-0.42066375894147057,0.33218774068690227,0.6739937631881623,0.21337313535902291,-0.5214724270036616,-0.45714839737293544,0.3896610000291075,-0.5221310042448958,-0.7928675250262736,-1.380963281994943,-0.15535786479687294,-0.7715581438734147,-0.6080724332775019,0.5431539633250514,0.5337492251835674,-0.6015197897244351,0
1.0697416859683153,-0.14758363921531387,-0.6859453597600277,0.8999423187434499,-2.9051801564106827,0.2662978118099168,-1.63737930083954,0.1501700073363409,0.6744259012398605,0.6302024001447968,-0.09175635456418967,-0.6270640501170742,-0.9572833243505321,0.6505986150250099,0.3052093297897535,-1.2678302397957653,5
-0.45152053090921657,-0.303272280351185,-1.866825054067665,1.5088475663110354,-0.647081814771218,-1.617396727083537,-1.0157591950578824,0.9582727992110702,-0.34222614011687946,-0.04657955162075393,-1.4394228089190282,-0.44148310861492446,-1.0570182420536889,0.8723346111754603,-0.9315574779048906,-0.6662638489997734,4
-1.6751062274492337,-1.3938647410301774,-0.44954380678420497,0.9082958101439665,0.47828831522834964,-0.7955429458233055,-1.5765419743140714,0.6315243047821666,-0.5847096499849384,0.3888214226765911,-0.5813515985731263,0.37458944879522893,-1.4452167629289916,-1.382714801498881,-0.3006750285260164,-0.09839784290074079,3
-0.2315313958480424,-0.48006175532448975,-1.0156715569073638,-0.7770587537664159,-2.964042347692539,-0.08506006862906523,0.9402024816273398,-0.35227688507791066,0.3770658326618897,0.7151071102809662,0.029094403495056136,0.2000673720788318,-0.6970129719856754,-1.0837333984627653,0.18665658609224714,-0.05132942508513884,3
0.14749861916649007,0.49030605328567767,-1.3668393921379882,0.3432129045772064,-1.6497150355917356,0.3182909610722589,0.2722362391075709,0.5650554739590661,-2.4216336969666723,-0.6390010504038678,-0.839025829120274,-0.07349237803426732,-0.7461825995717986,0.19711902016251184,2.0612984118621407,-0.6427786480687546,5
1.643408798349242,0.31229554868270787,0.0795711954831771,-0.19954421977470407,1.1277526925693147,-0.3444821859956646,0.21086304638952963,-1.5276590631994005,1.7421962829589352,-0.9104805805141067,0.7403479327086362,1.080889445950937,2.106823087049208,0.03720701327272079,0.03506022530419718,0.6816965414421909,5
0.5477295301723943,-0.08852894524054858,-1.3948398800407533,-1.1444835210265965,2.7808679058253127,-0.08560393126593088,-0.6640889379157308,1.3541441568242827,2.009399366122822,-0.4718084487675129,1.0931977435137181,1.3269814486436728,1.045939855242332,0.5413990885897527,0.9154173780788966,-0.0052378348565510265,7
-0.5093273407506201,0.0630846978156485,1.293235278182493,-0.1252321621780628,-0.562628519378968,-0.37590465329630235,0.051063862369406944,-0.7984777404205362,-0.05331646068923046,1.0574364067826594,1.696614909442885,-1.3637193474762277,-0.9665665219222508,-1.013075141649941,1.7226816925401813,0.4633860883617157,3
1.7942052089958622,-0.7057775481861155,-0.23781905164613065,0.6764661027727441,-0.10449618500747457,0.2717935474117097,1.2572558500301856,0.5345293548071305,0.17188974993616793,0.9203985047678716,1.0099820141822458,0.5868878448567583,-0.4603168572928192,-1.092793020257164,2.184305632742479,1.1278552910452044,4
-0.8390609610171247,-1.2802537167146693,-0.6906869667936637,0.4294989677795393,-0.40696691600402307,-0.13945852393484115,0.3573791102077482,-0.43919694088504835,-2.103252833249784,-0.6263640703808357,1.7082542745955918,-2.2795418341389477,-0.26439853551115333,-0.9266879474079907,-2.3468750939467693,-1.9325416338341763,7
1.2708253230217088,0.4338451461502519,-0.6944801069859228,-0.6466406745673995,1.8468535525106538,0.06855052865454452,-0.1167966650766612,-0.4297722433355073,0.6997443018226757,0.28783418736192845,-0.10693398738052456,1.6133438750425881,-0.34723734159234665,-0.2229248149134692,-0.09077472619057998,1.0997618923334862,1
-0.9937893722097602,-1.4336313581627804,-0.030468213272922054,-1.0045413853336296,-0.6628158509009824,-0.6922075381628711,-1.6225003088187693,0.28562602999668846,1.0290815425061905,1.1100660980594281,0.5617218913613892,0.5845010408719273,1.884719980159037,0.3142018761835497,0.23393240372811427,0.697962965172164,3
-1.8895088106003834,-0.34527542040674736,0.10155249352662066,-0.17439693605824172,-0.29970431857337804,1.0941936990609593,-0.7039021870950977,1.003804746460983,-0.7667992487095343,0.9095366759487554,0.9853080738070802,-0.2628329170581142,0.3760057770379191,0.5220060050875359,0.14202419322329146,-0.3523300137974482,0
-0.29671786981418674,1.2350517067586875,0.9315408454228444,1.1789191192664392,0.9325951554129784,-1.0915455032185837,-1.2245757683571608,0.9495220052366558,-1.6263603862836373,-0.0008380546301414895,1.1792055836292383,0.3032757221694931,0.08470044722849537,0.31518344831314177,0.3650952911049153,0.7625780033978654,2
-0.43738402636374485,-0.5101543935230124,-0.6957139957963863,-0.607079079400291,-0.23723888682900535,0.31696410172491507,-0.15879129880066595,0.718065508724903,0.5776562450854125,-1.3501618011740992,-1.7489499876213144,-1.2325869214422494,-0.9492893329356277,1.6483764834355656,1.1104044171522436,-0.3819830024965916,3
1.459558043456444,0.20091115920515967,0.5524496641045832,1.682199886529439,-0.6073451719559121,-0.44696841422787004,0.4344202336943552,1.0693849516655007,-0.3625193636594213,0.484942317187822,0.9129778344915259,-0.2234258707899789,-0.09176671293544304,-0.8550524928887364,1.129441375132763,-1.062606864201855,1
-2.037887983167655,0.7743680851233028,-0.8528105711747754,-0.9310451426210303,0.4493080707661434,2.1511236707536945,2.052315383093487,2.6581367162877942,0.6582908887941482,-0.8485553879172139,0.675693394236406,0.6614461394791532,0.017271710733450584,-0.12808085420057636,0.8772186776039606,-0.8250213617440985,7
0.9643480484933594,0.2762806936192168,-0.408999199200522,-0.08851975945735323,0.149560638141405,-0.9123381592290175,1.3231317422548612,0.49382964015042435,0.7333658349150162,1.020444822035498,0.19099805256196078,1.4656394975754268,-1.0802782908104895,-1.561734882377222,0.4269751463707381,1.2249893604308155,2
-1.4868932248017954,0.24138707754957395,-1.3414175147018665,0.07104811555189819,0.7324054909980764,-0.4802822330387452,-1.1275621813896248,-1.9127970138664276,-0.3243659340199724,0.7807182032122973,0.47186450817774045,0.519616018930934,0.02167022586933441,-0.13854662672986656,-1.7166994618339884,-1.7615967526099283,5
0.21095722890544044,1.1679377089092686,-0.3812773172881105,-1.4722869481332683,-0.8704234088698478,0.10779523869158102,-0.1335637669253921,0.2874202512611558,-0.9155345815838447,-0.818394665401394,-0.3886073102962059,-1.4850238479550757,-1.5469996959693597,-0.5943414737205259,-0.5012604429763395,1.1833485286030607,2
-2.51527904606818,2.000889167252329,1.2498270526826425,-0.722906069524895,1.487135680006094,0.5671955432418632,-0.3901884272725372,1.0510513539384196,1.185016956580945,-1.124331209954872,0.8439126453894394,-0.38372992366400954,0.2700724076196735,-0.37370105602393,-0.6019571483875764,0.13725947058234678,6
0.2556046317072589,0.3773277279920901,-2.037035205562506,0.25920970582406955,1.348061912347661,2.24077329388883,0.39870757536435175,0.6283897376316248,-0.4162612254071159,-0.24701977212685555,1.1491873152769885,0.30345517900969915,0.34489258805312406,-0.8143565217449171,-0.5104693628558222,1.0139998742729766,4
-0.036485796654997744,0.4154026425272467,0.8722232403014815,-0.45211574204927846,0.34330880140466347,-0.3064896194701052,-2.194945529975852,-0.04244977243620005,0.51162852813864,1.38518296545325,0.97433874630278,-1.1397613796234487,0.013440186750712221,-0.11630944797600688,-3.3775422002893105,-0.9608485398992649,7
1.001695894193981,-0.8899061064871253,0.8302513671051122,0.24838315520466728,0.5139101737905291,0.7346504018583934,-0.469653745488394,0.13759187820562213,-0.1494086822174629,0.05992735523912453,0.02979261882007603,0.22672041009445576,0.4052965762041869,-0.46057279915739935,0.7965992065184434,-1.0299130107662529,0
0.7249861872647763,-0.8377591422554966,1.1298850654351147,0.5470980413125289,-0.3450069660732028,-0.9099778806781886,-0.43729203169700487,-1.759597090550445,-0.0012335034954939518,0.00034258287546080223,1.5440931321509686,-0.37455823125126153,-0.8224948785575986,-0.26246911566448533,-0.5521568828845107,-2.1302621733578078,3
1.097029526652757,1.307700601091846,-0.3424641833808722,0.1147676218678098,1.6096589143833846,1.853911169549963,1.3556675403844287,-0.027264257975152487,-1.3559970787775855,0.07612287740008823,0.12890409025858468,-0.5693784729453781,0.4165684135420947,-1.179065980726482,1.047155955616933,-1.4844971593601295,5
-1.257120013321547,-0.5519134361550097,-1.996280037973655,1.3605642488859928,-0.21704274705427465,-0.014714937794309884,-0.7270416486529248,1.362249212509896,-0.3375027390224852,0.6412604534111281,1.0914176286312924,-0.9920359707960342,2.239642605364657,-0.29945799975236753,-0.5796813131483335,0.5341225018345109,5
1.8157006641817073,-0.786153945709925,1.8586178740178594,-0.38906163875225946,0.3065956108237605,0.004270754177053354,1.249024083762374,-1.2110811481526853,0.4696834202016497,-1.0628980462887028,-0.042085378703545395,0.18436304548838273,0.4791748287420536,-0.8795991232506098,0.6577813687620603,-0.24508698407744253,3
0.8381028982318947,1.6224510635751375,0.3136796267226491,-0.7039963259818858,-1.6756896899024207,0.34246809932204003,-0.2099546222181211,-0.24608627114680443,-0.3493070008047604,-0.5719590313726844,-1.4768220473267246,-0.6265463965609614,-0.9090893199828296,-0.34507704705048314,-1.1461010272311274,3.1609206833339747,7
0.5946588005011841,-0.5444321340801627,0.2761888264109954,0.2237435948288558,0.21186362078791435,0.2495950346354761,-0.3750965585106451,-0.3134504765680604,-0.13445611287206244,-0.44290848677951594,1.1033062527120012,0.2651947350348268,-1.2293816075012423,-1.525424652637088,-0.1365334423411906,0.55440415473459,0
-0.36768770349277874,-1.2724609570884111,0.35287132553763173,1.6977267820916206,0.7083836762619076,0.5931033047503603,-0.1948993358670098,1.601720876436314,-1.7294716870059226,0.32034921301509084,-0.5535686760390449,-1.1443853689295784,1.320157999724505,1.0743740981967793,-0.0036222773074087453,-0.7248577158161588,4
0.25936134012025275,-0.4415372349805082,-0.4894560099320024,-1.5938681788619837,0.715525761955042,1.164965055615334,0.13750003909153968,0.32220545034971465,0.09847346436207341,-1.540515983872298,0.38882229243247257,0.8100486115050894,0.7451800674695466,1.2724075356471665,0.3847211921250931,1.0454442539490725,1
-0.9143063539410887,-1.0873431355261636,-0.9773092445996369,0.6551051767863507,1.644015791954498,1.187309970486653,1.2817263569774573,-2.1561562624416375,1.6756745331132834,0.4468841238385707,1.1917770186174226,0.3138176999245238,-0.6327341050582912,2.146780078269787,-0.5502615554598471,0.1468902637797642,7
0.3410832958570441,0.7429052073346272,0.757263848373526,-1.8009648581942583,1.487730710235168,0.007403594544080963,1.8344669003089038,-0.6306809724749064,-0.5986406078699535,0.8547337824160431,-0.5969584484285807,-0.23232199948338822,-0.6336860352352712,-0.745185024305946,-0.8806244719799871,-1.5363253196471425,4
-0.34976757203666003,-0.23907915249368084,-1.0391334464046977,-0.41573952970002565,-1.263523092099683,0.588719247994849,0.1400377161616439,-0.8634604730093423,-0.22390804284453683,0.3528820424164757,0.3012921543927599,-0.6644951364926339,-1.229416358520428,-1.3447406535962727,0.5895568097439614,1.3490035242026384,1
0.21511819615076908,0.3406515430893468,-0.5433413557825757,0.8752397170030136,-2.4977565544830163,-0.12096861468483783,0.5334231551949278,1.2928137919009692,1.596194949985658,0.4328594494416352,-0.0804418079165722,0.25924032231865,1.011083603503305,-0.28845600517234354,0.3633397548127424,-0.32011902079663884,3
0.5609761123572685,-0.6215273889314549,2.2715926804607585,0.35505935058404564,1.316877606799016,1.682873708290862,-0.45949522901568735,-0.08273979412076897,0.5430259734617705,-0.4930018648135921,-2.013795533573754,0.3018164856076926,1.925976045954017,0.25670169619894795,-1.2133924000387712,-1.1651820078860227,7
0.011375559500492976,-1.815996897921178,-0.41538873417034655,-0.1296712039335579,0.03542613418524563,-0.13753533279052538,0.21688981761231801,1.0371809248491874,0.43386764610805084,-1.041423315002341,-2.7302916184611847,-1.1702282782788271,-0.7849301071299882,0.11298761948528431,-0.1473387414320176,-0.21295233874271657,4
0.5763856634150295,-0.1043475139859749,-0.32906880385122694,-0.2971361614016378,1.368448919211695,-0.649601797266979,-0.7165603341203625,-0.40240889825416637,2.082339082870542,-1.6545185788657704,1.3867782591198803,1.633561285711108,0.590502696653596,0.8881268303691343,0.9160160568062575,0.38079324595112674,5
2.056904464134789,-0.5753407301914446,0.5725706473669782,-0.490252035357601,-2.0071482206945013,-1.3464739135973658,0.9868572395668576,-0.4549007057737827,-0.2719366015483395,-0.8526275819734562,-0.2871769009110402,0.09351566075740135,1.1472590042293864,-0.0830647526401136,0.30271852599784516,-0.31517282017197007,3
-0.1779937259533053,0.9528625661591366,-0.333756467835157,-0.1869035945968524,0.869463463134228,-0.5369946975483767,-0.4825662696309165,-0.536245180733768,-0.7176037821189054,-0.8543245330627319,-0.25986609613131123,0.7369543859543115,0.5694840410900689,0.7850992890441363,-0.9804181272154181,1.3340640151799414,0
0.866582341560878,0.09749037303737967,-0.8380080673070773,0.7400912573970124,-0.21910021221352952,0.6883543225435945,1.0168154881509763,0.41267703371878345,0.5430236488070584,1.2176545432851937,0.12454713736772206,-0.8580564122045816,1.1573847443168621,0.3890705053536084,0.4286226214097698,0.5919308678834327,0
-1.4154319302603644,0.01922994740433363,-2.1979701953558854,-1.1770849425861982,0.4982450376262331,0.027458042022088243,0.059556884040620206,-1.8611769184733575,1.6792224443583648,0.9758323284007108,-0.8810617921049388,-0.4508172856812345,2.64511872542883,0.1691377883013389,0.8043626196472684,0.44011356301031634,7
