feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,target
0.9527636194609146,-0.3677810777601498,-0.023349227927435146,-1.1673585277277472,-0.2500748722640165,-0.61027396631268,0.7415982012578093,-1.3197328771262433,1.5173993510312849,-0.1837988784742682,-0.042457702059377225,-2.1666466807387,1.7621339532430673,-1.6311145814373935,0.9539792061375125,-0.5587109911002324,-0.213457030896183,1.9971903060065068,-0.33642108397804305,0.5438121591135415,0.4207651509127421,1.1037645084637078,-0.8138541305870357,0.027305122075650348,0.7256754154457649,2
0.8167485768233976,-0.5567725181131159,0.1606077418595391,-0.23873105795501384,-0.3855232186350203,1.7185468845986658,0.939646556596848,-0.9663101458556858,-0.1299610222268234,0.8339712534405932,-0.07383591121934309,-1.5489968392333415,-0.3256192686059968,-0.40449604835752045,-0.6973380027253927,0.2653758632216358,0.7458672921860133,-0.21965039772211375,-0.27777546770202216,-1.0874611271378338,0.058440984127957396,-1.2382551344254165,-0.0013034520212134326,-0.790744156751032,0.16758171363527244,0
1.8517974208360986,0.8394772866586526,-2.1897963356733414,-0.6956971276036813,-0.22361579743326468,2.1400709662682265,-0.3197285073373284,-1.0605773373995555,-0.9618089233279863,-0.968491801982761,-0.7936477310266953,-0.32179892449204756,-1.7499358761259494,0.6444825742233368,0.8709001309293564,1.382675472368088,-0.31403220370099505,0.601986900095963,-0.23979073430416506,0.07619778316780854,-0.20847525081879267,-0.4913986625766358,-1.2042349679548046,1.2769891989726025,1.8254366055985345,3
-0.3283353157633562,0.1533778796247639,1.872587701401171,0.2138024345360649,1.4387028647601503,-2.878614144062008,-0.7618606756434544,0.15978310274499913,1.060019755716701,-0.12260902664393694,0.30730041613597436,0.39138349782731213,0.030591597527138963,-0.026335071210216155,1.6007005584435483,-0.23971083342150676,0.17191979858024878,-0.5799812947356484,-2.1173901046229098,-0.17927117403977655,0.2476077765356641,1.0473312038909717,0.2850721690197839,0.8646113018161866,-0.6262080168038265,2
2.2037187348377993,-0.32629734055270426,0.7067295684061938,-0.9985104790387251,1.2308656849817836,-0.989078670671821,0.9674770256823774,0.7388872424053387,-0.10868604159640263,-1.3895551773268948,0.19443834298237395,1.3498611267571656,0.063441217006268,-0.2547450051247455,0.22081316010998023,0.7120048584008525,0.7295323062050116,-0.9932638837023895,0.5370955575748595,-0.1810271505193838,1.976307446865118,-1.6061417684783863,-0.4367057504220693,-0.21199478032730418,0.375637679481186,1
0.517676023720116,-0.9415887156247087,2.2734990190908935,0.1940736566858673,-0.5480940982911885,0.048519635110089034,2.4249733970937997,0.6342305667952698,0.0194570995506235,-0.5022173091414749,-0.7190582702935266,0.10704478971266838,-0.7309040785837171,0.07156221789204277,-0.05038927365986831,0.02420555539015272,-0.24284872805695942,-0.5473364463638425,0.8124976116283628,0.5549168755691805,0.5648765053907695,-1.2827398366272682,0.2516919996155065,0.5360214594408251,0.262242325575696,0
-1.375564189865077,0.46253704935765655,-0.7174266481191353,-0.4612710869529341,1.0799618049854307,-0.6210295007288894,1.128688471716688,-0.3814993557716525,-0.3812487178099856,1.4511513109268575,0.32731598329285655,-0.12457010670499898,-0.9036508807472436,0.24290819944133832,-1.192230348575413,-0.2726593269199938,1.3763095593889934,1.3111952763495522,-0.4327675953056453,0.3173795307580898,-1.166199847346801,0.6547493396504215,-0.2830460839621014,-0.6667538861189453,0.8954187675084592,0
-0.5798388572621831,0.2833245821371256,0.9857860738830603,0.8361596019887324,-0.8429545829141637,-0.27389401527717844,-2.30485233999311,0.4951739490016991,-0.2752814688723084,1.2677879573504531,-0.5554878842326637,-0.6252687427628358,0.38266283731069095,-1.6759009460284546,0.09615935509854211,0.901862366528016,0.06994131675111312,1.434740553825444,-0.8396727125146092,-0.15926090433266246,0.3193035755235843,-1.61633243963681,-0.8373377468591656,0.3895562419380013,0.9514984428539748,1
0.40852299198111724,1.2926704609374449,-0.49020241950103316,-0.5878708840127389,0.9454491587635778,-0.0098587707822709,1.9563500798874385,0.6125989196866172,-0.24745745910041944,-0.8127706705971185,0.8094324497077049,-0.9291978343853773,0.41810124412635646,-0.022445397532269287,0.8278175550774926,0.6568260208342412,-0.6868849853631868,-0.8350794465745074,1.2661715676690795,0.9462149834041046,-0.49172594853069285,-0.6215451561793142,-0.28692518173501724,1.3669399294963664,0.8300409421458239,0
-0.5635638828135937,-0.41208616742487536,-1.6603021460379503,-0.029161563372377516,-0.29171948759675154,0.818365462780482,-1.8296318946184007,1.6672027021360427,0.8361948747461022,-0.7169248485523586,-0.3053801608765402,0.6768065915472954,-1.8265856324694458,0.043191803686312265,0.4504987497886029,-1.6158495295574538,-0.9622103069685035,-1.79905743094807,-0.9673569363176259,-1.7780489707167686,0.06567011181058273,0.19827600678070564,-0.1574760775766719,0.729919901178531,0.7273959705442096,2
-0.4704176429262585,-1.6428847165482716,-0.6242579663917653,-0.8019949842401259,0.05893615500697391,0.9078108996752917,0.6554867922324458,0.06776236595749417,0.12536196864670532,-1.9192793638565167,-0.5751013931301893,-0.10776968289645376,0.8022123028194732,0.32400049572984596,0.9597807976894477,-0.21531025923058067,-0.4091348529696974,-0.2621376668934172,-1.2840574260023805,2.3129253228441,-1.5810822609209245,-0.5236694183540516,-0.6383928998728129,-0.8418070622683729,-1.454806294941141,1
-0.15161526618784982,0.3697194301799314,0.7516117405500217,1.6385241166394613,-1.0439672450049107,0.7743227331506488,0.2283432657898953,-0.5475830017095582,1.257350919915533,0.5557771312472544,-0.44112019623781407,0.8280016360836272,-0.06126602069709046,-1.508513265444108,2.3450669602332344,0.3656012245470151,-0.2971459652731756,0.8561653139166864,2.0045275883202702,-2.5917113030637102,-0.07034766044940799,-0.47766561443175565,0.2472062300607511,0.49774088227888924,-1.2647773360259487,3
-0.08666274814988585,0.5816314398329931,0.6960045967455522,-0.9442959742599903,0.700589728457688,-2.218797079469764,-0.2718021465114759,-0.6673988979938114,1.1297520581476106,-0.8165800174613401,-0.7919711211034967,0.7224014408218977,0.5519047803310965,0.0339284749774421,0.4955712519777086,-0.681802657008159,-0.0806192762771713,-1.2470495522379235,0.13369033099254823,-0.8084020683430728,-2.5950364809476363,-0.09378577862547013,-0.045261753226925994,1.0737730872303308,0.10550019072433973,1
0.4033120255354542,0.698198140874926,-0.5768076687772796,1.0689356222623834,-1.2330900618473544,0.5682410171400063,-1.0215120837404303,-0.007302613073544811,0.16462269670761867,-0.6608381437458117,-0.8657125044917132,0.5759626242638941,-0.4055137338773237,-1.4912311884842293,-1.965598163633266,1.4124464647743795,0.3457867579366258,1.144507460598677,-0.35214036074866406,-1.8144619048728412,1.6266955323966512,-0.2315026642811594,0.9262129190017591,-1.775448620858989,-0.5118092004610223,2
0.14373689576330625,0.8904869533761617,0.9504896582700098,-0.9499654342618472,0.4117760244983508,-1.1347739725163952,-1.3448086578025038,0.5132758237012406,2.2782159656763215,-0.7919823603695993,0.26354054048499004,-0.44871373518298957,-0.304456088867654,1.160667684704744,0.8823062840116744,-0.564265096788272,-0.7461247354793915,-1.6256996340004815,0.42190247363828864,-1.1515890481654132,0.9952474070906056,-0.26492434905196965,0.6941422706782758,-0.2264588299206079,2.243236220734457,2
0.3567786630655729,0.5403757897133842,0.18680982500897883,-0.4168037181505437,-0.7318068525317301,1.2883541864470427,0.5052175990127932,-1.0708516045132097,2.1261357376448378,-0.46313195744932045,0.3728468127296212,1.226596290350273,1.2402157386178476,-0.2609336628415113,-1.1292654782154714,1.238891845812311,0.4488530624344416,0.6278869580133154,0.8102426581014871,-0.7445874606024645,-1.2446233731863574,-1.0118766389172922,-0.22094602454562942,0.5246334594574599,-1.4417665660298495,1
-0.5747363735768948,-1.4238990750384575,0.15521774889102738,-0.683345912938448,0.4762357191541002,-0.006630565079019287,-0.2427109196843594,-0.5690229545638477,1.3375244368766868,1.5833430245354332,0.23136840371406076,-2.3380963548431994,0.1842076245947941,-2.5166640241288643,-0.8317219825126454,0.8817046020180134,-0.0028231322688219624,-1.8430606921817307,0.014173259352377307,0.9316101497448858,0.1669934568892048,1.5797261969961929,1.315656838473552,0.08240019854069895,2.1992393846262575,3
1.0126375515723396,0.3002549171062114,0.6765477599823805,-0.498879225600498,-0.4384064495112009,-1.0096358753000547,0.09913932478273504,0.8922188827418491,-1.3505390871588108,0.46791771873740023,-2.0368559476904555,0.0906306192073222,0.8353708918925777,-0.09383299504466701,1.5083911357379853,1.3489429513884137,-0.6697121846750107,0.9232238552635952,-0.4025481799895,-0.5159556208625745,0.3560297875485056,1.6843449390968013,-0.19562228946158566,-2.7836038412242985,-1.5084377172896741,2
-0.14260603930957602,0.486595987886617,-1.415061288966461,0.4385208747727466,-1.4336812926806686,-0.5636901782012476,2.375541927392632,0.4683811149452613,0.1874032696360515,-0.3990879469757417,-0.6487808468117696,0.7773752953919271,0.09001958443400021,0.24355429833533246,-1.6494358630521295,-1.1699262880104777,-1.8088260713249193,0.7410647037890942,-0.9467318372109301,-0.3824530729299857,-0.5924512701349043,1.3562005774100427,1.0535352722446882,0.471754550012253,-1.7648392078941146,2
0.25127648825924154,0.10127537019585264,1.294139425525967,2.004931067762857,0.8546991065066584,0.09349832717933439,-0.7608162518481332,-0.4612296468387499,1.4642615817832798,-1.903251678965348,0.654721897038221,0.27963682488200636,0.8565523290633894,0.22726379168697794,0.9221258223610969,-0.5165308831691271,0.28305976433789476,0.6497858711937953,-0.2649832939304616,0.40159236724458225,-0.9931052452460407,0.3132336325261889,0.5440961336343777,-0.42419180655975225,-1.2401447893621205,0
-1.4141504011675647,0.6493082963720537,-0.11125672858112345,0.549213590765494,0.4033368137267148,-0.7511844990994831,0.4987867391705803,1.002631381277091,1.3979137287016656,1.194449518907216,-0.8429526276636198,-0.6733186075976133,-0.2315752589312171,0.41446357134950235,-2.200281832284751,-1.8070214355779164,-1.2447735310389727,-0.9855666683791764,0.5485719314624018,-0.5763316637105803,-0.7771416223986616,-0.3025894973132094,-0.08089546489774807,3.206687910212732,-1.3024488555712317,3
0.6370946825654613,0.6372771746277749,-0.059521472639413577,-1.4874887649819635,-0.2534896735746683,-0.6191057719326277,0.10306802993403623,1.702006337281945,1.174417197177423,0.7901749969103621,-1.0027386097835025,1.0863779131459235,-0.3965257815464629,2.292058100545939,1.4342325825583808,-0.5371996458784586,0.2443472069587575,-1.2854204201182395,0.31664536768266804,0.2993325861554528,0.1564456525750277,-1.3598797861813223,-0.7970265160847093,-0.010199020960070195,-0.4878732058692086,1
-1.1968312055200847,0.9492197564017705,0.7880911351756054,-0.7460630772458298,2.0289209190133244,-0.29862231810964,0.1163165111956028,-0.8117740852142515,-0.8878550246116411,-1.166452420236517,-0.5873372652525015,0.7861315377075,-1.3318674112731006,-1.2748822347163924,-0.3942110542147242,0.34671252763648713,0.019676724071284374,2.0808562470405696,1.1652220190005038,0.45201680946553713,1.7760024541759538,-0.7083295129834111,1.1345621119730858,0.43935257626972973,-1.2963955469936603,2
0.8570978222043041,0.7630212242435251,-1.3857027180959993,-0.3242647730934108,-1.1735940859416252,0.18710800760419713,-0.03912304629607065,0.8053560386923242,1.5569960435963834,1.7707245774898677,-0.6497549779686673,0.5419651753660429,0.6247517567611373,0.20043328995116844,1.147931140362346,0.4200369459706496,-1.0173675231305352,-1.4970338815801796,2.732196088282961,0.4347358119108599,0.8094969993027278,-0.21991980613165985,1.1158769863094133,1.2160156360220868,-1.4433253566046202,3
-1.8737101340255056,-1.7434107463070159,0.7764399070944952,-0.5119672880010857,1.516077618819809,0.05862559851306497,-0.15357562259385218,1.8053761335003078,0.05110308840441157,0.10557647890347518,0.40697396280945336,-1.2876727094440112,-0.2640448437218383,0.7059846152870383,0.6840487549473044,-1.4941441814054153,0.92022057016323,-0.8420232953550373,-0.9842773616606046,-0.46375285707351205,1.2236396768802158,-0.448318009362592,-1.220734376981267,0.4751339798207016,0.24188248525367498,1
0.4966851133081617,-0.14751535561192136,-1.651173225961739,0.021465003649588536,-0.7630831371675134,-0.5945937413250905,-0.7297785052434643,1.2829734127439392,0.5596711006344135,0.9555769352589866,1.0530635897147185,-0.9076430790565072,0.045503260117970686,0.512019688415427,1.6171838675570915,0.968190130020119,0.30943888620417476,0.42432695089187406,-1.5417699961884133,1.1586385340667529,0.33022926842907,-0.04182570893012589,-0.32266088526015185,0.9417965886600291,0.89217462306827,0
1.1437939479981496,-0.08839186306920156,0.702363808063236,-0.15201450576758216,-0.46824842769885994,1.4239482750602457,-1.8316022958842368,-0.0862260771594197,0.6473595905069832,0.522312806702863,-0.3463545736836512,0.11898196236555143,1.4042310822246655,-0.7623971740781257,-0.4753216541792502,-0.45051606365021335,-1.0771493797967253,-0.7334299559405272,0.4477261204673486,1.097606972209919,0.9927775244888964,-0.8437992281057684,1.1670639777710436,0.5084020306294831,0.37837097656445406,0
1.073807336083799,0.22779535810499582,-0.5474949146435183,0.13730712033638834,-0.8809720047881444,-0.0172639489679379,1.6430378149933371,-0.10042975466398035,0.047126768785798426,-0.20464484430743982,-0.23019518866217326,0.07558972736896791,-1.094330875491628,-0.2389202493957487,0.5337550068888511,-0.041305144328520525,-1.2470202833892696,0.9217135456967825,0.35807020248953303,1.1588632590015413,0.008528620061512109,0.49155928931479487,1.3851531198836498,-0.8401076236206658,-1.390867077232285,0
-0.43107572229432134,-0.31145243796284156,-1.1787142778369544,0.4510609845785024,-0.7764428190412481,1.751787263789495,1.239837560313686,-0.09332013970313803,0.5265587693861031,0.7167736330409828,-1.0288880148900874,0.35316506698345734,1.0894816246834724,0.809186324668984,-1.2195065682289028,-0.7958380603005658,2.542894646969899,0.38790540355347275,-0.03150346310984894,1.474954565591834,0.17849375423187477,1.362670575016375,0.4478888380860317,-0.8116869043361223,-1.1321527981789392,2
1.1108278679206505,1.1882402051278294,-0.39038257077213584,0.28373463377409425,-2.158586969014715,1.6920230467326245,1.1151456974480802,-0.409541884236538,-0.9787163732447973,1.0763522896415698,-0.24235419528841845,-0.5708613450536272,-0.1734509953649231,-2.390515459683831,-0.9264895500103724,-1.7724972768905245,-0.9941491169740723,0.41322494644507735,-0.4752734132113316,-2.481712429444619,1.6251563675002787,0.79839152099573,-1.8744581950501782,-0.06993844900733198,1.271424456117833,3
0.7661594296679648,0.1098335843733523,-0.013357647363487248,-0.18767263188009217,-1.0547483356395726,-1.3296151001452965,1.6895357098553785,0.5553308592619809,0.1063358423200144,1.0974256628883112,0.04585779000040283,0.0903115925430699,0.6205153439032505,-1.6392696840013776,0.6363980248048949,0.0009738977184092901,-0.8522536979672817,0.01731122691685931,0.6300888014525887,-1.752199740195883,1.1753373432243237,1.1416826271560678,0.21431708860451057,-1.171457433175603,1.91706707093005,1
2.0075038172298165,0.44125714020489837,-0.37835909537727264,-0.16064401105796663,-0.7578136913034924,1.110883753240809,-0.4694654391171745,0.02791348778110269,-1.0107613973180967,0.9029937058435523,-0.15747190095922464,-0.7770129122094058,-2.181821184434825,-0.7108660841972314,-0.7026917714301013,0.4912941178076596,0.22992477208099357,1.5408522135324425,0.31312697104398385,-0.6132304308044414,2.0129849765648107,0.6984997456020857,-1.5210149024205106,-0.25172780357178404,0.3174135745775643,1
-0.8860299304860315,0.13793398362665069,0.7236792326760636,0.7976797241688142,2.118943700972039,0.3625005225697429,-0.08143455192885048,0.5097929255079227,-0.5408061259844386,-0.4612326434811298,-0.4842635348974722,0.06101099687929924,-0.4143046445878034,0.5395504916629388,0.5727557159426626,1.3956271616706173,-1.513777553908419,1.7420889599590395,1.269253952478291,0.5666360049410376,-0.9756659698902406,-0.5187370918419443,-0.23188625993816464,0.9315063941109974,0.8400615520744542,0
-1.5715103403029245,-0.8028947020174122,-0.23200884472376904,-0.2252044715470661,-1.8341605485556336,-0.3393388997337975,-0.22913467648451671,0.42971257415593866,0.05195707478479138,2.1155206069159074,-0.013580891719769462,-1.1790629597967655,-0.2509394293085934,-0.3216683613732383,1.2175154169729028,0.33677953852412085,1.5571237439399963,0.23958165532187004,-1.010067569510856,-0.18128296735073096,-0.942595566118272,-1.6945344718559092,-0.46863671810216695,-0.8897596104234236,0.24552225826386914,1
1.530015775829355,0.7951071976461013,-1.387241206995634,-0.518297440775781,1.080169819743808,-0.37668251971325495,-0.4292018068363363,-0.6244185866672948,0.7681274428678803,0.8131859396218758,1.4882521838817253,1.1937219944288422,-0.486858921769767,-0.6334226641325498,0.38109383301627114,-0.3829281611734999,0.30354895307191027,-0.40236625048724034,-0.1229746979532433,-0.4690876066580645,0.15324504725879864,2.1206855499261605,-1.4571193895013819,0.18106234214896674,0.5032969706551814,0
0.5283317279386534,0.23625091816515606,0.6296162521715154,-0.6385470924092906,-0.22169879295243375,0.9830709836611844,-0.17360378644866184,-0.9946812688719823,1.3395208737169237,-2.583935369489218,0.19756812369517013,0.2223834751137884,0.14500221988025985,0.6789307048700752,-1.6350677925515766,1.884686254691764,-1.677382366572171,-1.3614102751510209,-0.2887301424684506,0.6563282129912359,0.4431831475978179,-0.11951254081286318,-0.6573719284388027,-0.13638702082779328,0.04791393939052485,1
1.5147139500728821,-0.5740178702485309,-1.1781833435225675,0.08772533365116562,0.13268878418061641,0.7061837070260215,1.4907181775623202,0.2064112189620896,0.6455155312879051,-1.196404720567553,-0.8550488794597932,-0.5794035368352247,-1.1189296047365416,0.3859370125831041,0.7399973219949447,0.11032137439338406,1.0598609279034568,-1.3514019312993364,-0.01992023709192454,0.059221754478380635,0.6038354566899397,-1.4381482805333383,-1.0543113457245865,-0.179377191498915,-1.6456673847466532,1
0.0061850704712171365,1.8700964863456018,-1.2355318328110736,0.4374208512131159,-0.8905942605163629,0.21814216662984964,0.5885725989626919,-0.732105605769213,0.12837166417551937,-1.4910512488650902,-0.6380088729639253,0.358522016003033,1.0515626121557093,-0.2915787548549399,0.07518573033544768,-0.10634149772093952,-0.24919621427084762,0.6229807912856029,0.6676513878465168,-0.6257592170511542,0.14123928333703742,1.338878332816569,-1.1769029595279066,0.9789643867039278,0.5927569817391197,0
-0.1927559221416992,1.5800133386112762,-1.5861181369193584,1.3420716360907075,-0.2808288671823282,-0.6108865813511546,-0.1862744905199351,-0.23277531235415172,0.12001578502511466,-0.7878655491587107,0.577561490738017,0.6565133543151995,0.9432923550436038,2.0640023686930964,0.06592747424618625,-0.07278131827647759,1.8901687690337736,1.0992771548297489,-0.6657867704039864,-1.3119005327596196,-0.3622788783281961,0.7654191371607545,-0.36331085495807774,-1.8016011371884664,-0.7781019379690716,2
-1.797768522184893,0.010489134491194329,2.481936554199935,-0.043716445158485925,-0.7125723883615964,-0.44251306479382757,0.3289563453356112,1.5947738816693544,-0.2535687500653748,-0.8608973834867157,0.3208334682142937,0.8747774785904393,-1.5339441641551421,-0.07788704560390064,0.6426475030274239,0.20222545275821716,-0.4102729517649158,-1.2342473953919677,-0.558573699790978,-0.2377847010048147,-0.7117221575030533,0.18897343403815256,-0.2981816122603297,-0.22542011483364038,-1.729990681303589,1
-1.213086948202912,-0.9005153826842743,-0.17156157545473996,-0.30760121857733713,-0.8469810863056058,0.09965746257817619,0.5926174750997011,1.0453532204160745,-0.3234380695025356,-2.0556619491024817,0.15930766091008847,-0.44772567950614234,1.6057839376877077,-0.24657239078583976,0.04981099421524214,-0.7987108445031859,-0.5171407125457524,1.3260374930321939,-1.727682666470073,-2.0324727946590824,0.8287501938630966,-1.4730744095642343,0.703680482573492,-0.11647433277505614,-0.5531578359682859,2
-0.7625903990503923,2.399305726481255,-0.7970409000075606,-2.7543910554166997,-0.7516571288463828,-0.6457457482552255,-0.2867250973735935,-0.03998133503275045,-0.4955574546506839,0.38942076918811325,-1.3119052618043419,0.36849722967439574,1.5274277406585344,-0.6176752845077216,0.1455303672252683,-0.9122026135941577,1.7611013237534872,0.40171838471267574,1.7939336790151768,-0.08156604558835209,0.14981980037619083,1.0868080117986485,-0.6751320322559682,-0.20676697307946904,1.3929777596541104,3
2.0513543297030936,-0.1316732994743582,0.2778798835119212,-0.715586318514013,-0.06080014777752665,0.7377326927191109,1.2001980490655264,-0.9108571559559875,0.6487707446575417,0.3743015910991146,-0.3118662485975685,0.7894764266865254,0.8930727998884854,0.46110201485323077,-1.0470421789804059,-1.5142494042435208,-1.9646400977895078,0.8127959250554946,1.3469866969998001,-1.2663771031392548,-0.74981079860946,-1.7676614285772505,-0.30657706573433935,-0.01581856849127215,1.1077146628889243,2
-1.7144159162193333,0.9153928231917434,-1.1272707940308184,-1.5118774431127424,0.012316128462206094,-1.3653304515604072,0.36354375006027834,0.7175256172546959,-0.5874496034285792,-1.370137811391242,-0.9683707604431694,-1.4339183595214715,-0.878136708369956,1.0841794942928638,1.8077304875337157,-1.3504988683565342,-0.7269416688400948,-0.7872909000465935,0.26463899671680935,-1.2845597365445311,-1.6826583956793078,1.5811266554443166,1.170685207012804,0.7848288434168254,-2.2546219284428464,3
1.6260282609789678,1.3172009523434265,0.7577817769554034,-0.5379560984076862,-0.776108289722621,-0.96682251339754,0.22578149278466736,-0.5687118149910508,-0.8068301260075994,-1.4402990605522406,0.5263819127445205,0.02830397947319422,0.31120423106621087,-0.008754810823758648,-2.193593397587552,0.3937796284170485,0.14836986513334444,1.9219165586424642,1.9137986344849638,-0.5431105074119925,1.8492762549556983,-0.06874712884408576,1.4184997319177497,-1.455306946317275,1.5285374859766723,3
-0.18453019250031316,-0.025916372077949435,-0.707732669605115,-1.1016585564515113,0.3278182905838396,-2.392176108820844,-0.028600859656609152,1.455594416347773,1.83515889435029,1.7612807727640352,1.0593242621342343,-1.4193828858824142,-0.5276219777983697,0.48640432591707256,0.07538013327368476,1.0052058712878225,-1.5493383656025819,-0.5196803174491847,0.38957421377794643,0.28818706116245035,-0.3783670042212609,-0.48110223320205087,-2.0615834323038436,-2.7368564213215065,-0.05315756421222765,3
-0.23695766151281766,0.678628857100693,0.4125283942802513,0.2001406397573779,-1.0323517044865496,-0.29063912677056414,0.9744396047948728,-0.4653361742422682,1.095528470243497,1.7535049947200398,-0.19651490009348466,0.994013653613712,-1.9190087337036241,0.6325781996405199,0.9383433923728587,1.0463235882803479,-0.7237839531136612,0.8266975378887295,1.7548629234217146,-1.153844316365864,-0.5338813920882224,2.27079352046364,0.18871999864983416,-1.069686315291098,-0.7763287474371565,2
0.19110294240835562,0.18672987346066428,0.2829795177940197,-1.5311852177923473,0.2504976147547943,0.1922593317938295,0.7004116240534611,1.3575141381843203,0.6505686539548989,-2.1917563749406095,-0.33289117987614314,-1.3164345963692154,0.5572407032922849,0.1829098007456756,-0.006161787175249863,0.9330830960545288,0.4820437770008228,0.32535862515121355,0.614014941336842,1.176582695244502,-0.5462022681825904,1.0850963000885112,0.061465884646313466,-0.2573568944904097,0.35123377906473513,0
0.11329997893674212,-1.8863286248828373,0.7604516630390495,-1.8123252329377102,0.6529446449830952,0.14250054609073665,-0.6484258380046911,-0.07775923359281901,-0.005914925627672511,-0.0843305717816932,-1.2315839633812913,-0.12837102832461672,1.8158131191314526,-0.6974943396316479,1.1208197653211966,-0.0257965152456441,-0.7401757257803533,0.622886757420467,0.8107313708888072,-0.6489394805881589,-1.8784257322940225,-0.6647351370168993,1.674781478831312,-0.44175695342117083,1.1410871282625008,2
-0.09105649955527287,-0.0959039187485571,-1.5605254739507959,-0.45308017636973597,1.0224468548653465,0.5221311047518243,0.4148535655607495,-0.4716842766541245,0.7813336115048299,-0.08422601429070392,1.0104363794606175,0.9424514920386172,-0.28311743095660985,-0.8796677019107043,-0.741395165567901,-0.9954537542230525,0.86060254935991,-0.35519722019785566,0.6037981829012817,-0.1831463893381614,1.6406819970686908,-1.3842680385910229,1.085765775832956,-1.6576358714992994,-0.5421311917589757,0
-1.180032272610616,-0.3325632385189896,-0.2703173082056214,-1.5851034687377163,-0.9206293049033619,-0.38884972881480345,-1.89699925608164,0.21465897172129236,1.7397459770185089,-1.3219277124004403,0.16030472183842082,-0.6901614529380724,-0.5588035575505041,-1.2045010371304585,-0.8469696353821029,-0.221480342392193,-1.5532690543469274,1.314068140872384,-1.2079223490187516,-0.3681450942709817,-0.7284790254960405,0.25680333627528734,1.2587631304577362,-1.5879131434201363,-0.03215815964508118,2
-0.40590228788963756,-1.0342496353069082,-0.36986383289723773,-0.3561858992505616,-2.3765194965373664,1.4489893942181984,0.1992957426668993,-0.17135359900509622,0.632339606492868,0.9644684020070149,1.1636947174154941,0.6325997825246408,0.683434827155776,-0.33293062573062493,0.45146613732313495,0.5890965543062484,1.2660625404899224,0.4696170408920395,-1.000738004756294,1.2195868252956583,-0.17117019076849768,1.1283611014662243,1.4550725902831063,0.7590140073823626,-0.4689340034386353,1
0.7322408552837777,1.2434799885914014,-0.2824870230847806,2.7942802150625083,-0.23594128107523354,-0.9321926556456699,0.5670245046429265,0.13314322577093327,0.1858714411668765,-0.9861827507878803,-1.0342353817454695,0.9109336987252443,2.27303151232372,-0.08563401071183366,-0.4709659671914255,-0.4412502657092291,0.3810042550557545,-0.1821593795010834,0.6201519611962837,-0.6184906653889441,-0.16846846609328894,-0.9792804053631697,1.058226295923876,-0.7712955659716916,-0.9067826582302484,1
1.4893129075167428,-0.3173067053401435,0.9369780097479297,1.19652521019124,-0.8407472570455198,-0.6681903356898383,-2.4902276134188197,1.383155962442255,-0.1477048196763306,-2.1324771192922394,1.4604548578389727,-2.476339096868433,-1.6442350811730548,1.113500131920046,-1.434957347649344,-0.9537630640325714,-0.4486412620690054,-0.42978166330532036,-0.21002759873658822,0.20677795091704904,-1.3032615499920317,0.06996664383740553,0.7335780684093056,-0.7891218751908109,1.3556574406520372,3
-0.9420244067111939,1.3164610408660145,1.6986936501780303,-0.6138868458121796,0.799355005930187,1.0898124909993154,-0.801795799824082,0.48756483449376353,-0.3448458972597821,-1.4867455447350992,-0.5200238345410415,-0.0968808329560101,0.015938646237380297,-0.294861321926128,-1.3372258880554386,-1.6663789742310076,-0.16907454409584918,-0.38203183516891903,0.7707607247966488,0.1900471683040148,-0.316975271086311,0.3645829227052132,-0.5778481434809912,0.6256934548931989,-0.6057052903915121,0
-0.978494986660706,2.0630410743385093,-0.32049468696072403,-2.108598798886629,0.09625671632953058,-1.498303238515064,2.136381405783906,-2.2070978501837546,0.9594681897369618,1.4586425038492026,0.22895576739741857,-0.17537375227230936,0.48038151857281397,-0.09221354869344679,-1.0636367247616751,0.8082816762126483,1.0441227514980123,1.4647834061636775,1.7314293567615253,-0.5676856448803769,1.4288314945667036,-0.5786981956052573,0.04055163818092756,1.4308491034684276,0.5295766763073088,3
-0.7572351797853628,-2.051646151077914,-2.0156558313901924,0.011042361060174493,1.1846582584541314,-0.13074752951805088,-2.127670620689226,-2.1269158764551754,-1.3942081762575602,-1.1599931385077862,-1.4361104674889105,-1.021085633898153,-0.08952366946896431,1.1155298937086586,-1.222533874877362,0.8639315015444389,0.4060871276497693,0.9619291638091207,0.522388983829856,1.1042073699164359,0.9104881113689883,0.03352158663138042,-0.8833508927368697,0.9350117205310773,-1.5490605213364235,3
1.2312169599739262,-1.2538804348012906,-0.14880733988449882,0.7327923903111802,-1.0998719617162458,-0.42844557350671375,-0.500963090630458,-0.1814812289439144,-0.3874786127819773,-2.521938337763757,-0.5252202939677111,-0.4367784314596286,0.5814850618671973,1.3192490949124813,-0.2889368053386092,-0.7720109198868562,0.5846049349938065,0.7452875593664546,-0.5216201348662707,1.2651699727309969,-0.7493113894581105,-0.7728065604097661,0.5813436421501792,-0.7122948136512078,0.5025911796172778,0
