feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,target
0.5723409889064074,0.8652047156962464,1.1774923525047483,1.090593043112402,-1.1252354958053914,0.8452378384420066,-0.3113400678477906,-0.47495059340317863,-0.5552594728030753,0.39027978301981336,-0.5588772931769447,0.02501724829438521,-0.8909183764240179,0.2508771995915958,0.7257915036068029,1.1503133458796226,-0.27816338331349405,0.2688735049583335,-0.06987143842098872,-0.10087837259531418,1.5229314946900947,0.6934831370770731,1.0896349382367667,-0.3214077156544238,0.5517530401291227,-0.021840091981363486,-0.7369150638135614,1.2913416372082944,-0.23961023864214295,-0.194985818884293,-0.6679857938998751,0.1422671664552183,1.2399175287343311,1.2808119386602608,0
-0.11892953810495628,0.5808341734838669,0.3077356824484692,1.702534082934593,1.5271240570191917,0.09427852185405297,-0.815609173783834,0.46175591619108497,-0.1272649769139207,-1.2997748572554164,-0.23698249419748751,2.19257248340584,-1.1227515815632547,1.1464368830821428,-2.276296851803456,0.825191352237734,-0.8612378354076187,-0.2698476400070425,0.0996288054547634,1.9804608982942784,0.09442207255556538,-0.3236075831662425,-0.5390676762462673,-0.3359365070153523,0.3797356088062004,-0.1302444938444481,-0.930309960287351,-0.6043802893931403,0.6305493850998761,-0.18030211970012644,-0.5354356620683035,-0.9573392169605143,-0.043151195653426976,0.1823313500213921,1
-0.5372938435291476,-0.6552346020266312,-1.3049493735793416,0.951255286135266,-2.0903084811043464,1.1018278907281187,2.2342519771793894,-0.6727248089744083,-0.1068562203697015,-0.1737566335545059,0.6166284591783191,-0.045554533266713146,-0.6178202923274183,-0.8915880743329625,-0.9564379426469158,1.0775956507406748,1.1669919943923408,0.14156911165277336,-0.146351888931474,0.4774823230837721,1.103938516983939,1.193985654363135,0.5929159913553227,-1.2005314472912219,-0.048712524680251376,-0.20652694643209324,-0.03811310246125803,0.9756024553236343,1.7550487118915468,0.12141466456504293,-1.7115044684086063,-1.32705407715418,0.24642584999792508,-2.341770424306719,0
0.2089332203792939,0.4230332747972108,2.1522871067141347,0.644710906951543,-0.11272441903910356,1.228627600387855,0.08637125728727908,0.22423300685565833,0.7923713029912296,1.1127477838386395,0.7567986537322395,0.021025199513214594,-1.1658733587674863,1.0560513608227877,-0.2946488970955889,1.0839039530891499,1.4387230143001064,2.5520794520000716,-0.26613916078954003,-1.1749972881807782,0.7296232553512306,0.7137975877065382,0.17145138419119285,0.09915769117841808,0.6306971184324585,-2.03482991194602,-0.3752721746098209,0.8847464302101061,-0.6366837229066874,1.377742658466936,2.1498607032543493,0.058968171257626927,-0.23274836937229496,-0.22210499326182032,1
0.21444280186435183,0.8420277118898376,-0.6561535244682342,-0.9522026949516408,-1.9934261123966566,-0.9034723663055175,-0.18579555075730816,-0.09597689655241536,-0.7401017819174649,-0.8455764117372739,-1.118989057283726,-0.5026342204584534,0.2729382030537924,0.8887256772125302,0.2944616923032565,-0.8018646986444877,-1.1177143918508972,-0.15060089189217366,-0.05872944653892715,0.7840692609338401,0.4487866359202552,0.19190173639760116,0.0041804202118999895,-1.2267739258470252,1.3930761934424551,-1.987702210403751,0.5517199888584317,-0.13698239399819795,-0.8581453807137274,-0.4158760731109411,0.21370986700850023,1.214413646939291,-0.1997784459724263,1.4209374087029836,0
-1.1651756647873848,-0.06835911150683655,-0.6453590608645249,-2.977361187510968,-0.3031200869494706,0.23951551979105942,0.49177590658960896,-1.0151315712721414,2.393147452967942,-0.4227553003397829,1.219115308441718,-0.4110691583532392,0.5342526776510923,1.1412508484216015,-0.39458571984339247,-1.1282494388152524,0.5024354683923014,1.100871068826668,0.11862021370674525,-0.6796095860449749,-1.053386018555575,-1.07878259083488,1.5724715667106788,0.5036559957183898,-0.6853663970548369,0.3285479084391106,-0.07848188086552016,0.04251864330267532,-1.1844282942973514,1.2407906427711797,-0.4261513866033553,-0.12196498010198681,-0.023145480678696418,1.4901331393496546,0
0.08852472344355769,-0.48014725550376824,-0.8607721065975757,0.20750581181350583,-2.543959361253334,-0.1374761996753172,-0.7392641454658201,0.972595290530814,-1.5964970116533355,-2.1316137112694897,-0.12538941977916504,-0.06364677327210112,-0.9487596020710406,-0.12549225323931,0.2738139734801635,2.9262129604263714,-0.9663175466586736,-1.246927519881613,-0.5638358438486789,0.987621809399726,0.5377203308197749,-0.2525291533254324,0.1657528059931253,-0.09296049368235243,0.49752233109425664,-0.46012904469057414,-0.3185471043532422,-1.7445120497552484,-0.4266635256755794,-0.2064174468620852,-1.4083656767315875,0.7934851861911608,1.1475699613840673,0.20931361156844647,1
-0.46556051449202,-0.33499500688008926,0.7991159214960097,-2.1235305824845954,1.7214320787099326,-0.7450920359965205,0.0965842695282388,-0.2569564051567384,-2.088652274158049,0.2760114289654962,-0.3859321822991232,1.0534426326257043,1.2878579488336541,0.2532288438389381,0.6133285179626109,0.1404180881894975,-1.70818102611639,0.21852574239031153,0.3978737151355603,-0.9410291831563456,-0.5201805291477426,0.6146586609479238,-1.0926979684929456,-1.1660923313614755,0.9732608898302193,0.4061626225632797,0.3078993519860562,-0.2916765334865594,-0.5996469572097985,1.8277427746982684,-0.6232839895525645,-0.06139564478218686,-0.16649592184940085,0.28378031934112397,1
0.4832052849085214,0.8608830602749119,-0.4827324149337746,-0.291043835925295,0.5534765843801353,-0.241293234894993,1.2687788940839133,0.4977456701932712,-0.8388425830021927,0.10896282555169076,0.7185131280206475,1.0139766370890995,-0.7811541535432529,-1.3942700377767103,-0.011702253541398923,-1.3012082888851055,-2.2168771819180306,-2.236883297292937,1.2949164694909514,1.2118129686162649,-0.331007588590495,1.5748710178200043,0.8453582586922971,-0.8238454044153919,-1.5004599539961916,0.5061221732554184,-1.4654083085533307,-0.0017077257541285068,0.51546984643144,0.10170436322296766,0.5623821140862689,-1.3751629431339039,-1.2771465240042252,0.7180779477934555,0
-0.3969893925278257,-0.3692046151231373,1.074958859262237,0.10576072538071372,1.0600709596540325,-0.9250631391831603,-0.19497520150278233,-0.14022070723697316,-0.18433750409866317,-0.28507393349846116,1.909739411371381,1.7756701638208456,-0.22190298218823482,0.44938982974130565,-1.6598114495801357,0.19184703789663365,-1.8769800883869994,-0.5645714859435779,-0.6138972861987314,0.48963350523754473,0.49090805690780215,1.2260218148824777,-0.9783709765875004,0.3303165800514649,-0.6173596985348431,1.360810989179908,0.3374418622918726,-1.5684212798540453,0.9238413731101128,0.8994210259724598,1.1138379465612243,0.1483323930125162,-1.3212379885753434,0.17385890335503287,1
0.8490576528889311,-0.39893937392586026,-1.4074670476425184,1.2009423901316179,-1.1473244781944154,2.0378077527166187,-0.5996873888163436,0.5845688999443865,0.9797055356016188,-0.8674217454827952,0.08894149662867978,-0.576842425762723,0.48470323756516087,-1.0111754504607855,0.62160136848378,0.95942696257155,0.4154572685729459,-1.2457775582106183,0.17226070988681985,-0.18870508647668346,-0.08703361249800226,-0.42079027237056554,2.0801243384802883,0.7832097057146311,0.05945233921762378,-0.13353396551794694,-2.0652129395849803,-0.10574878661423688,-0.024170818705968298,0.9249358084438192,0.9940606057257109,0.42504883486977574,-0.5643268200954294,-1.0872071203624194,0
-0.40383769083199816,0.25598968527303567,-0.009761177357249741,0.976244916676,-0.6737635190542096,1.489541464779646,-0.5720874469094812,0.5409188829385767,0.7076760266831291,1.7190511855058725,-0.4066261364071437,-1.4369892121017112,-0.2366247274220076,-0.27795904715680386,1.3873259156381368,-0.4961966163997244,1.3143214799440064,-0.5840355192540946,-0.3290182988613603,-0.6527212212307694,0.33629301838187514,-0.3767852627980672,0.163686528718738,0.6811542944657195,0.44165647747471265,0.34850478091141607,1.1524696387471034,-0.6368755036948827,-0.057309247462677515,-0.8260987558028982,0.8394638676888377,-2.3525082691547534,0.6130473908664777,-0.9837060472035283,1
-0.20521959914701018,0.34259601644823634,0.5419460423656879,-0.7837760966767623,-1.540169363960637,0.5669968244272623,-1.029510595947718,-0.5482499015538808,-0.32447828602796414,-3.782810891662707,0.19832866303181945,-1.7466067200545505,-0.27517627564182884,2.0046692389022365,1.444926942800461,-1.008972604225467,-0.09624036137769623,0.5216549112898802,2.4557513310340107,-1.503974230962972,0.8387898769076205,-0.18245538820121324,0.43227673557994967,-1.789565588111071,0.06041723662483789,1.2873685317053278,-0.4718229455366586,0.4228268559371859,0.0037131104415141576,1.0199070404426673,1.5489319635645802,-1.181872748158615,-0.6371572304162667,0.7534804485032267,1
0.5147073544850223,-0.7262371158535557,0.560281025217344,0.10376071742797989,-0.2367809816114618,-0.6425029039206531,0.7169557422552213,-1.0888801609555605,2.0835127657363315,-1.4327017977588639,1.1066651347803607,-0.03672640763891843,0.30196847633871293,-0.11557749969711525,0.32322927234346566,0.9466383289235638,0.15878029449210698,-1.659940109477773,0.10726985819179333,0.32715675636603875,-0.911301661387134,-0.42660854512689894,-0.10021225534322072,0.8040749235553071,-1.598270783256366,0.992692810585605,1.4660241738613828,-0.17993877483791465,0.6398434441006486,-0.04604087406865206,0.15394952614993734,-0.10792119340592404,-1.272575409944824,0.17353577485382363,0
0.9074391658712115,0.04160933723123954,0.6155489748157977,-1.9128526789567892,-0.5503425636165323,1.157140884809745,1.4019755717745621,-0.7382154085648174,1.5852164098915622,-0.9080829794741909,0.5309701019567868,-1.2329154974902867,-0.3613057840485849,-0.49568737387081074,-0.9301703586044658,0.17403477760501607,-0.2492711754041998,-2.4610235406085095,-1.1389513319579376,-0.8449591146912905,0.3655181511333054,0.04172312249988535,-1.4244178082025232,0.9474561903871325,0.4257279976780118,-0.8574862389515735,0.5064203379753961,0.6520395379671989,-0.9736345879808761,0.0306353946538975,-0.6248051949056924,-0.7827891800243808,-2.7037190361811034,0.31608719892595055,0
0.325972979695139,0.31187355776227765,-1.599689238573806,-0.7638361571852252,-0.728112902257546,-0.45743158361233854,-2.9655452469038615,0.9564552540709563,-0.36242913107958796,2.1250992162224365,0.09305093750504842,0.480050005306229,-0.5477079376021271,2.923977319265679,-0.11485925372260655,0.783207743807897,-0.9982859934916305,-1.526216675206197,-1.2661315658885313,0.4682832980926154,0.9531451833287329,0.2827955112302527,0.13753864051482578,-1.586210304508465,0.7704444683908024,-0.642888874224545,0.20058956758225452,1.2055018089547775,1.3574191874583663,-0.14308777040822437,0.1426903103440223,-0.9590705680260695,-0.2817673369184808,-1.1535070799089657,1
0.821612092797577,0.13113593132658438,0.19407734855512415,0.1379129543471365,0.21185935089143296,-0.6770833305913116,-0.4480149617317255,0.6932273073390147,-0.5417215689270193,-1.3101464031252148,-2.1057620421053547,-1.246314503681508,-1.9477501131747035,-0.2724323943634748,0.8419555002277049,2.1070173068472533,-1.6456590005121583,-1.5323716186995806,-1.0011126801676251,0.17123058007641978,-0.9810113151586557,0.4582826850827464,-0.3016340395068662,-0.10388672670282466,1.092032062483972,-1.4948464026673454,0.522056827704176,-0.12791079640201955,-1.6402209952185036,0.9433302295795799,0.6106638585988343,-0.6485470929431432,0.5349615559484986,0.2567302381183662,0
0.4668106083559237,-0.49199024810108505,0.2734632148272277,-0.6849762678136281,1.2903384161809761,-1.3695140703346251,-0.3628153088507014,-0.06776272784801558,-0.4017281709772119,0.38019525496645934,-1.0350209158293686,-0.7250739979323488,0.12042769260951848,0.9144561151679702,0.005929588816288277,-0.6722850625119051,-0.6674829205641867,0.032956511833033136,-1.9827267867225224,-1.7962081366474478,1.039213223471579,-1.1458037346870085,2.108296646908398,1.5289907855507894,0.4440885854685375,-1.4246839099535362,0.4722255991935647,-0.883384427812067,1.5475915374914577,2.4442707130292742,-1.656448083193139,0.19482028884325395,0.011123434767688864,-0.7610173424534965,1
-0.1801981743813663,0.2587417011398656,-0.9502706085953371,0.8067257703938557,2.52740395371403,-2.304302992395036,-0.1065061554692036,0.3651847575904193,-0.5939348735325538,0.5349066214108488,0.3955313496138249,0.1869138788892354,-0.40485371760745326,0.6279929721721779,-0.10905587315547094,1.8516390174512867,1.2697127311493341,-0.4478370825884865,0.2976395544851553,1.0677025275579393,-0.35928961501603635,1.4526925003214848,-0.03426549198683123,0.9551074715112323,0.008751118249815185,1.2263154366286324,-0.7196934466033843,1.3109379987280005,-0.874279667138703,0.26177071595357515,-1.4036767626685533,-0.13026259149300015,-0.19365160526126707,2.185556758459545,1
0.7633315759672579,0.7315630057522221,-0.5326193189532373,-1.2935528151677287,0.8799863868891293,-1.2688825554284753,0.14774950812339246,-1.4668892917466834,0.9687238411589322,-1.0455245872326733,0.17517776236544452,-2.8509328741514555,1.3932570322681292,-0.47734593080796306,0.6542663598614679,-0.2936679761155242,-1.8233221296216775,1.4208477340657584,0.5222104153291293,-0.6514931631714201,-1.06026336465944,0.7936543102164747,1.652222016353276,1.5166849878594855,0.8561493905722866,-0.5583531555270509,1.3324400198089437,1.9750842624085687,-0.1023438985919527,-0.2703971444993814,1.762077000291365,-0.18133039606411222,0.29654752960807784,-1.5708652248780417,0
-0.5781485017884425,-0.04451927180846532,-2.088446886879783,-0.5196765661247965,0.8225669409849456,0.7179032467728336,2.559780407897184,-0.019869279374280107,-1.3949810344514593,1.8301295384393257,-1.405148063687228,-0.42318462788732075,0.9226518141867893,2.7332493832228417,-1.367678718711755,0.08874324904221507,-0.8040332339477848,0.5540676028986857,0.05666391445849071,0.15008201364818113,0.26163468051660616,0.8650472488896943,-0.3876492729637107,-0.4010518965196217,-1.283344122661615,-1.5453700291156294,0.3770088873159168,0.40503749982247933,-0.07884576838733022,1.2699490395940833,0.6103023497088539,-0.577219956946596,-0.2963412503529937,-1.4893782677805407,1
-0.4025644550319921,-0.1507452057640864,0.9689604670357802,-0.07128858264215279,2.0461530099024148,-2.290000223501152,-0.2834570416088284,0.24493965060282524,-0.38730606827436254,-0.45102423349456794,0.9225396766716399,-0.3873168664468296,-0.09952696149235288,1.2831122330575122,-0.24261305830562913,2.3177301776588566,-0.20771020950886007,-1.299962330345846,1.518236500022566,-0.16886114626221063,1.0231772584878995,-1.8507180190678585,0.8037054523895085,0.4329131341423318,0.0009428275580854501,-0.39145028530920023,-0.13625228453112592,1.3631432454411894,0.07180418315886772,-1.2325393026526597,-0.06542037472935056,-0.5293936450115272,-0.5499063232150687,-0.04554160318227509,1
-0.997384950193863,-0.38160569646395115,1.8536362877669195,0.9002582632258371,1.186398183824831,-0.18237661993565654,-1.249748560413794,1.8713862343925705,0.11869120051776468,2.495517147326277,-0.08425996387079682,0.5825437973300891,0.9539324498731246,0.8270058515565032,-1.1448411229093558,2.0214116037481342,-0.41005467536478246,-0.25073971802458994,-0.5820536825387977,-0.24832201225228304,0.19725967002278808,-0.4835489879377212,-0.16222282156279033,-0.48492091117082925,0.8134152034460695,0.27052697993564,2.0618731910923254,-0.27575151347886284,-1.0011176010148417,-0.7343669170581166,0.11948288570818585,-0.11283902717038577,1.5394314335892894,1.649723720705819,0
-0.1653532247090606,-0.9305867771834602,-0.8383387303238348,0.6081669060238315,1.6405276589231281,-0.9774302932728188,1.247837046147286,-1.012189854664064,0.7713800745251072,1.4426024772246628,-1.1222663635693924,-0.12692501180860533,1.5861114354095194,-0.6897374627929524,0.3195244729104562,-0.5446898985089452,-0.4413811165295158,-1.7496409821703143,-0.02323204917346346,1.1831783450101208,-0.25020055649160705,-1.1839393639937634,1.7783568242198955,1.3354343761493928,-2.2582725648394244,-0.13004572620475657,-0.21766987295174373,0.6578559565547188,0.5073052560972817,-0.2773853750994605,-1.2990566012128344,1.2465145585668533,1.2250219824296713,0.056067006330229874,0
0.9138362262033178,-0.5850639498925145,0.5608766227664495,-1.8038716755222277,1.8749018921278984,-1.151256433431227,1.5043092450241948,-1.8017894433683364,0.23952859628881457,0.30101117851924775,-0.48035525314857125,-0.4728646572494074,0.24876282792334262,0.21352442866252394,-0.24371080472944115,0.6202403646981047,1.1130963135497776,-0.26768131836018966,-1.2485993968641578,-1.1274599310078242,2.474172779124112,1.1646965686418345,0.24254948545909646,-0.005987427942134417,-0.5120026591709966,-0.5599930846840946,1.6181702438820045,-0.22701107062458709,-0.026037885145739768,1.7882464582475257,-0.5600197906036313,-0.7678705601022047,0.333114052872769,-0.7808943963642712,0
-0.3518853348285609,0.07038517985303797,-0.46871780145052133,-0.19900510610333738,-0.33092923991911766,-0.021498262774810227,-0.0061663258944265435,-1.076388094153028,1.3177749126423224,0.08604981021645441,0.4191062921467826,1.1779518533109288,-0.12100187824201972,-0.5385954778222807,2.442284977309327,-0.4595924155494514,2.8774723627077083,-0.9951357660964764,-2.658114685692788,1.2363170000502959,1.128999702781876,-0.9050398118018299,-0.7140340888223252,0.5790100028680795,-0.5735994077623547,-0.24314084011575027,-0.5379259915959882,0.41036721349221356,0.7855398727976398,-0.8105801691349529,2.0309255663044783,0.9547380377207545,-0.6964910149082109,1.023640417037089,1
-0.4027084660163632,-0.16558945204636683,0.9176827241671291,-0.10022967823611391,-1.2219764308521939,-1.392581254972567,0.31071548441845526,0.17645109005368548,0.11844732943157765,-1.4625986841510523,0.49282935382278775,-1.2000431063224195,1.2245519531143656,0.4287564759969925,-0.9712855159703921,-0.25144547649043414,-1.1088016697803764,0.1293727654679147,0.2637814547235305,-0.6371452233461945,-0.4179904366463304,0.9298026700744074,-0.43886863916598845,0.9305489235137124,1.4176353419543153,0.343507252318127,0.6414296440713368,-0.1298141333857097,0.9416744075979376,-1.737319424333545,-0.7770814878761462,0.85446007848713,-0.8268541223675548,1.0744789589709476,1
0.5004643513841094,-0.23506403560838582,1.0941254004262524,0.28279990196025345,-0.3563957458873404,-0.07587131627557744,-1.3894164008933585,-0.3368370730524746,-0.548805426938983,1.505339190799505,1.7938040639946706,-0.15860515561173294,0.8862248380352415,0.0019205129390036327,-0.2931135618874638,2.2133082199783747,2.3727604442083163,-0.6215199210429349,-0.8689428426818168,1.0264965933952497,-0.48500004128639085,0.26256987282806465,-0.9656629229878042,-0.685674678659202,-1.7842614500642966,-0.37676022904196077,-0.3575334599270877,0.057030932907733534,0.8740541772667316,-1.0539191870796651,0.3498420323253962,-1.4820590031382777,0.43036088647754167,0.27483332234061186,1
-1.0382618758059783,-0.009049330176110773,1.6805153825759231,-1.5178803950770339,-0.7864184895521192,0.4691157956069911,-0.48199732777877835,1.034364610976079,0.18907098037429132,0.0055526545494578115,0.15671351435913491,1.339197300575037,1.7874226974608958,0.7805221589386562,-0.3559561116012082,0.3119315021391518,2.1523469080793003,0.3174129135420798,-0.5494536316734406,-0.9306248205662723,-0.33133150756393737,-0.3659531981155464,-0.16572366153162804,-1.121705381849326,0.5560312423714922,0.7678708818757275,0.5705955061537198,0.7235161106101046,-0.658794186371025,0.06147765457238192,-1.574704325079057,0.14731024217125677,1.601429002966645,-1.1980960133626775,0
-0.6925494352833297,0.5616973059993153,0.2611701408891365,-0.5617452542168315,0.16216675944354117,0.6872907958446224,-0.2587452788445805,1.5360290229413827,-0.4364556947688222,-0.628655385386476,-0.516279765117126,1.2009046971610275,0.828119262901764,-0.0015450730868993845,-0.301757115187066,-1.671863495981135,1.1196135023647338,-1.4029686560193093,0.27646727960339357,-0.138071481156768,1.1080576592800384,-1.2010430779967223,0.5991589529840479,-0.02814144605323382,0.6765601398576158,-0.4423645222879491,0.44735265394557294,0.0018436916590004668,0.2542645033492878,0.6104571687086536,-0.767529915226722,-0.6619795223218882,-0.6611704810644222,0.7601899375168806,0
-0.04727057795626289,-1.0433407817626812,1.3809397552728118,0.054707707747900756,-1.2804561419460767,-1.4039459723304768,0.7264789313368409,0.09219455785564011,-0.21394034668461326,1.2266390042540352,-0.04904769237552882,-0.43381019173842145,1.4424280543981864,2.0447832643491037,1.9778539406631357,0.22250467788963998,0.09335392211795467,-0.5121080639866507,0.34180669988320755,1.0908154540696855,-0.9375115537746381,-0.45768990464223935,1.3047737283120568,-1.0298131608744139,-0.6148181210051573,-0.8162820017501481,-1.8663664735498742,0.5085700369292906,0.5943599777318944,-1.3480627118029531,1.7405862756501616,-0.4018091012998747,-1.961429291528146,-0.7318447058996291,0
0.5330506111763315,0.1062259951030286,-0.4000292949365145,0.2102460971920631,1.4522595242876208,-0.03503213743406162,-1.798171889347818,1.2472358964740886,2.7298459853560475,-0.6756212756823052,0.8158194134459359,-0.29759059605991084,-0.2517655325147412,-0.9393974036428858,-0.8621160320498633,0.596076452038237,-1.1107248801654304,0.08698087617841804,1.0922343060379425,-0.5617551891889463,0.1050663605909905,-1.5273941000186648,-0.5573649988181104,-0.8266793498794024,-1.4734341463212257,-0.6013599450500384,1.8527156378472223,0.6401020276697684,-0.26683165255421104,-4.099313548966966,0.3331378953303627,1.4169332963900059,0.5586789206176791,-1.4824861949709058,1
-0.5032088999809572,0.9382371758913566,-0.7328606878125112,-1.179855336495249,1.0071886631753213,0.13871533130553237,0.3013085779338611,-0.46893614736184214,0.030051846047539556,-1.0201547597620528,-0.023319330167771848,-1.1363394441793673,0.032867768719333716,0.7042244635348021,0.4580442739041709,-0.3909115619126228,0.7914335402896022,-0.12018516698504826,1.304251505540813,-1.0807409405182704,-2.1520177306139465,-1.4545069134973847,-0.7723795411805996,-1.1998001343212643,0.20340705807189563,0.30602816602027283,-0.1499446579301272,-1.0849984664102044,0.7009873373790868,0.22991101113576395,-1.0709214052960114,0.015147208499214004,-0.9079521151644749,-0.746805285605646,0
-0.16682078093398794,0.9674221929106884,1.1439946676837658,1.2413473064812328,0.020904262977395078,2.1781798843671916,1.1692917722957474,-1.2565062353886793,-0.5005876354888389,0.3177075705093077,-0.3668337847559948,0.4941471375874805,0.02565583301770917,-1.2850533765460928,-0.5432213793960619,0.18609251968045368,-1.101613417570243,-0.8896057626467393,0.9524369669871452,0.19038111513702916,0.6258983984879222,0.11575455069319229,-0.7054616421228997,-0.5479651312008109,-0.6953009138506189,1.333452382080517,0.35823791930222576,-0.6062626898893941,0.4323826517308225,-0.7160673458832381,1.5256135427394817,-0.4752365066749909,-1.5995717769832842,-0.008128129610211345,0
-0.2832321791517541,1.0383698582436423,-0.054391412550076484,0.4857780169152308,0.7682242713078217,-1.0004972965508758,0.5586080655681351,-1.0056925639712013,0.3315027849722359,-0.8036879014136703,-1.461901956572473,-2.8922988407024417,0.5510527282236353,-0.3745332663340725,0.257584973618279,-0.193234196457262,0.9607373774090008,2.0672084639037367,-1.1343436682854935,0.5955188295435848,-0.1706804365115616,0.23720642517822066,-0.8851238962752841,-0.865841893212224,-0.41922926990477244,-0.4998407310537236,0.15854523372731802,0.045361558325160894,0.14469265290513664,-0.1890778758329315,-0.8329609972867533,-1.9823538974102004,-0.9106346013960829,3.378076220416469,0
0.9715514872904473,0.3032353910324838,0.8434892042358968,-0.6067464135796984,-0.015449449718068949,-0.2478980077177043,0.5973795751762789,0.9258549624938709,-0.35128186948887136,0.5022053092243005,-1.1083777276281268,-0.857720022236885,1.1451759348150492,-0.10606225972330836,1.5240272980457958,0.04788093920704787,-0.4921371479924271,0.46313501215921615,-0.3836252407556313,0.20892861120942716,0.8462348190178501,1.4641837263922017,2.1361967925169307,1.587085422010606,-0.4666944114785892,-1.236200479983832,-0.9463928743422584,0.9986425073307206,0.7360160158007506,0.6764622220130405,-0.8651370361347919,-1.8056786111149337,0.6813122375668929,0.4421763582247677,0
-0.5552527075599943,0.9123147164240467,-0.28616460256532744,0.013230952887569087,1.1800121614520072,-0.31429244995216093,-0.24915522666530243,-0.9383877723761348,0.1773832871000242,-0.2361082559397854,1.5076178461488032,-0.5568884711817426,-1.7608641910087763,0.42252696022150654,-0.9514249352630734,1.6605551554857254,0.23860336618574926,0.0025969869817077163,1.2621848807825544,1.5144875080013442,-0.15930641529630649,-1.3272990686088437,-0.40900471648562375,1.5154678606826864,-1.3238441360080793,-1.1879861557004985,0.3323905656848499,-0.21837462170579766,0.11853912528414544,0.9341699375116373,-0.1793130244507336,-0.43133118147371025,0.1628592141506999,-1.1266616392390105,0
-0.9731275869983138,-0.47764651121492613,0.22914352865938695,-0.5010131526474786,-0.16802249874040542,0.8885357990284017,0.6169689782215255,0.8769563872837235,-2.1078327390770553,0.5180769332673955,0.8354065088767346,0.38945804043483956,-0.09788318662153066,0.5232578027434829,0.895463827707144,1.3891592524539091,1.9535001499707216,0.7453377324980179,0.5786975029066106,-0.9934979976350345,0.09490219251036561,-0.8073260303377686,0.594082535490515,-0.6703569419416128,2.144683650507714,-1.3323645375954438,0.556018869708522,-0.0639980547207166,0.031266231643694055,0.3268765906168759,-0.8083208521473839,-0.8444706955353043,0.8623667704299954,0.12484486874883406,0
-0.10754621740105758,-0.539649809788326,-1.9695522332998052,0.7066436655699218,-1.71673029569264,-2.090412491884058,-1.2199429812988631,-0.9895436777238703,0.47685391352151496,-0.20889607093030088,0.705306401579522,0.7462307278926829,-1.193211502692032,0.47414457435061885,0.442258347926262,-1.6303029852253061,-1.58094878259112,0.9723109327431644,0.7699830203123544,1.441588967345522,0.02293165625138622,-0.7233923617516039,-0.12194546268589199,1.3163719839032284,0.7696394517196775,0.05220376594605786,-0.650747839815537,0.3003774060382175,0.9864673555405169,-1.0351833079872332,0.43686273644864276,1.065543941288335,-1.9626201355159987,0.2684647799301488,1
-0.2694970066376097,-1.072545470272321,2.3873073196194086,-0.7162062998705828,1.5115131442345084,1.5279569678472449,-0.17307305585026023,0.5316145801913196,-0.7118050881376515,-1.1168921360959372,1.365149776617365,1.2668016932716601,-0.5575547497485573,0.7181375591877095,0.25380413391989903,-1.2067217651618976,-1.250363076915339,0.85596141219427,-0.7464743885537773,0.5742203884483117,0.5388785059136746,-1.0345762136221563,-1.236600475538735,2.349657351930535,-0.12857514471859388,1.2579789858377894,-0.9441210958355907,-0.7010468042186307,0.24051601367430692,0.6914918060492161,-1.172043154864175,-0.3302581256069823,-0.2283882477570687,1.3151808838419934,0
-0.4124630350573716,-0.051560160982629874,-0.7070755321320951,1.434231398240494,0.5117124489580965,0.7478367428110283,1.1456401328809425,0.049773512663927974,0.08045237685422621,1.158540523226446,-0.6160336007652735,-1.102337971552471,0.7588495454502392,0.9986579272258495,1.2584534720014304,-0.28619942750503125,0.04628687488885184,-0.35396707523389903,0.760342489382182,0.13549319829098372,0.10013159113413894,1.9679304764953192,-0.5405353921988384,-0.0714798412571392,-0.020164872004138773,0.44127948308080706,-1.0845622669040378,-1.2852011414901683,-0.30775756042515723,1.2601058364563167,1.6995165178912057,2.6301422980354237,0.07325552988927773,-0.15375821590333175,1
0.8659524290948876,0.6807648980946026,-0.5807993615326713,1.5935827563790226,-0.6551497167212609,-0.2980397725310725,1.20450541711528,0.7484008887019449,-0.017932854348758492,0.1485739532942248,0.05011320229020828,1.1201471331659103,-2.0202951212091063,-0.5655573224953794,0.6076493619663769,-0.8185290456772581,0.025167998234128346,-2.030355416559085,-0.7389334227556308,0.8738651596796406,-2.5386310330805752,0.07403909365949297,0.6363112420395198,0.5354496852541728,1.4357349135580226,-1.1236790821621,2.16592902223317,0.10200317026804327,-1.779778654948946,0.39182425449476455,0.3624261102931709,-0.5410421177798929,0.16940509567722528,-0.7097039497993318,0
0.9985199680895037,-0.3323809189147883,0.3438367802282948,-1.2312070057465345,-0.02223569268533109,-1.9623004376987594,-0.5363933269501386,-0.47752255862925425,1.1027439456200026,0.5481544081211261,-0.5343013736308736,-0.03765392184249004,-0.4349438940174825,0.1274495625895101,-0.6609870715438754,0.40856080083789925,0.38293589178459686,-1.5346479406115585,-1.230297129667393,-1.209903985572996,-1.0267680078831924,-1.5682460021713054,0.10680733686665225,-0.04208756443267312,1.830266138285056,-0.5626759836328531,1.031302943797276,-1.1297019439315221,-1.5194318324672043,-1.5402244481802743,-0.57305512745109,0.6267960414693945,-1.1300272548464747,-1.0690136303855662,0
