feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
0.22097061605805166,-0.08713653342567426,-0.46032033587673077,0.06966611461927211,-0.8763258486894081,-0.02453677431287256,-1.1014711382948832,-1.1961747438745927,1.0758101710139516,0.02497905716868295,0.5772425109905569,-0.14349216418440308,-0.41660811173741136,-0.2216056032166284,-0.4056032575195184,-0.12238846140354694,-1.2786196135633174,-1.3414682629119876,0.7929162383716971,0.48346100164605654,0.061932354958741095,-0.15502133390859846,-0.3462588998381982,-0.18446732892073311,-0.44423198217580573,-0.879390601505648,-0.9065475547699354,1
0.23638997332321168,0.23173605696468624,0.26453691151704783,-0.5460783449439464,-0.7744729686892164,-0.46041101342806445,-0.7977085875031789,1.0374193914672154,0.7896062544448398,1.0303025924526836,-0.31809546685335527,-0.4209437462339791,-0.544660744446545,1.3973807419754303,0.7831288019427215,0.706736548967571,-0.6804382752241251,-0.13902069956219656,0.7432953127009191,-0.33970556569752575,1.2819967077846313,0.5572272626433785,1.5214467119856405,0.6925235157469054,0.732791535506638,-0.7792077261708201,0.1537513122217491,1
-0.07002687128936619,0.8418461817269532,0.5111848122189856,-0.4987550002305997,-2.7774950645068883,-0.06548307472946091,0.545282508169407,-0.010560306590806189,-0.05822667451075041,0.039697347292338765,-0.1924338572826852,3.0444845739501925,-2.144105462358519,-0.5476145354102121,0.12358244132570265,0.8146215672960988,0.779705551149229,-0.6395515356739432,-2.043077293453167,2.1378244899308863,0.29955083667558335,1.0421064563783702,-2.372555484312101,-1.3805587214115524,-1.0794869821651945,-0.8038936880822509,0.08665867772067068,0
-0.731696141170843,0.5465208311116412,0.786150873102175,-0.8636853548401665,-1.5567721305131408,1.4077990942744838,1.849024327663424,1.7091622371500454,1.053389308012909,0.8355731416635813,1.9260142364280237,-1.2043648976880772,-0.0446958811878936,0.26707426851509714,-0.707607719644166,0.09762134263981416,-0.019408885163376535,-2.0302391030693347,0.013217868974981005,0.42914484870557495,-0.12181771155772494,0.7212750349440252,1.3301888152122878,1.9079039966046016,0.8526692384768632,0.42630526874196345,-0.7634515703097163,0
0.47731483163159694,-0.23321624467139504,1.113957270485778,-1.0601921433225936,0.7318700290459045,-1.0993436692182943,0.5443854597570691,0.5693535596573505,-0.21649312504349835,-1.8419638166668386,-1.5567066331542212,-0.5964714492426404,0.05041224539629703,0.41964069663737186,0.3356231513355195,-1.0898514890342625,-1.487625645178075,-0.5918310456392274,-1.2638324971077923,0.5582030181777029,1.3519631271131978,-0.15083451647843946,1.1505308473723699,1.538928665076538,-0.8782928372367101,0.28467277955679315,1.8116674836503563,1
0.2535652510204004,1.0463071862870743,-0.430019710057239,1.1813784766517448,-0.2956110858426724,0.05380580593350375,0.7200964287692727,-0.48798483094307815,1.679117674924775,-0.18565739176616788,0.9254490234852254,-2.0068985858862227,-0.7172387423631434,0.3973530184626884,0.5901849366398775,-0.6672520495163892,-0.844662962257449,-0.39096554545255335,-0.30640146917755345,0.8433762120429207,-0.10062624809700324,1.5790886905174448,-0.9341862338455927,0.6656109925590215,0.13496485928806773,0.9393485497578563,-0.9277436348993734,0
1.0201345094410164,0.299839847205952,-0.8329068124932145,1.466982893896631,0.06324199973602908,1.2215691992540079,-0.2372479896805916,1.7425674804850648,-1.5126905179710703,-0.1509927655586125,1.081739467881486,-0.23764645380814395,0.7774638184198275,2.590537530720738,-0.07832790127076482,0.40713240439788456,0.18280152307948339,0.9227729950765263,1.034780365003259,0.21859836278622138,1.25798987481847,0.5811343569628225,0.2471123354082681,1.132167304259816,-0.9017911516274704,0.17099301726803143,0.4726781379644747,0
1.9007600271023097,-0.2949628896774757,-0.6825552304155499,-1.7410753001543713,0.390229141206334,-0.5219345997410743,-0.17941198131031322,1.8930448362480412,-0.8119308681825497,1.8256296184130338,-0.8207575236949199,0.35581058437403956,-1.952491135109942,0.4372539404338027,1.9125176573485236,-1.3681906227701948,-1.7976885647144163,0.9631352584554749,0.6387371159048915,0.13968479513496437,-0.572013232943544,-1.2225384146196214,-1.2012704638137726,-0.005513052128897103,-2.1095746438469667,0.031897382259223235,-0.19634844454564795,1
0.06660490983691711,0.9507155612175626,-0.046474177206386136,0.5102269686991958,0.6456442341308843,-0.9449668150724647,-0.7543079293718378,0.013696295412839551,-1.2126799524881122,0.7003656048701936,-0.47769680247249935,-0.8909230812255505,-0.4675840073856584,-0.7308142744857458,2.130656421817346,1.1003323136591217,-0.09961280792756422,0.06005450430306583,0.800178633721226,0.4243869136135771,-0.5669595051481537,0.1517974961377674,0.08372371420692216,1.2651078963872089,1.4751781011754055,0.3775304993419372,0.716422190788243,0
0.8218876040894298,0.22279510956299212,-0.3110851400655669,0.9371513601177531,1.103530336736369,1.4918896358411275,-0.7711269244901696,-0.44409850975063564,-0.7707064464228901,1.0726634811357796,-0.579610238496781,-1.0732017348413163,-1.6011836106206747,0.6937294922379418,-1.1210409498552785,0.5258330629076644,0.6566433112510602,1.0455814990510843,-1.7997411157374412,-2.5697361736546305,2.9148795748640577,-1.5631061306521188,1.7248948320243425,-0.6847922447717469,1.05290673909819,2.404189145761029,-0.35952643857764827,0
0.6205124993839424,0.7523198610394694,-2.1370425178096677,0.8994318411776017,-0.36435287842099123,0.9115250504876798,0.09034815228888333,0.18995153066859494,-0.05626316877148293,1.5264514121278345,-0.10144784940551796,0.539380496764896,-1.271076595323163,1.1725314366945319,0.685185353973231,-0.028851785993651406,1.280417257881545,-2.2858040621159628,0.8487808290610561,-0.727883457545563,-1.4265105094634893,0.6245319511944797,0.45020521088558113,0.6959254363148629,-0.4205173782317754,-0.5877107430880534,0.2727282602430924,0
1.0170034086876134,0.4439337535150544,-0.5610042629447375,1.2612453226803992,-1.1415666885906168,0.7805220307006507,0.8984740253714886,0.6127286207263082,0.8075013887292911,-1.010472802725733,0.03256406502574461,0.5079678407584812,-0.6434603250823285,-0.5028063160844205,-1.1697525891098877,0.8752446861946575,-0.3819485590079774,-1.6915761412900403,-0.11438825778937327,-2.137996837149067,-1.3890378212386763,-0.3388366386901704,-1.398497116915405,0.8299009874555332,1.3616474230064994,-0.8443637543956933,2.0751769548713153,0
-0.19727862322602355,1.0927794087897822,0.8024454994402827,0.6911589180998843,-0.2961926171036063,-0.06052046580806326,-0.773974091257435,-0.0015727817568369688,1.2354473349829251,0.6439687187826857,0.8083336803888821,-0.6535512846665934,-1.048371163258054,-0.5146004529663167,0.26766924395003605,-1.7401846770147098,-0.5082218049108072,-0.1696115728803052,-0.9892614136898598,0.0522029345287025,0.8713576855300578,0.2082103223912991,-2.052334782716386,-1.3512609654248424,0.6657866534826913,-2.1873319521035506,1.1094386614494471,0
0.2228619615676215,1.125558664758596,0.9202169515664965,-1.6826534609391426,0.4458880813971508,0.44502752498898074,-1.1924455222295254,0.006411282996089479,0.9684747655099935,-0.5200656135160763,0.5045154838188421,-1.1408836870581145,-1.6505428191316578,0.3734880282330712,-0.2176933471396929,0.7024317032684465,-0.6103451752440243,1.1386961307252939,0.8421723182860603,1.8644876156048409,-0.5662423020021757,-0.6185428104822182,0.9586213116800623,0.23316541434691535,0.015968892227448392,-1.820698205098881,-0.1484989249142119,0
0.6818050817603519,0.8155189687633505,-0.7735194132941161,0.5390259534210692,1.9721730382749874,0.20929601479655735,-1.4697561672808166,-1.067631791028353,0.23298313940258017,-0.5686647686462996,-0.510266745885551,1.4667038222155528,-1.0751740887723626,-0.6469681005801817,-0.08925745265615881,1.478536588458646,-0.4463643242790053,-0.5540912587184551,-0.40794868622022773,0.4748230342137704,-1.4936434989742677,0.8113710180280977,-0.29873906527018723,-0.03795580871025522,1.8515127226859511,-2.6374940660944928,-0.19207641044307858,0
0.6022008746804923,0.7839266265686854,-1.3310327842673395,-0.5473336427864951,-0.005983031769428689,-2.1922427487324843,-0.9729098530616698,-0.25019784317123495,-1.1563294122683985,0.16293910385739177,-0.9091116162057954,0.7113077578443997,-0.5207848166312263,-1.7421748296105477,-0.4654152368117613,0.23033693041897085,1.0688749313177852,0.6410751263548957,1.0139939308601857,-1.2778653001312137,-1.5247632351648472,-0.4396759477677849,-0.5285786252942326,0.01927300890172503,0.013613551035531512,-1.04470332207634,-0.10345777529053553,0
-0.624743852008675,0.9220356476442827,-0.5824369510386378,0.6832886483945334,-1.6532195599538329,0.2653538054975309,-1.3068701425395461,-1.5586485241833117,0.1669389936641494,1.2955920092888336,0.5868118348958806,-0.6959467912286481,0.0016539626857453955,-1.4975976001650115,-1.0467412181049496,0.10452480715723428,0.25104933359171977,-1.2132332815622455,1.474325699485365,-0.002191663875915071,0.5709721550767092,-0.5621028188214895,0.4932015008505886,0.7743303537792114,-0.7970853332592035,1.2195542154748333,0.7226022212706084,0
-0.6763092087787063,0.732753884972844,-0.9556396313690099,-0.3198790062089796,0.9217900015485868,-2.0665591360099147,2.2661212853928,1.0147286484388367,0.17177049914194262,-0.3822488509967376,1.7345082118336193,1.3288784200179857,-1.308011854471374,-0.40153018272598523,-0.5574044120888418,1.2178346515887704,1.6894442212198102,0.6720859052171233,0.84188107771649,0.5241929778372036,1.0409367119918653,0.8392622848515707,-1.3890606068425788,0.8806213647964876,-0.05169073451513657,0.42892273750399135,-1.5123956410105528,0
1.6101240506748975,-0.29417969226449897,0.4947674681289169,1.4122436951958213,0.45084475845192906,0.04401871041286662,0.3906736800148917,-0.7533861050711262,-0.6193463138835145,0.056865098334829854,-0.37495748617589314,0.43403866952353165,-0.854836421563646,-1.1887918571341545,0.7559782544711475,2.075058137750074,-1.6795156324851563,-0.011250664870252305,-0.2964164932708949,-0.8882068275362089,0.01934700920916101,-0.2550965831231234,-1.8467146617088346,1.6833888047461658,-0.6473295870926589,-0.5878111770548317,-0.1872337478634235,1
-0.2695174683638778,0.392221526758528,0.4237373078935092,0.2311838097229949,-0.20621438495229943,-0.07410457367486158,-0.7843941603397883,0.5458709240194799,-1.958619518735677,1.1218018072319624,0.9615892704969629,2.90773888999395,-0.2191594104699691,-0.8567486521987873,0.0027610932761093165,-1.0803821133160039,-0.9617845955698853,-0.12462243877590244,-0.5942640774444474,2.578887362683387,-0.8716314414225728,-0.16958868627315474,0.6442440762001681,-1.6020987494563743,1.5853869650636918,0.8791299245275267,0.8080844573237467,1
0.7087398027062475,-0.41443621942891334,2.759308642735017,2.1384537456316237,-0.24372250704326542,0.1490164644402939,-0.950584228172774,-0.4305061754065964,-0.17931759840538927,0.4742689334587728,0.27374269624295644,-1.4858900481900297,0.4069038375581516,-0.5512104022168318,-0.43995918935509326,0.8095424053563096,1.2487577319493597,-0.8196947944337297,0.21362731480175023,0.3055366428724423,-0.5246568997511828,-0.9229411151467072,-1.4180669705678897,-1.5432598623917178,-0.07242994887819271,-0.02040927678548289,0.6980357702142466,1
0.2979355170852789,-0.0908924249599125,-0.31513966624605466,1.2302866955358829,0.8748418526932862,-1.9213235865415275,0.9589291349284574,0.8354562914739111,0.6346682785775695,-0.3428846925540515,-0.5260481847820515,-1.3811056757421842,0.6865694110027019,-1.3527821770456474,-0.39935719354479104,-0.6537560026476855,0.3909531110826448,0.7674933301716955,-1.2276304902199502,0.7464157617677133,-0.19897489690846398,0.5100706262281942,-0.04396537803992758,0.41605516843971435,2.4848469400782407,0.9742858484952749,-0.436408795523721,1
-0.5672043270402057,0.9843418560286731,0.4573944506375909,-1.6950844009716801,1.3687743846648912,-0.6480389830556861,1.56397553258328,0.13302980635953832,0.7003443510366846,0.8097768978148258,0.05775388910405716,-0.9603181232407341,-1.64459620307396,0.6586181211183163,-0.6216605513843487,0.6678537461972051,0.1953111943253221,0.294183260579572,1.434706440133974,-1.918605446621645,1.5251444234248643,0.031909870815622354,0.36558287323316957,-0.08917740530558799,-0.8531713626631812,-1.4427096562159623,2.6272515309200983,0
1.6738160675187002,-0.07332359427605471,-1.5020267432405638,0.6122318489679536,-0.3863106894779177,0.8138419158161133,-1.9045052086835756,-0.6085559706645389,-1.8737193039601376,0.9465352282081938,-1.0850350823277735,0.2884353478075609,-1.8781137605747134,0.8465193048917066,0.3384711619443165,-0.4322933416681211,-0.3578070225157815,1.156416775639151,-1.2302960886910324,0.4136250944835779,-1.2402836758391886,2.0193260950260745,0.6986016234793553,-0.2747022270943365,1.5736220971475139,1.1438331447635506,-0.38631088443694955,1
2.0226056378522337,0.4068236237844807,-1.0239333941846611,0.16958093165104718,0.951716724132482,-1.4024807272469717,-1.3436273847966305,0.7124226001563098,-0.5691512934899453,-1.1743041062630895,-0.8521249624610755,-0.7710170251537244,0.06330804912191819,0.7708142809387026,1.34080098589809,-1.8890172456226269,-1.4553121237153848,-0.8458425583475073,1.454168799790773,-0.29299388754325234,-1.4567134091070901,-0.3380925195297876,0.9254976819114488,1.344485491129236,-0.14378969386232082,-0.4519635434558746,-0.1432883869610048,1
1.7066387950597455,-0.23266715526801418,-0.5902945267603587,0.35161997581193283,0.9814678915764837,0.9635512391670766,0.7536724279747855,-0.8101295198369008,-1.0416077283659975,-1.3730329808574508,-2.2380788369204243,0.28778973046018336,0.058767756813625095,1.242904814516367,0.042084264417724455,-1.9043165046133848,-0.01819986307037849,-0.07308366278500741,0.9176481627746874,-0.7712984542938771,0.9619350984579574,1.1167326146500296,-0.1556262260361249,1.5233997614472137,1.0137588195197273,0.41706558303406194,-0.965774325670524,1
0.37466045646810103,0.776230022794394,0.058046214615309254,-0.6055492241110993,-0.7456147864985364,-0.5863144050760569,0.09059718076202282,-0.3039121294147532,-0.28659211253355227,-0.2326459811345637,-1.2209919443403572,-1.6770769567515678,0.2081095912324046,1.339799099704964,0.023999630032214232,1.3791179454651643,0.4426124654133974,0.07466606815141336,-1.5842502281867992,-0.31062371606908085,0.2775004265833341,-1.3301527606831147,0.13103619980037015,0.24595386728132163,-0.9758067907321443,-0.6882658494281426,0.8450978293846532,0
0.817442375465079,0.5483981391331222,0.715746895575383,-1.2117417615169146,-1.1587232279654205,0.6940258776679343,1.7892507046135566,-0.05164971809314338,0.20453855516212102,0.605838105506082,-1.525604684775969,0.9345462609582418,0.1837196949020693,-1.8891564538112011,0.5506141617390162,-1.6829633942007798,0.8956173219519625,-0.8222726518598119,-0.8347108083678857,0.38148085555588696,-0.4451950357785077,-1.203449176872437,0.626338837767713,0.5366884781413743,0.8684510467784334,-0.9662876184221383,-0.11073403301444786,0
-0.23109055748228988,1.0708273378866597,0.23806648473294717,0.2653477144452537,1.5873011312771867,-1.0162426032503373,-0.001977566692682074,-0.04766940445413304,0.8427451914017114,0.6700339171297971,2.7078602666981,-1.139497898445061,-0.277573185787338,-0.4606450738643269,-0.47794892594346067,-0.16992852516937343,0.006035356672454998,1.2704386678430406,-1.558839101218362,-0.8500680633927024,0.07566755594945528,1.0252422643229377,0.3614156923781975,-1.5330001017709456,-0.9768525141264868,-1.9976761837374828,1.9367595650984974,0
-0.8297704945424046,0.37771027291365483,0.51427602877833,0.28803252824299985,-0.7827873431012686,0.1303970618773041,-1.123718071593281,0.33150798688271793,0.24048514034211685,0.5530054397181843,0.4817179726019981,-0.9986242838833003,0.7818377505936024,-1.4475765189689582,0.0859454535352054,-0.44462453032459176,0.9166509148561875,0.2165099671972172,-1.8253008783122535,-0.12490673235058189,0.7348455397986995,-2.312622433915841,0.17349997095348138,-2.064970885304422,-0.3679862476384885,0.7342927777163484,-1.2310663983936019,0
1.0993028727175866,-0.15685257545278175,0.7037386919003109,0.5326154305998728,-0.8103903387024256,-1.4765811094611894,1.7827293962271464,0.04482307418160895,0.1495405491667427,0.2963406548473415,-0.46941860793849743,-1.610613408406718,-0.6512603228965997,0.3289042487764026,-0.38848673794717165,-0.5211277408029885,1.5900672231780044,1.2985156290262367,-0.9757943514603085,-0.006989753201074677,1.3196519643226658,-1.0313285058035102,-1.229147741070006,0.7272720839661955,-0.5856648707812373,-0.9804469271167837,2.364626294134466,1
-1.028097440904035,0.1564377102345973,0.9571329316226299,-1.229022095805415,-0.505174001014299,0.27362988733431687,0.44909736068374856,0.6322691639568392,-0.8412584765407866,-1.7057877178014464,-0.47471429985450936,-1.5506285770210437,1.1411291931596452,-0.9880461593832002,1.0960049032269723,-0.5094027186313304,-0.4813543345774241,2.525880988487511,1.264625911907822,0.7702719310531524,-0.0465127616996308,-0.09551246192174,-0.5358885336340654,2.2943292506083504,0.17464843600214627,0.683427913857763,-0.23279568217264812,0
0.41573767877824286,0.9103759341090369,1.6200981557821328,-0.6724472225894279,0.10196200434357242,0.09279782043921533,1.0356719524874816,-0.7501903239188019,1.7907828999247517,-0.1566967975741461,-0.9126370275041036,-0.994167568223266,0.2877163884432164,-1.1873077545072201,-0.03089430336064438,-0.42516542425247816,0.3960601788093728,-0.5511787856942941,-0.3799253225659813,-1.1228425952786198,0.21384909910423724,0.2219252145959186,-0.7677234229375911,-1.0162450820715028,-0.5401724899334708,-0.11958393394253597,0.7470425280222956,0
0.631829381972996,-0.38477307165465785,1.6751899232759722,0.8030279795958548,-1.2299728952930016,-1.1031902377938765,-0.07024503532663728,-0.678879168549141,-0.07958766814595107,-0.6685352809362638,0.08506745862505087,0.9387595491353187,1.7571630126371682,-0.4009367318143457,-0.6199266172544099,1.5868700306863053,0.11966410779979914,1.3374590751329252,-0.05133066579688474,0.11099304586169345,-1.072137701427267,-0.07152333467246025,-0.017724559623500925,2.316456255396118,-1.4409436782086356,2.577977732990124,-1.2700284356972047,1
0.2806656337319014,-0.08441579597703278,-0.8531499787233451,-0.9967788416162852,-0.034091392641604934,2.015310082119802,0.8470395635436822,0.22581303407193604,-0.23576936931739542,1.4020451916054053,-1.3200821103670735,-1.984578388288607,-0.9226075985004699,1.4119138551100723,1.4307900529625195,2.5405940340556805,-0.6530858136572306,1.4368549674628353,-1.0176390243952986,-0.31423861172278783,1.3617837742401597,-0.13639629535766187,0.45582310696565387,-0.8625945218708962,-0.03089001992024302,-0.3417958699504421,2.5483297540833467,1
0.9917877035525764,0.2993328179566834,0.48196589809412144,0.6713685514828583,-0.052104203703450105,-1.586247679902362,0.15922726468497128,0.18818640333235637,0.48043601660663393,0.1762835476155255,1.0287621770518827,-1.7244823640484939,-1.4252038832121814,0.35745805510232787,-0.8181855795380096,0.027256594846215183,0.13196563765263522,-0.011645565727992658,0.03650242009159619,0.5484199826944905,0.35373549088089096,0.23038075754740772,2.5157701488256254,1.1573203370937224,1.7217348584617367,-0.5208541553508871,1.4070411052194758,0
1.4898939147966173,-0.45198606259783664,0.16330854194703054,0.9045892648186501,0.6159571285724769,-0.5850535400570502,-1.1098765161039779,0.2874187587633373,-0.21923566572571623,-0.024070852979347437,0.3596062888372676,-0.4544280003615815,2.7119061099485493,1.0870579853752493,-1.234385507409945,0.8716081705844452,-0.27530434245010094,-1.7326714511997343,1.0684060555080788,-0.9737673256495462,-0.07136343340992399,0.8278017205388762,-0.7013196232836583,0.20197414982023146,1.2623798453887212,-0.557635917949762,1.6590632921984023,1
0.9430911375866682,-0.5049264767196077,-1.4924556387430135,-0.031258710565213225,-0.7384967566083782,0.29456071970075237,-0.3812939047842189,1.1428253858663355,-0.13893339372049623,0.6913082883370056,-0.24440710123557371,-1.5701270942876984,0.17721905137646743,0.5651791105295222,0.26692812642443914,-0.4600365325485627,-0.67164590503195,-0.704476342453313,0.5337784725893854,-0.579950067875784,0.08637495053607361,2.4375523109254096,0.7625444429120977,-0.4721030197434218,1.0936042749905213,-0.16590326509775039,-0.6833322966478085,1
1.3002939017747548,-0.4230768407535478,-0.010325888941578685,1.3591994941275383,0.8432865812243588,-0.35121225301785813,-1.6017447293964726,-0.9519188717602002,-0.7440414999945081,1.1507402695444409,-0.20954630948990496,0.2928563573850784,-0.28338706917160184,-0.9431370003394096,-0.6204012720882066,1.160230317419652,-0.45983683047643964,0.20236119357575483,0.09572926734890239,0.602434442313925,-0.3949754727474797,1.1050218350435521,-1.6541287623274865,1.07928276217639,0.4147277046966033,1.2869181762459354,-0.620592655897194,1
0.4263334228150904,-0.1009296351843793,0.32462452828771926,1.1394384316386665,-0.048303047542111996,0.6281729525340362,0.41040065503880035,-0.04943149285579221,-1.831577240040535,0.22242534103415632,0.8420721390364908,0.33791210363536267,0.564192215634292,0.3764327680075881,0.7224805192335472,1.3376762602992598,-0.22954356734050393,0.13019081327169077,0.8535324925978927,1.08236415688516,0.8021407502790074,-1.6056143907831892,1.2259844766369874,0.28985775011817483,-1.006067364482797,-0.12806833318358835,-0.22802524046691877,1
0.675458071419592,-0.37657196240357427,-0.09405892187574334,0.21784455393103183,-0.8555351640457203,-0.9469366746961649,1.5508145230184083,-1.5623492076921714,-2.121688185285718,-1.361712219922005,-0.718912411631636,1.6183222262031824,-1.0571888834229668,0.2519264700117955,-1.2351542567386258,-0.8155723670750739,1.1758017402159804,-0.4287346814750202,0.15584219339881003,-1.203305133163911,-0.08611277966687021,-0.01551038698870985,-0.514190774156411,0.9684011578286857,-0.903015168579876,-0.5128306719754662,-0.5916407397792174,1
0.8677439164035364,0.34681190153747365,0.24648495423449723,-3.1213992130816273,0.166894650441038,-1.0967102894709038,-1.7548456723154642,0.4053806016628111,0.4467998715831135,-1.1980104302215189,0.027150367341508316,0.7020100969423294,0.7447914176518167,-0.7032791769806229,0.6058561647956141,0.8310468721093798,-1.5962426686771285,0.5055746529038762,0.7912383799165568,0.18005785489053297,1.131897834575721,0.023492482568762997,1.5028464834762678,-0.022169609587605603,1.2814644215401942,1.3376370636061723,0.6582687896480588,0
-0.32483919423608465,0.8599970505840928,0.08611451421096221,-0.7990309314942827,0.3187215110476496,0.04431722956918775,-0.3546277661799813,1.0841959143176,-1.424853128214945,1.245404077448387,1.7575470668790287,0.8373855200466175,-0.6613884358877262,0.45830127729036035,0.19305245925419565,-0.6269168658835008,1.2568816421732028,-0.44487733746316577,-1.6112886755085503,0.6333834493700758,-0.2553360514268978,0.46399398212563003,1.5733949747305065,1.0656813572962598,0.52521108795356,1.1455104080632312,0.40765824358567315,0
-0.1603894933812813,1.081515652348381,-0.9059779756981279,0.5241361699890086,0.43890849552513456,0.6540223681645065,0.14059564495730228,1.2444008764992367,0.14989941843694826,-0.8431625416666945,0.019194087494522092,0.9251124093909064,1.0238412784814892,1.5614333069277853,-0.21319994427703048,-0.8580404513014855,-1.0997192830811424,-0.6671904960814394,1.258088873080841,0.9603770800969504,-0.9311169827811271,0.9305105904682184,0.12101031282224804,1.3440637868156156,0.12432206966777182,0.3361155809729836,-0.7562964656197129,0
0.3724425673807555,1.0477430343460283,0.8774276510111136,0.9141002712173875,0.8383235389611451,1.4007782233491415,-1.4832273428032006,0.19858195518011423,-0.5829513805659281,0.7877609319343224,-0.8927853630538914,0.2546789269864224,-1.11865371867985,0.3160510052662391,0.6816847827535572,-1.2581321132894923,-1.0075352125184331,-0.3233441958003093,1.295161010830776,0.9943315495525296,1.6078540256180203,-0.9393009073733602,-1.9195269986262544,0.3425750402560116,1.456029844876494,-0.03531971421918538,2.1912321737540377,0
1.4490372430331422,-0.21543908236274228,0.05145284642262944,-2.0564709638231897,-1.584882009950591,-0.41208631950608066,-0.4362787361062805,-1.123389668094095,0.32135981066889874,-1.3441070276732292,1.0097897454378717,1.115060543283584,-0.6117033837283113,-0.28858624749928213,-1.3211780117322094,0.45764401127141574,0.4492787037993366,-0.7790802203255179,0.18302092980726378,0.08767148418164274,0.07386888093599232,-0.33018076767314375,2.4191813152705617,1.6697559626690022,-0.3777485938960155,-0.3161929347496493,-0.019776078704737327,1
0.9513195811176006,-0.45959014829533934,1.1730283145450469,-0.322469170315035,-0.2831643105911794,-0.391695150181318,0.31337074711874807,-0.20310684775279972,-0.24352650479673002,-0.5874640426648794,0.7472184736226487,-1.696161732266838,0.06726142828586394,-1.123490993349422,1.7960341660926407,-0.2021976962817154,0.1431724903666307,0.16229792122378242,0.5243576859312497,-0.22556994729846783,-2.650532757971145,0.4249301356094078,0.7027700078357856,0.03347010601808104,0.5015910366661844,1.720210113309802,1.7322687911859418,1
-0.26121702575239125,0.9265112248925654,-0.7144366090183443,0.7191370788783948,-1.4800283434457386,-0.8182275762608707,0.3200545860418311,-1.0456641764601613,1.6225890477634837,0.4269767396039522,-0.5492274355803489,1.6390467747595918,0.8737046918716026,-0.9959420691734289,2.152786770595312,-2.496813858122247,-0.1351343182787763,-0.6121191754151012,2.6103113018062785,0.058586199215962774,1.2310063473906394,0.6931151963556178,-2.515064691030652,-2.340211276626656,1.0379355217182549,0.579504312042132,-0.2244277848840315,0
1.1230514893372372,-0.5854328028635827,0.38238439894756354,0.6378181750010333,-0.7835442092260312,0.8336100296561846,-1.3405287523981715,1.3098047198579477,1.2901669745652946,1.927867226594147,-1.560147910403632,-1.1920453578337231,-0.13692884968746372,-0.7741965483754665,-1.4395840951066767,0.292402784626266,-0.28013125527514565,-1.4571396508841459,-0.8384465972358804,-0.010477118259122257,-0.9138073873205396,0.8714688006691157,1.7178033556285073,1.7634685194293225,0.9784146298359911,-0.2820430827173016,0.4936207773252651,1
-0.1338761487004003,0.9103069500640518,-0.18931179904672024,0.8193785632073279,-0.17683773396119556,0.588792051365742,-0.4725971191781484,0.7801799168881169,0.13417080734474993,-1.7537720448517007,-0.4889824346162738,1.4041736915376024,1.149732367293776,0.12997458682342428,0.10576340565228255,-0.4319932524027997,-2.8477147185670937,0.6591960232255228,2.702857601273189,-0.6559608426821214,1.998500315946174,-0.6038880635847503,-0.019146534571255862,0.7848058972501645,0.18128230588410757,1.393506723970023,-0.1722650251312934,0
0.14985076562845048,-0.09589425089158093,3.0165013895120683,-2.0133654550889983,-0.7983204536654589,-0.8231963769844531,0.2964558516373697,-0.48728773090221417,1.1773839204876855,-1.8233356953177615,0.848085312559177,0.39296112042652787,-0.9028542255885833,0.4752015749155585,-0.5652195214222989,-0.7810717344226158,-0.3012974952964373,-0.5823398722480586,0.7561331758429423,-0.2794954406990483,-1.5038392401316263,-1.2858861144615943,1.24149139555993,-0.034175144702556545,-1.0012927326825876,0.6005771705654682,0.4155162036647853,1
0.5260717708140862,0.6698241250981949,0.08184108616644101,0.22492046898099913,-0.5416175631876772,1.3126979848055922,2.683067289310083,-0.8452067479861204,0.00041289072324450954,0.48609763382605603,-1.1388804888335848,0.06528804781520817,0.656496787004611,0.420316646360333,0.07341112080341033,-1.1845466378914467,0.4226233508457961,0.4215557030839416,-1.278732127888955,0.5971016706685325,1.0030651679300844,0.5421971221993146,1.565934795002106,0.6631259072216437,0.7643936631342805,0.6830496231635439,0.16152157286172086,0
-0.39413154945098217,0.7668954278934756,2.4918695236672046,-0.6372817817663987,0.649790990707109,-0.404840894437827,0.79932779589912,-0.49129177282597286,-0.6175176805976584,0.5166637811199075,0.3870640248846914,0.40431996314714236,-0.1092508327269204,1.626064135641471,1.2092470544798108,-1.145497198825844,-0.14925548004943978,0.31214583608254143,-0.7865737863233555,-0.34650440328973103,-0.3600846643510391,-0.809961013812559,-1.5559963683452507,-0.6163514553438518,-0.31862600767542665,1.3273045956425915,-0.5665195676529877,0
1.7739497746737223,-0.28031495095148357,-0.8205336207515476,-1.5218519909186672,-0.7470065920157336,-0.9805215983090526,-1.0344858487083461,1.0805022945731066,-0.1522560174242569,0.307844846291133,1.7359226547353779,0.10070030250576656,-0.9998561749578163,-0.4930786435278337,-0.5690754952140367,-1.530703739541078,0.7347863289860239,-0.13078052939718388,-1.2393469280874216,-0.5816494230058132,0.9806587583540879,0.4714016807848567,-1.8451737599007805,0.030008696774248975,-0.333283654530547,0.5505436016180604,-0.4757382963313741,1
