feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
5.881008489895752,1.7814138681781644,-9.638438109214212,-0.6850140164280256,10.00873407832941,4.775891392590989,5.027633668078808,-2.830539467676461,-7.6110242878414,-2.632204816991811,4.595418297870323,8.8605030515455,2
4.901932793854984,11.37406023347466,-3.6781698469665116,6.72433190751307,-4.317727744065492,-2.5442364429255426,2.76626282828469,-6.045899082962227,-1.3762294434656228,2.832241693442855,-8.609175810462816,6.3932445729427165,0
-4.79670545184672,5.568999795129965,-6.849828775546519,-9.146905046403834,6.385475094925058,-4.876352209088747,-0.7501107931661548,9.040221328001078,-2.731829213588706,11.520064743610886,1.9243248308296443,-10.149507021644464,1
5.897831449052159,-0.5415849957106931,-8.930501211279557,0.2310686677026974,11.376057009173103,0.42455170074738025,3.3650565866375626,-3.3030013060651733,-7.348385252091006,-5.4021317176957195,-1.3062579483161225,8.766238635299915,2
0.06096031857359674,2.8681463756023926,4.564294649477783,-6.559315712715202,-8.171446274687884,-0.3035463373895583,1.8281396887806152,3.8390263855720197,5.983676744996354,-1.2593866258472008,-9.75386322715132,10.97330168736163,4
-0.35269864262686546,1.435660092372799,4.698687455532167,-5.7354015417550475,-7.57170220036217,-0.9572934062460096,2.247406404230438,4.352531917843524,5.959994646407509,0.3459210738324059,-7.443886001577513,8.916600896718966,4
-6.8384936248956265,6.747210454464154,-9.676548477987923,-10.711717529070699,6.796192024424914,-4.784176874328657,1.238458084615686,8.367558682023313,-1.5991162354639017,11.072316686330701,0.6517411224502667,-10.213350144448425,1
-1.6304708199844178,3.020318486258857,4.308213511133284,-6.831062422621727,-7.344590681835422,-0.7137917476823495,1.5159856672143015,3.5807334510101834,6.340045074809027,-1.9367117846695479,-7.141457251485776,9.581582761850713,4
3.6136643771615216,9.175829038602531,-3.2014439066125826,7.324426763306151,-2.6743731745848085,-3.969580975845723,4.0200185092895415,-7.749226053937746,-0.6344298054995915,3.093978788961302,-7.637008496688657,8.912548224433404,0
2.2785033523965215,9.157818959284237,-2.249079011013407,8.018110104666114,-3.911849759842556,-3.4032478918004916,4.777946605442953,-10.887441425931662,0.4021156899084257,4.996440020560857,-6.7022801491292014,7.156790310349913,0
-3.169803346926546,6.478055341158652,-7.509579406510423,-8.964055416891359,6.168657535576371,-4.825890143480188,0.08416040386463142,8.41258515248235,-3.4687817272815527,10.207738441132287,-0.07527876916666776,-10.09648880375214,1
4.350123770450748,8.938629057256357,-4.878855724412964,5.503021280826982,-3.894432001756819,-2.962484424966046,4.30858958383559,-10.648442922514388,-2.9410241157537227,6.068395069788789,-8.156600727275924,7.866174354841749,0
6.833813592392799,-1.1393575815494954,-9.21928796717185,-0.26002794469660806,10.281055027737589,3.433676111920374,4.235917834543316,-0.7216002722154045,-6.105267187703527,-4.266072504254249,0.4165683267487712,8.607344952062096,2
-5.405122537223097,3.753469824826234,0.31432222102253626,0.8174921426031005,6.71522282880263,-4.877536128822415,-4.990413667806508,3.5740072613192515,-4.651102896756317,-2.28440998972614,5.949059572042433,10.43561005774937,3
-6.778631750090049,5.580492512186611,-0.21287738929461153,3.63884958018803,5.948979266507946,-6.3980914415779875,-4.168934399406235,4.355052860287986,-3.645881987239235,-3.3357676236886378,6.654113424741292,10.114557613619905,3
4.365902724818423,9.32255490287298,-3.545850220000423,7.916478463137023,-3.364918572331533,-2.572501649255302,5.002523990121159,-10.358523038601847,-1.8970738590831187,4.118427932717541,-8.890893019535968,7.380483479501904,0
-0.005281745401171933,2.9839843129448673,5.5796312484355735,-7.3355748179141225,-6.897014320082351,-2.4700075030513866,4.517430551239817,2.9273292015354677,5.638635839972792,-2.1194239054691852,-7.752030928661251,8.677337858145941,4
2.640562592878986,10.129857946761753,-3.424659544633257,8.26968847377219,-3.414209607837526,-2.8599309292892072,5.901365788307779,-8.61757674080284,-3.1806975080580693,4.756105455746653,-7.537576534741559,8.553762028588368,0
0.9881078322142556,3.461035534345262,3.673410795629924,-4.967195388955765,-6.433905749194305,-1.450101694910602,2.5533798924814555,3.6288056366984485,5.669760112778585,-1.3541306305872292,-7.581215251835597,11.485809508302552,4
3.4184220887581818,10.155393424839122,-4.692938926937118,7.008996897195566,-3.8628954017676813,-2.1120723981859606,6.656210305821725,-9.422152214945532,-1.5925317888254171,6.560590912926758,-6.944408961189319,7.528322398309192,0
-3.7274818725441508,5.35599758696806,-6.377879264862079,-7.703232208876761,7.653330156828065,-5.086128337744455,-0.7207733340824132,10.32156768885201,-2.001221997404619,8.314808792792212,1.6113735955408828,-9.839679520902793,1
-6.650176395439281,6.480908986606979,-9.343588641812046,-9.730886758285095,8.277440417078246,-4.005632520306803,0.5046788129591704,9.359725148217459,-1.960504753207742,7.819420571810605,1.7633054024007917,-8.804763744434304,1
5.774025865281477,-0.9387506223021613,-9.38379542782111,-0.16865040568904344,7.929224807291796,0.824786731596399,3.858208097138425,-1.5617608750199872,-6.3412772857738195,-3.250060005747436,3.986574703022173,10.169096553993153,2
6.139481469889169,0.9539600515850127,-8.915502057413436,-2.0672152885288493,10.08047029909967,3.3636961891985946,3.730283232150854,-1.72086177185645,-6.92832223968234,-5.15157542227186,1.5632783447580945,8.902180200371145,2
4.680554736635863,10.13934961973232,-1.9906887575958525,8.117745445509403,-5.103119327023058,-4.137620805919577,4.968361423286655,-8.320266102779783,-1.6312266028682338,5.136671691435525,-6.17159234271652,7.328196934711668,0
1.6219037239078768,3.0924501680666077,5.1746317646540225,-7.610700248755739,-7.690965463100271,0.42421232283051147,3.7147032220245157,4.304057366969901,5.180312156564234,-1.7847672518007824,-7.273144140708667,8.467795519398132,4
2.061689411243887,9.60074632410432,-4.766904399044103,6.274085779550638,-5.192773172481215,-1.1587654919919832,5.366610578463717,-8.823263543728778,-2.0214672205941806,3.4797919354938536,-6.288646793982159,9.99270992076597,0
-6.265379915236424,1.9416711552143935,-0.18736340980566057,1.0561094357277545,5.621630207561995,-7.3862610022104,-3.3057476349125645,4.603582044375267,-4.006114818964157,-1.880217439937478,6.174998853969792,8.949936606990672,3
3.9994200502245776,9.528436201303908,-4.047738092876471,8.28553826654333,-4.90174791601292,-2.8971001775051497,4.311658328074209,-9.33127185406292,0.5229734929255871,3.6066036915957174,-7.3156342615500565,6.99271864235579,0
-6.9239179949119425,4.464131783381635,-1.4596950058936542,3.22398196075319,6.297269113257261,-6.066846050928333,-5.219682506996615,3.531966583685386,-3.779014111192967,-4.669456953550507,4.935483659481547,8.561525838348278,3
5.740120555746576,1.3336277104777412,-9.2422867030874,-2.860413585668152,9.315618326562202,3.576249178704015,4.9619760580501975,-3.1124632026018553,-7.0990768798909025,-4.7612059990967435,3.0299250753753624,9.750088091703004,2
2.0714069271923323,2.7294243205434645,4.1202174330148935,-6.076945309519823,-5.713725613172439,1.4872938691397333,3.2188566708875084,4.112922890454381,5.846498648030658,-0.41867695187606224,-8.41817609584842,9.143904046339525,4
-6.043539860464259,3.842883724809811,-0.734064579622877,0.45645151501767456,4.867310872747901,-7.356613012409436,-5.409984320057353,3.7038873580366376,-3.7492558004533363,-1.7030718433419305,5.420739610639739,11.148097823888712,3
-6.603883815953921,3.3013757695815897,-0.7937537348922297,1.933494670234062,5.916569210268442,-6.54991181935278,-4.407509529870738,3.080443065801731,-4.770485116185965,-2.4158743574585295,4.511404866687429,8.693744198807586,3
-7.423338450635967,3.8586655077198704,-0.9013027599458233,0.49581451503341,5.711576763708358,-7.798418910836939,-6.039418367953306,3.3083121765082226,-6.838534953372585,-3.0266328346505182,6.077228620700004,12.013551539655644,3
-6.463664958173958,6.06395171021558,-8.081169151344163,-7.4711201357933446,6.215504263194894,-3.9315114653381142,0.41029615451213847,10.255658382885066,-1.3282521203020554,8.659284955993838,-0.22460613141183938,-7.859575222329055,1
-4.3380944086456035,3.9793104304035203,-7.421062641622304,-10.394454139907344,7.478283619431718,-3.2422671000249235,2.0045236275553444,8.095773767002191,-2.792126751842531,10.373621578073925,0.28003022910961384,-9.875324617628483,1
-4.43869987502299,6.674390482601322,-8.841881295380858,-9.705334674765995,6.128912121236456,-5.792694096219845,0.16364000917169993,8.997278244537172,-2.6835123766569144,8.781603741551868,0.2834781155999548,-8.86925905323903,1
5.366775322357097,-0.9886974794210324,-9.945901172847835,-0.8579595566682635,8.554378913636398,1.8100697938851078,4.477050210331966,-3.208807038111952,-6.298231573935151,-3.450078067280624,2.247189055713602,9.103570700623907,2
-6.161291299447467,5.075046084185252,-7.588830751029897,-8.947551759663504,6.795729016705246,-5.1000669337007425,-0.8370619313815597,7.683359870853667,-2.863654413005251,10.328858045293517,1.1671968134220536,-10.440149363947071,1
0.8616164606035116,1.9018430502595312,6.247636446505764,-5.409222341708302,-6.636676866009877,-1.0591404653732814,1.5111889905919975,3.186543847461672,5.88595416459306,-2.418576222338998,-7.467302366973998,11.064497927770853,4
1.1179971720414983,2.736136179058782,7.723889230298045,-5.657594881233087,-7.483905064667301,-1.3283865359320517,0.7945700094056671,4.281475577082397,6.934320328012471,-2.3431016713172497,-8.141194168213172,7.607293323907022,4
7.126835535511997,3.2994974467818574,-10.180178638437297,-0.28085983234705447,9.145960811181709,1.847857313394344,5.556960206719846,-2.1895899558003595,-6.785464903168151,-4.818802775628333,1.5249577499124372,7.528838669441614,2
6.887709620537112,1.463982245873222,-10.258246296568606,-2.2738819676322057,8.762810697112268,2.599867888394696,2.4323534141018093,-1.7113285598645722,-5.685928089726582,-5.127560963761544,1.0068858413061876,7.798861605412996,2
-5.677169156269551,5.714419958858287,-6.823400724551022,-9.41005006309177,7.7848780879727455,-4.575951541725113,0.3323987136754784,10.058315387766296,-3.3070900949478665,11.47956061107685,-0.3662944290564658,-10.855155381912823,1
-5.000534412248032,5.536112250633637,-8.482165927258208,-7.946771044601985,8.221047552546317,-3.335122663851064,0.35763815182609765,7.529534133166819,-4.006237191702288,9.724739624790585,0.6611172765638242,-13.195437355711789,1
-6.448339022686385,5.956310518165817,-7.066810896773712,-6.338396544280936,8.676533631422377,-4.93205245587776,-0.5213912463535693,7.506896141662512,-2.1995821522355934,9.042781562838831,0.06894463747557278,-9.429304943577593,1
-6.032330782950721,2.456945294139442,-0.8770893349210652,-0.4259769546611205,6.061402516093033,-5.931809580892332,-5.077774681185206,3.67424791203885,-3.7773143514621412,-4.793157743985601,4.509706223739275,10.937214672677209,3
-5.687158078439101,4.353787638144575,-0.8643930873147574,0.7834414278503916,5.52291334797535,-8.473626824188967,-2.4483101273285266,4.3821042853579675,-3.5369864408600744,-2.7164920962432673,5.463167910159556,9.326943534258488,3
3.155449688313368,9.820391418557369,-3.8508013011483246,5.9256921790961075,-3.3135491117728746,-2.6085280119063694,4.909017639029174,-8.803370926524268,-2.470375537783279,4.027169771988783,-8.17244529060373,9.130262060648707,0
-5.3895801036076545,4.583522105852994,-8.916116414879545,-10.25071973890905,7.237438671155902,-4.88211982894392,1.868961775747784,9.084679510661466,-2.4339100371860702,8.789622885903695,2.9524785220461243,-9.524604480268621,1
-5.2667670661142845,6.410015468754184,-7.249607141230222,-7.752370094912387,7.006628633924153,-3.1482630779940344,0.17909529572603863,9.24344826947274,-3.8894829772308377,9.010926455502535,-0.09258773737260018,-11.623200672882966,1
2.053163795419522,4.497225590728598,4.800815397681176,-8.59106196280711,-7.15281290276806,-1.567214842912927,2.8989736133927346,5.379592483638101,7.177293378100146,-1.2907681594359952,-7.9357836777011155,8.365451241958404,4
4.756303870729693,10.584557174192591,-3.1779392693861377,6.269587040303292,-2.6883248102350144,-2.826375615136947,5.292250624300311,-10.394787007409619,-0.4002429762605483,2.9016170293472774,-9.188432697764831,7.532393678672443,0
-5.449915961306648,6.959989122278236,-8.032078152911305,-7.561006439250024,8.71192012926741,-4.060524965954857,2.388235819791074,9.868356753064186,-4.981780481588562,9.524179179994135,1.414274945412016,-9.683224141628395,1
-6.119974609161864,1.989499161288494,-1.2018153021425122,0.8569859269147504,5.409264481814892,-7.265143123038916,-3.2166010885695786,4.048474416745373,-3.0983627847600745,-3.405163321731135,5.099093705174538,11.286313875423774,3
3.3846055581070975,7.880350125283396,-2.340086861399022,8.428079552234024,-1.9811659864589828,-1.9547221356735496,1.4929941291271822,-7.3444604265739315,-1.4570084669722307,3.899063346266926,-7.550427007055513,8.643913688032505,0
0.34426156139558606,3.7294969530966045,4.119350585620889,-5.738056452338227,-7.308013728789239,-1.8899139772188775,2.8737990961564397,3.0267768086450757,5.614437357951579,-0.8320134780989409,-9.021708264757919,9.279723810996458,4
6.275346623683371,0.5220620809529898,-7.078706011771468,1.2324446566515297,11.214501821027904,2.4277086129435217,3.822606471547557,-2.6799542809274493,-6.37271340613314,-2.006744474381998,0.808078974702267,9.279404168345469,2
5.2035672036391745,-1.1839573933795926,-10.67573281003743,-0.3272586474384151,8.435405824578725,2.9706576287716144,5.13961604048301,-2.553042038746483,-6.423799776420017,-4.121452557238996,0.5331820023481229,9.55330211362107,2
4.428736762245939,-0.5105928133578777,-8.957352561953217,-1.9257240175573413,8.641567120508018,1.9817394634771217,3.9365739846344843,-0.5448430420568806,-5.796498003906134,-4.414958540734357,2.1268753207753144,9.110313004633833,2
1.8126153245695058,3.3185431417817535,5.531433102306155,-5.904163371683772,-7.361622054984035,-0.050169718143334374,2.438657731167978,3.3204733946788663,6.63993705295746,-0.20533467735866995,-7.576676610510182,9.24648868751189,4
-5.716160665523626,2.919230291625544,-0.8215365436349547,1.8182158460720559,4.681562342742108,-5.679663313985264,-6.182027611044948,3.6277863492448033,-3.4692333789125005,-3.620999217974101,5.848334807168356,12.023263142518855,3
-4.376684492564804,6.589388296916956,-8.171749224067398,-9.932666559941518,7.435858623869051,-3.831204519800064,0.3946669148622709,9.313916573316387,-2.040611685006569,8.555111187224453,-1.1030425791527645,-9.709611820108401,1
-5.503971221897903,3.7164784824139154,-1.5878909077637837,0.25189050422231996,4.996901534998271,-8.10005911582717,-4.151538614548772,4.901038932023125,-3.331484367188141,-2.312824568590207,4.984626044887589,8.777459605384573,3
-6.928546342334705,6.37106345640468,-8.474859098161508,-9.039732726819363,7.265927820136487,-4.53430393287392,0.3363288817729037,8.645227430940873,-2.83641687279677,8.603965226756058,2.798878083728321,-11.108611753802652,1
3.3147513439119027,8.384115469164337,-3.183073410767214,7.5288986180628665,-2.6665040270798555,-3.264472532487426,4.296650313603934,-8.89366674720465,-2.1668317565432367,3.799277499180599,-8.727943082626703,8.948918902910421,0
-5.629406205406447,2.648477482931451,-2.7659934380247053,-0.41897009958900955,7.1423311538468255,-5.495654208013914,-4.262764905123706,3.7043085358702017,-5.125320567274651,-3.3540716864376163,5.948465844936,10.874524674807306,3
-0.08864938256151128,2.6681683896721085,6.408692545786174,-6.5719444193630405,-7.578803824134698,-0.18132097336434172,2.464066947067058,3.0710305407954577,5.7731184068353745,1.261791243615971,-7.8443270746684615,7.449238932904155,4
0.2012538659581638,2.8464293558624685,5.455994518775202,-6.439610537176164,-7.25507932973646,1.060455013082903,1.9445651835284954,4.099808672763848,6.087729233506207,-1.6912916736420054,-9.840369210623775,8.299754035151189,4
6.508835894573352,1.6601955859542346,-8.669825306997222,0.9200339117084009,8.919088608164776,2.112993907390986,3.8792506940151785,-2.207742386553694,-6.342833309760805,-3.5483426047059745,1.664404388541143,9.809144550305671,2
4.148270256261274,11.626198439073935,-3.2456635867893713,6.56301197242899,-4.389561321042488,-3.3986533930212186,5.12846895104369,-9.534868037718018,-1.9161949449090172,3.472625095416598,-7.290188311868355,7.66660448948976,0
4.227996212387303,9.720385875993651,-4.563878470574842,7.6050646423576005,-5.011887096685724,-3.721118215878996,4.766139665407767,-10.361042550794858,-1.9060817825008787,4.574760661967735,-6.138182454306326,7.963663673548303,0
3.2619521646225405,9.675910654919962,-5.0664856624322825,8.0009502532183,-3.318152126328068,-4.29259853954219,4.435350815814259,-7.328589062104299,-0.7275086995938882,2.7949304619524784,-7.720733345461488,9.88390933808917,0
5.966151996500545,1.2841087546721957,-8.902899700393434,0.017510708147336684,8.697372401452514,1.451322234322166,4.416457401085837,0.22342040647911654,-6.151185174319801,-4.688402643074592,1.8292363234081164,7.960638578890598,2
5.722664226500127,1.1508341917345337,-9.095186053758267,-0.05388334736220013,9.938795228586308,0.6685836423969913,3.9286419741537704,-2.1919157744403974,-6.714691149280455,-6.167973530453189,2.780877809487975,10.429967367152813,2
-3.9302193193942747,3.5277833225442685,-1.5438877728680427,1.1902252108232545,7.424325255630565,-6.642555122007783,-5.277441721575561,3.8191852028077418,-5.765741091943367,-1.8420096162159991,3.527979668284872,9.726255819523718,3
5.7795144382057275,0.3611207865039678,-8.974944625485128,-0.19053722984385424,10.151928597205849,3.2058760929946586,3.4402077841948446,-2.871180552542681,-7.133161927463461,-4.431726936439871,1.7078161296628807,9.725781142810629,2
-5.62248391375431,4.455339463079124,-0.394307437151032,2.9580910282893105,6.675073594562609,-5.973333071503618,-3.6316008925069614,3.4550975550562715,-3.744009733245621,-3.252806460323198,5.623545705819764,9.470529547634714,3
-4.674139685376864,5.787595054295691,-9.26571888561192,-7.891354576801578,8.471506920382428,-6.19876093491475,0.10128542573191307,9.792074108172791,-1.9645871254162608,9.320015023540337,0.4695231420721941,-8.585423404271596,1
3.9048266888614567,10.794880663152634,-4.072321916922261,5.874073750562593,-4.122117383840892,-2.312981052687338,3.4289523130639905,-9.488351539332507,-2.4482649544251385,5.086043872474805,-7.234703059016918,8.670952118022432,0
1.174251816592799,2.2448521664737138,5.964263012221496,-7.554278090087922,-6.491372466331857,1.0452226487347935,1.9936020553620748,2.8464196040487515,6.946257832685244,-0.744657498215799,-5.951204263539198,7.953832154562523,4
7.6591868981298745,0.26653438568272186,-8.011969119146226,-1.4040885145664537,9.43248420601844,2.7683554212321924,2.8604521855763076,-5.424383644197352,-6.25397984888533,-4.757775825931279,1.7350300197017927,9.222515412328324,2
-0.6297564392503314,3.038784823441089,5.485699461261149,-6.9960226691687515,-6.813710083122862,-1.1520346789340998,2.230537448328472,2.9580422391687007,6.91749582378504,-0.04319171369901864,-6.9898459580968835,7.766097592814129,4
-4.027078389191108,3.4543484224711816,0.5403596181408601,0.9892829116684694,4.617214369684353,-7.338824218826907,-3.375403155878396,3.1643125002518104,-3.1304211575496246,-2.247002067808077,6.128958978986154,9.478928068114575,3
0.28491389227900454,2.5319544635403806,6.592888251097147,-7.863479987502071,-7.3381546801142585,-1.8259888472954895,3.5469701105342453,2.9933526962192762,7.754345525958793,-1.1090338852406951,-8.636640520698958,8.941786312503014,4
-5.3979837492818445,6.811950417870436,-8.583440532364904,-9.318651305298205,6.266796940446769,-5.381338826950732,1.3886789808189295,8.017923981058386,-2.338818744947666,9.628778685230884,0.7734828281095699,-10.49370480644328,1
0.9296792566697378,3.175322099760215,6.684091148781977,-5.390193591293519,-6.394028746301945,0.008382092830275245,2.0917642152582863,5.796382887804105,7.384090693646058,-0.9120375419976787,-8.443938419182718,8.446442518585002,4
-4.950899026233313,2.997175184761537,-0.101873048379725,0.29087103577112927,5.085290462638739,-7.8488186982422254,-7.329718550623703,4.427107900529312,-2.273682404695359,-1.9681866457481982,6.393014005385016,10.742815488138461,3
-0.6682862155882238,3.3649206679408614,4.960590758649671,-6.218943733531049,-7.2029709739175,-0.5797011319353744,3.139884536422554,3.5295032866992284,6.362892970449299,0.15919942798819542,-7.554130558438495,8.036818309641813,4
-6.076733375869322,6.239748546809999,-8.632811606212059,-10.101260925989026,5.49517525216671,-3.0331919165863424,0.3975561810577216,9.225286380516579,-4.573878146694071,9.83422062155719,-0.10374377492628228,-9.99030077190413,1
2.7601446980324185,8.600242724425161,-2.978714324737819,7.747974230253131,-2.8016954972174126,-1.0450186222445383,4.28618750638111,-10.433930064503556,-2.911197556053063,3.879298256681613,-6.845899164789657,10.00492110736391,0
2.6241327114649904,7.946502604366631,-2.5764373492640957,8.31675852884117,-3.360129575687156,-3.8676335076472887,3.826783206478351,-10.241993255813796,-2.0378840303115013,5.600741778057291,-8.412833532653211,8.19098469170729,0
1.0620724059061768,2.887424647746202,4.328773607499256,-6.3064684741045856,-9.86326826528023,-1.8809149280786113,5.004827395449087,2.822250151683901,7.485989837070999,-2.2785265715077907,-6.952418789165847,10.673800507101591,4
-5.725594881629007,3.514409953895889,-0.7155138079683523,2.9099996976733133,6.547966083129558,-7.910057412940409,-4.758841951628238,3.8018907159151634,-4.1397508072181735,-4.629117791413684,5.960885602666982,9.632309938227365,3
5.71818288511446,0.560268231911448,-7.390264340210031,-0.0404117891739979,8.154066998220163,1.3636541817490906,3.985624144260913,-3.275794893506438,-5.28434403073156,-4.239044366195969,3.719807275441819,8.756080807948905,2
1.3471912346420334,2.226533620477812,4.120362230928844,-6.554647352188837,-8.41585253266472,-0.09135382908017398,2.5553110375705015,4.477596759147151,6.180151198901229,-1.0531169559693248,-7.3557974569427085,10.671824094931258,4
2.8865267165165154,8.862664676100744,-2.973775859364665,8.934142987019344,-3.566501658933075,-4.2196228629382215,3.614516862315247,-9.713355890917176,-0.9854765247563508,2.8492760557531454,-6.668838461471411,7.466491606070082,0
6.602023605310274,1.1425131528373682,-8.719474945430132,-1.5488516479575747,9.398033382837518,4.143913507073513,4.042968686683491,-3.0413476638275494,-7.298068769708299,-5.479332182077934,3.3998379657914435,8.08544329562535,2
-4.49662963602454,4.967671803575138,-0.33093659826137667,0.9051544807171342,6.454946549936869,-7.411928793780513,-3.3768729149387573,3.26875484171615,-3.6123231958812463,-3.401832789021816,6.342544111978148,11.409430101599762,3
5.15954920756224,1.5322822912643168,-8.3023561514475,-1.0017442438177777,9.631469582784842,1.8286809928461139,3.2509093950433177,-0.9666011398793124,-6.709390544242904,-3.6541814730144595,-0.1015589640400969,7.634886810940779,2
-0.6354034251058945,2.8673329561392613,4.578914500430915,-6.422261310328406,-6.732256611961697,-1.6475765959704,3.5476113187656275,3.4679758378580225,6.588713416936417,-1.4505271422972594,-7.897191673950654,8.250742583649345,4
-5.034416002128859,7.523236484360865,-7.400774043192261,-8.998583206248798,7.703006330381012,-4.436116559480592,-1.5433699391262148,9.331264471882953,-3.340403276211656,11.085823147767297,2.6528944961516485,-9.888601084706654,1
0.21362779692536726,-0.021067034167128185,5.0465664747141075,-7.775352365036314,-8.226308467770519,-0.9360832137702872,3.2393319735686195,2.265086883473592,5.091639855389169,-1.629764583132003,-8.750235526619235,9.789794160444549,4
5.840486404010404,8.754006677838102,-5.4128127632755305,6.955536256666525,-4.058301490958589,-2.371014708292611,4.399694427031672,-9.283843547966956,-1.2685354947392347,3.4615519686108485,-6.580979439224886,8.011360782652055,0
0.5661354754054826,3.3344913967370045,4.09695774171716,-6.228315074784742,-9.81037647992748,1.799402293713058,2.7662160451351174,3.713564094325525,6.733719178055692,-1.412721546310864,-8.939407077177325,9.38924124207442,4
0.23851567855253913,1.6857550238124472,4.4678833879680155,-6.5965494081414064,-7.6251443259046905,-1.286323336795352,2.6602901570354622,4.333072503800594,6.90729201130114,1.0131090764539037,-7.563846226670781,9.029787061260478,4
-4.5097980399141715,6.16632539764301,-9.249690057432165,-8.378040787774658,6.67985693057381,-4.851588325936884,1.849447935256362,7.134573463852794,-3.8334243270107757,9.60942084501761,2.3799138251714997,-9.49473969747513,1
0.6348568489730069,2.538885500380604,4.8909601463246455,-7.358122741022242,-7.842511958601534,-1.4424703903807092,2.712798149844601,5.501393854230113,6.5340741340673825,0.030357124925031842,-8.568960685260963,9.655671065178785,4
6.019454057368676,1.9475166567452364,-7.984253529600598,-0.3242979196253167,9.981248821055155,2.164702642070262,3.4362943148534724,-3.0745893632580508,-6.349518743931021,-3.0163817523702763,1.5898508646456606,10.29987158056273,2
2.813079449367587,10.361186558113964,-4.891396575882385,9.29914682395193,-3.701919165321119,-3.5537576282488055,4.370880272142243,-9.929739748737417,-2.2285407564072273,4.102995248929765,-6.982652466551928,8.69640193418493,0
3.2218279405866164,9.615195196353836,-4.711343244050572,7.267209753883141,-4.4318852704327,-4.049738865118136,6.419102071289506,-10.060436173287062,-1.3574695864365374,2.563868992228884,-6.664043474365297,11.91252591651351,0
5.945889807233276,1.6680543092144284,-9.373285001060516,0.5597307592324938,10.151115231877553,3.5124706194584703,4.463095506179351,-3.293259774087518,-5.574158146473231,-3.783803335057319,3.056282451771164,8.959348549329267,2
-3.864845113841916,3.4292911990838877,-2.1423964015047625,0.6465063255528387,6.115122985599423,-6.501495920382347,-4.254181816920321,3.892689621188057,-3.399125030503739,-4.406363329719679,3.23072917621837,10.576562385413537,3
2.362107055521525,9.563162426641725,-5.212167480122943,6.381720378241289,-4.30799423631017,-4.735980690905186,5.879920195963953,-11.022421761411705,-1.983588951789443,3.501612969258226,-6.6349648587909655,7.79562814366279,0
4.153221454846971,7.028202098023742,-2.5091695726103262,6.143224134648402,-3.030197782437877,-2.2625343697244884,3.6665317915293896,-9.485454583241628,-1.7180000448155814,3.8049479640432278,-6.781448291206724,7.143342755430496,0
-6.887154603373222,5.689885778240623,-9.096591261006237,-10.838635480602203,8.464256202918303,-4.375912094741522,0.39555374372222546,7.941128249823313,-3.101060198417926,9.495702637144054,0.8112709039524321,-8.088837057231775,1
2.434868235522025,3.7183649586316294,4.851675770711986,-5.925568577308826,-7.4779427842478885,0.4604627694637573,4.948834603795238,3.316445716121303,7.176249968583876,-1.1109543036458482,-6.611256863431673,9.286617264218917,4
3.8624200263524524,7.974261405278507,-3.9934102663474413,7.572249247408698,-3.8749140935194526,-0.4453957527461454,4.777212827543768,-9.358367395265502,-0.3870487356972484,3.152249796640703,-7.292567641477821,9.11376090139158,0
1.4661762199564665,2.582271198657285,5.542859757521078,-5.513534244793101,-7.248762779984222,-1.2756488638797472,3.455355819600684,5.226519478141794,6.232651786684331,-2.6657920399351065,-9.236261567959776,7.747715608217753,4
1.2368292512264796,4.634951657628905,5.7890431145714345,-6.79223570132383,-7.787510472804979,-0.6551357262703758,3.942106081331239,3.323701611566322,4.970483570658807,-2.1252774093392115,-6.0433428090056385,10.534848177558361,4
-7.3213696199329625,5.861067973416778,-7.379045188525458,-9.986813718356904,6.849836709594866,-4.599139302627491,1.547495161661117,8.560684453537327,-3.089274205420291,9.222237181238096,0.6630750322301758,-9.414274414296683,1
0.7012824268396027,2.0696872218037714,4.347703185321651,-5.7906825431845865,-8.318475933900652,-1.536501945072259,2.861317920760151,2.6736143230906597,6.740066185062325,-2.4659014883567902,-7.4946579274143215,9.602300048785562,4
5.718467870755249,-0.2044600315109283,-8.47455748277473,-1.1720936120144092,8.871991390800257,1.1682384124641347,3.148436763723862,-2.6562170767268514,-6.296537893131249,-4.8068995634430856,2.5807611163980404,9.49766377601194,2
-4.706132186186507,2.1203493121942527,-0.32679890979117343,0.5930814554097956,4.064946583316848,-6.416726485409647,-6.112285927861796,2.909259106549351,-4.381739438463246,-4.197732018041742,5.245386340540658,11.18859504906939,3
-0.40939014003882346,1.4484390867237558,4.759448978469942,-6.764939849457997,-7.100259735251618,0.09161423400527935,4.714567640969607,3.6342391861782204,4.661668230447078,-0.668835810165086,-8.083711347750434,8.68990791961019,4
4.328195621609713,9.842020184668515,-3.033456789620887,8.250019973326758,-4.078796968472968,-2.517483695616572,4.8067104285075715,-9.338489139000574,-0.7874186727995962,4.600927725083564,-7.830869586577376,9.162508050579623,0
5.867797657234999,1.8752967983327202,-7.165950552899484,0.021891590335730737,10.257825226301078,3.7196226632540075,3.51477552462827,-2.0280128486568856,-6.822639533163972,-2.268804718330803,2.814090481956198,8.943407974593331,2
4.261064384572868,9.571180486333972,-4.362433881276623,8.361751440265639,-2.5287601606279364,-4.220248770107988,4.122181195494185,-10.351033899042777,-2.005358497014786,3.8090901851669945,-7.699186518168047,8.127437475775501,0
