feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
0.515140068455664,-0.4822169278898253,-0.7463168213672966,1.065651841106748,1.1227019929076087,0.4023551721070633,1.3821343671593467,-0.4356600138786575,-0.7905240298618459,1.2886778932167475,1.3511489643679524,-0.05613519423948241,-0.21637644083165947,1.0288519826148839,-0.038141074539961385,-1.1099590271727866,0.04455079102925869,1
-0.401507552886308,0.9175713166282476,0.03187621678527836,-0.7553928753744343,1.626589805267741,-1.8166577406891418,-1.7027119406558457,0.17552496996617167,1.3665554497866468,0.39435562758321724,0.0341810419319098,-0.02065865860685901,0.2920102871101672,0.11241969850116128,0.12323291064744103,1.8995635633696615,-2.127142848696166,6
-0.8805151273739898,-0.11413790978493346,0.26006367748299036,-1.1235648644846474,0.681118921437054,2.337611352338596,2.306815039089505,0.8670633038896132,0.7659777866882422,-0.6140346558075076,1.0294272207574775,-0.3207394571086156,-2.0194494590764345,-0.2835821596813761,1.6210502321934845,0.5224669295174205,-0.518722856684765,7
0.18320595725416683,-0.38389863508028826,-1.71588709849237,-1.4516178986769699,0.06406943232294575,0.2673637263368429,-1.5176971785231044,-0.29721792859054935,0.7653559049600392,2.080645131127993,-1.0584765510147358,0.7017628198235261,-0.01996573083456625,-0.7832038546286961,-1.9993065550112186,0.2838522075553928,-0.9751394702965016,6
2.472332293518789,-0.5279283709347647,0.2931641343336293,0.9044613192902363,-0.5109297588768343,0.8242419128012878,1.1306844658961606,-0.6044024917149186,0.45986400192703014,0.6266941147944433,-0.3816954163884911,0.4294201808152824,0.48723890527546915,0.21882508598817357,0.7410784752446883,0.46237122724453716,-0.2836914128942034,1
-1.2037152632968007,1.1408347240989156,1.883825804237722,1.0270619534418108,-0.15585721231984942,1.4888174631245183,-0.7803331112146763,0.7794077851706069,1.7537617876430482,-1.9661286157274214,0.9083196294613889,0.4512951409346814,-0.2767704117111661,-1.6862019698418913,0.10280362338903108,-1.5359336648710986,-0.1628296373960155,7
0.9668714801053457,-0.3560099025380332,-0.5141187229603974,-0.3918107084769766,0.40755883361984113,1.1958245909474035,0.040912124855887584,1.8852943116125718,0.2285248443576421,-0.8065870901964336,-0.5810310822299533,1.0758142999245182,0.2914671963435895,-0.17318707409493905,-0.45462196676262945,0.7298922111977237,-1.260705756172395,1
1.518871801144315,-0.43107319756955387,-0.3685759047954053,-0.32616786299983314,-0.47972216110990445,0.38477535490095033,-1.866879376640907,2.6140610166210654,-1.4082744166718373,0.2590896164723505,0.5976929095528603,-0.5897888730211484,-2.1989766951746264,0.6930704026993708,0.09208759346839519,-1.3675144391732583,2.490540674299141,8
1.0106057846940322,0.13666963445073838,0.521647651999381,0.306160659751872,0.10246685921120466,-0.9190810357518627,-3.2137845974480244,0.006102269245247921,0.3120942814886534,1.5862292577626178,-0.21451700852493097,1.360080457659538,0.26675006544888613,-1.2059400879324413,1.602586628489312,0.44325798580130377,-0.6308706835036617,7
1.2944372581418009,-0.5351816864435791,-0.4848994131250669,1.1403477063119543,0.29899917023405775,-0.5442436291613038,1.0882212316425324,-0.12980508758311132,1.3450157964310596,0.7233193865512452,1.8853012591559624,0.5244437981155752,0.5593744794989437,0.0007578819177876608,0.6459496265392053,0.16750423199333234,1.81686246488793,3
-2.066502013080523,-0.7262163291227581,-0.6927463074071214,-0.2475809820039841,-1.8062560539349797,-0.5139737484375739,0.10874649620525333,-0.06336655316414608,-0.3023614976256807,-0.30217106821220086,-0.5478644583085622,-1.0492128507343643,-0.3209059630669005,-0.24103902526070883,0.45909014323679187,-1.370811891507942,0.8194185276807618,2
-0.07889661945863521,1.1838013325076613,-0.37178855765957325,0.37108451057142217,0.04079205320464051,1.238237367564834,0.9838354457063377,-0.125569177905407,-0.732382991900446,0.5808118111480735,0.18147345275181376,-0.23564645633452863,0.057306430304496433,-0.7171254689023222,-0.34086047393228597,0.5173779503026851,-1.7498523048338488,0
2.24823122925014,1.3606890221973533,1.233081260623517,0.7246918709372553,0.5920909729822058,0.085150005265075,2.1127547121379355,-0.6778797004243666,-0.4596419577221623,0.9996510438112844,1.3444349653943315,0.6694334621105094,-0.19392650822525273,-1.222743044135584,-0.29005518219127846,1.3560808767792527,-1.2561706451937595,7
0.8324995897325754,0.36520358260552094,-0.20932238215739843,1.182667458793652,-1.0883637069562584,-0.1538903445775135,0.2730339167033358,-0.8185935512945252,1.6883394690885658,2.03067761510182,-2.343694017275825,2.0985145961102276,-1.3628591189296835,0.21271866978884627,0.561326968962548,-1.311237555926035,2.47900497965956,8
0.07961797106731157,-0.08712143076630303,1.4302921937483433,1.0759078941457845,-0.37972969579208327,-0.6811402315337457,-0.8580144730484606,-0.3198812649435962,0.9416986843429961,-0.8961589627840344,-0.7332871852693313,-0.3385967887787724,-0.4743659806835169,-0.054531342570487765,-0.4796099444735406,0.6807405400819112,2.783021348990825,4
-0.09351213131647351,0.14049982492493152,-0.715990237396387,-1.2851683239086007,0.08373795751616506,-0.6149286324172353,-0.110196974617994,1.9657737558995603,0.022796244769480365,0.43310268677951097,0.43341398773944667,-0.7154979504538427,-1.1375102785152613,1.139867051203149,-0.8849339454321741,1.2671024087397673,-1.8391480870418084,4
0.4363467482940874,-1.3729310643574886,-0.4087230886473502,-0.1170118392059543,0.7985539930826211,-1.1772829804706826,0.01771598908551685,0.4587151079152432,-0.05502734722916411,-0.9042180986953856,-0.7080081495608661,1.1475493341095069,-1.4747151374830947,0.6852249587978415,-0.7705498248201416,0.11016033552447625,-2.2866766002064245,4
-0.6025829357189617,-0.46755192058009243,-0.39745689965567116,0.33574269471379736,0.32147894387841497,1.5391756138710155,-0.40565984443351666,-0.8627432303342724,0.5192775444072392,0.16932255665054446,-0.5314433121622548,0.307878017807501,1.0476343634667031,0.4762842299924929,0.6925820293655198,-0.913250495818768,0.8934330615454599,0
-1.9727169365024373,0.3694424346654063,1.1901475730648419,-1.0510326060270063,1.125186931341297,0.25802495239684964,0.7350866850311468,-2.0633834819958006,1.5127109590838606,-0.5388420759715963,0.476712995862447,-0.6833864275561478,-1.2783883680378043,-0.17690253747088605,-1.0596102855414282,-0.8693240926663889,-1.6792891031521386,7
-0.08853464029278678,-0.033363502842764715,-0.2418106381157979,-0.5248738634204974,0.05865514522023527,-0.4249285925255776,-1.3340278548600921,1.212795013668694,-1.2379943135124558,-0.002954688043670105,1.6497076011958693,0.056706638986646116,-0.8747572245305746,0.3041927732273353,-0.6722123325583106,-0.29026443524119794,0.31779325631392724,0
-0.9962786553326791,0.41746242975479625,-0.9098242656351079,-1.0800516813996361,0.27228251265660824,-0.9551409987042989,1.7654412525766146,0.9220695953187081,0.49379732154141476,0.03218349418487025,0.8395292426537291,1.577339329254831,-1.2291288169280445,2.582363884722805,-0.7006451244783114,-0.10198802045005488,-1.9450886337864826,7
0.3612790133250849,-1.6969199147590623,-0.9123600625912783,0.00499814570816073,-0.6647488050322032,1.1844532370468575,0.7488577950344196,0.6219767310616321,-0.5193998738617137,-1.1436480787608176,-1.2765120891263886,-0.02755790626214982,-1.3839094144632604,-0.2824653609173926,-0.9182326737348332,1.1222038232552114,0.011285948566483774,2
-0.6397874012050901,-0.10924170695044817,0.32325646704209693,-1.2102243069586127,-0.872533858699357,0.9042175873371182,2.006413481345271,0.059743996223691996,-1.4950555710164515,-0.9169357437601605,2.0060273963810515,0.6844018202414266,1.7077202871459285,1.1243451095114754,0.9266923246331091,-0.5847625006524251,0.2667123044171575,6
0.5961732373234678,-0.8487060500511732,1.9763443112529369,0.13775835015032026,-1.0320193314079944,0.7867375861871934,-0.5314454715971793,0.6748031679119717,-0.9859545453695437,0.7638114405090418,-1.057037648972284,-0.252706728474154,1.7964060375691222,-1.4752625638473733,-1.211681063363245,-0.10682828673451993,0.3180332255407572,5
-0.7102825008905477,-1.6972679570087694,-0.7452077588624944,-0.28987809121176134,1.1488008313670195,0.5599521411489747,0.6469069892267172,1.6660491354985625,-1.4766327135504396,1.314939222802263,0.0722828144206909,-0.8409170174280871,1.0572901404975006,-0.7376983025097957,-1.58503471055987,-0.620694643944838,-1.4462688218175266,6
-1.5696122478571068,-1.1571987895935512,0.4897420246835814,0.03257813846180719,1.3474718165308317,-0.08449199734549366,0.6980193783864004,-0.6434059920583712,-0.6076140950055805,0.508667456170883,1.1888909998615083,0.545180424035971,-0.5470552667557826,0.34681467732952553,-0.668929937949516,0.9482421628405892,0.552843181454297,1
0.04621207897871173,-0.4749113442638938,0.28251159962418537,0.6724201216780015,0.6780695526769585,0.029068378299369615,-0.0027440930010753867,-0.8552489199552911,0.7392912109874368,0.2957755387876119,-1.7227715055696657,-1.0559029511649973,1.0304360036431055,-0.4768912923333687,0.42540090462427493,-2.255221274974359,1.3593324121824393,3
-0.9182306479457153,0.37352708316731037,-1.3733463702702648,-1.1527015161496277,-0.9476008696687537,1.4266676426719873,-0.8790246594518838,-1.5175734099945395,-0.12776473606391056,0.08001674383351452,-1.3513596960890866,0.21034177978741925,-0.5622301790954198,1.2295594108377148,0.16087955518894115,-2.531014436082682,1.3028791670606157,7
0.5760515068977425,0.18578279494020006,1.6051983013191273,-2.4265471080515923,-1.0353516510422363,0.45119764004892404,0.22965269560462898,0.9077781854680272,2.460371554545413,-1.2721832497918888,-0.42734387148390485,-0.137628793580456,-1.2369149139067643,1.2016712559940224,-1.6427491054461292,0.04406970299336312,0.2921137701052714,8
0.31897183368306026,-0.13401031569829056,0.1652174320377308,0.24283743837696303,0.36281881508232494,0.17076881069004693,-0.29066152202875556,-0.3839316224489758,0.40975725712787275,1.0757769485532964,0.9122465254287433,-0.9764762679452631,0.6736006501231329,-0.03289986795848316,0.5966986741869013,1.193698864206721,-0.800152235308652,0
0.6954093496623611,-1.2071778498008094,1.6080443342929265,0.29814409466336056,0.155218341224491,0.3180129151311954,0.5098434299636495,-1.4155323978414995,0.9180309295754114,0.7078739623844124,-0.3641708507451247,-0.2912856224809978,-2.131095384423899,1.4349799230075495,1.8319815676078217,2.258094071480756,0.6504183904690773,7
0.27196671795840277,0.1379457008557398,-0.7817153343371214,-0.29702350949931844,-1.3246863204799235,0.6819740961080142,-0.3949217546010596,0.4946051388128855,-1.7004992275828261,-0.491545577330796,1.0895424031830188,0.22834118173578116,-1.890627347348759,-0.236308640070765,-1.6916414502002142,-1.04449526355692,1.3355178813453423,5
-0.16948411572084052,-1.1979007218729525,0.04734810390731669,-1.8349570045439993,1.4180483125663474,0.10862756617919556,0.87746021934097,-2.4021715794242064,-0.8192206459128796,-0.41675074052394717,0.33884438832189795,-1.5114947090876119,-0.6162515479724741,-1.45883579883578,-0.0388899322755371,0.03588461501764252,0.42764024650869187,6
-0.3887087919350572,1.5531356793942956,-0.3188122029230824,-1.4689223053450573,-0.11593540003437956,-0.23224878821711764,0.6660169799782667,2.663051112968579,-0.7648286307928904,0.8858917946642193,0.9245407069823364,-0.34994212166658906,0.0937301406599439,-1.7209720745979247,-0.10330881521904405,-1.4319388841930045,0.38405995965414347,6
-0.28177746605418436,-0.7364234247823924,1.381177358570778,-0.29214152740723726,1.1962310860193832,0.5224138139551342,-0.6728166614038069,-1.051338524460254,-1.1866640751585154,0.9656318245961775,0.28801580262978627,0.7948294570163015,-0.9970876769014638,-0.005847388295755825,-0.9738729365782256,-1.1542230516641332,-0.795335046630101,2
-1.4717873805977146,-1.296654645093944,1.008622719023707,-0.6562575909251808,0.11988083086986306,-0.623265778598844,-0.520996855705328,-0.058063676998867796,0.25551708237891657,0.4662427999072836,-1.810776731151468,-0.29078123983582105,-0.7686349247099571,1.0454864760360412,2.5553740954806874,0.6919043541641632,0.6670742633819795,5
0.2899978063116636,-0.5595060430752096,-1.5132193393490319,-2.1322425285630806,-0.35062706079250044,-1.5705517754416145,0.42131315654629514,0.6069147834257179,-0.10299964918976308,-2.193808770727937,0.818222778415233,0.9936363179946327,-0.7555487280996392,-0.4136777654498966,-0.10344477921322902,0.7513547646757411,-0.6974767783191194,5
0.908051490291076,-0.4542295324005534,0.35348352087928353,-0.20048969110937231,0.16901107716542296,-0.10682664096921171,-0.6704192095829786,1.311045256504971,0.12238228073156131,0.06470040608560959,0.2799754677388599,-1.040074139675446,-1.2848307310718026,-0.9611971992378312,0.6820466252873563,-1.6788665844445483,0.18684687230457256,1
-1.7361051694445846,-0.0035219633666465616,0.3128548441660486,-0.5656775322359623,1.624706038382134,-1.4800401743921852,-0.7067329881564858,0.3615563992987132,-1.0525723598593228,-1.1727277970340022,-0.20587773593220818,-0.17329629746399405,-0.16548738730248538,0.6439179259670765,1.4802997291202438,-0.8147686974460862,0.46694591888397063,3
-0.5399014018791436,-1.3052046271343758,-0.7586679210595112,0.48789590558717977,1.9737243979981223,0.2243001737589407,-0.833124990455026,0.5555703294805118,-1.4387428154102244,-0.7032800681769374,-0.485236493735003,0.8170461816735591,-0.037645378080067404,-0.9832843129081182,-0.36683201434614443,-1.0460690778841106,-0.7448514982813066,2
-2.1705193791204995,1.1580385312036792,-1.0508747145837827,-0.15423821209092323,0.282601825421288,0.48864299144979745,0.7284311282620348,-1.5808052648692756,-1.3714593207194647,0.07256895983653357,-0.628634567230376,0.007766905135988736,-0.46789135224844236,-1.214195157530923,-0.10795475542515183,-1.1438690811090368,-0.7723946952706888,4
1.7585511984831748,-1.283670664658806,1.056077696278331,0.744977470010299,0.015315991211538465,-0.8101463330426485,-0.23775108292699917,-0.688503362316164,1.2288616378187895,-0.12422296654847509,0.057588279397868626,-0.4736315424530354,-1.1725464752157497,0.8226800919446542,0.3588221487262807,-0.8962981405339991,-0.9509594326507984,2
-0.7721277727575351,-1.7015159426586703,-0.20683070181425794,1.8963457019602192,-1.314834076737826,-0.7574510653837779,1.4432091343875806,-0.3679033979077408,1.9410625773335641,-0.475742228775822,0.28818588147940766,-1.1217692955721266,-1.2704346337707166,-0.20578326687639228,-0.42279645791154297,2.4451443576479543,-0.11151470734965464,8
-2.29453027154471,-1.305590199729862,1.260746349950137,1.8122953816757663,0.19710687624262935,1.7739025193004128,-1.8503995726950964,0.3811958271419561,-0.0022839682209505542,1.4181312536971074,-0.3463418257558115,-0.14014869005845612,-0.19052665492806872,-0.5764305923484841,0.8538251731784946,0.3097455881565558,0.2846293168243321,7
-1.2122788036638017,-0.8911279842530954,0.012466789221637986,1.851485707982589,-0.5566098380039545,0.11971705487101991,1.262146817014842,0.5105465620828595,0.4912107457213009,1.2335780901945068,-0.29991245279278633,0.6018217564895738,1.2906822007715428,1.9702189154040461,0.7585800597593036,0.08692421115707673,0.3886217266168447,4
-0.6390264055485393,0.2304234865252845,0.6129124000019882,-0.20453710341927545,1.0216435994844904,-0.40747862150450676,1.369503388620011,-1.1654787296899447,-0.7870657606404545,-0.675404828168236,-0.7291059892230366,0.09257415986133119,0.22480252920007324,0.47945679317631484,-1.7360964217322077,3.127376171938102,-0.4889377312795939,6
0.49548048575380405,-0.2890737989358639,-1.493770029729825,-0.7551519813175865,0.29205461243043834,-0.565027652043461,-0.3683237966096838,1.0580268499046865,0.019385802835460368,0.7111461500216398,0.9142464880274767,-0.8986451545524106,-1.1523598790613292,-0.5373314991137503,0.5065529519315918,-0.2977770414373536,0.09626807016278184,0
1.4040434298677524,1.2861930957250578,-0.8278886739927803,-0.5379517664088576,-0.981982866957877,0.04029496639115474,0.210328544721004,-1.5414126314740255,1.7602726087122853,-0.6289052128412941,-1.1213961280397136,-2.119514523207596,-0.04525631946619405,-1.6799144317290464,2.3448004148993835,0.45426938018840984,1.4274958042413834,8
0.8586830362470057,0.3914706654717006,0.23202094352612293,-0.6427580219038848,-0.28268944995799333,0.8681293663383288,1.1949348527975905,1.8214201778348036,-0.7502431580788075,-0.5265173404030317,-0.5271984074050917,-0.16597273452741104,0.03246884011652889,2.5214974751291135,0.23062010997398738,0.8731390787261157,-2.195869148864793,6
-1.14138458002129,0.7109869842324078,-0.42784808546538,-0.7228217673998308,-1.7356354473673115,-1.5906059492667501,-1.6329830722847272,0.8404006434366756,-0.5410728488270694,-1.7636819710326934,0.2200123032967819,-1.0783483455110727,-1.8904951305522288,0.10465996214299274,-0.14981794020265038,0.5580843640507709,0.08026538186406323,6
-0.43098488881032054,0.9169765145691035,1.7848220513490396,1.270904581724087,0.9833628960709904,0.13029158740690003,-0.03594542637001487,0.12860647800545896,0.15097470948686587,1.6325319605183048,-0.9576082065260247,-2.232366111675988,0.8115484108587618,-0.4120223824625285,0.3096692136868386,-0.5809085056395652,1.1930620890966144,5
-0.26566840478466763,0.5976816460905511,1.2253263067604714,-0.30647964206228523,-1.3664253741670844,-0.2731501952063719,-0.029776656219677077,0.7734800565600854,0.3354674109555901,-0.07780404973899191,-0.309426254522227,-0.5206442204335878,-0.11989095114424904,0.01195667149806718,-2.1021952525976526,0.330492652751192,-0.058250314352448214,0
0.23101456787530558,-0.022280337709592396,1.5735507721369109,-0.25759296803506887,-0.16010325051781146,0.41533918114261564,0.09910124078748785,0.9565412678203548,-0.3530081195372698,-0.9994927195732246,-0.1873542780667534,0.09068957419889867,0.08117035605108035,0.24229661270180008,0.43084657844239577,-0.7320958282152086,-0.249557078884418,0
-1.3792145297109757,0.9344540126207146,-0.8346284497087945,-0.21327934633727902,0.20812105050616336,-1.0624558934724568,1.1172818472264325,-1.0780342995189611,1.1344720421485166,0.32137802114385083,0.8764707119590119,0.4773009794555698,1.022036020521346,-0.23144009882238248,0.0806112102392691,0.4270862030167135,-0.2067710910569188,1
-0.33553066349868044,-0.24784122187641366,-0.8262120956937806,-0.8292058754487701,-0.3945502626109443,-0.8776625977996916,1.6097862856978864,2.973420846275517,-0.9644467913054945,-0.088846432717015,-0.19193525411237414,-2.001034511040072,0.5400682126349993,0.18252220804204825,-1.5808657430378426,-0.41235334428372533,-0.2766591180712587,7
0.7719226659042316,-0.03248657325115243,-0.0878793847429277,1.226426378463136,1.760675056702996,-1.2878015802988112,-0.660318271817542,0.5810784827520372,-0.8779625338477746,0.6311170882532843,-1.4251833284596491,0.8592844511536084,0.6631643478667362,0.33651702233250436,0.5259916105851117,-0.3831139369093904,0.5229133912438986,2
-1.3484226854988803,0.8051319110517671,1.9012452976620975,-1.2205251197339502,0.15432437574598035,-1.4407038281952018,-0.5930106778302814,0.610790343712368,0.39457207563889807,0.4170534281697378,-0.4398516494372314,0.5680097522911668,0.14722297284042687,-1.7014473478433776,-1.0098217344135545,0.6251347595537282,0.5693746629329591,4
-0.39184047365172636,-0.7841787028027534,0.13852705348359756,0.3668350682546928,0.19018042248652994,-0.41527668179819416,-0.27379596586159527,-0.8966740131344565,-0.9688581914918466,-0.7289985959896423,1.614232536984159,0.19594500583693183,-1.5268506598244045,-0.4433763106274707,0.8881957146275474,-0.4298355827750354,1.4167372865705066,1
0.9308503863559714,1.1959629831407248,0.7320003696973494,-0.5860273318706934,-0.25434876148192465,-0.7089877318999868,1.653842274128295,-1.4507321025841242,-2.2584243543040583,-2.854820404019173,-0.20545849278481657,0.6711347665591236,-2.4261571920488865,1.5089811341163337,1.0001145884620644,-0.8525372924880877,-2.5957623853219203,8
0.5421855888322917,0.5775684013887551,-0.6530746963854847,0.06905946469854728,-1.3754829478605055,0.384533439566571,0.5765717191098553,-2.144042052176509,-0.629051447587902,-0.9099791099513946,0.028500188231742007,1.789303367864463,-0.7432712397497309,-0.20166635801305427,1.0299134471449427,-0.29506374917891515,-0.7914606866950782,3
2.2713853906685695,-1.207400687112048,0.9211602441036946,0.5428179468920535,-0.7245426195596016,0.5272561324313992,-1.0988948583474283,-0.45791940484363475,-0.012863435765787492,0.8810707473154656,-1.7407393899056125,-1.4271178381736571,-0.6369020044890601,1.1028006831351125,-0.43664467965176434,0.3893333976174602,0.008814030037461314,5
-0.9824143634247913,0.7123845740975059,-0.08597739005439776,1.9900071630541938,-0.43626186477851014,0.9297671873221629,0.5499564983116902,0.9446532266218967,0.2079519596945075,-1.918523151829897,-1.3556889059305732,-0.42656070544591046,0.07413757866527532,-0.6445498786796254,-0.013931969292411644,0.716940825701663,-1.13155101881407,4
-0.4887870729989846,-0.6635203401341656,0.6406371904702208,-0.7523512924427725,0.06856037180061468,-1.7023207957148478,1.1899071443469227,-0.4156996496308679,-0.695518302784337,0.2712467556454663,0.8487602799462542,-0.5513050436935648,2.1291019286395994,-2.563988928343804,-1.9502346309880338,-0.6640607723262437,-1.4165007023772571,8
-0.5014088950910544,-0.046649626684907186,1.3229914571945345,0.30663678787677084,0.8153152679274764,-1.4261525342691022,-1.3060850932687187,0.02861171120388315,-0.2614740710608279,-0.6428658818729465,0.9538928749157694,-1.137611022784714,-1.4176427093419912,0.41305123466330124,-1.2513423623011433,0.7533189192569101,-0.4161365475562152,2
0.11644753683225817,-1.1426460423878122,-1.596713897399887,0.28065590532920476,1.3142566286779576,1.0171345378829628,-0.8456062426044852,0.19700638520264235,1.4628343345635366,-0.727792593178582,0.9819241943613631,0.3607390273046519,1.3979075253853137,0.37872062806430895,-0.5083582533337452,0.25339580007161594,1.7569985616865462,4
-0.8817175123264411,-0.5810730870081565,-0.09178117123652323,-1.1617221571232415,0.7917547664728358,0.567482870547126,-0.47569110102666223,-0.6851551729204137,1.323316410770518,1.3781236529636125,-2.1003676452443276,-0.09286589212376385,-0.7289867187378025,-0.7938292826984503,-0.7825475032063969,-0.39611662069646236,1.2433206396059777,4
-1.105045765956018,-0.542364515043884,-0.25164341526933265,0.40327569492574855,0.26192032239041174,-0.718659025531393,-0.6575540753567379,-1.438792858047866,-0.44428654261369954,0.3460982007469064,-0.3340854846593957,-0.13740056919853913,-0.0843384574280595,0.5997901158374452,-0.6478797859578148,-0.24289722299086855,-0.43167097147654515,0
0.24499933292677525,1.692514987792662,0.41212219541739326,0.03367974547788643,0.5923871532763968,-0.43216027500309395,0.8421240731344901,-1.4194854530961294,-0.34869804609510996,-1.4728622177759185,1.0538899785657696,-1.3363557263620809,-0.8808114425644631,0.9062317603143882,0.45028238785800256,-0.6841769962126768,-0.5047984367224688,3
-1.2124976047272185,0.09337724286798511,2.377995255500757,-0.9059997944499177,0.8253649168680044,-1.3743378544972737,-0.6445259794427374,-0.9392242496481605,0.5375080621383418,-1.4344197169558126,0.139332390613357,0.1722068276904961,0.38211037531205627,0.5054122376505895,0.2221400784533052,0.9409904895560126,-0.7485751637352861,4
-0.38010781391487136,-0.1626819134968729,-1.5429644908394764,0.47499585130602356,-1.7733196900248285,1.0708470797951293,2.2975616628310895,0.9500529570859054,-0.5856527725786203,1.2404865428513088,1.0431053783609805,-0.2342246754875572,-1.0545225507255709,1.0983993490911264,1.1492927556692385,-0.37150945867836344,0.6356355705817849,6
0.31732502407624846,0.4854020795460323,-0.3155892201553226,0.8726274740272035,0.07389276162106466,0.45013068285040064,-0.470916071041047,-0.9525872289291997,-0.010829171485512162,1.037953090544719,-2.345820298743914,2.936160961184278,0.37235835659732947,2.5915098943538313,-0.5708296488389285,-0.4604843061178089,0.6183289338549536,8
0.2844009172627345,-0.511052905655858,0.005817810646396188,1.369083729056321,1.327221041381344,-1.457695782680815,0.18847340019753045,0.19330604488419428,-0.7957438520790779,-0.20339609874370337,0.7758253664667433,0.6927989750063837,-0.05850341244498134,0.597368678887238,0.6028490657845571,0.5414033999690442,0.31456164936569536,0
-0.09605291261355951,0.8639030374198071,0.40098312306609735,-0.06508418415304881,2.4293243358753283,-0.1338141877869233,-0.24503937091826541,1.3566474453398694,-1.4456497009943314,1.0255991619185107,1.3643773935674308,-0.48708458105571084,1.1383160486881656,-0.2079992886456552,1.615007327823053,-0.2542891994693518,-0.6755857525837436,5
0.16252948475687026,1.3084017777992152,-1.014049783420986,1.3998551755517705,0.28655199037992585,1.1937830825385691,2.603807781982642,-0.5100075456176696,-1.1226560423651273,-1.4665990370667872,-1.1082680846544188,-0.5801325650543199,1.1673044346516799,-0.22731840304200981,-0.07592482654426533,-1.6711907152859802,-1.148964484088283,7
-0.34923089422058284,0.9117357669927734,0.5547112133893983,-0.8714601024704985,0.4004478940643625,0.0205523550736101,-1.094087828689967,0.23895941673988516,0.46070140907392343,-0.04196960542735873,0.47678490632546655,0.47997863712694827,1.0212993125509582,1.3280358328744157,0.8493687362189276,-0.6440191448715873,0.0014191255939651139,0
-0.5061833079069729,1.467020790398949,1.0632232322942055,0.10482011560133397,2.041283834233433,0.7350798788022709,0.26148131400507385,0.6610645671657209,-1.1076818645070756,1.1794354149665316,-0.5627047233580116,0.003121686716130622,0.2909371366064755,-1.4026962512284518,0.7676913449544176,0.426939445292914,-1.2954420544077072,4
-1.3249359312752007,1.6389500674573225,-0.9949557477871553,2.288992486880613,2.354419161857402,0.1808622161920284,-0.4596396634934497,1.4554569096167016,0.38041487337179664,-1.88165651828619,-0.8323789580801039,-0.8014412036040197,0.06348301030310377,-0.7057160768677363,-0.676414922308393,1.0625047598935153,1.7453200303696292,8
-3.020590045100923,0.945741245265988,-1.9081002662037292,-0.23382221773972903,-0.21400989756087538,-0.4322061284619439,-0.1570155474234786,-1.538004161743308,0.7339679906885392,0.36996791962118997,1.013085888936294,-0.6478421700693113,0.41003187657024187,-1.5421486457119933,-1.2376301287265876,-0.5568990635508755,-0.3814913866431796,7
0.9648473212311716,-2.34116023929409,0.926966739670566,0.6133775535078503,0.1579404324484911,0.45170817852918765,-0.9631571218971281,2.11415328129594,0.2650090912023883,-1.7020674536967846,0.6388946340611089,0.07380294761302376,0.7437252538541478,-0.4819619973859841,-0.1102697965621768,-0.26982963764118434,-0.7122443355801463,5
1.8604497103839452,1.392479053318257,0.19066406305123942,0.07334704877902434,-1.1929205008645727,-0.1990335054117652,1.6451837095873585,0.7388380591961763,-1.3923031759661422,-1.2047999195964625,0.27518964148617275,-0.06442851354974305,0.8875162053902105,-0.15883230320830286,-0.7828297878438306,-1.2888525251947796,1.187511750915723,5
0.3768231074529077,-2.2294096935392873,-1.1151183287904398,-0.10956522593644585,-1.6329312946611654,0.09316356512970099,-0.4945520302807112,0.8301537009083485,0.8622601065490262,1.3599362654712206,-0.3554572941698588,-1.36198829095609,-1.199799318342051,-0.4555802515180591,0.01940770120358695,0.029972378304477534,-0.7779152859487671,4
-0.4429317471630717,0.09104909816131931,0.675893844929072,-1.1811784305865873,-1.795156881312504,-0.14409131209540932,0.8954396993444603,0.1156930708116581,-0.3459109741997938,-0.3022579514088469,-0.12157842147815155,0.9819515851748699,-0.45265803492816004,0.48718230040752364,2.3120661463354306,0.08199161668716869,0.5597207389141912,2
0.15732084976755023,-0.0044223808166796285,0.35140947143312,-0.9172576390430728,-0.9750281440028358,-0.24040624816794837,-2.3650769091346424,-0.8914766852458985,0.4144722845337925,-0.28528316029284473,0.8073973745106475,-0.4830779057058859,-0.12119480254383559,1.1275180786531336,-1.4885246060286832,2.3429108999083126,0.43812846034572966,5
1.1351200035569249,-1.7620370317114582,-0.5805887626024764,0.4150299079133553,-0.22475245379459013,-1.5688221432163811,0.3357003631348704,0.4410851820374611,0.6448839255122366,0.08078486273629787,-0.2919178418337107,-0.645167776838426,0.22028890152880604,0.006657092824707463,-0.16069112652645495,0.7445358383226028,-0.5354078809088992,0
-0.9945162263635291,-0.598250996103484,0.24884631477877575,0.15941224724242875,1.1892620244727983,-1.389328822786062,0.04630956383614049,1.1929586112248274,-0.0601585527038588,-1.0392104411586403,-1.1410800458547041,-0.04559961201427067,-0.9094904841392166,-1.8602926388998884,0.8893083164987432,0.5129977738758453,1.547223352781526,4
1.0777367778565676,-0.01784618640140845,-0.43381068998446776,1.3495377817316223,-0.7546646506813603,-0.024407969308831007,-0.1496848815259328,0.4389148781477709,1.987871427377738,-2.0343077589072163,-1.1712413423670816,0.3653890385261009,-0.3058608940271425,0.7488470663133305,-0.43162587919796674,-0.01029741701789716,-0.8519227476125323,3
