feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
-2.1661598594756857,0.38709433934089454,1.6866517435205706,0.7556843840092561,0.438766899836843,0.850950526855123,2.5078458796408807,-1.311924474454726,0.044541869109991125,-0.6574056808276176,-4.188796659937685,2.5649536081879925,1.1701238101297293,2
1.3990057012916004,-2.1606112058717954,-0.1403561351304573,0.809337513353772,-0.2407179858527555,0.17335621387796296,-1.7588175995212714,-0.6895877413296074,-1.774695563831327,-0.4335184293580958,-1.0223544680300367,0.9019239176722946,2.9457107455580553,0
-0.6902363943695555,-3.1202018442594754,-1.3651423464068364,0.29590251054790856,2.9307548087061113,1.2237495088626138,0.9429862460010263,-0.4371705693169019,0.5055189792632396,2.026040485122574,-0.2347005945671306,0.7504702411704597,-0.4114430516860905,1
-1.7516940185529997,0.9526250808290317,-0.5738222139608091,-1.5877692502373393,0.2185274881812509,0.5455229724350215,1.2191556541427309,-0.38099065640611907,0.617113591202743,-1.1501380403370924,-3.517361398168615,2.3795309394358695,0.031527801159944135,2
-2.854321380495935,1.917109542577668,1.921481379988881,-0.11194680147016536,-4.6214343411102545,-1.2890643261382273,1.9898325701096056,-1.025059829602221,0.3153535664128087,1.3612808618351722,0.21811151802239026,1.7422573217745803,-1.4360954997701239,1
1.5756398584375044,2.0731899128871687,0.19733757651209338,0.9839649570153866,-0.749921337515546,-3.6191757588592752,1.0684424551920029,-1.1730995861842142,0.530787797996342,1.2400434921603176,-1.6829004089831945,-1.374393835119597,2.7337974587722575,6
0.9733754971593184,-0.14622684966322663,0.22276576199371323,1.2372133922237856,-1.1140052669506602,-0.9068851084210382,-1.3157542456395113,-2.432082091980421,-0.13449242524031044,-1.6341502260410614,2.391743766538682,0.36541344848544866,-1.4748140916574821,5
-2.393513481068451,-1.949871479479273,-0.9942426562786864,0.5961088682998985,2.089682354673086,0.16075042215997537,-0.9574368512246504,-0.6623859080818506,-0.5338808611524336,-1.601035110674122,-5.20767756673126,2.0990501901685263,1.1468399965804115,5
2.344792027977121,-3.374210089818031,0.5894889633231768,0.13244965696039532,-1.9832256164405422,0.13931893583256705,0.8599976486458876,-0.8435468072943326,-1.23502664161623,1.4404715689805034,8.959641413146787,-4.97119292706134,0.40532395914816566,4
-0.7210121838543906,0.33731610750704644,0.5134619807785447,1.7555887933778178,0.8566936307459758,0.5521748302010778,-0.8251715805550391,-2.915822879179739,0.6342455171068845,1.8676456848611018,1.4519147092727378,0.04715004391649258,-1.4175393889509698,3
1.0408493042720321,-3.895551551628757,0.49056946140270374,1.096236812905217,-1.5838390483215123,-0.11611912001969704,-2.861762471488988,0.0682496814838609,-1.3460967366534229,-3.33555893034905,-1.0760940147963822,1.5447922359664803,2.7975685726687867,5
-0.4798642234151784,2.7843848839407106,0.4943901192651536,0.1284775779964266,3.5836837681954483,3.968316658351215,1.3193557529902264,0.32961191739337603,0.533017616301768,0.79291369642727,-7.904046656784962,3.550249556298803,3.8993359175525777,6
0.1565968109875273,-0.07328946393506341,-0.3880955663917335,0.6916465832815123,-2.2887969714579377,1.0007292598144972,0.5208413409863822,-1.4809874729908459,-0.7518310609358373,-2.5102159194814933,1.7332779314308908,1.420549835702482,-0.6267692881633297,0
-1.1102745167107861,0.1257482049209092,-2.3654348935491005,0.6442841146890054,-2.4849636162629265,2.0623048309930603,3.0267551861064628,-0.2983856729759178,0.82738460182535,-0.40359408343450554,6.120560369736213,-1.9609953898114747,-2.6341114123556837,6
-1.7203178702339987,0.2725358902434012,1.0589083160760346,1.68480276597448,0.5785420467337892,0.5569591476897826,2.6968954493989963,1.3466060321257778,-0.006307864584008048,-0.727883257890714,0.2521404975674947,-1.111728593357447,-1.4319076770042143,2
3.2263576677496415,-0.10649025001057844,-1.1310870997502767,0.25732418151915626,-1.0092558431061334,-0.04080163501270806,0.8894866452897372,0.21277537699879523,0.3404395678181204,4.21048529580873,4.753529235119516,-2.41188996661679,1.386129367900755,2
-3.048449910523198,0.2950546884600058,0.6288647351181806,0.5432084719270913,-0.6492971260935141,1.0268334973581408,-0.7739822327747359,0.5138681290952998,0.0006073152153345114,0.8998575930176338,-1.070653994992162,-0.9724637568060468,0.5381655479687262,3
1.9682493225849922,-0.5041434062503849,0.4520127578686792,1.0067243342138823,-0.9421992813279954,-0.30285849047639646,2.1815749568718115,-2.5068127684100965,-1.7571110947967739,1.3785329769719967,0.08532268820250644,1.3512962590689896,2.655539603386081,6
-1.7150189647038037,-0.4545117569762833,-0.3523690873934404,0.9762748287091686,1.10036610836564,-2.6781582343177077,-1.1236235690906295,-0.8670114898909931,-0.3288700180229638,-0.1343475449967937,-0.6323801164473233,-4.048708447160036,0.8514516177267808,4
1.4193721684718645,0.6449692692539963,0.21648065797006494,-2.400377484492298,-0.43822253499035035,1.0762015034636692,-0.36725106425650933,1.424562947198937,-1.1884892454240104,-1.3150328829726705,-3.069693153436405,2.723455289135175,2.113477704115512,1
3.0066008053168636,1.2739663980266809,0.2922806570031165,2.1198224188149366,-0.24185274669462742,1.9591682223186937,-0.6097959060759814,-0.9376064578304466,-0.6098006234901011,1.38364343965974,3.047029038356369,0.7453922650351674,-0.18468277642302944,1
-1.5084781993016145,-3.851262227153912,-1.3820532834730053,0.812721378702991,0.8007634341323355,-4.8885423593565775,-0.15956659010020668,0.09379815347827614,1.0899116951525636,3.6597516976914335,-2.7087729775058618,-2.6232233903062263,3.215848666700573,0
-3.92003052737658,-2.364850853127888,0.29904707300163574,-0.05525871100565096,-1.9153321548966478,0.8826740905952144,0.40792686107888254,-0.9617338509970342,0.22032810855170143,-0.6487359193956388,-0.13468197480143296,-1.2629266892145752,1.5418735558517662,2
0.33263674689393574,-1.2897558736184669,0.04727284697441943,0.41172277343345515,-1.266486816027109,1.6455918454703746,2.6616164687396364,0.9081453362102043,-1.490533979174563,-3.1594134591399228,2.1705505577005013,-0.7934709287798423,0.41681882311774565,4
-0.7055870483935043,-3.7413718704560925,1.2146477770389421,0.37943583153780913,2.5531853927901578,1.7360506035174896,-0.4757035673072523,-2.0263857494106956,-1.270625383361736,-1.6735355724315792,4.739271448614336,-3.229681253172912,-1.920084529208251,1
-0.5120009494357127,-0.31643000813052446,-1.093996225116249,-0.3618542851429345,-0.6571080796679376,0.8861322474298272,-1.5637561652998986,-1.178452120662837,-0.820798839937464,0.5993983597931078,3.755149870448366,-2.711678440034114,-0.5442334650956959,1
0.2716042205667635,2.1754290706894084,0.7358644597578916,1.0005772015608603,-2.056957676245126,2.4584188888859106,3.203971056953402,0.561663045658968,-0.32339679558257034,-0.682809938059047,3.4593362803391505,0.25891350334078145,-1.9058699493787439,6
-2.0738438940099515,0.5795568609645536,-1.9151863467701378,-0.3057992901307484,0.24191900547213496,-2.887872000209743,-1.8760290994422268,-0.4255345725475209,-0.20159660139392888,-0.23379498949641342,-5.116476928227274,1.8946198971219272,-0.0410713069200801,2
-3.9379491528007615,-0.29056298136308745,-0.46724378721476445,-1.1294101244976011,0.5960631697722558,-2.6605827785119356,-2.8766348304906098,0.6914491323145093,-0.033524389283127974,-0.35743084823524285,-6.476834476888218,1.7681215577884322,-0.21373153352988572,3
-2.174935885454056,-3.079976651913495,-0.6480150860886947,-0.9756918580929919,-0.7865128869506157,-2.9915837729506833,-2.412326695712454,0.9093956212921033,0.716760898546716,1.7373498262184799,-2.2931405825447633,0.2650729369715842,0.6090965513775588,3
0.30606318331686655,0.5524362225190722,-0.042219924798005945,1.0917745752251764,-2.0841883283835054,0.10521933389374871,0.313951855011424,-0.0701230211083117,-0.5544341583523409,0.03214396888707405,-0.32475990851353664,2.1086892078963655,0.24174667371137581,5
1.6267564980085991,-1.0202147222219433,-0.4508833461664925,-0.46154497324424043,-1.257124135326586,2.2593949641743953,-0.0668079018948391,0.014657180703324002,-0.46752550749715566,-0.32515486320455844,4.596273679102124,0.013396826154028707,-1.051607815162821,1
0.1762673336181062,2.0861176623699893,0.8913256961856818,0.37105773265251757,-1.6217265725219518,1.7103649913353174,0.13640197514561092,0.06828629613827797,0.4572018736877749,2.515498810807365,-3.6075820088639854,3.981256758187602,2.626936712762822,2
1.1757966610151969,-0.04733152312214295,-0.09693436945081452,1.4088973984219137,4.643228596247404,0.18355582719816843,-2.920713510562963,0.04207840099695703,1.8263213088393373,-2.327936649622673,-6.149654948209019,1.9125448478385698,1.8618310376239364,3
1.5625052367728585,0.8853446095879264,-0.556234339945927,-0.9319800364992707,0.5467852987942132,1.3891639417159363,-0.3582683901197964,2.1379610175666084,0.7843777263739947,-0.5836710067097212,-1.5821798464294181,2.045031958737029,0.2991736919021164,1
-1.6643236035167286,1.1193933674866647,0.8669572568208247,0.16320742612539402,-0.8908508797878897,1.1316316762137548,1.796647978260323,0.026800615450213616,0.2948959641363223,-1.5203631400388182,-0.921577029931834,2.18639341642847,-1.721879061132113,0
0.30493549793177577,4.121976302888335,-0.05970940200986972,1.0793651940417788,1.5174257394288024,5.147807226710921,3.6229055674659953,3.734023680920021,1.0613250841726953,-1.6980192710085626,2.4673256013037967,0.7022309194749943,-4.739209225852136,6
-1.4433425982200658,1.4978634338344614,-0.16730111701847483,0.18755826789696492,-1.8974041038286633,-1.7058650677191625,-0.7072383687035508,-0.3645661381896278,-0.33155698773159775,0.30249141106068467,-3.417088555619013,-0.004133140039051408,2.6352496118165947,3
-1.560672667655718,0.8492626245693609,0.13442178108045436,-1.0751757468876602,-1.1957378254216697,-0.5497899275539806,-0.41529564149864395,-1.2564566072672068,-1.1747415023391965,-0.7748672930171632,-3.3414219794261975,1.5552936670900546,1.5653407011500962,2
0.018182605513316963,-5.722723959231953,0.36382974659502887,-2.069100460459417,4.028296046886865,-1.3637302615058111,2.5361086906301193,0.16625215705776886,-0.5869247219660058,-1.9588506139908928,2.3730331099111215,-0.03900902761500036,-4.455358946433418,3
5.496642949266767,-1.4113182142331806,0.35932806943387474,-0.9379698088714404,1.579258215689084,3.0453889451029683,-1.582712987829062,0.03836712885338489,0.24869197445263894,-2.291474215971614,2.2721680679434275,1.6927786939639933,1.1805509919986417,3
1.6383081598308022,-1.3459712458572186,1.0445614268276315,-0.4248013020028341,-0.09114558386607752,0.009393918850948424,-4.849041953418533,3.3059579752969706,-0.999594935060143,-0.026347303263671407,1.8333506622691718,-1.6827971451033812,-0.09680695993712529,5
-0.8694397273964299,-0.12752058980654113,0.5371699948919454,-0.8986838834088811,0.45055155994755347,0.6928153815700804,-0.11851061487436265,-3.8457321162388847,0.4815954344253598,0.24086218834391238,-4.035760780590178,2.3843236608846388,3.3757532044188654,3
0.40167963200200163,-0.5695416419777302,-0.6833015446994265,-1.1560515391467654,-2.344991824208387,3.398525530407322,-1.801673299657343,0.12524739008845032,1.0424727060039787,0.867246376177233,5.411415968676838,-0.21297767640171106,-1.3515430827336923,6
-2.819552405305426,0.4328437561960592,-0.8452185849215275,1.110370165854586,2.015218819081507,0.8770434270812315,-3.6226208386880456,0.7347344449698627,1.479457489603949,1.431756663026059,-5.83557059905417,0.7315492587530794,2.102601382893639,4
-0.6360318703463081,-1.9830983682660799,0.42271003495137816,2.189691232645553,1.1421667890650626,-0.10121021896850846,-1.3070530984494648,-0.004995024878746146,-1.4732993535809662,1.694015934837087,-1.4243972373937905,1.7698079391643495,-0.32246634241180283,6
0.41134633721464786,0.1106560088397891,0.0016774966940085456,-1.2563062694041103,4.214175605391757,1.410467394511153,0.29729858948512167,3.3677412002146516,-0.3501887960236888,1.5752469815113868,-9.473250799422047,5.649385030835569,2.5712754781189706,6
-1.639886830767681,-1.3191020540162786,-0.34382903101250134,-1.1056763255845734,-1.5187500524797404,1.2389428871186363,-1.4063115111967357,-1.9265453022380399,0.1831831069807895,-1.0548270125176606,1.6190075233981407,-1.490291434828075,1.1770561827565218,4
-0.8782413225237611,1.0943557763147589,-0.19194271072762836,2.2333430742467515,0.759911931345677,0.8758951336326773,-1.4636144157917923,0.13059381658080182,1.2799404406679682,-0.7455247593447535,-1.0774810383622953,-2.4694793586799597,1.8864062203370073,4
-2.3735309423886752,-5.556539459202772,0.878144687587137,-0.5535047269221928,0.7604542082899071,2.969520687184372,-0.3051879534398072,0.8188384218336091,0.9533087528341321,5.132593444572091,3.565033861168766,2.4997101170966816,-3.7113717709721725,6
0.5303917029396821,1.5193939143341604,0.7343156129020806,-1.227991220119566,2.052228815197665,-0.35774605221358646,1.2044373941467192,-1.6311878412776677,-0.004887396024614221,-0.8744601409825625,-2.3064192442193443,0.8958300010864646,0.1503567987235086,2
-0.09828957249292203,-0.121222703615957,-0.4013166617017919,1.4983186373790398,1.9043526855788753,-0.4668553200988772,-0.24319970162522586,1.4717767094963208,1.5540250407837328,-1.513985065650238,-3.786807249079949,1.174396661341483,0.4662451757889503,0
1.3222710260874182,1.983567165279682,-0.2410535735176419,-0.1238709399589957,4.165568454139032,0.08085999865641902,0.6489494036032871,0.3351487298182555,0.6030111272194252,-2.0348076407824873,-1.7961455527242935,-2.0572507844556815,0.2642416842401354,6
-0.9764153590276139,-0.05172506590795778,0.9379876087660075,-0.44139413808847394,0.982359809804263,-1.8597238530172386,-2.5123835542631743,-0.5309385119776024,-1.8585347009423354,0.059499079985853465,1.051142657282599,-3.7819631397473157,-0.5127832925931632,0
5.331154132378892,0.19861292783951168,0.21104521713086288,-0.6270519317159802,3.7904077144511845,1.308731853628937,-0.13544489877078536,-2.9011753053680156,1.3706403515572905,-4.140858398245327,-1.8661454536143873,2.2748819661961006,2.3894323512267044,3
1.753984540692985,-2.0062876026583134,-0.6968079609613689,0.07112325250105564,0.3803980143020831,4.140243933699889,1.2726904163316584,-0.6167250588257638,0.18564113302938007,-0.476796377388066,3.9819429905903987,0.4040994552215069,0.08913511784156858,3
0.14599336502077076,1.3491653758482551,0.9645899190301245,0.6851846553327064,-0.1858685598255032,2.7994622532961944,2.437192329800368,-0.39085935302942,0.510345702390325,-0.16797272831922683,6.537686690378167,-2.429186762435937,-3.5896932416974,6
-0.6332002579640248,0.42653664852718887,1.0703772281416006,0.22365644340604984,2.8026469578388378,0.21768437851435185,-2.150447125233775,-1.3420661271433252,-0.8550259723561091,-0.8087947861204754,-1.2048229331562363,-0.4215539493673106,-1.0190447844715647,0
-0.017059357425539545,2.0208194865210114,-0.5302896083799735,-1.3501252819025453,-0.5797272492422398,1.7031112842811327,1.9701397941557035,3.742291996971472,0.9013214397967168,0.2810914071747993,-1.9132135570925244,2.381906385979551,-0.6211488475332221,5
-1.3476584101599207,-0.05189953503368239,-0.5210409130114297,0.15471985516535977,3.8845456395614466,-0.20418862905290935,0.7779199143956168,-2.055992798479504,0.09587662184814497,-1.2734827738193442,-2.9732434681713387,0.23633137565384743,-0.6995077653919433,5
4.7007887689630365,6.841959200163792,1.0744954920614382,-1.724466546019305,4.342310881150972,1.8897875922175538,2.717381477229339,-3.980448222548276,0.2874728654937619,-1.0603803849466589,9.582385524200848,-7.519199008800058,-4.255271979029789,5
-1.3237503373334167,1.3775020239415028,1.1345441761593171,0.9104764356538547,2.2584665728748976,1.295610872971019,-2.2781738066801642,0.6885686186476776,0.4547142954781277,-1.4359290495799484,-5.166877212152482,-0.819402454373773,3.1640937668746956,4
-3.0779977445427935,-0.7450409420189428,-0.6846216945824846,0.5905032763703605,1.1698366808644334,-0.0001894345871772396,-0.12826727881404576,-1.5718171631279043,1.6991406565112401,-2.4473720268854104,-5.871899144151225,3.6508619575453234,0.14621666143771295,2
2.372044730748172,0.4007512179628583,-0.9447543214426267,0.13372278254146747,-0.6021730545719055,0.6217498280440417,-1.9829655006862945,-2.2016676865951856,0.9977464367733746,-0.21945587863219274,0.8254186733316664,1.9416522071131865,0.571708136263489,6
-3.5231242802082257,-4.2172374391431875,-0.24631442903384296,-0.3760540716568645,1.7206445268814403,1.4508808676552019,-0.2715572114877933,1.993721956552478,0.41119277109993674,3.6367006389726053,-1.3951645914397166,0.7690733389314948,-0.4966960836351024,6
-1.533968683532346,0.9137153475748014,-0.5828500481669637,-0.21720624525386323,-2.2386815351664895,0.8446378794879343,-2.900407850619666,-1.7835522810152982,0.24915273062900256,3.460007442815149,4.119412004640546,-1.192891902342327,-1.8380532724233718,5
-4.4735022657658,-2.1854303587503163,0.9660256409738923,-0.3096616272396019,-2.2070407896596014,-2.0777987845872428,0.005454062621078948,2.0872794788926488,-1.7941059609785142,-1.8022355248813804,-1.7619748128038626,-1.4466377791326366,-0.11373132836769462,6
-1.2488849505252366,-4.755614047730566,-0.7365438443935627,-0.971978418734331,1.2896165805839797,1.6933670260592306,-0.40802122874311575,0.08999212346006713,-0.79131195809385,4.324371624761824,0.8403684821810824,1.5452795767343606,-0.21485719606761966,6
-0.7344389487869569,-0.7374578532147238,0.6804128821105662,0.047052090258319114,-2.158125556342954,0.9748917451093781,0.44125163977445436,0.584210771766362,1.1570125979550236,-1.5201967366320703,-3.1405968078232216,1.5605169337257307,3.8275561024959823,3
-1.7093207004684985,-2.134539941447045,-1.3931679855276795,0.6961639999926665,0.5966515075442622,-2.0249634734783997,3.1421408408688207,-3.098830735326612,-0.245662582983197,-0.9281482889252773,0.37013728674983026,-0.1724889560396532,-1.2705466670598469,3
-1.5771401839679948,-2.167634364197398,0.34627042242279726,-1.1190449359197663,-1.2488562891352535,0.938451487565241,0.2284428943099409,-0.7176280699584344,-0.32001801271463753,0.4473490003402074,0.4723927304834209,-1.7768391515707131,2.8912831099211824,2
-0.30918862224807697,1.037732850843236,0.7137458691825581,-2.1736818113125533,0.04668568095765535,0.38885860113061643,-0.44627177198150947,-0.11037912876542022,1.144347209200061,3.001055192790678,-3.3773158463194104,2.461142019991339,1.7696488009694602,1
-0.8672142082830467,3.237704103703443,1.095557406942264,-0.49416821989326926,-3.78222627344262,3.7095179992579137,-0.9757658739629327,0.959024957115926,-0.1010086236104021,3.6528443851946184,-0.7480580599625866,1.3983469749487079,3.1824388774899073,2
0.2538060425989266,0.15563181211525312,1.284982260595491,1.1742144129562067,-0.5294188917653861,-5.138396723429701,1.04569619818428,2.953994786300668,-0.46403645717424663,1.030783083058328,-6.777248179901832,1.5745472464910875,2.89811817342714,5
1.594400459601248,-0.5886076416799775,-0.5361012593758816,-0.2882531853834461,-2.4703638708950786,-1.3982229007974258,0.8296511769954296,3.3462533492757864,0.5197870635399632,2.6735740126405654,2.350302268413497,-3.908932512952963,3.2127105897164556,0
-0.5690947274939547,0.6233777043517137,-1.2250294633845318,0.2937928948891632,-3.568363650741099,1.009200099876813,-1.7631805680691353,-0.4922414860661878,0.6650550923665879,2.520068979581618,3.0064353536483175,0.9840717247877067,-1.011153436840278,1
-0.975671036024027,-4.366235369889921,0.7483902719001236,1.308523886138838,0.2462822850701557,-2.4269644842287685,-0.9484277462141053,-1.729290270375647,0.6539562092919423,1.639491913415791,-1.1438156630398588,-2.25568702452828,3.9686399541402677,0
4.527990459425043,0.6423475907978564,0.41259502346189214,0.803310810982816,5.711400741682947,1.325914712283252,-0.3338696170176121,-1.2140949431721104,0.9320975794259307,-3.9488141222609663,-5.757331668750389,2.2415443608498884,3.8610174758007605,3
-3.0759445210120253,2.2361530436962185,-0.13807714996626833,0.2709249009632823,1.939413679488462,0.387111549755369,1.7153959836021397,-1.208189867534461,-0.06321650120338096,-0.7671234420607856,-4.0005801298740025,-0.27049213343151735,0.24405823886036515,2
3.8573187561187003,-1.0580169026946615,0.8784306329704648,1.9996591152382008,0.03373775669029122,-1.3866328586006587,2.3050841745241293,-4.458947871630792,1.1082200448102861,0.46058040680873713,2.524261808971753,0.062093702345312196,1.9559913786458116,6
-1.7380062944460057,2.718293981984889,-2.0327187212898314,-0.5863562145230564,-0.17656597233739668,0.972843287806554,0.28186077100919915,0.5808142809583956,-1.0333407845787834,-1.0584124379573558,-2.1730800666717522,-0.539356954922064,0.5443537043302642,2
0.016839053018367744,1.9244304413241622,0.7161622989979379,-1.3954284612065309,2.794795778429536,2.741932516483807,-5.016688574442872,-3.9828223771956806,0.7455104263298812,1.2366682184849518,0.32752265886768295,0.9552256390414939,-1.4140880457786622,5
0.7993450047961754,-2.0851633496659625,0.7200893912221606,-0.10502226238893246,0.3517479473782974,-0.6213217246534171,-1.2740187980490691,-0.2856041766128652,1.302692895133636,-1.251037456541669,-1.9519238691928025,1.5767002807734474,1.517770931996718,6
0.093119877579534,-0.9955845429887811,-0.24968827019471668,0.9148856493863968,0.3773814014872645,2.834539376338249,-3.5119658188787897,-0.6623397061969061,0.30131084076109016,0.9994947496638039,0.7323928487117226,1.3663314398334108,0.1185561653900844,6
1.004983372744591,2.42009872067797,0.09646176515578452,0.2973492726088536,-3.094501015335995,0.4599042958138114,-3.534386939880825,0.22650745234040648,0.1388016254632563,-0.5695795816659335,5.433476860044988,-2.386194751945865,-2.095931262551813,4
2.0007639415374516,-0.08586243122392978,0.7847509876910063,0.5522355740834616,0.3015136429954981,-2.7553260816281497,-2.1601702879857734,2.8851585760535534,0.50040785825926,0.40641893241678195,-1.9773274251877868,-0.8406898637308767,1.6471753987728261,5
0.45552331998890083,-0.0047893064679838115,0.22176966233609327,1.759478930028773,-0.5558528336489013,-1.0369825863863011,-1.243921689299196,-0.622202146199428,-0.991225831349796,-0.9671331666101648,-0.8171220059796179,0.9360419085356878,0.15048778925873774,5
-0.9491407959643964,3.1391400068392983,-1.1863149887986466,-0.6940395983132287,-2.4713404026480363,-2.2822182539840234,-0.881982053497771,0.8260409836203955,-0.5675456703251103,-2.582626676860939,-8.182072301874012,2.769175630184531,4.162938219884858,3
2.7331208962204565,-0.6781593957689788,0.6002349970597448,0.10835502684573933,-1.9108315987574929,-0.11012697028670937,-1.7746148141350202,-0.6407153840758444,1.4541437937259296,-2.642716107949412,0.6382305667956052,3.801131293529058,-0.6668731131648017,6
0.48545749687908735,-1.4935050818411255,1.9876206775043705,-3.0455706752682055,-1.8792796249720272,-2.4709011337368167,1.0371844979311198,1.4873043004837951,-1.0261590267233902,-3.167539522499471,-2.324912287818348,1.3712861931728073,1.3190793428009417,6
0.5564707924214147,-2.1439112563974274,-1.0395522415819165,2.0013752377173475,-1.030450347822677,-1.2411294853847277,-1.6827682070052004,-0.1759899771244009,0.10677458298917004,-0.23637041004590587,-0.6266311321221332,1.2693717730215446,0.9793190269506684,5
-3.4309283015460323,1.7944972327383173,-1.8908266866896672,0.3144122690693357,-1.2692751595433562,-3.8321678375273343,-0.8111906566130669,-2.2939817374022526,-0.39080981326869874,-0.5011950505805521,-7.589642842145615,0.8998958469010956,3.4232644498550724,2
0.8719952415467198,-1.282184955070523,0.5722504478974845,0.2956003776313363,-1.2287617781396953,1.1888353233367441,1.5204074322183774,-0.06337260902051489,1.0646948561656515,-3.540161732540111,3.4659094629332685,-1.0553298411665106,-0.5424845436774934,4
-0.4079848972125646,-2.07793845197713,1.4862728576703392,-0.2769201219534109,0.7042375673543819,-0.6048864065119804,0.13177563030567563,0.6911358639185072,-0.46174687857013597,2.1117202678301643,-1.4756868391448523,-1.340330910166452,2.9434499403387533,0
2.1140441613433016,1.4186821322635654,-0.52151664100987,-0.4423156407702393,-2.753312071908305,-1.5546727021690407,0.8153291748853899,-1.9952194552846811,-0.2506388002735284,4.624674435743971,4.568669073431198,-0.5291241018074895,-0.5081561266729482,3
4.396993541291399,1.7196582106995522,-0.9092687667426976,-0.9006997605707222,1.375391701717965,5.46923839684746,-2.344685326957701,-0.537473698386941,-0.6312153209453151,-1.8603547592840504,3.871842562180862,0.5421342568465131,-0.10296326396075783,0
1.0909971470089466,-0.8550238249798123,-0.5598737023553599,0.6788537795360808,0.6152827714391671,0.10337046427907692,-1.1817161978990587,-1.8253601353737245,0.4992437530102392,0.005268964855226654,4.494034161295297,-4.947307694376095,0.9466961838227952,4
1.9089983482405741,0.3900616866398432,0.7907430061783156,-2.473841916608309,0.20712377141975002,0.5957507881194202,-0.061484899483533084,-0.35397201560921077,-1.2260684567421676,0.6573702958367875,-1.6459546390870603,2.410008779236103,1.614372555075054,1
2.623564658622865,0.24745512046755158,-0.963569450034725,0.7264859964426006,-0.5893151465449633,-1.2702208152829668,2.2130077227934413,-1.298775601221502,-0.047728986434948384,-1.9091422420522401,3.916731831525318,-0.6352254546691101,-1.9211990829632957,4
-3.478941417481423,3.3151528411325932,-1.5085164059778884,-0.36480917761479426,-1.684079494651689,2.370828565786333,2.747106493116831,-0.5458619964766449,-0.7488195691206364,1.1085230934877477,-0.24253600498285488,0.3600427188307418,-1.048521550767763,2
-2.1903312041293312,-0.1165229931797237,-0.6814832128375174,1.6574982101939284,-0.3724030509477452,-0.13452076189461937,2.56147024735432,-3.3454527365012985,-0.8637825218824954,-0.7950161089094641,1.2511491122823615,-0.8551131837732919,-0.9549778450935433,2
1.4622228371295276,1.4105933061985763,-0.9316720808949825,-1.119612307012634,0.22762409508685932,-0.0748665030151009,3.1377469360047563,-1.8078363552947447,-0.307728875467801,0.7803033920440858,1.3479456508972147,-0.13606935198958947,0.04994567702849961,2
-0.31181979148164385,-3.739720269196555,1.4233271491449901,0.9324665593400816,-0.6718121009698625,-0.13866820381545486,-5.373603860268115,3.4342475560910404,-0.4243190933698374,0.6057560800186121,-2.2752468960431287,-0.6792083143644907,3.6996334118177336,5
1.1380634508774852,2.408739204413112,-0.6899834858250792,0.16157894847400417,-2.900606465030807,3.1417252278177354,-0.9823014598188125,-3.151679722713219,1.036449694879774,2.1907617889856335,10.313813653630696,-3.2477383108106723,-3.1147589238777806,6
0.24178951747836086,-1.2357740227843004,-0.8841975525522082,-0.08080191702175174,-2.1100376389016353,-3.704425544625628,-2.3130631074455543,-2.7236189048573483,-0.27005954646262653,-1.7587395061320437,-1.80450326470871,0.6066857062494941,2.119919056987351,3
2.6698465074413233,-1.4051679167699818,1.4186853203767433,1.061565417851721,1.333454521870095,-1.5563088094189101,-0.016303572595872562,1.9769171806062462,0.1241902030727364,-0.03658232968077679,1.42700994421957,-1.8090456783179176,0.1672375163445361,0
-2.2486122148992815,-0.40709969709578875,-0.5312287561364573,-0.9086004203943526,4.051826032012002,-4.606060798269444,4.183849277030053,1.1311802635262667,-1.0022925540813392,-0.15556246902903026,-9.065777449138817,2.2966903056869343,0.22592367754458553,5
0.07777396558800354,-3.0466966354117484,0.5265432325938016,-0.13172583404149452,-0.7580758006284085,0.56639671403909,-1.9846877457349723,1.663544178028944,0.4800444688518428,1.1027873606714453,0.5588560834982665,3.339098146133689,-1.815775705341352,6
-3.3622233135235255,-2.125340060962559,-0.06604425961419536,2.0360400349726286,0.2525295681523543,1.2647664118269506,-0.5467276035398201,1.6837885713047935,-1.1036337164470176,2.241672821485672,-2.3551662459322342,-0.02509412531208488,1.3612450002847192,5
0.47743355089903217,-0.4054494753821888,0.6733442573306809,0.6555701124570771,0.9459563676427012,0.2849631437212985,-1.121107652881527,-0.8516599584628121,-0.4507920792694515,0.4091551147326111,-0.5463056487841127,-0.3837442859654422,1.3401129672931955,4
4.30062915377525,1.8194718633810072,-1.0120501071934629,1.080004638727362,-3.183980553661053,3.644371290907879,-1.8995220293643005,1.534318146304643,0.6611430537490832,2.7033212585714166,4.772021578967362,-0.3731157492401769,2.516163357381175,5
0.3692752502099599,-1.4352572871677258,-1.1258984970375372,-1.735449003742091,-0.8107146901779182,1.1360810269170059,1.03270644834276,-1.824574815698682,-0.7087300351024352,0.586789364420711,3.7654966789992352,-3.5621093030858435,2.3498609650490008,2
2.236503228946201,0.5783207607276564,-0.34296747148593937,0.6021383872611494,1.3223000490500996,-3.8560896761120715,-2.8353423037544507,0.790071364738282,-0.3830158227530417,-1.787179301007186,0.7321065560870006,-1.5380830007691078,-2.3457356082703202,0
