Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-09-23T23:00:00,108.478,108.925,107.999,108.158,118643.5394,108.526,108.942,108.014,108.205,103008.4504,False
2013-09-24T23:00:00,108.158,108.664,107.914,108.238,99511.7007,108.212,108.668,107.934,108.267,99539.9001,True
2013-09-25T23:00:00,108.238,108.888,108.036,108.716,116760.0601,108.277,108.903,108.053,108.766,117491.2812,True
2013-09-26T23:00:00,108.703,109.033,108.28,108.39,114759.7714,108.79,109.05,108.294,108.483,123870.2304,False
2013-09-29T23:00:00,107.753,108.826,107.713,108.538,130147.4392,107.797,108.843,107.737,108.589,132334.6095,True
2013-09-30T23:00:00,108.528,108.928,107.964,108.2,149691.6295,108.638,108.95,107.983,108.249,197767.1291,False
2013-10-01T23:00:00,108.197,108.273,107.421,107.828,144838.8803,108.249,108.324,107.438,107.863,205537.8489,True
2013-10-02T23:00:00,107.828,108.57,107.796,108.108,142711.9699,107.863,108.586,107.818,108.167,174130.8417,False
2013-10-03T23:00:00,108.108,108.32,107.268,107.438,125183.9498,108.169,108.338,107.282,107.487,125083.4407,False
2013-10-06T23:00:00,107.183,107.5,107.033,107.088,110165.1697,107.267,107.513,107.067,107.127,109655.1008,False
2013-10-07T23:00:00,107.088,107.494,106.876,107.151,119870.789,107.137,107.509,106.919,107.202,120475.1108,True
2013-10-08T23:00:00,107.143,107.534,106.656,106.938,129142.1804,107.207,107.55,106.67,106.994,130159.8691,True
2013-10-09T23:00:00,106.938,107.867,106.923,107.668,119025.3004,106.998,107.882,106.966,107.7,118053.8386,True
2013-10-10T23:00:00,107.668,108.432,107.547,108.062,114105.7894,107.701,108.448,107.571,108.167,126021.9193,False
2013-10-13T23:00:00,108.073,108.32,107.75,108.255,65970.4801,108.142,108.337,107.764,108.307,66380.4196,True
2013-10-14T23:00:00,108.246,108.403,107.417,107.534,120002.0407,108.307,108.438,107.431,107.601,120853.3687,False
2013-10-15T23:00:00,107.534,108.19,107.521,108.118,139223.3402,107.602,108.205,107.59,108.152,127577.0403,True
2013-10-16T23:00:00,108.123,108.619,107.888,108.484,136229.9004,108.152,108.631,107.907,108.519,170710.7003,True
2013-10-17T23:00:00,108.484,108.707,108.178,108.343,92785.7302,108.527,108.722,108.193,108.452,102865.1295,True
2013-10-20T23:00:00,108.468,108.953,108.349,108.838,81469.7499,108.552,108.967,108.418,108.866,81115.7601,True
2013-10-21T23:00:00,108.838,109.739,108.676,109.655,109436.6299,108.886,109.753,108.745,109.7,92699.5805,False
2013-10-22T23:00:00,109.653,109.697,108.553,109.113,138509.2103,109.7,109.726,108.567,109.148,130356.869,False
2013-10-23T23:00:00,109.113,109.489,108.936,109.0,113375.3196,109.149,109.508,108.958,109.036,110937.6305,False
2013-10-24T23:00:00,108.999,109.175,108.627,109.069,115738.08,109.036,109.2,108.641,109.172,114674.75,True
2013-10-27T22:00:00,109.458,109.47,109.008,109.015,104200.4117,109.537,109.557,109.022,109.047,85047.3196,False
2013-10-28T22:00:00,109.008,109.406,108.613,109.213,134046.8097,109.062,109.422,108.628,109.248,112645.7786,True
2013-10-29T22:00:00,109.213,109.698,108.97,109.543,111653.9815,109.248,109.713,108.989,109.567,109697.6505,False
2013-10-30T22:00:00,109.548,109.579,108.297,108.438,148628.5704,109.572,109.615,108.308,108.472,154156.6693,False
2013-10-31T22:00:00,108.438,108.505,107.674,108.153,121540.7999,108.472,108.527,107.684,108.247,130920.2904,False
2013-11-03T23:00:00,108.308,108.479,107.977,108.363,84550.9307,108.357,108.491,107.998,108.387,90070.9495,False
2013-11-04T23:00:00,108.363,108.413,107.548,107.803,106023.9895,108.387,108.452,107.561,107.827,113678.0207,True
2013-11-05T23:00:00,107.798,108.497,107.681,108.145,95745.5501,107.827,108.508,107.699,108.172,96483.9092,False
2013-11-06T23:00:00,108.138,108.295,106.786,107.103,153948.0502,108.172,108.307,106.801,107.126,155401.5089,False
2013-11-07T23:00:00,107.095,107.611,106.799,107.463,147882.2507,107.126,107.639,106.821,107.534,148321.279,True
2013-11-10T23:00:00,107.513,107.99,107.267,107.828,88206.5607,107.555,108.004,107.292,107.857,86547.1509,True
2013-11-11T23:00:00,107.827,108.789,107.777,108.581,116415.5309,107.857,108.804,107.802,108.608,154768.0597,False
2013-11-12T23:00:00,108.573,108.684,108.137,108.608,115671.0594,108.608,108.712,108.147,108.669,125684.1195,True
2013-11-13T23:00:00,108.608,109.288,108.458,109.115,140823.9788,108.677,109.302,108.503,109.14,141568.5296,True
2013-11-14T23:00:00,109.107,109.665,108.967,109.463,109947.2902,109.14,109.678,108.982,109.557,111068.9396,True
2013-11-17T23:00:00,109.605,109.833,109.293,109.508,98292.6801,109.666,109.847,109.308,109.551,117933.7591,True
2013-11-18T23:00:00,109.508,110.044,109.183,109.898,127335.8798,109.553,110.062,109.199,109.937,124277.6896,True
2013-11-19T23:00:00,109.893,110.255,108.876,109.164,176200.4313,109.952,110.28,108.892,109.197,159835.4087,True
2013-11-20T23:00:00,109.163,110.809,109.125,110.798,144916.1784,109.197,110.832,109.148,110.822,144936.0902,True
2013-11-21T23:00:00,110.797,111.707,110.418,111.634,132848.7397,110.822,111.738,110.437,111.719,109565.7894,True
2013-11-24T23:00:00,111.603,112.127,111.215,111.495,127196.2599,111.662,112.142,111.232,111.517,109161.0105,False
2013-11-25T23:00:00,111.495,111.798,111.251,111.717,108309.6391,111.522,111.814,111.272,111.749,106712.5298,True
2013-11-26T23:00:00,111.717,112.676,111.556,112.553,118511.0897,111.757,112.693,111.572,112.575,119304.5404,True
2013-11-27T23:00:00,112.553,113.044,112.215,112.978,93969.7611,112.582,113.062,112.235,113.021,75568.6201,True
2013-11-28T23:00:00,112.973,113.388,112.78,112.973,109686.6205,113.021,113.589,112.789,113.062,108640.9693,True
2013-12-01T23:00:00,113.08,113.556,112.85,113.278,120427.1587,113.157,113.572,112.863,113.298,119748.9193,True
2013-12-02T23:00:00,113.278,113.806,112.893,113.33,134922.0501,113.307,113.82,112.904,113.376,130726.1695,False
2013-12-03T23:00:00,113.33,113.611,112.906,113.418,151736.8805,113.377,113.626,112.92,113.44,153970.0005,True
2013-12-04T23:00:00,113.418,113.777,112.983,113.494,173966.1997,113.442,113.795,112.996,113.528,121727.4902,True
2013-12-05T23:00:00,113.495,115.413,113.347,115.324,126605.2488,113.531,115.441,113.392,115.421,107920.1091,True
2013-12-08T23:00:00,115.485,116.054,115.252,115.939,75917.0701,115.547,116.067,115.262,115.981,80173.7802,True
2013-12-09T23:00:00,115.933,116.199,115.672,115.878,85745.4499,115.981,116.21,115.687,115.902,91647.9101,False
2013-12-10T23:00:00,115.878,116.008,115.313,115.524,93110.6195,115.903,116.025,115.327,115.573,115614.6704,True
2013-12-11T23:00:00,115.534,116.277,115.468,116.226,102511.5706,115.577,116.305,115.505,116.272,114224.6096,True
2013-12-12T23:00:00,116.226,116.718,115.728,116.023,109995.291,116.274,116.734,115.742,116.161,111496.6692,False
2013-12-15T23:00:00,115.918,116.433,115.528,116.096,81112.7999,116.017,116.439,115.543,116.121,86746.6806,False
2013-12-16T23:00:00,116.096,116.276,115.581,116.003,76209.3297,116.135,116.29,115.595,116.034,81794.3091,True
2013-12-17T23:00:00,115.991,116.807,115.546,116.625,117624.5996,116.036,116.835,115.656,116.677,136711.2005,False
2013-12-18T23:00:00,116.613,116.744,115.908,116.078,104772.8911,116.677,116.794,115.922,116.097,168550.8302,False
2013-12-19T23:00:00,116.078,116.539,115.963,116.078,114443.3298,116.102,116.552,115.982,116.232,165157.5395,True
2013-12-22T23:00:00,116.032,116.588,115.905,116.459,67325.2693,116.127,116.604,115.921,116.472,72519.82,True
2013-12-23T23:00:00,116.471,116.703,116.188,116.382,65045.3395,116.557,116.729,116.274,116.532,53547.6597,False
2013-12-24T23:00:00,116.303,116.576,116.203,116.531,5041.44,116.467,116.609,116.337,116.588,4831.43,True
2013-12-25T23:00:00,116.517,117.039,116.453,116.872,98463.7693,116.627,117.066,116.556,116.918,103664.7604,True
2013-12-26T23:00:00,116.868,119.172,116.826,117.943,135239.1694,116.93,119.197,116.892,118.037,129531.7402,False
2013-12-29T23:00:00,118.053,118.533,117.907,118.409,108607.351,118.137,118.549,117.932,118.472,105096.7003,False
2013-12-30T23:00:00,118.445,118.48,117.683,117.86,80246.6305,118.473,118.516,117.705,117.962,84780.6804,False
2013-12-31T23:00:00,117.86,117.86,117.86,117.86,0.0,117.962,117.962,117.962,117.962,0.0,True
2014-01-01T23:00:00,118.016,118.204,116.173,116.535,153881.512,118.162,118.281,116.191,116.609,161304.0691,False
2014-01-02T23:00:00,116.52,116.608,115.379,115.729,115134.1398,116.609,116.625,115.399,115.837,129208.8406,False
2014-01-05T23:00:00,115.808,115.949,114.982,115.26,103133.7291,115.862,115.976,115.0,115.29,138397.2487,False
2014-01-06T23:00:00,115.253,115.498,114.926,115.039,92919.8409,115.316,115.512,114.935,115.078,101873.3602,True
2014-01-07T23:00:00,115.023,115.636,114.888,115.049,101543.3502,115.082,115.649,114.907,115.101,126055.7308,True
2014-01-08T23:00:00,115.018,115.687,114.855,115.563,98344.6208,115.102,115.701,114.867,115.592,128160.8902,True
2014-01-09T23:00:00,115.563,115.91,115.081,115.383,99059.2111,115.59,115.977,115.173,115.487,167491.5202,False
2014-01-12T23:00:00,115.328,115.442,113.968,114.55,104060.9891,115.382,115.473,113.975,114.575,136389.7806,True
2014-01-13T23:00:00,114.537,115.518,114.488,115.453,116692.3799,114.575,115.537,114.522,115.494,112704.4798,True
2014-01-14T23:00:00,115.449,115.538,114.775,115.056,96765.7203,115.497,115.558,114.791,115.091,98709.4005,True
2014-01-15T23:00:00,115.059,115.581,114.93,115.315,94392.9695,115.091,115.595,114.94,115.331,96468.91,False
2014-01-16T23:00:00,115.297,115.368,114.349,114.49,80495.08,115.331,115.42,114.361,114.685,85605.9392,False
2014-01-19T23:00:00,114.448,114.643,113.795,114.456,53981.52,114.542,114.655,113.812,114.507,57209.2807,True
2014-01-20T23:00:00,114.443,114.851,114.207,114.59,90754.6306,114.507,114.864,114.216,114.634,94315.5786,True
2014-01-21T23:00:00,114.59,114.893,114.247,114.648,79283.1901,114.637,114.901,114.264,114.671,83269.1899,True
2014-01-22T23:00:00,114.648,115.642,114.315,115.054,134427.5801,114.675,115.652,114.324,115.088,136850.2905,False
2014-01-23T23:00:00,115.038,115.383,114.153,114.333,175672.8712,115.102,115.396,114.165,114.437,173619.898,False
2014-01-26T23:00:00,114.198,114.808,113.698,114.395,202537.4684,114.232,114.823,113.782,114.427,208878.1491,True
2014-01-27T23:00:00,114.393,114.878,114.328,114.707,148241.7607,114.432,114.895,114.357,114.747,148168.2704,True
2014-01-28T23:00:00,114.706,115.04,113.789,114.348,206561.7304,114.747,115.112,113.811,114.382,209822.3791,False
2014-01-29T23:00:00,114.268,114.394,113.561,113.756,160805.9297,114.371,114.421,113.573,113.797,172857.8828,False
2014-01-30T23:00:00,113.753,114.003,112.548,112.574,159989.4201,113.797,114.027,112.56,112.711,160807.9786,False
2014-02-02T23:00:00,112.469,112.908,111.893,112.075,135063.1909,112.547,112.922,111.906,112.105,129848.6005,False
2014-02-03T23:00:00,112.058,112.487,111.689,112.463,119103.4404,112.107,112.504,111.705,112.48,115742.3699,True
2014-02-04T23:00:00,112.458,112.573,111.716,112.24,124310.3201,112.48,112.59,111.727,112.302,122902.1805,True
2014-02-05T23:00:00,112.229,113.473,111.898,113.313,101561.9908,112.302,113.486,111.914,113.342,101569.421,True
2014-02-06T23:00:00,113.303,114.024,112.983,113.925,96010.2303,113.337,114.047,112.992,114.027,98037.1303,True
2014-02-09T23:00:00,114.078,114.216,113.718,114.028,66464.4199,114.127,114.233,113.731,114.047,69308.9296,True
2014-02-10T23:00:00,114.023,114.618,113.85,114.224,81937.7294,114.042,114.626,113.862,114.267,81436.0097,False
2014-02-11T23:00:00,114.214,114.323,113.256,113.833,80013.1297,114.282,114.362,113.268,113.857,86259.9092,True
2014-02-12T23:00:00,113.818,114.426,113.568,114.318,97623.1402,113.853,114.442,113.585,114.361,96946.1998,True
2014-02-13T23:00:00,114.323,114.551,113.841,114.008,98244.0908,114.361,114.57,113.861,114.117,102955.849,False
2014-02-16T23:00:00,113.983,114.371,113.72,114.31,76160.56,114.067,114.387,113.743,114.369,76272.4905,True
2014-02-17T23:00:00,114.31,115.463,114.116,115.268,97427.3608,114.372,115.476,114.132,115.282,102467.1297,False
2014-02-18T23:00:00,115.267,115.393,114.64,115.121,84046.4297,115.287,115.399,114.653,115.168,83421.7604,False
2014-02-19T23:00:00,115.121,115.207,114.206,114.963,93800.4195,115.164,115.224,114.217,114.987,95823.489,True
2014-02-20T23:00:00,114.963,115.782,114.91,115.4,72261.4098,114.995,115.797,114.926,115.483,79149.6603,False
2014-02-23T23:00:00,115.419,115.689,115.087,115.303,71968.5903,115.492,115.706,115.096,115.326,74768.59,False
2014-02-24T23:00:00,115.303,115.499,114.921,115.269,76471.609,115.328,115.512,114.935,115.297,82867.4496,False
2014-02-25T23:00:00,115.268,115.411,114.478,114.912,84560.9901,115.297,115.424,114.498,114.97,87311.5706,False
2014-02-26T23:00:00,114.911,115.123,114.15,114.954,97280.8,114.971,115.137,114.157,114.986,100656.7497,True
2014-02-27T23:00:00,114.954,116.037,114.307,115.659,103939.6791,114.987,116.046,114.322,115.751,106022.5504,False
2014-03-02T23:00:00,115.204,115.593,114.715,114.852,104011.0604,115.277,115.639,114.731,114.874,100031.6698,False
2014-03-03T23:00:00,114.85,115.408,114.792,115.173,87650.8702,114.883,115.43,114.82,115.196,92056.6801,True
2014-03-04T23:00:00,115.173,115.533,115.049,115.289,87172.9602,115.197,115.585,115.063,115.332,85619.58,True
2014-03-05T23:00:00,115.289,117.128,115.271,117.033,100249.0202,115.338,117.142,115.308,117.065,98327.0404,True
2014-03-06T23:00:00,117.038,117.868,116.936,117.588,95874.2401,117.065,117.88,116.949,117.687,94941.6797,False
2014-03-09T22:00:00,117.423,117.844,117.346,117.621,82384.9714,117.487,117.857,117.361,117.67,81799.1102,False
2014-03-10T22:00:00,117.613,117.686,117.184,117.291,83222.9696,117.677,117.729,117.195,117.308,84302.9303,False
2014-03-11T22:00:00,117.292,117.588,116.986,117.566,100486.8804,117.317,117.602,116.999,117.586,102814.6695,True
2014-03-12T22:00:00,117.548,117.862,115.964,116.423,125414.95,117.582,117.881,115.978,116.472,130252.29,False
2014-03-13T22:00:00,116.419,116.63,115.773,116.138,126027.2194,116.469,116.639,115.785,116.237,126259.9181,True
2014-03-16T22:00:00,116.04,116.805,116.005,116.53,103148.0004,116.132,116.819,116.057,116.559,103823.6791,False
2014-03-17T22:00:00,116.53,116.704,115.703,116.168,102656.8209,116.567,116.721,115.712,116.192,107329.2295,False
2014-03-18T22:00:00,116.165,116.46,115.954,116.17,109302.0193,116.192,116.48,115.971,116.206,112773.19,False
2014-03-19T22:00:00,116.165,116.294,115.524,115.837,121881.1295,116.221,116.314,115.537,115.862,123446.3497,False
2014-03-20T22:00:00,115.833,116.038,115.435,115.811,87239.0,115.863,116.051,115.442,115.875,88685.11,True
2014-03-23T22:00:00,115.793,116.341,115.44,116.067,110440.6301,115.842,116.357,115.453,116.091,111235.2396,False
2014-03-24T22:00:00,116.064,116.19,115.25,115.833,115273.5693,116.099,116.204,115.26,115.851,111423.4394,False
2014-03-25T22:00:00,115.833,115.929,115.208,115.278,107045.0202,115.862,115.943,115.216,115.329,109446.6898,False
2014-03-26T22:00:00,115.273,115.603,114.957,115.234,121068.7205,115.329,115.612,114.968,115.258,125040.2993,True
2014-03-27T22:00:00,115.234,116.135,114.74,115.923,100583.8,115.262,116.147,114.751,115.977,103387.4102,True
2014-03-30T23:00:00,116.178,116.943,115.849,116.683,101101.6102,116.262,116.954,115.866,116.697,101879.3911,True
2014-03-31T23:00:00,116.682,117.43,116.569,117.304,85150.7399,116.697,117.444,116.583,117.332,85921.1208,True
2014-04-01T23:00:00,117.303,117.714,116.933,117.15,85891.2401,117.333,117.725,116.945,117.179,84548.9108,False
2014-04-02T23:00:00,117.149,117.478,116.357,116.634,93365.7602,117.182,117.495,116.369,116.655,95832.9497,False
2014-04-03T23:00:00,116.637,116.659,115.634,115.728,95897.2309,116.665,116.677,115.662,115.897,98889.14,False
2014-04-06T23:00:00,115.638,116.3,115.468,116.099,102822.5292,115.748,116.312,115.475,116.122,101467.3286,False
2014-04-07T23:00:00,116.097,116.141,114.987,115.256,142226.0498,116.122,116.158,114.997,115.274,145116.6203,False
2014-04-08T23:00:00,115.247,115.972,115.201,115.942,115062.1705,115.274,115.987,115.217,115.964,114705.5203,True
2014-04-09T23:00:00,115.939,116.179,115.455,115.833,127430.2085,115.964,116.196,115.471,115.858,129720.219,True
2014-04-10T23:00:00,115.832,116.253,115.643,115.973,134034.5891,115.858,116.269,115.656,116.062,133749.129,False
2014-04-13T23:00:00,115.716,115.968,115.54,115.755,103086.5402,115.777,116.001,115.555,115.783,106054.1597,False
2014-04-14T23:00:00,115.754,115.821,115.354,115.78,114817.5609,115.783,115.838,115.365,115.817,119149.121,True
2014-04-15T23:00:00,115.775,116.534,115.661,115.923,98680.6196,115.817,116.546,115.682,115.942,103530.2891,False
2014-04-16T23:00:00,115.918,116.349,115.739,115.908,87200.0701,115.942,116.359,115.752,115.944,86681.0902,False
2014-04-17T23:00:00,115.908,116.091,115.863,115.877,36713.61,115.952,116.112,115.878,116.016,38806.2201,True
2014-04-20T23:00:00,115.92,116.262,115.851,115.907,58272.5898,116.03,116.277,115.863,115.956,59198.6305,False
2014-04-21T23:00:00,115.905,116.091,115.654,115.929,82508.7495,115.977,116.107,115.669,115.964,90105.57,True
2014-04-22T23:00:00,115.928,116.302,115.779,116.064,95396.3303,115.968,116.311,115.795,116.092,97706.8901,False
2014-04-23T23:00:00,116.063,116.184,115.713,116.04,101868.5205,116.09,116.198,115.724,116.052,104384.5008,True
2014-04-24T23:00:00,116.036,116.198,115.666,115.878,89886.1398,116.052,116.215,115.68,115.987,92336.1006,True
2014-04-27T23:00:00,116.018,116.689,115.614,116.412,91354.7101,116.104,116.702,115.631,116.455,96170.3594,True
2014-04-28T23:00:00,116.408,116.808,115.928,116.164,85442.9707,116.454,116.821,115.941,116.188,91431.2809,False
2014-04-29T23:00:00,116.151,116.474,115.657,116.104,107161.5896,116.199,116.534,115.67,116.14,109720.0598,False
2014-04-30T23:00:00,116.086,116.458,116.068,116.371,66778.3395,116.16,116.467,116.082,116.386,71002.1801,True
2014-05-01T23:00:00,116.363,116.732,116.162,116.354,102596.2604,116.387,116.854,116.172,116.455,106362.959,False
2014-05-04T23:00:00,116.478,116.505,116.064,116.358,68369.3805,116.537,116.605,116.077,116.377,64595.5904,True
2014-05-05T23:00:00,116.358,116.748,116.118,116.282,91647.6997,116.386,116.761,116.132,116.317,88672.9797,False
2014-05-06T23:00:00,116.293,116.479,115.992,116.277,100862.0194,116.319,116.486,116.006,116.306,105440.7407,True
2014-05-07T23:00:00,116.276,116.878,115.36,115.493,119201.4993,116.31,116.891,115.375,115.509,126952.7697,False
2014-05-08T23:00:00,115.493,115.549,114.685,114.823,99218.5606,115.512,115.566,114.698,114.923,104058.4401,False
2014-05-11T23:00:00,114.843,115.139,114.787,115.008,73046.6798,114.937,115.147,114.805,115.034,79585.22,True
2014-05-12T23:00:00,115.007,115.423,114.786,114.863,102485.1908,115.035,115.437,114.801,114.884,100853.9302,False
2014-05-13T23:00:00,114.863,114.997,114.318,114.502,91236.7203,114.89,115.012,114.332,114.519,93974.4393,False
2014-05-14T23:00:00,114.498,114.618,113.755,114.003,121544.7199,114.519,114.634,113.763,114.02,125630.4609,False
2014-05-15T23:00:00,114.003,114.143,113.65,113.668,85775.5697,114.03,114.155,113.697,113.772,86011.2001,False
2014-05-18T23:00:00,113.743,113.968,113.338,113.748,98728.7598,113.807,113.984,113.352,113.771,101273.2496,False
2014-05-19T23:00:00,113.748,113.891,113.312,113.595,90010.9801,113.772,113.905,113.322,113.608,92554.5196,False
2014-05-20T23:00:00,113.588,113.691,113.068,113.478,104458.0308,113.608,113.706,113.078,113.499,114813.4304,True
2014-05-21T23:00:00,113.478,113.849,113.429,113.761,94836.5286,113.503,113.861,113.439,113.795,102231.1801,True
2014-05-22T23:00:00,113.765,113.908,113.456,113.783,84937.9999,113.796,113.942,113.464,113.912,92833.6399,True
2014-05-25T23:00:00,113.675,113.953,113.637,113.928,44110.1801,113.757,113.967,113.642,113.951,43778.3201,True
2014-05-26T23:00:00,113.928,114.078,113.628,113.701,86074.2201,113.952,114.092,113.638,113.733,86081.9087,False
2014-05-27T23:00:00,113.697,113.773,113.176,113.343,87816.7799,113.746,113.789,113.187,113.377,85489.4403,False
2014-05-28T23:00:00,113.343,113.436,113.013,113.353,94852.7806,113.375,113.448,113.026,113.376,85106.7004,True
2014-05-29T23:00:00,113.353,113.884,113.072,113.618,99351.0509,113.382,113.897,113.082,113.707,89031.0311,True
2014-06-01T23:00:00,113.793,114.018,113.514,113.913,95809.38,113.852,114.03,113.527,113.927,89712.6499,True
2014-06-02T23:00:00,113.9,114.412,113.801,114.351,87735.2506,113.922,114.426,113.826,114.377,90044.0499,True
2014-06-03T23:00:00,114.348,114.712,114.28,114.5,102748.52,114.377,114.727,114.293,114.523,103781.8611,True
2014-06-04T23:00:00,114.507,114.95,113.638,114.881,159752.3395,114.533,114.968,113.654,114.909,128144.3795,False
2014-06-05T23:00:00,114.881,114.92,114.348,114.622,111287.9598,114.913,114.957,114.506,114.698,104647.6489,False
2014-06-08T23:00:00,114.677,114.902,114.191,114.277,82239.5298,114.753,114.91,114.206,114.303,85832.9407,False
2014-06-09T23:00:00,114.276,114.327,113.597,113.819,99967.4799,114.304,114.349,113.613,113.853,110266.91,False
2014-06-10T23:00:00,113.817,113.827,113.22,113.416,105583.9703,113.853,113.859,113.233,113.434,110860.45,False
2014-06-11T23:00:00,113.416,113.543,113.132,113.192,105237.6394,113.453,113.564,113.153,113.206,112543.3596,True
2014-06-12T23:00:00,113.191,113.779,113.15,113.341,104791.9898,113.206,113.794,113.173,113.429,110291.5998,False
2014-06-15T23:00:00,113.417,113.552,113.059,113.507,83334.2593,113.469,113.564,113.073,113.52,92394.2496,True
2014-06-16T23:00:00,113.507,113.697,113.421,113.559,85403.4306,113.535,113.709,113.435,113.578,85362.94,True
2014-06-17T23:00:00,113.557,113.896,113.552,113.776,88362.8395,113.578,113.985,113.573,113.806,92515.6207,True
2014-06-18T23:00:00,113.774,114.258,113.63,113.991,96978.4195,113.81,114.268,113.647,114.041,101502.1998,False
2014-06-19T23:00:00,113.991,114.137,113.806,113.991,64136.0699,114.045,114.151,113.815,114.079,65326.0899,False
2014-06-22T23:00:00,113.977,114.065,113.588,113.967,73402.6799,114.064,114.123,113.601,114.006,78135.7201,True
2014-06-23T23:00:00,113.967,114.234,113.77,114.076,69717.2407,114.009,114.247,113.789,114.104,72294.03,False
2014-06-24T23:00:00,114.071,114.182,113.914,114.071,81336.1899,114.124,114.193,113.93,114.107,82863.6195,False
2014-06-25T23:00:00,114.071,114.092,113.397,113.826,81106.8296,114.109,114.114,113.406,113.867,85931.2296,False
2014-06-26T23:00:00,113.826,113.897,113.436,113.772,80558.91,113.869,113.929,113.446,113.838,84461.5402,True
2014-06-29T23:00:00,113.751,114.27,113.591,114.241,83898.5296,113.839,114.283,113.607,114.266,88761.8895,True
2014-06-30T23:00:00,114.241,114.586,114.204,114.371,84492.8501,114.274,114.597,114.218,114.399,90931.7894,False
2014-07-01T23:00:00,114.366,114.542,114.122,114.485,79489.7401,114.399,114.556,114.136,114.527,82445.7193,True
2014-07-02T23:00:00,114.485,114.686,114.252,114.387,87349.3297,114.529,114.699,114.292,114.413,91846.5094,False
2014-07-03T23:00:00,114.386,114.422,113.972,114.146,56389.9305,114.414,114.444,113.983,114.237,58598.9897,False
2014-07-06T23:00:00,114.097,114.169,113.859,113.982,66897.1506,114.143,114.195,113.873,114.016,72449.6407,False
2014-07-07T23:00:00,113.982,114.037,113.642,113.733,79723.1201,114.019,114.065,113.654,113.761,80382.1405,True
2014-07-08T23:00:00,113.726,114.165,113.628,114.056,89562.8189,113.762,114.179,113.655,114.09,93526.1201,False
2014-07-09T23:00:00,114.056,114.086,113.26,113.559,96267.3706,114.098,114.132,113.272,113.596,101438.1798,False
2014-07-10T23:00:00,113.559,113.681,113.367,113.473,81963.52,113.603,113.702,113.386,113.549,83409.7897,True
2014-07-13T23:00:00,113.541,114.017,113.505,113.835,66422.0503,113.604,114.031,113.523,113.858,70269.8895,False
2014-07-14T23:00:00,113.832,113.968,113.443,113.513,87496.8104,113.858,113.983,113.454,113.544,86849.3606,False
2014-07-15T23:00:00,113.503,113.597,113.117,113.156,52999.3592,113.549,113.611,113.128,113.196,53986.7495,False
2014-07-16T23:00:00,113.151,113.202,112.706,112.73,84751.3693,113.196,113.243,112.716,112.765,87901.0397,False
2014-07-17T23:00:00,112.719,113.066,112.618,112.784,87100.45,112.769,113.081,112.635,112.821,86991.3905,False
2014-07-20T23:00:00,112.826,112.903,112.635,112.903,59733.5301,112.859,112.929,112.648,112.924,62695.6901,True
2014-07-21T23:00:00,112.896,113.05,112.41,112.437,78591.5805,112.924,113.064,112.419,112.461,81764.2896,False
2014-07-22T23:00:00,112.437,112.562,112.245,112.458,58489.6606,112.462,112.572,112.255,112.503,62546.8601,True
2014-07-23T23:00:00,112.461,112.877,112.283,112.798,66230.0597,112.509,112.888,112.293,112.818,69518.4103,True
2014-07-24T23:00:00,112.792,112.934,112.477,112.507,72629.6699,112.818,112.947,112.488,112.598,76125.6196,False
2014-07-27T23:00:00,112.501,112.708,112.431,112.673,63988.32,112.549,112.723,112.449,112.703,71681.6,True
2014-07-28T23:00:00,112.667,112.812,112.495,112.576,81937.8099,112.708,112.827,112.507,112.598,83057.5697,True
2014-07-29T23:00:00,112.576,113.212,112.509,113.09,108304.4903,112.614,113.231,112.527,113.118,104061.79,True
2014-07-30T23:00:00,113.086,113.311,113.021,113.101,90111.7308,113.119,113.321,113.03,113.122,95580.9591,True
2014-07-31T23:00:00,113.101,113.47,113.056,113.251,98714.6706,113.139,113.524,113.076,113.344,105452.92,False
2014-08-03T23:00:00,113.237,113.344,112.976,113.116,49631.55,113.293,113.359,112.984,113.132,50213.37,False
2014-08-04T23:00:00,113.116,113.172,112.707,112.843,62358.3997,113.145,113.186,112.715,112.871,66863.0204,False
2014-08-05T23:00:00,112.842,112.847,112.105,112.486,90385.6107,112.871,112.878,112.123,112.512,97615.5198,False
2014-08-06T23:00:00,112.487,112.842,112.229,112.322,91970.5606,112.512,112.862,112.236,112.341,94563.5894,False
2014-08-07T23:00:00,112.312,112.753,111.886,112.636,113340.8105,112.345,112.785,111.899,112.744,118099.1097,True
2014-08-10T23:00:00,112.807,112.807,112.572,112.706,75145.0702,112.833,112.833,112.586,112.741,79630.6097,False
2014-08-11T23:00:00,112.696,112.778,112.362,112.67,70589.4591,112.741,112.804,112.377,112.693,78329.9901,True
2014-08-12T23:00:00,112.662,113.085,112.594,112.84,85054.9101,112.693,113.098,112.612,112.879,88076.8997,True
2014-08-13T23:00:00,112.833,113.291,112.827,112.997,83163.7709,112.87,113.303,112.843,113.022,84615.59,True
2014-08-14T23:00:00,112.996,113.617,112.971,113.352,88761.23,113.031,113.631,112.987,113.443,102918.5504,False
2014-08-17T23:00:00,113.304,113.388,113.037,113.131,68457.9605,113.339,113.403,113.053,113.153,73006.09,False
2014-08-18T23:00:00,113.131,113.306,112.992,113.18,69411.2802,113.164,113.331,113.005,113.217,74621.5602,True
