Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-08-15T23:00:00,7.45788,7.45801,7.4555,7.45643,7019.94,7.45812,7.45881,7.45697,7.4576,6254.17,True
2013-08-18T23:00:00,7.4565,7.45855,7.4549,7.45805,8348.58,7.4581,7.46073,7.45693,7.45826,9324.2,True
2013-08-19T23:00:00,7.45803,7.4593,7.4567,7.45815,9389.71,7.45827,7.4601,7.45763,7.45925,11203.4899,True
2013-08-20T23:00:00,7.45832,7.45929,7.45708,7.45859,10162.24,7.45908,7.4607,7.45777,7.45887,10823.3701,True
2013-08-21T23:00:00,7.45859,7.45975,7.45752,7.45939,9219.2301,7.45908,7.46059,7.45823,7.46031,10782.4699,False
2013-08-22T23:00:00,7.45972,7.45976,7.45779,7.45901,10137.4699,7.45998,7.46049,7.45853,7.45958,11239.89,False
2013-08-25T23:00:00,7.45902,7.45968,7.45692,7.45951,9041.46,7.45968,7.46034,7.45853,7.4597,10057.61,True
2013-08-26T23:00:00,7.45947,7.46002,7.45861,7.45982,10862.58,7.45973,7.46042,7.45882,7.45998,8439.59,False
2013-08-27T23:00:00,7.45982,7.45988,7.45858,7.45903,7376.12,7.46008,7.46062,7.45895,7.45977,8258.83,False
2013-08-28T23:00:00,7.45901,7.45963,7.45758,7.4589,8813.15,7.45987,7.461,7.45893,7.45912,9802.29,True
2013-08-29T23:00:00,7.45843,7.46032,7.45832,7.45879,12580.93,7.45957,7.46094,7.45877,7.46094,15405.87,False
2013-08-31T23:00:00,7.45879,7.45933,7.45879,7.45933,0.0,7.46094,7.46094,7.46007,7.46007,0.0,True
2013-09-01T23:00:00,7.45923,7.45973,7.45621,7.45946,10367.8,7.46007,7.4617,7.45815,7.46005,12057.87,False
2013-09-02T23:00:00,7.45962,7.45978,7.45861,7.45895,10160.49,7.45988,7.46081,7.45883,7.4601,10315.6398,False
2013-09-03T23:00:00,7.45953,7.45968,7.45747,7.45794,9588.61,7.45977,7.46049,7.45773,7.45886,10041.82,False
2013-09-04T23:00:00,7.45827,7.45909,7.45744,7.45797,13436.22,7.45853,7.46,7.45772,7.45919,14605.07,True
2013-09-05T23:00:00,7.45793,7.45953,7.45742,7.45873,9808.52,7.45919,7.45999,7.45822,7.45897,11160.35,True
2013-09-08T23:00:00,7.4585,7.45922,7.45709,7.4584,8114.3499,7.4597,7.46131,7.45862,7.4591,6703.95,False
2013-09-09T23:00:00,7.45863,7.45888,7.45755,7.45805,6749.31,7.45887,7.45966,7.4582,7.45915,6330.13,True
2013-09-10T23:00:00,7.45823,7.45928,7.45719,7.45823,9538.0999,7.45897,7.45988,7.45778,7.45847,9001.48,False
2013-09-11T23:00:00,7.45822,7.45833,7.45694,7.45744,8335.51,7.45848,7.45925,7.45723,7.45811,7509.42,False
2013-09-12T23:00:00,7.45753,7.45783,7.45572,7.45627,10393.27,7.45777,7.4583,7.45667,7.45724,8725.1999,True
2013-09-15T23:00:00,7.45631,7.45801,7.45614,7.45763,12533.01,7.45729,7.45879,7.45632,7.45841,13269.97,True
2013-09-16T23:00:00,7.45792,7.45836,7.45598,7.4579,11569.33,7.45818,7.45898,7.45677,7.4586,12434.36,True
2013-09-17T23:00:00,7.45813,7.45849,7.45729,7.45801,9741.46,7.45837,7.4591,7.45767,7.45822,11064.6799,True
2013-09-18T23:00:00,7.45798,7.45882,7.45651,7.45762,11940.7199,7.45822,7.45908,7.45691,7.45798,12034.8499,False
2013-09-19T23:00:00,7.45762,7.45798,7.45621,7.45691,10326.83,7.45788,7.45903,7.45672,7.45748,10132.13,False
2013-09-22T23:00:00,7.4572,7.45806,7.45613,7.45759,7158.04,7.4579,7.45877,7.45742,7.45851,6927.04,True
2013-09-23T23:00:00,7.45793,7.45803,7.45608,7.45663,9127.59,7.45817,7.45948,7.45652,7.45748,7753.57,False
2013-09-24T23:00:00,7.45663,7.45793,7.45596,7.45742,10345.43,7.45758,7.45822,7.45674,7.45788,9126.04,True
2013-09-25T23:00:00,7.45741,7.45838,7.45634,7.4579,8549.76,7.45797,7.45943,7.45759,7.45811,9037.7201,False
2013-09-26T23:00:00,7.45788,7.45828,7.45622,7.45713,7976.31,7.45812,7.4588,7.45678,7.45789,8093.31,True
2013-09-29T23:00:00,7.45639,7.45963,7.45501,7.45813,12608.5802,7.45778,7.46074,7.45747,7.45837,11993.3899,False
2013-09-30T23:00:00,7.45812,7.45873,7.45621,7.4582,16661.6198,7.45838,7.45914,7.45768,7.45841,16366.1799,True
2013-10-01T23:00:00,7.45818,7.45958,7.45761,7.45914,9487.71,7.45842,7.45996,7.45823,7.45996,9132.4799,True
2013-10-02T23:00:00,7.45915,7.45983,7.45887,7.45934,6750.67,7.46005,7.46073,7.45931,7.46016,7062.31,True
2013-10-03T23:00:00,7.45962,7.45987,7.45849,7.45922,7399.77,7.45988,7.46104,7.45928,7.4598,7566.9799,True
2013-10-06T23:00:00,7.45911,7.45988,7.45814,7.4594,5958.01,7.45999,7.46116,7.45942,7.4603,5667.29,False
2013-10-07T23:00:00,7.45973,7.45988,7.45902,7.45978,8217.72,7.45997,7.46036,7.45943,7.46002,7194.72,True
2013-10-08T23:00:00,7.45977,7.45993,7.45906,7.45921,9762.84,7.46003,7.46067,7.45943,7.45982,10314.3,True
2013-10-09T23:00:00,7.45905,7.45977,7.4584,7.45902,9166.44,7.45995,7.461,7.45913,7.45958,8855.69,False
2013-10-10T23:00:00,7.45893,7.45943,7.45806,7.45842,17583.8301,7.45959,7.46042,7.45872,7.4596,14814.78,False
2013-10-13T23:00:00,7.45863,7.45932,7.45785,7.45824,6492.16,7.45967,7.46045,7.45872,7.45946,6861.36,False
2013-10-14T23:00:00,7.45873,7.45908,7.45803,7.45849,6116.08,7.45897,7.46001,7.45853,7.45966,6376.68,True
2013-10-15T23:00:00,7.45863,7.45907,7.45814,7.45862,8498.43,7.45927,7.4602,7.45867,7.45918,9128.81,False
2013-10-16T23:00:00,7.45852,7.45902,7.45805,7.45833,7324.48,7.4592,7.45973,7.45852,7.45917,8146.02,True
2013-10-17T23:00:00,7.45862,7.45933,7.4578,7.45825,8544.3699,7.45888,7.46,7.45853,7.45945,9156.95,True
2013-10-20T23:00:00,7.45824,7.45978,7.45806,7.45889,5534.74,7.45982,7.4603,7.45878,7.45976,6438.9,True
2013-10-21T23:00:00,7.45864,7.45987,7.45853,7.45953,6212.13,7.45976,7.46054,7.45912,7.46007,6807.0399,False
2013-10-22T23:00:00,7.45934,7.45983,7.45882,7.45913,12056.5501,7.46026,7.46044,7.45918,7.45987,12958.3901,False
2013-10-23T23:00:00,7.45911,7.45972,7.45844,7.4586,8840.11,7.45998,7.46056,7.45882,7.4597,8494.39,False
2013-10-24T23:00:00,7.45902,7.45962,7.45815,7.459,9267.09,7.45928,7.46051,7.45835,7.4599,8729.62,False
2013-10-27T22:00:00,7.45901,7.45958,7.45823,7.45892,4824.41,7.45989,7.46044,7.45926,7.45951,4758.69,False
2013-10-28T22:00:00,7.45891,7.45948,7.45794,7.45838,4986.97,7.45952,7.46013,7.45856,7.45894,9983.18,False
2013-10-29T22:00:00,7.45831,7.45867,7.45752,7.4579,6594.82,7.45899,7.45936,7.45807,7.4588,6409.1,True
2013-10-30T22:00:00,7.458,7.45903,7.45747,7.45793,10806.45,7.4587,7.4594,7.45813,7.45877,9344.01,False
2013-10-31T22:00:00,7.45794,7.45873,7.45747,7.45772,6743.7099,7.45876,7.45938,7.45817,7.45898,6919.09,False
2013-11-03T23:00:00,7.45814,7.45863,7.45746,7.45762,8500.03,7.4587,7.45944,7.45817,7.45888,7924.3999,True
2013-11-04T23:00:00,7.45813,7.45908,7.4576,7.45873,11365.2,7.45837,7.4595,7.45786,7.45922,11614.4601,True
2013-11-05T23:00:00,7.4586,7.45938,7.45806,7.45845,9159.1,7.4593,7.45972,7.4583,7.45959,9426.41,True
2013-11-06T23:00:00,7.45828,7.4595,7.45767,7.45789,3729.77,7.45981,7.45992,7.45797,7.45881,3706.09,False
2013-11-07T23:00:00,7.45796,7.45878,7.45764,7.45764,4731.99,7.45881,7.45946,7.45817,7.45946,4964.65,True
2013-11-10T23:00:00,7.4579,7.45873,7.45754,7.45774,3473.85,7.4595,7.45987,7.45822,7.45856,3479.64,False
2013-11-11T23:00:00,7.45807,7.45878,7.45756,7.45803,6741.09,7.45833,7.45944,7.45812,7.45827,7704.41,True
2013-11-12T23:00:00,7.45795,7.45918,7.45736,7.45826,5952.7,7.45842,7.45971,7.45831,7.45952,6197.24,True
2013-11-13T23:00:00,7.45817,7.45916,7.45781,7.45843,5178.84,7.45963,7.45999,7.45854,7.45917,5361.27,False
2013-11-14T23:00:00,7.45868,7.45913,7.45771,7.45777,4826.41,7.45892,7.45978,7.45857,7.45943,4374.76,False
2013-11-17T23:00:00,7.45812,7.45888,7.45776,7.45828,5010.89,7.45938,7.45975,7.45817,7.45872,4985.52,False
2013-11-18T23:00:00,7.45809,7.45897,7.45744,7.45848,5323.83,7.45891,7.45953,7.45832,7.45871,5670.8,True
2013-11-19T23:00:00,7.45848,7.45975,7.45788,7.45878,6098.17,7.45872,7.45992,7.45862,7.4591,6203.35,True
2013-11-20T23:00:00,7.45853,7.45962,7.45806,7.45872,5543.54,7.45937,7.46025,7.45868,7.45898,5288.35,False
2013-11-21T23:00:00,7.45843,7.45925,7.45689,7.45689,5899.39,7.45927,7.45952,7.45808,7.45911,5807.83,False
2013-11-24T23:00:00,7.45777,7.45878,7.4573,7.45845,8572.4601,7.45903,7.45951,7.45762,7.45906,9078.02,True
2013-11-25T23:00:00,7.45863,7.45923,7.45782,7.4587,5333.58,7.45887,7.4595,7.45822,7.45891,5509.09,False
2013-11-26T23:00:00,7.45835,7.45904,7.45804,7.4583,5669.43,7.45925,7.45953,7.45822,7.45887,5796.11,False
2013-11-27T23:00:00,7.45831,7.45877,7.45798,7.45861,4058.84,7.45889,7.45918,7.45832,7.45877,3867.47,True
2013-11-28T23:00:00,7.45858,7.45972,7.4577,7.45898,4543.87,7.45877,7.46023,7.45863,7.46022,4545.19,False
2013-11-30T23:00:00,7.45898,7.45929,7.45898,7.45929,0.0,7.46022,7.46022,7.45991,7.45991,0.0,True
2013-12-01T23:00:00,7.45911,7.45998,7.45831,7.45988,4511.56,7.46,7.46089,7.45933,7.46006,4829.29,True
2013-12-02T23:00:00,7.45988,7.46002,7.45888,7.45912,4304.79,7.46007,7.46095,7.4593,7.45938,4195.93,False
2013-12-03T23:00:00,7.4588,7.45948,7.45876,7.4593,5478.75,7.45967,7.45992,7.45922,7.45961,5590.26,True
2013-12-04T23:00:00,7.4593,7.45991,7.45883,7.45911,4339.46,7.45961,7.46039,7.45927,7.46039,5226.58,True
2013-12-05T23:00:00,7.45963,7.46,7.45892,7.4596,3004.65,7.45987,7.46069,7.45967,7.46017,3378.23,True
2013-12-08T23:00:00,7.45958,7.46047,7.4593,7.46006,3517.92,7.46004,7.46063,7.45982,7.46022,3773.77,True
2013-12-09T23:00:00,7.46006,7.46087,7.45951,7.45969,4789.8,7.46037,7.46147,7.45992,7.46008,5185.0,False
2013-12-10T23:00:00,7.45983,7.4608,7.4595,7.46004,4589.05,7.46007,7.46093,7.45993,7.46076,5269.54,True
2013-12-11T23:00:00,7.46003,7.46108,7.45955,7.46055,3690.99,7.46077,7.46148,7.46029,7.46146,3534.18,True
2013-12-12T23:00:00,7.46078,7.46157,7.45968,7.45982,4986.21,7.46122,7.46221,7.46032,7.46118,4774.22,False
2013-12-15T23:00:00,7.46058,7.46135,7.45977,7.4603,3904.61,7.46094,7.46189,7.46025,7.46051,4652.75,False
2013-12-16T23:00:00,7.46008,7.46068,7.45994,7.46024,3183.79,7.46072,7.46092,7.46023,7.46043,3209.0,True
2013-12-17T23:00:00,7.46015,7.46073,7.45962,7.46012,4753.24,7.46043,7.46126,7.45983,7.46048,5596.18,False
2013-12-18T23:00:00,7.45984,7.46034,7.4589,7.45899,3897.29,7.46076,7.46091,7.45945,7.46033,3826.14,True
2013-12-19T23:00:00,7.45922,7.46149,7.45879,7.46045,7873.86,7.46018,7.46208,7.45908,7.46145,7149.32,False
2013-12-22T23:00:00,7.46002,7.46142,7.45973,7.46029,12875.1495,7.4618,7.46191,7.46061,7.46121,11604.7401,False
2013-12-23T23:00:00,7.46063,7.46105,7.45855,7.45976,4148.4,7.46087,7.46213,7.45959,7.46139,4286.28,False
2013-12-24T23:00:00,7.45993,7.46043,7.4593,7.45983,204.24,7.46127,7.46188,7.46077,7.46188,193.82,True
2013-12-25T23:00:00,7.4601,7.46097,7.45926,7.4599,2964.92,7.4611,7.46162,7.45939,7.4608,2500.2,False
2013-12-26T23:00:00,7.46024,7.46027,7.45822,7.45887,4643.9,7.46046,7.46108,7.45936,7.46013,5465.54,True
2013-12-29T23:00:00,7.45914,7.46044,7.45847,7.45949,4322.69,7.46015,7.46088,7.45892,7.45989,4255.75,False
2013-12-30T23:00:00,7.45933,7.46031,7.45857,7.45933,3848.55,7.45989,7.46104,7.45957,7.46057,4034.86,False
2013-12-31T23:00:00,7.45933,7.45933,7.45933,7.45933,0.0,7.46057,7.46057,7.46057,7.46057,0.0,True
2014-01-01T23:00:00,7.45989,7.46018,7.45803,7.45848,5694.59,7.46033,7.46087,7.45825,7.45872,6826.53,False
2014-01-02T23:00:00,7.45849,7.45911,7.45766,7.45793,4722.75,7.45871,7.45967,7.45825,7.45967,5818.49,True
2014-01-05T23:00:00,7.45807,7.45991,7.45791,7.45965,3262.67,7.45984,7.46034,7.45891,7.45986,3423.7,True
2014-01-06T23:00:00,7.45963,7.46035,7.45899,7.45981,5793.54,7.45987,7.46087,7.45952,7.46,6038.69,True
2014-01-07T23:00:00,7.4598,7.46082,7.45902,7.46048,5094.33,7.46001,7.46141,7.46001,7.46072,5512.12,True
2014-01-08T23:00:00,7.46024,7.46098,7.45967,7.4606,6778.24,7.46096,7.46161,7.46033,7.4613,6141.15,True
2014-01-09T23:00:00,7.46083,7.46227,7.45986,7.46188,4715.14,7.46107,7.46289,7.46096,7.46212,5546.46,True
2014-01-12T23:00:00,7.46157,7.46246,7.46125,7.46235,3837.01,7.46254,7.46314,7.46168,7.46256,3497.7,True
2014-01-13T23:00:00,7.462,7.46243,7.4618,7.46214,3438.38,7.4629,7.46327,7.46201,7.4623,3390.17,False
2014-01-14T23:00:00,7.46214,7.46229,7.46129,7.46155,2970.81,7.46232,7.46262,7.46165,7.46174,3857.5,True
2014-01-15T23:00:00,7.46124,7.46243,7.46077,7.46206,4130.02,7.46206,7.46268,7.46175,7.46255,4301.89,True
2014-01-16T23:00:00,7.46185,7.46242,7.46164,7.46233,4606.73,7.46275,7.4631,7.46222,7.46257,4634.12,True
2014-01-19T23:00:00,7.46137,7.46248,7.46115,7.46115,4266.4,7.46312,7.46314,7.4616,7.46205,3875.86,False
2014-01-20T23:00:00,7.46149,7.46238,7.46115,7.4618,7152.64,7.46171,7.4627,7.46168,7.4627,7130.64,True
2014-01-21T23:00:00,7.46187,7.46241,7.46138,7.46229,4595.58,7.46262,7.46313,7.46211,7.46251,4398.38,False
2014-01-22T23:00:00,7.46176,7.46231,7.46176,7.46179,5055.45,7.46304,7.46304,7.4621,7.46251,4684.43,False
2014-01-23T23:00:00,7.46203,7.46227,7.4609,7.46122,5743.65,7.46225,7.46294,7.4616,7.46268,4665.86,False
2014-01-26T23:00:00,7.4616,7.46229,7.46082,7.46144,6355.39,7.4623,7.46283,7.46138,7.46236,6588.92,False
2014-01-27T23:00:00,7.46178,7.46194,7.46097,7.46143,4177.61,7.46202,7.46238,7.46143,7.46209,4788.1,True
2014-01-28T23:00:00,7.46146,7.46253,7.46102,7.46233,4488.86,7.46209,7.46283,7.46183,7.46255,3845.04,False
2014-01-29T23:00:00,7.46227,7.46249,7.46163,7.46193,6210.45,7.46255,7.46288,7.46182,7.46267,6125.29,False
2014-01-30T23:00:00,7.46219,7.4624,7.46001,7.4607,8495.49,7.46241,7.46282,7.46115,7.4619,9119.5801,False
2014-01-31T23:00:00,7.4607,7.46092,7.4607,7.46092,0.0,7.4619,7.4619,7.46168,7.46168,0.0,True
2014-02-02T23:00:00,7.46108,7.46226,7.46094,7.46171,4080.11,7.46222,7.46261,7.46158,7.46261,4718.9,True
2014-02-03T23:00:00,7.46203,7.46255,7.46169,7.46205,4473.72,7.46227,7.46295,7.46202,7.46295,4440.88,False
2014-02-04T23:00:00,7.46221,7.46253,7.46161,7.46203,4552.51,7.46279,7.46288,7.46191,7.46227,5213.73,False
2014-02-05T23:00:00,7.46181,7.46242,7.46129,7.46204,7594.22,7.46249,7.46273,7.46147,7.46267,5902.66,True
2014-02-06T23:00:00,7.46189,7.46238,7.46176,7.4618,3841.82,7.46281,7.463,7.46223,7.463,3933.95,False
2014-02-09T23:00:00,7.46219,7.46242,7.46185,7.46217,3276.76,7.46255,7.46285,7.46211,7.46246,3511.54,False
2014-02-10T23:00:00,7.46218,7.46234,7.46155,7.46181,5343.3,7.46244,7.46274,7.46192,7.462,5889.24,True
2014-02-11T23:00:00,7.46178,7.46236,7.46101,7.46168,6538.2,7.46202,7.46296,7.46176,7.46229,5954.46,False
2014-02-12T23:00:00,7.46146,7.46221,7.46122,7.46135,8599.53,7.46254,7.46296,7.46172,7.46225,7600.42,False
2014-02-13T23:00:00,7.46143,7.46222,7.46112,7.46118,3539.69,7.46217,7.46252,7.46163,7.46239,4428.64,False
2014-02-16T23:00:00,7.46091,7.46209,7.46091,7.46159,3837.91,7.46269,7.46269,7.46184,7.46251,3820.42,False
2014-02-17T23:00:00,7.46194,7.46205,7.46112,7.46145,4199.64,7.46216,7.4627,7.46181,7.46235,5023.57,True
2014-02-18T23:00:00,7.46162,7.46238,7.46127,7.4619,4106.88,7.46218,7.4628,7.46197,7.4628,4179.57,True
2014-02-19T23:00:00,7.46223,7.46264,7.46164,7.46224,3745.83,7.46247,7.46318,7.46196,7.46316,3363.76,True
2014-02-20T23:00:00,7.46258,7.46266,7.46172,7.46172,4788.31,7.46282,7.46322,7.46241,7.4631,4551.57,True
2014-02-23T23:00:00,7.46192,7.46255,7.46135,7.46147,3666.72,7.46288,7.46367,7.46213,7.46273,3848.15,False
2014-02-24T23:00:00,7.46199,7.46253,7.46141,7.46193,4760.98,7.46221,7.46313,7.46207,7.46216,4816.13,False
2014-02-25T23:00:00,7.46141,7.46244,7.46141,7.46199,11190.1101,7.46269,7.46303,7.46203,7.46261,10359.0001,True
2014-02-26T23:00:00,7.46202,7.46271,7.4616,7.46223,4020.3,7.46258,7.46298,7.46222,7.46257,4442.61,True
2014-02-27T23:00:00,7.46194,7.46286,7.46166,7.46201,4846.4,7.46286,7.46317,7.46237,7.46317,5130.82,False
2014-02-28T23:00:00,7.46201,7.46248,7.46201,7.46248,0.0,7.46317,7.46317,7.46272,7.46272,0.0,True
2014-03-02T23:00:00,7.46178,7.46275,7.46178,7.4623,8589.7201,7.46357,7.46357,7.46262,7.4632,9378.9499,False
2014-03-03T23:00:00,7.46263,7.46278,7.46209,7.4622,5191.35,7.46287,7.4632,7.46256,7.4631,5389.82,False
2014-03-04T23:00:00,7.46253,7.46262,7.46204,7.46204,3543.15,7.46277,7.4631,7.46246,7.46296,3785.01,True
2014-03-05T23:00:00,7.46221,7.46303,7.46176,7.46239,6554.88,7.46279,7.46332,7.46242,7.46331,7120.86,True
2014-03-06T23:00:00,7.46273,7.46304,7.46194,7.46199,12788.1,7.46297,7.46364,7.4627,7.46341,14428.0097,False
2014-03-09T22:00:00,7.46235,7.4629,7.46222,7.46251,9227.2999,7.46325,7.46337,7.46254,7.46272,9533.67,True
2014-03-10T22:00:00,7.46228,7.46284,7.46126,7.46224,6407.38,7.46292,7.46384,7.4625,7.46316,5981.91,True
2014-03-11T22:00:00,7.46241,7.4632,7.462,7.46251,9283.5199,7.46299,7.46379,7.46261,7.46379,8378.75,True
2014-03-12T22:00:00,7.46288,7.46413,7.46243,7.46314,9899.96,7.46342,7.46431,7.46306,7.46336,9072.45,False
2014-03-13T22:00:00,7.46286,7.46373,7.46208,7.46228,16201.0501,7.46363,7.4641,7.46265,7.46342,12468.4798,False
2014-03-16T22:00:00,7.46216,7.46337,7.46126,7.46264,8861.41,7.46353,7.46477,7.46261,7.46356,9019.5601,True
2014-03-17T22:00:00,7.46288,7.46478,7.46257,7.46346,7739.3,7.46332,7.46503,7.46325,7.46474,8185.12,False
2014-03-18T22:00:00,7.46399,7.46452,7.46345,7.46419,8657.53,7.46421,7.46481,7.46364,7.46441,8171.11,True
2014-03-19T22:00:00,7.46384,7.46492,7.46338,7.46467,8017.85,7.46476,7.46521,7.46411,7.46521,7854.05,True
2014-03-20T22:00:00,7.46477,7.46488,7.46395,7.46404,7205.09,7.46506,7.46548,7.46456,7.46541,6625.88,True
2014-03-23T22:00:00,7.46442,7.46498,7.46347,7.46433,5897.63,7.4652,7.46582,7.46428,7.46527,6301.39,False
2014-03-24T22:00:00,7.46432,7.46493,7.46427,7.46427,6576.44,7.46526,7.46553,7.46458,7.46553,5533.25,True
2014-03-25T22:00:00,7.46453,7.46706,7.46412,7.46698,20730.51,7.46514,7.46733,7.46461,7.46732,13912.7599,True
2014-03-26T22:00:00,7.46638,7.46698,7.46539,7.46599,15805.7099,7.46777,7.46777,7.4657,7.46651,14367.23,False
2014-03-27T22:00:00,7.46598,7.46628,7.46541,7.46548,6595.13,7.46652,7.46692,7.4656,7.46662,6929.89,True
2014-03-30T23:00:00,7.46551,7.46641,7.46412,7.46571,7967.05,7.46639,7.46767,7.46557,7.46623,7087.36,False
2014-03-31T23:00:00,7.46571,7.46612,7.46438,7.46438,8195.35,7.46627,7.46658,7.46485,7.46553,6418.51,False
2014-04-01T23:00:00,7.46463,7.46539,7.46404,7.46488,6184.9,7.46527,7.46582,7.46475,7.46542,5023.26,True
2014-04-02T23:00:00,7.46482,7.46538,7.46413,7.46449,6089.55,7.46548,7.46594,7.46423,7.46541,5144.27,True
2014-04-03T23:00:00,7.46484,7.46589,7.46449,7.46508,7172.05,7.46506,7.46649,7.4646,7.46622,8147.08,True
2014-04-06T23:00:00,7.4654,7.46594,7.46468,7.46539,5474.88,7.4661,7.46675,7.46547,7.46631,4676.97,True
2014-04-07T23:00:00,7.46574,7.46716,7.4649,7.46533,8028.0,7.46596,7.469,7.46539,7.46597,6004.59,False
2014-04-08T23:00:00,7.46538,7.46616,7.46482,7.46599,8348.77,7.46592,7.4665,7.46546,7.46621,7275.18,True
2014-04-09T23:00:00,7.46598,7.46639,7.46547,7.46607,6453.27,7.46622,7.46679,7.46591,7.46633,6300.27,True
2014-04-10T23:00:00,7.46609,7.46647,7.46536,7.46578,7426.5,7.46631,7.46746,7.46613,7.46692,6826.3,True
2014-04-13T23:00:00,7.4659,7.46698,7.46495,7.46619,7179.38,7.4666,7.46755,7.46585,7.46673,7427.5501,False
2014-04-14T23:00:00,7.46633,7.46667,7.46568,7.46597,6039.62,7.46657,7.46732,7.46599,7.46643,6300.25,False
2014-04-15T23:00:00,7.46574,7.46663,7.4648,7.46607,5305.87,7.46666,7.46687,7.46573,7.46682,5748.71,True
2014-04-16T23:00:00,7.46623,7.46668,7.46535,7.46597,6586.65,7.46647,7.46728,7.46582,7.46653,5748.81,True
2014-04-17T23:00:00,7.46575,7.46651,7.4649,7.46577,5276.87,7.46674,7.46831,7.46622,7.46733,4877.22,False
2014-04-20T23:00:00,7.46587,7.46634,7.46521,7.46536,4993.17,7.46693,7.46733,7.46617,7.46673,4367.44,True
2014-04-21T23:00:00,7.46509,7.46674,7.46507,7.4659,5213.38,7.467,7.46706,7.46619,7.4668,5268.76,False
2014-04-22T23:00:00,7.46594,7.46662,7.46578,7.46647,6239.14,7.46676,7.4671,7.46622,7.46683,5998.42,True
2014-04-23T23:00:00,7.46632,7.46669,7.46152,7.46197,9138.3,7.46688,7.4673,7.46177,7.46233,7738.59,False
2014-04-24T23:00:00,7.46152,7.46498,7.46069,7.46437,8685.72,7.46251,7.46612,7.46169,7.46553,7351.22,False
2014-04-27T23:00:00,7.46387,7.4649,7.46303,7.46449,6861.85,7.46493,7.46576,7.4641,7.46532,5612.8,True
2014-04-28T23:00:00,7.46479,7.46544,7.46388,7.46409,6525.71,7.46501,7.46595,7.46418,7.46431,6018.64,False
2014-04-29T23:00:00,7.46391,7.46444,7.46331,7.46403,7999.37,7.46449,7.46483,7.46365,7.46427,6975.17,False
2014-04-30T23:00:00,7.46389,7.46419,7.46321,7.46388,6650.37,7.46411,7.46479,7.46381,7.46412,5419.13,True
2014-05-01T23:00:00,7.46389,7.46445,7.46095,7.46358,9865.41,7.46411,7.46494,7.46288,7.46472,8244.3,False
2014-05-04T23:00:00,7.46335,7.46439,7.4626,7.46297,5386.01,7.46454,7.46502,7.46346,7.46393,6042.27,False
2014-05-05T23:00:00,7.46276,7.46423,7.46156,7.46344,6800.87,7.46413,7.46487,7.46367,7.46436,5817.71,True
2014-05-06T23:00:00,7.46378,7.46466,7.46327,7.46392,9258.55,7.46402,7.46489,7.46374,7.46438,8256.35,True
2014-05-07T23:00:00,7.46403,7.46448,7.46348,7.46355,8928.15,7.46427,7.4653,7.46362,7.46445,7537.32,False
2014-05-08T23:00:00,7.46389,7.46417,7.46313,7.46367,6906.91,7.46411,7.46489,7.46379,7.46433,5039.28,True
2014-05-11T23:00:00,7.46371,7.46443,7.46331,7.46428,6689.68,7.46449,7.465,7.46389,7.46462,5665.33,True
2014-05-12T23:00:00,7.4641,7.46452,7.46357,7.46438,7056.69,7.4647,7.46502,7.46381,7.46472,6825.48,True
2014-05-13T23:00:00,7.46404,7.46468,7.46377,7.46421,5089.04,7.46496,7.46513,7.46415,7.46488,4744.07,True
2014-05-14T23:00:00,7.46443,7.46488,7.46375,7.4642,5301.84,7.46467,7.46522,7.46429,7.4651,5304.59,True
2014-05-15T23:00:00,7.46454,7.4649,7.46371,7.46418,3904.84,7.46476,7.46565,7.46432,7.46532,3506.92,False
2014-05-18T23:00:00,7.4644,7.4649,7.46417,7.46471,3990.7,7.4651,7.46523,7.46429,7.46502,3451.05,False
2014-05-19T23:00:00,7.46471,7.46491,7.4644,7.46468,4070.55,7.46519,7.4652,7.46455,7.46502,4759.23,True
2014-05-20T23:00:00,7.4646,7.46522,7.46412,7.4648,5651.97,7.4651,7.4654,7.46442,7.4654,5202.32,True
2014-05-21T23:00:00,7.46494,7.46517,7.46314,7.46351,7546.71,7.46516,7.46554,7.46328,7.46409,6940.72,False
2014-05-22T23:00:00,7.46368,7.46435,7.46344,7.4635,6454.02,7.46392,7.46456,7.46375,7.4641,5486.4,False
2014-05-25T23:00:00,7.4635,7.46389,7.46324,7.46324,6064.72,7.4642,7.46422,7.46359,7.46416,5410.46,False
2014-05-26T23:00:00,7.46358,7.46391,7.4628,7.4628,7334.6,7.46382,7.46414,7.46311,7.4633,6673.25,True
2014-05-27T23:00:00,7.46237,7.464,7.46207,7.46331,7910.93,7.46338,7.46415,7.46221,7.46379,7331.92,True
2014-05-28T23:00:00,7.4633,7.46398,7.46304,7.4632,3359.39,7.4638,7.4644,7.46334,7.4638,3375.69,False
2014-05-29T23:00:00,7.46321,7.4639,7.46281,7.46341,5549.86,7.46379,7.4643,7.46296,7.46409,5526.81,True
2014-06-01T23:00:00,7.46341,7.46402,7.46307,7.46331,6690.65,7.46399,7.46414,7.46347,7.46379,4926.57,False
2014-06-02T23:00:00,7.46344,7.46395,7.46315,7.4637,4961.44,7.46366,7.46424,7.4636,7.46421,4269.2,False
2014-06-03T23:00:00,7.46376,7.46391,7.46218,7.46249,5505.1,7.46404,7.46429,7.46237,7.46301,5139.28,False
