feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
0.1622915423005405,-0.8901602104986935,0.7876382992981507,-1.2008177921717897,-0.38463728103686573,-0.5213102749612187,0.32944812289922193,-0.13903727504859456,0.2455914258326266,-0.5150491066987437,-1.1605565793469752,-0.17577071438322597,-0.29155252560074074,-0.275572611613299,-2.897451832643781,1.6561099469178089,-0.34978137529829423,0
-0.8977202807274439,0.24234709764298248,0.5065672079460559,-0.7052652768115778,-1.3113452499177363,1.5084834239480556,1.9453841564834053,-1.4126873255065036,-0.5050687100523452,0.1653819169361891,0.38399199528307726,0.11591182917995906,0.4871627484928111,-2.270195616221577,-0.31660441584303334,1.3651958078901476,-1.2235733244781535,0
0.061648806018569306,0.5324718012586988,1.866443078871161,0.3464030239368536,0.42253225353201007,-0.8352343100239488,-0.7353502855526608,0.8741730878275364,-0.43541610170860995,0.4202028617709569,-0.2528773540842063,0.05998968016892917,0.5535864699946385,0.29895436823585086,0.12635358384487236,0.7366164504193679,-0.6381545018473516,1
0.8270102402120671,0.12673635757337315,-0.39552878473079095,-0.362693413393368,0.9167512768375933,1.188477249499269,0.7916023877639131,0.05183119013679213,-0.02522854213016543,-0.13606634143303356,1.0369286824967394,-0.2329389860316501,1.38064171799191,-0.5923513493269155,0.2262870939711851,-0.5517974429250152,-1.3664743729076836,0
-0.750180479968967,0.483535472794485,-0.7688089923218592,0.8363162816755395,-0.5068805258023528,1.0474680852308211,0.11220621015964402,-1.415619874385335,-1.1230430730099188,2.3556191434991973,0.400106599220145,-0.3675279974599671,-0.4382645078745775,1.362136106103358,0.5227965391550872,1.1599511662756652,-1.5112157530302388,0
-0.18786829103691943,-0.7146031668464199,-0.5873474694267244,1.0832092913891398,1.0490205315299361,-0.1471704224221092,1.5018014745450767,-0.5624936563568456,-0.11334764687712978,0.9873706944638725,0.5591236346301331,0.3043930731977431,-0.8036567746854457,-1.4683600650648998,-1.243958273692929,-0.09739320772281808,1.078834339756621,1
-0.7652136134462043,0.5075692486020441,1.2191601558048781,-0.5712592559166326,0.23075530170352596,0.25320437464442164,-0.2527745625445176,0.8724181137115907,-1.5128274406736995,-0.17887124712687247,-0.22312751182532176,1.0035524568924419,0.8332769865869467,0.23523876965361507,0.21229281799973057,-0.6392299161455822,0.2694500765118017,0
-0.36655843254392023,0.9779872501222169,1.3367007719537267,-0.7599439544613986,0.47962912554331766,0.6595476080568101,-1.1961881083386168,-0.4475407844557716,-0.5000804184238372,-0.1781691800923648,1.48446575073384,0.146854579470846,-1.7471194129371754,-0.33445868896090647,0.8209022327878783,0.3604825924696277,1.0767937442398423,0
0.2591603535747907,-0.9900322747289069,0.00364403876778036,0.05697346200249285,-0.28316313700860873,-1.8901514708039964,-0.96482745900576,-2.461644816491265,1.585183607659812,0.8031357043267042,1.5859057665512726,-1.5692135862853138,0.7859126011788857,0.6600497916765395,0.19344174653415735,-0.19981270378673643,1.9042914799743547,0
-0.7221303056960856,-0.7522948805291153,-1.1013800058050711,-0.11358395551535819,-1.4034787244063573,0.9386586573428176,-0.12321740919373227,0.28761888261392754,0.24004178360057138,0.40832555886880895,-0.8650366210936606,-0.3390537078210397,-0.9840558195713862,1.4838788571881456,0.13890514733925569,-1.5238297108787229,-3.187801746297641,0
0.36839685350315005,0.32400476461834177,0.742620988149679,0.389153103978032,-2.0609445541208267,0.6970281931097473,-0.3642754622690667,-0.3687557230206994,0.8803233368420471,-1.8023439528063483,0.5012091249410544,0.6042865276706492,-1.2859964802126114,-0.5909832088604774,0.07361720860485284,-0.66426703689638,-0.37019288654470234,1
-0.9916151365815478,-0.07575146540480586,-0.18251005655187563,-0.13209378042335695,-1.3147568723018295,0.5743852890517006,-0.31520767162618496,0.3629441295929562,-1.0516013026584266,0.9229199635003128,0.3648302938731915,0.5217979085267659,1.5097432596250322,-0.24018212583991308,-0.16728769287031067,-0.7457985267982346,0.8525456102121164,0
0.39356700222490143,0.41261611243927354,0.44831393713897066,0.8975067092023441,-0.42245978420235214,0.9061123764229819,-1.2779327249077486,0.5746131875524758,1.169399485897869,0.6971774674097707,-0.5291234213120872,-0.8152503369933738,-0.9723205735104821,-1.8010408588491091,1.594106992118121,0.951283803138821,-1.3570776428302649,1
-0.36347069532629367,0.36328966140850116,-0.6241386240366648,0.6860462376632659,0.016209602683334406,2.2199459248666584,-0.4576053259387391,1.1889930827816697,-0.9006051330693913,1.08388681188745,0.9719443304126846,-1.1108916187219129,0.811025997346849,0.10157129478470596,-0.11514718530730239,-0.041240258391545326,-0.046075247513212785,1
0.7869155068582545,-0.6154174025455341,1.14461442296455,-1.006279037454612,0.40260979959747945,0.08404021887187131,0.21921876648706634,-0.010013954904237607,-0.7696489533820841,0.47886740651907483,-1.861656737642217,-0.7039156067688535,-1.2627327895068303,1.6947284625007673,0.011175684876954247,-0.2398194498818011,1.8898962181945593,0
0.5534232983301403,0.10879864858424847,-0.9276004322875278,0.613990599081968,-0.034102556158938986,-2.6734257074387386,-0.20653566051449918,-0.40522893869312476,-0.6013602433587203,-0.30089543604213675,0.4318622924393413,-0.1039439032995404,0.8238651903660709,0.17361870144267028,-1.8476820304384238,-0.956047077715623,-1.659368495074025,1
-0.09697038351184949,-0.40403679714835433,-0.1888425562341772,1.262064407177487,-1.6140005468855865,-1.0772406159173618,-1.0514956190047435,0.6082185537788234,-1.9067710204854145,-0.24984378864006357,0.6787573547802941,-0.3058216227701288,0.5510644697905392,-0.5154066629805089,0.26582620242300187,0.2427644571727034,0.6771179058494153,1
0.409148462768194,0.953320927278088,-0.28826929037836735,0.5878437881798945,0.17483317396859172,-0.6868299702988314,-0.20770935838401441,-0.5702306710064264,0.6583179749629121,1.1861154947070414,-0.024302591601232923,0.30862836529628246,1.4486275043827577,-1.249400287644037,-0.8651986001031159,0.9356955226579874,1.0057599812740121,0
0.6593427258646246,0.651400958710479,0.2695317659447892,-0.795861251624161,-0.16488150635254403,1.2320434598283183,-0.5707343644328857,-0.4269299277629273,-0.5160183308122234,-0.387216309205854,-1.0775085709113694,0.7277776313617592,-0.9942418634341296,-0.13057592967357004,-1.509885620253633,0.7520636560292383,0.27477663215751197,0
-0.8848072626781838,0.5689092556469789,-0.374082425335762,-0.29089314537532746,0.3703915330978905,0.038459707640898656,0.6553560216168061,-1.728437941109846,-1.4845541084721698,0.4163812909074224,0.19431785782587518,-1.609443827100998,0.8057874957618402,1.429537333842961,1.0970009777521024,-0.19706106263215387,0.7262419750959498,0
0.455435139761448,0.8344714158999569,-2.305382610771032,-0.15948469623621475,-0.09803896215876988,0.9123900301079777,-0.9650693643613395,0.9310531926802552,-0.5399174378646063,-0.02431931750632122,-0.8751793145087216,-1.1888697375777901,0.7161086219368495,1.5056345359857508,0.1950343602457062,-2.444870995594365,0.12176989078196052,0
-0.7644376931610554,0.6166706045682648,-0.7096915647593898,-0.5001623389364884,-0.7181058403302316,1.1152192188005194,0.1717688212582786,0.671684872112836,-0.4086867759598444,-0.7723594069576265,-0.8788473179297698,-1.1862377294168474,0.22176844764180592,0.24042650656138867,2.36153284484054,-2.4251131256417047,-0.9472441765774984,0
0.6937486510913249,0.5825614734183521,0.3781250834627777,0.7399699730536775,1.363730708930646,-0.4054964951201857,2.2314096558971173,1.8911874973906933,-1.7339867383785057,-0.7959728884159072,-1.7935787470082856,0.22086717338067488,-0.41888399982929053,-2.410740508207971,1.269931273323643,-0.6873701637464873,0.920678770571925,0
-0.5668279808691605,0.16826744716469372,0.4034688358231977,0.4347911653971761,0.7600974372485986,1.0102907194123731,-0.3296340629114636,-1.4401943483358557,1.0996522591701723,-1.3157671166438754,-0.9761068309850416,-1.0733182936397274,-1.332547456790166,-0.9738623201914631,-1.747112257864282,-0.6741980616937135,0.8559183982297462,1
-0.7147320349161067,0.928772274892692,-0.39395954789026605,0.835574754181958,-0.2957066539928364,0.5140281485960347,0.27555552864962796,1.0913828276076631,-0.9010736272583445,0.10706496432476181,-0.5271345913619324,1.4420454630820327,-0.9738314428708168,0.24250064804207452,0.5144378240968106,0.3619923378610003,0.49970833797817016,0
0.29059748687725206,0.13328120491214573,-0.3891992624847173,-0.28032696050190176,0.6297862696129598,0.850041618366282,-0.12667048473518605,0.6180095671663793,-0.43322938994956567,-1.4380154165910568,0.3082999778970461,0.8952452097384952,0.4810882916732096,0.46981920475183375,0.9122783486160987,-1.294510920571936,0.45601225473991563,1
0.3124873171885375,1.168026553166925,0.653530175622921,0.08027660656662015,0.003137831516099158,-0.7814183094986412,1.5167798671566592,-2.1449847237866946,-1.327952664029487,-1.0308556398229816,-0.8501728971958115,0.5389351964492126,0.10409012437510093,-0.0006624897782528776,-1.9412027262733278,0.17888414980060163,0.3236940561865459,0
0.19219879590318995,-0.46180780782768877,-0.534591641415345,-0.015647798379565172,-0.6886795540953333,-1.273557610867594,1.0440048952040664,0.13070981522811592,-0.050024596062441994,0.7622960082857544,-2.2036694530987844,-0.2626251572937685,-1.7777304906775508,0.16761910347027992,-0.4346800463586254,-1.3564154563326198,-1.2427938953802828,1
-0.9142314137707022,-0.21636331241598195,0.9175748775473386,1.7712494804832248,-0.2522404514577808,0.7204671326796771,0.5961119417364805,0.5684083022062548,0.1610353365843143,-0.19133513346395534,1.0814284402070993,-0.12371869990217557,-0.8909404197388736,-0.32186861955745266,-0.12527316497858568,0.5942528521638949,-2.210673307109181,0
0.07214512203553425,-0.5181120188283174,-0.032027975834883794,-1.387959431219338,0.42522651481774143,-1.6486840615164653,-0.03798190279531131,-0.10474716334792503,0.27641156653317367,2.250815440720981,1.337295504157829,1.453729779279494,0.572999155999098,0.37571943228462873,0.2619542135720266,0.24749952916852305,0.9774307682595362,1
-0.05995202978474774,0.5008682961737783,0.7606388878334414,-0.5101510623458523,-1.218823648747206,0.8721308615267452,0.1730612334859688,-1.2608250090205386,0.17844734125784323,0.5765005954001491,0.7622945188791055,0.7290613249764143,-1.349349315436351,0.4662581925473057,-0.6541007345613086,3.218693830132071,1.1156930789286186,1
-0.14423215071876,1.1567407207182687,0.1876821511805188,-1.2920454439213118,-0.6807530424381493,-0.17866971363932402,2.0363561725158346,1.0128656405982592,0.9916383544618387,-1.0474322471126432,0.3459386108551873,-1.0703156806662835,-1.3836256551841433,-0.39002936100427893,0.1391976492273283,0.6893945324218916,-0.7464607635450071,0
0.6705082041152911,-0.7370943960677502,0.22965647553916868,0.2517913543915212,-1.0313297728760096,-0.29232093646605106,-1.4091684798816346,-0.7682454066155119,1.301047617207582,-1.5329016211652384,0.8537191342142632,0.1829792262213636,-0.971967068042802,-1.2033750359221251,0.6565617637852075,1.360023649983656,-0.36756770636407743,0
0.2943453036921971,0.2906287897276685,0.34897855617521295,-1.9627580617575722,-1.0634262949740494,-0.6391639799386968,-0.6225302016901327,-0.06581129987886615,-0.18474375366887494,1.3656535003591697,-0.149358532146553,1.1522962257333929,-1.110718385945017,0.5095689625561194,-1.0001009765987396,0.7026024536438095,-0.8586339454760127,1
-0.47338984690460995,1.0163941777354157,0.9087768652856503,-1.186492315240771,0.010186983628453857,-0.430053661555485,0.4917171142436308,0.24157728782998877,1.5864826057755552,0.5501010670355257,-3.320097904759002,1.5659070628187874,0.6741153301873428,-0.20393268939874834,-0.34676087276248946,-0.4164721207970387,1.4578642242613755,0
0.3555220673902431,-0.5071294462798228,-0.7103178776344445,0.809912264382316,0.08458936765005493,-0.35270572137353723,0.2729658276408793,0.6614061858824225,-1.699656238218703,0.09612881844532528,1.3593027856361672,-0.28221497993809824,0.19612200896736628,3.491653867370792,1.0189185817774367,1.4256914168293326,2.3911637348176,1
-0.12291173697501777,0.6134012547081071,-0.31889509650610487,0.18711107832678434,0.11451402189205992,-0.9768867517169527,0.7670071262821925,0.23156735440310922,-0.000559205574090518,0.6052565628135378,0.7122995504103589,0.4429418500702119,0.9468290643810592,-0.3905503394262389,0.5243875103722889,0.98018551380898,0.29679482678325364,1
0.5279542048699931,0.08592370073655546,1.2061276926558016,1.733594255200171,-0.3667776526369883,-0.5179745886807415,-1.2577208016586405,1.3709778526387717,-1.701664350063364,-0.048714047047592746,0.5433150513296184,0.5383661050159272,-1.3527017357912976,0.6278179482628493,0.8575027166782765,-0.5293459419606573,-0.4418243970564318,1
0.7951504405239653,0.6900007295263699,-0.8061430225008449,-1.1061740075923285,-0.02678169538398731,0.9734187327349271,1.2429205610378533,0.8616451128256674,0.934236621124444,0.5978221836055715,1.630862568941562,0.9890782573312386,1.3229832688364491,0.2348694229603774,1.8217364285138362,-1.435776890587957,2.138746987977813,0
0.20476195880078973,0.9985712824824716,0.9776870928114445,-0.13427603741455335,0.13103670413029073,-2.589789655331123,-1.4281938565130958,0.7563515323222857,1.5769854594609707,1.8843389596907658,0.40579490074511637,-0.3776218663757556,-0.4252067565584483,0.9166727136144271,0.36323899248539687,-1.5395828473806792,0.5198158670862874,0
0.31932774318633866,-0.38403957343330297,1.2170473217123885,-0.5865814570957242,0.5629172853522483,-0.07672852659882035,-0.39782866755363333,-0.14685465642646717,1.0776702878778388,0.20414972997464115,-0.9975409985033962,-0.9948441525133145,0.14633175123895564,0.11730882663896623,-0.09688712054174502,-0.22660483438351042,0.060459561314780294,1
-0.40405498917547045,-0.033495336972100484,-0.12181290768952364,-0.8377225130654801,-1.1768342802429232,-2.060108165352462,-0.7418215393172584,-0.7858780830762783,0.06270258125492148,1.2099000682252357,0.5599797965706208,-0.3174201611752624,-0.3255802547006502,-0.08843099602589212,0.2985221108570064,-1.1344549670451596,0.5722658571863559,1
0.9322302839278956,0.14599705607373664,-0.2941149388089748,-0.673042772333344,1.6285671855137196,-0.1759572171242039,0.5257231760342557,2.498479998242438,1.2081984039928868,1.3246183751715186,-1.4498984963138968,-0.9976611603349583,0.81685329631683,1.2106020647637707,0.8150423560668211,-0.3400560953219852,0.6995991505326097,0
-0.8934079749490357,-0.21123512053055496,-1.079395813949741,-0.5200799763806688,-0.3604704053618043,-0.021797796495551656,-0.7793776303981415,0.1376141858660408,0.36767317351384216,-1.016278530407814,-0.08428300197993056,0.6013875990652935,-0.015757786886192553,0.03174790106043737,1.710361368153752,0.3866676873542215,1.732599582877201,0
0.7798283176965202,0.5795866975121982,0.20785296696021346,-0.9280922818924212,0.1663578312931587,-1.0536036711913856,-0.9538338559090717,-0.37910406101061617,0.7790527589081133,-0.29978753067655933,0.7377174850384149,-0.32246602968409643,1.5207471593077768,1.0282737698254125,1.1638722456520905,0.473423908082076,0.7840746873809862,0
0.5885995746997111,-0.352851403240971,0.4448470836547239,-1.5682874264490254,0.46617547121140024,-0.271076017514379,0.2540171723131766,-1.207875726678568,-0.023229147878472266,0.49514752448742533,-2.2184827793187,0.7519386047442117,0.5342265587584257,-1.225883657871474,0.638375668636005,-0.7892279382185119,-1.1346654625982928,1
-0.15758157941995088,0.9676980472315737,-1.2500337992696164,0.8119330106738988,0.6261862110744791,0.14047880840302227,-1.0030253590555993,0.08770844277838893,-0.6549778939463242,-0.013195492089168901,-0.621359321458783,1.1257706207705738,0.6144047755329874,-2.175989865692652,0.5607966205198044,0.992310758816917,-0.9911582629984895,0
-0.7157008197430835,0.32309596282217395,0.3466824300178692,-0.4553360347403787,-0.5846032703184337,-0.736101611151696,-1.8978713261796285,-0.672993778022473,-1.0866938211111117,-0.9024943273303523,-1.3520562623722048,0.2262800398971637,-0.4149962342285754,0.41171255093345327,1.694001991793503,0.9341997208279414,-0.8772087936685479,0
0.05585439949363318,-0.7075685082805971,1.0687914568368049,-1.1547393456907409,1.2511867604959632,-0.34555363012185997,-0.06566581326048912,0.2658779963703148,0.1945739903998879,1.069158830309187,-0.11967507599683767,1.0414965359096482,1.0487745401377493,-0.8891584754718328,-0.9287474004934563,0.5360073885524181,-1.7388055013304062,1
-0.1585397518346353,-0.9639502466508386,-0.6261732035590838,0.41429292203039036,0.6556723717479889,-0.8451897479642937,1.5202531481557546,-1.6868113794015775,-0.8021446349752922,-0.44484582525373384,0.9243614575780146,-0.12843009453526416,-0.40396337896183815,-0.36981230200104565,-0.4230915684861699,-0.8896678118000106,-0.12021588770159501,0
-0.1929170235981062,-1.02628065622731,1.2070559935626681,-1.5314896299986531,0.2979427435431917,-1.3420798961609173,0.06284299236782365,-0.8277164565231379,-0.24921859765706375,-0.6145800561661232,-0.8041141595342809,-1.833813312082513,-0.8138221729888183,-0.7594200069447077,-1.0724875216303968,-0.7773048739373634,-0.5766138386843819,0
0.1337785614193396,0.7605580700188808,-0.6664266711973137,-0.5403157973955105,0.030133349875355882,-0.4312341102977078,-0.4272926352083513,-0.4775864819781953,-0.78057122476585,-0.7492795915431132,1.1777520192041775,0.36095104994662436,-0.9123912779925795,0.6178928336344329,1.1294943593473914,0.577160931813861,0.1765203724832402,0
0.06934699112368983,-0.8961967872598178,-0.7326657849673708,-0.22369979142791804,-1.9671458987646084,0.4456377982159083,-0.06817418799944631,-0.5246478560723312,-0.0397634706437898,0.7775599958578973,-0.7603139953726323,-0.5650913061080409,-0.4170854253133918,1.1037030974713868,0.2495855860849667,0.2562105045312736,0.49670748619186056,0
0.5043948160212893,-0.8217563477374273,-0.3980375191942284,-1.13672680446964,-0.5970416057971446,-0.01361910074848876,0.8027541802107206,-0.5125975459475782,0.2832008055768374,0.1629231446835188,-1.0169214788820053,-0.7555276617451436,0.794028903269781,-0.2190765588931796,0.4053224952357609,-0.03293545970298196,-0.735083878861845,0
-0.65979159799553,0.8500097699229752,-0.7051920898241855,0.7518342647254831,-1.4321936751667463,-0.6778013819585046,-0.2961163717857752,-0.09090053374214013,-1.1026103518446586,-0.4758295546540343,-1.0317083347638332,1.7139100977254667,0.8255548744255762,-0.17569234560558972,0.70363820719941,0.7138365774200679,-0.6304353826791094,0
-0.3450452315695671,-0.3360583872948142,0.741545117030628,-0.8192548537606468,0.2754334675863914,-0.7351161794483386,-0.1996840922207087,-0.8835951360319089,-0.38367802837885673,0.07024608958207232,-2.354537753539158,2.3640102727044057,-0.9418244416167765,0.20898028664172183,-0.01058636776101064,-0.464783111248118,0.17713604266074787,1
-0.2016755580251894,0.9789934368032536,-0.14867921302004897,2.049497812943345,1.3822147182556386,-2.2187452225837534,1.4285324912666786,0.9911042399027812,-0.06226129224703068,0.6000141742306522,0.8756375929894316,0.08340096981173986,-0.1162722835567344,0.17207895737841375,0.4594996081974291,-0.18885011371950727,1.1597035614042357,0
0.49722742659150515,0.7689855461326767,-0.40740334587018645,-2.2957623895919754,-1.8355485565601632,-0.1178276088536651,0.474169210681485,2.046020112540217,-0.0808018537902705,0.3982819263705705,-0.3139031625684337,-0.1595733178788797,0.798709357090675,1.5663828493239622,0.05052151243644459,1.487371974027463,0.3803861179727563,0
0.4372320167300035,0.15446070389954097,-2.906815486665528,-1.0044637098856735,-0.5358230553933354,0.17424426912603233,-1.3682609236046264,-0.49090184823598493,-0.09336576299068393,-0.7640432806040415,-0.30324450523189983,-1.3139774517172202,-0.04151211587677351,0.8615700297161327,0.5603619301498188,-0.5358720925528317,0.4823106568164998,1
-0.7128721909460938,-0.9047592082377163,1.1718558160605257,0.6010243212238634,0.41559258280520844,-0.9763780945449748,0.88443250350733,0.06473069638451368,-1.898928816487745,-0.8411915387825332,1.2891617279739833,0.5826072162961505,0.7621820614538043,-1.0329480868723677,0.48920718526938795,-0.7708590472149924,-0.8361528000461135,0
-0.5398152786266429,0.9623758394298492,0.026097623360261158,-0.5216267756468327,-1.3439745589538241,-0.6119400247736501,0.15029552863473722,-0.3089437219091069,0.7610098039352032,0.10916367938973567,0.055052940938221134,0.9939816780855265,0.10700932281010923,-0.5989622090283039,-0.7694266438570597,-1.394578830464227,-0.09453722069645906,0
-0.950015163663853,0.19955527426963596,1.2625086451618583,1.186498350881771,-0.31505524204604146,0.41115028119153635,-0.935903427500878,0.3704986039016312,-0.13444927030450934,1.0672903141434729,0.995493937503805,-2.2033997767229594,-1.6396467899757277,-2.0514366173775374,0.6314511737438833,-1.7794164887449162,1.6535713611454685,0
0.49420207789934323,-0.2919987218188213,-2.331433004178391,-0.44952679568591397,0.19989685500940196,1.0048597364074296,-1.5295636212815364,-0.3377025159550773,-1.453510784888559,2.2908448769225256,1.6622763136842162,0.5866980008444901,0.7961840905787875,-0.3051374164298253,0.42969670010273536,-0.06579571857157433,0.0964230119772847,1
-0.5752001654130876,-0.7271106716815099,-0.29506148211691613,0.615966195720565,-0.4634789097844637,0.9211736261800068,0.2525253375383195,2.0196105908824395,-0.03784203124146863,1.3439325432181806,-0.251001081217542,1.043901688761865,0.4486835884768841,1.1086535134191928,0.17082311653219287,-0.2948801491570661,0.062276053459081396,0
0.27037433537191213,0.8870561953877059,-1.5799616810737818,0.318369172015393,2.146270967718063,-0.2639629744224951,0.6859534753723107,-0.6464049483072869,1.6107499807896466,-0.3116670940240365,1.0163673258378538,-0.3101990930212942,-0.8030891934505352,-0.2831856398081696,-0.885007226303281,1.2866379985681484,0.04403173945011258,0
0.4902311356321497,0.6580354335247348,-0.657018293714174,1.3507492068489482,0.9287282964720167,-0.6098849013132908,-1.3872659007314823,-0.059483766123367,0.2097722523360433,-0.07153344869279092,0.67852982563162,-0.5129024304058915,0.13008196612684073,-2.808849599242838,0.9360151368143341,1.0928907664395533,0.5723779185364455,0
-0.10795989858215685,-1.1594684846907644,-1.0312149148098932,1.379972911243505,-0.7826036585524647,-0.0816189049256018,0.7344157332059963,-0.5873484906054112,0.5396546516488454,-0.19862883567948533,-0.1518530671139755,1.6252944059382077,1.243389705660273,-2.3933410267835753,0.229128515662782,1.4738377705646462,-1.0510563502271628,0
-1.0102823253527693,-0.40798558506037585,0.9324323761877569,-1.8477813629156563,0.715149744967651,0.2972546037716357,1.801700180364586,1.6389364016472459,-0.22226631284338494,0.8054002059398316,-1.8622336820671415,-1.4882291846750098,0.2330652063904329,0.46702275223748235,1.20865988103915,-0.5076124543206791,-0.9706990524620507,0
-0.48729131617027455,0.4351987894714748,0.04769895922728725,0.5109600957285544,0.011783069152984778,0.047379762566025246,-0.1995337630259733,-0.9623548882119538,-1.3594706284154432,1.0098844170305397,-1.0324265488665965,1.4308673937260181,1.1907991800177695,-1.3087813882986754,-1.407279949549905,0.15558936295191053,-1.0167313431923608,1
-0.18431092430347504,-0.3492262287928728,2.0246159936745616,0.799211505673167,0.7491707146585641,0.7707501651740779,-1.374657746042237,-0.652564140400832,-0.7435224042046317,0.06327570380877452,-0.764529308680054,0.2301886957001743,1.9203005650090144,-1.2392388009337347,-0.7451635691390525,0.4294262749596217,0.1397565597547809,1
0.7183524962600765,0.44178012158706137,-0.16120654055934489,0.6085634668919951,0.7760435331134932,-2.1720163512725525,-0.2624323681005684,-0.3198826007948583,-0.2023331656636683,0.47430188442114146,0.45970578147214264,0.19248834732554085,1.0861572011729612,1.007159557277993,1.1884476119048073,0.7564078989508376,-2.0616498489853483,0
0.548545811499363,-0.05634678002504477,1.3378994217804983,-0.5454158959158008,1.2904161081217802,-0.4870590031965179,0.705089344591274,-0.4543064779783085,0.5694104676077696,0.31332235759755517,-1.4347907860927889,0.24832018264546019,0.5827086857935869,0.1166935815744333,1.5010063902952897,-0.06653512839138889,-1.1737885984075147,1
0.3521827513416388,-0.2046676440230873,0.22080294727404534,-0.026046012824975578,0.9252279295155611,-1.626463882065574,0.35523409459251987,0.25332036584785633,0.5679367059636449,-0.4518968064436211,-1.6350341800841452,-0.45356329024626973,1.3959822483142077,1.1699172215721514,0.36744076092336775,1.5239888980641119,0.1142895013728561,1
-0.5753261066278486,0.00956598678022308,-0.1887194473774624,1.0573946028769527,-1.63913507075354,1.200886963251636,-0.9514687528356252,0.8213243887471711,1.4953847077186546,-1.7564672610532577,-0.9922285045417711,-0.29455767285065165,1.3317737788064308,-0.223009969005872,-0.5343195723886033,0.9944467460144256,0.5242013148971063,1
-0.8389175266885818,-0.5768290889841461,-1.904949074477724,0.13561340830839577,0.4663246512431615,-0.538426425336169,-1.2803502921863446,-0.9711115743159988,-0.17215457262469788,0.9537007241456975,-1.689198373345527,-1.260335489463761,0.762093891002856,1.4502877718413327,-1.409204822681444,-0.3456015714029293,0.3732272390648727,0
0.5156453297828918,0.20157895704706896,-0.4126244289659308,-1.2723787594473535,-0.3943540117814141,1.4658412554302294,1.0487329916328627,-0.8635000165578943,1.0565380965576456,-1.4200994684611468,-1.0822830149330755,-0.4466717768087689,0.5306032695501369,2.0467793921306927,0.6638254325497607,0.5975950977315098,-1.56877471727496,1
-0.34138026199982957,-0.00866071764389667,-0.39714042918041736,-0.7215561042253821,0.1132305156402015,0.6772655490567948,0.6607791094868009,1.8020625052258272,-1.6461508211502554,0.42834400936911554,-0.05719258253263137,-1.7262191729601999,1.0612862899129647,0.5247538224484343,0.35724583037587776,-0.09799474475672229,0.026567220475372185,1
-0.08103759907287092,-0.8997698915615835,0.015478846755034869,-0.540681736577599,-0.2308025339828395,0.7541539590033134,-0.9034883128944914,0.4997846728525647,-0.10578304007870615,0.2036078906636721,-0.6476652247538208,0.5614336717376882,-0.44157739858336237,2.151058874182585,1.0261877107124193,-2.4662731508430524,-0.5405036221406746,0
-0.046098150140427535,-0.5800662561972363,0.6565597921240099,0.44412657083150325,-0.872445099960771,1.2989432917294146,-1.1230274232698476,-0.023559592124709063,-0.8272460156432335,0.22650170923252907,0.5112182535619143,-1.1007439999646413,-0.10046160134332918,0.5434651691048855,-0.3269882615787331,0.44610696725990817,0.14271309647436112,1
0.9302777493527369,0.352592574731112,-0.21277134163552752,-0.21000819867463166,1.763796149047563,-1.204191736865477,-0.15611433812379702,-1.078084839484113,-0.393641354231353,-0.7218022258138016,0.5465654841661107,2.836199123478873,-0.9339508597479537,-0.1389531584919369,1.303524874285227,-1.1150598010237747,1.836974693451855,0
-0.5005822876642672,-0.0032712464510126077,-1.1405328341749854,-1.0543934838527471,0.3142625759233334,0.7722532110589028,0.34904400296269433,0.5053645093470475,1.2190820947872811,0.8645457584478323,0.9252138141464393,0.23157194094506695,-0.6942264452284207,-1.1073715320514883,0.6131354433539875,-1.1255479306389706,-0.6010395942411849,1
-0.02650033049080021,-0.6116322447404514,-0.20359009283414226,-0.23506446454446894,0.7514347504337433,-0.3191392945304718,0.43708859455168975,0.7089727277376728,0.18555688785285648,0.3257387892686791,-0.5383184207822824,0.3866054725478053,-0.057815754158818816,0.2430919437966234,-1.1124153094620355,0.19708123027824262,-0.7622572918787183,1
0.3712218542509758,-0.5327697935107003,0.5201068642130011,-0.00828683729885723,-0.31357265522361005,-0.15817307844566086,-1.599663023499309,0.21946836480724427,0.7585178329523592,1.1962364229330769,-0.6558202847635697,-0.9445384342272609,-0.09708315338446462,0.02710786020096612,0.45526123033836674,-1.1603941936962152,1.0481018352687976,1
-0.1883318968162802,0.4427689645962579,0.8880911962287685,-1.7027437993774102,-0.5682953206302284,-2.634388173960979,1.6266452485270395,-0.004232359073349538,-1.1458140705284419,-0.9992917361378596,1.2492450287676735,-0.9119335750919622,-0.3203267575598157,0.4361113281173367,0.017431462380646655,0.12990345936419326,-2.263383169068651,1
-0.2572733221752651,0.4100375587595677,-0.2400179223934984,-0.4059244253620425,0.6500052542911103,0.6645820628165023,0.5071877384624206,0.3047171974751355,-0.7280572244979597,0.679830419176151,-1.6995952478744458,-0.07154609876913885,3.088094598125042,-0.10352148015348728,-0.26955695433578986,-1.7071331113508854,1.6183385401933634,1
-0.0788054695191989,0.4541536011138055,-1.8450853577767474,0.3884468847155335,1.6599658702609124,0.8640326947450649,0.12162679826889523,-0.21985614710541948,-1.470357673228057,-0.10257159127066856,0.11145228358058312,1.0479480047194702,0.5379868178853657,-1.3037157871591272,0.17441450967376657,-0.12239952525148833,-0.16068120209473982,1
