feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
0.35369247675428844,0.848831152878081,0.1702311210877501,-2.5340222762359597,0.5921281045657734,0.6014099161122938,-1.8932017305752287,0.12919962085332162,-0.494821877397825,0.2587958893183319,-0.649934844583818,1.3327512023288666,-0.6072699588170364,-1.6075704494813345,1.312082665417406,0
0.2565466762616075,-0.35589906192991716,-0.7957103188854557,-0.27831424809893374,-0.59781411534883,0.06784887654934317,0.36680755555772976,-0.9276868303352185,-0.8590222205922258,0.8324938152977388,-1.5631457483223212,0.17804145287670387,0.6141199000008607,0.1929718935161298,-0.3433147738191608,1
0.6976091377018425,0.177460662243734,1.2688687939295216,-2.7273750188752715,-0.6894715668900842,1.5255283791330458,1.6573399770164645,0.44046561275913043,-0.46880386953699926,0.4978249042232619,-0.5049811048913291,1.6606795002239192,0.34629419362006936,0.14980208659094557,0.7641052617025177,0
0.18023234044072298,0.3997855942314278,0.14828973320429203,-1.859879070687782,0.5384001728581599,0.741047691513738,-1.2018644193665522,0.875601225675549,0.4315593807523706,-0.9385163802577484,-0.3620322128786761,-0.7087447729930983,0.9345492951517889,-0.022574779356250484,0.48796954648656343,1
-0.44832112799784574,0.8422591551460601,0.862050779362251,-1.6227529906089522,0.11410297884889815,-1.171573129303868,0.1862442141317325,-0.6658200543967067,-1.933866490224677,0.08172988060776205,1.773710289605662,-0.38183164275467596,1.477399890427016,-0.10860534734732837,0.019911488672288324,0
-0.24670122437020517,0.735701997380881,-1.1112736007828095,-0.386492331980906,-0.5603274153041568,-0.330816740406765,0.9449134082813927,-1.0804597343811142,-0.718760022626809,-1.3635564311336896,1.327361604214697,-1.103897466805809,1.2425983941129652,0.0980196205605578,-0.8166605468415475,0
0.43345770376350984,1.040259609503202,0.4083711387203494,1.1264876724826713,1.0474830834939381,-0.11516109907903974,-1.5364351507112,0.6700512921638658,-1.2891450674781901,0.07006428364282234,-0.7922968172092648,0.5193919890540657,-1.042870181432941,-1.0010517065849471,-0.05345679942961948,0
-0.8028071694937641,0.955552972136903,0.5235779848113272,-0.11814400402634322,1.1167699509593405,-0.5202043880290498,-0.6062548697242544,-0.7147544060638731,-1.4928439079577545,0.4259523267383623,1.361595198842841,-0.7058548296224202,-0.20081418676870044,-1.48705428484434,-1.3957106907863897,0
-0.10557922538543262,-0.5799898909652328,-0.5551740641624935,0.3215284015421201,-0.08791454618107614,1.0990724709091186,0.5988070356919247,0.11891037149217881,0.4126308997572979,-0.3529270154441262,1.164631212585302,-0.5293317024470936,-1.4004471619021506,-0.16251093879287173,-0.7291659573778091,1
0.23512379221180063,0.5206078263210332,-1.0232731800046386,0.008789520362173571,0.26776443434483904,0.5237444207125361,0.6079742893569758,-0.19412009688280682,0.967992849757373,-1.9721318084527937,0.763596359394935,-0.9099591867169007,-0.5112221647925825,-0.2507047909926518,-0.6092494567698373,1
-0.21153548306441378,0.24579333727982008,-0.44316704789081013,0.28785409241078164,-0.4355288292651599,0.3533161806026376,-1.4481513307250382,0.9040087242068776,-1.1429369027379457,1.873446254354937,0.21066881022273196,1.4693272782253322,-0.09531253967741234,-0.14684813273703987,1.9253622673908568,1
0.2839606032123311,0.5791692310047185,-0.6011829527710673,-1.5153430801561616,-0.672807238786834,-0.5341574602488823,0.7592357661468649,0.6976078507157518,0.8596921459794555,1.8790362858211636,-0.7646906186632659,-1.0915126503104242,0.0660573883465319,0.5283218099380087,0.7757354227697378,1
1.1314112656436661,-0.24200800874939318,-0.8269880490154177,0.03537751347255553,-0.29873795933538044,0.779184571126421,1.1188902482259802,0.8277503666964391,0.5755215217492282,-1.092024294084423,-0.44811289113799724,0.5154311205572492,-1.2431630578679718,-0.30676910877057034,-0.2842219285954164,0
-0.5932507820649335,0.8195911932396938,1.4669368361299797,-2.2537495499390556,-0.07883558211009542,-1.468801319336351,-1.3372006065644708,-0.8843758494843863,0.9665961240727572,-1.866221634132118,2.1392824148958813,-0.07452110852254601,0.12898558135363947,0.5643332041455664,-0.1791518421877059,0
-0.4766975135710579,-0.1959369152996151,0.9544326637896297,-1.8002952176225493,3.2369029029557126,0.38745449578356583,0.4598706307056724,-1.9427622494704326,-0.9749253281056253,-0.6649714137345579,-0.4164429935615484,0.38031555692656377,-0.3061038534027973,-0.46753880097672434,3.07684687426097,1
0.23663661517903456,-0.46865470546852006,0.0802321988957969,-1.0881113696530516,1.6120163942857635,-0.3408551921884035,-0.48048747393924846,-0.5339299401090822,-0.10301177102265127,0.10309582047016291,0.33363947521570486,0.8363856582877055,-0.06831577027945179,-0.4932911099371435,0.4816760786858015,1
0.35555379254819747,0.9048830196125961,0.8310418822465974,-0.5207841197772449,-0.3753193169291237,0.5786121474546696,1.803021016267872,-0.5131476851637524,0.5337033851842168,0.8138456030071822,0.6049529888477345,0.8738882567102939,-0.955237595858091,0.9921317512609585,-0.5419391294535145,0
0.4590017829798504,-0.33423442119464203,-0.5024632056344109,-0.9328392458617002,1.1142471318955607,0.18661032171682607,-0.0876666535960878,-0.5714771623393312,-0.32912852302762163,-0.4900960867608499,1.253146957662795,0.29591020222301995,-1.5848106476371897,0.8223728912184781,0.5567823880030854,1
0.22237569451679323,-0.49597840739538834,-2.139501327076944,0.3583110134299576,-0.41956055769018724,-0.3814149465421276,-1.5802241684079992,0.6007910460164704,-1.1860737493068163,-0.6214207066958319,-0.663253034507929,-1.352560585670514,0.40271762413578643,0.10582078539257815,-0.013078804031596466,1
0.26380597297616426,0.38809063444676417,0.4685461230713528,1.2285428887666796,-0.7335505084025548,1.530211189060973,1.059816920494026,-0.41171293469684217,0.7201512258901918,-0.034029451783000285,0.17743765276892084,0.5245579485815898,-0.9728952703058001,0.2786618196653939,-1.660742627615316,1
-0.3680314178376404,-0.279725897457071,1.5518929885254908,-1.3671984126461,-1.1791322464715452,-0.5886732721062938,-0.4953893971388599,0.3658234469905431,0.65786894437555,0.3647068790901685,0.9807335290312108,0.12668344021433692,0.14878238807731678,-0.7247018780386868,-0.6003126054450538,1
-0.09058663842597305,0.9274300474377265,1.3958351854871005,0.432651025650322,0.9867134487096407,0.2824375413294405,-1.6231382015813478,0.3504697421682227,1.3588253470016711,-1.2231773252086562,0.8983804102132216,-0.7579693903796204,-0.6172626255750131,0.539466433171404,-0.5144026618335946,0
0.20011934394918507,0.2542457971463543,-0.3394324650960602,-0.6707782711594886,-0.5943527606200767,0.28227248949291867,0.18773305837819756,0.2278712588388682,-0.6711778759985384,-0.6257245834910539,-2.2477470135797186,0.060845060606513825,1.2096569076171084,-0.8540085312905887,-0.2688549704124515,1
-0.5756370280866476,-0.03091003147176563,-0.20103883392068952,-1.8300621582476038,0.21760512601086499,-1.0603794888029288,-1.6598735362268675,-1.4639058999530121,-1.9696922716908971,-0.28010193797711347,-0.7810729224636415,-0.7928196562601274,1.7798401708112728,0.9663134268798966,-0.4138183449734828,1
-0.7401737798650965,-0.7663034834544235,-0.20357202190910706,1.7482809143590239,-0.860423464959345,-0.15481343239228704,-0.14420322470061894,-0.8520657241252411,-1.0814754456855649,-0.03508167022152142,0.7150745151732093,-0.8983950707512383,0.04881551417719576,-0.34021921741845806,1.9110481123835676,0
-0.5435197724807835,-0.24118592477554018,-1.3463620592535952,0.9963105551597462,0.4938653121323468,0.40091233853593333,0.5871050458163009,1.1032602366710333,-0.1353967204125963,0.1774276499469113,-0.04361873744887628,0.13623241713550338,0.6026898634979787,1.2278362307146482,-1.4750296566372707,1
0.37058898779313665,-1.1345243527942739,-0.16957614270226318,-1.6522290743555603,0.6775381077531203,-1.4350188364714158,-0.9379543843720387,-0.11553798767465524,0.40613153631681503,0.5678882319839262,1.6465128795108799,0.4299880119463391,-0.3029191816967812,-0.02474215715383379,-1.0696854833255007,0
1.0521456125728756,0.45186402917756285,-0.21264816399761655,0.7182667240360308,-1.3377774708933388,-0.5370380090034603,-0.7190773714766611,-0.5063838715386838,-0.3742843225696144,0.08979383633989794,-0.4408952672580368,-1.2423083771267636,-0.8695229173852803,-0.2688659587676921,0.37899323080253233,0
0.8475241368228451,0.2285475663975431,0.15813313617038022,-0.07494487751073102,0.45595371087853853,-0.5888353938501901,-0.7392915724805418,-1.6982945026006218,1.2584136721674366,0.7070053189555561,-1.8358844718876297,0.6955863972432105,0.10016625940022898,-0.0811812017298749,-1.3552261810093955,0
-0.31347593007843383,0.24428805740206208,0.8546434340169232,0.029688227068502094,0.9895244826424149,-0.611969343804921,-0.12626143398249287,0.5710755401426959,-0.543495835791978,2.6144554834936944,-0.6730561177468621,0.12946407725254896,1.57086859399941,-1.6323749804493313,-1.3786492753844932,1
-0.29459694925863616,0.9645790331874454,-0.28459895546099184,0.5946962248111661,0.8767768052306483,0.005798440153124903,-0.21676585154787634,0.46110069467244197,-1.208295042309528,-2.598815131226321,-0.21307762229789948,-0.7351650045407918,1.870252161909599,0.7467583849369395,1.6548555572040022,0
-0.8144359374818261,-0.4677586926495013,-0.17295625445214383,1.5297206082109367,-0.6870108098299581,-0.39513745097673897,-1.6769843478762285,1.1087420827027923,0.5853792753676186,-0.4516346384701175,-0.1750833577434031,0.9282894387275077,0.26932650038532074,-1.0188571805132662,-0.395980622282489,0
0.7483003404292772,0.3093778133832328,2.053302365655571,-0.6665097654007841,0.0908738975627975,0.4339267492811697,-1.2006869998711351,-0.24496811466875357,-0.970311648526479,-0.9090796035022168,0.3304725131972235,0.3652219988576839,-1.0196092026056396,1.302193728941027,1.3861595045459223,0
-0.993154245976439,0.03332486196242894,-0.3342923410518319,-0.11358037365491098,2.112389356190375,-1.6434913560060966,0.6310299697456376,0.2812245684972346,-0.07680475411986805,0.8934492999945776,1.3846375319340556,-1.9636740115898237,-0.5076119171781112,-0.011480001125743438,-1.1988120732657985,0
0.32394036370492224,-0.13812462798250585,0.5639385072101872,1.074010699925067,-0.857854464121746,0.5550873871498262,0.9313809182204048,0.3186167298554114,0.19996590936456074,-2.307783646288685,-0.03327607937792869,-1.1211233183893814,-0.7629355130056985,-0.5995434277454809,-0.5469845523266865,1
-0.44565691092220966,-0.13071920497199274,-0.9925315777381049,-0.0009138147517655258,-0.4136966255734669,-0.3607537441141321,-0.32611742108357816,-0.37640285131618745,1.1362511283206,1.2250023985331548,-0.8229725326163994,-1.0070610150960675,-0.13288911126000547,0.4921011917395794,-0.0689698348644845,1
1.0370331251014966,0.5661615728024924,-0.4197586596068716,0.8046112929196143,-0.045419493728907426,-0.5991254050230127,1.0927049170736298,-0.017099234367931784,-1.6248310057676776,-0.14301135939044404,-0.18409930955217516,0.6958902760361263,-0.9499014844615059,0.6843276179308406,-1.25700508944436,0
0.25751043708993826,-0.3763030620698663,-1.0292205401217789,0.29016632204947423,1.116010425248603,0.46581934207242304,0.7431560803897143,-2.081967740767952,-0.3919963225214191,-1.242042742217347,0.8021662437656776,-0.21915115615664957,0.008198185360900324,-1.4415423331130879,0.8019135720341789,1
0.23529019466498033,-0.9791743351969195,-1.261012949171413,0.4757256612072079,1.6045225710853668,-0.9628366553885015,1.7731206047404366,-0.770032389885397,-0.648213014014848,0.7049926228045953,0.3129813164193108,-1.2590640958157917,0.22822203891449533,-0.6755251800433899,1.107844924804077,0
-0.3065846810877888,-0.37263488434085595,-0.65170860181206,1.0393456387185802,-0.31457249720616937,-1.0971742519704284,-0.384949959572717,-2.0091662645052475,0.5362437914241129,0.6826984109758338,-1.1310756924610832,-0.5851574975357761,0.31515929506313467,-1.3703945768518904,0.9414534831080241,1
-0.07194455292152827,-0.625625436631666,0.1970015686862706,1.1279776422915424,2.6528448337857853,0.8792369628164084,-0.6174394341939178,0.23948405864078298,-0.9225356006123355,0.1151986451847599,1.3999800492475192,-1.6791593553925006,0.7969672205759885,-0.792194548551695,-0.8218437093265336,1
1.1273412337680067,0.3668749534256487,0.2754111081507741,1.104748227551833,0.7609245627343713,-1.6750839023561042,-0.8697131748463017,0.48776988904475316,0.5208095898831258,1.5340015822971893,1.2847584304044635,-0.33397136617241835,-1.838249179903896,-0.9242991955651175,0.8331218863301609,0
0.9501237810860211,-0.40093531521619125,0.9847535402872193,-0.514607960635015,0.5395371794471936,0.08891702354134357,0.39683240796784014,1.078058196314145,0.4460208506262677,-0.3004049206838758,0.6230110662064546,0.37238149959005135,-0.2180193983839669,-1.1240347542904887,1.4670415843630449,0
0.41586221353598557,0.1425958760011071,0.4173841932383939,-0.19557467357024969,0.33620210769250863,0.5901367437707543,0.08185428460611159,-1.1100025999105376,0.6986815801694861,0.7904527250431705,-0.759634272326225,1.2263145799375699,-0.2589000633217099,0.9485168407255381,0.7217762908442179,1
0.3960548296171398,0.13822297238565143,-0.3132183008320957,-1.2060606464189958,-2.2297480168296935,0.8580427801710989,-0.8820608251387734,0.1434753016227057,-1.7772457510609403,-1.063579445185611,0.13946591324147084,0.54258946650275,-3.3150121317177863,-0.9553120901574929,0.280132810083169,1
0.34355368803223674,0.9515270180491043,0.5151329881199043,0.9809859161952106,0.6361727828517963,0.8332055740600476,-0.18907611864933999,0.31603140304615074,-0.5268726388880559,2.8452095273089753,-0.370699802138303,-0.13513201289812357,-0.058457442767573,0.9269655092650515,-0.15685310312040862,0
0.8657915497906635,-0.08250341998871219,1.6896487838231533,0.45119829207535245,-0.8864257687584871,-1.2472524277753654,0.12406154673448085,-2.105650043991208,-1.408662950587214,0.0008406684273024144,-0.6763847898122469,0.6080031725966258,0.26393241775742815,0.9765815116928217,0.3035225887911525,0
-0.6354907970272526,0.5566866227944611,0.6681008283916723,1.3966621060380984,-0.9309308345587785,1.6461647566703386,1.2695788987289598,0.9611483944106474,-0.630493771109492,-0.19548854470168892,-1.3617169039597885,-1.5962878328726613,1.5213768003927477,-1.0114903912695432,-0.5088420615369278,0
0.5081649474821002,0.8699222036381394,-0.5001292415089607,0.4050137887161525,0.9707375119357716,-0.181880996674115,-0.2026059907594167,1.9043110437046433,0.9884379058791726,-0.13434309532482175,-2.7269190216505144,0.5719362663971392,-0.5355387699267057,1.2378891558626834,0.06532567870709645,0
1.0115208005865446,-0.38403770309391,-0.14876213981316397,-0.45193152562229477,-0.6506670702228099,-0.13493400532750313,-0.46847309337746545,-0.39797963060276,-0.22777103690554049,0.6857072723028157,-1.7280416346269798,0.36917668920898816,-0.8775139191216458,-0.03420966236947755,-0.9181486775743587,0
-0.9425611662320859,0.4646359197506504,1.536108312922363,-0.35170820181238993,-0.4677944397990524,0.0024653341145885917,-1.284830706031124,-2.607660698680905,-0.8463374681096365,-0.909461962806657,0.7633503190184285,0.6810441479347298,0.6638072096564877,0.08646001764178018,-2.511195501908434,0
-0.5220231833365291,0.38813770971297895,-0.20764680838728106,-0.3746066070629692,0.16880735402023256,-0.34327077961080926,1.425893352130294,0.47871453146542225,1.2529069095680103,0.18409080987059365,0.7608987032602856,1.3374420424993227,0.9621352448669109,-0.804503463339925,0.23921476314666246,1
0.45104669343832315,-0.20332802084476856,-1.7106140691021399,-0.05699462938585815,0.8252344295797136,0.1943064200067788,1.5655047732480034,-2.3170467627743503,0.8995333453472425,-2.9096250230788883,0.5524199466955623,0.344024078405915,-0.31999692440591826,0.809706552516702,0.1852144398487826,1
-0.5289212734447414,-0.1533667158238284,-0.7883979954622933,-1.0990574775735844,0.7458378347143044,-0.341249765611107,0.6508543788718818,1.7184621746510156,1.620742692742342,1.7255326869994294,-1.0383023383232297,0.08836499031811247,1.1890620317114142,-0.9467744541960025,-1.2759585922885563,1
-0.3328354482827454,0.9057515576287134,-1.69355132371077,1.2192483645314411,0.23150894597627222,-1.5110207219399145,1.151509094013077,0.4231857283497463,-0.424337432416398,-0.6113034727156715,0.2718520973732014,2.145040264306012,1.0177093805683113,-0.07658839554532973,-2.119340862337091,0
0.31701673189777496,-0.2112314100093419,0.7400193996692679,-0.45603138220975065,0.009740194879667378,1.0010590690369414,-1.6318236584415842,-0.2020505698023522,0.7501383351110412,2.197881259535092,-0.7989053217006976,0.8286043108013343,-0.34538278858451293,0.7520752644371212,-1.5994398775388166,1
-0.5155616660219716,-0.3394302945163606,-0.6158682178937319,-0.908531712035139,-0.5477008274030399,0.25373594701358515,1.2479145673691572,0.6431911954588168,-0.8381528608037716,0.6020097970084294,-0.5091738570811537,-0.8581715006783336,-0.13051943972930244,-0.825171756658685,-0.17015013665688158,1
-0.33931083593528316,-0.0486909716821906,-0.23922650401260542,0.10169303951741566,-0.7536261057566321,-0.2999761875029021,-0.8677972395558987,0.267006388985922,-0.7619652786759495,-1.0194574996034107,-2.1952456763364534,0.05028369242965657,-0.16456322371183182,-0.7110641501771706,-1.574592236194253,1
0.5993511253139072,0.03941021770539341,0.37388352238335226,-0.7387984508202063,0.26913125473297833,1.0467623045168444,0.05379672368405307,-1.7651236203994938,0.9434879947425393,1.1831324223796027,-0.3876479932172968,-0.8693646085368262,-1.4342797751984417,0.5308228295675907,-1.2707402012897295,1
0.31034761976953446,0.9990557592769447,-1.5825144031117293,-1.4992669008332438,-1.1069058768078597,-2.680175324575713,1.813122196167905,0.7385382410541357,-1.7672849795535266,0.5880576218945601,-0.6855867716948315,0.977837904630932,1.5938258968874506,-0.32338342528931563,2.0139419628569075,0
0.36035277642334357,0.9879404777316243,-1.5042797723803365,0.7286364318364914,0.0725080487853292,0.5675722025949833,-0.17749991401993062,0.10857435348620864,-0.6464492920501261,0.10418188624796282,-1.9477186539496334,0.13075183963707707,-1.0770518624070742,-1.1214574502285584,-1.476428891990821,0
-0.08877695652378521,-0.912936124003152,1.3923765025151884,-1.7825288958012384,-0.4678634991852712,1.2384359569760808,-1.787619282227186,0.22602887889587492,-1.3790250405004914,1.340784839129929,-0.16115559873205407,-0.16811664708672597,0.004420382442586663,0.12909069252388153,-1.9491121879653028,0
0.8004553075015626,0.39389480047913233,-0.08316591246270595,0.5534092045218783,0.7860701311744775,1.3210732298299963,-1.3211118890137004,1.1764491482181934,-1.4490322834396647,1.0066892764440802,0.5706746144169424,0.16264709994389018,0.5427010322559794,0.3316898845902922,0.35307063326973004,0
0.1543849408310386,0.36332347626259864,0.3809681572886142,1.1424782529850597,0.8609780722602194,-1.3354898400020563,-0.9813446172805549,0.4550488480446343,-0.4175544876488091,1.3069919287120377,-0.4523412936034699,-0.036249673025257896,0.2502862131281406,-0.21065331838848045,1.9449578130786949,1
-0.08101670515898733,-0.5669235046226344,0.4691570142770295,-2.1260795800468473,-1.7830392127916845,-0.8184932007188953,0.62430897229252,0.6404952660168516,-0.2775822017252487,-0.9406032271977881,0.2969104051749689,-0.8055503041995791,1.241466755533913,0.7583406384786552,1.244438741622431,1
-0.026630427242862388,0.52625521671191,-0.41029613304222684,1.3156635646693806,0.028009864457894093,0.558096395716448,0.9816603940901092,0.7861938341904369,-1.0091391295073844,-0.6006619289934898,1.302169777804222,-0.0394721675944442,1.0411764452925416,0.27464916977849685,-1.0649754886217282,1
0.7546705539225587,-0.32877068009772503,-0.35709187740549647,1.4283241047069053,-0.08569272548604626,0.19765247068403624,1.7572286349204749,-0.23145849956172654,0.05085821935717207,-1.483887126183425,-1.0778146845265113,0.2257448811083701,0.5616729092726592,-1.5259989324036942,-0.509467197625523,0
1.056228041035505,-0.43351778299674393,-0.4919247951918844,-0.3718297844775736,-1.3465655440111506,-0.13163079138679298,0.19301171099144307,-0.21606561636040833,0.061168096991938696,-0.11265701008811231,0.6595164640816785,-0.6957395210714751,-0.06552722027620729,-0.19652119307008276,-1.3714902982994437,0
0.92448421034151,0.4710606298164004,-0.7672149282651287,0.627682709857107,-0.3952847144099617,-0.17135991178543095,1.8985668337136898,-0.7420964030671976,-0.26489768021319743,0.4559326400756104,-0.6146301127035215,1.3614437474745846,-1.0067028042846404,-1.4316965322945574,0.388150271177287,0
-0.30415856524667273,0.32943446513461017,1.451818627253888,-0.5597536318870645,-0.4929203911699621,0.04697924891175306,-0.5696881222768058,-0.23131361377889917,-1.0560724409025533,-0.4018600129960292,0.6648382747655708,-0.7781542493987335,1.4410495923393096,-0.4024717622458851,-0.663652791925779,1
0.10391661311464975,0.853085587866217,-0.5917518797735536,0.5257962860436063,0.20751183667037984,-0.3730617562592307,-0.6014747397239282,-2.4233656378685517,-1.0501132519965741,-1.6682419954731436,1.8959055553178952,0.9132933483311138,0.28803043639854975,-0.08864447067162796,0.4767790608411474,0
-0.10423141054149374,-0.39428355238458257,-0.35667129558211935,1.525500521608264,-0.6236734820525417,-0.46825111161350336,1.2875187067707625,-1.2551660499635653,-0.34330478908607104,-0.11955941755400568,-0.7518610215404783,-1.4437840871827854,1.1538619771953043,0.08142444580311972,2.3962050398695385,1
-0.9298740672834019,-0.5192269467983625,-0.8824435623510393,-0.8513965350552362,0.16619544352359583,0.6381950354469296,0.32205191504466985,1.028082837324967,1.1320053024368533,0.7629570240595528,1.1334640154345135,0.7995531408038908,-0.3642653112017677,-0.7541047044594856,0.4989800185713809,0
0.7643042426930946,0.546499314631559,-1.0531218674626661,0.8470478498538692,-0.5206511972465145,1.80514618357445,0.42441188462329693,-0.539096671426501,-0.11707452982911092,-0.4880174178044092,-1.258288689545998,1.4030924248669192,-1.0825220682917804,0.8089744699707041,3.344452797483872,0
-0.21102708623888028,-0.6426526881550902,-0.2152660046431944,-1.1072513444803693,0.67868920425965,-0.16899980076129262,0.31979085072568825,-0.745063896841817,-0.47472497981135947,0.06471369404710202,0.0755829649799019,0.38116146027286957,-0.824359910822595,-1.0560175617992869,2.6307866558932447,1
0.2511044822188496,-0.9907649778474066,-1.7819617746696201,-0.5266033454651244,-1.6776255143784247,0.5114993530947557,-1.0852845608298005,0.7256497134207514,1.1904858384354589,-0.438413376954246,0.5678151606705754,0.5323204244522771,-1.2245646403856156,-1.3093311431061763,-0.40052193179798345,0
-0.07768804456357346,1.0865699464367835,-0.09359919065665928,2.121603065058572,-0.35454425594730693,0.6147646260571897,-0.8395339322283073,-0.35560278804843803,0.8540654649313525,-1.0474176203118997,-0.3593687870539616,1.2346416107948746,0.4103481915458706,-0.11950808595710578,0.16131979245706146,0
-0.5790708900184562,0.6817652499903789,-0.3794533001108321,0.36700027740622415,0.48025129283049706,0.377356358812013,-1.031884973578969,-1.2180401778612908,0.4945324589328933,1.180728859316136,0.8929105434262943,-1.4800664944267807,1.526555376497732,0.36821486098320455,-1.0661695014203172,0
0.18555764382899192,-0.6061598574709343,-0.5536860584442153,-0.3693012680131261,0.5272563061021721,-0.24971472054031452,-0.2911258586303554,0.24760029390872454,0.29962142835370287,-0.33448696164701364,-0.6896296283301716,-0.490332700195439,-0.11125836734366026,1.0664230189514816,-1.062462026348447,1
0.34855849986001664,0.8767320484160209,-0.5406148019165707,-0.40765576909853996,-0.5356399214060986,-0.45909661130913565,0.9365995150211647,-2.047920322958752,1.1598361090287488,0.3531528659104075,0.4255404503387652,0.3114190749459704,-0.8370087821314163,-0.33815617908655177,0.9543975255264658,0
0.425587235553782,0.35886989677674225,-1.9552520693907591,-1.5007334297242345,1.9271999149827466,-0.509256993530254,0.5597695718884181,1.008293613777119,0.24311179844748854,-0.6087959348704366,0.9880640221364142,-0.9624129317444637,0.16980771193290498,0.8777028031678302,1.1603343860096473,1
-0.47990857451463004,0.9096402520845263,-0.6008992684531772,-0.8943595928817372,-0.7476228260079295,0.2275128925732429,-0.9324238182606878,-1.182348497407261,0.4375656801975583,-0.8504555635189833,-0.9234828211036378,1.1442186538099086,-0.02439015094629076,-1.8274009800037894,-1.0368986804619114,0
-0.4447072940888872,0.2663466112705607,-0.9545166910129447,0.5844674377522874,0.28004542761252144,-1.7076309858884955,-1.4129494155969042,-0.02938385770771026,1.9796834382860387,1.4415441270522782,-0.10136556777501288,-0.779247104740345,-0.22704002615534485,-1.0714359507453652,0.36635124127788676,1
0.16469082172440908,0.49360509284775056,-0.5445238654739585,-1.4387193100777467,0.053346759608525,-0.37958402092578575,-0.5281321596468905,0.45602875601286136,1.0854154780465008,1.048771728917534,0.03543991139905084,1.0224828215819821,-0.33786460559512227,-0.7088074022819693,-0.8186459405106375,1
0.8950348166638495,-0.39522728233743126,-1.065541647377976,0.648550561753196,-0.9030025277397564,1.4611828192756173,-1.7835230586861412,0.410448543489239,-0.47479327047616376,-0.32608535432704616,-0.40381754640968714,-1.2025947499619662,0.5667978173825476,0.011665094295281262,0.8179765140225896,0
0.02467109919779717,0.5214691604624566,0.6017678847552651,0.5287767863968815,0.4671366006904387,2.1381757953503526,-0.05527392787290074,0.5980852046933843,-0.8775791108031019,-0.9625578150426322,-0.8936369100011017,0.18740007024341368,1.253693270803969,1.0688743052932594,0.08336668982589951,1
0.19870867288953206,0.9483632454984824,-2.231903389912595,1.0172566624296382,-0.11155074504857405,-0.591953868514209,-0.02678107436060492,-0.45167683922284413,0.5899746108372341,0.3016013757974467,-0.8713075491013228,0.384140582097297,0.06557659829916795,0.019681794812110825,0.9049424452133895,0
-0.3130055072168222,0.4234288268971418,0.07670772890340982,-0.05070623458943019,-0.14256485611250214,0.15318081779760753,-1.2304825506971053,-0.7806249768968829,-0.36887655846686684,-0.3368929936963122,1.1368671013372607,0.7208059657650973,-0.23715868684482516,-1.1831555962637557,-0.1257155842915276,1
0.8293546971613076,-0.30443872850110726,-0.539548026920655,1.508099526409844,-1.0749809009921822,0.25484669516321157,1.1682468699091686,1.5884630807367317,-0.35400868942559827,-0.7094858387565927,-0.28820440057197283,-0.5799372904455932,-0.8965205174738642,-0.21966404423511254,-0.8484480323272541,0
-0.036859103792047314,-0.6864377941368763,-0.15542945562325747,0.864165786686219,0.762244467232133,1.1589271899867133,-1.3250874987945322,-0.9323386377396223,-1.5417311677085181,-2.2041726676856954,1.6778842300043428,-0.3051039962562769,-0.3021460845594583,0.26154985785175994,-1.0469041423032268,1
0.31812178175017114,0.9609964016215791,-0.2630586745157655,-0.6214048337282722,1.4111607203280105,0.8516256142086627,-0.8732907851829569,0.7961025248322628,0.27659505095724707,0.6758103723217426,0.11105917349634313,-0.6550838620015227,-0.6218219489079445,-0.06581133340728543,1.7071251337596527,0
-0.7710587494495005,0.3244170203739906,0.4055983331295161,-1.1460686186829487,-0.5872539965718435,0.09257974595083042,-0.45180866273642284,0.7120075712988252,-1.2472168110875366,-0.813194992894735,-0.1143597344494197,0.6212535663319148,-0.8875503721249214,0.8403507571054265,0.23824092453849224,0
-0.45032116139017897,-0.17287946960815623,0.6969652580096497,0.5777462755597164,-0.19105307308589786,0.5876999947107074,-0.3033638925210083,1.883522231332032,0.31191410518566814,0.6081479824588405,-0.05423718204736126,-0.1984778052679844,-1.4265735382868268,0.45312320152130425,0.08916419884818941,1
0.14464390720625286,0.4784558732597502,0.19990412134180047,-1.3677604277445539,0.7397870921876094,1.027296855175742,1.408753009294866,-0.7806488493238223,2.617427951082666,-0.25724507405046854,0.5739476878705828,0.4879607023788115,-0.9651712492345303,-0.2780274482724903,-0.32837148703671815,1
-0.27914992084103424,0.34410296987459005,0.8187708281728832,1.4703800187535652,-0.17545423619911915,-0.8017423841695199,-1.0802715485558358,1.510667969364851,-1.1999825204191383,0.23249265734348848,1.4409857551342449,-0.17975081183916078,2.135571721563757,0.8112867109157559,0.013742108732082502,1
0.031178153384649798,0.5599038977856394,-1.8931464506736813,-1.164640405327311,0.5387833907836596,1.5393312424045924,-0.6978201578867272,0.16116978210019886,0.9830546034029889,-1.011769318186636,-1.1028217284225479,-2.5163527331503412,-1.7120522701781686,0.07815904420980925,-0.4843911114734613,1
-0.7535705755301537,0.9907816244023818,-0.29416917464779907,1.9100284047167275,1.0558912078478921,0.15251343277806947,-0.5757463956885878,-0.6118162138647393,-1.0351554175252942,0.17988432375931926,1.2227460903179688,-0.2916067136335984,-0.046444489345439766,-0.9440311059869952,0.19834994860244995,0
