feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.14446733603737644,-1.478257205867704,-0.02794402301472447,0.24811600746610663,-0.10095318874919096,0.041169480938651436,0.8995495848466778,0.7203438722282207,-0.8591859119385438,0
-1.9619949601730196,-1.1305431848497351,0.5698826459840655,-0.6206036025841143,-0.19319113269287452,-1.3786775292956832,-0.7116808502348949,-0.932846687202391,0.8993790267026955,1
0.07060741728120797,1.2009588333620151,-0.4864701724736604,0.7980452255898645,0.08651850370146205,-1.4994667901696384,-0.22708526820829758,-0.5635537128468825,-0.41127105420732735,0
0.7355632857471164,0.5608369715791953,-0.03247064917224411,1.1323650124822557,2.5944174309524812,0.2636403695242105,1.978638354440741,0.5443809123420416,-0.3982409572395093,1
-0.9923041243357765,0.6421621583335635,-0.8664899563097377,-0.9253648441268195,1.620011890755835,-0.3845813812791912,-0.5029209139405286,-0.6984079790538259,-0.7566990118552063,0
-1.0038458275121278,0.9607681392573567,0.21638974723010254,2.5243771797238566,-0.9237559025805171,0.33716855471172236,0.47938668545064883,0.8716893401266164,-0.6148767194638204,1
2.119212158387008,-0.02670437423179247,2.527886862589925,-0.2921664873935598,0.08095185089678791,0.6340065990730139,1.9187912253241608,-0.41231962873491074,-0.4161301873667954,1
-0.2311597858711009,-1.8098462762576117,-0.6541143591587738,0.6474519612196022,0.207723218380487,1.2013818081004441,0.7814112749365657,1.3022848249078505,0.7620298259517313,1
-0.2267024443359185,0.547035935865559,0.568721039841705,-0.723450811561115,-0.6576917490817028,-0.49117894122628397,0.17473470345108644,-0.6784622845187759,0.28757052272648725,0
0.021165474849810833,-0.05516630683840764,0.20669636515811518,-1.1731392770857625,0.35103928980244214,-2.369950855357973,0.2200575160043876,1.2674989991198073,0.2849960324827466,1
0.9932659979471975,1.1034259389054304,-0.2407617904004093,-0.6485647530244865,-1.74916771678745,-0.4030287194606559,-0.790574817581652,0.5018737946689141,0.7034992474301063,0
-0.6409944451232931,0.6793910714436935,-0.08132060857935601,0.4029514515959239,0.8017371219844757,-0.5204711674464086,0.038662428491534014,-0.6909868016803024,0.14387876505094144,0
0.4525407241708589,-0.689119056197294,-0.9500563532910415,0.5268748493246928,-0.08167750027889228,0.07551104005739294,-0.41431697854790944,0.023825959445220344,0.2445518701635989,0
-2.7082149357907763,-0.7189784195855561,-1.9606233597090699,0.7312940227232311,1.3382422125206095,-0.22010415212688603,0.3446356863823422,-0.47452260205221203,0.23277435734910779,1
-1.0277079954318096,-0.5965384028131635,0.7623906169297522,0.13601905621316215,-0.7633268229287857,0.4672384446501659,0.04050775563052435,-0.8585161227406389,-1.752388990057729,0
0.7645498456948286,1.3433553186437204,1.10331289167953,-0.23612116711601797,0.8826290618712438,-0.3428122507389984,-0.07180270689831858,1.1064072691780509,0.9174115449440342,0
0.004125933932370008,-0.19326252420524864,1.2075248412488644,-1.932468387153599,0.7655534023424151,-0.585228413034573,-1.813767980994833,1.400521165762373,-0.8732748116780664,1
-1.1061535283274717,-0.39878044099452115,-0.5226091004215832,1.0127999372185288,1.9747897620298747,-0.9889728683347575,-0.7767445731811412,0.2001660594971812,-2.0071214942668796,1
0.026038133285202124,0.866109313987199,0.0015956279084151821,1.8656629514216723,-0.8859579344262483,2.6581131223169376,0.2870547269182122,-0.2813331014688801,1.0846517476887096,1
-2.8993903117424553,0.10221440302371539,-0.8339912626309612,0.9294200285085927,0.41541276794599324,0.7578837700299947,0.8903237215355877,2.5959542709848935,1.5508730347978963,1
1.7869978304130834,-1.2312643586206633,-2.146859707353173,0.2715222352094461,0.7380880538846737,-0.3399122517088712,1.3876796602779176,0.04921422886991236,0.27981656872674626,1
0.8645941215684537,0.31546085536751545,-0.5299773342347107,0.3204129857374138,-0.32773923992285003,-1.6234250887642783,-1.2924895165673025,-0.7212665486718289,0.37291439471236154,0
-0.687842805748336,1.0016371667185582,0.4054626202906965,0.47568982510736274,-2.440853450223576,0.3580380805400383,-1.6730530630333371,0.7175076763748925,0.6133839063457113,1
-0.8337733743380993,0.05027784881923085,-0.69546017804716,-0.7358809249556195,-1.1607251795324416,-0.9960881923315059,-0.7576035455377529,0.9153476135698695,-0.3446851773499601,0
-0.058140359361211105,0.7032271337786168,1.3909550902556136,-0.49617834158707613,-1.2654523122024324,-1.3889060105912736,1.3566835998089672,0.2834823150877706,-1.1276862466510815,1
-1.1328155043688486,0.8828751876393555,-0.17525448915984457,-1.1487914022287298,-1.4891240391822744,1.8285077076663558,0.6015342041765714,0.324830919472769,1.0313756850548528,1
0.4956105862341082,1.5548680932736123,1.3286062278403803,-0.8270293175561022,0.02794899513789056,-0.05409593937543356,-0.5482728716845107,0.9892982733285804,-1.710152549016844,1
0.7291838802764483,0.0486776559217396,-0.3141838075951164,0.1888973483679333,-0.30370420213869426,0.15719279437010375,-1.2982787393891861,0.7136528300637515,-1.8180505717727624,0
-0.31354481241581705,0.4357918172415974,0.18728434559160476,0.8732407721406696,2.257890113494252,-0.08583805501715215,-1.5005811325781464,0.43708899716512845,-0.16432138553200282,1
0.043003576384409554,1.939991595131519,0.3909122071113641,0.520720932842953,0.7976892292841313,1.2058450689736062,1.413195367007806,-0.781113289645379,1.3399771375464644,1
0.25693685918922343,1.0842063670091309,1.1642377350237272,-0.7089892528421532,0.18115612489016977,0.675209333125227,-1.3239712297058368,-2.1331461102636284,0.7927388817354635,1
-2.9278717064856026,-1.1205394191991662,1.9815244790426663,0.36301113330191426,0.7556870531014812,-0.1511668479408025,1.2231154717685488,1.3580924513970536,-1.392195262116073,1
0.7970310739524314,0.7976686682127925,1.153402761549347,0.07143715362035519,0.045333654052491776,0.033529687551003766,-0.9418814442823962,0.48713561557866686,1.5557076779866224,0
-1.1790934469211354,-0.7098189910904201,-0.9835186864730243,-1.093154236364239,0.05818360729526909,0.5507560852044796,0.03830374757581808,1.0539183734680546,-0.38672066788806164,0
0.272402252750804,-0.9042572105845905,-0.23258929426626412,-0.5717400223092421,0.3295159576874824,0.7166033637650134,0.34862498539855313,-0.9097828617906318,-0.1131012390856814,0
1.9675452693127713,-1.5523871726112701,0.05912956754039464,-0.34254588132472363,-0.3302604622593444,1.171762191461692,-1.3493179958571122,0.8792558466171985,-0.7263794668457456,1
0.9423251067891184,0.38857695116663094,-0.09783454892021501,-0.11753033825957773,-0.26038233227712193,-0.2500576763298445,-1.4770530814565737,0.19701987011410738,1.5454421681549273,0
-0.4610227055897588,-0.7845215845326708,0.45912845570085703,-0.5676346716446743,0.7194421116417065,-0.22457104530634012,-0.24719897716043143,-0.29199117113174233,2.618622687794839,1
0.04173772077823021,1.410699528286948,0.06950769772410843,0.003291898164902075,-0.5149850217285142,-0.1271789441961644,1.4044240082367694,0.06892270587151059,0.7229170166063631,0
-1.1414819892241967,-1.2126173029366367,0.26260948823884606,0.5513804635595488,-1.0253825058025214,-0.028668158777944708,0.29813264759389024,1.3285223194222875,0.2226392378923391,0
1.1399380056925295,0.15532050073090492,0.9056739403818596,1.013953111793068,-0.8315199405884585,0.4931898456559315,0.8121452367519326,1.2320186255154708,0.042108154119198236,0
1.7285155560387109,-0.16745931179819018,-1.0806104559464669,1.0801825511694132,1.8933801377601913,-0.5817434498806373,1.5280929402983991,0.7497035469839312,0.2975430158946831,1
0.3647268899990861,0.19305562707388926,-1.2476932411186963,0.39488180641579324,0.9162731922283208,2.213726580764275,0.18557836553732546,3.198336302125433,1.0200668627311649,1
-0.38384165846007695,-2.0644649152186823,-1.636064450023031,0.7008087516817262,0.7386382347841468,0.20732037307890458,-0.46055497884129126,1.0552028964516285,-0.33209393238999707,1
-1.9014743045620215,-0.21790337083981628,-0.5781497607436683,0.8874165921752291,0.9947890322738275,0.5212753417996554,1.0454491616851733,0.5512678880204483,1.8638893313244735,1
-0.9232844441902223,-0.22063960029749863,0.8583534091201592,1.1045536542383534,0.040683340583761524,0.7620739971395156,-0.6571088048626005,-0.15872857278554348,2.6961370136526144,1
-0.6188716774821008,0.7704734258138279,-0.26914359359303036,-0.08420720806197324,0.5042447288024281,0.5918164469523302,0.2582356425638011,-0.2511855668713959,1.4242380265458134,0
-1.6402647912646195,0.4425858491050424,1.998419616068395,0.26534724630108386,1.1226662537489183,-0.5501035222826759,-0.7723904963494416,-2.3948130068793523,1.0225464586020125,1
0.5659147759763031,0.6572453481965781,-0.07539199490985554,-0.4978043182039289,-0.3775281682449032,0.21251052112522278,0.02182386161543983,0.6653127920217929,-2.703185893597048,1
2.5716846908117246,0.39867107027885534,1.235142550685881,0.6770054163120695,0.2863323491567181,-0.05607235149904234,-1.3304367257989562,0.9286630985593584,-0.3019647517245968,1
-1.1926650983163356,0.4256957950200103,-0.38495444696145753,-0.632653242700029,-0.11739149426422439,-0.7236374568460222,0.3662247443362662,2.2218875988322933,0.3141081013835526,0
-1.4301782013445603,0.0143205968671288,-0.11786202031221234,1.6387736586470787,0.1600531873625057,0.8940143876741383,0.17463291296611275,0.8323534030605945,0.5982410261513582,0
-1.0845714549442336,-0.41770003402302813,1.3018878324536352,0.07618094515484612,-0.5228242749462232,1.012175577045597,-0.5472849196043534,-0.6076944155007932,0.3351553285697254,0
-1.890547233916249,0.912241799508573,1.259875596324584,-0.5068622573767791,-1.3570010049887922,0.7429121193827148,-0.2476954080952008,-1.1645308529964244,0.05002481760556153,1
-2.884164735411733,0.17615701256535757,-1.7201402478486985,0.22011584540841922,-1.0120675432071178,-2.746199647815918,-0.16658383476282126,-1.5363778053793673,0.17431566499656337,1
1.0923365297880987,-1.0625206128572917,-3.0473019145850015,0.899240147816745,1.230516648583882,-1.8043501701421172,-0.7552315536962936,-1.1643844929174147,-0.9614254985526598,1
2.5092606179703036,1.0031790932078548,-3.357105408352843,0.3123967124306534,1.0131613009546991,0.9401614884581527,0.9500437084044778,-0.2946489294437528,0.9127236440156843,1
-1.9172790267050468,1.052737400321953,1.8382281930785223,0.42534898978330654,2.110304050692799,0.06309719317963303,-0.1172115024402781,0.4536359614049591,0.8544974483965183,1
0.3588850421805292,1.1591416936407166,-1.2201844253461922,-0.09207696102597315,1.647514197328819,1.1955252313588212,-0.6536146301891245,-0.8685472372861455,-0.890243941300713,1
-1.0184418412542062,-2.7732462265471938,1.0641545017856853,-0.8678461833684173,0.4639941010862955,0.9971554840296134,0.19102044350420347,1.5056358746530318,-0.6402052877476936,1
-1.634467635787439,0.09477653172002888,0.8125721608783597,1.4964697178184834,-0.16534587754132488,-0.40493943747780653,0.44007954691424495,-0.9592819371268808,-0.04916660849125969,0
2.4693384916956775,-1.1323407319579475,2.1943556189997473,0.6687841888002665,-1.4144055264278388,0.7681506344647853,-1.0333329645271283,0.023209427662001705,-1.1601610194868166,1
-2.0350481227790436,-0.6632229254100591,0.22182084632121896,-1.707041336402306,0.7012967528152081,0.6030309021803778,0.075800234401699,0.4419134680438868,-1.0220740054855142,1
-0.07397792595027204,1.723618446377813,2.3077803040282814,-1.6089172342042481,-0.6400161231542142,1.2518233223358415,-0.3036347142657678,1.1792137366039426,-0.2664785036294904,1
0.15648525229569454,0.6390827005632955,2.6989414654757624,0.4402785034574498,-2.401636340714483,-0.8440081350276399,1.081107581161854,0.5057133222962955,0.3752551549305292,1
-1.9014317318817036,1.2947216999592375,0.8482026384456742,-0.861386168224726,0.888230240123383,-0.27470400721488814,1.0280727874959195,-1.6395527851453922,0.05152942999476845,1
0.17665256481728808,-0.5067892121504154,-0.8860291364832723,-0.1497351399924546,-0.6492526513589085,1.5072996191504742,1.2207314558274012,1.5526632307340542,-0.0023873849983365833,0
1.571668965235019,-0.8067534940612487,-0.25379664202174695,-1.8168589600466265,0.06404217359349962,-0.03198328132868151,-1.0130306876462536,0.05324410443719701,-0.520380442467717,0
0.24761054455384887,0.5467570854573823,0.8064106245745545,1.4930499755720916,0.4193989349846993,-1.812009205651087,-0.5653887672418959,0.4990052455210005,-0.04784406547411685,0
2.281723798690182,-0.6134118618057389,-0.920939651715831,0.19800967196416977,-0.9459476889653389,-1.3278163810733048,0.41233750189891794,1.830524080344592,0.6402985106743075,1
-1.9169654437741168,-1.6265461787117264,-1.0889447408820818,0.9035154199770331,0.9397481222047598,-0.09354166969451695,-0.750748836517741,0.8732369521010808,-1.5188526765130077,1
-0.7846482754459579,-1.1193939732950824,2.1627582252560327,-1.2390015427319747,-0.2579835129325779,-0.7237868739691983,-0.05200686383922313,-0.5117208854794429,-1.232096928065676,1
0.2525575962347345,0.8410672022828112,-0.1462424118957852,-0.5165419171449679,-0.573281042589289,0.9915933824303065,0.21025836487957753,0.9396685534204573,-1.0612205867828628,0
-2.19111156838851,-0.2445158697205536,0.21386833452540263,0.9070356946921603,-0.3645899385158045,-1.8220967044582546,-0.4096053615184434,0.1633146515722896,-1.3442359490736433,1
-0.48615124583260777,-0.3459551774342963,0.06644732534400052,-0.38114127320161056,0.0007522202324040905,0.10779528888667902,0.2556969433250798,-1.8960024226490295,-0.29564944938929993,0
0.7082879662848849,1.323458035683733,0.9821287758016309,-0.11584339110295953,0.18623231088101588,0.8507856377672603,-0.7486308292813756,0.263211548918448,1.1635663559074105,0
0.5665921987087289,0.499292473621984,-0.9716833615299446,0.5007422994623545,0.7042378684565,1.9029695894187546,-0.40599216330667964,-0.7565498259001566,-1.3449874809686484,0
-1.2171416069811307,-0.010601281930182324,0.8955046014772338,0.23894061174061793,-1.0379180583944438,-0.7454134796346056,0.12457211396005125,-1.2883240149670312,0.32654756528218937,0
0.8984150787968567,-0.03817856372586073,-0.3089882218308538,0.5102190019391452,-0.8168952289758781,0.6536698351562693,1.7233694696638773,-0.02942108566073197,0.5742592666331584,0
2.244948429584788,-0.24865998559926822,0.5843364844595105,-0.4743296841790883,1.188847786321638,0.3603396400057515,0.02336176516465045,-0.8708674458419418,-0.5801261114063878,0
-0.08516661339886726,0.7996069553974348,0.29682527301567346,-0.4224662253343462,-1.5093390143710224,0.7116646360146895,-0.4997051018213311,1.8711515461400967,0.4777777623666817,0
0.10370098092756107,-0.06377497995042028,0.25512166836022804,-0.5367488264966562,-0.4141822260640341,-0.3235260726415111,-0.770610403254378,-0.18233423531634704,1.1766049414142312,0
-1.0316465296778397,0.06230757734413587,0.5357423591369959,-1.2354858631704793,-1.8599440436712067,0.49552668273194833,1.269127488836355,3.093015382484228,0.4400714253687906,1
-0.759622545265288,0.17051280555060408,0.7205985187063209,-1.9037957802644792,0.5255166022331782,-0.3704936114785053,-0.9734489595044247,-0.5128391210287404,-0.18395378578494795,0
1.3138074386648007,-1.6462644538366635,-0.87277668512115,-0.7348466546862485,-1.4283269926621973,1.131941871059685,1.6044882724194227,-1.1256962587892605,0.6776859387591707,1
-0.440651449459499,-1.5256622997896552,-0.30292452090472327,-1.8441375801542852,-0.88350393573567,1.497313098385734,0.9219977315622575,0.8683352784930511,0.3066909646921712,1
0.5062777708500956,0.8673935018040931,0.2002452930436226,1.2680855447375416,-1.9447271663225434,-0.9468912075565037,1.1225192481576305,-0.2762617251718844,1.0985824837379108,1
0.04397620841187657,-0.5642912742041442,0.2536997181390803,-0.5269756137135544,1.0411457097470498,0.8600885092578233,0.8831035545948956,-1.4365423922078924,-0.3545644227779986,0
-1.4451142171774616,-1.6119933873787669,-0.33587370715168646,0.3433096128816629,0.4397764552305645,0.18587155994797758,0.24226166875999514,0.32125179987711217,0.0978276830904291,0
-0.9118410890517573,0.05699781587057594,-0.4322212894877674,1.0412665613446888,0.7132894613668096,-1.0744172662219995,0.03608925626271171,1.0585829105310898,0.4596506746943418,0
1.4877504470634269,1.315057341240351,0.9527482179877466,1.2110280854340825,-1.4464764173754623,1.0870357966627966,-0.19494910080564606,1.9802165126806073,-0.7781779578215577,1
1.6506114536486076,0.703416059609131,0.737352266375565,-0.9467923737702304,-0.06051286517955618,-0.3820697042828225,2.179903114279482,-0.5137431308782653,0.8129243079789434,1
1.6582130297832347,0.44188118913299124,1.524463841301309,0.7029575500025442,0.42752591288854996,-2.356893739713653,0.03986675229191044,-0.8474658981596486,-1.4320450025087377,1
-0.002051769466448401,-1.1809495663735305,-0.017427561857472584,-0.8862349826098544,0.7435643680092645,1.1256214008186778,1.444109022246246,0.4910271677176905,0.41709158511820255,0
0.6542861666932996,-1.9032175952579593,-1.1537211820194364,-0.10402385911483557,-0.7332588789561028,1.737048825462472,1.1408193590895117,0.08426396845170649,-0.9296377824121721,1
-1.6050424812221524,0.7576718661836093,0.34493714713161094,-1.5660585116565182,-0.9510081738783983,-0.8538826136306695,1.0331040879262134,0.24414105350556373,0.8400394070043513,1
1.5872824916909696,0.6092929715833473,0.2014428889197477,0.6053671209939635,-0.12691261908202517,-1.4910160613077712,0.998167704776394,0.14757204359863813,-1.6714753956310415,1
0.11346561920234954,-1.4570171853017662,-1.2822270992680218,0.7979252888421381,0.4126428520543061,2.2434215024445803,1.0056083364741633,-0.011623783207633773,-0.5649299739055258,1
-0.9055885207355636,-0.2555901317775,-0.0702901825192435,-0.1516988204985724,-1.2152328660971394,-0.989803347880912,0.368095872859561,-1.7747850863004346,-0.08611780656300252,0
-1.2720594615348166,0.2736424314303357,2.3843624904668257,-0.7813867647283026,2.374198372305079,0.6200036277708928,0.5077024056799158,0.16327368741884754,-0.4802913776003101,1
-0.21345346923039094,2.49352168323071,0.7686677056913563,-1.256089199725083,1.2644545238200813,0.6410952658061424,-1.1477844905833476,0.22843570585904424,-1.422638730065811,1
0.8011660357957353,-0.4125665339926358,-0.7564068096806927,0.7334765490483619,0.08604687998355297,0.9741742587899572,0.9086131932416154,-0.48599610512042557,1.336457705765854,0
-1.505757361595197,0.08624964958538539,-0.9863518919802516,0.3830451796309751,-0.25965036852192286,1.6513931691411972,2.1385485861280475,-0.7071480507741762,1.1881239083946187,1
-0.3325243116135258,1.45199871255984,2.977162130660979,-0.3177923806598537,0.6026191751945061,-0.4874191883777671,1.1924123068494645,1.0908189305716247,0.0850705219820144,1
-1.7286221472698018,0.2618224616691267,0.061092876081380816,1.6551481041865563,1.7042085341262834,0.48451538756572327,-1.8590144662625525,0.2659418780713008,1.6455195342732827,1
0.5644407526164799,-0.435684851590499,-0.3036388311906163,1.0420846489142697,-1.046277560713707,-2.226870129901066,-0.6626978896330927,1.861832432308441,-0.4509198607153273,1
-0.18815771434997242,1.2054648173033655,0.3323706920152647,-0.9437616713976276,0.46705922359988694,-0.6410952242906308,0.11838002625984409,0.21772887172336705,-0.13288951055812873,0
0.7127931558550529,-0.8781096893487458,-0.7908112007170564,1.3675892640716931,2.0575508979823054,1.4225218543412501,-0.3350730462668287,1.1783335819490295,0.6735864852125751,1
0.7790856570760031,1.28061511787598,0.7787136420453301,0.29735883815211456,-0.7057791975915861,-2.0823193670934272,-1.3420398704419623,0.04675625978803407,-1.2689615385389241,1
0.8241240286330931,0.2530455202143222,-0.35931415449755694,-2.0506132538675734,1.1615981128572332,-0.11510316754289353,0.029271126898497233,-1.7561751468334128,-1.35820853256322,1
-0.08558356849934501,-0.3852830750039043,1.0258760879864792,-0.9201273754693162,-0.6436308209676214,1.3723210369563807,-1.2507337505242673,-3.90046486988779,1.7468015922659579,1
-0.440721892971744,-2.4359753960043005,-0.8604303863490753,-0.4461828780125495,-0.6541669369135839,-0.33178624743522,-0.6946533930420073,0.2831867108798018,-0.1529898310186461,0
-1.062593343852307,0.38795838720241826,0.34003976031511246,-0.08014854482880075,-0.386557999294336,-0.16742466188842148,-0.6663997672001856,-0.8545611154605972,0.5544474042354831,0
-0.8671875351377152,-1.3610379962922265,-1.11837484382525,1.0156444042823536,1.6291246790911702,0.29616181355069016,-1.9362703794234537,0.5256992238719481,-0.9111204413942365,1
0.36884276649500775,-0.9567711834602691,1.302201715538884,-0.8056057843574195,-0.8649110716638868,-0.4166582155438168,0.5847975227449203,0.7517188889979954,0.6450572248113934,0
-0.1628789786317108,0.8586984071120258,0.01550046487686454,1.0329179087241254,2.2118303618517783,-1.230960999693653,-0.9416724931476176,-0.6438841839890902,-1.16280652582864,1
0.5328512426097178,-0.1405214397230114,-1.221886442663934,0.22355189100703826,0.7080787350332922,-0.7143231203021783,-0.8033914386530505,1.6261985519791382,-0.4878052313069017,0
-0.7568390016815651,1.4588234659040245,-0.9570136408997268,-0.2532185634592171,-1.0950150708318136,-0.7512580598730411,1.979049857494934,-0.727156891806004,-0.26389106055626593,1
0.625191042565581,1.286667795869,0.6789593116813285,0.6043274125900784,-2.631058190317935,0.25394289927139546,0.05471989665411993,0.4187911295779174,-2.3637095271081168,1
0.9032212929221541,0.3040680435289699,-1.130481796787742,-0.7762235069777678,0.7310269940777935,-0.7952592305481673,-0.3653999582039357,0.17704826921359848,-0.058818142408028726,0
-1.164542586727355,-0.2935558469748232,1.2758600150352322,0.894275965745704,0.40831042224716285,-1.8578231449749052,-1.5671459083167312,-0.9207816056481974,1.6944304161833454,1
-0.3862416157302113,0.1019285831566954,-0.6927367057452241,0.6973298160746283,-0.9708667888877176,0.2736419097211505,0.337878932650664,0.7564521478617677,0.6114377019291968,0
0.41826035753035196,-0.2831757113224992,0.7223412418905897,-1.2049721060211969,-0.04489532067138387,-0.20467713165819762,-0.5172866705499009,0.37140412919947047,-0.4624527277038519,0
1.0239037027507694,-1.2808801447221554,1.0559172601229858,-0.7276003280666627,1.0846569405106248,-0.20998247992607022,-1.918109420728863,0.3451831512697343,0.33810969350040826,1
-0.6604544514392134,1.6058743404014721,1.23329450401627,-1.5160889397809756,-0.5843113611917404,0.9711068021077937,-0.8073550330361952,0.8136913116919339,0.10922382019590691,1
-0.20040294078431561,-0.47975790363712045,-0.7997007347513247,1.6537586131899278,0.6058316842453858,-1.6233929322802962,-0.5075222409540051,2.3069474444674714,-0.023462267547768503,1
1.373248258619503,2.8864178702169445,-2.183443451923213,-0.43752872451048347,0.657989228999272,-0.4345030246848939,1.4067837453764829,-1.3149560024750049,-0.1638171056675461,1
0.03673252958437921,1.1282004769611131,-0.34112497659694574,-1.1075167572036402,-0.08001456782710485,-0.3893484406898443,1.0419617846007472,0.37144220475396855,-0.10151839832490755,0
-0.4688045378423522,0.07752664422758392,0.49827656211605614,-1.752505885607221,0.3215014239755913,1.2826586703977723,1.404978743637502,-2.0971219235130043,-0.48301184978918327,1
1.1288211623063849,-0.20482826748914792,-0.31285252338625863,-0.22157984320323854,-0.10397917841596373,-1.2320655607140132,0.04695004095804583,-0.8111812539361564,0.9756564405852607,0
-0.45090513548570604,0.9019169632241067,0.41839813161969375,-1.0683377814919213,1.6669152093810216,-1.568468179887229,-0.6640736044464596,-0.14487329062587292,0.3236059772740139,0
-1.3702844928184201,-0.9514230754537188,-0.2038596894786938,-0.11874634380582177,-0.5295360350470766,-1.9124526614575772,-0.17751294309488538,-0.02200843877110087,1.1839666704846747,0
-1.2644275107057592,-1.2109456635573048,-0.026000911351823915,0.6364352231921849,0.5933243865518134,-0.14932716888321748,-2.541577951647106,1.6321609784913735,0.028575772280863613,1
-0.7442959970077733,0.3719754707532448,-2.5431345730644423,-1.398408727209981,0.9207659621551109,-0.2844577092805202,-0.24701666926028965,0.8968548471080856,2.125943321203077,1
-0.5840308052765384,1.1624030476479679,-0.4646094698468004,0.0736969378684191,-0.4611517832379903,0.6115287840026341,-0.2965169341943519,-1.0346568315824267,0.8265510751036279,0
2.1082252821101815,0.41320982466790446,1.1156419792939598,-0.19214470446046436,0.8791254209376556,0.8546657743000248,0.4530722581815068,0.43078867502694324,0.38189194640509716,0
1.9407670738809684,-0.7868016712036452,-0.27986147556000984,-0.8112830543753785,0.9284427487934656,0.49406380298984726,0.34762172715446366,0.08376772347175863,1.7799521905540472,1
-0.09806495750545602,-1.3773240559886626,0.6785378781457777,0.7613735052936239,-0.15657320676601874,0.7684594905514703,-0.5566261555998464,0.24778168237658207,0.8821573148756562,0
-0.6908224693894096,-0.48676189923277025,-0.8099617957935719,-0.16174516948779316,-0.785298443127735,0.12952452025252678,-0.26010034677934657,-0.800364578798888,0.05323043736187126,0
0.21669934645403724,-0.008389353558896619,1.9768441596554462,-1.5348111810174085,0.04931001293038344,1.0088464669377974,1.9114750410338166,2.0211110265435486,-0.39961270576493535,1
-0.2328910013483313,0.5357393242398832,0.5591131386124047,-1.1144593257894435,-1.0502884263074295,0.023537851115552726,0.10134889120385472,1.6175993631370447,-0.03182478980502071,0
0.7329143975015373,0.7085536401972619,-1.4872803151521268,-1.2099134751964538,0.3717653058703893,-0.09920401249506816,-1.4226511807580113,-0.8591361992865745,-1.2782406579016434,1
-0.32664045542229464,-0.20640718879772718,1.3917090482933652,1.6521299298922654,0.7847312158580172,-1.1094182728336215,-0.45193971744141553,-1.4424161239495503,-0.3479243989722578,1
0.23339393109525955,0.15810937877822492,-2.005121532124256,-0.5821373829061953,1.1429387958905217,1.3247036721075838,0.4446714956097347,-0.4934801517154602,0.4301943681963425,0
0.5547908489267535,2.0425403406182583,-2.1786458706178142,-0.6233830509895444,-0.6563499869495959,-0.34772803183522766,-0.9144525060779031,-1.4698080580077184,-0.3194993132054363,1
-0.0697193746825902,0.16908217134971532,-2.259818317088941,-0.6331497049542945,-0.1107948921988593,-0.6001321064283979,0.3002571042723475,-0.12288783957439513,0.05349920940663914,0
-1.1594959051930667,-0.20588450746377163,0.06245769024869164,0.6364620598270316,-0.42179118262290766,-3.048247702410844,1.9497938758357167,0.5115971550501233,-0.08553180719302779,1
0.10548982316221026,0.5687209520979375,-0.9701096609063563,-0.31447035563104964,0.8508221419351442,-1.0236193438014174,0.7534229164624331,-0.3068134891437551,-0.6211148292516501,0
0.37736886042068934,-0.12493969779845675,-0.4333231357267141,0.40760368192627233,-0.07376518746869697,1.3875967078326525,-0.2871103070617067,-0.6815225986711185,-0.500066795785357,0
1.886884861932567,0.5196231341447656,-0.9328343421045914,0.3744453079656904,-0.30130321835633384,0.3759212836440817,-0.32721627150506005,-1.6972395486375933,1.2377521982910624,1
-1.380710766788762,-0.1416244382285763,0.4333172506410656,0.1352822457646313,-0.8325573816661018,1.28190251704271,-0.000791498388567663,-0.27513556553221546,-2.4962087126296364,1
0.8984782788956983,-1.2002463953252023,0.159289354233874,0.7064223956445111,-0.6443231241942154,0.7836255363428986,0.06536630755049738,0.6908240154590272,-0.8049968970940118,0
-0.10634301475168505,-0.5983266979563454,1.0292166634247428,0.4506847572161957,-0.17081520347404236,-0.20550959263655225,-1.0494475536694936,0.15618131893902745,0.6123413990991997,0
-0.38548170651921304,-1.6229481674554764,-0.9073075696291565,-1.4842523499897786,1.4489803920092397,0.17469069591388617,1.368153649375796,-1.2450765580329144,-0.14632738028421902,1
-1.148362574889188,1.8171315071273955,0.11856736730586276,2.339324026299354,0.3043029266178598,0.967422310810014,-0.032987328124370226,0.40938144530378656,-0.5709883494494359,1
-0.8872548592978866,1.5978794027104128,-0.7151504940141887,-0.26400831520390244,-0.0292826723688639,1.2834652466728218,-0.002163522544075065,0.4473450192714525,0.6102731417565185,0
-1.0101131840710558,-1.9688275185154707,-0.2601078743798442,-1.0975016993776856,0.24344098419697124,-0.5465850715233228,0.4798281266675889,0.7867540239379289,-0.888549362242209,0
-0.36902078035024816,0.2633283768074036,0.1450863349338739,0.2837908573366141,1.1200814914455965,1.2221662098758013,-0.4963237051324686,-0.6619298137760522,1.1567374524151168,0
-0.06332388363544571,0.5937211875611218,0.8994001052731387,-0.6529424726545932,-1.8610047044724862,-0.5494569624969279,-0.5719804650716804,-3.0340892529572447,0.38187757598993594,1
0.03309544213152148,0.17751384979949383,0.43021664036543783,0.08971960977438333,2.1983408924726717,-0.13237666289076475,-0.49657134716882106,-1.6210579292341545,-0.9644485070767056,1
-1.4132988869496,0.3108682628237884,-1.4102753532471555,-1.8185307644516138,0.34759462543857,0.7097735201769325,-1.1334603800604133,-0.2149859569951645,-1.4171283442354847,1
