feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,target
-4.913256361092584,-1.335334908593282,-3.52129239294919,-1.0645520566598283,-0.5527805718773893,-1.5026041563075743,-1.8162572917271391,-2.676401211582156,5.615266070615599,-0.6352352524314112,0.12493031975547009,-2.309459677825807,1.2782111226985358,0.14320736386084285,-2.602701268855606,1.933408191865344,1.7172916688566093,-0.37620516144688576,-0.07633807623741458,0.8605353225845118,1.0515371825140583,-0.704833990442095,2.6740975998995378,1.0635541211809096,0.9739781543076547,0
-0.5847348276926301,-3.8321541328159965,1.9736763307438454,1.5021959538558771,1.4051305758858625,-0.08975110075887338,-1.5525917760159091,-1.4823763531975847,-0.013489524378555773,1.9624130218141052,3.289696487066521,0.784139859339051,-1.229635885469904,-0.20705310398480928,1.108329354840425,3.087242867320895,3.839839695978956,2.3846000075829417,1.0859378692659227,0.08895021564158029,1.5157744962695197,0.015533400903732897,-6.597749115093648,1.4323182307147935,-3.160240150701354,0
6.564518864332125,1.8584914983393945,-5.142603241615346,-13.087456003580845,4.7391086101146565,-0.18441746779168566,-0.8413156676502099,13.989860336203618,0.0073884806988007146,2.268582300265097,-5.348276885291705,2.250122407450398,1.8469390689479448,-0.4382485995687825,2.3132138645370217,1.022273072637097,-3.2147604548159148,0.5159982603682831,-0.17006087691498883,-0.9098767342889563,5.67829502096467,2.662212914580021,-2.5613212180663005,3.40515814452326,-3.8268237967833434,1
2.5458258469444774,-1.196041562681147,-1.3190184997622192,-2.948139362562617,5.341385345566864,-2.0419121657887587,-5.494982100452137,4.801021917394493,-1.4379366647858984,-0.3383338895517597,1.0445444769593533,-1.0096547391566677,-2.7549241209569417,1.5681580050183201,0.9752969895709112,-2.7021855966990067,1.6274655754990368,-0.7502355925876583,1.021374582489577,-0.9440070483350842,1.2313656325807323,-3.300579142234532,-1.1118124865643597,1.194708254506776,-2.152970274445124,0
6.9885773888890546,-0.016011707830925204,-6.423074725265016,-11.546725623325509,2.065808987952618,1.0100293641215614,3.039037578221138,15.962879027794406,-2.793995928236928,-0.00689453132612039,-3.8141556795112477,-2.0723354760424133,2.6498709628931536,0.7514026016243026,1.6840651760839511,2.7484357189647364,-4.820530369951728,-0.2804209408637269,1.3026730445720023,0.08232003554216133,5.457879464102222,4.0798676010438975,-4.619690637587425,5.403295328221636,-3.146588608698347,1
-3.0852350857651016,0.3891572889390542,0.7806373520222205,-2.5504554087634568,-1.2567175661438772,0.8780582512916573,-2.8573571125960235,2.7009461311669023,4.519313723064852,-1.0695752966825292,-3.009713858981102,-2.111619019354359,0.13392662983647208,-0.16821874680130974,0.2715949466764488,-1.061712109012646,1.5722637494488474,-0.38722156030787086,-0.9298398376577388,0.6487134348075361,-0.9517999137513734,0.47755172844035276,2.746889566819323,2.663755823675239,-1.722234092034468,2
-0.5719992763371358,1.4434651414806714,-0.9272117225791159,-0.9095033105215256,-1.258674798945066,-0.21623242914553353,-1.4165246410805292,0.14119553005896024,0.5658078999003017,-0.21488324108810344,-0.848068876214793,-1.2114936458065588,-0.6820793291469485,-0.08656929627464692,-1.71738253350561,-1.8222315942042826,0.5242819492664639,0.593428010237,1.3698012288068824,-0.16581092053330396,0.4390722942951424,-0.35993429182507897,1.8045018990233497,2.5635188620542753,1.065774529482248,2
-7.510150232630796,8.893892319296125,-4.284161807425013,-6.592304531470072,0.2509372871107176,-3.188470669386655,3.4673298474474326,15.231228357417546,1.4544567439772416,-0.3649285993283319,-1.2432182426707308,-0.7049090452021761,-7.269291839673231,-0.3512488694783967,-3.333184668356422,0.002448108989966169,6.733994625207691,0.11365374157399408,-0.6169754153577423,1.3673960652600572,-1.1936423582657258,-1.4861806493496583,2.374522656438102,2.923181783506977,3.32910127068026,0
2.128119291642024,-0.1159831513661862,2.98291655888932,1.9438362865846226,4.024496211293053,-1.1493163059155682,-4.546973968580226,-2.706241486046594,0.5993558251995157,0.41700403253692386,-5.444436112632924,0.057439888663661565,2.8314692859660435,-1.5436856214895824,6.563771832185085,-3.663668045571322,5.649214188166874,-0.7209116148486789,1.0815426246863953,-1.6445687854967235,4.051228157589881,2.4759180185863783,-6.538508674699536,-0.07994884850314188,-0.08561399811563275,1
3.187984755478473,0.5670811736646979,-1.4856888464126352,-7.803552921574987,-1.1836840224830656,-5.847510279179302,2.3685958461228367,1.1206294065248457,-2.4555571586214278,-0.1890363887403222,-2.372111666290256,2.042753082741773,0.868246360379147,0.9101537166763267,-3.1900163838527837,3.3264382915427957,1.663486484671811,0.30995645353536266,1.135156450163402,-1.3651848656405026,2.272666635320437,0.012099290285819686,1.8502130333501317,0.6914169513612889,0.7342868924735977,0
6.2444273897313085,0.5872619803942875,0.1429818011474746,-9.282477050908192,0.645546758207592,-4.7231691610183,1.4364645655357857,3.2361654994491036,-1.1000039871788485,0.06884341867796928,-1.6662629209061959,3.442281695862055,3.342932977568771,-1.949414978385218,0.28945183859684875,1.1798506739515848,-2.24453960372193,-1.47180943713156,0.6552614521380333,1.0298093356864195,1.1101411541266648,1.8167553476700218,0.4623669995019233,2.591743588288647,-0.2301130770585198,0
-3.737112567266305,-0.677535287343686,-0.027129228030198904,-11.016899102415774,0.49173219133259805,-4.656755640895738,-2.632741457567068,-0.160879557042082,3.3833587374458,0.5405888026078439,-0.44235446363179065,-1.4850702689591149,1.9512885956761035,-0.39278086505369136,-1.5861168214074857,6.285625520921974,-3.882231746971353,1.7950094239249461,2.2972350442596627,1.2338384203338506,-0.5910702768375745,0.9062098106376814,0.5967109172271072,-0.6612461513163375,-0.16762984249989143,2
3.4108262536963467,-1.2851832689931024,-0.7959991927788791,7.145901564198217,-1.1803648306345058,-1.5047279253428727,-2.435248141531659,-11.97746005680893,0.8337845745923491,0.3326880555767054,1.527153552540082,-0.7386695855504517,6.528700004535232,-1.0239705224919744,-0.381594793938709,-0.37112534878486714,-2.094722922488078,0.6358589047335304,0.425356257263998,-0.020275544584853703,-1.461733391997952,2.223987797108728,0.8871814163745346,-4.301939478362375,0.22267789584379738,0
-5.116448400730494,1.0747957673988284,0.7503177454248928,-1.0360275549357316,-2.546017376975238,-0.09369592449083619,-5.617060186874913,-4.685300676604151,-0.8977888901985771,-1.7447317299995857,0.6705009447995396,-0.7659904298642832,-4.6986622900759345,0.3314305296972273,-3.758301211533122,-2.507280878313548,-4.37582119399759,-1.6591650753186484,0.23480612958425856,-0.0937823052628405,-1.6474766709965343,1.551882276881124,1.9329322379435059,1.9377888615803391,2.73436782834071,2
-2.7702745713660106,-0.07359687644655044,-2.4849884256107426,-0.0326253209816878,0.4959469359492835,3.0354576489237175,-0.8464146365590179,-1.9138326627402504,2.6491088294118756,0.2606112682311128,-0.7594507305303506,0.3310464765998743,-0.8899121819016322,0.4038375512941653,-0.6934807863008272,1.6398045074380136,1.2828685410303127,-1.3913516897380989,0.05357523571874614,-1.2712442025165498,4.184377467244824,-0.5444791014443109,0.47596439897775267,0.7197296284717236,1.1702842673759903,0
7.612987222723921,2.2724917837098877,-0.9274605571000931,-2.299973261304272,0.9517953149193192,0.49196265828301255,-4.2635056621103535,-2.8007302532213596,5.82736907857556,0.27580816046327944,2.776132220861478,-0.04526293395033243,4.141142914465938,-0.35765321746185963,1.709872990258789,-1.0565740163572064,3.1637168227648607,1.7914812983809036,-0.46904344238359946,-0.6216497544190709,5.21661427982061,-2.2469841710032177,-1.9776172816618982,5.694918395640668,-2.2078916744063486,1
-0.9178000721559936,-2.161991196031582,-1.3460227560081963,1.3851242227090896,4.950250478995697,-1.124314359503043,-3.9799386163370607,-2.3753645299837385,0.029234874865217586,-0.33392302699348525,2.72140348621169,1.135428758579295,-1.8296269153203923,1.1776905042755728,-1.5807527667205554,-3.079627237917089,-0.8395769161068722,0.3482244374110962,-2.5280201890514293,-0.7127140088063451,0.3524052957750785,-2.1965808485584883,-0.8143834607993337,-2.4455160963317466,-1.9469771644731118,0
6.944823714820915,4.995625720096273,-4.442238529849627,-2.612655403577766,3.7366465997583984,-2.5396628150421208,-3.4063616449889453,7.96667903168132,-2.9565687898048245,-0.7411468148961371,-2.6261603724853657,1.1800328799565931,-1.9410943391926017,-0.2433815417467214,1.089999969160047,-4.704838591771106,-0.40488242634973415,-0.8752052894402281,0.6835497139579356,0.061833354064784206,0.9021313485817464,1.4526204088434165,-0.8726611201856097,-4.35840283120703,-4.128991544612875,0
4.303872712753343,2.4477104542432047,1.3994237007360568,3.9641793970156107,-1.8559732469967094,-0.41884152673986774,1.3823614810562237,0.6137612221813701,-1.3054373730223254,0.7064886391820634,2.1093448901047247,-0.17599702170443976,0.19236056410507452,-1.4258775624292772,1.9636835099897727,0.9535212455809667,3.156128638656596,0.15691936691813596,-0.5396854463245612,3.362847240300575,-0.7187427322897322,-0.21945216187350047,-5.172313575682761,-1.3527810860949392,-2.558124719383668,0
2.897946147090841,0.22588554884396872,-3.3391584691813807,22.18393105226238,-1.8091204730323782,2.6662372746860497,-2.1276915140921417,-4.358807871257337,-1.3719750133771538,-1.377685281431682,-0.5009428315867883,5.600216825909765,-1.71160336692013,-1.2711569385919155,2.0755162090346797,-4.649656258136998,5.475278463667284,-0.4510993100560952,-0.6648946908150081,0.1325490257270527,-1.470033178965048,-7.079697260175559,-4.230062586742777,-2.413032881633973,0.8195478461416557,1
-9.738293264008858,-1.7675631709777515,1.5847269889073052,8.461359937773793,-0.8609515911217531,4.7498861990420345,0.4282633435483265,-8.53657526597021,2.9086276060087926,0.11241501412012636,-2.408745315886047,-4.304351425061491,2.8241883055807797,-0.19091253413534703,-1.6794145082701966,1.0643444911269109,-2.3072050069547876,1.1253930211295267,-0.45333576627628586,0.46549092643905843,-2.7507359386965304,-0.5850561802481635,1.036788988103134,-7.881927725886279,-0.2942871717794686,0
-2.1205145519130744,4.5782060955568165,-4.059017556457116,3.7143837827631336,-0.7386054332603504,0.2236372568663687,-0.25321875470195443,-3.8210170708775886,-0.6760031228101846,-0.07857865275680993,0.9776541323447077,-1.0567824357149511,2.7258374518253667,0.40503230741667434,-5.121746483312082,0.6825288456241747,0.0685647643681011,-0.7336102481113405,0.7726712282606446,2.766484211142919,-0.48249771006096864,1.7718366835644936,1.4025722717671765,0.2267044968442602,3.5356196485406852,2
-5.047887955300091,-1.9169054251598197,-4.658680427685363,5.48438395201315,4.296121595863875,2.812150620073282,-5.197386701584936,-2.7611043916502,1.674617431846662,0.577105779268699,-0.992099984851543,0.7520104625386621,-2.0187901347400397,-0.35032621978138306,-2.3730593482019873,-3.749744378181011,0.04386036394711568,-0.13685997681882076,-0.4623052089996487,1.1297214971732705,1.3150506829025073,-1.6294895965125802,3.109524409297273,-1.9689009488094,0.5271009930895807,0
5.853794780138024,0.02382094165008697,2.0695012293195116,8.82468292939944,-2.5248988882674372,0.9171912037216864,3.5495378186637767,-4.307801825487406,-0.5134883765037186,-1.1221478403423482,7.442365127881325,3.7387072353247794,-0.0022933407934274674,-0.7916447963939438,3.7275091193332943,1.814554424681071,1.1774459166513187,-1.62134121118592,0.3642744729882256,-1.581542157416104,-1.0509341675552468,-0.10079839949828806,-6.934331071570441,-1.5724511755688029,-1.4311314087458242,0
11.019009077575324,-0.032620976727457895,-3.2175285150844752,-3.5899050885387602,2.0301055692055336,-7.061297946282,-4.172768926188227,-4.9622304247885936,-4.974583532474663,0.5815955063146734,0.24964846367273852,2.0310711663158267,2.575446344662214,0.04946964186884581,0.9028714537494944,3.2751249531867668,1.3403814986038132,-0.021997975889446075,1.3040715419981106,0.5562115142913617,4.908269362234295,-5.400089213061275,0.36254342940105966,0.7922642863597693,5.092979997790014,1
1.8648284723737383,-1.9725675446732234,-1.3401148167462191,2.8860429214871584,0.4354873121016628,0.25300798736585717,-2.596793903493664,1.605212374281,-1.284556496785087,0.7339961740053182,0.7163675462355021,-1.6895055242214205,-2.6652420306387734,0.037028846103434335,3.2464300937222594,-0.18798225897623977,3.425777060151457,-0.918170687891856,1.673296997081666,0.2547575157357062,2.2167540917657194,-1.8142031081823804,-2.841932676155955,2.4224368219040833,1.0922953505261148,0
3.0888271097840656,-3.7680526364307214,0.5559323035774633,-6.752107768404537,-1.5683717941982969,-0.9001810762010207,1.8026704686399695,3.86676291890682,1.3016277805981429,-0.35141708583720344,-0.0658901793692811,1.783323735322222,1.6101714557451197,1.4403029841193922,2.7810217679837725,4.116063656323615,-4.332891245377736,-1.5049629822437018,-0.03173551932697579,0.6433062356546554,-0.734888578762886,-0.00584104983273126,2.7174876875290703,3.1595286817134935,0.3563298674229396,2
9.609783475459288,1.2995028120692482,-1.4871621373442454,-6.379334409714707,-1.5902372887543974,-2.83113493156532,2.33269519331182,5.101917969725337,-1.8686705362292828,0.2424882722790845,1.4007528352655152,1.8457773756195255,4.339780196651913,1.930455231753977,0.9528804892454084,2.8090353919805215,-4.897760049181627,0.22951432704646427,0.7917860135514315,1.9049961204907329,0.962195410567557,-0.010233296725016827,-4.096532596903399,5.1553286171447175,-0.5839055675361912,0
3.442378497422223,-1.2942959241449432,-2.209277906452386,7.39716216706432,-0.6591857961744685,0.020493025055385194,-1.255759350534536,-2.668898720253909,0.2028332180677055,-0.9372277512285427,1.421704498025839,-0.14490970634162048,-1.372420893888048,0.5286573894004953,3.6954192887721367,-3.051486993178071,0.07924504785806796,0.9959609765247508,0.19225858589862926,-1.6099957548025008,0.2522696156932107,-0.40365982817358426,-1.2938339421120857,-3.343060710578794,0.0779272221340701,0
-1.1658349675188027,-1.0787215712340257,-2.485233269470008,12.998325696610285,-2.131534323869416,1.9859176169647708,-1.281914333218476,-1.7902542860142345,2.75059348378499,-2.232655175095807,-2.201437252088757,0.8436494074367059,-1.1815556655520567,-2.282402643722528,1.8357332045880042,-5.45336185845106,-0.13292343204045243,0.6106336237588827,0.3540335361345454,-1.226996473978524,-3.875271528664018,-2.9837595540002537,2.4833336702840705,-5.6860502808509015,-1.4284101650709942,0
-2.3389113258167162,-0.6055927585042846,1.6795355263921459,-1.6796317446170455,-2.008775800097719,2.068881050359562,-0.34038298743673034,1.4390825256602457,3.2969782446337126,1.3708572529570238,-1.2484254324980344,0.09748564233873713,1.1827026241996181,0.7879930776202088,1.0000678158602883,1.3319851218405139,-1.4528144549151918,1.901904256391082,2.4960374494180835,-2.6150456485616282,-2.1447085696827033,1.0469174276794373,3.061325270773923,2.825024856407882,0.19270850932624317,2
1.0745780559013487,3.2904893391225034,-4.765402528129912,1.4634359656531268,-0.0964090435410273,-1.0455357900551698,-1.933930889206017,-3.7805564574468393,-1.0172622426977647,0.8012023765117745,1.5211897960435818,1.8342910371393528,-2.295670390674283,-1.0288220130148713,-1.2968268349903203,-0.7753268053139252,-3.2630031381973135,0.8385281115744991,-2.0340274254451907,-2.5982952198538776,2.940229131480549,3.9765770954077158,-4.46626230329985,-4.19715223418563,0.25890557192314556,2
8.494830508104052,4.107018807095143,-4.5644718710042325,-1.7035105464403943,-1.022517987151634,-2.3817951098038974,-4.669446641043335,6.708415924311199,-1.3911106561093562,-0.41365236208637907,-0.11256237211364106,0.2138367235758023,-3.4412831452614663,0.8909449159114202,2.382771280715036,0.06303108628816945,2.249169259988216,0.7270200560873316,0.4715534836220253,2.2390877698941978,3.02435440144287,-1.5299356935285322,-4.819060502365987,0.8541991709995189,-3.19240242663894,0
0.9818814984632047,0.5242261627356661,0.6708546273239981,0.267428921305507,-1.7117626702041333,-0.7137827408914665,0.5960495795560943,1.9750887217350959,1.8891466798274275,1.9392441428271248,-0.47111123079996786,-0.5386642920572915,-1.9238822948293468,1.3487082121307534,3.4880038682641974,-1.0945280801734762,1.7992241494714198,-0.25874561026325066,-0.29552079780038976,0.2298084449390079,0.4916305813524451,0.7769638115125788,-2.3385806935927134,-0.725060261958091,-1.2287642211200653,0
0.6541271742176276,1.9685562285046272,-3.2150359284247707,8.946193350644203,-1.0350326214998078,2.1173524996732542,-2.4990773026073243,-0.6276036886719685,-1.8930580534571748,0.6348374022206569,-0.7065110177647853,0.34600531843547455,-1.7489765127317511,1.195424280616111,1.899697278595295,0.25959982489472133,-0.45421754150134896,-1.1711654342334572,-0.7741796323955203,1.9543007623428663,0.22825147989761518,-4.826612151568954,-3.627913027240822,-1.27939603343835,3.312472441231468,1
-12.610840335857288,-2.052548759746009,-1.5518558148685997,6.763508983172757,-0.1222893597726209,0.3573037580474765,-0.23637431605877102,3.794625444411717,9.148479966743649,-1.5124794464626514,-0.9946855141410884,0.4513921651696313,3.620647280401955,-0.3158983190854662,1.7017651705735557,0.8630053032601865,-2.101458718083573,-0.8472584699605306,-0.9002795080415286,0.5969634594650345,-6.604858629972441,0.9637058956125293,-4.96676044399816,3.4485280813094628,1.6863073484241133,2
-6.196821749770984,-0.011653179856500606,-2.1225211858808484,5.900979191014265,-0.819003410001351,4.993487437002233,-2.0183244284801485,-1.1961569427502146,1.84566850153678,-0.9984984422893831,-1.9448338030768904,-3.303981239890573,0.30913572032628966,0.9568765323496239,0.03112377949961509,-1.5447524157455135,-1.6041086780521276,-0.042543203330779884,-0.810482089000299,-1.1842652149079482,0.02682777642277978,5.062588502131578,-2.5524142678433934,-0.024261378924020804,0.09231547171226917,1
11.397747666557798,2.1003926759576674,-3.2255033064542413,-13.516834742729593,-1.5395098030267054,-2.3831118990837954,-0.6931286257912086,14.942647370878586,-2.180053823383263,-0.0796126224995968,-4.161420425183182,3.916908232780426,-3.1512211737899065,0.5301718284204765,4.385551400150094,3.5985519068883383,-1.6797044132693908,-0.42906051308760346,0.19482037767160704,0.412908303332446,2.7245155752188968,5.569941741056576,0.10073449792677902,0.0008057605685428681,-6.991659946375943,0
2.4913871317848115,-1.1099209689021934,-2.727763255993696,-2.9154585670347717,0.7958978701750095,-1.3251353246717348,-0.17603869138294848,6.962610202341755,1.9452932258059121,0.5351594660321677,-1.3321597890008228,1.0602042924178798,0.09604857173973746,1.204457893979694,3.381194913611844,2.8333424236547513,-1.3393260655861794,-0.059293379237671535,0.6147362291796832,2.6945293252504574,-1.0045224312673302,0.2036596854760152,0.39873711795544164,-3.051213293292582,-3.3618444796270244,2
-0.967444254212611,2.196816778930197,-3.233014098235964,-0.5461778034581979,-3.15415518572263,2.2286704986467285,-1.1204070856702015,9.210189049174708,-1.2461885192142286,-1.2783945377667907,-3.42990745254519,-3.9002680545072623,-1.8795002745454505,0.9240209712383748,-0.7909965935911606,-3.6165289686028195,-3.090174357979362,-0.872955567486621,0.48053832430226634,-0.17739859675704067,-3.1304114824699223,1.469619238588883,4.890523124217157,4.77498574239611,1.6497162962977163,2
3.456789223194493,1.3459301400329684,4.825773356481722,-2.311202348276021,-0.11749809628166585,-2.0227229435259764,2.9428820619458467,-0.5373059608790824,-0.3778242220868371,0.350793594395598,-0.017183905234200214,0.971141569563966,4.43336642732569,-0.10860493067195613,2.7305073373324333,3.461659508781028,2.108297405046455,0.4697379563647174,1.4832887873322864,-0.3363441204704821,-1.933652192833459,-0.16449539815166858,0.207859250651397,-0.7263154416461253,0.4168807443342888,2
-1.7584526720116527,1.5606639104629907,-0.5188250761167659,15.809144654877038,1.3662381147814582,4.979018463562471,0.08875158066834543,-14.126661407965317,3.1766961265765112,-0.5523259655289903,0.5298075403300198,4.230768929013717,5.487979099007255,1.4225031602386178,0.4832714666530089,-2.4326780023332866,2.7488523287992543,1.8619196713544865,-0.7115144589083372,0.18780480976525304,2.4773396413365867,-0.68205094818073,-3.759342690240811,-2.5224539638154777,3.6361495201265366,2
-6.281184254157732,1.7893547941024672,1.685184751206511,0.9065250409723635,-2.773755303289144,1.0985828081992322,-3.1467031075460437,-8.026570398088163,2.7603683656922007,-0.7066554366020006,-0.5797382378538208,-3.518644001819087,-1.428899182359975,0.5804509891742008,-2.9959484675570947,-0.9943868421517705,2.1738382405088106,1.0610219381709334,0.2812005224958666,1.748421399030073,-0.07741831596283721,0.21556497564154964,5.383333190787636,0.05318803502772251,3.2509866792580198,1
-0.6743267027154108,-4.462138771654091,0.0003488882254099046,-0.8131838405880708,-1.7603382386207789,-0.38252787659697285,0.008440061803437371,-2.464532952538215,1.750644363280491,1.100841172771279,0.8537497819072155,-4.105054626777564,0.9790918043251731,-0.21859033847682305,2.5611982664709623,4.43113594888895,-0.21427811401631658,0.43371285269683973,-1.1243757524672946,0.6252797903809815,1.0935414292893353,-0.1490860134523322,-0.5140367053926049,-0.5833467244169718,0.5149323388439351,0
3.332369829630044,-3.086727913269173,1.9637010400090529,-7.174907884894584,0.5294712724001345,-3.5449694359217467,3.2713586624936983,-0.4952867417636746,1.490379305645519,-0.7788600968190429,-0.6631820680898274,-0.06730820904824308,4.218622902671214,-0.6166156502582891,2.8638560439887355,3.1639311677864415,-0.23932910569712895,0.41110859311515974,-0.408509561860081,0.36498728676251246,1.8096492758094862,-0.13591402754435622,1.0824029890296534,1.021148203718412,1.200162228640365,2
5.8718004838469495,6.786015792961294,0.9711156798627469,-3.2425152349053983,1.4172703989962123,1.352741577153512,-2.374392138893205,2.2371630535918983,2.44875064895496,0.3615046822151599,2.534942967895572,1.3393570861139596,0.1598481734833176,0.2383323275984912,2.0783178605273194,-1.9410800576982572,3.0748876026207164,-0.45944564034285673,2.9730899829128075,-0.9858243871150498,1.6641427097909198,0.978611016827831,0.40312356889085454,2.3712359092425146,-1.6443118455780774,2
5.390321014949622,2.465516520343826,-1.8482598852907768,-4.236606276433443,-2.129029416229328,1.4075661092572087,5.617442105060909,5.955419846766959,1.1879611221381672,1.4220444993952794,3.7060325806063212,-3.939543435663898,1.1686456259925926,-0.1646422288889336,0.8912954081291107,0.7879419207150544,-2.1284021953004166,0.19930064291984725,-1.0006708040424184,-1.2235546359252427,1.457196863641377,1.094421220438106,-1.2992110148039755,1.1431368123580106,-2.6608102226516834,1
-1.8587565155157653,-0.053073877434879346,3.201406803791838,-13.112931581036499,2.8858110136521993,-3.736602651999316,1.9217312525846513,2.78103941209641,2.854561066169682,1.6848274721390812,-2.3813774588328673,3.7327009667822035,1.31235986841822,-0.49654902141591684,-1.1201731213713777,1.3140510630343856,-1.009107579455236,0.7866128065948508,0.3305551494725395,0.8883562266977395,0.610326623044411,-1.0748326224118134,4.3732739251314054,2.046754900655756,0.7238597583837927,0
1.9401482940109378,-3.2981599302213946,-0.28267918391026015,-3.5466655952382125,-0.9494466060341017,0.030968739030682535,2.442008357927802,-2.059754710289288,0.2702704473087476,-0.08819043587502454,2.4046599825111814,-2.250580821892801,0.8908333954519039,-0.6456563321146539,0.31237370399911324,2.9308519650047846,-0.7976160139081789,0.8005698619008897,-1.424919696515081,-0.5234735963840381,3.1354189359366993,0.9948457400185089,-0.2527765986634729,0.9735575645991854,-0.18805179127357508,1
-5.018563640126766,0.2659233274017342,0.49206479542212356,-1.3571322979489329,-2.9618928212492284,0.23822518836956608,-0.8188731233395973,6.954762029212911,1.0721995804621307,0.31321169190558196,-3.4894828209731665,-2.5129193121894846,0.6568945207079535,0.41028787243216713,-1.1154658191515812,0.6374459117469533,-2.226472785936873,-1.3000697831150416,-0.5998892296525993,0.3614778254917938,-5.975052981261721,1.91355103850292,2.4561526972343866,2.916051734409416,-0.7417372449764092,2
-4.032728488042461,-0.5199959016602191,-2.2869067339432627,0.5505624282512955,3.5451620501211183,0.15288411418367365,-0.2332987612225178,0.5990468165286432,1.531592630353547,-0.5948765504285706,1.6681593878550314,2.7134824786715743,-3.4699994148889264,0.35975881766603923,-1.1219109989902667,-1.139490059478949,-0.8842194157389693,-0.18593377641978784,-0.21432490243547603,2.7014971364571005,0.18903610250899572,-1.194396016313881,0.6099444870877342,-3.4725754545398555,-0.28209877975735864,0
4.821700030937278,1.6995758878504867,0.32331607392684547,-2.2122133653915554,0.8053998318023043,-0.34294123610422234,-0.7485214465238461,-1.7134752594216616,-1.1287394316536323,-1.0334845337574183,-0.2571863009124393,-1.5710767051701517,2.5035107617100447,-1.5900075912565073,0.6747794855413198,1.1885821127644864,1.073908190768933,-2.3323762364205285,-0.8992109777213636,-1.5702002147203609,3.689841967382128,-0.6416181436713292,-3.5107312594675615,-0.18170531286038882,-1.2255184481280579,0
-4.77499574406301,-4.5769671190615036,-1.8990600307924979,2.5235307388403054,-3.1938881312964815,-4.054744588733649,-2.16876490112336,-3.042854950998394,0.9992118914403428,0.5738908142577412,-3.4583222961594355,1.0814392904199037,0.33107008655653747,0.48098629762429995,-2.3429425542360227,0.06585675738393881,-4.449342151067786,1.7281162732549669,-0.1760234161834024,0.08362120171736132,-2.714417892164137,-1.547287089569625,-1.2452673366452358,-0.01669138036392015,1.200016089210485,2
0.4954218103667124,-1.448863054258342,-0.8996242082571282,-2.299764888828994,1.2131891985089647,1.6394890239223134,-3.416363968133913,1.4314219991882204,0.15672646019249825,1.381905590938846,-1.9387918150917658,0.3676937565919043,0.9172423024820575,-0.057661500498854885,-0.5319788495989193,3.8006343047951487,2.9151262641000555,-0.9918830217256304,0.1333069739820761,-0.049990388375375866,1.4802107433248652,0.6822623636056966,2.4653235239242393,1.4592944670179773,-2.188768222514379,2
-3.4265767674821332,-4.035302668941242,-2.8448582046226525,-0.5707320020650326,-0.17650909303319762,-1.3103697476321523,-0.04134871048913058,3.0032670483641053,-1.4030698589428532,-0.21915609254782467,-2.198837117614592,-0.37214950890342036,-2.9923033828792045,-1.3735836746855263,-0.7170528880189291,-1.346186607117684,-1.620252319361259,1.1019182434005534,-1.5183900764091345,0.854039457187348,-0.15537242947951668,-1.0530294491580008,2.825913021173409,2.4480873752540684,3.5435089611760473,1
-2.6623676243119423,-1.1927567352941717,0.5149402492441414,-1.5863020854002179,1.5732615449414988,0.24399585604212426,-0.9326165477155195,-0.11055823123358076,1.8600683483136853,-0.2918663586482621,-0.4906709804640146,-0.6994104132326169,-0.5652248382428195,0.5741942430005353,1.1471193188389004,0.16353643191058964,0.8700011531005011,-0.7634890693365298,0.7500890610467557,-1.2853129131823215,1.144316636891034,-0.6471531077170274,0.18533249055913736,0.6640952718206836,1.07763393284714,2
-5.870698857288055,-1.0570311736818199,-1.7009899959441803,2.779070310435054,-0.7708389129978395,0.2692774364846091,-0.5771999251153894,7.204244843426254,3.0201049829951967,0.0596422050746273,-4.009839828207618,-0.6889821815433201,-3.0455565803823115,-0.014699800596624214,3.245391922560147,-0.7615182460343606,2.5683777256868083,-1.1615731644806777,0.6349190809102051,2.4028798743648343,-1.9265857054715831,0.6504341352456563,-1.194505271356078,0.33878878943449964,0.024698323538290268,2
0.24176643977700385,0.9170265658426193,-0.8058661064994315,0.749032680018002,-0.5199453230916129,3.6245118194351926,-0.4196361723885127,-8.28926469021314,5.09109933804241,-0.5179825728566205,1.4084038773277132,0.6874702407027772,1.9190488177893155,0.4044809503049145,-3.9895529686609636,-3.652497928877894,-2.2902353269028537,-1.1041159733296968,-0.06701407734654827,0.7562374469093381,2.918805919842538,0.006259380264860059,3.6732692391655313,-1.863482852744562,-3.131167520657366,0
2.831538271207978,-0.35639627416982145,2.2753975711400933,-4.061768949539376,1.255717622680392,0.3186930073826346,-3.5803209439168304,-2.505737340856929,1.6820216208367476,-1.0996246197971609,-1.5074871268549823,-0.1741266139501101,6.766987669111742,0.9245882110133127,-0.252635876704596,1.92067290448886,2.017255384124289,-0.22365229533449132,0.3851550005426607,0.9886139671651948,0.2979963879035066,3.341888295726376,3.2889488119923507,4.47577036434458,-1.2454747592511481,2
