Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-10-03 23:00:00,1.38761,1.38916,1.37197,1.37356,28192.78,1.38956,1.39042,1.3725,1.37464,27939.39,False
2013-10-06 23:00:00,1.37702,1.38529,1.37356,1.38141,25120.8698,1.37873,1.38569,1.37464,1.38229,25087.2701,False
2013-10-07 23:00:00,1.38142,1.38311,1.37735,1.38196,28438.6998,1.38228,1.38378,1.3779,1.38304,27849.4399,True
2013-10-08 23:00:00,1.38209,1.38525,1.37052,1.37282,33701.3899,1.38296,1.38632,1.37116,1.37378,33025.17,False
2013-10-09 23:00:00,1.37237,1.37529,1.36771,1.36886,29289.3298,1.37403,1.37683,1.36914,1.36978,29029.7199,False
2013-10-10 23:00:00,1.36886,1.37466,1.36457,1.36511,25311.1699,1.36978,1.37517,1.36557,1.36697,25338.74,False
2013-10-13 23:00:00,1.36966,1.37287,1.3655,1.36575,20411.5499,1.37104,1.37334,1.3661,1.36688,20210.02,False
2013-10-14 23:00:00,1.36574,1.36609,1.35398,1.36211,29867.5401,1.36688,1.36733,1.3543,1.36349,29761.1099,True
2013-10-15 23:00:00,1.36237,1.36709,1.35661,1.36081,34542.9301,1.36403,1.36749,1.35729,1.36189,34125.15,True
2013-10-16 23:00:00,1.36032,1.37617,1.35956,1.37329,39474.6398,1.36168,1.37653,1.36021,1.37398,38817.5498,False
2013-10-17 23:00:00,1.37329,1.37393,1.3691,1.37312,26668.5201,1.37414,1.37558,1.36968,1.37516,26889.55,True
2013-10-20 23:00:00,1.37277,1.37801,1.37145,1.37606,21538.9801,1.37433,1.37873,1.3721,1.37688,21013.8201,True
2013-10-21 23:00:00,1.37607,1.38237,1.37192,1.38041,26971.5303,1.37699,1.38444,1.37294,1.38135,26596.9,True
2013-10-22 23:00:00,1.38034,1.38994,1.37877,1.38811,30798.3198,1.38137,1.39048,1.37937,1.38895,30304.06,True
2013-10-23 23:00:00,1.38782,1.39127,1.38523,1.38611,28946.97,1.38908,1.39169,1.38576,1.38705,29111.33,False
2013-10-24 23:00:00,1.38592,1.39067,1.37852,1.38359,30282.3504,1.38724,1.39128,1.37993,1.38512,30168.2701,False
2013-10-27 22:00:00,1.38375,1.38524,1.38016,1.38102,24048.79,1.38598,1.38634,1.38159,1.38184,23708.01,False
2013-10-28 22:00:00,1.38102,1.38502,1.37708,1.38025,31892.62,1.38204,1.3854,1.37751,1.38115,32233.9498,False
2013-10-29 22:00:00,1.38022,1.38251,1.37402,1.37832,31248.9001,1.38121,1.38321,1.37517,1.37908,31188.1201,False
2013-10-30 22:00:00,1.37757,1.37819,1.36691,1.36882,39524.7301,1.37895,1.37997,1.36755,1.36958,39760.4004,False
2013-10-31 22:00:00,1.36882,1.36993,1.36076,1.3624,33373.7399,1.36978,1.37063,1.36141,1.36357,33575.3499,False
2013-11-03 23:00:00,1.36274,1.36644,1.35912,1.36506,26127.1902,1.36451,1.36695,1.35989,1.36598,26099.1,False
2013-11-04 23:00:00,1.36497,1.36542,1.35928,1.35928,32190.8306,1.3661,1.36684,1.35993,1.36071,31672.9901,False
2013-11-05 23:00:00,1.35952,1.36497,1.35906,1.36191,31205.2698,1.36145,1.36536,1.3606,1.3629,31174.1798,False
2013-11-06 23:00:00,1.36176,1.36316,1.346,1.35944,44225.4,1.3629,1.36381,1.34629,1.35995,43865.7301,False
2013-11-07 23:00:00,1.35912,1.35955,1.34916,1.35301,35427.9604,1.36048,1.36096,1.34975,1.3544,35311.83,False
2013-11-10 23:00:00,1.35059,1.35935,1.35031,1.35824,28869.1702,1.35223,1.35983,1.35123,1.35884,29027.4899,True
2013-11-11 23:00:00,1.35797,1.36471,1.35442,1.36195,39351.2797,1.35892,1.36539,1.35481,1.36259,39290.6796,True
2013-11-12 23:00:00,1.36195,1.36513,1.35711,1.36428,38533.2997,1.36268,1.36608,1.35755,1.36549,38471.0199,True
2013-11-13 23:00:00,1.36428,1.36515,1.35863,1.36084,40120.1701,1.36551,1.3665,1.35898,1.36192,40187.7901,False
2013-11-14 23:00:00,1.36084,1.36464,1.35774,1.36203,32190.9599,1.36194,1.36517,1.35819,1.36318,32397.2201,True
2013-11-17 23:00:00,1.36246,1.36869,1.36012,1.36464,34081.3796,1.36404,1.36923,1.36076,1.36569,33649.8801,False
2013-11-18 23:00:00,1.36464,1.36717,1.3591,1.36445,34213.16,1.36598,1.36755,1.3595,1.36581,35023.89,True
2013-11-19 23:00:00,1.36446,1.36843,1.35419,1.36001,40963.7,1.36584,1.36993,1.3566,1.36095,40771.8301,True
2013-11-20 23:00:00,1.35995,1.36908,1.35825,1.36892,39424.5999,1.36124,1.36982,1.35907,1.36956,39184.4402,True
2013-11-21 23:00:00,1.3688,1.37864,1.36619,1.37807,32833.86,1.36956,1.3796,1.36657,1.3796,33524.9105,True
2013-11-24 23:00:00,1.37607,1.37955,1.37027,1.37076,29055.2202,1.37783,1.37988,1.37095,1.37178,28949.0999,True
2013-11-25 23:00:00,1.37072,1.38099,1.36993,1.38012,26309.1001,1.37187,1.38234,1.37107,1.38088,26312.7902,True
2013-11-26 23:00:00,1.3801,1.38702,1.37826,1.38221,33282.2501,1.381,1.38739,1.3795,1.38384,32035.7401,True
2013-11-27 23:00:00,1.38167,1.38758,1.38068,1.38606,19232.5702,1.38338,1.38801,1.38109,1.38741,19169.1199,True
2013-11-28 23:00:00,1.38592,1.39097,1.38286,1.38361,30294.7498,1.38789,1.39167,1.38404,1.38639,29834.8099,False
2013-12-01 23:00:00,1.38375,1.38653,1.37727,1.38196,29191.4999,1.38609,1.38744,1.37769,1.38275,28616.9903,True
2013-12-02 23:00:00,1.3819,1.38877,1.37998,1.38418,29106.4099,1.38275,1.38913,1.38067,1.38548,29679.49,True
2013-12-03 23:00:00,1.38418,1.39147,1.38332,1.38982,32519.2899,1.38556,1.39217,1.3838,1.39064,33093.1199,True
2013-12-04 23:00:00,1.38953,1.3997,1.3852,1.39702,29249.8097,1.39093,1.40029,1.38629,1.39818,28128.3501,True
2013-12-05 23:00:00,1.39702,1.40197,1.39597,1.39977,26160.8298,1.3983,1.4024,1.39643,1.40172,27080.7198,True
2013-12-08 23:00:00,1.39966,1.40407,1.39926,1.40238,16830.65,1.40244,1.40436,1.39958,1.40336,16029.48,True
2013-12-09 23:00:00,1.40216,1.41107,1.40156,1.40679,18230.17,1.4035,1.41163,1.4027,1.40749,18567.6799,True
2013-12-10 23:00:00,1.40672,1.41476,1.40536,1.41134,19462.0,1.40754,1.41545,1.40563,1.41263,19802.5501,True
2013-12-11 23:00:00,1.41129,1.4168,1.40909,1.41192,23660.53,1.41263,1.41722,1.40967,1.41278,22985.2802,False
2013-12-12 23:00:00,1.41179,1.41409,1.40856,1.41076,21474.7597,1.41295,1.41439,1.40903,1.41221,20699.4299,True
2013-12-15 23:00:00,1.41107,1.41871,1.40961,1.41401,19692.0699,1.41303,1.41904,1.41014,1.41515,19645.3601,True
2013-12-16 23:00:00,1.41413,1.42368,1.41349,1.42032,20565.74,1.41547,1.42419,1.41448,1.42097,20356.5399,False
2013-12-17 23:00:00,1.42015,1.42191,1.40786,1.4102,25442.5698,1.42101,1.42301,1.40882,1.41158,26069.4899,False
2013-12-18 23:00:00,1.41022,1.41448,1.40775,1.40948,27492.34,1.41154,1.41495,1.40813,1.4101,25820.29,True
2013-12-19 23:00:00,1.40948,1.41683,1.40738,1.41221,23684.0698,1.41025,1.41719,1.40773,1.41423,22667.6699,True
2013-12-22 23:00:00,1.41457,1.41919,1.41121,1.41715,16016.73,1.41614,1.41974,1.41169,1.41879,15109.0201,False
2013-12-23 23:00:00,1.41659,1.41801,1.41306,1.41581,12459.47,1.41951,1.42041,1.41374,1.41727,11946.6601,False
2013-12-24 23:00:00,1.41415,1.41581,1.41152,1.41379,85.0,1.41558,1.41727,1.41352,1.41576,78.5,True
2013-12-25 23:00:00,1.41326,1.41806,1.41282,1.41532,21673.8198,1.41518,1.41863,1.4142,1.4162,20589.2901,True
2013-12-26 23:00:00,1.41529,1.4395,1.41456,1.42152,20835.4399,1.4162,1.44045,1.41587,1.42548,19321.65,False
2013-12-29 23:00:00,1.42399,1.43015,1.41985,1.42731,15840.79,1.42526,1.43069,1.42024,1.42856,15995.9999,False
2013-12-30 23:00:00,1.42637,1.42844,1.41314,1.41416,12363.98,1.42818,1.42894,1.4139,1.41533,13381.9,False
2013-12-31 23:00:00,1.41416,1.41416,1.41416,1.41416,0.0,1.41533,1.41533,1.41533,1.41533,0.0,True
2014-01-01 23:00:00,1.41456,1.41993,1.40347,1.40912,31903.45,1.41641,1.42048,1.40393,1.41001,32109.4698,False
2014-01-02 23:00:00,1.40913,1.41033,1.39798,1.39843,21143.43,1.40985,1.41074,1.39843,1.39965,21048.1899,False
2014-01-05 23:00:00,1.39936,1.40477,1.39783,1.40206,19177.48,1.40124,1.40531,1.39814,1.40271,20385.25,False
2014-01-06 23:00:00,1.40217,1.4044,1.39706,1.39817,20377.1601,1.40276,1.40481,1.39738,1.39867,20508.2599,False
2014-01-07 23:00:00,1.39795,1.40028,1.39193,1.39746,22547.9899,1.39867,1.40054,1.39251,1.39838,26305.6499,True
2014-01-08 23:00:00,1.39723,1.40207,1.39318,1.40052,26067.63,1.39852,1.40243,1.39369,1.40158,29016.5898,True
2014-01-09 23:00:00,1.40028,1.40467,1.39525,1.39953,23513.8799,1.40167,1.4052,1.39725,1.40093,27387.02,True
2014-01-12 23:00:00,1.40071,1.40687,1.39807,1.40641,19927.0001,1.40209,1.40738,1.39864,1.40729,19858.4701,True
2014-01-13 23:00:00,1.40626,1.40977,1.40283,1.40605,21123.9101,1.40731,1.41023,1.40364,1.40669,20643.9801,False
2014-01-14 23:00:00,1.4058,1.40654,1.39811,1.40041,20590.0599,1.40704,1.40759,1.39843,1.40169,21279.7201,True
2014-01-15 23:00:00,1.39966,1.40799,1.39956,1.40481,21450.9901,1.40102,1.40837,1.39984,1.40568,21699.6302,False
2014-01-16 23:00:00,1.40468,1.40727,1.39815,1.40182,21906.7701,1.40568,1.40765,1.39853,1.40359,20665.73,False
2014-01-19 23:00:00,1.39978,1.4041,1.39765,1.40172,14522.8,1.40117,1.40469,1.39793,1.40301,14448.09,True
2014-01-20 23:00:00,1.4018,1.40657,1.3978,1.40414,20485.8199,1.40384,1.40703,1.39823,1.40535,20203.4703,False
2014-01-21 23:00:00,1.40398,1.4059,1.40056,1.40261,19150.25,1.40522,1.40627,1.40099,1.403,18471.1498,True
2014-01-22 23:00:00,1.40233,1.42621,1.40147,1.42432,29042.7399,1.403,1.42674,1.40193,1.42504,28374.2802,True
2014-01-23 23:00:00,1.42413,1.43839,1.4214,1.42878,25551.82,1.42504,1.43899,1.42164,1.43061,25656.6101,False
2014-01-26 23:00:00,1.42947,1.43226,1.42057,1.42388,23481.6601,1.43143,1.43314,1.421,1.42495,24007.5298,False
2014-01-27 23:00:00,1.42394,1.42447,1.41387,1.42015,20314.5601,1.42488,1.42544,1.41421,1.42179,20503.38,True
2014-01-28 23:00:00,1.41725,1.42827,1.41286,1.42786,25260.6899,1.41961,1.42897,1.41315,1.42897,25551.9402,False
2014-01-29 23:00:00,1.42722,1.42767,1.40863,1.41202,23155.5201,1.42876,1.4288,1.40904,1.41298,22963.4399,False
2014-01-30 23:00:00,1.41197,1.41832,1.40568,1.40712,17728.3902,1.413,1.41874,1.40654,1.41058,17473.7198,False
2014-02-02 23:00:00,1.40736,1.41667,1.40566,1.41587,20903.4599,1.40944,1.41714,1.40593,1.41649,21997.5799,False
2014-02-03 23:00:00,1.41587,1.41587,1.39917,1.40345,20255.29,1.41659,1.41699,1.39963,1.40455,21455.52,False
2014-02-04 23:00:00,1.40321,1.40827,1.4004,1.40271,19008.7599,1.40449,1.40874,1.40073,1.4039,19716.7701,True
2014-02-05 23:00:00,1.40265,1.41379,1.39871,1.40742,19541.9101,1.4039,1.41423,1.39916,1.40828,21446.8601,True
2014-02-06 23:00:00,1.4072,1.4149,1.40436,1.41128,20517.3101,1.40857,1.41654,1.40494,1.41282,20912.7899,True
2014-02-09 23:00:00,1.41027,1.41757,1.40835,1.41672,14342.3,1.4122,1.41794,1.4091,1.41732,14308.35,True
2014-02-10 23:00:00,1.41672,1.41884,1.40974,1.41042,19554.1402,1.41735,1.41934,1.41012,1.41113,20233.5302,False
2014-02-11 23:00:00,1.4103,1.41128,1.40097,1.40525,18417.13,1.41099,1.41184,1.40122,1.40605,19472.24,True
2014-02-12 23:00:00,1.40498,1.42086,1.40372,1.41521,19389.6402,1.40605,1.42143,1.40486,1.41661,20798.4501,False
2014-02-13 23:00:00,1.41521,1.41987,1.40917,1.40927,18291.6599,1.41651,1.42044,1.41019,1.41113,18025.8799,False
2014-02-16 23:00:00,1.41111,1.41467,1.40985,1.41196,12456.72,1.41225,1.41493,1.41024,1.41294,12455.14,True
2014-02-17 23:00:00,1.4119,1.42097,1.41019,1.42018,18117.5198,1.41344,1.42133,1.41074,1.42069,19038.33,True
2014-02-18 23:00:00,1.42018,1.42407,1.41825,1.42137,17278.2199,1.4213,1.42449,1.4186,1.42249,17278.5499,True
2014-02-19 23:00:00,1.42137,1.42817,1.41876,1.42071,19209.3001,1.42257,1.42834,1.4191,1.42132,19018.2899,True
2014-02-20 23:00:00,1.42031,1.42927,1.41942,1.42697,18378.8399,1.42132,1.42974,1.41973,1.42863,17243.3498,True
2014-02-23 23:00:00,1.42727,1.42998,1.41946,1.4203,15551.17,1.42933,1.43069,1.41998,1.42089,15784.1399,False
2014-02-24 23:00:00,1.41997,1.42786,1.41896,1.42462,16023.7801,1.42094,1.42805,1.41934,1.42558,15488.8499,False
2014-02-25 23:00:00,1.4247,1.42647,1.41716,1.42188,16377.6,1.42571,1.42674,1.41752,1.42251,16293.6899,False
2014-02-26 23:00:00,1.4218,1.42451,1.42005,1.42255,15798.37,1.42251,1.42491,1.42034,1.42347,15877.8001,True
2014-02-27 23:00:00,1.42248,1.44407,1.42195,1.43935,17898.8801,1.42343,1.4446,1.42257,1.44209,17568.4701,True
2014-03-02 23:00:00,1.44109,1.44455,1.43757,1.43893,14557.43,1.44291,1.44613,1.43793,1.43937,14155.36,False
2014-03-03 23:00:00,1.43767,1.43957,1.42908,1.42984,15651.8899,1.43903,1.43991,1.42933,1.43116,14969.41,False
2014-03-04 23:00:00,1.4295,1.43269,1.42726,1.4314,15358.68,1.431,1.43319,1.42764,1.43192,15072.32,True
2014-03-05 23:00:00,1.43154,1.43617,1.42245,1.4344,18129.6699,1.43223,1.43674,1.42283,1.43494,18083.6101,True
2014-03-06 23:00:00,1.43446,1.44647,1.4339,1.44407,21655.9501,1.43574,1.44684,1.43493,1.44603,21222.4,True
2014-03-09 22:00:00,1.44603,1.44847,1.44208,1.44512,20002.1299,1.4475,1.44874,1.44243,1.44589,19057.59,False
2014-03-10 22:00:00,1.44512,1.44547,1.43776,1.44282,22987.0002,1.44599,1.44626,1.43806,1.44374,22744.95,True
2014-03-11 22:00:00,1.4427,1.45077,1.44169,1.44887,27870.5701,1.4441,1.45104,1.44347,1.44969,25855.5501,True
2014-03-12 22:00:00,1.44907,1.45496,1.44503,1.44819,30432.2299,1.44973,1.45528,1.44602,1.44898,31832.5194,False
2014-03-13 22:00:00,1.44765,1.45317,1.44497,1.44927,29312.18,1.44878,1.45364,1.44529,1.45103,30065.6202,False
2014-03-16 22:00:00,1.45079,1.45162,1.44476,1.44767,27229.45,1.45273,1.45366,1.44503,1.44833,25494.1901,False
2014-03-17 22:00:00,1.44742,1.44991,1.44136,1.44682,29691.46,1.44914,1.45051,1.44163,1.44778,27216.2801,False
2014-03-18 22:00:00,1.44647,1.44931,1.44009,1.44546,31997.7798,1.44853,1.44969,1.44065,1.44691,32036.8299,False
2014-03-19 22:00:00,1.4443,1.44777,1.4402,1.44531,34909.3099,1.44622,1.44807,1.44051,1.44626,34881.1401,False
2014-03-20 22:00:00,1.44556,1.44746,1.44112,1.44344,29559.8601,1.44614,1.44782,1.44163,1.4454,30466.5901,False
2014-03-23 22:00:00,1.44346,1.44566,1.43437,1.44265,29146.64,1.44554,1.44614,1.43463,1.4436,29493.5699,False
2014-03-24 22:00:00,1.44265,1.44363,1.42946,1.43576,31677.2601,1.4436,1.44452,1.42984,1.43694,31629.6399,False
2014-03-25 22:00:00,1.43577,1.43668,1.42726,1.43185,30296.1701,1.43719,1.43746,1.42761,1.43279,32594.7599,False
2014-03-26 22:00:00,1.43067,1.43191,1.42507,1.42555,31591.1903,1.43263,1.43372,1.42533,1.42653,31441.2498,False
2014-03-27 22:00:00,1.42548,1.42617,1.41757,1.41856,30668.8302,1.42674,1.42711,1.4179,1.41974,30697.8303,False
2014-03-30 23:00:00,1.42007,1.42587,1.4174,1.42104,31020.58,1.42203,1.42626,1.41813,1.42219,30433.1202,True
2014-03-31 23:00:00,1.42111,1.42887,1.42092,1.42462,24230.9301,1.42238,1.42917,1.42123,1.42583,25371.9903,False
2014-04-01 23:00:00,1.42461,1.42837,1.42183,1.42359,21212.1504,1.42584,1.42873,1.42212,1.42445,22396.9699,False
2014-04-02 23:00:00,1.42356,1.42657,1.41516,1.41717,27384.5698,1.42442,1.42704,1.41553,1.4182,25533.3601,False
2014-04-03 23:00:00,1.41657,1.4183,1.40786,1.40942,24915.1101,1.41797,1.41874,1.40815,1.41128,25824.0698,True
2014-04-06 23:00:00,1.41025,1.42101,1.40942,1.41737,32751.8699,1.41233,1.42128,1.41128,1.41876,29187.36,False
2014-04-07 23:00:00,1.4177,1.41986,1.41362,1.41625,36247.8198,1.41842,1.42056,1.41383,1.41709,34369.7604,False
2014-04-08 23:00:00,1.41626,1.41776,1.41129,1.41686,38718.2903,1.41708,1.41814,1.41163,1.41764,38448.1702,True
2014-04-09 23:00:00,1.41687,1.42657,1.41556,1.4258,41677.8899,1.41763,1.42705,1.41673,1.42688,39661.6496,True
2014-04-10 23:00:00,1.42579,1.42827,1.42297,1.42427,15281.23,1.42666,1.42864,1.42374,1.42593,15939.3898,True
2014-04-13 23:00:00,1.42297,1.42837,1.42121,1.42447,14954.43,1.42423,1.42874,1.42254,1.42531,14318.3,False
2014-04-14 23:00:00,1.42448,1.4265,1.42008,1.42237,15448.1301,1.4253,1.42694,1.42043,1.4235,15140.6199,False
2014-04-15 23:00:00,1.42262,1.42507,1.41616,1.41791,13095.07,1.42305,1.42534,1.41653,1.41879,13112.6,False
2014-04-16 23:00:00,1.41789,1.42357,1.416,1.41802,12384.09,1.41875,1.42394,1.41653,1.41911,11627.16,False
2014-04-17 23:00:00,1.41775,1.4196,1.41646,1.41717,5530.72,1.41907,1.42053,1.41763,1.41913,5132.72,True
2014-04-20 23:00:00,1.41668,1.42087,1.41233,1.41397,6742.73,1.41854,1.42134,1.41344,1.41523,6817.27,True
2014-04-21 23:00:00,1.41467,1.42227,1.41363,1.41866,13322.64,1.41598,1.42273,1.41504,1.41944,13200.77,True
2014-04-22 23:00:00,1.41872,1.42817,1.41824,1.42216,13518.52,1.41943,1.42863,1.41921,1.42294,13579.1899,False
2014-04-23 23:00:00,1.42136,1.42776,1.42021,1.42597,14371.6099,1.42236,1.42804,1.42069,1.42721,13583.72,True
2014-04-24 23:00:00,1.42596,1.42871,1.42447,1.425,11628.06,1.42694,1.42913,1.42513,1.42608,11742.99,True
2014-04-27 23:00:00,1.42517,1.43136,1.42246,1.4268,12699.6201,1.42678,1.43162,1.42283,1.42791,13041.18,False
2014-04-28 23:00:00,1.42726,1.42977,1.41867,1.42113,13506.63,1.42854,1.43013,1.41913,1.42224,13725.6799,False
2014-04-29 23:00:00,1.42076,1.42837,1.41877,1.42314,17306.5999,1.42214,1.42897,1.41952,1.42448,16698.7599,False
2014-04-30 23:00:00,1.42312,1.42636,1.42256,1.42405,8050.11,1.42481,1.42684,1.42339,1.42542,8429.05,True
2014-05-01 23:00:00,1.42437,1.4285,1.41965,1.42576,15205.5901,1.42513,1.42903,1.41994,1.42784,13588.0701,False
2014-05-04 23:00:00,1.42607,1.4265,1.42316,1.42382,9509.02,1.42703,1.42714,1.42343,1.42507,10317.45,True
2014-05-05 23:00:00,1.42437,1.43047,1.42266,1.42594,13778.97,1.4248,1.43072,1.42328,1.4273,13906.7999,False
2014-05-06 23:00:00,1.42603,1.42837,1.42486,1.42502,13306.56,1.42781,1.42873,1.42524,1.42595,13175.03,True
2014-05-07 23:00:00,1.42494,1.43134,1.41566,1.41663,17794.7998,1.42594,1.43174,1.41621,1.41786,17682.81,False
2014-05-08 23:00:00,1.41596,1.41756,1.40682,1.40817,13284.91,1.41764,1.41825,1.40734,1.40933,13500.09,False
2014-05-11 23:00:00,1.40737,1.41116,1.40693,1.40839,10473.76,1.40943,1.41143,1.40794,1.40941,10857.35,True
2014-05-12 23:00:00,1.40787,1.41161,1.40486,1.40633,14601.2302,1.40943,1.41194,1.40534,1.40805,14666.5499,False
2014-05-13 23:00:00,1.40619,1.40728,1.40241,1.40468,14784.47,1.4078,1.40917,1.40274,1.40583,14755.99,True
2014-05-14 23:00:00,1.40469,1.40877,1.39799,1.40486,20019.76,1.40582,1.40913,1.39851,1.40544,20986.2099,False
2014-05-15 23:00:00,1.40436,1.40826,1.40075,1.40108,12364.4,1.40634,1.40855,1.40178,1.40222,12288.07,False
2014-05-18 23:00:00,1.40127,1.40367,1.39979,1.4008,11496.79,1.40317,1.40421,1.40034,1.40206,10820.49,True
2014-05-19 23:00:00,1.40033,1.40469,1.40021,1.40378,13022.23,1.40148,1.40514,1.40098,1.40494,13266.19,True
2014-05-20 23:00:00,1.40381,1.40841,1.39711,1.40027,16069.9,1.40499,1.40883,1.39763,1.40092,15950.72,False
2014-05-21 23:00:00,1.40034,1.40327,1.39705,1.39858,17414.51,1.40116,1.40361,1.39775,1.39996,16803.43,False
2014-05-22 23:00:00,1.39854,1.40051,1.397,1.39885,13520.5701,1.39993,1.40079,1.39734,1.40078,13881.06,True
2014-05-25 23:00:00,1.39786,1.40117,1.39706,1.40022,11951.7699,1.39944,1.40224,1.39754,1.40192,11060.67,True
2014-05-26 23:00:00,1.39966,1.40357,1.39896,1.40079,13853.9999,1.40154,1.40401,1.39934,1.40196,13617.5701,False
2014-05-27 23:00:00,1.40109,1.40148,1.39663,1.39696,14070.7201,1.40185,1.40194,1.39704,1.39834,13967.76,False
2014-05-28 23:00:00,1.39696,1.40027,1.39566,1.39702,13717.69,1.39824,1.40077,1.39604,1.39784,13538.24,True
2014-05-29 23:00:00,1.39695,1.40306,1.39596,1.39991,14272.83,1.3978,1.40343,1.39628,1.40181,14177.67,False
2014-06-01 23:00:00,1.40006,1.40277,1.3971,1.3982,14259.63,1.40204,1.40313,1.39744,1.399,14510.7799,True
2014-06-02 23:00:00,1.39818,1.40316,1.39676,1.40164,14529.83,1.39893,1.40354,1.39717,1.40234,15102.88,True
2014-06-03 23:00:00,1.40179,1.40457,1.40014,1.40146,19069.1102,1.40265,1.40551,1.40046,1.40267,17800.8099,True
2014-06-04 23:00:00,1.40147,1.40785,1.39028,1.40451,21634.4498,1.40266,1.40829,1.39096,1.40565,22334.7198,False
2014-06-05 23:00:00,1.40441,1.40585,1.39854,1.40014,16289.87,1.40575,1.40626,1.399,1.40176,16028.8498,False
2014-06-08 23:00:00,1.40018,1.40135,1.39224,1.39268,10861.41,1.40212,1.40252,1.39265,1.39369,10734.1101,False
2014-06-09 23:00:00,1.39236,1.39464,1.38775,1.38919,10588.18,1.39338,1.39496,1.38815,1.3904,11440.4502,False
2014-06-10 23:00:00,1.38918,1.39215,1.38734,1.3891,10297.46,1.39034,1.39256,1.38798,1.38989,10498.84,False
2014-06-11 23:00:00,1.38916,1.39135,1.38492,1.38896,13062.9701,1.38995,1.39186,1.38525,1.38975,13522.09,True
2014-06-12 23:00:00,1.38871,1.39355,1.38765,1.38914,12119.41,1.38996,1.39384,1.38805,1.39066,12626.6,True
2014-06-15 23:00:00,1.38894,1.39475,1.38734,1.39368,12684.55,1.39096,1.39516,1.38825,1.39475,12927.27,True
2014-06-16 23:00:00,1.39367,1.39515,1.39085,1.39355,12219.2399,1.39476,1.39596,1.39115,1.39425,12823.1801,True
2014-06-17 23:00:00,1.39352,1.39705,1.38987,1.39355,14083.88,1.39446,1.39886,1.39125,1.39415,13926.97,True
2014-06-18 23:00:00,1.39347,1.40155,1.39224,1.39735,13253.54,1.39469,1.40196,1.39265,1.39827,12961.85,False
2014-06-19 23:00:00,1.39744,1.39984,1.39369,1.39474,12269.6201,1.39916,1.40026,1.39403,1.39586,12745.7101,False
2014-06-22 23:00:00,1.39425,1.39669,1.3919,1.39585,11637.57,1.39614,1.39716,1.39311,1.39645,11595.13,True
2014-06-23 23:00:00,1.3948,1.39868,1.3941,1.39724,13117.97,1.39675,1.39896,1.39436,1.39822,12331.24,True
2014-06-24 23:00:00,1.39685,1.40281,1.39613,1.39964,10687.6,1.39852,1.40326,1.39745,1.40036,10226.46,False
2014-06-25 23:00:00,1.39963,1.40035,1.39614,1.39713,11528.3699,1.40047,1.40076,1.39645,1.39829,11023.9099,True
2014-06-26 23:00:00,1.39753,1.40279,1.39671,1.40215,11055.57,1.39845,1.40386,1.3978,1.40365,10910.33,True
2014-06-29 23:00:00,1.40054,1.40644,1.40054,1.40516,12130.2001,1.40266,1.40696,1.40099,1.40603,11910.08,True
2014-06-30 23:00:00,1.40517,1.40664,1.40303,1.40332,11346.1,1.40602,1.40696,1.40361,1.40411,11750.53,False
2014-07-01 23:00:00,1.40309,1.40424,1.39944,1.40327,11008.71,1.40417,1.40466,1.40109,1.40409,10456.76,False
2014-07-02 23:00:00,1.40324,1.40387,1.39422,1.39521,12991.95,1.40397,1.40436,1.39466,1.39643,12683.2701,False
2014-07-03 23:00:00,1.39536,1.39665,1.39134,1.39265,7413.75,1.39676,1.39739,1.39165,1.39385,7770.68,False
2014-07-06 23:00:00,1.39227,1.39584,1.39081,1.39464,9170.6,1.39432,1.39626,1.39155,1.39556,8932.38,False
2014-07-07 23:00:00,1.39421,1.39575,1.38944,1.3916,9663.48,1.39556,1.39626,1.38976,1.3924,10106.53,False
2014-07-08 23:00:00,1.39167,1.39405,1.38971,1.39308,10872.89,1.39305,1.39446,1.39025,1.39394,11104.45,True
2014-07-09 23:00:00,1.39257,1.39424,1.38984,1.39094,12877.45,1.39397,1.39546,1.39016,1.39156,12684.05,False
2014-07-10 23:00:00,1.39084,1.39256,1.38854,1.39044,10851.0,1.39176,1.39306,1.38888,1.39156,11517.49,True
2014-07-13 23:00:00,1.38954,1.39304,1.38898,1.39135,10401.53,1.39076,1.39336,1.38936,1.39223,10734.0,True
2014-07-14 23:00:00,1.39118,1.39374,1.38749,1.38798,14747.3,1.39256,1.39416,1.38795,1.38897,14944.72,False
2014-07-15 23:00:00,1.38819,1.38905,1.38196,1.38284,10194.29,1.38928,1.38946,1.38225,1.38357,10551.96,False
2014-07-16 23:00:00,1.38261,1.38597,1.38101,1.38541,15482.0901,1.38375,1.38647,1.38145,1.38635,14371.1699,True
2014-07-17 23:00:00,1.38515,1.38598,1.37923,1.38028,14515.3101,1.38669,1.38685,1.37967,1.3823,15755.25,False
2014-07-20 23:00:00,1.38139,1.3832,1.37954,1.37968,11455.12,1.38291,1.38371,1.38007,1.38114,11994.22,False
2014-07-21 23:00:00,1.38001,1.3811,1.37311,1.37313,14882.5899,1.38065,1.38172,1.37363,1.37431,15922.9,False
2014-07-22 23:00:00,1.37294,1.37436,1.36964,1.37025,13655.29,1.37503,1.37528,1.37018,1.37155,12884.79,True
2014-07-23 23:00:00,1.37048,1.37533,1.3693,1.37484,14008.4399,1.3715,1.37583,1.37036,1.37561,13668.5699,True
