Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-09-29T23:00:00,0.9061,0.90683,0.90248,0.90478,86229.9904,0.90647,0.90707,0.90254,0.90494,87070.65,True
2013-09-30T23:00:00,0.90476,0.9075,0.89924,0.9054,110074.8304,0.90494,0.90759,0.89931,0.90558,104695.9804,False
2013-10-01T23:00:00,0.9054,0.90772,0.89942,0.90265,107006.689,0.90564,0.90785,0.89951,0.90285,120127.8801,False
2013-10-02T23:00:00,0.90266,0.90332,0.89673,0.89933,99886.2406,0.90286,0.90341,0.89683,0.89955,101064.2698,True
2013-10-03T23:00:00,0.89931,0.90816,0.89781,0.90706,92317.2603,0.89955,0.90825,0.89788,0.9072,88254.5893,False
2013-10-06T23:00:00,0.90634,0.90687,0.90158,0.90283,78096.9699,0.9073,0.9073,0.90167,0.90303,86427.3003,True
2013-10-07T23:00:00,0.90277,0.90656,0.90227,0.90379,99324.1393,0.90303,0.90666,0.90235,0.90404,105937.0511,True
2013-10-08T23:00:00,0.90381,0.91277,0.90151,0.90994,137027.5211,0.90404,0.91286,0.90165,0.91023,125790.2197,True
2013-10-09T23:00:00,0.90994,0.91308,0.90822,0.91149,105009.5296,0.91021,0.91321,0.90843,0.91165,105916.0197,True
2013-10-10T23:00:00,0.91149,0.91315,0.90697,0.9113,97486.6797,0.91169,0.91325,0.90707,0.9121,92755.9099,False
2013-10-13T23:00:00,0.90917,0.91218,0.9064,0.9102,76154.9201,0.90975,0.91227,0.90646,0.91042,80321.9403,True
2013-10-14T23:00:00,0.91018,0.91779,0.90925,0.9124,121041.4898,0.91042,0.91787,0.90936,0.91277,126216.6393,True
2013-10-15T23:00:00,0.9124,0.91752,0.90977,0.91326,138783.0308,0.91277,0.9176,0.90986,0.91349,135908.7798,False
2013-10-16T23:00:00,0.91326,0.9146,0.90077,0.90233,136093.3505,0.91347,0.91474,0.90085,0.9025,152504.2906,False
2013-10-17T23:00:00,0.90231,0.90366,0.9004,0.90148,89005.7209,0.9025,0.90378,0.90052,0.90221,93532.8299,True
2013-10-20T23:00:00,0.90164,0.90447,0.90056,0.90193,82146.4001,0.90258,0.90454,0.90065,0.90212,78791.76,False
2013-10-21T23:00:00,0.90193,0.90392,0.89398,0.89469,105597.5898,0.90213,0.90401,0.89407,0.89486,104563.53,False
2013-10-22T23:00:00,0.89469,0.89656,0.89108,0.89218,104867.74,0.89484,0.89665,0.89118,0.89237,114426.3807,True
2013-10-23T23:00:00,0.89217,0.89279,0.889,0.89227,113945.3011,0.89237,0.89299,0.88909,0.89243,113480.799,True
2013-10-24T23:00:00,0.89228,0.8965,0.88925,0.89228,126236.9104,0.89243,0.8966,0.88934,0.89308,113079.1199,True
2013-10-27T22:00:00,0.8924,0.89626,0.89204,0.8957,94301.0791,0.89294,0.89636,0.8922,0.89586,94008.6892,True
2013-10-28T22:00:00,0.89566,0.90024,0.89435,0.89883,116947.1009,0.89586,0.90035,0.89443,0.89897,117051.7401,True
2013-10-29T22:00:00,0.89882,0.90238,0.895,0.89912,129782.7394,0.89897,0.90247,0.89513,0.89927,122868.2803,True
2013-10-30T22:00:00,0.89911,0.90756,0.89895,0.90682,138017.0103,0.89927,0.90765,0.89905,0.90698,129807.3385,True
2013-10-31T22:00:00,0.90676,0.91377,0.90657,0.91199,139603.7004,0.90705,0.91386,0.90664,0.91265,124647.811,False
2013-11-03T23:00:00,0.91169,0.91516,0.90909,0.90976,76659.2995,0.91246,0.91529,0.90919,0.90994,90961.2401,True
2013-11-04T23:00:00,0.90976,0.91472,0.90942,0.9135,100438.1696,0.90996,0.91482,0.90955,0.91368,106568.7705,False
2013-11-05T23:00:00,0.9135,0.91389,0.90979,0.91206,98817.39,0.91369,0.914,0.90989,0.91225,96069.4704,True
2013-11-06T23:00:00,0.91206,0.92496,0.91087,0.91568,162699.8504,0.91224,0.92508,0.91099,0.9158,180947.3994,True
2013-11-07T23:00:00,0.91568,0.92465,0.9152,0.92096,194821.5091,0.91585,0.92473,0.91533,0.92153,141546.1697,False
2013-11-10T23:00:00,0.92267,0.92313,0.91889,0.91934,112673.07,0.92279,0.92329,0.91901,0.9195,103287.0798,False
2013-11-11T23:00:00,0.91933,0.9226,0.91548,0.91745,174977.9293,0.9195,0.92271,0.91559,0.91758,199188.3289,False
2013-11-12T23:00:00,0.91745,0.92004,0.91255,0.91333,155183.8198,0.91759,0.92014,0.91269,0.91371,160872.0805,True
2013-11-13T23:00:00,0.91333,0.91882,0.91232,0.91644,176510.7592,0.9137,0.91892,0.91263,0.91652,161403.27,False
2013-11-14T23:00:00,0.91642,0.91912,0.91299,0.91463,123885.3794,0.91658,0.91922,0.91308,0.91508,121246.1493,False
2013-11-17T23:00:00,0.91443,0.91614,0.9095,0.91288,109817.9794,0.91475,0.91628,0.90962,0.91303,110613.5814,False
2013-11-18T23:00:00,0.91283,0.91442,0.91025,0.91092,124545.67,0.91303,0.9145,0.91035,0.91113,126250.5086,True
2013-11-19T23:00:00,0.91092,0.91905,0.90781,0.91607,153796.8799,0.91114,0.91931,0.90806,0.91634,157294.2893,False
2013-11-20T23:00:00,0.91612,0.91883,0.91275,0.91279,160891.96,0.91635,0.91892,0.91285,0.91292,156126.8601,False
2013-11-21T23:00:00,0.91279,0.91498,0.90641,0.90641,109402.0203,0.91292,0.91506,0.9067,0.90701,120200.2291,True
2013-11-24T23:00:00,0.90712,0.91311,0.9061,0.91177,108756.1394,0.90808,0.91319,0.90624,0.91187,114182.5208,False
2013-11-25T23:00:00,0.91173,0.91188,0.90614,0.90646,128075.3902,0.91187,0.91208,0.90622,0.90664,120079.5501,True
2013-11-26T23:00:00,0.90652,0.90922,0.90405,0.90752,135464.5502,0.90667,0.90931,0.90413,0.90765,135850.0403,False
2013-11-27T23:00:00,0.9075,0.90859,0.90412,0.90554,89962.51,0.90765,0.90874,0.90418,0.90559,87124.4899,True
2013-11-28T23:00:00,0.90554,0.9071,0.9028,0.90596,122742.79,0.9056,0.90724,0.90292,0.90639,138315.0797,True
2013-12-01T23:00:00,0.90591,0.91099,0.9043,0.9086,138388.2305,0.90638,0.9111,0.90441,0.90875,151127.2192,False
2013-12-02T23:00:00,0.9086,0.91003,0.90204,0.90424,143940.8301,0.90875,0.91016,0.90216,0.9045,156842.5107,False
2013-12-03T23:00:00,0.90424,0.9076,0.9013,0.9023,188389.3791,0.90451,0.90769,0.90136,0.90246,196874.5397,False
2013-12-04T23:00:00,0.90229,0.90495,0.89568,0.89668,157295.0897,0.90245,0.90509,0.89576,0.89677,165756.4522,False
2013-12-05T23:00:00,0.89667,0.89839,0.8912,0.89137,127280.1794,0.89677,0.89845,0.89133,0.89233,127987.2704,False
2013-12-08T23:00:00,0.8918,0.8934,0.88948,0.89036,70347.2006,0.89196,0.89349,0.88959,0.8906,89357.7104,False
2013-12-09T23:00:00,0.89038,0.89078,0.88501,0.88737,81262.1104,0.89062,0.89098,0.88511,0.88751,95492.8297,False
2013-12-10T23:00:00,0.88735,0.88862,0.88398,0.88634,87721.9008,0.88751,0.88871,0.88405,0.88658,92203.5808,True
2013-12-11T23:00:00,0.8864,0.8909,0.88479,0.8892,109983.3396,0.88664,0.891,0.88487,0.88933,115465.61,True
2013-12-12T23:00:00,0.8892,0.89173,0.88811,0.88936,85981.2901,0.88934,0.89183,0.88821,0.88971,91771.2795,False
2013-12-15T23:00:00,0.89017,0.89052,0.88464,0.88717,79229.3506,0.89104,0.89117,0.88472,0.88727,78801.6603,False
2013-12-16T23:00:00,0.88711,0.8895,0.8832,0.8849,76329.0908,0.88727,0.88954,0.8833,0.88501,81080.4901,True
2013-12-17T23:00:00,0.8849,0.89496,0.88398,0.89378,116724.59,0.88502,0.89503,0.88412,0.89419,119456.6299,True
2013-12-18T23:00:00,0.89378,0.89864,0.89344,0.89796,100010.6594,0.89433,0.89875,0.89358,0.89806,123458.8909,False
2013-12-19T23:00:00,0.89794,0.90009,0.89318,0.89565,106763.0791,0.89806,0.90018,0.89322,0.89654,124995.1387,False
2013-12-22T23:00:00,0.8956,0.89672,0.89228,0.89382,76894.0693,0.89604,0.8968,0.89238,0.8939,78116.8204,True
2013-12-23T23:00:00,0.89362,0.89718,0.892,0.89551,76422.0711,0.89382,0.89729,0.89275,0.89636,71814.1495,False
2013-12-24T23:00:00,0.89554,0.89693,0.89534,0.89539,2200.49,0.89636,0.89725,0.89591,0.89603,2379.31,True
2013-12-25T23:00:00,0.89537,0.8969,0.89492,0.89642,78565.9406,0.89598,0.89715,0.89502,0.89671,70954.9195,False
2013-12-26T23:00:00,0.89642,0.89651,0.87994,0.89106,130461.6113,0.8967,0.89681,0.88005,0.89188,137435.5392,False
2013-12-29T23:00:00,0.89063,0.89313,0.88595,0.88761,107121.8005,0.89096,0.89328,0.88608,0.88793,106808.8997,True
2013-12-30T23:00:00,0.88714,0.89302,0.8866,0.89273,78650.7102,0.88774,0.89346,0.88675,0.89346,82310.9202,False
2013-12-31T23:00:00,0.89273,0.89273,0.89273,0.89273,0.0,0.89346,0.89346,0.89346,0.89346,0.0,True
2014-01-01T23:00:00,0.89129,0.90285,0.89079,0.89893,150962.1908,0.89213,0.9029,0.89095,0.89918,147683.7007,True
2014-01-02T23:00:00,0.89889,0.90574,0.89888,0.90469,137031.7301,0.89921,0.90585,0.89901,0.90565,116581.3495,False
2014-01-05T23:00:00,0.9048,0.907,0.90196,0.90402,120225.3004,0.90515,0.90708,0.90209,0.90418,102042.32,True
2014-01-06T23:00:00,0.90402,0.90987,0.90357,0.90905,122637.2587,0.90422,0.90997,0.90369,0.90917,98373.9899,True
2014-01-07T23:00:00,0.90904,0.91267,0.90763,0.91116,140459.4792,0.90917,0.91277,0.90774,0.91124,105314.1103,False
2014-01-08T23:00:00,0.91114,0.91238,0.90627,0.90683,128368.7816,0.91124,0.91249,0.90639,0.90703,107256.8901,False
2014-01-09T23:00:00,0.90676,0.90902,0.90046,0.9021,116708.4503,0.90703,0.90939,0.90056,0.90281,105531.6498,False
2014-01-12T23:00:00,0.90115,0.90477,0.89861,0.89898,100848.7999,0.90159,0.90485,0.89869,0.89909,88513.3302,True
2014-01-13T23:00:00,0.89898,0.90319,0.89864,0.90238,104640.8493,0.89913,0.9033,0.89875,0.90257,88067.3103,True
2014-01-14T23:00:00,0.90237,0.91079,0.90224,0.90852,123452.7404,0.90257,0.91083,0.9025,0.90868,85374.9514,False
2014-01-15T23:00:00,0.90855,0.91034,0.90315,0.90485,133087.8102,0.90868,0.91046,0.90323,0.90499,111324.4693,True
2014-01-16T23:00:00,0.90485,0.91197,0.90436,0.90981,98057.0909,0.90499,0.91204,0.90447,0.91063,85363.9509,False
2014-01-19T23:00:00,0.91009,0.9132,0.90891,0.90987,80260.3902,0.91044,0.91338,0.90901,0.91013,62410.8205,True
2014-01-20T23:00:00,0.90987,0.91562,0.90842,0.90991,95830.9301,0.91012,0.91568,0.90851,0.91015,97419.0997,True
2014-01-21T23:00:00,0.91,0.91225,0.90884,0.91154,76151.8599,0.91016,0.9123,0.90889,0.91162,76543.0001,False
2014-01-22T23:00:00,0.91154,0.91337,0.89635,0.89735,108453.3905,0.91162,0.91347,0.89639,0.89751,116740.279,False
2014-01-23T23:00:00,0.89733,0.89911,0.8903,0.89369,105052.8707,0.89749,0.89922,0.89035,0.89443,114342.3909,True
2014-01-26T23:00:00,0.89499,0.89845,0.89318,0.8962,88497.9313,0.89542,0.89851,0.89325,0.89628,99694.0299,True
2014-01-27T23:00:00,0.89627,0.90099,0.89545,0.89716,79480.4105,0.89635,0.90107,0.89552,0.89736,98193.2902,False
2014-01-28T23:00:00,0.89715,0.90094,0.89353,0.89432,109166.6599,0.89737,0.90101,0.89358,0.89448,120674.1699,True
2014-01-29T23:00:00,0.89437,0.90477,0.89422,0.90272,101435.0398,0.89491,0.90483,0.89437,0.90296,116560.3091,True
2014-01-30T23:00:00,0.90272,0.90795,0.90078,0.90582,105925.6404,0.90281,0.90806,0.90083,0.90653,119172.8295,False
2014-02-02T23:00:00,0.90638,0.90813,0.90037,0.9009,93466.1694,0.90685,0.90821,0.90045,0.901,100534.99,True
2014-02-03T23:00:00,0.90089,0.90616,0.90062,0.90371,81851.0691,0.90103,0.90621,0.90082,0.90382,88834.7007,False
2014-02-04T23:00:00,0.9037,0.90568,0.90035,0.90351,84732.1899,0.90382,0.90573,0.90041,0.9038,95988.9207,False
2014-02-05T23:00:00,0.90347,0.90633,0.89681,0.90086,86029.7102,0.9038,0.90641,0.89687,0.90106,91612.0305,False
2014-02-06T23:00:00,0.90087,0.90219,0.89585,0.8979,76226.5303,0.90106,0.90227,0.8961,0.89856,82846.6795,False
2014-02-09T23:00:00,0.89854,0.89936,0.89592,0.89679,62073.8503,0.89877,0.89945,0.896,0.89685,65126.31,True
2014-02-10T23:00:00,0.89679,0.89877,0.89394,0.89823,79891.469,0.89686,0.89887,0.89403,0.89848,83523.2899,True
2014-02-11T23:00:00,0.8982,0.90381,0.89679,0.90056,79598.85,0.89849,0.90386,0.89686,0.9007,84383.6103,False
2014-02-12T23:00:00,0.90055,0.90097,0.89182,0.89347,92971.5305,0.90074,0.90106,0.8919,0.89366,98563.8496,False
2014-02-13T23:00:00,0.89346,0.89408,0.89033,0.89215,72495.1206,0.89366,0.89416,0.8904,0.89291,78878.539,False
2014-02-16T23:00:00,0.89122,0.89259,0.89001,0.89133,55870.8704,0.89169,0.89268,0.8901,0.89155,55816.3798,False
2014-02-17T23:00:00,0.89127,0.89284,0.88692,0.88785,85118.7598,0.89155,0.89294,0.88699,0.88793,95665.8789,True
2014-02-18T23:00:00,0.88768,0.88952,0.8856,0.88845,74692.1392,0.88794,0.88963,0.88568,0.88861,84626.3102,True
2014-02-19T23:00:00,0.88845,0.89145,0.88589,0.88951,68983.8604,0.8886,0.89153,0.88599,0.88958,71015.7006,False
2014-02-20T23:00:00,0.88951,0.8911,0.88676,0.88739,61547.0204,0.88958,0.89115,0.88681,0.8883,67083.1508,True
2014-02-23T23:00:00,0.88713,0.89104,0.88521,0.88886,59735.51,0.88807,0.89109,0.88535,0.88899,59094.9997,False
2014-02-24T23:00:00,0.88887,0.88913,0.8854,0.88676,59855.35,0.88899,0.88927,0.88546,0.88689,63916.7096,True
2014-02-25T23:00:00,0.88676,0.89303,0.88654,0.89062,67510.7702,0.88691,0.89309,0.88673,0.89075,69326.2301,False
2014-02-26T23:00:00,0.8906,0.89191,0.88712,0.88822,67029.7701,0.89075,0.892,0.88718,0.88838,71568.1304,False
2014-02-27T23:00:00,0.88821,0.88895,0.87771,0.87947,79036.509,0.88837,0.88903,0.87778,0.88032,82607.2492,True
2014-03-02T23:00:00,0.88049,0.88358,0.87819,0.8831,70371.2603,0.88094,0.88368,0.87836,0.88318,77741.6902,True
2014-03-03T23:00:00,0.88311,0.88782,0.88245,0.88737,71170.8301,0.88319,0.8879,0.88254,0.88745,69020.6897,False
2014-03-04T23:00:00,0.88733,0.88955,0.886,0.88708,68711.7194,0.8874,0.88961,0.88606,0.88722,67357.69,False
2014-03-05T23:00:00,0.88703,0.8891,0.87945,0.88049,81553.8808,0.88735,0.88919,0.87952,0.88063,80555.3701,False
2014-03-06T23:00:00,0.88039,0.8816,0.87559,0.87749,70143.1592,0.88065,0.88165,0.87568,0.87808,76923.181,True
2014-03-09T22:00:00,0.87709,0.87931,0.8761,0.87764,51541.99,0.87749,0.8794,0.87616,0.87782,52565.2301,True
2014-03-10T22:00:00,0.87763,0.88048,0.87661,0.8782,57055.2101,0.87782,0.88057,0.87668,0.87832,59149.6095,False
2014-03-11T22:00:00,0.87819,0.87882,0.87343,0.87386,71425.9902,0.87832,0.87888,0.8735,0.87402,72463.7601,True
2014-03-12T22:00:00,0.87385,0.87645,0.86987,0.87448,92373.49,0.87403,0.87651,0.86993,0.87466,92191.5795,False
2014-03-13T22:00:00,0.87449,0.87616,0.87034,0.87216,79513.0104,0.87466,0.87625,0.87042,0.87254,80973.8093,True
2014-03-16T22:00:00,0.87206,0.87561,0.87137,0.87314,66931.51,0.87272,0.87567,0.87147,0.8733,67312.2998,False
2014-03-17T22:00:00,0.87313,0.87693,0.87237,0.87308,72037.119,0.87331,0.87699,0.87245,0.87324,70087.2796,True
2014-03-18T22:00:00,0.87307,0.88293,0.87278,0.88058,81131.5898,0.87323,0.88298,0.87288,0.88074,83832.3404,True
2014-03-19T22:00:00,0.88052,0.88689,0.87998,0.88379,90399.3788,0.8808,0.88696,0.88007,0.8839,87709.0395,False
2014-03-20T22:00:00,0.88378,0.88423,0.88148,0.88257,63565.38,0.8839,0.88429,0.88156,0.88319,62218.6301,False
2014-03-23T22:00:00,0.88184,0.88659,0.8787,0.88074,76302.2899,0.88209,0.88667,0.87876,0.8809,79243.6999,True
2014-03-24T22:00:00,0.88073,0.88788,0.8801,0.88264,94500.6796,0.88089,0.88793,0.88017,0.88277,96213.9502,True
2014-03-25T22:00:00,0.88262,0.88697,0.88232,0.88496,86480.6205,0.88277,0.88705,0.8825,0.88504,83125.3898,True
2014-03-26T22:00:00,0.88496,0.88732,0.88408,0.88654,95081.8704,0.88509,0.88737,0.88414,0.88667,91507.2899,True
2014-03-27T22:00:00,0.88653,0.88986,0.88486,0.88666,79527.6202,0.88667,0.88998,0.88491,0.88702,77093.2609,False
2014-03-30T23:00:00,0.88548,0.88889,0.88245,0.88457,81288.5391,0.88608,0.88896,0.88253,0.88463,81152.1899,False
2014-03-31T23:00:00,0.88457,0.88492,0.8814,0.88342,67181.8698,0.88464,0.88502,0.88147,0.88354,64751.9598,True
2014-04-01T23:00:00,0.88345,0.88748,0.88185,0.88656,61498.0999,0.88355,0.88753,0.88195,0.88671,60304.25,True
2014-04-02T23:00:00,0.88657,0.89276,0.88436,0.89086,81454.2802,0.88671,0.89281,0.88444,0.89098,81314.23,True
2014-04-03T23:00:00,0.89097,0.89525,0.89042,0.8916,76543.4495,0.89105,0.89535,0.89049,0.89305,77759.3094,False
2014-04-06T23:00:00,0.89179,0.89257,0.88727,0.88785,66297.299,0.89318,0.89322,0.88733,0.88797,66812.1996,False
2014-04-07T23:00:00,0.88784,0.88792,0.88256,0.88324,91511.5616,0.88798,0.88807,0.88266,0.88336,88073.8498,False
2014-04-08T23:00:00,0.88323,0.88457,0.87891,0.87957,89310.53,0.88332,0.88466,0.87897,0.87967,84744.9202,False
2014-04-09T23:00:00,0.87958,0.8805,0.87508,0.8764,85966.4798,0.87967,0.88059,0.87515,0.87649,86142.4896,False
2014-04-10T23:00:00,0.87641,0.87713,0.87433,0.87567,83373.1105,0.87649,0.8772,0.87439,0.87624,82948.1194,True
2014-04-13T23:00:00,0.87799,0.88055,0.87643,0.87967,79838.3892,0.8782,0.88062,0.87652,0.87979,79373.9603,True
2014-04-14T23:00:00,0.87969,0.88186,0.8783,0.88003,83614.8604,0.87981,0.88196,0.87841,0.88023,82997.55,True
2014-04-15T23:00:00,0.88002,0.88278,0.87808,0.88178,74319.92,0.88026,0.88296,0.87817,0.8819,72971.9804,True
2014-04-16T23:00:00,0.88175,0.88361,0.87776,0.88313,67029.3301,0.88187,0.88368,0.87783,0.88333,67744.9495,True
2014-04-17T23:00:00,0.88311,0.88355,0.88232,0.88313,29810.7898,0.88334,0.88388,0.88241,0.88388,31990.0,True
2014-04-20T23:00:00,0.88324,0.88521,0.88189,0.88494,42516.1803,0.8836,0.88529,0.88199,0.88518,41221.5599,False
2014-04-21T23:00:00,0.88495,0.88616,0.88326,0.88489,63517.7794,0.88519,0.88621,0.8833,0.88513,62046.2199,False
2014-04-22T23:00:00,0.88488,0.88527,0.88073,0.88332,74516.6601,0.88514,0.88534,0.8808,0.88344,74919.8995,False
2014-04-23T23:00:00,0.88334,0.8856,0.88133,0.88162,73529.5396,0.88346,0.88568,0.88141,0.8817,74637.5405,False
2014-04-24T23:00:00,0.88162,0.88208,0.88021,0.88141,59106.2595,0.88169,0.88214,0.88028,0.88183,56888.2905,False
2014-04-27T23:00:00,0.88024,0.88263,0.87702,0.88015,68650.1306,0.88086,0.88274,0.87711,0.88044,66468.1699,True
2014-04-28T23:00:00,0.88014,0.8846,0.87863,0.88343,63753.6506,0.88044,0.88466,0.87873,0.88352,71276.96,False
2014-04-29T23:00:00,0.8834,0.88507,0.87912,0.88035,79278.6099,0.8835,0.88515,0.87917,0.88048,80701.7101,False
2014-04-30T23:00:00,0.88035,0.88049,0.87826,0.87928,49565.0197,0.88053,0.8806,0.87837,0.87938,49069.1098,False
2014-05-01T23:00:00,0.87925,0.88411,0.87728,0.87776,67353.2005,0.87931,0.88417,0.87733,0.87805,72035.1409,False
2014-05-04T23:00:00,0.87622,0.8781,0.87613,0.87769,48363.0604,0.87744,0.87817,0.87664,0.87785,51564.1898,False
2014-05-05T23:00:00,0.8777,0.87802,0.87208,0.87426,63006.6192,0.87786,0.87809,0.87213,0.87442,73680.7188,True
2014-05-06T23:00:00,0.87425,0.87625,0.87338,0.87616,63426.6003,0.87431,0.87636,0.87346,0.87632,62927.4605,True
2014-05-07T23:00:00,0.87617,0.88049,0.8703,0.88012,85815.7099,0.87633,0.88054,0.87041,0.88024,88828.5705,True
2014-05-08T23:00:00,0.88013,0.88729,0.87995,0.88628,74957.4402,0.88025,0.88737,0.88007,0.88666,67216.7403,True
2014-05-11T23:00:00,0.8857,0.88813,0.88563,0.88779,62494.4007,0.88704,0.88819,0.88592,0.88787,55596.3,True
2014-05-12T23:00:00,0.88778,0.89081,0.88655,0.8901,87221.4306,0.88786,0.8909,0.88663,0.89025,87167.9495,False
2014-05-13T23:00:00,0.89011,0.89045,0.88831,0.88975,82135.9497,0.89025,0.89053,0.88839,0.88986,79771.1007,True
2014-05-14T23:00:00,0.88975,0.89601,0.88823,0.89091,106159.2903,0.88987,0.89605,0.88831,0.89109,103776.3094,True
2014-05-15T23:00:00,0.89086,0.89266,0.8898,0.89262,69223.3699,0.89109,0.89284,0.8899,0.89283,66307.0002,False
2014-05-18T23:00:00,0.89203,0.89241,0.89041,0.89218,71045.98,0.89267,0.89273,0.8905,0.8923,71643.6503,False
2014-05-19T23:00:00,0.89217,0.89398,0.89137,0.8919,64580.7605,0.8923,0.89406,0.89144,0.89207,62325.3304,True
2014-05-20T23:00:00,0.89188,0.89648,0.8897,0.89313,75545.1205,0.89207,0.89659,0.88979,0.89337,71228.3407,True
2014-05-21T23:00:00,0.89313,0.89518,0.89236,0.89408,64656.1006,0.89336,0.89526,0.89244,0.89424,60485.7497,True
2014-05-22T23:00:00,0.89406,0.89718,0.89389,0.89536,57323.7103,0.89422,0.89726,0.89415,0.89619,54911.2999,False
2014-05-25T23:00:00,0.89605,0.89667,0.89397,0.89461,40970.9998,0.8965,0.89676,0.89406,0.89471,38904.26,True
2014-05-26T23:00:00,0.89451,0.89815,0.89373,0.89671,62090.8199,0.89471,0.89821,0.8938,0.89686,61431.1099,True
2014-05-27T23:00:00,0.8967,0.89898,0.89643,0.89833,63212.6796,0.89686,0.89904,0.89648,0.89854,64491.1396,False
2014-05-28T23:00:00,0.89838,0.89838,0.89553,0.89783,59585.69,0.89854,0.89856,0.89559,0.89798,59169.7302,False
2014-05-29T23:00:00,0.89784,0.89832,0.89331,0.89507,63170.3701,0.89799,0.8984,0.89336,0.89546,63508.6,True
2014-06-01T23:00:00,0.89437,0.89953,0.89437,0.89864,64353.32,0.89519,0.89959,0.8949,0.8988,66432.9604,False
2014-06-02T23:00:00,0.89867,0.89955,0.89506,0.89629,65953.62,0.89882,0.89963,0.89512,0.89642,64907.2404,True
2014-06-03T23:00:00,0.89628,0.89817,0.89491,0.89716,67692.0202,0.89642,0.89825,0.89498,0.89733,69855.6697,False
2014-06-04T23:00:00,0.89718,0.90365,0.89078,0.89126,113112.3294,0.89734,0.90372,0.89088,0.89144,108246.6994,True
2014-06-05T23:00:00,0.89125,0.89511,0.89093,0.89347,88550.1697,0.89144,0.89522,0.89103,0.89384,88774.1497,True
2014-06-08T23:00:00,0.89333,0.89792,0.89193,0.89699,70870.6599,0.89372,0.89801,0.89204,0.89715,71664.3992,True
2014-06-09T23:00:00,0.89699,0.90075,0.89641,0.89904,90085.3203,0.89716,0.90087,0.89652,0.89926,81266.28,True
2014-06-10T23:00:00,0.89902,0.90112,0.89797,0.89994,86636.5401,0.89925,0.90124,0.89809,0.9,83824.7196,False
2014-06-11T23:00:00,0.89978,0.90116,0.89696,0.89835,89599.8197,0.89998,0.90125,0.89707,0.89847,84567.2801,True
2014-06-12T23:00:00,0.89829,0.90109,0.89597,0.89974,84964.8704,0.89847,0.90119,0.89609,0.90045,80981.4596,False
2014-06-15T23:00:00,0.89957,0.90127,0.89652,0.897,76891.2397,0.90002,0.90138,0.89662,0.89718,67858.2402,True
2014-06-16T23:00:00,0.89699,0.90047,0.89645,0.89933,67338.8104,0.89718,0.90055,0.89654,0.89953,70197.8091,False
2014-06-17T23:00:00,0.89932,0.89987,0.89549,0.89561,77604.9206,0.89953,0.89998,0.8957,0.89575,74811.1697,False
2014-06-18T23:00:00,0.8956,0.89662,0.89105,0.89395,67791.8501,0.89574,0.89674,0.89113,0.89421,67147.9806,True
2014-06-19T23:00:00,0.89394,0.89743,0.89239,0.8948,51503.9106,0.8942,0.89752,0.89251,0.89544,52346.2398,False
2014-06-22T23:00:00,0.89519,0.89676,0.89399,0.89412,59596.45,0.89554,0.89685,0.89407,0.89433,56390.0202,False
2014-06-23T23:00:00,0.89412,0.89579,0.89246,0.89369,61832.5905,0.89436,0.89587,0.89256,0.89387,59626.8999,False
2014-06-24T23:00:00,0.89361,0.89453,0.89078,0.89275,58302.1596,0.89387,0.89462,0.89085,0.89291,66277.2198,True
2014-06-25T23:00:00,0.89271,0.89564,0.89215,0.89353,50451.9502,0.89291,0.89571,0.89223,0.8937,49350.7202,False
2014-06-26T23:00:00,0.89351,0.8938,0.89063,0.89065,47779.0698,0.89368,0.89385,0.89069,0.89092,47012.6603,False
2014-06-29T23:00:00,0.89087,0.89145,0.88619,0.88677,60608.8796,0.89178,0.89178,0.88628,0.88695,55492.9902,True
2014-06-30T23:00:00,0.88677,0.88784,0.88564,0.88742,55997.4096,0.88694,0.88792,0.88571,0.88765,53873.6999,True
2014-07-01T23:00:00,0.88743,0.88985,0.88729,0.88871,55019.9199,0.88766,0.88998,0.8874,0.88889,55200.6601,True
2014-07-02T23:00:00,0.88869,0.89426,0.88869,0.89316,62399.2204,0.88889,0.89435,0.88875,0.89334,60885.17,True
2014-07-03T23:00:00,0.89317,0.89511,0.89303,0.89395,41088.6998,0.89335,0.89517,0.89313,0.8946,40191.1005,False
2014-07-06T23:00:00,0.89373,0.89588,0.893,0.8935,47195.5796,0.89521,0.89598,0.89303,0.89366,46137.6102,False
2014-07-07T23:00:00,0.8935,0.89458,0.89212,0.8929,45962.1201,0.89364,0.89466,0.89218,0.89311,45961.38,False
2014-07-08T23:00:00,0.8929,0.89373,0.89055,0.89086,62276.3503,0.8931,0.8938,0.89059,0.89111,60183.9302,True
2014-07-09T23:00:00,0.89084,0.89337,0.89019,0.89214,63159.59,0.8911,0.89346,0.89031,0.89235,61925.7502,False
2014-07-10T23:00:00,0.89211,0.89331,0.89119,0.89183,53483.3904,0.89235,0.89342,0.89127,0.89245,51742.4799,False
2014-07-13T23:00:00,0.8924,0.89317,0.88981,0.89179,50157.5095,0.89298,0.89327,0.88989,0.89198,54641.1199,True
2014-07-14T23:00:00,0.89179,0.89624,0.89111,0.89555,64763.0798,0.89195,0.89632,0.89117,0.8958,65821.591,True
2014-07-15T23:00:00,0.89555,0.8989,0.89545,0.89825,57022.7603,0.89581,0.89899,0.89561,0.89846,58459.3897,False
