X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,target
9.536233901977539,2.8146679401397705,1.2018840312957764,0.0,0.0,0.3264380097389221,7.359014987945557,11.786310195922852,4.598358154296875,0.36550500988960266,1
10.132699966430664,0.3574182093143463,1.4689699411392212,1.3314549922943115,0.0,0.7253465056419373,8.25554370880127,10.87578010559082,3.318134069442749,1.803359031677246,1
11.743499755859375,2.2606699466705322,2.937938928604126,4.667150974273682,4.957523822784424,2.192713975906372,6.126286029815674,12.545089721679688,5.6956939697265625,2.0246260166168213,1
11.097029685974121,0.7148364186286926,1.2018840312957764,0.14114369451999664,0.06861624866724014,1.400668978691101,8.703808784484863,11.280460357666016,3.187498092651367,1.4899619817733765,0
12.054229736328125,2.3768310546875,1.4689699411392212,3.9520230293273926,2.899035930633545,0.6881492137908936,7.209592819213867,12.393329620361328,4.990263938903809,1.6545900106430054,0
10.768440246582031,1.0365129709243774,1.0683419704437256,2.427670955657959,-0.06861624866724014,1.0626870393753052,8.778519630432129,11.735730171203613,3.3703880310058594,1.0799009799957275,1
10.40414047241211,0.4020954966545105,0.26708540320396423,0.7057183980941772,-0.08577030897140503,2.4319310188293457,8.218189239501953,11.836899757385254,3.9451820850372314,4.609591960906982,1
10.900589942932129,0.4020954966545105,1.2018840312957764,3.081636905670166,1.235092043876648,0.9639220237731934,8.330254554748535,11.179289817810059,3.47489595413208,1.9423120021820068,1
11.13988971710205,2.5644760131835938,0.8012561798095703,1.1385589838027954,0.41169750690460205,3.561958074569702,7.545792102813721,12.140410423278809,4.624485015869141,0.9175384044647217,0
10.682729721069336,1.7334779500961304,2.1366829872131348,2.1500890254974365,-0.12007839977741241,3.2906739711761475,8.068766593933105,12.696840286254883,4.284833908081055,2.217195987701416,1
11.300620079040527,1.179479956626892,3.6056530475616455,1.9948309659957886,2.5388009548187256,2.160646915435791,9.376206398010254,10.87578010559082,1.9334009885787964,1.454468011856079,0
10.54343032836914,1.5279630422592163,2.403769016265869,1.3879129886627197,-0.7204706072807312,2.871885061264038,8.591743469238281,12.393329620361328,3.6316580772399902,1.6160759925842285,1
10.579150199890137,0.5808045864105225,1.7360550165176392,2.7146639823913574,0.051462188363075256,2.2292699813842773,8.666454315185547,10.825189590454102,2.9262280464172363,4.318850040435791,0
11.7470703125,1.30457603931427,2.0031399726867676,2.418262004852295,1.4924030303955078,1.7822619676589966,8.92794132232666,11.98865032196045,3.213624954223633,0.8352242708206177,1
11.08275032043457,0.4020954966545105,1.3354270458221436,1.3879129886627197,0.42885148525238037,1.0921880006790161,8.330254554748535,11.02754020690918,3.3703880310058594,2.258729934692383,0
9.961256980895996,2.582345962524414,1.2018840312957764,0.6304417848587036,0.03430812060832977,1.5250869989395142,7.321659088134766,12.08981990814209,4.781248092651367,1.9415570497512817,0
10.989879608154297,0.259128212928772,1.0683419704437256,2.0842220783233643,0.9606274962425232,2.4941399097442627,8.106122970581055,11.229880332946777,3.657784938812256,3.2827489376068115,0
9.596952438354492,1.876446008682251,3.338567018508911,0.19760119915008545,0.325927197933197,1.0594799518585205,7.134881973266602,12.848600387573242,4.859629154205322,0.9288660883903503,1
11.582770347595215,2.743185043334961,1.602512001991272,2.1971371173858643,3.0534229278564453,2.0381529331207275,6.985459804534912,11.786310195922852,4.859629154205322,2.4543209075927734,1
10.500570297241211,0.929287314414978,2.8043971061706543,0.8233382105827332,1.1150139570236206,0.21933549642562866,9.338850975036621,10.572270393371582,2.0379090309143066,1.1320079565048218,0
7.954004764556885,2.9844419956207275,3.7391951084136963,1.2702929973602295,1.5438660383224487,0.6701918840408325,5.416533946990967,9.611153602600098,4.650611877441406,0.635857880115509,0
9.954113960266113,1.3849960565567017,2.270226001739502,0.3152208924293518,0.0,1.9425950050354004,8.890585899353027,12.08981990814209,3.2920069694519043,1.8124220371246338,1
10.95773983001709,2.573410987854004,2.270226001739502,1.3879129886627197,1.0635520219802856,1.6200050115585327,6.3877739906311035,11.938070297241211,5.35604190826416,1.3366609811782837,1
10.8577299118042,2.5644760131835938,2.403769016265869,0.19760119915008545,0.2573108971118927,1.008173942565918,6.275708198547363,11.938070297241211,5.434422969818115,0.13215570151805878,0
10.979169845581055,0.31274089217185974,1.2018840312957764,2.6958439350128174,-1.7154059410095215,0.9209526777267456,8.180832862854004,11.12870979309082,3.553277015686035,0.7695239782333374,0
11.66491985321045,0.08935455232858658,2.1366829872131348,2.879331111907959,1.6982519626617432,1.7816200256347656,7.50843620300293,10.420510292053223,3.657784938812256,2.609886884689331,0
10.496999740600586,2.010477066040039,2.0031399726867676,1.0726920366287231,0.5660840272903442,3.636993885040283,7.396369934082031,12.798009872436523,4.938010215759277,2.344064950942993,1
9.768389701843262,0.7684491276741028,1.2018840312957764,1.1291500329971313,0.4631597101688385,0.9652045965194702,8.741164207458496,11.381629943847656,3.187498092651367,1.4046269655227661,1
7.250394821166992,2.9933769702911377,4.807537078857422,0.5081173181533813,1.7154059410095215,0.0859384834766388,4.370582103729248,8.447698593139648,4.572230815887451,0.471229612827301,0
9.78981876373291,1.2509640455245972,2.53731107711792,0.44695499539375305,0.6518542766571045,1.439149022102356,9.152073860168457,11.685139656066895,2.795593023300171,0.4946401119232178,1
9.411227226257324,2.1355741024017334,1.3354270458221436,1.0726920366287231,1.1321680545806885,0.8266769051551819,7.545792102813721,12.545089721679688,4.781248092651367,1.0058939456939697,1
11.189900398254395,0.09828999638557434,2.53731107711792,4.2672438621521,1.4580949544906616,1.7835439443588257,7.359014987945557,10.06641960144043,3.5271499156951904,1.7467210292816162,1
11.954219818115234,1.769219994544983,2.53731107711792,1.576104998588562,0.7890868186950684,1.9528559446334839,7.8819899559021,12.747429847717285,4.415469169616699,1.1108629703521729,0
12.050660133361816,0.08935455232858658,3.2050249576568604,1.0726920366287231,1.2007839679718018,1.2704789638519287,6.985459804534912,9.30764389038086,3.318134069442749,1.5881340503692627,0
11.389909744262695,1.4296729564666748,1.8695980310440063,2.7381880283355713,-0.2916190028190613,0.4046804904937744,8.741164207458496,12.24158000946045,3.5271499156951904,1.4952479600906372,1
11.386340141296387,1.447543978691101,0.6677135229110718,1.3032269477844238,0.9606274962425232,1.9618350267410278,8.367609977722168,12.190990447998047,3.9451820850372314,2.661993980407715,0
9.28979206085205,0.3395473062992096,1.4689699411392212,1.0256439447402954,0.27446499466896057,0.16418099403381348,8.218189239501953,10.926360130310059,3.3703880310058594,0.8994141817092896,1
12.186380386352539,1.876446008682251,1.0683419704437256,1.0256439447402954,0.325927197933197,1.879744052886963,7.994056224822998,12.494500160217285,4.415469169616699,0.29527369141578674,0
10.407710075378418,2.0372838973999023,0.9347988963127136,2.328871011734009,0.5832381248474121,2.367798089981079,7.844635009765625,12.443920135498047,4.51997709274292,3.0395820140838623,1
11.05774974822998,0.5539981722831726,2.403769016265869,3.5991640090942383,3.087730884552002,2.7564449310302734,8.666454315185547,10.116999626159668,2.429814100265503,3.010129928588867,0
11.347049713134766,1.7334779500961304,1.2018840312957764,0.8562716841697693,0.6690083742141724,2.1292219161987305,8.180832862854004,12.545089721679688,4.258707046508789,1.071593999862671,1
9.896967887878418,0.4825145900249481,0.5341708064079285,0.44695499539375305,0.13723249733448029,1.719411015510559,8.292900085449219,11.685139656066895,3.7622931003570557,1.4280370473861694,1
10.693440437316895,0.2144508957862854,2.1366829872131348,0.7198327779769897,0.5660840272903442,0.7888383269309998,7.844635009765625,10.369930267333984,3.3442609310150146,0.7023134231567383,0
9.179072380065918,1.07225501537323,1.3354270458221436,1.9948309659957886,1.1836299896240234,0.30848070979118347,8.890585899353027,11.735730171203613,3.2397520542144775,0.7294996976852417,1
10.825590133666992,0.6433526873588562,1.3354270458221436,0.44695499539375305,0.12007839977741241,2.309436082839966,8.666454315185547,11.179289817810059,3.1352438926696777,1.479388952255249,1
11.16489028930664,1.0811899900436401,1.602512001991272,2.1500890254974365,-0.37738940119743347,2.5903398990631104,8.965296745300293,11.634559631347656,3.0568630695343018,3.471543073654175,1
10.811300277709961,2.6895720958709717,1.0683419704437256,1.2044260501861572,1.2865550518035889,0.804230272769928,7.359014987945557,11.98865032196045,4.67673921585083,1.5677449703216553,1
11.654210090637207,0.6076108813285828,1.3354270458221436,0.2822873890399933,0.0,2.2324769496917725,8.629097938537598,11.12870979309082,3.1613709926605225,0.5444816946983337,0
10.757729530334473,2.090895891189575,3.2050249576568604,0.5081173181533813,0.12007839977741241,0.9081261157989502,6.499839782714844,12.798009872436523,5.460550785064697,0.10119350254535675,1
10.329130172729492,0.08935455232858658,1.4689699411392212,0.14114369451999664,0.06861624866724014,0.37004849314689636,7.807279109954834,11.078120231628418,3.8406739234924316,1.900022029876709,0
10.000550270080566,1.8407039642333984,2.53731107711792,1.6937240362167358,-0.34308120608329773,0.9164633750915527,7.657857894897461,12.848600387573242,4.650611877441406,0.6668201088905334,1
10.611289978027344,2.2159929275512695,4.006280899047852,1.4537800550460815,2.744649887084961,0.9305726885795593,5.416533946990967,12.443920135498047,5.956964015960693,0.2091836929321289,1
11.197039604187012,3.0023128986358643,0.6677135229110718,3.5991640090942383,1.3208630084991455,1.2114759683609009,7.807279109954834,11.786310195922852,4.232580184936523,2.0042359828948975,0
9.80053424835205,1.7424139976501465,4.673994064331055,1.0726920366287231,2.1442580223083496,1.154397964477539,7.060171127319336,12.292160034179688,4.2064528465271,0.913007378578186,1
11.882789611816406,1.608381986618042,3.6056530475616455,0.4234310984611511,0.4631597101688385,0.9036366939544678,8.143478393554688,12.34274959564209,3.710038900375366,0.9145177006721497,0
10.139840126037598,0.17870910465717316,2.937938928604126,1.9948309659957886,2.4701850414276123,1.7719999551773071,7.471080780029297,9.560568809509277,3.109117031097412,1.4408750534057617,1
10.832730293273926,0.16083820164203644,2.937938928604126,1.3879129886627197,1.5095570087432861,1.8951359987258911,7.396369934082031,9.560568809509277,3.1613709926605225,1.201483964920044,0
12.004229545593262,2.501926898956299,0.5341708064079285,4.300178050994873,2.7789580821990967,0.6240159869194031,7.769924163818359,12.140410423278809,4.441596031188965,0.6184889078140259,0
8.74333381652832,2.9844419956207275,3.4721100330352783,0.7057183980941772,1.3380169868469238,0.46496570110321045,5.715376853942871,9.914665222167969,4.624485015869141,1.1425809860229492,1
8.361169815063477,1.179479956626892,0.8012561798095703,0.39990711212158203,0.24015690386295319,0.8119263052940369,8.554387092590332,11.98865032196045,3.6839120388031006,0.13215570151805878,0
10.654150009155273,0.8578037023544312,2.0031399726867676,0.8939099907875061,0.6347002983093262,0.9363446831703186,9.077363014221191,10.976949691772461,2.5865769386291504,1.533007025718689,1
11.757780075073242,2.501926898956299,1.602512001991272,2.907560110092163,2.8304200172424316,2.3985819816589355,7.022816181182861,12.190990447998047,5.042518138885498,1.5851140022277832,1
11.814929962158203,2.627023935317993,2.403769016265869,0.14114369451999664,0.17154060304164886,2.2478690147399902,6.238351821899414,11.786310195922852,5.35604190826416,1.237733006477356,0
9.386225700378418,1.30457603931427,0.40062808990478516,0.0,0.0,0.026935940608382225,8.367609977722168,12.08981990814209,3.9190549850463867,0.4538606107234955,1
11.364910125732422,1.9211230278015137,1.0683419704437256,1.557284951210022,-0.41169750690460205,0.4252031147480011,7.956700801849365,12.494500160217285,4.441596031188965,1.6311789751052856,1
9.543376922607422,2.0194129943847656,3.4721100330352783,1.3032269477844238,0.7204706072807312,1.9900530576705933,6.537196159362793,12.798009872436523,5.35604190826416,1.3804609775543213,1
11.550629615783691,0.259128212928772,1.602512001991272,0.7057183980941772,0.6690083742141724,0.5739920735359192,8.068766593933105,10.774609565734863,3.4226419925689697,0.9341523051261902,1
11.979220390319824,0.08935455232858658,3.338567018508911,0.8233382105827332,1.0463980436325073,1.6527119874954224,6.910749912261963,9.155888557434082,3.265878915786743,1.9702529907226562,0
8.52546501159668,2.7163779735565186,3.7391951084136963,1.60903799533844,2.555954933166504,0.5162721872329712,4.930912971496582,10.774609565734863,5.617312908172607,0.21371470391750336,0
10.350560188293457,1.8943159580230713,2.1366829872131348,0.8468620777130127,0.8920112252235413,1.3506449460983276,7.62050199508667,12.848600387573242,4.728993892669678,0.9681351780891418,1
11.029170036315918,2.028347969055176,1.2018840312957764,0.5975083112716675,0.18869470059871674,1.2800990343093872,7.732569217681885,12.595669746398926,4.67673921585083,0.4553709030151367,1
10.286279678344727,2.8146679401397705,1.7360550165176392,0.19760119915008545,0.17154060304164886,3.233596086502075,6.873394012451172,11.583970069885254,4.807374954223633,3.349958896636963,1
7.6361308097839355,0.7416427731513977,3.6056530475616455,2.05599308013916,3.0534229278564453,0.3110460042953491,9.152073860168457,9.206474304199219,1.2802250385284424,0.3179289996623993,0
10.89702033996582,0.4020954966545105,1.2018840312957764,2.230070114135742,0.4803136885166168,1.2647069692611694,8.330254554748535,11.179289817810059,3.47489595413208,1.1758090257644653,1
10.72916030883789,0.929287314414978,2.670854091644287,1.7972300052642822,2.693187952041626,3.981389045715332,9.301494598388672,10.62285041809082,2.090162992477417,3.057706117630005,1
10.686300277709961,0.22338640689849854,2.1366829872131348,1.3314549922943115,0.42885148525238037,0.3039914071559906,7.8819899559021,10.319339752197266,3.2920069694519043,0.2726184129714966,1
11.382760047912598,0.6344172954559326,1.3354270458221436,2.6017489433288574,1.21793794631958,1.246108055114746,8.629097938537598,11.179289817810059,3.1613709926605225,2.2255029678344727,0
11.439909934997559,0.6254817843437195,2.53731107711792,1.4537800550460815,1.21793794631958,0.4322577118873596,8.853231430053711,10.06641960144043,2.246925115585327,4.093807220458984,0
11.382760047912598,2.8146679401397705,0.13354270160198212,1.5196470022201538,0.44600561261177063,0.7471516728401184,8.106122970581055,11.98865032196045,4.1280717849731445,1.4771239757537842,0
11.375619888305664,2.9844419956207275,1.8695980310440063,2.545290946960449,1.5267109870910645,1.0537079572677612,6.9481048583984375,11.12870979309082,4.51997709274292,1.9702529907226562,0
11.261329650878906,0.4646436870098114,0.8012561798095703,0.8468620777130127,-0.20584869384765625,3.1175150871276855,8.330254554748535,11.482799530029297,3.657784938812256,1.6130549907684326,0
9.746959686279297,1.778156042098999,3.6056530475616455,0.0,0.0,1.7585320472717285,7.433724880218506,12.696840286254883,4.4677228927612305,1.1886459589004517,1
9.014777183532715,0.8399327993392944,1.3354270458221436,0.7057183980941772,0.27446499466896057,0.1289076954126358,8.815875053405762,11.381629943847656,3.109117031097412,0.8880866169929504,1
10.697010040283203,3.145279884338379,1.8695980310440063,1.2044260501861572,0.37738940119743347,1.6488640308380127,7.246947765350342,10.825189590454102,4.1280717849731445,0.1933249980211258,0
10.72916030883789,1.0007710456848145,1.3354270458221436,0.7057183980941772,0.6690083742141724,0.20715020596981049,8.890585899353027,11.583970069885254,3.1613709926605225,0.7665032744407654,0
8.336169242858887,1.0990610122680664,3.338567018508911,0.5081173181533813,0.8062409162521362,0.8035889863967896,9.413561820983887,10.724020004272461,1.8550200462341309,0.7038236856460571,0
11.047030448913574,1.608381986618042,2.403769016265869,1.646675944328308,0.7033165097236633,1.5821659564971924,8.367609977722168,12.545089721679688,3.9190549850463867,2.423358917236328,1
10.807729721069336,3.0648610591888428,3.8727378845214844,2.1594979763031006,1.1150139570236206,0.19624759256839752,5.528600215911865,9.155888557434082,4.258707046508789,0.6887202262878418,0
10.968460083007812,0.20551550388336182,4.2733659744262695,1.1620830297470093,1.4580949544906616,1.4237569570541382,6.873394012451172,7.891263961791992,2.3775599002838135,3.126426935195923,0
10.650580406188965,0.9829000234603882,0.8012561798095703,0.9880058169364929,0.06861624866724014,2.5582730770111084,8.591743469238281,11.836899757385254,3.6055309772491455,4.22747278213501,1
11.236330032348633,0.125096395611763,1.2018840312957764,1.5196470022201538,0.514621913433075,1.2108349800109863,7.919345855712891,11.229880332946777,3.8406739234924316,2.086549997329712,0
10.414850234985352,0.20551550388336182,2.270226001739502,1.2797030210494995,1.766867995262146,0.46496570110321045,7.732569217681885,10.167590141296387,3.265878915786743,1.4084030389785767,1
11.21133041381836,0.16083820164203644,1.0683419704437256,0.2822873890399933,0.051462188363075256,1.9650410413742065,8.031412124633789,11.331049919128418,3.814547061920166,3.925403118133545,0
10.775589942932129,0.2769990861415863,0.8012561798095703,0.14114369451999664,0.03430812060832977,1.9477250576019287,8.180832862854004,11.533390045166016,3.7884199619293213,1.165235996246338,0
10.622010231018066,1.2062859535217285,0.13354270160198212,0.8939099907875061,-0.6861624717712402,0.8151329159736633,8.25554370880127,12.039239883422852,3.997436046600342,0.41761210560798645,1
11.13988971710205,2.948699951171875,3.338567018508911,0.19760119915008545,0.1029243990778923,2.0381529331207275,5.715376853942871,10.167590141296387,4.781248092651367,0.465188205242157,0
8.432602882385254,3.1542160511016846,2.1366829872131348,0.5081173181533813,0.9949355721473694,0.6368426084518433,7.097527027130127,10.62285041809082,4.075818061828613,0.6351026892662048,0
10.496999740600586,0.008935455232858658,1.602512001991272,3.095752000808716,1.0978599786758423,0.4361056983470917,7.583147048950195,11.02754020690918,3.971308946609497,0.8306931853294373,0
10.800589561462402,1.2062859535217285,0.8012561798095703,0.14114369451999664,0.017154060304164886,2.126657009124756,8.591743469238281,11.98865032196045,3.657784938812256,0.36323949694633484,0
10.936309814453125,1.402866005897522,2.53731107711792,0.5645747780799866,0.0,1.5898619890213013,8.853231430053711,12.08981990814209,3.2397520542144775,1.1184149980545044,0
10.450570106506348,0.24125729501247406,0.40062808990478516,2.4653100967407227,0.12007839977741241,2.764781951904297,8.143478393554688,11.735730171203613,3.9451820850372314,3.4300079345703125,1
11.375619888305664,0.17870910465717316,2.670854091644287,4.191967964172363,6.484234809875488,0.9286487102508545,7.545792102813721,9.762908935546875,3.1613709926605225,0.7053341269493103,0
10.750590324401855,0.9918354749679565,1.0683419704437256,1.3314549922943115,0.5832381248474121,1.047935962677002,8.741164207458496,11.685139656066895,3.3703880310058594,1.3978300094604492,1
11.468480110168457,0.125096395611763,1.8695980310440063,3.368628978729248,3.3107340335845947,2.8282740116119385,7.6952128410339355,10.62285041809082,3.657784938812256,1.6976350545883179,0
9.886253356933594,0.09828999638557434,2.8043971061706543,0.44695499539375305,0.5832381248474121,1.605254054069519,7.209592819213867,9.762908935546875,3.4226419925689697,0.437246710062027,1
10.679149627685547,3.0291190147399902,0.40062808990478516,0.5081173181533813,0.1029243990778923,2.4806718826293945,7.919345855712891,11.836899757385254,4.180325984954834,1.2475500106811523,1
9.35765266418457,0.6254817843437195,1.7360550165176392,1.8913249969482422,0.8577030897140503,1.9361809492111206,8.741164207458496,10.825189590454102,2.8478469848632812,2.150739908218384,0
7.071814060211182,0.8041908740997314,4.2733659744262695,0.2822873890399933,0.5489299893379211,0.09619980305433273,9.264140129089355,8.650038719177246,0.0,0.32699111104011536,0
12.289959907531738,0.0,1.2018840312957764,1.2608840465545654,-0.18869470059871674,1.0883400440216064,7.6952128410339355,11.229880332946777,4.023563861846924,2.6922008991241455,0
10.40414047241211,0.7059009075164795,2.270226001739502,0.4234310984611511,0.4631597101688385,3.7562808990478516,8.965296745300293,10.521679878234863,2.4559409618377686,3.576512098312378,1
11.711350440979004,0.4020954966545105,0.26708540320396423,2.545290946960449,2.075640916824341,3.3952109813690186,8.180832862854004,11.887479782104492,3.971308946609497,1.2830430269241333,0
11.16489028930664,1.8138970136642456,1.0683419704437256,3.617983102798462,2.041332960128784,4.013454914093018,8.068766593933105,12.494500160217285,4.337088108062744,1.0496939420700073,1
11.62205982208252,2.1266379356384277,0.8012561798095703,2.7381880283355713,0.8748571276664734,1.0113810300827026,7.807279109954834,12.393329620361328,4.51997709274292,1.033079981803894,0
10.414850234985352,2.081960916519165,0.9347988963127136,1.4537800550460815,0.34308120608329773,3.6735498905181885,7.769924163818359,12.494500160217285,4.598358154296875,4.214634895324707,1
10.511289596557617,0.25019270181655884,1.7360550165176392,0.9974154233932495,0.60039222240448,1.3859180212020874,8.031412124633789,10.724020004272461,3.4487690925598145,0.3858948051929474,1
11.997079849243164,1.3849960565567017,2.270226001739502,3.1992568969726562,3.1563470363616943,0.9799553155899048,8.890585899353027,12.08981990814209,3.265878915786743,0.8329588174819946,0
11.114890098571777,3.0023128986358643,2.0031399726867676,0.5975083112716675,0.27446499466896057,2.573664903640747,6.985459804534912,11.078120231628418,4.4677228927612305,0.9024348855018616,0
11.322050094604492,0.6522881984710693,1.2018840312957764,0.44695499539375305,-0.06861624866724014,3.2085840702056885,8.591743469238281,11.280460357666016,3.2920069694519043,1.7399250268936157,0
12.254240036010742,0.37528911232948303,2.8043971061706543,2.7852349281311035,3.7052769660949707,1.4365839958190918,8.143478393554688,9.560568809509277,2.5343220233917236,1.4008510112762451,0
10.793450355529785,0.7327073216438293,3.2050249576568604,0.8233382105827332,0.8062409162521362,1.2121169567108154,9.152073860168457,9.611153602600098,1.5937490463256836,2.8062329292297363,0
9.282649040222168,0.19657999277114868,0.9347988963127136,1.7454769611358643,0.9263193011283875,0.35401520133018494,8.068766593933105,11.381629943847656,3.814547061920166,0.7695239782333374,1
8.400458335876465,0.7416427731513977,2.8043971061706543,0.2822873890399933,0.30877310037612915,0.15520229935646057,9.114718437194824,10.015830039978027,1.9334009885787964,0.5308884978294373,0
10.486289978027344,2.1891860961914062,2.0031399726867676,2.0230600833892822,0.7376247048377991,3.6882998943328857,7.022816181182861,12.646260261535645,5.19927978515625,4.713050842285156,1
8.429031372070312,2.877216100692749,1.8695980310440063,0.5081173181533813,1.0120899677276611,0.6881492137908936,6.836039066314697,11.381629943847656,4.728993892669678,0.6826788187026978,0
7.825427055358887,1.1258670091629028,1.8695980310440063,0.7621759176254272,1.1150139570236206,0.7631850242614746,9.077363014221191,11.583970069885254,2.9262280464172363,0.43498119711875916,0
11.611350059509277,1.0901249647140503,3.7391951084136963,0.8939099907875061,-1.2007839679718018,0.3405472934246063,9.488272666931152,10.369930267333984,1.5414949655532837,2.9036500453948975,1
10.125550270080566,1.2062859535217285,1.0683419704437256,1.2608840465545654,0.5832381248474121,1.6796480417251587,8.741164207458496,11.98865032196045,3.501023054122925,1.9732739925384521,1
7.814712047576904,0.10722550004720688,4.139823913574219,1.3032269477844238,2.4358770847320557,0.38672319054603577,6.462484836578369,8.245359420776367,2.9262280464172363,0.6381233930587769,0
11.282759666442871,0.4646436870098114,1.0683419704437256,1.2044260501861572,0.6175462007522583,2.1240909099578857,8.404966354370117,11.280460357666016,3.4487690925598145,3.6731739044189453,1
11.33633041381836,2.8325390815734863,1.3354270458221436,0.4234310984611511,-0.08577030897140503,1.2185310125350952,7.284304141998291,11.735730171203613,4.624485015869141,1.3260879516601562,0
9.154070854187012,0.0,2.0031399726867676,0.4234310984611511,0.4803136885166168,0.4617590010166168,7.359014987945557,10.673439979553223,3.9190549850463867,0.302070289850235,1
10.786299705505371,0.9650291204452515,0.26708540320396423,0.19760119915008545,0.0,2.016347885131836,8.330254554748535,11.938070297241211,3.892927885055542,0.25827011466026306,0
11.67920970916748,2.5197980403900146,1.7360550165176392,2.1971371173858643,1.3037090301513672,2.621124029159546,6.873394012451172,12.190990447998047,5.120899200439453,1.29135000705719,0
11.304189682006836,2.966571092605591,2.403769016265869,1.576104998588562,1.080706000328064,2.0535449981689453,6.574551105499268,10.87578010559082,4.624485015869141,1.8924700021743774,0
11.264900207519531,2.0640900135040283,1.2018840312957764,0.39990711212158203,-0.08577030897140503,1.8534489870071411,7.6952128410339355,12.595669746398926,4.702866077423096,0.7196823954582214,1
11.768500328063965,1.94792902469635,1.3354270458221436,2.3994429111480713,1.1664760112762451,2.6525490283966064,7.807279109954834,12.646260261535645,4.624485015869141,1.6145659685134888,0
10.036259651184082,0.6880300045013428,2.270226001739502,0.7057183980941772,0.325927197933197,1.6366790533065796,8.92794132232666,10.420510292053223,2.403687000274658,1.363847017288208,1
11.064889907836914,2.6895720958709717,1.602512001991272,0.5833938717842102,0.2916190028190613,0.06926385313272476,6.910749912261963,11.836899757385254,4.938010215759277,1.7059420347213745,0
10.40414047241211,1.1079959869384766,0.6677135229110718,0.8562716841697693,0.15438659489154816,2.7147579193115234,8.554387092590332,11.938070297241211,3.657784938812256,2.974637031555176,1
9.325508117675781,0.16977359354496002,1.2018840312957764,0.2822873890399933,0.017154060304164886,2.160646915435791,7.994056224822998,11.229880332946777,3.7622931003570557,2.057853937149048,0
10.693440437316895,3.0291190147399902,0.5341708064079285,1.1291500329971313,0.9263193011283875,1.1665829420089722,7.8819899559021,11.836899757385254,4.2064528465271,0.5678920745849609,1
10.997030258178711,0.6969655156135559,0.9347988963127136,0.44695499539375305,0.0,3.2380850315093994,8.554387092590332,11.533390045166016,3.4487690925598145,1.5465999841690063,1
11.386340141296387,2.7342491149902344,1.7360550165176392,0.7198327779769897,0.5489299893379211,0.4078871011734009,6.836039066314697,11.735730171203613,4.938010215759277,1.5828479528427124,1
9.421941757202148,3.038054943084717,2.8043971061706543,0.8468620777130127,0.8748571276664734,1.3256330490112305,6.3877739906311035,10.319339752197266,4.415469169616699,1.1961979866027832,1
10.27556037902832,1.3849960565567017,3.2050249576568604,0.44695499539375305,0.7547786831855774,3.207300901412964,8.92794132232666,11.836899757385254,2.9001009464263916,0.14499369263648987,1
11.83279037475586,2.028347969055176,2.403769016265869,3.33099102973938,3.0705769062042236,0.4899775981903076,7.172236919403076,12.848600387573242,5.068645000457764,3.4836249351501465,1
11.447050094604492,0.6880300045013428,1.4689699411392212,1.3973230123519897,0.8405489921569824,0.7567716836929321,8.741164207458496,11.078120231628418,3.0046091079711914,1.3011679649353027,0
10.397000312805176,1.7245429754257202,2.403769016265869,1.4114370346069336,0.42885148525238037,1.0748720169067383,8.031412124633789,12.696840286254883,4.284833908081055,1.1886459589004517,1
9.761245727539062,0.13403180241584778,2.0031399726867676,0.39990711212158203,0.18869470059871674,1.4635200500488281,7.657857894897461,10.471099853515625,3.553277015686035,4.82255220413208,1
11.700639724731445,2.4572501182556152,3.338567018508911,2.2582991123199463,2.9676530361175537,0.6817358732223511,5.416533946990967,11.938070297241211,5.904709815979004,1.4771239757537842,1
8.06115436553955,2.644895076751709,2.670854091644287,1.1291500329971313,2.4873390197753906,0.5085762739181519,5.976864814758301,11.634559631347656,5.434422969818115,0.19483530521392822,0
11.529199600219727,1.4743499755859375,1.4689699411392212,1.524351954460144,0.4803136885166168,2.045207977294922,8.591743469238281,12.34274959564209,3.7622931003570557,0.28621160984039307,1
10.036259651184082,1.170544981956482,1.2018840312957764,1.3879129886627197,0.20584869384765625,0.3463192880153656,8.778519630432129,11.887479782104492,3.4487690925598145,0.32472550868988037,1
10.972029685974121,0.45570820569992065,0.40062808990478516,1.3879129886627197,0.7033165097236633,0.8850380778312683,8.25554370880127,11.735730171203613,3.8406739234924316,2.0978779792785645,0
11.20775032043457,0.9203518033027649,0.40062808990478516,0.2822873890399933,0.13723249733448029,0.43418169021606445,8.404966354370117,11.887479782104492,3.7884199619293213,1.824504017829895,0
10.593429565429688,0.259128212928772,0.8012561798095703,0.14114369451999664,-0.03430812060832977,3.0617189407348633,8.143478393554688,11.482799530029297,3.7884199619293213,2.4573419094085693,1
10.650580406188965,2.010477066040039,1.2018840312957764,0.9456626772880554,0.6861624717712402,3.5709359645843506,7.769924163818359,12.595669746398926,4.624485015869141,1.8720799684524536,0
9.775532722473145,1.5279630422592163,0.9347988963127136,1.7454769611358643,0.44600561261177063,1.3448729515075684,8.442320823669434,12.34274959564209,3.9451820850372314,1.9166359901428223,0
11.114890098571777,1.0186419486999512,1.4689699411392212,1.1385589838027954,0.7033165097236633,0.3078393042087555,8.965296745300293,11.583970069885254,3.0829899311065674,0.48633310198783875,0
11.10060977935791,2.5376689434051514,1.8695980310440063,0.8939099907875061,0.2916190028190613,2.3190560340881348,6.798683166503906,12.140410423278809,5.173152923583984,0.5958335995674133,1
