feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
0.9468736523537973,1.526483799520171,-0.28750553368463044,2.959558228955124,1.0222657763861382,1.166419604015177,0.4489356830929436,3.1626019103085774,0.34030880582166345,3.0541563025298712,-0.15241739482703695,-0.04901643454388571,-0.038480509103229324,-0.9427288505126308,4.066904275746526,1.0475500914718736,0.3958513110965395,1
-1.4991866614262075,-1.3222551952911288,0.014645442579223285,0.008236641120143107,-3.0805243271695995,1.6179977775212464,2.1772313824857523,-2.438958554941725,-0.6476545468457562,0.737269811889353,3.088254654379093,3.3214360938335323,1.7618788823962408,0.40852400946424244,-1.944846820821228,0.06675613946407655,-0.2786080938827844,4
-1.6533151655613794,-3.441306704461335,1.1838399687264174,-0.8301691360446931,-0.24377456585544466,0.6975356254973553,1.0739731631542901,1.0436988452733296,-1.6182058073786614,0.08401278139883228,0.3901778954618082,2.1172690106154817,-0.30200452591434224,0.24948884508754612,-1.1395091569211941,0.13086604679102576,0.20397117122021838,2
-1.8067182536121977,-1.0235033720233435,1.3208043757090753,-4.1533527947989315,-2.5024913162254334,-1.3837405201309092,-2.366935212591051,2.296470060594655,-2.7847945772812257,1.8335360964160072,2.2119428820822935,-3.4303706020470592,0.3785179855854231,1.5764717725879691,1.0538452389196227,0.8572376722852508,-0.3430637087889716,4
1.3252495636451096,-1.0230076988489956,-1.0057613638752685,0.9454407990314491,-3.3989872056985697,-0.28623278536580443,2.342888702467646,1.0290274868586327,-2.3418844210286527,-1.0323852936064584,2.186573569127817,-0.8522554642286504,-0.09510662924876497,-1.1967260674542846,-1.02704743212791,2.0182423686065345,-1.2339156531295086,3
-0.15726070890898003,0.570458002132139,0.3199227267121269,-3.3049400414907155,3.905255375631023,-5.58085765767113,-0.7088635931993972,-0.14769821315418818,-1.1114684100404535,0.908816384054963,-0.3062294802990429,-1.5093476931094814,-0.6757969228816911,-2.0066928584020394,0.12225581922129236,0.3553591144566606,-0.19193011326663215,4
3.186768123765664,2.70524097039197,-0.23943687321718715,2.13689496570516,0.6974357308950729,3.406246714137553,0.09412759749924415,3.595464772908378,0.3345050425135817,2.045346087482896,3.018876014575874,0.07124219355985906,0.7614724325249067,-1.802454259805723,-0.682258641916287,0.43822481010134984,-0.544727227599427,3
-0.28708822356373864,1.1246622180386154,-0.8676145326031929,0.02939600132231779,-0.3431782838855968,2.4479678911147014,0.3391764640164414,-0.23701050895386877,-2.0239600555475135,2.2477542873207685,2.1077323982916756,-0.017817975827536303,-0.16795260353167304,0.37165746373820213,-2.101907722491208,-1.0451462185205713,-0.7917481212856557,1
1.2740251406267475,2.162895328856023,0.3504950712283899,-0.05468393040603814,0.43638177280126,-1.3182744639495125,2.160192069500831,-1.7630508315314977,-3.378935455553112,2.3781717253676993,-0.3037094282780437,-1.1548382577225342,-0.632400036266101,-0.9102089797534669,2.831701921754318,0.5127275289050139,0.13470166206782258,0
1.1344444314135862,-3.9466869433944254,1.3749699455489461,2.4871153390153196,-1.0767188811014745,1.5092360969115346,0.9770465978989935,0.6617087769448035,-0.9835169920680413,-1.4598786817190272,3.1190955415301937,2.546324999337992,2.2023967522092245,0.41456515451385606,-1.5830773226582582,-2.0300933100256113,-0.3611236630208145,1
-1.5539634732297016,-0.6793434177863714,-0.2647585625413907,-0.8367462395468829,-1.1636771363343406,1.073043665810737,-1.7716916998001577,3.3392177037223045,-0.15523431824094858,0.9711081421523885,-0.3171308889395673,-2.4948662827363375,-0.2664618885507526,-2.4050646977951335,0.2123267371674158,-0.11410604054980555,-1.2480997345553182,4
-0.6943001049285606,5.837576031130062,-0.9601577652179158,-1.3999610980873438,2.7145822456263304,2.851137574993362,-3.5235979344729165,-0.7931451011100223,1.563441375066422,2.724094965615061,-2.0855799070797234,-1.14806556133313,-1.0155812259767627,1.272781043633422,0.8724478335169055,0.7494214871935734,-0.5075487244382172,1
-0.10217611707028396,1.288586992113593,-1.437298886690181,-0.04407210151717578,2.468661914225814,2.645746978183065,2.51406652401488,0.13500292509139733,-2.57255777341138,3.757403864477972,0.26339208172889544,2.4264998532543465,0.3840872623086748,0.25758864191594477,-0.7674678332014608,-0.003566965444106285,1.4310344614266002,1
0.2884162836004891,-1.4069382343733712,-1.906380882422488,3.2950554779690915,1.3598628894877507,3.3293500621355965,3.454025392080709,1.2485865110957297,-0.7868681891966806,-2.4314962579195,-4.77785720295647,1.7396720582511165,2.3909622262682504,0.15749535843267332,-2.6037132477674287,1.1608100194943507,0.10413772752702294,3
-1.7032970254955464,-5.3920097300441965,-1.1743256312436576,0.855574143707093,-0.06691128651812694,0.9913868339448033,3.2639654203013992,0.15637337422900766,-1.6177790241188226,-0.0849042920414429,-1.9045226901349241,3.0929049636096915,-0.42506441120608707,0.04188399906677872,0.8248126836633247,-2.3976549979986657,1.6182846776371893,4
-2.0245622522406763,-1.9760129337203893,-0.5347861035595899,-1.7261652042240199,2.8760236583606886,0.17872147240491998,-0.07820347884543333,1.2881961449406574,1.9361418844064509,-0.15964413635659325,-4.062875376986948,-0.5361921949036312,0.39711510925692445,-1.602618001686959,-1.7512316104631487,-4.167555722088064,0.14949132715542693,2
-1.8186286804496183,-6.642706220278488,-1.018092955458107,-2.3823392357858513,0.9695528778208378,-0.39399422501629666,2.141571810000586,0.793172017313331,0.46649230663547736,-4.614184892878582,-6.099943364212008,0.5501185883513227,0.8367010097680656,0.02829653247828755,-2.8063245391031995,-3.6157794442856126,-0.17786692263981124,3
-0.6959388809531918,3.34158978297096,0.9384691276828433,1.656928241797695,2.376157212460981,1.229192270871353,1.4976046005940713,-0.2262365514607596,2.134649639095427,-2.134191568657787,-7.144076909485207,-0.9902921704371259,-0.43975095929023006,0.746915873714151,-2.635560623825249,2.875837742212285,1.1691908570034348,0
-4.097347401858132,-3.6510041424745867,0.14461371348464092,0.12470073116095015,2.8373224332703404,0.07416708997277977,2.2594401802789106,2.1026568332980284,-0.7157791103518112,0.3998268318376057,-4.505790809387451,2.4397752664250545,0.6463921174420276,1.0625876206398648,-1.6513099207403634,0.9971874157620263,-0.11200423489701003,1
-2.8488361711001984,2.258288002849769,1.6222796414705583,2.564429194473914,1.4663398896918385,1.829509476321923,-1.4918684064906047,0.1504623528516209,-1.4831713060843064,2.941759405735917,2.445930216753018,1.7786920773681039,-1.1785242870350445,0.3649653985663509,-2.9532193268670133,3.4617163926647123,0.7316955518860796,1
3.8690563238544646,8.1332317465224,-0.05914512257161116,-3.1234006072388025,1.454822995855726,-1.6710124769053993,5.255099456896804,-1.080907560662074,-1.1408564912518306,7.6479594712697505,3.8632636284032786,-2.741629635032703,-1.602060894852647,-1.750252645020736,-0.6366900165005973,-2.5781941840909246,0.8519928936343362,2
-0.6852716359082817,-0.4324131929737699,0.03945964120938724,-0.9113776719703942,1.9077431995760985,3.1346744148853465,1.2077051405680972,-0.9889183606186394,-1.1234013819062751,2.177909789138892,-0.35965736065818976,3.9684068986307506,-0.27138515725181295,-1.2295149505451315,0.3205842599742639,-0.6934824748913222,-1.957940262114997,2
0.14375086066944753,-1.9115303996147766,-1.3941088179566232,0.009638633707579003,-3.7574740510022258,2.4504144729845616,0.6089092152639382,2.70469534025547,-2.351007370292372,-0.5880862169436996,1.0485387296963478,-2.7959749778309497,0.9738893286789242,-1.9789761677231463,-1.977423014345207,-1.100591899139875,0.7964749254847197,3
-0.33550202309089916,3.2643653852989165,0.08479011726407679,-4.1890761615890275,0.21503401878322115,-0.23699585551375546,-0.14693396643185785,-3.8811020644846224,-0.437615807663266,2.5863161187683623,-3.3780131923045182,-1.582404473515729,-0.5326796874912091,1.4229177374102913,5.085014272977432,-1.560522943015258,1.0883940631501465,0
-2.897337723035676,-3.1205502387968407,-1.081916760155119,2.287298050387462,5.252597441423486,-1.5471731099028434,2.5558078657044234,-1.1842328196036713,-1.1930703865516614,-2.5053737942869994,-9.547945993605612,0.705252256443551,0.953400309209331,-0.3307905316619264,-0.66588049217626,-0.9539846111827831,-1.3620083286012519,4
-0.5856430081274262,-2.8447341269293376,-0.7700630588854006,0.8750628300268839,-1.3397341169709502,0.9420448142198918,-2.7386701770696,3.385809326528679,1.1243048453023214,-2.6691827245455904,-1.2916143253871073,-2.158002306997451,0.04726014950463531,0.12978502824777857,0.02545166933938625,-0.6916828377148285,0.278799423244636,3
-0.5424906537321823,0.9729185970816188,-1.2279958640725739,2.7162209582230576,-3.7742153061046952,-0.9324076100560821,1.6214545863587426,3.2178007408907523,0.29505546784963177,2.232283867558091,3.791879659122069,-2.1914598150398565,0.6126677629804702,-0.7174752208673099,-0.7916845051061339,2.0113788339645087,1.1058774329794745,2
1.9284254445075675,2.9780969468302514,-0.5887622727547586,-0.39923896326058894,2.451251391684495,-0.7397926583257068,4.017189406257128,0.35464634148247565,-0.6179363826451314,0.45668486805687203,-2.379616266864704,-2.866525527490464,-0.21552204787011486,-0.6521961199975584,-4.6131512524551574,-1.918490307510683,0.5450906957973769,0
0.7334558597536748,-3.919512451622184,1.2013941653672584,0.2095799649175305,1.1091710514714397,0.017837741603862423,-2.981820859545523,1.1102873434164735,-6.082196886232005,-4.4884808355882875,-2.3491898096694346,-4.991410918646694,0.6123510266769663,-0.012620232193128461,-2.9744420445373376,-2.687535715373674,-0.1818353958494962,3
3.1648509536958485,7.300915259196284,1.164351244206963,-1.4556999185459256,-0.29772394199991004,1.4497983090816007,-0.6716282261390787,-5.987967790399629,0.16450806552732233,1.641997070574769,1.4853084705442354,-1.6554768350712796,-0.42720339820178443,0.674873920182832,0.334882572900133,-1.910483840449556,0.384300542155882,3
-2.905594499635202,-1.7430772939663197,-2.06948882134763,2.0190100105083992,-2.2783091936999074,1.3696498960346157,0.713687182246608,-0.2199195409096366,-3.4529507692492016,-0.994924920224231,-1.6908989376268013,0.33467302600744286,0.10018724490647768,-0.18322667553057734,-0.6987453318305719,4.040641292898096,0.9111665270100544,3
-1.058937104381063,-14.211208488412119,-0.43692030546891436,5.249301585812003,-1.5458147049947617,-0.5589238561322165,1.5029028484738238,0.7399289139126424,-5.214414280205692,-6.667352696543465,-2.088709381155187,5.491600959071199,-0.014942607243932563,0.5937205979608621,4.349340890746151,-0.45906597385103143,-1.297719831064409,3
-0.1878795021040114,-4.531599474978551,-0.514921754814523,0.256095325804262,4.295373827802203,-1.6932964423403019,-2.2605103672251463,3.5661961495862284,-1.2860650695578828,1.6767007230621251,3.9351473607136604,0.9841274046084407,0.44006552842938224,-1.2541497167592708,-1.3246048257408374,-4.80676613498772,-2.353485340322601,3
-2.839980271384755,-6.340399882165384,1.7092154834378899,-2.7311265960926114,2.514712655769714,-1.8981731371782518,4.174528200297847,-0.01212595747857348,0.9187997292383132,-4.02651901952042,-8.989328093536223,2.603451286164098,0.30195911988242197,0.6791028661281121,-0.6522776254764218,-0.9545320945026897,-1.3793522495078199,3
1.8950437325805063,3.9330656179447527,-0.7146942375323513,-1.5103844763447536,-0.6815874909928357,1.3867079785106302,0.22560286229232673,-1.5537426201598805,0.4802632583931383,1.4185031442505833,-0.34337464267494244,-1.8540080864310244,-0.5955234564817921,3.0829920138627704,1.2730151441257433,-1.2217438944635683,0.3330474116287242,3
-1.7687544601988967,-4.321193086687933,-1.5345557893792785,-1.420869905836735,0.26675608873754353,-6.03444194634329,-1.8252925091598833,1.8001610865004776,-4.882634230212103,-0.17850739660814208,1.1093883669496378,-2.2085830117740346,-0.05536410557451477,-0.678591745374109,2.8430351177260293,2.2390016058701443,-0.03536595659715104,4
0.46897202101770064,1.5937836647110473,-0.48084001273658117,-4.760888579969359,5.133775208159328,2.450263909745555,-3.272993477952328,-1.2130759599445577,0.38874026556400865,1.4080005360318153,1.7621405144881719,3.5408485091429873,0.544676698653384,0.18894442065014677,-2.8002187998662293,-1.422310634561656,-0.1454633471880707,2
1.475725557026582,2.1797248859112814,0.9474066767630349,6.058762470107051,0.13448857198832154,2.9929838679890315,-1.5886356900300163,1.184148165904118,-0.13862872326269526,2.2958925117893694,3.116891445308651,1.9679067598823279,0.8121157561688843,-1.0059852388782777,3.5276751402934203,2.3537791762957196,-1.7396998614600037,1
0.9575148672124509,0.17148781025657267,1.4174605786932426,-0.7445181825083209,1.0364249156843108,2.136173432474903,0.7932889660002171,-2.584970276397424,-2.9689615533700664,1.0529074445260354,1.546199747872431,3.484340389468078,-0.8144983280923526,0.5612795511981954,0.31238456263826064,0.4735438876911413,-0.620450352179922,2
-0.10536909399624461,-1.3876582380924802,-0.08170744778754578,-3.967782577948679,2.7164886558366144,3.1191441704715253,-0.8661336594995559,-0.7436281443410298,0.4696234537164592,-1.763715332878125,-2.0331937362210537,4.137984811376228,-1.1514636153844722,0.35288463136255854,-1.96939073806653,0.24291493789368435,2.2461127255928206,2
-2.587858938868892,-1.796923489428217,0.12287916496953903,-0.933171475407774,1.02836859690641,-2.0885301821039226,-3.9219836626211757,1.7420042611571271,-2.1863272928096102,1.2740902382809816,1.7693261912658445,-0.4781457787086556,0.062442605466017286,-1.8087366968285739,1.5560357625981283,2.0648862814648092,-0.5592864970257231,4
-0.584686100153756,-2.6715044419627825,-0.2187793604971408,-2.701037654485626,1.8942011725915862,-0.07681667394375369,0.7765274051113253,-0.2539724168893067,1.244996925105791,1.7795851015798614,-0.5751093530596108,2.0345534715054767,-0.2251829950583656,-0.2399553106901816,1.7708840859729085,-5.276605533193512,-0.8774681256871284,4
4.901979564642095,5.985486380937894,0.8509981258765038,0.6959236825691488,-1.45399129936522,-0.5934603798533942,1.2844341657639946,0.7018693329502248,1.3142830805881494,1.2932612524292049,6.54849339530358,0.057970097548163624,1.0115281331480936,-0.4010455766636275,-1.5859780623212683,4.381307643563364,-1.5468118992493036,3
0.40878423957131493,1.7189986616567745,2.761203748654263,-3.792963870310138,0.8733741587957,0.6654309697258418,3.2992859641773027,-4.273307458219811,1.2683568921833626,-1.18028302404728,-3.510259199757612,1.6039758689250272,-0.7541032973557606,-0.559797553873238,-2.6304255512921864,-1.303718003381984,-0.8197109658183782,3
-1.779849185894009,7.579622052417702,0.07524922638989749,-0.48383536895324175,2.030257249390158,2.8701627821868954,1.324392994746888,-4.676210886989876,0.5149357387496036,3.137637457846075,-6.554471695559091,-1.466925534049773,-0.7705057356196392,-0.4429073335780354,0.4891139028648155,0.5189685703780054,0.5519581459367479,1
-1.936337665571553,-3.6657727056858294,0.8468828795735993,-0.33424613107137635,1.6303605183027443,-1.5378178191018823,2.7314736854886785,0.770581032828425,0.24617596854231438,-1.5995728364546715,-6.842711302477446,-0.21810063588914086,0.773853435088843,-0.22689118199267916,1.3131357075360124,-1.5548668949821538,0.15076615246065464,2
-0.3426149861209731,0.3953529722229814,1.553336691598109,-1.4945824053687937,-2.422642945060911,0.36158487315253973,1.0628868640754054,-2.2653601682166578,0.7351314131510283,0.712173883465139,2.123571703930399,0.4654712556132501,-2.64945810419441,0.6957297000935145,-1.2194827449699537,-1.8347468299886085,0.4923472337792017,3
1.223744786677977,2.1956656846751397,0.030096547289790228,-0.30498260654892473,0.6540671669637012,-0.01051621637507738,1.6760910250341834,2.68699779766908,-1.3692086512460326,1.4190388838924646,0.27688008766371697,-2.1602111804248683,0.05259602486226677,0.9303246932996958,-2.038849076132582,1.4989488969038942,-0.946124762009243,3
-3.874932092989008,-0.9532622793414912,0.5497550944085112,4.44101859159713,0.44638448923724117,-0.44868518753714803,1.374788764557913,0.8095268354438374,0.48998458229054354,-1.9031364545838472,-6.1370443831759465,-3.5875915924941273,-0.258516951847367,-1.6941192931178626,-4.19997071212037,-1.1158170774575846,0.49858767418252037,4
2.511863608072212,0.3392701908617384,0.1901827600198784,-2.0560270725334924,1.8271391007553355,-2.176424667341334,-0.7293506592764649,0.9552908997908129,-2.22791874603298,0.8131187802251574,4.081516890052197,0.398038866258986,1.473499953127002,-1.0640853367178955,-0.21176802403353812,1.1795711569270173,-1.3201486232803863,4
-1.3687988124320873,2.362401803991736,-1.0769835058965695,0.856532018990976,-2.877354926774149,-0.15095141543140977,0.8983049003294851,0.5824486649402562,1.1814683783750224,1.20509005877241,1.3848132565719493,-0.22262665359721845,-1.1134924996769913,-0.16647246778596517,-0.5106181553619946,4.316006569229252,-1.3184290003122436,2
-1.6722937731154497,-7.094965188542865,0.9609244313409091,-0.446816042412165,3.4256054424803613,0.3200269644977056,4.060572374854071,0.6892227782389475,-5.473570087727084,-2.9869170645217675,-9.943153940506546,1.1557123187079488,-0.9794765921683148,-0.7078480398875724,1.8667240067068933,-1.0313639089338442,2.3230354263387034,4
-2.0473856400896393,-5.05426966670681,0.4376221914812089,0.5949169832238612,0.720775255735532,-1.4492271974635416,-1.1082309880237253,1.394583916154777,-2.4689973031467907,2.733729894003683,2.190705228766486,2.133183233086389,-0.983703726857071,-1.4078677324362614,4.904770926794703,-1.8969213781088703,0.4847624044079437,0
-1.1198845680017855,-5.041164679957079,0.27864948186294786,1.951839664457872,3.711120635616383,-0.5322327813871383,-2.211268702931905,3.6238290818780245,-1.210124911192092,-3.0272141683842797,-4.346040799416382,0.3244283806640571,-0.7101065506999963,1.3227954190027245,1.152924928288869,0.5098093677281252,0.20670069995883278,4
-2.0605121596251537,2.406509688134652,0.43623709837549673,0.35019547745963364,1.5529601827331456,-2.6615985106231785,1.59975851512664,0.3857585265002943,1.5998065956582381,-1.7648862686001627,-6.1074000070130285,-3.304839699661703,0.32640459925186577,-1.8916791079479394,-3.356992891792998,2.8142455477403248,1.6191047758313266,2
-0.04605591738472248,4.521019518804185,-0.9798372824175708,-0.4404527338356288,0.21375134478668723,3.4118786742691247,-0.03649012027074727,-1.7715852410748494,-1.4137271106630793,4.205005211864373,1.713756130388734,0.8220952447821407,-1.3558739786413747,1.0658440998813676,0.2930903986401896,0.7126475632457465,-1.596061894381976,1
-0.027637059569503797,-2.219763914156788,-1.1216315590414072,-5.307704435634392,-0.515618756879019,-0.3588641188878381,-1.8625156891433652,2.9087139552766854,-0.6848092150579126,1.9957347046266247,4.521936407113486,0.08605376317608471,0.8710454944214988,0.39355818741053583,-0.22735547177219506,-1.6464285239608305,1.1735633146787814,4
-2.3679595767409714,0.04663009064482021,1.8265740947690685,2.256590227329008,-1.226692041880332,0.3795065395933508,-1.2426735674293012,4.237662848479008,-0.351364710640347,0.8831703659917005,0.9783009174537508,-3.726472349503106,-0.9166612147090145,0.08666906443652317,-3.7900578250610963,0.6811484579016329,0.2259289913132261,4
-0.39922822499517596,-4.535393713301296,1.3418733405590337,2.383155342381572,-2.8267265848457934,-0.42379327965486135,0.8841798184603049,1.359261659454681,-3.00892994802775,-0.3551287370945382,4.428035667856518,1.6089245565988697,-1.8986675716757986,-0.45727341747085126,-0.19312677878297424,0.7002172539456702,1.4557795629169334,3
3.164396011059739,5.4034322505065004,0.9511881940027105,-1.090791790428144,4.169625657095249,-3.1519957232623463,2.5084406184880605,-3.408545595202896,0.7427229468119578,2.345533540247618,0.05005281036027413,1.1735154179416827,1.372084840460794,1.5363642162104993,1.4341996849844145,0.6146220708863466,0.09844198838418161,3
-0.43723361098230595,5.707457436946627,2.272449261466806,1.3068576572002175,1.5625840170481742,4.726822998725102,0.9878412106494443,-0.9013243719117758,-1.958058775017252,3.994054856757159,-0.040734056841122634,1.230181985664523,1.2612737435739543,-0.5634287425869761,-1.9238434707705778,3.1082026465373467,0.03125795183717255,0
-1.227479529920035,-1.4277977063424152,-0.12156033345155234,-0.7741542408426095,1.3698036706872412,-1.7369303033673509,1.9555510927197488,-1.6770348114097264,0.6286710752182509,-0.049881803218899234,-1.868287968060013,1.5801504574059422,0.18946287248588042,0.44932047814113235,-0.14926170061485977,-1.4220115612554827,1.0041916228252576,4
-3.6719925000700817,-7.029578970172437,0.29157605599100445,-2.1139914197542655,-0.6206108900437848,2.5999574665704683,1.9546220879179041,0.08699764566217016,2.4082802004564665,-6.248789403280029,-11.14523905274053,-0.029130576924700335,0.9956126558691809,0.03180679787874391,-2.009204402871025,-4.455146141461402,0.699614117080127,2
-0.5440359298919872,-1.8042958958539224,0.4138704845201881,0.14910776469033227,-0.09136618936791252,0.5717422957975149,-0.3397514768143757,-0.17493337100087147,-1.270592522957482,0.720144668340375,4.160935033311604,1.9444057774936332,0.782988557729077,-0.7818872275132965,-2.849639248361256,-1.3350321396461895,1.2072531031284646,1
2.756748808640946,0.9093292491791282,-0.8890391532087852,-4.281110913765569,1.9031709254490972,-3.475893970525196,0.24326663104792368,-0.008998320365063428,-3.982393385051683,3.5024465541961476,4.837589790604177,0.9368885758295136,-0.45438979888913267,-0.9927165534464113,3.482382007829836,1.5885446720413494,-1.5019393832417105,0
-1.274637716482039,-3.7613236100835348,1.567321088622447,-1.3323767082703057,3.0138856146962683,-4.037614655827106,2.8484420129072623,2.5409244401050213,0.8514233762564547,0.11834788427093224,-4.098583899962329,-0.18291861146660793,0.8990290210078428,1.4114421970760014,1.2053249554181695,-2.1900040723068086,-1.4987798146804145,4
-1.4291734631183624,-3.5621436022932853,-0.6491886770945976,-1.5914617800820587,-1.4215605710166468,1.2434291767998427,-4.22202034818028,-2.144212050684016,-1.6393037445519048,-0.06889672448247319,8.734457136216346,4.65533055939129,1.4218577981989395,0.5291357819698165,-3.191335725505308,-0.9148394917124683,0.10605037024106428,1
-0.6289245622603259,1.6793895557988732,0.5663865137014227,-2.6693406094156615,2.524346331177425,-1.5987093697360657,4.045651555175746,-1.5991239027757693,-0.7070286617199915,1.31836126235209,-5.433130819145706,-0.31257921972352043,-0.9344676715707653,-0.604037268920389,0.5891510184016184,0.19622993232053765,-0.8865255854368791,1
-0.4856441354067267,5.767670478304326,0.3068689456960812,3.34438183843693,0.8182674247220059,3.0101945552660814,2.6493790754245805,-2.904863935967741,4.060675496700565,-1.9265293496436655,-6.869967355233284,-0.9733522335072224,1.3723142340897998,-1.0069583329196854,-4.28537372320137,1.0678535037926449,-0.5198157536543166,0
-1.0304654383823202,-1.37454007123279,0.21330256416236618,1.4093036300274195,-0.7771344088952102,0.4817737622557944,0.11242681455418024,1.744961510686689,-1.0624747083684931,-0.2782514651413054,0.8998033929613648,-1.4221780139827884,0.25633689520901526,0.21349297263578293,-3.27363201091416,-0.8648803732161996,0.0413233481356269,2
-2.3222776570525347,-2.0206729748907195,-0.21539936347793276,-1.950483839200189,4.861204174208881,-4.054399343068299,4.743661060873174,-4.899810624369133,-2.071226815508568,-0.8629085660420888,-6.97994058727858,0.6687495888176536,-0.20124620943448823,0.026012424972658956,-2.361847482048411,-3.780144092932823,0.6997521483193387,1
0.17761585618254916,-0.25056864828570147,-0.7970684875694584,-4.2926213463157135,0.8479260187887423,-2.2721177448898446,0.4549243690349203,-0.021210911055258963,0.13356328619441893,0.2958270877320064,0.6263919410522258,0.2652245503038899,-0.1454011515779858,2.3937122641891952,-0.6333295270669005,0.11228920737474479,-0.4534859563066979,1
0.378634844612995,-4.64083313733836,-0.784649574217549,-1.5822117898049135,1.1398581424850884,0.512702880092468,2.9397401115763273,2.243928019745539,-2.1081016742991974,2.099097835755142,1.8764613355086985,4.33739893246638,-0.13551699839434825,-1.7041785900061126,1.7978578929221136,-1.3429371492300608,1.3165394554476284,4
0.3513136445425511,0.4535819546097115,0.608875893727698,-1.5017105074938586,-0.8843535751456324,1.9079061256320724,0.9984166696729094,-2.795788783935677,-4.6051662131706745,-0.8693820278285999,1.7671023774014656,2.168782244310295,-0.3715553389069318,1.172563523855391,-3.1762965438230175,3.489658754543087,1.2165770355963428,2
-1.0110184445690538,-2.7224586955335828,-0.7410899879267724,-0.8130083965012962,1.1291477931723328,-6.765400335485048,-2.25747617827801,0.02255860314482183,1.9906453314860717,-1.9429349891899825,3.904653791474315,-1.7335230229524594,0.6382830486477618,0.00238288496677572,-4.307272802736099,-3.078988918826587,-2.1748100210479677,4
1.1573206650777337,-0.9600192333099915,0.25349323833951914,0.6330134103981858,-0.650208135158117,0.5496904671813968,1.2535077577141491,-0.5601747002852686,0.13334508996000516,1.1481316904274028,4.1333089592644,2.2610827669213673,-1.0969547178580459,1.0102186371455235,-0.8522569442192645,-2.317107779303838,-0.7630278155407232,1
-2.513885819878875,-3.980955189620694,-0.0707944508109173,-1.4059452858342838,0.3160168664665659,1.087421011515795,-1.7816966049973504,0.9766648486233814,-2.882257389400303,-1.7184620641230945,0.5452293138274634,2.2291906130060046,1.5624545395587526,1.4130785779740551,-2.8246018809235363,2.3676995470212567,0.2328966671160923,1
-2.4371953144048115,-1.7520925297251975,1.3573866766556861,-1.6732853243530856,0.6303880772924062,-1.2905935163311186,-2.131729570994207,-0.6709024751360511,0.586504708062126,2.9140837553023515,3.6178545655596346,2.750544663437141,0.9579027469995498,0.9399281372158221,1.862907048884606,-1.306015095830281,-0.5016179733947876,1
-1.7977043471660537,-1.022954650435953,0.6313114701185637,-0.18004963883466796,1.0626966735697152,0.12714370101507266,1.5796384012118736,2.325310428014727,-0.18262542298202822,-0.6536501267277877,-6.594454687237828,-3.2058247042228585,-1.2539251151277384,0.5022770560928019,-0.4509514766496032,-1.1600191289749517,0.2608788982694673,0
0.6396024475095721,0.7607364278092267,1.0513236274487403,0.421253028432119,0.04238781757624244,0.613116819121906,0.5426739687511761,2.3144193981253824,-0.5288266767218988,-0.13068605834539282,-0.30897512062360716,-1.4232216856443238,1.3207685961916826,0.7959468801650456,-1.6237723490630556,1.3140867239862115,1.0875396494202136,2
-1.2640749078317626,-0.9307600281661313,-1.8975027495601615,0.4840985639415878,-0.11513087344634942,-2.2924204950358944,1.9215172679030748,-1.7426699609012575,1.7853335753383464,-0.21990976129334838,-2.75471661813674,0.4027090815932155,0.484328809619905,1.0628009884744058,2.1371708551400097,-1.1756446163603766,0.4555897285151057,4
1.8408278341589401,1.4872582390819176,1.1337940994357878,-3.0589438567673595,0.10216930948478797,0.7009761294117385,0.507650444804138,-0.4673546625712576,-1.799837801431726,3.4296993434768677,6.4151437073438675,3.568646648198807,-2.1392180135273517,-2.1570953578847214,0.1534307883140168,1.7110846961613495,0.8216015635836349,4
4.17475258356729,4.980393965893825,-0.29964277811712653,-0.896903853079607,5.283203397686028,-1.744295863467833,-0.347654302708444,-2.8186806986207684,-1.151560043521827,0.8655741954247875,-0.8932646202253662,-1.0571540019287216,-0.23868149456068602,-0.19079707579707617,1.1482240549472364,-1.0117086511908007,0.23985014068577604,3
-4.201384924085346,-3.7381765078152105,-0.7694010497905902,-0.6389811261850853,2.3349088573260213,1.261637929583722,1.81196525917416,-1.0031600954964304,-1.096342354278947,-3.151160614819433,-8.475990672957437,0.1956813947472511,0.5608668934893425,0.42637872306286817,-4.21129848006402,-1.659458975035903,-0.3722016513042115,0
-1.2617196829662207,-4.831408768381943,-0.007391740507247504,-0.43533128526470577,2.7109003609977798,0.7100613677603936,-0.22372654511968149,2.0359074220205464,-0.6221372625398538,-2.4001462868251413,-4.910070980373267,2.1008637500702094,-0.8306770837701231,0.40990878030154715,1.3875133085169837,0.06827841295306691,-1.5016651076799417,1
0.9411283087112086,-0.17845054205508415,-0.25073319840512914,0.05051712620546289,1.782668728321866,1.4608546416673591,-2.998595512699957,-2.998908103411896,-0.13526941922169478,-2.42859899504972,0.8787814455990252,0.8129347002700815,0.3185830047782151,0.2763732528302119,-2.9301719577986844,-2.947166512501613,1.232393607480987,2
-3.033710943737414,-3.025016496554573,1.2176831248131346,-1.3465338969235496,3.7717377908171654,-2.1250063236936105,1.3844679768258183,3.7519716352893253,2.511236322179075,-0.44933531652417413,-7.43223725356613,-2.0813087843865525,1.6950626091486314,-0.4213271254180292,-0.8669939706291182,-3.1756248020384064,0.06999559244535539,2
